#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6096.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE50521_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 16743
#number of samples: 12
#Factor: Genotype (2 levels): 5xFAD: n=6, WT: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=12
#Factor: Batch (2 levels): batch_1_09_08_12: n=4, batch_2_10_08_12: n=8
#Factor: Gender (2 levels): F: n=4, M: n=8
#Factor: Timepoint (1 levels): 14-15_months: n=12
#
#
### Model test for factor: Genotype
#p-value: 2.21766760306588e-06; Statistic: 25.7448021215338; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.971703961477814; Statistic: 4.9740649591946; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.241450059946462; Statistic: 10.9229039087372; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 16743
#number of samples: 12
### Model test for factor: Genotype
#p-value: 9.63642180561954e-08; Statistic: 29.1789614196051; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.999999643303352; Statistic: 1.78211733966325; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.143799650218863; Statistic: 12.7595417497692; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE50521
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE50521/results/GSE50521_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#12 samples, 16743 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 1336, up: 915, down: 421
ProbeName	GeneSymbols	up
6994727	Olfr891	0.948568828533108
6997034	Tinag	0.948606034874521
6933257	1700028K03Rik	0.948608190687682
6763991	Rgs4	0.948685715237796
6915228	Ifna11	0.948692540157944
6918168	Zbtb17	0.948717268837024
6789229	Ndel1	0.948725587281623
6955449	Vmn1r42	0.948732347611067
6934232	B3gnt4	0.94875450536492
6811276	Rala	0.948780983794682
6891998	3300002I08Rik	0.948808115655473
6844184	Mzt2	0.948877094097475
6932487	Art3	0.948881087987643
6748736	Eif5b	0.948881838771298
6855327	Cenpq	0.948943407371522
6782814	Rhbdl3	0.94894708995875
6983193	Tmem59l	0.948988411784565
6881455	Plcb4	0.94899621847427
6768926	Mcm3ap	0.949025138556415
6751070	Mff	0.949059832333108
6834877	Nipal2	0.94907719782637
6859967	Fam53c	0.949080386866429
6820237	Med4	0.949081166025277
6980931	Defb9	0.949187165320668
6856364	Pdzph1	0.949218180415631
6973688	Camsap3	0.949319410698664
6782498	Rnmtl1	0.949334715165013
7019607	Bex2	0.949393903962199
6753135	Rbbp5	0.94940998920031
6763524	Klhl20	0.949419489963847
6892993	Zfp663	0.949481947319974
6929856	Htt	0.949611600242016
6826975	Klf12	0.949613303501535
6907341	Bcl9	0.949613728348777
7014530	Fgd1	0.949643654578221
6963823	4930583K01Rik	0.949645881849333
6762420	Timm17a	0.949675015960847
6947379	M1ap	0.949693672079053
6865421	Hdhd1a	0.949714570530949
6855623	Capn11	0.949815101821742
6983212	Gdf15	0.949823927213504
6820055	Egr3	0.949824517217425
6836079	Fam84b	0.94983274261517
6916090	Ttc22	0.94984716308858
7019616	Bex1	0.949924698307962
6947920	Vmn1r52|V1ra8	0.949930825695991
6863002	Crem	0.949947582892974
6752409	Nifk	0.950005191442085
6970026	Olfr645	0.950007930528364
6782830	Cdk5r1	0.950023027416043
6854614	Clps	0.950042530006612
6753191	Ren1|Ren2	0.950047890893681
6850637	Aars2	0.950066898507926
6820574	Sugt1	0.950081927180381
6966189	Spred3	0.950128122918892
6916737	Olfr1330	0.950159991168129
6946102	Fam221a	0.950172038384936
6834561	Trio	0.950204824323921
6759248	Ndufs1	0.950212557007811
6759905	Epha4	0.950215676636658
6835706	Samd12	0.950248416444174
6809372	Ankra2	0.950313574319141
6965703	Psg27	0.950404576664874
6888593	Olfr1216	0.950426453420137
6971219	4933440M02Rik	0.950477757265915
6918991	Dnajc11	0.950512739781073
6850937	Plcl2	0.950519442800523
6888692	Olfr1272|Olfr142	0.950571652527834
6807609	2010111I01Rik	0.95059359371063
6819308	Rnf17	0.950598572189796
6791340	Krt39	0.950600965398386
6967539	Nipa2	0.95061358092595
6854914	Zfp763	0.950632564640105
6751820	Gin1	0.950643205415489
6921194	Olfr156	0.950651462721242
6813084	Wnk2	0.950686272848914
6961049	Otud7a	0.950693907773634
6947558	Alms1	0.950722911070532
6972989	Mzf1	0.950727001779837
6802557	Snw1	0.95078384728849
6873154	Rrp12	0.950786739864254
6796060	Dbpht2	0.950846783008364
6795599	Fancm	0.950865931695416
6872884	Fgfbp3	0.95089487297698
6992189	Vprbp	0.950915636501603
7012004		0.950948630893658
6934122	Pptc7	0.950949011958589
6863323	Esco1	0.950953541992822
6874189	Prlhr	0.951086751894919
6791765	Nsf	0.951109472197259
6779841	Hbq1a	0.951123511955755
6890298	Tmem87a	0.951191242499544
6917215	Zmym6	0.951214357840082
6959085	Vmn1r183	0.951250589186274
6811656	Abt1	0.951280522450151
6850271	Gabbr1	0.95134724146415
6996703	Cgnl1	0.951380369849981
6869128	Cstf2t	0.951383788091533
6971981	Mapk1ip1	0.95138808677948
6754666	Kifap3	0.951405362438567
6777287		0.951451289987904
6905208	Sertm1	0.951454894345892
6916497	Cyp4a10	0.951479618380908
6788393	Ccdc69	0.95152661982487
6985879	Zcchc14	0.951538945204178
6880469	Ivd	0.951543077893917
6860430		0.951584035822314
6803854	Bag5	0.951611282779823
6998286	Nck1	0.951613492610064
6789719	Hic1	0.951652874734339
6901380	Lef1	0.951680438433783
6956864	Csgalnact2	0.95168348866135
6836827	Bop1	0.951690477690766
6920732	Slc35a1	0.951703997387735
6801507	Trim9	0.951762822145856
6974685		0.951766967218273
6839778	Tssk2	0.951772815710556
6818557		0.951808603001398
6853762	Map3k4	0.951821488167727
6925254	Cdca8	0.951905414237102
6964600	Gpr26	0.951969975618081
6923676	Kank4	0.951978893217897
6888569	Olfr1196	0.952001118024599
6785768	Npc1l1	0.95201504584941
6784810	Prkar1a	0.952042547768083
6905570	Plch1	0.952070957060571
6945741	1700034O15Rik	0.952115880677929
6859707	Pik3c3	0.952151608031667
6790508	Vmp1|Mir21a	0.952195956214666
6994742	Olfr915	0.952216269140501
6924927	Olfr1333	0.952261721597546
6978223	Irx6	0.952296295167308
6769845	Cdk17	0.952310211159266
6957898	Plcz1	0.952311377121546
6855183	H2-M10.1	0.952359566785977
6993859	Ecsit	0.952403173428013
6749572	Mob4	0.952580873508984
7017063	Rbmx	0.952632422410575
6791626	Ccdc43	0.952642197277869
6777315	Cpsf6	0.952649834028619
7019706	Tex13a	0.952650928196353
6992091	Cpne4	0.952718587614195
6850062	Prrt1	0.952730832496536
6862102	Acaa2	0.952732795958045
6785178	Sap30bp	0.952787497133046
6872761	Ankrd22	0.952875791760409
6752026	Cdh20	0.95290143010673
6890918	Ubox5|Fastkd5	0.952929028289075
6811655	Zfp322a	0.952940481881076
6795904	Dact1	0.952965123880735
6848018	Setd4	0.952986135233412
6873167	Morn4	0.953040674888998
6818953	Rnase10	0.953058168994461
6773020	Rspo3	0.95307719181912
6838410	Rhebl1	0.953097972642247
7017610	Mecp2	0.953114644659828
6936679	Srpk2	0.953128702060215
6920290	Manea	0.953287520065847
6781441	Drg2	0.953323678347254
6995743	Cyp19a1	0.953342210475582
6791960	Pecam1	0.953356857246325
6818063	Msmb	0.953373697872581
6961283		0.953413715113343
6795947	Jkamp	0.953428274555151
6815255	Aggf1	0.953445799479236
6853248	Tfb1m	0.953459542706169
6769934	Cep83	0.953512105394284
6813396	Dbn1	0.953587108705289
6971746	Uros	0.953655812896721
6888489	Olfr1107	0.953703317588494
6979508	Wfdc1	0.953720043119454
6958974	Pglyrp1	0.953765640469888
6805797	Agtr1a	0.953783286185567
6815708	Ppwd1	0.953785144476039
6906083	Zbbx	0.953825277160887
7009896	Xk	0.953847511276319
6748217	Lmbrd1	0.953847887462886
6888590	Olfr1213	0.953848877141106
6871425	Scgb1a1	0.953898275415192
6886101	Olfr351	0.953917038703403
6774392	Hkdc1	0.953934917868151
6870803	Emx2	0.953947364201661
6968682	Hapln3	0.95395404083726
6789969	Sarm1	0.953966595211382
6949063	Thumpd3	0.953976771577381
6901023	Fabp2	0.953996086361728
6888690	Olfr1271	0.954028560982295
7018443	Pja1	0.954041618244374
6869305	Stambpl1	0.954056316213634
6953810	Inmt	0.954071812815232
6955935	Eif4e3	0.954084453842072
6775146	Susd2	0.954160696398477
6876532	Lhx2	0.954234412138949
6872624	8430431K14Rik	0.954466598357376
6922026	Ptgr1	0.954510415708707
6979902	Map10	0.954526950144208
6763196	Cacna1e	0.954535699444548
6908092	Ampd2	0.954548928475816
6854276	Flywch2	0.954606294259975
6824915	Zmym5	0.954618741833861
7015339	Nudt10	0.954622692834204
6994555		0.95463673650144
6870976	Cabp4	0.954660659407939
6973472	Zfp128	0.9547677632777
6934221	Bcl7a	0.954809827017529
6983604	Mmaa	0.954817137183248
6852767	Ppm1b	0.954827519509271
6915037		0.95489367266755
6870633	Vwa2	0.954900641826392
6854826	Cbs	0.954949668272482
6813393	Pfn3	0.955010308702555
6839685	Yars2	0.955038160956092
6763295	Ralgps2	0.955045705831285
6754701	Nme7	0.955065272607311
6989483	Nptn	0.95514138129428
6783359	Srsf1	0.955261687511598
6838392	Rnd1	0.955375156073503
6858938	Hrh4	0.955423848670194
6850307	Olfr109	0.955425977571169
6952872	Zc3hav1l	0.955435486296526
6815031	Msh3	0.955505672829236
6950115	Klrb1f	0.955535704674218
6994750	Olfr918	0.955558483344136
6791424	Nt5c3b	0.955568704468469
6824723	Olfr49	0.955586318100081
6967803		0.955629052113077
6949746	Clec4d	0.955643790465674
6830165	Ebag9	0.955646899786147
6782916	Ccl7	0.955660821292318
6760232	Slc19a3	0.955667098931665
6757994	Rev1	0.955678852328348
6876453	Olfr347	0.95568525503917
6963578	Far1	0.955694793854277
6916369	Skint3	0.955706811747601
6932930	Cds1	0.955711267824297
6936406	Cd36	0.955722908416555
6798115	Wdr20	0.95574675455583
6992942	Myrip	0.955755912127608
6952175	Wasl	0.955761393960734
6841410	Cd47	0.955794059005421
6784256	Cntd1	0.955799998610019
6861389	Csnk1a1	0.955909010522943
6895532	Pkia	0.955938795739523
6791310	Ccr7	0.955948562738771
6785418	Bahcc1	0.955950703592749
6755819	Srp9	0.955962489469736
6825424	Pnoc	0.956014520338755
6840207	Tprg	0.956123123298708
6873066	Pdlim1	0.956152643516182
6890440	Shf	0.956192369460767
6960723	Gas2	0.956227801605303
6779795	Asb3	0.956341747142649
6763841		0.956519445611818
6831980		0.956551820019612
6935059	Ache	0.956583880543174
6956558	Cidec	0.956742415559008
6869754	Frat1	0.956833351058505
6815511	Cartpt	0.956858654805751
6848736		0.956882033584569
6939380	Pea15b	0.956902302230301
6924718	Cyp4a14	0.956911763468678
6785481	Lrrc45	0.956913234478315
6881631	Macrod2	0.956965126053988
6995508	Sdhd	0.95696565509101
6820381	Tsc22d1	0.956967538777599
6983115	Zfp868	0.957027230702307
6785399	Baiap2	0.957078317260679
7014077	Il1rapl2	0.957186098373008
6760042	Fam124b	0.957186618571078
6945782	Clcn1	0.957196772898115
6929260	Klhl7	0.957256308560823
6952529	Chchd3	0.957295794345238
6837189	Rps19bp1	0.957307384924201
6863156	Arhgap12	0.957359716323969
6937434	4931431C16Rik	0.957437465523845
6764046	Pcp4l1	0.957457491563215
6757745	Zfp451	0.95749173586303
6953602	Hoxa4	0.957579429788564
7010762	Zbtb33	0.957638690498558
6854159	Zfp947	0.957761184523792
6963950	BC030336	0.957776615290307
6778149	Olfr825	0.957802817934521
6935534	Wasf3	0.95780750250104
6980910	Defb8	0.957814622528882
6859441		0.957990568874988
7019538	Armcx2	0.957991529218242
7009795	Pim2	0.95805702927468
6979224	Cntnap4	0.958062356232249
6992350	Dalrd3	0.958067644856424
6993000	Deb1	0.958133732082808
6965427	Mrgprd	0.958193034228208
6785697	Ewsr1	0.958226259658405
6996444	Lactb	0.958260726909316
6841110	Spice1	0.958261220993925
6902623	Slc44a5	0.958300315172531
6800236	Zfp277	0.958333458183325
6925562	Zbtb8b	0.958387296114406
7011922	F8a	0.958437875025728
6981757	Dlc1	0.958453506580394
6949086	Ttll3	0.958515357096723
6856756	Ptprm	0.958608086650612
6924515	Elavl4	0.958631259781521
6965519	Vmn1r66	0.958638402300157
6749676	9430016H08Rik	0.958666121770605
6990244	Gtf2a2	0.958684048375655
6869944	Wnt8b	0.95871233085993
6849970	Kank3	0.958814206119173
6988312	Olfr926|Olfr924	0.958864338449543
6805259	Zfp184	0.958873425133944
6922886	Cer1	0.958883998720494
6973934	Abhd13	0.958966059465515
6945090	Klhdc10	0.958998139139623
6993696	Zfp426	0.959005551043972
6918315	Gm13023	0.959045402418635
6873421	Arl3	0.959073412121459
6773633	Aim1	0.959076626439109
6885325	Hnmt	0.959124966026455
6995817	Etfa	0.959148441109405
6801632	L3hypdh	0.959175391942329
6933563	Wscd2	0.959205360309407
6759951	BC035947	0.959236260826401
6900369	Amigo1	0.959300313103031
6951012	1700073E17Rik	0.959398304445462
6934258	Denr	0.95944130183091
6889660	Bbox1	0.959448989420091
6844653	Bcl6	0.959487847328567
6838563	Csrnp2	0.959515415384693
6857763	Kcng3	0.959574196936447
6769117	Vmn2r81	0.959598732716333
6860967	Csnk1g3	0.959642445703709
6843861	Grin2a	0.959765251687936
6840112		0.959805850363043
6783176	Ppm1d	0.959811712619827
6851292	Alkbh7	0.959817161218744
6763941		0.959825154930627
6766352		0.959856870182526
6837467	Efcab6	0.959928715369082
6845042	Tmem44	0.959936295319909
6974831	Prosc	0.959949943407751
6836699	Lynx1	0.959968212806346
6766583	Taar3	0.95997225119573
6909278	Enpep	0.959972906086195
6808237	Tppp	0.960059498219099
6840775	Iqcb1	0.960126576752299
6896770	Acad9	0.960176257496611
6957046	Gdf3	0.960206317206936
6878984	Fnbp4	0.960229869943474
6861135	Gramd3	0.960261350753675
6915036	Cntln	0.960270154340638
6963413	Ipo7	0.96030580271561
6840618	Zfp148	0.960320158833823
6960562	Zdhhc13	0.960330688317715
6986150	Pcnxl2	0.960333292926882
6866006	Ablim3	0.960343535539523
6861688	Gnal	0.960350774267477
6849467	Bnip1	0.960386908239322
6973546	Cabp5	0.960397816632842
6998494	Col6a6	0.960442039962786
6965984	Cyp2s1	0.960460186295484
6893249	Adnp	0.960464442933313
6998554	Glyctk	0.960467709228658
6905297	Commd2	0.960543165090004
6849323	Igfals	0.960561150703906
6868909	C030016D13Rik	0.960584220282275
6795811	Atl1	0.960601939652016
6886908	Nr4a2	0.960677782558135
6789619	Olfr392	0.960697614518529
6967909	Ndnl2	0.960714787718617
6910736	Tyw3	0.960721194218744
6887661		0.960773354367673
6909181	Ap1ar	0.960796938111073
6757796	Ccdc115	0.960807164685794
6749804	Carf	0.960899059058143
6807259	Ddx46	0.960913951152444
6833286	Scn8a	0.960925017080139
6903711	Nlgn1	0.960961764052439
6751763	Fam174a	0.960996945788488
6890210	Rhov	0.961004268606067
6881771	Pcsk2	0.961022014111746
6885969	Pbx3	0.961110145587849
6769109	Olfr1353	0.961119620243165
6972120	Sprn	0.961122943406335
6991027	Tpbg	0.961144170209416
6924863	Dmap1	0.961222589202686
6764657	Nvl	0.961228730716723
6764140	Kcnj9	0.961277652153495
6856668	Tmem232	0.961303338775771
6858134	Nrxn1	0.9613481997673
6792352	Btbd17	0.96147349812344
6778098	Olfr770	0.961539851348698
6922857	Nfib	0.961550950761768
6825255	Dleu7	0.96162093021846
6932821	Enoph1	0.961641576978667
6957731	E330021D16Rik	0.961645020636075
6958984	Dmpk	0.961658128269569
6878824	Olfr1120	0.961706998423475
6771995	Ust	0.961856648495762
6965078	Prap1	0.961859589691063
6970911	Eri2	0.961948409996368
6893918		0.96199067588511
6926577	Oog4	0.96201247013807
6769264	Zbtb7a	0.962014019778262
6829661	Erich5	0.96202736342813
6931633	Cwh43	0.962032528133443
6787940	Olfr1396	0.962037842933331
6945684	Olfr460	0.96216803772574
7017699	Pls3	0.962171140732816
6935496	Bud31	0.962185482707795
6851897	Epb4.1l3	0.962197690086303
6775521	Nfyb	0.962272515194934
6950515	Pde6h	0.962277673005927
6907352	Pde4dip|Mir7225	0.962292907822389
6900226	Tmigd3	0.962294198295069
6747837	Tmem70	0.962308952931959
6940534	Mapk10	0.96233610669771
6779790	Gpr75	0.962384298796603
6948034	Fgd5	0.962391537508451
6904530	Mfsd8	0.962465822258009
6806673	Jarid2	0.962481016796558
6783736	Tac4	0.962501651286921
6758958	Fam126b	0.962512819754514
6871543	Ms4a5	0.962516368578431
6794194	Fam110c	0.962540616902768
6924291	Lrrc42	0.962556020864945
6993496	Med17	0.962632954204759
6904130	Ccdc39	0.962695226941451
6779718	Mtif2	0.962701599242742
6918577		0.9627163232623
6881839	Dtd1	0.962742564805276
6815551	Mrps36	0.962833869900741
6960691	Ano5	0.962851326985591
6878891	Olfr1188	0.962871381668143
6808326	Spata9	0.962925614383589
6811073	Edaradd	0.962927636942249
6825595	Adam7	0.962948277029204
6759297	Klf7	0.962969634123575
7014653	Spin2c	0.962990590578525
6781885	Gas7	0.963014267510061
6993501	Cep295	0.96301512468708
6942087	Tmem132d	0.963019684011788
6930864	Rbpj	0.963042094071532
6989732	Anp32a	0.963122583027027
6985655	Cmc2	0.96317740841976
6981609	Dctn6	0.963183252006616
6975218		0.96318582248772
6786516	Lgalsl	0.963198948277923
6761914	Lypd1	0.96320807746733
6757433	Fam135a	0.963248180619635
6810066	Depdc1b	0.963259381535954
6868618	Zfand5	0.963295148664416
6755323	Fmn2	0.963302251040897
6899353	Ilf2	0.963313860689246
6865231	Fem1c	0.963324352046427
6796777	Gstz1	0.963333050574367
6876490	Gpr21	0.963350461109955
6891115	Lrrn4	0.963351946839357
6924691	Cmpk1	0.963369185680033
6982155	Snx25	0.963369573165161
6959868	Tshz3	0.963434147329149
6876479	Olfr368	0.963444420401445
6953931	Vmn1r21	0.963504851672239
6862281	St8sia5	0.963511692733174
6815558	Ccnb1	0.963556682049502
6917834		0.96360305836251
6929018	Magi2	0.96362320779917
6946979	Ggcx	0.963655364966235
6970155	Mrpl17	0.963695613194501
6750552	Rqcd1	0.963696748746054
6777286	Rab3ip	0.963773869495789
6790275	Mmp28	0.963779901606221
6758261	Fhl2	0.963837826668091
6754776	Mpc2	0.963875223499617
6964730	Edrf1	0.963968048680349
6957107	Clstn3	0.96396918188416
6798933	Kcns3	0.964046689051029
6952750	Ptn	0.964085873637177
6977804	Orc6	0.964106802993109
6923387	Caap1	0.964127259107761
6756130	Esrrg	0.964131522137415
6899373	S100a5	0.964165427467219
6849098	Zfp948	0.964172031306392
6890926	Lzts3	0.964174324148864
6820033	Entpd4	0.96418675104272
6916947	Hpcal4	0.964200740415289
6955226	Gmcl1	0.964259284278889
6768450	Jmjd1c	0.964341004563276
6894253	Chrna4	0.964342522659815
6890597	Fbn1	0.964455812952535
6924900	Tmem125	0.964474833811828
6907941	Chil5	0.964484337282219
6933913	Tbx3	0.964488501347589
6860198	Pcdhb16	0.964504633536668
6806038	Serpinb9b	0.96451419637568
6977778	Prdx2	0.964516145368372
6996308	Slc24a1	0.964526116702731
6830354	Utp23	0.964540768654515
6786572	Mdh1	0.964569141625489
6921058	Cntfr	0.964579296376208
6753280	Rabif	0.964587692412833
7016778	Olfr1324	0.964592941710716
6881134	Il1bos	0.964615819195553
6791696	Arhgap27	0.964636758201302
6936874	Cnpy1	0.964684719959636
6857433		0.964705596068049
6836405	Zfat	0.964713241077487
6992994	Vipr1	0.964744214491287
6925247	Maneal	0.964803652520186
6923156	Ifna12	0.964815960720762
6906620	Mab21l2	0.964817865271747
6957442	Klra9	0.964828027494751
6991261	Rasgrf1	0.964855024180476
6805313	Vmn1r215	0.964862880028497
7017134	Fgf13	0.964922426117752
6838398	5830427D03Rik	0.964943088694632
6836692	Jrk	0.964990907788488
6912989	Dnajb5	0.965009532542327
6876405	Dab2ip	0.965010526108325
6770244	Mgat4c	0.965019036769195
6977643	Rnf150	0.965025092405962
6937227	Spon2	0.965112360275885
6882292	6820408C15Rik	0.965135592502448
6907810	Magi3	0.965213393088245
6828048		0.965230511884101
6962379	Rab38	0.965233836416919
6954016	Gprin3	0.965244802456346
6879610	Elf5	0.965253535415472
6946650	Ccser1	0.965299886630488
6886200	Golga1	0.965304147623588
6900348	Gstm5	0.965321320451648
6886355	Gtdc1	0.965326217477398
6829687	Kcns2	0.965387694702859
6868356	Gnaq	0.965395927623147
6811136	Hecw1	0.965498529771379
6955035	Actg2	0.965522743599392
6985253	Dhodh	0.965572412876208
6939315	Aasdh	0.965576384217969
6867707	Slc29a2	0.965581896687449
6990027	Herc1	0.965631886052669
6809550	Taf9|Ak6	0.965644848577976
6782989	Slfn1	0.965722336365498
6791442	Hcrt	0.965791635772752
6905897	B3galnt1	0.965854357477981
6763495	Rabgap1l	0.96589643087937
6954981	Pole4	0.965957164206946
6759792	Resp18	0.966021096705395
6970568	Btbd10	0.966035046693897
6916719	2610528J11Rik	0.966111832009286
6753706	Glrx2	0.966120691987339
6940330	Hnrnpd	0.966176861391805
6854735	Btbd9	0.966194565569545
6952168	Ndufa5	0.966201438203166
6951974	Wnt2	0.966215846068914
6811664	Btn2a2	0.966268765072975
6915787	Efcab7	0.96626933090299
6923477	Cyp2j13	0.966276112113054
6840717	Sema5b	0.966288825913656
6787809	Dppa1	0.966323988021484
6778939	Vstm2a	0.966394830680409
6806581	Phactr1	0.966428117036849
6985426	Adat1	0.966438800143261
6860111	Cystm1	0.966510237905502
6827203	Rnf219	0.966549326971173
6769461	Tmem263	0.966590793001697
6779845	Ubtd2	0.966616646209242
6820081	Phyhip	0.966655121017032
6983280	B3gnt3	0.966657349033297
6945548	Ttc26	0.966722821101186
6969253	l7Rn6	0.966774275963529
6863965	Rprd1a	0.966775360358234
6890986	Spef1	0.966776876677194
6896615	Usp13	0.966780727619573
6989248	Ube2q2	0.966827390030751
6791472	Ezh1	0.966859647093274
6777249	Kcnmb4	0.966893188303053
6838662	Krt74	0.966928186214739
6773582	Sobp	0.966931581603137
6938999	Gabrg1	0.966933097238765
6954585	Ptcd3	0.966949581885576
6966194	Catsperg1	0.966961883413632
6963112	Olfr617	0.967004421669252
6787465	Mat2b	0.96705929287614
6894265	Kcnq2	0.967085050848228
6773546	Lace1	0.967158849478573
6948236	Slc25a26	0.967163825538562
6750570	Cdk5r2	0.967176565641951
7011757	Fmr1	0.967191625226217
6876443	Olfr340	0.96729289594293
6780977	Gdf9	0.96729659800938
6913352	Murc	0.967335370220422
6798223	Trmt61a	0.967343973445987
6838683	Krt77	0.96740086044591
6901458	Tbck	0.967414643924119
6912022	Rmdn1	0.967438656748654
7020412	Mbtps2|Yy2	0.967444442673967
6948653	Ppp4r2	0.967479027400746
6794331	Atxn7l1	0.96750265653829
6983008	Npy5r	0.967549591555759
6978335	Cx3cl1	0.967606661834711
6854151	Zfp820	0.967612181312087
6905200	Rfxap	0.967647188524586
6952298	Lrrc4	0.967647787043909
6864330	Slc25a46	0.967774437486068
6948878	Lrrn1	0.967779042384896
6888449	Olfr1065	0.967853065878742
6955151	Fbxo41	0.967908630721334
6871264	Kcnk4	0.967981408808758
6888472	Olfr1090	0.968018451307726
6907211	Rprd2	0.968030543397521
6922573	Tle1	0.968033711484613
7016317	Nkrf	0.968083423616916
6865643	Zfp608	0.968088278052568
6800711	Strn3	0.968091337048537
6836705	D730001G18Rik	0.968098140209451
6759714		0.968101839781044
6902543	Pigk	0.968116122211189
6850320	Olfr122	0.968120490973416
7018993	Chm	0.968132303258914
6916773	Foxj3	0.968168395026855
6830505	Deptor	0.968177208547633
6863326	Abhd3	0.968186046014005
6855304		0.968209928978367
6934506	Glt1d1	0.968225283068725
6840877	B4galt4	0.968272073158934
6963301	Olfr498	0.968327458139784
7011640	3830417A13Rik	0.968338021996681
6844348	Gp1bb|Sept5	0.968357192680887
6868577	1500015L24Rik	0.968369048832016
6934854	Gatsl2	0.968371216516905
7015921		0.96841222413376
6782109	Slc16a11	0.968431175497136
6802563		0.968466976482335
6971023	Ears2	0.968560838843957
6995522	2310030G06Rik	0.968583103007822
6778998	C1d	0.968590434321942
6994711	Panx3	0.968591373410314
6795279	Brms1l	0.968594188207714
6814200	Ice1	0.968644562063202
6953507	Osbpl3	0.968654151909159
6983782	Scoc	0.968687328956294
6767354	Wasf1	0.968701738219069
6875325	Mllt10	0.96871965760604
6935524	Cdk8	0.968734635527206
6849068	Zfp54	0.968752361327518
6753387		0.968795321450591
6901084	Tram1l1	0.968798444525197
6790135	Asic2	0.968887540208051
6854108	Vmn1r233	0.968897615574478
6879995	Olfr1284	0.968909136834509
6852220	Yipf4	0.968935951142944
6833311	Nr4a1	0.968961557810615
6871194	Snx15	0.968977488352852
6813364	Uimc1	0.969013906422593
6831609	Tigd5	0.969027868928189
6788791	Shmt1	0.969038640900545
6867950	Chrm1	0.969045234586481
6905821	Trim59	0.969064424831007
6955019	Wdr54	0.969116051379698
6883487	Tshz2	0.969176374513563
6873407	Psd	0.969198910029651
6808638	Tmem161b	0.969216679738126
6854923	Morc2b	0.969376475122452
6890257	Ltk	0.969407733921319
6782149	Kif1c	0.969415309258322
6750087	Pth2r	0.969430110173205
6875803	Egfl7	0.969574189663418
6751011	Nyap2	0.969632655212022
6831927	Cby1	0.969636066373128
6941751	Atp2a2	0.969645255505283
6885522	Fam163b	0.969724707065853
6869813	R3hcc1l	0.969744224001416
6921195	Olfr157	0.969763826970477
6936759	Rheb	0.969777964802457
7012085	Vbp1	0.969782660465591
6822320	Pcca	0.969811843575097
6787285	Wwc1	0.969824567812742
6959161	Rps19	0.969834080146887
6879341	Lrrc4c	0.969864730057005
6810961	Chrm3	0.969949639601046
6888011	Sestd1	0.969959011475259
6926344	Mrto4	0.970034567588253
6820896	Tdrd3	0.970166955540197
6988220	Esam	0.970180054030993
6810209	Mier3	0.970202900221473
6912527	Rngtt	0.970207094314653
6788264	Hspa4	0.970211050202808
6812375	Nrn1	0.970236686692029
6789309	Efnb3	0.970333643569986
6902789	Ankrd13c	0.970388335633613
6778595	Ramp3	0.970413642278386
6775206	Adarb1	0.970439751537249
6844110	Marf1	0.970474004297209
6997994	U2surp	0.970544418442749
6947620	Tia1	0.970572937454146
6831157	Phf20l1	0.970622601492147
6941754	Ift81	0.970631065143296
6808781	Hapln1	0.970631635674709
6877822	B3galt1	0.970664177883525
6878473	Ppp1r1c	0.970687740639636
6966600	Ccne1	0.970722299809841
7011663	Ctag2	0.970727125919886
6752980	Yod1	0.970729588331034
6875608	Yme1l1	0.970736763334603
6888696	Ptprj	0.970748940867247
6855057	Stk19	0.970766727864653
6935479	Trrap	0.97086591034528
6976233	Glra3	0.970897367811456
6763754	Tiprl	0.970907677980137
6782273	Atp2a3	0.970940204805416
