#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
ProbeName	GeneSymbols	up
ILMN_2859712	Zfyve1	0.830421618773874
ILMN_1233931	Dnajc2	0.830423575924571
ILMN_2947559	Esrp1	0.830434385396457
ILMN_2688153	Olfr883	0.830438273712459
ILMN_2776187	8030462N17Rik	0.830476484777162
ILMN_2723066	Fxyd7	0.830564373806612
ILMN_2669804	Etfdh	0.83065238378204
ILMN_2611256	Rps6kb2	0.830679145426013
ILMN_1246505	Olfr822	0.830699946634112
ILMN_2685194	Cers6	0.830707981701524
ILMN_2708415	Nat6	0.830719155482454
ILMN_2743091	Olfr1216	0.830737498398545
ILMN_2708357	Nt5c3b	0.830746253677784
ILMN_1250075	Dpysl3	0.83080503554426
ILMN_2753931	Rnf183	0.830836994415739
ILMN_2696903	Tal2	0.830839961886382
ILMN_1216854	Zfp787	0.830870042656694
ILMN_2973928	Pop5	0.831020504304535
ILMN_3018758	Becn1	0.831094680662418
ILMN_3161607		0.831219438161853
ILMN_2720150	Eps8l1	0.83122010330986
ILMN_2728038	Arhgap24	0.831335498133576
ILMN_1224430	Nfatc1	0.831375097429165
ILMN_2909378	Mapre2	0.831393753452354
ILMN_2597700	Olfr1443	0.831419701950406
ILMN_3160454	4930524N10Rik|Samt2	0.831441168184321
ILMN_1244926	Ushbp1	0.831445395770555
ILMN_1219913	4930474N05Rik	0.831448378274041
ILMN_3137813	Odf4	0.83153468273208
ILMN_2904723	Ppapdc3	0.831729669819545
ILMN_2592486	Pglyrp1	0.831740776110913
ILMN_2610166	Bglap2|Bglap3|Bglap	0.831827917817514
ILMN_2632931	Spats2	0.831847725939915
ILMN_3161268	Krtap1-4	0.831856621469698
ILMN_1252489	Il17b	0.831860882594924
ILMN_2773741	Nkrf	0.83188106847261
ILMN_3138175	Tsks	0.831883375995779
ILMN_2963926	Krt85|Krt86|Gm6042|5430421N21Rik|Krt81|Krt83	0.831952195756769
ILMN_3163110	Grik5	0.831955718222811
ILMN_2740149	Chpt1	0.831969328421389
ILMN_1231803	Dmtf1	0.831972337392742
ILMN_3133352	Ung	0.832144138874852
ILMN_2698602	Nlrp2	0.832156445975352
ILMN_3142384	Gprasp1	0.832172914052208
ILMN_1243875	Suv420h1	0.832242406253297
ILMN_2623212	Smcp	0.832313634089585
ILMN_2591217	Rars	0.832389781855818
ILMN_2605601	Eaf2	0.832419643018147
ILMN_2646018	Kcns3	0.832420893142905
ILMN_1242481	Olfr1380|Olfr1371|Olfr1373|Olfr1381	0.832426409245725
ILMN_2797726	Steap2	0.832427839344534
ILMN_2702171	Abcc5	0.832496193261003
ILMN_2589057	Timd4	0.832676047220709
ILMN_2612392	Chrnb2	0.832786252822269
ILMN_2750658	Olfr522	0.832814125372594
ILMN_3073486	Rpl31	0.832825432316139
ILMN_2454204	Tnfrsf22|Tnfrsf23	0.832928269012479
ILMN_2590670	Tex101	0.832928547251882
ILMN_2668536	Efcab14	0.832939705947796
ILMN_1226515	Rdh7	0.833083218816569
ILMN_1242903	Mpv17	0.833116481746443
ILMN_2854811	Csn3	0.83313253858377
ILMN_2899041	Mmp3	0.833136664413411
ILMN_2499970	Wdr4	0.833154613937451
ILMN_2613469	Psmb5	0.833170160722965
ILMN_1221257	BC026585	0.833194040578839
ILMN_2926781	Defb36	0.833258448989016
ILMN_2726448	Bbs4	0.833376668578651
ILMN_1253312	Csf2rb	0.83341057767697
ILMN_2708006	Ascl1	0.833416796826939
ILMN_2599751	Rabep2	0.833437534060828
ILMN_1254253	Kdm1a	0.83345521358931
ILMN_1232101	Ncapg2	0.833557381538214
ILMN_2721910	Fcrl1	0.833563505155217
ILMN_2676379	Pon1	0.833631455217116
ILMN_1222229		0.83367635493503
ILMN_2726898	Socs6	0.833715581999121
ILMN_1229407	Hrk	0.833759178167055
ILMN_1237612	Cabp5	0.833800475870625
ILMN_2739599	Nr6a1	0.833847505153096
ILMN_2698034	Mpp3	0.833881440469912
ILMN_3099055	Mroh8	0.83389982482816
ILMN_3046362	Traf5	0.833926814114198
ILMN_2674884	Slc11a1	0.833981613868212
ILMN_1214190	Osbpl3	0.83402659061654
ILMN_1247302	3010026O09Rik	0.834027980341179
ILMN_1247423	Olfr107	0.834066747243644
ILMN_2663065	Manea	0.834071665363044
ILMN_2696066	3110070M22Rik	0.834162079147718
ILMN_1243221	Pex2	0.834306977680841
ILMN_3152486	Ramp3	0.834335343184168
ILMN_1237001	Trim45	0.834352092421787
ILMN_2595260	Creb3l1	0.834354495864361
ILMN_2772035	Erc1	0.834405992929237
ILMN_2866220	Efcab8	0.834470447215578
ILMN_1244409	Cmtm4	0.834506730968649
ILMN_2764588	Igfbp7	0.834546248447809
ILMN_1215157	Tsr3	0.834583882395833
ILMN_1249046	Cmtm8	0.834608034171817
ILMN_2887215	Apol7e|Apol7b	0.834608892970141
ILMN_2944784	Ddx27	0.834628990658559
ILMN_2729706	B3gat3	0.834699116921838
ILMN_3035931	Bpifb9a|Bpifb9b	0.834708333109944
ILMN_1220875	Fkbp2	0.834737722905456
ILMN_2770260	Il17rb	0.83481012360713
ILMN_1221952	Steap1	0.834820874237379
ILMN_2733046	Cdc25c	0.834829825057544
ILMN_2853225	Smchd1	0.834880851901574
ILMN_2649801	Yipf3	0.834882963874829
ILMN_3001398	Sall3	0.834888786205336
ILMN_1235842	Slc25a32	0.834903682927945
ILMN_2618461	Pam16	0.834910830199002
ILMN_3136269	Hcrtr1	0.83496451730596
ILMN_2493240	Vmn1r16|Vmn1r21	0.834976356373107
ILMN_1254710	Csnk1a1	0.834987038312581
ILMN_3006990		0.835050229627719
ILMN_2759762	Stard10	0.835187514817513
ILMN_2791121	Ak3	0.835234792854647
ILMN_1250922	Pdxdc1	0.835241095629332
ILMN_2985732	Grxcr2	0.83527619227444
ILMN_3125814	Acsl6	0.835341432811966
ILMN_2478697	Wac	0.835408076637928
ILMN_1224808	Slc26a7	0.835427308414252
ILMN_2690911	Cdh7	0.835435645050089
ILMN_2675833	Dlx3	0.835602424797285
ILMN_2685921	Chrnb1	0.83560817133943
ILMN_2797403	Prdx6b	0.83561770203874
ILMN_2766493	Ggct	0.835636674230386
ILMN_2920759	Clip1	0.835646048826339
ILMN_2643545	Slit3	0.835698270982666
ILMN_2742128	Sec22a	0.835713802144856
ILMN_2592415	Reg1	0.835888403108347
ILMN_2826770	Trpv5	0.835899160349947
ILMN_2691157	Dctn1	0.8359450499025
ILMN_2590771	Unc119b	0.835947070279901
ILMN_2670542	Asl	0.835975299980644
ILMN_3160435	Olfr1148	0.836088607305657
ILMN_2624497	Psph	0.836146127997742
ILMN_2759945	Ptpn12	0.83617674015823
ILMN_2739019		0.836271023651338
ILMN_2959122	Nip7	0.83628029093732
ILMN_2752095	Slc6a11	0.836437202196328
ILMN_2638598	Mcm8	0.836438584061944
ILMN_1224093	Llgl2	0.836453412357701
ILMN_2968676	Timm44	0.836457750829073
ILMN_3059046	Hcrtr1	0.83657096653951
ILMN_1222489	Sulf1	0.83660836558936
ILMN_2684985	Snx14	0.836613751151382
ILMN_1228499	Rnf14	0.836747445279154
ILMN_2859192	Trpm5	0.836752386289257
ILMN_3091641	Dab2	0.83679288659288
ILMN_1252698	Btd	0.836928839878611
ILMN_2850753	Mdm2	0.836998743000073
ILMN_2778751	Cfap53	0.837205092635645
ILMN_2497349	Zkscan14	0.837213632544194
ILMN_2696556	Nlrp5	0.837222264125033
ILMN_2721083	Catsper2	0.837232814947831
ILMN_2995619	Bcan	0.837309972376491
ILMN_2719732	Ms4a3	0.837412662273664
ILMN_2731310	Dsc2	0.837512111726399
ILMN_2652644	Tmco3	0.837657869849978
ILMN_2883795	Dcun1d4	0.837680990506279
ILMN_1255403	Olfr1241|Olfr1243|Olfr1254|Olfr1242|Olfr1240|Olfr1248|Olfr1250	0.837696983597301
ILMN_2615369	Dnajc18	0.837701057514905
ILMN_2843782	Tpst2	0.837703088865779
ILMN_2590350	Ube2f|Gm5434	0.837724409896117
ILMN_3078526	Sema3b	0.837839800859863
ILMN_3161363	Olfr312|Olfr313	0.837893217165899
ILMN_2669766	Eid1	0.83795714536493
ILMN_2743837	Eri3	0.83806363882306
ILMN_1237572	Aard	0.838074578067232
ILMN_2756460	Mtor	0.838149854281598
ILMN_1216073	Rab3b|8030443G20Rik	0.838187569131758
ILMN_2757634	Fam110c	0.838260613967759
ILMN_1213572	Mgat4e	0.838311722790589
ILMN_1253441	Olfr541|Olfr539|Olfr535	0.838412929328982
ILMN_2417863	Tnip1	0.838447204852966
ILMN_1232641	Tmeff2	0.838454102601549
ILMN_2912569		0.838507047862821
ILMN_2733973	Heatr1	0.838509205125853
ILMN_1252757	Mllt3	0.838532596775217
ILMN_1218204	Irx1	0.838578333520348
ILMN_1247990	Purb	0.838586696437411
ILMN_2858666	Shd	0.838630475773616
ILMN_2670625	Pmaip1	0.838687590030136
ILMN_1240833	Baalc	0.838713336743003
ILMN_2820559	D8Ertd738e	0.838732728804673
ILMN_2879681	B4galnt2	0.838826866939404
ILMN_1224920	Olfr1138	0.838846300298266
ILMN_2721621	Recql	0.838860595216673
ILMN_2872745	Asz1	0.838874116954845
ILMN_2771781	Tcf7l1	0.838878273585073
ILMN_1238130	Elp5	0.838988714214459
ILMN_2997796	Mlec	0.839014686483315
ILMN_2750386		0.839037728742235
ILMN_2860580	Zdhhc24	0.839039643746433
ILMN_2738699	Cblc	0.83904796772478
ILMN_2737192	Eif3g	0.839143958118763
ILMN_1231000	Gapt	0.839332327826917
ILMN_2894369	Cbln2	0.839333062361963
ILMN_1250707	Astn2	0.839371327372474
ILMN_2991970	Catsper4	0.839408703793378
ILMN_2894457	Snx15	0.839521505924605
ILMN_1220387	Ticam1	0.839556416214138
ILMN_3135409	Elmo2	0.839618494137473
ILMN_1216110	Slc35d3	0.839621902141168
ILMN_1249994	Tbx15	0.839644948716311
ILMN_2682892	Slc15a5	0.839651248069368
ILMN_1245653	Zfp212	0.839687871498605
ILMN_1246083	Olfr922	0.839750314505963
ILMN_1246989	Olfr1423	0.839781775334862
ILMN_2471634	Zmpste24	0.839836516526562
ILMN_2455422	Vnn1	0.839843088943235
ILMN_2689025	Pi4k2a	0.839844408159889
ILMN_2792877	Zcchc4	0.839845257456024
ILMN_2444505	Tmem189|Gm6194	0.839973380015759
ILMN_1254829	4933402P03Rik	0.839983438710862
ILMN_2910438	Tcf20|Zfp957	0.839983970093224
ILMN_1244378	Syt3	0.839990669249805
ILMN_3162754	Sars2	0.840037220096164
ILMN_2905256	Ccl26	0.840136171377497
ILMN_1218914	Rbp7	0.840229064523119
ILMN_2598615	Olfr907	0.840243788683989
ILMN_3160416	Mblac2	0.840281484108146
ILMN_2940312	Csta1|BC117090|Gm5416|Stfa3|BC100530|Stfa1	0.840321572251692
ILMN_2664972	Mapre1	0.840335984546758
ILMN_3162671	Gm5431	0.840342762559298
ILMN_1215599	AW551984	0.840397631656697
ILMN_2948143	Slc7a11	0.840477560635581
ILMN_1231387	Ccdc114	0.840510855679931
ILMN_3144820		0.840630853224287
ILMN_1212692	Mapk13	0.840652605238897
ILMN_2663449	Gdf6	0.840762264887959
ILMN_2741726	Lsm2	0.840795631426554
ILMN_2860725	Ctu2	0.840899212381065
ILMN_2756474	Amz1	0.84093170881562
ILMN_1228899	Pramel6	0.840981142281662
ILMN_3094886	Abi1	0.840984082825626
ILMN_2652645	Gnb2l1	0.841002125339474
ILMN_1218877	Fam20a	0.841003141492874
ILMN_2672035	Ccdc115	0.841031509698476
ILMN_1224112	Vti1b	0.841180504026272
ILMN_2821196	Hspa9	0.841237259376013
ILMN_2443065	Zfp2	0.841270901626565
ILMN_1219272	Endov	0.841281919422762
ILMN_1258369	Sdcbp	0.84128532561192
ILMN_2992058	Olfr100|Olfr102|Olfr101|Olfr103	0.841315691627937
ILMN_2462448	Tufm	0.84132880305659
ILMN_2812016	Msh4	0.841337647006118
ILMN_2687534	Uqcc1	0.841436036571103
ILMN_1222559	Dpysl4	0.841491105853092
ILMN_2732634	Cspg5	0.841517739854778
ILMN_2610771	Net1	0.841520034947114
ILMN_2685506	Gjc3	0.841529991965742
ILMN_2752782	Akr1d1	0.841580055539503
ILMN_1234589	Ppa2	0.841586073544963
ILMN_2957665	Mus81	0.841598756845418
ILMN_2785712		0.841639410423046
ILMN_3053158	Dyrk1b	0.841672686122584
ILMN_1246488	Brcc3	0.841688583444923
ILMN_2657190	Fbxo42	0.841735052035575
ILMN_2727902	Olfr1277	0.841751954388425
ILMN_3160900	Olfr225	0.84179447028244
ILMN_1221157	Krt8	0.841833645091227
ILMN_2842338	Tbc1d10c	0.841872529728441
ILMN_1259838	Olfr1183	0.841938126942657
ILMN_3022092		0.84194213082201
ILMN_2693019	Acpp	0.842169248190991
ILMN_2680574	Cdyl	0.842246246078704
ILMN_2752830	Pcp4	0.842252347656271
ILMN_2725134	Adgrg7	0.842254372726596
ILMN_2995948	Mcidas	0.842257432663508
ILMN_1235813	Olfr1295	0.842271488459869
ILMN_2734646	Stim1	0.842302663298235
ILMN_2618597	Chn1	0.842306297824758
ILMN_2837816	Gnmt	0.842312816714731
ILMN_2877069	Tspo	0.842400060727224
ILMN_2813286	Atxn3	0.842419618444866
ILMN_1226372	Rffl	0.842452296063954
ILMN_2937136	Tceal1	0.842481546326084
ILMN_2642063	Ict1	0.842533165939615
ILMN_2836664	Polr1a	0.84261492507533
ILMN_2968170	Atp8b3	0.842619167363155
ILMN_2744752	Riok3	0.842689890281597
ILMN_2753279		0.842735116807255
ILMN_2663328	Spdl1	0.84273531128196
ILMN_2935898	Serinc1	0.84276534617491
ILMN_3103439	Dnajc19	0.842816351005244
ILMN_2755888	Crb3	0.842838130358223
ILMN_1247040	Slc6a2	0.842861472801904
ILMN_1234427	Armc7	0.842867713260967
ILMN_2935579	Vax2	0.842898724183893
ILMN_1249771	Olfr732	0.842901157112784
ILMN_1218703	4930402H24Rik	0.84300176028359
ILMN_2769393	Mib2	0.843024613714711
ILMN_2901283	Add3	0.843086209817528
ILMN_1220705	Glmn	0.843090827568183
ILMN_2805908	Naif1	0.843137822980574
ILMN_2434519	Tyms	0.843237578290762
ILMN_1247220	Tbx3	0.843259676979604
ILMN_1221703	Abca7	0.843339129612166
ILMN_1216206	Fbxl6	0.843340380015006
ILMN_1216667		0.843349049470921
ILMN_2959956	Mmab	0.843363913200902
ILMN_2680142	Anxa5	0.843382302643166
ILMN_2751473	Slc4a10	0.843392228850265
ILMN_3100322	Maf	0.843440828130873
ILMN_1225213	2700060E02Rik	0.843477430760112
ILMN_2722913	Cdkn2aip	0.843519205246444
ILMN_3151570		0.843570313071595
ILMN_2466190		0.843577579896826
ILMN_2913590	Lonp2	0.843593305492331
ILMN_2876071	Fth1	0.843638473640023
ILMN_2610223	Sox5	0.84364746156764
ILMN_2670895	Ddx39b	0.843662038026479
ILMN_2640642	Rb1cc1	0.843719767749563
ILMN_2873522	Exo1	0.843768855448972
ILMN_3089660	Scml2	0.84405155954266
ILMN_3161225	Xkrx	0.844069820628442
ILMN_3118071	Pitx2	0.844159068081911
ILMN_2757914	Hsd3b4|Gm10681	0.844178121360869
ILMN_2748850	Aplnr	0.844358125065974
ILMN_1226152	Alkbh4	0.844402221083419
ILMN_2666108	Ssbp3	0.844405179726567
ILMN_3143304	Them6	0.844424323291834
ILMN_2757526	Gimap4	0.844489674844845
ILMN_1244836	Tmem41a	0.8445936288943
ILMN_2967294	Dgcr6	0.844639392180567
ILMN_2721789	Slc12a8	0.84469826128738
ILMN_2740782	Tgm5	0.844850788271302
ILMN_2757569	Eno3	0.844876904026077
ILMN_1231166	Dcstamp	0.84487692763261
ILMN_2591119	Olfr355	0.844884365085141
ILMN_2666492	Adgrg3	0.844935670484348
ILMN_1244317	Lce1h|Lce1g|Lce1i	0.844939808856661
ILMN_2758168	Lrrc14	0.84495101734634
ILMN_2644936	Habp2	0.844969382171528
ILMN_2491852	Tmem26	0.845013686702002
ILMN_1226607	Cort	0.845036534875641
ILMN_1258993	Mrps35	0.84505103626168
ILMN_1237954	Ttll6	0.845100399580876
ILMN_1255996	Adam11	0.845223944442527
ILMN_2724919	Mtx1	0.845244944369001
ILMN_3123855	Adgrd1	0.845258161968488
ILMN_1234471	Cux2	0.845364194696019
ILMN_2641228	Hspa12b	0.845371945822819
ILMN_2846084		0.845445846014816
ILMN_2602387	Nr1d2	0.845466611368811
ILMN_1243329	Dab2	0.845492622933991
ILMN_2628799	Dpf3	0.845514855618895
ILMN_2614970	Stat4	0.845537353592294
ILMN_1248812	Srd5a3	0.845553913183031
ILMN_2699134	Hcar1	0.845719759916476
ILMN_1214483	Crabp2	0.845811582012827
ILMN_3159435	Mid1	0.845851263079907
ILMN_2695964	Lep	0.8459956129294
ILMN_2677676	Cebpz	0.846051864009285
ILMN_2979776	Mbd5	0.846091048403808
ILMN_2761739	Ggt5	0.84610251045508
ILMN_2689274	Dync1h1	0.846109474643972
ILMN_2449157	Tnfsf9	0.84612517064572
ILMN_2850937	Tmed3	0.846178304250468
ILMN_2439632	Yars	0.84618617034112
ILMN_1229964	Gstz1	0.846263352052486
ILMN_1245489	2310067B10Rik	0.846273395208006
ILMN_2624100	Irf1	0.846319023804122
ILMN_2624767	Rnf13	0.846432018419687
ILMN_2972292	Esrra	0.84643342418217
ILMN_2731237	D8Ertd82e	0.846441134578067
ILMN_2753568	Pde6a	0.846504350270764
ILMN_1259520	Adam28	0.846577124709868
ILMN_3080840	4931408C20Rik	0.846596531965357
ILMN_2874443	Polr2h	0.846648937348545
ILMN_2602140	Eif2b5	0.846656018251129
ILMN_2737130	Klf12	0.8467049663026
ILMN_2752737	Lzts3	0.846713127810462
ILMN_1215724	Adra2b	0.846725954426214
ILMN_2930897	Igfbp2	0.846732416364933
ILMN_2612582	Gjc2	0.846761592605119
ILMN_3139380	Mlxip	0.846793604542046
ILMN_1219577		0.846805558555316
ILMN_2670751	Fxyd4	0.846818697886459
ILMN_1244169	Sftpd	0.846854121508249
ILMN_2589741	Tmem51	0.846864688608867
ILMN_2693348	Olfr481	0.847042744701972
ILMN_1246564	Erlin2	0.847045372165762
ILMN_2915835	BC025446	0.847048262396922
ILMN_3163424	Fam92b	0.847053733633661
ILMN_2469366	Zfp423	0.847062374717613
ILMN_2712332	Rars2	0.847116986476388
ILMN_2697615	Mapk12	0.847121808363677
ILMN_2753096	Zfand3	0.84715284298124
ILMN_2657776	Noxa1	0.847161324903877
ILMN_1224635	Fkbp11	0.847169982708995
ILMN_2625831	Spty2d1	0.847198645494398
ILMN_2649484	Nlrp4b	0.847204493761782
ILMN_1258528	Lmod2	0.847239293534585
ILMN_2744091		0.847241749972272
ILMN_2626535	Slc9a8	0.847244589232864
ILMN_3162388	Bbs5	0.847317564133265
ILMN_2708527	Dph6	0.847427051520794
ILMN_2939080		0.847460663976229
ILMN_1223072	Artn	0.847470005804498
ILMN_1218871	Lztfl1	0.847531814038768
ILMN_1218474	Lppr1	0.847653267731068
ILMN_2885277	Nnmt	0.847682283416417
ILMN_2756041	Pkm	0.84770959348539
ILMN_1252131	Klk1b27	0.847713222552892
ILMN_2589556	Ikbkb	0.84776695444383
ILMN_2945491	Myh7	0.847802922410806
ILMN_2755384	Dek	0.847808094706876
ILMN_3160787	Uba2	0.847842537931689
ILMN_1214090	Vimp	0.84787343666481
ILMN_1237338	Ddx25	0.847877120055932
ILMN_3126190	Slc22a13	0.847889539887788
ILMN_2985548	Sntg2	0.8478961665113
ILMN_2972459	Diap1	0.847982428073012
ILMN_2625168	Gja8	0.84805776312998
ILMN_2791241		0.848120486234477
ILMN_2682632	Mapkapk5	0.848170465292654
ILMN_2760629	Nsf	0.848237275257001
ILMN_1232901	Vamp5	0.848246501749114
ILMN_2791392	Grxcr1	0.848281866905349
ILMN_1212716	Cd300e	0.84838722998767
ILMN_2508745	Zfyve21	0.848407543455853
ILMN_2467955	Vmn1r73	0.848412679858623
ILMN_2711688	Adssl1	0.848418163830557
ILMN_2733433	Gnai3	0.848443979466403
ILMN_2732594	Atl1	0.848469331905391
ILMN_3161457	Olfr1184|Olfr1208|Olfr1211|Olfr1182|Olfr1178|Olfr1214|Olfr1181|Olfr1270|Olfr1272|Olfr1198	0.848485090055541
ILMN_2675681	Aptx	0.848552970076067
ILMN_2598604	Cbx6	0.848565289382209
ILMN_2713491	Hist1h1e	0.848619725307764
ILMN_2943523	Best2	0.848632226144645
ILMN_2429059	Zfp467	0.848645912848661
ILMN_2627638	Tcf20	0.848694626244224
ILMN_2891157	Rock2	0.848702473608596
ILMN_2758120	Gabpa	0.848749616467053
ILMN_2604922	Rnf34	0.848750856910165
ILMN_2901284	Add3	0.848799572484013
ILMN_2996732	Slc39a13	0.848828091139522
ILMN_2720389	Hs6st2	0.848828970852597
ILMN_2594502	Gtf2a1l	0.848897670982379
ILMN_3077281	Dusp13	0.848918241059198
ILMN_1231632	Tfap2c	0.848966802597175
ILMN_2699700	Arpc1b|Arpc1a	0.848968685860497
ILMN_2740152	Chpt1	0.848974967645228
ILMN_2979307	Nek3	0.84902743280267
ILMN_2688182	Cd200r2	0.849106572414692
ILMN_2755717	Spin4	0.849125611349344
ILMN_1241946	Metap2	0.849130526457246
ILMN_3072197	Dach1	0.849169857656982
ILMN_2835117	Ccl7	0.849216644084987
ILMN_2858050	Zscan10	0.849222203540972
ILMN_2784078	Mmp15	0.849243451673321
ILMN_2865335	Krt80	0.849302421129009
ILMN_1214508	Olfr204|Olfr203	0.849342543326151
ILMN_2676107	Lalba	0.849381208560401
ILMN_3124787	Tmem47	0.849426228347766
ILMN_1256480	Terf1	0.849487293564005
ILMN_1237270	Ctsll3	0.849490418711542
ILMN_2990041	Trmt44	0.849528171075384
ILMN_2754041	Nphs2	0.849544759283353
ILMN_2905465	Cerkl	0.84955349654783
ILMN_1236417	Zbtb14	0.849572424163399
ILMN_2669813	Dclre1b	0.849613718441535
ILMN_2617210	Cd209a	0.84966358178397
ILMN_2846865	Actb|Lrrc58	0.849668304419919
ILMN_2985042	Krt36	0.84970009327471
ILMN_1247309	Il3	0.849780126475884
ILMN_2657556	Man1a2	0.849788758757736
ILMN_2598190	Coro2a	0.849798588574151
ILMN_2459550	Tnpo1	0.849811746569187
ILMN_2698985	Arrb1	0.849823729249668
ILMN_2708222	Nlrx1	0.849916032847529
ILMN_3161983	Olfr804|Olfr782	0.849982790241397
ILMN_1219628	Kcnip1	0.850015998731191
ILMN_1226639	Helz2	0.850068722471119
ILMN_2669486	Oxt	0.850072185955721
ILMN_3161679	Serpini1	0.850089650894261
ILMN_3160759	Olfr675|Olfr671	0.850158875490894
ILMN_1259851	Kcna5	0.850194623396988
ILMN_1235850	Cbfa2t2	0.85021025021614
ILMN_1235782	Clint1	0.850234943085962
ILMN_2606088	Pgc	0.850237647215844
ILMN_3107607	Dennd5a	0.850281341250935
ILMN_2678559	Agtr1b	0.850288914849074
ILMN_2737697	Thsd7b	0.8503095739295
ILMN_1254884	Nol4	0.850318124251394
ILMN_1255629	Lppr1	0.850357963748808
ILMN_1242400	Polr2a	0.850363281211373
ILMN_2753714	Gsdmc2	0.850367214308316
ILMN_2627406	Dnase1l2	0.850391560285688
ILMN_2700317	Otop2	0.85050178037527
ILMN_2796199	Cpn1	0.850564824192163
ILMN_2975041	Nxt1	0.850621374821392
ILMN_2949444	Lingo2	0.850625984611523
ILMN_2714956	BC030500	0.85062976766495
