#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
ProbeName	GeneSymbols	down
ILMN_2783225	Tfap2c	0.573035512473308
ILMN_2826237	Lrrc8b	0.573038942793096
ILMN_2694080	Psmd10	0.573114620772908
ILMN_3151335		0.573149381983438
ILMN_2616545	Duxbl3|Duxbl2|Duxbl1	0.573292520015087
ILMN_2954575	Arhgap30	0.573312033494268
ILMN_2594376	Yy2	0.573331417499566
ILMN_2784942	Ces1a	0.573441313415088
ILMN_1250001	Mgarp	0.573470180875045
ILMN_2740461	Mettl13	0.5734801558015
ILMN_1225035	Carhsp1	0.573484272978668
ILMN_2717387	Fbxo36	0.573509924793056
ILMN_1256843	Dus2	0.573541679611558
ILMN_2691557	Ripply3	0.573572988176302
ILMN_3001827	Serpinf2	0.573622325994664
ILMN_2591135	Ppm1j	0.57362408152118
ILMN_2603750	Dmbx1	0.573653949591266
ILMN_2667805	Ak1	0.573682240539457
ILMN_2630521	Hist1h1a	0.57368973583252
ILMN_2628021	Glmp	0.573724871377686
ILMN_3143266	Rtkn	0.573789867547403
ILMN_2663735	Letm1	0.573831375340297
ILMN_3155812	Il20rb	0.573939502745915
ILMN_2658864	Olfr1442|Olfr1469|Olfr1484|Olfr1480|Olfr1459|Olfr1487|Olfr1443|Olfr1489|Olfr1477	0.573972541688957
ILMN_2751471	Mfsd4	0.574062401869901
ILMN_2471359	Tmpo	0.574094165454536
ILMN_2635402	Olfr849	0.574095500481511
ILMN_1215136	Scn3b	0.574153882079474
ILMN_2718217	Tubb6	0.574163708646962
ILMN_2634157	Zfp654	0.574171882298534
ILMN_3052260	Egfr	0.574249550517061
ILMN_2935307	Dennd4c	0.574299150840629
ILMN_2600339	Gosr2	0.574315159121176
ILMN_3119245	Bicd2	0.574345808407859
ILMN_2644123	D630039A03Rik	0.574430509267678
ILMN_1225839	Col18a1	0.574437143922952
ILMN_2815107	Gosr2	0.574478106653432
ILMN_2620757	Ccdc158	0.57449587639924
ILMN_2874554	Aldh4a1	0.57451186696011
ILMN_2726397	Kcnh3	0.57460158882141
ILMN_2602352	Ms4a6d	0.574619934351154
ILMN_2691528	Atp5g2	0.574787595872726
ILMN_1222758	Ifnar1	0.574866451837767
ILMN_2701207	Tma16	0.574899559778329
ILMN_1237870	Gabra4	0.574918338785422
ILMN_2947568	Gadd45a	0.57492012277437
ILMN_2764865	Oma1	0.57495913968504
ILMN_1218342	Olfr742|Olfr739	0.575057601420078
ILMN_1225654	Slc35a1	0.575057707287679
ILMN_3162365	Zc3h12b	0.575080120702308
ILMN_1259965	Npy1r	0.575082227923344
ILMN_2660864	Klhl7	0.575083187702165
ILMN_2832524	Gpt	0.575099659288594
ILMN_2661116	Tbc1d12	0.575181669275791
ILMN_2690077	Nde1	0.575374725049955
ILMN_1242313	Spaca7	0.575388553778414
ILMN_1254097	Kcnj5	0.57541479436827
ILMN_2637845	Dhdds	0.575418664739055
ILMN_1248317	Olfr1121	0.575478598617929
ILMN_2914418	Ncstn	0.575482054044428
ILMN_1258224	Gm156	0.575522969741278
ILMN_2966034	Zfp365	0.57554408481168
ILMN_2695367	Slc39a3	0.57555261303787
ILMN_2662920	Dbt	0.575687169678038
ILMN_2702382	Defb36	0.575726953647151
ILMN_2603781	Mydgf	0.575759340386889
ILMN_2649610	Yipf6	0.575788643590768
ILMN_1230862	Mtmr3	0.575808259460396
ILMN_2958067	Sertm1	0.575835395893615
ILMN_1251109	Slc25a45	0.575846147959585
ILMN_2611510	Med21	0.575885919890214
ILMN_2744628	Wbscr28	0.575903295869418
ILMN_2701383	Anks3	0.575954906305945
ILMN_2622345	Dyrk1a	0.57596226260111
ILMN_2694597	Trmt6	0.575974437455206
ILMN_2610594	Lce3f	0.576017402876907
ILMN_2986948	Olfr173|Olfr172	0.576023992839214
ILMN_2905859	Nat6	0.576047725645992
ILMN_2610105	Snrpd1	0.576128749489033
ILMN_1227352	Adamts19	0.576134922215269
ILMN_1239166	Lce1d	0.576140285288867
ILMN_2880529	Uck2	0.576204273578934
ILMN_2681805	Muc13	0.576258993719267
ILMN_2896483	Milr1|Polg2	0.576288048302747
ILMN_2591800	Comtd1	0.57635650258948
ILMN_2933112	Oat	0.576363951587039
ILMN_2627254	Sh3rf1	0.576370227995905
ILMN_2962336	1700001O22Rik	0.576374800063404
ILMN_2634338	Sptssa	0.576414992977173
ILMN_2945358		0.576453230248483
ILMN_1223283	Olfr482	0.576454140408291
ILMN_3115677	Ilf3	0.576632130853576
ILMN_2776103	Glra3	0.576638292259114
ILMN_3065805	Zfp120	0.576712687887186
ILMN_2677353	Guf1	0.576713705638635
ILMN_1231264	Ghitm	0.576715405595568
ILMN_1251229	Cyth4	0.576734903175336
ILMN_2645439	Bmi1	0.576809295554648
ILMN_2741421	Dkk4	0.576908490952733
ILMN_2954019		0.576934258191561
ILMN_2725128	Hspa14	0.57705435863453
ILMN_2782082	Itm2b	0.577092217184121
ILMN_3160468	Atxn7l1	0.57711727484559
ILMN_2742145	Kif27	0.577129953737713
ILMN_2486776	Tubgcp5	0.57715978329098
ILMN_3162020	Gm5878	0.577178743879692
ILMN_3078696	Tcp10a|Tcp10c|Tcp10b	0.577197427886114
ILMN_2703702	Minpp1	0.577210998725378
ILMN_3017615	Syne1	0.577221627124124
ILMN_2980898	Mptx1	0.577226458572173
ILMN_2746086	Tax1bp3	0.577237097959343
ILMN_1222707	Chil3|Chil4	0.577243687593558
ILMN_2678580	Cers6	0.577258800416783
ILMN_2675812	Phox2b	0.577267612136808
ILMN_2427766	Tspyl1	0.577276425708965
ILMN_1226428	Il1rap	0.577285752728796
ILMN_1253204	Hipk3	0.577295767817437
ILMN_3157530	Cabyr	0.577299017517265
ILMN_3069914	Furin	0.577323985736244
ILMN_2960521	Zscan25	0.57734440564158
ILMN_2678355	Amigo2	0.577352432883424
ILMN_2597686	Rrbp1	0.577390001192287
ILMN_1235994	Olfr1045	0.577471283175017
ILMN_1227012	Ndufb4	0.577661324828908
ILMN_2652022		0.577723504627794
ILMN_2653020	Mrpl51	0.577733407396624
ILMN_3161409	Ints6	0.577770766895095
ILMN_2738242	Pex3	0.577802866583749
ILMN_3128260	Arid1a	0.577875536836969
ILMN_1226472	Retnla	0.577903984664673
ILMN_1219936	Eml5	0.578137590998024
ILMN_2700685	Olfr12	0.578173837619148
ILMN_1224968	Scd3	0.578328162123053
ILMN_1240471	Retsat	0.578345303130121
ILMN_1244651	Gtf2a1	0.578375011369743
ILMN_1254788	Gps1	0.578424806954897
ILMN_2709087	Meox2	0.578463215027424
ILMN_2932824	Gnl1	0.578486895478883
ILMN_2893321	Fam185a	0.578502563425201
ILMN_1221043	Tigd5	0.578530357411081
ILMN_2709478	Sh3kbp1	0.578608420159939
ILMN_1248706	Chl1	0.578630036624623
ILMN_1251184	Nrf1	0.578631842325271
ILMN_1226783	Irak4	0.57865422700353
ILMN_1220409	Cetn2	0.57865983227441
ILMN_2621588	Nosip	0.578692744516566
ILMN_2985602	Olfr51	0.578734695789086
ILMN_1227874	BC052040	0.57875963743767
ILMN_2977903	Zc3h4	0.578871275829825
ILMN_2854347	Mfsd5	0.578879248651644
ILMN_1238674	Arl14ep	0.57893861980307
ILMN_2830837	Tmem209	0.578939436327021
ILMN_2751663	Cdh11	0.579060936975153
ILMN_2738156	Zfp362	0.57906427841242
ILMN_1239742	Atp2a2	0.579118887341491
ILMN_1227920	Mre11a	0.579159944409323
ILMN_2686369	Slc30a8	0.579292071380908
ILMN_1256220	Ccdc59	0.579318962524638
ILMN_1233040	Lemd2	0.57935299771198
ILMN_1232402	Pcyt1b	0.579409226883362
ILMN_2692815	Spata2	0.579457050950991
ILMN_3132666	Osbpl8	0.579490467254788
ILMN_2762397	Fbxo25	0.579499784125631
ILMN_3149058		0.579530716348192
ILMN_1216985	Elp2	0.579583813748573
ILMN_2920173	Mixl1	0.579585106473979
ILMN_3018201	Draxin	0.579784732277157
ILMN_2677170	Sigmar1	0.579813108326861
ILMN_2596441	Magea5	0.579823887091173
ILMN_2755241	Nuf2	0.579865877681742
ILMN_2630756	Aste1	0.579919048770851
ILMN_1234983	Olfr1416	0.579978300781507
ILMN_2669708	B3gat2	0.579979028821102
ILMN_1220306		0.57998434037106
ILMN_2942551	Sh3rf2	0.579988111486273
ILMN_1226269		0.580002991884453
ILMN_2873319	Lypla1	0.580090338171116
ILMN_2935389	Snrnp35	0.580117984617897
ILMN_2971171	Fcrla	0.580134786688642
ILMN_3139344		0.580139983198623
ILMN_1232401	Scgb2b24	0.580173483436841
ILMN_3009880	Ifnlr1	0.580176699787758
ILMN_1241151	Lrtm1	0.58022562943962
ILMN_2895568	Popdc3	0.58026879532714
ILMN_3159695	Cdhr3	0.580279694828593
ILMN_2854593	Zfp661	0.580291339013781
ILMN_2650991	Oas3	0.58031519206634
ILMN_3043368	A430078G23Rik	0.580378352708541
ILMN_1252436	Calcb	0.580465203525027
ILMN_1213426	Fam134a	0.580498336987584
ILMN_3136656	Nrp2	0.580499169523086
ILMN_2594768	Tha1	0.580503375366113
ILMN_3011346	Myoz3	0.58050871519432
ILMN_2755667	Apbb1ip	0.580575848115132
ILMN_2667971	Celf1	0.580669337309602
ILMN_1212724	Msmb	0.580672267859971
ILMN_1246452	Dcaf5	0.580715917616024
ILMN_2755371	Dlx5	0.580736823071375
ILMN_2643951	Fbxl18	0.580755107256287
ILMN_2609495	Alg9	0.580788113491493
ILMN_2734097	Btc	0.580821891365487
ILMN_1229173	H2-T24	0.580871731497958
ILMN_2982829	Mmp27	0.580905320501683
ILMN_2717209	Nprl3	0.580931166842435
ILMN_2896505	Prl5a1	0.580974986620266
ILMN_2441534	Rsph1	0.58104045548287
ILMN_3011836	Olfr1532-ps1|Olfr707	0.581086525620117
ILMN_2726515	Mbtd1	0.581118289579543
ILMN_1255360	Olfr1	0.581127833691223
ILMN_2650492	Ctdp1	0.581200735945316
ILMN_3017818	Ly6a|9030619P08Rik	0.581226109075387
ILMN_1252649	Dguok	0.581281652948859
ILMN_2723594	Klk1b9	0.581385304447967
ILMN_2705784		0.581486255665234
ILMN_2645613	Cc2d1a	0.581504109693516
ILMN_3163053	Commd3	0.581509775799184
ILMN_2809247	Emc4	0.581532097054794
ILMN_3161168		0.581591402991863
ILMN_2636855	Enah	0.581592447015789
ILMN_1227357	Flot2	0.581633265196932
ILMN_2758728	Lcmt1	0.581636884876571
ILMN_2657185	Olfr850	0.581645013142042
ILMN_1222921	Olfr1221|Olfr1215	0.581708157965687
ILMN_1226176	Olfr1472|Olfr1475	0.581708484467039
ILMN_1234901	Echdc3	0.581722182666845
ILMN_2674620	Cela2a	0.581788627960696
ILMN_1255201	Dhfr	0.581791539914252
ILMN_2746473	Spata1	0.58201264134614
ILMN_2618396	Pter	0.582087691053344
ILMN_2655577	Pold1	0.582115985590665
ILMN_2670708	1700026D08Rik	0.582177983057329
ILMN_2799145	Taar7b|Taar7f|Taar7d|Taar7a	0.582193975691613
ILMN_2850496	Prpmp5	0.5822071386852
ILMN_2768850	Hnrnpll	0.582358760365144
ILMN_2789650	Csrp3	0.582367343836578
ILMN_2596611	Clic1	0.582414772769508
ILMN_2516699		0.582552820218553
ILMN_2774916	Pla2g4e	0.582648409142302
ILMN_3003290	Hdgf	0.582709673763515
ILMN_1253148	Kl	0.58282730020042
ILMN_2505283	Tmem165	0.582841865355095
ILMN_2434673	Clrn1	0.582857519079631
ILMN_2720186	Kcnj6	0.582886689677223
ILMN_2741149	Hmgb4	0.582918062659208
ILMN_2743932	Dnah2	0.583006444741527
ILMN_2473597		0.583026162521311
ILMN_2647121	Shox2	0.583050501071736
ILMN_2591659	Olfr843	0.583090839629426
ILMN_3130133	Aifm2	0.583165799924339
ILMN_1216233	Sart3	0.583210842245537
ILMN_1213123	Adam23	0.583257093668353
ILMN_2718837	Elavl3	0.583383006091098
ILMN_3025192	Helq	0.583398499802607
ILMN_2976477	Olfr1247	0.583419081256002
ILMN_1240131	Esyt2	0.583421089563869
ILMN_2798097	Olfr549	0.583439016772212
ILMN_2672006	Dmd	0.583479387191964
ILMN_1236357	Trmt2b	0.583611871987101
ILMN_1259004	Fam188a	0.583652078910098
ILMN_2751818	Krt2	0.583701114477411
ILMN_2875629	Csn1s2b	0.583978479416355
ILMN_1237181		0.584069908521001
ILMN_1213787	Aire	0.584256672710928
ILMN_2805719	B3galnt1	0.584269252568786
ILMN_3003476	Tulp1	0.58427659345675
ILMN_2958386	Fgf6	0.58429707848973
ILMN_2731080	Rps6ka3	0.584336659913134
ILMN_3006804	Igf2bp1	0.584371206318114
ILMN_2716959	Matn2	0.584448316090055
ILMN_1249000	1500015O10Rik	0.584611199633576
ILMN_3057208	Slc35c1	0.584645557142496
ILMN_1232760	Rasal3	0.584649711086907
ILMN_2918987	Lias	0.584726588999369
ILMN_1253853	Ghrh	0.584810807599929
ILMN_2621463	Spint1	0.584945903190079
ILMN_2693134	Cryge	0.584979770627532
ILMN_2621433	Fgfrl1	0.585069999653964
ILMN_1236100	Rwdd3	0.585086601006287
ILMN_1222243	Gtf3c5	0.585177354981608
ILMN_2596522	Mt1	0.585195466201544
ILMN_2900617	Tle6	0.585215495963308
ILMN_3163428	Sema6d	0.585265607445074
ILMN_2605212	Slc6a8	0.585290765997136
ILMN_3002571	Misp	0.585382986225908
ILMN_3136196	Fnta	0.585390990430357
ILMN_2624047	2900011O08Rik	0.585401929165464
ILMN_1242218	Ppp1r42	0.585445254774735
ILMN_2592718	Cuzd1	0.585538741987398
ILMN_2694329	Hps4	0.585557577712226
ILMN_2771712	Ankfy1	0.585582160070826
ILMN_1239569	Lsg1	0.585686710804757
ILMN_2909681	Gm608	0.585687297892182
ILMN_1246011	Gm1943	0.585743525236507
ILMN_2791170	Pmfbp1	0.585774582470045
ILMN_2735702	Ereg	0.585881765759958
ILMN_1229223	Rasl2-9	0.585904502800684
ILMN_2688416	Cd300lg	0.585924888437939
ILMN_2981896	Tmem218	0.585953647806743
ILMN_1223783	Prdm5	0.585993527334381
ILMN_1214966	Fam170a	0.585996731380187
ILMN_2634286	Igfbp7	0.586014618933288
ILMN_1231814	Ccl5	0.586017656334355
ILMN_2857114	Strbp	0.586028915617258
ILMN_1258442	Adh4	0.586217021988672
ILMN_2668509	Hp	0.586297004193749
ILMN_2754447	Mkrn3	0.586347958903481
ILMN_3160773	Olfr298	0.586410808186832
ILMN_2627838	Mlxip	0.58660893669225
ILMN_1222829	Ints1	0.5866301300556
ILMN_1224969	Olfr730	0.586649296229146
ILMN_2871749	Ear7|Ear6	0.586656746528687
ILMN_1228907	Gcdh	0.586673256737027
ILMN_1220574	Nxnl1	0.586678454180297
ILMN_3097632	Vmn1r37|Vmn1r36|Vmn1r33	0.586688186274849
ILMN_2691352	Efna4	0.586716161212383
ILMN_2748091	Snurf|Snrpn	0.58672495968977
ILMN_2627765	Chd3os	0.586730804982708
ILMN_2863332	Anxa8	0.586773921239877
ILMN_1254154	Prrc2a	0.586774580930534
ILMN_1217421	Vmn1r230	0.586775123647314
ILMN_2589533		0.58678000400942
ILMN_2954987	Mb	0.586793308045811
ILMN_2721337	G6pdx	0.586916664511292
ILMN_2868838	Vwa2	0.586917287378535
ILMN_2732519	Gm21002|Defa22|Gm15308|Defa20|Defa2|Defa21	0.586996473197175
ILMN_2671767	Ift20	0.587033273602772
ILMN_2588391	Pla2g12a	0.58706684747792
ILMN_1234776	Olfr681|Olfr679	0.587080863378022
ILMN_2713557	Tmed5	0.587211807874133
ILMN_3062378	Dcp1b	0.587320919836957
ILMN_2877628	Krt42	0.587379553854675
ILMN_1220820	Ttc4	0.587537231182837
ILMN_1228733	Herpud2	0.587547413554861
ILMN_2693258	Cox20	0.587594033126922
ILMN_3001871	Olfr1245|Olfr1252|Olfr1248|Olfr1250|Olfr1247|Olfr1246	0.587596356420727
ILMN_1252706	Olfr702	0.587606232843458
ILMN_1241732	Kcnh7	0.587776658706535
ILMN_2661250		0.587896854501795
ILMN_1212836	Ptprc	0.587904355637325
ILMN_2634484	Tectb	0.588016738634632
ILMN_2664821	Slc25a20	0.588034534499305
ILMN_2622190	Pnma2	0.588036262414424
ILMN_2698738	Lmbr1l	0.588042627851059
ILMN_2922560		0.588045653411117
ILMN_2861493	Tceal8	0.588102237754554
ILMN_2801790	Chmp2a	0.588217809285651
ILMN_3090545		0.588234189760102
ILMN_2784580	Cd3e	0.588268779891002
ILMN_2737302	Cxcl12	0.588287239235175
ILMN_3151631	Usp38	0.588316890257576
ILMN_1256633	Pnp	0.588374863012459
ILMN_2908807	Spink14	0.588489863355474
ILMN_2651526	Slx4	0.588530049331666
ILMN_2609919	Olfr1314	0.588550718356878
ILMN_2684222	Ddx59	0.588558740541299
ILMN_2707570	Chrng	0.588620751336743
ILMN_2671528	Phgr1	0.58862134678389
ILMN_2854054	Atp8b4	0.58865961698401
ILMN_2980247	Notch2	0.588687581281434
ILMN_2895412	Epha8	0.588700221541295
ILMN_3161834	Olfm4	0.58870877108554
ILMN_2964129	Mfrp|C1qtnf5	0.588770162796155
ILMN_1219786	Morn2	0.588801761936203
ILMN_1225284		0.588845196079254
ILMN_2664013	Mtm1	0.588949361853448
ILMN_3157773	Recql4	0.588984007790004
ILMN_2961091	Slc29a3	0.588990590611881
ILMN_2746021	Itgb3bp	0.588994609841399
ILMN_1239397	Hk2	0.589089216738806
ILMN_2688327	Ercc6	0.589117589213786
ILMN_2813771	Olfr506	0.589186001931534
ILMN_2863366	Mme	0.589218861757942
ILMN_1258677	Uhrf1bp1l	0.589219855398243
ILMN_1254341	Rsu1	0.58923009231936
ILMN_2881791		0.589257000193969
ILMN_1235014	Mrgprb5	0.589263647500293
ILMN_2626333	Cacnb3	0.58927263513999
ILMN_2707510	Arntl	0.589299320387595
ILMN_1251300		0.589305841154013
ILMN_3003501	1700001C02Rik	0.589371269220725
ILMN_2726941	Ppp1r42	0.589376418377683
ILMN_1228762	Dvl1	0.589394936899788
ILMN_2647734	Nfatc1	0.589473670388557
ILMN_2847906	Sh3tc1	0.589534796993961
ILMN_2780316	Rnpep	0.589578103103954
ILMN_2737713	Edn1	0.589607934555699
ILMN_2731675	Zfp438	0.589610810073716
ILMN_2645526	Abcc8	0.589641737733606
ILMN_2899578	Spert	0.589678927348129
ILMN_1227699	Tspan18	0.589704716330363
ILMN_2963526	Olfr711	0.589722112098625
ILMN_1212702	Hba-a1|Hba-a2	0.589767052734973
ILMN_3163087	Olfr1335	0.589818807492395
ILMN_3072337	Cpne8	0.589829183388047
ILMN_2420070	Tubg1	0.58986970227752
ILMN_1225165	Klf17	0.589891809628695
ILMN_2835807	Khdc1a|Khdc1b|Khdc1c	0.590053014093995
ILMN_2590532	Aldh7a1	0.590095611880705
ILMN_3136283	Ldb3	0.590141378763771
ILMN_1258942	Lynx1	0.590220522999768
ILMN_2709446	Polr2e	0.590260155620725
ILMN_2906042	Tab1	0.590308104875647
ILMN_3045874	Kcnk15	0.590315842764209
ILMN_1242977	Hoxb5	0.590326452917704
ILMN_1218769	Slc2a5	0.590330810207301
ILMN_2595460	Ccdc42	0.590394327973981
ILMN_2700533	Rad51d	0.590399568198574
ILMN_1223880	Tmprss2	0.590436371043152
ILMN_3162184		0.590533400031831
ILMN_2601851	Chmp4c	0.590567048203928
ILMN_2621659	Elf3	0.590601816686113
ILMN_2645448	Armcx1	0.590688697573635
ILMN_3063514	Esco1	0.590717294330725
ILMN_2895651	Olfr532|Olfr533	0.590795250142276
ILMN_2972600	Dennd5b	0.590867799462702
ILMN_2828838	Isy1	0.590927764104446
ILMN_2614861	Ranbp6	0.591006379010505
ILMN_2623903	Mgat4c	0.59103366414856
ILMN_1216142	Masp2	0.591090613667145
ILMN_2665198	Tmem167	0.591097835969413
ILMN_2715629	Fundc2	0.591146629226316
ILMN_1245354	Tlr7	0.591152645923306
ILMN_1223812	Cep57	0.591195546510414
ILMN_2735822	Stx16	0.591228864389055
ILMN_2658227	Med1	0.591250470353414
ILMN_2701631	Spink2	0.591286203479964
ILMN_1229042	Eef1b2	0.591310611260774
ILMN_1229990	Etnppl	0.591416567224645
ILMN_1213296	Evi5l	0.591441965938315
ILMN_3160529	Gtf3c3	0.59164957519759
ILMN_1214954	Cldn10	0.591670485967269
ILMN_1216590	Calu	0.591705511733769
ILMN_2870410	Cpsf3	0.591735955277205
ILMN_2717199	Sdf2	0.591822519824528
ILMN_2644496	Glul	0.591984012310175
ILMN_2646771	Ap5s1	0.591999675668156
ILMN_1256564	Ak4	0.592019503161859
ILMN_2997878	Depdc1a	0.592076512846011
ILMN_2748129	Cflar	0.592122130897367
ILMN_2960474	Ogfod3	0.592149552006332
ILMN_2840514	Klhl6	0.592259499137057
ILMN_3144358	Drosha	0.592273506459853
ILMN_2913930	Dnal1	0.592293340077954
ILMN_3075774	Ctdspl2	0.592328505109291
ILMN_1235814	Ctsm	0.592371489112676
ILMN_2941239	Krt78	0.592379049859963
ILMN_2750588	Tmem132a	0.592410936268225
ILMN_2670398	Eif4ebp1	0.592417647070856
ILMN_3128784	Sap30l	0.592466037119851
ILMN_2512986	Zfyve27	0.592496892712453
ILMN_2703704	Minpp1	0.592508920317977
ILMN_1222725	Vwa2	0.592574141075154
ILMN_2486080	Vmn1r53	0.5925894686281
ILMN_2655648	Lmx1a	0.592647878444528
ILMN_2637588	Actr2	0.592648618614855
ILMN_3092673	Atraid	0.592681160170695
ILMN_2692980	Fam149a	0.592691945946809
ILMN_2660803	Bckdhb	0.592754208928126
ILMN_1235399	Mcpt8	0.592767498644398
ILMN_2933022	Plekhb1	0.592954582465702
ILMN_1232850	Cpne6	0.592992252049185
ILMN_2964522	S1pr2	0.593005176887887
ILMN_2926155	Rbm38	0.593018580993816
ILMN_2956448	Creb3l2	0.593099006997208
ILMN_3150205	Rmnd1|Gm5512	0.593099267703284
ILMN_1255688	Olfr50	0.593121913544643
ILMN_2885016	Clk2	0.593137820118624
ILMN_1221640	Gabrp	0.593139841900809
ILMN_2836173	Arv1	0.593198895907402
ILMN_2598594	Cct8l1	0.593403588827177
ILMN_2900012	Prr16	0.593462535996592
ILMN_2891176	Mdh1	0.593511903795207
ILMN_1239645	Sf3b2	0.593521047597348
ILMN_3162917	Inadl	0.593535567810963
ILMN_1259753	Sp4	0.593636550848126
ILMN_3160648	Usp7	0.593636998935473
ILMN_1223313	Fn3k	0.593710663109814
ILMN_1244138	Pp2d1	0.593725230324987
ILMN_2435096		0.593782732650786
ILMN_2716585	Rnaseh1	0.593815673531207
ILMN_2887408	Gcat|Galr3	0.593817083235805
ILMN_1216962	Klk1b8	0.59391567571373
ILMN_2751183	Olfr1362	0.593956716985076
ILMN_1259798	Pds5b	0.594134493190666
ILMN_2465182	Xlr3c|Xlr3b|Xlr3a	0.594192315403964
ILMN_2865726	Gdpd2	0.594205814727503
ILMN_3008277	Ndufv3	0.594211903068495
ILMN_2788221	Kng1|Kng2	0.594298346441433
ILMN_2860915	Keg1	0.594359751772217
ILMN_2732401	Abra	0.594435809610321
ILMN_2844418	Olfr1437	0.59443679324772
ILMN_2971753	Vav2	0.59448604553503
ILMN_2900131	Olfr1286|Olfr1282|Olfr1281	0.594508093816426
ILMN_2593621	Slc4a3	0.594512000438178
ILMN_2878726	Numb	0.594536137072674
ILMN_3085936	Gm773	0.594571437387553
ILMN_2675033	Slc9a7	0.594581252696416
ILMN_2599532	Gdi1	0.594607208534649
ILMN_2513145	Tmlhe	0.59462127239249
