#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE52022_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 8
#Factor: Genotype (2 levels): 5xFAD: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=8
#Factor: Gender (1 levels): F: n=8
#Factor: Timepoint (2 levels): 4_months: n=4, 8_months: n=4
#
#
### Model test for factor: Genotype
#p-value: 0.0359506647870742; Statistic: 20.1522227587848; Expected: 14.2857142857143; Std.dev: 3.51018230115482; #Cov: 45101
### Model test for factor: Timepoint
#p-value: 0.240987287261645; Statistic: 16.6008840305949; Expected: 14.2857142857143; Std.dev: 3.51018230115482; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE52022
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE52022/results/GSE52022_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 4 samples. Original sample size: 8
#Factor: Genotype (2 levels): WT: n=2, 5xFAD: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 4_months: n=4
#
### Model test for factor: Genotype
#p-value: 0.161472888079735; Statistic: 41.1830949425611; Expected: 33.3333333333333; Std.dev: 9.73913713385386; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 45101 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 30, up: 11, down: 19
ProbeName	GeneSymbols	down
1455231_s_at	Apc2	0.454698514307441
1421419_at	Kcnk4	0.454704362780788
1438183_x_at	Sord	0.454711249304557
1415876_a_at	Rps26|Gm6654	0.454721803860504
1417128_at	Plekho1	0.454724100896453
1436458_at	Sema6a	0.454745748999211
1450060_at	Pigr	0.454796964103374
1437973_at	Lingo2	0.454812768364115
1419817_s_at	Ankzf1	0.454826967055858
1445965_at		0.45485869954281
1419455_at	Il10rb	0.454914023981082
1456783_at	Zdbf2	0.454930633807086
1452927_x_at	Tpi1	0.454933731859391
1448679_at	Hyal2	0.45499630989089
1425448_x_at		0.455020523996239
1441347_at		0.455023776042813
1447311_at	Slc6a2	0.455026972967458
1422840_at	Ube2d2b	0.455075854506004
1458444_at		0.455132950662082
1435502_a_at	Brdt	0.455178033898062
1458889_at		0.455180644535023
1442273_at		0.4552203237604
1424217_at		0.455222313018773
1424683_at	Fam134b	0.455249448768666
1451413_at	Cast	0.455261381678724
1445963_at		0.455266618023717
1459475_at		0.455270129039551
1447046_at		0.455271894793559
1449838_at	Crisp3	0.455305016944659
1429427_s_at	Tcf7l2	0.45534767367406
1426746_at	1810026J23Rik	0.455402176341942
1444054_at		0.455447545396642
1451743_at	Wbp1l	0.455501834232294
1419958_at	Cphx2|Cphx1	0.455566489523052
1454979_at		0.455646873785383
1452603_at	Dpcd	0.45565023259321
1420357_s_at	Xlr3c|Xlr3a|Xlr3b	0.455650682174852
1460560_at	Bahcc1	0.455651259069535
1453610_at		0.455663525577669
1441422_at	Gas2l1	0.455711020215453
1432010_at	4933408N05Rik	0.455712351832356
1447381_at		0.455735126842881
1459473_at		0.455752286950457
1439686_at		0.455844855958189
1449843_at	St8sia2	0.455871228314016
1456536_at	Thap6	0.45592632565481
1456791_at	Zfp800	0.455982520531532
1439659_at	Usp49	0.456044409922622
1424963_at	Rp1	0.456044663207582
1416444_at	Elovl2	0.456117276957988
1445567_at		0.456121288715025
1439085_at		0.456165511791761
1455020_at	Snx25	0.456192191636662
1459735_at	Fkbp15	0.456230018900042
1431795_a_at	Sema3b	0.456284686161741
1437569_at	Tmem132e	0.456357812492719
1435318_at	E130218I03Rik	0.456382435000811
1460000_at	Shisa3	0.456394142063762
1442682_at		0.456428532589759
1449762_at		0.456495934439868
1442512_at		0.456514929412799
1457449_at		0.456533461231825
1441886_at		0.456618658695163
1436233_at		0.456621784368665
1457483_at		0.456629216918829
1420265_x_at	Cog8	0.456634421190298
1447370_at		0.456714686832982
1449317_at	Cflar	0.45685802415516
1442552_at	Thsd4	0.456867129843093
1446712_at		0.456867917841743
1453340_at		0.456873159552113
1420542_at	Dnajc28	0.456888853191423
1447736_at		0.456899760083752
1434603_at	Med13l	0.456938227071906
1444371_at	Ccdc186	0.456969842839243
1434711_at	BC030867	0.456983228401655
1446090_at		0.457049020117407
1458749_at		0.457097166908493
1424295_at	Dppa3	0.457139981634728
1415812_at	Gsn	0.457192082256976
1441437_at		0.457212407698603
1441421_at		0.457225489942057
1433941_at	Inpp5j	0.457289832042653
1440992_at	3110052M02Rik	0.457294855968371
1445865_at		0.457323124891264
1454111_at	Meikin	0.457329791290232
1444542_at		0.457361928714053
1450869_at	Fgf1	0.457391924987638
1425421_at		0.457475375427152
1448824_at	Ube2j1	0.457484968969562
1427498_a_at	Spag5	0.457524727778018
1440758_at		0.457530242327458
1430802_at	H2-Q5	0.457574701080777
1432941_at		0.457677437008784
1423049_a_at	Tpm1	0.457702798136523
1421639_at		0.457706367570809
1443801_at		0.457717578160636
1416034_at	Cd24a	0.457787604975149
1453681_at		0.457797666291832
1416006_at	Mdk	0.457805833103944
1449186_at	Bag4	0.457839163869305
1440529_at		0.457877074975851
1448158_at	Sdc1	0.457879403392266
1451128_s_at	Kif22	0.457882517426909
1433993_at	4931406P16Rik	0.457894152307537
1458759_at		0.457989740647522
1432325_at		0.457989831350974
1425526_a_at	Prrx1	0.458014351046268
1418627_at	Gclm	0.45806222301938
1436227_at	Lefty2	0.458106313615456
1439168_at		0.458107198542353
1436983_at	Crebbp	0.458121191025829
1423669_at	Col1a1	0.458121489502597
1429843_at	Grrp1	0.458128957272553
1447268_at	Nol12	0.458135044817869
1426197_at		0.458157421804916
1424677_at	Cyp2j9	0.458159304439537
1425752_at		0.458180298669734
1460499_at		0.458241996112483
1437995_x_at	Sept7	0.458242477694051
1434171_at	Zfp874a	0.458244642466019
1439642_at		0.458247718315861
1446659_at		0.458311049442077
1451643_a_at	Rab4b	0.458363592090182
1445634_at		0.458367856374439
1421598_at		0.458370817692321
1447575_at		0.458407800941267
1454547_at		0.458408639068274
1448054_at		0.458437173964647
1447890_at		0.458502638158447
1442133_at	Ado	0.458527023794069
1435803_a_at	Eif4e2	0.458536724340464
1437580_s_at	Nek2	0.458536794459066
1436684_a_at	Riok2	0.458568243030086
1452190_at	Prcp	0.458629088829685
1439454_x_at	Tm2d2	0.458640099713016
1435951_at	Grip1	0.458650022747786
1420981_a_at	Lmo4	0.458684575999482
1444045_at		0.458701528243797
1460659_at		0.458748511024547
1446956_at		0.458765119256942
1459301_at		0.458925772258052
1424956_at	Ahdc1	0.458927621737192
1454765_at	Gtf3c3	0.458964448450541
1454486_at		0.458995359733357
1420500_at	Dnajc1	0.459027431600657
1451904_a_at	Adam33	0.459033943794297
1415967_at	Ndufv1	0.459037041034829
1430372_at		0.459037894592225
1430352_at		0.459041443641555
1453986_at		0.45907918184315
1446462_at		0.459110606205887
1424755_at	Hip1	0.459125472192062
1441612_at		0.459129031756549
1457346_at		0.459171700150591
1428637_at		0.459196544803117
1420586_at	Zfp493	0.45920450597662
1444597_at		0.459214180305622
1429369_at	Tnpo3	0.459228557996779
1449396_at	Aoc3	0.459239305278533
1435923_at	Ado	0.459268372476154
1430320_at		0.459283470855453
1450062_a_at	Maged1	0.459314998117741
1454675_at		0.459320593275389
1421188_at	Ccr2	0.459328224039247
1435407_at		0.459339911761607
1420797_at	Otog	0.459346635050563
1455962_at	Hhat	0.459407133186916
1454329_at		0.459433856654566
1433265_at		0.459441592161361
1457110_at		0.45946247127237
1445344_at		0.459504911347872
1422501_s_at	Idh3a	0.459520758151268
1416497_at	Pdia4	0.459524095655632
1443967_at	Banf2	0.459529110092213
1448212_at	Psmg2	0.459539085113582
1441575_at		0.459631276407507
1419727_at	Daf2	0.459633641301515
1442723_at		0.459646785387219
1439763_at		0.459675167207149
1454528_at		0.459680361398521
1449487_at	Ccdc70	0.459817918423277
1448519_at	Tead2	0.459927001264238
1436077_a_at	Fcho1	0.4599368647479
1423230_at	Inpp5e	0.459968142087765
1444937_at		0.459969757484459
1459477_at		0.460045477679221
1416902_a_at	Cox5b	0.460080701184174
1441661_at		0.460091014782438
1427290_at	Krt81	0.460100273938134
1428149_at		0.460127967573141
1424791_a_at	Bcam	0.460180256849126
1440966_at		0.460192519525211
1440556_at	Gm11985	0.460199131277269
1442550_at		0.460241388764261
1425352_at	Rcor3	0.460271394200847
1423402_at	Creb1	0.460297343065929
1451385_at	Fam162a	0.460364853571977
1453491_at		0.46036821745724
1421196_at	Ptpn11	0.46040909674063
1429663_at		0.460410216643206
1429285_at	Serpina9	0.460417609972514
1450407_a_at	Anp32a	0.460425018659331
1432181_s_at	Sco2|Tymp	0.460495262111131
1446357_at	BC020402	0.460503383111866
1425939_at		0.460529619536283
1443007_at		0.460547336790434
1450124_a_at	Atp2a3	0.460552888244389
1441715_at		0.460717360453733
1439013_x_at	Acyp1	0.460725774754978
1447449_at		0.460726489555928
1422602_a_at	Wnt5b	0.460736200197923
1458566_at		0.460745411969048
1458680_at	Hephl1	0.460779997043151
1417898_a_at	Gzma	0.460790181600161
1441637_at		0.460827754129169
1429515_at	Ubr2	0.460872898171464
1424664_at	Fam222b	0.460878752273543
1436820_at	Kctd11	0.46090499754328
1426636_a_at	Xiap	0.46092489715135
1443887_at		0.460935023531071
1429639_at	Gpcpd1	0.460945972336792
1422327_s_at	G6pd2|G6pdx	0.460951325818634
1426325_at	Kif1c	0.461009117426788
1452405_x_at		0.461009630354515
1443751_at		0.461026343630411
1443375_at		0.461062983993063
1424349_a_at	Lpgat1	0.461078341487982
1457874_at		0.461100977626144
1418590_at	Kpna6	0.461155097239677
1430398_at		0.461266682293904
1422749_at	Ly6g6c	0.461272950827921
1419238_at	Abca7	0.461320275682959
1449486_at	Ces1g	0.461320600434995
1446549_at		0.461324956196189
1450567_a_at	Col2a1	0.46134729000356
1432315_at		0.461379582152293
1419819_s_at	Sec63	0.46140040804873
1435379_at	Urb2	0.46140505614505
1419599_s_at	Ms4a6d	0.461417389412567
1459059_at	2010308F09Rik	0.461485493428893
1423412_at		0.46149450874621
1456137_at	Nrxn3	0.461504626273378
1446186_at		0.461522127955264
1436950_at	Crkl	0.461545871432557
1453164_a_at	Ptdss2	0.461599445620285
1423525_at	Mastl	0.461636907500188
1459518_at		0.461660469124544
1425600_a_at	Plcb1	0.461716992871802
1417611_at	Tmem37	0.461827155411849
1418789_at	Sntg2	0.461859191451197
1427762_x_at	Hist1h2bp	0.461866953202685
1450362_at		0.461882342412796
1458757_at		0.461889622736249
1432024_at		0.461935722138091
1423817_s_at	Use1	0.461949897944149
1444132_at		0.461956456487395
1446364_at		0.462034563526194
1450214_at	Adora2b	0.462065321025076
1445299_at		0.462072986546119
1452146_a_at	Cox15	0.462089582265069
1431454_at	4930523O13Rik	0.462122272119763
1440816_x_at	Ddx1	0.462129950262727
1457604_x_at		0.462131545750986
1420330_at	Clec4e	0.462163315716087
1441745_at		0.462195679310413
1445602_at	Rmi2	0.462242721311465
1428324_at		0.462243466080011
1454735_at	Odf2	0.462261330952738
1427975_at	Rasl10a	0.462297618246705
1426194_x_at	Rev3l	0.462301311260938
1457928_at	4930435E12Rik	0.462313175282038
1453166_at	Mcu	0.462342111734532
1447632_at	Fancc	0.462407310964551
1445173_at	Cep126	0.462410132154371
1439291_at		0.462417933173137
1457229_at		0.462420046149153
1425139_at	Sesn2	0.4624562734504
1447465_at		0.462484442746515
1454278_at		0.462510100780444
1445515_at		0.462560731886978
1428677_at	Wdr73	0.462584035855297
1432669_at		0.462591644549728
1450122_at	Ptprg	0.462664033416227
1459867_x_at	Unc45a	0.462667214731577
1428865_at	Bcl2l12	0.462695971144001
1415762_x_at	Mrpl52	0.462867534135441
1448622_at	Lsm4	0.462867609883365
1432190_at		0.462870230933182
1431372_at		0.46287120009871
1428209_at	Bex4	0.462889978422003
1452449_at		0.462922565343125
1424233_at	Meox2	0.462929779952835
1441288_at		0.462946104069022
1439746_at	Dusp27	0.462978205255168
1454953_at	Rnf157	0.463011397572385
1423989_at	Tecpr1	0.463050502416185
1438411_at	Hcar1	0.463074948201597
1451707_s_at	Slc41a3	0.463126838320191
1420401_a_at	Ramp3	0.463145967578821
1433373_at		0.463159829409595
1446704_at		0.463187789531706
1421314_at	Rbm12b2	0.463200166045518
1456493_at		0.463203476790297
1436669_at	1700019G17Rik	0.46322002001296
1421479_at	Zfp318	0.463249305655639
1445440_at		0.463254489383914
1432355_at	2210039B01Rik	0.463256420016709
1426206_at	Robo4	0.463277540797819
1438600_at	Cks1brt	0.463300334001736
1415917_at	Mthfd1	0.463309205961211
1447508_at		0.463309584010078
1436545_at	Dtx4	0.46332017202605
1418266_at	Alox12b	0.463320971348133
1419510_at	Ces1e	0.463329847254035
1431115_at	Tgif2	0.46334188739347
1439377_x_at	Cdc20	0.463342680409203
1440445_at	Pax6os1	0.46335086126632
1440306_at		0.463360062373848
1432645_at		0.463367852366137
1418568_x_at	Srp14	0.463399648059524
1428218_a_at	1600012H06Rik	0.463434322940545
1440931_at	Scrt2	0.463434753171934
1460047_at		0.463447027846824
1440218_at	Cdhr2	0.463499939461244
1435239_at	Gria1	0.463553194876153
1430157_at		0.463571456674491
1453621_at		0.463584314106668
1451348_at	Deptor	0.463613054444325
1456147_at	St8sia6	0.46362886452704
1434446_at	Insr	0.463668338562574
1418579_at	Cetn2	0.463671012512397
1420708_at	Traip	0.463672484577933
1443562_at		0.463711970939439
1415675_at	Dpm2	0.463727514829629
1446539_at		0.463744870601743
1445547_at		0.463761736420056
1417613_at	Ier5	0.463775975021937
1457124_at		0.463789272320354
1429362_a_at	Sf3b2	0.463792682232808
1419992_x_at		0.463821011817217
1423766_at	Pak1ip1	0.46388580664765
1444190_at		0.463920809959128
1430356_at		0.463940430305104
1450763_x_at	Wnt3	0.463974327144553
1437987_at		0.463975767232757
1450881_s_at	Gpr137b|Gpr137b-ps	0.463997160627263
1458734_at		0.464005657066514
1434887_at	Ncs1	0.464026530545786
1452726_a_at	Pih1d1	0.464069507187168
1425003_at	Uroc1	0.464089036345389
1421496_at	Acer2	0.464102260922568
1432611_at		0.464128822662307
1455698_at	Sec62	0.464136623529115
1419080_at	Gdnf	0.464197215261343
1454598_at		0.464200555126512
1438472_at		0.464316208222145
1419737_a_at		0.464360996867348
1430565_at	1700030J22Rik	0.464405472953588
1420207_at		0.46444342455798
1452108_at	Igf1r	0.464447664613047
1441305_at	Nedd4l	0.46444958222888
1443543_at		0.464531815987437
1436413_at	Frk	0.464540612889891
1449991_at	Cd244	0.464560476993342
1440204_at	3110039M20Rik	0.464569407495106
1459063_at		0.464597112156882
1430685_at	Fam131b	0.464598341850274
1440875_a_at	Rsad1	0.464598775229698
1448548_at	Tulp4	0.464631375091171
1429837_at		0.464633512743523
1454676_s_at	Ticam1	0.464678395836006
1453433_at	Rplp2-ps1|Wdr89	0.464728891647578
1440066_at		0.464734000381206
1444906_at		0.464767389360086
1441293_at		0.464850487227104
1454912_at	Pbx4	0.464853959155476
1415955_x_at	Prm1	0.464870570371062
1445943_at		0.464990457144732
1452441_at	Phf3	0.464997169714734
1431053_at	Mphosph9	0.465071104313723
1440592_at		0.46507407286277
1436272_at	Rab3gap2	0.465080294764152
1421232_at	Plxna1	0.465103025263234
1425253_a_at	Madcam1	0.465111610705623
1428438_s_at	Lsm14a	0.465143188455318
1436361_at	Vgll2	0.465143534223631
1428067_at	Rasl12	0.465287328072442
1435547_at	Mkl2	0.465300995880134
1427120_at	Zfp26	0.465346111143596
1440298_at	Treml2	0.465439379495847
1451902_at	Zfp758	0.465459666059999
1419630_a_at	Trim11	0.465494734366243
1427591_at		0.465513392525347
1453867_at		0.465515508281097
1459046_at	Ccdc171	0.465560065779437
1443009_at		0.465653966683865
1431640_at		0.465675442500503
1449267_at	Chid1	0.465726355880021
1449797_x_at		0.465754509466834
1444863_at		0.465793848516015
1449436_s_at		0.465829504942999
1416983_s_at	Foxo1	0.465881825688724
1425982_a_at	Wrn	0.465885051722566
1426658_x_at		0.465895241594397
1459612_at		0.465900697405024
1439575_at	Tmem232	0.465923493382081
1430872_at	4930412O13Rik	0.4659762247163
1443428_at		0.465985525664199
1425870_a_at	Kcnip2	0.466110336219591
1420514_at	Tmem47	0.466125634049254
1423745_at	Snap47	0.466140197240905
1418499_a_at	Kcne3	0.466155212377789
1440535_at	Uros	0.466162083513905
1439126_at		0.466174307042311
1449913_at	Zfp2	0.466181499851047
1458017_at		0.466193374534861
1426546_at	Tesk2	0.466194384422785
1450536_s_at	Krtap12-1	0.466199979306106
1437993_x_at	Qdpr	0.466212900672492
1419336_at	Lcn5	0.466225722759718
1452674_a_at	Eif3k	0.466251616231424
1460034_at	Samd4b	0.466271881065357
1453984_at	Ifi30	0.466282797811304
1440087_at		0.466291469264322
1449990_at	Il2	0.466293346086268
1443414_at		0.46631690783727
1429553_at	Cilp2	0.466330055187432
1430445_at		0.466351196559321
1445844_at		0.466357114352988
1447940_a_at		0.466357348446532
1435012_x_at		0.466386021212723
1447652_at		0.466394031819635
1457204_at		0.466397194359025
1422132_at	Mthfr	0.466411174509547
1460386_a_at	Slc1a1	0.466485952439424
1439585_at	Mdn1	0.466519262883786
1446652_at	Reps2	0.46655580924042
1454148_at		0.466569379995569
1447400_at	Ryk	0.466575378461448
1440261_at	Ap4e1	0.466612127357149
1458593_at		0.466622148890166
1438351_at		0.466626944256123
1428771_at	Klhdc10	0.466662086934549
1436078_at	Fcho1	0.466744436028701
1458647_at		0.466792484795378
1460347_at	Krt14	0.466824788208034
1454398_at		0.466839273656709
1441676_at	Zfat	0.466880975370975
1452933_at	Ankrd39	0.466900691642001
1442895_at		0.466913599644435
1432557_at		0.466990465839003
1430310_at	Tspan11	0.467010887752463
1425324_x_at		0.467018365683736
1453197_at		0.467027449434467
1444634_at	Nsun3	0.46705966650455
1449959_x_at	Lce1i|Lce1h	0.467060341379492
1450235_at	Fgd3	0.46710305210269
1456041_at	Snx16	0.467127170914868
1454386_at		0.467153636212245
1451889_at	Notch2	0.4671680235906
1447377_at	LOC100862015|LOC100502896|Gm11237|LOC101055863|Gm428|Gm11236	0.46717755939701
1434960_at	Taf9b	0.467191047972878
1458468_at		0.467219887232037
1447249_at		0.467229435143293
1423854_a_at	Rasl11b	0.467236639604074
1444159_at		0.467241613288521
1454008_at		0.467249325923705
1427517_at		0.467262351986281
1418862_at	Echdc3	0.467264796521177
1432989_at		0.467269305882138
1416540_at	Hgs	0.467275478150986
1446138_at		0.467288748890289
1424729_at	Adig	0.467295390662095
1436687_x_at	Zfp706	0.467299789782138
1451487_at	Rabepk	0.467300976655423
1454478_at		0.467310269982671
1422364_at	Olfr68	0.467314341088272
1451058_at	Mcts2	0.467335153617052
1447376_at		0.46734216118164
1456676_a_at	Pfkfb3	0.467388968589997
1424681_a_at	Psma5	0.467404990624738
1425022_at	Usp3	0.467473306049751
1436777_at	Mars2	0.467485894316804
1433420_at		0.46750082631207
1422374_s_at	Olfr64|Olfr66	0.467546821142603
1416742_at	Cfdp1	0.46756324540076
1440316_at	Zfp865	0.467618951261286
1446432_at		0.467638859846231
1458766_at		0.467682670173704
1450991_at	Dnajb7	0.467694294903722
1423518_at	Csk	0.467726356410354
1459102_at		0.467744371200709
1434871_at		0.467749473863793
1422921_at	Vpreb3	0.467773513313268
1426041_a_at	Fgd4	0.467812022233105
1437892_at		0.467812179105989
1427989_at	Amhr2	0.467827082855457
1447871_at		0.467832805559864
1454776_at	Ehmt1	0.467878832788055
1453990_at		0.467919426749277
1424799_a_at	Gcc1	0.467940045721206
1449195_s_at	Cxcl16	0.468004168543565
1422760_at	Padi4	0.468009903494441
1433987_at	Hpcal4	0.468038126715566
1445584_at		0.468063814624125
1425625_at		0.468080291970617
1451217_a_at	Immp1l	0.468107810701836
1421374_a_at	Fxyd1	0.468125056726796
1422716_a_at	Acp1	0.468129561011004
1431612_at	1700007J10Rik	0.468147938240038
1456450_at		0.468153191126473
1438038_at	4930402H24Rik	0.468167795407703
1431994_at		0.468196577916991
1456415_at		0.468222821335269
1426157_a_at	Cd209b	0.468247125210548
1440160_x_at	Vwa9	0.468276501310778
1435848_at	D430041D05Rik	0.46827900899145
1436573_at		0.468281594580871
1420151_at		0.468360173884946
1416151_at	Srsf3	0.468360705099139
1449923_at	1700018F24Rik|Gm4871	0.46837592145455
1433543_at	Anln	0.468414889317209
1445058_at		0.468426309253396
1453718_at	Bcl2l12	0.468444854247641
1427521_a_at	Plekhs1	0.46844650371739
1436837_at	Mael	0.468448798383541
1444427_at	Lipi	0.46851250777961
1445040_at		0.46854029025974
1446920_at		0.468542209085955
1424431_at	Csgalnact2	0.468584593127507
1429516_at	Ubr2	0.468599382296257
1420188_at		0.468657289545422
1424036_at	Prpf6	0.468692919367382
1419229_at	Rhox4f|Rhox4c|Rhox4a|Rhox4d|Rhox4b|Rhox4g|Rhox4e	0.468727478302834
1454541_at		0.468744921149394
1440577_at		0.468747656516823
1418215_at	Mep1b	0.468827609581488
1435400_at	Micu3	0.468827850930742
1459980_x_at		0.468832918810007
1441875_at		0.468835130768573
1417338_at	Epb4.2	0.468847646099877
1444295_at		0.468848790072755
1451361_a_at	Pnpla7	0.468932651428047
1426765_at	Commd7	0.46895624494024
1428295_at	Synpo2l	0.468963626591351
1436080_at		0.468974527337048
1431628_at		0.468974859585182
1447461_at		0.468987059571586
1420281_at		0.469015945254053
1425182_x_at		0.469026416802819
1419953_at		0.469061692448833
1434580_at	Enpp4	0.469145848168472
1453325_at	Ppp6r2	0.46914691462111
1450205_at		0.469157497737304
1439171_at	C530008M17Rik	0.469174197458618
1440623_at	Gpr26	0.46917572420593
1448403_at	Lars	0.4692252892121
1451145_s_at	Emc3	0.46923909867256
1451438_s_at	Clec2h	0.469248180817899
1459139_at		0.469263616448582
1442821_at		0.469280763778478
1439536_at		0.46928561912361
1415769_at	Itch	0.469312655153975
1458352_at		0.469339095848139
1460488_at	Zbtb4	0.469358676780687
1425857_at	Fbxw9	0.469394431025436
1459781_x_at		0.469409555792953
1425935_at		0.46948495453013
1444183_at		0.469565402810778
1421592_at	Ncam2	0.469574089244319
1459043_at		0.4695938104927
1436636_at		0.469596247674973
1445346_at		0.469626685175024
1422213_s_at	Foxh1	0.469694808480128
1433584_at		0.469746646658497
1435309_at	Tti2	0.469760373067116
1457203_at		0.469793595811632
1454400_at		0.46980145219331
1456017_x_at	Obox5|Obox2|Obox1	0.46981535257841
1429358_at	Fam135a	0.469818040836803
1438335_at		0.469822852349751
1451846_at	Nebl	0.469823353414601
1431107_at	Stk35	0.46989764270175
1455690_at		0.469921688770039
1451529_at	Sgtb	0.469924152219533
1434706_at	Vcpip1	0.469958163534856
1417732_at	Anxa8	0.469966423589896
1438216_at		0.469979752506321
1415968_a_at	Kap	0.470002606659293
1432316_at		0.47002419599952
1451802_at		0.470060125139727
1454440_at		0.470063153210069
1450788_at	Saa1	0.470067486984181
1422720_at	Isl1	0.470074686579313
1447491_at		0.470109093443598
1454235_a_at	Ing5	0.470169467687692
1417485_at	Ibsp	0.470178727542533
1416927_at	Trp53inp1	0.470196623709399
1449578_at	Supt16	0.470230263801573
1435877_at	Stk38l	0.470267926094131
1417996_at	Ngb	0.47027397740787
1435963_at	Sema5b	0.470289472067927
1427528_a_at	Epha7	0.470289871354239
1447971_at		0.47030966860312
1451214_at	Kbtbd2	0.470372602441462
1430916_at		0.470397446901666
1448604_at	Uck2	0.470399754442864
1457725_at		0.470417455174435
1444473_at		0.470426297890334
1452382_at	Dnm3os	0.470510698533242
1417365_a_at	Calm1	0.470557726007047
1459927_at	Mir425	0.470575551341541
1454376_at		0.470602816661789
1427023_at	Phyhipl	0.470603125891485
1418531_at	Oosp1	0.470643852959113
1438767_at	Osm	0.470654004344044
1418712_at	Cdc42ep5	0.470673305075725
1427241_at	Papolg	0.470680253539897
1429254_at	Aqp11	0.470700758812301
1440192_at	Ttc39b	0.470706447365317
1447794_x_at	Plac8l1	0.470742769853024
1458259_x_at	Cops3	0.470754053174612
1439354_at		0.470792349782166
1443361_at		0.470797860175404
1444783_at		0.470874130006881
1420052_x_at	Psmb1	0.470880871825585
1456661_at		0.47096089193168
1454201_a_at	Ccny	0.470977108864492
1451890_at	Kif13a	0.471003691549474
1454133_s_at	4930523O13Rik	0.471018202810828
1447219_at		0.471074577543931
1448539_a_at	Acy3	0.471122209341233
1434001_at	Ttc9c	0.471127024624153
1422144_at	Inhbe	0.471143762525793
1421961_a_at	Dnajb5	0.471166706102665
1441548_at		0.471274437164415
1458154_at		0.471279472444637
1444211_at		0.471282793136652
1445095_at		0.471413225793719
1432455_a_at	Prl8a1	0.471427699943187
1435812_at		0.471475628289428
1432284_at	Mipol1	0.471546909504759
1454381_at		0.471549803965647
1424077_at	Gdpd1	0.471594608533676
1430044_at	4930415F15Rik	0.47159950212507
1445792_at		0.471611023686802
1440661_at		0.471619805493708
1446610_at	Elmo1	0.471629225733015
1449022_at	Nes	0.471649304900605
1455883_a_at	Lrrtm1	0.471649702547626
1415893_at	Sgpl1	0.471653421536611
1455692_x_at	1700097N02Rik	0.471677332760814
1448044_a_at	Gm10658	0.471727518485119
1430263_at		0.471745655974476
1433705_at	Zfp213	0.471750545556483
1444737_at		0.471766384578845
1442087_at		0.471784483963025
1458870_x_at		0.471787005159367
1437351_at	Cxxc4	0.471846487677361
1450805_at	Sgcd	0.471920699793676
1436211_at		0.471926529289263
1438528_at		0.471935911282099
1455466_at	Adgrd1	0.471962622774935
1452773_at	Tmem230	0.471980490437272
1447793_x_at	Rbx1	0.471992786117167
1424016_at	Aagab	0.472000344619635
1422563_at	Cr1l	0.472005505301873
1433196_at		0.472007277200483
1442497_at		0.472029878010205
1446257_at		0.472063698259126
1457386_at		0.472081289602957
1429261_at	Tmem238	0.472085220899693
1444717_at		0.472116132621964
1455032_at	Ccnyl1	0.472157792624316
1450328_at	LOC100043315	0.472174632548638
1435234_at	Ncoa2	0.472175056952407
1430475_at		0.472182952007703
1430586_at		0.472191115525966
1448090_at		0.472227677477614
1438560_x_at	Cct4	0.472248473208687
1417512_at	Evi5	0.472254054788615
1416585_at	Ruvbl1	0.472259773445289
1422743_at	Phka1	0.472270031169195
1440270_at	Fgf12	0.472284504863679
1456097_a_at	Itgb3bp	0.472286168801875
1436113_a_at		0.472344879970475
1435699_at		0.47239248895405
1423099_a_at	Mettl3	0.472441625052694
1424160_at	Alg5	0.472449286390305
1450285_at	Uba1y	0.472480153685603
1453749_at	2610507I01Rik	0.47250685657488
1419094_at	Cyp2c37	0.472519399823431
1459593_x_at	Ppp1r13l	0.472532898622471
1428102_at	Cpb1	0.4725682638666
1459203_at		0.47257106208029
1425475_at	Col4a5	0.4726565285262
1420433_at	Taf7l	0.472667194799064
1428909_at		0.472711641025715
1458340_at		0.472737767916556
1445230_at		0.472761372114596
1449548_at	Efnb2	0.472794106486458
1451697_a_at	Evc	0.472809017043912
1432955_at		0.472814965675977
1454646_at	Tcp11l2	0.472817592132454
1445012_at		0.472833645825263
1432649_at	3300002A11Rik	0.473025825345752
