#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
ProbeName	GeneSymbols	down
ILMN_2665916	Ovch2	0.821579404288309
ILMN_2985497	Naip2	0.821633656868351
ILMN_1214731	H2-T10|H2-T9|H2-T22	0.821826337959153
ILMN_1225423	Mslnl	0.821855238383132
ILMN_2759619	Kctd12b	0.821891638775805
ILMN_3030519	Disc1	0.821907292637941
ILMN_2923463	Kif23	0.821939127237799
ILMN_2748321	Rad51c	0.822017251533391
ILMN_2617735	Nags	0.822018297037475
ILMN_1241444	Ablim1	0.822057854087467
ILMN_2977212	Rpap2	0.822066138510977
ILMN_2634888	Cryaa	0.822145554081429
ILMN_1260103	Hspa8	0.82217327686743
ILMN_1213337	Zcchc12	0.822189299590978
ILMN_2659168	Cib2	0.822226439440355
ILMN_2681805	Muc13	0.822262699966622
ILMN_2695208	4930524B15Rik	0.822301424428032
ILMN_2647961	C330027C09Rik	0.822385776272822
ILMN_2997695	Spata31d1d	0.822427328721689
ILMN_2661299	Pmp22	0.822438076719208
ILMN_1225966	Gipc1	0.82244057378977
ILMN_3162960	Gm4788	0.822453331816609
ILMN_1231182	Mdm1	0.82249115604436
ILMN_1221187	Cabs1	0.822496450103067
ILMN_2936476	Pycard	0.822550564854865
ILMN_2614778	Slc30a5	0.822806764770813
ILMN_1223914	Pkhd1	0.822916070688959
ILMN_2677191	Aipl1	0.822967856213595
ILMN_2647864	Ogt	0.822998053318442
ILMN_2718453	Arid5a	0.823004774348251
ILMN_2687984	Plin1	0.823079052049157
ILMN_2641301	Apoa5	0.823079091055985
ILMN_2829646	Ift172	0.823086864218401
ILMN_2605503	Cdh2	0.823098827101578
ILMN_2704576	Mmp3	0.823167987430489
ILMN_2726139	Olfr870|Olfr871	0.823172748273367
ILMN_2613685	Tmc8	0.823312992009503
ILMN_2595478	Sall4	0.823392840949235
ILMN_3162671	Gm5431	0.823443037076524
ILMN_2706462	Il12a	0.823595410963716
ILMN_1252147	Gabrg2	0.823625221751488
ILMN_1249661	Slc17a3	0.823831997796195
ILMN_1248317	Olfr1121	0.823861289825629
ILMN_2652602	Hsd3b1	0.823924637383762
ILMN_2698353	Ppp6r3	0.823937360125314
ILMN_3111744	Lpin1	0.823942790437622
ILMN_1236717	Srms	0.824055764962997
ILMN_1240252	Hpn	0.824056990706206
ILMN_3064494	Gprasp1	0.824076256595557
ILMN_3011376	Cd244	0.824079283420469
ILMN_3163490	Ankrd13c	0.824165798837042
ILMN_1221311	Ttyh3	0.824201373020969
ILMN_1254761	Acox3	0.824332139254592
ILMN_1235785	Traf7	0.82433385482927
ILMN_1238851	Epx	0.824465442104044
ILMN_2939424	Atp6ap2	0.82449328786019
ILMN_2740929	Anapc10	0.824542055822003
ILMN_1260061	D17H6S56E-5	0.824568276072077
ILMN_2714323	Olfr48	0.82456914309408
ILMN_2621471	Get4	0.824598158298266
ILMN_2950683	2310035C23Rik	0.824602065810066
ILMN_1224363	Slc12a5	0.82461275429036
ILMN_2659447	Spag4	0.8246239642157
ILMN_1232073	Znrf1	0.824648657544044
ILMN_2834687	Stap2	0.824745046277196
ILMN_2647972	Coq4	0.824817242456471
ILMN_1256506	Serpinb13	0.824856339973173
ILMN_1225633	Sept1	0.824913013055241
ILMN_2895240	1700020L24Rik	0.824971129986387
ILMN_2815889	Grwd1	0.825002374189836
ILMN_2789077	Itgb1	0.825116260345767
ILMN_2440997	Tnrc6a	0.825122346396189
ILMN_2632770	Bpi	0.825135130381921
ILMN_2918469	Edem2	0.825157317053606
ILMN_3139668	Cpsf1	0.825168163207306
ILMN_1216688	H2-Q1	0.825239429118175
ILMN_2619321	Pcdhb5	0.825247468137792
ILMN_2741465	Fgd5	0.825267219189297
ILMN_1259536	Mog	0.825338676655766
ILMN_1240883	Rnf4	0.825389477646694
ILMN_2625746	Ncapd2	0.825411025743658
ILMN_2685125	Derl2	0.825432169265536
ILMN_2762956	Spcs2	0.825529950367327
ILMN_2870786	Upb1	0.825539234934
ILMN_2605767	Repin1	0.825631840216191
ILMN_2646089	Ift57	0.825642977442468
ILMN_1224626	Olfr199|Olfr201	0.825724384554639
ILMN_2652077	Pex26	0.82573440860647
ILMN_1222568		0.825828723367695
ILMN_3160230	Nlrp1a	0.825897571328308
ILMN_1225712		0.825926101017341
ILMN_2920549	Map2k4	0.825965284985033
ILMN_2636685	Mcph1	0.826009581910234
ILMN_1260446	Ttc3	0.82606206861745
ILMN_1249360	Hnf1b	0.826120207080729
ILMN_2704237	Hspa4	0.826256396753473
ILMN_3155190	Stk35	0.8262711065677
ILMN_2752817	Myb	0.826276547330659
ILMN_1243087	Lce1h|Lce1g	0.826332400146478
ILMN_2652328	Serinc5	0.826403364331482
ILMN_2758587	Ppp1r16b	0.826453302886506
ILMN_2618651	Megf11	0.826476736994727
ILMN_2501929	Ptprd	0.826529249582033
ILMN_2612423	Hnrnpab	0.826604923902441
ILMN_2836855	Gpr174	0.826688855983267
ILMN_2648508	Dusp15	0.826822086809221
ILMN_1226055	Kcnk2	0.826831975258648
ILMN_3001106		0.826928066330288
ILMN_2628377	Olfr689	0.826930627835705
ILMN_2487170	Tpm2	0.826964285204028
ILMN_2627713	C2cd3	0.826988618964335
ILMN_2623735	Ccbl1	0.827001308281756
ILMN_2731629	Eif1b	0.827032599829643
ILMN_2434900	Tox3	0.827109612141324
ILMN_1212998	Tsn	0.827258998254369
ILMN_2718359	Pou2f1	0.8273348186724
ILMN_1248103	Sprr3	0.827465778633602
ILMN_3000108	Lsm6	0.827549618936238
ILMN_2860480	Arpc1b	0.827565400391581
ILMN_2676136	Reep2	0.82761295841953
ILMN_2989257	Qars	0.82763412555193
ILMN_3160331	Wfdc13	0.827640640346724
ILMN_2746738	Htra1	0.827677669279904
ILMN_3149058		0.827752005856691
ILMN_2728682	Prr18	0.827830312641141
ILMN_2663281	Sel1l3	0.827843471427226
ILMN_1252757	Mllt3	0.827954640268803
ILMN_1228598		0.827977217131285
ILMN_2589902	Olfr603|Olfr596	0.827992218305291
ILMN_2632101	Asic5	0.828014871761684
ILMN_2594558	Syce1l|Mon1b	0.828025510900996
ILMN_3150677		0.828075576534659
ILMN_2971508	Chrm2	0.828140016218619
ILMN_1235688	Cd151	0.828146196734549
ILMN_2762397	Fbxo25	0.828164005473038
ILMN_3064311	Mast1	0.828258020377332
ILMN_1216021	Ttyh1	0.828345499169566
ILMN_2982781	Kcnk5	0.82836533745697
ILMN_2780420	Rnf26	0.828394358462194
ILMN_2669023	Nop10	0.828470284944801
ILMN_2740149	Chpt1	0.828478583357345
ILMN_1255147	Akt2	0.828571102595918
ILMN_1214888	Ugt1a5|Ugt1a2	0.828599356934712
ILMN_2830750		0.828625700181821
ILMN_2895412	Epha8	0.828699003342603
ILMN_1230314	Slc27a6	0.82870869539585
ILMN_2850784		0.828717815899495
ILMN_3000343	Olfr140	0.828780273590883
ILMN_2610944	Fpr1	0.828839286116474
ILMN_1215632	Marcksl1	0.828839366838835
ILMN_3136561	Sparc	0.828889537785132
ILMN_2595408	Pld1	0.828900987982538
ILMN_1239958	Defb13	0.828942769530412
ILMN_2760476	1700123K08Rik	0.828954396253575
ILMN_2864062	Vdr	0.8289737258552
ILMN_2868997	Rangap1	0.829024706247287
ILMN_2612710	Pcdhga6	0.829123077977231
ILMN_2665131	Ip6k1	0.829170648749448
ILMN_1236303	Dcaf13	0.829197209913327
ILMN_1227933	Shbg	0.829199220663811
ILMN_2495475	Vav3	0.829282814882569
ILMN_1221060	Pparg	0.829291649275102
ILMN_1223051	Jkamp	0.829359616374584
ILMN_2610470	Serpinb9e|Serpinb9g|Serpinb9f	0.829404287187715
ILMN_2751129	Ncf2	0.829423898707739
ILMN_2837779	Trpv2	0.829534565452522
ILMN_2840818	Cmpk1	0.829534798554904
ILMN_3162036	Olfr1037	0.829536637981151
ILMN_1251206	Yme1l1	0.829552104928702
ILMN_1230739	Igfbp1	0.829607612457308
ILMN_2941430	Prpf3	0.82968380315237
ILMN_1228723	Pcdhgb7	0.829798334681853
ILMN_2667396	Foxf1	0.829821143272986
ILMN_2852217	Gnpda1|Gm8615	0.82982996721909
ILMN_2588216	Cxcr1	0.829861818613034
ILMN_1226238	Mrpl47	0.829901450611427
ILMN_2692270	Tead3	0.829932369936325
ILMN_2947329	Gm13057|Gm13119|BC080695|Gm13040	0.829960328538577
ILMN_2660698	Fmn1	0.829999211545755
ILMN_1226138	Jtb	0.830081414470038
ILMN_1225859	Khnyn	0.830089564204872
ILMN_1228049	a	0.830089922928873
ILMN_1213026	Cnst	0.830130719263463
ILMN_2690540	Fstl5	0.830515001882781
ILMN_2706677	D330045A20Rik	0.830519004779919
ILMN_2590090	Rgr	0.830603699662844
ILMN_2951580	Tcp11	0.830607775316887
ILMN_2593578	Rabl2	0.83061413807382
ILMN_1230364	Scyl2	0.830634667453059
ILMN_2595106		0.830640087684542
ILMN_2920753	Arhgef1	0.830698406191902
ILMN_2716212	Efnb2	0.830793507616643
ILMN_1240318	Slc7a7	0.830926591267984
ILMN_2674001	Smyd2	0.830977835002217
ILMN_2706232	Syngr2	0.830992949040722
ILMN_2726478	Klk15	0.831052121173139
ILMN_1216813	Ndufaf5	0.831138438228796
ILMN_2983641	Trim45	0.83140586974383
ILMN_1222009	Gab1	0.831409920169926
ILMN_2925855	Olfr1089	0.831531500107694
ILMN_2871359	Kctd21	0.831541356612325
ILMN_2881050	Rad51	0.831569088400176
ILMN_1236988	Rufy1	0.831575220306888
ILMN_2933168	Spib	0.831602068854805
ILMN_2609242	Olfr1336	0.831660464071624
ILMN_1238794	Sval1	0.831744473947391
ILMN_2630767	Cope	0.831785719717156
ILMN_2843548	Chmp7	0.831794359398056
ILMN_2592066	Cfh	0.831913174456456
ILMN_2723095	Rapsn	0.831948095976718
ILMN_2675853	Ftsj1	0.83199113457877
ILMN_2800183	Hoxd9	0.832100602974404
ILMN_2813859	Rbp2	0.832134911389034
ILMN_2758300	A430005L14Rik	0.832173342597199
ILMN_2752489	Rab17	0.832202217903489
ILMN_2989469	Nfkbil1	0.832260991314171
ILMN_2646138	Tmem11	0.832290803374668
ILMN_2650860	Cenpo	0.832329041139953
ILMN_3006219	Fyb	0.832336644229914
ILMN_2597567	Bcl2	0.832377255383133
ILMN_2687307	Pax5	0.832427272172992
ILMN_2752597	Agbl5	0.83243270098061
ILMN_2659694	Arhgap36	0.832439837004579
ILMN_2619968	Ipo7	0.832453032623111
ILMN_2629610	Pyurf	0.832462127213432
ILMN_2678607	Ms4a4c	0.832480313720542
ILMN_2714565	Rrm2	0.832527633014727
ILMN_2818688	Foxr2	0.832549146533018
ILMN_2786229	Nme4	0.832610174292741
ILMN_1257875	Gm8882|Prb1|Gm4736	0.832693629701711
ILMN_3108633	Olfr229	0.832786563831771
ILMN_2760116	Arl6ip4	0.832818227062805
ILMN_2695867	Hlcs	0.832871924433983
ILMN_2663780	Cnbp	0.832959776848369
ILMN_1233045	Dhx29	0.832999399363356
ILMN_3159866	Yipf6	0.833015662029527
ILMN_2509928	Unk	0.833017465580912
ILMN_2765304	Alg8	0.833161312639067
ILMN_2693913	Onecut2	0.833171935155428
ILMN_2789125	Stard7	0.833195383296358
ILMN_2961282	Slitrk1	0.833199658980504
ILMN_2755534	Msrb1	0.833211863668
ILMN_2967824	Apbb1ip	0.833227133338044
ILMN_1259754	Rnf4	0.833235158599377
ILMN_1234692	Abhd15	0.833264497949451
ILMN_2791241		0.833303118501152
ILMN_2737658	Pdk2	0.833332342356068
ILMN_2911128	C4a	0.833353617866402
ILMN_2631693	Olfr558	0.83336688988921
ILMN_2917441	Rusc1	0.833382108795568
ILMN_2717822	Il22|Iltifb	0.833399807907499
ILMN_3113639	Cant1	0.833445302799282
ILMN_2620729	Commd9	0.833456640568662
ILMN_2846084		0.833545559216473
ILMN_1245875		0.833592641318648
ILMN_1250852	Haus1	0.833598545224679
ILMN_2874739	Morc3	0.833623248799738
ILMN_2750912	Fyco1	0.83365749455862
ILMN_1239557	Ugt8a	0.83381726820715
ILMN_2628883	Mansc1	0.833834722995411
ILMN_1245131	Zbtb39	0.833846517721914
ILMN_2627744	Cyp8b1	0.833860080974251
ILMN_1221831	Tfap2e	0.833893428712049
ILMN_2697304	Eln	0.833929480824844
ILMN_3031009	Capzb	0.833971484594701
ILMN_2600565	Maged2	0.83399474108182
ILMN_2734355	Kir3dl1	0.834034413913978
ILMN_2937251	Olfr128|Olfr112|Olfr115|Olfr127|Olfr761|Olfr126	0.834074415858509
ILMN_2967254	1700042B14Rik|Gm16390|Gm4937	0.834079807204597
ILMN_1218196	Il17rd	0.834081327648651
ILMN_2725647	Lmbrd1	0.834106238493927
ILMN_2640752	Ces1g	0.834238619408009
ILMN_2828265	Sept5	0.834247725137494
ILMN_3161563		0.834259800966113
ILMN_2918002	Gbp3	0.834351002845238
ILMN_2721571	Slamf1	0.834418097110646
ILMN_1253361	Acad9	0.834430983540855
ILMN_2908280	Cypt7|Cypt2|Cypt1|Cypt8|Cypt3	0.834461055767617
ILMN_1215541	Sdr9c7	0.834478660290074
ILMN_2695724	Olfr654	0.8345386394858
ILMN_2984219	BC048546	0.834543115272531
ILMN_3011730	Trappc9	0.834590434625005
ILMN_2669164	Vti1b|Arg2	0.834641430406144
ILMN_1257408	Mrpl4	0.834682042527617
ILMN_2684093	Rec8	0.834704953007531
ILMN_2627377	Aknad1	0.834758265135028
ILMN_2435592	Zbtb37	0.834864590321409
ILMN_1256222	Zfp759	0.8348674217403
ILMN_2799969		0.834917037754806
ILMN_2712635	Nab1	0.834979919322374
ILMN_3163144		0.834991550751835
ILMN_1257456	Olfr376	0.835091120534036
ILMN_2885555	Hsd17b3	0.835133634593481
ILMN_2747528	Ncoa7	0.835196016175412
ILMN_2450147	Zbtb18	0.835206176609503
ILMN_2683356	Atp6v1g3	0.83532232394182
ILMN_2966766	Rad51b	0.835330000855025
ILMN_3038544	Adamts13	0.835360778690003
ILMN_2664821	Slc25a20	0.835373108097557
ILMN_3122081	Idnk	0.83537536015015
ILMN_2935093	AF366264|4930444G20Rik	0.835379933029117
ILMN_2607563	Arnt	0.835396628406015
ILMN_2621761	Polm	0.835514101319723
ILMN_2660916	Tbx6	0.835579120457489
ILMN_2722678	Grcc10	0.835624957906237
ILMN_1226704	Vps28	0.835641521482326
ILMN_2681676	Pramef12	0.835643168264366
ILMN_2907066	Thap1	0.835726063029906
ILMN_2731819	Lce1a2	0.835728801267639
ILMN_1245835	Olfr1342	0.835753296798504
ILMN_2464217	Zfp275	0.835817090232682
ILMN_2730803	Mpnd	0.835826241115867
ILMN_1226540	Agpat3	0.835851016781148
ILMN_2690756	Mtf1	0.835901562043774
ILMN_2443725	Ube2d3	0.835928160923757
ILMN_2620767	Abhd2	0.835958245488379
ILMN_1233056	Abcc9	0.835978414184754
ILMN_2693991	Gpr65	0.83600265323503
ILMN_2755059	Emc7	0.83608513600052
ILMN_1252364	Furin	0.836100196760068
ILMN_2749383	Zfp879	0.836140450444056
ILMN_2757133	Crygb	0.836163696109935
ILMN_2987369	Cul2	0.83616411446764
ILMN_2925350	Aldh3a2	0.836182511214222
ILMN_2870410	Cpsf3	0.83622073043333
ILMN_1253659	Lamb1	0.836224879130816
ILMN_2615035	Mgst3	0.836231367747735
ILMN_2826191	E130309D02Rik	0.836281107027057
ILMN_2716959	Matn2	0.836304419591062
ILMN_1226316	Glis2	0.836322850801807
ILMN_1238672	Mcrs1	0.836380983574865
ILMN_2630769		0.836402333199872
ILMN_2605494	Tex261	0.836428011090362
ILMN_2695391	Dnttip2	0.836479046093654
ILMN_2693922	Egfr	0.836495534478433
ILMN_2739006	Olfr569|Olfr584	0.836512734189483
ILMN_3125699	Tmem151b	0.836552453784515
ILMN_2625352	Pomp	0.83665823923367
ILMN_2739637	Olfr693	0.836774100781702
ILMN_2982662	Tmem45a	0.837051388857432
ILMN_2424721		0.837055627727654
ILMN_3162564	Dusp22	0.837087954985771
ILMN_1222870	Baalc	0.837111142779743
ILMN_2906728	H19	0.837154320323529
ILMN_1226114	Myh10	0.837196085650311
ILMN_1256624	Adat1	0.837230523297312
ILMN_2713835	Nos3	0.837232794365281
ILMN_2873422	Olfr444	0.837259603284286
ILMN_1225880	Srm	0.837283495479467
ILMN_2651505	Zfp952	0.837294261330526
ILMN_3042112	Gpr137b-ps|Gpr137b	0.837332475376244
ILMN_3161250	Usp30	0.837337219486563
ILMN_3160212	Prps1l3	0.837361496276897
ILMN_2685365	Atp6v0d1	0.837403104332462
ILMN_1241171	Anxa3	0.837445222618289
ILMN_2443644	Ube2g1	0.837499789254383
ILMN_1216404	Slc24a2	0.837666181018738
ILMN_2739033	Edf1	0.837676483429534
ILMN_2624153	Hes5	0.837750649078317
ILMN_3155815	Rab44	0.837759031164507
ILMN_2981689	Nup133	0.837792102306466
ILMN_2868838	Vwa2	0.837880848036155
ILMN_2714579	Stag1	0.837920285170258
ILMN_2599164	Prpf38a	0.838004860302629
ILMN_2621122	Ube2q2	0.838039954190179
ILMN_2644175	P4ha3	0.838117131827807
ILMN_2822825	Fbxo2	0.838117433281186
ILMN_2906718	Fcf1	0.838140737625106
ILMN_1235049	Sra1	0.838163823647361
ILMN_2949970		0.838176597245251
ILMN_3161330	Adam39	0.838246212598224
ILMN_2744129	Acad10	0.838301522370985
ILMN_2645133	Tmem179	0.838353857143403
ILMN_2803258	Ggt6	0.838468058210852
ILMN_3085841	Shroom3	0.83846879953654
ILMN_1239528	Gm614	0.838482514338357
ILMN_1248790	Tfpi	0.838505883705497
ILMN_2707308	Cct5	0.838506689934926
ILMN_1227773	Lsm12	0.838550883855267
ILMN_2940399	Gtf3c6	0.838569620329783
ILMN_2601344	Cyb5r4	0.838614854566863
ILMN_2992965	Dkc1	0.838701891171117
ILMN_2985447	Cmtm7	0.838705704793993
ILMN_1244364	Pnck	0.838708108404564
ILMN_2662803	Ptx3	0.838739583049009
ILMN_2673213	Prune	0.838812098027937
ILMN_2689160	Ranbp9	0.838924829823837
ILMN_2910684	Athl1	0.839015370093227
ILMN_1235571	Cyr61	0.839031353703715
ILMN_2686097	Fam110a	0.839031790171461
ILMN_2682271	C1galt1c1	0.839139509693335
ILMN_3117876	Chil3	0.839150138141847
ILMN_2940312	Csta1|BC117090|Gm5416|Stfa3|BC100530|Stfa1	0.839184300399378
ILMN_3083163	Cp	0.839303300150411
ILMN_2685468	Trim61	0.839370432467987
ILMN_2896341	Zfp709	0.83941945749131
ILMN_1254840	Smarcb1	0.839432892845857
ILMN_2824012	Timm17b	0.839436519599607
ILMN_3147526	Nr1h5	0.83957503168796
ILMN_2618590	Lrrc75a	0.839582239676103
ILMN_1225226	Gart	0.839590620405734
ILMN_2860656	Pard3b	0.839677715251715
ILMN_2733193	Cth	0.839704925511559
ILMN_1227652	Olfr1044	0.839706949934537
ILMN_3160628	Olfr1251|Olfr1249	0.839752144156527
ILMN_1250538	Reep3	0.839782587678662
ILMN_1231196	Nrsn1	0.839861216853266
ILMN_2786950	Scaf4	0.839985998630617
ILMN_2765733	Polg	0.839990349507167
ILMN_1220261	Tspan8	0.840003322536594
ILMN_1216292	Chd1l	0.840143941223287
ILMN_2763371	Pole2	0.840165600543896
ILMN_3029538	Sp9	0.840170703755577
ILMN_2516705	Upb1	0.840202594254369
ILMN_3021711	Paqr9	0.840216678941873
ILMN_1214585	Fdxr	0.840246080641228
ILMN_2697415	Cd3d	0.840251930440412
ILMN_2430673	Camsap3	0.840254747974328
ILMN_2685712	Ifng	0.840577128786744
ILMN_3041584	Cuta	0.84067694671074
ILMN_2774896	Gm6083|Pigp	0.840754746308757
ILMN_2667665	Rptn	0.84083554588034
ILMN_1226932	Olfr1205|Olfr1206|Olfr1201	0.840844219826664
ILMN_2697108	Olfr154|Olfr1002	0.840890010156028
ILMN_2589792	Tle4	0.840895079161958
ILMN_2602350	Unkl	0.840900563407165
ILMN_2659528	Tcf20	0.840902984963608
ILMN_1221920	Plekhg3	0.840919149671242
ILMN_2681195	Ntm	0.840924804160052
ILMN_1234807	Clec2h	0.840943545576687
ILMN_2508745	Zfyve21	0.840968912245906
ILMN_2955452	Mapk13	0.841041709847005
ILMN_2645068	Olfr1061	0.84111353871268
ILMN_2816315	Erlin2	0.841116348320097
ILMN_2924309	Olfr266	0.841234798101573
ILMN_2594103	Rps3	0.841265260052197
ILMN_2650492	Ctdp1	0.841291904026789
ILMN_2640313	Mrpl21	0.841483165181972
ILMN_2761233	Olfr978	0.841507675635096
ILMN_1230894	Man1c1	0.841645669255918
ILMN_2949877	Eva1c	0.841648904524679
ILMN_2598402	Parp8	0.841724951207168
ILMN_2608166	Lrrn4	0.841742309583716
ILMN_2729153	Nos3	0.841773936732658
ILMN_1229159	Arhgap33	0.841785123660731
ILMN_1249829	Mybl2	0.841803277675721
ILMN_2847061	Slc27a5	0.841832768637384
ILMN_2882658	Tnnc2	0.841837122087432
ILMN_2859254	Haghl	0.841850807705631
ILMN_2613750	Poc5	0.841896702731744
ILMN_2618176	Socs3	0.841973336381976
ILMN_2732827	Snrpa1	0.841973504590154
ILMN_2653725	Inhbb	0.841978578678721
ILMN_1229433	Tmprss7	0.841979043659116
ILMN_1228557	Id2	0.842063994657823
ILMN_2770585	Pyroxd1	0.842065526637573
ILMN_1225182	Cdca3	0.842079868806237
ILMN_2713879	Dennd1a	0.842130892418876
ILMN_2612477	Rbm14	0.842215812450841
ILMN_2615947	Fabp4	0.842288850879677
ILMN_3162887	C130026I21Rik|A530032D15Rik|Sp140	0.842339819798343
ILMN_2662728	Neu2	0.842349412845169
ILMN_2721452	Ttll9	0.842399244355703
ILMN_2508410	Ubqln1	0.842400359099848
ILMN_2696642	Slc2a8	0.842410057486589
ILMN_2615821	Ngb	0.842417926663528
ILMN_2921031	Klhl10	0.842437566076154
ILMN_2533459	Leo1	0.842446857666287
ILMN_3161327	Actr1b	0.84251179238262
ILMN_1222165	Dcun1d1	0.842528091145106
ILMN_2831268	Slc38a9	0.842553118906977
ILMN_2836246	Ccdc137	0.842594339171236
ILMN_2707895	Kdm3a	0.842628235612062
ILMN_2435079	Zmpste24	0.842678717546377
ILMN_1216337	Sla	0.842808194271633
ILMN_2813454	Dnajc15	0.842838220488674
ILMN_2436992	Vav2	0.8429064385977
ILMN_2651209	Poll	0.842909598410778
ILMN_1237585	Ggps1	0.842916392661791
ILMN_2700885	Rgn	0.842933727652605
ILMN_2614531	Mcam	0.842966748461342
ILMN_2606921	Klb	0.842996213171358
ILMN_1243329	Dab2	0.843052327995733
ILMN_1248368	Mat2a	0.843120670976375
ILMN_2757368	Creld2	0.843139132825059
ILMN_2841720	Ttc3	0.843154692914318
ILMN_1224385	Slco1a1	0.843223406969832
ILMN_2609772	Ccdc82	0.843250321672837
ILMN_1259831	Mfn2	0.843282683516339
ILMN_2798086	Fchsd2	0.843283418139119
ILMN_2733146	Prdx6b|Prdx6	0.843291419278783
ILMN_1218295	Nek9	0.843302243014138
ILMN_2993779	Mettl13	0.843331523418079
ILMN_1254140	Nr5a1	0.843339211629802
ILMN_2673980	Hbq1a	0.843389815988839
ILMN_2670507	Rad9a	0.843418605133467
ILMN_2649199	Hpgd	0.843443355501996
ILMN_2449157	Tnfsf9	0.843460440079849
ILMN_2912872	Ndfip1	0.843472523916529
ILMN_2449917	Tyro3	0.84354172384528
ILMN_2846636	Olfr248	0.843570456855331
ILMN_2942930	Cdk20	0.843641573511068
