#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
ProbeName	GeneSymbols	up
ILMN_2782842		0.923316913593605
ILMN_2475727	Ube2l3	0.923387072072766
ILMN_1230072	Armc8	0.923390173171456
ILMN_2618526	Napepld	0.923436243689255
ILMN_2679532	Lage3	0.923444376734188
ILMN_2605512	Lamb3	0.9234983231196
ILMN_2610928	Clcn5	0.92350361118509
ILMN_2664533	Tbx5	0.923536010642682
ILMN_3162133	1190002N15Rik	0.923554436884971
ILMN_2764790	Nufip1	0.923601846366373
ILMN_2905717	Cd180	0.923630109052717
ILMN_2927635	Mcat	0.923829491394718
ILMN_2981801		0.923855939250476
ILMN_2866742	Tmem92	0.923891672225485
ILMN_2747519	Olfr1459	0.923927141340501
ILMN_1215688	Olfr1354|Olfr8|Olfr1355	0.923932017531772
ILMN_2661523	Cd79b	0.923983637231072
ILMN_2622613	Acot4	0.9239848777116
ILMN_2772077	Bok	0.924125674936107
ILMN_2636951	Cpsf2	0.924192438965473
ILMN_1222503	Alg5	0.924226567873243
ILMN_3057562	Adam22	0.92424375062171
ILMN_2595732	Nfil3	0.924288932198909
ILMN_2735937	Bmp15	0.924313093766095
ILMN_1244997	Mettl23	0.924319567682994
ILMN_3040485	Sumf2	0.924426901690067
ILMN_3156633	Kbtbd7	0.924442279047836
ILMN_2626535	Slc9a8	0.924550827306723
ILMN_2868374	Ythdf2	0.924565242116144
ILMN_2721016	Retn	0.924612482819697
ILMN_2915716	0610040J01Rik	0.924614360491547
ILMN_2728697	Actr1a	0.924683028696618
ILMN_1219994	Cnga1	0.92469285773758
ILMN_3014419	Taf4a	0.924750547039109
ILMN_1220038		0.924768937512074
ILMN_2692141	Trdmt1	0.924808433136549
ILMN_2964420	Lipk	0.92480917159831
ILMN_1232000	Kat5	0.924822269161883
ILMN_2901284	Add3	0.924857829360165
ILMN_3039065	Tmem2	0.924871293476774
ILMN_2816547	Ercc6l2	0.924875257183036
ILMN_2841593	Fgfbp3	0.924887526723502
ILMN_3009334	Ncaph2	0.924905459422076
ILMN_1253158	Optc	0.924954380895365
ILMN_2722287	Cfh|Cfhr2	0.925029966375553
ILMN_2760525	Prr27	0.925045690540904
ILMN_1251653	Olfr677	0.925047931763165
ILMN_2742840	Gpr34	0.925168186842496
ILMN_1242148	Ift57	0.925219516734419
ILMN_1213368	Olfr698	0.925386945369185
ILMN_2617820	Ppp3cc	0.925425662563261
ILMN_1260093	Dstyk	0.925435265520973
ILMN_1217144	Tbc1d5	0.925442959445659
ILMN_2709179	Eepd1	0.925456471100624
ILMN_2979908	Krtap19-1	0.925477125491559
ILMN_2750225		0.925559281201928
ILMN_2648526		0.925589687236476
ILMN_2689803	Itm2b	0.925599929804215
ILMN_1213915	Tnpo1	0.925794571060662
ILMN_1238589	Lcorl	0.925794980336851
ILMN_2691613	Ppp1ca	0.925848272398725
ILMN_2829604	Abca4	0.925854409819623
ILMN_2491462	Peli2	0.925871514384212
ILMN_3028518	Nav3	0.925910866593943
ILMN_2727153	Clu	0.925929060454411
ILMN_2689632	Azi2	0.925931312253352
ILMN_2791746	Cyth3	0.925983436764739
ILMN_3080410	Yipf6	0.925998957809256
ILMN_2700524	Plscr3	0.926036342384689
ILMN_2441242	Slx4ip	0.926049609460406
ILMN_1250227	Clcnka	0.926052079307296
ILMN_2606433	Elfn1	0.926072834845972
ILMN_2742944	Efhc2	0.926080774038879
ILMN_2798576	Zdhhc15	0.926115530076078
ILMN_3095624	Kdm6b	0.926116729632706
ILMN_2588832	Thap11	0.92612518975254
ILMN_2617843	Slc9a6	0.926133217027873
ILMN_2922560		0.926201328825654
ILMN_2940642	St6galnac2	0.926248317594286
ILMN_3055425		0.926335545273014
ILMN_3048503	Nipbl	0.926432238386761
ILMN_2623064	Snx24	0.926480354497075
ILMN_2890762	Olfr658|Olfr659|Olfr503	0.926540618437831
ILMN_1215890	Creb1	0.926541864766318
ILMN_1213265	Aida	0.926543145380859
ILMN_2684838	Olfr550	0.926570613372934
ILMN_2757435	Unkl	0.926596153471055
ILMN_1215469	Dbi	0.926653633260981
ILMN_2591533	Bbox1	0.926726856092575
ILMN_2917458	Tdgf1	0.926776778535687
ILMN_2895293	Cwc22	0.926798325713408
ILMN_2487453	Zfp93	0.926814778000256
ILMN_1252990	Cck	0.92685214772393
ILMN_1220096	Brf1	0.926896363663144
ILMN_2604975	Fmo2	0.926952904684317
ILMN_3104857	Daam1	0.926960020882711
ILMN_2602257	Tmem68	0.92706593949685
ILMN_2696413	Gabrb2	0.927106641793058
ILMN_2850048	Vmn1r201	0.927127974307394
ILMN_1225923	S100pbp	0.927179511305439
ILMN_1216550	Fam19a2	0.927307368307009
ILMN_1231293	Cutal	0.927312934043465
ILMN_1253355	Mplkip	0.927324133065629
ILMN_1240860	Setd3	0.92732897581323
ILMN_2758969	Ddx6	0.927335086294311
ILMN_2768805	Pkn2	0.927348183239394
ILMN_1216522	Nfatc1	0.92735429982414
ILMN_2976440	Blk	0.927361214311126
ILMN_2725608		0.927386562432891
ILMN_2863621	Ccdc177	0.927402781316286
ILMN_2780322	Tkt	0.927417941823249
ILMN_1254421	Ank1	0.927428055544822
ILMN_1221270	Xiap	0.927495914784907
ILMN_3074058	Polr3g	0.927502093940008
ILMN_3026198	Rnaset2a|Rnaset2b	0.927550116484979
ILMN_2741621	Birc2	0.92757806057875
ILMN_2624695	Chchd4	0.927597174684362
ILMN_2981783	Hpgds	0.927613558238304
ILMN_2734667	Mtfmt	0.927616191112066
ILMN_2671344	Adamts12	0.927871199233036
ILMN_2639513	C1s2|C1s1	0.927872037445123
ILMN_2630593	Emd	0.927880855636702
ILMN_2592187	6330408A02Rik	0.928044930796709
ILMN_3064514	Slc22a23	0.928053599975575
ILMN_3052373	Ankrd6	0.92806983498814
ILMN_1243900	Eppk1	0.928100583884905
ILMN_3072427	Il1rn	0.928177780226705
ILMN_2746055	Afg3l1	0.928213332694596
ILMN_2913656	Olfr517	0.928234843866139
ILMN_2762528	Bmx	0.928275818452171
ILMN_2590779	Cyb561a3	0.928352441565137
ILMN_2702159	Clec4f	0.928362938397974
ILMN_2648189	Klf10	0.928424653198917
ILMN_1220416	Toe1	0.928464871370985
ILMN_1237034	AU040320	0.92848372762156
ILMN_2858266	Lkaaear1	0.928523838760541
ILMN_3012274	Pvrl3	0.928529944964326
ILMN_2717345		0.92854581671383
ILMN_2689187	Ahdc1	0.928570543301196
ILMN_1259613	Klk1b21|Klk1b16|Klk1b26|Klk1b24	0.928643882690525
ILMN_2742937	Slc4a8	0.928647533609213
ILMN_2919325	Serpinb9c	0.928648470918433
ILMN_2907322	Dtx2	0.92872925333846
ILMN_2918499	Abcb1b	0.928797898944368
ILMN_2614540	Poli	0.928799460050363
ILMN_2759088	Odf3b	0.928845155481928
ILMN_2985240	Reps1	0.928853146972522
ILMN_2704822	Acaa2	0.928884668698512
ILMN_2689651	Trim30b	0.928928770643486
ILMN_1232146	Tsacc	0.928938434395166
ILMN_2875915	AU019823	0.928950119902576
ILMN_1214950	Mef2c	0.929051930353193
ILMN_2623951	Prdx6	0.929113916472158
ILMN_2615369	Dnajc18	0.929159540756857
ILMN_1240131	Esyt2	0.929190529835732
ILMN_2447121	Trim42	0.929191191726216
ILMN_1246690	Cpa3	0.929240689366993
ILMN_2466284	Trpv4	0.929251268416501
ILMN_2671984	Ptprc	0.929266442055727
ILMN_2687408	Serpinb3a|Serpinb3b	0.92931579458623
ILMN_1260286	Fam43a	0.929317187259154
ILMN_3157823	Gm1821|Ubb	0.929336524732796
ILMN_2798674	Proser1	0.92937944553811
ILMN_2503318	Uso1	0.929383635636416
ILMN_2688225	Adcy7	0.929519095970541
ILMN_2733762	Sftpb	0.929526239245521
ILMN_1232170	Creld1	0.929538542701295
ILMN_2416424	Wbp1l	0.929552481058727
ILMN_2610105	Snrpd1	0.929583187295444
ILMN_1236930	Trp73	0.929648665234345
ILMN_2772508	Rbpj	0.929670808234193
ILMN_2601705	Pirt	0.929691260629717
ILMN_2639981	Mrc2	0.929760397068382
ILMN_2771851	Syt7	0.92979767412936
ILMN_3160858	Olfr1182|Olfr1217|Olfr1181	0.929797827520901
ILMN_2669172	Parpbp	0.929811857917093
ILMN_2428992	V1rd18|V1rd19	0.929828533082256
ILMN_2632532	Cbln3	0.929894283439678
ILMN_1250037	Suv420h1	0.929952538228967
ILMN_3161289	Gnaz	0.930007697904825
ILMN_1221440	Ankrd17	0.930027212453802
ILMN_3138222	Ermard	0.930032668881748
ILMN_1226901		0.930137529216337
ILMN_3008859	Ctsc	0.930165571598509
ILMN_1235621	Bche	0.930198611013399
ILMN_1216822	Insig2	0.930208024208732
ILMN_2991389	Ly6g6e	0.930212684660245
ILMN_2648841	Ablim1	0.930409082868049
ILMN_2643264	Mrpl3	0.930457894391114
ILMN_2946288	Kcnu1	0.930491686036692
ILMN_1257115		0.930510217766033
ILMN_2695526	Tmed4	0.930566120583228
ILMN_3025162	Sorbs1	0.930600847526547
ILMN_2454786	Tpcn1	0.930625827290419
ILMN_2874380	Hdgfl1	0.930677586351472
ILMN_2711782	Tbc1d1	0.930697803180855
ILMN_2856668	Mettl17	0.930733304371484
ILMN_2675811		0.930737559783035
ILMN_2741781	Gm5084	0.93076658336594
ILMN_2445989	Trim35	0.930776302892221
ILMN_2658919	Robo4	0.930785972344868
ILMN_2854593	Zfp661	0.930793645101536
ILMN_2838727	Trhde	0.930806796370998
ILMN_2991574	Fam13c	0.930858564614005
ILMN_1259076	Rbm47	0.930880837849807
ILMN_2998548	Pycr2	0.930893669548095
ILMN_2813594	Zfp691	0.930894091934617
ILMN_2691536	Snx19	0.930961003254566
ILMN_2633091	Srd5a2	0.93096608941553
ILMN_2597778	Gna14	0.930989659800051
ILMN_2675747		0.93104074766383
ILMN_2956688	Gm853	0.931067359085022
ILMN_3052430	Cd63	0.93109346580068
ILMN_2748222	Tesc	0.931122258149224
ILMN_2750208	Ffar1	0.931144657655563
ILMN_1236683	Ptdss2	0.931214686679665
ILMN_2890069	Tmprss11a	0.931271551948449
ILMN_2754605	Mkl2	0.931307730487999
ILMN_2688180	Cd200r2	0.931312138466702
ILMN_2815024	Fut8	0.931351179011546
ILMN_2638349	Papss2	0.931362771136451
ILMN_2749327	Pqlc3	0.931409329154247
ILMN_2643867	Defb40	0.931415997395054
ILMN_3074180	Pacsin1	0.931425692049675
ILMN_2736639	Csnk1g1	0.931559811207209
ILMN_2664542	Htr7	0.93156339279719
ILMN_2940961	Elk4	0.931566174217755
ILMN_2727351	Nme7	0.931602480945464
ILMN_2951596	Spef1	0.931724229859941
ILMN_3152792		0.931740966661636
ILMN_1245540	Zmym2	0.93178463927336
ILMN_2948086	Rps4x	0.931844811094819
ILMN_1245335	Neurl1b	0.931873716580082
ILMN_3001827	Serpinf2	0.931930706106879
ILMN_1258096	Abca14	0.931951196768929
ILMN_3160783	Ttll4	0.932004809192316
ILMN_2652394	Tceb3	0.932024267589564
ILMN_2903511	Lsm4	0.932122383813753
ILMN_2606862	Cacnb2	0.932126003341057
ILMN_2745005	Gpn3	0.932350992616825
ILMN_1252036	Fgd4	0.932372113747377
ILMN_2771034	Mfge8	0.932381823095168
ILMN_2598877	Slc7a8	0.932431762265127
ILMN_1251018	Fxyd2	0.932450788768638
ILMN_2670613	Slc25a27	0.932512038255963
ILMN_1255254	Serinc2	0.932537714991292
ILMN_2649773	Slc38a5	0.932545748069825
ILMN_2912865	Tcam1	0.93258447464963
ILMN_2623280	Osmr	0.932607286931892
ILMN_1252389	Ddx39b	0.932634082803913
ILMN_2696191	Pip4k2c	0.93267161635965
ILMN_2608995	Dusp4	0.932686534433981
ILMN_2885394	Fsip1	0.932691209647867
ILMN_2946520	Npy	0.932713363204019
ILMN_3154810	Smarca2	0.932765968219392
ILMN_1240287	Sntn	0.932783416952146
ILMN_2776242	Ang2	0.932807287349908
ILMN_2791326	Sdf2	0.932868565711002
ILMN_3075168	Ash2l	0.932876167929912
ILMN_2703364	Ccdc129	0.932964357416538
ILMN_2968032	Eif1ad	0.932970296311105
ILMN_1231503	Oxct1	0.932987049008439
ILMN_2951120	Wbp1	0.933000673745716
ILMN_2746305	Npr1	0.93302735907796
ILMN_3141830		0.933124585634888
ILMN_1258682	Map2k2	0.933189637844074
ILMN_1215910		0.933212045596727
ILMN_2601507	Bpnt1	0.933222986075712
ILMN_2984647	Ap1m1	0.933352141420439
ILMN_3119043	Gsg1	0.933361992376086
ILMN_1230019	Uba7	0.933386858268239
ILMN_2942492	Rbm5	0.93349326203936
ILMN_1215023	Gramd2	0.933502456928816
ILMN_2950189	Myt1l	0.933545178104314
ILMN_2438303	Ttk	0.933546489064116
ILMN_2463447	Trappc3	0.933568890262576
ILMN_3029294	Rab34	0.933733092128581
ILMN_2624363	Fga	0.933814903093516
ILMN_1245831	Abcd2	0.933875987582725
ILMN_2598576	Parp2	0.933888554295611
ILMN_1218955	Diexf	0.933910226734735
ILMN_2824741	Vsig8	0.933926090654555
ILMN_1219118	Mon1b	0.933937878513601
ILMN_2693185	Ddo	0.933957522282987
ILMN_1235380	Zfp622	0.933972446779235
ILMN_1260020	Pcdh1	0.934103059719881
ILMN_2702425	Nhlh2	0.934134046634147
ILMN_2664491	Snx2	0.934177610257691
ILMN_2988191	Arl5b	0.934194449678355
ILMN_1235934	Btk	0.934213165465889
ILMN_2607160	Pum2	0.93424844736663
ILMN_2748364	4930563D23Rik	0.934323515716791
ILMN_2689940	Dhdh	0.934346529430093
ILMN_1240590	Necap1	0.93435165886937
ILMN_1260448	Plk2	0.934366687229598
ILMN_1218358	Gypc	0.934369246280629
ILMN_2980858	Lpcat3	0.934375772366329
ILMN_2707273	Gin1	0.93442239417991
ILMN_2622605	Srr	0.934438178325181
ILMN_2655694	Med9	0.934511692489936
ILMN_2886207	Nek11	0.934520650448039
ILMN_3095328	Grk4	0.934540151473558
ILMN_2648913	Ifih1	0.934545906211181
ILMN_1254551	Susd6	0.934550079286774
ILMN_2614477	Csrp2bp|Pet117	0.934637019648285
ILMN_3161693	4933416C03Rik	0.934659343310108
ILMN_2606331	AI504432	0.934675640814049
ILMN_2610771	Net1	0.934675694260461
ILMN_1255255	Dync1li1	0.934767814264257
ILMN_1249269	Chtf8	0.934810639227754
ILMN_2873180	Smim8	0.934816513571974
ILMN_2996601	Suv420h1	0.93482653837511
ILMN_2703529	Tra2b	0.934839435991499
ILMN_2995794	Itprip	0.934903392559823
ILMN_2643951	Fbxl18	0.934919725769714
ILMN_1253044	Tsga8	0.934952947217528
ILMN_1258376	Kcnk6	0.934976034706539
ILMN_3161932	Fam71b	0.934986917166816
ILMN_2617228	Aurka	0.935040122820861
ILMN_3147331	Thnsl2	0.935046466411318
ILMN_2675249	Slc35c1	0.935130695428328
ILMN_1226447	Sema4b	0.93514688939861
ILMN_3152137	Tom1l2	0.935180002979292
ILMN_1246450	Zscan12	0.935201738357814
ILMN_2605201	Klhl30	0.935247743646663
ILMN_2602230	Lin7b	0.935254469983154
ILMN_1244675	Crmp1	0.935259126470549
ILMN_2751194	Ddx17	0.935282358992879
ILMN_2734391	Ramp1	0.935288162238973
ILMN_2710266		0.935313448737057
ILMN_1256451		0.93539851567186
ILMN_2883016	Nav1	0.935421786654545
ILMN_2936691	Olfr992	0.935426843663825
ILMN_3038944	Atp2b2	0.935467214082823
ILMN_1219591	Pxdc1	0.935470420279345
ILMN_2599935	Noa1	0.935509770712483
ILMN_3009685	Ptprs	0.935557141804399
ILMN_1214700	Nmnat2	0.935560244903305
ILMN_1238227	Rpl23	0.935577912594932
ILMN_1256171	Tmem63b	0.935612105470917
ILMN_2688740	Foxj3	0.935693481896435
ILMN_1249213		0.935747898869879
ILMN_2630501	Odf1	0.935776800604949
ILMN_1227282	Soat2	0.935804974469959
ILMN_2760226	B9d2	0.935809316911514
ILMN_1213886	Meox1	0.935849499342594
ILMN_2699148	Olfr1412	0.935918796170126
ILMN_3070992	Gpr27	0.936073207127231
ILMN_2797040	Pate4	0.936098552160343
ILMN_3106203	Clta	0.936278269309729
ILMN_2641874	L3mbtl3	0.936284297366865
ILMN_3112219	Mlf1	0.936286697639764
ILMN_1235950	Olfr798	0.936289964682236
ILMN_2821736		0.936293986292602
ILMN_1228976	Tardbp	0.936314298084612
ILMN_2810443	Fam103a1|Gm10767	0.936325783208055
ILMN_1219268		0.936352334578334
ILMN_2961541	Olfr1309	0.93636234985537
ILMN_2805714	B3galnt1	0.936372280963702
ILMN_3154849	Clpx	0.93640356926434
ILMN_1227602	Denr	0.936426963278293
ILMN_1217875	Mical2	0.936441215415838
ILMN_2877464	Zbtb9	0.936458305255507
ILMN_3123341		0.936466488354923
ILMN_1225106	Fam134c	0.93656333407782
ILMN_2680665	Oxld1	0.936620665043728
ILMN_2444594	Cdh3	0.936661093593744
ILMN_2729585	Pla2g2c	0.936674282479767
ILMN_3160745	Mcm9	0.936696675750759
ILMN_2941749	Lce3c|Lce3d|Lce3b	0.936754290943967
ILMN_2631903	Tescl	0.936783079993998
ILMN_2720389	Hs6st2	0.936797427453258
ILMN_2971399	Olfr166	0.936802862417263
ILMN_2623457	Grin2a	0.936814723080602
ILMN_1221503	Ccnd1	0.936885338926875
ILMN_2592925	Mgll	0.936908689810266
ILMN_2893749	Hmox2	0.936957946321155
ILMN_2645399	Slc16a7	0.936978663942147
ILMN_1230062	Cpeb1	0.936981306523577
ILMN_3046846	Rps27a	0.936988599791057
ILMN_2846792	Dcpp2|Dcpp3	0.937022411505139
ILMN_2845312	Ifna15|Ifna5|Ifna6|Ifna13|Ifna4|Ifnab	0.937113342562258
ILMN_1255483	Arl4a	0.937144436506327
ILMN_2825848	Mfsd9	0.937199881134126
ILMN_2788382	Zyg11b	0.937207998762287
ILMN_2939990	Tarbp2	0.937224919155098
ILMN_2904641		0.937227786450666
ILMN_2751948		0.9372593203181
ILMN_2726055	Shmt1	0.937304510646096
ILMN_2736723	Pkd1l3	0.937312680541763
ILMN_2782446	Arhgef2	0.937351171038269
ILMN_1259839	Zfp106	0.937410849969284
ILMN_2460168	Wdr1	0.937445047721888
ILMN_2598892	Prodh2	0.937463362018646
ILMN_1260410	Fnbp4	0.937473601553248
ILMN_1214167	Commd10	0.937554955706884
ILMN_1252602	Chp1	0.937597938269571
ILMN_2734624	Tdrkh	0.937608786998816
ILMN_3056387	Ttll5	0.937638082786228
ILMN_1246740	Slc35b2	0.937718294601813
ILMN_2875413		0.937755859704625
ILMN_1215300	2310057N15Rik	0.937764350330259
ILMN_2757125	Prc1	0.937805343773638
ILMN_2983525	Fam49a	0.937860911752975
ILMN_1239718	Tekt1	0.937862641945426
ILMN_2475689	Oca2	0.937953887657974
ILMN_2833495	Bet1	0.937963171481795
ILMN_2820127	Krt83	0.93803866662313
ILMN_1228479	Kremen1	0.938056645021616
ILMN_3141738	Ttc8	0.938133917351891
ILMN_2872879	Dpcr1	0.938145300221433
ILMN_1228038	Ikzf4	0.938152811673725
ILMN_2636832	Cyb5r3	0.938153420139229
ILMN_1260204	Ccdc79	0.938160877437554
ILMN_2951499		0.938189371902604
ILMN_2928546	Frmpd4	0.938199626641795
ILMN_1238741	Commd2	0.938260160860318
ILMN_2590845	Stmn4	0.938260317099926
ILMN_2609919	Olfr1314	0.938262069355085
ILMN_2967750	Amer2	0.938287910388909
ILMN_2619810	Olfr649	0.93832885140231
ILMN_2814385	Tlcd2	0.938381724724459
ILMN_2637254	Atf7	0.938569982769792
ILMN_2676253	Fam134c	0.938586144610618
ILMN_2714936	Nifk	0.938589898214249
ILMN_2640097	Aox3	0.938595406283303
ILMN_2624135	Polr2d	0.938600462287444
ILMN_2639207	Kcnmb4	0.938668630826255
ILMN_2684909	Sirt6	0.93874404746975
ILMN_2700833	D11Wsu47e	0.938789998276345
ILMN_2773113	Capg	0.93886338892422
ILMN_2741716	P2rx5	0.938898311028607
ILMN_1245678	Abhd1	0.938898627089611
ILMN_2872499	Gm5113	0.938899881533718
ILMN_1242535	Slc5a2	0.938932989079729
ILMN_2607951	Haao	0.938958937886844
ILMN_2750789	Utp6	0.939010516476009
ILMN_2592546	Lpin1	0.939012279123733
ILMN_2798964	Sec22c	0.939055170098839
ILMN_1247436	Olfr195	0.939088665833134
ILMN_2901903	Pigf	0.93910289898611
ILMN_1223045	2810417H13Rik	0.939113221260374
ILMN_2743244	Cd86	0.939159715501142
ILMN_2455699	Tyk2	0.939166568404131
ILMN_3128907	Cd63	0.939188747069673
ILMN_2594066	Rep15	0.939207753141139
ILMN_2681492	Lztr1	0.939208537687686
ILMN_2541872	Best3	0.939249264501764
ILMN_1216412	Xrcc6	0.939313919221503
ILMN_1246321	Gstm6	0.939336113456781
ILMN_2491654	Ubap2	0.93936308981687
ILMN_2747857	Slc27a3	0.939408263991643
ILMN_2708938	Olfr6	0.939432831896625
ILMN_1215810	Mcts1	0.939473566089649
ILMN_2976448	Daglb	0.939534093225952
ILMN_1232618	Olfr1018	0.939556401915146
ILMN_2868827	Cyth1	0.939567706335002
ILMN_2642876	Rita1	0.939614976942186
ILMN_1256083	Gdf5	0.939690875380552
ILMN_2759730	Tmem144	0.939734409173745
ILMN_2658687	Ltc4s	0.939752028271871
ILMN_1226800	Cd274	0.939764530079004
ILMN_2862519	Olfr176|Olfr177	0.939871140199806
ILMN_2893661	AF067063	0.939892419640639
ILMN_3060149	Golga2	0.939953955459841
ILMN_2634564	Tsr3|Baiap3	0.93997336269373
ILMN_1221739	Ctla2a	0.939977805504437
ILMN_2987890	Gm156	0.94003275726233
ILMN_2760263	Poldip2	0.94008591876941
ILMN_1233008	Dhx30	0.940091715399278
ILMN_3005781	Gprin3	0.940117741369686
ILMN_2617265	Ipo13	0.940155820775848
ILMN_3137570	Pdlim5	0.940164257947499
ILMN_1248257	Lpcat2	0.94020954439843
ILMN_2690423	Cars	0.940248140508481
ILMN_2706567	Spop	0.940291231256098
ILMN_2609097	Pou2f1	0.940341680015379
ILMN_1254697	Rtn1	0.94034486135572
ILMN_2428963	Xpnpep1	0.940344893684195
ILMN_1239607	Dgkz	0.940410889783246
ILMN_1223937	Pum1	0.94041828394598
ILMN_2652425	Thap3	0.940463947462867
ILMN_2829295	Mrps31	0.94046470550707
ILMN_2697918	Trmt1l	0.940465330236757
ILMN_2657728	Stxbp2	0.940501155304341
ILMN_2738536	Anapc5	0.940508497211509
ILMN_2990494	Cxcr5	0.940510580458129
ILMN_1232972	Stk19	0.940523233653885
ILMN_2907173	Olfr434|Olfr444|Olfr237-ps1|Olfr435	0.940524586585225
ILMN_3085936	Gm773	0.940542482872507
ILMN_2839758	Bcl2l10	0.940552136541893
ILMN_1225488	Wars2	0.940584559168591
ILMN_3125606	Ifi27	0.940587696271694
ILMN_2624031	Tmem116	0.940668077206094
ILMN_2827236	Mnx1	0.940745742386306
ILMN_2726585	Nfib	0.940806746147525
ILMN_2709517	Olfr1252|Olfr1242|Olfr1250	0.940826435920252
ILMN_2676512	Riok1	0.940885373805363
ILMN_2734511	Ndufb3	0.940927657755132
ILMN_2658312	Sp8	0.940943358315072
ILMN_2970742	Rnf170	0.940970203737396
ILMN_2754435	Ldb2	0.940980895658992
ILMN_3126458	Ankrd17	0.941041925638032
ILMN_2623234	Prol1	0.941047429535197
ILMN_2880943	Nudt5	0.94112530080068
ILMN_1241946	Metap2	0.941126606453047
ILMN_2682173	Mfsd11	0.941142143912966
ILMN_2443381	Vmn1r66	0.941188632487907
