#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
ProbeName	GeneSymbols	up
ILMN_2706269	Hspb1	0.835746250212271
ILMN_1234484	Ampd2	0.835778186312548
ILMN_3128270	Urgcp	0.835800000132593
ILMN_2887421	Reg3b	0.835865162902755
ILMN_2903364	Swap70	0.83586675265675
ILMN_3062267	Acot1|Acot2	0.835934496955069
ILMN_2682835	Asb9	0.836064118776822
ILMN_1230717	Cep97	0.836080583250595
ILMN_2723431	Ccdc171	0.836087946492801
ILMN_2662763	Exo1	0.8361343836493
ILMN_1244214	Nudt13	0.836144236070965
ILMN_2770778		0.836149036552514
ILMN_2460929	Vmn1r76	0.836154164345733
ILMN_2984872	Tle3	0.836218873731728
ILMN_1257334	Cd1d2	0.836279011798223
ILMN_2910990	Gphn	0.836282448220855
ILMN_1226563	Ccr2	0.836353439937318
ILMN_2841043	Maml1	0.836410802380341
ILMN_2671225	Dmp1	0.836420035518594
ILMN_2590729	Kif3c	0.836440690230803
ILMN_1243455	Celsr2	0.836467745066256
ILMN_2727351	Nme7	0.83647144536171
ILMN_2637661	Prpf8	0.836490641965915
ILMN_2839886	Mxd4	0.836524217997495
ILMN_1237280	Sgsh	0.836544217986058
ILMN_2811263		0.836547146524679
ILMN_2699571	Lrrcc1	0.836617300046015
ILMN_1219748	Pxmp2	0.836625836909365
ILMN_2820369	Gstcd	0.836630571020842
ILMN_2854790	Fam83a	0.836699758092355
ILMN_2690256	Insig2	0.836763949997511
ILMN_2617318	Lrfn5	0.836801514250525
ILMN_2908981	Armc8	0.83694187136043
ILMN_2738554	Ftsj1	0.836984149877764
ILMN_2613364		0.837064628632318
ILMN_2612278	Aicda	0.83707385343194
ILMN_2596458	Hnrnph2	0.837081344461027
ILMN_1256222	Zfp759	0.837193218486629
ILMN_2879940	Speer8-ps1	0.837203859356868
ILMN_2714822	Sec63	0.837232615807557
ILMN_3028295		0.837249024532788
ILMN_3020599	Ankrd34a	0.837303963234037
ILMN_1251440	Cntrl	0.83735628700989
ILMN_1260028	Olfr1131|Olfr153	0.837462814059298
ILMN_2659025	Mapkap1	0.837497488967811
ILMN_3055904	Cbx5	0.837555140071752
ILMN_2707895	Kdm3a	0.837557838564058
ILMN_2847711	Mdga2	0.837614180516025
ILMN_1236762	Gp5	0.837623394750737
ILMN_2765524	Swap70	0.83765274129632
ILMN_2625920	Aoc3	0.837657647713298
ILMN_3161452	Trim80	0.837741638777535
ILMN_2715215	Eif2b5	0.837765772453665
ILMN_1214487	Hace1	0.837795217167952
ILMN_2622936	Grip1	0.837866611968175
ILMN_2512042	Ube2e3	0.837886546301767
ILMN_1220286		0.837903454102503
ILMN_2791018	Olfr1097	0.837907076422842
ILMN_2730288	Olfr125	0.83793467703874
ILMN_1245118	Otud7a	0.8380132897452
ILMN_1240264	Usp2	0.83807314024879
ILMN_2623951	Prdx6	0.838127969118267
ILMN_1230143	Batf2	0.838223277703778
ILMN_2784514	Lilra5	0.838267893210395
ILMN_2613619	Olfr509	0.838285667154363
ILMN_2594746	Nacc1	0.838315287207511
ILMN_2712007	Them5	0.838381415465557
ILMN_2930843		0.838386178208698
ILMN_2764143	Scap	0.838440643227363
ILMN_2704474	Larp4b	0.838461883875509
ILMN_2983565	Inip	0.838493578455967
ILMN_2623022	Olfr805|Olfr784|Olfr806	0.838495053071572
ILMN_1224942	Shmt2	0.838537763079265
ILMN_2601090	Gps1	0.838554975384098
ILMN_2651754	Col25a1	0.838570903926804
ILMN_2689784	Mcf2l	0.838615823140352
ILMN_1242106	Nmrk1	0.838643598498466
ILMN_2861482	Pp2d1	0.838664038872124
ILMN_1213910	Sox5	0.839020639131497
ILMN_2688089	Hfe2	0.83903175352677
ILMN_2631143	Sox5	0.839153848495878
ILMN_2727842	Krba1	0.839172538826371
ILMN_2822359	Svs2	0.839193746986625
ILMN_2677504	Pglyrp3	0.839194440666239
ILMN_2609197	Gcnt2	0.839205242284698
ILMN_2601670		0.839215326213858
ILMN_1247207	Adm	0.839364132021342
ILMN_1247760	2210016L21Rik	0.839431739916641
ILMN_2718144	Adam15	0.839443569982619
ILMN_2500245	Unc5cl	0.839504142300151
ILMN_1259961	Rpe65	0.83951107417674
ILMN_1214964	Gstm4	0.839513493696499
ILMN_3034914	Olfr935|Olfr229|Olfr971|Olfr146|Olfr150|Olfr936|Olfr919	0.839516078451899
ILMN_2709621	Olfr1305	0.839531336189023
ILMN_2481127	Zscan2	0.839579198778396
ILMN_2868414	Krtap31-2	0.839595585491537
ILMN_2750605	Mllt3	0.839656825121325
ILMN_2764865	Oma1	0.839669027281188
ILMN_2639271	Rpf1	0.839781309820298
ILMN_2947039	Olfr322	0.839973438145471
ILMN_2658931	Madd	0.840001645408154
ILMN_2783403	Ptpn12	0.840050761376693
ILMN_2595846	Surf4	0.840054130808532
ILMN_1226455	Ftcd	0.840070515575627
ILMN_1259668	Gm561	0.840094096928059
ILMN_2711181	Zc2hc1c	0.840158951756328
ILMN_2855467	Olfr1184	0.840185705797901
ILMN_1214326	Dnm1	0.840248635828389
ILMN_1216212	Foxd3	0.840251586171089
ILMN_2434519	Tyms	0.840253246721524
ILMN_2942353	Ccl25	0.840269886095607
ILMN_2667577	Olfr935	0.840281712141866
ILMN_2644664	Cdk19	0.840316927751648
ILMN_3139994	Dcp1b	0.840327386570533
ILMN_2978444	Olfr1030	0.840338434044613
ILMN_2613504	Kifc2	0.84036877329221
ILMN_2588682	Aph1b	0.840376334400049
ILMN_2729224	Dna2	0.840379709421362
ILMN_2744650	Prdm1	0.840401915401101
ILMN_2953888	Srsf12	0.840444507711278
ILMN_2644569	Hist1h1t	0.84055412730836
ILMN_3034257	Cep112	0.84060596784373
ILMN_2918944	Nol4	0.840669152937391
ILMN_3057562	Adam22	0.84070792469106
ILMN_2827267	Zfp729a|Zfp457|Zfp458|Zfp759|Zfp738	0.840734303501966
ILMN_3034320	Cracr2a	0.840761165411743
ILMN_2758545	Cldn23	0.840763743472272
ILMN_2619389	Inpp5f	0.840769918824314
ILMN_2881591		0.840779754422486
ILMN_3062349	Zfp600|Gm13242|Rex2	0.840798999148767
ILMN_3003076	Carm1	0.840802782010478
ILMN_2595026	Yod1	0.840850628265817
ILMN_2722346	Gimap1	0.840940229166105
ILMN_1259484	Fip1l1	0.840946309862211
ILMN_2674383	Asb13	0.841040933140077
ILMN_1259450	Eya4	0.84105132939369
ILMN_3161102	7420426K07Rik	0.841102227200214
ILMN_2715153	Mtfmt	0.841102247784858
ILMN_3138222	Ermard	0.841242934143949
ILMN_1214132	Zbed3	0.841282376634972
ILMN_1253963	Ptprh	0.841283043028185
ILMN_1250529	Ms4a3	0.841401477079813
ILMN_2588572	Rab14	0.841411713192465
ILMN_1233969	Akap1	0.841673855769487
ILMN_2882079	Phf13	0.841676446973846
ILMN_2687908	Alg9	0.841694030888759
ILMN_2975408	Olfr1294|Olfr1290	0.841697850206651
ILMN_2962004	Klrb1b	0.84175745362372
ILMN_2611851	Psg16	0.841760805602551
ILMN_2664224	Ephx1	0.841765662995158
ILMN_2665813	Pclo	0.841769444126448
ILMN_1222917	Ptpn1	0.841774946104687
ILMN_2620475	Pdik1l	0.841824303774475
ILMN_2698353	Ppp6r3	0.841889008446014
ILMN_1240731	Foxn1	0.841891564102009
ILMN_2987967	Cdkl4	0.841895440019983
ILMN_2717079	Hoxa11	0.841895929985032
ILMN_2667509	Snrpa	0.841909829817837
ILMN_2825817	Spry4	0.841951402615358
ILMN_2668493	Rbmy|Gm21708|Gm21693|Gm10256|Gm21677|Gm4064|Gm3376|Gm10352|Gm21704	0.841954291196252
ILMN_2589433	Rnf41	0.842018877660384
ILMN_2788191	Prr15l	0.84205341707412
ILMN_2750314	Opa3	0.842074152176084
ILMN_3095473	Chsy1	0.842086348998315
ILMN_1220769	Lman2l	0.842184166279561
ILMN_3009579	Enox2	0.842241244860058
ILMN_3045723	Vegfa	0.842249916148385
ILMN_2664858	Jsrp1	0.842273369406314
ILMN_2674122	Pkia	0.842325258151867
ILMN_2977492	Moxd1	0.842342355400177
ILMN_2658200	Scgb3a1	0.842404116057885
ILMN_2965563	Olfr1012	0.842436792328903
ILMN_1215541	Sdr9c7	0.842462387088047
ILMN_3005154	Lcn4	0.84248169379757
ILMN_1241584	Ace2	0.842497244265636
ILMN_1241957	Ttc5	0.842518069546466
ILMN_2762672	Cacna2d3	0.842538877599654
ILMN_3065603	Adi1	0.842589363375892
ILMN_1234318	Ubxn6	0.842597063644075
ILMN_1249204	Tktl1	0.842633052409271
ILMN_2702323	Sox6	0.842677631192901
ILMN_2611532	Slc25a19	0.842837283763645
ILMN_2495939	Usp21	0.842862277944606
ILMN_2593709		0.842915505201259
ILMN_2732851	Gucy2e	0.842969199271129
ILMN_1239806	Rpa3	0.84299720263418
ILMN_2964816	Spidr	0.843013760323523
ILMN_1260453	Mmp28	0.843054368244361
ILMN_2727799	Trafd1	0.843059697443025
ILMN_2617646	Olfr1145	0.843103230124328
ILMN_2735660	Acp5	0.843147539586184
ILMN_2679871	Col4a4	0.843156354730894
ILMN_1250164	Olfr212	0.843226917879868
ILMN_1258096	Abca14	0.843337880344017
ILMN_1246173	Msx1	0.843355639806921
ILMN_2657946	Ndufa10	0.843378732121926
ILMN_2734408	Dimt1	0.843382584296293
ILMN_1214954	Cldn10	0.843384340579705
ILMN_2821788	Cenpi	0.843456368507015
ILMN_3161869	Olfr835	0.843470880088117
ILMN_2837447	Sec14l4	0.843489060479663
ILMN_1224677	Olfr1015	0.843514024708261
ILMN_2440296	Tmc2	0.843521419705324
ILMN_1251300		0.843532421867817
ILMN_2974480	Snip1	0.843533564294649
ILMN_2865999	Rhox4f|Rhox4b|Rhox4d|Rhox4a|Rhox4c|Rhox4g|Rhox4e	0.843536013328389
ILMN_1237642	Ambra1	0.843541423452121
ILMN_1245509	B3galt5	0.843550982013199
ILMN_3028463	Syne1	0.843589466469681
ILMN_1230644	Olfr1259	0.843633520990263
ILMN_2956871	Abca8b	0.843741112270397
ILMN_2732795	Myl10	0.843757560987674
ILMN_2611205	Olfr141	0.843857444237447
ILMN_2769089	Serpinf2	0.843882093807409
ILMN_2648949		0.843905694577853
ILMN_1236274	Vps26a	0.843917716372468
ILMN_1256476	Perp	0.844097837307881
ILMN_2837025	Gak	0.844114749771429
ILMN_2877706	Tfpt	0.844173801282705
ILMN_3103784	Cir1	0.844187572428997
ILMN_2746000	Ahsa2	0.844198037536299
ILMN_2683831	Mafk	0.844220073530023
ILMN_2811886	Soat2	0.84422867526575
ILMN_2613659	Ctdp1	0.844315598794617
ILMN_1244707	Olfr1396	0.844324242009361
ILMN_2630501	Odf1	0.844357235370548
ILMN_2624789	Tll1	0.844458141859316
ILMN_1216029	Cstf1	0.844505818344633
ILMN_2715466	Irgq	0.844600822414979
ILMN_2697760	Nkx2-3	0.844643802948787
ILMN_1250210	Stk31	0.844664047968171
ILMN_1258341	Chpf	0.844665656579111
ILMN_3110964	Brsk2	0.844691262262893
ILMN_1235672	Elmo1	0.844746062526278
ILMN_2711966	Mrpl1	0.844770604531084
ILMN_2666070	Tacr2	0.844786448307537
ILMN_2875737	Cyp2d12	0.844826521493751
ILMN_1234580	Riok1	0.844879651066973
ILMN_2974041	Pmm1	0.844903143716431
ILMN_2839588	Tbcc	0.844911510766599
ILMN_3158889		0.845008358688029
ILMN_2848090	Naa15	0.845029804044408
ILMN_2844848		0.845035033721712
ILMN_2668488	Dars	0.845069901671514
ILMN_2750201	Ppp1r2-ps7	0.845079746391535
ILMN_2896505	Prl5a1	0.84508307360375
ILMN_2751248	Tceanc2	0.84510387592077
ILMN_2946726	Zfp212	0.845116434506702
ILMN_2848444	B3gnt6	0.845162831898764
ILMN_2977404	Tmod1	0.845184012555235
ILMN_1237842	Clk2	0.845190782601194
ILMN_2750356	Ripk3	0.845232544813094
ILMN_1228500	2310034C09Rik	0.845241636546208
ILMN_1252447	Iqcb1	0.845241869203272
ILMN_1248692	Cacng3	0.845274786976097
ILMN_1253193	Ccnj	0.845277050322211
ILMN_3114546	Tmod2	0.845316230528434
ILMN_2754158	Tgtp1|Tgtp2	0.845332334428101
ILMN_3132434	Gm4907	0.845362752879485
ILMN_3161932	Fam71b	0.845417476983079
ILMN_2617629	Mogat2	0.845445880013836
ILMN_2616618	Slc45a2	0.84556045234549
ILMN_1237379	Olfr893	0.84567229023357
ILMN_2939583		0.845701745023312
ILMN_1233192	Mrps9	0.845821577514172
ILMN_1231147	Tspan13	0.845914094493606
ILMN_2723072	Zak	0.845922147323712
ILMN_2888754	Olfr1349	0.845971844108165
ILMN_3158135	Sema6b	0.845991353904881
ILMN_2923864	Casp6	0.846039768840039
ILMN_2600190	Gjb4	0.846072115222982
ILMN_2596730	Slfn10-ps|Slfn8	0.846130313703395
ILMN_1256263	Camkk2	0.846133962550334
ILMN_1251565	Pcnxl2	0.846143466617359
ILMN_2854593	Zfp661	0.846146593098516
ILMN_2839646	Col8a2	0.846173984924478
ILMN_2638349	Papss2	0.846203722850167
ILMN_2765452	Ltbp1	0.846238682394352
ILMN_2435692	Vmn1r15	0.846260303452384
ILMN_2601689	Spire1	0.846269257829884
ILMN_1226935	Orm1	0.846288881326537
ILMN_2912569		0.846337676223069
ILMN_2722883	Olfr96	0.846384606686741
ILMN_2838139	Zfp52	0.846411225611608
ILMN_2680238	Sh2d7	0.846413104844017
ILMN_2620209	Marveld2	0.846575422164049
ILMN_2683528	Gdpd1	0.846668428546373
ILMN_2594344	Nedd4	0.846700995157359
ILMN_2604643	Tbl2	0.846736593530272
ILMN_2701948	Mctp1	0.84674144434433
ILMN_2470983	Ttpa	0.846783187306419
ILMN_1222165	Dcun1d1	0.846867229279511
ILMN_1248444	Nrde2	0.846888132841924
ILMN_1223704	Nav1	0.84694437901661
ILMN_2874298	Olfr332	0.846957703521997
ILMN_2640229	Mex3b	0.846993215823692
ILMN_2716254	Neu4	0.847155027618839
ILMN_2937425	Tcaf1	0.847230643762529
ILMN_1220236	Ctsg	0.84723851570494
ILMN_1259762	Olfr801|Olfr806|Olfr805	0.847266750888397
ILMN_1250081	Wbscr22	0.847278975749913
ILMN_2738146	Lix1	0.84730636795181
ILMN_3105075	Polr2d	0.847330465939157
ILMN_2938932		0.8473373401852
ILMN_2734263	Irf6	0.847401147308033
ILMN_2648812	Nfasc	0.847421988513919
ILMN_2705604	Ppp1r15b	0.847546298513519
ILMN_1247646	H1fx	0.847587992252174
ILMN_1242333	Immp2l	0.847640004429688
ILMN_2780088	Tcp11l1	0.847651275708505
ILMN_2594502	Gtf2a1l	0.847661784821714
ILMN_2991339	Zfp646	0.847722163287257
ILMN_2607776	Prl4a1	0.847729930351593
ILMN_2810645	Ehd2	0.847737452201653
ILMN_1230053	Tcerg1	0.847739080189145
ILMN_2747430	Atp7a	0.847761338717304
ILMN_2836698	Zfp111	0.847764064542881
ILMN_2626950	Spata21	0.847833509434748
ILMN_1254814	Clk1	0.84786149936471
ILMN_2903926	Pdgfrl	0.847894352621545
ILMN_2602548	Rnf185	0.847901625694417
ILMN_3095624	Kdm6b	0.847932485492293
ILMN_2754492	Mettl13	0.847944557565132
ILMN_2980247	Notch2	0.84796039820481
ILMN_2742703	Ms4a2	0.847976378971013
ILMN_1226187	Lancl1	0.848001212973698
ILMN_3086201	2610507B11Rik	0.848008849777859
ILMN_1249783	Atp5c1	0.848059932430597
ILMN_2885206	Bnc2	0.848086692871517
ILMN_1233889	Pno1	0.848093684957343
ILMN_2430673	Camsap3	0.848133578899839
ILMN_2642876	Rita1	0.848154886589555
ILMN_2770471	Slc9a1	0.848218811816024
ILMN_2702122	Crybb1	0.848243385176906
ILMN_2975994	Cd19	0.848244170109541
ILMN_2625575	Rp1	0.848262975719687
ILMN_2492161	Tssc1	0.848269788082037
ILMN_1252199	Aup1	0.848296446439907
ILMN_1258629	Col3a1	0.848328787212435
ILMN_2738972	Cnot4	0.848410448968714
ILMN_2651197	Ptpn12	0.848461968308476
ILMN_2734520	Lypla1	0.848467763886365
ILMN_3107945	Cep112	0.84850170768974
ILMN_1219183	St3gal3	0.848531332326037
ILMN_2732199	Sphk1	0.848533508281258
ILMN_2671176	Sirt6	0.848566035512701
ILMN_1226950	Cdkn2a	0.848603684204696
ILMN_2782794	C4bp	0.848605678240433
ILMN_2663996	Rnf186	0.848615903850191
ILMN_2752569	Paip1	0.848645987085964
ILMN_1227279	Olfr1141	0.848748781134284
ILMN_2616841	Sgip1	0.84879975445147
ILMN_1231151	4930503L19Rik	0.848881911800857
ILMN_1255033	Fbn2	0.848907664889931
ILMN_2612117	Agxt	0.848925013796514
ILMN_2846803	Camkk2	0.848938933035279
ILMN_2847869	B230219D22Rik	0.848973136531858
ILMN_2851671	Myadm	0.848983449448177
ILMN_2780316	Rnpep	0.848986110772168
ILMN_2751325	Krt72	0.849002037751688
ILMN_2685079	Rabgap1	0.849028907493712
ILMN_2961541	Olfr1309	0.849033938528409
ILMN_2748556	Chrm4	0.849045129449325
ILMN_1216412	Xrcc6	0.849076940915929
ILMN_1242661	Itgb2	0.849107974575395
ILMN_3094365	Gm732	0.849114417461153
ILMN_1228338	Eps15	0.84919408078885
ILMN_3162511	Shroom3	0.849202985162556
ILMN_2690077	Nde1	0.849319800145861
ILMN_2949217	Lacc1	0.84934650054415
ILMN_1226330	Arfrp1	0.849373584134361
ILMN_2663114	Skp2	0.849393936113564
ILMN_2919904	Olfr297|Olfr310|Olfr299|Olfr301	0.849455139863329
ILMN_2737310	Mipep	0.849456705227034
ILMN_2819311		0.849507829700018
ILMN_2588054	Txn1	0.849526345650925
ILMN_2726162	Ss18l1	0.849550058950264
ILMN_1230790	Patl1	0.849603465356898
ILMN_2722778	Cpsf4	0.849718823509717
ILMN_2750578	Mtmr9	0.849725934865675
ILMN_2724841	Stac3	0.849739695029774
ILMN_2798576	Zdhhc15	0.849819513928891
ILMN_2643326	Smim5	0.849904576264256
ILMN_1219656	Tmem160	0.849913389412497
ILMN_2988572	Ezh2	0.850008302733677
ILMN_1219326	Calm4	0.850025405633416
ILMN_3117714	Mex3c	0.850025553705867
ILMN_1232976	Fam114a2	0.85004844796638
ILMN_2748181	Cyp11b2	0.850055228771907
ILMN_2622856	Apol9a|Apol9b	0.85007481284826
ILMN_2650868	Ino80c	0.850103413749526
ILMN_2718030	Ank2	0.8501663785448
ILMN_2711788	Olfr1033	0.850251522978014
ILMN_2833614	Zfp58	0.850259956882077
ILMN_1240484	Adam28	0.85038569233028
ILMN_1226514	Gab3	0.850397688547543
ILMN_2811746	Casp4	0.8504567191307
ILMN_1213368	Olfr698	0.850691759342082
ILMN_2961042	L1td1	0.850713508008293
ILMN_1244025	Ric8	0.850830469772041
ILMN_1235975	Ankrd6	0.850851155465113
ILMN_1244317	Lce1h|Lce1g|Lce1i	0.85090639277222
ILMN_3000343	Olfr140	0.850919043873048
ILMN_2911781	Kif18a	0.851058759066409
ILMN_2735415	Hoga1	0.85106227361157
ILMN_2652226	Deptor	0.851161262144437
ILMN_1253966	Pfkfb2	0.851194017014178
ILMN_1253692	Glg1	0.85124451393469
ILMN_2531589	Gm815	0.851384055144335
ILMN_2689357	E230019M04Rik	0.851410864812177
ILMN_1232115	Rrp36	0.851413036319591
ILMN_2680808	Hnrnph2	0.851420506570395
ILMN_2700002	Fam71e2	0.851460283265102
ILMN_2712053	Nav2	0.851470745514265
ILMN_2990864	Rab28	0.85147368089593
ILMN_3115242	Negr1	0.851512592754233
ILMN_2774281	Smtnl1	0.851618043191214
ILMN_2747311	Atp6v0a2	0.85166371721592
ILMN_2876066	Fth1	0.851739377094651
ILMN_3158369	Xpnpep2	0.851755008778122
ILMN_1226666	Cnn2	0.851885967019854
ILMN_3160787	Uba2	0.85191854943329
ILMN_3133095	Slc35f2	0.852016054523703
ILMN_1243162	Tmprss3	0.852102427779304
ILMN_2456634	Vmn1r28|Vmn1r18|Vmn1r19|Vmn1r16	0.852111355623127
ILMN_2419247	Trp53bp2	0.852118576336484
ILMN_2716943	Olfr1298	0.852130248511952
ILMN_2497581	Uhrf1	0.852144965898663
ILMN_1214224	Zfp1	0.852207482592651
ILMN_3023962	Tnni3k	0.852327965427479
ILMN_2698282	Srsf10	0.85235091758824
ILMN_1253519	Efcab6	0.852395106211028
ILMN_2730514	Herpud2	0.852409838778993
ILMN_2717630	Nr0b2	0.852416968527466
ILMN_2533840	Zfp873	0.852541753357763
ILMN_3078143	Zgpat	0.852610753224967
ILMN_2696291	Cd209d	0.852618489995909
ILMN_2951499		0.852644873852374
ILMN_2731999	Gnptg	0.852693656623357
ILMN_2935386	Snrnp35	0.852736226367844
ILMN_1218240	Cd69	0.852739111367169
ILMN_2831341	Zfp652	0.852850044523744
ILMN_1215822	1700001C19Rik	0.852912513827417
ILMN_1223088	Kcnn2	0.853033826604602
ILMN_2624544	Helb	0.853035270760031
ILMN_2680388		0.853045459200479
ILMN_2875720	Taar6	0.853074559679577
ILMN_2857086	Tra2a	0.853152415719294
ILMN_2730784	Gps2	0.853167367903475
ILMN_1236777		0.853195488193732
ILMN_2615187	L2hgdh	0.853221164793994
ILMN_2914036		0.853260390127003
ILMN_1245568	Rexo1	0.853294783101981
ILMN_2621304	Mterf3	0.853316525505494
ILMN_2722984	Dnm1	0.853362294800797
ILMN_2665238	Grm1	0.853381868491681
ILMN_2716426	Shc1	0.853453030163549
ILMN_1222716	Sgcb	0.853518335164914
ILMN_2634484	Tectb	0.85353823617828
ILMN_1237295	Phf6	0.853618545474169
ILMN_3096012	Ssbp1	0.853634777638148
ILMN_2986458		0.8536356406791
ILMN_2676012	Mybpc2	0.853644491765626
ILMN_2699078	Sf3b6	0.853656162641878
ILMN_2705979	Pctp	0.853666009121847
ILMN_1248537	Dusp6	0.853691590694646
ILMN_1253148	Kl	0.853741854993841
ILMN_2689056	Cd2bp2	0.853750688021918
ILMN_1246905	Rasgrp1	0.853751331606177
ILMN_1215928	Tcf12	0.853752685469585
ILMN_2749518	Mbd1	0.853769876926867
ILMN_2796557	Rwdd1	0.85387129636862
ILMN_2776271	Pcid2	0.853877347688217
ILMN_2624363	Fga	0.853883683079032
ILMN_1250358	Acot8	0.853942131699431
ILMN_2591853	Glt28d2	0.853976146114694
ILMN_1255570	Atp6v1a	0.853977788960152
ILMN_2691536	Snx19	0.854075318544886
ILMN_2722556	Olfr968|Olfr955|Olfr952|Olfr938|Olfr969|Olfr970	0.854129630589817
ILMN_2632931	Spats2	0.854221547760176
ILMN_3145484	Ppfia3	0.854246136442841
ILMN_3162781	Zfp951	0.854275768467836
ILMN_1240529	Cdh11	0.854289508497146
ILMN_1249467	Rap2c	0.854307603593217
ILMN_1231971	Zmym5	0.854341212539113
ILMN_3152663	Gmfg	0.854379772286536
ILMN_2663211	Stbd1	0.854386488157942
ILMN_2698652	Smyd5	0.854422259528072
ILMN_1252430		0.854428743281877
ILMN_2866970	Kif11	0.854515370273918
ILMN_2930870		0.85453568745878
ILMN_3162796	Cnot2	0.854565085505528
ILMN_1224966	Taar9	0.854567070995302
ILMN_1240346	Socs5	0.85457355787888
ILMN_2591800	Comtd1	0.854595155937417
ILMN_2730054	Serpina3c	0.854679807560717
ILMN_1241320	Clspn	0.854680823578256
ILMN_1217725	Lnpep	0.854759416098696
ILMN_2753808	Spata4	0.854819943974123
ILMN_3104928	Cenpm	0.854822647986373
ILMN_1251220	Tbc1d9b	0.85482661642085
