#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.825525384242759	Ldlr
0.825615479939696	Rab27a
0.825704045495156	Spag1
0.825753312311494	Ppfia3
0.825774597603359	Rbbp7
0.825842510106138	Paip1
0.825872377033446	Tinag
0.825893514356144	Eya4
0.825930196520114	Cdk14
0.825957491203755	Ap5m1
0.826095334515556	Rb1
0.826118282988338	Zmat2
0.826120921526712	Acsl3
0.82612989919158	Olfr665
0.826180589168387	Rbms3
0.826280776790187	Stab2
0.826449665366737	Pcdhga12
0.82647306979434	Slamf7
0.826569860982814	Bcl2l1
0.82670923398899	Lmod2
0.826741173081396	Sema3f
0.826812588985304	Olfr583
0.826862244341941	Tet2
0.826889508693537	Reg4
0.82694582188982	Hapln4
0.82718959991184	Pigo
0.827222917693655	Pabpn1l
0.827431309306345	Htr7
0.82744626141963	Lrfn5
0.827458726985029	Lrrc56
0.82746620598302	Hspa5
0.827499121714685	Atg12
0.827518783988892	Usp54
0.827528369488768	Slc17a2
0.827567497361163	Cuzd1
0.82772456492104	Dnd1
0.827741306464939	Plau
0.827779820502451	Slc35f3
0.827781587002319	Aph1b
0.827968650488253	Olfr360
0.828012667303373	Rab8b
0.828042358339885	Olfr874
0.828121571875882	Zyg11b
0.8281928157306	Zbtb8b
0.828197012571721	Olfr615
0.828213549690855	Nrd1
0.828219435802119	Cdk2ap1
0.828267458496733	Asah1
0.828430891185965	Srsf12
0.828619369577142	Lrfn2
0.828656348257297	Actr3b
0.828686691647363	Rell1
0.828696028969145	Tmc4
0.828719529289566	Omg
0.828734059154861	Tnfsf14
0.828763589105921	Phospho2
0.82876851493878	Smgc
0.829030048004885	Kcnh2
0.829124774672347	Olfr267
0.829142363713452	Dnal1
0.829256442225714	Ppp6r2
0.829291339843448	Olfr1048
0.829323981585184	Gnaq
0.829495721393567	Zcchc6
0.829531647593321	Retnla
0.829665058533326	Arf4
0.829706806870858	Clk3
0.829780506465166	Fchsd2
0.829789861101918	Usp29
0.830120865706207	Slc25a46
0.830206948999296	Als2cl
0.830209759464144	Themis
0.830345360787589	Dhtkd1
0.830463592217151	Rhobtb3
0.830509403841641	Prss40
0.830566255035569	P2ry10
0.830568650582367	Skida1
0.83058644635651	E130308A19Rik
0.830633908233543	Olfr1184
0.830636361264826	Olfr1490
0.830643403160078	Ube3c
0.83073540813997	Hnrnpa2b1
0.830758074559215	Pip4k2c
0.83091106602862	Xrcc5
0.830995454012877	Cdkl3
0.831023760203074	Crebl2
0.831023885676767	Zfp365
0.831033930052677	Hhipl1
0.831062652192798	Lhx4
0.831276286148968	Dusp22
0.831290403909502	Ostm1
0.831394803845796	Cav2
0.831482479302722	Bcas3
0.831503077528624	Pias2
0.831559655676677	Nhlh1
0.831574411995476	Pax1
0.831630287077455	Slc35a5
0.83176475320509	Lpin2
0.831775941006637	Lzts3
0.831939634083202	9130008F23Rik
0.831953032900182	Acsm2
0.831966775543669	Vmn1r198
0.832023036316457	Tubb1
0.832040243619375	Fzr1
0.832046061689096	Noxa1
0.832186189406666	Olfr820
0.832217026553933	Topors
0.83223972544832	Pdp1
0.832414535440761	Sacs
0.83252836550431	Atp1b2
0.832761155566191	Lmnb2
0.832786818213948	Kcnd2
0.832798555379192	Tspo2
0.832813297410106	Tulp1
0.832815503088836	Cckar
0.832828136173676	Cdk11b
0.832991399788122	Ormdl1
0.832992838564727	4932438H23Rik
0.833045672004306	Cers4
0.833156459941033	Tap2
0.833222774638919	Ext1
0.833297799658942	Olfr1348
0.83337081043355	Atg13
0.833395073823401	Gpr132
0.833453918666004	Cmpk1
0.833463556788938	Defb12
0.833677265193701	Bcam
0.833729526511436	Rho
0.83373468348738	Rab3gap2
0.833775280699941	Pcdhb15
0.833842010717452	Glp2r
0.833861183470413	4933416C03Rik
0.833869505394288	Elmod1
0.833874825209663	Proser1
0.833917925408945	Noa1
0.83394555925931	Reg2
0.833964338367812	Cdca5
0.834013465046919	Fli1
0.834164390499435	Ctrl
0.834192789521954	Snx31
0.834198690648214	Olfr1022
0.834261017215671	Evi5l
0.834326620527495	Cacng3
0.834439119080197	Arpp19
0.834556232060395	Lhfpl4
0.834577695419411	Ercc6
0.834582300759185	Kcnab1
0.834706680172558	Gsc
0.83472372865914	Gnl3
0.834728599878601	Gbp2b
0.834748271771843	Trp53inp2
0.834848260599905	Sept6
0.835115689414459	Ttc5
0.835194805986575	Slc35a3
0.835243063580236	Caskin1
0.835253066199933	Diras2
0.835443186426804	Sirpa
0.835461910808945	Rasl12
0.835543113419488	Pdcd11
0.835620787190936	Tctn2
0.835750461515266	Bfar
0.835763120527097	Ispd
0.835807392683281	Cpn2
0.835819604523361	Lrp4
0.835828498931623	Ezh2
0.835899496890777	Pde1a
0.835907701233354	Gpd1l
0.835918171915631	Atp6v1g2
0.836193881121029	Map7
0.836255021867584	Cftr
0.836297231735595	Fam19a5
0.83637421825478	Arsi
0.836386688383888	Gabra2
0.836468176309822	2410127L17Rik
0.836487049948311	Npy1r
0.836656271158888	Slc2a13
0.836733117145499	Rhd
0.836748456824885	Vmn1r193
0.83683905404452	Tmed10
0.836847824383914	Mknk1
0.836853354829791	Tlcd2
0.837137023005412	Ykt6
0.837147347847888	Crisp4
0.837178558367148	Hnmt
0.837204095742779	Vcpip1
0.837218035614278	Rap1gap
0.837242536160557	Ephb1
0.837262361251968	Axin2
0.837364963606506	Lilra5
0.837365900016631	Mtbp
0.837387489676548	Tm9sf1
0.837394563471415	Acss1
0.837416641120268	Zfp943
0.837471026010013	Plin5
0.837580133428908	Klra2
0.837652378715141	D8Ertd82e
0.837674688333036	Pigh
0.837833563000592	Trappc3
0.837864297367157	Ltk
0.8379034658515	Arl4c
0.838143818204254	Kansl2
0.838191444642659	Lrp12
0.838302816658463	Ddah1
0.838376784939113	Arhgap35
0.838410645951924	Trim56
0.838537736263136	Eps8
0.838539089970179	Trmt1l
0.838647710787957	Rit2
0.838668684968884	Nkap
0.838716452790845	Pinlyp
0.83878010676046	Ap1b1
0.838788504900108	Adgrg2
0.838858720806034	Akr1c13
0.838963675495855	Trerf1
0.838976721628983	Ccdc117
0.838998683315375	Tm9sf4
0.839037393298481	Mum1
0.839037983156829	Mapk1
0.839042629887105	4930465K10Rik
0.839099518601364	Mettl14
0.839197686301016	Brsk1
0.839201552968022	Ppm1f
0.839228958470083	Olfr1024
0.839246381791741	Upf2
0.839327279964861	Foxp3
0.839395610910721	Slc25a27
0.839434611774287	Camk4
0.83946928544346	Olfr822
0.839497278398042	Adm
0.839576529483202	Ppp2r5b
0.839590592601708	Plec
0.839740330963298	Trpc3
0.839779021413991	Olfr1106
0.839898251587361	Olfr419
0.839932272718992	Ankrd13d
0.839998119331913	Ptp4a2
0.840006964448694	Tlr4
0.840016458876398	Ccdc96
0.84003221735545	Gpcpd1
0.84006235840696	Mob4
0.84008405882361	Sept2
0.84017394387078	Scgb1b27
0.840218710907804	Larp4
0.840306167476119	Nlrp4b
0.840421255282151	Exog
0.840446049399068	1700017B05Rik
0.840490278305486	Eno3
0.840520697295716	Ppt2
0.840523773035101	Mafb
0.840598069132253	Eef2k
0.840598350931476	Galnt13
0.840598605083063	Ccng1
0.840634461416972	Dse
0.840835610259671	Bcat1
0.840924989547968	Irgq
0.840935812146905	Slc7a8
0.841026685108709	Ift172
0.841029588574802	Tec
0.841035561604743	Jph1
0.84119000924721	Ankrd55
0.841200854588808	Rnase13
0.841222440284145	Vwa3b
0.841241993522068	Rrnad1
0.841283650081443	Cd6
0.841297877103396	Tsc2
0.84132023340371	Josd1
0.841367593736852	Mrpl57
0.841426767750765	Socs4
0.841511415793862	Map4k2
0.841528858483362	Stx3
0.841528881993411	Fstl4
0.841586251534326	Znrf1
0.841592841201212	Rgs6
0.841602964660803	Arl8b
0.84177330245006	Pax6
0.8417894526268	Cd3eap
0.842003173238123	Fam178a
0.842068799736397	Ctps2
0.842116795309095	Gng4
0.842226909710091	Ecd
0.842257113619414	Ddx19b
0.842286548335175	Proz
0.842428449484925	Timeless
0.8424981966866	Olfr1321
0.842560580465196	Cstf2
0.842690837679326	Txndc11
0.842710985622011	Syne1
0.842724526548309	Adcy8
0.842761716618749	Tmem161b
0.842776021493964	Zfp92
0.842793787594135	Fbxw7
0.842884207727798	Tbc1d14
0.842962174262276	Smarcad1
0.842980885671016	Gm4884
0.843049756619187	Chrm2
0.843094291113561	Rnase9
0.84310541052839	Epc2
0.843125626412063	Nrip1
0.843158486701441	Izumo1r
0.84316421134162	Olfr1314
0.843191236859496	Dffb
0.843232651947769	Olfr39
0.843269237801101	G3bp1
0.8433088286316	Rspo4
0.843344370179738	Glis2
0.843360525585353	Cyp2s1
0.843376307735324	Ino80
0.843392948410328	Zfp326
0.843536243272275	Fhdc1
0.843692716613076	Dnajb1
0.843714937066984	Etd
0.843745946648962	Aak1
0.84396331699419	Rrp1b
0.843983797151057	Ppm1m
0.844138783712505	Dnajb4
0.844143384809109	Btg4
0.844256287104933	Cacna2d1
0.84429840685033	Extl2
0.844300470123897	Stx2
0.844341290676457	Xpo1
0.844420166272501	Angel1
0.844517904904319	Clstn3
0.844541476963893	Hoxc5
0.844583708667271	Cbln1
0.844591259534225	Sugp2
0.84465476481203	Gm5935
0.844742764294935	4921511H03Rik
0.844780138284401	Mx1
0.844806180814294	Mtss1l
0.844881137793501	Vldlr
0.844899441802957	Ropn1l
0.844955834694212	Lsm6
0.844982343793578	Zdhhc22
0.844985480575488	Csnk1g3
0.845036036367892	Lce1f
0.845132117201955	Nup155
0.845171140873145	Unc5b
0.845263314337396	Heatr9
0.845328840909025	Tead1
0.845379526124322	Cacna1h
0.845409446114893	Impg1
0.845469195797176	Smim15
0.84548342491713	Tnks
0.845532309644916	Klhl31
0.845546439796353	Sipa1l1
0.845548889107957	Gpr68
0.845686165751936	Vdac1
0.845824054180868	Gm5420
0.845892180816789	Cabp2
0.84592676978484	Ferd3l
0.846034736533106	Tacstd2
0.846036441113528	Mat2a
0.84616145214399	Tsc22d2
0.846289787184189	Wee2
0.846302308982839	Gif
0.846327557410456	Tbc1d15
0.846385856290147	Fbxl12os
0.846474047899956	Slc6a17
0.846481440916398	Setdb2
0.846620208086957	Tnfrsf1b
0.846625294205654	Mdfic
0.84666272003405	Tlx3
0.846679329411998	Ccdc65
0.846710088733975	Trappc11
0.846809839301528	Zfyve27
0.846815784550948	Chst1
0.846846169976392	Slc5a1
0.846872236339332	Fam76b
0.846926428236316	Zfp598
0.847021076078758	Kalrn
0.847146729819088	Dmrt1
0.847204437109684	Fndc3a
0.847249697947202	Krtap5-5
0.847279675706525	Sorcs1
0.847311423789575	Plxdc1
0.847365350817105	Klf11
0.847395635919908	Sigmar1
0.847492021672535	Fcrl5
0.847499592556256	Gabbr1
0.847623605880108	Olfr1161
0.847635025531423	Prok1
0.847662570596662	Klc2
0.847677030709615	Spaca7
0.847733755870643	Wiz
0.847756263059567	Rrm2b
0.847773144335112	Ccdc177
0.847825284029354	Lrrc45
0.847844430647135	Tspan32
0.847867300132138	Zbtb20
0.847886869348385	Ccdc184
0.847972150788685	Furin
0.848003547338558	Amer1
0.848047193905717	Asgr2
0.848058132579442	Zfp113
0.848064955815867	Olfr1020
0.848080728308421	Olfr736
0.848099528692792	Mpp4
0.84815408678568	Olfr2
0.848162362333292	Fam13c
0.848179012352884	Hsfy2
0.848193797760337	Zufsp
0.848249321023993	Olfr1463
0.848356987050169	Gm12070
0.848401480488458	Srsf7
0.848450115310123	Pabpc4
0.848531790689181	Zcchc14
0.848557289842912	Papola
0.848621984571064	Olfr768
0.848624978951287	Inpp5e
0.84863664445497	Olfr895
0.848722488895384	Dyrk4
0.848929217994354	Prr14l
0.84896791589718	Dbil5
0.849016609626244	Dmgdh
0.84907064196274	Lce1b
0.849073898689221	Zp2
0.849081560215849	Kcns2
0.849191052455584	Ifna4
0.849198487349673	Mgme1
0.849273986850173	Hnrnpf
0.849299307744858	Ddx6
0.849367981081399	Krt84
0.849434542901788	Rbfox2
0.849440365324042	BC049635
0.849467930923715	H2-M1
0.849575449566019	Cyp2j13
0.8496292060793	Hsh2d
0.849727526470334	Epha4
0.849740976918629	Arhgef3
0.849782880795048	Mia2
0.849949778270876	Trpm1
0.8500704773945	Cpa5
0.85015925722729	Acbd5
0.850203563727978	Mib2
0.85024276112639	Olfr748
0.850298445092975	Tm6sf1
0.850305988676531	Hacd2
0.850323248344323	Pdxk
0.850434139470035	Tbx22
0.850450924342914	Dpp4
0.850492587922501	Hmgxb3
0.850507334616582	Enpp5
0.850557839018102	Kcnmb1
0.850565651868681	Tecta
0.850652757921518	Mia3
0.850669074410302	Nrep
0.850697396906951	Mrpl35
0.850751434960698	Olfr530
0.850801349696278	Fdx1
0.850881815501857	Polh
0.850935398181279	Thrb
0.850944625867569	Arel1
0.851090472537742	Olfr1200
0.85109103319453	Olfr1180
0.851187525832118	Adgrb2
0.851191523474826	Phka1
0.851206667671192	Fgd4
0.851244538357894	Ovol2
0.851258348529924	Olfr297
0.851312156437749	Dgkb
0.85132259147766	Satb1
0.851395079951867	Rprm
0.851524380840027	Olfr1012
0.851524988446937	Tmem130
0.851625813434529	Zfp369
0.851688849586584	Gtse1
0.851736035942865	Syngr3
0.851747115611018	Zmym3
0.852074802638428	Grhl1
0.85235984570009	Zpld1
0.852578068587697	Tgfb1i1
0.852786244829224	Dhrs9
0.852867497920467	1700007K09Rik
0.852874285674261	Olfr1497
0.853186030417297	Fmo5
0.853226628419505	Hdac5
0.853269900904488	Ereg
0.853281205918204	Ror1
0.853411813100542	Cables2
0.85342106226406	Skil
0.853621788076315	Ppp3cc
0.853627289682962	Ankrd49
0.853712344191931	Susd4
0.853816813807436	Lrrc52
0.853853663538019	Fry
0.853882145476431	Dbt
0.85392260706168	Sgpp2
0.853925272994797	Tmem260
0.854072434962422	Olfr60
0.854154086244371	Creld1
0.854165476699629	Polr2a
0.854185207643988	Gpr149
0.854309408531095	Frmd3
0.854353218297159	Tmem185b
0.854353507932642	Zbtb6
0.854353737886394	Wrn
0.854426573690608	Gramd1a
0.854468316385023	Per1
0.854726085218544	Hlf
0.854800461035354	Golga1
0.854852848723733	Klf17
0.854878123772049	Hal
0.854938541035377	Colgalt2
0.854975150688394	Anxa9
0.854989568889195	Tescl
0.85504508353123	Vegfa
0.855076158109628	Map7d1
0.855296639496634	Fa2h
0.855364460511569	Ypel4
0.855562087716518	Antxrl
0.855574615929515	Foxj2
0.855599611673411	Zfp119b
0.855630987366116	Itga9
0.855660575648373	Itpkc
0.855820732192156	Tango2
0.856048258658017	Klrb1b
0.856056749905163	Slc2a12
0.856073734617936	Senp8
0.856170830196637	Rnf139
0.856229133069916	Prss37
0.856247621792772	Aga
0.856247762340199	Cntfr
0.856351356419726	Mfge8
0.85640246532195	Anapc2
0.856402763101065	AU022751
0.856420487751304	Pde6b
0.856433029825866	Nxph2
0.856434856697382	Cyp4f18
0.856438563773632	Olfr1148
0.856552901693303	Apc2
0.856607595005822	Tsc1
0.856665574497634	Npas2
0.856683872554293	Ntn4
0.85678924371607	Emc10
0.856833025244141	Ctgf
0.856880226012357	Tnfaip2
0.856915413124602	Rab5b
0.856926342073227	Ntng1
0.857059570562096	Olfr1015
0.857109078530251	Coro6
0.857120865241423	Kctd15
0.85713437759064	Hs6st2
0.857197174468903	Unc13c
0.857198592465982	Dlg4
0.857250644637438	Pgr
0.857452300419504	Olfr995
0.857542140726751	Rab15
0.857568540136457	Rasgef1b
0.857603791922104	Tnfaip6
0.857603821320107	Camk2b
0.857631139652658	Glcci1
0.857649551763797	Ppme1
0.85778982976672	Vmn1r23
0.857825879576505	Nfat5
0.857862149379828	Klhl4
0.857931680258775	Sntg1
0.857974059782641	Sirt6
0.857984913122153	Runx1
0.8580238433239	Myo1c
0.858025553801136	Lrrc42
0.858026094749475	Ddx17
0.858052245777083	Hs6st1
0.858150552909499	Pcdhac2
0.858179595354689	Ccin
0.858190125376447	Olfr1006
0.858235960483516	Tmco3
0.85838279724288	Tmem132d
0.858389004469998	Gpr26
0.858414368871849	Btg2
0.858462364271519	Olfr798
0.858532687222938	Scp2d1
0.858651765124235	E2f1
0.858721690575482	Prkcb
0.858960756170709	Rint1
0.859006149642596	Spred1
0.859063264157205	Olfr1151
0.859108157538367	Ythdc1
0.859139529044059	Prss48
0.859151118949637	Zfp526
0.859194841037687	Pcnxl4
0.859217654896831	Anxa13
0.859246283914732	Il12rb2
0.859260993462474	Rnf208
0.859420403909145	Zfp51
0.859422530742638	Adgrl1
0.859433448730607	Olfr1258
0.859536155542058	Fam136a
0.859555914421711	Dip2b
0.859593274260696	Tat
0.859723440860931	Itgad
0.859819044226131	Zfp169
0.859866049398036	Zfp84
0.859867617965658	Dctn1
0.859979290558603	Olfr519
0.860060308157815	Creg2
0.860072001088486	Map3k7cl
0.860286357199967	Dennd5a
0.860339587717878	Pxylp1
0.860341818310493	Zfp148
0.860396034009664	Aph1a
0.860450275178064	Zbtb38
0.860507610058318	Ccnc
0.860542321233821	Zfpm1
0.860599521364781	Pcdhb20
0.860667126985551	Gm5878
0.860680016474572	AY074887
0.860685350632408	Fbxo30
0.860752620643851	Zfp82
0.860771676851239	Kcnj6
0.860887381035401	Msl1
0.860899660983919	Olfr19
0.860907228268329	Tmem57
0.860921314018597	Desi2
0.860976427748878	Smurf1
0.861182299199581	2310014L17Rik
0.861232656770775	Msn
0.86127739219792	Cpne3
0.861285183285198	Cyb561
0.861304495094433	Olfr677
0.861320343150896	Arsj
0.861333322561553	Prdx6b
0.861512983245871	Tmem165
0.861728019470538	Rbm24
0.862002346266204	Gm5607
0.862064832835254	Cdc37l1
0.862130086864787	Sh3rf3
0.862203787658713	Ppp1r21
0.862252261169189	Slc8a1
0.862305414836246	Mtrr
0.862316035780807	Rbm5
0.862316934432981	Mst1
0.862333061464103	Bend3
0.862334088241386	Olfr862
0.862428871385679	Tceb3
0.862439768338508	Lsmem1
0.862525082635356	Txk
0.862681448029994	Rdh16
0.862845097857075	Zfp57
0.862892687601976	Olfr1362
0.8629350054354	Trmt2a
0.862947820558671	Gpc2
0.862990199607876	Olfm4
0.863003321043871	Rad54l
0.863013207264075	Nxnl1
0.863088212384769	Anp32e
0.863129836254397	Pitpnb
0.86317108175135	Hbb-bh1
0.863194704063929	Lect1
0.863293892969225	Xrn2
0.863327447052882	Ttc36
0.86334908062928	Mettl13
0.863372630957525	Coro2a
0.863398332255066	Wars
0.863627086675383	Ripply3
0.863664725266595	Nr1d1
0.863678661424006	Pus7
0.863686890193083	Gtpbp1
0.863754917421828	L3mbtl3
0.863868412197201	Olfr281
0.863874268141986	Insrr
0.863939001509825	Mttp
0.864316799151198	Slc1a1
0.864390694375543	Akap9
0.864441988429644	Igsf8
0.864828265942072	Olfr1031
0.864837330075702	Bcl2l11
0.864868968951878	Wasf3
0.865124846985679	Ces2b
0.865181966301022	Unc5d
0.865217900802535	Lypla2
0.865244484226515	Asb9
0.865264045014265	Oas1h
0.865321731841381	Ints2
0.865334119909366	Pcdhga6
0.865407684166625	Zfp36l1
0.865448049624197	Myo1h
0.865566142073412	Lca5
0.865602523637805	Ndufa10
0.865607198061962	Nox3
0.865677600516367	Fermt1
0.865686672541977	Phf20l1
0.865708780872947	Efcab14
0.865905582014921	Csn2
0.865920876889479	Manea
0.865968204049943	Erich5
0.866015236437159	Abhd10
0.866042879832491	BC030307
0.866139291206384	Olfr1312
0.866162466667477	Sema7a
0.866205506841654	Xdh
0.866206811442192	Aftph
0.866347107492908	Klhl1
0.866417570086748	Klkb1
0.866651972100639	Prss33
0.866744453400365	Exosc3
0.866752916626287	Fgf1
0.866779856307494	Ankk1
0.86686187680798	Anapc4
0.866893779085872	Trim9
0.86692658969782	Ube2d1
0.866927214161464	Zmat3
0.867051697473468	Eqtn
0.867159559087914	Pcdh7
0.867241732313506	Kif26b
0.867480495830919	Clip2
0.86754729696819	Polr1a
0.867556271661438	Slc7a14
0.867565206773126	Twf1
0.867572768422849	Snrnp70
0.867748674532953	Fam126a
0.867809109619135	Diexf
0.867844219377756	AW549877
0.867932468431813	Crxos
0.867984255232189	Olfr652
0.867999408589145	Zfp119a
0.868009185300855	Olfr338
0.868130647952426	Inadl
0.868228505804697	Vps18
0.86823688157575	Mms22l
0.868308133869284	Hnrnpul1
0.868409174619005	Stard7
0.868433000794667	Ttc8
0.868536325437816	Arg1
0.868603634653813	Exoc2
0.868609642571103	Maf
0.868776636804169	Tbpl2
0.868810074730598	Igsf21
0.868931801913613	Dbpht2
0.868944653728303	Slc45a4
0.868948625671875	Ano1
0.869007047625174	Klk14
0.869007337310258	Dnajb7
0.869008807815024	Ropn1
0.869093012199987	AI118078
0.869155791660233	Rgs8
0.869194670008819	Bub1b
0.869231343769613	Nvl
0.869275963573984	Vsx1
0.869293694146997	Cep68
0.869356099209262	Dirc2
0.869467177708282	Fam3c
0.869507638913683	Sprr2d
0.869545463881305	Pnma3
0.86955215646409	Lmbr1l
0.869684813404227	Slc19a2
0.869761186182509	Dzank1
0.86976441213174	Ercc6l2
0.86996241505824	Igsf9
0.869963251366938	Pcdha11
0.870001937426527	Slc25a37
0.870284480640802	Ccer1
0.870302421405101	Dmrt2
0.870374463397547	Usp53
0.870400040205735	Bcl2
0.870509560189615	Npr1
0.870687350205884	Orai2
0.87069250651028	Ceacam10
0.870712411279497	Chm
0.870730452295714	Gk2
0.870747189925179	Fhl5
0.870779474403918	Spt1
0.870994124225799	Setd4
0.871015284895966	Yipf6
0.871083853220492	9930104L06Rik
0.87112811526826	Csnka2ip
0.871233816804252	Gcgr
0.871308159518157	Clca3a2
0.871334980855685	Mex3b
0.871379735831888	Adam19
0.871426705068413	Vash1
0.871428827031293	Olfr1231
0.871441034644526	Olfr811
0.871462979097114	Fam129a
0.871496112848037	Tra2b
0.871530965243487	Plagl2
0.871637604503321	Zfp775
0.871643883195031	Il1bos
0.871769228240475	Slc22a18
0.871816902602875	Fbxl21
0.871876727111422	Sun1
0.871883223466607	Mbnl2
0.871913105196351	Wnt4
0.871928349999406	Olfr1278
0.871997356827709	Vps4b
0.872044885997539	Ankra2
0.872081265253078	Zdhhc21
0.872149325376261	Krtap31-2
0.872318914522396	Mybpc1
0.872368730787343	Gbp2
0.872420888654181	Klhl32
0.872597808681765	Cdan1
0.872647408176023	Vmn1r5
0.872707977135551	Olfr1305
0.87272304751982	Sez6
0.872726666720067	Cep72
0.872800997080945	Spink3
0.872869751022554	Serpina10
0.872891749423561	Gdap2
0.873028284110575	Galnt2
0.873069231338059	Ovol1
0.873098694893107	Fndc5
0.873151195265646	Cdh8
0.873211419889095	Olfr1076
0.873340177919975	Angpt1
0.873415759631655	Nr4a1
0.873496086077569	1700021K19Rik
0.87355394461934	Mybpc2
0.873661886984281	Prss52
0.873664345228501	Tnfrsf13c
0.873722919432592	Kcnt1
0.873807441544301	Sash1
0.873851419739548	Hbq1b
0.873999171062423	Slc26a3
0.874075364693873	Tmem127
0.874092921286377	Cipc
0.874158800254828	Hhipl2
0.87421562243024	Specc1l
0.874346639488518	Spcs3
0.874397713206357	Hlx
0.874428889627892	Strip1
0.87444194993685	Slc27a2
0.874691182895981	Agpat6
0.874712223315043	Map2k4
