#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
ProbeName	GeneSymbols	up
ILMN_2702193	Mxra7	0.000426964258889781
ILMN_1236196	Opn3	0.000428582615648694
ILMN_2602821	Cdk5rap1	0.000431397964623612
ILMN_2988228		0.000435747404535722
ILMN_2660781	Polr3e	0.000437224179706456
ILMN_2825080	Ldhd	0.000438227090481949
ILMN_2669510	Elf5	0.0004395103398621
ILMN_2675268	Gpat3	0.000442064028343134
ILMN_2591425	Gucy1a3	0.000443714696635859
ILMN_3021892	Plcxd1	0.000448205828826382
ILMN_1250689	Rgs9	0.000451043320150557
ILMN_1231901	Rasgef1c	0.000451384349562052
ILMN_2710705	Sqstm1	0.00045185477012951
ILMN_1215013	Tshb	0.000459756221062627
ILMN_3161819	Ccdc160	0.000459864298371259
ILMN_2800687	Hr	0.000464465005588162
ILMN_3120194	Arhgap6	0.000470455813394921
ILMN_2653132	Clec7a	0.000472040598115386
ILMN_2855515	Pnpla6	0.000472478849612994
ILMN_2440530	Vat1	0.000477306383188411
ILMN_2605703	Ufsp1	0.000481548594929712
ILMN_2716146	Chga	0.00048258231197272
ILMN_1254943	Gdpd5	0.000482789237675428
ILMN_2732695	Rcan3	0.000487859505122881
ILMN_1247221	Hibadh	0.000490138512337493
ILMN_1252464	Pcsk4	0.000491589538769517
ILMN_3096468	Gtf2ird1	0.000492304413099683
ILMN_3014084	Nr1h2	0.000492650276380688
ILMN_2725617	Khk	0.000505083988835423
ILMN_1241383		0.000505885699679675
ILMN_2658654	Acsf3	0.000506756313140959
ILMN_1242557	Trpc7	0.000512182057485939
ILMN_2825803	Parp14	0.000515822449231743
ILMN_2698564	Khk	0.000528468850152183
ILMN_2776034	Gal	0.000529425977458109
ILMN_1236960	Nacad	0.000535017932915162
ILMN_2650008	Lgr5	0.000535427029615053
ILMN_2647533	Slc41a3	0.000538605797047493
ILMN_2707198	As3mt	0.000542151296896766
ILMN_1259577	Cftr	0.000546966156176834
ILMN_1220640	Tm9sf4	0.000550707969251238
ILMN_1222014	Th	0.000553334620402716
ILMN_3161263	Fzd5	0.000554232955367211
ILMN_2649346	Adam32	0.00055731129101155
ILMN_2923607	Phlda3	0.000557699420196191
ILMN_2759762	Stard10	0.000557922535180301
ILMN_3123063	Cartpt	0.000560410656349423
ILMN_2460136	Tnnt1	0.000562775383923571
ILMN_1245007	Greb1	0.000563030795235483
ILMN_1215768	Riok3	0.000563504077157941
ILMN_2836312	Podxl2	0.000569608860797713
ILMN_2671266	Dennd6b	0.000573843724169903
ILMN_2814927	Chga	0.00057542532435592
ILMN_2661340	Slco4a1	0.000575559967371627
ILMN_2879759	Tagap|Tagap1	0.00057641571610842
ILMN_2856926	Adgrg5	0.000579207912887289
ILMN_1223179	H2-T23	0.000580435438261663
ILMN_3123864	Kcnh2	0.00058381172111439
ILMN_2858938	Slc25a27	0.000588743590375854
ILMN_2924041	Cbarp	0.000588814460656805
ILMN_2612392	Chrnb2	0.000590884895673797
ILMN_3104094	Aida	0.000594469442811366
ILMN_1237174	Elmo1	0.00059556110436611
ILMN_2619528	Klhl6	0.000598667171686323
ILMN_2615081	C2cd4c	0.000602615585827596
ILMN_2653927	Limk1	0.000604441919732123
ILMN_2646322	Samsn1	0.00060485157882204
ILMN_3142803	Cxcl10	0.000605277629147297
ILMN_1256676	Ddah1	0.000610389931583203
ILMN_2905573	Olfm2	0.000610758074534272
ILMN_2669486	Oxt	0.000611239085396463
ILMN_1245079	Adssl1	0.000613916698898623
ILMN_2628822	Oas1g|Oas1a	0.000618011563990804
ILMN_1229634	Usp29	0.000621968109490051
ILMN_2703427	Agrp	0.000626677917608811
ILMN_2962511	Gorasp1	0.000627631280218297
ILMN_2957070	Shc1	0.000631121647250453
ILMN_2955509	Klk6	0.000633307063165224
ILMN_1225730	Fdps	0.000633309616733499
ILMN_1229964	Gstz1	0.000633338588450263
ILMN_2857666	Col24a1	0.000635012641912994
ILMN_2895301	H2-Q2	0.000635555931428501
ILMN_2660766	Cd59b|Cd59a	0.000640828031203592
ILMN_2696491	Phf11a|Phf11b|Phf11d	0.000650124640180515
ILMN_1259418	Aifm2	0.000651259994975563
ILMN_2454905	Lhx8	0.000652154866425262
ILMN_2919263	Slc25a1	0.000657711423150266
ILMN_2745802	Pomc	0.000660634836851588
ILMN_2706623	Nanog	0.000667579180159058
ILMN_1220820	Ttc4	0.000668187382156327
ILMN_1214511	Ern2	0.000673550674659232
ILMN_3094023	Psmf1	0.000673974923550856
ILMN_1241211	Gucy1a3	0.000674091725973152
ILMN_2769733	Tcf25	0.00067607885688484
ILMN_2827607	Afmid	0.000682834790791768
ILMN_2945472	Acy1	0.000686031076728755
ILMN_2617194	Rarb	0.000697451772558077
ILMN_2773113	Capg	0.000703231940881361
ILMN_1218037	Tmie	0.000705776159211205
ILMN_1227671	Crabp1	0.000706032603718428
ILMN_2983735	Six3	0.000709689844433386
ILMN_2992517	Sept6	0.000713349391282422
ILMN_2659663	Foxp2	0.000718610210539381
ILMN_2858666	Shd	0.000722462368864831
ILMN_1225056	Slc5a6	0.000725257888547657
ILMN_3160159	Nms	0.000726372091872265
ILMN_2622500	Zbtb7c	0.000726725065346401
ILMN_1255231		0.000731437765308395
ILMN_2701824	Atmin	0.000732201268559428
ILMN_2651575	Ifngr1	0.000738463236399275
ILMN_2628567	Phlda3	0.000738503390575767
ILMN_2808186	Gtf2ird2	0.000738697360014872
ILMN_1233455	Olfml3	0.000741993344764025
ILMN_2811018	Xylt2	0.00074442944504146
ILMN_2669062	Pi16	0.000746258743057739
ILMN_2918509	BC024139	0.00074857142142674
ILMN_2954881	Tcirg1	0.000764218989475096
ILMN_2642922	Mtmr11	0.00076450867835742
ILMN_2501719	Ush1c	0.000770344404794934
ILMN_2671671	Snx8	0.000772550272048502
ILMN_2968538		0.000773024889870983
ILMN_2637398	Ift22	0.00077692364512753
ILMN_2659660	Foxp2	0.000778864401182615
ILMN_1230157	Rnd3	0.000779787060536626
ILMN_2519677	Triobp	0.000783800329793236
ILMN_2656871	Tmem97	0.000790131106247161
ILMN_1236358	Chd4	0.00079112573633465
ILMN_2718843	Fam111a	0.000794027174402755
ILMN_2746456	Tcirg1	0.000801218671458563
ILMN_2765936	Miga2	0.000802984058907205
ILMN_2671128	Dnah1	0.000805468539454688
ILMN_2770220	Cga	0.000809041360680598
ILMN_2615821	Ngb	0.000812786952011284
ILMN_3082773	Nfatc2	0.000816818353549437
ILMN_2655929	Tppp3	0.000819872984519203
ILMN_2758264	Cyp2s1	0.000824304756084081
ILMN_1251748	Cytip	0.000824743678577883
ILMN_1235688	Cd151	0.000825886999855044
ILMN_2686244	Rassf4	0.000827541197285487
ILMN_2674095	Ciapin1	0.000842429598655385
ILMN_1253134	Unc45a	0.000845262557401286
ILMN_2425569	Zan	0.00084882517511291
ILMN_2735829	Kiss1	0.000851902309284715
ILMN_2763206	Sh2b2	0.000857123346970573
ILMN_2750725	Pigz	0.000885360617589352
ILMN_2625601	Stard10	0.000902016286575931
ILMN_1215599	AW551984	0.000915220434239941
ILMN_3155626		0.000918100203127625
ILMN_2627367	Gabrg1	0.000921471771121893
ILMN_2632712	Birc5	0.000926921357223405
ILMN_2794116	Pitpnm1	0.000929915202399004
ILMN_2995426	Rbm43	0.000933227079015357
ILMN_1212612	Rcan2	0.000944660309448278
ILMN_2811737	Casp4	0.000946104205946373
ILMN_2670895	Ddx39b	0.0009525447799616
ILMN_2917723	Clgn	0.0009536564662604
ILMN_2706514	Bcl2	0.000954012433074291
ILMN_3163572	Adcy7	0.000973196154694204
ILMN_2710928	Avp	0.000979725938358137
ILMN_2748361	Pcx	0.000979849839116552
ILMN_2518406	Vil1	0.000982420315193155
ILMN_2916705	Tuba1a	0.000984395796077307
ILMN_1240719	Fam20c	0.00098704868500889
ILMN_2933112	Oat	0.000990065485586945
ILMN_1220054	Diras1	0.00099112017341713
ILMN_2676208	Hap1	0.000991302831480853
ILMN_1220632	Psmc5	0.000995803427310029
ILMN_2861225	Dhx35	0.000999958840350934
ILMN_2950837	Mfn1	0.00101384634692479
ILMN_1252730	Nudt4	0.00101384736034438
ILMN_3108372	Map6	0.00102117494102784
ILMN_1231275	Col24a1	0.00102307562328892
ILMN_1247491	Slc18a3	0.0010232721401437
ILMN_1227573	Irf7	0.00102465493760999
ILMN_2621448	Adh7	0.00102569988490654
ILMN_2835287	Snrk	0.00102941384412816
ILMN_1259182	Gpld1	0.0010380636265167
ILMN_2945330	Tm4sf5	0.00103818058501562
ILMN_2610370	Kif20a	0.00104152507553512
ILMN_2768755	Hdac7	0.00105308788947571
ILMN_1250410	Eif2ak2	0.00105663103544155
ILMN_3143557	Adi1	0.00106180953562637
ILMN_3147112	Mapk6	0.00106787636937295
ILMN_2945030	Col9a2	0.00107602117696967
ILMN_1237208	Lamp1	0.00107602743411765
ILMN_2749052	Ramp3	0.00107650511513227
ILMN_3076680		0.00108066680969238
ILMN_1249417	Pdrg1	0.00108487169109965
ILMN_1236161	Slc10a3	0.00108498786874817
ILMN_1232182	Ctnnbip1	0.00108756568316141
ILMN_1251239	1700012B09Rik	0.00109488912503837
ILMN_2715802	Hmga1|Hmga1-rs1	0.00109757151191725
ILMN_1250582	Slc5a5	0.00110106967536107
ILMN_2503052	Tnnc1	0.00110548881515856
ILMN_2666690	Cul7	0.00111993197679459
ILMN_2773537	Ckmt1	0.00112298569989734
ILMN_1240445	Stard4	0.00112906758205045
ILMN_2769918	Timp1	0.00113271214719693
ILMN_2606415	Adra1b	0.00113592763470773
ILMN_2655386	Kcnab3	0.00113646420056699
ILMN_1237049	Dpcd	0.00114353498110555
ILMN_2829625	Ntng1	0.00114415444102768
ILMN_2701723	C130060K24Rik	0.00114998019910829
ILMN_2437986	Trpm2	0.00115534137357971
ILMN_2649654	Mrm1	0.00115729410816695
ILMN_3160605	Ypel2	0.00115771669203058
ILMN_2698728	Srpx2	0.00115883204837138
ILMN_2590638	Bcl2l11	0.00116271393239101
ILMN_3011719	6430706D22Rik|Hjurp	0.00116395240505732
ILMN_2837671	Fblim1	0.00116471371407815
ILMN_2517656	Upp2	0.00116549413882197
ILMN_2606873	Nelfcd	0.00117128352500933
ILMN_1234516	Coprs	0.00117265404289748
ILMN_2677696	Abcf3	0.0011739099300579
ILMN_2660862	Selenon	0.00117428227054198
ILMN_2987564	Tmem65	0.0011755792695061
ILMN_2729364	Glra2	0.00117576523375629
ILMN_1244879	Ank1	0.00119098536959204
ILMN_3053593	Glipr2	0.00119556831475605
ILMN_1250114	Mast1	0.00119646692660592
ILMN_1223313	Fn3k	0.00120570500263089
ILMN_1216167	Syf2	0.00120878928666654
ILMN_2616164	Itga3	0.00121200668662502
ILMN_2723763	Chga	0.00121565511850785
ILMN_1213337	Zcchc12	0.001228857585903
ILMN_1250030	Cdc42ep1	0.00123241535601479
ILMN_2695718	Gga3	0.00123880932257511
ILMN_1231836	Esyt3	0.00125473273549944
ILMN_1244513	Gbp3	0.00126215702628167
ILMN_2640995	Spire2	0.00126394348726988
ILMN_1243451	Hvcn1	0.00127616975354811
ILMN_2980063	Flii	0.00127751271683471
ILMN_2750265	Elmo1	0.00128084337060864
ILMN_2911248	Plcb4	0.00128342525838472
ILMN_3103896	Timp1	0.00128552350158888
ILMN_2956092	Rassf4	0.00129168187471568
ILMN_1216987	Abca2	0.00129724495513031
ILMN_1232561	Rxrg	0.00130466188028082
ILMN_1231094	Smyd3	0.00130520587097705
ILMN_1224034	Pde1b	0.00131134519062793
ILMN_1226095	Oprk1	0.00131243336636512
ILMN_2665629	Ldhd	0.00132560462040365
ILMN_2910653	Bmp8a	0.00132671087511591
ILMN_2917441	Rusc1	0.00132739929257749
ILMN_2761594	Cirbp	0.00133255099526809
ILMN_3161105	Ahnak2	0.00134294224191713
ILMN_2690575	Pcbd1	0.00134867229710748
ILMN_2612096	Zc3hc1	0.00135169313761174
ILMN_1238109	Endou	0.00135516203210258
ILMN_1222183	Kank4	0.00135540866833322
ILMN_2462988	Upp2	0.00135735506201327
ILMN_1215951	Mical1	0.00135921877937202
ILMN_3112922	Hdac5	0.00136673167879691
ILMN_2827617	Sorcs1	0.00137025495820718
ILMN_3161021	Prkra	0.00138373700037447
ILMN_2672221	Fhod3	0.00139521523131635
ILMN_2865726	Gdpd2	0.00139943550692826
ILMN_2960114	Cyp27a1	0.00141645324103995
ILMN_2607127	Adcy8	0.00141741148541829
ILMN_1234223	Pld4	0.00142453344211929
ILMN_3073644	Ramp3|Gm11978	0.00143185162498464
ILMN_2757844	Kndc1	0.00144088178474995
ILMN_2717228	Radil	0.00144216013686661
ILMN_2733114		0.00144522276405262
ILMN_2662990	Xkr8	0.00145083306821738
ILMN_2951682	Cobl	0.00145143699422711
ILMN_2625342	Mboat7	0.00145302529595372
ILMN_2749958	Cerk	0.00145416977422533
ILMN_2657751	Syngr1	0.00145503119934619
ILMN_2422834	Relt	0.00145932403445226
ILMN_2955329	Pmch	0.00145951856184192
ILMN_2600744	Rgs16	0.00146004328229552
ILMN_2612206	Cdc20	0.00146470229828476
ILMN_1240125	Gnb4	0.00146540789848448
ILMN_1228298	Fbxo3	0.0014672969975953
ILMN_1254302	Nsfl1c	0.00147117086040028
ILMN_2700292	H13	0.00147412468863499
ILMN_1235592	Tfeb	0.00148236867083077
ILMN_2694038	Pcyt2	0.00148375943018723
ILMN_2676214	Hap1	0.00149168918275979
ILMN_2614494	Fah	0.00150460848456394
ILMN_2998934	Cited4	0.00150555291738727
ILMN_2743244	Cd86	0.00151009967826815
ILMN_2492403	Cd151	0.00152410985501764
ILMN_2730840	Cct6b	0.00153520702970725
ILMN_2840514	Klhl6	0.00156128951824128
ILMN_1218859	Zfp385c	0.00156406961687048
ILMN_2619983	Sdc2	0.0015729233242533
ILMN_2593578	Rabl2	0.00157719447449568
ILMN_2721748	Pomgnt2	0.00158422983021226
ILMN_3150811	Tsc22d3	0.00158680557002006
ILMN_1233606	Sfxn1	0.00159265074449379
ILMN_1237995	Tacr3	0.00159874882710721
ILMN_2656631	Gtf2ird1	0.00159965863173517
ILMN_2746425	Slc35b4	0.00160061675920473
ILMN_2871262	Bcap31	0.00160817547367576
ILMN_3142865	Unc13c	0.00160979675162386
ILMN_1243826	Plekha4	0.00161192542345562
ILMN_2952098	Snhg11	0.00162364967103745
ILMN_2720995	Pold3	0.00162999810508157
ILMN_2664455	Pcsk1n	0.00163192917600138
ILMN_2698004	Gck	0.00163203807975984
ILMN_2776377	Sfxn4	0.00163554509404916
ILMN_3105343	Adarb1	0.00164805261607026
ILMN_2712867	Timp2	0.00165064776079321
ILMN_2639397	Dhrs1	0.00165493855855419
ILMN_3162452	Pdp1	0.00167955639475962
ILMN_2756275		0.00168484238381021
ILMN_3152486	Ramp3	0.00168857945141325
ILMN_2635631	Sema3f	0.00169137729229436
ILMN_1227874	BC052040	0.00169268018146852
ILMN_2668927	Apod	0.00169521209088227
ILMN_1231514	Tonsl	0.00170639275459716
ILMN_2590520		0.00170656058433208
ILMN_3066222	Drosha	0.00170695683483411
ILMN_1249366	Bcl2	0.00170939706275322
ILMN_2922321	Slc17a6	0.00171184995706871
ILMN_2665889	Poglut1	0.00171269053285691
ILMN_2972541	Dgkq|Tmem175	0.00171464563785706
ILMN_2919201	Coch	0.00171481570370579
ILMN_2659168	Cib2	0.00171640767825579
ILMN_2726850	Tacr1	0.00171695838036493
ILMN_2794526	Cnr2	0.00171908626573457
ILMN_2680533	Gstt1	0.00172055181401866
ILMN_2989871	Stk36	0.00172348074661664
ILMN_2834808	Ucn	0.00174400535685305
ILMN_2667384	Slc6a9	0.0017483886029867
ILMN_1215647	Mum1	0.00175281530714644
ILMN_2676606	Optn	0.00175973697398768
ILMN_2678838	Synpo2	0.0017599901972428
ILMN_1235499	Pros1	0.00176078784712707
ILMN_3147259	Prok2	0.00177336020807516
ILMN_1377918	Ubc	0.0017778314498325
ILMN_2773624	Hexa	0.00177865244596894
ILMN_2868440	1700003F12Rik	0.00178885943931211
ILMN_2533376	Mmp27	0.00179281154281882
ILMN_2715058	Npsr1	0.00180662753511458
ILMN_1216854	Zfp787	0.0018107070180625
ILMN_1247156	Apoa2	0.00181232697744909
ILMN_1244272	Epb41l3	0.00181330479092058
ILMN_2822131	Hmgcl	0.00181826829168463
ILMN_2731237	Prag1	0.00182837051244432
ILMN_1256089	Rasgef1b	0.00182990278665255
ILMN_2807834	Carmil3	0.0018309476234833
ILMN_2723083	Hcfc1r1	0.00183187017011103
ILMN_1224770	Gprasp1	0.00184029744053344
ILMN_1244673	Chrna3	0.00184810341723663
ILMN_1253943	Mmel1	0.00185807857989295
ILMN_2662316	Rinl	0.001872695569007
ILMN_2980466	Idua	0.0018756626126096
ILMN_1218384	Nfic	0.00187831809541622
ILMN_1227999	Ache	0.00187978909808411
ILMN_2689785	Cd68	0.00188417979137896
ILMN_2744587	Cib2	0.00188773711591879
ILMN_1228535	Pmp22	0.00189399105628186
ILMN_2620583	Pacs2	0.00190435963960033
ILMN_1216301	Impdh1	0.00190580651432595
ILMN_2715601	Ank1	0.00190728069339434
ILMN_2860850	Pcsk4	0.0019109252457327
ILMN_1256157	Vstm5	0.0019275650868136
ILMN_2690506	Vac14	0.00195131668760524
ILMN_1235475	Rgs6	0.00195398211711714
ILMN_2829495	Olfr905|Olfr915	0.00195560686375869
ILMN_2632264	Acot7	0.00195947798540099
ILMN_1253853	Ghrh	0.00196681544834004
ILMN_1255322	Pnoc	0.00196808465712223
ILMN_2609813	Chil1	0.00196837667071757
ILMN_1252556	Pcdhga7	0.00197128755836299
ILMN_1257987	Slc7a3	0.00197402086524201
ILMN_2870302	Parp3	0.00199374048968063
ILMN_1220688	Fhdc1	0.00201519558731633
ILMN_2635818	Gsx1	0.00202054643541328
ILMN_1244070	Nsun4	0.00202484044063224
ILMN_3154553	Slc41a3	0.00203091706032709
ILMN_2756041	Pkm	0.00203472758052115
ILMN_1252953	Cbln1	0.00203815029905045
ILMN_1249759	Il15ra	0.00204081993535593
ILMN_2893321	Fam185a	0.00204758815376315
ILMN_2636548	Spata19	0.00206043370571061
ILMN_2951955	Zcchc3	0.00206747865105885
ILMN_2722108	C1qtnf1	0.00206832071035842
ILMN_2672033	Cdh23	0.00209251580486205
ILMN_2609998	Fxyd6	0.00211009233476009
ILMN_2827729	Calb2	0.0021152507046884
ILMN_1232280	Pced1a	0.00212275996172289
ILMN_1250409	Tap1	0.00212307073564255
ILMN_3044195	Camk2d	0.00212348519187647
ILMN_2733897	Olfm3	0.00212803894309085
ILMN_3142391	Slc22a23	0.00213029725649595
ILMN_2981167	Ifit2	0.00213485273048437
ILMN_2873510	Ppp4r1	0.00214110496828381
ILMN_3037645	Peg10	0.00215232083225264
ILMN_2597686	Rrbp1	0.00216439086658559
ILMN_2870788	Upb1	0.00217654279305017
ILMN_1254906		0.00218678973201866
ILMN_3022252	Arhgef15	0.00218911189468013
ILMN_2759490	Nkx3-1	0.00220220651443617
ILMN_1216663	Tspyl2	0.00220418336595194
ILMN_3112334	Pitpnm3	0.00220428892692933
ILMN_1233461	Irf9	0.00220868981666386
ILMN_2791963	E2f6	0.00221497694850786
ILMN_2997975	Shox2	0.0022220797202103
ILMN_2702894	Afmid	0.00222619915811862
ILMN_3162180	Zfp941	0.00222976786041266
ILMN_3085126	Nr1h2	0.0022350386904909
ILMN_3122961	Gbp2	0.00223886810414032
ILMN_2975718	Rps6ka1	0.00224333899571596
ILMN_1242083	Olfm3	0.0022456185015523
ILMN_3094608	Nelfe	0.0022506376089773
ILMN_3094228	Plcxd1	0.00225952600909002
ILMN_1221608	Adam21	0.00226583687856655
ILMN_2659340	Chad	0.0022820794715443
ILMN_2730803	Mpnd	0.00228237293547056
ILMN_2589422	Col6a1	0.00228726242735107
ILMN_2678637	Fam25c	0.00228951750509826
ILMN_2644140	Pank4	0.00229567005325259
ILMN_3088934	Selenoh	0.0022971690610879
ILMN_2660009	Olfm2	0.002299146015427
ILMN_2918002	Gbp3	0.00230343174352609
ILMN_1217913		0.00232079804728056
ILMN_2659108	Ppp4r1	0.00233005997199566
ILMN_3112011	Dusp16	0.0023343748913069
ILMN_2922368	Rgag4	0.0023413192311461
ILMN_1250860	Krt90	0.00234232983929254
ILMN_2624622	Akap12	0.00234544641106046
ILMN_2480180	Vti1a	0.00236302075208008
ILMN_1220612	Ncmap	0.00236872348779221
ILMN_2721734	Gjd2	0.00237728743190098
ILMN_2636325	2900011O08Rik	0.00237842804135372
ILMN_2980212	Pdzph1	0.00238544079563299
ILMN_2703099	Ipo4	0.00239867009743766
ILMN_3015003	Nrxn2	0.00241472722013165
ILMN_1235834	Wbscr27	0.00241795573765771
ILMN_2791170	Pmfbp1	0.00242624580060264
ILMN_2899318		0.00242791813137581
ILMN_2640796	Fzd10	0.00243096402253795
ILMN_2600348	Sqle	0.00243625242631649
ILMN_1219289	Rgs17	0.00244617543639439
ILMN_2796400	Necap2	0.00244738773466781
ILMN_3073524	Chrna10	0.00244982990793799
ILMN_2711688	Adssl1	0.00245188633967733
ILMN_3052685	Tro	0.00245655811122384
ILMN_2962958	Nudc	0.00245784182489533
ILMN_2645865	Spats2l	0.00245902585609638
ILMN_3138732	Nrap	0.00247005727933673
ILMN_2754148	Dusp16	0.00247777916693169
ILMN_1220101	Gpr183	0.00248385658860991
ILMN_1242466	Psmb9	0.00249001861643795
ILMN_2673369	Irf8	0.00249739897681561
ILMN_1255556	Pink1	0.00249987859615839
ILMN_2612378	Scgn	0.00250519489229829
ILMN_2625699	Fads6	0.00251288133382305
ILMN_3060635	Trpm6	0.00251447747898999
ILMN_2639155	Prcp	0.00252735332697073
ILMN_2624209	St14	0.00253082609810338
ILMN_2690603	Spp1	0.00253185127212109
ILMN_1230145	Acvr2b	0.0025355693347565
ILMN_2490495	Patj	0.00253720723496388
ILMN_2454919	Trim45	0.0025396431626061
ILMN_1238608	Abcc10	0.00254885187584223
ILMN_2599110	Uspl1	0.00255525246702456
ILMN_2762640	Gls2	0.0025554475102024
ILMN_2714406	Npvf	0.00256199016487474
ILMN_2642012	Cltb	0.00256443700104021
ILMN_3151840	Ppm1m	0.00256533765147795
ILMN_1251301	Klc4	0.00257271139783929
ILMN_3160963	Smim19	0.00258716629725357
ILMN_2875169	Tmem268	0.00259492759684068
ILMN_1215781	Elmo1	0.00260319908957184
ILMN_2612895	C2	0.00260494540499712
ILMN_1256528	Flywch2	0.00260868100473054
ILMN_2638186	Frs3	0.00262396611813193
ILMN_3124528	Hvcn1	0.00262776549117696
ILMN_2976159	Mreg	0.00262797584790985
ILMN_2956932	Acadvl	0.00262932902233775
ILMN_2672380	Arhgap22	0.0026293966562845
ILMN_2960108	Cyp27a1	0.00263281523417764
ILMN_2886828	Rarb	0.002638931872415
ILMN_1251845	Slc10a4	0.00265613138278574
ILMN_1256117	Hrh3	0.00267882117211291
ILMN_1223600	Ido1	0.00267885729459048
ILMN_2761876	Fez2	0.00271071415455246
ILMN_2650356	Pth1r	0.00272598119923538
ILMN_1248740	Sema3f	0.00274329909532213
ILMN_2859377	Mapk15	0.00275365100316314
ILMN_2659680	Serpina1b|Serpina1a	0.0027588837376886
ILMN_2925947	Abat	0.00278728613511901
ILMN_2600443	Afmid	0.00279051571547458
