#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.78834198512221	Atp6v0b
0.78838745443293	Olfr998
0.78842999546816	Snapc2
0.788443088075917	Foxo4
0.788478777503458	Xrcc1
0.788549766258215	Bscl2
0.788635044603386	Ogn
0.788668539855852	Polq
0.788822350995813	Prl6a1
0.788898098110101	Bpifa3
0.788923447978307	Dnah2
0.788939900062406	Cpt2
0.788969840404255	Plekho1
0.789071561559022	Plppr2
0.789332031139585	Tctn3
0.789387256290633	Prr15l
0.78940559863048	Prcp
0.789408382247375	Phkg1
0.789414574852523	Dus2
0.7894592814394	Hist2h2be
0.789470732705839	Prkar2a
0.789479837199683	Zfyve21
0.789493395663199	Sh3glb2
0.789507701510411	Zfp607b
0.789540471680728	Gm8909
0.789544415590278	Cbx1
0.789638633442961	Dlx4
0.789644398944285	Olfr376
0.789834060904652	Acot5
0.789866014801917	Avpr1b
0.789909386375924	Mus81
0.789944680269255	Phyh
0.790001176201785	Gadd45g
0.790023022271061	Olfr1491
0.790027432206176	Cdca3
0.790058305928675	Zfp324
0.790069171255169	Olfr566
0.790142682996847	Insl6
0.790153147028447	Foxj1
0.790233005132782	Fam181b
0.790246382667776	Park2
0.790325797359954	Sdf2
0.790339063006065	Mbd1
0.790421093135683	Metrn
0.790455209889955	Ppp2r1b
0.790542955345566	Atf1
0.790575275067748	Ranbp3l
0.790587063268019	Pdia5
0.790606285457149	Barhl1
0.790607085264396	Ptges3
0.790637853351817	Hsf2
0.790673529924262	Fhit
0.79067590835023	Arhgap19
0.790741246297618	Tas2r123
0.790776253219219	Afmid
0.790794296787955	Gorasp1
0.790841184287166	Asna1
0.790932221400277	Polr3h
0.791003569593402	Slc2a4
0.791004018304688	Qdpr
0.791009978231698	Med18
0.79117618133958	Foxr1
0.791249606559039	Zfp68
0.791340474688408	Avpi1
0.791437289689909	Rabgef1
0.79159244507962	Rpp25l
0.791658913671712	Sgca
0.791695889315937	Exoc3l4
0.791950388267026	H2-M2
0.792004252012242	Pxmp2
0.792036580962929	Slc13a5
0.792039109958144	Nudt18
0.792151524497156	Ccdc80
0.792419425660237	Serinc4
0.79250634003465	Nadk2
0.79263612293164	Skint4
0.7926971477222	Cd3g
0.792711292103033	P3h4
0.792792854364241	Scimp
0.792937628180154	Prpf40a
0.792944106289832	Fyco1
0.793023771402463	Ifna7
0.793038326768624	Pepd
0.793059882787052	Bnip1
0.793097149789602	Fbxl8
0.793256219081876	Trpm6
0.793274841721642	Ehd1
0.793317540878436	Piezo2
0.793324283832031	Olfr555
0.793410634349645	Gosr2
0.793450847036104	Glb1
0.793475824475642	Plcb4
0.793562687375452	Cib1
0.79357948024999	4921530L21Rik
0.793648729097871	Ctsf
0.793669054560184	Arl16
0.793813888233635	Cbll1
0.793867154833767	Psmd11
0.793914319910903	Sox17
0.794435916710684	Myo1f
0.794453132151972	BC025446
0.794546525726357	Alb
0.794549256569578	Pcna
0.794566273273218	Cdc14a
0.794600386214817	Arfrp1
0.794742834823501	Nap1l2
0.794797733945013	Krtap5-4
0.794975457238984	Pacrgl
0.795003539736123	Glyr1
0.795004850142319	Olfr1317
0.795031745011576	Ric8a
0.795092034708589	Stard10
0.795142250433337	Taar5
0.795351866046525	Rps14
0.795382661916419	Oasl2
0.795383717910284	Surf6
0.795442401343692	Atrip
0.795469563461103	Pus1
0.79550213408471	Riox1
0.795541101584588	Vmn1r172
0.795547767711054	Krt86
0.795733641519552	Olfr671
0.795737021480263	Zfp617
0.795779985175132	Washc5
0.795809335697991	Gns
0.795930114929223	Olfr1449
0.795945283555796	Lce1a2
0.796180071556521	Snrnp200
0.796237053518204	Ndufa4
0.79623837221952	Klk5
0.796275308821698	Mthfd2
0.796278595292304	Tsacc
0.796326631788574	Srpr
0.796386500914871	Anxa2
0.796501657410798	Wdr45b
0.79650724555443	Lsm4
0.796570087559384	Dcstamp
0.796571431416454	Gpx6
0.79662077123006	Sumo3
0.796629488533163	Olfr204
0.796633557141964	Aen
0.796635443714219	Liph
0.796751002834429	Kpnb1
0.796752314487088	Mitf
0.796802947535053	Ikbkap
0.796991130846607	Zkscan3
0.796993237832551	Pcca
0.79706372016639	Ap1g1
0.797084892547352	Elovl2
0.79735685378805	Upp2
0.797387846579622	Lrrc14b
0.797397799511649	Tmcc2
0.797666000062472	Lrrc23
0.797675084141977	Gdf6
0.797684901157275	Snx33
0.797724480627367	Ing5
0.797727404819371	Rbms2
0.797772372353475	9930021J03Rik
0.797789369074002	Bckdhb
0.797918526891239	Krt74
0.798015291777467	Sfrp2
0.798052240686438	Pex5
0.798074307611021	Zcchc5
0.798087641192341	Slc25a33
0.798217407275994	Unc5cl
0.798234765079523	Smim11
0.798284939418817	Tpk1
0.79829935646087	Wfdc13
0.798366953774792	Vsig4
0.798373801413246	Eif1ax
0.798448239864451	Gnpat
0.798483649443429	Slc12a7
0.798615691042007	Krtap6-1
0.798852707991104	Ubxn8
0.798888670667081	Taf9
0.798908762144412	Psmg3
0.799233341163736	Pth2
0.799464982808737	St8sia4
0.799562693353834	Gimap7
0.799660887530874	Calm2
0.799698991160471	Cnfn
0.799713504224953	Fkbp7
0.799786475947092	Cnih2
0.799982658029476	Olfr1425
0.799998644806057	Dnajb12
0.80000101785005	Dyrk2
0.800038582158293	Acp6
0.800081190651787	Tsn
0.800126249783468	Ms4a15
0.800152967071727	Kcnk18
0.800172550961665	Birc6
0.800177571433856	Rpap2
0.800243226007089	Sike1
0.80026279015369	Hist2h2ab
0.800281368851039	Hsp90b1
0.800283220475193	Wnt3a
0.800312750773602	Mstn
0.800405153616169	Lmna
0.800412928304943	Irf5
0.800559979574399	Vegfb
0.800767196331652	Nkx3-1
0.800846412715917	Abca16
0.80086434300081	Cpne2
0.800915084825065	Cwc25
0.800923462227868	Olfr1257
0.800969875710077	Pik3r5
0.80101742108708	Ckap5
0.801050865164646	Fnta
0.801147916510504	Fut10
0.801155856784525	Cers2
0.801282703542471	Lipa
0.801411014101991	Skor1
0.801449263168044	Med13
0.801562462832768	Atp6v1g3
0.801633661750192	Sdsl
0.801656785443351	C8g
0.801689293798995	Gstt1
0.801813930335433	Coq2
0.801882781260944	Gnb4
0.801886784527593	Defb22
0.801956168885564	Corin
0.802132617643353	Defb15
0.802315533397838	Akap3
0.802321456655541	Ubfd1
0.802427328340969	1700123K08Rik
0.802535194174651	Ip6k2
0.802547146806953	Rnf31
0.802549591320529	Zfp235
0.802599888818822	Trex1
0.802811886488893	Gm5416
0.80303228520613	Smcr8
0.803178660143359	Uros
0.803201197998201	Ces1a
0.803225001422339	Cbs
0.803228823545352	Cog2
0.803261289375616	Pafah1b1
0.803263096774257	Six2
0.803284722158772	Gm11541
0.803319909608762	Tmem204
0.803353381843899	Galt
0.803713974890539	Sac3d1
0.803779529458052	Gnai2
0.803784125492208	Cndp2
0.803794780783722	Plin3
0.803895174364462	Caml
0.80393351661044	Gabarap
0.804079895221366	Dnase1l2
0.804144050839996	Pgap2
0.804220569366594	Neurl4
0.804265818862579	Mink1
0.804286522447215	Pear1
0.804382163821136	Eif2b2
0.804382405892379	F7
0.804468306314829	Camsap3
0.80462356616766	Eif6
0.804720057899359	Selp
0.80475031108892	Gjb2
0.804764126921926	Sephs2
0.804823690794872	Trim3
0.804856994780015	Fcer2a
0.804974583876459	Tmem147
0.804994036947049	Cryba4
0.805062767262893	Tbrg4
0.80507063994181	Tas2r129
0.805194836292386	Nsg1
0.805253801086414	Optc
0.805258744882234	Ssh1
0.805359747304256	Pdxdc1
0.805377692012415	Ascc2
0.805432562015204	Gm833
0.805446698180861	Eif3f
0.805471157053458	Tmem86a
0.805474296697533	Esr1
0.805517429057015	Itga4
0.80568597171059	Aup1
0.805701099623228	Accs
0.805786540479043	Epor
0.805820201173313	Idh3g
0.805871407931829	Pdk3
0.806034666428807	B3galnt2
0.806169136593686	Pim1
0.806177338558401	Rangrf
0.806206030024231	D430042O09Rik
0.806263260311999	Snx32
0.806301507856292	Tsr3
0.806347194139554	Ndufs6
0.806380839206061	Olfr523
0.806542868032038	Chmp5
0.806557911988608	Gnrhr
0.806560161617102	Fgd3
0.806603969357166	Lce3f
0.806705839785445	Saa4
0.806708034990407	Khdrbs2
0.806783674565976	Acadl
0.807022744016648	Olfr617
0.807078693931557	Ucp1
0.80717328680406	Uqcrc1
0.807198523589633	Trmt10b
0.807257283207838	Nudt9
0.807483512366456	Rrp36
0.807584113169816	4933425L06Rik
0.807612088343961	Itk
0.807625728489016	Tmem239
0.807653763174955	Prom1
0.807765795663518	Olfr1466
0.807831121000635	Hsph1
0.807862218059008	Atp6v1g1
0.807911895569296	Plscr3
0.807928907067305	Prl3c1
0.808073537826449	Sdr16c5
0.808236709418456	Asb18
0.808326606387481	Rwdd3
0.808336528877927	Ndufb11
0.808343059977745	Olfr424
0.808386234807893	Ccdc25
0.808387701323369	Bhlhe22
0.808472177596232	Zfp219
0.808529721284933	Chchd5
0.808538835932235	Kdm1a
0.808541608293755	Thap11
0.808609618733332	Prelp
0.808621976744833	Rps19
0.80866110194242	Thnsl2
0.808728368316427	Ptms
0.808743543278245	Clstn2
0.808794643476911	Dstn
0.808894088392406	Trim52
0.809083440209281	Aste1
0.809084700788512	Atp6v1c1
0.809087797713664	Timmdc1
0.809104357888301	Cbwd1
0.809110415493756	Tas2r105
0.809116848089412	Gpihbp1
0.809141010146927	Psmg1
0.809535547652345	Vpreb3
0.809605627347499	Trit1
0.809685326676506	Cpn1
0.809779294266761	Ptpn20
0.809848815263585	Tfpi2
0.809892337508478	Sytl5
0.809955967654171	Usp20
0.810106949005497	Rtn4rl2
0.810212633333724	Il15
0.810231043481715	Heatr3
0.810272152807879	Dgat1
0.8102723060704	Il10rb
0.810489910410591	Pigt
0.810497598718915	Olfr24
0.810561295861026	Mtch1
0.810737120230133	Prpf39
0.81082024605773	Pld2
0.810870407070057	Retsat
0.810915521381959	Dhrs2
0.81097517828027	Ccdc107
0.811026793620745	Flywch2
0.811078975580638	Atg101
0.81122762600644	Pfkl
0.811230758686417	Sult5a1
0.811252087992955	Cenpn
0.811311935342882	Tbcb
0.811373393974467	Cebpb
0.8114077491817	Lyg2
0.811640976145384	Olfr514
0.811667877843839	Cd14
0.811758465671951	Cytl1
0.811825247792733	Iqub
0.811886125480086	Olfr1389
0.812050198807706	Rpusd4
0.812101290918584	Nlrp1a
0.812126899660728	H2-Aa
0.812135691367301	Cct5
0.812349153635712	Pcdhga2
0.812351468448026	Rp2
0.812485125836154	H2-Oa
0.812581747800191	Fbxo6
0.812601096549464	Irf8
0.812608031712485	Pank2
0.812742627927	Cutal
0.812841410655507	Pttg1
0.812978585191977	Ihh
0.813023033046927	Phb2
0.813053101428152	Spic
0.813111563625677	Tmem208
0.813155775895108	Ccdc85b
0.813209796698211	Sec22b
0.813215872513445	Psmd7
0.813390945407202	Usp10
0.813435493524953	Coq4
0.813461292590316	Tmem256
0.813509923853038	Gm5127
0.813586615988864	Gpc3
0.81363765812058	Rgs18
0.813659825641951	Olfr1467
0.813688665947822	4931406C07Rik
0.813693067192774	Cept1
0.813764011649401	Cryzl1
0.81377018475288	Stpg1
0.813913652003292	Vmn1r76
0.813966815376143	Tmem41a
0.814011154567742	Olfr352
0.814024891300853	Gm11992
0.814077444918406	Cycs
0.814287758935089	Ttc12
0.814327042866466	Vmn1r19
0.814386984737981	6030498E09Rik
0.81448912544408	Erich4
0.8145967154914	Rae1
0.814674386640245	Alox5ap
0.81479626601655	Pi4ka
0.81480610252828	Topbp1
0.814876010539163	Nsmce1
0.814915668327324	Pigw
0.814938341649489	Tmem17
0.814966358558291	Ak1
0.815031486145094	Gdpd2
0.815033347834097	Olfr703
0.815091618479539	Slc13a3
0.815159217000876	Rpap1
0.8151795651146	Fpr1
0.815263772129566	Sod2
0.815293045689735	Akt1s1
0.815589358713941	Stx4a
0.815613965239913	Tmem185a
0.815787171819181	Enox2
0.81580956319918	Mrgprb2
0.815865211587134	Arf5
0.815930790285262	Cd3d
0.815954829703168	Rab33a
0.816008748372654	Vegfc
0.816009007469913	Fam20c
0.816071690390755	Flt3
0.816087597543864	Alg6
0.816130994572921	Abtb2
0.81617855661157	Pth1r
0.816211971081766	Chaf1a
0.816220770352874	Gp9
0.816246139169035	Pgs1
0.816269491169026	Cpt1a
0.816397106436102	Rab29
0.816583589778487	Col19a1
0.816598129017249	Rhbdl1
0.816721524708538	Tmem192
0.816751575523288	Sf3b3
0.816806966430491	Slc7a10
0.816951605188472	Cnnm4
0.81695855918697	Slc48a1
0.816978574269027	Anp32b
0.816996179762101	Slbp
0.817017774364128	Agpat3
0.817046251938579	Pkhd1l1
0.817048297839757	Neurod1
0.817096141374188	Pam
0.817144597652304	Slc20a1
0.817164068009948	Pigb
0.817221620807564	Atat1
0.817313966762362	Klk11
0.817343461883333	Ogfod2
0.817388211047979	Idh2
0.817429487982737	Rtfdc1
0.817440513188139	Dbh
0.817550741304093	Tac2
0.817837333767789	Mgst3
0.818121860618943	Hdx
0.818128636782946	Cox7b
0.8181458456829	Zfp524
0.818215148509494	Igbp1b
0.818309143540947	Slfn2
0.818421124863758	Snapc5
0.818594262655054	Slc25a12
0.818606538829935	Cpa2
0.818665186726694	Ift27
0.818687434039686	Olfr186
0.818699549672742	Btg1
0.818737218766977	Asns
0.818793827905184	Mypop
0.818828653968486	H1f0
0.818837910619363	Shcbp1l
0.818922913204275	Lin37
0.818947440543582	Twist1
0.819111634080382	Itga2b
0.819126163935922	Rnf151
0.819152735571653	Mcoln1
0.819209870030635	Dpf3
0.81921926478403	Edn3
0.819264221471952	Olfr669
0.819271483322413	Ntf3
0.819477064289693	Eps15
0.819658921347538	Orc1
0.819670967413648	Olfr780
0.819716991083454	Cxcr4
0.819870150425177	Prkra
0.819875814536217	Nck1
0.819889200269358	Clpp
0.819924870068309	Chchd4
0.819934063929399	Lrrc2
0.820038908714952	Snx11
0.820057154928897	Ctr9
0.820065783412476	Grpel1
0.82018550237394	Nr2f6
0.820226411378045	Lrrc1
0.820247305417412	Zdhhc16
0.820262816115767	Card10
0.820292101922215	Dock11
0.820296952609808	Acad10
0.820344726476922	Atic
0.82037171931799	Serpinb12
0.820424158735749	Abca3
0.820636502322232	Lrrc74b
0.82080472388409	Usp14
0.821107165535772	Fam134a
0.821180568312342	Htr2c
0.821203130445041	Slc16a2
0.821223243128585	Cetn3
0.821303754979857	Cryab
0.821331243808326	Olfr1299
0.821349245228553	Actc1
0.821565631588931	Gdf3
0.821586396479577	Lhx3
0.821831766135479	Rbfa
0.821866393703001	Gmeb1
0.822105260907799	Coa5
0.822162683269035	Mpp1
0.822176800778773	Msln
0.822207755383969	Ptges2
0.822371464166545	Gzmb
0.82243834191842	Gorasp2
0.822605884440848	Dbndd1
0.822636549533059	Hspa1a
0.822663700549161	Stap1
0.822717660580806	Il7r
0.822727544602854	Selenof
0.822883119942569	Psg27
0.822915556738765	Cox4i2
0.822916898749225	Hist1h1a
0.822947936270599	Adprm
0.822976635474927	Snrnp48
0.823107571956958	Ocm
0.823113613971149	Ccdc185
0.823135709747951	Timm8a1
0.823169934495686	Ccdc187
0.823186332205119	Tsen34
0.823327636416596	Yrdc
0.823340350442656	Nit1
0.823370366071472	Cct4
0.823381400186918	Lcp1
0.823488870178384	Abhd11
0.823507520803325	Dhodh
0.823709888348105	Chat
0.823754901672392	Csf1r
0.823760678088068	Cpz
0.823767546326287	Cdh16
0.823784114695052	Spata22
0.82380626207327	Klri1
0.823867060630362	Polg
0.823910899884242	Aktip
0.824072927466044	Fxyd3
0.824079873138428	Cd19
0.824154288440497	Mageb4
0.82421068395896	Tead4
0.824239206255481	Trpm4
0.824241297405288	Pcmt1
0.824357078471578	Arrb2
0.824384728629587	Sclt1
0.824388595007208	Ddrgk1
0.824464112419506	Pcbd2
0.824533027998826	Ndrg1
0.824639417363468	Gemin7
0.824646913374559	Fmr1
0.824752615040833	Dlg1
0.825032634907536	Rfc5
0.825125551873387	Cd63
0.825186497644495	Vps29
0.82532484041756	Olfr1442
0.825412792624889	Nlgn1
0.825413106474845	Ppp4r3b
0.825445280293088	Olfr345
0.825494737108188	Tbxa2r
0.825617477807667	Mrpl53
0.825622148691008	Cd79a
0.825669266523956	Eif3g
0.825723369535156	Csgalnact1
0.825752321492638	Pitx1
0.825853710007141	Tmem19
0.825860410150548	Wdr61
0.825932614262083	Art1
0.825939711357278	Cyp1b1
0.825942440788307	Zfp9
0.825971033662987	Arl6ip5
0.826116866447123	Mief2
0.826149808633068	Zfpl1
0.826194723837555	Ptf1a
0.826260315454838	Dmwd
0.826280503689632	Padi4
0.826400555444344	Rad52
0.826461729607156	Clec4n
0.826509908144982	Nnat
0.826575892481837	Pex6
0.826612269102508	Dbndd2
0.826679225383928	F10
0.826693416367289	Vmac
0.826806452267365	Ccdc142
0.826901900784037	Usp15
0.8269061941663	Dnase1l1
0.826911983757249	Sardh
0.826946138002276	Npb
0.827175038079616	Chd3os
0.827191077823973	Maf1
0.827200336552669	Serf2
0.827238364606055	Il3
0.827257894227519	Nanog
0.827265012880872	Got1l1
0.827276790112184	Defb29
0.827281519669054	Akr1c6
0.827309711164373	Tmem109
0.827466138096149	8030411F24Rik
0.827473957338843	Lor
0.827523155873316	D17H6S53E
0.827684263465125	Laptm4a
0.827928605834017	Rpl29
0.827989318783311	Pik3ip1
0.828083639517318	Tmem246
0.828250461287124	Olfr497
0.828352536952741	Gpr37l1
0.828536710188561	Btf3
0.828610260453528	Sell
0.828884051684452	Cd37
0.82891785561056	Gng2
0.82895511726216	Rhou
0.829046676123985	Stk32b
0.829049234282223	Zfp954
0.829057361398287	Ltc4s
0.829128657464364	Jak1
0.829233112125892	Hyi
0.829276236570981	Acan
0.829283420742451	Acadsb
0.82934406137196	Qtrt1
0.829400266272333	Rps13
0.829475768609909	Bco2
0.829541002765763	Disc1
0.829561921490027	Enah
0.829587264471286	Tmem18
0.829600973708275	Slco1a1
0.829643565609469	Ly75
0.829692434774087	Hyal5
0.829726690185192	Npy6r
0.82973060235147	Aebp2
0.82985445752629	Hspa4l
0.82986616526926	Gngt1
0.830025181954783	Adamts5
0.830075616643249	Coasy
0.830161802775164	Zbtb33
0.830174895954696	Tor1a
0.830252330207876	Pnliprp1
0.830368039349853	Slc20a2
0.830456087257667	Tpx2
0.830495490609063	Gm5477
0.830524678151944	Rras2
0.830525066082249	Otud5
0.830587683447592	Imp4
0.830597593279	Tceal5
0.830706522552117	Olfr358
0.830734139392815	Zscan21
0.830751448248352	Taf4
0.83089310298948	Epn3
0.831001197815238	Kir3dl1
0.8310913674586	Lztr1
0.831226883197236	Gm4787
0.831298747043265	Fbxw21
0.831498890962185	Mob2
0.831602768866079	Lcn4
0.831866204975507	Dnaaf2
0.831893551490056	Aip
0.832061925050628	Stmnd1
0.83216546332015	Gm5766
0.832382663117251	Rab3il1
0.832398214855112	Usp26
0.832600942747386	Bpifb6
0.832941124008572	Gpx1
0.83304185602581	D030018L15Rik
0.833072122129498	Slc35a2
0.833086509157585	Armc3
0.833252811736284	Unc119
0.833259428450993	Dnajc17
0.833477384649571	Zc3h12b
0.833479034195732	Gltpd2
0.833495434261613	Tprg
0.833748363895156	Olfr1349
0.83382255974965	Naip5
0.83391995250773	Nckap1l
0.833957343533978	Klra7
0.833971456690297	Ramp2
0.833973129663518	Dnm3
0.834130765905777	Tas1r3
0.834168939446041	Opn1mw
0.834212603547886	Mfsd5
0.834228568903552	Mrps24
0.834322371949919	Psmb10
0.834422383005194	Gstm1
0.834510977491857	Rhox8
0.834538788620437	Ercc4
0.834542643634793	Matn2
0.834655632240467	Lyrm4
0.834693003720887	Otud6b
0.834842899528848	Gmpr2
0.834918327128655	Rdh18-ps
0.834928981951007	Coq6
0.835012774938427	Clint1
0.835039575592231	Grxcr2
0.835094273421558	Casp14
0.835115780671509	Prl
0.835159888011781	Eid2
0.835175155353786	Tspan1
0.835281062812338	Atg10
0.835315313339825	Ccdc28a
0.835441987419313	Cst6
0.835450293109445	Foxp4
0.835490274379057	H2-Ke6
0.835538443787027	Igfbp7
0.835563977856165	A4gnt
0.835580612312905	Ssh2
0.835587698630457	Vav3
0.83572076876632	Htra3
0.835761422024265	Gnb2
0.835810116788151	Pdcd2
0.835895057364696	Il27ra
0.835900940011985	Tssc1
0.835902906725209	Ngf
0.835929162656817	Dmrtc1a
0.836134315543377	Crls1
0.836155001954422	Swi5
0.836208975248874	Lsp1
0.836220592130108	Kin
0.836272871737983	Gng13
0.836285568417792	Aspa
0.836298393564814	Inmt
0.836324630016413	Mrps22
0.836414362270748	Vbp1
0.836615143956018	Rcbtb2
0.836656497795017	Neurog2
0.836693406112597	1700012B09Rik
0.836732214402072	Rnf144b
0.836780675618391	Olfr123
0.836938032417306	Nudt22
0.837091635405756	Sowahd
0.837094585299442	Inpp5k
0.837226203620685	Htra1
0.837249747706873	Cacfd1
0.8372521754009	Alyref
0.837428913803374	Zkscan14
0.837497687511226	Dars2
0.837519612293204	Olfr554
0.8375471269798	Dld
0.837563666309559	Prpsap2
0.837619895555471	Gdpgp1
0.837644103620451	B4galt3
0.837817325253446	Mrps34
0.83783010892866	Olfr315
0.837895225959403	Pomgnt2
0.838042447165807	Arntl
0.838082237921044	Daam2
0.838086756609524	Rpl36al
0.838100785636839	Srms
0.838155199655227	Sil1
0.838188394747808	Ube2q1
0.838311389801297	Lgals7
0.838323940316903	Acvrl1
0.838387700485377	Tsnaxip1
0.838515313875413	Olfr845
0.838561391665337	Pkdrej
0.838597943957149	Phf11d
0.838618877636124	E130309D02Rik
0.838655836578282	Abhd17c
0.838822088677295	Ier5
0.838834770987045	Top2b
0.838923583403007	Mogs
0.838931230485952	Dapk3
0.838932964449569	Vmn1r231
0.838936753471505	R3hcc1l
0.83900111567035	Rab3ip
0.839044993909813	Eepd1
0.839109579110367	Skint3
0.839116118559081	Htr6
0.839186034067551	Slc23a4
0.839194435483639	Slfn1
0.839226308447892	Bcl2l12
0.839250431588842	Scrg1
0.839405653212127	Cndp1
0.839408507518919	Bst2
0.839494896274698	Spint4
0.839683807640286	Otulin
0.839758975051012	Eps8l1
0.839774103817177	Nxpe2
0.839910804878359	Tmem50a
0.839938780395869	Serpinb9e
0.839951334007485	Gale
0.83999120638077	Olfr846
0.840000225493619	Sycp3
0.840018915890749	Rnaseh1
0.840097987700911	Cfap53
0.840151300491863	Mcpt1
0.840203350215915	Tnfrsf26
0.840209614515843	March8
0.840409944354319	Scnm1
0.840578590889696	Aif1l
0.84066748654552	Atp5d
0.840676090027228	Gdap1l1
0.840727147168179	Olfr1342
0.840783400719555	Sat1
0.840870232345631	2310011J03Rik
0.840882109455046	Eppk1
0.840974816255116	Tbata
0.840992015244833	Dnph1
0.841122367638649	Lgsn
0.841163883329621	Alg1
0.84122454383647	Hoxa3
0.841280372551014	Nsmf
0.841343084820885	Gck
0.841354224759269	Cyp21a1
0.841359964029153	Rfc3
0.841416324295563	Exoc7
0.841470943764199	Hand2
0.841482350337788	Scnn1a
0.841525367346421	Ncaph2
0.841605679789572	Ifitm6
