#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
ProbeName	GeneSymbols	up
ILMN_2620539	Pi4kb	0.669916557975153
ILMN_1248415	Tgoln1	0.669926399355495
ILMN_1253434	Zfp954	0.669981083962024
ILMN_2595530	Trnau1ap	0.670019214670863
ILMN_2533336	Ces1a	0.670035878848706
ILMN_1243165	Acot2	0.670083709381698
ILMN_2689877		0.670085811072629
ILMN_2777104	Ubfd1	0.670090810133048
ILMN_2935979	Cep63	0.670101089516246
ILMN_2708906	Neu1	0.67010133697319
ILMN_2655907	Chrm3	0.670169920606526
ILMN_2911551	Gucy2c	0.670201229683836
ILMN_1217517	Dclk1	0.670218032892863
ILMN_2900980	Rasl10b	0.670245644559867
ILMN_1244377	Igflr1	0.670276192335357
ILMN_2591076	Slc22a19	0.670319295276344
ILMN_2755534	Msrb1	0.670390252694591
ILMN_2789544	Abcf2	0.670465355906038
ILMN_2625634	Arhgap17	0.670510450824241
ILMN_3009685	Ptprs	0.67051638479949
ILMN_3160488	Lrrc43	0.670577981267385
ILMN_1248544	Olfr362	0.670582299817367
ILMN_2629993	Tmem214	0.670598089475699
ILMN_2612443	Tbc1d5	0.670623554051054
ILMN_1225607	Wfdc5	0.670661322087915
ILMN_1243112	Nrd1	0.670692439087612
ILMN_2909597	Havcr2	0.670807032637249
ILMN_1219038	Mill1	0.670813539980884
ILMN_1253761	Ankrd39	0.670847789736946
ILMN_1253012	Rbm3	0.670851015307796
ILMN_1221983	Smim8	0.67085261804935
ILMN_2604556	Pde7a	0.670862384741802
ILMN_2611755	Serpinb6b	0.670935572401656
ILMN_2645171	Eef1a2	0.670936039256919
ILMN_3084160	Cxx1b|Cxx1a	0.670966877154758
ILMN_2831141	Tmem251	0.67103559662471
ILMN_2661849	Ccnd3	0.671073002486988
ILMN_2818396	Plgrkt	0.671073266143373
ILMN_2646045	Fam189a1	0.671085263995656
ILMN_2611532	Slc25a19	0.671086027204369
ILMN_2493067	Zranb3	0.671114592042887
ILMN_2883164		0.671117151945775
ILMN_2713401	Cthrc1	0.671121774119053
ILMN_1227330	Svs5	0.671128814598839
ILMN_1216748	Nt5m	0.67114059991702
ILMN_3034659	Dzip1	0.671141889297521
ILMN_2613558	Cers5	0.671179184358316
ILMN_2890895	Adam30	0.671182903656382
ILMN_3134301	Slc35c1	0.67120558852082
ILMN_1235331	Ttc22	0.671252516605593
ILMN_2894961	Fgd6	0.67127237469253
ILMN_1227936	Cyp2d26	0.671272522479506
ILMN_2703657	Dld	0.671306823800988
ILMN_2830837	Tmem209	0.671455217758449
ILMN_2667761	Cabyr	0.671473392933974
ILMN_3154640	Aff1	0.67148312153485
ILMN_2679851	Pdha1	0.671623513050496
ILMN_1248750	Exoc3l4	0.671631324344523
ILMN_2604226	Sema5a	0.671642025108819
ILMN_2523256	Tamm41	0.671650165005339
ILMN_3063514	Esco1	0.671657714019857
ILMN_2720150	Eps8l1	0.671686289619364
ILMN_2677878	Tsc22d1	0.671699585491216
ILMN_1227758	Arhgap27	0.671726099283254
ILMN_2647628	Ppp1cb	0.671745397324825
ILMN_1223029	Rab8b	0.671792441876842
ILMN_1225841	Shc4	0.671820673930491
ILMN_2479666	Uck1	0.671870902176638
ILMN_1235689	Wdr37	0.671886550316483
ILMN_2759954	Ppp1r2	0.671921874175153
ILMN_2650183	Eogt	0.671957860185256
ILMN_1242032	Galnt4	0.672016068581733
ILMN_2692316	Dpep2	0.672018952782305
ILMN_2701695	Sh3gl2	0.672137241777579
ILMN_2670834	Son	0.672144467912944
ILMN_2653284	Ctns	0.672185045370663
ILMN_1216003	Padi6	0.672228222111971
ILMN_2644477	Mfsd3	0.672233138933451
ILMN_2767554	Catsperb	0.672234188922942
ILMN_1227075	Fut2	0.672299069650291
ILMN_1250757	Tmem8c	0.67230571474254
ILMN_2723533	Dsc1	0.672324609738544
ILMN_3040710	Rtn1	0.672326131160478
ILMN_1224678	Glt8d1	0.67233283553103
ILMN_1234063	Slc25a31	0.672372326553425
ILMN_3124947	Zbtb18	0.672413983428276
ILMN_1249264	Pex11a	0.672447348357157
ILMN_3000465	Ppp4r3a	0.672498182074783
ILMN_2738618	Adgrg1	0.672502272099596
ILMN_2768692	Rtkn	0.672520147491828
ILMN_2839257	Olfr738	0.672526669749051
ILMN_1215061	Prkab2	0.672538796449363
ILMN_1252302	Taf6	0.672678597305349
ILMN_1249767	Thbd	0.672692462151457
ILMN_1222171	Trmt10a	0.672719085719772
ILMN_1225594	1110008P14Rik	0.672721149392038
ILMN_1223559	Rnf182	0.672740143552623
ILMN_2879910	Atp6v1b1	0.672747657710954
ILMN_1242778	Eml6	0.672767809827466
ILMN_2610928	Clcn5	0.672796547900462
ILMN_2710186	Myl12a|Myl12b	0.672832065674794
ILMN_2750578	Mtmr9	0.672892418259686
ILMN_2600042	Slc35a5	0.67293167204714
ILMN_1235782	Clint1	0.672942835323111
ILMN_2845214	Lrpprc	0.672958809266347
ILMN_3162446	Slc7a6os	0.673013992400059
ILMN_2630264	Olfr1313	0.673073536898773
ILMN_2985240	Reps1	0.673100674371262
ILMN_2845542	Oosp2	0.673144726653905
ILMN_2631948	Gulo	0.673154116117673
ILMN_1234685	Fam160a2	0.673172237586468
ILMN_2773758	Olfr1058	0.673172884321707
ILMN_2861644	Rb1	0.673201561575314
ILMN_2475867	Zbtb6	0.673210413684
ILMN_3097632	Vmn1r33|Vmn1r37|Vmn1r36	0.673221395054547
ILMN_2972646	Pdzd11	0.673224641053677
ILMN_2837999	Prss44	0.673291703600109
ILMN_2521109	Ube2g2	0.673303324336613
ILMN_2955084	Olfr514	0.673309958965163
ILMN_2672418	Cyp3a41b|Cyp3a44|Cyp3a41a	0.673382968657316
ILMN_2692124	Atp5g3	0.673425825970661
ILMN_1246201	Cacna1h	0.673428917119226
ILMN_2690574	Foxo3	0.673487232438949
ILMN_2432110		0.673500775275433
ILMN_2471359	Tmpo	0.673514667302961
ILMN_1250929	Senp2	0.673542932988453
ILMN_2607951	Haao	0.673550432907863
ILMN_1229035	C87436	0.673582405877389
ILMN_3161363	Olfr312|Olfr313	0.673669480012199
ILMN_2839758	Bcl2l10	0.673679441931787
ILMN_1236988	Rufy1	0.673698320331902
ILMN_1221516	Icos	0.67370072647564
ILMN_1217098	Drd4	0.673735698522738
ILMN_2617433	Actb	0.673735712668454
ILMN_2696182	Actl6b	0.673747874827034
ILMN_2731260	Tmem143	0.673748561512037
ILMN_1254987	Mbnl2	0.673752036166561
ILMN_2924391	Pcsk2	0.673759342868322
ILMN_2608629	Fgf4	0.673771856496887
ILMN_1231405	Ncdn	0.673794533683368
ILMN_2794645	Cyr61	0.673811158117959
ILMN_1252757	Mllt3	0.67385833823359
ILMN_1228560	Epha7	0.673863867423497
ILMN_2626143	Phpt1	0.673906443986985
ILMN_2744045	Psma3	0.673928894419451
ILMN_1253274	Bsg	0.673995014781005
ILMN_2729171	Foxj3	0.674022808970835
ILMN_2688135	Ddx19b	0.674056630472007
ILMN_2747364	Zfp804a	0.674219552923532
ILMN_1216469	Kcnab1	0.674232214557095
ILMN_1255648	Csf3r	0.674273296873181
ILMN_2771766	Ccl12	0.674447634165598
ILMN_2660362	Fam188a	0.674502171836094
ILMN_1228026	Midn	0.674530734161545
ILMN_2995575		0.674538285728284
ILMN_2736168	Ppt1	0.67456429335572
ILMN_2614161	Lss	0.674641943552194
ILMN_1247125	Fancl	0.674679834099587
ILMN_2691452	Dnajb4	0.674680132951635
ILMN_2735754	Otoa	0.674721321508103
ILMN_2716585	Rnaseh1	0.674781972713126
ILMN_2684250	Hhip	0.674818286003675
ILMN_2612219	Gsdma2	0.674846498392779
ILMN_1231132	Crls1	0.674856590610469
ILMN_2644606	Emc8	0.674861462743935
ILMN_3160420	D030018L15Rik	0.67487477112299
ILMN_1254971		0.674905558376128
ILMN_2801540	Chchd5	0.674988547403149
ILMN_2657876	Adpgk	0.674998262648838
ILMN_1242852	Wdr45b	0.675010908873952
ILMN_2771794	Fes	0.675021430539762
ILMN_1255363	Fkbp14	0.67509839291844
ILMN_2960325	Ctse	0.675100168026375
ILMN_2643443	Sall1	0.6751098348306
ILMN_1259961	Rpe65	0.675174008269338
ILMN_2628175	Tsen34	0.675197805351877
ILMN_2598061	AY074887	0.675214991963361
ILMN_2900827	Ssbp4	0.675263652342426
ILMN_2671726	Pde4a	0.675263952376675
ILMN_3062075	Lmo3	0.675340396092775
ILMN_2601833	Plcg2	0.675344517148549
ILMN_2880246	Smarce1	0.675400364391317
ILMN_2844040	Arsj	0.675407524020964
ILMN_1213030	Map4k2	0.67541925195329
ILMN_2667132	Pfkfb1	0.675423818602348
ILMN_1239946	Atp6v0c|Atp6v0c-ps2	0.675447832053964
ILMN_2623163	Ehbp1	0.675503942875282
ILMN_1220453	Heph	0.675506308543474
ILMN_2421299	Zfp24	0.675617061690636
ILMN_1228338	Eps15	0.675667074388508
ILMN_2864393	Fam175b	0.675688302478577
ILMN_2740020	Mapt	0.675690094197074
ILMN_2895084	Zfp715	0.675705814132027
ILMN_1252308	Rnf20	0.675716687995237
ILMN_2647921	Kif1b	0.675756524492158
ILMN_2975994	Cd19	0.675772543214869
ILMN_1244147	Ak3	0.675812131055512
ILMN_2753911	Olfr1431	0.675823896635936
ILMN_2759144	Col2a1	0.675877762326542
ILMN_2611244	Ecd	0.67591210037673
ILMN_1232962	Stag2	0.675938671042545
ILMN_2997878	Depdc1a	0.675940306230098
ILMN_1254210	Samd5	0.675957497670559
ILMN_1258782	Ube2k	0.675970063781262
ILMN_2719633		0.675978373122143
ILMN_2777208	Dnajb7	0.676058159923787
ILMN_1224927	Dirc2	0.676077733364498
ILMN_2650883	Pcgf2	0.676108526769796
ILMN_1250907	Mcm2	0.676160193173661
ILMN_2599917		0.676175049354459
ILMN_1214823	Tsc2	0.676202018697807
ILMN_2792047	Fbxl15	0.676227131440185
ILMN_2788475	Stxbp4	0.676240037447995
ILMN_1251005	Stoml1	0.676279051195009
ILMN_2627041	Cx3cl1	0.676323827875895
ILMN_1234054	Tmed8	0.676324327357134
ILMN_2817214	Hist2h2bb	0.676369306549119
ILMN_2833596	Abcb6	0.676391809963528
ILMN_2742656	Ifna16	0.676405404630616
ILMN_2612474	Lcorl	0.676451799413291
ILMN_2750493		0.67652112788901
ILMN_2918728	Vmn2r86|Vmn2r85|Vmn2r87|Vmn2r84	0.676523270364695
ILMN_2632964	Fam199x	0.67652709285088
ILMN_3130719	Sybu	0.676531264592252
ILMN_2741446	Asph	0.676540023089119
ILMN_2809988	Gt(ROSA)26Sor|Thumpd3	0.676546086646285
ILMN_2666190	Rnpepl1	0.676588031985877
ILMN_2659578	Gpr132	0.676589029968616
ILMN_2592059	Spen	0.676617486988139
ILMN_1248211	Sidt1	0.676622183653672
ILMN_2588911	Map3k4	0.676663552471808
ILMN_3163241	Ccdc27	0.676698964290501
ILMN_2918944	Nol4	0.676727649615497
ILMN_2652732	Wdr77	0.676729163278789
ILMN_2611022	Bcl11b	0.676743108236791
ILMN_3078526	Sema3b	0.676778630328946
ILMN_2627340	Cd163	0.676841890987865
ILMN_1241813	Adm2	0.676867122510436
ILMN_2705331	Dus3l	0.67688001134941
ILMN_2936517	Bcl2l2	0.676903746661058
ILMN_2623315	Nim1k	0.676968337711694
ILMN_2705918	Defb4	0.676969179198024
ILMN_2591066	Mapk9	0.676969549059585
ILMN_2987107	Fam162a	0.677045668234856
ILMN_1219262	Uhrf2	0.677112807235296
ILMN_2748337	Elf2	0.677125646458609
ILMN_1218488	Cct2	0.677156037247471
ILMN_2533104	Kctd14	0.677201133007179
ILMN_2666445	Agpat1	0.677242495336896
ILMN_2670344	Lrrn2	0.677254112414727
ILMN_1229743	Mapre2	0.677353685447291
ILMN_1226463	Slc25a48	0.677415079982163
ILMN_2747528	Ncoa7	0.677416634526179
ILMN_2416145	Tpx2	0.677460393010594
ILMN_2498591	Ovol2	0.677476765267743
ILMN_2633777	Rab34	0.677515453932709
ILMN_2757368	Creld2	0.677562877824395
ILMN_2773422	Tmem134	0.677613323742696
ILMN_1240624	1700011H14Rik	0.677634790942346
ILMN_2753867	Scgb3a2	0.677634955877286
ILMN_2456730	Ubash3a	0.677635945962291
ILMN_2966722	Ywhah	0.677653740683156
ILMN_2607858	Arpp21	0.677688299079826
ILMN_2665948	Pkp2	0.677711409746669
ILMN_2599514		0.677714793340187
ILMN_1244436	Scgb1b2	0.677727775390862
ILMN_2632912	Klk1b11	0.677777822183381
ILMN_2751822	Dsg1a|Dsg1b|Dsg1c	0.677813902580616
ILMN_1224535	Olfr360	0.677861543499799
ILMN_2690122	Slc27a1	0.677875704921701
ILMN_1227502	Il15ra	0.677923329760288
ILMN_1222183	Kank4	0.67794766040141
ILMN_3105727	Kcnq4	0.677968624734714
ILMN_2598990	Lnx2	0.677975107087419
ILMN_2718356	Pisd	0.677977004228907
ILMN_2760525	Prr27	0.677991667946822
ILMN_1231037	Gm10375|Gm10377|1700001F09Rik	0.677994187263987
ILMN_2620492	Tcerg1	0.677996130572045
ILMN_2623046	Reep5	0.678015206798947
ILMN_3124037	Kcnip2	0.678054990434863
ILMN_1235149	Pcsk4	0.678061691983451
ILMN_3079236	Mdk	0.678091302736315
ILMN_2672379	Ptbp2	0.678163857382707
ILMN_2896229	Zfp219	0.678182289677918
ILMN_2767718	Lhfpl4	0.678259085784857
ILMN_2895546	Defb41	0.678261951628293
ILMN_1238114	Mpv17l2	0.678295545257539
ILMN_2818189	Med24	0.678327650185037
ILMN_2963483	Kank3	0.678334661886743
ILMN_1217337	4930427A07Rik	0.678380462659814
ILMN_2625094	Klhl38	0.678393156219482
ILMN_1252373	Pus7l	0.678435483727646
ILMN_2663704	Smchd1	0.678516330701058
ILMN_1218784	Fbxw26|Fbxw20	0.678532525140101
ILMN_2918875	Sln	0.67866372954851
ILMN_2768346	Fbxl13	0.678711380701158
ILMN_1250569	Rapgefl1	0.678758215502109
ILMN_2763122	Dnajc24	0.678911518196476
ILMN_2749317	Itih1	0.679032451392306
ILMN_1225422	Gp1ba	0.679059865457636
ILMN_3104857	Daam1	0.679084820436177
ILMN_2651005	Erf	0.679101966422394
ILMN_2632532	Cbln3	0.67910218041651
ILMN_1213915	Tnpo1	0.67910413880594
ILMN_2796798	Fam213a	0.679147253180931
ILMN_2943561	Olfr815	0.679175649689321
ILMN_1224266	Lmln	0.679200582301711
ILMN_2633511	Cdyl	0.679215448660589
ILMN_1217184	Kdm1b	0.679251294182721
ILMN_2605284	Cacna1d	0.679314355034795
ILMN_2510364	Trip12	0.679318895399402
ILMN_1230587	Lpxn	0.679357387352904
ILMN_2799667	Apmap	0.67937337161872
ILMN_2942883	Nt5dc3	0.679443899321723
ILMN_1255556	Pink1	0.67951815232177
ILMN_1244292	Sox13	0.679522222335739
ILMN_1235975	Ankrd6	0.679555503193073
ILMN_2602350	Unkl	0.679617434937756
ILMN_2652328	Serinc5	0.679668350936199
ILMN_1223543	Naa20	0.679688982686662
ILMN_2482600	Tnfrsf11a	0.67969464381416
ILMN_2832641	Ndst1	0.679739077384942
ILMN_2840091	Ugcg	0.679741510970253
ILMN_3139479	Fars2	0.679748613850404
ILMN_2760671	D030056L22Rik	0.679818473375111
ILMN_2658054	Dhrs4	0.679856650394207
ILMN_3163029	Vkorc1l1	0.679992708228599
ILMN_2700166	Ccnd2	0.68003167864784
ILMN_2669146	Synrg	0.680038148860148
ILMN_2759619	Kctd12b	0.680044152795717
ILMN_1232095	Brms1l	0.68004466008388
ILMN_1217262	Zfpl1	0.680073099504275
ILMN_3112143	Ces1b	0.680140209624302
ILMN_2625601	Stard10	0.680150955703362
ILMN_2703738	Lrp12	0.680157020955914
ILMN_1215755	Grwd1	0.680244942034494
ILMN_3143304	Them6	0.680269502418277
ILMN_2633096	Gstm6	0.680276768757278
ILMN_2649846		0.68029893171448
ILMN_2648709	Pard3	0.680332492480468
ILMN_1238919	Drg1	0.680356650062473
ILMN_2734560	Cpt1c	0.680403654148282
ILMN_3020321	Vwa3b	0.680486115424432
ILMN_1226703	Ndor1	0.6805181895718
ILMN_1233577	Rps6ka5	0.680535607545475
ILMN_2677441	Mprip	0.680572616890225
ILMN_2689964	P2ry2	0.680578768922215
ILMN_2742160	H13	0.680608244060325
ILMN_2426223	Zmym3	0.680608411903889
ILMN_2894900	Idi2	0.68061923627271
ILMN_2896582	Snx6	0.680685748542428
ILMN_2599615	Ergic3	0.68072328605085
ILMN_2729826	Sst	0.680738804066832
ILMN_2735583	Agr2	0.68073923259573
ILMN_2610798	Chmp4b	0.680787785701637
ILMN_2992709	Trem2	0.680815658171995
ILMN_2746036	Acvr1b	0.68081983591111
ILMN_2652181	Mast2	0.680824016451347
ILMN_3098718	Hecw2	0.680847107377417
ILMN_2700685	Olfr12	0.680867109677259
ILMN_2678773	Ppp2cb	0.680902477863099
ILMN_1257505	Samhd1	0.680957733023794
ILMN_2722213	Atf7ip	0.681005684182658
ILMN_2641217	Sult1d1	0.681009114987514
ILMN_3105499	Dlgap4	0.681012832712866
ILMN_2867084		0.681018759940625
ILMN_2624293	Orai2	0.681054679999431
ILMN_2846803	Camkk2	0.681059447971464
ILMN_2901180	Spc25	0.681101155382049
ILMN_3006047	Defb30	0.681102416521786
ILMN_2845312	Ifna5|Ifna13|Ifna4|Ifnab|Ifna6|Ifna15	0.681162629394073
ILMN_3162277	Olfr1307|Olfr1306	0.681215603097737
ILMN_2747519	Olfr1459	0.681250691647942
ILMN_3043368	A430078G23Rik	0.681299043030438
ILMN_2717228	Radil	0.68131219877461
ILMN_2643291	Eif4e3	0.681325068255588
ILMN_3067780	Cnot2	0.681347719800694
ILMN_2681289	Plod1	0.681351119904263
ILMN_3160992	Amt	0.6813869613846
ILMN_2848018	Tyk2	0.681450894163681
ILMN_2481182		0.681456875177672
ILMN_2682788	Jund	0.681496816934788
ILMN_1245533		0.681504942262319
ILMN_2652385	Baz2a	0.681512520045379
ILMN_1217890	Prkca	0.68157918632837
ILMN_2659741	Foxh1	0.681630724962459
ILMN_1258218	Vipr2	0.681696782890479
ILMN_2436992	Vav2	0.681740993832261
ILMN_2913031	Tfap2a	0.681773051109682
ILMN_1218196	Il17rd	0.681797999645468
ILMN_2927112	Olfr190|Olfr192	0.681802997513145
ILMN_2869654		0.681806884155396
ILMN_2698330	Capza2	0.68183037595435
ILMN_1250766	Nectin3	0.68183304108985
ILMN_3009860	Sell	0.681854390712375
ILMN_3162379	Gm6994	0.681872869410246
ILMN_2668165	Mecom	0.681891981327418
ILMN_1240040	Slc30a8	0.681892260403877
ILMN_2519822	Zscan5b	0.681905303159018
ILMN_1223145	Cnot9	0.681926642893144
ILMN_2636803	Acyp2	0.681945959286176
ILMN_3126277	Palmd	0.681972092870925
ILMN_1225085	Prkcb	0.682033697519185
ILMN_1223315	Scarb1	0.682039975141816
ILMN_1217302	Smarcc1	0.682097494383738
ILMN_1212799	Kif18a	0.6821303889159
ILMN_2615547	Pofut2	0.682213320452199
ILMN_2660306	Dpm1	0.682221752792344
ILMN_2727404	Pigw	0.682348477980044
ILMN_2470646	Wt1	0.682361815342076
ILMN_1228122	Slc9a6	0.682365216943959
ILMN_1222823	Llph	0.682380477779952
ILMN_2604263	Hmces	0.682401112731576
ILMN_2615766	Irak1	0.682453313074238
ILMN_1240615	Olfm1	0.682504574365239
ILMN_1253441	Olfr535|Olfr539|Olfr541	0.682530270099138
ILMN_3082271	Rims1	0.682547099471058
ILMN_2599008	Kirrel3	0.682623384340429
ILMN_3010110	Slc25a11	0.682679013734401
ILMN_2600202	Dhx33	0.682693954654471
ILMN_2619657	Cnot7	0.682707027464938
ILMN_2987599	Mfsd4b1	0.6827149194331
ILMN_2635387	Mogat1	0.682720762021449
ILMN_3161447	Olfr744	0.682734485248823
ILMN_2914010	Dmwd	0.682784007204025
ILMN_2655058	Fstl4	0.682800803895365
ILMN_2699805	Slc22a22	0.682821698238339
ILMN_1213882	Rccd1	0.682886027105146
ILMN_2591993	Gcm1	0.682898165068466
ILMN_2596560	Phactr1	0.68293707135989
ILMN_2786229	Nme4	0.6829554498292
ILMN_1214364	Themis	0.682957835482125
ILMN_2674228	0610010K14Rik	0.682997486508023
ILMN_1235192	Metap2	0.683080259493084
ILMN_3025989	Hecw2	0.683112632370044
ILMN_1249815	Rplp0	0.683126023814593
ILMN_2937484	Dlgap2	0.68313674443216
ILMN_2633333	Brd4	0.683184679753791
ILMN_3101339	Kcnmb4os1|Kcnmb4	0.683265444827683
ILMN_2595593	Fxyd3	0.683297049604271
ILMN_1216852	Slc25a14	0.683385793520496
ILMN_2793616	Lin54	0.683394006966042
ILMN_2985411	Zfat	0.683429687423881
ILMN_2731310	Dsc2	0.683430213333665
ILMN_2875876	Ptprm	0.683438978851409
ILMN_1229975	Ndufc1	0.683490014530906
ILMN_3038944	Atp2b2	0.683494248025257
ILMN_2843958	Olfr1215	0.683525968955086
ILMN_2722108	C1qtnf1	0.683529153088274
ILMN_2749394	Theg	0.6835429957937
ILMN_2597314	Col9a3	0.683551246643016
ILMN_1248850	Gga1	0.683566886577014
ILMN_2860750	Snrnp27	0.683574836243159
ILMN_1241825	Lor	0.683598611052339
ILMN_2637811	Gtf2h1	0.683601797027955
ILMN_1214518	Gpr142	0.683621483150866
ILMN_3060766	Atl2	0.68364222638754
ILMN_2453051	Xk	0.683655128752625
ILMN_2735253	Rap1a	0.683656852532585
ILMN_2799590	Naprt	0.683667870495458
ILMN_3100276	Aldh1l1	0.683671548535621
ILMN_2918002	Gbp3	0.683698399959233
ILMN_2680038	Nuak2	0.683713222429039
ILMN_2908133	Gja5	0.683730748452419
ILMN_2766493	Ggct	0.683741940712399
ILMN_2843286	Slc28a2	0.683812645606962
ILMN_2636335	Srsf2	0.683845148254948
ILMN_1243602	Prkcdbp	0.68387984081158
ILMN_1249371	B3gat1	0.683958797890267
ILMN_2831273	Mrpl51	0.684014052285488
ILMN_2645368	Zfp763	0.684067072005142
ILMN_3150468	Mink1	0.684082750606411
ILMN_2663294	Cmtm2b	0.684140299905717
ILMN_2732594	Atl1	0.684145879907708
ILMN_2710604	Dbnl	0.684151229822916
ILMN_2751680	Nr5a2	0.684154868418373
ILMN_1246460	Cd44	0.684183919089645
ILMN_2660103	Acvr1	0.684219668067306
ILMN_2770096	Nos1	0.684246030863816
ILMN_2765425	Tle1	0.684303060117182
ILMN_2694179	Ccl6	0.684359605639786
ILMN_2706176	Glcci1	0.684392905210726
ILMN_2656380	Pitx1	0.68439992162999
ILMN_2829343	Olfr772|Olfr777|Olfr773	0.68440715288428
ILMN_2702374	Ppm1e	0.684428798369825
ILMN_2722389	Scrib	0.684447471620145
ILMN_2775655	Akap1	0.68444958333625
ILMN_2679784	Nefl	0.684506548540375
ILMN_1258993	Mrps35	0.684512650324612
ILMN_3034098	Cnot6	0.684661448045882
ILMN_2866742	Tmem92	0.684683170093091
ILMN_1224786	Pla1a	0.684688862928903
ILMN_2710905	S100a8	0.684698841499287
ILMN_2674712	Mcph1	0.684763650809864
ILMN_1244304	Olfr703	0.684766125693891
ILMN_2690901	Olfr617	0.684770388204528
ILMN_1227817	Ank3	0.684824894192001
ILMN_2692412	Defb2	0.684843029988291
ILMN_2954889		0.684938829024637
