#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
ProbeName	GeneSymbols	down
ILMN_2789925		0.776811060802018
ILMN_3117602	Cd6	0.776814521941451
ILMN_1247245	Smim12	0.776833692705048
ILMN_2473718	Lrch1	0.776849626234245
ILMN_2716511	Slc12a6	0.776851609792453
ILMN_1223547	Yif1a	0.776878886238927
ILMN_1252399	Tbx1	0.776926568603048
ILMN_2768325	Cks2	0.777015833551041
ILMN_2481182		0.777040051577366
ILMN_2805631	Mrgbp	0.777128419670188
ILMN_1224799	Tctn3	0.777132435495886
ILMN_2719513	Slc39a8	0.777206898396914
ILMN_2620406	Nptx2	0.777244833104943
ILMN_2963009	D630003M21Rik	0.777282893798845
ILMN_2604834	Oog3	0.777351202679328
ILMN_2941280	Artn	0.777398563427301
ILMN_2702508	Ebna1bp2	0.777412147445912
ILMN_1232095	Brms1l	0.777429152475987
ILMN_2909597	Havcr2	0.777432580912381
ILMN_2708150	Uri1	0.777483857213961
ILMN_2644496	Glul	0.777491891057205
ILMN_2758562	Stap2	0.777556983285386
ILMN_2655112	Pik3cd	0.777558706686298
ILMN_1219688	Vmn1r183	0.777629065690307
ILMN_2850233	Elf3	0.777642010860208
ILMN_2711312	1110051M20Rik	0.777744648133627
ILMN_2721999	Piga	0.777755304151647
ILMN_2418496	Zfp78	0.777788451359347
ILMN_2714064	Fam19a3	0.777812178533028
ILMN_2604835	Tmem266	0.777849560193311
ILMN_1249680	Elmo1	0.777855310386032
ILMN_1239269	Chrna1	0.777890115939272
ILMN_1218769	Slc2a5	0.777902795384166
ILMN_2877595	Olfr527	0.777975570012018
ILMN_2769479	Lama2	0.777983414776077
ILMN_1212836	Ptprc	0.778050739307454
ILMN_2808939	0610007P14Rik	0.778057756492593
ILMN_2965835	Mnt	0.778150104943563
ILMN_2734564	Tmem53	0.778199999660198
ILMN_3104289	Rad17	0.778203777030513
ILMN_2781353	Ush2a	0.778208630657981
ILMN_2705784		0.778230901180426
ILMN_2640441	Hdac2	0.778252453405821
ILMN_2735102	Mylip	0.778277940534985
ILMN_2884728	Tcea2	0.778312175137371
ILMN_1215218	Fam173a	0.778316482308204
ILMN_2672662	Fastk	0.778339797217772
ILMN_1244649	Zfp688	0.778475290454098
ILMN_2734370	Mon1a	0.778494754099731
ILMN_2703354	Actr10	0.778600005744921
ILMN_2634169	Cldn19	0.778691812211862
ILMN_1227926	Flt1	0.778694649125371
ILMN_2623776	Eps8	0.778747326312031
ILMN_2977076	Gm12253	0.778774994683446
ILMN_2677197	Tmem175	0.778860232319888
ILMN_2668369	Mrpl45	0.779015762923242
ILMN_2658723	Foxi1	0.779072778058264
ILMN_2749307	Psg17|Psg21	0.779132014598422
ILMN_2608511	Cyp2j5	0.779145050610576
ILMN_2898116	Olfr229|Olfr951|Olfr242|Olfr27|Olfr1537|Olfr943|Olfr944	0.779148046242605
ILMN_2522236	Tyr	0.779223113152285
ILMN_2921240	Tcl1b5|Tcl1b4|Tcl1b2|Tcl1b1	0.779234938024225
ILMN_2607608	Yif1b	0.779401360260081
ILMN_2637956	Guf1	0.779508947259496
ILMN_1233864	Ptgs1	0.779519922342957
ILMN_3113420	Ptpn6	0.779551803677847
ILMN_1234223	Pld4	0.779557567440714
ILMN_1236298	Exoc3l	0.779649245734569
ILMN_1236118	Ppp1r12c	0.779699802592441
ILMN_2854992	Figla	0.779701146278203
ILMN_2714073	Eva1b	0.779796936753686
ILMN_1242359	Map7d3	0.77985440719903
ILMN_2601183	Cyp39a1	0.779874262429311
ILMN_2492500	Zeb1	0.779904448823367
ILMN_3057018	Prrx1	0.780048572537939
ILMN_2895862	Psmb6	0.780072421228722
ILMN_2693022	Hhat	0.780204431326483
ILMN_2677504	Pglyrp3	0.78026522718559
ILMN_2622307	Ank3	0.780401148614353
ILMN_3157649	Puf60	0.780423880415137
ILMN_2751653	Pnpla8	0.780472916452536
ILMN_3088269		0.780540819939243
ILMN_1255745	Tprgl	0.780572906623649
ILMN_2614548	Slco4a1	0.780582199286403
ILMN_2749464	Spry2	0.780660192273465
ILMN_1240898	Rps21	0.780705894840399
ILMN_2938019	Krr1	0.780731447063164
ILMN_2969919	Rnf11	0.780942652174317
ILMN_2695581	Mrgprb4	0.781008186828943
ILMN_2600078	Ankrd54	0.781105502306251
ILMN_1215703	Eif3h	0.781144725786083
ILMN_2479290	Fas	0.781195922488429
ILMN_1236546	Slc25a13	0.781239993641982
ILMN_2521340	Trhr	0.781251939600814
ILMN_2813771	Olfr506	0.781380538321715
ILMN_2785353	Il17rc	0.781398323503277
ILMN_2880714	Klhdc8a	0.781422603534593
ILMN_2847950	AI837181	0.781459078021732
ILMN_2609011	Ank1	0.781469384159002
ILMN_2696126	Smg8	0.781476745784745
ILMN_3134537	Gm13177	0.781479322464039
ILMN_3098994	Erich6	0.781524847845617
ILMN_2929621	Bod1l	0.781700233156875
ILMN_2744478	Lrrc1	0.781726410449417
ILMN_2646018	Kcns3	0.781845547355517
ILMN_2677792	Cyp2c39	0.781866365533039
ILMN_2916607	Ttc21a	0.781867722814979
ILMN_1254265	Tnni3k	0.782149322202287
ILMN_1259158	Hexdc	0.782175498872731
ILMN_2600085	Orc4	0.78219947583309
ILMN_2596346	Dcn	0.782208465280925
ILMN_2832239	BC023105|Gm4841	0.782338887258875
ILMN_2645373	4932415M13Rik	0.782389978448901
ILMN_1257068	Mtor	0.782391956102488
ILMN_2679800	Egfl6	0.782430196990893
ILMN_2613803	1700034O15Rik	0.782655859348663
ILMN_2858106	Tpt1	0.782665914067316
ILMN_2872745	Asz1	0.782677705744957
ILMN_1231036	Rims4	0.782703973847591
ILMN_1215477	Olfr1136|Olfr1138|Olfr153|Olfr1135|Olfr1131|Olfr1143	0.782767516814262
ILMN_1238871	Gapvd1	0.782916075383272
ILMN_2515893	Zfp462	0.782982050842201
ILMN_2694387	Rictor	0.783121296667797
ILMN_1242418	Ptk6	0.783173730108415
ILMN_1258276	Anapc1	0.783188397667665
ILMN_1244624	Cyb5rl	0.783193792958486
ILMN_2754067	Osbpl10	0.783195478871536
ILMN_2741123	Snap25	0.783226346539816
ILMN_2631712	1810009J06Rik|Gm2663	0.78324916152376
ILMN_2657210	Hey2	0.783257420241293
ILMN_2646744	4921509C19Rik	0.783279426406415
ILMN_2975900	Rnf123	0.7834002676051
ILMN_2758523	Mad1l1	0.783401770203799
ILMN_1212632	Mb21d2	0.78344999534721
ILMN_2679993	Olfr1341	0.783462755931001
ILMN_2647627	Ppp1cb	0.783497209770295
ILMN_2976358	Olfr1133	0.783538562102102
ILMN_2906948	Rapgef6	0.78357236635759
ILMN_2738284	Tstd2	0.783602203404257
ILMN_2695344	Il17rc	0.783664374598576
ILMN_1252621	Itfg2	0.783725159468628
ILMN_1247999	Birc3	0.783755052977034
ILMN_2748850	Aplnr	0.783791456027743
ILMN_2875611	Olfr1140	0.783796914987553
ILMN_2725035	Ebpl	0.783877142349808
ILMN_1233889	Pno1	0.783954199448306
ILMN_2837156	Nabp2	0.784000620766231
ILMN_2833703	Slc26a9	0.784001408414774
ILMN_1253414	Hes5	0.784017804111579
ILMN_3137073	Foxk1	0.78406643468539
ILMN_2759114	Cmtm4	0.784073221673357
ILMN_3161210	Olfr180	0.784112422826721
ILMN_2629657	Ybx3	0.784112493762301
ILMN_2701948	Mctp1	0.784163332862283
ILMN_2723965	Edn2	0.784286070456627
ILMN_2426965	Tpm3	0.784375142671169
ILMN_1228546	Camk1g	0.784458093519526
ILMN_1224967	Ltbp1	0.784588143396101
ILMN_3112466	Olfr1206|Olfr1201|Olfr1205	0.784606784510843
ILMN_3132588	Abi3bp	0.784630338556784
ILMN_1225451	Phf11d|Phf11a|Setdb2-phf11c|Phf11c	0.784688702197894
ILMN_2649530	Klhdc8a	0.784705923784569
ILMN_2602195	Marc2	0.784742989954003
ILMN_2747641	Kif4	0.784746498241613
ILMN_1252524	Zbtb21	0.784778182706976
ILMN_2722769	Ttpal	0.784898524944929
ILMN_2686187	Mettl6	0.784915839760543
ILMN_2703233	Olfr641	0.785059303427898
ILMN_2957161	Smyd2	0.785067869991484
ILMN_1254655	Casp4	0.78508608610508
ILMN_2758459	Tspan9	0.785101584475398
ILMN_1229630	Trim30a	0.785121961033002
ILMN_2589662	Bmp7	0.78516482074271
ILMN_3026128		0.785294886503385
ILMN_1213056	Fez1	0.785304157805065
ILMN_2967322	Olfr111|Olfr110	0.785439515300284
ILMN_1254831	Jak2	0.78545185401479
ILMN_1257333	2310022B05Rik	0.785459973096198
ILMN_2461345	Zfp41	0.785496086162118
ILMN_2938420	Olfr149	0.785509754782517
ILMN_2793865	Olfr918|Olfr147	0.785624430262404
ILMN_2723708	Fnbp1	0.785671066636694
ILMN_3125966	Kcnj15	0.785781858306169
ILMN_2604894	Snrk	0.785935856969752
ILMN_1225615	Srrt	0.786018962223003
ILMN_1231066	Hist2h2be	0.786024896432824
ILMN_1221481	Tas2r139	0.786035109337605
ILMN_3138175	Tsks	0.786130082233629
ILMN_3139514	Tbx3	0.786178413876334
ILMN_2435486	Tnfsf8	0.786268475512548
ILMN_2743517	Prkdc	0.786314472856171
ILMN_1246249	Mettl21e	0.786359520215833
ILMN_2495299	Zdhhc1	0.786404834531743
ILMN_3048294	Ambra1	0.786541463062091
ILMN_1237507	Dlst	0.786620444905398
ILMN_3048509	Kpna7	0.786642252809047
ILMN_1241437	Gsta3	0.78666100367166
ILMN_3114518	Ids	0.786681236122932
ILMN_2753342	Hapln1	0.786713570479296
ILMN_1221148		0.786751415536501
ILMN_2732737	4930430A15Rik	0.786774669920556
ILMN_1224551	R3hdm4	0.786831016690079
ILMN_2594419	Gipc1	0.786865146163132
ILMN_2695883	Irf6	0.786893279672633
ILMN_1230721	Polr3d	0.78694961101218
ILMN_2752989	Swap70	0.786953293851798
ILMN_2842210	Cfap61	0.786981508644046
ILMN_2674668	2810021J22Rik	0.787065061645408
ILMN_2796869	Ppt2	0.787107511400481
ILMN_3058376	Ttbk2	0.787134493871397
ILMN_2935898	Serinc1	0.787156097192801
ILMN_1222824	Pim2	0.787161467633075
ILMN_2675309	Siglecf	0.787205742075922
ILMN_3059326	Sparc	0.787205790941523
ILMN_2742861	Serpina3f	0.787208565180412
ILMN_1257097	Cnp	0.787254667446846
ILMN_2682976	Nags	0.787315973603805
ILMN_2689062	Mtmr14	0.787350475876975
ILMN_2711743	Cst10	0.787506718290087
ILMN_2776578	Coro6	0.787600814759002
ILMN_2786763	Rab5a	0.787602041701079
ILMN_2618597	Chn1	0.78760793942285
ILMN_2672969	Gsdmc3	0.787618754221993
ILMN_2827311	Mtif3|Gtf3a	0.787640919311485
ILMN_2727536	Mlf2	0.787677821920824
ILMN_2684160	Fam178b	0.787852623738482
ILMN_1225133	Nosip	0.787861274898198
ILMN_2882241	Gpsm2	0.787877371090277
ILMN_2817892	Pold2	0.787904888039242
ILMN_2845849	Xpr1	0.787964336909932
ILMN_1257398	Rad50	0.788004150962071
ILMN_2607740	Mgat5b	0.788012595322164
ILMN_1241916		0.78807939436065
ILMN_1217786	Epsti1	0.788161009143658
ILMN_2749737	Dpp7	0.788250494620963
ILMN_1218181	Ifitm6	0.788315245884826
ILMN_2748205	Hspb3	0.788345608124815
ILMN_1213123	Adam23	0.788386492258746
ILMN_1236221	Rev3l	0.788403108396728
ILMN_2741189	Fchsd1	0.788462187745236
ILMN_2734045	Mrpl14	0.78853439834487
ILMN_1217241	Klhl25	0.788547380415405
ILMN_1235932	Pdgfra	0.788605439309424
ILMN_1233481	Actr10	0.788722042549531
ILMN_2978533	Trabd	0.788762932969952
ILMN_1240947	Sez6l2	0.7888357720837
ILMN_2767819	9230110C19Rik	0.788986432102548
ILMN_1249682	Zfp28	0.789205856679327
ILMN_2858753	Pde6a	0.78928697533033
ILMN_2688944	Htra2	0.789308139332607
ILMN_1254684	Nmd3	0.789313444372601
ILMN_2902605	Olfr288	0.789324293075775
ILMN_2672725	Artn	0.789419578809851
ILMN_1233362	Map7d1	0.789524011419269
ILMN_2615709	Spc24	0.789547554601161
ILMN_2977762	Tnpo3	0.789553076267998
ILMN_2958386	Fgf6	0.789633496811528
ILMN_2919124	Plekhg1	0.789696460199415
ILMN_2856570	Gpbp1	0.789798067391995
ILMN_2766253	Mbnl1	0.78979912231647
ILMN_2608574	Tm2d3	0.789900197531896
ILMN_2644167	Mdm4	0.790069018808129
ILMN_2500245	Unc5cl	0.790098942101959
ILMN_1232280	Pced1a	0.790150777880752
ILMN_3070294	Syngr4	0.790154225860246
ILMN_1224883	Slc30a1	0.790212213150643
ILMN_2918018	Psmc2	0.790326978228879
ILMN_2853601	Hs2st1	0.790410021613607
ILMN_2634612	Ankle2	0.7904342584931
ILMN_2470983	Ttpa	0.790464619633963
ILMN_2737878	Cab39	0.790465114967398
ILMN_2437900	Parg	0.790480943151231
ILMN_2963700	Sfxn3	0.790517956755917
ILMN_1259717	Kcnmb2	0.790684224011448
ILMN_2647300	Padi3	0.790743085938067
ILMN_1256246	Efhd2	0.790753689900732
ILMN_2673971	Fbxo3	0.790790985803005
ILMN_1223072	Artn	0.790833173274
ILMN_2639189	Isoc2b	0.790841587696498
ILMN_2736221	Lta4h	0.790849960810611
ILMN_2919869	Olfr1436	0.790944278879344
ILMN_3079461	Raet1a|Raet1d|Raet1c|Raet1e|Raet1b	0.790994570985504
ILMN_2814051	Zfp512	0.790995135060882
ILMN_2623903	Mgat4c	0.79106793006232
ILMN_2677494	Drg2	0.791076048623401
ILMN_2781966	Bud31	0.791146963219413
ILMN_1222276	Usp17la	0.79116380773697
ILMN_2893081	Mbd1	0.791174286462498
ILMN_2626864	Pcif1	0.791222312145603
ILMN_2601802	Mageb1	0.791238204320929
ILMN_2766338	Rbbp5	0.791242665576196
ILMN_2666181	Grb14	0.791247976403007
ILMN_1229853	Arrb1	0.791316145708945
ILMN_2725428	Dnajb2	0.791318070987604
ILMN_2669916	Olfr1447	0.791319955011028
ILMN_2675560	Defa2|Defa33|Defa20|Defa32	0.791325109945852
ILMN_2763347	Orc1	0.791390352934848
ILMN_2745130	Ptdss1	0.791526836282105
ILMN_1225422	Gp1ba	0.79156458841976
ILMN_2656996	Syt17	0.791637593814693
ILMN_2876575	Ubxn6	0.791646434995896
ILMN_2995263	Arhgap33os	0.791646744210966
ILMN_2926068	Prr11	0.791737120464221
ILMN_1216280	Cd300c	0.791811262490435
ILMN_2889482	Sox7	0.79181229173182
ILMN_2440838	Vmn2r89	0.791852079012333
ILMN_2826304	Fabp6	0.791853560313417
ILMN_2614463	Prrx1	0.791908742911835
ILMN_2724386	Cdc34	0.791920229953279
ILMN_2794645	Cyr61	0.791994086719706
ILMN_2698947	Synpr	0.792052493843188
ILMN_2733594	Fdxacb1	0.792066011846795
ILMN_3035785	Map2k7	0.792176673569897
ILMN_1235070	Nrap	0.792214414211228
ILMN_2923625	Prdm6	0.7923055095092
ILMN_2616962		0.792401647964023
ILMN_3149791	Hrh2	0.792414942180758
ILMN_2642063	Mrpl58	0.792441916801097
ILMN_2942674	Lims2	0.792467091627963
ILMN_2733733	Tlr2	0.792469246404951
ILMN_2690122	Slc27a1	0.792526346683708
ILMN_2628828	Ppp1r12c	0.792543638297442
ILMN_2657452	Pgr	0.7926404833321
ILMN_1234172	D8Ertd738e	0.792677898263369
ILMN_1224927	Dirc2	0.792702369294538
ILMN_2607397	Gulp1	0.792757521406551
ILMN_2448137	Jup	0.792804319341723
ILMN_2702044	Mfap1a	0.792810585016279
ILMN_2926002	BB014433	0.792931244134107
ILMN_1229495	Ufm1	0.792992501682907
ILMN_2677954	Evx2	0.79305554862147
ILMN_1258159	Slc2a1	0.793077472993129
ILMN_2611658	Krt34	0.793088483924263
ILMN_2793260	Micall2	0.793242549279817
ILMN_2723826	Slc7a7	0.793259376198191
ILMN_1232041	Klf6	0.793263010105643
ILMN_1218131	Pcmtd1	0.793275045478006
ILMN_1213960	Arhgef7	0.793284409868303
ILMN_1237181		0.79330896609932
ILMN_2774992	Gli1	0.793365823378349
ILMN_1226848	Ptp4a3	0.793395652139076
ILMN_3153624	Cyp2c68|Cyp2c67|Cyp2c40	0.793473703970165
ILMN_2698602	Nlrp2	0.793541081194662
ILMN_2766971	Tmem150c	0.793543686974424
ILMN_2616980	Slk	0.793576258111881
ILMN_1227366	Dera	0.793625675711222
ILMN_1255339	Vmn1r231	0.793639930212013
ILMN_2604070	Celsr3	0.793816680235226
ILMN_2724194	Clmp	0.793894540736303
ILMN_2730351	Zdhhc20	0.794062790484264
ILMN_2794825	Thtpa	0.79409038572038
ILMN_2662536	Efna5	0.794139644867677
ILMN_3150996	Blm	0.794280147407724
ILMN_1236070	Csf2rb	0.794306080310202
ILMN_2647476		0.79437404839031
ILMN_2723338	Dolpp1	0.794382523953001
ILMN_2897137	D830046C22Rik	0.794443216161794
ILMN_2649275	Leap2	0.794486014346294
ILMN_2773789	Pard6a	0.79451010987013
ILMN_3062427	Dnase1l2	0.79451591120098
ILMN_2740890	Fam110a	0.794522443367962
ILMN_2787172	Tpm2	0.794544451394787
ILMN_2611857	Tk1	0.794598506925235
ILMN_2942353	Ccl25	0.794603615157343
ILMN_2700059	Slc12a2	0.794663476619652
ILMN_2593208	Imp3	0.794740077868991
ILMN_2676924	Idua	0.79480029739198
ILMN_3162658	Slc10a7	0.794805441649442
ILMN_1213139	Heyl	0.794918285678318
ILMN_2829129	Dcpp1	0.794951205811323
ILMN_2974506	Gprc5b	0.794989455446391
ILMN_1214574	Chit1	0.795113161013197
ILMN_2639543	Gemin5	0.795151150906034
ILMN_1241333	Tm7sf2	0.795228687536323
ILMN_2619689	Zfp819	0.795307955502716
ILMN_2744237	Emg1	0.79536380220661
ILMN_1249439	Trabd	0.795381624821545
ILMN_2864844	Vps33b	0.795383719289561
ILMN_1239569	Lsg1	0.795511104472108
ILMN_3162388	Bbs5	0.795591741643099
ILMN_3063340	Ibsp	0.79565811575673
ILMN_2911776	Klra23|Klra7|Klra17|Klra13-ps|Klra5|Klra12	0.795686495346649
ILMN_1247071	Slc22a1	0.795721317179776
ILMN_1233970	Arrb1	0.795729563220111
ILMN_1254280	Mip	0.795869610431914
ILMN_2655240	Olfr936|Olfr146	0.795997653255893
ILMN_2983350	Olfr376|Olfr380|Olfr382|Olfr75-ps1|Olfr20	0.796024006528722
ILMN_3022492	Nfic	0.796235268528696
ILMN_3075927	Fbxl13	0.796304722055616
ILMN_2711772	Micall2	0.79630870592121
ILMN_1248859	Pax9	0.796359964376967
ILMN_3143633	Gpcpd1	0.796366462397529
ILMN_1241915	Notch1	0.796425124677605
ILMN_2598438	Angel1	0.796476837560686
ILMN_2914796	Atg4c	0.796516278160336
ILMN_1235133	Syn1	0.796543853738686
ILMN_2686975	Fam129b	0.796547268319686
ILMN_2616565	Slc2a3	0.796670201286636
ILMN_2792268	Tirap	0.79668064671591
ILMN_1236980	Pacrgl	0.796726885526214
ILMN_1239143	Sdhd	0.796784279192753
ILMN_2610370	Kif20a	0.796805215874838
ILMN_1217913		0.796835310558079
ILMN_1260064	Pfn2	0.796839484320054
ILMN_2508208	Wdr4	0.796961569547877
ILMN_1234112	Tomm70a	0.796965505602207
ILMN_2642007	Tor1aip2	0.797012505400558
ILMN_2614186	Als2cr11	0.797042864344846
ILMN_2677261	Iqcf4	0.797081061912712
ILMN_2453620	Ube2g1	0.79718335462801
ILMN_1249606	Rpl7l1	0.797242532930809
ILMN_2710698	Fgf21	0.797271335249523
ILMN_1214113	Scgb2b2	0.797349459004547
ILMN_2616877	Slc39a1	0.797400710432409
ILMN_2421275	Zfp317	0.797412756035415
ILMN_1216504	Elob	0.797437838680296
ILMN_2475832	Utrn	0.797478425546954
ILMN_1249991	Cd96	0.797508344964129
ILMN_2941324	Gsdmd	0.797638574110976
ILMN_2895908	Txlng	0.797640328045242
ILMN_2628876	Jph2	0.797702033892555
ILMN_2723839	Ankmy1	0.797703380656415
ILMN_2825496	Ccdc185	0.797719132700638
ILMN_3151917	Pigc	0.797751281533926
ILMN_1236898	Ddx47	0.797807088155648
ILMN_1231625	Cyp4f14	0.79789447272437
ILMN_2607609	Yif1b	0.797998560803521
ILMN_3081970	Arl14epl	0.798001784425292
ILMN_2688306	Rbl1	0.798040345865398
ILMN_3103439	Dnajc19	0.79812855130802
ILMN_2652694	Olfr701	0.798194336925671
ILMN_1223384	Nadsyn1	0.798266939804028
ILMN_1224186	Ica1l	0.798281792463263
ILMN_2592404	Tas2r102	0.798415763945799
ILMN_3093934	Larp4	0.798466951906986
ILMN_2975698	Gm5477	0.798478430224165
ILMN_2774563	Mug1|Mug2|Mug-ps1	0.798518303755608
ILMN_2674407	Arpp19	0.798526139038759
ILMN_1227631	Prl2a1	0.798575977205126
ILMN_2830257	Ankrd36	0.798593657008706
ILMN_2924419	H2-Q9|H2-Q7	0.798635739773318
ILMN_2615920	Chac2	0.798750316709382
ILMN_2701415	Trub1	0.798754034370329
ILMN_1244084	Adamts13	0.79881243803471
ILMN_3083227		0.798873479123577
ILMN_2662675	Efcab14	0.798957475225447
ILMN_3115149	Spire1	0.798977263094657
ILMN_2665527	Olfr854	0.799097381378603
ILMN_1224802	Palm	0.79910322315387
ILMN_2935098	Bmp10	0.799115856443379
ILMN_1226991	Spag5	0.799130001073033
ILMN_2725134	Adgrg7	0.799157186481848
ILMN_2907285	Krt20	0.799203820292192
ILMN_2744138	Cttnbp2nl	0.79926408235978
ILMN_1216509	Ctrc	0.799299034124347
ILMN_2636528	Nrxn1	0.799307202300147
ILMN_2904590	Nes	0.79931830560739
ILMN_1237830	Nadk2	0.799337984809833
ILMN_3159029	Mmp28	0.799344853503621
ILMN_2982123	Sync	0.79935386030164
ILMN_2695936	Fem1a	0.79936047524947
ILMN_2711034	Galnt13	0.799378340253529
ILMN_2966519	Hyal6	0.799416605434017
ILMN_2899591	Lars	0.799441631113593
ILMN_2940369	Tmem211	0.799458456287146
ILMN_2595530	Trnau1ap	0.799596459734343
ILMN_2434160	Wdr17	0.799616268904534
ILMN_2595266	Rhbdd3	0.799625903874899
ILMN_1223088	Kcnn2	0.799661160409873
ILMN_2863332	Anxa8	0.799693119867357
ILMN_2834451	Tusc2	0.799900610652722
ILMN_2670247	Fxn	0.799956108742942
ILMN_1223145	Cnot9	0.799956486372846
ILMN_3008238	Tmem8	0.80006552395216
ILMN_2717936	Zfp119b	0.800094516944495
ILMN_1249134	Vwa2	0.800134500803901
ILMN_3136867	Taf1d	0.8001909216245
ILMN_2764651	Mt3	0.800195153389639
ILMN_2750669	Rngtt	0.800216286758198
ILMN_1213779	Atg2a	0.800335383183467
ILMN_2674620	Cela2a	0.800381909503685
ILMN_2835637	Olfr668	0.800406136404235
ILMN_1244059	Ulk2	0.800439073916604
ILMN_2621921	Clcn7	0.800452442888038
ILMN_2428545	Trem1	0.800510728450214
ILMN_2711663	Colec12	0.800595148289256
ILMN_3008110	Actn3	0.80065118394826
ILMN_2980044	Asah2	0.80065832184351
ILMN_2662366	Egflam	0.80067042347657
ILMN_2700317	Otop2	0.800712274215315
ILMN_2652500	Lrg1	0.800805357865823
ILMN_2485920		0.800821186464467
ILMN_3143506	Elovl1	0.800879414086943
ILMN_2702704	Ndufv1	0.800918120769511
ILMN_2684661	Erf	0.801002086888286
