#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
ILMN_2725853	Cdx2	0.620368063874526
ILMN_1259619	Ascc2	0.620369109807821
ILMN_2471359	Tmpo	0.620369243764322
ILMN_2601823	Dhx8	0.62040136600193
ILMN_1224968	Scd3	0.620417413257343
ILMN_2688180	Cd200r2	0.620478153041345
ILMN_2736929	Fshr	0.620508823006809
ILMN_2886468	Fbxo46	0.620553342642132
ILMN_2919124	Plekhg1	0.620668603390106
ILMN_2724702	Mex3d	0.620679722555563
ILMN_1226930	Olfr1370	0.620737426296883
ILMN_2657254	Glra1	0.620746616360556
ILMN_2615380	Aspg	0.620803110588108
ILMN_2971073	Tctn2	0.620819188688594
ILMN_2612592	4933402N03Rik	0.620832583307105
ILMN_1258183	Tex13b	0.620990582344254
ILMN_2649333	Rps6kl1	0.621005645538971
ILMN_1214459	Krt35	0.621143801357987
ILMN_3063153	Tbc1d2	0.621181423800078
ILMN_3150819	Ric3	0.621202539342158
ILMN_3076948	Pcdha3|Pcdhac1|Pcdha2|Pcdha10|Pcdha11|Pcdha7|Pcdha6|Pcdha5|Pcdha8|Pcdha9|Pcdha1|Pcdha4|Pcdhac2|Pcdha12	0.621234939563192
ILMN_2696339	Fgfr1op	0.62124785827727
ILMN_2816736		0.621253810388656
ILMN_3008238	Tmem8	0.621254889215756
ILMN_2719333	Setd7	0.621310370921235
ILMN_2813724	Adgrb2	0.621398895890867
ILMN_1215074	Art2a-ps|Art2b	0.621415813276917
ILMN_2653457	Mtmr7	0.621478601950585
ILMN_1255926	Ppp1r3f	0.621513738249364
ILMN_2942588	Yeats2	0.621612713969075
ILMN_2763366	Slc22a2	0.62167349824249
ILMN_1242663	Olfr347	0.62168815393252
ILMN_1252629	Prune1	0.621723195536709
ILMN_3155217	Cdc6	0.621764954936253
ILMN_3068722	Mapk6	0.621766861421479
ILMN_1251104	Zdhhc24	0.621776964049851
ILMN_2447297	Ttc3	0.621783870964588
ILMN_2625215	Olfr488|Olfr487|Olfr486	0.621809858627137
ILMN_2678828	Eif5a	0.621839884345596
ILMN_2604224	Sema5a	0.621882820070515
ILMN_2722623	Slc25a28	0.621972896762274
ILMN_1218205	Taf5	0.62201904587095
ILMN_2659994	Gdnf	0.622104975790907
ILMN_2604570	Nptx1	0.622120424367979
ILMN_1257268	Krit1	0.622141216347544
ILMN_1222022	Kifap3	0.622203226714004
ILMN_1220387	Ticam1	0.622229610313959
ILMN_1217199	Zfp820|Zfp947|Zfp994	0.622261613930754
ILMN_2891506	Tbcd	0.622290871515153
ILMN_2900980	Rasl10b	0.622329140367426
ILMN_1229426	Gzmf|Gzmn	0.62234186582993
ILMN_1254995	Usp6nl	0.622356428777513
ILMN_1215737	Hyal3	0.622431138482166
ILMN_1229267	Cyp2a5|Cyp2a4	0.622482451932342
ILMN_2670368	Car5b	0.622484947123632
ILMN_2924391	Pcsk2	0.622621592580178
ILMN_2609495	Alg9	0.622658841071055
ILMN_2741194	Lrrc4	0.622669141125885
ILMN_2729817	Fev	0.622679454080664
ILMN_2973504	Gm597	0.622709884034133
ILMN_1238044	Deup1	0.622717933702565
ILMN_3123195	Slc1a2	0.622811325636942
ILMN_2930552	Batf3	0.622817452543941
ILMN_2621122	Ube2q2	0.622853824878176
ILMN_1221665	Mak	0.622862225005506
ILMN_2718990	Nip7	0.622863037477563
ILMN_1254692	Ms4a6b	0.622893092438691
ILMN_2719246	Tas2r124	0.622954289407603
ILMN_2973698	Vmn1r14|Vmn1r5|Vmn1r9|Vmn1r37|Vmn1r36	0.623079281808527
ILMN_1238211	1600012H06Rik	0.623109479238178
ILMN_1242413	Ano9	0.623149605741009
ILMN_2704015	Paip2b	0.623173244833337
ILMN_1226095	Oprk1	0.623185459055055
ILMN_3131693	Zfp423	0.623243495699159
ILMN_2865552	Fam49b	0.623256139132552
ILMN_3081873	Cd244	0.623294916030805
ILMN_2598775	Stard3nl	0.623318765746517
ILMN_2778279	Fosb	0.623322588083035
ILMN_2694917	Sap30	0.623330817240957
ILMN_2635631	Sema3f	0.623444726791217
ILMN_1231275	Col24a1	0.623457653640042
ILMN_2611851	Psg16	0.623498738043027
ILMN_2636266	Synm	0.623592435664056
ILMN_2657867	Napsa	0.62361058926348
ILMN_2765095	Gm4894	0.623656638676345
ILMN_1255094	Fam118a	0.623735912085738
ILMN_1214899	Phospho1	0.623737125736027
ILMN_2693679	Ccdc125	0.62377192748645
ILMN_2860057	Gm1587	0.623814087874926
ILMN_1225204	Rsad2	0.62383810914856
ILMN_3162594		0.62385421496883
ILMN_2853579	Olfr512|Olfr518|Olfr516	0.623878644291098
ILMN_1256506	Serpinb13	0.623903577684403
ILMN_1252392	Gabpa	0.623912051975355
ILMN_1233693	Slc30a7	0.623917303296113
ILMN_2634503	Spata46	0.623978921098907
ILMN_3030576		0.623985828350202
ILMN_2493067	Zranb3	0.624049511388831
ILMN_2639454	Smu1	0.624069268950152
ILMN_2796420	Kcnv1	0.624076661089374
ILMN_1242132	Trmt11	0.624179400999477
ILMN_2620078	Dap3	0.624220094466934
ILMN_2468981	Rasl10b	0.624242823016931
ILMN_2802244	Usp11	0.624252998801105
ILMN_2964560	Cd163	0.624304643094891
ILMN_2802874	Gpr87	0.624321397794349
ILMN_2894369	Cbln2	0.62432712418467
ILMN_2618540		0.624328206398979
ILMN_1237299	Olfr49	0.624390377607499
ILMN_1260073	D16Ertd472e	0.624394749947195
ILMN_2682787	Cops7a	0.624410430550995
ILMN_1229005	Trat1	0.624419237818135
ILMN_2647218	Sez6l2	0.624460780561169
ILMN_2798097	Olfr549	0.624489517029628
ILMN_1258462	Hoxa9	0.624504985965041
ILMN_1225873	Slc1a1	0.624585658426645
ILMN_1220596		0.624620365186672
ILMN_1248270	Slc6a14	0.624696859073641
ILMN_1242979	Atp4a	0.624760823360005
ILMN_3140516	Rapgef1	0.624800808598012
ILMN_1226978	Pex5	0.624806389317172
ILMN_3078696	Tcp10a|Tcp10c|Tcp10b	0.624821949211858
ILMN_2782446	Arhgef2	0.624836795777655
ILMN_2627744	Cyp8b1	0.624867829983849
ILMN_2945275	Rbm15	0.624902021300919
ILMN_2723072	Map3k20	0.624989399053276
ILMN_1246636	1700019M22Rik	0.624998166530763
ILMN_2445021	Zw10	0.625046150842532
ILMN_2753279		0.625046167466424
ILMN_2742822	Epo	0.625053262615806
ILMN_2898878	Pdcd4	0.625078002113746
ILMN_2683586	Capn2	0.625183632195471
ILMN_1241800	Xpnpep1	0.625259661189793
ILMN_2613284	Kcnj16	0.625281698776528
ILMN_2889899	Colgalt2	0.625301778080832
ILMN_1222406	Olfr1414	0.625315468882914
ILMN_2702382	Defb36	0.625316746197645
ILMN_2744731	Csrnp3	0.625351794703078
ILMN_2631180	Nat8f4	0.625432945866908
ILMN_2837006	Znrf3	0.625507272566445
ILMN_2737416	Fjx1	0.625615411077204
ILMN_2594746	Nacc1	0.625637671459764
ILMN_2671344	Adamts12	0.625672792899269
ILMN_1250467	Tyw5	0.625672999169383
ILMN_2603299	Cav3	0.625712055898444
ILMN_1213805	C8a	0.625714454731881
ILMN_2744074	Kdelc2	0.625920577560749
ILMN_2687905	Msi2	0.625954777846669
ILMN_1230743	Slc38a9	0.625993400264558
ILMN_2890069	Tmprss11a	0.625996499432444
ILMN_2830611	Asic3	0.626022605196779
ILMN_1225658	Ubl3	0.626166493492726
ILMN_2746802	Slc45a2	0.626172811074613
ILMN_1238309	Rbfox1	0.626217805659011
ILMN_2747552	Fbxo34	0.626323273957844
ILMN_2830349	Olfr235|Olfr1434|Olfr1431	0.626324180985182
ILMN_2986393		0.626446512897165
ILMN_1226819	Tapbp	0.626486545408963
ILMN_2657556	Man1a2	0.626531356844266
ILMN_2597376	Cklf	0.62661189529502
ILMN_2738031	Diexf	0.626615668977334
ILMN_2643777	Dll3	0.626628580930409
ILMN_1252098	Pik3c2a	0.626634350125014
ILMN_1241780	Ctnna2	0.626671263067669
ILMN_2682046	Myl12a	0.626678561789317
ILMN_2631534	Nags	0.626682369202177
ILMN_2632585	Marveld3	0.626723849738266
ILMN_2717970	Asah1	0.626732636372277
ILMN_2613851	Zfp654	0.626761166988888
ILMN_2919377	Ctrb1	0.626997814280099
ILMN_2809656		0.627032078266569
ILMN_1241122	Olfr1178	0.627064311799731
ILMN_2753623	Epgn	0.627272956540504
ILMN_1221673	Pmm2	0.627313313166203
ILMN_2648937	Pdzrn3	0.627357037474952
ILMN_2714589	Sv2b	0.62736229245309
ILMN_3034303	Cdhr2	0.627393818237081
ILMN_2657822	Stat2	0.627417546974284
ILMN_2679984	Slc30a4	0.627484168586214
ILMN_2829646	Ift172	0.627496708901282
ILMN_1214822	Gfpt2	0.627516294150332
ILMN_2630975	Gdi1	0.627600986623524
ILMN_2594450	Pten	0.627621514669015
ILMN_1244651	Gtf2a1	0.62771413916166
ILMN_2654906	Mgat3	0.627763647023635
ILMN_2991779	Rgl3	0.62786864001221
ILMN_2615448	Wdr92	0.627914806863338
ILMN_3022943	Grk4	0.627961110179658
ILMN_3132898	Ypel3	0.627970155758446
ILMN_2648189	Klf10	0.627978906734147
ILMN_3160369	Atg9b	0.627991143838703
ILMN_2842725	Cryba1	0.627992614657645
ILMN_2617256	Ms4a10	0.628018989959862
ILMN_2884416	Galnt2	0.628067192154668
ILMN_3163196	Nr2f2	0.62808676160657
ILMN_1232761	Lyzl4	0.628088033122013
ILMN_2705056	Pxylp1	0.62810426108037
ILMN_1243221	Pex2	0.628144816846413
ILMN_2754990	Cd44	0.628154146707683
ILMN_2601376	Nlrp4f	0.628263272790055
ILMN_1236929	Ifna12	0.628264782837568
ILMN_1218915	Cyb5d2	0.628357901762409
ILMN_3071068	Hrh2	0.628461631132575
ILMN_2940185	Olfr48	0.628482804958106
ILMN_1214066	Slc37a1	0.628513604957045
ILMN_3019158	Ms4a7	0.62855632326403
ILMN_2608000	Ly6g5b	0.628571910067394
ILMN_3009783	Ptp4a1|Gm13363	0.628598362578022
ILMN_3007271	Prmt6	0.628637568373725
ILMN_3102260	Gfra3	0.628640437079406
ILMN_2900962	Gdap1	0.628662002176022
ILMN_3143577	Apaf1	0.628849578868469
ILMN_2941749	Lce3b|Lce3d|Lce3c	0.62891531102021
ILMN_1233657	Olfr958	0.6289443803886
ILMN_3034098	Cnot6	0.628984559067146
ILMN_3160697	Angel2	0.628989070673794
ILMN_3077758	Unc93a	0.629144499924719
ILMN_1219025	Kazn	0.629176081200175
ILMN_2704429	Doc2g	0.629176122888782
ILMN_2773758	Olfr1058	0.629223122664325
ILMN_3134607	Trim3	0.629341530554689
ILMN_1231632	Tfap2c	0.62934537932272
ILMN_1213136	Pim2	0.629346012867979
ILMN_3162125	Grm6	0.629358134281693
ILMN_3071312	Ldb3	0.629429017286891
ILMN_2731080	Rps6ka3	0.629479100988391
ILMN_2782061	Slc4a3	0.629500479081871
ILMN_2845839	Zfp763	0.629506990708786
ILMN_3137570	Pdlim5	0.629562206040466
ILMN_2686924	Epha1	0.629682637354964
ILMN_2707556	Olfr112	0.629712977192002
ILMN_2723965	Edn2	0.629733751782966
ILMN_3004553	Pfkm	0.629752807814201
ILMN_3127739	Sf3b4	0.629782966544993
ILMN_1252706	Olfr702	0.62983134895798
ILMN_3064056	Stx8	0.629846668177336
ILMN_2767156	Pcdhga9	0.629885154251622
ILMN_1234694	Zfp277	0.63001124486546
ILMN_3115796	Cd40	0.630034690519576
ILMN_2658882	Olfr449	0.630082879835527
ILMN_2613908	Alox12	0.630111449151031
ILMN_2738123	Gprin1	0.630121057495807
ILMN_2741360	H2afy2|H2afy3	0.630134860474893
ILMN_2877153	Rnase11	0.630152397381682
ILMN_1226274	Fat4	0.630173314555502
ILMN_1222733	Ptpn21	0.630203523582871
ILMN_2803786	Vstm4	0.630205869266029
ILMN_2770475	C1ra	0.63021083682459
ILMN_2972521	Agtr1a	0.630213252432861
ILMN_2643067	Rnf185	0.630217950428838
ILMN_1249602	Sprr2e	0.630226773392365
ILMN_2594302	Aadat	0.630264701867747
ILMN_2719346	Nkx2-4	0.630279561414182
ILMN_2691452	Dnajb4	0.630303066868351
ILMN_1257893	4921511C20Rik	0.630317861592227
ILMN_3000343	Olfr140	0.630406476672024
ILMN_2741598	Ccbe1	0.630415484594976
ILMN_1245813	Unc119b	0.630440890063745
ILMN_2955883	Vps29	0.63045677435037
ILMN_1251401	Slc22a12	0.630463092450331
ILMN_2659224	Cspg4	0.630489113374394
ILMN_2966034	Zfp365	0.630501991952293
ILMN_2458274	Ubap1	0.630724992589913
ILMN_2692952	Fam166b	0.630741389743872
ILMN_2613306	Efhd1	0.630773689820503
ILMN_2589011	Lhb	0.63080842068239
ILMN_1254883	Fip1l1	0.630818719335246
ILMN_3044523	Nova2	0.630868035292327
ILMN_2641946	Rtel1	0.630892200371227
ILMN_1219978	Appl2	0.630903370772165
ILMN_3111685	Acsm3	0.630937918456553
ILMN_3000679	Folr1	0.630996107863274
ILMN_2748850	Aplnr	0.63099913616049
ILMN_2915716	0610040J01Rik	0.631163345797583
ILMN_1255596	Rtel1	0.631291538984203
ILMN_3161390	Slc28a1	0.631361112003139
ILMN_2745513	Rhag	0.631368414382907
ILMN_2706906	Aldh1l1	0.631374669419835
ILMN_2967254	Cldn34b2|Cldn34b3|Cldn34b1	0.631379459700272
ILMN_3142273	Vkorc1l1	0.631421127148215
ILMN_2891481	Vmn1r38|Vmn1r27|Vmn1r16|Vmn1r34|Vmn1r20|Vmn1r30	0.631526108907539
ILMN_2769733	Tcf25	0.631547033390662
ILMN_2643658	Ghrl	0.631614043979626
ILMN_2591271	Fmo4	0.631633918537942
ILMN_2667635	Clic6	0.631684803711923
ILMN_2456957	Wnt7b	0.631706908518434
ILMN_3045359	Ctsa	0.631783709022152
ILMN_1213947	Slc25a24	0.631844610647074
ILMN_1239178	Khdc3	0.632019727386874
ILMN_1224472	Ccl4	0.632090637762936
ILMN_1247173	Tyms|Tyms-ps	0.632099813012846
ILMN_2430601	Tmc6	0.632225560800669
ILMN_2697615	Mapk12	0.632249659533109
ILMN_1224247	Svil	0.632286366900536
ILMN_3153285	Evi2a	0.632392090523028
ILMN_2616980	Slk	0.632472601590757
ILMN_2780177	Mrps5	0.632487451941348
ILMN_2877787	Pdia5	0.632494149663467
ILMN_3160374	Olfr1344	0.632614777765013
ILMN_2595106		0.632619355111369
ILMN_2642781	Rnf128	0.632634028407531
ILMN_2688225	Adcy7	0.632690157037002
ILMN_2510446	Usp9x	0.632706893283346
ILMN_2738422	Lias	0.632721583801907
ILMN_2693461	Ssbp2	0.632770346527583
ILMN_2705758	Ftmt	0.632772488821867
ILMN_2854263		0.632816748916324
ILMN_2750431	Dst	0.632827130295641
ILMN_1217102	Tpcn1	0.632873999917424
ILMN_2947994	Dock6	0.632915938593818
ILMN_3150302	Cd226	0.632940186539401
ILMN_2903364	Swap70	0.632947616107128
ILMN_2804261	Cald1	0.633001611485079
ILMN_1245093	Nphp1	0.63305049302211
ILMN_1248692	Cacng3	0.633203199928427
ILMN_2603412	Entpd6	0.63328546963098
ILMN_2634933	Il17re	0.633311073573569
ILMN_2704658	St6galnac1	0.633386138141779
ILMN_2823815	Cypt7|Cypt1|Cypt8|Cypt2	0.633387212237159
ILMN_2588663	Txndc11	0.633404826533289
ILMN_2651687	Olfr1494	0.633429198040394
ILMN_1213002	Zcchc13	0.633454839811228
ILMN_1218207	Trim29	0.633466068179043
ILMN_2652181	Mast2	0.633493858156441
ILMN_1230151	Tmem37	0.633515156062346
ILMN_2648704	Nfatc1	0.633537163680492
ILMN_2814258		0.633557994076442
ILMN_1216110	Slc35d3	0.633604400136054
ILMN_1237142	Crebzf	0.633675711205027
ILMN_1240536	Tex43	0.633701197836468
ILMN_2639214	Cyp3a13	0.633775618810702
ILMN_1247403	Tas2r134	0.633861430680763
ILMN_1235995	Ddx3y	0.633869309405585
ILMN_2655832	Olfr398	0.633884428262971
ILMN_2604319	Ctbs	0.633896774353993
ILMN_3000456	Ppp4r3a	0.63400793382342
ILMN_2696903	Tal2	0.634052061546047
ILMN_3143358	Adora1	0.634062417934305
ILMN_1241257	Sprr4	0.634089334138366
ILMN_2702464	Flot1	0.634197589614568
ILMN_2683896	Syt6	0.6342107673032
ILMN_2948296	Wfdc12	0.634217711565822
ILMN_2729458	Idh1	0.634245822105937
ILMN_2746204	Crebbp	0.634264969550594
ILMN_3160268	Vprbp	0.634287041966228
ILMN_2818189	Med24	0.634287628224602
ILMN_2955351	Foxb1	0.63430078713948
ILMN_2722938	Ppp1r15a	0.634331147758776
ILMN_2658461	Mustn1	0.634426920851556
ILMN_2699833	Kmt2b	0.634427227490171
ILMN_2872079	Olfr1471|Olfr1475|Olfr1474|Olfr1472	0.63446329106339
ILMN_1259344	Prap1	0.634532863422539
ILMN_2705217	Bmp6	0.634539597143234
ILMN_1215367	Polr2m	0.634549440299632
ILMN_3161601	Snca	0.634663069889708
ILMN_1260446	Ttc3	0.634693870911671
ILMN_2954824	Ppp1r1b	0.634700056247591
ILMN_2997625		0.634743208313654
ILMN_1246027	Spast	0.634767752610553
ILMN_1228522	Grem1	0.634781043623939
ILMN_2974480	Snip1	0.634884851663498
ILMN_2616888	Bmp2	0.63492099365696
ILMN_2623938	Eif2ak4	0.6349589911385
ILMN_1250924	1700037C18Rik	0.634967753336413
ILMN_2741322	Ubl4b	0.634975241781557
ILMN_3123473	Aldh18a1	0.634980954862075
ILMN_2696642	Slc2a8	0.635002625676761
ILMN_1237551	Rnf115	0.635048489165584
ILMN_2765047	Chrd	0.635051084189771
ILMN_2793522	Tnfrsf19	0.635073790135183
ILMN_3020321	Vwa3b	0.635074754911086
ILMN_2665736	Dcbld2	0.635125191208872
ILMN_2746842	Mgat4a	0.635185920873188
ILMN_2861743	Cage1	0.635274947973138
ILMN_2609590	Cpa3	0.635278104028378
ILMN_2917723	Clgn	0.635278730855525
ILMN_2705407	Pabpc1	0.635334428590899
ILMN_2698430	Bcl2l1	0.635385091634912
ILMN_3140913	Tbc1d2	0.635402357823846
ILMN_1250472	Elmo1	0.635462510004456
ILMN_2932692	Fezf2	0.635472717021382
ILMN_1236892	Znrf2	0.635511711596514
ILMN_1224755	Xpo7	0.635520413262428
ILMN_2817883	Als2|Mpp4	0.635524189949971
ILMN_2595908	Mmp19	0.635557201476679
ILMN_1251209	Gzmc	0.635569162069077
ILMN_2833082	Noto	0.635584289435208
ILMN_3057018	Prrx1	0.635640649357432
ILMN_3161926	Olfr1322	0.635689355893601
ILMN_2588398	Impdh2	0.635707726540159
ILMN_1253093	Wasf1	0.635713678297007
ILMN_2820831	Mycbpap	0.63572731498738
ILMN_3129206	Szrd1	0.635776195918173
ILMN_2619528	Klhl6	0.635813380079397
ILMN_1252821	3110035E14Rik	0.635819129431518
ILMN_2987044	Olfr203|Olfr194	0.635867927048523
ILMN_2491565	Tuba3a	0.635882470013599
ILMN_1244848		0.635926517000581
ILMN_1218266	Meis1	0.635928080281626
ILMN_1247220	Tbx3	0.63605561117672
ILMN_2599306	Mfsd6	0.636073242868265
ILMN_1229605	Inhbe	0.636075082658294
ILMN_1215796	Bcl2	0.636114353526282
ILMN_2920676	Rfesd	0.636121499857381
ILMN_3097131	Timeless	0.636124217238073
ILMN_2734755	Col4a5	0.636130745701376
ILMN_1222817	Vps33a	0.636162126383423
ILMN_2732954	Gtsf1l	0.636264644039158
ILMN_1237181		0.63633445134726
ILMN_1231223	Olfr292	0.636389639174062
ILMN_1220612	Ncmap	0.636435976194487
ILMN_2768563	Abcb1a	0.636550631450568
ILMN_2842802	Fam69a|Rpl5	0.636556231320507
ILMN_2818498	Mup21	0.636558266317146
ILMN_2812954	Adam11	0.636585149585424
ILMN_2837447	Sec14l4	0.636591460155595
ILMN_2885394	Fsip1	0.636637509433544
ILMN_1258988	Igfbp4	0.636640133060778
ILMN_2939367	Zfp608	0.636677553464229
ILMN_2940595	Trpc4ap	0.636689061347926
ILMN_2742295	Afmid	0.636708404586186
ILMN_2541142	Cep44	0.636711324487877
ILMN_2828302	Cnot4	0.636724561361124
ILMN_2705276	Api5	0.636767530110238
ILMN_1254634	Pxylp1	0.636861251383672
ILMN_3027079	Btrc	0.636887397055731
ILMN_1238071	Npepps	0.636899063902548
ILMN_1243489	Isl2	0.636901838437244
ILMN_1224614	Ddx50	0.636901963121294
ILMN_1218425	Taf5	0.636903419707565
ILMN_2624544	Helb	0.636947605933891
ILMN_2930554	Olfr917	0.637008541583034
ILMN_2739998	Tmem74	0.637024774558611
ILMN_3137552	Map2	0.637039017535807
ILMN_2735080	Armc8	0.637058705731341
ILMN_2680543	Impdh1	0.637088644744021
ILMN_2689731	Dusp4	0.637107039902608
ILMN_2985548	Sntg2	0.63719813949415
ILMN_2965952	Olfr64	0.637401091206729
ILMN_1245780	Nrcam	0.637404971346928
ILMN_1222489	Sulf1	0.637421975072184
ILMN_2713763	Neu3	0.637475722301036
ILMN_2422676	Zp1	0.637484765781022
ILMN_1232121	Zeb2	0.637513436468855
ILMN_2667994	Dnase1l3	0.637528455137284
ILMN_2710205	Chst12	0.637534239844465
ILMN_2968887		0.637561305024364
ILMN_2879196	Rimkla	0.637607748978571
ILMN_2774896	Gm6083|Pigp	0.637714861030686
ILMN_2717146	Nphs2	0.637747001251835
ILMN_2902228	Coro2b	0.637837111450197
ILMN_1235399	Mcpt8	0.637841465513861
ILMN_2720107	Crybb3	0.637845376432953
ILMN_2835053	Cep44	0.637982765640512
ILMN_2940541	Git1	0.638047945805285
ILMN_2642052	3010003L21Rik	0.63805118049427
ILMN_2761691	Kir3dl2|Kir3dl1	0.638056450264266
ILMN_2687046	Nek7	0.638097525689301
ILMN_2659098	Luc7l2	0.638142722960148
ILMN_2912318	Terf2	0.638145609173957
ILMN_1236096	Matn3	0.63815329773164
ILMN_1222256	Gpsm3	0.638201006066537
ILMN_2622500	Zbtb7c	0.63823168960621
ILMN_2809998	Cnih3	0.638262644831697
ILMN_2615495	Olfr1233	0.638268720956188
ILMN_2695412	Trim30d	0.638295822664153
ILMN_2797040	Pate4	0.638435696504476
ILMN_1238894	Nasp	0.638447596950223
ILMN_2604310	Eci3	0.638491368747082
ILMN_2675551	Abl1	0.638542840532954
ILMN_2746142	Olfr781	0.638547662689128
ILMN_3020599	Ankrd34a	0.638563814062924
ILMN_2588995	Rab8b	0.638606031265388
ILMN_2661495	Tmem44	0.638607248481001
ILMN_1256301	Rcc2	0.63873557545587
ILMN_2605679	Tln1	0.638849555405322
ILMN_1243257	Gm11961	0.638938774396278
ILMN_2695175	Med1	0.639009365590545
ILMN_2893992	Cers2	0.639060070769157
ILMN_2810904	Prokr2	0.63906359516776
ILMN_1221859	Jagn1	0.639070226879524
ILMN_2629239	Dmbt1	0.639118550798353
ILMN_3151503	Mapk1ip1l	0.639165685236908
ILMN_1217098	Drd4	0.639235781254617
ILMN_1246392	Prom2	0.639259121831482
ILMN_2647864	Ogt	0.639291558192473
ILMN_2874491	Tnip2	0.639338827256604
ILMN_2940785	Mief1	0.639375230087156
ILMN_1257365	Thra	0.639421375159815
ILMN_2643343	Ctf2	0.639431360323978
ILMN_2644432	Drd5	0.639432558967494
ILMN_2463395	Trap1a	0.639498201934184
ILMN_2974798	Lamc1	0.639500545595704
