#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 13, up: 9, down: 4
ProbeName	GeneSymbols	up
ILMN_2983587	Acot8|Snx21	0.516293540933172
ILMN_2731894	Pdhx	0.516383437346813
ILMN_2655832	Olfr398	0.516395136430996
ILMN_2975698	Gm5477	0.516400941407718
ILMN_2690783	Olfr530	0.516497818647271
ILMN_3015589	Hoxa13	0.516628860599939
ILMN_2920059		0.516661882429058
ILMN_2643367	Olfr1361	0.51668246050036
ILMN_2826869	Saa1	0.516732627985917
ILMN_1214585	Fdxr	0.516770895228015
ILMN_2853658	Pelo	0.516857942973752
ILMN_1258376	Kcnk6	0.516899883203057
ILMN_2994108	Spsb3	0.516905133353629
ILMN_1243652	Tagln	0.51691887014837
ILMN_1249838	Cyfip1|Nipa2	0.516957214686937
ILMN_2935933	Nlrp4c	0.517136157222176
ILMN_2671460	Dclre1c	0.517172422659431
ILMN_1224291	Mbd1	0.517183061212846
ILMN_2773110	Cdc25a	0.517244994517839
ILMN_3163424	Fam92b	0.517396940056787
ILMN_2877787	Pdia5	0.517510966608993
ILMN_2596152	Unc80	0.517571352691373
ILMN_2717822	Iltifb|Il22	0.517586886752207
ILMN_2823815	Cypt7|Cypt1|Cypt8|Cypt2	0.517677455795406
ILMN_1237640	Cnih1	0.517781900176657
ILMN_1253158	Optc	0.517795440554269
ILMN_2992020	Gm5544	0.517797309939254
ILMN_2599692	Gldn	0.51787708404559
ILMN_2836888	Hoxc10	0.517887159689611
ILMN_2670929	Sult1b1	0.517918503360157
ILMN_2643492	Onecut3	0.518023037957276
ILMN_3161703	Olfr987|Olfr988	0.518091807194764
ILMN_1251943	Tnc	0.518098885204822
ILMN_1259410	Reps1	0.518108777321535
ILMN_1249360	Hnf1b	0.51813376075075
ILMN_2669062	Pi16	0.518238667164662
ILMN_2892310	Stard3	0.518252347319493
ILMN_2596713	Aktip	0.518277489153076
ILMN_2699498	Celsr3	0.518287904456775
ILMN_2706268	Scara3	0.518289700140697
ILMN_2742768	Olfr895|Olfr898|Olfr894|Olfr25	0.518321398941355
ILMN_2687053	Mtmr6	0.518332912648292
ILMN_1213615	Gpr182	0.518385657881193
ILMN_3160198	Syna	0.518420597193882
ILMN_2638558	Pes1	0.51842884840491
ILMN_3094771	Ube2u	0.518430201176224
ILMN_1243876	Casp8	0.518432450947633
ILMN_2898982	Tas2r105	0.518516994696047
ILMN_2649530	Klhdc8a	0.518573756642328
ILMN_2615855	Hnrnpa2b1	0.518598501546591
ILMN_3143920	Prex2	0.518648209102623
ILMN_2635946	Cdc42	0.518662705299926
ILMN_3119014	Elk3	0.51872741153546
ILMN_2610885	Atp6v0d2	0.518834293091223
ILMN_1232123	Traf3ip2	0.518861982886226
ILMN_1228163	Lrrc23	0.51894264106311
ILMN_2705758	Ftmt	0.5189670420674
ILMN_2706231	Syngr2	0.518971659843543
ILMN_2714406	Npvf	0.519082912490383
ILMN_1243810	Yipf6	0.519128902599095
ILMN_2692657	Ighmbp2	0.519180937985386
ILMN_2665369	Csnka2ip	0.519203987049939
ILMN_2679390	Rbm12b2	0.519263869128761
ILMN_1221851	Adamts2	0.51934246610417
ILMN_2988849	Large2	0.519344063671683
ILMN_2774315	Col13a1	0.519405820237521
ILMN_2699148	Olfr1412	0.519431579177544
ILMN_1217895	Prl8a1	0.519527634436323
ILMN_2663294	Cmtm2b	0.519579873625758
ILMN_2633492	Chek2	0.519581208398202
ILMN_2604097	Eftud2	0.51958606190803
ILMN_3161554	Vps11	0.519590024700481
ILMN_2956881	Ppp2r5d	0.519622077911164
ILMN_2856391	H2-M10.1	0.519672713837586
ILMN_1215209	Clec4e	0.519732658703254
ILMN_2884098	Gorasp2	0.519750022826721
ILMN_1216029	Cstf1	0.519790930902659
ILMN_2786010	Prl8a8	0.519827125408688
ILMN_2744317	Foxd4	0.519882337731125
ILMN_2692797	Slc11a1	0.519930294342579
ILMN_2617478	Psip1	0.52001085002163
ILMN_2932359	Tpi1	0.52004130929132
ILMN_1222501	Olfr1411|Olfr1413	0.520043158850128
ILMN_1246992	Hmgxb3	0.520061706622724
ILMN_3160331	Wfdc13	0.520212290014218
ILMN_2756421	Lrrc15	0.520225422637812
ILMN_2594846	C9	0.520258737279551
ILMN_1257268	Krit1	0.520270583263745
ILMN_2895293	Cwc22	0.520277111445503
ILMN_1256103	Kyat3	0.520281985610252
ILMN_2804973	Zfp639	0.520308887747324
ILMN_1231955	Rab2b	0.520322230789799
ILMN_2720663	Cracr2b	0.520346677854723
ILMN_1242308	Tcf7	0.520376870070846
ILMN_2957113	Ercc3	0.520398990817721
ILMN_2856865	Camk1g	0.520409965444514
ILMN_2610314	Pfn3	0.520497048423469
ILMN_1212907	Fam171b	0.520579467477737
ILMN_1232903	Acbd6	0.520604514416008
ILMN_2616274	Dot1l	0.520658459174168
ILMN_2700425	Atp9b	0.520788718572594
ILMN_1244409	Cmtm4	0.520809741349171
ILMN_1234988	Gad1	0.520831864099768
ILMN_3126522		0.520848546236325
ILMN_2633229	Atp5a1	0.520868169859989
ILMN_2596522	Mt1	0.520948819561279
ILMN_1232251	Top1	0.520972703646385
ILMN_3154568	Pglyrp4	0.521059259470661
ILMN_2965773	Pth2	0.521072948653424
ILMN_3045293	Klhl42	0.521105637474058
ILMN_2816690	Nrip2	0.521127112365469
ILMN_2655595	Crcp	0.52117888796499
ILMN_2943217	Aimp2	0.521178975578118
ILMN_2689908	Hsd17b12	0.521193320355235
ILMN_2975500	Il7r	0.521214627671524
ILMN_2764112	Crtac1	0.521241784542752
ILMN_2728300	Mdm1	0.521305062893125
ILMN_2878781	Galnt10	0.521306069116044
ILMN_3104529	Crip3	0.521322851753277
ILMN_2614432	Egfr	0.521344597746923
ILMN_3007971		0.521378534659441
ILMN_2680808	Hnrnph2	0.521438304522414
ILMN_2747641	Kif4	0.521442951123654
ILMN_2637630	Ginm1	0.521471506181175
ILMN_2654364	Anxa10	0.521488261784705
ILMN_2456526	a	0.521499753359822
ILMN_2629147	Ankrd17	0.521520643138431
ILMN_1222853	Cdh3	0.521593337919781
ILMN_1233334	Fpgs	0.521600475761884
ILMN_3162337	Tlr6	0.521686609562078
ILMN_2600135	Lypd4	0.521781920098209
ILMN_1216206	Fbxl6	0.521811895311666
ILMN_2948800	Bbof1	0.521889327646952
ILMN_2749866	Bap1	0.52191409117329
ILMN_2912111	Zfp930	0.521953237651328
ILMN_2643556		0.521958915822344
ILMN_1219748	Pxmp2	0.521962884227626
ILMN_3160521	Olfr3	0.522005972418008
ILMN_2669714	Pltp	0.522091557756898
ILMN_2718189	Chn2	0.52214012992574
ILMN_1217191	Fmn2	0.522162911916789
ILMN_2605872	Tbpl1	0.522193648711797
ILMN_3160587		0.522196822217491
ILMN_1233664	Fam222b	0.522234953300044
ILMN_1220665	Lhx5	0.522320080072485
ILMN_2420505	Vps16	0.522460833877247
ILMN_1244992	Sptbn1	0.522526560648222
ILMN_2672528	Pabpn1	0.522563726329513
ILMN_1218528	Olfr656	0.522571417153257
ILMN_1241786	Olfr402|Olfr401	0.522637220152127
ILMN_2690901	Olfr617	0.522649637125575
ILMN_2966586	Olfr1331|Olfr1330	0.522691628422613
ILMN_1240702	Atp1b3	0.522697370330928
ILMN_2964324	Igfbp5	0.522730398932684
ILMN_1249749	Nudc	0.522816858535997
ILMN_2794796	E2f4	0.522819819333656
ILMN_2608776	Glp1r	0.522822620287289
ILMN_2695412	Trim30d	0.522836934316599
ILMN_2856798	Rundc3a	0.5228928638441
ILMN_2747820	Dhrs7	0.522924822604953
ILMN_3009747	Serpinb3b|Serpinb3c|Serpinb3d	0.522976297853874
ILMN_2789125	Stard7	0.522991437631077
ILMN_1248712	Tmprss11d	0.523154161675537
ILMN_2590015	Ppdpf	0.523206234291009
ILMN_1233187	Max	0.523212882434309
ILMN_2704855	Slc35d1	0.523313484281569
ILMN_2936574	Prh1|Prp2	0.523373806652655
ILMN_2631093	Cd81	0.523470625001036
ILMN_2706987	Utp3	0.523495111774508
ILMN_2700627	Cyp3a13	0.523517553233175
ILMN_2940110	Olfr639	0.523519276722399
ILMN_3002281	Yeats4	0.523548954841378
ILMN_2783429	Dcp1a	0.523580958018986
ILMN_2616497	Pabpc4	0.523614737973439
ILMN_2473122	Wrb	0.523640615030686
ILMN_1214364	Themis	0.523741066168472
ILMN_2684307	Slc37a4	0.523752676645702
ILMN_1260543	Senp7	0.523754390095738
ILMN_3158698	Lrrc75a	0.523757453440127
ILMN_2603760	Calr3	0.523825913368547
ILMN_2994895	Dcaf7	0.523830186142493
ILMN_1246392	Prom2	0.52391241560807
ILMN_1260585	Stfa2l1|Stfa2	0.523919915532942
ILMN_1259520	Adam28	0.523934554284194
ILMN_1258644		0.524092160286842
ILMN_2607547	Atp6ap1	0.524202547218617
ILMN_2680872	Fam89b	0.524202594738367
ILMN_2825147	Fndc7	0.524203970686038
ILMN_2638958	Cacybp	0.524269391454008
ILMN_2943057	Arl5c	0.524281748577617
ILMN_2705784		0.524329184994277
ILMN_3009738	1600012H06Rik	0.524349194226792
ILMN_2836359	5730409E04Rik	0.524485372034967
ILMN_2649068	Irf1	0.524505716400136
ILMN_1245609	Sgpl1	0.524529850909872
ILMN_2644167	Mdm4	0.524640954519813
ILMN_2791459	Ifng	0.524644814255401
ILMN_2793281	Glmp	0.524684726795825
ILMN_2749518	Mbd1	0.524713184864157
ILMN_1233864	Ptgs1	0.524765883866907
ILMN_2928987	Tubgcp5	0.524826643127668
ILMN_1256121	Zfp282	0.524867241695264
ILMN_2679993	Olfr1341	0.524918010555762
ILMN_2721709	Mphosph8	0.524950364463987
ILMN_2611027	Pmm1	0.525153157150157
ILMN_2593225	Prx	0.525167379568209
ILMN_1248003		0.525177312267859
ILMN_1242661	Itgb2	0.5253135705102
ILMN_2527805	Wfdc10	0.525318812818099
ILMN_2643601	Ddx4	0.525325414112348
ILMN_1253761	Ankrd39	0.525333171973501
ILMN_2481389	Zfp326	0.525443711238624
ILMN_2418324	Usp54	0.525473401065888
ILMN_2639498	Coq10b	0.525490106910437
ILMN_2804261	Cald1	0.525507793698888
ILMN_2653619	Mia2	0.525550702417777
ILMN_2752830	Pcp4	0.525565543662136
ILMN_1213409	Tas2r125	0.525565657131977
ILMN_1248479	Galntl5	0.525573759527103
ILMN_2752497	Nsmce2	0.525611425404004
ILMN_3160159	Nms	0.52561852046961
ILMN_1213856	Olfr76	0.525626279166049
ILMN_1223556	Tet3	0.525661480928945
ILMN_2997379	Mterf2	0.525662419134621
ILMN_2813712	Ahi1	0.525758809507291
ILMN_2624977	Tmx3	0.525763937931726
ILMN_2690574	Foxo3	0.525780513137517
ILMN_2656296	Zfp788	0.52578128035976
ILMN_1222823	Llph	0.525804492822176
ILMN_1241268	Snx3	0.525883652959778
ILMN_2895501	Gucy1a2	0.525927916032526
ILMN_2893605	Eif4e3	0.525971942661023
ILMN_1240160	Nmu	0.525995214701232
ILMN_2986051	Kyat1	0.526005268941362
ILMN_3132318	Rgs3	0.526015868379707
ILMN_2704429	Doc2g	0.526033801426328
ILMN_3029509	Crygn	0.5261155968739
ILMN_1252297	Nek3	0.526239268244542
ILMN_1252267	Ints13	0.526252143293057
ILMN_1238509	Hmgxb4	0.526270608057477
ILMN_1221241	Parp11	0.526271537806167
ILMN_3079461	Raet1a|Raet1d|Raet1c|Raet1e|Raet1b	0.52628579605871
ILMN_1218320	Olfr1383|Olfr1388|Olfr1385|Olfr1384|Olfr1372-ps1|Olfr1386|Olfr1138|Olfr1110|Olfr1128	0.526310033944249
ILMN_1257180	Psen1	0.526324028895084
ILMN_2744228		0.526326703921311
ILMN_2593257	Gkn2	0.526395539994423
ILMN_2952006	Olfr330|Olfr331	0.52639918052328
ILMN_3133448	Mfge8	0.526459471445874
ILMN_3105075	Polr2d	0.526500329424034
ILMN_1235850	Cbfa2t2	0.526533048562646
ILMN_2598615	Olfr907	0.526585310754822
ILMN_3007409	Krt73	0.526612743766897
ILMN_1243047		0.526678758510374
ILMN_2776458	Kdelr1	0.526696604168811
ILMN_2477702	Zfp422	0.526707479391389
ILMN_1231655	Olfr620	0.52673771198666
ILMN_2966632	Cyb5a	0.526851348335518
ILMN_2724088	Pcdhb1	0.526873036299667
ILMN_2629239	Dmbt1	0.526908203961575
ILMN_1255849	Zdhhc13	0.526969997801166
ILMN_2824364	Prss54	0.526989114689394
ILMN_2825803	Parp14	0.527089654257449
ILMN_2692341	Scrn2	0.527119960098864
ILMN_2800051	Fam84a	0.527123183132876
ILMN_2657791	Cdkl2	0.52717337934103
ILMN_2612727	Olfr1364	0.527188336443578
ILMN_2471710		0.527227258250446
ILMN_2607474	Abcd4	0.52723394430345
ILMN_2590061	Mutyh	0.527297602308015
ILMN_1244642	Washc3	0.527298459693013
ILMN_1254016	Adora1	0.527351345577855
ILMN_1237627	Rad9a	0.527371090523534
ILMN_1250574	Nup43	0.527391889762347
ILMN_2910876	Gm6583	0.527394767719089
ILMN_1228913	Parp12	0.52751104795144
ILMN_2622915	Slc14a1	0.527547190853407
ILMN_2704496	Them6	0.527569695424374
ILMN_1232861	Lrrfip1	0.527583060650168
ILMN_2707356	Fgf13	0.527668174290527
ILMN_1216335	Cttnbp2nl	0.527674633436723
ILMN_1258813	Golim4	0.527732110559563
ILMN_2616509	Arnt2	0.527762878985373
ILMN_1237409	Fxr1	0.527765305557875
ILMN_2646967	Hoxa10	0.527790420131806
ILMN_2807572	Oprl1	0.527842148842351
ILMN_2961604	Zfp42	0.527872488597381
ILMN_2670261	Cnr1	0.527897824270726
ILMN_1251484	Ppm1m	0.527909372761841
ILMN_1220791	Cdk14	0.527915127092567
ILMN_2913089	Brd9	0.52799293909394
ILMN_2688089	Hfe2	0.528009943944062
ILMN_2830979	Eml3	0.528035676279575
ILMN_2754183	Irf2bpl	0.528088468307651
ILMN_1222697	Qpctl	0.528168861657758
ILMN_3085992	Ifi202b	0.528184623759317
ILMN_2707147	Rangrf	0.52829242394163
ILMN_2757092	Hint3	0.528385712405463
ILMN_2732554		0.52840376962045
ILMN_3160067	Lhx9	0.52841769676186
ILMN_1222716	Sgcb	0.528465783362403
ILMN_1251877	Psmc5	0.528606571738365
ILMN_2991166		0.528624179371114
ILMN_2621245	Bivm	0.528737038490384
ILMN_1228568	Irf2bp1	0.528779638161058
ILMN_2615749	Dmtn	0.528797196008706
ILMN_2955694		0.528801485796176
ILMN_3050107	Slc22a13|Slc22a13b-ps	0.528864129452726
ILMN_1258276	Anapc1	0.528958326269068
ILMN_2637090	Porcn	0.528983254888105
ILMN_3022092		0.529046206452643
ILMN_2667665	Rptn	0.529087917827675
ILMN_1254059	Col4a6	0.529113384080774
ILMN_2756550	Slc12a3	0.529130121391496
ILMN_2534197	Vmo1	0.529193916841138
ILMN_1217634	Olfr981	0.529211409710158
ILMN_2658633	Ifna7	0.529246079572994
ILMN_2723850	Ncl	0.529313277498575
ILMN_3005071	Kcnj4	0.529329817386204
ILMN_1228336	Ano6	0.529345177738869
ILMN_2993314	Clec4n	0.529376736979902
ILMN_1247647	H2-M10.5|H2-M10.1|H2-M10.3	0.529396240155601
ILMN_2933228	Yipf3	0.52943945106657
ILMN_3163448	Cdh8	0.529456762438306
ILMN_2619389	Inpp5f	0.529460793381592
ILMN_1248125	Ccdc51	0.52965899835747
ILMN_3131197	Repin1	0.529666944491151
ILMN_2641420	Olfr1508	0.529716521914472
ILMN_2456730	Ubash3a	0.529788107849595
ILMN_1223594	Gm15698	0.529797118521921
ILMN_2670247	Fxn	0.529815360669675
ILMN_1212878	Tex19.2	0.529871298979957
ILMN_2613997	Fgf6	0.529930831202615
ILMN_3057562	Adam22	0.529946599347741
ILMN_2768482	Mtus2	0.52995646595939
ILMN_1258629	Col3a1	0.530045897647392
ILMN_1237612	Cabp5	0.5300551896873
ILMN_2675223	Cd33	0.530067385692872
ILMN_2687594		0.530083860137331
ILMN_2776681	Dusp28	0.530093816043341
ILMN_2694302	Usp49	0.530144046066518
ILMN_2784170	Tbl1xr1	0.530147986320111
ILMN_2833596	Abcb6	0.530215571308823
ILMN_2737157	Cxcr2	0.530217697523708
ILMN_2646906	Nlrp9c	0.530221672310486
ILMN_2896416	Derl1	0.530246016742117
ILMN_2688190	Adra2b	0.530259743870455
ILMN_2697279	Ints3	0.53026838553321
ILMN_3033621	Lrif1	0.530330217812457
ILMN_2652857	Ifi47	0.530355859803902
ILMN_1225039		0.530421143134374
ILMN_2918469	Edem2	0.530448878950985
ILMN_3038912	Catip	0.530493659917498
ILMN_2634167	Cldn3	0.530499096337974
ILMN_2959292	Upp1	0.530626554223921
ILMN_2664429	Klra7|Klra23|Klra18|Klra1|Klra15|Klra4|Klra12|Klra22|Klra13-ps	0.530635309580395
ILMN_2698458	Cdk7	0.530635626608309
ILMN_1213473	Hist1h3f	0.530637798044001
ILMN_1249408	Cox14	0.53068320532709
ILMN_2723788	Anp32e	0.530732454596707
ILMN_2591592	Fam126b	0.530746753010869
ILMN_2628488	Pick1	0.530759310331736
ILMN_2673601	Pcgf3	0.530789430445129
ILMN_2703204	Cmc2	0.530796155286387
ILMN_2877571	Olfr1321	0.530806304094818
ILMN_2765513	Kif3a	0.530820180352029
ILMN_2632162	Crebl2	0.530893736051069
ILMN_1249428	Tmed1	0.530920981201029
ILMN_3028187	Kcnmb4os2|Kcnmb4	0.531085457666902
ILMN_1216231	Scoc	0.531089282189034
ILMN_3012158		0.531138167792645
ILMN_2635895	Plscr2	0.531140570039285
ILMN_1228123	Tnip1	0.531152726204153
ILMN_2935307	Dennd4c	0.531189464339905
ILMN_2620374	Hhipl2	0.531194973408872
ILMN_1232254	Vmn1r222	0.531218561101763
ILMN_2746695	Nln	0.531267640010679
ILMN_2588946	Lrit2	0.531351387227546
ILMN_2623440	Olfr340|Olfr338|Olfr346	0.531376161715627
ILMN_1223742	Eaf1	0.531409999096021
ILMN_2964129	C1qtnf5|Mfrp	0.531440623066725
ILMN_2766720	Coq6	0.531478859523088
ILMN_2930897	Igfbp2	0.531521070100802
ILMN_1219298	Art4	0.531538937025679
ILMN_2970429	Uck1	0.531550764822446
ILMN_2802611	Tm9sf2	0.531593946069285
ILMN_1226688	Ephx2	0.531613074732089
ILMN_2889266	Dph7	0.531654361531668
ILMN_2654787	Ash1l	0.531739962807936
ILMN_1221898	Ern1	0.531742161469902
ILMN_2666945	Nr4a3	0.531757814084213
ILMN_3150159	Dbi	0.531758062546412
ILMN_2748806	Wwc2	0.531795499272453
ILMN_1221129	Rhbdf2	0.531797143652795
ILMN_1220530	Smc1a	0.531868002266086
ILMN_2706930	Tbx22	0.531872653886944
ILMN_1245565	Tmem18	0.531891129626182
ILMN_2723839	Ankmy1	0.531898742499469
ILMN_2725523	Htr2a	0.531929260416877
ILMN_1229110	Mrpl33	0.531951492676548
ILMN_2604922	Rnf34	0.532004543617727
ILMN_2869110	Comp	0.532014682677023
ILMN_2975856	Rnf6	0.532048322491872
ILMN_2842338	Tbc1d10c	0.532112702538912
ILMN_2854263		0.53213696944602
ILMN_2752639	Adgrb3	0.532139839815055
ILMN_2680136	Ifi44	0.532152593867386
ILMN_2720930	Sil1	0.532158183079699
ILMN_2927215		0.532171269916265
ILMN_2710185	Myl12b|Myl12a	0.532178475714509
ILMN_3103652	Csnk1d	0.532209527321184
ILMN_1220594	Fv1	0.532233717868946
ILMN_2638850	Celf4	0.532274806926414
ILMN_1232228	Vmn1r219|Vmn1r217	0.532360431737321
ILMN_2430220	Tmem2	0.532377498932057
ILMN_2876448		0.532381648548933
ILMN_1245376	Slfnl1	0.532437887082724
ILMN_2797928	Mustn1	0.532469979958041
ILMN_1213917	Lcn10	0.532472830646163
ILMN_1212939	Oxct2b|Oxct2a	0.53247554920899
ILMN_2657421	Phkb	0.532551924153503
ILMN_2731675	Zfp438	0.53256020312749
ILMN_2687403	Fcgr3	0.532585228797186
ILMN_1219280	Ppp4r2	0.532664582607807
ILMN_2691125	Olfr630	0.532665241631027
ILMN_2847887	Mst1	0.532741031862684
ILMN_2592059	Spen	0.532767714359298
ILMN_2774910	Lhx6	0.532801820542837
ILMN_2802487	Defb29	0.532812007460139
ILMN_2721910	Fcrl1	0.532814870774115
ILMN_1217470	Slc35f4	0.532850533285495
ILMN_2425029	Phlda2	0.532960143762849
ILMN_3113265	Catip	0.532967162223481
ILMN_2590050	Olfr464	0.533046951423509
ILMN_2689083	Emc3	0.533116249329303
ILMN_2880794	Gapvd1	0.533121807504212
ILMN_2822071	Slc25a16	0.533190995566631
ILMN_1239724	Psmb1	0.533227989447355
ILMN_2607608	Yif1b	0.533228653937335
ILMN_2620326	Cyp27a1	0.533276136674917
ILMN_3049896	Evi2a|Gm21975	0.533305835647038
ILMN_2756531	Vmn2r6|Vmn2r7	0.533356680656912
ILMN_1247676	Cst6	0.533360104960515
ILMN_2667369	B4galt1	0.533372143226289
ILMN_3055904	Cbx5	0.533545062721499
ILMN_2945806	Grpel1	0.533591074192118
ILMN_1218264	Vldlr	0.533618758774179
ILMN_2659861		0.533653415281094
ILMN_1255323	Cactin	0.533666061459075
ILMN_2953006		0.533729312490887
ILMN_2993334	Plekhf1	0.533746474804832
ILMN_2914510	Sept2	0.53375348870607
ILMN_2728539	Exd2	0.533780512056647
ILMN_2957721	Rgr	0.533874080069637
ILMN_1258462	Hoxa9	0.533927137014247
ILMN_1225305	Olfr1164	0.533964935253234
ILMN_2456957	Wnt7b	0.533988018078836
ILMN_2782842		0.534038259668983
ILMN_2869715	Nell2	0.534045649778675
ILMN_2935870	St3gal4	0.534056715351461
ILMN_1260510	Prom2	0.534082300730876
ILMN_1255754	Ifne	0.534092747845978
ILMN_2453775	Wisp1	0.53413305135083
ILMN_1259851	Kcna5	0.534216148144037
ILMN_2713401	Cthrc1	0.534291444719936
ILMN_3136542	Gcdh	0.534326390171626
ILMN_2720674	Stard5	0.534354415915865
ILMN_1244866	Gbp5	0.534389949237565
ILMN_2862866	H2-M10.3	0.534394844771941
ILMN_3131478	Bcat1	0.534399688372469
ILMN_2879382	Med10	0.534442696218571
ILMN_2694463		0.534449711993549
ILMN_2515893	Zfp462	0.53454292289824
ILMN_2708776	Hnrnpk	0.534599989276539
ILMN_1213148	Slc2a8	0.534682569561199
ILMN_2692110	Tfdp1	0.534723050894042
ILMN_2700364	Slurp2	0.534744053009218
ILMN_2749471	Fut8	0.534751447967498
ILMN_2931500		0.534757150353234
ILMN_1230913	Metap1	0.534759744559275
ILMN_1219686		0.534787391853443
ILMN_2643443	Sall1	0.534803210919034
ILMN_1246249	Mettl21e	0.534844570914283
ILMN_2699995	Epm2aip1	0.534846249294948
ILMN_1222568		0.534847987983603
ILMN_3160824	Gm5897	0.534858429692028
ILMN_2639012	Ccr6	0.534872681223246
ILMN_2594066	Rep15	0.53488878591695
ILMN_2887215	Apol7b|Apol7e	0.534923726990956
ILMN_2949275	Zfp637	0.534944257576166
ILMN_3150677		0.534969471608579
ILMN_2977193	Adat1	0.535034661890612
ILMN_2746456	Tcirg1	0.535044438706714
ILMN_2618996	Epb41l3	0.535138601626291
ILMN_2699556	Msrb2	0.535206183977958
ILMN_2795949	Knstrn	0.535243131057233
ILMN_2417945	Zbtb14	0.53525907210779
ILMN_3120000	Il21r	0.535309453510468
ILMN_1220278	Olfr1087	0.535315853131827
