#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.690049953358215	Polm
0.690066317976997	Gbx1
0.690075319350709	Ldb1
0.690095882329057	Olfr834
0.690173578467078	Ctps2
0.690252432248012	Ccdc158
0.690296243329518	Ttc6
0.690311130990999	Idi2
0.690334221890198	Uba2
0.690347699257789	Tmem179b
0.690392415930048	Tmem82
0.690588904229749	E2f4
0.690596709641372	Dkk4
0.690644280771519	Dffa
0.690664908920418	Rab33b
0.690670150282881	Degs2
0.690691944299519	Btrc
0.690693598420147	Htr1b
0.690733758972706	Dlgap3
0.69076554846725	Gbp8
0.690818892581752	Fabp2
0.69083430766393	Angptl7
0.690835086895576	Akr1c19
0.69090138398947	Tmx1
0.690946749504131	Egr4
0.690998399651278	Abcb4
0.69127553748501	Ogfod1
0.691289664085695	Tsks
0.691335358768492	Adamts20
0.691342159844109	Klhdc1
0.691412871387568	Cpsf7
0.691424646900129	Epop
0.691510926078953	Pou3f2
0.691586936419084	Snrpa1
0.691611795509329	Trpm3
0.691624445853348	Exoc7
0.691628803082026	Nedd4
0.691640264376949	Prelid1
0.691680667646331	3110035E14Rik
0.691703112094275	Prkaa2
0.691716753003385	Olfr33
0.69197931858532	Dusp8
0.692037813657519	Ltk
0.692181184987044	Mrvi1
0.692218523162037	Clk2
0.692225055427877	Ywhaz
0.692366193951626	Olfr1320
0.692506759682454	Dkk3
0.692620077028341	Tmcc3
0.692661770572563	Nol9
0.692662671458844	Erich2
0.692719103276762	Trhde
0.69294158292008	Stk-ps2
0.693019735689083	Pon3
0.693032698774569	Clec4n
0.693092676740038	4931406B18Rik
0.693101639464533	Cttn
0.693178705259149	Mdp1
0.693227068183884	Fgf15
0.693249156874367	Coro1a
0.693250930449761	Olfr1465
0.693307003887571	Syt17
0.693355229149462	Olfr868
0.69337408601685	Fam207a
0.693415525482373	Entpd8
0.693470496240819	Fcgr2b
0.693682697780158	Lbh
0.69374095222486	Rfng
0.693780598598386	Notch3
0.693782521903437	Rapgef4
0.693794326678871	Pp2d1
0.693835719535924	Unk
0.693974566391468	Ace
0.694075514660564	Ttc33
0.694085082308115	Hmgcll1
0.69413661180393	Senp7
0.694174620281938	Tnfaip8l1
0.694200767715949	Asic3
0.694221782536885	Ambra1
0.694299929328775	Swt1
0.694314264343289	Coro2b
0.694423930785965	Samd9l
0.694462570760575	Jmjd6
0.694485426042068	Apoh
0.694509928346316	Tdrd12
0.694562686448667	Ppef2
0.694636677912866	Krtap1-4
0.694710261563983	Cwc15
0.694713211310519	Sbf1
0.694716404387076	Ndn
0.694756922084955	Rbmx2
0.694776131027465	Wdr1
0.69477825818083	BC052040
0.694815671859429	Myo15
0.694880726302639	Top1
0.694953507896525	Ptgir
0.695049946537661	Olfr450
0.695116575890757	Fyco1
0.695298324207065	Sh3rf3
0.695445488370921	Apbb2
0.69548251004504	Slf1
0.695484691451387	Aplp1
0.695485578680045	Acsbg2
0.695529260552381	BC003331
0.695608324330779	Card19
0.695773339108377	Nbr1
0.695799645647247	Cpxcr1
0.695849446815949	Trdmt1
0.695870502981111	Plxnc1
0.696002589681822	Myh10
0.696023491184912	Olfr623
0.696098404435887	Mustn1
0.696174000390576	Kansl1l
0.696188639138566	Rpusd1
0.696261946761239	Olfr1348
0.696268081898345	Eln
0.696268875043028	Olfr222
0.696324048398476	Smg6
0.696328891137551	Eda2r
0.696452413505802	Kifap3
0.696501300158975	Dgkb
0.696573796441958	Anapc1
0.696611563775322	Capn8
0.696635712604838	Clcnka
0.696673596526467	Heatr1
0.696736684332676	Cyp3a16
0.696761545332672	Zbtb39
0.696799288304541	Mal2
0.696825875013954	Rnf144b
0.696858538671992	Pigw
0.696926665298768	Orc1
0.696928487223134	Olfr317
0.696928955177231	Cyp4a14
0.696937116548367	Map7d2
0.69693731521837	Mis18bp1
0.696980604541677	Kin
0.696985729108731	Il21
0.697061501194481	Adcy10
0.697076503261733	Ankrd23
0.697092542821673	Slc30a5
0.697101029060679	Arih2
0.697221136336984	Adora2b
0.697238256543556	Slc16a6
0.697266541645245	Acvrl1
0.69729634935457	Mctp2
0.697348818254123	Tpsb2
0.697351783530347	Pds5b
0.697476531376323	Ccdc7b
0.697483521418759	Zfp710
0.697485373039344	Lipc
0.697551429422594	Pnkd
0.697618966143096	Vamp1
0.697677300438744	Ccdc80
0.697699079903737	H13
0.69791405936946	Acad8
0.697914438736018	Crhr1
0.697919178127476	Alg1
0.697964353104931	Eef1e1
0.697990542322863	Efcab14
0.698027009144005	Clec4g
0.698062249053678	Myh1
0.698073919262221	Tmem63b
0.698170045018679	Utf1
0.698183648503967	Lrrc9
0.698230083966067	Lmo3
0.698321954836914	Xkr4
0.698363550148565	Kcnn1
0.698484728842519	Psmc1
0.698536534523946	Nfam1
0.698552875238707	Crispld2
0.698554950493907	Cenpm
0.698607569214361	Id2
0.69866100164315	Clip1
0.698717542925891	Sorbs3
0.698742334083562	Igf1
0.698776440055048	Sprr1a
0.69882632136211	Otub2
0.69885138440454	Zfyve27
0.698868808606966	Amph
0.698875420098862	Tmem120b
0.698906415155493	Chrm4
0.698933518580508	Golph3
0.698968497497954	Cdh22
0.699092266044422	Cst7
0.699125372343706	Rnf170
0.699184382075787	Cdk11b
0.699295972892351	Gng10
0.699308206222155	Casp4
0.699340703359018	Pfn1
0.699357874930212	Pole3
0.69938791422091	Tas2r105
0.699467381933834	Extl1
0.699480622222799	Myh4
0.699498162936888	Tbx15
0.699509422415182	Maf
0.699519362886688	Olfr934
0.699569486340361	Igsf8
0.699572860874008	Defb45
0.699574794919171	Thoc5
0.699698612455977	Mepe
0.699700680847208	Slc27a4
0.699704029739098	Nrf1
0.699704426839709	Ubr1
0.699716603627752	Cask
0.699915054387052	Hn1
0.700002967740546	Klrb1a
0.700215305800657	Pcdhb11
0.700230530654214	Pgap3
0.700255154561304	Cort
0.700302699440914	Tmem229a
0.700309264182115	Snx24
0.700314561741791	BC048679
0.700383700236035	Yy2
0.700387814991076	C1ql1
0.700415037887663	Cxxc1
0.700425131704201	Ccz1
0.700454986379917	Zfp111
0.70047349910991	Lats2
0.700597891966798	Vps29
0.700701234733826	Olfr901
0.700703402100949	Fate1
0.700748132965881	Rock1
0.700756242861275	Ptgs2
0.700820394778169	Fndc5
0.700933722760132	Ghr
0.700940339752572	Rln3
0.700945835740482	Eefsec
0.701001820527054	Fam65c
0.701151293599685	Olfr695
0.701255878871825	Pdcd4
0.701364624480068	Mkx
0.701381579692719	Bhlhe22
0.701383273885405	Necab3
0.701387215793885	Kcns2
0.70139556536385	Gfm1
0.701501182487983	Unc93b1
0.701590801141051	Olfr155
0.701633306160611	Rpf2
0.701663028475767	Pde12
0.701722123535271	Ccdc110
0.701779263057421	Rad51d
0.70183847089117	Nudt16l1
0.70186712291937	Npy
0.701929568346689	Col11a2
0.701934129498734	Sept4
0.701981970105179	Krt87
0.701988967525739	Rars2
0.702042837206311	Prph2
0.702073327016212	Olah
0.702123290511118	Impa2
0.702142922176239	Ddb2
0.702191405595549	S1pr1
0.702361876924695	Cngb1
0.702437673251727	Vsx1
0.702491629887357	Miox
0.702591251820577	Gdf3
0.702647687555888	Prss16
0.702664497139924	Eva1a
0.702699296949044	Wasf1
0.702701559816256	Wasl
0.702790894917553	Usp17la
0.702849493306865	Rab22a
0.702976306380805	Gcfc2
0.703080257518526	Ppp1r2-ps7
0.703088998708933	Aldoc
0.703162823909237	Marf1
0.703175328936351	Anapc15
0.703230249651612	Olfr888
0.703231933202294	Eddm3b
0.703256417412722	Gldn
0.703345943226618	Krt13
0.703419256941708	Yme1l1
0.703419315408792	Fermt1
0.703567158081858	Olfr1153
0.703567445482966	Opn3
0.703623643254378	Chst5
0.703685267426874	Gemin5
0.703804377684498	Me2
0.703807260848659	Smox
0.703809417555549	Atp5d
0.703825180304908	Irf8
0.703899510638131	Gab3
0.703919333186068	Pak7
0.703954466152028	Osbpl1a
0.704008989853923	0610009O20Rik
0.704015398453354	Hmx1
0.70403528873507	Kdelr1
0.704240543328287	Ccdc18
0.704248827598944	Mettl21a
0.704266660771967	Ifne
0.704274766091331	Cdyl2
0.704347991278956	Hdlbp
0.704370538601163	Snrpc
0.704389375989869	Olfml2b
0.704439041771684	Ggt5
0.704484307913095	Ergic1
0.704486888972054	Fgd3
0.70452687565466	Zfp799
0.704537749186698	Actr1b
0.704614341026431	Omt2b
0.704689870635978	St6galnac3
0.704754990784798	Cybrd1
0.704784048482621	Tmprss11g
0.704823703263737	Aaed1
0.704835626156922	Olfr384
0.704893410640867	Ogn
0.704907864075694	Phf21a
0.704959334514168	Igf2bp2
0.705100010819486	Iapp
0.705176342834269	Olfr463
0.705212108640021	Ikzf2
0.705289363554076	Creb3l3
0.705327203891083	Nsf
0.705371694306669	Ung
0.705580771489402	Ddx18
0.705592803100741	Spry2
0.705641393866728	Nadk
0.705713957536757	Smarcb1
0.705933000593783	Prdx6
0.705956285865257	Olfr630
0.705985467440688	Klra18
0.70600941022392	Senp1
0.70601103920668	Galr2
0.706028495515899	Nptxr
0.706029175353352	Ext2
0.706069511439896	Pcmt1
0.706146511692147	Zfp688
0.706184299357622	Tcp1
0.706190922916716	Olfr1349
0.70619447376553	Drg2
0.706211416244848	Rpp14
0.70629368249515	Gm815
0.706304117470629	Itgb3bp
0.706338852415494	Ewsr1
0.706462101589441	Stim1
0.706488882532749	Atg10
0.706499580052863	Osbpl3
0.706509938382251	Calm1
0.706548387998786	Plch2
0.706574752543049	Scamp1
0.706586417675942	Gtf2a1
0.706594392518898	Pgm5
0.706620133433137	Ptrf
0.706757962345012	Phykpl
0.706758921084846	Slc39a7
0.706810814385693	Arhgap28
0.706844891673824	Shisa7
0.70688281082357	Trps1
0.70700362443455	Ceacam11
0.707038007089343	Tmem106b
0.707045000014275	Zw10
0.707137444556711	Deaf1
0.707162554507955	BC051665
0.707188825702431	Cyp1b1
0.707234457276972	BC005537
0.707270625122378	Angel2
0.70731072194715	Gm648
0.707406121997836	Ugdh
0.707414700564976	Bhlha9
0.707419213387033	Ndufa2
0.70750437198962	Rfxank
0.707592368057798	Piwil4
0.707609576968222	Bmf
0.70761345249334	Plxnb3
0.707831379297899	Olfr1105
0.707873998373292	Olfm4
0.707888849942469	Mms22l
0.707978322024598	Helz
0.708002641968151	Pltp
0.708071174456245	Epc2
0.70807352344201	Map4
0.70816624775002	Reck
0.708175967590816	Chrnb4
0.70817832192892	Syap1
0.708196275996726	Serpinb9
0.70826805477659	Runx3
0.708279558922916	Cav1
0.708330397466093	Jakmip1
0.708365891971184	Fetub
0.708380173443875	Olfr1152
0.708459815982926	Vwa7
0.708647514737681	Timm22
0.70866285554326	Slc47a2
0.708678675129912	Rab12
0.708751935155581	Rab14
0.708784062011147	Lmcd1
0.708790976993345	Rab25
0.708921876594883	Setd5
0.708958748461639	Oog3
0.70900176978617	Olfr456
0.709012484185481	Defb28
0.70905531616614	Gas5
0.709057094483556	Gpr26
0.70909870574116	Atic
0.70912108575467	Col15a1
0.709158647675002	Cox4i1
0.709167428834069	Liph
0.709184193387637	Psmc5
0.70920028331901	Zfp11
0.709216356421795	Fabp7
0.709222777037855	Atp5o
0.709336912983014	Gria2
0.709391570517439	Gsdma
0.709445326112371	Znrf2
0.709501724366663	Pdcl
0.709603711950041	Hoxb3
0.70962706440388	Gjb1
0.709702817264571	Strap
0.709710783036946	Itgb7
0.709782801867101	Ppt2
0.709789420382355	Brinp3
0.709836654956379	Zfp865
0.710015528574674	Gbp3
0.710061788254762	Soga3
0.710228920739247	Moxd1
0.71030063064481	Fktn
0.710303999360022	Gid4
0.710312924554032	Olfr66
0.710324985417862	Tmem26
0.710330460924386	Avpr2
0.710345203485211	Rdh14
0.710362966675608	Fam49a
0.710371659706044	Agap2
0.710386549328128	Mmp23
0.71039940517238	Gmppa
0.710400231897251	Uba1
0.710421783393164	Herc2
0.710554939526105	Zfp951
0.710591149713499	Bzw2
0.710618006545479	Tlk1
0.710662983011722	Stk24
0.710717701105257	Cntnap5a
0.710833721065508	Mdn1
0.710846145791614	Far2
0.710887931726462	Cd180
0.710924093162045	Tmem54
0.710949772411455	Abi1
0.710973358742887	Onecut1
0.711002109285302	Ddx39b
0.711010411914776	Ppp1cb
0.711010824761763	Slc2a13
0.711099603908128	Cand2
0.711122023622923	Grik4
0.711137012019336	Col8a2
0.711191370497651	Wnk4
0.711284322826688	Cysrt1
0.711312525877521	Olfr159
0.711563888207766	Lingo1
0.711577072351146	Tram2
0.711583868666333	Map1s
0.71166113467622	Slc35g1
0.711666223061214	Eri1
0.711667526989493	Gtf2a2
0.711706822702385	Olfr1180
0.711726159082074	Cabp7
0.71173535476331	Elf4
0.711760581929793	Npy1r
0.711763960488127	Slc43a2
0.711791841385381	Mt3
0.711806339900416	Unc50
0.712024468395869	Slc1a3
0.712052963227419	Grasp
0.712155190184119	Dbpht2
0.712195272643466	Olfr1233
0.712291281215933	Lrrc49
0.712381789848782	Fdxr
0.712440379913636	Maea
0.712499778628951	Polg
0.712635539038881	Ddx24
0.712657538578865	Ttc34
0.712663536099225	Arpc5
0.712687589823206	Farp1
0.712709748391152	Bysl
0.7127778878233	Olfr1054
0.712820510503801	Lfng
0.71282185150048	Cntrob
0.712874452833221	Pole2
0.712941954991091	Mybpc3
0.71295088631711	Cyp2c39
0.712992445591638	Oxct1
0.713004266430892	Theg
0.713019021380111	Ddx19a
0.713094707468736	Ccdc85a
0.713117805676823	Rgs7
0.71322432374707	Lipg
0.713253191580684	Vars
0.7134947936082	Vmn1r198
0.71351215261001	Smarcad1
0.713532885017272	Hcst
0.713533574097128	Tspan12
0.713575625084639	Alg2
0.713597382852871	Stard5
0.713598388568009	Nfatc2
0.713605524498229	Mex3c
0.713634208810958	Psmb4
0.713668097759423	Dscam
0.713704393830499	Nlrp4c
0.713738004545378	Capn5
0.713824361475535	Exosc6
0.713842604575095	Rap1gds1
0.71385319086346	Dnmt3a
0.713894689842709	Vmn1r226
0.713943695100802	Slc35c1
0.713972202341727	Klhl32
0.714037296808097	Tacr1
0.714055337189065	Golm1
0.714097703593181	Slc24a4
0.714198415048777	2310022A10Rik
0.714250508945927	Rad17
0.714308431937017	Rab34
0.714359964117298	Tmem206
0.714384138632071	Slc6a21
0.714454705223084	Usp5
0.714474579137931	Guk1
0.714476590804865	Glrp1
0.714583979925177	Olfr24
0.714849270069208	Afm
0.714963189030602	Dnm1l
0.715039690984273	Grid2
0.71507260910537	Cacng2
0.715131817492979	Pop1
0.7151430700991	Arl5b
0.715169769787185	Vmn1r24
0.715211692641094	Ntf5
0.71523317494733	Unc79
0.715270114931059	Serpina9
0.715313603995556	Sec23a
0.715368490796081	Mansc1
0.715400217573588	Pgbd5
0.715405587683024	H1fx
0.715425705818447	Mesdc1
0.715467271569957	Rgs14
0.715469921092408	Cntd1
0.715512903957546	Ipo5
0.715682648748671	Larp4b
0.715733292409559	Nasp
0.715765063551528	Smarcd3
0.715794230805744	Iqcj
0.715796751352196	Sidt2
0.715831047716299	Rhot1
0.715837881030388	Il2rg
0.715845311783026	Eif3h
0.715959262276423	Ociad2
0.716000200783405	Ptprr
0.71606811876479	Fam126b
0.716103339263646	Ankrd24
0.716106957557688	Hdgf
0.716168163999244	Atxn2
0.716416568949171	Vars2
0.716473772049281	Ahsg
0.716496368093343	Mfsd11
0.716498015732262	Slco3a1
0.716571144892057	Abhd15
0.716574533886143	Apex1
0.71657656562532	Ntmt1
0.716734756497	Wasf3
0.716771871659826	Kansl3
0.716791563636699	Zfp652
0.716816019169965	Adgrb3
0.716967407731956	Vmn1r178
0.716994405131004	Adat1
0.717048887775824	Aldh1l2
0.717095375798276	Tbcd
0.71711269903013	4933400A11Rik
0.717136309749818	Nsmf
0.717215440045041	Bpifb1
0.717217540636232	Olfr1228
0.717256075501899	Abcc6
0.717311098710682	Slc9a4
0.717451487702637	Elp5
0.717534812249764	Rad50
0.717595103858371	Lypd4
0.717606363430063	Mmab
0.717685080173365	Mrpl43
0.717718142657944	Zmym2
0.717743498896738	Fgfr1op2
0.717743995838228	Hpdl
0.717745639313279	Raver2
0.717801390087992	Slc7a8
0.717832672275619	P2ry12
0.717848370013079	Ddx5
0.717883642372372	Arl11
0.717906171179199	Syt1
0.717980931742346	Calr
0.717982728208433	Pced1a
0.717983506089147	Zscan21
0.718005547313124	2610507B11Rik
0.718019139392074	Nabp1
0.718067048007289	Ttc1
0.718071794310331	Lair1
0.718079409848121	Psmd7
0.718105868583814	Rpl39l
0.718125483228242	Kif21a
0.718169763752781	Inpp4a
0.718208197302009	Clec3a
0.71824016506227	Hoxc4
0.718273855770927	Sdhb
0.71827484530202	Oprd1
0.718303085806836	Smg7
0.718361779496646	Myo7b
0.718385814873836	Fam170a
0.718459259735633	Mtus2
0.718478186647257	Olfr996
0.718481459771598	Cyp21a1
0.718539803984616	Megf9
0.718587539411266	Pm20d2
0.718761580690907	Tas1r2
0.718843570210195	Grin1
0.718857773202298	Cdh6
0.718865267937227	Ap2s1
0.718903071779568	Vil1
0.719087503589563	Pif1
0.719102072468577	Egln2
0.71912001094458	Insm1
0.719159201655872	Dcun1d2
0.71937035691018	Rnf44
0.719446065970177	Ddost
0.719534134753453	Zfp157
0.719596430518584	Mbd1
0.719655731222627	Adora2a
0.719725867060345	Timm44
0.719726572657776	Fam135a
0.719733487719562	Smim5
0.719735227882162	Olfr1364
0.71980374660629	Cdc5l
0.719831020376742	Ip6k1
0.719833967117661	Epb41
0.719841932598002	Caskin1
0.719851494780203	Tsg101
0.720124803727598	Cep72
0.720148204789916	Crls1
0.720181597064687	Mknk1
0.720215166492568	Scyl3
0.720262335221519	Zfp428
0.720460937821722	Il2rb
0.72046227737172	Trim50
0.720578382606294	Wdr47
0.720613568850479	Tmem138
0.720625152375999	Defb36
0.720641866104278	Tas2r106
0.720667403774203	S100b
0.720682115453548	Igfbp4
0.720711572307009	Slc28a3
0.720816405505233	Lrrc3b
0.720850633465048	Pcdhga7
0.720864184974106	Rab1a
0.720867075977487	Akip1
0.720910285697418	Rnase2a
0.720967054394736	Gmcl1
0.720988380275072	Fmnl3
0.721032000723582	Rac1
0.721053765145999	Serhl
0.721059447003385	Rnf11
0.721062893030664	Tmem8
0.72111662491108	Gdf10
0.721181714949932	Hyal6
0.721229259290374	Ncor1
0.721255688806012	Ptpn2
0.721255936200474	Atp13a5
0.721264994500677	Nlrx1
0.721290334438589	Pym1
0.7213401002749	Rabif
0.721431171306153	Glyctk
0.721484310500315	C1qtnf3
0.721588921259919	Mc4r
0.721633201371177	Chm
0.721653707895859	Clip4
0.721802539887111	Pcdhb14
0.72180571083321	Ecsit
0.721829026569544	Sult4a1
0.7218719299547	Fcgr3
0.721876528172171	Pja1
0.721942984795357	Zfp764
0.722017907884817	Hoxa2
0.72204895959209	Cd7
0.72213073791622	Faf2
0.722134464698799	Men1
0.722165353716711	Snx2
0.722173499141628	Mnt
0.722243207821517	Faap20
0.722273845050086	Rnf150
0.722286120206761	Fez2
0.722346799663502	Gdpd4
0.722370283750292	Gnl1
0.722397088362286	Dgcr8
0.722436812736618	Naalad2
0.72245070060669	Gnas
0.72247178773781	Csk
0.722533647600215	Olfr1367
0.722552101539785	Trpm8
0.722553343629138	Lrrc75a
0.722598666020709	Olfr1141
0.722651003166882	Stx19
0.72266418027869	Haus2
0.722718647084608	Ube2e2
0.722755980077001	Olfr1311
0.722761795850296	Mbd4
0.72277640801608	Slc5a4b
0.723002446854712	Tmem150a
0.723040385351342	Cdc42ep4
0.723085733866576	Tbc1d9b
0.723111576789706	Mphosph8
0.723145785658422	Actrt1
0.723194887397158	Snx19
0.723249618508505	Ticam1
0.723277552161932	Dtx2
0.723295108967557	Olfr622
0.723296686378323	Tsc22d2
0.723322309400325	Pip5k1b
0.723379718506266	Gpr84
0.723389476197332	Zcchc13
0.723392979142834	Nus1
0.72341626538746	Ttyh1
0.723449738422752	Crispld1
0.723449836547214	Cep295nl
0.723500699139385	Smarcc2
0.723611798720388	Gm10319
0.723616522754926	Lztr1
0.723641441672726	Slc6a7
0.72364197995758	Oit3
0.723684807720554	Elp3
0.723725190490425	Lrcol1
0.723727781448431	Olfr367-ps
0.723816657983987	Abcf1
0.723908324989471	Ttc3
0.724001636096757	Glrx2
0.724233804442301	Cacng4
0.724267043794419	Gabre
0.724286959714105	Olfr599
0.724299835214834	Rnf40
0.724418426610633	Pkn2
0.724432110486409	Dsp
0.724467151269091	1600012H06Rik
0.724504224757614	Atp9a
0.72452190117991	Dlat
0.724572904996485	Myg1
0.724619077291736	Zfp131
0.724732290159338	Shroom3
0.724738342580177	Fam189a1
0.724749155514514	Gbgt1
0.724810449572732	Snx9
0.724841556033472	Tlk2
0.724843993990003	Pitpnm1
0.724862619267274	Bdh1
0.725027686830178	Tmtc1
0.725066371514766	Tcp11l1
0.725098002380704	Impg1
0.72518771232956	Kcnk15
0.725199890260521	Nudt8
0.725277043196469	Olfr1143
0.725278345321733	Gpr68
0.725377083229206	Krba1
0.725400567743863	Nr0b2
0.725411336766952	Adgrl3
0.725462180162179	Galp
0.725489877415139	Asnsd1
0.725538252191106	Ahdc1
0.725665313182555	Olfr11
0.725767256722081	Ccdc155
0.725803142318873	Ankrd13a
0.725827677965089	Fhl2
0.725904026904714	Bmyc
0.725911703752302	Timm9
0.725982258908599	Rasal3
0.726009978903417	Toporsl
0.726073955416509	Dusp2
0.726123184819777	Spink12
0.72621497355497	Snapc1
0.72622715603579	Olfr70
0.726292266607699	Dnph1
0.726395679577416	Kcnj1
0.726409737241666	Trim33
0.726507821600042	Ldoc1l
0.726588385662398	Tac1
0.726711853408901	2410004B18Rik
0.726724192024023	Rab21
0.726735782832374	B630019K06Rik
0.726753278650346	Olfr361
0.726789480647906	Tyms
0.726921886820577	Lamp1
0.726934355802457	Olfm2
0.72694611007763	Cmpk1
0.726982199859602	Acrbp
0.727019099126852	Serpinb3d
0.727128461664982	Klra7
0.727226734699264	Dnajb5
0.727305457195838	Casq2
0.72733444326151	Atp6v1g3
0.727437165435546	G3bp1
0.727484114721456	Zkscan2
0.727496178005754	Zrsr2
0.727535490643319	BC030500
0.727549713746495	Dagla
0.727557698970528	Twf2
0.72756999257302	Tubb4a
0.727673009081006	Tbx18
0.727745687263856	Atoh7
0.727781739806793	Cpne5
0.727892186807486	Celf4
0.727902513724874	Kat2a
0.727944498739109	Adcy4
0.727957104622712	Zfp759
0.72796971160833	Smo
0.728088688335295	Gja3
0.728160067137887	Zfp365
0.728246086500035	Fbxo43
0.72828039001733	Fam169b
0.728480363244119	Krt26
0.728554097202763	Bdnf
0.728577138390572	Eif4ebp2
0.728586082102587	Paqr6
0.728591125003041	Hoxc13
0.728712643232459	Hnrnpul1
0.728750873337032	Tfap2a
0.728814364421629	Ilf3
0.728820825825118	Fam26d
0.728889015157564	Etv3
0.728909208194365	Sec24b
0.728992292353177	Net1
0.729113033768493	Amot
0.729198271805018	Mapk8ip2
0.729344051317479	Tob2
0.729491043074358	Olfr259
0.729617833003086	Gnpat
0.729663884949095	Sp9
0.729715029099628	Sez6l2
