#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAU	GeneSymbols
0.101837096392536	Kcnh6
0.101861478820061	Nudt9
0.101873940854793	Fndc4
0.101900696649063	Golga5
0.101901813482611	Tmcc3
0.101948992121312	Hddc2
0.101997787485726	Slc6a3
0.102041698996431	Wnt3
0.1020897355095	Clgn
0.10233494413057	Sac3d1
0.102375883744873	Socs5
0.102443240819509	Lrrc41
0.102468839276645	Stau2
0.102567772716855	Gmcl1
0.102601656738298	Smg7
0.102627401099585	Ndufa5
0.102634881586488	Ugt3a2
0.102698203695733	Slc15a1
0.10269872828794	Tnfsf15
0.102704067898729	Smcp
0.102751873112513	Olfr781
0.102763075200815	Gjb1
0.102809376305092	Slc37a4
0.102848724937835	Tfpt
0.102900038819804	Slc7a6os
0.103029878770454	Timeless
0.103035417931781	Clk1
0.103152540021521	Dtnbp1
0.103288033786976	Tbpl1
0.103307208607659	Mrps18c
0.103425969538502	Bcas1
0.103432797924198	Gdf2
0.103471328616177	Rock2
0.103558747656961	Vps18
0.10359472934395	Cfap69
0.103597399824174	Zfp979
0.103624506767301	Zc3hc1
0.103657354381914	Gata1
0.103836470161814	Prpf6
0.103883046870218	Nlrp4e
0.104051212844246	1700020N01Rik
0.104205704252452	Cckbr
0.104251046082388	Tmem106b
0.104289825001326	Cytl1
0.104479723448415	Pex5l
0.104549586777378	Olfr988
0.104580788646349	Spint4
0.104761847364977	Myog
0.104802284899866	Wnt9b
0.104846113993907	Tppp
0.10490900258281	Atp5e
0.10503803476415	Mrgprb3
0.105073455629641	Sqrdl
0.105088591732559	Cpa2
0.105090466862657	Zfr
0.105219292889316	Ssbp2
0.105225175317578	F2r
0.10528880598568	Tpgs1
0.105385913472697	Pou6f2
0.10564741059347	Ddx58
0.105751733249795	Mxi1
0.105873280172938	Zfp940
0.105909786809557	Olfr205
0.105913962010475	Fam69a
0.106228781484637	Csl
0.106237701136412	Ephb1
0.106256601445859	Rad54b
0.106260607968178	Cby1
0.106268945227063	Plaa
0.106277944567675	Tkt
0.106386776953175	Prelid1
0.106456181845846	Zfp263
0.106468873058579	Zbtb14
0.106687677298547	Fam180a
0.106757803698218	Rhou
0.10684233822376	Grpel2
0.106844659765121	Crkl
0.106849827992652	Kcnd1
0.106887498296029	Fam98a
0.106943915073116	Ccdc83
0.10704830629692	Pafah1b3
0.107058363098437	Rhobtb2
0.107197106110707	Nudt7
0.1073446433327	0610012G03Rik
0.107483019199898	Dstn
0.107568029664255	Icam2
0.107828853277755	Hsbp1
0.107883683487234	Esr2
0.107907969679438	Ncl
0.107997030897883	Pla2g2f
0.108031402719931	Polr2c
0.108134285010332	Pbxip1
0.108157671498642	Fyn
0.108366690882532	Slfn9
0.108543184290056	Fam167a
0.108604773555737	Chmp3
0.108616594258146	Oscar
0.108623258527461	Polb
0.108623551789547	Fbxo8
0.108649142080542	Tldc1
0.108706852545386	Entpd5
0.108735972715428	Spryd7
0.108841873948598	Bace1
0.108911913629904	Slc6a11
0.108974964019035	Fosb
0.109060332201566	Olfr175-ps1
0.109076565588899	Hdac6
0.109149227711862	Dus2
0.109255407014818	Gfra1
0.109275077399168	Klf15
0.109435949003304	Pcsk2
0.109526287532093	H2-Aa
0.109554213565544	Fam134b
0.109603606235896	Rtn2
0.109699411432416	Actc1
0.109709666476267	Esd
0.10986565727888	Snx14
0.110009750793912	Bmpr1b
0.110018325053727	Sall1
0.110048569369509	Pip4k2b
0.110055893131189	Ythdf1
0.110146706906944	Tyw1
0.110147462691758	Dmrtc2
0.110147655437784	Zpbp
0.110157467961765	Nos3
0.110367340886895	Ccdc59
0.110375743013685	Gys2
0.110421967848278	Hipk2
0.110531237049561	Itih5
0.110588175163581	St8sia5
0.110637687957516	Hsp90b1
0.110708694628711	Fto
0.110809932923679	Slc47a1
0.110834313858681	Msmo1
0.1109491054006	Acvr2b
0.110955917105863	Lipe
0.110984494327887	Atp6v1e1
0.111044479027983	Tmem59
0.111064249287374	Foxd1
0.111186548684522	Psmb10
0.111198901689048	Lyplal1
0.111200190649467	Ikbip
0.111298957753913	Gm11541
0.11129923953375	Cyp2j6
0.111302080682899	Srp72
0.111355325249947	Tcof1
0.111357724768551	Lzts2
0.111448777136936	Pde9a
0.111546943638254	Zfp42
0.111750874492055	Fhit
0.111774300996695	Plcd4
0.111789480647564	Rhov
0.111883680138289	BC029214
0.111983702811144	Degs2
0.112000519330704	Rab3gap2
0.112002329123669	Rcan3
0.112009159469997	Olfr912
0.112011637120013	Cdr2
0.112270248301749	Gucy2c
0.11232755458667	Vwc2l
0.112397869330744	Kcnj12
0.112403873345607	Cldn11
0.112459730499282	Anpep
0.112462179619361	Omd
0.112635973342321	Olfr24
0.112814204558692	Dhx15
0.112871301419778	Sem1
0.112893183412286	Pitx2
0.112905685937152	Arid2
0.112919152256974	Uqcc1
0.112933456668364	Spag5
0.112936480208927	Ppp2r5c
0.113008640717302	Vmn1r227
0.113108495487282	Dnajc2
0.11314315237267	Pacsin2
0.113270183538731	Gm694
0.113310229518886	Fancg
0.113431472062676	Adam9
0.113457854847138	Cggbp1
0.113553272589858	Srp14
0.113589179622429	Lhx9
0.113599710367558	Kcnh7
0.113618038096309	Zscan26
0.113640442370246	Lars2
0.113684211121142	Pbx1
0.113749855062776	Agxt2
0.113772251507594	Allc
0.113785530912343	Fv1
0.113855694905497	Cadps
0.113873044518698	Zfp410
0.114011434024145	Chst12
0.114123735991748	Tbc1d17
0.11415863138843	Aspscr1
0.11426230947864	Eda2r
0.114339754563229	Ern2
0.114400183176985	Pcolce2
0.114420569499666	Srek1
0.114439850708352	Fis1
0.1146114575383	Gramd3
0.114614398097874	Olfr1279
0.11464878216425	Eif2s3y
0.114680567488728	Pick1
0.114691006409449	Msh6
0.114700980093703	Ehmt2
0.114737659445511	T
0.11476163486985	Pdlim3
0.115010852384391	Smyd1
0.115026227089994	4833420G17Rik
0.115093391188071	Sh3bp5l
0.115132957353646	Helz2
0.115151314015076	Tmem183a
0.115204916095306	Fundc2
0.115213703747207	Med28
0.115244823493503	Entpd1
0.115251828058522	P4ha1
0.11525953778441	Camsap3
0.115275724394452	Gstm5
0.115281093865486	Itm2a
0.115345199677545	Adam4
0.115385181493994	St3gal1
0.115421541581104	Mapk10
0.115536008339922	Ptp4a3
0.115654618280676	Defb33
0.115709591252719	Nudcd2
0.115726188118104	Camp
0.115732290817124	Tmem97
0.116015636219134	Zfp606
0.116084773153852	Strn3
0.116088063682573	Olfr799
0.116124711123773	Adh7
0.116130434374033	Hao1
0.116173104082731	Cdc123
0.116262777157397	Cd151
0.116304346878263	A4galt
0.116329246509777	Crlf3
0.116388776851879	2610301B20Rik
0.11643890590528	Atp13a4
0.116569428677144	Cxcr3
0.116609921351762	Surf6
0.116672113876152	Svep1
0.116769892697201	Scel
0.116808084515022	Tmed6
0.116847337839823	Ptger3
0.116848052869545	Fam159b
0.116864104324818	Cdo1
0.11691064208621	Hhip
0.117277426010559	Ldhc
0.117330976674157	Ttc30b
0.117444526946034	Nceh1
0.117455059285728	Dao
0.117699766947406	Vangl2
0.117840919606436	Syncrip
0.117862145655283	Pdzk1ip1
0.117983464630037	Epas1
0.117991039496143	Wdr45
0.118111467720694	Folh1
0.118126383173358	Samhd1
0.118187017435215	Ethe1
0.118199785902754	Serpinc1
0.118317019749735	Dusp28
0.118326017886172	Galp
0.118429737872205	Cyb5r2
0.118454303708415	1700037C18Rik
0.118704900051558	Zfp280c
0.118742905330672	Hecw2
0.118756805329721	Rufy2
0.118845064553394	Frmpd3
0.118846572574783	Gm8909
0.118977766249598	Apbb3
0.119148133438391	4933409G03Rik
0.119171646576932	Cnot7
0.119216973187775	Ube2g1
0.119385607310633	Nt5c3
0.119510670038508	Pmvk
0.119589772915362	G6pd2
0.119594192992957	Lyl1
0.119644288823377	Pamr1
0.11970816855211	Mrpl1
0.119714858085158	Snapc4
0.119718142554083	Col9a1
0.119765777776139	Cpq
0.119867844784385	Wwp1
0.119950167011919	Nkiras2
0.120122144732678	Pcdhb11
0.120190224104772	Onecut3
0.120192245969626	Commd1
0.120245169752191	Ccl26
0.1202569919376	Mospd1
0.120299728347571	Hipk4
0.120324387358109	Zfp629
0.120326674355309	Ctu1
0.120422444572355	Engase
0.120447469187205	Rmdn3
0.120454561464667	Rab7
0.120480977476661	Dennd4c
0.120600336642054	Arpc1b
0.120654731052509	Slc16a6
0.120792614665646	Lilrb4a
0.120806299488446	Olfr107
0.120818750729209	Micu1
0.120835432972533	Olfr304
0.120975200385439	Tbc1d24
0.121047670347547	Smpd4
0.121073512844344	Slc22a2
0.121151026869595	Fmo9
0.12115424971223	F2rl1
0.121317307360143	Taz
0.121433095303911	Prps1
0.121563212357903	Zfp709
0.121598904087735	Cabyr
0.121602521623315	Shmt2
0.121638615860542	Ovol2
0.121675737264882	Aass
0.121849334254188	Tubg2
0.122006201482656	Mrrf
0.12202557621843	Tsga13
0.122039185721467	Ddx54
0.122058178367527	Gpr162
0.122101228021995	Ctsf
0.122106524144979	Nccrp1
0.122145412350067	Gcg
0.122276513506463	Fig4
0.122348396949927	Tmem63b
0.122452580480358	4930539E08Rik
0.122540448290396	Mei1
0.122558286815744	Nxnl2
0.122558642641474	Cnksr3
0.12256123051542	Cyp3a11
0.12262317969162	Neurl4
0.122673287143473	Six3
0.122724814214013	Prkdc
0.122782814979243	Asap3
0.122907641992344	Dlgap4
0.123164140699598	Adgrf3
0.123167116080446	Usp32
0.123310720282234	Slc39a13
0.123348726436814	Ms4a15
0.123559778459215	Slc10a3
0.123584478110556	Serpina3g
0.1235968635915	Cfap57
0.123616566046975	Nxph1
0.123628774864437	Xlr5a
0.123634713199728	Tmem63c
0.123637072655439	Ttll12
0.123670925899815	Tmem62
0.123837783070286	Rnf11
0.123896753193775	Mrpl30
0.123926252895566	BC027072
0.123931737943033	4933421I07Rik
0.123988305458644	Vps33a
0.124054485457635	Draxin
0.124072938854426	Misp
0.124284390090695	Fech
0.124385294139461	Tes
0.124414474385076	2610044O15Rik8
0.124429206601452	Orc5
0.124507311485466	Timp1
0.124548559612014	Cd99l2
0.124619627949311	Neurl3
0.124632065316839	Vti1a
0.124677635062155	H13
0.124760929572386	Rab4b
0.124785691400834	Olfr358
0.124835570140815	Snf8
0.124856154422903	Slx1b
0.124949897790115	Card11
0.125119914977063	Car13
0.125311532403673	Dmp1
0.125326871633678	Tbc1d31
0.125342051745576	Snx6
0.125408702547298	Nrxn1
0.125456525146126	Olfr78
0.125466860525671	Nt5c3b
0.125477536605471	Esrra
0.125485572706817	Eps15
0.125523045956374	Ucp1
0.125631543586672	Lrriq3
0.125852444997457	Pdlim7
0.125856220171672	Ercc2
0.126094923920188	Pomgnt2
0.126134804059486	Klhdc2
0.126273746984258	St3gal6
0.126287057353448	Selenov
0.12635968177183	As3mt
0.126391114091309	Bcat1
0.126414233902232	Serpina1c
0.126453073777278	Ccdc142
0.126581709961593	Catsper3
0.12659242394982	Arhgap1
0.126618606561736	Shkbp1
0.127023971131894	Zic3
0.127041662504035	Hacl1
0.127042132222591	Abl1
0.127092891987162	Fut4
0.127138525135609	Pym1
0.127266288134079	Traf5
0.127336140718522	Olfr1344
0.127397472426724	Defb46
0.127402612421855	Fam129a
0.12743558237855	Srd5a3
0.127549763627489	Cdx1
0.127588560604916	Foxb1
0.127591996042834	Krt75
0.127728824770526	Oosp1
0.127782594231438	Nlrp9a
0.127949718585085	Tmem41b
0.127977724260508	Ndufa9
0.128008490919669	Fam222a
0.12803886431306	Gja3
0.128160363937895	Als2cl
0.128197868250971	Lilra6
0.128201781885166	Rhpn1
0.128235774610868	Pdcd5
0.128285007367769	Eif1ax
0.128335697356742	Szrd1
0.128354493050236	Dlgap3
0.128419099591461	Zfyve27
0.12851661413225	Vmn1r47
0.128542535016126	Paics
0.128562294346742	Pcgf2
0.128649814602811	Scly
0.12878555592479	Bag5
0.128816346434004	Mcl1
0.1288338038223	Il1f10
0.128856787977417	Wbscr27
0.128879295422921	Clvs2
0.128880830233551	Mboat2
0.128912345038887	Sncaip
0.128929509659614	Olfr1240
0.128945186504663	Gc
0.129003614678111	Klra18
0.129237555752585	Prl3b1
0.129267781362144	Ndufb8
0.129389368823701	Hmga2
0.129536478643145	AI413582
0.129604705933703	Tmem203
0.129700093124552	Strip2
0.129711651227093	Piwil4
0.129777183507471	Arg1
0.129783987649967	Pex5
0.129796615649566	Ssc5d
0.129829775918676	Asb1
0.129836088322169	Glt8d1
0.129879773026079	Spock1
0.12992554239882	Slc7a5
0.129936973071359	Lss
0.129988498401323	Ano4
0.130000198464544	4930486L24Rik
0.130034443392246	Abhd4
0.130112183923236	Olfr1499
0.130115390347372	Gng5
0.130180297124851	Vps13c
0.130203673893527	Dpp3
0.130253255849349	Uhrf1bp1l
0.130262450792293	Olfr868
0.13028114743075	Mbtd1
0.130344959584693	Mgp
0.130480607089276	Peli3
0.130561374566716	Hpd
0.130580607148483	Wdtc1
0.13075108589114	H2afz
0.130899176988638	Rhod
0.130935203342512	Kcnd3
0.131145809517374	Dennd5b
0.131259597169912	Fgb
0.131312739257038	Vmn1r172
0.131379239641816	Fgfbp1
0.131396611432254	Ccdc157
0.131454413803505	Cobll1
0.131576583107925	Hey1
0.131581186442177	Ptprd
0.131630863729315	Tsen2
0.131633956405964	Suv39h1
0.1316462496352	Lad1
0.131754686945917	Zbtb45
0.131972558169356	Fndc5
0.131994401391897	Klk1
0.132002119675019	Olfr744
0.132253084415155	Ssh2
0.132283012465346	Rcn1
0.132331501633472	Msh3
0.132374529000555	Copz2
0.132523851361098	Rcc1
0.1326078572633	Ttc4
0.132651450879757	Adra1a
0.13269422395637	Adora2a
0.1326947614195	Pank1
0.132748747892686	Zw10
0.132927401101955	Pla2g16
0.132973330604266	Dph2
0.133069887229286	Fam184b
0.133180569475758	Hexb
0.133252598014762	Scn1a
0.133304145089278	Tmem117
0.133355879899744	Cdkn1a
0.13337846084597	2010109I03Rik
0.133611835681562	Olfr20
0.133643749735003	Psors1c2
0.133661467203486	Alad
0.133753536591822	Blvrb
0.133770524942726	Gucy1b3
0.133797197966809	Serpina1e
0.133854177352856	Ppard
0.133889552520273	Vps37d
0.133918683103962	Gart
0.133920679103848	Frmd8
0.134011790268206	Ctc1
0.134013591786334	E2f7
0.134077720334131	Adprhl1
0.134094897153212	Oog2
0.134125979524446	Champ1
0.134258077101891	B3gat3
0.13435156414094	Otud7a
0.134556130006554	Grik5
0.134678449810434	Tlx3
0.134711040440185	Slc18a3
0.134735959252156	Trh
0.13479698182097	Plod1
0.134800109088586	Pax7
0.134943103407027	4933427D14Rik
0.134947840870625	Dock1
0.134969183105347	Olfr826
0.135036101379986	Mapk1ip1
0.135154670997319	Asb13
0.135167194417078	Ncbp2
0.135182864616432	Rftn1
0.135289777143222	Arrdc1
0.135347108857077	Uba5
0.135394081836506	Ubd
0.135406300073197	Tap1
0.135412251229746	Rhob
0.135449069113364	Blcap
0.135508850556245	Etfa
0.135594057574209	Vps26b
0.135699959652972	Suclg1
0.135707922157178	Eci1
0.135760204593849	Dhfr
0.135844334239052	Ints5
0.13588134766615	Mrgprx1
0.135934068139327	Pawr
0.13594534233028	Zcchc11
0.136000610914771	Alyref2
0.136104276380024	Tifab
0.136391746305978	Pabpc2
0.136413953261972	Hn1
0.136526965939419	Sema3a
0.136613749892896	Sec24c
0.136632861333221	Ccdc151
0.136689652740195	Skp1a
0.136740005473306	Cyp51
0.1367569461071	Etv5
0.13679472427947	Dhrs13
0.1368215893888	Ddit3
0.136868981163924	Chmp1b
0.136888818571956	Slc22a21
0.137007564874297	Fbxl5
0.13708345285063	Kcne1l
0.137110398686893	Crebl2
0.137157787599101	Adamts16
0.137262175663579	Bmt2
0.137263111757167	Ylpm1
0.137328071227769	Dr1
0.13755441220617	Ifngr1
0.137707157218325	Art1
0.137758270305397	Bad
0.13776004586683	Purg
0.137968897555776	Slc1a4
0.138197101377977	Accsl
0.138219010184205	Pqlc2
0.13834762454557	Ppp2r5a
0.138351546729787	Pmepa1
0.138361022231453	Bola3
0.138418704025444	Ly6k
0.138538193165326	Olfr1301
0.138654785615391	Gtf2i
0.138679675624771	Zfp322a
0.138731636512112	Cenpx
0.138753934249344	Herc3
0.138755734063026	Slc6a7
0.138805186686176	Fam171a1
0.138903192816637	Olfr1312
0.138967090921106	Snap29
0.139119854761617	Sdad1
0.13919287552872	4933427D06Rik
0.139261941637097	C1qbp
0.139368179481128	Mkks
0.139436789273275	Vwa1
0.139666423200958	Pias4
0.139719092460081	Fev
0.139773240295633	Fh1
0.139907691690942	Arhgap24
0.140067673164419	Olfr1110
0.140072992394269	Tgfb1
0.140082058652385	Cyp20a1
0.140161896988838	Rbm10
0.140236375767045	Ccser2
0.140267010114158	Sct
0.140386529001083	Coq7
0.140644984517275	Hrh2
0.140691763510606	Cmtm5
0.14075097147667	Hk1
0.14083320866882	Slco3a1
0.140845070343713	Olfr1009
0.140880565095464	Shc1
0.140900348435287	Sncg
0.140985853766428	Cryzl1
0.140987080896844	Ndel1
0.141022041362414	Man2b2
0.141092912838624	Chl1
0.141106619647379	E4f1
0.141139842440278	Nanog
0.141375154093145	Acaa1b
0.141444264981777	Msrb1
0.141517685319625	Fbxo17
0.141677201476079	Zfp385c
0.141743955784019	Bend7
0.141766422543559	Abcg3
0.141836078611176	Tmx4
0.141892143450702	Olfr11
0.141955422948653	Chp1
0.14199735751545	Spint2
0.142047091441886	Mrpl37
0.142059065249082	Olfr876
0.142114546215797	Gzf1
0.142144484193166	Itsn2
0.142166442900636	Kcng3
0.142193599570066	Scamp4
0.142346954654515	Ccnl1
0.142350104584593	Crabp2
0.142364697033821	Gm5464
0.142428545588612	Nkain4
0.142465601027005	Mx2
0.142466553141938	Lcp2
0.142708623143312	Tek
0.142914735403506	Bmp6
0.143037789270026	Megf10
0.143272241600677	Dedd2
0.143294084050051	Egfl8
0.143340655256245	Arhgap29
0.143430906367126	Olfr384
0.143488631617349	Tomm6
0.143610510848727	Mafg
0.143662734246508	Atp5g3
0.143668759070858	Arl6ip4
0.143676905593352	Tmem39a
0.143813162145083	Sav1
0.143822938688197	Urgcp
0.143869362011758	Gckr
0.143923129363694	Lhx4
0.143972611227204	Cd53
0.144243752070998	1700102P08Rik
0.144443511743278	Mak
0.144455434523057	Tollip
0.144479479325698	Cntnap5b
0.144518329240411	E130311K13Rik
0.144560261417814	Tmem47
0.144564042608447	Alox15
0.144610166443261	Sowahd
0.144663693515048	Selenop
0.14468316873294	Rbm18
0.144730507172863	Fxyd4
0.144822369336503	Pcdhga5
0.144886420817951	Hnrnpdl
0.14492929578593	Mageb18
0.144933442821103	Rbm14
0.144944317509166	Dip2b
0.144963593955054	Fam234a
0.144988629993076	Crot
0.145011871977798	Pik3c2g
0.145024706095501	C2cd2
0.145026466153629	Toporsl
0.145057849351515	Zhx1
0.145110289009834	Dand5
0.145166113022672	Lrrc42
0.145236064228127	Scn1b
0.145291678200294	Sptbn4
0.145375240446874	2310011J03Rik
0.145379413630977	Cetn2
0.145452781492611	Pitpna
0.145527843631037	Slc25a34
0.145547595182087	Zc2hc1a
0.145566577874728	Asah1
0.145580832264925	Afmid
0.145582115701587	Cd83
0.145627314282677	1300017J02Rik
0.145655780614442	Mup5
0.14566262969704	Zfp455
0.145703099971523	Gm5148
0.14599754479954	Egln2
0.146060352910379	Fancl
0.146093246962272	Ndufs8
0.14624093485239	Cln8
0.146259772592894	Mum1
0.146557290902348	Pkn1
0.14656942977706	Fads6
0.146615848065736	Vmn1r233
0.146650959225045	Kiss1
0.146706949744556	Lce1m
0.146713661854163	St8sia1
0.146794293897617	Ddah2
0.14690663183853	Fam213a
0.146968847215422	Arhgef19
0.147004253399	Rbm5
0.147129763848548	Arsg
0.147407944317767	Uchl1
0.147452438643111	4930427A07Rik
0.147519989356003	Vmn1r38
0.147570152920997	Hpse
0.147775945940055	Golph3l
0.148248587338879	Ssmem1
0.148288222786787	BC055324
0.148421606308995	Kif1bp
0.148447603782491	Igf2bp2
0.148509560927168	Olfr54
0.148588882179011	Krt7
0.148613037610581	Pgghg
0.148711993443302	Fam206a
0.148783303188453	4932411N23Rik
0.14879531997038	Celf2
0.148835052656655	Olfr632
0.148891947150727	Myom1
0.148921177518064	Lsm6
0.149185283740751	Tas2r123
0.149191668493608	Atp6v0a1
0.149252551667429	Tm9sf2
0.149293439019448	Kdelc1
0.14931377348147	Ckap2l
0.149340189855821	Olfr283
0.149350164837941	Ch25h
0.14937722863589	Taf6
0.149382772245822	Otud6b
0.149479735957848	Rassf7
0.149519158280459	Tmc2
0.149608529226167	Zfp689
0.149630948079773	Cyp11b1
0.14965799034942	Apitd1
0.149664590567969	Tfpi2
0.149742160971282	Cstf3
0.149798300426713	Gm884
0.149880682790009	Bak1
0.149966472672725	Msx2
0.150068926681826	Gm614
0.150070161301334	Olfr446
0.150078031678605	Gas8
0.150095415853294	Gm4787
0.150174419291662	Klrb1c
0.150216272416943	1110008P14Rik
0.150326081176722	Glod4
0.150463157276175	Tceal9
0.150588262664339	Cops7b
0.150706721612266	Ifne
0.150738922712174	Gtf2b
0.150789230675424	Hn1l
0.150859142609215	Ubr7
0.150865276993713	Cog6
0.150877279344964	Myl3
0.150931862225559	S100a8
0.151023916636763	Olfr513
0.151042145787142	Mrps12
0.151109355792461	Gltpd2
0.151151245478631	Olfr461
0.15120267254032	Vmn1r85
0.151384948252535	Olfr887
0.151458444567257	Inpp4b
0.151486356607968	Hoxa5
0.151561720002639	Mcts2
0.151752882568385	Rpusd1
0.151820254961199	Pitx3
0.151864789581859	Tspan4
0.151880289451403	Epsti1
0.151894604955578	Olfr723
0.151966527521564	Piezo2
0.151985844306286	Rbm15
0.152025620219895	Ywhae
0.15238421856232	Spic
0.152429392658092	Rcvrn
0.152558532090961	Jmjd4
0.152612673260944	Prr36
0.152665789133357	Nlrp9b
0.152724082237657	Nxf2
0.152780730661938	Irf4
0.152871781926176	Msantd4
0.153009420821817	Mug2
0.15311831031566	Acer2
0.153144689440125	Lgi2
0.153357843623032	Pde8b
0.153373707647456	Tomm40
0.15349455381335	Cnga4
0.153710979187258	Pgs1
0.153761931306637	Sf3b2
0.153818564785665	Lrrn4cl
0.153925470221707	Ssx2ip
0.153933232573825	Ptgdr
0.154112881666165	1700029H14Rik
0.154347996481688	Npc1l1
0.154393774668267	Krtap6-1
0.154399015045645	Kcnc1
0.154506013459617	Cct2
0.154625597786548	Paqr6
0.154711908634483	Rhobtb3
0.154891437886999	Prr5l
0.155036750611976	L3mbtl1
0.155048009199202	Sf3b4
0.15510041024615	Man1b1
0.155417301310348	Prrg4
0.155452976328239	Smyd5
0.155561438787691	Eef1e1
0.155627841110937	Scube2
0.155897043723876	Ccdc187
0.155973955601504	Amz1
0.15605645122613	Erich6
0.156127314047977	Hspbp1
0.156163218807862	Gab2
0.156197100760025	Ppme1
0.156211753898445	Pacsin3
0.156320117402498	Clec12a
0.156354576826551	Mill2
0.15642954314467	Olfr248
0.15645827615472	Tyro3
0.156505065276393	Neurog2
0.156527476083468	Ndfip1
