#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 13, up: 9, down: 4
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.805330234396069	Esrp2
0.805467431558738	Otx1
0.805596917568548	Hs3st1
0.805615936845432	Vdac1
0.805850110410398	Olfr814
0.806003388543829	Olfr569
0.806128719401548	Mxi1
0.80616349441185	Nr5a1
0.8063156406484	Zdhhc21
0.806351192139831	Lef1
0.806353936618035	Foxl1
0.80637618480888	Fam19a3
0.806466723997526	Mxra7
0.806607616687319	Cldn2
0.806663574009156	Car9
0.806706334082442	E330009J07Rik
0.80674953635083	Wrn
0.806786130549867	Abcb1b
0.806920132164692	Stx5a
0.806971380373425	Rab12
0.807006757030637	Ttc30a1
0.807019917863523	Elavl4
0.807066348565932	Lcat
0.807080128482381	Bdh1
0.807164735364008	Cyp1a2
0.807187140250768	Bckdk
0.807216586903308	9130019O22Rik
0.807307856966874	Pof1b
0.807337225125987	Lgals9
0.807385721970526	Olfr700
0.807387427435939	Nhlrc3
0.807449578934757	Krtap5-2
0.807478457887572	Myg1
0.807525209283703	Sowahd
0.807636529028719	Scx
0.807640190866856	Trh
0.80768228330257	Tmem171
0.807718626558017	Gopc
0.80789693748693	BC048502
0.807947269518314	Fgfbp1
0.808000392176827	Aass
0.808069215300522	Krt35
0.808204698952101	Nipal2
0.80822051049206	Cmtm7
0.8083691405735	Fbxl8
0.808373856174979	Avpr2
0.808388893407441	Pnpla8
0.808445960047271	Ppm1d
0.808500990772113	Lrrc8c
0.808512782983713	Tgfbr2
0.808636098284623	Ern2
0.808679999692816	Chp1
0.808687117892084	Pramel7
0.808687667566513	Klk13
0.808729842025236	Map3k20
0.808744211761885	Olfr872
0.808783969765798	Clcn4
0.80879169569991	Ranbp2
0.808795913774747	Bcat2
0.808805104663448	Chrna10
0.808828199716132	Creb5
0.808835115710452	Cdkn2a
0.808876446804168	Klhl21
0.808949720400543	Zfp423
0.808984761594274	Ssx2ip
0.809080160381964	Adipor1
0.809130765537194	Ccdc97
0.809243171792146	Timp4
0.809252225338731	Slc4a1ap
0.809271087461915	Mtag2
0.80932355432363	Scd2
0.809346391372697	Smtn
0.809391785130625	Olfr1133
0.809403970510787	Mcpt1
0.809663563281722	Ache
0.809788491546729	Irf4
0.809801712899014	Suox
0.809953411881949	Pkhd1l1
0.809966704604214	Trim58
0.809987691939589	Abat
0.810064495107312	Tas2r143
0.810171379441411	Wfdc16
0.810209916801977	Arhgap18
0.810216339355554	Sez6
0.810220576498127	Pcdhga5
0.810275889749563	Letmd1
0.810293638484269	Slc9a6
0.81029832157844	Ybey
0.810304810142032	Gpr87
0.810342472724492	Anapc4
0.810345683927355	Elmod1
0.810468239143332	Agtpbp1
0.810559470026336	Vldlr
0.8105774142518	Tk1
0.810681966519683	Prrg4
0.810708256723894	Lep
0.810887296126208	Lypd2
0.810903502259862	Cnga3
0.811018185939738	Pbxip1
0.811033301163948	Farsb
0.811121179559907	Scrn3
0.811214122018313	Olfr59
0.811245823154019	Podxl2
0.811271061044804	Dcx
0.811284701702466	Lypd6
0.811470971504356	Olfr1256
0.811746048205887	Adgrf3
0.81177834713977	Olfr1085
0.811789643274332	Ttc39b
0.811799833613914	Cyp2a4
0.811818624544099	Nfatc4
0.811822495335577	Gnb4
0.811834733307328	Ufsp1
0.812087708434631	Ggnbp2
0.812123099124979	Col4a2
0.812134502478165	Olfr303
0.812198558121757	Olfr147
0.812287525462017	Perm1
0.812381340713362	Lrrk2
0.81246719090337	4930447C04Rik
0.812496297566012	Gm4841
0.812586390359916	Slc25a1
0.812612749179791	Wfdc2
0.812618231393898	Tfap2d
0.812636589993707	Dpy19l3
0.812666734331863	Tm2d3
0.812874450492263	Hoxd13
0.812939886924421	Smyd3
0.813023206999367	Trim69
0.813266850473141	Urod
0.813321880037552	Casp6
0.813359306912955	Mitf
0.813417380072358	Ing5
0.813419457263297	Fam166b
0.813516205077832	Fzd1
0.81366987706979	Mmp19
0.813735096702086	Ift27
0.813758789769617	Stc2
0.813765401408565	Anxa5
0.813863215365837	Manbal
0.814065106779189	Nr4a2
0.814079494717856	Taf7l
0.814081057465797	Smcr8
0.814139313148641	Snhg11
0.814288214817613	Olfr1037
0.814292947003892	Tktl2
0.814377499690641	Tgfa
0.814422105647415	Olfr556
0.81453940590729	A4gnt
0.814666315360078	Rab11fip2
0.814687801623393	Gata4
0.814828983127848	Fbxo17
0.814860258716353	Echdc3
0.81486065658445	Slc25a36
0.814867916188696	Irx6
0.814991152357339	Rims2
0.815003581676173	Olfr1264
0.815156242356497	Mmp28
0.815297257371552	Sned1
0.815320393538538	Tdo2
0.815444330930846	Exosc9
0.815454469427382	Klrb1b
0.815473087618379	Abcc3
0.81552536372312	Lrtm2
0.815529384318609	Gtsf1l
0.815599661705643	Mapkapk2
0.815800505437896	Itih3
0.815899357821694	Gm1968
0.815932147194292	Crct1
0.816032294250413	Dvl2
0.81608066311821	1700028P14Rik
0.816116790167594	Xrcc3
0.81625442502321	Chsy3
0.816421126022948	Ttr
0.816481631981639	Ube2d1
0.816483510364182	Fam149b
0.816555640001505	Dkc1
0.816560712329143	Prom1
0.816625130476596	Myt1l
0.816720990006294	Sept1
0.81673630706767	Nav2
0.816844378387627	Acsl5
0.816908125751372	Tceal5
0.816938729370926	Ntrk2
0.817125889855299	Dmrtc2
0.817127995939815	Fdxacb1
0.817252705527861	Fancl
0.817269808163144	Olfr481
0.817293235949455	As3mt
0.817320724627074	Tmem253
0.817437751684433	Neil3
0.817496612214589	Zfp384
0.817517577925427	Mllt10
0.81754358337372	Olfr692
0.817552643565294	Rell2
0.817558693129991	Gulp1
0.817565009542852	Tceal1
0.817589460909288	Olfr1408
0.817600917345091	Olfr272
0.817638776108188	Trex2
0.817688315662998	Hist1h3g
0.817701377090337	Hoxa9
0.817723150193251	Lbx2
0.817750149112365	Stmn3
0.817813906934434	Trim45
0.817837414976152	Amacr
0.817933736488078	Zfp110
0.817950180824542	Zadh2
0.817989618720093	Adtrp
0.818262855956291	Pgc
0.818403713591582	Arhgap24
0.818519082970287	Tnks1bp1
0.818740520491702	Sod1
0.818752927639243	Gtpbp8
0.818819218191158	Jam2
0.818831903394559	Psmc5
0.81883305311454	Casp14
0.81884383112566	Arsa
0.81884753385383	Osgin2
0.818857887837428	C030006K11Rik
0.818993951411734	Susd2
0.819027215060567	Patz1
0.819061347536233	Mfap5
0.819075930230091	Sf3a2
0.819116753630526	Plek2
0.819202571368485	Slc22a8
0.819265257230469	Sprr2b
0.81928569151656	Lyg2
0.819323343847648	Skp2
0.819333020836355	Ell2
0.819440837938499	Trim40
0.819482052895653	Slc17a3
0.819585307258906	Tbr1
0.819633194930081	Lsm5
0.819678730594704	Ccdc102a
0.819693144189849	Gdpd4
0.819715382954112	Prr27
0.819755580742286	Zcchc10
0.81976954595963	Tgm1
0.819773664280384	Olfr594
0.819780812446199	Cpa3
0.819852743663505	Stk36
0.820011508026651	Mgat4e
0.820062078571215	Rsad2
0.820099195332121	Dctn5
0.820108084693061	Cab39
0.820120045258327	Ccr6
0.820228369067363	Cst7
0.820270737778743	Olfr1109
0.820276134625728	Spata31d1a
0.820300369080817	Asrgl1
0.820345212601213	Trim23
0.820530085065803	Lrrc41
0.820870801623662	Igtp
0.820898510966515	Ptprf
0.820913336824828	Tssc1
0.820921470969657	Rab43
0.821119580614992	Hspb8
0.82112706915647	Tgif1
0.821293601463503	Lgr5
0.82139214106478	Foxp2
0.821393726595614	Pim1
0.821542328368289	Wdr13
0.821558136969795	Mtor
0.821570605567727	Olfr1216
0.821614462897725	Rnf141
0.821720799564009	Champ1
0.821774079803178	Olfr523
0.821794075250121	Neurod4
0.821952423387391	Tex264
0.822128883782556	Asxl2
0.822156100072576	Eci3
0.822159182725729	Syp
0.822192065180825	Pygl
0.822215229353277	Bmp10
0.82237823219121	G6pd2
0.822438059347275	Itgae
0.822445137826777	Nfkbie
0.822539438109401	Ssna1
0.822678289833191	Vash2
0.822747871967552	Usf3
0.822834616181513	Gna15
0.82290090186567	2810006K23Rik
0.82290519577127	Decr1
0.822908830946497	Recql4
0.822963019535678	Izumo4
0.822969716249815	Akap4
0.823038549559671	Orc1
0.823068636713507	F5
0.823097345580559	Olfr982
0.823296031595805	4933402N03Rik
0.823306693315263	Acaca
0.823313195460299	Cdkn2c
0.823453351025051	Artn
0.823469071171031	Tmem54
0.823590138159423	Olfr123
0.823674996247246	Tspyl3
0.823727156804216	Lrig1
0.823763250782328	Ninj1
0.823910554600087	Fam120c
0.823915040745516	Itfg2
0.823919088408545	Itfg1
0.824009008707593	Psmc6
0.824010177404852	Vmn1r193
0.824149317101172	Fmo9
0.824260075335196	Aspscr1
0.824384699557365	Dab2
0.824385984515972	Mrpl3
0.824463393919484	Fam196b
0.824601642639345	Slc8a1
0.824610088401654	Atp8b1
0.824628728837681	Blvrb
0.824734239327992	Sgsm3
0.824780342372327	Olfr2
0.824909819782344	Snapc3
0.824915490187892	Mapt
0.824925017152154	Dolk
0.824994819194141	Ceacam13
0.824998354537402	Gsdmc3
0.82502999544106	Olfr198
0.825058575906666	Chrdl1
0.825141556677366	Abca12
0.825161309173776	Gm5346
0.825341531392321	Hspd1
0.825408346296725	Map3k4
0.825456332028047	Muc4
0.825575211847972	Etnppl
0.825661406350586	Mpp4
0.825697610850534	Zfp449
0.825739736707907	Tmem179b
0.825755070473541	Gtf2e2
0.825792271758487	Nomo1
0.825847524166368	Gbp2b
0.826088095129359	Ltv1
0.826175686863143	Sgcd
0.826263897952127	Fstl5
0.826301428066582	Bcl2l2
0.826523313996103	Usp15
0.826531955302921	Il34
0.826654912724582	Itgb1
0.826684804031074	Brca1
0.82671129767024	Nipsnap1
0.826749154835045	Gpr83
0.826842868142062	Insig2
0.826959427649972	Ttpal
0.827010001197317	Prkch
0.827100081957568	Vmn1r76
0.827227883392981	Cstad
0.827234765897959	Klre1
0.827297211164719	Cgrrf1
0.827337580321175	Dnajc5g
0.827340689895857	Olfml2a
0.827365408912428	1700011H14Rik
0.827463022527808	Kcne1
0.827498502266298	Ppil3
0.827523714432704	Olfr731
0.827560671986591	Acad10
0.82758061612391	Aoah
0.827747306880841	Yipf2
0.827788513911716	Kitl
0.827842111118408	2310022B05Rik
0.827934459747586	Ahcyl1
0.82795605217243	Sun2
0.828004811088851	Ppp1r7
0.828044001513378	4933409G03Rik
0.828085049568364	Actrt3
0.82812478118897	Nf2
0.828127869302095	Psmd12
0.828149277181668	Slc7a4
0.828188743150241	Slamf7
0.828303748070941	Arhgap32
0.828333268283445	Gm11541
0.828367443818487	Fam98a
0.828511705706681	Krtcap3
0.828568302748802	Mmgt2
0.828794496370022	Pth1r
0.828805415747978	Igdcc4
0.829014781646433	Lce1m
0.829089937341577	Zfp300
0.829104234996545	Zfand1
0.829126338415938	Exoc3
0.829146732622963	Zfp185
0.829162342723999	Mt3
0.829256578355682	Ncoa6
0.829260635122654	Atp6v1h
0.829336735100955	Kynu
0.829362011019628	Ptgs2
0.829466692604956	Tnfsf9
0.829531089532493	Plekhs1
0.829565660584267	Asah2
0.829617737443558	Cr1l
0.829721996083062	Ccr8
0.829742288654527	Scn5a
0.829787171648057	Apod
0.829872908564656	Tnfrsf21
0.829880577266342	Slc12a6
0.829885204374047	Synpo2l
0.829941720654003	Radil
0.829957007216329	Cep63
0.829968089894777	Zfp593
0.830090349292607	Phf12
0.830248268609715	Cct3
0.830328798782466	Robo2
0.830358107151389	Spint5
0.830427132029949	Smyd2
0.830522328998236	Apaf1
0.830529905794204	Mrpl13
0.830718226949097	Has2
0.830859151008954	Ube4b
0.830966252993675	4932414J04Rik
0.831051744981033	Kif3a
0.83109006569267	Sord
0.831123813516614	Abca2
0.831285464233946	Sct
0.831308391054135	Mef2c
0.831384999158295	Exosc1
0.831446055733328	Pla2g15
0.831517401742824	Clca2
0.831539635666243	Ipcef1
0.831548632665	Tead2
0.831555844080512	Wfdc6b
0.831593749213814	Clec4f
0.831719235650541	Pitx1
0.83236692328225	Commd10
0.832400056872981	Vps37a
0.832424063780178	Ifi27l2a
0.832433050986884	Myrfl
0.832456580052944	Tango6
0.832466453126433	Mzb1
0.83256815390954	Klk1b8
0.832606680239308	Apoa1
0.832620518899374	Zmynd8
0.832784700950258	Cd59a
0.832799828489454	Spred3
0.832926397157588	Palb2
0.833002707721232	Marcks
0.833022924017339	Gtf2b
0.833031365535578	Lsm2
0.833055951188434	Gja8
0.833085772543894	Spp1
0.833147810846415	Cd209b
0.83315480308809	Gpatch2l
0.833191088967597	Rapsn
0.833294760235523	Cetn2
0.833405002647234	Sfxn4
0.833405016801937	Etfrf1
0.83348311041379	Mcoln1
0.83355276910222	Wdr24
0.833579462897938	Klhl18
0.833629645919784	Glyr1
0.833654628417005	Pebp4
0.833665541167623	Rhbdd3
0.833713180893626	Tbc1d9
0.833743668682511	Fbxw20
0.833746628363085	Rab11fip4
0.833810474930509	Gipc1
0.833894596082658	Sh3gl3
0.833900135367301	Sfmbt1
0.83395851259775	Btnl2
0.834038654508315	Lyrm4
0.834054818859513	Msl3l2
0.834145121049297	Atp8b3
0.834185957013279	Krt32
0.834250801311065	Dhdds
0.834299797268188	Olfr1448
0.834462541742223	Phlda3
0.834657698846799	Oprd1
0.834734305316891	Zfp467
0.834933558135667	Zfp985
0.835006270479084	Thegl
0.835009806490222	Tgfb1i1
0.835191684701088	Nmur2
0.835256605580252	Dyrk4
0.835293766731904	Noto
0.835328508252651	Lsm10
0.83536977891525	Msx1
0.835373120332896	Tlr13
0.835426117226767	Elane
0.835521454845156	Myo7a
0.835523392862072	Arglu1
0.835606428085818	Tada2a
0.835691465761131	Hap1
0.835711921647196	Tmem41b
0.835716244796525	Krt71
0.835787645333114	Pcna
0.835787965234553	Srd5a3
0.835824059715265	Kcne2
0.835890341037983	6330408A02Rik
0.835912139556482	Lingo1
0.835927421383545	Dyrk2
0.836029318792683	Ran
0.836122459186334	Fcnb
0.83612650081749	Tmem246
0.836225047006622	Adad1
0.836234566286477	Mad2l1bp
0.836292457760838	Atxn7
0.836317747512583	Bad
0.836391037641568	Trex1
0.836452250278793	Ankrd34c
0.836525726734586	Rdx
0.836720496336763	Zan
0.83677062802373	Shisa2
0.836780081538312	Alox12e
0.836791106058839	Sult1b1
0.836992928019633	Btn1a1
0.837207499056832	Ptn
0.837292990423342	Olfr1289
0.837300751063983	Wdtc1
0.837335904618197	Cald1
0.83734208920389	Hpse
0.837457592231672	Kcne3
0.837484498451422	Wisp1
0.837538178698557	Tubb6
0.83757119355493	Defb33
0.83771214505659	Zbbx
0.837929492895317	Olfr1449
0.837935900842982	Unc5d
0.837941801725472	1700080E11Rik
0.83796824237161	Gpank1
0.837980107523028	Top1mt
0.838097498336954	Sun5
0.838139924076638	Lonrf2
0.838165306951617	Rnf17
0.838168470896485	Serpina12
0.838221343911515	Tmem216
0.838285066961953	Il7
0.838328196682863	Mup3
0.838364350272333	Slc16a4
0.838549848265244	Eef1akmt1
0.838590152708369	Cnn2
0.83859065755444	H2-M2
0.838620621585609	Tmem55a
0.838645436435778	Clybl
0.838893612220339	Pcsk4
0.838900818840727	Mrpl49
0.839091853606214	Rhox3h
0.839151969164053	Bend7
0.839210419671686	Il17ra
0.839302119651169	Clstn1
0.83935682801648	Clip1
0.839484107306449	Pde6d
0.8395007663184	Fam217b
0.839502330039185	Vmn1r23
0.839588074082182	Rfc2
0.839603516721978	Alk
0.839689007100593	Aldob
0.839748844915484	Evx1
0.83983759386744	Tmed10
0.83985173267678	Cdhr2
0.840031326048673	Zfp367
0.840061150971531	Ccr9
0.840119069714718	Tdp2
0.840160844657552	Mesdc1
0.840202210184901	Leng1
0.840233228965575	Mms22l
0.840354832976584	Rdh13
0.840376520119568	Klf2
0.840443117048547	Samsn1
0.84045072613312	Gpha2
0.840501098580298	Dctn3
0.840520307558716	Edem3
0.840577793563513	Sun1
0.840622981490289	Ankfn1
0.840625655137666	Neu2
0.840709811300637	Bpifb6
0.840831271683213	Tprg
0.840872819840246	Pear1
0.840938320762545	AY074887
0.841004383946102	Gtf3c1
0.841016086175842	Hnf4g
0.84103040736848	Dlx2
0.84112671269448	Atf1
0.841162560529247	Dcaf12
0.841206993278698	Rabep1
0.841229157673282	Acsl3
0.841317538825338	Olfr145
0.841351939986763	Zfp41
0.841441280830351	Cad
0.841565025380707	Klhl36
0.84165449294362	Mapkbp1
0.841670179918477	Lyve1
0.841750473099225	Olfr1443
0.841869762608221	Trmt2b
0.841960815057855	Psap
0.841989866528783	Gm12888
0.84210999650413	Hacd1
0.842239194110307	Zp3
0.842257757184393	Clec4b1
0.842384220762419	Mrpl21
0.842600398606584	Ripk2
0.842601646417283	Apof
0.842797723806544	Vps39
0.84279885607964	Htr1b
0.842819870431558	Golt1a
0.842849268104555	Klhdc9
0.842881873381662	Tead3
0.842914980416063	Tmem53
0.842946440636771	Cst10
0.842981493599785	B230118H07Rik
0.843001717815564	Fam45a
0.843114665783686	Fbln1
0.843134118815951	Krt15
0.843147681469527	Ccdc142
0.843172604540436	Dner
0.843243266619032	Apool
0.84353883831807	Cox8b
0.843555792669676	Cd3g
0.843576434306623	Phka1
0.843640602235443	Cox7a2l
0.843668753582881	Polr2e
0.843681761536165	Olfr67
0.843699141140292	1700020N01Rik
0.843724062429166	Olfr641
0.843742471355732	Mmp16
0.843751308089057	Sae1
0.84379373544562	Pibf1
0.843827703274729	Dapk2
0.84391654197766	Tnnt1
0.843927359633418	Ttc24
0.844183363370945	Fbxo3
0.844287523772805	Ocrl
0.844294359474232	Vmn1r45
0.844348133504752	Sprr2j-ps
0.844348452976819	Olfr108
0.84437281977006	Olfr1054
0.844381569331111	Gprc5a
0.844486027005888	Mab21l2
0.844588334034289	Utp6
0.844732958070915	Ppm1k
0.844765244861659	Akr1a1
0.844800646272186	Ackr1
0.844977237427028	Tfr2
0.845054439284674	Psmd10
0.845143541779831	Rhbdd1
0.845272101556282	Col6a6
0.845294449442817	Pxk
0.845338951465888	Phka2
0.845343182877428	Nae1
0.845345557489903	Zfp202
0.845370456993996	Olfr1219
0.845507658176595	Kat7
0.845526781083427	Olfr564
0.845564813541099	Lhx8
0.845587930862947	Dock7
0.8456915677959	Mark1
0.845716274455816	Rdm1
0.845724218606998	Inpp5e
0.845761856923832	B3galt1
0.845843113619727	Taf5l
0.845843578396277	Rcan3
0.846042786070533	Camsap3
0.846074315041214	Pkdrej
0.846098166737826	Rxfp3
0.846163942443814	Surf1
0.846275468144958	Tomm6
0.846415560744854	Fbxl21
0.846440685133271	Tmc5
0.846487413387822	Pparg
0.846547933222611	Rnf170
0.846604695693614	Colgalt2
0.846777821928518	Olfr283
0.846892182411468	Chst12
0.846904203571883	Mctp2
0.8469753514356	Mrpl53
0.847055387557794	Sstr1
0.847106914939792	Olfr1495
0.847119124890653	Cuzd1
0.84714126552719	Txnip
0.847180966593752	Zfp36
0.847242474754048	Rec8
0.847262674889267	Large2
0.847323476413677	Tyms
0.847342387114857	Cct8l1
0.84745840272137	Olfr550
0.847484765564882	Art3
0.847529841555976	Slc35f6
0.847548916870521	Nav3
0.847552056638577	Eif4a2
0.847565119723603	Defb14
0.847685746915566	Cd84
0.847937971540776	Slc27a1
0.847944554595329	Tmie
0.847946936166969	Capn7
0.847991613222857	Mrpl57
0.848107924182593	Fgb
0.848167578375927	Hydin
0.848225524358544	Pitx2
0.848353691941145	Krt42
0.848373721543144	Cfdp1
0.848378125603169	Trcg1
0.848486928702866	Gpx8
0.848496812577828	Usp8
0.848555884528261	Dnah1
0.848568999760908	Prl7a1
0.848573734805215	Lrfn4
0.848670295559012	Msh5
0.848771409269525	Mapk10
0.848807252702645	Fmod
0.848899906669116	Kcnn4
0.84900792560293	Mtrf1
0.849088408878446	Rmdn2
0.849134031681826	Lpcat4
0.849134093008838	Olfr360
0.849209521283928	Smgc
0.849268926047654	Tsfm
0.849304827690575	Tomm40
0.849358945824868	Ddx47
0.849361800250991	Cdh6
0.849365050980245	Brix1
0.849437928874175	Nuak1
0.84959734165837	Tnfrsf11a
0.849641712439675	Maob
0.849690689492545	Ntn4
0.849736405040763	2610318N02Rik
0.849750343392319	Thap11
0.849802152001999	Jakmip1
0.849980982695228	Cox15
0.850106337654526	Commd9
0.850134198243921	Olfr684
0.850157866490225	Fzd10
0.850243743274341	Prosc
0.850301609023721	Pax5
0.850386457654924	Aplp1
0.850422761118727	Akap7
0.85046246233607	Olfr691
0.850498232443686	Dmrt1
0.850729053330983	Mapk1ip1
0.85088204571609	Lrrtm3
0.850949809896892	Igfbp3
0.851080378634036	Scd3
0.851104672297409	Dnaja1
0.85142814221399	Mrps11
0.85143667628978	Vmn1r25
0.851547239828273	Snapc1
0.851649984600515	Hmcn2
0.851651220726521	Rnase1
0.85174978645294	Col5a3
0.851871544703823	Nkx1-2
0.851894205785213	Mvb12b
0.852059389175929	Cysltr2
0.852069946787793	Dnajb13
0.852077796164525	Ppm1m
0.852165716416683	Ccr1l1
0.852694008190369	Dicer1
0.852694518987844	Vill
0.852952799801573	Hbq1b
0.853003258995954	Tmcc2
0.85307784805781	Stard6
0.853082239669871	Ube2g1
0.853179719448397	Sav1
0.853240810744625	Nnat
0.853247104783778	Ttc33
0.85332598337338	Slc38a10
0.853331642931076	Cast
0.853374321204475	Fhod3
0.853421730494484	Sin3b
0.853457429396719	Rbp1
0.853485767684251	Cryzl1
0.853584715147387	Mapk11
0.853621459615113	Ncstn
0.853660775964905	Hbp1
0.853740543536108	Klhl9
0.853843635246001	Ncoa7
0.853978983162284	Sox15
0.85402526011641	Pla2g1b
0.854027892243477	Grsf1
0.854073004104228	Spata24
0.854120641317896	Kcnf1
0.854141515311061	Rpl18
0.854195767171486	Snai3
0.854367185229708	Pcolce
0.854384837621413	Olfr319
0.854407267000744	Olfr1459
0.854510305415868	H2-M3
0.854523330540989	Kdm4d
0.854593494035037	Asphd1
0.854728637940445	Zfp777
0.854754778219602	Ptdss1
0.854989845144848	Mep1b
0.855017468432645	Mdh1b
0.855046410438293	Wscd2
0.855098680432218	Nsmce1
0.855158119459526	Etfbkmt
0.855158841919281	Mapk8
0.855270042388118	Igbp1b
0.855342269754277	Mrpl10
0.855428071833816	Vamp3
0.855472530037466	Ascl2
0.855533093167517	Nxf2
0.855538041433323	Tmem79
0.855539358193758	Timm9
0.855546605901567	Slc9a8
0.855568313051029	Tnf
0.855588376545316	Arf2
0.855767719843664	Ranbp6
0.855814560344938	Olfr669
0.855854316740262	Necap2
0.855880666904545	Tmem159
0.855895509551891	Mcpt4
0.855915548759681	Tnfrsf9
0.855995306777063	Syk
0.856003323300167	Nceh1
0.856163331568194	Zfp948
0.85631100456025	Spic
0.856325984784429	Zfp64
0.856339972955642	Npepps
0.856430963567038	Olfr1148
0.856550767966443	Vmn1r211
0.856564558191899	BC016579
0.856606464988909	Olfr157
0.85672993092044	Olfr1344
0.856758726238244	Klf12
0.856758767428623	Catsperg2
0.857052752657959	Csn2
0.85707555889932	Mat1a
0.857076767309258	Olfr1143
0.85708984280726	Mrpl48
0.857116488252321	Ctsf
0.857186332212448	Lrrc25
