#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
ProbeName	GeneSymbols	down
ILMN_2761109	Clic4	0.886197521957968
ILMN_2508639	Zfp451	0.886213093512775
ILMN_1256359	Smox	0.886218166136267
ILMN_2588053	Rps9	0.886242529272472
ILMN_1237151	Foxred1	0.886250238206522
ILMN_2853800	Sall1	0.886278156561754
ILMN_3144535	Dmrtc1a	0.886314876051929
ILMN_2713714	Slc6a4	0.886377802377297
ILMN_2649172	Zcchc18	0.886390572151002
ILMN_2757582	Ltbr	0.886496892392156
ILMN_1260161	Mapk15	0.886505854393975
ILMN_3147331	Thnsl2	0.886548407862755
ILMN_3079823	Rusc2	0.886563390617396
ILMN_3125369		0.886572643359506
ILMN_2966632	Cyb5a	0.886573367249958
ILMN_3149256	Slc16a3	0.886631397517152
ILMN_2754285	Col5a3	0.886716272211965
ILMN_2591993	Gcm1	0.886717584105346
ILMN_2697552	Pde4b	0.886732565494226
ILMN_2732642	Kptn	0.886739513660413
ILMN_2600053	Slc25a11	0.886816395540466
ILMN_2740622	Ogn	0.886913027165262
ILMN_2777655	Aip	0.886933613896009
ILMN_1257209	Wipf1	0.887001273654309
ILMN_2595597	Anln	0.887005228139127
ILMN_3060788	Ermard	0.887009400699407
ILMN_2781153	Doc2g	0.887039227113168
ILMN_3106053	Slc39a7	0.887089055942587
ILMN_3000116	Ttf2	0.887094607438394
ILMN_2744326	Elob	0.887094956618543
ILMN_1255473	Txndc12	0.887160673614654
ILMN_2689307	Sptbn1	0.887305154375203
ILMN_1221800	Gabpa	0.887440995669874
ILMN_1246034	Zcchc17	0.887446860120144
ILMN_2769064	Sdhb	0.887453808673993
ILMN_2921497	B020004J07Rik	0.887469382133231
ILMN_1250278	Sdad1	0.887498919878166
ILMN_1226143	Rabgef1	0.887500794278708
ILMN_3163087	Olfr1335	0.887597614961281
ILMN_2589960	Gins3	0.887629613883593
ILMN_2719001	Ercc8	0.887687068361507
ILMN_1232564	Krt88	0.887708782587112
ILMN_2617335	Ndufb5	0.887740357984221
ILMN_2687372	Hectd3	0.887749073876057
ILMN_1225233	Cd177	0.887774059318501
ILMN_3131887	Spag9	0.887819213219276
ILMN_3158499	Mdk	0.887828616150774
ILMN_2687727	Mesp1	0.888115167626394
ILMN_1215493	Cops4	0.888195612128669
ILMN_1218993	Polr3h	0.888216436690713
ILMN_2596117	Kctd10	0.888217650668077
ILMN_1250068	Atpif1	0.888258889970223
ILMN_1240898	Rps21	0.888301825325047
ILMN_2912239	Hsd17b4	0.888339175379071
ILMN_1243900	Eppk1	0.888340333950679
ILMN_1214500	Rgma	0.888364122094194
ILMN_2632903	Olfr722	0.888381299363963
ILMN_1259127	Bcas2	0.888390972386868
ILMN_2652628	Hipk1	0.888391102938206
ILMN_2803415	Eppin	0.888406875909756
ILMN_2833163	Fam180a	0.888408063861322
ILMN_2478697	Wac	0.888430812546966
ILMN_2913980	Fn3krp	0.888445305629059
ILMN_2985282	Eci2|Eci3	0.888657026123293
ILMN_2501489	Was	0.88869922740306
ILMN_2764047	Hmgcll1	0.88874352046102
ILMN_1244685		0.888758829131399
ILMN_1256824	Gpr171	0.888761604376928
ILMN_2759095		0.88877334925398
ILMN_2916437	Rell2|Fchsd1	0.888782751616271
ILMN_1249529	Pllp	0.888797326572323
ILMN_2502053		0.888822531851264
ILMN_2591264	Orm2	0.888856849983073
ILMN_2674228	0610010K14Rik	0.888945994353252
ILMN_3158509	Mup5	0.888946311213221
ILMN_2679800	Egfl6	0.889023059126813
ILMN_3161172	Esp1	0.889079218832375
ILMN_1245984	Prrg2	0.889121307334661
ILMN_2763588	Nell1	0.889236828298352
ILMN_3160771	Cd200	0.889365545788048
ILMN_3008371	Pla2g4b|Gm28042	0.889382387910314
ILMN_2599735	Gabrg3	0.889390784880556
ILMN_3162516	Gm11437	0.889419064125643
ILMN_2752665	Rrp8	0.889444476044307
ILMN_3162417		0.88953214918426
ILMN_2590984	Olfr1301	0.889618439264106
ILMN_2726543	Pdgfb	0.889639729775305
ILMN_2707652	Olfr578	0.889730960876579
ILMN_3151642	Myocd	0.889740879798765
ILMN_2818678	Tdrd7	0.88974739784692
ILMN_2993779	Mettl13	0.889772447748064
ILMN_3022428	Tmpo	0.889859654502585
ILMN_3061663	Trim21	0.889973355044111
ILMN_2863768	Ccnb3	0.889994384559876
ILMN_2486186	Tnfrsf1b	0.890000648037754
ILMN_2936496	Kif24	0.890156566203853
ILMN_1230843	Hspa4l	0.890183296163202
ILMN_2716580	Olfr446	0.890233449666926
ILMN_2834379	Tgfbi	0.890325892465161
ILMN_3081970	Arl14epl	0.890335724164733
ILMN_1238886	Ccl8	0.890348873038821
ILMN_1239130	Olfr1102	0.890363657203104
ILMN_1246558	Prr15l	0.890468330961837
ILMN_2838308	Fmo1	0.890506309435452
ILMN_3018017	Cxadr	0.89055158367095
ILMN_2688763	Ndufs7	0.890557327728482
ILMN_2699881	Abca8a|Abca9	0.890563067481169
ILMN_1221164	Fgf12	0.890612054263058
ILMN_2615947	Fabp4	0.890613749481126
ILMN_2764732	Pdlim2	0.890628510927689
ILMN_2589048	Ghsr	0.890682757905151
ILMN_2607608	Yif1b	0.890706936192682
ILMN_1232208	Copz2	0.890734840721082
ILMN_2753497	Ccnb1	0.890804648477641
ILMN_1255776	BC017643	0.890837775390335
ILMN_2608858	Insl5	0.891052456766702
ILMN_1215331	Dicer1	0.891125954292252
ILMN_3122081	Idnk	0.891136973238866
ILMN_2626526	Gm13103	0.891147071603224
ILMN_2637484	Nanos2	0.891212891945554
ILMN_2610650	Tmem241	0.891280157744937
ILMN_1230056	Ube2j2|Gm5801	0.891371407533644
ILMN_3142650		0.891424298518067
ILMN_2493175	Tst	0.891442655520696
ILMN_2634591	Atp11a	0.891507035169354
ILMN_2661125	Maged1	0.89156965036028
ILMN_1237625	Pced1b	0.891662229980169
ILMN_3021415	Zfp663	0.891687363503223
ILMN_2860586	Tacr3	0.891700703964103
ILMN_2720341	Dach1	0.891790684437429
ILMN_2682800	Cox5a	0.891835828313655
ILMN_1237230	Dgcr2	0.891881668323828
ILMN_2821833	Gm5468	0.891882345719801
ILMN_2644092	Aass	0.891903606194238
ILMN_2771260	Hnrnpd	0.892013009031985
ILMN_1247302	Mrnip	0.89206514966405
ILMN_2939138	Bicc1	0.892076643641497
ILMN_2613832	Mgst2	0.892115091134066
ILMN_2768936	Coro2a	0.892206949272033
ILMN_2729708	Cdc14b	0.892432191094477
ILMN_2721466	Bnc2	0.892453896211293
ILMN_2747677	Ndufaf5	0.892586549204812
ILMN_2483748	Xrcc2	0.892594679635872
ILMN_2742867	Mtap	0.892607556099944
ILMN_2432508	Slc39a13	0.892624852521313
ILMN_2678904	Gk5	0.892639894889776
ILMN_2604776	Terf2ip	0.892643223354254
ILMN_1242790	Fsd2	0.892761209024752
ILMN_2597255	Cdc6	0.892768566394779
ILMN_2742498	Nup88	0.892823796473051
ILMN_1233809	Cmtm7	0.892868296572827
ILMN_2680038	Nuak2	0.892868468442278
ILMN_2630768		0.893057328132836
ILMN_3162682	Mtcp1	0.893073587113359
ILMN_3130133	Aifm2	0.893154643382794
ILMN_2730351	Zdhhc20	0.893156727955614
ILMN_1217003	Nccrp1	0.893186964159244
ILMN_1234427	Armc7	0.893199134077668
ILMN_1213273	Lrig3	0.893275664601904
ILMN_2790902	1700073E17Rik	0.893298310505288
ILMN_2652857	Ifi47	0.893408273149113
ILMN_2760019	Cxcl13	0.893434350351572
ILMN_2605666	Lamp2	0.893455712562174
ILMN_2973024	Vps29|Fam216a	0.893525940246335
ILMN_2785857	Tex24	0.893528580081334
ILMN_3010110	Slc25a11	0.893548371379383
ILMN_1256695	Zfp641	0.893590016647151
ILMN_2719322	Oscp1	0.893606026190036
ILMN_2638958	Cacybp	0.893680729613994
ILMN_2908435	Ppbp	0.893692145413124
ILMN_1214750	Kynu	0.893702301392028
ILMN_2590848	Stmn4	0.893704120048743
ILMN_3102035	Elavl4	0.893751510866391
ILMN_1255741	Cdk10	0.89378467966016
ILMN_1250882	Lias	0.893814302121008
ILMN_2838871	Sidt2	0.893821961601502
ILMN_2673380	Lamtor1	0.893839151189212
ILMN_2751709	Mrpl37	0.893875714303091
ILMN_1253844	Orc5	0.893885530325549
ILMN_2773921	Hoxb9	0.893948187813012
ILMN_3006611	Map3k1	0.893966198215163
ILMN_2736360	Faap20	0.893967780196726
ILMN_1221060	Pparg	0.893989417833561
ILMN_2763674	Fto	0.894065151455669
ILMN_2649579	1700018C11Rik	0.894084783368135
ILMN_2844107	Olfr525	0.894151798830796
ILMN_2646976	Dnajc4	0.894221366657434
ILMN_2864062	Vdr	0.894226834359112
ILMN_2487236	Usp1	0.894244441123529
ILMN_3070285	Cntln	0.894254416726514
ILMN_2612255	Lyl1	0.894288000962131
ILMN_2698985	Arrb1	0.894379102799752
ILMN_2660815	Emc6	0.894389692806012
ILMN_2677270	Peg3	0.894397139660458
ILMN_2611874	Hacd3	0.894398082803175
ILMN_2613685	Tmc8	0.89440297884885
ILMN_1251660	Ackr4	0.894404058702469
ILMN_2688287	Prss22	0.894457634506696
ILMN_2822134	Hmgcl	0.894482978544959
ILMN_1225674	Eps15l1	0.894489657077706
ILMN_2722704	Timm17a	0.894618218786703
ILMN_3008230	Ccdc9	0.894639567325806
ILMN_2685770	Vangl2	0.894666575491483
ILMN_1248854	Ick	0.894701891566131
ILMN_2621697	Acsl6	0.894739388947091
ILMN_2746830	Dhrs11	0.894776304355215
ILMN_3068754	Akr1a1	0.894798807355819
ILMN_2823462	Oas1b	0.894824816482183
ILMN_1240260	Olfr836	0.894893432752087
ILMN_1237206	Raly	0.894924671362696
ILMN_2681057	Acer3	0.894960942057129
ILMN_2453209	Abhd11	0.894987610168759
ILMN_2643212	Rprm	0.894998822037205
ILMN_3071876	Drc3	0.895000047225348
ILMN_3048899	Padi2	0.895045343248827
ILMN_2712873	Cyb5r3	0.895096764690932
ILMN_2678485	Atrn	0.895153159029384
ILMN_2692306	Suv39h1	0.895220800373491
ILMN_2811282	Tmx4	0.895252595576704
ILMN_2669333	Dapk2	0.895304321310457
ILMN_1226326	Exoc3l2	0.895356826603683
ILMN_3030392	Spata24	0.895484813723961
ILMN_2687745	Pnpla2	0.895535983648764
ILMN_2709700	Zgpat	0.895650213822647
ILMN_2480178	Wwox	0.895666870139168
ILMN_2829549	Gm11237|Gm38423|Gm11236|Gm11239	0.895696127251514
ILMN_2944185	Nit2	0.895745255119884
ILMN_1219667	Pfdn2	0.895763187464215
ILMN_2907721	Tmem17	0.895779882481983
ILMN_1226173	Hnrnpr	0.895815383010394
ILMN_2949342	1700024N05Rik|Olfr13	0.895868483161719
ILMN_2508745	Zfyve21	0.895887406952543
ILMN_3089660	Scml2	0.895932634609728
ILMN_2822141	Etfrf1	0.895952253506246
ILMN_1216688	H2-Q1	0.895987022555301
ILMN_2443102	Zfp287	0.895992106641046
ILMN_1253666	Usp5	0.896010104519526
ILMN_2839745	A230050P20Rik	0.896022293301359
ILMN_2659528	Tcf20	0.896065777989548
ILMN_2690038	Cbx4	0.896100750254816
ILMN_1241636	Gast	0.896146409471576
ILMN_3059174		0.89615968762382
ILMN_2794844	Cngb1	0.896265074192685
ILMN_1230424	Pla2g2f	0.896292894316999
ILMN_2712075	Lcn2	0.89630381120258
ILMN_2969577		0.896311623821798
ILMN_2783226	Tfap2c	0.896364500094144
ILMN_2668369	Mrpl45	0.896369702005132
ILMN_2642091	Pianp	0.896457742801461
ILMN_2709397	Eif2ak1	0.896554254700753
ILMN_2630827	Fam63a	0.8965936750256
ILMN_1221654	Ankk1	0.896623229302762
ILMN_2589838	Kctd20	0.896652312176926
ILMN_2865285	Folr2	0.896668928488534
ILMN_2757914	Gm10681|Hsd3b4	0.896699740347554
ILMN_1256434	Pigk	0.896748702011213
ILMN_2591659	Olfr843	0.896802546973329
ILMN_2512976	Wnt2b	0.896804733887306
ILMN_1249005	Slfn9	0.89682207924993
ILMN_1227993	Vav3	0.896843215572092
ILMN_2689425	Nkx2-9	0.896875372238708
ILMN_3163428	Sema6d	0.896900722556666
ILMN_2915166	Ino80b	0.89690777603198
ILMN_2601833	Plcg2	0.896919438767192
ILMN_2873822	Aebp1	0.897001818120899
ILMN_1222471	Gmfg	0.897029441513076
ILMN_1249524	Cops5	0.897042886469651
ILMN_1240576	Tsnaxip1	0.897099624167808
ILMN_2665943	Tvp23b	0.897100754617813
ILMN_2684250	Hhip	0.897174710462906
ILMN_1254705	Atp5d	0.89720389843499
ILMN_2589639	Ppp4r3a	0.897231654210331
ILMN_2797726	Steap2	0.897265154532469
ILMN_2770180	Hdac6	0.897282290000019
ILMN_1259919	Tmem229a	0.897306741751133
ILMN_2688728	Pcyt1a	0.897320639576615
ILMN_2821381	Megf11	0.897359489524604
ILMN_2960774	Zfp764	0.897365576883313
ILMN_2756496	Ogfod1	0.897426059566614
ILMN_2492716	Uaca	0.89757814793461
ILMN_3071764	Rmdn3	0.897636765403825
ILMN_2792877	Zcchc4	0.89771957328278
ILMN_2652077	Pex26	0.897730724784227
ILMN_2736682	Sh3kbp1	0.89787943616034
ILMN_2946689	Ttc7	0.897882525142515
ILMN_2758338	Cant1	0.897979367390592
ILMN_2605890	Tk1	0.898010147286682
ILMN_2791410	Icmt	0.898078595004647
ILMN_3003308	Psmd10	0.898125743752296
ILMN_2876749	Sema6c	0.898236349482285
ILMN_2929723	Zfp64	0.898268723863641
ILMN_1216661	Col6a2	0.898343090815657
ILMN_2676217	Barx2	0.898370726063523
ILMN_1248079	Zmpste24	0.898401787846505
ILMN_2800500	1700037C18Rik	0.898490223515846
ILMN_2698499	Nox4	0.898527618598223
ILMN_3128725		0.898716619598986
ILMN_2751854	Ndrg4	0.898722566403154
ILMN_1254128	Fsd1	0.898754321709202
ILMN_2619519	Lce3b	0.898882445124382
ILMN_1240252	Hpn	0.898923756481384
ILMN_2727921	Tspo	0.898934533535287
ILMN_2622163	Gart	0.898934835005563
ILMN_1239921	Man1b1	0.898975479853966
ILMN_2822905	Ngef	0.898979422672216
ILMN_1239753	Cd226	0.899011198278895
ILMN_2748941	Fam234a	0.899034937420249
ILMN_2496121		0.899086166400823
ILMN_2919270	Lsm1	0.899170180658183
ILMN_2998446	Catsper3	0.899243673485922
ILMN_2935462	Scn2b	0.899267656458041
ILMN_2713396	Mettl25	0.899287589215884
ILMN_2750098	Chmp7	0.899344377798108
ILMN_2677386	Tcp1	0.899364147732004
ILMN_1234337	Leng1	0.899367321461266
ILMN_2732309	Ppm1a	0.899422034840277
ILMN_2667441	Tmem183a	0.899637792872229
ILMN_2735184	Col18a1	0.899678041313682
ILMN_2831908	Mamdc4	0.899800273455249
ILMN_2902979	Fas	0.899849264286002
ILMN_2993962	Gm15698	0.899861489258494
ILMN_1221243	Rhobtb3	0.899920498878141
ILMN_2744592	Washc3	0.899928320777576
ILMN_1231457	P3h4	0.899943610261212
ILMN_2866901	Efemp2	0.899946550932913
ILMN_2995454	Six5	0.900025213519066
ILMN_2603647	Clec2d	0.900141531207576
ILMN_1225817	BC049762	0.900158743618433
ILMN_1249522	Abcf2	0.900166276018134
ILMN_2591811	Vangl2	0.900172387358569
ILMN_1213290	Hdac5	0.900199648796196
ILMN_1217444		0.900218690285581
ILMN_2612018	Prokr1	0.900242983320473
ILMN_2613284	Kcnj16	0.90029665527778
ILMN_2743020	Snrnp48	0.900330963854168
ILMN_2743831	Pepd	0.900351165401956
ILMN_2608776	Glp1r	0.900367457998019
ILMN_2768787	Casd1	0.900377652511401
ILMN_2588199	Mrps27	0.900387040835376
ILMN_1258633	Eif3i	0.900432465125645
ILMN_2987535	Gm13102|Pramel4	0.900447460211788
ILMN_2942554	Sh3rf2	0.900546150369166
ILMN_1247679	Arl10	0.900785016726309
ILMN_2684115	2210010C04Rik	0.900792228274177
ILMN_2891121	Olfr986	0.900877811087884
ILMN_1228352	Usp39	0.900901801144846
ILMN_1235583	Ppp6r3	0.900908695527242
ILMN_3152328		0.900927624823412
ILMN_2657593	Cacna1f	0.900929411070195
ILMN_1217329	Sppl3	0.900981018013029
ILMN_2933647		0.901003337256566
ILMN_3010109	Slc25a11	0.901033167816043
ILMN_1220826	Ntn3	0.901049408133519
ILMN_2663769	Olfr514	0.901070543559018
ILMN_2775778	Rcn2	0.90121042735454
ILMN_2855397	Hgs	0.901304988900213
ILMN_2928320	Atp6v0d1	0.901329022111473
ILMN_1216639	Pak3	0.901505138528753
ILMN_1233929	Psmf1	0.901517125045018
ILMN_2665087	Klf1	0.901663976701682
ILMN_2826027	Ube2q2	0.901694480428689
ILMN_2909346	Mapkapk3	0.901707938964797
ILMN_2509737	Trex1	0.901716422057789
ILMN_2943818	Hdac6	0.90173187025155
ILMN_1243221	Pex2	0.901761258691627
ILMN_2816754		0.901808243006381
ILMN_1238919	Drg1	0.901812963506185
ILMN_2692399	Adamtsl5	0.901840003412324
ILMN_1217767	Glrx5	0.90196012633391
ILMN_2732623	Itga2b	0.901984359020599
ILMN_3111877	Rbms2	0.90202046497187
ILMN_2688905	Pzp	0.902021285427251
ILMN_2715664	Atf1	0.902046012820304
ILMN_2705846	Pitpnc1	0.902054316466192
ILMN_1235236	Rapsn	0.902084940996697
ILMN_2773633	Prss29	0.902090964298725
ILMN_1242132	Trmt11	0.902145140641677
ILMN_2421371	Zfp334	0.90216891000339
ILMN_2662214	Cacng4	0.902191189081309
ILMN_3152717		0.902199329799839
ILMN_2697431	Cttn	0.902243960692378
ILMN_2781611	Piwil1	0.902283476741778
ILMN_1216279	Irf6	0.902306496857793
ILMN_2637850	Dhdds	0.902333963886224
ILMN_3153835	D430042O09Rik	0.902350592176991
ILMN_2450147	Zbtb18	0.902435739042424
ILMN_2740764	Rps6ka4	0.902531673654013
ILMN_1226372	Rffl	0.90266402402353
ILMN_1216950	Szrd1	0.902674353007974
ILMN_2722353	Pomgnt1	0.902683530475884
ILMN_1249905	Dbndd2	0.902809648709103
ILMN_2817996	Ppa2	0.903045014633542
ILMN_1239269	Chrna1	0.903127549942707
ILMN_2696855	Taz	0.903166364235612
ILMN_2738224	L3mbtl3	0.903173038298258
ILMN_1239528	Gm614	0.903262286559891
ILMN_2712519	Olfr142|Olfr1271	0.903262979659829
ILMN_2717439	Pip4k2a	0.903280861668123
ILMN_2844838	Eras	0.903339531806535
ILMN_3143266	Rtkn	0.903430347765793
ILMN_3102736	Ciart	0.903434834411493
ILMN_1216386	Cd86	0.903522505164999
ILMN_2750676	Rars2	0.903620497439254
ILMN_2666990	Eef1a2	0.903641141287558
ILMN_2841840	Mrps10	0.903678036401814
ILMN_2718509	Klk11	0.903692633160904
ILMN_2706495	Prune1	0.903732119062261
ILMN_1222224	Adck2	0.903736480368574
ILMN_2700317	Otop2	0.903956494048192
ILMN_2997002	Pigo	0.903963058866871
ILMN_2509918	Tspan6	0.903966869640008
ILMN_2798129		0.904093631925552
ILMN_2853360	Pex13	0.904126044840091
ILMN_2827921	Map9	0.904129392756407
ILMN_2932359	Tpi1	0.904328236793839
ILMN_3162526		0.904344377331088
ILMN_2952114	Smc1a	0.904353178603754
ILMN_3163221	Tpgs2	0.904416464035553
ILMN_2829203	Fkbp6	0.90444221103281
ILMN_1220875	Fkbp2	0.904467203313068
ILMN_2868981	Ehbp1	0.904493793000709
ILMN_1223571	Ptger2	0.904532453349788
ILMN_2731197	Cc2d1b	0.904593017139964
ILMN_2757125	Prc1	0.904612585819357
ILMN_1228385	Itpr3	0.904687917909382
ILMN_2492264	Wisp1	0.904720217704755
ILMN_3038912	Catip	0.904811397264378
ILMN_2958464	Slc43a2	0.904853915374579
ILMN_3161250	Usp30	0.904892709619265
ILMN_2840286	Megf10	0.904895657658366
ILMN_2626619	Hist2h4	0.904931800702194
ILMN_3071183	Cklf	0.905033468830741
ILMN_2734045	Mrpl14	0.905071915129794
ILMN_2628745	Tmco3	0.905080967582484
ILMN_2590845	Stmn4	0.905098721939349
ILMN_2874104	Fasn	0.905135433665015
ILMN_2804900	Lyrm1	0.90516093227833
ILMN_2717690	Nif3l1	0.905178491175748
ILMN_2800183	Hoxd9	0.905193252349542
ILMN_3004221	Cyp2u1	0.905545337121831
ILMN_2747480	Srpr	0.905559014212534
ILMN_2512191		0.905560553514918
ILMN_3151736	Mex3a	0.905595604513006
ILMN_1246999	Ddx18	0.905634396745173
ILMN_3115441	Lamc3	0.905670727924706
ILMN_2679447	Phykpl	0.90571395396564
ILMN_1245272	Insig1	0.905761396060246
ILMN_2820831	Mycbpap	0.905765319887565
ILMN_2669782	Acer3	0.905875647360903
ILMN_2879008	Cyp21a1	0.905925502943283
ILMN_2446648		0.906080844169064
ILMN_2699933	Qdpr	0.906209528193726
ILMN_2623561	Fbxl14	0.906241656492811
ILMN_1256134	Notch4	0.906252720648912
ILMN_2924715	Lsmem1	0.906265534922845
ILMN_2995646	Dennd1b	0.906278820647246
ILMN_2615096	Dpp4	0.906349218095186
ILMN_2753931	Rnf183	0.906362997625312
ILMN_2604358	Nkrf	0.906408283845891
ILMN_2908687	Rasgrp3	0.906448793513659
ILMN_1215124	Klhl13	0.906455661993417
ILMN_2651462	Mus81	0.906464628965652
ILMN_3139405	Hbs1l	0.906514525305758
ILMN_3131478	Bcat1	0.906552232039593
ILMN_2799667	Apmap	0.906571280475161
ILMN_1220294	Eif6	0.906571900252867
ILMN_1258979	Mcpt1	0.906574849411676
ILMN_2923707	Tmem141	0.906667416188578
ILMN_3149251	Glud1	0.90668594732622
ILMN_2997379	Mterf2	0.906869767269191
ILMN_1219329	Olfr974	0.906875375078662
ILMN_2611256	Rps6kb2	0.906908792174158
ILMN_1256917		0.906961685566344
ILMN_2619718	Ccdc28a	0.907028721766037
ILMN_2471793	Ube2l3	0.90710599452835
ILMN_2643343	Ctf2	0.90711584313122
ILMN_2989257	Qars	0.907137922787328
ILMN_2690214	Tespa1	0.90718529965923
ILMN_2598374	Ccdc92	0.907250549603065
ILMN_3121717	Elavl2	0.907258727936127
ILMN_1228358	Wee1	0.907352236403708
ILMN_2689274	Dync1h1	0.907411587492837
ILMN_2842338	Tbc1d10c	0.907413606687577
ILMN_1247267	Smox	0.907465806150146
ILMN_2650739	Arhgap9	0.907508964322993
ILMN_1238081	Sigmar1	0.907583223736348
ILMN_1228610	Adra2b	0.907626920402768
ILMN_2647476		0.907629030562603
ILMN_2770260	Il17rb	0.907643595531437
ILMN_2717234		0.907718752212629
ILMN_2704165	Ndufs2	0.907726823072963
ILMN_1240598	Samd14	0.907729468084869
ILMN_2618651	Megf11	0.907746305143717
ILMN_2619179	Zbtb46	0.907754891729066
ILMN_2595967		0.907777248067881
ILMN_1227434	Itgb7	0.907890365171498
ILMN_2863837	Alox5ap	0.907930061403278
ILMN_1219189	Ptprf	0.907969926499851
ILMN_1225544	Slc19a1	0.908053083482567
ILMN_1229256	Tspoap1	0.908068580048513
ILMN_2683094	Pld2	0.908166003945864
ILMN_2845039	Eif3a	0.908389522669945
ILMN_2764588	Igfbp7	0.908437830775582
ILMN_1214719	Laptm4b	0.908449820608973
ILMN_1216504	Elob	0.908555354210508
ILMN_2904117	Six1	0.908601870407046
ILMN_2934457	Ran	0.908612693123894
ILMN_2653590	Bpifa5	0.908613014626386
ILMN_2760733	Olfr1195	0.908744486362932
