#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6096
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE50521_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 16743
#number of samples: 12
#Factor: Genotype (2 levels): 5xFAD: n=6, WT: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=12
#Factor: Batch (2 levels): batch_1_09_08_12: n=4, batch_2_10_08_12: n=8
#Factor: Gender (2 levels): F: n=4, M: n=8
#Factor: Timepoint (1 levels): 14-15_months: n=12
#
#
### Model test for factor: Genotype
#p-value: 2.21766760319381e-06; Statistic: 25.7448021215338; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.971703961477877; Statistic: 4.9740649591946; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.241450059946462; Statistic: 10.9229039087372; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 16743
#number of samples: 12
### Model test for factor: Genotype
#p-value: 9.63642180561954e-08; Statistic: 29.1789614196051; Expected: 9.09090909090909; Std.dev: 3.69715185914815; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.999999643303353; Statistic: 1.78211733966326; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.143799650218865; Statistic: 12.7595417497692; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE50521
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE50521/results/GSE50521_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#12 samples, 16743 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 1336, up: 915, down: 421
ProbeName	GeneSymbols	up
6882252	Angpt4	0.753056584940742
6949295	Olfr212	0.753107106426316
6977068	Ankle1	0.753125379176778
6842941		0.753263534927554
6848859	Tbp	0.753362328883709
6983966	Abcc12	0.753455861498294
6757270	Pkhd1	0.75346291067519
6845957	Gtpbp8	0.75346775917308
6890903	Cpxm1	0.753477457332044
6761998	Zranb3	0.753500230245232
6813733	Ctsll3	0.753571843175869
6885494	Lcn4	0.753572880280679
6850077	Slc44a4	0.753632358623487
6919052	Cep104	0.753685907622572
6879161	Syt13	0.753747356043309
6933927	Rbm19	0.753776092700466
6985984	Spata2l	0.753837480177165
6845800	Gap43	0.753840311617735
6973474	Rfpl4	0.753857502733681
6789233	Odf4	0.753905281069681
6764953	Tgfb2	0.754108676206197
6924866	Klf17	0.754140021728209
6780430	Il12b	0.754181633162944
6910142	Clca2	0.754218719460692
6935756	Brca2	0.754235807573982
6870130	Pdcd11	0.754295512113248
6938710	Smim14	0.75441142015428
6840532	Wdr53	0.754425291132923
6913902	E130308A19Rik	0.754440417097161
6866631	Smad4	0.754489138180136
6985355	Glg1	0.754516861138999
6871929	Rorb	0.754544823081087
6919200	Fam132a	0.754578206819907
6820109	Dok2	0.754592811956092
6883691	Rab22a	0.75469589608744
6855040	Egfl8	0.754939609307506
6769166	Wdr18	0.755005307062733
6972164	Ifitm5	0.755110022393459
6776404		0.755119091497079
6875602	Acbd5	0.75532908003687
6957343	Itfg2	0.755363060840992
6908461	S1pr1	0.75542362820666
6818917	Olfr736	0.755527869832999
6966297	Kmt2b	0.755529453396692
6908079	Gstm2	0.755632645543075
6765459	Cr1l	0.755633720518764
6873333	Lbx1	0.755674109777389
6912492	Mdn1	0.755781447629802
6971341	Sept1	0.755800587269257
6993644	Olfr843	0.755895852267003
6824550	Ttc5	0.755953802205756
6838376	Lalba	0.756014906592734
6890979	Gfra4	0.756163794536762
6768618	Slc16a9	0.756189909557408
6790581	Olfr462	0.756248813756022
6861322	Rbm22	0.756255986533714
6837545	Smc1b	0.756300720930637
6769662	Slc5a8	0.756431970141691
6854341	Dnase1l2	0.756459143515993
6782443	Tlcd2	0.756529572553409
6963144	Olfr652	0.756588506275384
7017029	Map7d3	0.756616093705911
6762259	Mdm4	0.756651235826969
6965072	Utf1	0.756654383852439
6822731	Cadps	0.756941631732115
6888153	Nckap1	0.757004704177578
6930606	Slit2	0.757168070618357
6817668	Dennd6a	0.757254959947164
6966003	Nlrp9c	0.7572842947364
6885627	Gfi1b	0.7573516143954
6993864	Elof1|Mir7084	0.757432546850095
6845980	Gm609	0.757538613350927
6980548		0.757596636980833
6918317	Oog2	0.757627864725707
6984997	Ranbp10	0.757867547158869
6884351	Suv39h2	0.758083771796586
6942837	Radil	0.75811298982167
6795448	Gemin2	0.758179419004015
6785753	Gck	0.75820374759192
6790339	Aatf	0.758312357288325
6973247	Nup98	0.758320772311072
6885487	Sec16a	0.758353933506172
6925236	Utp11	0.758386279151665
6940039	Sowahb	0.758389709255769
6788851	Epn2	0.758471532694789
6836806	Parp10	0.758482198752598
6969009	Cfap161	0.758583932392828
6826007	Spert	0.758585844509015
6789863	Ankrd13b	0.758605587498729
6972115	Fuom	0.758615892381024
6749142	Col3a1	0.758807714716908
6851234	Kdm4b	0.758815432945203
6934660	Rabgef1	0.758829089563763
6981185	Pomk	0.758919499330614
6906912	S100a9	0.758950548524598
6791528	Dusp3	0.758965476219287
6855801	Foxp4	0.759010749173065
6922293	Ambp	0.75907555009955
6847699	Krtap13	0.759100657942726
6782458	Crk	0.75910996176047
6752138	Serpinb13	0.759122030345915
6876219	Ptrh1	0.759236647345721
6994788	Olfr44	0.759260010079718
6833183	Asic1	0.759298875401372
6947392	Mrpl53|Ccdc142	0.759334711790534
6782139	Rnf167	0.75951334200227
6945527		0.75955058257269
6917232		0.759597723129516
6785409		0.759827682444316
6852695	Mta3	0.759837569048392
6817053	Atxn7	0.759891297354755
6966912	Ptov1	0.760014870563534
6940431	Wdfy3	0.76001725245181
6907277	BC107364	0.760042815582597
6792738	Cep131	0.760110716177786
6871490	Sdhaf2	0.76037325145854
6760895	Slco6b1	0.76043408406831
6799246	Atp6v1c2	0.760467573217857
6815419	Tmem174	0.760505994011123
6935696	Uspl1	0.76058338166429
6784238	Hsd17b1	0.760631227724845
6988672	Ift46	0.760785615337882
6877901	Nostrin	0.760859942923716
6755158	Mpz	0.760936223675304
6791915	Scn4a	0.760984572618966
6982214	Stox2	0.761023010578309
6882350	Ccm2l	0.761096690718153
6972328	Th	0.761118043934665
6921331	Igfbpl1	0.761187722748563
6869583	Cyp2c39	0.76120263477484
6862258	Pias2	0.761214931457774
6855185	H2-M10.3	0.761225374717334
6781383	Nt5m	0.761278312392651
6971017	Gga2	0.76134347137315
6782085	Ybx2	0.761444937813119
6871607	Olfr76	0.761573602233393
6849374	Tpsg1	0.761609252983806
6966495	Rgs9bp	0.761622621735308
6811487	Zkscan3	0.761698820606083
6750007	Creb1	0.761763082368449
6770948	D630029K05Rik	0.761901543015638
6784052	Wipf2	0.761905228302659
6771862	Myct1	0.76197926158917
6778722	Abca13	0.761997034028228
6985021	Esrp2	0.762023467444701
6998647	Rbm5	0.762176708734199
6839956	Eif4g1	0.762224047868616
6971357	Zfp764	0.762228471040273
6759723	Cxcr1	0.762400076405369
6854597	Tulp1	0.762535764960394
6852068	Clip4	0.762600706457469
6916092	Fam151a	0.762661448106353
6979851	Tsnax	0.762994409841127
6771662	Smarcc2	0.763008520879343
6777879	Atp23	0.763092506566298
6960835	Tubgcp5	0.763113207447772
6785617	Tug1	0.763198638259067
6854999	Ring1	0.76327183709891
6812250	Pxdc1	0.763318042303509
6987297	Olfr77	0.763552922429188
6885728	Wdr34	0.763723537054036
6789651	Olfr410	0.763730882795669
6944384	Capza2	0.763743123345985
6988627	H2afx	0.763891662486824
6906677	Prcc	0.763915879063176
6918692	Nppa	0.763980043442639
6987586	Eepd1	0.763991084631723
6754700	Ccdc181	0.764008421271647
6888412	Olfr1039	0.764027079201849
6767519	Bend3	0.764126975002184
6836962	Apol10b	0.764130270003622
6867917	2700081O15Rik	0.764257149416301
6994628	Pate4	0.76429917988607
6909185	5730508B09Rik	0.764394017141812
6882377	Kif3b	0.764489650098494
6792301	Cpsf4l	0.764539787265562
6977707	Rfx1	0.764601461642668
6965069	Adgra1	0.764656978286207
6890617	Cops2	0.764750724221374
6772382	Ccdc28a	0.764769555846619
6978327	Arl2bp	0.764879262307532
6831600	Rhpn1	0.764890370611761
6936990	Adgrf3	0.765038565237792
6841132	Nepro	0.765126686451185
6822946	Nr1d2	0.765168067024108
6919015	Icmt	0.765267493134139
6966502	Zfp507	0.765357802409836
6788812	Usp22	0.765432518408035
6939679	Tmprss11b	0.765441250716752
6885447	Ubac1	0.765451700236321
6945217		0.765563511993173
6769268	Dapk3	0.765670894623534
6792999	Sf3b6	0.765719668242231
6813502	Lect2	0.765790724488063
6855716	Klhdc3	0.765878172781699
6884027	Cdh26	0.765923398307358
6949509	Rad52	0.765977646302524
6813411	Fam193b	0.766013884307156
6855275	Olfr137	0.766038688165466
6849362	Prss28	0.766062093977613
6842803	Gabpa	0.766091545875079
6854616	Srpk1	0.766101350926519
6792794	Notum	0.76615447842969
6991552	Xrn1	0.766181297942335
6833919	Skp2	0.766215498710384
6855202	Ppp1r11	0.766225862488502
6850695	Zfp318	0.76641302922811
6989015	Il18	0.766438197631053
6784008	Grb7	0.766500904321902
6942589	Gjc3	0.766517230288472
6967826	Peg12	0.766794416264151
6959674	Scgb2b12|Scgb2b20|Scgb2b7	0.76686978282348
6926015	Pdik1l	0.766959439673697
6979096	Hydin	0.766960237249031
6905711	Shox2	0.767001931787706
6981188	Fnta	0.767045959918445
6940872	Gfi1	0.767090923764573
6868055	A430093F15Rik	0.767107485783317
6749103	Bivm	0.767142429173734
6945755	Sval1	0.76720060149902
6831651	Cyc1	0.767210448662592
6883020	Hnf4a	0.767226794506644
6870978	Rps6kb2	0.767369339257534
6955032	Tet3	0.767369880553806
6813762	Cts6	0.767378697849478
6878406	Gm14461	0.76741391908337
6878730	Ssrp1	0.767455204963324
6868229	Olfr1484	0.767494857470303
6788661	Arf1	0.767506809523067
6963084	Olfr585	0.767572378510232
6873369	9130011E15Rik	0.767776255409259
6924763	Rad54l	0.767805678340886
6937548	Stk32b	0.767816940821372
6892151	Defb22	0.767902419808148
6854916	4921501E09Rik	0.767928088286987
6940950	Rnf212	0.768082538986395
6993865	Acp5	0.768194248848965
6942604	Mcm7	0.768334217333509
6950251	Tas2r120	0.768443236371673
6982786	Clcn3	0.768474368225651
6972110	Tubgcp2	0.768508110442509
6993468	Kdm4d	0.768530714510479
6916722	Ebna1bp2|D4Ertd617e	0.768537756930259
6754909	Lmx1a	0.76863020273166
6932224	Rufy3	0.768732244582296
6882442	Bpifb1	0.768758127543437
6972541	Olfr1348	0.768764587139246
6849444	Neurl1b	0.768839087535192
6957677	Gprc5d	0.768969120243847
6898276	Ppm1l	0.769037999587538
6933990	Rasal1	0.769045523378868
6977761	Gadd45gip1	0.769047791132713
6952151	Slc13a1	0.76907430103217
6883654	Pck1	0.769134208409873
6811904	Prl8a8	0.769154221903294
6803249	Serpina1e	0.76916007782634
6980595	AF366264	0.769167414892364
6995041	Rnf26	0.769270323523512
6838746	Map3k12	0.769327672560572
6773918	Gprc6a	0.769448203192117
6876210	St6galnac6	0.769707335769734
6787474	Ccng1	0.769733162940496
6983255	Abhd8	0.769838214056598
6892055	Ninl	0.769943790260895
6755227	Dcaf8	0.770047932598444
6979607	Banp	0.770086906487188
6882030	Sstr4	0.770097409826388
6957435	Klra12|Klra15|Klra4|Klra18|Klra23|Klra13-ps|Klra7|Klra22|Klra1	0.770150429952
6904264	Mccc1	0.770175802566564
6767762	Sim1	0.770212382791034
6815126	Bhmt2	0.770214494829799
6926396	Padi1	0.770273383702839
6792931	Kif3c	0.770423388693792
6760777	Hdlbp	0.770515126710872
6966198	Spint2	0.7705918085302
6820013	Stc1	0.770610204751602
6814957	Xrcc4	0.770676609822428
6919152	Gnb1	0.770685309676375
6980476	Tubgcp3	0.77069462114767
6932708	1700007G11Rik	0.770706990007828
6778131	Olfr814	0.770778766763191
6949696	Aicda	0.770782125825966
6957432	Klra17	0.770808918503673
6849779	Pde9a	0.770860636542363
6850780	Mrps10	0.770888094518074
6912883	Spink4	0.77094376049888
6989042	Fdxacb1	0.771188485938887
6992062	Acad11	0.771280278995751
6957469	Tas2r130	0.771367742989761
6816226	Fst	0.771392596273635
6775451	Tjp3	0.771432880659708
6851095	Rab5a	0.771497798223426
6965947	Cxcl17	0.771661535375873
6832342	Upk3a	0.771824196178867
6966448	Kctd15	0.771844287739843
6983097	Slc18a1	0.771902317761412
6941189	Svop	0.77190653421807
6755687	Acbd3	0.771928055054351
6789328	Senp3	0.771951981779696
6977861	Lonp2	0.77208736691961
6959586	Nphs1	0.772146823473033
6861396	Il17b	0.772646517621519
6974195	Champ1	0.772715347707045
6803358	Atg2b	0.77278962669195
6837766	Alg12	0.772813739938682
6811599	Vmn1r202	0.772826026388216
6859837	Wdr36	0.772851390623659
6888529	Olfr1154	0.772920375411143
6880293	Tmco5	0.772979311717325
6784331	Tmub2	0.77309291955325
6943138	Cdx2	0.773140045760324
6983950	Neto2	0.773197554828561
6891865	Foxa2	0.773299686161425
6780961	Zcchc10	0.77330800300333
6942544	Srrt	0.773319077234008
6840432	Fam43a	0.773327721659422
6789441	Chrne	0.773348562213526
6887522	Abcb11	0.773389375846795
6781928	Mfsd6l	0.773394758133974
6962094	Tm6sf1	0.77348795913032
6769358	Eid3	0.773496914077463
6834752	Cct5	0.773509120386172
6888628	Olfr1240	0.77361552016399
6860252	0610009O20Rik	0.773644251680713
6902764	Ptger3	0.77368210857684
6925429	Gja4	0.773682857305414
6769164	Kiss1r	0.773715041350553
6916154	Slc1a7	0.773848699376449
6885437	Sohlh1	0.773927944163245
6923147	Ifnb1	0.773977761473984
6747861	Pi15	0.773980508629077
7015423	Eras	0.774005034691122
6946277	Tax1bp1	0.77406258880324
6960454	Myod1	0.774112645066297
6977108	Zfp617	0.774185101066075
6979313	Nudt7	0.774205846583552
6935112	Zscan21	0.774250436293263
6754867	Fam78b	0.774312760492315
6900306	Slc16a4	0.774422333001734
6992209	Cish	0.774568155922074
6791760	Wnt9b	0.774570846161277
6917626		0.774601144449332
6798634	Fkbp1b	0.774634291187134
6808314	Glrx	0.774677180121613
6784343	Rundc3a	0.774867442071223
6889736	Olfr1308	0.774895505045785
6769154	Prtn3	0.774948087938957
6774308	Cdh23	0.774996900437965
6789851	Efcab5	0.775085195612392
6849303	Pkd1	0.775116368211868
7009872	B630019K06Rik	0.775125889780214
6970594		0.775133526409119
6908775	Slc44a3	0.775191759700423
6945963	Zfp212	0.775238870367863
6776198	Nudt4	0.77526086528554
6780572	Timd4	0.775352803045292
6868201	Olfr1451	0.775429432823015
6986727	Mmp1a	0.77549850851227
6841862	Cpox	0.775735323474136
6964253	Hirip3	0.775842005393235
6831990	Mgat3	0.775963333743888
6869893	Abcc2	0.776082916587207
6837595	Pkdrej	0.776133874168614
6995090	Upk2	0.77621799364963
6832295	Samm50	0.776226808754137
6959265	Cyp2a4|Cyp2a5	0.77631566209571
6824634	Supt16	0.776328753580882
6840095	Hrg	0.776358254382001
6752947	Thsd7b	0.776375308052539
6997349	Hmgn3	0.776445096741532
6929591	Il6	0.776448878154828
6790291	Ccl9	0.776475308121858
6805359	Hist1h1d	0.776565067753632
6988722	Fxyd6	0.776610475527544
6788822	Slc47a1	0.776662354045111
6934132	Anapc7	0.776694440174371
6909160	Larp7	0.776807857337812
6967096	Spty2d1	0.77682856327953
6804012		0.77689752238878
6833100	Cacnb3	0.777001577609886
6949958	Akap3	0.777019879752752
6990685	Gsta4	0.777065536706141
7015648	Bcor	0.777067733270767
6758450	Slc39a10	0.777077544299469
6782298	Olfr376	0.777188118779332
6915070	Sh3gl2	0.777295424868208
6817337	Fam149b	0.77731227849058
6954529	Rpia	0.777340386718576
6789167	Cfap52	0.777353154905584
6924466	Cdkn2c	0.77755479639978
6964798	Ptpre	0.777600483943194
6766287	Nhsl1	0.777616230712169
6877478	March7	0.777685142310719
6958232	Lmntd1	0.777688121379775
6901597	Slc9b2	0.777740919465734
6818958	Rnase6	0.777749024114206
6899432	Sprr2h	0.777840617453091
7012842	Kif4	0.777868920170933
6875611	Nxph2	0.77790665002977
7010330	Rgn	0.77790830432794
6934646	Nupr1l	0.777944244120808
6899805	Acp6	0.777966762399859
6768237	Aifm2	0.777981234695974
6888423	Olfr1048	0.777999235012677
6756403	Slc30a1	0.778043987110459
6878265	Hoxd10	0.778212773944885
6879682	Ccdc73	0.778216430235323
7005072		0.778219953517047
6790231	Nle1	0.778311192857067
6963854	Tmc5	0.778316968654801
6949007	Lmcd1	0.778319362490348
6998707	P4htm	0.778347937966567
6994789	Olfr957	0.778391756491104
6951761	Gpr85	0.77843410463069
6751616	Olfr1412	0.778465548800761
6785669	Cabp7	0.778539027918089
6832536	Mov10l1	0.778545747029277
7010390	Slc6a14	0.778571856243417
6761268	Kdsr	0.778620073032284
6856269	Gtf2f1	0.778674421314117
6865971	Slc26a2	0.778841699826707
6790356	Mrm1	0.778848536412165
6972233	Muc6	0.779174451907892
6881625	Ndufaf5	0.779180745802015
6907652	Slc22a15	0.779229552865062
6886356	Zeb2	0.779250065296371
6876447	Olfr345	0.779329935519256
6886981	Ccdc148	0.77933036988752
6800974	Nkx2-1	0.77945198239137
6935555	Rpl21	0.779476416299034
6978825	Tmem208	0.779484264150106
6881146	Stk35	0.77956510015213
6942439	Fkbp6	0.779703257580943
6789974	Tnfaip1	0.779738645510877
6779827	Nsg2	0.779740648000359
6940592	Klhl8	0.779769273910941
6861458		0.779873475450651
6903525	Crh	0.779961787030381
6870630	Tdrd1	0.779984842636021
6929713	Mrpl33	0.780015589085429
6911354	Chchd7	0.780032545487082
6999137	Cnot10	0.780112048464551
6783029	Taf15	0.780121620586534
6756383	Ints7	0.780143619648172
6994149	Acad8	0.780148280259975
6802352	Ltbp2	0.780196948310046
6959138	Lypd3	0.780384999045508
6981125	Tacc1	0.780430209201234
6937881	Fam184b	0.780516457348072
6989983	Csnk1g1	0.780603017991728
6778278	Eif4enif1	0.780641833567253
6919223	9430015G10Rik	0.780665501297518
6959588	Prodh2	0.780679438238587
6913193	Stra6l	0.780737927055181
6940331	Hnrnpdl	0.780740911879668
7017156	Atp11c	0.780776144106799
6812212	Serpinb6a	0.780787286489032
6828697	Prlr	0.780789427036469
6965853	Zfp94	0.78084010742952
7017600	L1cam	0.780899225066304
6959461	Lgals7	0.78094875413372
6751318	Akp3	0.780965224928849
6839944	Vwa5b2	0.781024711698385
6924233	Pcsk9	0.781042575966618
6856133	Slc5a7	0.781069183432478
6992276	Camkv	0.781165968052569
6814024	Zfp457	0.781196880637869
6889440		0.781437423824694
6896503	Lrriq4	0.781462203201362
6957640	Dusp16	0.781524491286011
6954541	Tex37	0.78157059768182
6932197	Cabs1	0.781574748047655
6811488	Pgbd1	0.781863637825932
6846455	Nit2	0.781876904042082
6946047	1600015I10Rik	0.781881780319674
6783701	Dlx3	0.781911152290913
6994785	Olfr952	0.781956408995877
6792421	Fads6	0.781967760846822
6965233	Brsk2	0.782013778071709
6926150	Kdm1a	0.782034336617858
6940876	Evi5	0.782038348368151
6875664	Dph7	0.782112984705005
6789540	Smtnl2	0.7822939239548
6941474	Rnft2	0.782295870474653
6774311	Unc5b	0.782296187977836
6836602	Ptk2	0.78232457497077
6795068	Nubpl	0.782326769551139
6789616	Olfr389	0.782328070074818
6850071	Nelfe	0.782331016880427
6842938	Map3k7cl	0.782348735758608
6992273	Mon1a	0.782407432022993
6926655	Tnfrsf8	0.78246572698375
6829947	Baalc	0.782480999780916
6791406	Krt19	0.782543686790832
6892895	Wfdc15b	0.782580716776542
6782087	Cldn7	0.782649982249882
6983168	Slc25a42	0.782658674663461
6813326	Nop16	0.782684303050987
6979701	Tcf25	0.782690117464791
6938259	Cckar	0.78275219741008
6916557	Ipp	0.782784447018396
6945066	Strip2	0.782801957947498
6864509	Fam13b	0.782890264681755
6819974	Nefl	0.782917423851262
6913286	Sec61b	0.78293316759956
6992379	Ucn2	0.782974416495435
6785644	Ccdc157	0.783062712478298
6887450	Stk39	0.783186263585955
6859790	Lims2	0.783247543693004
6783914	Arhgap23	0.783375003378787
6853249	Nox3	0.783377918767323
6840841	Popdc2	0.783415908411914
6982289	Tenm3	0.783430595810109
7017585	Pnck	0.783476546905018
6826546	Diaph3	0.783496683339492
6872827	A830019P07Rik	0.783523186389258
6791000	Sgca	0.783630999596731
6771894	Armt1	0.783645872128065
6779373	Xpo1	0.783673026536225
6836237	Asap1	0.783680259086681
6852924	Foxn2	0.783692030742164
6891068	Tmem230	0.783729967019005
6751264	Armc9	0.78376333932727
6913528	Olfr270	0.783783093959983
6805366	Hist1h4d	0.783815495750965
6994937	Tecta	0.783840837135451
6786666	0610010F05Rik	0.783856902426527
6849845	Rrp1b	0.78386734592594
6908036	Strip1	0.78387310295968
6878902	Olfr1205	0.78388975620677
6985062	Chtf8	0.783907010604336
6850688	Dlk2	0.783911189809308
6965773	Ppm1n	0.783975199711312
6960382	Bcat2	0.783997961385554
6920754	Mob3b	0.78403185131513
6760680	Per2	0.784041151805983
6964011	Scnn1g	0.784076195929466
6906988	Lce1g	0.784109664223905
6941398	Suds3	0.784146249341689
6872292	Cbwd1	0.784155713142252
6792416	Nat9	0.784178337928116
6871581	Olfr1417	0.78424806199152
6890415	Mageb3	0.784285502607725
6959143	BC049730	0.78430470840365
6884199	Slc17a9	0.784332049757124
6974832	Adgra2	0.784374767944438
6837925	Kif21a	0.78442119729387
6960309	Pnkp	0.784431985713453
6887901	Lnpk	0.784640715296714
6935069	Gigyf1	0.784649348549213
6807323	Slc25a48	0.784675851269903
6884275	Abhd16b	0.784742608592546
6889273	Ehf	0.78482512684786
6852750	Plekhh2	0.784934130324216
6960130	Zfp936	0.785000114752177
6856270	Khsrp	0.785064428870879
6880553	Mapkbp1	0.785106411093784
6938729	Pds5a	0.785186922186682
7011283	Etd	0.785460980896329
6843830	Tmem186	0.785488607948154
6767845	Nus1	0.785497677000354
6817694	Il17rd	0.78557628147579
6835010	Ywhaz	0.785698389293112
6992465	Prss42	0.785726005255584
6957106	Pex5	0.785748634214159
6941029	Pxmp2	0.785834555678915
6849231	Srrm2	0.785854691932438
6962933	Ucp3	0.785900910865611
6963886	Acsm1	0.785907026829431
6965115	Cyp2e1	0.78598448572534
6783945	Lasp1	0.78602279476157
6850290	Olfr96	0.786128416680328
6990842	Mei4	0.786160060803808
6833110	Ccdc65	0.786165336116323
6764289	Ifi202b	0.786191636831794
6925885	Wdtc1	0.786200844503426
6990281	Sltm	0.786304175682979
6769286	Dohh	0.7864330258285
6916147	Magoh	0.786438290823112
6796380		0.786615297708758
6880690	Duoxa2	0.786857672739779
7015462	Porcn	0.786936431216326
6943204	Ubl3	0.786954163337607
6877888	4932414N04Rik	0.786995342565793
6764854	Iars2	0.787022526147503
6866747	Ctif	0.787034906398713
6824785	Myh6|Myh7	0.787223276229816
6890225	Ino80	0.787233412756579
6942960	Baiap2l1	0.787317574088359
6982014	Adam34|Gm5347	0.787363878484424
6785441	Mrpl12	0.787377670221646
6786504	Aftph	0.787471241273516
6782496	Dbil5	0.787490052012319
6788076	Prop1	0.787501781578277
6895589	Stmn2	0.787604001802915
6925988	Cep85	0.787665565740426
6936855	Paxip1	0.787751427865717
6878813	Olfr1113	0.787772986545908
6783640	Spag9	0.78794227063807
6856208	Mydgf	0.788041847822033
6942880	Zfp316	0.788092366080878
6958938	Psg-ps1	0.788185140936497
6899747	Hist2h2aa2|Hist2h2aa1	0.788220179242684
6873993	Ccdc186	0.788304914768521
7013857	Cenpi	0.788317490276039
6937288	Mxd4	0.788322567612379
6946760	4930544G11Rik	0.788342238194393
6824681	Olfr1507	0.788364083484903
6941031	P2rx2	0.788467007235675
6832294	Pnpla3	0.788650830675122
6766422	Hbs1l	0.788945145732749
6979196	Terf2ip	0.788983106270603
6856210	Dpp9	0.789054469727776
6922229	Wdr31	0.789084530336677
6828651	Lmbrd2	0.789264131752693
6864370	Myo7b	0.789387743451938
6822296	Tm9sf2	0.789428798825432
6863467	Osbpl1a	0.789532964703238
6880629	Adal	0.7895409841364
6988033	Kirrel3	0.789548544459429
6828374	Oxct1	0.789567920360408
6940347	Lin54	0.789619869943957
6860411	Sh3rf2	0.789630468328043
6855089	Nfkbil1	0.789647611346211
6865902	Smim3	0.789656444867638
6819418	Sap18	0.789665700701453
6941240	Hnf1a	0.789671742384551
6984358	Ces1d	0.789687976051997
6984977	Agrp	0.789692411848487
6805201	Olfr1367	0.789708391929243
6796024	Mnat1	0.789805808377487
6995999	Cd276	0.789913904229748
6971303	Ino80e	0.789923845108764
6911212	Rusc1	0.789935423718826
6981497	Mak16	0.790004833107868
6957443	Klra10|Klra9	0.790114332076061
6944574	Ing3	0.790218758827425
6785385	Endov	0.79022249203379
6819948	Ebf2	0.79022452132255
6995912	Mpi	0.790259981806611
6889760	Emc4	0.79029311446642
6959309	2310022A10Rik	0.790353082060661
6756345	Nsl1	0.790362163570368
6924887	Szt2	0.790378544913884
7017627	Gm44504|Ubl4a	0.790490692636612
6992469	Prss45	0.790527163406826
6836646	Sf3b4	0.790545717382138
6905145	Ufm1	0.790619182387704
6871021	Rce1	0.790644781149405
6984372	Ces1f	0.790707903119724
6901280	Pitx2	0.790794741370334
6899146	Ssr2	0.790887060758307
6775465	Nfic	0.790955402879949
6941103	E130006D01Rik	0.790992904969481
6830700	Rnf139	0.791030303670049
6849061	Vmn1r236	0.791037202400915
6960445	Otog	0.791181428568427
6825717	Xpo7	0.791238478612127
6888668	Olfr1259	0.791275055040934
6902148	Odf2l	0.79140998358669
6767463	Ostm1	0.791410606006165
6979570	Foxf1	0.791486771682164
6990215	Ice2	0.791654222077047
6988656	Treh	0.791691065424538
6872293	Foxd4	0.791738298475478
6924281	Mrpl37	0.791805971975509
6888623	Olfr1234	0.791815604304381
6934322	Tctn2	0.791823581582046
6977997	Cyld	0.791829021321754
6897008	Abhd18	0.791884452880106
6967726	Snrpn|Snurf	0.791964180209611
6871517	Zp1	0.791975111432828
6956763	Olfr215	0.791978396225382
6807209	Zfp346	0.791991267809494
6968708	Polg	0.791997143400717
6832538	Panx2	0.792016060743804
6970287	Cyb5r2	0.792029517150451
6842998	Gm10229	0.79220872372106
6978890	Prmt7	0.792274012108245
6764578	Coq8a	0.792284116974332
6933511	Crybb1	0.792310679701581
6984336	Ces1a	0.792319474415311
6999405	Acaa1b	0.792333703184568
