#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 22, up: 16, down: 6
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.0229910438740136	Xpnpep2
0.0230154296180778	Pkm
0.0230676432886301	Senp5
0.0230842124352411	Alkbh7
0.0231364669243622	Dctpp1
0.0231626148329725	Dpp3
0.0231701897325836	Slc1a6
0.0232125916886927	Cd80
0.0232629613215719	Cpsf2
0.0232996314306263	Crmp1
0.0233153437396883	Slc35d1
0.0233241997367688	Hdac11
0.0234141606240108	Tfpt
0.0234668401463109	Lrrc4
0.0235545675568093	Srek1
0.0235690465117518	Adck5
0.0235844916784017	Vamp4
0.0235897885888853	Syt5
0.0236415451562171	Lcn10
0.0236451686485265	Kars
0.0236509828786422	Smpx
0.0236554720045601	Btla
0.0237237225752321	Orc6
0.0237466493674893	Scnm1
0.0241514780730659	Mlx
0.0242083601577641	Gmeb1
0.024219713598985	Gm5113
0.0242207126493218	Utf1
0.0243024029752265	Zfp513
0.0243276839688328	Spred2
0.0243321122189869	Sowahd
0.0244013905822027	Tut1
0.024425857135218	Snap47
0.0244357500829992	Sergef
0.0244592210192603	Olfr531
0.0244935538323175	Eml4
0.0245011982189822	Ror1
0.0245505178251884	Akt1
0.0246158645695173	Scaper
0.0246244165202174	Myog
0.0246296061884801	Rps14
0.0246651319416965	Phb2
0.0246706494904597	Ing1
0.0247031315162249	Atg101
0.0247302195861086	Cacna2d3
0.024752759574137	Lancl3
0.0247959348140314	Decr1
0.0249255770716926	1700039E15Rik
0.0249509641672663	Arpc3
0.0250356512802169	Gtf2f1
0.0250574002465749	Acer3
0.0251049792589705	Atxn2l
0.0252184521446294	Plg
0.0252530771572439	Dgat1
0.0253210747077892	B3gnt2
0.0253342505259942	Olfr1317
0.0253785476597997	Saa1
0.0253979513045492	Gnat2
0.0254278040373246	Fbxw24
0.0255315730775381	Akap2
0.025534114481725	Slc27a2
0.0255663436581568	Ccdc88a
0.0256087201856488	Tmem62
0.0256734170079723	Tmem40
0.0256755427060314	Trex1
0.0257070755386307	Il6st
0.0257076569248713	Stmn3
0.0257323210411184	Olfr352
0.0257403284270805	Rps6kl1
0.025788500471428	Csk
0.0258237294242954	Plxna2
0.0258370022048015	Gja8
0.0259649165611022	Mrpl33
0.0259895537621931	Actr1a
0.0259919980020591	Anxa4
0.0260410567732998	Dyrk4
0.0260975161874892	Pcnt
0.0261374698953837	Ubd
0.0261519577948509	Ano7
0.0261577567316843	Zfp398
0.0261886069303942	Diexf
0.0262032021309776	Nupl1
0.0262032041125839	Hoxd10
0.0262092678063753	G0s2
0.0262300590807266	Dpp8
0.0262512707815	Ftsj2
0.0263144921338126	Ung
0.0263762900898008	B4galnt3
0.0263901818458344	Zbtb8b
0.0263911278886657	Lhx3
0.02640506366814	Zbtb5
0.0264220820601454	Gm1965
0.0264855305326487	Zbtb3
0.0265170434054366	9130409I23Rik
0.0265593032293181	Fbxo44
0.0265854521685619	Sgtb
0.0266308703752019	Smc1b
0.0266392683641497	Ppm1f
0.0266923137152206	Dync1i1
0.0268504177886921	Nyx
0.0268801789148671	Mroh8
0.0268928735368752	Cdca2
0.0269345228909233	Grip1
0.0269413014883209	Lrif1
0.0269995982413465	Chd5
0.0270513300446639	Zfp275
0.0271680367559887	Dhx35
0.0271695574844964	Olfr731
0.0271800935189936	Nol9
0.027236861869347	Galnt15
0.0272566654442722	Sel1l2
0.0272576373187588	Gnb3
0.0272717281757468	Anks6
0.0273451069335404	Cactin
0.0273690621225838	Zc3h12d
0.0273974789586104	Tmem170
0.0274214737719995	Kcna6
0.0274516979456736	Lmnb2
0.0275190052246868	Dscr3
0.0275333519132885	Cyb561a3
0.0275881511365599	Slc27a6
0.0276662085054785	Akr1a1
0.0276728099584478	Olfr123
0.0276942976790953	Rit1
0.0277002393064597	Lmbrd1
0.0277957491286838	Pkp3
0.0278415916107015	Midn
0.0278601773899919	Efnb1
0.0278930791986798	Nr2e3
0.0279621381013141	Mgat3
0.0279921675339362	Asic5
0.0280155256081127	Eps8l3
0.0281034788261129	2310022B05Rik
0.0281165972007809	Olfr1436
0.0281467745122485	Gripap1
0.0281476606683045	Prcc
0.0282115984700012	Lrp2
0.0282153187388977	Ffar2
0.0282336717564196	Prpf3
0.0282346298807336	Cyp2b10
0.0282352899031493	Gtf3c5
0.0282678651049017	Sacs
0.0282744597216358	Pfn3
0.0283414236248539	Dolpp1
0.0283477558480788	Polr2j
0.0283794087121602	Olfr1442
0.0283821456855644	Tas2r120
0.0284347528044311	Gar1
0.0284430465282588	Polr1a
0.0284714627547968	Tsc2
0.0286557962906796	Tmx1
0.0286655297919723	Ddx19b
0.0286735509073676	Slc51a
0.02871748690169	Psmg2
0.028773003730877	Ltb4r2
0.028780214770527	Gnl3
0.0288000387247044	Klhl21
0.028908294559972	Oas1c
0.0289407244773942	Nav1
0.0289743505948801	Kera
0.0289833820126299	Ptcra
0.0289992726632018	Tlr1
0.0290191935528877	Csn2
0.0290931541920066	Wscd2
0.0291093285843419	Dtx4
0.0291329830300947	Cep68
0.0291781535561596	Hs3st3a1
0.0292114076893602	Cbfa2t3
0.0292444161423382	Abcb6
0.0292503180492021	Atp6v1g1
0.0292529668609492	D6Wsu163e
0.0292723838635057	Nsmce2
0.0293323033125303	Strbp
0.0293413840449087	St8sia5
0.0295501590675786	Ephx2
0.0296407029580093	Clec3b
0.0296560013651449	Dus1l
0.0296823190707034	Ppt2
0.0296921832851047	Dnm3os
0.0297778713681108	Sez6
0.0297816897428944	Nkain2
0.0298067421900302	Tubg1
0.0299477541382602	Alkbh5
0.0299824171316956	Tfap4
0.0299996697443818	Pcyox1l
0.0300602362426079	Rnf166
0.0300722785349866	Scap
0.0300800058696302	Eif6
0.0300891562115477	Olfr723
0.0301094851003192	Dpm2
0.0301177208859881	Rep15
0.0301236075301452	Olfr205
0.0302204336447102	Zscan20
0.0303275625325736	Fezf2
0.0303889538105585	Hist1h3h
0.0303963040008811	Ddx24
0.030403220739919	Babam1
0.0304154897648547	Casp3
0.0304645563967898	Idh3g
0.0305444571365946	Prl7a1
0.0305816532881436	Figla
0.0306169615102467	Naip2
0.0306186181186329	Zfp609
0.030628115426377	Ccr7
0.0306431263741095	Duoxa1
0.0306506096897083	Tas2r115
0.0307081846686662	Nlrp2
0.0307437657548701	Ndufb3
0.0307894252767109	Dcbld2
0.0308175784856379	Fam207a
0.0308837889642406	Tbl1xr1
0.0310057901247109	Cdk11b
0.0310066569123572	Slc16a3
0.03101866288088	Pecam1
0.0311071449340919	Krt79
0.0311596632307752	Ttll12
0.0311825586995467	Wipf2
0.0313807241641676	Nudt2
0.0313894270698253	Ptprm
0.0314647458211632	Olfr1477
0.0315388005346986	Ptges
0.0315389760443468	Dnajc27
0.0315585093466253	Il13
0.0315636051671924	Aym1
0.0316133586585325	Vps53
0.031630643776181	Trim6
0.0316550331487107	Pofut1
0.0316986420275549	Capn10
0.0317040567689193	Tada2a
0.0317247287814832	Phox2a
0.0318061630521495	Csnk1e
0.0318580566820835	Olfr514
0.0318829720230774	Mmp3
0.0319010118009361	Adamts5
0.0319900333455665	Ccdc59
0.0320416874939983	Neurl3
0.0320775893317261	Zfp282
0.0321426933884265	E030002O03Rik
0.0321653871984856	Gadd45b
0.0321784534489815	Nhlrc3
0.0321869585515406	Tmtc4
0.0322752654359783	Defb29
0.0322829009929195	Ager
0.0323075678242103	Agbl5
0.0324403194749418	Ehbp1l1
0.0325645921139402	Olfr1112
0.0325738510430539	Gper1
0.032586379937269	Taf8
0.0326196813745967	Ovol2
0.0326226274598834	1700001C19Rik
0.0326254665326313	Cd19
0.0326485020076129	Cds1
0.0326751448881844	Uqcrh
0.0326931579533447	Col11a2
0.0328760616225375	Extl1
0.032878751372035	Stard4
0.0328875648705828	Kank2
0.0329273783014133	Nacc2
0.0329408767882895	Prmt7
0.0329764394827585	Olfr1195
0.0330098353100042	Cpeb3
0.0331333443545844	Coro6
0.033213692868323	Mcpt2
0.0332345397059251	Coro2b
0.0332833253966916	Dph7
0.033305655186627	Lzic
0.0334463364299561	Hbs1l
0.0335492355053772	Paqr8
0.0335746081696661	Morc2b
0.0336235287101914	Dync1h1
0.0337059275010917	Dbnl
0.0337520735791846	Trpv6
0.0337646429630563	Guca1b
0.0337880708156804	Olfr600
0.0338028074031236	Fam63b
0.0339246475690907	Galnt6
0.0339527887166006	Olfr705
0.0339668425951148	Ccdc137
0.0339715555046185	Pced1a
0.0340476467783068	Ank1
0.0340670337139574	Zdhhc16
0.0340962524740199	Stox2
0.0340984568212413	Zbtb9
0.0341364439305399	Gtf2h5
0.0341397255679328	Ppargc1b
0.0341426643501538	Olfm2
0.034146655361361	Meis3
0.0341662062773775	Ifitm10
0.0341726826923723	Jak3
0.0341936596905856	Gmds
0.0342176150452751	Mars
0.0342660975030515	Bmper
0.0342699603349464	Cd300c
0.0342921128105543	Nobox
0.0343451642401587	Ralb
0.0344169706614999	Rapgef3
0.0344177421902307	Nrep
0.0345201271711853	Klra7
0.0345735721693461	Cdc37
0.0346257827537787	Impad1
0.0346782575845974	Vezt
0.0347008541599205	Phf8
0.0347934477311052	Mrpl55
0.0348313806183263	Ntn4
0.0348327401173258	Smg9
0.0348339958645884	Olfr1200
0.0348577670962581	Armc7
0.034868875463126	2610034B18Rik
0.0348765344883874	Atp6v0a4
0.0348772193934704	Gng2
0.0348841524821708	Fam222a
0.0349172442439686	Atp9a
0.0349393363685506	Npffr2
0.0349412492416213	Dok5
0.0349594547246556	Epb4.1l3
0.035109830618918	Olfr418
0.0351603513319548	Armc8
0.0351967080462545	Olfr166
0.0352415252726787	Ddb1
0.035314175217929	Rps19
0.0354129559989323	Styxl1
0.0354321919385224	Dgcr6
0.0354566916943856	Repin1
0.0355125787622583	8430408G22Rik
0.0355161680989207	Aamp
0.0356303383561036	Aars
0.0357115543914156	Blvra
0.0357231823449074	Ptger3
0.0357284937177608	Ramp1
0.035844751516832	Usp17la
0.0358537815873748	Olfr676
0.0358545331414309	Srp68
0.0358851929203083	Churc1
0.0358964207671492	Trappc1
0.0359301541883513	Pmm1
0.0359860700432586	Dmap1
0.0359970431717684	Hmgxb3
0.0360547859330647	Ccdc63
0.0360720164789322	Lsmem1
0.0361065832006816	Mrgpra4
0.0361126015369423	Arhgap32
0.0361787638714715	Sfxn4
0.0363528729930278	Lrfn3
0.0365200904508069	2900011O08Rik
0.0365312785985349	Gpr89
0.0365814840982001	Tmem185b
0.0366006450225461	Cep170
0.0366407843635338	Hist2h2ab
0.0367131145588284	Armc12
0.0367224054260185	Acbd6
0.0370160757859929	Pknox1
0.0370412271200999	Spink4
0.0370459671795875	D10Wsu102e
0.0370618786655933	Ccl11
0.0371002461302601	Pold1
0.0372806777963627	Fam98a
0.0373243241181168	Fcer1a
0.0374119117932937	Ddost
0.0374437998317741	Tmem167b
0.0375561654531728	Ppp2ca
0.0375951155412844	Kcnj6
0.037663675186375	Hist1h3c
0.0377055646822873	Ptpru
0.0377704471692352	Morc1
0.0377924951675651	Cyp2b19
0.0377930698085587	Mchr1
0.0378092704656597	Gm156
0.0378122549568834	Olfr981
0.0378843568070396	Hnf4a
0.0378938279316073	Rbfa
0.0379357511386216	Cd96
0.0379401368972465	Plk3
0.0379925498363824	Prph
0.0380181104548061	Nf1
0.0380245046697418	Zfyve1
0.0380385597730411	Prickle1
0.0381101331692905	Fbxo2
0.0381160840032434	Snx30
0.0381184780768369	Acta1
0.0381420923089769	Dcaf15
0.038185821752841	Hax1
0.0382140771301662	Rasal1
0.0382603427197649	Fbxw21
0.0382806380803992	Il11
0.0382866916942797	Gm6040
0.0383930461403523	Olfr1454
0.0384097699099295	Gcdh
0.0386541530448897	Acot7
0.0386668844258245	Ccdc120
0.0387243480450794	Sun1
0.0389018865060165	Tpm3
0.0389537653988973	Prss8
0.038961741032731	Prim2
0.0389916798946999	Olfr821
0.0390140169215726	Siah2
0.0390546605773364	Zfp346
0.0390870809105879	Aen
0.0390905403405684	Olfr1145
0.0391101793068718	Adcy2
0.0392247103539644	Zfyve19
0.0392558299709336	Appbp2
0.0392597824262636	Olfr1423
0.0392681421303047	Ccdc177
0.0393026705076632	Exosc2
0.0393520727217205	Cav3
0.039399350781905	Lingo2
0.0394088721799632	Gm4792
0.0394154500379273	Hsd17b7
0.0394344473613575	Glyr1
0.0394655090929108	Tssk5
0.0395415591874575	Abi3bp
0.0395610922112087	Myh8
0.0395846251850503	Sorcs3
0.0396021677581007	Capn5
0.0396388115402831	Amacr
0.0396729558920986	Olfr1462
0.0397150811111041	Cnih1
0.039841993900707	Kcnk10
0.0399131869569884	Qrich2
0.0399181798140226	Ifnar2
0.0399493415723467	Abtb1
0.0399879561729595	G6pc
0.0399967530801347	Zfp710
0.0400931920584528	Ift140
0.0401219358691578	Cox15
0.0401914131052749	Olfr1302
0.0401982243876741	Cpsf4
0.0402294683710633	Tub
0.0402396408404112	Gin1
0.0402834412217446	Cdk20
0.0403185928155739	C8a
0.0403374759221855	Olfr825
0.0403930314226858	Agbl4
0.0405120064367228	Ppil3
0.0405970663332098	Dpysl4
0.0407555523716286	Dnajc5b
0.0407673749124167	Cd34
0.0407801773759006	Baiap2l2
0.040872515190122	Creb3
0.0409117355294863	BC048679
0.0409141370539066	Rab3a
0.04093245825655	St8sia3
0.040944055951494	Olfr921
0.0409471014442937	Lingo1
0.0410920045473266	Cx3cl1
0.0411502544344383	Arid3b
0.0411534538600116	Tmem38a
0.0411668118328825	Pan3
0.0411775370966782	Rad51d
0.0412396841760669	Spryd3
0.0412699714566483	Zswim8
0.0412763334338981	Pir
0.0413083760832458	6430573F11Rik
0.0413135488605567	Tbc1d22a
0.0413200383209765	Fmo2
0.0413424870792408	Vmn1r42
0.0413726569797271	Znhit3
0.0413778170966224	Tchhl1
0.0414261608608463	Rgs16
0.0414553579951894	Ep400
0.0415053013662193	4933415F23Rik
0.0415480757239854	Tagln
0.0417131146768069	Pcdhb21
0.0417298110571991	Atn1
0.041763034973606	Cpsf3l
0.0417848151482753	Insr
0.0418602182410079	Clec4a3
0.041892840395149	Tnp1
0.0419507189733608	Myh10
0.0419841891700592	Lins
0.0419847668148622	Cdca3
0.0420239673646158	Emilin3
0.0420583580805032	Fgf14
0.0420770299657645	Chmp2b
0.042122810259469	Fbp2
0.0421353338063383	Tpgs2
0.0421581201360527	Dnmt3b
0.0421773221666731	Styk1
0.042224448474196	Clcnkb
0.0423705349273315	Clca4a
0.0424237812312853	Ccdc142
0.0424514664979126	Coa7
0.0424694676247156	Olfr572
0.0424932567889184	Olfr1105
0.0425818038303216	Kcnj5
0.0426171687488402	Klhdc2
0.0426293727158156	Fut7
0.0426618754264841	Dnajb7
0.0428137597483001	Pde6g
0.0429337299017124	Ddah2
0.0430027690624647	Gm5065
0.0431456383886968	Clcn2
0.0431650904162718	Dlk2
0.043189396967598	F7
0.0431951251831236	Spata2l
0.0432005715758785	4930427A07Rik
0.0432284731285204	Zfy1
0.0432329284594105	Galnt10
0.0432634179060095	Opa3
0.0433221304073379	Agrn
0.043340037740368	Pde2a
0.0433787683144278	Rnmtl1
0.0433953004842836	Sag
0.0434310406684424	Olfr430
0.0435049259105754	Rbm39
0.043551924150302	Arhgap9
0.0435787930206454	Pcdhb16
0.043645013302789	Cd47
0.0436662821558508	Phtf1
0.0436947029289099	St3gal1
0.043701363877704	Glipr1l2
0.0437178297941388	AF067063
0.0437745782892047	Taar3
0.0437889289680542	Dcaf8
0.043851356144069	Ceacam10
0.0439251631206383	Foxa1
0.0439742597689233	Zfp472
0.0440038974847872	Rbak
0.0440183865219019	Abcd2
0.044111610236377	Adgra1
0.0441726114409077	Pirt
0.0442135220862711	Gbgt1
0.0442375040631759	Edc4
0.0442548145620123	Ddx28
0.0443148670400619	Pak6
0.0443559589468355	Nop10
0.0443786760721105	G6b
0.0446125825373218	Brsk2
0.0446438817731094	Tsx
0.044707984532235	Oscp1
0.0447616252308219	Fnta
0.0448213626843236	Oas1g
0.0448830772535636	Zfp637
0.0449715000904466	Wdr61
0.0449911629382246	1700057G04Rik
0.0449920150692192	Sp6
0.0449991498417847	Renbp
0.0450141091305201	Prkaa2
0.0450383613760631	Amer3
0.0450879650396384	Mex3a
0.0451412646292724	Snrpd2
0.0452154138724042	Nomo1
0.0452632737802611	Nucks1
0.0452845302525209	Itpkc
0.0453501699389043	Fam109a
0.0453828156463263	Nrbp1
0.0453947072472914	Pkd1l2
0.0455809692700056	Izumo4
0.0456006146514798	Lrrc66
0.045650766346749	Tmco5
0.0456745347123198	Trp53rk
0.0456757874108917	Gabarapl1
0.0457099366066418	Rab9b
0.0458367765237293	Ppp5c
0.0459693802417918	Vmn1r25
0.0460160064202435	Olfr441
0.046040323913802	Zfp414
0.0460579972747709	Edem2
0.0461382014845719	Mepce
0.0461573070179269	Wdr5
0.0461617986276512	Tor2a
0.0461723070948488	Pclo
0.0461927167389178	Auh
0.04622252725605	Gpn1
0.0462271717699454	Hrg
0.0463249040011049	Lancl2
0.0463624092549583	1110001J03Rik
0.0463769481388197	Bach2
0.0463993106632043	Tom1l2
0.0464166382041974	Rpe65
0.0464290317894423	Epo
0.0464889096022734	Prl3b1
0.0465242082285098	F12
0.0465328546354855	Tex37
0.046549910749543	Olfr654
0.0466488937656053	Scgb2b2
0.0467291827477097	Iars2
0.046730977516068	Cela3b
0.0467471092720409	Tm7sf2
0.0467802081593241	Pih1d1
0.0468117476930427	Olfr317
0.046916211545462	Pygo2
0.0470170411712624	Olfr378
0.0470507186526813	Asb2
0.0470590368082119	Tssc4
0.047075954099923	Syp
0.0471280814399039	Gnl2
0.0471497274685441	Dnm1l
0.0471566373316339	Ppp3cc
0.0471599812136988	Bbs12
0.0472071796294653	March2
0.0472083756025252	Slc6a7
0.0472473408640772	Pcdhb3
0.0472859228143422	Arhgef10l
0.0473948141157581	Slc4a1
0.0474323964787966	Zfp318
0.0474707181692919	Olfr976
0.0475225794828431	Pbx4
0.0475445428804128	Cdk18
0.0475588510291686	Wfikkn2
0.0476490820904135	Cdx1
0.0476757499006995	Narf
0.047710163908313	Ilf3
0.0477411444964428	Zbtb22
0.0477847060200191	Havcr1
0.0478924259509162	Eno2
0.0479147717677278	Rfx3
0.0479257215918086	Stxbp5l
0.0479409413660352	Omp
0.047969245415957	Ggt6
0.0480685108284715	Pacs1
0.0480730042854869	Htr2a
0.0481122161760069	Cyb561d2
0.0481216047390125	Cetn1
0.0481939267944462	Dennd2c
0.0481961457371544	Ranbp17
0.0482521168563875	Srrd
0.0483034791610567	Gtf2b
0.0484246019915265	Kctd18
0.0484999074088348	Ogfr
0.0485071395825367	4933416C03Rik
0.0486120238596237	Papl
0.0486285974200902	Acsm2
0.0486575572304143	Pard6a
0.0486702951618831	Cngb1
0.0487264833974114	Zfp292
0.0488305532822369	Tktl2
0.048837990900937	Ints2
0.0488927854660189	Zfp30
0.0489266067667997	Olfr888
0.0489517122084145	Fbxw7
0.0489545176860518	St6galnac6
0.0489626021469075	Nedd8
0.0490752485912617	Dach1
0.049083262710144	Pkn1
0.0490972200782296	Wdr31
0.0491374132563977	Ckmt2
0.0492674548720358	Olfr1336
0.049275163457465	Dse
0.0493207261568245	Nme2
0.0494057720788868	Gpsm1
0.0494592605046825	Kcnk12
0.0494666590104837	Brinp2
0.0495041263055076	E230008N13Rik
0.0495056542639066	Mrps16
0.0495114504718778	Ptpn1
0.0495415344744523	Trpv1
0.0496604303287065	Ptprt
0.0497423431959485	Npnt
0.0497704734552697	AI846148
0.0498983105680594	Cel
0.0499208308914543	Ccdc127
0.0499370465773906	Rfc5
0.0499431683201515	Mamdc4
0.0499536692637601	Fkbp8
0.0499688869724671	Tef
0.0499729427656917	Parm1
0.0499882620986502	Serf2
0.0500000404986559	Map2k6
0.050099318190917	G6pc3
0.0501647681321692	Myo18a
0.0501725855581414	Ghrl
0.0503102448654206	H2-T3
0.0503246844230212	Dusp21
0.0503644900699423	Adamts16
0.050419373118946	Ablim2
0.0504239195790816	Hspbap1
0.0505158153224294	AI118078
0.0505217818767112	2410137M14Rik
0.0506208530201689	Galntl6
0.0507040284209603	Ap3s2
0.0507252612414464	Tgfb3
0.0509849363461126	Rbx1
0.0509877634489347	Sppl3
0.0510121778228702	Ptpn7
0.051056390618326	Tfb2m
0.0511987603153129	Zfc3h1
0.0512762739302884	Rab4b
0.0513035019180779	Rab17
0.051378468014425	Sh3bp5l
0.0513867583993811	Serpinb9e
0.0515152594322027	Cmah
0.0515660682271073	Ankrd13b
0.0515845383104769	Hpgds
0.0516054298494339	Mustn1
0.051633179249999	Slx1b
0.0516782606248907	Tecpr2
0.0517092767792563	Procr
0.0517513341873334	Noxred1
0.0518829251118458	Cacna2d1
0.0519710280554879	Trim11
0.0520394769368076	Ppargc1a
0.0521193678436805	Zfp42
0.052128524512161	Pde8b
0.052156447185549	Gtf2h3
0.0521687839775931	Ms4a5
0.0522470953561954	Cys1
0.0524037763876729	Crygd
0.0524414030106349	Ercc4
0.0525370879485364	Map7d2
0.0525492610256629	Klhdc4
0.0525533336389781	Ttpal
0.0525953709774483	Pard3b
0.0526013544685399	Chd8
0.0526752354874085	Fancd2
0.0526834023977317	Icam2
0.0527161160741511	Polr3g
0.0527809104963952	Mreg
0.0528019647009623	Clec16a
0.052831549890716	Hsph1
0.05292513966793	Med20
0.053124288360231	Arc
0.053235631690907	Olfr640
0.0532995262567271	Tinag
0.0534924199153847	Mast1
0.0535933881893901	Cir1
0.0536695619423662	Gm4861
0.0537696586102473	Adam21
0.0538148515518819	Pcsk2
0.0538756443648893	Nr1d1
0.053913961990999	Coprs
0.0539424348189531	Olfr872
0.0539508360893853	Enkd1
0.0540494875100126	Syt1
0.0540872335101765	Abca12
0.05410513115311	Wap
0.0541786891921281	Tnr
0.0542489069002127	Csf2ra
0.0542652597380799	H2-M10.5
0.0542671334929269	Trappc9
0.0542693200177234	Mup21
0.0543388564426869	Ranbp10
0.0543487408183089	Smim12
0.054411084021987	Txnrd2
0.0544392082843933	Anapc5
0.0546115706731307	Olfr361
0.0546885368025435	Bche
0.0547130787692882	Prl8a8
0.0547972776413018	Tmem229b
0.0548408658013155	Morf4l2
0.0548883741223225	Fbxo31
0.0549334067486855	Uck2
0.0549774010801218	Rtfdc1
0.0549857245228256	Cyb5r2
0.0550099852566575	Fbxo6
0.055097932427594	Asb12
0.0551451768871646	Slc9a8
0.0552171026904591	Cog1
0.0553940364589807	Ube2r2
0.0554011784580008	Olfr901
0.0554336484374249	Mocos
0.0554436511730381	Zfp488
0.055636143850527	Eif1ax
0.055649147111927	Pigl
0.0557446435556592	Cyp2c55
0.0557669702373234	Ptch1
0.0557750513710337	Oaf
0.0558145567179214	Rhov
0.0558293222985205	Gabrg2
0.0558294916655646	Ahrr
0.0559799247319369	Vipas39
0.0560155616002355	Fam83a
0.0560566355695059	Dusp18
0.0561068808918775	Nat9
0.0561182906400337	Olfr992
0.0561905003968931	Ttc39b
0.0562323861621114	Syne4
0.0562903286242254	Ran
0.0563150043848607	Psmb10
0.0564955665182103	Mos
0.056530515983085	Steap4
0.0565627884290638	Rab22a
0.0565629530754581	Fam117b
0.0565633590949461	Gtpbp4
0.0565888067482841	Pcnxl2
0.0566511723347413	G3bp1
0.0567642328175519	Olfr19
