#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 7, up: 6, down: 1
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.701267100157431	Fam159b
0.701295914004643	Clcnkb
0.701375744850222	Gbx1
0.701450442150551	Hnf1b
0.701469338543656	Gnb1l
0.701596398003814	Uncx
0.701628841381621	Ccdc80
0.701644852299804	Zfp39
0.701699402121571	Mef2d
0.701701809422638	Slc25a30
0.701861424581397	Tigd3
0.70186808400154	Olfr872
0.701965688484775	Olfr453
0.702054842903677	Hist1h1e
0.702062716301634	Tpbg
0.702116253625601	Olfr131
0.702197383191797	Gfra1
0.702265077872299	Elmod2
0.702288291123053	Rhox8
0.702307697312252	Vmn2r-ps54
0.702470685666169	Sdf4
0.702481965053031	Slc4a1ap
0.702485123091009	Nova2
0.702527299057635	Bhlhb9
0.702554323975222	Vegfb
0.702650686452131	Tmed5
0.702744111263136	Zfp36l2
0.702800238564584	Olfr550
0.702818074870846	Mettl10
0.702845345829668	Zc3h3
0.702877404407314	Trim13
0.703025230092929	Wsb1
0.70307786774262	1700061G19Rik
0.703157846999457	Ankrd12
0.703172967132876	Zfp637
0.703180817214524	Mettl21c
0.703264815779462	Cstad
0.703300331122432	Btnl10
0.703388591828132	Pde7a
0.703428241105646	Epha5
0.703514493792415	Tgm6
0.703576701992421	Lrrc56
0.703586309243483	Tmem199
0.703599052607297	Klf6
0.703729845741868	Csdc2
0.703731507120874	Rfc3
0.703763762833621	Agtpbp1
0.703765013565235	Pomt1
0.703779452816797	Gp1bb
0.703817234024705	Dlk1
0.703843277349714	Cyp1a2
0.703912059904017	Lcat
0.703913812503408	Neurl1a
0.703931282876693	Pfkp
0.703944610472873	Foxo4
0.704002579107009	Cenpe
0.704018071743861	Arih2
0.704037110038591	Agtrap
0.704072094650102	Odf2l
0.704081640080298	Tmed6
0.704111318600839	Mei1
0.704115721863721	1700008I05Rik
0.704123073648037	Tas2r139
0.704133480234687	Olfr12
0.704146119028027	Cyp2c38
0.704204943157161	Fam122a
0.704373345104443	Thsd4
0.704386604656929	Ccdc17
0.704395004576585	Cenpi
0.704569789578315	Nppb
0.704613502725184	Olfr57
0.704617470398037	Il6ra
0.7046455827031	Abhd12
0.704702536007124	Dvl1
0.704745907674807	Ifitm1
0.704783243759648	Tmem106c
0.704788530458974	Ccbe1
0.704836619975645	Ckb
0.704864356117207	Scpep1
0.704947355976067	2810408A11Rik
0.704966450948846	A830080D01Rik
0.704975466723214	Cflar
0.705231417282639	Fbxo31
0.705238022657237	Doc2g
0.705247901963509	Zdhhc22
0.705289810463916	Tmem80
0.70534726978449	Igf2r
0.70540454337589	Rrp1b
0.705485555687068	Bag6
0.705647206668063	Gtf3c2
0.705912624364364	Hist3h2bb-ps
0.705916326385374	Olfr381
0.705976331858315	Tgm4
0.705993332480472	Odf3l1
0.706023522315682	Odf3b
0.706024318139394	Fhdc1
0.706065301459422	Pax1
0.706222113053544	Kcnj12
0.706439414454291	Apbb1ip
0.706490596267295	Ackr2
0.706517777903122	Pde9a
0.706561333511079	Fbxw16
0.706627635860413	Cilp
0.706678884878794	Col4a4
0.706732466113685	Ppt1
0.706764064101682	Disc1
0.706771912598174	A730017C20Rik
0.706783313435109	Nphp1
0.706817623217423	Svs6
0.707060104163254	Olfr267
0.707141774771218	Ugt1a2
0.707172704850038	Dmp1
0.707191525321601	Parp8
0.707264040773647	Kctd12
0.707306267081319	Gm5935
0.707307824808362	Uggt1
0.707309535748107	Clip1
0.70735922726467	Phospho2
0.707476470339381	Olfr292
0.707549524201042	Marco
0.70756453993686	Cacng1
0.707634720101527	Kat6b
0.707690244693853	Arhgef18
0.707835390024873	Krt17
0.707914866550374	Nanp
0.707999140170964	Csnk1g3
0.708035685021145	Kdm3a
0.708041960416483	Sf3b5
0.708081875137554	Galr2
0.708179897658255	Gkn1
0.708525154183983	Ap4b1
0.708542521349675	Speer3
0.708546032258371	Acrbp
0.708589207066623	Plk1
0.708623398747604	Icam5
0.708637746832551	Casp12
0.708811079291351	Anks6
0.708862274534083	Bsx
0.708874918566538	2310003H01Rik
0.708934336456468	Tas2r106
0.708950348849947	Dnaaf3
0.709127139869694	Rhbg
0.709184868286123	Gdpd3
0.709208912018697	Syn2
0.709230101859354	Stard6
0.709258578503447	Sin3b
0.709272054063083	Phykpl
0.709394357772109	S100a5
0.709397577206896	2310047M10Rik
0.709539576942855	Ssrp1
0.70955062914719	Itgb3bp
0.709559328741714	Hrh4
0.709594448894047	Prss30
0.709624090487477	Nfatc2
0.70964628050118	Vmn1r76
0.709764994550143	Actr1b
0.709783582576496	Tmcc2
0.709869032338369	Aqp8
0.70996224280948	Tsc2
0.709962522423491	Samd11
0.710194089749894	D10Wsu102e
0.71021635087365	Gba2
0.710297204090933	Grk4
0.710419505577842	St8sia1
0.71042823716295	Vill
0.710672056796295	Meis2
0.7107113687223	Olfr1279
0.710784493577412	Eif1a
0.710824178771889	Sprr1a
0.710882807605685	Fam204a
0.711057487665935	Ctbp1
0.711108660840318	Fam196b
0.711190653064586	Tor1aip2
0.711302718497931	Sae1
0.711319963744691	BC030307
0.711352253149487	Hsd3b6
0.711433592696769	Top3b
0.711473876710884	Sac3d1
0.7116674982227	Mppe1
0.711764549247697	Pcca
0.711778599924189	E130012A19Rik
0.711834837617126	Psmc5
0.711901403057528	C1qa
0.712291797760028	Acsm3
0.712292630392761	Grsf1
0.712327029938867	Samd12
0.712402980562299	Ube2g2
0.712471387356115	Efna2
0.712480542766339	Gp1ba
0.712535470373799	Csf3
0.71256550984351	Arrdc1
0.712744557082736	Sirt6
0.712770538747266	Pcdhb21
0.712861270543834	Fnbp1
0.712870301043696	Bace1
0.71291309435104	Asb8
0.713002727011495	Slitrk4
0.713077323840896	Kcnj15
0.713087283769137	Zfp451
0.713249980586498	Tbpl2
0.713383479573351	Gclm
0.713404532780278	Gas2l2
0.713472435433516	Lsm6
0.713487993708447	Utp14b
0.713509512266	Htatip2
0.71363019891326	Mrpl46
0.713703098141757	Nrxn1
0.713774251026659	Nol6
0.713818108096852	Zfyve1
0.713895702312484	Rab19
0.714009094159426	Pgm1
0.714084014113348	Klhdc8a
0.714084768886498	Olfr646
0.71416287419832	Rem1
0.714295503183491	Ccne2
0.714298567654778	Adam19
0.714399183449616	Ak6
0.714425863559015	Adgrf2
0.714457369031705	Rab11fip3
0.714490803457494	Chsy1
0.714547207541481	Cyp2s1
0.714617711321501	Bid
0.714827919110211	Pik3ap1
0.714865906357997	Ube2b
0.71487195144365	Fndc3c1
0.714887048613273	Sdhaf2
0.715026403843699	Cacnb3
0.715035468782301	Olfr967
0.715085276255356	Nudt1
0.715096324323932	Pias4
0.715264394380358	Daglb
0.715440212888723	Ggt1
0.715488752100392	BC048546
0.715553661834424	Hspbp1
0.715603782616768	Rdh8
0.715754791081944	Cep72
0.71576963289867	Tlcd1
0.715797268070966	Ssu2
0.715800257327063	Cldn8
0.715824118248447	Timd2
0.715910365828244	Olfr308
0.715940292779349	Tmem2
0.715957480463728	Olfr993
0.715978142141984	Dst
0.716010234882029	Adgrl3
0.716011134699444	Map2
0.716012529093835	Orc3
0.71601924951343	Thada
0.716024559434202	Wfdc2
0.716043336554852	Cryge
0.716061539547368	Cmbl
0.716173269502168	3110007F17Rik
0.7162817807996	Plscr3
0.716326389959523	4930506M07Rik
0.716406336060056	Lce1a1
0.716613995160275	Slc39a7
0.716648126896302	Map3k14
0.716655219505687	Eif2a
0.716710114111966	Tbc1d2b
0.716794047872575	Hibch
0.716909021271176	Pdlim3
0.716956894149975	Nppc
0.717138947330471	March3
0.717197907789389	Tmem136
0.717337483510216	Maneal
0.717338098268211	Trpm3
0.717432397031491	Slc25a14
0.717498625461862	Gatc
0.717533187950401	Cyp2c55
0.717560775459593	Olfr1318
0.717581217926362	Crp
0.717614801119879	Adamts15
0.71762837774902	Pcdhga6
0.717693097357202	Zmpste24
0.717703768554526	Panx1
0.717796855406149	Tex24
0.717816745598225	H2-Q2
0.717840016374579	Acss2
0.717958496882947	Krtap4-16
0.718012989874313	Clec2h
0.718124165931844	Olfr1341
0.718200625680134	Pbld2
0.718340794658412	Sorcs1
0.718350686131593	Gpx4
0.718368692739024	Wwc2
0.718381298198131	Dis3l2
0.718489154705662	Krt80
0.718527060460654	Rab35
0.718668369162001	Mark4
0.718671505683345	Scml4
0.718695684065538	Baat
0.71871992151618	Gpr151
0.718778663685703	Snd1
0.718789943448296	Bhlhe23
0.718870426518168	Uts2b
0.718883376743286	Eif2d
0.718891215103951	Bmper
0.718892840470515	Dclk2
0.718925903938335	Glp1r
0.718969248093414	Mtmr10
0.719009211527641	Ankk1
0.719096735705392	Prl7b1
0.719350313362263	Rnf128
0.719509886700417	Fabp6
0.719531004869326	Slc22a5
0.719575502547786	Gjb1
0.719576459709766	Mfsd10
0.719599308504745	Os9
0.719682690316021	Mtx1
0.719748315953327	Zcchc16
0.71982827058019	Vps26a
0.720072494811814	Cdc42ep2
0.720121202256933	Helb
0.720132228613443	Epsti1
0.720180362696934	Syt8
0.720288065906029	Gpr150
0.720294654323296	Vmn1r47
0.720317458029394	Pik3ip1
0.720385841462789	Znrf1
0.720392767579697	Ndnf
0.720493710106101	Wnt6
0.720527263177956	Camta2
0.720546565688782	Pi4kb
0.720604645118547	AI118078
0.720628018239643	2510009E07Rik
0.720660809369644	Bcl2l11
0.720667529351523	Phc3
0.720711542762568	Zfp704
0.720722477239367	Foxo6
0.720930423567663	Zfp868
0.720968687670207	Avp
0.721075583839659	Pitpnm3
0.721085296536623	Ttc12
0.721117296868662	Ppap2c
0.721120466621959	Cdk9
0.72113936755936	Hgs
0.721211946612112	Tmem151a
0.721280535611944	Ccdc70
0.721295976980464	Pabpc6
0.721298609697959	Ppcs
0.721299654079737	Btg1-ps2
0.721391025800654	Scaf4
0.721402513112229	S1pr2
0.721528122668847	Tekt3
0.721532151979446	Morc1
0.721642207753474	Tceal5
0.721666176914775	Itk
0.721689803018045	Dsg1b
0.721786115397327	Defb29
0.721814523983924	Hyal2
0.721923290990337	Parp16
0.721972679488567	Usp3
0.722150005458579	Anp32b
0.722202497455741	Olfr480
0.722233625098172	Pskh1
0.722327399723709	Cd226
0.722471762700609	Zer1
0.722473540007297	Smyd1
0.722503316405361	Neo1
0.722702579837541	Exo5
0.72285796216662	Kcnk4
0.722972170725555	Inpp5f
0.72298220512522	Cd276
0.723000955748055	Tfap2d
0.723022293463484	Rassf7
0.723027143872388	Tmtc2
0.723084372223125	Eif5
0.723116859374977	Mier1
0.723156060311785	Zfp296
0.723203311347443	Dcp1b
0.723502623228976	Add3
0.723573060313778	Poc5
0.723583507246593	Fbxo45
0.723824006788463	Vta1
0.723938283485882	Cutc
0.723995980213353	Rnf219
0.724001380444409	Tead1
0.724002000514122	Rcn2
0.724011303487637	Wdr45b
0.72402260013954	Rars
0.724040558141569	Pcyox1
0.724050700956873	Satb1
0.724062073236915	Pnoc
0.724091555286595	Obfc1
0.724277816522056	Nxph3
0.724436198981539	Mc3r
0.724633533272368	Kl
0.724635835186725	Khsrp
0.724658490253517	Stau1
0.724739972589463	Klre1
0.724821022257083	Calcrl
0.724967795582946	Tmem14a
0.725201528016082	Slc26a5
0.725213132300083	Lrrc75b
0.72524873838204	Gstm3
0.725309503306681	Gpn3
0.72534377376027	Etv1
0.725434392367876	Ppfia2
0.725582726867111	Cemip
0.725613526912537	9930104L06Rik
0.72565670068992	Zdhhc16
0.725716446242859	Ap4m1
0.725766028685598	Rplp0
0.72581679051283	Acot8
0.725848613514248	Man2a1
0.725853954781868	Dnah11
0.72601647188941	Slc26a2
0.726105763264466	Cds2
0.726214182672881	Styk1
0.726270350598814	Olfr94
0.726318911448855	Spry1
0.726333953369988	Kif18b
0.726414742576849	Zyg11b
0.726513480136555	Unk
0.726553287533784	C1qbp
0.726568960823915	Tprkb
0.726573163064329	Cnga3
0.726677967200884	B9d1
0.726735609607657	Slc24a3
0.726865544057098	Ddx42
0.726900112256683	Tmem69
0.726955414920126	Lepr
0.72701283515314	Rhbdf2
0.727093549899449	Dirc2
0.727103386356612	Zrsr2
0.727211486966304	Neil2
0.727225637364259	St6gal1
0.727235973507673	Mrps12
0.727241940162457	Fbxo43
0.727265015439695	P3h4
0.727389030678572	Rnf17
0.7274717583614	Oplah
0.727482020650526	Ranbp9
0.727488725743347	Cmtm4
0.72752467321318	Pard6g
0.727539926550413	Papss1
0.727542635866253	Cdk3-ps
0.727940537509781	Spen
0.728046247690277	Tifa
0.728079061464472	Dnajc10
0.728138792716493	Trp53i13
0.72819351582168	Cdh4
0.728346811386768	Fam126b
0.728363045977713	Gas2l1
0.728363521564456	2210016L21Rik
0.72850587859294	Tpd52l1
0.728644851161195	Akr1c14
0.728810170407152	DXBay18
0.72883633424632	Gm11487
0.729078116611404	Lst1
0.729097494232164	Glt28d2
0.729168812687244	Samd8
0.729259427495056	B930041F14Rik
0.72935240183398	Ube2e2
0.729387421699758	Hoxd11
0.729406116337402	Adam4
0.729453689558096	P2rx3
0.729623219094483	Nell2
0.729653995968104	Csnk1g2
0.72966562786143	Gucy2c
0.729671466520818	Brs3
0.729702493475409	Krt16
0.729768910736774	Clpb
0.72982842479807	Gusb
0.729838946171086	Zfp438
0.729861681461754	Bbs9
0.730031269293013	Ubqln2
0.730144677175117	Slc25a46
0.730294922521338	Ppp1r15a
0.730331418124408	Deaf1
0.730546112051152	Rprd2
0.730617988982805	Taf1b
0.730631548947436	Tecta
0.730765167117032	Ttc19
0.73077067541697	Ptpn13
0.73090344054535	Klc2
0.73096622870878	Ncf2
0.731127550064885	Agbl3
0.731164743552483	P3h3
0.731175346369381	Tubb6
0.731210726231254	Plcb4
0.731243678125552	Rab27b
0.731281959765618	Snrnp40
0.731339031291331	Thrb
0.731348609072958	Kars
0.731387154513372	Olfr1368
0.731403636459678	Odf3l2
0.731466182264512	Man2b1
0.731477791606601	Larp6
0.731494757341037	Agpat1
0.731516697590169	Pabpc4
0.731561126398213	Fto
0.731573226587359	Sema3f
0.731574426153846	Got1
0.731633323102591	Ccnb3
0.731846224640786	Ercc4
0.731851451611844	Zfp647
0.731902951501567	Shh
0.732000137273436	Olfr212
0.732046496227625	Nags
0.732056165859094	Srxn1
0.732111216442032	Olfr1173
0.732113784519514	Sval1
0.732124974023411	Tmem50b
0.732219743856715	Lypd2
0.732258586822151	Rnf126
0.732368513466886	D19Bwg1357e
0.73248103192045	Lamtor1
0.732526677344555	Lrfn3
0.73254504270183	Slc5a7
0.732579594959039	Skiv2l
0.732614331195081	Actr3b
0.732651720428933	Tmbim6
0.732685776829681	Tnfaip8l3
0.732695855405193	Rsph1
0.732727453431233	Ugt3a2
0.73296111724376	Bms1
0.732982257260775	Nhlrc2
0.733030707580542	Zfyve19
0.733063296371074	Cyp11b2
0.733143134642583	Gtf3a
0.733146462007437	Zbtb40
0.733285788154207	Olfr535
0.73329564002146	Micu1
0.733298798940832	Ablim2
0.733355829488175	Nepn
0.733361514008267	Blcap
0.733612865938314	Rock1
0.733733189559707	Sesn3
0.73374324629336	Vrk3
0.733749801797427	Strbp
0.733829203670591	Mbnl3
0.733904773331636	Mmp8
0.73391411871862	Olfr826
0.733928868912639	Setd6
0.733956076763799	Nos3
0.733975925391277	Csnk1e
0.734059406997913	Chrna10
0.734089055586693	Mboat1
0.734120145042378	AI427809
0.734133999633501	6030408B16Rik
0.734188549544604	Mzf1
0.734253509971315	Olfr66
0.734260590426842	Il1r2
0.734280333512538	Pex14
0.734282529714001	Prkag1
0.734340014163932	Hivep2
0.734385495289514	Apbb1
0.734558082654291	Zfp791
0.734571655883245	Gm4951
0.734595762582535	Kif5a
0.734621053385504	Tmx3
0.734638306418996	Ggt6
0.734664853168796	Lnp
0.734696419086285	Vmn1r71
0.734817091539344	Apitd1
0.734848511833503	Unc5c
0.734912509170852	Tbc1d22b
0.734983837778539	Rtp2
0.735062760044158	Fam63b
0.735080631451429	Ttc29
0.735100109432324	Slc35e2
0.735129942571273	Sytl4
0.735159240774816	Nt5c
0.73535894907576	Gsk3a
0.735374966739456	Spin2c
0.735376213326771	Zeb1
0.735442885396032	Mx1
0.73548579649856	Sgpp2
0.73555159063097	Mrpl11
0.735562144654121	Krtap31-1
0.735574091624805	Morn5
0.735582142190262	Dimt1
0.735808698980032	Nol3
0.735831805871314	Col12a1
0.735851471428514	Tbc1d17
0.735914127222384	4930504O13Rik
0.735929505660149	Vmn1r4
0.735944868932506	Olfr1245
0.735981576112335	Rgs6
0.736002064499496	Nsf
0.736096499718929	Zfp846
0.736234969295558	Ube4b
0.736273648497342	Moxd2
0.736273838680485	Bzrap1
0.736276585576176	Nudt7
0.736331463412837	Gfpt2
0.73647489364777	Fabp2
0.736646550135669	Cxcr3
0.736752817237906	Snx32
0.736755353670961	Fbxl5
0.7367640510596	Dpf2
0.736809193390533	Sec16b
0.736831444517994	Zfp677
0.73684054469416	Ldlrad2
0.7368668247397	Glyr1
0.736925204042015	Dus3l
0.736973374056136	Ces1a
0.73711145816408	Pi4k2a
0.737128395413632	Esrp1
0.737135590043236	Mastl
0.737166114663823	Fam208b
0.737179845382605	Oas1h
0.737225264048099	Hebp2
0.737245041717428	Rmdn2
0.737313655775389	Heca
0.737317193721018	Otx2
0.73740141822936	Ankrd34b
0.737429596577826	Adck3
0.73749812126492	Nup155
0.73750718623822	Cenph
0.737519560609321	Gm4952
0.73752049498536	Angel1
0.737531560805783	S100a9
0.737556749315998	Usp9x
0.73770934587378	Trpv2
0.737748742133677	Olfr1336
0.737760882369799	Mrps9
0.737773132033524	Rabgef1
0.737781972581972	Usp13
0.737783784389028	Trh
0.737803317653315	Mxd3
0.737820717536445	Slc39a13
0.737859355365838	Tctn3
0.737879613281962	Pigx
0.737931508470157	Ubxn10
0.737988659336761	2610002M06Rik
0.73807748771154	Cma1
0.738163065932879	Tgs1
0.738245042610101	Rhbdf1
0.738259205412812	Pdxdc1
0.738429358249742	Sebox
0.738459196586399	Zmat1
0.738558193957657	Guca1b
0.738599220692155	Ncapd3
0.738627197712082	Stra6
0.738657293977694	Glrb
0.738661392130807	Unc119
0.738665267842943	Dnajb1
0.738787588668111	Nt5c3
0.738827213789836	Ccdc7
0.739063926577365	Prkaca
0.739085051318328	Drg2
0.73912332004969	Golga2
0.739200590177752	Olfr137
0.739328507579922	Kctd20
0.739383257717794	BC005624
0.739387460077268	Fam221b
0.739447938674872	C030039L03Rik
0.73952103089019	Incenp
0.739568500916804	Zfp524
0.739601690255521	Olfr854
0.739606680690472	Atp8b4
0.739629556272241	Csrnp3
0.739651676939995	Mta1
0.739659660402209	Grm3
0.739801565901831	Clock
0.739930107202286	Vmn1r232
0.740022366022972	Gm13154
0.740069255492066	Fbln1
0.740075884331069	Lingo2
0.74007865192111	Abhd1
0.740093668612172	Ntf5
0.740279424174519	Abcd4
0.740285011692223	Ntrk2
0.740437631442506	Cyr61
0.740570383605619	Pla2g4a
0.74061983409495	Psg25
0.74065615587631	Acy1
0.740688195615946	Gspt2
0.740709358708336	Gatb
0.740791926909386	Sephs2
0.740924526312202	Cpeb2
0.740930841022112	Olfr699
0.740968651442171	Zfp592
0.741038227261923	Bhlhe41
0.741097889435156	Cdnf
0.741108448943236	Arfgef3
0.741109662148662	Rfk
0.741132797681156	Faf1
0.741231822208743	Zfp7
0.741278824233326	Comtd1
0.74129549253369	4930415L06Rik
0.741365555825508	Fgd6
0.741476336408786	Rps15a
0.741482238137055	Pdzph1
0.741488908397077	Wdr17
0.741508449504089	Atad2
0.741547522228247	Ipo4
0.741562652733509	Lhb
0.741702766442199	Nxt2
0.7417116375213	Rprm
0.741754547858125	Slc1a7
0.741769621525644	Shbg
0.741814752009221	1700029J07Rik
0.741819174403595	Sh3glb1
0.741850289720979	1700007G11Rik
0.741871566863973	Fmo4
0.741969474181785	Rfx6
0.742023460948607	Mapk7
0.742039324537422	Fam216b
0.742042015050682	Derl3
0.742078865046695	Ttf1
0.742108901918181	Abhd14b
0.74215151391055	Olfr1378
0.742183403988071	Tmem45b
0.742199274221339	Dclre1c
0.742244918367938	Nt5dc3
0.742270717828057	Olfr482
0.742273123278838	Mtfp1
0.742450135505932	Ranbp6
0.74252238975607	Dgke
0.742533916854088	Cd200r3
0.742787581564858	Zfp951
0.742877121852071	Xrn1
0.742977020714804	Mrpl10
0.743048504634421	Pcyt1a
0.743128333185697	Gm94
0.74320323883773	Defb11
0.743276792022192	Olfr745
0.743333248057429	Olfr849
0.743343983395967	BC049730
0.74335142010455	Sptbn2
0.743407997298797	Ptgr2
0.743453011711518	Gm4763
0.743520692687316	Adarb2
0.743554185578101	Tgds
0.743633186335695	Snx11
0.743673452467292	Lrrc4b
0.743683387065595	Il9r
0.743755255103962	Slc16a13
0.743852460741263	Slc7a12
0.743962375503056	Hsh2d
0.74413297259556	Rabep2
0.744200830963411	Por
0.744336663090547	Fmod
0.744338838042665	Olfr53
0.744373410378835	Dtx2
0.744382279640769	Vmn1r19
0.74440565464747	Cacfd1
0.744407810202497	Tet2
0.744485836664989	Fbxo46
0.744519346229492	Pold3
0.744529948488614	Slc10a7
0.744547893250878	Fam210a
0.744579256739605	Ttc39c
0.74459557997285	Map3k2
0.744763963158792	Chst4
0.74476899227642	Ccdc151
0.744777426272979	Ppm1d
0.744832672529258	Mill1
0.744896702851306	Hist1h2ab
0.744903970633273	Cnot10
0.744908597562011	Guk1
0.744914984543995	Pacsin2
0.744954804162056	Atg13
0.745043465171394	Cep170b
0.745066612060131	Oma1
0.74510208342801	Nsmce1
0.745132529437707	Dusp23
0.745283662834916	Ceacam11
0.745334730651731	Ankrd33b
0.745345470675111	Rad17
0.745407895357594	Slc16a7
0.745470952167384	Bbox1
0.745628473708473	Tnfrsf21
0.745639819422067	Kcne2
0.745640048971965	Otx1
0.745641329538584	Mpp2
0.74564354958825	Eif2b2
0.745748063134368	Spink11
0.745887216046747	1700029F12Rik
0.745998484385478	Scd2
0.746023441065698	1700001P01Rik
0.746114802171302	Tpm2
0.746325016617473	Ppy
0.746330658052696	Gpr22
0.746343476244895	Ccr2
0.746502331876452	Sipa1l3
0.746605709235764	Pla2g2d
0.746676321649265	Snx14
0.746685340722943	BC049762
0.746712312745559	Hectd2
0.746761633341363	Tbck
0.746761686824989	C1qtnf9
0.746796561644756	Spin4
0.746832481576917	Peg3
0.747085484123697	Slc6a9
0.747093506026053	Adrbk1
0.747128564118261	Cap1
0.747160548300112	Gtpbp8
0.74716528796731	Epn3
0.747201192166946	1700020L24Rik
0.747218183630351	Sh3gl2
0.747218766023407	Nub1
0.747235176875017	Akr1c6
0.74728179934582	Optc
0.747282824875907	Gak
0.747344344219065	Sccpdh
0.747367731061515	Pou2f2
0.747409586227905	Rgs17
0.747414341452134	Ankrd24
0.74752606793221	Birc6
0.747631734065254	Fam210b
0.74778337168513	Zfp663
0.747798271416515	H3f3a
0.748405193766454	Olfr1469
0.748446691297775	Catsper2
0.748461517461371	Olfr411
0.748514968160838	Obscn
0.748547132950291	Paf1
0.748710661303946	1700016C15Rik
0.74872754367968	Tfb1m
0.748758930650504	Cadm1
0.749011868092423	Pars2
0.749024613250159	C130026I21Rik
0.749030502186484	Mrpl14
0.749139549274086	Astn1
0.749151271264101	Olfr362
0.749175623850805	Ints4
