#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 7, down: 1
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAU	GeneSymbols
0.861836240902488	Tomm7
0.862016273618048	Cant1
0.862026641853018	Cyb561d1
0.862054687293833	4930515G01Rik
0.862132479933574	Ccdc83
0.862139213424081	Olfr920
0.862162457874579	Prom1
0.862333807205105	Nktr
0.862339961017697	Pde1c
0.862372901245629	Wbp2nl
0.862387518380233	Cbx5
0.862391105906333	Ndp
0.862440266906907	Adamts2
0.862500718979892	Cd163
0.862536770693809	Prss2
0.86262217901964	Socs3
0.862662875967294	Nat8
0.862681207489345	Notum
0.862739708576494	Prelp
0.862804974197223	Pla2g5
0.862819217593855	Prss21
0.862856699326614	Plcb1
0.862867129440045	Grina
0.862882211963408	Fastkd2
0.862908007961462	Traf2
0.862930328063528	Dhrs7b
0.863050690842593	Polr2e
0.863055055009242	Cmklr1
0.86313873675451	Lypd6b
0.863190067603183	St18
0.863281592307157	Cep290
0.863290886188769	Bola2
0.863328488610177	Clcnkb
0.863370722045161	Galnt4
0.863459099926242	Dync2li1
0.863672216430489	Tmc6
0.863738585870879	Cetn4
0.863824455472413	Cldn8
0.863835686189647	Il1r2
0.863869535861406	Arhgap29
0.863950835083826	Cdrt4
0.864146205010862	Olfr307
0.864148723023039	Prkag2
0.864208596675445	H2-DMa
0.864224593758168	Cyr61
0.864232415269983	Golt1a
0.864232995022372	Nbn
0.86427003088805	Rtp2
0.864337168817069	Acvr2b
0.864363734376922	Coro1b
0.86437732309903	Lrrc4c
0.864416847550092	Esam
0.864487194045003	Smr3a
0.864502377120226	Des
0.864561852822312	Trpm3
0.864808245083319	Olfr701
0.864980842038206	Hist1h4d
0.865049345471824	Mknk1
0.865053038396789	Il1r1
0.865071486135055	Tmem106b
0.865084411428144	Cldn4
0.865129513115361	Anapc7
0.865309102209821	Dscr3
0.865341581039666	Trib2
0.865346602674369	Hoxc13
0.865415532874453	Cmpk2
0.865574118842467	Aldh1a2
0.865574664681092	Mybpc3
0.86562104778512	Cd320
0.865718707445283	Ccnd1
0.865816962738917	Pla2g4c
0.86581834058843	Uck1
0.865877455902236	Ddx25
0.866075725554706	Mcpt1
0.866087426107866	Timm17b
0.866131820489507	Itih2
0.866149216565461	Utf1
0.866181228320659	Tiparp
0.86619022282094	Adad1
0.866221578389565	Mkln1
0.866262933663261	1700034I23Rik
0.866280093892019	Pqlc2
0.866386258561669	Smarcal1
0.866397375845289	Dlx2
0.866440385132231	Lsamp
0.866693249729014	Cdk5r1
0.866705599445336	Wnt10a
0.866791133935742	B4gat1
0.866870980466045	Tnfaip8l1
0.866929503642668	Mamdc2
0.867117790419937	Rnf224
0.867127540005074	Irf2bp1
0.867140197990612	Tbc1d24
0.86729610498899	Olfr338
0.867373858329342	Wap
0.867427671204765	Cd274
0.867445157637856	Edar
0.867604506988392	Hilpda
0.86765443734391	Clec4a2
0.867674744781594	Adra2a
0.867695492135092	Cd209b
0.867711886228314	Edem2
0.867789519417755	Rad54b
0.867888416302693	Elavl4
0.867905100148973	Cd79b
0.867969797224575	Rpl23
0.86801224590293	Fbxw24
0.868032017201737	Nrsn2
0.868074669081257	Spp2
0.868094887740783	Pitpna
0.868140052030861	Olfr155
0.868172181511665	Fbxw8
0.868179571303081	Slc22a6
0.868403418587208	Vwa5b2
0.868607158909459	Tmx3
0.868672435187706	Wipf2
0.86867821581741	Gsdmc2
0.868684874834979	Fxyd6
0.868723279449963	Olfr911-ps1
0.868732777989272	Srp68
0.868795486330234	D830046C22Rik
0.868910001472687	Olfr913
0.868991810495283	Nr2f1
0.869056260863941	Tpbpa
0.869097883095661	Them7
0.869290275847675	Foxb1
0.869341657475285	Mmadhc
0.869523668348258	Nisch
0.869539440327499	N6amt1
0.869585200298912	Ckap2l
0.869603951823612	Coprs
0.869629863513719	Vmn1r5
0.869638283100594	Bcl7a
0.869683769209737	Rag1
0.869699703886545	Cntf
0.869724474521128	Gm6484
0.869736614889164	Spata21
0.869818022864343	Hhex
0.869902374516101	Sbk1
0.869907403115984	Dnmt1
0.869949750172106	Rhbdf1
0.869999967274448	Chd1l
0.870102575945304	Fam83b
0.870112646643173	Actr3
0.87017348710138	Cd6
0.870180798735252	Rhoj
0.870190675839452	Mapk3
0.870355236124057	Olfr1366
0.870356889081067	Jmjd4
0.870495393522453	Olfr786
0.870508632250339	Chst1
0.870606445757897	Bscl2
0.87076591219128	Armcx5
0.870766341108326	Pde3a
0.870781390023132	Slc5a2
0.870808456081279	Med1
0.870814796071076	Hexdc
0.870843565307372	Oc90
0.870848419053816	Mbd5
0.870910037329121	Olfr229
0.870925522983604	Mapre3
0.871011748656061	Tep1
0.871062800864398	Ctcf
0.871104228451548	Krtap4-16
0.871111983123598	Tas2r118
0.871124912987305	Spz1
0.871161738513397	Krt33a
0.87125577461686	Pth
0.871268058444034	Cmtm6
0.871293470478696	Nme5
0.871327856352265	Usp9y
0.871462823594316	Elavl1
0.871466924626338	Atp6ap1
0.871499013346407	Txnip
0.87154234920862	Hbq1b
0.871547565085921	Ascc2
0.871664529141004	Olfr384
0.871845458558732	Zfp936
0.871925437204879	Trim10
0.871967583801902	Ptpn14
0.872013060498209	H2-T23
0.872024233784349	Six6
0.872029520216777	Lhx2
0.872063504479491	Tsga10
0.872078553151377	Trim32
0.872185887287579	Gpc3
0.872365317707049	Nr4a1
0.872394330763439	Smap1
0.872441052843963	Olfr1198
0.872619168064843	Akr1e1
0.872621840472567	2010012O05Rik
0.872694408448126	Efcab3
0.87270721614421	Oscar
0.872710538736179	Pura
0.872790111006293	Nkain2
0.873157043923772	Hars
0.873332690924073	Kcnk15
0.873383035013269	Fcf1
0.873511659591011	Ech1
0.873515699516198	6430571L13Rik
0.87353218747984	Fmo2
0.873565843516262	Zfp36l3
0.873745181658189	Oxgr1
0.873747897299852	Aldh7a1
0.873783510856111	Zfp830
0.873785664532186	Midn
0.873906550310932	Naaa
0.873928256570043	Nicn1
0.874082757633315	Olfr1058
0.874092962558506	Lrrc3
0.87421200434492	Ift122
0.874263005048978	Gpr182
0.874272680337145	Zgpat
0.87430793900724	Cnpy2
0.87450021138797	C78339
0.874504383212378	Nrros
0.874528130239522	Kir3dl1
0.874572310475989	Drd3
0.874589423799402	Med27
0.874594397234263	Aoc3
0.874711515150637	Cttn
0.87486862563115	Bre
0.874895742643872	Cts8
0.874953253504945	Tmem128
0.875004774459267	Lamc3
0.875018220882176	Nsun6
0.875090369354569	Capn5
0.875104288385181	Olfr457
0.875222103528064	Glt8d1
0.875262638379111	Serpinf1
0.875322632274862	Pde6g
0.87540336836345	Dpyd
0.875448149154996	Creb3
0.875481261104485	Ptgdr2
0.875677807214308	Sulf1
0.875759642423556	Gm136
0.875788781077965	Apol10b
0.875864838589323	Syt6
0.875929300164471	Msantd1
0.875973082444179	Gria4
0.876062206240469	Olfr958
0.876290099160894	Fat4
0.87636944586823	Ube2r2
0.876454777228156	Fermt2
0.876536033048477	Mn1
0.876574257921338	Gpx1
0.876668998682636	Hoxa2
0.876694599909566	Os9
0.876776323025697	Slc6a18
0.876800027374676	Speer2
0.876811356048443	Inip
0.876837128913309	Tmem26
0.876848479803016	Upk1b
0.876878441771208	Pa2g4
0.877053432708669	BC049635
0.877074451814144	Spag7
0.877136667313098	Mcpt8
0.877181413471456	Gnptab
0.877197691833784	Actb
0.877215151069616	Yy1
0.877233733659161	Orc2
0.877337149961081	Apitd1
0.877378065220463	Cdkn1c
0.877423151531408	Trim69
0.877448181049146	Tspo
0.877538870115073	Olfr294
0.877560447591322	Abca14
0.877638933709429	Slco1a6
0.877695266185194	Alx4
0.877699191078701	Psg16
0.877786966539739	Myh8
0.877818056939202	Il18
0.877834738629996	Timm10
0.878115572462139	Iba57
0.878120278805422	Herc4
0.878127258413142	F830045P16Rik
0.8782156565037	Riiad1
0.878351424131998	Bpifb1
0.878353807056799	Enoph1
0.87838714229053	Mrps18a
0.878403419688317	Fntb
0.878481493032119	Slc34a2
0.878498904615776	Ercc5
0.878522045288806	Rtn4r
0.878536086540715	Zbtb5
0.878541938621938	Galt
0.878549893722938	Ccdc23
0.878654857403967	4930451I11Rik
0.878852305160187	Rab32
0.878921626702137	Siglecf
0.87894043784947	Robo4
0.878960231698032	Cmas
0.879004249257963	Ell3
0.879061812940118	Fnd3c2
0.879078278247147	Alg11
0.879154163142441	Aire
0.879185656301432	Set
0.879326224769504	Eif2d
0.87933393957377	Cgnl1
0.879405262786765	Sh3pxd2a
0.879436376496534	Galnt6
0.879504005834573	Krt10
0.879517943988693	Olfr1420
0.879551947446791	Rpp25l
0.879584995665502	Rpia
0.879813489650675	Fyco1
0.879819199375558	Olfr1032
0.879822990014472	Aasdhppt
0.879836216940916	Tmem184c
0.879847366901317	Tchhl1
0.879847885362373	Capg
0.879883346486116	Ckb
0.879909195792591	Cyb561a3
0.879991571048922	P2ry4
0.880019158499941	Apcs
0.88008952363414	Gnb2l1
0.880121863600294	Tubb5
0.880305152005719	Eef1e1
0.880352782917842	Atg3
0.88040322545693	Prr36
0.88045666009479	Bace1
0.880548029774316	Sqrdl
0.880581758102734	Klf1
0.880641355749091	Ncbp2
0.88064627082559	Ptgr2
0.880704849183412	Gm833
0.880720112737347	Pgm5
0.880767080119405	Bloc1s6
0.881074286639291	Alx3
0.881152027936029	G6b
0.881232703221985	Glod5
0.881511663435783	Scamp5
0.881755314164128	Soat2
0.881832221609444	Emc6
0.882035029654196	Cntrob
0.882076604225149	Gpc4
0.882243378202112	Cmtm3
0.882270328539804	Olfr983
0.882312642057095	Dcstamp
0.882569431563185	Wnt16
0.882712034808485	Olfr648
0.882757190576141	Pcdhb19
0.882777391150664	Itm2a
0.882820882341151	Ibsp
0.882855655779532	Olfr1215
0.882889654267308	Csn3
0.882910738901483	Trim14
0.882987950777135	Maml2
0.883008194950151	Krt32
0.883027465610554	Prkrir
0.883043471347743	Gstt1
0.88306590678887	6430531B16Rik
0.883073605024145	Brox
0.883125973172161	Olfr1143
0.883178469794973	Ptrh1
0.883219993870533	Ggta1
0.883385557270781	Adamdec1
0.883401278305593	Loxl1
0.883412562199465	Trim68
0.883571364025687	Sppl2a
0.883603997416435	Psd3
0.883610294338655	Adck5
0.883631075235182	9630028B13Rik
0.883662725733282	Mrpl37
0.883663388393368	Adam39
0.883708708660524	Ogfr
0.883712360403932	Lsm4
0.883725215942263	Psmc1
0.883777572960559	Olfr1495
0.883840956453502	Col19a1
0.883856404805803	Exph5
0.883858393177359	Orm2
0.883893435704152	Acin1
0.883906536977312	Dio3
0.883920946557755	Txn2
0.884096473664724	Mmp13
0.884106479463032	Olfr851
0.884142120275645	Gch1
0.884201667319054	Parp6
0.884258887520543	Sbf1
0.884274518566342	Rps6ka1
0.884383885331219	Tdgf1
0.884459514459058	Snai3
0.884521911982929	Prpf39
0.88453804760504	Tspan33
0.884580408998229	Mrps17
0.884633008636665	Amelx
0.884643358139349	Cmtm7
0.884696345052267	St8sia3
0.884757920319927	Slc30a1
0.884779786293384	Myo1b
0.884876857227158	Shd
0.884908132134852	Slfn2
0.885050440667323	Htr5a
0.885369984393292	4931417E11Rik
0.885393346815613	Actl9
0.885437522227786	Zfp583
0.88549147774412	Psmd4
0.885565321965072	Zbed3
0.885698043045219	Slc6a12
0.885776690205769	Stard8
0.885834677729535	Zc3hav1l
0.885871825009645	Rnf151
0.885871848633406	Gsto1
0.885909487742081	Zc3h7a
0.885936269529583	Mst1r
0.885939123842869	Ralb
0.885946912802906	Dsg4
0.885985349070686	Gcg
0.886003864950551	Fuca2
0.886076049820798	Akap3
0.88607690136211	Tmed11
0.886110068567432	Tma7
0.886180981176888	Cox11
0.886315857991316	Kdm1a
0.886368663355558	Mogat1
0.8863948276743	Serpina1f
0.886396460061819	Zufsp
0.886400921300292	Clns1a
0.886456518403424	Dusp3
0.886551131734561	Olfr1279
0.886613885372244	Catsper3
0.886658998714933	Zbbx
0.886723411190325	Hsd3b5
0.88672706124233	Ifi27l2a
0.886774182005355	Lrrc75a
0.886881345235171	Gdap1
0.886913950071752	Cxcl9
0.886932371963515	Ptpn18
0.887088635435866	Dnajb9
0.887090826743332	Lrrfip1
0.887108552237707	F3
0.88715636574643	Olfr1141
0.887157636437259	Oraov1
0.887177283767828	Olfr1106
0.887193310071809	Ccnb1
0.88722508413141	Trappc5
0.887366002212015	Fbxw19
0.887406105036754	Fam189b
0.887407596042873	Prss37
0.887412411039631	Mettl21a
0.88744417468855	Cabp1
0.887552770895038	Ceacam13
0.887589886744375	Mphosph8
0.887708531995532	Tmem178
0.887856950354773	Bmp6
0.887925730448457	Pcbd2
0.887953430226325	Itgbl1
0.887964721037552	Grpel2
0.888037030332774	Fam109a
0.888115647370392	Ctif
0.888235379338479	Rrp8
0.888264080506733	Tmem150c
0.88831708781507	Mttp
0.888405876125483	Chrdl1
0.888447754785362	Uhrf1bp1l
0.888662620529572	Olfr117
0.888722166527885	A430005L14Rik
0.888733380585617	Prss29
0.88873399530641	Olfr667
0.888864283891907	St3gal2
0.888865849309835	Camsap3
0.888915120384571	Slc25a3
0.888934959373497	Tyrp1
0.888983254115893	Olfr267
0.889073122757854	Olfr366
0.889166698455168	Bbs2
0.889181664605856	Mterf3
0.889228776315331	Sdk1
0.889242897006678	Zfp3
0.889251040386001	Hmbs
0.889445983651866	Keg1
0.88947297181024	Rpp38
0.889575687508871	Crip2
0.889579512621875	Pcdhgb5
0.889584017903799	Gkap1
0.889608284355038	Prss8
0.889674564309276	Dna2
0.889697676815057	Ccs
0.88970785231788	Orc4
0.889751951079319	Ddx49
0.889817850421099	Scaf8
0.889830388038711	Ptgds
0.88989072073418	Arsj
0.889914912523106	Rpl7l1
0.889917760422764	Lgalsl
0.889942186366818	Rrp36
0.889969745292451	Ankrd61
0.889992798598073	2010106E10Rik
0.890002708518215	Gpbar1
0.890041147379154	Slc50a1
0.890054988142419	Gpr35
0.890110616541592	Gemin5
0.89024678794733	Dkc1
0.890262250955272	9130409I23Rik
0.89044389069221	Serpinb6b
0.890472442148853	Gm382
0.890498839550721	Smc5
0.890505442489954	Tmem109
0.890593231272145	Trhr
0.890622063192754	Nae1
0.890662928110866	Klhl13
0.890746057645146	Icam2
0.890828785977362	Vasn
0.890936580021427	Ddias
0.89102171388382	Marc2
0.891038216209559	Ncstn
0.891100973531705	Wdr17
0.891151887430295	Olfr1352
0.891152944773243	Hcn2
0.891181827030708	Slc22a21
0.891213073148072	Lpgat1
0.891330505521187	Mocos
0.891346401129227	Fbxo22
0.8914540447727	Krtap6-5
0.891491893348321	Zfp472
0.891507553076882	Atp6v1g1
0.891673395522168	Mmp3
0.891689638827023	Cyp2d10
0.891709601592342	Cebpg
0.891879936236252	Nlrp4e
0.892020810696122	Nkx2-6
0.892054161763489	Frmd4b
0.892056080723322	Fam206a
0.892080499554478	Olfr663
0.892167827844124	Gm5084
0.892277806857212	Trerf1
0.892295231762504	Bgn
0.892355924451003	Tbc1d22a
0.892400919950009	Vps4b
0.892412636515701	Trpt1
0.892434737577741	Eml6
0.892497062885274	Spata2l
0.892498384191164	Hoxb2
0.892604324443537	Lsm12
0.892621802591197	Pgam2
0.892626262282902	Olfr543
0.892656406271507	Tdrd7
0.892667889911862	Olfr310
0.892683327240514	Pms2
0.892696017677593	Exog
0.892726430355853	Mastl
0.892840499680678	Cidec
0.892856946317156	Rab11fip3
0.892892662076352	Tagap
0.892980470549074	Foxa3
0.893026942147821	Rin1
0.89302736183223	Chrd
0.893083193688704	Ceacam2
0.893108086116572	Tcf19
0.893218867332104	Olfr669
0.893251233959566	Chmp5
0.893293494366111	Gpatch1
0.89333132247455	Spaca1
0.89339745518847	Calm2
0.893405033188036	Cap1
0.89341553854436	Inpp4a
0.893429608646229	Ddr2
0.89366953230307	Kcna4
0.893762662063752	Prss52
0.893777669493101	Glra1
0.893783068815862	Sptb
0.893786818332499	Maged2
0.89380852918243	Cts6
0.894033252586796	Mapkbp1
0.894109033990491	Tnn
0.894207871176931	Serpinb9c
0.894216860135394	Olfr332
0.894323787137731	Atf4
0.894400428220708	Bud31
0.894488894000296	Carf
0.894644837625255	Gatc
0.894706913331185	Dnase2a
0.894747059524631	Ccr3
0.894793622864723	Htr2b
0.894826993974985	Nodal
0.894957869514196	Ift81
0.89496914666535	Prr16
0.895028909316528	Insm1
0.895074555840433	Plekha3
0.89508254309052	Dpep3
0.895119915075927	Ces1e
0.895270083812817	Pfdn5
0.895353106953283	Slc5a1
0.895514675509148	Cwc22
0.89559752264159	Prss39
0.895704209761744	1810011O10Rik
0.895713960199478	Mfsd7a
0.895742747660569	Tmc1
0.895888189128192	Mmrn2
0.896010028089118	Slc7a15
0.896059075766809	Clnk
0.896139535485243	Hsph1
0.896181729635097	Itga6
0.896229935374532	Rgs19
0.896261704070648	Rnf144a
0.896280709521418	Trappc2
0.896290195122313	Sp3
0.8963097129359	Ccdc116
0.896473386114171	Akt1
0.896509841770975	Ift74
0.896548531838202	Chst11
0.896613139208119	Khdc3
0.896634344397215	Etv2
0.896747436758253	Col9a1
0.896890850411762	Sftpd
0.896916025246294	Fam185a
0.896952008300651	4930447C04Rik
0.896991667401876	D6Ertd474e
0.897042774423681	Gm1673
0.89707663672705	Fdx1
0.897202677436063	Cd74
0.897248740572868	Arpc3
0.897328099249693	Chka
0.897339970256655	1700011H14Rik
0.897469412790441	Gtf2ird2
0.89754218228981	Vwa2
0.897542900611596	Kdm5c
0.897651404078285	Vasp
0.89778378756054	Gdf2
0.897801941650881	Lynx1
0.897846402409375	Hyal2
0.897897861448081	Mt2
0.897907616511379	Erich5
0.897944695286156	Otud5
0.898037471375007	Lias
0.898099085908036	Neurod4
0.898188221563959	Ascl2
0.898192118773496	Ptprn
0.898266524937622	Pacrgl
0.898274367168123	Yipf3
0.898410245947145	Dixdc1
0.898484248581188	Tbc1d16
0.898487714885939	Scg3
0.898561910794634	G6pc
0.898562119519411	Defb6
0.898573776336168	Naa50
0.898625533303236	Mfsd9
0.898627750619779	Atp8b4
0.898630096323242	Prmt8
0.898782125625206	Ahnak2
0.898910564832067	Dnajc6
0.899177488035979	Rbm10
0.899219615908747	Fxyd2
0.89922881538631	Lsm10
0.899377281163584	Ly86
0.899391098770901	Plekha8
0.899490060439971	Snrnp200
0.899530860348805	Tjp2
0.899701479495759	Park7
0.899786049859564	Sema3b
0.899811681406105	St8sia6
0.899815110147949	Sptlc3
0.899847045832777	Phldb2
0.899858456926648	H2-Ke6
0.900021931497633	Tas2r108
0.900055713401049	Il1f10
0.900057029132019	Tmem51
0.900132801285228	Rasip1
0.900198959099116	Il23r
0.900269483060624	Iars
0.900333222438728	Rimbp3
0.900367588277596	Bloc1s1
0.900397036556759	Zfp53
0.900398896779067	Gfra4
0.900401778172268	Lyz1
0.900412143533653	Ubash3a
0.900442138841028	Rhno1
0.900568372110817	AI467606
0.900646930295995	Coq6
0.900733376124086	Rgs10
0.900742880637877	Olfr1295
0.900824021318529	Evi5l
0.900833593300559	Apoa5
0.900866091001618	Rwdd1
0.900926350707004	Btnl9
0.90097259178281	Fxyd5
0.900996451928787	Gbp2
0.901026811576131	Eif2s3y
0.901162605938563	Atp6v1b1
0.901246631627661	Agr2
0.901303628228512	Ifi27
0.90132750051219	Wnt2
0.901348969372938	Fam53a
0.901368104321629	Aars2
0.901407197778704	Hist1h3g
0.901408802838163	Olfr800
0.901435826398625	Tctn3
0.901483765168052	Zfand2a
0.90152116812833	Amt
0.901560723629394	Abhd17c
0.901659259807772	Pomp
0.901752557604667	Adcy1
0.901910477196552	Anapc4
0.901931644543658	Pls3
0.901959918412095	Ftsj3
0.901962520754324	Nudt21
0.902081011669705	Ctsb
0.902107002432242	Olfr303
0.902167053317426	Dspp
0.902176697477577	Fn3krp
0.902210547620051	Tmprss13
0.902327689903245	Mrpl50
0.902541609893514	Lig4
0.902586049628911	Rasl2-9
0.90267321191739	Dmd
0.902737654920013	Ednrb
0.902757035904883	Syt9
0.902858194747327	Timm23
0.902858802727387	Col6a1
0.90299892566747	Olfr74
0.903024985871192	Gpr65
0.903134577559596	Lin7c
0.903166731842955	1600002K03Rik
0.903262319924923	Itpkb
0.903290971588412	Siah1a
0.903309908550243	Preb
0.903357905256437	Marcks
0.903411948266069	S100a8
0.903454386822644	Cks1brt
0.903513279269974	Rcn3
0.903725708112708	BC023829
0.903802294625448	Cct8
0.903807573676163	Cntnap2
0.904029439244722	Apoc1
0.904079005786413	Akap8
0.904140320025246	Fchsd1
0.904141475031298	Mcee
0.904153407656695	Sept12
0.904222191774698	Egfl8
0.904259971137633	Tmem11
0.904296124145507	Brcc3
0.904316643778019	Irs2
0.904327868707304	Nsmce2
0.904382639006064	Hs3st6
0.90446626504236	Nmb
0.904466595057775	Msx2
0.904512204581785	Il1f9
0.904818590238472	Oit1
0.904847592876984	Dnaic1
0.904859503868888	Psmd13
0.904892680865283	Nnat
0.904894170394487	Gnas
0.904896875278893	Olfr577
0.904989461195938	Slc6a7
0.904994219134735	Calm5
0.905008778012189	Ido2
0.905012604325194	F7
0.905033383247176	Trim16
0.90506659240896	Arf6
0.905125124158621	Dhx30
0.905185541177678	Cuedc2
0.905310013952656	Nhlrc2
0.905382966003065	Olfr591
0.905549021776975	Ktn1
0.905624772593758	Ak1
0.905705541547678	Rnf5
0.905785550717977	Mrgprf
0.905788676723447	Col3a1
0.905823735485501	Pfn2
0.905902929961974	Pole2
0.90590452852927	Ap5m1
0.90596290787612	Vps4a
0.906002166727413	Faim3
0.906028857364542	AI427809
0.906041342502535	Ccl24
0.906251037407948	Ubac2
0.906311035731695	Ywhab
0.906374335505181	Gif
0.906387048547478	Tufm
0.906403877800073	Gna13
0.906409630086799	Izumo4
0.906503808779271	Tmem147
0.906561165735974	Kcnj15
0.906569862641052	Sdhb
0.906633423019652	Vat1l
0.906724316574187	Olfr1100
0.906733483255416	Emp3
0.906776746005618	Gkn3
0.906858941174774	Olfr76
0.906907138753166	Cdc26
0.906975900181357	Fndc8
0.906990073788133	Prdx1
0.907004634378899	2610305D13Rik
0.90704863748567	Gyg
0.907128538091505	Foxo4
0.907159089824695	Fam120c
0.907216670106491	Anxa3
0.907272759711314	Vamp8
0.907301963723114	Actr6
0.907348628486859	Dusp22
0.907478235062858	Insr
0.907601899626754	Diablo
0.907670689689678	Fam204a
0.907675768525047	Slc7a6
0.907705556655913	Slc4a10
0.907895519057676	Fosl1
0.907944665074615	Atxn7l2
0.90798347489071	Blvrb
0.908044954661382	Cops4
0.908097201297379	Map1lc3b
0.908256127927962	Ptpn9
0.908259110895108	Scarf2
0.90831119559467	Zscan20
0.908389527464689	1810055G02Rik
0.908449886097927	Camp
0.90859195026689	BC028528
0.908655967300851	Olfr49
0.908693540218968	Slx4
0.90875881813185	Tsta3
0.908849604312724	Armc12
0.908867462720331	Asb2
0.908951479676401	Galnt12
0.909036809288159	Anapc15
0.909061125272346	Pcdhb11
0.909141235630905	Csrp2
0.909155837195832	Cd52
0.909180927572409	Pde6d
0.909227606060176	Erp44
0.909293784933683	Iqce
0.909298999939462	Ier3
0.909342246885031	Cpxm2
0.909361298950058	Tdrd1
0.909362349683853	Mctp1
0.909373106466254	Il5ra
0.90938458566843	Olfr1105
0.909406665103124	Thbs3
0.909410952038005	Pmel
0.909479044271235	Smad3
