#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
ProbeName	GeneSymbols	down
ILMN_2723718	Rcn3	0.577984361486814
ILMN_1241241	1700029H14Rik	0.578013489049808
ILMN_2622107	Tbx10	0.578043448492282
ILMN_1217043	Got1	0.578045168826592
ILMN_2682548	Olfr270	0.578055319827325
ILMN_2883110	Pqbp1	0.578056831505144
ILMN_1253618	Ccs	0.578072280152613
ILMN_3100125	Pear1	0.578095231252107
ILMN_2662776	Mpdz	0.57813873111059
ILMN_1260227	Olfr206	0.578153374498594
ILMN_1260063	Nol4	0.578197666085708
ILMN_3103439	Dnajc19	0.578224673198829
ILMN_1215893	Alg3	0.578269877516742
ILMN_1242769	Akap8l	0.57831481354343
ILMN_2746924	Cherp	0.578333445229374
ILMN_2683204	Adam7	0.578355229943372
ILMN_1259674	Scd4	0.57838828758595
ILMN_1241584	Ace2	0.578403356600775
ILMN_2617920	1110017D15Rik	0.578441695141951
ILMN_2994173		0.578443699967583
ILMN_2765524	Swap70	0.578669893171923
ILMN_2681248	Myo3b	0.578738446084419
ILMN_2759756	Arhgap15	0.57874575613551
ILMN_3075524	Pglyrp4	0.578830960759261
ILMN_2761405	Map6d1	0.578876164434091
ILMN_2744758	Slc35a4	0.578908938678386
ILMN_2725991	Nedd4	0.57892355300333
ILMN_3140473	Kcnq2	0.578941308607833
ILMN_2756696	Sept2	0.578946555046585
ILMN_1221624	Slc35b3	0.579032995339055
ILMN_2987161	Cnot3	0.579125050979844
ILMN_2697380	Notch3	0.579138605342712
ILMN_2463259		0.579153944807058
ILMN_1219545	Fgf18	0.579216947097259
ILMN_2848354	Zfp771	0.579239919230956
ILMN_2870410	Cpsf3	0.579261199952283
ILMN_2591354	Cecr5	0.579447939304529
ILMN_2616028	Ptges	0.579460593660997
ILMN_3011294	Fut10	0.579545950973095
ILMN_2629103	Atcay	0.579574291045203
ILMN_1220109	Trim36	0.579579325136865
ILMN_2870295	Cldn1	0.579585235998508
ILMN_1259400	Lsp1	0.579615128838673
ILMN_2675697	Kdelr3	0.579658386275089
ILMN_2436890	Dhrsx	0.579790583684161
ILMN_3130768	Ccser2	0.579817908274062
ILMN_2618910	1700019N19Rik	0.579879055985609
ILMN_3001202	Gipc3	0.579938492819357
ILMN_2712064	Yars2	0.580048096560125
ILMN_3162781	Zfp951	0.580130631243959
ILMN_2715848	Slitrk4	0.580156554955719
ILMN_1213311	Gfra3	0.580239412717539
ILMN_2694387	Rictor	0.580279896782078
ILMN_1230518	Prps1	0.580314586844955
ILMN_2749152	Scgb1a1	0.580481290183255
ILMN_2669215	Nexn	0.580501575859065
ILMN_2705097	Adat2	0.580559965570479
ILMN_1222337	Gcdh	0.580600606839909
ILMN_2632585	Marveld3	0.580622067893581
ILMN_2813484	Per1	0.580627323322184
ILMN_2419707	Vmn1r202|Vmn1r204|Vmn1r216	0.580641426142529
ILMN_2858548	Spint5	0.580696214865395
ILMN_1253538	Ttll1	0.580719706149976
ILMN_2929768	Clec9a	0.580733624950232
ILMN_2631446	Shoc2	0.580735236102083
ILMN_2855931	Spag6	0.580766009091007
ILMN_1221275	Pnkd	0.580804493488444
ILMN_2871262	Bcap31	0.580829756246578
ILMN_1237525		0.580848274120771
ILMN_1253970	Sirt7	0.580892982371629
ILMN_2955047	Dsg2	0.580893504908067
ILMN_2764255	Fndc4	0.580898164175714
ILMN_1259566	St6galnac4	0.580906062175687
ILMN_3066986	H3f3a	0.580952762520118
ILMN_2462988	Upp2	0.58097806873331
ILMN_2861703	Vmn1r217|Vmn1r191|Vmn1r199	0.581016686817037
ILMN_2801934	Pex3	0.581115062812077
ILMN_2765759	Asb2	0.581185457416141
ILMN_2610270	Agfg2	0.581235966202302
ILMN_2622936	Grip1	0.58129358657686
ILMN_3050134	Palmd	0.581304573716785
ILMN_2914010	Dmwd	0.581339753398351
ILMN_2731444	Hpd	0.581442661416244
ILMN_2529177	Agxt2	0.58152618039064
ILMN_2741238	Akap2	0.581606356771649
ILMN_1239411	Strbp	0.581713354371915
ILMN_1251912	Trim39	0.581742666962256
ILMN_2721399	Ctsw	0.581825579129063
ILMN_2612513	Strip1	0.581856111441641
ILMN_1245795	Ahcyl1	0.581914016430177
ILMN_3049465		0.581924192404924
ILMN_2923736	Txndc15	0.581942353122509
ILMN_3134990	Serac1	0.581964299966775
ILMN_2843355	Pcbp2	0.581980905077324
ILMN_3161703	Olfr988|Olfr987	0.581987280611023
ILMN_1234126	Fut8	0.581997224969061
ILMN_1231934	Olfr291|Olfr290	0.582019891365019
ILMN_2658660	Dsg3	0.582215825584313
ILMN_2646018	Kcns3	0.582250158000471
ILMN_1244957	Klf11	0.582310140736704
ILMN_2732145	Nit1	0.582317583658485
ILMN_2711782	Tbc1d1	0.582463772403827
ILMN_1218859	Zfp385c	0.582517602395787
ILMN_1232208	Copz2	0.58257764325586
ILMN_2926236	Olfr1474|Olfr1471	0.582611479714872
ILMN_2482138	Pklr	0.582611592559064
ILMN_2697499	Igdcc4	0.582658286541073
ILMN_1213351	Gsdma	0.582709511199651
ILMN_2628925	Spata20	0.582736979017078
ILMN_2704509	Sumo1	0.582775303535337
ILMN_1235281	Coa6	0.582801316765711
ILMN_1235493	Fxyd5	0.582827182691287
ILMN_2469469	Vmn1r4	0.582863004694292
ILMN_2963483	Kank3	0.58287854262875
ILMN_3153441	Fbxw26	0.582939071869831
ILMN_2462448	Tufm	0.583016304157822
ILMN_2469090	Wnt1	0.58302603786463
ILMN_1215890	Creb1	0.583044497677742
ILMN_1252036	Fgd4	0.583047443480131
ILMN_2790181		0.583166731813279
ILMN_2625468	Olfr975	0.583167268800246
ILMN_3067548	Bcorl1	0.583251426796281
ILMN_3112837	Hdhd2	0.583271325191238
ILMN_2630521	Hist1h1a	0.583373081192152
ILMN_2655871	Akr1c14	0.583401506798326
ILMN_2944508	Bglap3|Bglap|Bglap2	0.583556629936582
ILMN_2901655	Gatb	0.583589922025193
ILMN_2692110	Tfdp1	0.583640974228449
ILMN_1257831	Tmem45a2	0.583648627294846
ILMN_1233741	Olfr95	0.583671851367178
ILMN_3154215	Tdrd3	0.583698094800793
ILMN_2594094	Prkx	0.583711150598352
ILMN_1248615	Zmpste24	0.583730295678181
ILMN_2921303	Tyms-ps|Tyms	0.583756368236683
ILMN_3161206	Zfp85	0.584025344866592
ILMN_2671528	Phgr1	0.584165101053068
ILMN_1252283	Tulp4	0.584188744753675
ILMN_1219768	Sgtb	0.584212369855226
ILMN_2912111	Zfp930	0.58422856422574
ILMN_2700634	Tagap	0.58424255116568
ILMN_3162439	Olfr566	0.584299164825082
ILMN_2603660	Ehmt1	0.584363723516385
ILMN_2975718	Rps6ka1	0.58438805909424
ILMN_2677876	Arhgap4	0.584397764193922
ILMN_2733793	Coro1a	0.584403597997445
ILMN_1243025	Phox2a	0.584407244178449
ILMN_1254975	Has2	0.584436153235464
ILMN_1242032	Galnt4	0.58451328953713
ILMN_3093626	Porcn	0.584576723386541
ILMN_2839710	Gm6878	0.584714945801874
ILMN_2824954	Zkscan4	0.584740900473336
ILMN_2791018	Olfr1097	0.584755694318543
ILMN_3045359	Ctsa	0.584832861444946
ILMN_3102333	Dars	0.584837102030004
ILMN_2589073	Lrrc10	0.584864997895452
ILMN_2783107		0.584885599313495
ILMN_2644827	Acot3	0.58489407488938
ILMN_2592834	Sct	0.584911317825609
ILMN_2639063	Adprhl2	0.584917460430447
ILMN_1256392	Olfr648	0.584946124902018
ILMN_2800446	Dnaja1	0.584948035175318
ILMN_2766867	Slc22a7	0.58498757261357
ILMN_2761879	Wdr45b	0.584989091833152
ILMN_2976448	Daglb	0.585000833314775
ILMN_3141257	Hbb-y	0.585012251565459
ILMN_1256673	Uqcrc1	0.585028437358359
ILMN_2495977	Tmc3	0.585079511940616
ILMN_2741271	Dcaf10	0.585098284087011
ILMN_2602983	Klrb1a	0.585146843621663
ILMN_2850260	Cts3	0.585188487327103
ILMN_1227086	Pik3cg	0.585204843441272
ILMN_2747125	Ptprs	0.585210980685548
ILMN_1258913	Xrcc5	0.585232667659611
ILMN_1215828	Olfr1469	0.58533240513241
ILMN_2789786	F2	0.585344979574625
ILMN_1258501	Adh1	0.585450596427973
ILMN_2967266	Fxyd5	0.585497122997305
ILMN_1248569	Timm9	0.585528855129397
ILMN_2603182	Tfam	0.585539584767714
ILMN_2469069	Zfp54	0.58558708088676
ILMN_2681236	Cldn8	0.585680049640922
ILMN_2589136	Zbtb44	0.585709369618758
ILMN_2735633	Nfat5	0.585718279433646
ILMN_2795317	Ugt1a5|Ugt1a10|Ugt1a6b|Ugt1a9|Ugt1a2|Ugt1a6a|Ugt1a7c|Ugt1a1	0.585730194626823
ILMN_2918987	Lias	0.585973954358879
ILMN_1244651	Gtf2a1	0.586003685386244
ILMN_1252965	Olfr874	0.586014059540453
ILMN_2874836	Gltpd2	0.586016726731557
ILMN_2739266	Mybpc1	0.586021293467326
ILMN_2722232	Foxi1	0.586103419192719
ILMN_2854888		0.586177390556463
ILMN_1226447	Sema4b	0.58623645736885
ILMN_2699898	Itgae	0.586244084846301
ILMN_2634216	Reep6	0.586287833666109
ILMN_2660781	Polr3e	0.586382764924812
ILMN_1229056	Fam3c	0.58645204887851
ILMN_2660409	Ubxn11	0.586535850306336
ILMN_2724469	Fam46b	0.586559114145417
ILMN_1248887	Letm1	0.586562989242056
ILMN_2619380	Nckipsd	0.58657468389767
ILMN_3009948	Gmcl1	0.58658790850374
ILMN_2920454	Epm2a	0.586627524013631
ILMN_2733796	Prpsap2	0.586648316212769
ILMN_2711452	Krtap14	0.586679556369812
ILMN_1244811	Tardbp	0.586697678301529
ILMN_2635325	Krt86	0.586710805240307
ILMN_2809571	Tmem136	0.586774242165184
ILMN_1226888	Kif1c	0.586775994705025
ILMN_1257003	Spata7	0.586827954818267
ILMN_2861524	Gm13043|BC080695|Gm13057|Gm13040|Pramef25|Gm13119	0.586868184853429
ILMN_2592313	Psenen	0.586945256821322
ILMN_1218264	Vldlr	0.58701058608774
ILMN_2882088	5430435G22Rik	0.587096074269149
ILMN_2674822	Nt5c2	0.587121884611699
ILMN_2927215		0.587128485239011
ILMN_2643495		0.58716740358833
ILMN_3098616	Tug1	0.58717491938785
ILMN_3027989	Masp2	0.587176349754192
ILMN_1244393	Gid8	0.587201107716705
ILMN_1245335	Neurl1b	0.587316974650888
ILMN_2878106	Olfr791	0.587344703692866
ILMN_2901944	Col7a1	0.587458714679852
ILMN_2896797	Frg1	0.587509215317905
ILMN_2630092	Sh3bp4	0.587514509148434
ILMN_2615559	Dab2ip	0.587634267302967
ILMN_1216852	Slc25a14	0.587758931700189
ILMN_2910504	Zfp784	0.58777247359665
ILMN_2738242	Pex3	0.587780837781175
ILMN_2664788	Cypt9|Cypt8|Cypt4|Cypt10|Cypt3|Cypt1|Cypt7	0.58779399080381
ILMN_2752275	Gjc1	0.587820430013984
ILMN_2624842	Plaa	0.587922049605946
ILMN_1259000	Olfr1135	0.587926958440537
ILMN_1239275	Map4k5	0.587993742208496
ILMN_3111593	Tex264	0.588015122502381
ILMN_1226269		0.588016683647316
ILMN_2608052	Smox	0.588067837137092
ILMN_1238098	Serpina5	0.588157772484378
ILMN_2790486		0.588166922995177
ILMN_2889376	Chrm1	0.588231623605589
ILMN_2885981	Trpt1	0.588243598412235
ILMN_2598222	Mrpl43	0.588280051261618
ILMN_2633148	Adpgk	0.588519505948243
ILMN_2941575	Methig1	0.588520017980029
ILMN_1219593	1700129C05Rik	0.588542734516264
ILMN_2918229	Cypt7|Cypt2|Cypt1|Cypt8|Zfy2	0.58854495798056
ILMN_2941315	P2rx5	0.588547656019042
ILMN_2897281	Ldlrad4	0.588555556924584
ILMN_2685309	Champ1	0.588593042022657
ILMN_2616709	Nisch	0.58865287203765
ILMN_2692733	Tmem117	0.588659218059028
ILMN_2745889	Acot2	0.588664188998779
ILMN_2686393	Gna12	0.588666650963375
ILMN_2680000	Adamts20	0.588688501679396
ILMN_2971845	Dtymk	0.588823289069877
ILMN_2814768	Wnt2b	0.588897799682493
ILMN_3159131	Cyp2a5|Cyp2a4	0.58896700335401
ILMN_2710887	Olfr1462	0.588996730812401
ILMN_2836607	Art3	0.589000503371588
ILMN_2865074	Col11a2	0.58906638323857
ILMN_1233670	Nr4a3	0.589132007632597
ILMN_1213123	Adam23	0.589146911967822
ILMN_1248949	Gng12	0.589162264494723
ILMN_2741066	Usp44	0.5892170408921
ILMN_1234694	Zfp277	0.58923526466861
ILMN_2940545	Olfr283	0.589265314630728
ILMN_1227023	Mdm1	0.589268895735528
ILMN_2734334	Shkbp1	0.589318704393335
ILMN_2734097	Btc	0.589352357306595
ILMN_2875720	Taar6	0.589355448243384
ILMN_2642165	Angpt2	0.589360606205291
ILMN_2693940	Psmb8	0.589381642110511
ILMN_2663228	Akr1c20	0.589432732611032
ILMN_2694022	Zfp599	0.589481149424431
ILMN_2502996	Tpr	0.589507198639478
ILMN_3161878	Bid	0.589579338456761
ILMN_1256987	Olfr983	0.589593162840807
ILMN_1245326	Cntn1	0.589673317681711
ILMN_2631656	Swt1	0.589731046819568
ILMN_2863768	Ccnb3	0.589751147145684
ILMN_2880246	Smarce1	0.589780138204821
ILMN_1212692	Mapk13	0.589790067935532
ILMN_1237241	Araf	0.589792654701529
ILMN_2763420	Ccdc60	0.589839701939412
ILMN_1224014	Tmem100	0.589866010866506
ILMN_2767246	Olfr1270|Olfr1272|Olfr142|Olfr1271	0.589903561315696
ILMN_2761215	Csnk2b	0.589951817732403
ILMN_3001827	Serpinf2	0.590038160833669
ILMN_1245915	Taf7l	0.590080047608031
ILMN_2691780	Myl3	0.590095798271664
ILMN_2894040	Sde2	0.59011649878311
ILMN_2716254	Neu4	0.590143701803217
ILMN_1229325	Foxa2	0.590204624811934
ILMN_2734135	Olfr480	0.59020928530071
ILMN_3035162	Sgk3	0.590280290402345
ILMN_2985579	Armt1	0.590285935343963
ILMN_1255736	Vcp	0.590315689195273
ILMN_2666965	Chek1	0.590337525092705
ILMN_2664670	4833439L19Rik	0.590608428622985
ILMN_2764819	Rab1	0.590646251601483
ILMN_2447694	Trpm6	0.590673178822805
ILMN_1234063	Slc25a31	0.590688917156262
ILMN_2634059	Cetn1	0.590716618308476
ILMN_2646606	St8sia6	0.590789912281523
ILMN_1252488	Clec2i|Clec2d	0.590826209397232
ILMN_1256563	Colgalt1	0.590826538784564
ILMN_2669982	1700025G04Rik	0.590870873762059
ILMN_1247811	Ass1|Gm5424	0.590886150525213
ILMN_2684874	Timm10b	0.590888805801865
ILMN_2721800	Pcsk2	0.590938286745777
ILMN_2881039	9130019O22Rik|Zfp764|E430018J23Rik|Zfp747	0.59104212605901
ILMN_2757778	Olfr1413	0.59107259124786
ILMN_2880623	Nudt1	0.591102869111987
ILMN_2725672	Dmtf1	0.591204718148924
ILMN_1214541	Tas2r123	0.591209468758114
ILMN_1230157	Rnd3	0.591259141203748
ILMN_2976991	Ttc29	0.591334457716103
ILMN_2963424	Haghl|Narfl	0.591354575449221
ILMN_3123043	Dnah2	0.591518490846693
ILMN_2864798	Zc3hc1	0.591527538805321
ILMN_1214839	Timm8a2	0.591670634711173
ILMN_2700364	2300005B03Rik	0.591677353972131
ILMN_1244305	Tyrp1	0.591677713245689
ILMN_3029849	Cebpe	0.591684006853098
ILMN_1230923	Vldlr	0.591698035946896
ILMN_2669486	Oxt	0.591706680125412
ILMN_2699921	Lactb2	0.591824878495715
ILMN_2631469	Onecut3	0.591916555495293
ILMN_2657888	Secisbp2	0.591939281894936
ILMN_2449157	Tnfsf9	0.59197290367327
ILMN_2955395	Katnb1	0.592078596854075
ILMN_2908906	Olfr262	0.592103126733728
ILMN_2858106	Tpt1	0.592125647213006
ILMN_2667404	Kpna6	0.592200537180454
ILMN_3142235	Srsf1	0.592269353584412
ILMN_2806880	Lyrm2	0.59229711990735
ILMN_2619836	2310039H08Rik	0.592304831722533
ILMN_2865285	Folr2	0.592339536128173
ILMN_3163288	Egfl7	0.592365029830554
ILMN_2994108	Spsb3	0.592401546228187
ILMN_2629544	1700084M14Rik|1700003E24Rik|BC061195	0.592455687251268
ILMN_2726101	B230118H07Rik	0.592489471350057
ILMN_2632462	Bub1	0.592500361602307
ILMN_1225528	Trib3	0.592526744102004
ILMN_2622735	Rnf40	0.592536770146643
ILMN_1225140	Tsga13	0.59255475296613
ILMN_2835637	Olfr668	0.592626240690496
ILMN_1251608	Gm904|Gm8765|Gm906	0.592648571122264
ILMN_1242767	Dok1	0.592661554906695
ILMN_2671385	Mael	0.592692982533752
ILMN_2455694		0.592741601757793
ILMN_3160797	Nodal	0.592767541825247
ILMN_1222602	Mlec	0.592770966926659
ILMN_1235042	Gpr85	0.592859521226292
ILMN_2616226	Dbp	0.592923959153531
ILMN_2597210	Lrch4|Gm20605	0.593073729324314
ILMN_2816356	Ercc6l2	0.593123233408399
ILMN_2699546	Plec	0.593166060565829
ILMN_2838317	Pqlc3	0.593260649352941
ILMN_1258086	Setd1b	0.593287001661448
ILMN_1235192	Metap2	0.593299111787797
ILMN_3018711	Dppa5a	0.593335606321846
ILMN_2875611	Olfr1140	0.593428978055471
ILMN_2744245	Wwp2	0.59346929791231
ILMN_2897748	Sh3rf3	0.593476711199783
ILMN_2978163	Nfs1	0.593505196474802
ILMN_1245322	Naa60	0.593610050982072
ILMN_3163144		0.593662806250323
ILMN_2666043	Olfr129	0.593666607174324
ILMN_2654176	Glipr1l2	0.593678954122671
ILMN_2611993	Tbc1d17	0.59367978212514
ILMN_2659185	H2-M1	0.593691130335192
ILMN_1237582	Igsf11	0.593762188533639
ILMN_3150634	P3h1	0.593764588543518
ILMN_2844418	Olfr1437	0.593802162086096
ILMN_2593621	Slc4a3	0.593802804518472
ILMN_2844097	Foxn3	0.593829204047033
ILMN_1235722	St3gal2	0.593849503105585
ILMN_2945491	Myh7	0.593851483021033
ILMN_2619620	C1qb	0.593870030062656
ILMN_2505467	Tuba3b|Tuba3a	0.5939113457856
ILMN_2743593	Zmat1	0.593912175743893
ILMN_2624328	Adamts7	0.593915300101605
ILMN_2654225	Alox12e	0.593922138170873
ILMN_2757105	Olfr33	0.593933125187048
ILMN_3143088	Zfp868	0.594049765201112
ILMN_2671344	Adamts12	0.594073687273583
ILMN_3033086	Sun5	0.594077165099189
ILMN_3049650	Kcnk6	0.594085749122964
ILMN_2884780	Slitrk3	0.594163886320898
ILMN_2643264	Mrpl3	0.594192711086015
ILMN_2927924	Ufl1	0.594270583253737
ILMN_2631569	Dsg1b	0.594274745395589
ILMN_2659025	Mapkap1	0.594277896536137
ILMN_2834370	Cutc	0.59447547276776
ILMN_2855334	Gusb	0.594538112358614
ILMN_2765378	Gpr182	0.594581032996595
ILMN_2670959	Snrnp70	0.594630434566381
ILMN_2626086	Gla	0.594659053608378
ILMN_2708751	Olfr370	0.594808684870845
ILMN_2882189	Tmprss11b	0.594821038523005
ILMN_2921749	Gpn1	0.594833474581931
ILMN_3075270	Cntd1	0.594970857364028
ILMN_3161942	Olfr1275	0.595001439188483
ILMN_2853658	Pelo	0.595034248280652
ILMN_2691286	Zfp329	0.595087825359302
ILMN_2761563	Dyx1c1	0.595118549885603
ILMN_1257607	Zfp184	0.595236493972145
ILMN_2695944	Sprr2f	0.595261993964891
ILMN_2749529	Itga9	0.595271809867912
ILMN_1214561	Tgfbrap1	0.595272425356699
ILMN_2942492	Rbm5	0.595297174816901
ILMN_1236717	Srms	0.595361616182261
ILMN_2627022	Itih4	0.595372217779289
ILMN_3155021		0.595428669315451
ILMN_2706411	P2rx6	0.595434515239694
ILMN_1257331	Uba6	0.595480866924112
ILMN_1252446	Dscam	0.59550392638692
ILMN_2684636	Naip1	0.595528172362651
ILMN_2926781	Defb36	0.595567247441733
ILMN_2697431	Cttn	0.595568054357643
ILMN_2689307	Sptbn1	0.595590910984043
ILMN_2619671	Mrps16	0.595604249460667
ILMN_1218368	Bicd1	0.595646202465109
ILMN_1250227	Clcnka	0.595672893091935
ILMN_1258096	Abca14	0.595684612208084
ILMN_2725082	Phka2	0.595711057766167
ILMN_2904339	Efcab2	0.595738074827061
ILMN_2734408	Dimt1	0.595841236533803
ILMN_3160420	D030018L15Rik	0.595901553293204
ILMN_2624939	Fgf20	0.596012632718152
ILMN_2795564		0.596185603103137
ILMN_1260001	Tigar	0.596188735863306
ILMN_3152792		0.596195327503175
ILMN_2942011	Robo4	0.596222827805176
ILMN_2728107	Ric8b	0.59624732543244
ILMN_1224614	Ddx50	0.596327914289415
ILMN_3144820		0.59633700370013
ILMN_2799368	Gtpbp8	0.5963449719632
ILMN_3042783	Setdb2	0.596381555108513
ILMN_3121552	Shank2	0.596405682328867
ILMN_2641914	Galp	0.596409779462788
ILMN_2659456		0.596418234317728
ILMN_1249581	Gtf3c2	0.596445910292941
ILMN_3140335	Depdc5	0.596479160192837
ILMN_2719324	Sobp	0.596517790949499
ILMN_2659317	Arhgef39	0.596544860190842
ILMN_1242368	Olfr1189	0.596579561875164
ILMN_2833415	Ephx4	0.596580915197181
ILMN_1233273	Stag1	0.596699552052062
ILMN_2425029	Phlda2	0.596717738749554
ILMN_2613399	Aimp1	0.596719520064785
ILMN_2914418	Ncstn	0.596726189760957
ILMN_2660048	Abcc10	0.596813273367335
ILMN_2740461	Mettl13	0.596826798354898
ILMN_2697305	Rbm22	0.596839235770807
ILMN_1216183	LOC100861978|Ccl27b|Gm13306|Gm2506|Gm2002|Ccl27a|Il11ra2	0.596857744228298
ILMN_1250588	Ptk7	0.596936239071063
ILMN_2626098	Ppp1r3b	0.596958852219064
ILMN_2761852	Knstrn	0.597001189366905
ILMN_2969845	Ccl21a|Ccl21b|Gm13304|Gm21541|Gm10591|Ccl21c|Gm1987	0.597023076139437
ILMN_2690249	Fam65b	0.597081502944098
ILMN_2789023	Alox15	0.597102395708166
ILMN_2734889	Exoc5	0.597268360773041
ILMN_1218287	Glyctk	0.597337291556064
ILMN_1252698	Btd	0.597354118373834
ILMN_2715215	Eif2b5	0.597366393441903
ILMN_1244188	H6pd	0.597458727007683
ILMN_1237049	Dpcd	0.597490110304885
ILMN_1217000	Tfpt	0.597499238107739
ILMN_2699451	Ppp1r7	0.597543418204806
ILMN_2865239	Mrps18b	0.597611954945726
ILMN_2764201	Rdh13	0.597705820983586
ILMN_2646906	Nlrp9c	0.597778981156821
ILMN_1260028	Olfr1131|Olfr153	0.597855886759104
ILMN_2598201	Cox8a	0.5978695107913
ILMN_2890574	Nup85	0.597897858922983
ILMN_2793739	Lipo1	0.597909221787766
ILMN_2686644	Psmd13	0.597927568645378
ILMN_1227108	Pax2	0.597957970937108
ILMN_2728021	Krt222	0.598013718775196
ILMN_2654532	Kifap3	0.598030328699269
ILMN_1230043	Lrrc39	0.598083057939708
ILMN_3051608	Dram2	0.598161989381543
ILMN_2607114	Scrt1	0.598241423634035
ILMN_2724719	Rhno1	0.598262122764958
ILMN_2946689	Ttc7	0.598272795578009
ILMN_2791459	Ifng	0.598363663251413
ILMN_3038944	Atp2b2	0.598375986781111
ILMN_1244836	Tmem41a	0.598494253937128
ILMN_1234779	Ltbp1	0.598516610227012
ILMN_2936594	Olfr1183|Olfr1186	0.598533675481106
ILMN_1234983	Olfr1416	0.598672548315509
ILMN_2606043	Olfr599	0.598740078826487
ILMN_2875915	AU019823	0.598773729882517
ILMN_2598998	Spred2	0.59883618728966
ILMN_2946134		0.598839735207939
