#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 7, up: 6, down: 1
ProbeName	GeneSymbols	down
ILMN_2690783	Olfr530	0.242747047747161
ILMN_2594205	Gatad1	0.242748177476925
ILMN_2592313	Psenen	0.24276416000912
ILMN_3132434	Gm4907	0.242776738341948
ILMN_2985249		0.242811428480755
ILMN_1253414	Hes5	0.242815480842636
ILMN_2964473	Tmem168	0.242825284665574
ILMN_2645276	Spsb3	0.242829104421953
ILMN_1217072	Cyp4a12a|Cyp4a12b	0.242839627262146
ILMN_1241320	Clspn	0.242965221847818
ILMN_1248852	Pbx2	0.242971029177748
ILMN_1218617	Skiv2l2	0.242974481649446
ILMN_2597788	Speer2	0.242997272438144
ILMN_2598834	Rbbp6	0.243011844401561
ILMN_1233187	Max	0.243060227523095
ILMN_2817883	Als2|Mpp4	0.243063546659356
ILMN_3105727	Kcnq4	0.243079921503563
ILMN_2865558	Vps33a	0.243082766698487
ILMN_3161087		0.243091760434976
ILMN_2932141	Fshr	0.243095815289577
ILMN_2605031	Mgea5	0.243151743829542
ILMN_2677687	Atp2b3	0.243160821291758
ILMN_1240867	Frg1	0.243176278447494
ILMN_3111334	Rsrc2	0.243216753231618
ILMN_2735276	Plekha8	0.243292585930986
ILMN_1213809	Gpr18	0.243305277865549
ILMN_1230058	Stx6	0.243306637828789
ILMN_2722438		0.24338536257785
ILMN_2765547	Gnat1	0.243403766497018
ILMN_3092415	Hbp1	0.243409184854136
ILMN_1247231	Acsm3	0.243462058241119
ILMN_1241871	Cfl2	0.243474395125846
ILMN_1231293	Cutal	0.243577873783593
ILMN_2819586	Gpr156	0.24362667831967
ILMN_2590884	Plaur	0.243657522017732
ILMN_1240860	Setd3	0.243660405272098
ILMN_2757008	Aldh1l2	0.243670870516505
ILMN_3125814	Acsl6	0.243672407387975
ILMN_1218318	Olfr639	0.243726238995255
ILMN_3009463	Trip6	0.24383556295426
ILMN_2724815	Ovca2	0.243892107385227
ILMN_1225494	Epdr1	0.243897226676096
ILMN_2812164	Irak4	0.243931899396433
ILMN_1232711	Olfr1006	0.243955592105932
ILMN_2703082	Chd8	0.243970466828754
ILMN_1256639	Cd247	0.243976988496577
ILMN_3158889		0.244004876562962
ILMN_2677772	Srxn1	0.244018721953031
ILMN_2506499	Ube3a	0.244032958795367
ILMN_2726412	Esr1	0.244039472436294
ILMN_2627050	Psg28	0.244070434138898
ILMN_2807702	Pfkp	0.244128144659663
ILMN_2618525	Camk2a	0.244175571430002
ILMN_1224427	Fam13a	0.244318176701684
ILMN_2647336	AF251705	0.244338180738469
ILMN_1219797	Crls1	0.24443706283788
ILMN_3091641	Dab2	0.244442373960713
ILMN_3020240	Hbp1	0.244512366098567
ILMN_2708319	Fbxw11	0.244584646171565
ILMN_2589785	Cnn3	0.244594472600718
ILMN_2761361	Clca3a2	0.244681209761905
ILMN_2658815	Tmem98	0.244698102193199
ILMN_2480682	Sgms1	0.244711969283885
ILMN_2434217	Nxnl1	0.244845735558599
ILMN_1218880	Rint1	0.244862118586698
ILMN_2978570	Prpf38a	0.245046469598749
ILMN_2628699	Vmn2r81	0.245080438179663
ILMN_1222111	Col15a1	0.245085520453122
ILMN_1254938	Slc44a1	0.245117188813538
ILMN_3076534	St6galnac6	0.245124489540781
ILMN_1223731	Tfap2b	0.245146775513018
ILMN_3129464	Cd300lf|Cd300ld|Gm11711|Gm11710|Cd300lh	0.245196133896492
ILMN_2841753	Lrrfip1	0.245210381004118
ILMN_2637965	Olfr1055	0.245213212768507
ILMN_2644963	Dtl	0.245219254457105
ILMN_2864569	Psg27	0.24534860729561
ILMN_2764201	Rdh13	0.245401338420807
ILMN_1240953	Abr	0.245408395961582
ILMN_2613399	Aimp1	0.245411527135221
ILMN_1224368	Idh3g	0.245426496517429
ILMN_1221199	Ppm1f	0.245452730108681
ILMN_2589291	Tiparp	0.245488307519895
ILMN_2604189	Avpr2	0.245549906752448
ILMN_2802611	Tm9sf2	0.245563610921813
ILMN_2670576	Fzd10	0.245658415206262
ILMN_2952466	Trove2	0.245809971649948
ILMN_1240945	Olfr450	0.245848000722308
ILMN_2756550	Slc12a3	0.245865837989963
ILMN_1226035	Tbc1d20	0.245873079958408
ILMN_2957081	Olfr1406|Olfr1408	0.245899910428098
ILMN_2900462	Atp2a3	0.245914235686096
ILMN_2658878	Tg	0.24598244294637
ILMN_2627193	Hs3st3a1	0.24610039119594
ILMN_2703748	Luc7l	0.246117446951405
ILMN_1249082	Tbc1d2	0.246132786752708
ILMN_3080159	Pnpt1	0.246137211112529
ILMN_2690620	Bbc3	0.246149891452287
ILMN_2717897	Trim60	0.246150922930913
ILMN_2946862	Cdc42	0.246255691344236
ILMN_3163063	Bnip2	0.246277644972064
ILMN_1227616	Mettl15	0.246277986864232
ILMN_1229969	Pafah1b2	0.246308392117809
ILMN_2945588	Nde1	0.246418545931839
ILMN_2768850	Hnrnpll	0.246458994960557
ILMN_2744909	Gmppb	0.246472066923731
ILMN_2623615	Sprr2h	0.246477354428818
ILMN_2853579	Olfr516|Olfr518|Olfr512	0.246485390852425
ILMN_2671465	Hoxc8	0.246598072579889
ILMN_2725914		0.24667205859072
ILMN_2438793	Tmod4	0.246769229281704
ILMN_2806700	Cyba	0.246784195926064
ILMN_2589256	Adap2	0.246803484474075
ILMN_1235571	Cyr61	0.246812543814169
ILMN_3103439	Dnajc19	0.246912033158956
ILMN_1215212	Rhob	0.246919654308529
ILMN_2692421	Ciz1	0.246951352497175
ILMN_2742461		0.247026732309502
ILMN_2657546	Cops3	0.247028591811982
ILMN_1214800	Rnf167	0.247046343322402
ILMN_3153869	Ubap2l	0.247050304119297
ILMN_2617625	Cyp2b9	0.24709289581579
ILMN_2588955	Gprc6a	0.247124430803224
ILMN_2702540	Chka	0.247155402933116
ILMN_2691606	Il17d	0.247208996477301
ILMN_3041149	Hsd11b1	0.247269371546791
ILMN_2611159	Stard7	0.247295593429788
ILMN_2671000	Mbip	0.247318586330473
ILMN_2623216	Pgrmc1	0.247352632367328
ILMN_2668387	Cggbp1	0.247460736428538
ILMN_2650180	Prss41	0.247465419945048
ILMN_2670625	Pmaip1	0.247472165233005
ILMN_2704306	Plxdc2	0.247511744981911
ILMN_2631948	Gulo	0.247542982343597
ILMN_1213960	Arhgef7	0.247549604894719
ILMN_1233373	Magea5|Magea8|Magea6|Magea2	0.247684578311584
ILMN_1229153		0.247712222244809
ILMN_2681462	Htr5a	0.247826223283257
ILMN_2613938	Krt27	0.247837334134396
ILMN_2611821	Ppp2ca	0.247969942108424
ILMN_2677954	Evx2	0.247995905911504
ILMN_2671195	St8sia4	0.248058625832866
ILMN_2907327	Dtx2	0.248124470126278
ILMN_2846254	Pgpep1	0.248190006579589
ILMN_2789904	Abcg8	0.248265015245297
ILMN_2501601	Tssc4	0.248283277852053
ILMN_1241354	Atxn2l	0.248302587587821
ILMN_1255483	Arl4a	0.248307632667061
ILMN_1226104	Ocln	0.248332453766127
ILMN_2642806	Prpf40a	0.248355947456363
ILMN_3023230	Kdm6b	0.248422568524966
ILMN_2751345	Arhgef6	0.248445116956793
ILMN_2611851	Psg16	0.248499850358599
ILMN_1214090	Vimp	0.248533512817189
ILMN_2926729	Clcf1	0.248575008772429
ILMN_2982288	Rnf133	0.248580068159012
ILMN_2774140	Tcp1	0.248606980616526
ILMN_3138028	Arap1	0.24867285219101
ILMN_2694356	Asun	0.248682416999087
ILMN_2487170	Tpm2	0.248704934057101
ILMN_3067780	Cnot2	0.248711639579675
ILMN_1237292	Klk13	0.248766871346833
ILMN_1241800	Xpnpep1	0.24877516185898
ILMN_2817371	Gtf2e2	0.248912643786982
ILMN_3061028	Dyrk2	0.249009103994792
ILMN_2858930	Krt15	0.24903763622773
ILMN_1251653	Olfr677	0.249056567715766
ILMN_1257631	Apobec1	0.249056591565716
ILMN_2589181	Eef2	0.249063688190357
ILMN_2768563	Abcb1a	0.249072941969571
ILMN_2689187	Ahdc1	0.249076108821971
ILMN_2885123	Fam212b	0.24911255916556
ILMN_2746906	Nudt19	0.249176241647612
ILMN_2628053	Wdr45b	0.249177991161076
ILMN_2594863	Mdm1	0.249248613402633
ILMN_1231625	Cyp4f14	0.249257324330925
ILMN_2744074	Kdelc2	0.249285838776083
ILMN_2680026	Prl6a1	0.249307882407107
ILMN_2643545	Slit3	0.24932401561131
ILMN_1221503	Ccnd1	0.249365652625055
ILMN_2924831	Gas7	0.249431120346973
ILMN_2898406	Ndufa6	0.249431555357197
ILMN_1225635	Senp3	0.249511395085141
ILMN_1246799	Exosc3	0.249558245059586
ILMN_1250747	Pex12	0.249625503617584
ILMN_3071104	Ap1g1	0.249635448598934
ILMN_2687755	Edem3	0.249641160641624
ILMN_1225923	S100pbp	0.249657390931441
ILMN_1220748	Psg18|Psg26	0.249662503465486
ILMN_2654364	Anxa10	0.249680017386854
ILMN_1232228	Vmn1r217|Vmn1r219	0.249752900217441
ILMN_2601378	Tmem205	0.249775145776077
ILMN_1235281	Coa6	0.249783856453575
ILMN_2687547	Sdpr	0.249790615324803
ILMN_3124037	Kcnip2	0.249833491321598
ILMN_3009558	Oxnad1	0.249891386912911
ILMN_2760892	Mpv17l	0.249956762189077
ILMN_2650532	Tmed3	0.249986985889632
ILMN_1239525	Polr2j	0.250013062450063
ILMN_2888116	Psmd11	0.250026888769378
ILMN_2638491	Slamf7	0.250060609099388
ILMN_2665757	Cd209e	0.250073970710471
ILMN_1232208	Copz2	0.250082123199369
ILMN_2622260		0.250093852755808
ILMN_2987657	Doxl2	0.250125481739166
ILMN_1239211		0.250173806912945
ILMN_1223704	Nav1	0.250181462069135
ILMN_3048950	Brsk2	0.250253384552151
ILMN_2832105	Fgg	0.250278606651137
ILMN_1216238	Poteg	0.250324137849216
ILMN_2962584	Tspan4	0.250327842451339
ILMN_2596855	Gata5	0.250350454932724
ILMN_2603196	Olfr972|Olfr968|Olfr970	0.250364867215607
ILMN_2696159	Eif2s1	0.250433610107061
ILMN_2619639	Syne4	0.250474460684719
ILMN_2766493	Ggct	0.250519506467976
ILMN_2626086	Gla	0.250538333366249
ILMN_1217353	Rfx2	0.250625593024319
ILMN_2983324	Gm1141	0.250677798984227
ILMN_2816876		0.250701032784111
ILMN_2620510	Mlx	0.250714299877282
ILMN_1215117	Ube2d2a	0.250733397342142
ILMN_1246073	Lefty1	0.250818981350455
ILMN_2602486	Rabepk	0.250835500345603
ILMN_2878486	Llph	0.250840910215575
ILMN_2726905	Gnb4	0.250847453668696
ILMN_2707071	Capn8	0.250847759406284
ILMN_2936936	Ddx51	0.250849952735085
ILMN_2866220	Efcab8	0.250866781529599
ILMN_1226280	Gar1	0.250956204700843
ILMN_1258357	Dok3	0.25098982851075
ILMN_1254010	Pip5k1a	0.25100404440912
ILMN_2598520	Ndufaf7	0.251016931440171
ILMN_2937596	Ngf	0.251074126704441
ILMN_2755085	Olfr1218|Olfr1214|Olfr1216	0.251104798776565
ILMN_2898637	Wwc1	0.251198110247717
ILMN_2624938	Pea15a	0.251212885550422
ILMN_1227024	Fbxl19	0.251220056667857
ILMN_1229005	Trat1	0.251240627641592
ILMN_1218627	Tmem242	0.25124608140747
ILMN_2491860	Ttyh2	0.251387473496218
ILMN_1237672	Rad51	0.251430657810948
ILMN_1218866	Sept8	0.251479606662585
ILMN_1222991	Ppap2a	0.251505425228054
ILMN_2711734	Ndufs8	0.251604165333048
ILMN_2653265	H2-Ke6	0.251651898255296
ILMN_2641863	Gbp4|Gbp9|Gbp8|Gbp11	0.251677686246811
ILMN_3070469	Entpd5	0.251691997350324
ILMN_2466284	Trpv4	0.251752993397625
ILMN_1260143	Pikfyve	0.251768856362079
ILMN_3052726	Auts2	0.251776872381652
ILMN_1216822	Insig2	0.251799236087161
ILMN_2589556	Ikbkb	0.251806951070901
ILMN_2708871	F7	0.251815019369
ILMN_2683316	Ctsb	0.251879909352301
ILMN_2703720	Bclaf1	0.251881163972756
ILMN_2751092	Lrp8	0.25191893537016
ILMN_1235908	Fabp5	0.251957681433041
ILMN_2995190	Olfr250|Olfr899	0.251958602550963
ILMN_2698602	Nlrp2	0.251960209184733
ILMN_2669793	Ccnd1	0.25201865929824
ILMN_2711743	Cst10	0.252033619453048
ILMN_2997382	Mterf2	0.252094642110005
ILMN_2722260	Galntl6	0.252118625299408
ILMN_2898958		0.252190656781002
ILMN_2690077	Nde1	0.252214897409588
ILMN_1251885	Hist1h4d	0.252234219399236
ILMN_2963526	Olfr711	0.252236225780198
ILMN_2615170	Acad8	0.252322196024318
ILMN_2785742	Fam170a	0.252393831431809
ILMN_2752044	Rgs19	0.252414883343203
ILMN_2594593	Mpp5	0.252440920657708
ILMN_2755163	Pigk	0.252442610479493
ILMN_2753568	Pde6a	0.252482544942852
ILMN_1249991	Cd96	0.252510503208828
ILMN_2493240	Vmn1r16|Vmn1r21	0.252518950647664
ILMN_1215124	Klhl13	0.252578432796272
ILMN_2769971	Neurl3	0.252583040095642
ILMN_3089931	Draxin	0.252593991372567
ILMN_3157886	4930538K18Rik	0.252657052004777
ILMN_2683356	Atp6v1g3	0.25269722816936
ILMN_2756615	Umodl1	0.252697942375751
ILMN_1222878	Scaper	0.252723664809215
ILMN_2819311		0.252735484967631
ILMN_2637808	Icam4	0.25276189740374
ILMN_1215521	Map2k6	0.252789063800789
ILMN_2938420	Olfr149	0.252828622034459
ILMN_2894125	Foxi2	0.252842950239184
ILMN_2793464	Oasl1	0.252847001626696
ILMN_2602169	Kera	0.252906840558008
ILMN_1226525	H2-Ab1	0.252910714477241
ILMN_2751228	Nudcd2	0.252930895327048
ILMN_1227723	Nudt22	0.252952749660402
ILMN_1258224	Gm156	0.252983495775805
ILMN_2940661	Olfr1219	0.252985221867621
ILMN_2681936	Purg	0.252996792038945
ILMN_2864179		0.253008502368805
ILMN_1237204	Olfr341	0.253036063710674
ILMN_2647240	Sdr9c7	0.2530533626854
ILMN_2661635	Gyg	0.253067391405271
ILMN_1217077	Oc90	0.253080760145352
ILMN_1235670	Pfn2	0.253093023943656
ILMN_2704822	Acaa2	0.253124906399035
ILMN_1242802	Rab6a	0.253129685372831
ILMN_2871881	Uqcr11	0.253141889583054
ILMN_2741063	Aif1l	0.253160805065868
ILMN_1243499	Ide	0.253213482249909
ILMN_3146839	Tmem201	0.253232332513243
ILMN_2973824	Car14	0.253286575847794
ILMN_2465182	Xlr3c|Xlr3b|Xlr3a	0.253321568174996
ILMN_2810937	Slc25a42	0.25342813510467
ILMN_2722556	Olfr968|Olfr955|Olfr952|Olfr938|Olfr969|Olfr970	0.253495802421374
ILMN_1216559	Dynlt3	0.253546807845097
ILMN_2660663	Ak2	0.253572332993238
ILMN_2660391	Narfl	0.253587548882872
ILMN_2762640	Gls2	0.253636264405584
ILMN_2873522	Exo1	0.253807586911839
ILMN_3061990	Tbx3	0.253828755759035
ILMN_1221936	Cox19	0.253872726228803
ILMN_2919034	Serpinb9d	0.253975163082512
ILMN_1235016	Klhl18	0.254024734834437
ILMN_2686926	Phf12	0.254037854130444
ILMN_2876124	Loh12cr1	0.254116840886572
ILMN_2861445	Fbxo30	0.254132815707355
ILMN_1213068	Clec4b1	0.25414510827056
ILMN_2750628	Aph1a	0.254150323397329
ILMN_1239027	Epn2	0.25418099473176
ILMN_2939080		0.254208031640382
ILMN_2623536	Golm1	0.254320436679955
ILMN_3094886	Abi1	0.254363974311634
ILMN_2927847	Rbm41	0.254513592549596
ILMN_2644746	Ltbp1	0.254529192786786
ILMN_2597030	Smox	0.254539778326276
ILMN_2588986	Cdc26	0.25456955817889
ILMN_2703844	Eef1e1	0.254594187902926
ILMN_2996445		0.254657241182625
ILMN_1239190	Siglech	0.254728569964182
ILMN_2908780	Mzt2	0.25478717229322
ILMN_2477870	Vit	0.254864287615684
ILMN_2720495	Vwa3b	0.254894728778923
ILMN_2834687	Stap2	0.255058790484761
ILMN_3069934	Clrn1	0.255072092170762
ILMN_2611748	Fam134c	0.255088365841631
ILMN_2707227	Mettl7b	0.255155374798259
ILMN_1249680	Elmo1	0.255186092413506
ILMN_2998976	Lpar1	0.255234365369356
ILMN_2749556	Cdhr5	0.255279520420321
ILMN_2662675	Efcab14	0.255304647410786
ILMN_3105608		0.255323183266802
ILMN_3004864	Sun2	0.255325298177723
ILMN_2977633	Neurod4	0.255337263723909
ILMN_2598201	Cox8a	0.255352942941921
ILMN_2943256		0.255379806658935
ILMN_2744138	Cttnbp2nl	0.255452151408819
ILMN_1238433	Rbp1	0.255500961995973
ILMN_1213572	Mgat4e	0.255527551843477
ILMN_2930707	Tcf21	0.255633019663946
ILMN_2806029	Srsf2	0.255679035515112
ILMN_2963634	Luc7l2	0.255684977947305
ILMN_2751120	Slc37a2	0.255758533621447
ILMN_1213053	Wars2	0.255765734585825
ILMN_2606210	Dpt	0.255766289871464
ILMN_2620803	Iah1	0.255790245613285
ILMN_1214713	Rcor2	0.25587703456912
ILMN_1223330	Aqp7	0.25591999990613
ILMN_2637295	Eda2r	0.255953732427624
ILMN_2778111	Etv4	0.255976592212766
ILMN_1239806	Rpa3	0.256002401440007
ILMN_2607342	Gnb1l	0.25601049333126
ILMN_2455830	Trim23	0.256058851640489
ILMN_1233683	Ddx59	0.256099475607728
ILMN_3110132	Rbfox3	0.25615825908873
ILMN_2742942	Rabl2	0.256311209040869
ILMN_2710665	Kctd4	0.256505062552467
ILMN_2877541	Crtap	0.256505487513587
ILMN_2652694	Olfr701	0.256543452649826
ILMN_3091574	Olfm1	0.256553918363756
ILMN_1229628	Olfr157	0.25655942259846
ILMN_1247436	Olfr195	0.256637674801099
ILMN_2801385		0.256692779493687
ILMN_2791410	Icmt	0.25675987163586
ILMN_2728813	Aadac	0.256762908249251
ILMN_2760226	B9d2	0.256784903195363
ILMN_2595967		0.256825613674446
ILMN_2712642	Rps14	0.25683249890559
ILMN_2813771	Olfr506	0.256835594882227
ILMN_2708982	Neurod6	0.256837020668566
ILMN_2999032	Gm6578	0.256881102855611
ILMN_1238851	Epx	0.256883277280099
ILMN_2725198	Azgp1	0.256934600784355
ILMN_2704496	Them6	0.257029287338001
ILMN_1253618	Ccs	0.257068543672417
ILMN_2630438	Psmd7	0.257171104900636
ILMN_3161563		0.257237865235127
ILMN_2683071	Serbp1	0.257287517938863
ILMN_2888375	Fam212a	0.257310650473583
ILMN_2929966	Oas1e|Oas1d|Oas1c	0.257346149376015
ILMN_1234151	Mpdz	0.257348618283992
ILMN_2845744	Dnaaf1|Taf1c	0.257358451137029
ILMN_2638121	Nucb2	0.257370637672072
ILMN_1226138	Jtb	0.257396518455179
ILMN_1253441	Olfr541|Olfr539|Olfr535	0.257459462948156
ILMN_1213971	Chfr	0.257461491594342
ILMN_3131005	Adam1b	0.257463675536959
ILMN_2937375	C9	0.257507273540583
ILMN_2424268	Wtip	0.257513087863274
ILMN_2477962	Il18bp	0.257611932323422
ILMN_3162917	Inadl	0.257652208990351
ILMN_2640122	Pmpcb	0.257688099885963
ILMN_2744399	Eif5b	0.257688482105174
ILMN_1248802	Gria1	0.25772297376768
ILMN_2659098	Luc7l2	0.257756862872968
ILMN_2884610	Ppapdc1b	0.25779900696584
ILMN_2770293	Magea5|Magea8|Magea2|Magea6	0.257816142628096
ILMN_3161004		0.257828584521894
ILMN_2631693	Olfr558	0.257904246680952
ILMN_2998593	Mff	0.257916617196753
ILMN_1242472	Parva	0.257927785908809
ILMN_2970744	Acsm4	0.257939484279764
ILMN_1230765	Tpst1	0.258099393774019
ILMN_1223838	Olfr875	0.258111076034906
ILMN_2619528	Klhl6	0.258178234593655
ILMN_2819319	Rrm2	0.258184614964608
ILMN_3161191	Olfr1222	0.258324809865334
ILMN_2974798	Lamc1	0.258383924879568
ILMN_2621697	Acsl6	0.258434290452385
ILMN_2674296	Ngrn	0.258474600209329
ILMN_2671671	Snx8	0.258498526867652
ILMN_1242903	Mpv17	0.258530543116162
ILMN_1216843		0.258534131701429
ILMN_2710819	Csf1r	0.258546876914181
ILMN_1251018	Fxyd2	0.258554599386088
ILMN_1255408	Osgin2	0.258575539097412
ILMN_2679635	E230025N22Rik	0.258593344056188
ILMN_2651973	Pou4f3	0.25867754292176
ILMN_1214167	Commd10	0.258697415014326
ILMN_2617194	Rarb	0.258799676093587
ILMN_2440242	Zic3	0.258899393206542
ILMN_2895908	Txlng	0.258904918597778
ILMN_2745985	Abcc10	0.258963825782361
ILMN_1254409	Atxn1	0.25896618412322
ILMN_3157677	Psg20|Psg22|Psg16	0.259021515009418
ILMN_1215859	Serpina1a|Serpina1d|Serpina1e|Serpina1c|Serpina1b	0.259074206728446
ILMN_2653462	Efemp1	0.259153152962894
ILMN_2696532	Aplp1	0.259160228995741
ILMN_2838382		0.259204827330392
ILMN_2699052	Nrn1	0.259230821635926
ILMN_2761900	Batf	0.259249407001134
ILMN_2636578	Olfr570	0.259255742179589
ILMN_1222814	Olfr889|Olfr883|Olfr890	0.259286520490963
ILMN_2748928	Gsdmd	0.25936081331081
ILMN_2461182	Zfp354c	0.259409363949792
ILMN_1212703		0.259481305052983
ILMN_2982890	Clpp	0.259500812229442
ILMN_2632950	Olfr895	0.25951382206455
ILMN_2992653	Msh5	0.259518617420968
ILMN_2740559	Rptn	0.259525061859315
ILMN_1215797	Gpd2	0.259531662137327
ILMN_2866175	Card14|Sgsh	0.25961491462056
ILMN_2603689	Fmnl1	0.259653387158206
ILMN_1226868	Mapk4	0.259670420082683
ILMN_2694175	Adgre5	0.259676900866918
ILMN_3158444	Ank2	0.259690079224232
ILMN_2800070	Insrr	0.259705939495083
ILMN_2782964	Enpp1	0.259736331097439
ILMN_1244393	Gid8	0.259749109817349
ILMN_2636005	Rassf10	0.259785842478838
ILMN_2753924	Mrpl35	0.259797030737556
ILMN_2936906	BC052688	0.260013978660016
ILMN_2649740	Cenpc1	0.260049192208145
ILMN_2746142	Olfr781	0.260053399811445
ILMN_2738739	Tacc2	0.260057449276898
ILMN_3003919	Olfr857	0.260064972021728
ILMN_2594807	4933434E20Rik	0.260082543003939
ILMN_2981550	Capn1	0.260085757130933
ILMN_2873822	Aebp1	0.26011944972244
ILMN_1247873	Dnajc16	0.260126126010697
ILMN_1258744	4933408B17Rik	0.260140494515006
ILMN_3019670	Dab2	0.260159390793525
ILMN_2747141	Runx3	0.26017196948963
ILMN_2908070	Gtse1	0.2601794607449
ILMN_2904577	Nkapl	0.260183312971646
ILMN_1216660	Fam160a1	0.260200365147134
ILMN_2588832	Thap11	0.260413406277277
ILMN_2769065	Sdhb	0.260435695613305
ILMN_2960467	Slc25a3	0.260458232526086
ILMN_2637303	H2-M10.5	0.260523549684153
ILMN_2705056	Pxylp1	0.260673357727042
ILMN_1226819	Tapbp	0.260674455974597
ILMN_1237375	Scd1	0.260717249247715
ILMN_2503811	Zfp521	0.260757297293954
ILMN_3058640	Tmem237	0.260862027342815
ILMN_2688894	Plbd1	0.260958707026272
ILMN_1233882	Glmn	0.261020239240956
ILMN_1229534	Rnf167	0.261070625859643
ILMN_2656071	Tmem179b	0.261153493560663
ILMN_2448678	Ttc9	0.26121278627121
ILMN_2705030	Hspa13	0.261235369358398
ILMN_2606436	Diap3	0.261272147844836
ILMN_1245439	Vmn1r75	0.261283477260764
ILMN_2829171	Hnrnpf	0.261340282660526
ILMN_2771043	Klra13-ps|Klra23|Klra12	0.261347503745798
ILMN_2677878	Tsc22d1	0.261557896112901
ILMN_2758459	Tspan9	0.261663122267274
