#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
ProbeName	GeneSymbols	up
ILMN_3136205	Acsl4	0.753031598136366
ILMN_2976358	Olfr1133	0.753050951397285
ILMN_3132559	Car5b	0.753187446259582
ILMN_1232401	Scgb2b24	0.753188763618357
ILMN_2757008	Aldh1l2	0.753239336833745
ILMN_1245658	Nxt2	0.753345442875885
ILMN_3000909	Pkhd1l1	0.753356422073716
ILMN_3061070	Slc25a20	0.753394862080932
ILMN_3162152	Grm4	0.753417968027021
ILMN_2602435	Tjap1	0.753421268025568
ILMN_2650751	Pex14	0.753446415482459
ILMN_2698494	Nfu1	0.753453468691825
ILMN_2619378	Gabra5	0.753453664722724
ILMN_2871441	Lgals7	0.753498306759289
ILMN_2587859		0.7535502105934
ILMN_1257150	Nxnl1	0.753571587500353
ILMN_3014722	Gm773	0.75362043406303
ILMN_1218034	Tmco4	0.753624058910439
ILMN_2654366	Phyhipl	0.753657723153502
ILMN_2696511	Ddx17	0.753717432347176
ILMN_2696247	Arih2	0.753718653307112
ILMN_2597432	Crip3	0.753731379333525
ILMN_2601802	Mageb1	0.75373568699791
ILMN_3092653	Palld	0.753740463521334
ILMN_2658312	Sp8	0.753797651725885
ILMN_2674351	Ednra	0.753799807863693
ILMN_2913269	BC027231	0.753803194215503
ILMN_1255860	Klrd1	0.753805110854379
ILMN_1228338	Eps15	0.753896514598382
ILMN_2837802	BC028528|C920021L13Rik	0.753903477798355
ILMN_1225165	Klf17	0.753938114495794
ILMN_2671755	Cercam	0.753963239753829
ILMN_1260428	Myl2	0.754024228826549
ILMN_1220306		0.754042255845557
ILMN_2789562	P4ha2	0.754107476678162
ILMN_2920924		0.754115660631375
ILMN_1216211	Psmd12	0.75413082314827
ILMN_2530460	Zfp948	0.754131565612431
ILMN_1257300	Coq5	0.754238974421026
ILMN_3162423	Dbil5	0.75424042098131
ILMN_2764380	Sox30	0.754370247616526
ILMN_2988931	Gm5416|BC100530|Stfa1	0.754390797988213
ILMN_2847115	Hcar2	0.754497238479999
ILMN_1247158	Adprhl1	0.754556045024396
ILMN_3120306	Dock9	0.754558589154511
ILMN_1254813	Umps	0.754635777265955
ILMN_2723881	Hcfc1	0.754668857811131
ILMN_2931659	Gm7073	0.754672278043627
ILMN_2915689	Dhx58	0.7547028415339
ILMN_2474858	Tnfaip2	0.754703679029771
ILMN_2876235	Zcchc7	0.754767541644216
ILMN_1251206	Yme1l1	0.754802799211253
ILMN_2913855	Olfr1166	0.754831518938534
ILMN_2645509	Cfap126	0.754832110334885
ILMN_2790113	Mrpl57	0.754893258116299
ILMN_1253590	Adam5	0.754902954132569
ILMN_2881864		0.754910274120949
ILMN_2900862	Opn5	0.75492902233552
ILMN_1245737	Osbpl5	0.754982181273352
ILMN_3072536	Eif5	0.755074014778981
ILMN_2750099	Olfr24	0.755091660455138
ILMN_2650557	Ackr2	0.755113416914085
ILMN_2715003	Sar1b	0.755117492322074
ILMN_2483348	Uckl1	0.755147066685874
ILMN_2657734	Ddx46	0.755158706379648
ILMN_2611472	Ap1s3	0.755176337514785
ILMN_2665535	Spon1	0.755219590289283
ILMN_2704570	Nell2	0.75531903015865
ILMN_2630768		0.75535695454138
ILMN_2749303	Ddx20	0.755368918554512
ILMN_2740678	Slamf6	0.755381295235486
ILMN_2739675	Dnd1	0.755409273135347
ILMN_2502596	Nmnat1	0.755490489108991
ILMN_2746218	Gm3415|Gm3404|Gm3409|1700018F24Rik|Gm3402	0.75552520246218
ILMN_1244776	Snrpd3	0.755545895661702
ILMN_1237954	Ttll6	0.75556751859963
ILMN_2469294	Bicd2	0.755636614735167
ILMN_2909979	Retnlb	0.75564629459674
ILMN_2788707	1700024G13Rik	0.755682396388679
ILMN_3127411	Arid4a	0.755706069795512
ILMN_2482896		0.755753570935549
ILMN_3010109	Slc25a11	0.755781250669658
ILMN_2749412	Csf2	0.755783861663487
ILMN_3160792	Arf1	0.755803338032758
ILMN_2632976	Faim	0.755805835721955
ILMN_2744398	Ostf1	0.755826854567117
ILMN_3078306	Cyb561d1	0.755883497267208
ILMN_2709504	Slc25a24	0.755901776524114
ILMN_2818879	Efna3	0.755978383205499
ILMN_2750800	Gpr63	0.756038278532322
ILMN_2625393	Sdcbp	0.756111259662783
ILMN_1228474	Ctsj	0.756119488574751
ILMN_3160944	Olfr663	0.756142307033712
ILMN_1242272	Cbln3	0.756189244234333
ILMN_2960108	Cyp27a1	0.756284001809836
ILMN_1256157	Vstm5	0.756286631279081
ILMN_2987844	Crk	0.756358132137079
ILMN_2905256	Ccl26	0.756452032445712
ILMN_2473597		0.756500316993924
ILMN_1226642	Tceanc2	0.756521203366797
ILMN_2754285	Col5a3	0.756535041294657
ILMN_2466034	Slc10a3-ubl4|Ubl4	0.756536159182695
ILMN_2825118	E330034G19Rik	0.756684180357468
ILMN_2484527	Vegfa	0.756692571086237
ILMN_1236044	F11	0.75674958321378
ILMN_2806250	Rab38	0.756814684107357
ILMN_2862047	Pde6c	0.756839428498859
ILMN_2751963	Ss18	0.756891646773328
ILMN_1239806	Rpa3	0.756948079532708
ILMN_1249853	Olfr1289	0.756953170287851
ILMN_2706421	A430005L14Rik	0.756958760866553
ILMN_1216326	Vmn1r79|Vmn1r3|Vmn1r2|Vmn1r238	0.757149569750911
ILMN_2751611	Olfr419	0.757315523787739
ILMN_2939012	1500012F01Rik	0.757328858579538
ILMN_1214952	Cln3	0.757372539353145
ILMN_2495367	Vmn1r202	0.757392860270555
ILMN_2996640	Cyp2c37|Cyp2c50	0.757431017117978
ILMN_1216905	Cpsf4l	0.757468848734654
ILMN_2854347	Mfsd5	0.757516558157129
ILMN_1215073	Afap1	0.757520799195995
ILMN_2725807	Phf14	0.757571216086081
ILMN_2496682	Zfx	0.757599786177332
ILMN_1230366	Dmrt3	0.757645931789524
ILMN_2642681	Atf4	0.757653313070672
ILMN_2958067	Sertm1	0.757676023941169
ILMN_2798213	Zfp825	0.757746309728275
ILMN_1217786	Epsti1	0.757761195727162
ILMN_2694128	Olfr1157	0.757780586401079
ILMN_2656071	Tmem179b	0.757795757672994
ILMN_3160992	Amt	0.757798008550684
ILMN_2470646	Wt1	0.757881405080699
ILMN_2689809	Plekho1	0.75795407150748
ILMN_2906615	Gm4981	0.757978725163619
ILMN_2894125	Foxi2	0.758004719210897
ILMN_2754233	Sgsm2	0.758027601527104
ILMN_1249292	Fam204a	0.758055874775478
ILMN_2631144	Tor1a	0.758057066372129
ILMN_2612616	BC023829	0.75811109076806
ILMN_2688569	Nsmaf	0.758130068023449
ILMN_2806700	Cyba	0.758130950963218
ILMN_1231439	Aatk	0.758216232990763
ILMN_3131640	Tbata	0.758250973806595
ILMN_2698239	D15Ertd621e	0.758269953494725
ILMN_2605503	Cdh2	0.758317295665443
ILMN_2644084	Olfr640	0.758350562955232
ILMN_2639744	Pacsin3	0.758462360925784
ILMN_2739807	Tcl1b3	0.758531611037374
ILMN_2624358	Cyb561d1	0.758532560714107
ILMN_1241965	Mitf	0.758538407486003
ILMN_2599632		0.758549705351853
ILMN_2660793	F9	0.758643123250878
ILMN_1221157	Krt8	0.758771070583042
ILMN_2796129	Olfr576	0.758779867871064
ILMN_2702687	Hoxd10	0.758828682446205
ILMN_2708644	Eef1b2	0.758909789268511
ILMN_2962539	Teddm1b	0.758955533540115
ILMN_1226770	Mrgpra3	0.758983966550247
ILMN_2984110	Plvap	0.759012081030844
ILMN_1213678	Plec	0.75901426479315
ILMN_2611237	Mc4r	0.759090871277469
ILMN_3160276	Olfr1415	0.759128510385827
ILMN_2674095	Ciapin1	0.759196336189824
ILMN_2716543	Lhx1	0.759228482123865
ILMN_1216407	2610318N02Rik	0.759276321635752
ILMN_2636578	Olfr570	0.759299245378593
ILMN_1225269	Olfr1128	0.759368803176209
ILMN_2643115	Zc3h10	0.759439575442119
ILMN_3028896		0.759478046319378
ILMN_1227503		0.759538149543759
ILMN_1216763	Brd8	0.759575315575941
ILMN_2794645	Cyr61	0.759596735285625
ILMN_2677560	Mcfd2	0.759626074244529
ILMN_1236185	Hacd1	0.759708442123065
ILMN_2685506	Gjc3	0.759729337132511
ILMN_2979052	Nudt21	0.759780713053684
ILMN_2603871	Lilra6	0.75978683823314
ILMN_3161626	Prkag2	0.759810164460496
ILMN_1216198		0.759822571511571
ILMN_3151492	Ankrd12	0.759918933593466
ILMN_3161414	D17H6S53E	0.759945332572468
ILMN_1248923	Fam24a	0.759950084040228
ILMN_2721910	Fcrl1	0.759978926080978
ILMN_2681329	Ptpn11	0.75998234848096
ILMN_1238221	Hsp90ab1	0.759989201410143
ILMN_1216818	Malt1	0.759999938815261
ILMN_3098069	Trpm3	0.760099261264682
ILMN_2627838	Mlxip	0.760107679267562
ILMN_2678939		0.760167371668836
ILMN_1212683	Fank1	0.76017516142246
ILMN_2424828	Zik1	0.760260322065619
ILMN_2592395	Mei4	0.760268548170093
ILMN_1219591	Pxdc1	0.760346021809857
ILMN_2895346	Krt32	0.760392727679371
ILMN_2727172	Itgax	0.760574978789253
ILMN_2739033	Edf1	0.760626155786544
ILMN_3026851	Pi4k2b	0.760632623458537
ILMN_1225507	Trappc4	0.760644571955816
ILMN_2600268	Akap9	0.76064863143652
ILMN_2957898	Ufsp2	0.760663591900539
ILMN_1221262	Lbhd1|1810009A15Rik	0.760803195489223
ILMN_2770085	Ggt1	0.76084813629953
ILMN_2763675	Olfr1250|Olfr1252	0.76084889122091
ILMN_2918203	Nlrp6	0.76086061988091
ILMN_2599838	Olfr339|Olfr346|Olfr340|Olfr345|Olfr342	0.760884708377378
ILMN_2732519	Gm21002|Defa22|Gm15308|Defa20|Defa2|Defa21	0.760948520860285
ILMN_1241307	Bcl2l13	0.760984074837912
ILMN_3142193	Lysmd1	0.760991362048057
ILMN_1254710	Csnk1a1	0.76104120714621
ILMN_3001106		0.76108259882075
ILMN_2956932	Acadvl	0.761092490706523
ILMN_1255164	Slco1b2	0.761124664797103
ILMN_2832886	Foxred1	0.761182064106344
ILMN_1226268	Fkbp1b	0.761206726699675
ILMN_2629420	Rassf2	0.761211612470265
ILMN_3125890	Tmem134	0.76124770884555
ILMN_1224906	Vmn1r225	0.761258566207654
ILMN_2759095		0.761271326856089
ILMN_2662329	Acsm2	0.761315344186466
ILMN_2485729	Tmem27	0.761402026103637
ILMN_2616405	Cox6b1	0.761436613790506
ILMN_1220603	Il15ra	0.761470488114434
ILMN_1219139	Olfr473|Olfr484|Olfr493|Olfr477	0.761498149610546
ILMN_1215090	Bloc1s5	0.761518900421201
ILMN_2713354	Cabp4	0.761520821669901
ILMN_1227666	ChkbCpt1b|Cpt1b	0.761527689788129
ILMN_1247894	Snrpn|Snurf	0.761763157343658
ILMN_2940312	Csta1|BC117090|Gm5416|Stfa3|BC100530|Stfa1	0.761768341343436
ILMN_2769133	Rbm4|Gm21992	0.761779948938694
ILMN_2590644	Heatr3	0.761812572730361
ILMN_2787817	Accsl	0.761838702909093
ILMN_2675464	Ankrd17	0.761868677010066
ILMN_2875169	6330416G13Rik	0.761892606217602
ILMN_2660924	Ube2d2b	0.76192286719021
ILMN_2757772	Kcne1	0.762014804909707
ILMN_2773464	Phc1	0.762046414362157
ILMN_1244508		0.762077407649949
ILMN_2720352	Cfhr1	0.762108418814619
ILMN_2725914		0.762147613292781
ILMN_2983525	Fam49a	0.762162831374803
ILMN_3163206	Fbxo40	0.762175813905558
ILMN_2807665	Gatc	0.762176869100574
ILMN_2869182	Alg12	0.762201431057511
ILMN_2732768	Derl1	0.76220769330148
ILMN_2662709	Dscam	0.762228485352247
ILMN_2988818	Zfp365	0.762253663302299
ILMN_2743668	Lias	0.762275823546152
ILMN_2926155	Rbm38	0.762366966681436
ILMN_3108560	Slc2a9	0.762369328559353
ILMN_2871929	AI427809	0.762387309706111
ILMN_2690620	Bbc3	0.762421998190302
ILMN_2628281	Scly	0.762440174244244
ILMN_3052870	Pkib	0.762447066210878
ILMN_1245453	Gpkow	0.76246992134157
ILMN_1249784	Ccdc172	0.762516976572082
ILMN_3162860	Il17re	0.762526118131213
ILMN_2598300	Prss58	0.762534987965473
ILMN_2768482	Mtus2	0.762549840843533
ILMN_2846254	Pgpep1	0.7625523492468
ILMN_2759307	Chrnb2	0.762581986929636
ILMN_2663083	Fcnb	0.762631247977848
ILMN_2660916	Tbx6	0.762660816500951
ILMN_2785712		0.762706255002389
ILMN_1250541	Hmbs	0.762722338994873
ILMN_1240947	Sez6l2	0.762754405987494
ILMN_3154279	Npnt	0.7627980204029
ILMN_2492000	Zfp40	0.762814014938867
ILMN_3162347	Mlph	0.762843554546875
ILMN_2664511	Osgep	0.762858161624007
ILMN_2816547	Ercc6l2	0.762915922605271
ILMN_2731473	Fanci	0.762937623063915
ILMN_1250802	Ddx4	0.763095806054787
ILMN_2815337	Hrg	0.763168455300066
ILMN_2613750	Poc5	0.763178371587482
ILMN_2685120	Dpep3	0.763210792107081
ILMN_2636685	Mcph1	0.763241793440832
ILMN_1242912	Pof1b	0.763256722269949
ILMN_2828139	Zfp128	0.763297399916179
ILMN_2756665	Cbr2	0.763318309389493
ILMN_1220159	Obox6	0.76332646664277
ILMN_1231396	Sertad3	0.763337914245755
ILMN_2648909	Mgme1	0.763360379461113
ILMN_1253337	Rnase11	0.76337798877302
ILMN_2669128	Slc30a6	0.76339602864749
ILMN_2619408	Atf3	0.763492633865404
ILMN_2952049	Rpap1	0.763528666715459
ILMN_3143651	Armc3	0.763610371496856
ILMN_1249579	Top3a	0.763625118948434
ILMN_2743093	Ccdc69	0.76365061573762
ILMN_2691664	Cep290	0.763666143016431
ILMN_2761181	1700021F05Rik	0.763693462939195
ILMN_1235782	Clint1	0.763777107211346
ILMN_3065642	2610020H08Rik	0.763798400754786
ILMN_2589838	Kctd20	0.763877974287712
ILMN_3145527	Dhx15	0.763899996539529
ILMN_2739006	Olfr569|Olfr584	0.763901707145458
ILMN_1257141	3110001I22Rik	0.763914548855726
ILMN_2608368	Klrc3	0.763947149164863
ILMN_2626547	Pmm2	0.764007627315159
ILMN_1260029	Gnat1	0.764015795200134
ILMN_2971721	Fbrsl1	0.76401628953367
ILMN_1224275	Pnlip	0.764045601848588
ILMN_2933914		0.76412319864024
ILMN_2589583	Ubxn1	0.764240974177844
ILMN_2795949	Knstrn	0.764261731558991
ILMN_2667972	Celf1	0.764340430396698
ILMN_2764588	Igfbp7	0.764412598496716
ILMN_1234857	Myoz2	0.764426310398531
ILMN_2662920	Dbt	0.764478990066699
ILMN_2598548	Pole	0.764588861564798
ILMN_2653832	1700013G24Rik	0.764608804965355
ILMN_1235098	Depdc5	0.764637270151927
ILMN_2797772	Olfr139	0.764661148972013
ILMN_2862619	Xrcc6	0.764672291644743
ILMN_1247760	2210016L21Rik	0.764681515358949
ILMN_1219360	Olfr338	0.764691086461079
ILMN_2892292	Alg9	0.764712740386151
ILMN_2798839	Tas2r126	0.764718856460966
ILMN_1239603	Zdhhc4	0.764723816489521
ILMN_3162277	Olfr1307|Olfr1306	0.76485216835587
ILMN_1248103	Sprr3	0.76491907409134
ILMN_1255146	Dhrs7b	0.764942053188555
ILMN_3071741	Slc39a5	0.764948234233455
ILMN_1231317	Olfr615	0.765024395708428
ILMN_2696134	Sgcd	0.765028161124303
ILMN_1225284		0.76503936943595
ILMN_2675543	Olfr1337|Olfr1329	0.765041681312569
ILMN_1213855	Extl2	0.765052145992937
ILMN_2747447	Olfr92	0.765161577273706
ILMN_2756713	Ap5m1	0.765183751980043
ILMN_2781805	Egln2	0.765222661664272
ILMN_2830979	Eml3	0.765227546640542
ILMN_2946541	Gja6	0.765253975203078
ILMN_2768325	Cks2	0.765256353535017
ILMN_3161241		0.765315148408713
ILMN_2688378	Nop2	0.765352858918438
ILMN_3149112	Bpnt1	0.765354815138602
ILMN_1220583	Draxin	0.76536985880049
ILMN_1214719	Laptm4b	0.765417568592137
ILMN_1259520	Adam28	0.765417582221116
ILMN_2643746	Ddx51	0.765420612592026
ILMN_1223695	5830415F09Rik	0.765475574899775
ILMN_2886520	Wdr95	0.765582385111653
ILMN_1255834	Stk17b	0.765589914155176
ILMN_2742136	Mfsd3	0.76565141945744
ILMN_2830060		0.765654801154619
ILMN_2419494	Tnfrsf18	0.765662423675931
ILMN_2664548	Pgls	0.765793466382714
ILMN_1248859	Pax9	0.76593770470092
ILMN_1251074	Rffl	0.765939622023639
ILMN_1216880	Adgre1	0.765999489297861
ILMN_2752702	Klhl12	0.766026569663569
ILMN_3054831	Fbxw13|Fbxw24|Fbxw21	0.766076060305871
ILMN_2739922	Gsg1	0.766088740764627
ILMN_2943762	B3galnt2	0.766103331311408
ILMN_3008859	Ctsc	0.766110061859259
ILMN_2622551	Cdc45	0.766144051600924
ILMN_2590837	Tial1	0.766257744672364
ILMN_2702704	Ndufv1	0.766270778552351
ILMN_2671165	Krt23	0.766273974798954
ILMN_2592571	Dnajc28	0.766329706781759
ILMN_2834379	Tgfbi	0.766347044151471
ILMN_1253226		0.766388484226589
ILMN_2829608	Abca4	0.766449584114733
ILMN_2735702	Ereg	0.766513874789489
ILMN_2844642	Nipal4	0.766549432911991
ILMN_3150811	Tsc22d3	0.7665529163442
ILMN_1246221	Cep95	0.76660594711022
ILMN_2692421	Ciz1	0.766710155686676
ILMN_2795365	Serinc4	0.766798213824753
ILMN_2627956	Ifna2|Ifna11	0.766825264465741
ILMN_2977390	Gm7120	0.766861395562107
ILMN_2942000	Oard1	0.766889804999934
ILMN_3104462	Coq10b	0.766902390382456
ILMN_1244967	Olfr103	0.766911271145442
ILMN_2680415	Sema6d	0.766935762465654
ILMN_3116570	Pdhb	0.766985381698003
ILMN_2685695	Ing3	0.767096585581862
ILMN_2699390	Adgra3	0.767111867145836
ILMN_2871535	Vmn1r194	0.767145852690688
ILMN_3155274	A230073K19Rik|Ube3a	0.767151256157702
ILMN_2491526	Zkscan3	0.767223308144839
ILMN_2714534	Map2k1	0.767310896747772
ILMN_2879755	Tagap1|Tagap	0.767470789265848
ILMN_2839310	Dnajc24	0.767481504496059
ILMN_3058975	Fnta	0.767486846997795
ILMN_2871648	4930567H17Rik|Gm14725	0.767492690100764
ILMN_3061673	Eef1d	0.767544577411984
ILMN_2900944	Nek9	0.767547751714884
ILMN_2873112	Mdh2	0.767561575862428
ILMN_2609887	Fgfr2	0.767576020063771
ILMN_3031009	Capzb	0.767577199892118
ILMN_2625428	Trak2	0.767582865577822
ILMN_2916035	Lmnb1	0.76763509010524
ILMN_2591814	Srsf1	0.767640836728931
ILMN_1231182	Mdm1	0.767700820739801
ILMN_2697830	Cd44	0.767705321906426
ILMN_2680737	Gria2	0.767746647914976
ILMN_2753932	Rnf183	0.767767810432041
ILMN_1217813	Adh5	0.767780844068608
ILMN_3082313	Olfr351|Olfr1532-ps1|Olfr707	0.767854221629689
ILMN_1255513	Cdr2	0.76790284137577
ILMN_2475617	Zzz3	0.767918687398413
ILMN_2604475	Krt82	0.767955394972271
ILMN_1255231		0.768009226349141
ILMN_2678502	Pwp1	0.768069956839218
ILMN_2665496	Ankrd9	0.768147983138725
ILMN_1219639	Nhlrc3	0.768219088261586
ILMN_2633492	Chek2	0.768252342834006
ILMN_2780186	Gm5334	0.768277831110482
ILMN_2769462	Olfr1179	0.768288242524873
ILMN_2937548		0.768360358329661
ILMN_2701233	Fgf1	0.768407295451782
ILMN_2910990	Gphn	0.768430346019115
ILMN_3148543	Src	0.768455299386715
ILMN_2764846	Tfap2a	0.768477135440986
ILMN_1221613		0.768477369651032
ILMN_2732997	Wwtr1	0.768505642428236
ILMN_1255960	Spc25	0.76857309611861
ILMN_2850073	Lppr2	0.768617702574662
ILMN_2656489	Tssk5	0.768741726563021
ILMN_2686841	Sdcbp2	0.768932558805515
ILMN_1226518	Vmn2r-ps54	0.768952597108309
ILMN_2702628	Rilpl1	0.768991163113314
ILMN_2655577	Pold1	0.769023548988127
ILMN_2727004	Luc7l3	0.769023626854065
ILMN_2776056	Rassf3	0.769023629030628
ILMN_1226055	Kcnk2	0.769043072119867
ILMN_2605400	Cox6a1	0.76907065290917
ILMN_1254562	Atp13a2	0.769109957534536
ILMN_2673369	Irf8	0.769122863399011
ILMN_2943699	Vrk2	0.7691319046732
ILMN_2595430	Kcnn2	0.769140258384031
ILMN_2605602	Gbp2	0.769277387491115
ILMN_2962810	Olfr1196|Olfr1197|Olfr1200	0.769336626385983
ILMN_2688948	Slfn9|Slfn10-ps	0.769337638084377
ILMN_2868440	1700003F12Rik	0.769362464470558
ILMN_2499735	Mpg	0.769633424742596
ILMN_1243979		0.769668392170889
ILMN_1249829	Mybl2	0.769668594923495
ILMN_2594241	Olfr348	0.769817159258491
ILMN_1224092	Ager	0.769822732455311
ILMN_3058376	Ttbk2	0.769861815299842
ILMN_2602711	Tgfbr1	0.769954571516835
ILMN_3117180	Cpsf6	0.769990605444833
ILMN_2713960	Mesp2	0.770061041408478
ILMN_2634169	Cldn19	0.770071236805837
ILMN_2676940	March7	0.770107601053804
ILMN_2774267	Abhd12	0.770109647223649
ILMN_2717916	Mrps18a	0.77019099707374
ILMN_2699273	Clnk	0.7702325007891
ILMN_2634129	Slc28a3	0.770353336402898
ILMN_2701093	Jak1	0.770354186263841
ILMN_1216938	Cdc73	0.770354267856379
ILMN_2989109	Gm5627	0.770370665746909
ILMN_2754690	Acad8	0.770408117995222
ILMN_2673414	Olfr518	0.770418176079477
ILMN_1231779	Twistnb	0.770432575554655
ILMN_1239239	Ptgs1	0.770513356504638
ILMN_2730138	Tyw1	0.770681568116224
ILMN_1221572	Trub2	0.770764990562623
ILMN_1221831	Tfap2e	0.770777504138142
ILMN_1257551	Crispld2	0.770813100862384
ILMN_2968170	Atp8b3	0.770819906028129
ILMN_2928160	Vars	0.770826093113052
ILMN_2896601	Icam1	0.770837403468049
ILMN_1254059	Col4a6	0.770842938085207
ILMN_2701534	Ampd2	0.770847859625409
ILMN_2636814		0.770869996149914
ILMN_2621319	Setdb1	0.770900880382921
ILMN_2656069	Olfr1290	0.770901599425619
ILMN_2798069	Olfr1220|Olfr1217	0.770904802736784
ILMN_2719097	Rbfox1	0.770933627818935
ILMN_2976519	Faim	0.770944788621208
ILMN_2894266	Gpr139	0.770980291273526
ILMN_1232901	Vamp5	0.771073943538393
ILMN_1248211	Sidt1	0.77108801039972
ILMN_2617499	Dek	0.771118394270983
ILMN_2867651	Map7d2	0.771122085299464
ILMN_2861445	Fbxo30	0.771150167825535
ILMN_2454307	Ap3m1	0.771186130855627
ILMN_2982143	Pdzd8	0.771249756877078
ILMN_2724465	Ccr8	0.771287137917731
ILMN_1217184	Kdm1b	0.771320405311068
ILMN_2985836	Tcaf2	0.771328425869834
ILMN_1232386	Hmg20b	0.771402144154271
ILMN_2688383	Nop2	0.771430827472215
ILMN_3125363	Fxn	0.771431195004264
ILMN_2685786	Olfr1107	0.771462037987283
ILMN_3051392	Sf3b4	0.771500011080643
ILMN_2911936	Tia1	0.771511392894471
ILMN_1245918	Tab1	0.771522325234746
ILMN_2687612	Syne3	0.771569250466535
ILMN_2953531	Myl12b	0.77161783541089
ILMN_2744909	Gmppb	0.771651106768663
ILMN_1240034	Plagl1	0.771652229494088
ILMN_2678637	Fam25c	0.771688679110014
ILMN_1248268	Zfp709	0.771711626332375
ILMN_1257761	Cdc42se2	0.771770839784921
ILMN_2660056	Zfand1	0.771796520239302
ILMN_2760135	Olfr924|Olfr926	0.77182213548685
