#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.322324658479302	E2f6
0.322338587587023	Oxgr1
0.322418600268888	Cryba4
0.322468332991144	Gypa
0.322518372450151	Oasl2
0.322774168790584	Tmem67
0.32280842841149	Rpl31
0.322992420695382	Mrps27
0.322998265176965	Lims1
0.323020235611128	Serpina6
0.323024322216395	Olfr1260
0.323101845009667	Prkar2b
0.323216431434683	H19
0.323259904750329	Slc22a2
0.323435603362608	Tktl1
0.323527592231177	Zfp771
0.323564831322901	Ergic3
0.323630639763512	Rcl1
0.323749716600603	Crygc
0.323794294165471	Prex1
0.323796650115213	Clec4n
0.323868179454257	Scel
0.323879164359828	Spta1
0.323990836552692	Ccl17
0.324005129037693	Olfr985
0.324045155185906	Rassf1
0.324066528608873	Kif21a
0.324081543463993	Cep104
0.324083264327682	Klhl38
0.324311667482405	9130221H12Rik
0.324339444111705	Serinc5
0.324804151302087	Sectm1b
0.324851769670425	Ptprcap
0.324964293913538	Amy1
0.32499391226849	Olfr98
0.325072542077096	Olfr733
0.325142980765714	Olfr705
0.32514584103582	Psmb1
0.325229206366579	Polr3f
0.325317047339387	Hibch
0.325325964807718	Mmp27
0.325384476989132	Chrnb1
0.325444920484304	Hdhd3
0.325468688673233	Grp
0.325594454628357	2810021J22Rik
0.32567114264632	Slc25a16
0.325836463856117	Ict1
0.325863505424753	Rgs3
0.325985913716635	Slc13a4
0.326077546993436	Ubac1
0.326120314221346	Vps13c
0.326137795827963	Trpm5
0.32618522644703	Gzmg
0.326235960909088	Xpo6
0.326322220388133	Slc5a6
0.326375346942058	Fam126a
0.326391958531	Pdzd9
0.326567762069951	Srl
0.326666580374386	G6pc2
0.326727543752095	B3gat2
0.32683423871569	Cyp4b1
0.326916504750514	Gm4763
0.326924239141535	Itga2
0.32692491951947	Tmem201
0.326943937722247	Sp1
0.327132822428357	Aes
0.327145196325207	Apbb1
0.327178120821593	Cog4
0.327228564057928	Gm609
0.327321896198093	Wdr18
0.327402604028385	Gm839
0.327495506577231	Ano4
0.327512937246684	Slc47a1
0.327638546064382	Ubap1
0.327794362702411	Cntfr
0.327802169739837	Spink14
0.327828609163875	Naca
0.327929822307116	Fam129b
0.328020221649946	Pde1a
0.328055084568814	Sgpp2
0.328064509627183	Neil1
0.32815909663113	Tas2r117
0.328215718907724	Tusc1
0.328347034232683	4931428L18Rik
0.32835610329686	Bbx
0.328376059744449	Zfp956
0.328387489879297	Slc39a3
0.328418847994412	Abca6
0.328477059060784	Zfp458
0.328557827031721	Itgbl1
0.328585246258551	Olfr266
0.328848758446774	Vmn1r201
0.328897834281282	Pcdhgc5
0.328994731741162	Ffar4
0.329141253702916	Parp6
0.32917121669414	Arvcf
0.329221131162232	Nkd2
0.329255788082958	Zfp119a
0.329277347451689	Lmbrd1
0.329506753399073	Cldn13
0.329565909451054	Olfr933
0.329579947930891	Pln
0.329635777648607	Prpmp5
0.329802723825859	Eps8l1
0.329857629650393	Lbh
0.330041447733602	Vps4b
0.330087417807034	Socs5
0.330091713612301	Pbx1
0.330206934017902	Psors1c2
0.330215859341727	Gjb3
0.330355318251139	Asgr2
0.330391949559251	Pld2
0.330458419268732	Zfp335
0.330521232134699	Dnajc2
0.3305643493668	Tln2
0.330649767563931	Ano1
0.330919512160609	Lamp1
0.331005353650094	Rag1
0.331187301824419	Ilkap
0.33119749836929	Abat
0.331327102027387	Isl2
0.331345060020349	Cacnb3
0.331432372757767	Polr3b
0.331511734438781	Calr4
0.331525377930441	Tnfrsf17
0.331646567217427	Hormad1
0.33179948208739	Atp1a1
0.331863499800511	Fsd1
0.331882387757187	Asic2
0.331986598325917	Pex5
0.332003139146815	Syncrip
0.332043189445427	Aim1
0.332047231875013	Tgfb1
0.332238572390715	Skap1
0.332261487056396	Ubap2
0.33227296814893	Olfr1465
0.332277072157467	Mettl15
0.332393701867779	Ccdc92
0.332416892128162	Smcr8
0.332421963460072	Ddx17
0.332491989634348	Vkorc1l1
0.332599012148978	Aldh18a1
0.332612509242614	Sf1
0.332640289680993	Zfp488
0.332667361800642	Cacna1g
0.332835567062737	Nusap1
0.332925790878392	Cdh5
0.333216031656305	Ces1f
0.333438172284316	Etv5
0.333454447334741	Sulf1
0.333509451464181	Anpep
0.333680704530793	4930432M17Rik
0.33377011104492	Tnfsf14
0.333911686899997	Dmbt1
0.333917853290475	Tlr6
0.333959858944768	Trnau1ap
0.334004368588352	Dnajc5b
0.334157837354095	Pax5
0.334186848882708	Topors
0.334290396770182	Olfr131
0.334391505871987	Ralgps1
0.334448257362861	Hmgcll1
0.334489760634566	Tpst2
0.334549133540318	Hist1h1b
0.334613218978374	Fam216a
0.334789088178967	Nlgn3
0.334793790941968	Pgm3
0.334803588632855	Mnda
0.334898240999665	Cldn18
0.334921575915415	Rbm10
0.334972931546171	Olfr1058
0.334979918327119	Pla2g2c
0.335197008085335	Olfr835
0.335298676192319	Vps41
0.335373876344949	Proc
0.33553368374929	Yaf2
0.335640053030015	Sparc
0.335822150511801	Rsl24d1
0.335829465903086	Vmn1r76
0.335830918192493	Capsl
0.335872124160446	Nxnl1
0.33607946487271	Sin3b
0.336079707617366	Myef2
0.336092290060397	Dbpht2
0.336185412638085	Erap1
0.336281962643237	Olfr398
0.336282637797914	Hyal2
0.336410543799537	Mgst3
0.336423798270638	Etv4
0.336453071023419	Dhx30
0.336566444131082	Cct6b
0.33657104532809	Grwd1
0.336603776020565	Pank4
0.33660696083558	BC049635
0.336654273397256	Adgrd1
0.33666866040504	Slc24a3
0.336674370858241	Gorasp1
0.336695251198098	Fpgs
0.336706113188999	Cnppd1
0.336714407286332	Gdpgp1
0.336744570205146	Enam
0.336744679382421	Cd244
0.33692934278895	Gm12185
0.336935316632387	Slc38a8
0.336963868537199	Matn1
0.336990128189678	Senp3
0.337001545286773	Snca
0.33702954863038	Prkar2a
0.337068101180338	Flrt1
0.337075066592197	Taf1c
0.337096987664515	Mylip
0.337119459856814	Svs3a
0.337127772417213	Glp1r
0.337166787160647	Nfe2l2
0.337244140691815	Smtnl1
0.337258065292123	Slc1a7
0.337298109448717	Krt71
0.337358147541058	Rcan1
0.337374111850835	Eif3l
0.337408004303416	Gnb2
0.337449965674635	Nupl1
0.337659456493296	Otos
0.337803010260119	Zfp672
0.337843964094189	Olfr547
0.337847099602506	Rbm14
0.337899169203883	Slc38a7
0.337961399113306	Hs3st6
0.338149515118702	Gcm1
0.338280294649313	Ivd
0.338280852916373	Cntln
0.338295847131077	Lamc1
0.338318027706703	Slco3a1
0.338427750748466	Adrb2
0.338501711646101	Mlxip
0.338533186838536	Gja4
0.338599326765561	Fam71e2
0.338608656617949	Erp29
0.33861745455073	Olfr1395
0.338640951416371	Dvl2
0.338683075527797	Knop1
0.338794388539975	Elavl3
0.338872390333775	Fiz1
0.338954871446847	Dscc1
0.339110909495385	Dennd1a
0.339126356801267	Ncf2
0.339175675850682	Tbc1d13
0.339183163915702	Tep1
0.339298885744305	Crhr2
0.339332307583102	Defb37
0.339341250484415	Pcdhga3
0.339404066795109	Prpf31
0.339410363466942	Mapre1
0.339504673295532	Col6a6
0.339564387539684	M6pr
0.339587828989556	Acta1
0.339656500438127	Erc1
0.339667190136504	Zfp473
0.339690145962863	Ikbkb
0.339947333625914	Gkn3
0.339968414233768	Snx2
0.340054063580891	Gem
0.340100830277672	Dvl3
0.34010750366002	Rfxank
0.340133110510219	Osbpl2
0.340236728678141	Fsip1
0.340302809351822	Ahsa2
0.340639865505407	Phf21a
0.340743868388144	Olfr116
0.340780731128692	Themis2
0.340867383894445	Ttpa
0.341019058364921	Tmco3
0.341045563652391	Pten
0.341167162955473	Ptpn6
0.341233627309284	Vezf1
0.341246324349575	Hint3
0.341305699350145	Ostc
0.341346819415153	Cldn4
0.341403789242609	Il1rl2
0.341589803190899	Olfr937
0.341630269323668	Pnliprp1
0.341642925338812	Tatdn2
0.341646891538885	Olfr1289
0.341795696331443	Golga5
0.34183421218574	Rnf24
0.341988803377322	Chrac1
0.342017106987368	Psd3
0.342054009828079	Slc9a3r2
0.342118233543041	Foxq1
0.342258006344147	Spag4
0.342276509182747	BC004004
0.342288759349027	Bpifb6
0.342330534264699	Tceb3
0.342354610773616	Spata22
0.342368508164792	Bbox1
0.342514963556902	Gzmc
0.342623354958538	Hacd2
0.34291157758913	Ecm1
0.342919359540449	Olfr168
0.343045325192613	Fam149a
0.34309195985435	Tmem120a
0.343210019903338	Mov10
0.343229915918499	Micall2
0.343311409188651	Taf5l
0.343394993929071	Kcnip4
0.343429140559606	Zfp846
0.34348909388313	Msrb3
0.343504310006192	Syt17
0.343513755194937	Tgm1
0.343541858446494	Gemin4
0.343569505339001	Dusp14
0.343611964136753	Pak1ip1
0.343650147218424	Slc5a8
0.343711278007769	Parl
0.343739499535309	Nlrp1c-ps
0.343793408720155	Ralgapb
0.34389849565467	Prnp
0.343982966459192	Ogn
0.344159228734846	4933430I17Rik
0.344174545203877	Slc22a5
0.344199179653997	Tvp23b
0.344210483353146	Olfr651
0.344291582641431	Smim8
0.344330852470526	Il17re
0.344457384653513	Ypel2
0.344623247485251	Map2k6
0.344838317472927	Gpc5
0.344921903461872	Tmed6
0.344999725523595	Zfp182
0.345007479919022	Amelx
0.345171736227597	Thrap3
0.345285558998637	Fbxo44
0.345287921946969	Tlr12
0.345303297125244	Ido2
0.345314625651396	Pea15a
0.345321993038153	Vmn1r222
0.345449890605521	Dnaic1
0.345456276952951	Olfr175-ps1
0.345499473671463	Hacd3
0.345520764398597	Zcchc4
0.345707879661152	Spdyb
0.345731295533228	Tlx2
0.3458333683585	Hist1h2bb
0.345881547652502	Alkbh4
0.345999463446735	Spink3
0.346064915692992	Polr2m
0.346087182005522	Cdk5rap3
0.346133276700796	Ing1
0.346151241708297	Pex6
0.346203422764308	Slc5a11
0.346325210555815	Sumo3
0.346331218541849	Zfp609
0.346419339562463	Gm21276
0.34645985138659	Sigirr
0.346478160532023	G6pdx
0.346481722254619	Gp2
0.346656033229982	Olfr1126
0.346699565551833	Stx5a
0.346705205710269	Cd70
0.346741152368265	Ptpn21
0.34685808731545	Cldn23
0.346894327724763	Slamf8
0.347002893758549	8430419L09Rik
0.347018205348299	Sstr4
0.347192934191195	Klrb1f
0.347307185058436	2610301B20Rik
0.347386895684116	Nek3
0.347388699556806	Tmem80
0.34739987179117	Stat3
0.347658456152929	Dock8
0.347729817971225	Fbxo7
0.347890007591793	4921517D22Rik
0.347891325587936	Gm527
0.347947990627812	Vcan
0.348167402707881	Rnmtl1
0.348292164685449	Tomm6
0.348546836822668	Rspo4
0.348605137212643	Olfr971
0.348637080252496	Lap3
0.348672902850912	Casp8ap2
0.349160237707953	Gmppa
0.349196387065241	H2-Eb2
0.349207082904365	Dennd2d
0.349209489181048	Eif4ebp1
0.349232181525957	Dbh
0.34943640999339	Tsga8
0.349549928230075	Olfr1442
0.349632671668066	Olfr578
0.349641955901519	Jazf1
0.349689821581482	Foxp1
0.349798026251859	Tecta
0.349855948509173	Rsf1
0.349906172284331	Matn2
0.350095415105537	Actr2
0.35019753117421	Clcn6
0.350218084761601	Neu1
0.350522035438256	Lpar2
0.350561679129671	Olfr59
0.350662606890542	Olfr229
0.350667189622746	Specc1l
0.350760683658031	2210010C04Rik
0.350775174108888	Zfp191
0.350831737607845	Ltbr
0.350836451869158	Cstf1
0.350852200394094	Prim2
0.350939740866373	Bbs9
0.350956412988347	Ogfrl1
0.350966820629595	4931406H21Rik
0.35097337357744	Apln
0.350989536534033	Rps6ka4
0.351019791036163	Ptpn2
0.351169270360515	Hoxd12
0.351183478389796	Neurl1a
0.351241584564831	Olfr325
0.351285648514087	Tmem51
0.351423962338817	Olfr1459
0.351535871223799	Elmod2
0.352031253016458	Pdgfd
0.352063295745317	Ddx18
0.352241492378377	Hes2
0.352266497031734	Med26
0.352292960375495	Cry2
0.352390500756505	Prl7c1
0.352550641479169	Abcb8
0.352665609907524	Ifngr1
0.352725644424589	Cyc1
0.352882495467418	Bmi1
0.353062642877959	Yeats2
0.353127587250985	Ppp2r2d
0.353234493346945	Pold3
0.353342134431379	Smgc
0.353378844085582	Lrfn4
0.353481903467201	Krtap5-4
0.353489777041164	Abcc9
0.353556506121875	Olfr993
0.353674141208551	Trim52
0.353696196509518	Crabp1
0.35377196296172	Psen1
0.353920189596954	Commd4
0.353949982567542	Mta1
0.354051796852189	Rbbp8nl
0.354068261622853	Eomes
0.354071192798346	Acvrl1
0.354110838641404	Snrnp40
0.354114218808437	Lrrk1
0.35414339891228	Map3k9
0.354222201216556	Zfp28
0.354309642807889	Rnf125
0.354385006613069	Amdhd2
0.354565514124411	Gne
0.35464806517927	Pick1
0.354788419754923	Hivep1
0.354807242314047	Nkx2-2
0.354835402784922	Arglu1
0.354885928324092	Nupr1
0.354903356169127	Olfr352
0.354910969742712	C2cd5
0.354927899849011	Olfr525
0.354963188831106	Bhlha9
0.354994886903447	Nckap5l
0.355034267842743	Olfr699
0.355034791038571	Plagl1
0.355255643926036	Defb45
0.355286404413558	Cd3eap
0.355323365967527	Pabpc1
0.355428486897919	Olfr1263
0.355457668601834	Sprr1a
0.35549397701634	Irak1bp1
0.355602121603174	Rpl38
0.35563762647269	Gtpbp3
0.355651130967081	Gm1965
0.35593303705292	Get4
0.356031099102387	Zbbx
0.356053158198644	Spaca7
0.356119252177698	Rrs1
0.356151738858047	Olfr781
0.356364564754668	Lcorl
0.356577219573092	Foxf1
0.356709627804594	Cox10
0.356864434305164	Bnip1
0.3569868193665	Glt6d1
0.35707816006579	Ranbp17
0.357082589048537	Ctnnd1
0.357092477137751	Surf1
0.357138095774193	Ppp6r2
0.35723630572986	Cnga4
0.357263012217799	Dph3
0.357496187306953	Smg8
0.357656088229497	Gusb
0.357697878420204	Rhbdf1
0.357827609577129	Arhgap32
0.357897289422638	Zdhhc2
0.35800214664907	Slc13a5
0.35804138842559	Adgrb1
0.358090009572243	Fam166b
0.358157129348424	Acbd6
0.358430781314764	Olfr1508
0.358473924757263	Ubap2l
0.358545097117697	Hat1
0.358624060510347	Abcc6
0.35862949287364	Sema3f
0.358721455284419	Rilpl2
0.358729770395915	Vwa7
0.358746417284802	Epha2
0.358831220440766	Rab2a
0.35886304710746	Haus7
0.358871429473484	4930595M18Rik
0.35890868815802	Olfr1384
0.359053001652282	Tnfaip8l3
0.359058895668636	Fas
0.359149356543462	Prok1
0.359159560547693	Spink6
0.359226107049396	Phospho1
0.359240893210931	Hn1
0.359272377468354	Fxyd3
0.359494813738819	Gnl3l
0.359596479921087	Asb9
0.359610509373845	Hist2h2bb
0.359612371401234	Pih1d1
0.359668955419873	C8b
0.359691754881347	Ttc23
0.359710897835684	Ndufab1
0.359752474436742	Hpse2
0.359919443189004	Myb
0.359930118231986	Cer1
0.359945618801083	Olfr510
0.359954808896976	Cntrl
0.359960458118641	Foxn1
0.360052714261394	Usp12
0.360065396631788	Slc25a44
0.360097168416915	Mt4
0.360134269076459	AI846148
0.360197663862509	Rpn2
0.360201233983053	Samd4b
0.36023918637996	Slc9a1
0.360279665581861	Foxp2
0.360350912033163	Npr3
0.360550709215133	1700067P10Rik
0.360588915633148	Nt5c2
0.360613562115164	C87499
0.360695904423769	Acot1
0.36095576322966	Syne3
0.360969307447097	Uri1
0.361115788092454	Hdhd2
0.361164176091178	BC030307
0.361276744190423	Gulp1
0.361360940052848	Arv1
0.361423282464385	Rapgef3
0.361461060674577	Fbxo5
0.361685895220448	Olfr73
0.361700235201954	Dapl1
0.361723771864366	Runx3
0.362129271028403	Cobll1
0.362131255806725	9530003J23Rik
0.362142989207016	Acot12
0.362205661786769	Atpaf2
0.36223967905432	Gapdhs
0.3622753054915	Kcnk9
0.362405788352713	Sf3b6
0.362509203372644	Oit3
0.362611050387567	D8Ertd738e
0.362632816065781	Ube2f
0.362642152957784	Sugt1
0.362793093016935	4430402I18Rik
0.362828789681146	Zfyve1
0.362842708012607	Ccdc61
0.362905970862976	Slc25a24
0.362910956218989	Cytl1
0.363016458634844	Stk38
0.363027208716026	Mat1a
0.36304230075162	Rab9b
0.363076590288553	Rad21
0.363085864874413	Chd3os
0.363189329933535	Fosb
0.363272019946297	Rbm48
0.363445683239511	Ebf1
0.363605224420158	Pcdhb11
0.363916054857153	Tcea1
0.363938836734569	Zc3hc1
0.363946679356697	Olfr963
0.363999298791203	Il17ra
0.364033001833907	Trim14
0.364126767053282	Gpr84
0.364179202496266	Ttc30a1
0.364244786055178	Mgp
0.36430093744308	Mrpl53
0.3643527187236	Vegfc
0.364588393071495	Rcn2
0.364796498855512	Serpina3c
0.364843836678082	Fancc
0.364852480238595	Hoxb5
0.364884260621502	Per1
0.36496393056717	Slmo2
0.365016576394608	Ppm1f
0.365038273931013	Plch2
0.365145049520723	Sytl1
0.365148470652539	Nipa1
0.365171306615761	Prelp
0.365189837997138	Hiatl1
0.365457498196361	Cnpy3
0.365690055960009	Gm1631
0.365732511049137	Sssca1
0.365899302746286	Hoxa10
0.366327001239042	Eif3d
0.366375334372252	Lin52
0.36646086360588	Txndc5
0.366481015862256	Canx
0.366486165201014	Coq4
0.366523705202149	Pms2
0.366529355808654	Nudt18
0.366774455913022	Omt2b
0.3668136260493	Guca1b
0.366936085779344	Tgfa
0.366936124210648	Dido1
0.367060253333776	Cep55
0.367180844852977	Aspscr1
0.367185388435835	Car6
0.367266724617446	Hemgn
0.367281797475542	Cd226
0.367324521697961	Olfr923
0.367517963952619	Ezh2
0.367565236354578	Hoxd8
0.367599431404176	Pramel7
0.367614563183367	H2afy
0.367651806278543	Ugt2b35
0.36767372738825	Slc4a10
0.367758351658562	Abcd3
0.367776906460506	Clec4a3
0.367829611992018	C030006K11Rik
0.367841183192151	Vps25
0.367889308982871	Pabpc2
0.367898687945604	Gfi1b
0.3679690391687	Syce2
0.367997031986886	Tmco1
0.36811396902866	Vmn1r41
0.368114165656323	Tprgl
0.368157840166973	Olfr1212
0.368171479690173	2010109I03Rik
0.368173359665466	Abcc1
0.368294114195395	Pmpca
0.368319031812563	Timm23
0.368341092287685	Vmn1r38
0.368357125206278	Defb25
0.368461049339057	Htr2c
0.368501126498373	Batf
0.368518872672066	Tas2r107
0.368546402385993	Ms4a4b
0.368726034778649	Cyld
0.368732944521144	Snx29
0.368860198912556	Gars
0.368882178742716	Xkr5
0.368898994727498	Srprb
0.368971168557311	Ccndbp1
0.368994291128433	Ubr3
0.368994720041314	Pgrmc1
0.369076585823094	Rpusd2
0.36911826721032	Pdzk1ip1
0.369196727648736	Gm6578
0.36921339494134	Naaa
0.369289932113103	Stk36
0.369399701693956	Ebna1bp2
0.369539100673261	Olfr1188
0.369579091363308	Stat2
0.369655564156526	Glod5
0.369671627802686	Muc13
0.369677534931967	Gdf5
0.369708081677013	Clvs2
0.369747370014981	Lsm7
0.369831150855861	Lrrc26
0.36983492182109	Kcna2
0.369877690518411	Vmn1r29
0.369912829410325	Mycs
0.370002525073375	Cpsf7
0.37009425985872	Muc20
0.370113567768545	Rbm24
0.370143278064589	Tmem28
0.370234284232794	Sel1l3
0.370272307047329	Wfdc10
0.370328604665471	Zfp180
0.370360478615806	Gimap9
0.370390103026272	Hk1
0.370421748273868	Cpne5
0.370482077548766	Edaradd
0.370543181882369	Ank1
0.370558309867037	Rhox9
0.370840538211389	Rab42
0.370879791215913	Rundc1
0.370906944513212	Vmn1r70
0.370907114171476	Arnt2
0.370946540654424	Olfr411
0.370955596670425	Serpinb6a
0.37097684803985	Bhmt
0.371023520630087	Isoc2b
0.371095516837523	Kcnk3
0.371140353686768	Zfp53
0.371224466759143	Rdh16
0.371286572483385	Ifne
0.371370989262387	Abca8b
0.371397411959687	Olfml3
0.37143943418831	Wdr92
0.371557569751809	Mybl2
0.371659830989426	Jak2
0.371699825984779	4930596D02Rik
0.371854237260419	Tmem252
0.371974856407011	Tmem30b
0.372005304944746	Nat3
0.372070022023794	Leng1
0.372231347494065	Dqx1
0.372618643631608	Kcne1l
0.37262849711142	Slc2a4
0.372672302609522	Snrpb2
0.372676265731776	March1
0.372689039186894	Tmem206
0.372706536534812	Lrtm2
0.372782594148917	Mmrn2
0.372856847762478	Htr1b
0.372929445239921	Sprr2d
0.372992810592647	Shcbp1
0.373111097611137	Slc46a3
0.373264521380307	Stra8
0.373347856876891	Tmem143
0.373370740097564	Mtus1
0.373437956253788	Meox2
0.373578824260992	Zfp868
0.373737927522569	Cpz
0.373766496773537	Lox
0.373808790636778	Tal2
0.373903896390876	Ak3
0.373916192421505	Celsr2
0.373921494505668	4930522H14Rik
0.37401433754356	Anapc15
0.374040907062374	Poglut1
0.374178765721829	C5ar1
0.374206940473645	4921507P07Rik
0.374249398724822	Zkscan14
0.374404282336569	Nudt16l1
0.374564938160412	Aggf1
0.374582597941405	Phf8
0.374624674152966	Ap1g1
0.374649438292224	Leo1
0.374659695118648	Actl7a
0.374731245431199	Olfr167
0.374911392719328	Sorcs1
0.37498448781335	Cfd
0.375042868075809	Tyw3
0.375073012880976	Atp11a
0.375135379646218	Pcdhga8
0.375174982671183	Pes1
0.375413918945737	Cpn1
0.3754373890623	Slc16a10
0.375469251668949	Rad52
0.375534462596304	Cntn4
0.375550335619216	Ltk
0.375578385796626	Utp23
0.375827381747562	Trim44
0.375852006461324	Kcnb1
0.375945044332217	4931406P16Rik
0.376070328516506	4933405O20Rik
0.376117639671509	Tpx2
0.37616890253613	Olfr60
0.376252539640582	Fetub
0.376281275876217	Dhfr
0.376333719223037	Osgin1
0.376394902327235	Tsen54
0.376458911032458	Vmn1r80
0.376482051103054	Mad2l2
0.376514056157521	Fank1
0.376534564103663	Isy1
0.376813890964439	Hnrnpf
0.37687881571948	Cyp2j13
0.37691712101816	Cbx8
0.376982103503581	B3gnt8
0.376987138390424	Cntrob
0.377043630573207	Zfp449
0.377060122458708	Ahdc1
0.37707140303442	Mrpl40
0.377082836933806	Mpdz
0.377127328398615	Rad9a
0.377470941274186	Gdf2
0.377479396069863	Ercc4
0.377488336020002	Nhlrc4
0.377532267969254	Mcpt8
0.377600379764115	Dcaf13
0.377658967676794	Sod3
0.377663096068956	Oprk1
0.377857803589475	Gpr143
0.377972490983656	Pomp
0.377973439312904	Evx1
0.378021558281933	Hmox2
0.378037246826171	Il9
0.378058823909454	H2-M10.5
0.378059807725544	Srp9
0.378187363848222	Zfp619
0.378262873503579	Sds
0.378263030866079	Tgfbr2
0.378319515681621	Rabepk
0.378333244235227	Trim31
0.378340493832723	Fgd3
0.378341382543082	Sf3a2
0.378530640849204	Tmem120b
0.378602802871056	Nod2
0.37873520355474	Arhgap17
0.378855270058276	Mtmr11
0.37902439497615	Pla2g12b
0.379025934412244	Pigh
0.3791551493226	Lag3
0.379162923617143	Itih3
0.3791825713714	Uhmk1
0.379248530526036	Rdh14
0.379334860987754	Wif1
0.379344825742535	Olfr895
0.379390201019578	Scube3
0.379395946076594	Trmt1
0.379403850825876	Notum
0.379526909559552	Psmc1
0.379608888158061	Gpr152
0.379610506352672	Samt4
0.379640817737898	Fgf15
0.379647039023527	Sval2
0.379759736686515	Xrcc6bp1
0.379890252883373	Gal3st3
0.379907144361225	Slc35b3
0.38005614774028	Wee1
0.380110797236346	Orc2
0.380124795008498	Gm5468
