#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 7, down: 1
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAU	GeneSymbols
0.290294447162218	Phpt1
0.29031112473555	Sh3pxd2b
0.290521906613941	Kcns3
0.290582459238778	Galntl6
0.290643363034395	Angptl7
0.290730231762893	Ceacam9
0.290772215118823	Ralgapb
0.290975930588524	Ubxn11
0.291071376005006	Nbeal1
0.291233968840684	Casp12
0.291423591817838	Col6a1
0.291502651650214	Gnb4
0.291598982163534	Tmtc1
0.291662640850937	Nudt2
0.291706838964879	Hook1
0.291774094163971	Mprip
0.29178703523996	Ednrb
0.29210818634049	Pgm3
0.292272331218621	Lyplal1
0.292400643639951	Oscp1
0.292462651164505	Cnnm4
0.292522668103341	Prkcdbp
0.29253120954734	Atoh8
0.292541475962967	Ccr1l1
0.292568716526351	Gabpb1
0.29274408145473	Dsc3
0.292937216117597	Tnfsf18
0.292972338722968	Gtf3c4
0.293115031834351	Srpk1
0.293116391307183	Snrpc
0.293118765396515	Il1rl1
0.293324809737303	Zmat1
0.293350680880082	Sept7
0.293409132913519	Ctse
0.29343712510376	Lrtm1
0.293482983066366	Ggt5
0.293492854931588	Mepe
0.293540047928021	1700049G17Rik
0.293549026004438	Slc38a1
0.293569868986782	Ctsll3
0.293657859918462	B020004J07Rik
0.293658982376961	Ublcp1
0.293680288589832	Creb3l1
0.293710941630088	Hlx
0.293830911152339	Pcdhb6
0.293927205686847	Lmcd1
0.29394633576775	Olfr731
0.293963533458881	Tmc8
0.293978956040938	Tcea2
0.29403606153563	Imp4
0.294050383797246	Pkn3
0.294394632390742	Olfr1216
0.294468780765236	9930021J03Rik
0.294608152250404	Zfp90
0.294656562311587	Sil1
0.294701708212762	Capza2
0.294722091811187	Btbd6
0.294924270613606	Olfr1310
0.294999038568258	Fbxo42
0.295062873942369	Fam180a
0.295063604502414	Wdr12
0.295156420202614	Glyctk
0.29516443219525	Slc17a1
0.29543638514147	Krt40
0.295485817920182	Gpr89
0.295519352034112	Hoxb9
0.295539216148908	BB014433
0.295542229754336	Slc1a7
0.295556621088778	Fate1
0.295581189037485	Defb12
0.295667711265845	Znhit3
0.295692520804125	Tctn3
0.295807153125478	Aldh3a1
0.29582568783816	Krt17
0.295858955389155	Cops3
0.295903268325603	Bivm
0.295934100090207	Chordc1
0.295945178205864	Ccdc71
0.295954299959135	Chchd1
0.295963071145608	Cyba
0.296017326109563	Arhgap32
0.296040623760193	Tmprss15
0.296192325799622	Fam71f1
0.296225396317259	Ppp1r3a
0.296286622556994	Dcun1d4
0.2963049211212	Trmt10a
0.296342449252147	Defb5
0.296436714156704	Oas1f
0.296442737069031	Trex2
0.296490946547704	Shcbp1
0.296610761512867	Fscn3
0.296699517118236	Olfr571
0.296764073689465	Col6a2
0.29676602117164	Tas1r2
0.296822713112788	Slc9a4
0.296869852893067	Fbxo2
0.297018321517354	Tdrkh
0.297116062732524	Olfr837
0.29718688577404	Adam33
0.297191476475333	Zbtb8os
0.297217473293323	Olfr131
0.297265950285117	Olfr221
0.297373776793356	Clca4b
0.297375600765484	Knop1
0.297483918783561	Cdx4
0.297502975065744	Dpcr1
0.29763515588689	Cyp21a1
0.297696438527936	Arf1
0.297791044835954	Vmn1r42
0.297869136758432	Fam216a
0.297875770017609	Gadd45b
0.298027576601406	Olfr878
0.298051818421091	Habp4
0.298078393234356	Olfr1388
0.298084062854581	Ran
0.29812099251046	Cybb
0.298168186160778	Cck
0.298199425597943	Acadl
0.298207553807155	Oog3
0.298231007464141	Ptprr
0.298272921644301	Cst3
0.298305447623174	BC003331
0.298373888796642	Olfr1342
0.298375847722506	Wrn
0.298423630798484	Afp
0.298430330934938	Ptgs1
0.298545947746063	Olfr141
0.29855045490097	Arg1
0.298598451465576	Wfdc6a
0.298602838627328	4932411N23Rik
0.298687195032915	BC048562
0.29872599370836	Zfp647
0.298739179190112	Camk2b
0.298861208205623	Nhlrc3
0.29888338378929	Mapkapk5
0.298884410665461	9230009I02Rik
0.298972360100924	Nfkbil1
0.298983847291652	Slc25a21
0.298990501382981	Spert
0.299024232554913	Krt12
0.299030938615814	Tmem107
0.299047943974354	Myo9b
0.299049854942096	1190005I06Rik
0.299194890359854	Olfr1453
0.299336521064242	Evi5
0.299397694484154	Gng5
0.299434308024292	Trmt61a
0.299450513706804	Ly9
0.299508724849184	Esd
0.299540164548991	Grhpr
0.299559825146366	Gdap1
0.299670328591596	Rcbtb2
0.299672590856047	Pttg1ip
0.299868863466638	Rasal3
0.299897573175246	Lima1
0.299938676758796	Olfr50
0.300038923292648	Tmem144
0.300084507319943	Cdpf1
0.30019027174444	Ryr1
0.300230114425525	Olfr148
0.300267538245348	Krtap6-1
0.300344275555013	Pcdhga7
0.300429204670692	Mageh1
0.300499304506391	H2-Eb2
0.300500727238766	Cyp1a2
0.300580090887829	Rgs9
0.300726277804233	Zfp287
0.300742680951688	Arhgef28
0.300745382238894	Dgcr6
0.300748570498126	Rab19
0.300750880574759	Pramel7
0.300792920492801	BC068281
0.300801784353237	Prr11
0.300868094312566	Ifitm1
0.30104122539549	Glyr1
0.301088243357208	Ttc30b
0.301160425044683	Cpsf4
0.301237856484111	Cmtm7
0.301281237998461	Ctbp1
0.30130681957567	Smpd3
0.301369686100217	Acss2
0.301464829002585	Ppp4r2
0.301466703822264	Cnfn
0.301618573591284	Piezo2
0.301630697550649	Hist1h1b
0.301639455172966	Ubc
0.301676062458128	C230029F24Rik
0.301789387944253	Slc22a14
0.301882535375682	Slmo1
0.301926703745006	Psenen
0.301998696244805	Usp32
0.302020448051277	Cyp39a1
0.302085981290302	Rrp12
0.30208671593368	Paics
0.302187325223273	Zgpat
0.302190088869125	Fbxw20
0.302302423588659	Olfr1099
0.302507797283889	Hp1bp3
0.302535311918397	Dnmt3a
0.302608945347419	Yaf2
0.302772997446846	Scaper
0.302882511229242	Fgfr1op2
0.302893543159695	Olfr103
0.302926800476407	Ints1
0.302952689660969	Crct1
0.303098928366925	Myl3
0.303109926867919	Zfp369
0.303124088088295	Tceal1
0.303209208287247	Gas8
0.303410463385405	Olfr206
0.30345055297405	Cnbp
0.303453350298772	Ccdc69
0.303479885671209	Bmp2
0.303541574863664	AI593442
0.303545834180922	Ergic2
0.303586103742765	Krt35
0.303595676475509	Vsig1
0.303596329001939	Cd59a
0.303601766999794	Kdm3b
0.303692457537237	Gjb6
0.303718901745574	Cacna2d1
0.303747039571429	Il10
0.303766268943591	Tacc2
0.303766292137403	D030056L22Rik
0.304016779327137	Olfr1305
0.304048754197122	Zer1
0.304055415465981	Nrbp2
0.304117448616153	Id1
0.304120890849965	Glt6d1
0.304195551211447	Olfr429
0.304211488619095	Sstr2
0.304233307304782	Lrrc26
0.304309179175446	Olfr262
0.304397621637383	AF067063
0.304418654538161	Olfr51
0.304532166487143	Spint5
0.304693668345198	Trerf1
0.304705063444577	Ly6d
0.304778519376946	Defb9
0.304794284144924	Sntb1
0.304840695073191	Cd6
0.304920729491768	Ugt2a3
0.30494814281664	Spata19
0.304997321013355	Cep295
0.305003677531978	Tspan4
0.305120606210176	Tk2
0.305176898495632	Yipf3
0.305226561790956	Spn
0.305241940144591	Slc38a5
0.305244813682584	Mta2
0.305280756988949	Krtap4-2
0.305365254966881	Lcn2
0.305465037453992	Entpd2
0.3055361008165	Tab2
0.305621795962026	Pdlim7
0.305656598066366	Pfdn1
0.305764181555245	Vbp1
0.305932301969328	Tbpl1
0.305971669485237	AW551984
0.305977409921908	Timp1
0.306024942677111	S1pr2
0.306083493466458	Csnk1e
0.306201521149775	Gtpbp8
0.306271665745346	Med12
0.306426808053578	Nhlh2
0.306439626507032	Cd151
0.306522106076302	Dnajb1
0.306717822428404	Phf14
0.306747989063441	Fam170a
0.306958099865663	Olfr298
0.306958258359257	Tbx2
0.307226173503852	Itga2b
0.307283523102792	Celsr2
0.307309403349516	AA986860
0.307349308383194	Psmb8
0.30735065576958	Rpl29
0.307386714890612	Brs3
0.307424270547641	Ccdc59
0.307483474905711	Sltm
0.307548246491317	Podn
0.307561652116197	Neil2
0.307571719910044	Zfp777
0.307587874219015	Sh3gl1
0.307591761628677	Gtf2ird2
0.30771039505341	Pde8b
0.307771934075565	Htr2a
0.307844882413017	Elane
0.308062022505068	Cox14
0.308106364860336	Dnajb2
0.308107788687233	Olfr275
0.30817637102279	Sprr2k
0.308191609555791	Ankrd55
0.308203485919881	Trcg1
0.308209218412966	Ftsj1
0.308278513050012	Rec8
0.308379959907851	Wdr76
0.308495995699906	Cyb5b
0.308612408021803	Trpv2
0.308792794750038	Grb7
0.308816102876601	Prss41
0.308906964208489	Glt8d1
0.30895865131279	Taar3
0.309104830253381	Aspm
0.309251463311639	Olfr362
0.309297098141701	Cyp2c50
0.309329418534254	Olfr945
0.309362939351221	Fbln7
0.309478605249627	Abca16
0.309611394186429	Cyp27b1
0.309705141234997	Cldnd2
0.309757689725241	Col9a1
0.309766146991472	Dis3l2
0.30985271289022	Wdr59
0.309855070559318	Retnlg
0.309908742118815	Trim30e-ps1
0.309952126713796	Trpt1
0.31000451250413	Zfp551
0.310110984649515	Skap2
0.310115492903278	Zcchc6
0.310321266236438	Elk3
0.31040743362013	Tcam1
0.310417589007479	Kdm3a
0.31051775949572	Mtnr1b
0.310522500038173	Lyzl6
0.310577445170214	Pnpla5
0.310595991189465	Aldh1l2
0.310622958433483	4933416C03Rik
0.310663286882211	Axl
0.310787569865127	Ankrd34c
0.310791412665768	C230052I12Rik
0.310827583442566	Stx6
0.310830582709707	Batf3
0.310841949276108	Naglu
0.31089877154633	Olfr671
0.31091383410582	Sox13
0.310931417453112	Lmod2
0.310965998636128	Ugt3a2
0.311208378818135	Gm5346
0.311287724233625	Cd34
0.31129088644024	Clca3a1
0.311319001805253	F2
0.31136735727182	Ptprg
0.311428844209516	Grid2ip
0.311428882297739	Hrh2
0.31146427557772	Olfr1494
0.311466111460374	Cd200
0.311542638238746	Dner
0.31165264563341	Eif2ak4
0.311713714248994	Olfr1223
0.311767431559818	Apol10a
0.311866860813035	Jkamp
0.311921565090147	Psmb4
0.311939823853604	Parp12
0.312080726564689	Bpifa3
0.312104659683901	Slirp
0.312151836403604	Mageb1
0.312157068426372	Rnase9
0.312173842916008	Siva1
0.312179222348786	Glyat
0.312201791999635	Olfr1500
0.312335482003198	Tfap4
0.312347486895568	Fam20b
0.312439781917204	Lilra5
0.312595238902391	Pth2r
0.312622388043521	Dnaaf2
0.312634440587658	Rab3ip
0.312716484710405	Ppm1f
0.312717942779242	Ntn5
0.312731938077148	Olfr145
0.312823241384309	Bmp8b
0.312894236696735	D17H6S53E
0.312943795939108	Gabre
0.312999723343534	Csf3
0.313058264651677	Olfr629
0.313102457550971	Fzr1
0.31314420649249	Diap3
0.313150598943535	Fibp
0.31315624241328	Smpx
0.313330330178972	Mia3
0.313442651501927	Dcaf12
0.313503961554126	Adrbk2
0.313509604760012	Trim30d
0.313532064259313	Gja6
0.313532203080497	Itih5
0.313558001439213	1810043G02Rik
0.313601586863228	Pex3
0.313626432538165	B230118H07Rik
0.313716320996611	Crygs
0.313719125101208	Msr1
0.313802824812535	Pnma2
0.313887165030333	Pou4f1
0.31394456883377	Meox2
0.313995788798445	Med10
0.314009564155348	Rnf185
0.314012712240132	Olfr979
0.314014167859977	Abhd16a
0.31414218381711	Hibadh
0.314145121384648	Cox8b
0.314301340619208	Malt1
0.314325120445965	Znrd1as
0.314419827879232	Oxnad1
0.31444522248831	Noxa1
0.314445811985944	Nudt1
0.314509344536487	Ifih1
0.314537766239683	Mrpl15
0.314540659188303	Icam1
0.314626089424404	Kcnh1
0.315032297452168	Gm5105
0.315053525597438	Crygd
0.315073333748889	Col23a1
0.315095337081304	Atp6v0e2
0.315107960425151	Idh3g
0.315126391457412	Ift81
0.315207978872506	Cox16
0.315309919527771	Prss54
0.315318009368182	Gucy2e
0.315347924514833	Uhrf1
0.315376701240872	Foxh1
0.315529758026542	Cts7
0.315554597512154	Fam173b
0.315767537637677	Olfr99
0.315850146107378	Clspn
0.315858023177809	L3mbtl1
0.315875507592465	Ddrgk1
0.31597783601549	Sppl3
0.316103343402376	Tfe3
0.31610984800812	Adgrf2
0.31615262600582	Pbx4
0.316215163766447	Lrriq4
0.316249800358285	Ripk1
0.316510632198674	Galnt10
0.316514841600932	Defb26
0.316571367584103	Dhrs7b
0.31664059543358	Sypl2
0.316661507420151	Wdr78
0.316752923939004	Skint7
0.316819328929405	BC030867
0.316839243327737	Olfr30
0.316857821288596	Grb2
0.316937255185118	Mrc1
0.316970359140597	Atxn7
0.31706786257257	Olfr273
0.317080577043735	Slc33a1
0.317088740029022	Zfp760
0.317106714953714	Tacr2
0.317213873530116	Olfr329-ps
0.317233923944215	Gm136
0.317242128299071	Son
0.317292758324702	Cldn3
0.317350988723526	Liph
0.317526074472685	Slc32a1
0.317630266102047	8030411F24Rik
0.317690732386204	5730508B09Rik
0.31770643492607	Ccdc3
0.317717320396103	Olfr1445
0.317736356515122	Fzd4
0.317813141728303	Tox4
0.317832088193908	Ifng
0.31787635106779	Rps26
0.317883358997895	Ufm1
0.317970194724157	H2-M10.3
0.318051497965468	Vsig4
0.31805875297866	Rexo2
0.318094228332286	H2-Eb1
0.318265629667216	Foxred1
0.318275686930968	Abat
0.3183152586969	Lrrk1
0.318348837650052	Pafah1b2
0.318408988852678	Col5a2
0.318488644867298	Lmntd2
0.318508193608489	Txndc15
0.318562712125094	5830411N06Rik
0.318702478668765	Sucla2
0.318792480030582	Cpn1
0.318927394411354	Fam83h
0.318989118464454	Wisp1
0.319208659042331	Mtmr12
0.319229803205416	Lipc
0.319307166147981	Sptbn1
0.319338715228465	Ruvbl1
0.319342285999897	Fam134b
0.319525821677275	Znrf4
0.319551893998448	Cyp2a12
0.319570591532953	Wnt6
0.319585087777222	Mybphl
0.31968030033595	Parpbp
0.319705833019201	Rasgef1c
0.319749215809138	Rnpep
0.319749462104515	Vangl2
0.319789160051467	Ankrd33
0.31983536008164	Tmprss11a
0.319922607323303	Fkbp3
0.319925251084105	Lrrtm3
0.320078471770879	Cyp2f2
0.320122547256892	Itm2b
0.320232525548843	Rtel1
0.32034469620007	Tnfrsf9
0.320511048670267	Slc25a41
0.320513447040181	Api5
0.320540628826986	Olfr1257
0.320554330026535	Gtf2e1
0.32057940115405	Stat5b
0.320632784413917	Gpm6a
0.320633065180609	Tmc6
0.320737759502177	Tprg
0.320819712481582	Spsb3
0.32083369779607	Ccdc87
0.320900952128833	Slc39a5
0.320902174961502	Olfr934
0.3209412786228	Ecel1
0.321015375145213	Parg
0.321020784829313	Mmp8
0.321061188073366	Gm5420
0.321132264014456	Fam155a
0.3211675164409	Ankra2
0.321188710073168	Ctrc
0.321262088611084	Cartpt
0.321335601147033	Rbm43
0.321524615425929	Adgrd1
0.321563729385493	Tha1
0.321571178000697	Gpcpd1
0.321608726527583	Asun
0.321695707294992	Lgals12
0.321767240650448	Olfr452
0.32182070893244	Mastl
0.321827374745892	Tgif2
0.32205081364749	Olfr643
0.322057197626028	Tspo2
0.32214810697971	Tmem14a
0.322177457893902	Mettl10
0.322307425763774	Bre
0.32231006034849	4921506M07Rik
0.322422615895823	Slc25a5
0.322431569436731	Elp4
0.322492152654858	Olfr1018
0.322571528201097	Scgb1b2
0.322593436260892	Olfr693
0.322698189017988	Scrn1
0.322764546390375	Asprv1
0.322911803856231	Suv39h1
0.322987042854472	Fbxw17
0.323013606213059	Lingo1
0.323027307255892	Cd38
0.323085381195895	Cant1
0.323198979355885	Igbp1b
0.323210086746504	Pxmp4
0.323211462941849	Gpr19
0.323271534412528	Arhgap25
0.323313712360688	Lyg1
0.323372006596831	Ninl
0.323385078600883	Angptl3
0.323404882614791	Gxylt2
0.323478366639426	Sdpr
0.323516613521004	Ccdc185
0.323554192441937	Dnajb8
0.323594306025513	Arrdc4
0.323672889724363	Med16
0.323746769764478	Atg4b
0.323786462266115	Rab3c
0.323835213403355	Sesn3
0.323977782641016	4933405O20Rik
0.324029439371709	BC027231
0.324038850488976	Uqcrh
0.324040788013352	Gm853
0.324111038701179	Limk1
0.324159168821917	Zmym1
0.324250785641591	Deaf1
0.324285127417196	Pcdhga2
0.32436697950638	Rph3al
0.32437609483354	Olfr1426
0.324438283638266	Dmgdh
0.324465493911396	Tmem102
0.324549790356892	Olfr984
0.324587911409047	H2-M11
0.324654356022694	Tlr8
0.324678517894039	Pla1a
0.324746668634529	Il17a
0.324774215074094	Prickle2
0.324839926826007	Ino80b
0.324948636826728	Olfr107
0.324979813433497	Mmp3
0.324998112159087	Hcfc2
0.325012962642503	Nup133
0.325076417148899	Slc39a7
0.325152156552572	Irf6
0.325152889175134	Sprr2g
0.325169407303749	Slc52a2
0.325212628193022	Klk8
0.325217012510202	Krt36
0.325246644077973	Olfr299
0.325247164815566	Olfr656
0.325312737170565	Rab6b
0.325319605421926	Dnajc28
0.325375669654415	Ppp2r2c
0.32544468401466	Arhgef10l
0.325683447202248	Acoxl
0.325730356337393	Nt5c3
0.325739842943866	Lat
0.325750492861766	Olfr730
0.325788689715993	Flt4
0.325814591597927	Paqr8
0.325997082785209	Ifna9
0.326007280441539	Slc6a20b
0.326165560862515	Zfp275
0.326294444409107	Lias
0.326362182665692	March7
0.326466344681344	Plch1
0.326486204523592	Bcl10
0.326636736834325	9330182L06Rik
0.326640533461719	Bbox1
0.326678270472066	Kiss1
0.326680815423421	Glt28d2
0.326744137586828	Fpr2
0.326754716004816	Riok3
0.326758466694857	Polrmt
0.326803172816055	Asphd1
0.326838815287827	Fam71b
0.326885351371321	Ncstn
0.327057802627539	Egr2
0.327078092918918	Jakmip1
0.327097527811314	Unc5d
0.327149197841277	Alkbh2
0.327182462799937	Pycr2
0.327216141468526	Lyrm5
0.32741434147027	Gramd1c
0.327537402452973	Pck2
0.327665132374718	Pten
0.327685130286986	Lgals1
0.327739311175943	Atg3
0.327740471423029	Olfr628
0.327810853067956	Galnt13
0.327849848154375	Xdh
0.32787102462523	Xirp1
0.32792635905928	Rccd1
0.328019126811971	Sema3e
0.328028355556201	S1pr1
0.32807804333935	Serinc3
0.328109904798464	Abca17
0.328153019257835	Omg
0.328215822223004	Irgm2
0.328266227405732	Cryba4
0.328361891926007	Idh3b
0.328399799431387	Qprt
0.328576173121915	Gm5615
0.328749167086798	Serpinb8
0.328845839403027	Fmo3
0.328851188135647	Slit2
0.328881688040784	Lrrc24
0.328945158099219	Serpinb9e
0.32900107265641	Hspb6
0.329008136792888	Scaf4
0.329025516557084	Specc1l
0.329133397717362	Mucl1
0.32918802052473	Mc5r
0.329192000778446	Kpna4
0.329200089130815	Nucks1
0.329257103172758	Actg2
0.32935833062826	Crhr2
0.329380829051079	Ifnar1
0.329430748090353	Caprin1
0.329445077631197	Actl11
0.329469532217758	Copb2
0.329521992709365	Zscan10
0.329525741113264	Gm6878
0.329628004831661	Upk1a
0.329745970399923	Samt4
0.329835035572743	Gpr35
0.329877617622487	Tulp2
0.329897389851403	Zfp516
0.32991636730373	Slc48a1
0.329944332395257	Uroc1
0.329948190902625	Nt5dc1
0.329963034351434	Arhgef19
0.330028616671284	Chrnb4
0.33010931938629	Rad9a
0.33012481241806	Olfr895
0.330235531344803	Cldn19
0.330255262430682	Rpl7l1
0.330310207229469	Rxfp3
0.3303379641251	Olfr937
0.330345538468058	Gas2l2
0.330365550208603	Tspyl3
0.330412120108038	Osbpl6
0.330414655413149	Rnaseh2c
0.33050642825474	Kcnb1
0.330530995458233	Sys1
0.330556305605592	Aars
0.330572681528992	Sla
0.330574175285913	Tsr3
0.330574268936084	Cpsf4l
0.330699726316429	Adamts5
0.33076268546609	Creld2
0.33079882074536	Olfr1463
0.330942458843939	Steap1
0.331041742483184	Bok
0.33112227001397	Vmn1r26
0.33112658033933	Glmn
0.331210503262239	Ramp1
0.331249332840984	Olfr441
0.331263611513384	Olfr1489
0.33126861969854	Dydc2
0.331293232471936	Olfr1209
0.331404311466039	B2m
0.331432093662314	Yif1a
0.33163619261788	As3mt
0.331659161196929	Phyhipl
0.33173140872969	Scel
0.331750275570938	Calcb
0.331752993707519	Rep15
0.332078948314949	Ces2b
0.332109335169921	Fam83g
0.332161285290472	Ccp110
0.332246297137103	Mbd3l2
0.332311477570407	Vmn1r49
0.332395184691663	Sppl2c
0.332419345212967	Fam50a
0.332466657826895	Adam24
0.332482015758927	Myocd
0.332512288234037	Olfr482
0.332552806022821	Gpr61
0.332683856645665	Sprn
0.332726415396654	Sema3f
0.33274635928493	Timm22
0.332806082303465	Aebp2
0.332869621610595	Olfr1431
0.332875140359386	Ptk7
0.332880325632731	A430078G23Rik
0.333001661905821	Lmx1a
0.3330193521318	Elovl7
0.333195121879508	Tyrp1
0.333224631340702	Olfr919
0.33322613818443	Bsn
0.33326644993553	Uqcrfs1
0.33328608384404	Prcp
0.333322511857821	Ubr3
0.333333082352638	Mcpt4
0.333390102530224	Slc16a3
0.333408457278927	Uxt
0.333484894553941	Gata1
0.333617379652677	4930486L24Rik
0.333683387941279	4933427D14Rik
0.333743567893299	Awat2
0.333759951792028	Fam26d
0.333794533974406	Tnrc6c
0.333810015011182	Jade2
0.333873020722393	Lrg1
0.333892325474117	Egln3
0.333944470247376	Ccdc101
0.33410239549429	Col9a3
0.334185208144532	Klhl23
0.334276333759986	C330027C09Rik
0.334358283319041	Reg3a
0.334361808266224	Mettl7b
0.334504269209829	Trpm4
0.334678167120372	Btg1
0.334787213634831	Phox2a
0.334953953866254	Zp3
0.334994564785564	Ildr1
0.335156767459373	Ube2c
0.335205956622706	Spire1
0.335307811661933	Atp6v1b2
0.335350523574663	Armc8
0.335365784295211	Dusp2
0.335385513001959	Ccr7
0.335428251505029	Foxd1
0.335456420361564	Cttn
0.335474030090955	Arhgap4
0.33558289468335	Ap3m2
0.335599858116922	4931406B18Rik
0.335613672725254	Wrb
0.335663534167001	Treml1
0.335665179027736	Scn5a
0.33571932484786	Slamf6
0.335733853168381	Rorc
0.335829793062098	Tpmt
0.335957775200938	Cxcl2
0.336025803440407	Olfr319
0.336113487621823	Aff2
0.336126066724441	Mmp21
0.336290076128637	Tas2r116
0.336681240195035	Slc25a37
0.336762237724834	Il1bos
0.336765752528178	Ltb4r2
0.336772459270891	Cdc42ep4
0.336826380861927	S100a4
0.336827725575015	Clca1
0.336860688265732	Olfr976
0.336893082124815	Spats2l
0.336933101238531	Pcdhb2
0.336949696211794	Olfr488
0.336954662475434	Zfp39
0.336955910329803	Sypl
0.336980250917073	Vmn1r13
0.336997472112558	Stard7
0.337039869994623	Ncf2
0.337105545523065	Rbm5
0.337144504553645	Spock3
0.337195132718764	Fancm
0.337759438609113	Efemp1
0.337760701133626	Iapp
0.337795577520692	Gpatch11
0.337844551748256	Naif1
0.337917157461149	Olfr555
0.33793128031486	Zfp398
0.337957952322342	Pon1
0.338001703483462	Cbln1
0.338003492039401	H19
0.338047020182432	Tmcc2
0.338056888500704	Gtse1
0.338070067086817	Colec12
0.338105532685647	Islr
0.338356868569132	Grpr
0.338368391359066	Slc40a1
0.338397563471436	Olfr5
0.338410272308332	Atp6v1c2
0.338472619090982	Vgll1
0.338571057432526	Cyp4f14
0.338622292019234	2700097O09Rik
0.338711023928508	Gm4981
0.338727519770005	Lrrfip1
0.338912790407364	Smarca4
