#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 22, up: 16, down: 6
ProbeName	GeneSymbols	up
ILMN_2740520	Cul4a	0.575666914810384
ILMN_2640453	Wdr55	0.575668092255736
ILMN_1240711	Xrcc4	0.575802010778652
ILMN_1222773	Exoc4	0.575810170780199
ILMN_2786763	Rab5a	0.575846090911618
ILMN_1228718	Sdc1	0.575863254667107
ILMN_1248028	Emp3	0.575903083103249
ILMN_2667132	Pfkfb1	0.575941358015642
ILMN_2592996	Gpr6	0.575963839167551
ILMN_2952914	Ywhaz	0.575971971939838
ILMN_1231917	Olfr1276	0.57598089535905
ILMN_2874128	Ddrgk1	0.57602081778426
ILMN_1227733	Ndc80	0.576033157059531
ILMN_1247207	Adm	0.576036248373606
ILMN_1234990	Gap43	0.576046589469663
ILMN_2900484	Trim72	0.576144666126519
ILMN_1240442	Hypm	0.576196149094087
ILMN_2810539	H2-Q4|H2-Q7|H2-Q6|H2-K1|H2-Q8|H2-Q9	0.576310619911492
ILMN_2749847	Gtf2e2	0.576386841973784
ILMN_2946520	Npy	0.57643217488299
ILMN_2710449	Crip2	0.5764575893449
ILMN_2821247	Necab1	0.576468263700973
ILMN_3079038	Usp6nl	0.576480324854188
ILMN_3094365	Gm732	0.576495121111075
ILMN_2669690	Mpst	0.576521222964689
ILMN_2629395	Rhoq	0.576577218941334
ILMN_3104094	Aida	0.576589373360706
ILMN_1232779	Sfrp5	0.576650700326408
ILMN_1251051	Olfr1048	0.576693049492789
ILMN_2610678	Rgs3	0.576816704332396
ILMN_2732604	Tmcc3	0.576825359826844
ILMN_2954195	Scyl1	0.57683302170687
ILMN_1247062	Chek2	0.576906290081868
ILMN_2619172	Mycn	0.57709789019387
ILMN_2862047	Pde6c	0.57710236382318
ILMN_3123759	Gas2l1	0.577186234262513
ILMN_1219942	Fdxr	0.577232132213334
ILMN_2724315	Pde4c	0.57723894450928
ILMN_2650812	Gdi2	0.577252121102772
ILMN_2880745	Nbn	0.577340739435791
ILMN_2646260	Inpp4a	0.577415686013444
ILMN_2662351	Hoxd3	0.577472129211504
ILMN_1227579	Acot11	0.577522390707172
ILMN_2861493	Tceal8	0.577644112175469
ILMN_2660364	Nudt14	0.577695221581491
ILMN_3091416	Prom2	0.57770927709304
ILMN_2759365	Angptl4	0.577728470148492
ILMN_1235585		0.577867537409652
ILMN_2684874	Timm10b	0.577889197300815
ILMN_2473597		0.57798639870061
ILMN_2950199	Hrh4	0.5780545047321
ILMN_1243188	Chchd3	0.578064752016612
ILMN_2672960	Adcy10	0.578094631285159
ILMN_3160842	Otulin	0.578122803332877
ILMN_2635024	Nupl1	0.578133666336174
ILMN_2778789	Sgip1	0.578255759913399
ILMN_3101539	Otop3	0.578303349340753
ILMN_2791326	Sdf2	0.578317240767412
ILMN_2886672	Oosp3	0.578319703722931
ILMN_2885277	Nnmt	0.578357057744342
ILMN_1221121	Gpr35	0.578368734022698
ILMN_1246695	Cd3eap	0.578545959298897
ILMN_2478649	Myot	0.578599880258166
ILMN_2751471	Mfsd4	0.578636769320446
ILMN_2751769	Nutm1	0.578733307349298
ILMN_1224927	Dirc2	0.578739026098647
ILMN_2711523	Grm8	0.578743750235976
ILMN_2894040	Sde2	0.578812769049232
ILMN_1214167	Commd10	0.578817044740496
ILMN_2993782	Mettl13	0.578908356192439
ILMN_2615678	Psip1	0.57893995052333
ILMN_2627952	Serpinb6c	0.578984445436158
ILMN_2677798	Fgf11	0.579008453459274
ILMN_2750193	Slc8a3	0.579018374867564
ILMN_3162662	Kcnq2	0.579027616661285
ILMN_2680076	Ifi205|Ifi204|Mnda|Mndal	0.579060382550164
ILMN_2652394	Tceb3	0.57906960540166
ILMN_2904819	Fam195a	0.57908537988048
ILMN_1251465	Kctd9	0.579161248085055
ILMN_1215331	Dicer1	0.579196520806351
ILMN_2898777	Gramd2	0.579302859741265
ILMN_2608719	Clec5a	0.579311463989414
ILMN_2629911	Rtl1	0.579325063926086
ILMN_3137124	Gm525	0.579346439821606
ILMN_2618461	Pam16	0.579410000781046
ILMN_2620729	Commd9	0.579438599854957
ILMN_2596458	Hnrnph2	0.579451945384994
ILMN_2752300	4930452B06Rik	0.579472925998107
ILMN_2964436	Rhox3h	0.5795498336475
ILMN_2720763	Cmtr2	0.579709679058968
ILMN_2771794	Fes	0.579806628961937
ILMN_3160610	Sval2	0.579935612886481
ILMN_3051466	Ikzf1	0.580001284542252
ILMN_2507182	Tomm22	0.580091802047587
ILMN_2987015	Rmdn1	0.580154640615277
ILMN_2750099	Olfr24	0.580176551209107
ILMN_3118445	Sppl2c	0.580273268319055
ILMN_1224614	Ddx50	0.580282616560464
ILMN_1235072	Gmeb2	0.580294773813983
ILMN_2965563	Olfr1012	0.580304304731479
ILMN_2751505	Brd2	0.580335512101045
ILMN_1244908	Apip	0.580409055323448
ILMN_2664013	Mtm1	0.58043016642262
ILMN_1229847	Kdm4a	0.580434565384813
ILMN_2687005	Ifna7|Ifna15|Ifna14|Ifnab|Ifna6	0.580437092133357
ILMN_2710205	Chst12	0.580467514939003
ILMN_2811421	Matk	0.580469705855466
ILMN_2890574	Nup85	0.580482348402577
ILMN_1253744	Mapk8ip3	0.580502593475802
ILMN_1253963	Ptprh	0.580528048181917
ILMN_2639296	Ndel1	0.580543482911919
ILMN_2986605	Pdss1	0.58061455973118
ILMN_2533317	Clec3a	0.580633383815635
ILMN_2652042	Rad18	0.580696286289686
ILMN_2718293	Amelx	0.580698052658762
ILMN_2732649	Tmem107	0.580730887265785
ILMN_2910627	Acot10|Acot9	0.580735525679438
ILMN_2772334	Sned1	0.580814286730186
ILMN_2478697	Wac	0.580854120096149
ILMN_2691060	Cyp2c37|Cyp2c50	0.580929134643303
ILMN_2738580	Lpin1	0.581006156035511
ILMN_2644632	Stxbp1	0.581224146554826
ILMN_2704557	Serpinb9	0.581225078271584
ILMN_1232711	Olfr1006	0.581233464723238
ILMN_3065603	Adi1	0.581251991002342
ILMN_3011887	Pik3c2g	0.581253105596556
ILMN_3161060	Trim63	0.58134329899584
ILMN_2716085	Pex6	0.581450031866263
ILMN_3007059	Ssr1	0.581477974633957
ILMN_3121784	Fam53b	0.581529356143504
ILMN_2919402	Gm5088|Pabpc4	0.581553669115187
ILMN_2607529	Nr2f1	0.581645199862909
ILMN_1250486	Tmem2	0.581668331671434
ILMN_2964420	Lipk	0.581679668835756
ILMN_2987487	Tmem171	0.581709400613506
ILMN_2872965	Lce1b	0.581918676585697
ILMN_2851218	Krtap19-9b	0.582079036765281
ILMN_1245453	Gpkow	0.582126660485069
ILMN_2645719	Tmem199	0.582127057107752
ILMN_2652328	Serinc5	0.582214713991147
ILMN_2593570	Olfr1002|Olfr154	0.582334468674065
ILMN_2651642	Naca	0.582369784431656
ILMN_1216326	Vmn1r79|Vmn1r3|Vmn1r2|Vmn1r238	0.582384293186166
ILMN_2477324	Trim10	0.582419300069185
ILMN_1221043	Tigd5	0.582467351671826
ILMN_2601118	Atpaf2	0.582511257280883
ILMN_2915118	Trpc6	0.582546173221523
ILMN_1237378	Scg2	0.582569553655063
ILMN_3150102	Pigw	0.582647157948864
ILMN_3036114	Pfdn4	0.582652608124108
ILMN_2732795	Myl10	0.582655075790451
ILMN_3120000	Il21r	0.582683799718186
ILMN_2771956	Calu	0.582706798102135
ILMN_2701631	Spink2	0.582716698237336
ILMN_3136196	Fnta	0.582757865097743
ILMN_2879008	Cyp21a1	0.582793999874266
ILMN_1252845	Polr1c	0.582804189767812
ILMN_2944755	Klrg1	0.582835324986908
ILMN_2847618	Ift20	0.582846225938701
ILMN_2679046	Exosc9	0.582896239798992
ILMN_1258175	Arap1	0.582909697167347
ILMN_2712332	Rars2	0.582926537230709
ILMN_1238505	Il10	0.582953303027206
ILMN_2769089	Serpinf2	0.582996288932286
ILMN_3162839	Rufy4	0.583040280683478
ILMN_2632832	Adap1	0.583054827848234
ILMN_2483748	Xrcc2	0.583060007483347
ILMN_2943685	4833439L19Rik|Ptrhd1	0.583144009969863
ILMN_2754954	Mpp3	0.583220482216129
ILMN_1224204	Gzmd|Gzme|Gzmg	0.583333314294933
ILMN_2763420	Ccdc60	0.58334213253895
ILMN_1242204	Slc5a9	0.583428203480431
ILMN_2649291	Lipa	0.583519986808
ILMN_2493354	Vmn1r223|Vmn1r193|Vmn1r204	0.583554896364727
ILMN_1252315	Olfr1173	0.583582986773298
ILMN_2788154	Anks3	0.583614531809014
ILMN_2644455	Aasdhppt	0.583629491901416
ILMN_3163020	Klc1	0.58366925365307
ILMN_1256378	Lrrc49	0.583704173308782
ILMN_2751345	Arhgef6	0.583792875449978
ILMN_1258791	Kdm4a	0.583805264638419
ILMN_2870443	Eng|Fpgs	0.583843467411251
ILMN_2664073	Invs	0.58385529928808
ILMN_2731509	Defa23|Defa24|Defa17|Defa3|Defa-rs7|Gm15284	0.583892796745377
ILMN_2839257	Olfr738	0.583950366077976
ILMN_2857666	Col24a1	0.584003060775478
ILMN_2465068	Dnajc30	0.584190840354257
ILMN_1248368	Mat2a	0.584261527315573
ILMN_2722424	Mdga2	0.584280388796866
ILMN_3107945	Cep112	0.584400454962192
ILMN_1214541	Tas2r123	0.584421432222972
ILMN_1259048	Ube2q1	0.584429164567427
ILMN_3163261	Mdm1	0.584443338840051
ILMN_2943722	Ociad2	0.584515851287542
ILMN_2758632	Mnat1	0.584518001483613
ILMN_1258744	4933408B17Rik	0.584540060745094
ILMN_2628175	Tsen34	0.584542177329649
ILMN_1227591	Sorcs1	0.584582405529793
ILMN_3045078	Calcr	0.584627917115346
ILMN_2998934	Cited4	0.584644996212895
ILMN_2683393	Ret	0.584701376674902
ILMN_2646411	Gramd1b	0.584703420943447
ILMN_2908070	Gtse1	0.584737584021832
ILMN_2647044	Ift74	0.584745004313624
ILMN_2755243	Mok	0.584782697895069
ILMN_2625370	Kcnk4	0.584783418409932
ILMN_2738123	Gprin1	0.584872103807339
ILMN_3006790	Hpse	0.584979088879919
ILMN_2700715	Cstb	0.5850223774249
ILMN_2909454	Mycs	0.585062887697292
ILMN_2592066	Cfh	0.585165057684246
ILMN_3160550	Tas2r137	0.585213772270204
ILMN_2608166	Lrrn4	0.585218730618866
ILMN_2650392	Rbm28	0.585288466512617
ILMN_3115185	Sumf2	0.585326323277181
ILMN_2648695	Cryzl1	0.585342118356851
ILMN_2708527	Dph6	0.585382384327921
ILMN_2678607	Ms4a4c	0.585483265060809
ILMN_2731792	Lancl1	0.585492683381323
ILMN_1247268	Zwilch	0.585553540379382
ILMN_2765224	Bcam	0.585562720805554
ILMN_2623199	Plekha7	0.585646988519909
ILMN_2661005	Arel1	0.585704866346984
ILMN_2806880	Lyrm2	0.585718946149239
ILMN_3073644	Gm11978|Ramp3	0.585748020431677
ILMN_1245284	Polr1d	0.585804547397725
ILMN_2906948	Rapgef6	0.585816930299571
ILMN_2814385	Tlcd2	0.585894528230486
ILMN_2690574	Foxo3	0.585898580922043
ILMN_1229519	Fech	0.585927413885763
ILMN_1258442	Adh4	0.586023189582318
ILMN_1256579	Olfr1491	0.586084302828401
ILMN_2968729	Nqo2	0.586116324075763
ILMN_2594763	Ccr1	0.586136563933724
ILMN_2791272	Por	0.586175073152934
ILMN_1252295	Klra18	0.586330517861027
ILMN_2595026	Yod1	0.586347034282913
ILMN_2649355	Stk19	0.586379584961309
ILMN_1259598	4931409K22Rik	0.5863840134337
ILMN_1228937	Cyhr1	0.586422282248394
ILMN_2743517	Prkdc	0.586431760379976
ILMN_3061260	Adora3|Tmigd3	0.586439240710114
ILMN_2602837	Akr1e1	0.586445107650531
ILMN_1219556	Ccdc83	0.586567672542256
ILMN_3163495	Pias3	0.586627607418764
ILMN_2659651	Sfmbt2	0.586640702759459
ILMN_2812759	Ptger2	0.586651290265802
ILMN_2883907	Lsm8	0.586713721790357
ILMN_1243177	Atp2b3	0.58672007661223
ILMN_1241294	Olfr420	0.586734499145625
ILMN_2745565	Olr1	0.586746063751848
ILMN_3098994	Erich6	0.586769953597058
ILMN_2693454	Tsr2	0.586795255818515
ILMN_2753761	Il34	0.586811627041615
ILMN_2678637	Fam25c	0.586853510515405
ILMN_2619634	Cfdp1	0.586981920748695
ILMN_1215546	Bcl2l10	0.587015426303754
ILMN_1214508	Olfr204|Olfr203	0.587019743510581
ILMN_1243162	Tmprss3	0.587056408290923
ILMN_2706677	D330045A20Rik	0.587065979966324
ILMN_2624574	Cep135	0.587113650907569
ILMN_1248796	Igsf11	0.587129968413059
ILMN_2697279	Ints3	0.587130914422328
ILMN_2748817	Olfr1132	0.587152063780377
ILMN_2616015	Tbc1d24	0.587171517421656
ILMN_2809167	Pttg1	0.58723576543838
ILMN_2634235	Nrros	0.58726437275082
ILMN_1229435	Ints3	0.587273981380761
ILMN_2963634	Luc7l2	0.587292750191692
ILMN_2795968	1700020N01Rik	0.587322242342897
ILMN_3072437	Fam65b	0.587355099385707
ILMN_1235849	Olfr806|Olfr784	0.587365159114494
ILMN_2617318	Lrfn5	0.587407980759034
ILMN_2962364	Rufy3	0.587420563688254
ILMN_3094403		0.587420695136514
ILMN_2609698	Olfr192|Olfr190	0.58757755122642
ILMN_2737893	Olfr881	0.587593286888084
ILMN_3125369		0.587679739216782
ILMN_1256544	Phactr3	0.587680028898742
ILMN_1217813	Adh5	0.587730172712413
ILMN_2845370	Spt1	0.587745234041176
ILMN_2692306	Suv39h1	0.587774682207043
ILMN_3060838	Slfn10-ps	0.587801228104071
ILMN_2609074	Olfr1495	0.587807455737822
ILMN_2831656	Epha3	0.587811738072475
ILMN_1235653	Srsf2	0.587854270327861
ILMN_1238995	Ccdc148	0.58789049019636
ILMN_3071908	Sprr2a1|Sprr2a2	0.587918792261653
ILMN_2652961	Snrnp40	0.588015979217214
ILMN_2593621	Slc4a3	0.588054417942247
ILMN_2616389	Pax8	0.588140136645003
ILMN_2851231		0.588157217901263
ILMN_1245678	Abhd1	0.588181743237666
ILMN_2744650	Prdm1	0.588204729436563
ILMN_2438839	Uts2b	0.588230111891363
ILMN_2847887	Mst1	0.588264208809472
ILMN_1247240	Ccdc43	0.588295206032446
ILMN_2657857	Mpv17	0.588398509538606
ILMN_2734520	Lypla1	0.588399275686444
ILMN_2638147	Klhdc10	0.588446599294125
ILMN_3143842	Syce1l	0.588453939779382
ILMN_1237726	Epha6	0.588456256144574
ILMN_2828438		0.58850515884029
ILMN_2634083	Cdkn1a	0.588519001544542
ILMN_2888572	Fam204a	0.588605092970968
ILMN_2942551	Sh3rf2	0.588744343983574
ILMN_1239041	Mtch1	0.588753730098353
ILMN_2806996	Creb3l3	0.58879349757644
ILMN_3160828	Olfr309	0.58892870998485
ILMN_2677567	Galt	0.58900361954374
ILMN_2725638	Olfr1377	0.589155450799071
ILMN_2710354	Acta2	0.589311891794475
ILMN_1240529	Cdh11	0.589322086185292
ILMN_2990041	Trmt44	0.589419680555492
ILMN_2794825	Thtpa	0.589593294311377
ILMN_2448678	Ttc9	0.589627699050407
ILMN_1229238	Mtch2	0.589634835155948
ILMN_2772508	Rbpj	0.589665084971548
ILMN_2652971	Deb1	0.589697735267253
ILMN_2635367	Shcbp1	0.589702023133615
ILMN_2611450	Ift172	0.589810106027345
ILMN_1235750	Cd320	0.589860830257285
ILMN_1223358	Setd6	0.589861711094909
ILMN_2941715	Upk3b	0.589927513906119
ILMN_1214753	Efcab2	0.590008348703288
ILMN_2944019	Olfr624	0.590010769608833
ILMN_2674720	Ptges3	0.590063933226554
ILMN_2879506	Kansl2	0.590073729376404
ILMN_2624569	Cyct	0.590077688225961
ILMN_1226653	Neurl4	0.590102312223857
ILMN_1216136	Cbfa2t3	0.590239839914416
ILMN_2668996	Kel	0.590249147621361
ILMN_2712064	Yars2	0.590269061558813
ILMN_2626939	Daxx	0.590379871836038
ILMN_2739922	Gsg1	0.590408308383385
ILMN_3057018	Prrx1	0.590441640513811
ILMN_1242772	Adal	0.590443830204267
ILMN_2641438	Hgs	0.590469819017439
ILMN_1235380	Zfp622	0.590499007030594
ILMN_2673064	Ing2	0.590535808746742
ILMN_2954098	Lgals4|Lgals6	0.590564983515211
ILMN_2591776	Cpt1a	0.590576181617965
ILMN_1243254	Adam12	0.590619588421738
ILMN_1221311	Ttyh3	0.590651457935765
ILMN_2751663	Cdh11	0.590750609529267
ILMN_2642681	Atf4	0.590808878273911
ILMN_2935307	Dennd4c	0.590819999039005
ILMN_1232807	Sepsecs	0.590971877749992
ILMN_1234137	Trim30b	0.590993390551093
ILMN_2748708	Mtpap	0.591080114289292
ILMN_1246502	Mb21d1	0.591111738110559
ILMN_1240472	Atg4b	0.591116100470266
ILMN_2678373	Kat6b	0.591161730625171
ILMN_2985987	Slc45a2	0.591250185102371
ILMN_2466926	Zfp235	0.591311726886629
ILMN_2993836	Dlg3	0.591331649528134
ILMN_2690410	Ruvbl2	0.591352957816052
ILMN_2594807	4933434E20Rik	0.591359101358568
ILMN_3100812	Gpx4	0.591418748960072
ILMN_1248802	Gria1	0.591440519721605
ILMN_2757062		0.591443424232055
ILMN_1218940	Loh12cr1	0.591522242589448
ILMN_3111685	Acsm3	0.591556318796723
ILMN_2734045	Mrpl14	0.591591418133731
ILMN_2614161	Lss	0.591750784981164
ILMN_2704919	Ube2t	0.591782624320188
ILMN_2722650	Epc2	0.591808663226718
ILMN_2820383	Rnf135	0.591813428855342
ILMN_2713332	Dnajc12	0.591820814279298
ILMN_2983565	Inip	0.591878934799491
ILMN_1255796	Olfr273	0.591901189996588
ILMN_2720451	Dnmt1	0.591969347958408
ILMN_2701664	Tsc22d3	0.592028851802521
ILMN_2750687	Ralgps1	0.59203184643401
ILMN_2590884	Plaur	0.592148022616892
ILMN_2642091	Pianp	0.592178910675265
ILMN_2452426	Zfp60	0.592323237043814
ILMN_3127411	Arid4a	0.592372103539542
ILMN_2651005	Erf	0.592402194741042
ILMN_2616000	Tsen15	0.592439889832795
ILMN_2945030	Col9a2	0.592455812444686
ILMN_2596297	Ddt	0.592545592198715
ILMN_2956387	Dsel	0.592571030080566
ILMN_1227502	Il15ra	0.592592977058092
ILMN_2962083	Acap3	0.592598280512499
ILMN_1216688	H2-Q1	0.592673631886533
ILMN_2866856	H2-DMa	0.592690961962037
ILMN_1245467	Ccdc127	0.592703143881213
ILMN_2721761	Nab1	0.592765115962085
ILMN_1218525	Il18r1	0.592806631206927
ILMN_2800446	Dnaja1	0.592809220172987
ILMN_3162337	Tlr6	0.592831445398201
ILMN_1235861		0.592842623159561
ILMN_1245609	Sgpl1	0.592884593252443
ILMN_2723431	Ccdc171	0.592907857930558
ILMN_2953542	Gm166	0.592943266983158
ILMN_1238509	Hmgxb4	0.59305728448481
ILMN_1220169	Tslp	0.593152914110149
ILMN_2713638	Bco1	0.593250236506953
ILMN_1244053	Rspo4	0.59325816102726
ILMN_1243052	Zfp335	0.593271196254178
ILMN_1229860	Adam26a	0.593285537079216
ILMN_2769178	Tfcp2	0.593302202802549
ILMN_1249655	Recql	0.593328309966739
ILMN_3093626	Porcn	0.593462132052457
ILMN_2940110	Olfr639	0.593472491166379
ILMN_2588362	Cdca8	0.593477357525816
ILMN_1215803	Slc38a4	0.593490419851134
ILMN_2658864	Olfr1442|Olfr1469|Olfr1484|Olfr1480|Olfr1459|Olfr1487|Olfr1443|Olfr1489|Olfr1477	0.593559841899505
ILMN_2664533	Tbx5	0.593572806490263
ILMN_3114632	Ddx6	0.593574683560351
ILMN_2756369	Hsbp1	0.593576194544105
ILMN_2704749	Ces1c	0.593637623119661
ILMN_1229996	Iigp1	0.593643903790035
ILMN_2736986	Pou2f3	0.59366740841757
ILMN_1234997	Cr1l	0.593742321931737
ILMN_1246216	Foxa2	0.593747604670551
ILMN_3100276	Aldh1l1	0.593798961271957
ILMN_2615766	Irak1	0.593832569847396
ILMN_1253304	Stmn2	0.593865372633431
ILMN_2501601	Tssc4	0.593893452640872
ILMN_1224495	Rps6ka6	0.594024877617536
ILMN_3107273	Cacna1b	0.59407049573141
ILMN_3140335	Depdc5	0.594073897531315
ILMN_1231901	Rasgef1c	0.594110407544174
ILMN_2748981		0.594118588191953
ILMN_1234678	Gm5089	0.59422025999467
ILMN_2780125	Rasgef1c	0.594281076069791
ILMN_2857114	Strbp	0.5945781438052
ILMN_1247933		0.594581695090968
ILMN_2881620	Nfe2	0.594588453824684
ILMN_3117714	Mex3c	0.594594546046416
ILMN_2834971	Bnipl	0.594692233698073
ILMN_2906042	Tab1	0.594719021012906
ILMN_2606015	Rnf181	0.594720665507213
ILMN_1222356	Lgalsl	0.59482585441375
ILMN_2486080	Vmn1r53	0.594834799840687
ILMN_2857997	Bmx	0.594905625349754
ILMN_1212975	Dcaf11	0.594910974366028
ILMN_3160276	Olfr1415	0.594929527522974
ILMN_1258943	Alkbh8	0.59506120975753
ILMN_2892860	Rnf167	0.595147292813823
ILMN_2712986	Chil3	0.595190535190465
ILMN_3059649	Prss27	0.595234623069694
ILMN_2730329		0.595246053899918
ILMN_1241838	Cacna1g	0.595268826768305
ILMN_2635325	Krt86	0.595322187975674
ILMN_1256976	Mmaa	0.595354939726737
ILMN_1217502	Gabrr1	0.595370748919406
ILMN_2976821	Fzd10	0.59537889672684
ILMN_3094506	Arhgef15	0.595409319732488
ILMN_1226615		0.595412006934421
ILMN_2915833	BC025446	0.595500214217133
ILMN_2624703	Med27	0.595548132318384
ILMN_2529177	Agxt2	0.595653399612927
ILMN_2683933	Cdk9	0.595669829938963
ILMN_1240035	Rbfox1	0.59571695104599
ILMN_2829171	Hnrnpf	0.595716968937617
ILMN_3161926	Olfr1322	0.595718521875267
ILMN_2667101	Use1	0.595767698002202
ILMN_2757356	Homez	0.595774059285872
ILMN_2907655	Bax	0.595815824573711
ILMN_2729861	Bzw1	0.595853133489724
ILMN_3137207	Eml1	0.595888026896247
ILMN_1244135	Arpc5	0.595893606686909
ILMN_2611022	Bcl11b	0.595908687213392
ILMN_1259410	Reps1	0.595974308352054
ILMN_2740020	Mapt	0.596048237094267
ILMN_2598660	Abca15	0.596054479324664
ILMN_2713507	Rph3al	0.596121784772084
ILMN_2764923	Dnajc14|Ormdl2	0.596214820285419
ILMN_2720751	Slc6a20b	0.596236711137286
ILMN_3075461	Nhs	0.596252225725894
ILMN_2687661	Mfng	0.596323413208165
ILMN_2692657	Ighmbp2	0.596366882239323
ILMN_2759944	Ptpn12	0.59637939140785
ILMN_1221331	Peg12	0.596439277766663
ILMN_2725188	Atp10a	0.596442764649651
ILMN_2616161	Trmt5	0.596477938453768
ILMN_1258932	Wdr35	0.596554815406518
ILMN_2924041	Dos	0.596578974933253
ILMN_1213855	Extl2	0.596631222143628
ILMN_2948663	Adal	0.596639122837466
ILMN_2903169	Ntn5	0.596678884403873
ILMN_3056397	Gm5346	0.596700778993947
ILMN_2659896	Nxph1	0.596716224443861
ILMN_1216538	Bin3	0.596728991759537
ILMN_3092923	Prkag3	0.596742797516855
ILMN_2692688	Mtag2	0.596763833969694
ILMN_3162257	Vrtn	0.59682706195703
ILMN_2732768	Derl1	0.596844902812929
ILMN_3137980	Zfp41	0.596851159092035
ILMN_2638598	Mcm8	0.596862573439709
ILMN_2747792	Fam212b	0.596917271508224
ILMN_2735583	Agr2	0.596945979788679
ILMN_1234171	Ezh2	0.596963650969121
ILMN_2969435	Slc4a1ap	0.596966750623294
ILMN_1238805	Endov	0.596973778580587
ILMN_2440838	Vmn2r89	0.597037541784927
ILMN_1255836	Tgs1	0.597098294888853
