#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 22, up: 16, down: 6
ProbeName	GeneSymbols	down
ILMN_2719473	Asf1b	0.203232629139744
ILMN_3160369	Atg9b	0.203233788334909
ILMN_3161335	Gm5475	0.203250196559941
ILMN_2871359	Kctd21	0.203342138376855
ILMN_3036708	Gatsl2	0.203401947570514
ILMN_1243407	Klk10	0.203412960056695
ILMN_2885679		0.203419008228651
ILMN_2622605	Srr	0.203457464484613
ILMN_2624842	Plaa	0.203472668314064
ILMN_2679626	Fhl4	0.203541421282664
ILMN_2869225		0.203561412046191
ILMN_1233531	Cmss1	0.203579994186097
ILMN_1231468	1700030J22Rik	0.203781839833285
ILMN_2609495	Alg9	0.203784584561895
ILMN_1245383	Sec23b	0.203793483629214
ILMN_2710086	Coro6	0.203806936535577
ILMN_2999007	Casc3	0.203810393361095
ILMN_2773467	Ezh1	0.203856478645299
ILMN_3048294	Ambra1	0.203883800573878
ILMN_2418855	Ugt1a6b|Ugt1a6a	0.203885287130425
ILMN_2629354	Maff	0.203900823235023
ILMN_2921901	Kcne1	0.203927504623653
ILMN_1224129	Dennd3	0.20399613713815
ILMN_2727172	Itgax	0.204000565999653
ILMN_2754407	Nrl	0.204025021683913
ILMN_3157530	Cabyr	0.204057673593999
ILMN_1243128	Apoh	0.204063667450251
ILMN_2599400	Creb3l2	0.204105414409595
ILMN_1217123	Ikzf2	0.204117974205874
ILMN_1235354	Prkar1b	0.204143328392232
ILMN_2650336		0.204153477691475
ILMN_2957036	Rnf185	0.204163220350134
ILMN_1228748	Foxa3	0.204172850127995
ILMN_2622780	Tmem80	0.20419887748132
ILMN_2754561	A430033K04Rik	0.204243290301453
ILMN_2649654	Mrm1	0.20426010088589
ILMN_1221613		0.20426336710814
ILMN_2987294	Sgsm3	0.20435491581159
ILMN_2424912	Vamp2	0.204356463576407
ILMN_1245795	Ahcyl1	0.204421663283729
ILMN_1214515	Usp8	0.204461113011161
ILMN_3047389	Gbp2	0.204599455115504
ILMN_2615357		0.204615532116835
ILMN_2812935	Atp6v1h	0.204625153258244
ILMN_1244936	Tmem186	0.204653606797265
ILMN_2683811	Gale	0.204674988525259
ILMN_2894678	H2-T10	0.204685412554605
ILMN_2726595	Zfp446	0.204698412265785
ILMN_2961152	Krt7	0.20471377610132
ILMN_3005266	Chrac1	0.204749401764103
ILMN_2708169	Extl3	0.204795343901752
ILMN_2692986	Arl5a	0.204806176026017
ILMN_2795359	Hdlbp	0.2048336081556
ILMN_1215661	Traf2	0.204836041422262
ILMN_2673980	Hbq1a	0.204879814538944
ILMN_3009400	Raver2	0.204895110842646
ILMN_3079866		0.204924063318657
ILMN_2485874	Tspan5	0.20492425002933
ILMN_2681805	Muc13	0.204955107718573
ILMN_2596001	Ghrhr	0.204981159178759
ILMN_3123909	Cxxc4|Mir1895	0.205013758878706
ILMN_2592496	Dis3l2	0.205017688054354
ILMN_2673414	Olfr518	0.205031542170158
ILMN_2730532	Stx17	0.205050719061035
ILMN_2991601	1700017B05Rik	0.20505188213288
ILMN_2805207	Rbm8a	0.205122676018029
ILMN_2828838	Isy1	0.205141417823262
ILMN_3163029	Vkorc1l1	0.205175001828449
ILMN_2956535	Olfr320|Olfr318|Olfr316|Olfr319	0.205199535775511
ILMN_1214053	Zfp64	0.20524677097016
ILMN_2784821	Hnrnpk	0.205259844097171
ILMN_1256420	Slc25a38	0.205362339938925
ILMN_3093375	Ssxb2|Ssxb3|Ssxb8|Ssxb9|Ssxb6|Ssxb10	0.205398923143974
ILMN_2668436	Cenpk	0.20542699264314
ILMN_2880714	Klhdc8a	0.205448807451229
ILMN_2712792	Csnk1e	0.205453006266315
ILMN_2675261	Taldo1	0.205494322212721
ILMN_2654952	Hmgcs1	0.205576111896079
ILMN_2748165	Krt9	0.205663194219599
ILMN_1226041	Txlng	0.205683613559435
ILMN_1251209	Gzmc	0.205687541427807
ILMN_2619574	Slc35e3	0.205705850103535
ILMN_1224018	Foxk1	0.20574111863782
ILMN_3030519	Disc1	0.20575804837883
ILMN_2639992	Opn5	0.205873797744101
ILMN_2679984	Slc30a4	0.205881458562135
ILMN_2591342	BC021614	0.205891824934211
ILMN_2857086	Tra2a	0.205908909033767
ILMN_2425488	Wdr5b	0.205969588846533
ILMN_1231858	Fcrl1	0.205988859211551
ILMN_3151149	Cpne8	0.206005674086545
ILMN_2747728	Pde7b	0.206032257155864
ILMN_1238221	Hsp90ab1	0.206050281874161
ILMN_2451470	Vps54	0.206238079899769
ILMN_2732145	Nit1	0.20625339308099
ILMN_2830333	Hpx	0.206256861440541
ILMN_2830783	Olfr559|Olfr33	0.206266189940618
ILMN_1227083	Ccdc155	0.206294632066039
ILMN_2648648	Bnip1	0.20630601056325
ILMN_2822239	Hexim2	0.206377080965795
ILMN_2663595	Olfr373|Olfr372	0.206445776661747
ILMN_1236465	F2rl2	0.206490742431409
ILMN_1252204	Sepw1	0.20653245171515
ILMN_2697137	Olfr15	0.206570592395716
ILMN_2739517	Mecr	0.206578455771827
ILMN_1259299	Sppl2b	0.206588401840793
ILMN_2689785	Cd68	0.206621976501699
ILMN_2735633	Nfat5	0.206633552386279
ILMN_2879121	4930415L06Rik	0.206659208735039
ILMN_2945400	Usp39	0.206759978291855
ILMN_2711570	Ints3	0.206849159707463
ILMN_2879746	Lasp1	0.206861690558387
ILMN_2634603	H2-D1|H2-K1	0.206876242527135
ILMN_2895284		0.206893867684832
ILMN_1214907	Stk10	0.206921102287015
ILMN_2703899	Cdc5l	0.206952173392643
ILMN_1260136	Pi15	0.206986298991894
ILMN_2960766	Lhx4	0.207014590464239
ILMN_1256412	Sh2b1	0.207015446186609
ILMN_2931384	Lrrc59	0.207058759791652
ILMN_1253813	Nckap1l	0.207065690786299
ILMN_2957044	Gm5420	0.207078984979725
ILMN_1216168	Srrm4	0.207130214925868
ILMN_2906718	Fcf1	0.207149611276447
ILMN_2504374		0.207183653125566
ILMN_3103876		0.20725492947487
ILMN_1220743	Rnf112	0.207316713266096
ILMN_2744936	Senp8	0.207379148323646
ILMN_2848354	Zfp771	0.207452815125416
ILMN_1236922	Olfr1223	0.207466077679349
ILMN_2741677	Bach1	0.207478907567791
ILMN_2651556	Otof	0.207513477569586
ILMN_2747543	Actn3	0.20751534007567
ILMN_1219828	Gyk	0.207526515011246
ILMN_2845946	Olfr498|Olfr495	0.207530036100429
ILMN_2731002	Klrb1b	0.207532194594934
ILMN_2592404	Tas2r102	0.20754852181416
ILMN_3017953	Scml2	0.207756907235036
ILMN_2857684	Ildr1	0.207790930649516
ILMN_2716602	Lgals9	0.207825591003446
ILMN_1221405	Crk	0.207941438750554
ILMN_1252819	Prmt7	0.207985396894827
ILMN_2903964	Olfr1338	0.208028225400315
ILMN_3156010	Pdzrn3	0.208120251731176
ILMN_3148355	Zdhhc12	0.208132331176178
ILMN_1247051	Olfr1261	0.208192860377029
ILMN_1221129	Rhbdf2	0.208216411415103
ILMN_2904590	Nes	0.208237331434188
ILMN_1233564		0.208249112469626
ILMN_2812645	Ptrh1	0.208250668379258
ILMN_1249741	Vmn1r45	0.20827174795782
ILMN_1231762	Caskin1	0.208273193471206
ILMN_2610706	Hrsp12	0.208310077479118
ILMN_2979494	Fam83b	0.208318498614451
ILMN_2889899	Colgalt2	0.208382304178899
ILMN_1255926	Ppp1r3f	0.2084016221026
ILMN_2766772	Gjb5	0.208406059012161
ILMN_2523256	Tamm41	0.2086068812282
ILMN_1245217	Cyp2c50	0.208669053865107
ILMN_3127704	Ctc1	0.208673031600676
ILMN_2681824	Fbxw7	0.208706061425972
ILMN_3021016		0.208791197335781
ILMN_2589057	Timd4	0.208839295249281
ILMN_2786160	Arhgap1	0.208951582664481
ILMN_2876010	Unc119b	0.208970042766736
ILMN_1213055	Mapk1	0.208977183704557
ILMN_1212794	H13	0.209012350572613
ILMN_2620984	Svs4	0.20904679691561
ILMN_2490870	Vrk1	0.209059703978288
ILMN_1221152	Olfr151	0.209067732211732
ILMN_1218390	Olfr802	0.209070181615703
ILMN_2794342	Pmp2	0.209081957742172
ILMN_2927225	Exd2	0.209110861512657
ILMN_2827217	Clstn3	0.209114785939727
ILMN_2486102		0.209257873854202
ILMN_2992653	Msh5	0.209307853693195
ILMN_1251624	Nxph2	0.209347051726164
ILMN_1224997	Mxd1	0.209372460136654
ILMN_3054283	Adam1b	0.209397454013353
ILMN_2898062	Olfr108	0.209428098003611
ILMN_2960233	Usp26	0.209443597639966
ILMN_3111744	Lpin1	0.209477479681856
ILMN_2859254	Haghl	0.209483978923478
ILMN_2981792	Abcd4	0.209490626783459
ILMN_2684838	Olfr550	0.20951925116768
ILMN_1248563	Car11	0.20957076968364
ILMN_1221611	Pitpna	0.209571568430463
ILMN_2924309	Olfr266	0.20963095231695
ILMN_2928573	Rev1|Eif5b	0.209646699825376
ILMN_1241390	Agpat9	0.209653554912987
ILMN_2503190	Vti1b	0.209661755721825
ILMN_1251236	Fbxw8	0.20971150844747
ILMN_2631081	Mfng	0.209768582156051
ILMN_3162658	Slc10a7	0.209829409300887
ILMN_2719803	Stap1	0.209839237834117
ILMN_2628899	Itgae	0.209845853550744
ILMN_3161109	Defb33	0.20985630883606
ILMN_2944765	Agps	0.20990093844795
ILMN_3128260	Arid1a	0.209932449385295
ILMN_2488599		0.209944380916814
ILMN_3087187	Zscan21	0.209980229220695
ILMN_2630328	Psma7	0.21002661407311
ILMN_2963009	D630003M21Rik	0.210054427574622
ILMN_2932078	Map1b	0.210055550513981
ILMN_1236125	Mcm6	0.210153874835715
ILMN_2735408	Olfr1378	0.21015433949726
ILMN_3162070	Rhox7a	0.210190028890814
ILMN_2654700	Drp2	0.210194838804591
ILMN_2594736	Krt6a|Krt6b	0.210215759692106
ILMN_2588411	Grina	0.210256546941752
ILMN_2470407	Zfp296	0.21027700722209
ILMN_2829625	Ntng1	0.210283282418849
ILMN_2655694	Med9	0.210316535627106
ILMN_3158509	Mup5	0.210340309108933
ILMN_2642052		0.210401314163411
ILMN_2597700	Olfr1443	0.210451750405705
ILMN_2611748	Fam134c	0.210465890012017
ILMN_2657790	Cdkl2	0.210484727204291
ILMN_3078499	Recql4	0.210485540121931
ILMN_2697127	Zdhhc24	0.210537055767882
ILMN_1247613	Pole3	0.210540858898185
ILMN_2671461	Dclre1c	0.210613812005388
ILMN_2690093	Olfr954	0.210623480407635
ILMN_2651743	Wfdc21	0.21063182621567
ILMN_1215548	Relt	0.210657213758717
ILMN_2979824	Rgs5	0.210678837640429
ILMN_2874298	Olfr332	0.210681614540019
ILMN_1248637	Nsmce1	0.210691212773098
ILMN_2913432	Defb37	0.210699818987838
ILMN_2717199	Sdf2	0.210736716331932
ILMN_2723052	Ccdc85a	0.210766559497221
ILMN_2767057	3110082I17Rik	0.210787318697495
ILMN_1234766	Ppme1	0.210815789421069
ILMN_2621021	Ptpn14	0.210829604593139
ILMN_2706421	A430005L14Rik	0.210848725479168
ILMN_2997282	Has1	0.210883971462068
ILMN_3162046	Olfr479	0.210916973399455
ILMN_2656915	Bhlha9	0.210941163674378
ILMN_1224736	Zmiz1	0.211017232615045
ILMN_2618394	Gpr50	0.211030242862083
ILMN_2688262	Csf2rb2|Csf2rb	0.211075503022154
ILMN_1237664	Fam63a	0.211127748993751
ILMN_1232800	Cyfip2	0.211163548861166
ILMN_2693835	Arrdc2	0.211193395575518
ILMN_2965417	Npm3-ps1|Npm3	0.211207631841684
ILMN_2810405	Myo1g	0.211416370712117
ILMN_2741621	Birc2	0.211754232667228
ILMN_1244144	Hs6st2	0.211797646938496
ILMN_3082698	Rhox4e|Rhox4a|Rhox4f|Rhox4g|Rhox4d|Rhox4c|Rhox4b	0.211806606200915
ILMN_3162570	Gnptab	0.211820220207738
ILMN_2780736	Gm5635|Gm14458|Gm14511|Gm14499|Fthl17|Gm5634	0.211831148315543
ILMN_2823462	Oas1b	0.21186971658168
ILMN_2620492	Tcerg1	0.211885966379075
ILMN_2498730	Zfp110	0.211956354669741
ILMN_3145331		0.211959490137197
ILMN_3160653	Hs3st6	0.212006020671759
ILMN_2663348	Sobp	0.212019002173111
ILMN_1245726	Bpifa2	0.212047743514176
ILMN_2798606	Kcnq5	0.212060713507994
ILMN_2874104	Fasn	0.212074541759738
ILMN_2971721	Fbrsl1	0.212083429798683
ILMN_2674122	Pkia	0.212134152522162
ILMN_2721692	Slc38a2	0.212153361584164
ILMN_2854828	Pln	0.212161460872095
ILMN_1228330	Plcl2	0.212264157305003
ILMN_2660267	Dnm1l	0.21238247300164
ILMN_2658878	Tg	0.212421837829146
ILMN_2744459	Alg3	0.212448386447426
ILMN_2873112	Mdh2	0.21247918315609
ILMN_1259113	Olfr933	0.212489571178654
ILMN_3063544	Thsd4	0.212556475842886
ILMN_2715328	Rasa2	0.212565361279688
ILMN_2659916	Olfr1420	0.212586445563034
ILMN_2607009	Btn1a1	0.21258833880964
ILMN_2701837	Srp72	0.212623916900414
ILMN_2943561	Olfr815	0.212650312797748
ILMN_1249672	Arid4b	0.212669599014944
ILMN_3062810	Rapgef1	0.212700914549541
ILMN_3012158		0.21279953320802
ILMN_1242694	Sgta	0.212801496322516
ILMN_2724191	Naa10	0.212839804296587
ILMN_2682722	Olfr116	0.212890111318976
ILMN_2652615	Otor	0.212906424139491
ILMN_2609590	Cpa3	0.212923111003066
ILMN_3072117	Ric3	0.212985490882253
ILMN_2739033	Edf1	0.213007528901652
ILMN_2881146	A630095E13Rik	0.213036686598519
ILMN_2960407		0.21310695407689
ILMN_2623056	Clspn	0.213123071957213
ILMN_3134598	Pdp2	0.213183336354058
ILMN_1222506	Doxl2	0.213213222439523
ILMN_2774803	Tada2a	0.213221513654572
ILMN_2831273	Mrpl51	0.213270681626778
ILMN_2666445	Agpat1	0.213341227339884
ILMN_3114998	Zfp658	0.213446274309033
ILMN_2682516	Wipi2	0.213504487296778
ILMN_3152486	Ramp3	0.213508157846479
ILMN_2487358		0.213514000020757
ILMN_2707666	Mllt1	0.21358229626763
ILMN_2984828	Ly6e	0.213596980222208
ILMN_2652909	Ddit3	0.213621501051645
ILMN_2682845	Lnpep	0.213636116249084
ILMN_3057618	Gm8882|Prb1|Gm4736	0.213646105263526
ILMN_2739039	Csnk2a2	0.213720148681855
ILMN_2743837	Eri3	0.213746948337682
ILMN_3038404	Tcf25	0.213836411920053
ILMN_3161114	Clec4a4	0.213838745743263
ILMN_2990220	Usp22	0.213932335075293
ILMN_3156633	Kbtbd7	0.213952957871781
ILMN_2622420	Hs6st3	0.213975132789729
ILMN_1249793	Trim66	0.213978919294673
ILMN_1231094	Smyd3	0.213989928124851
ILMN_2650732	Taf15	0.214041571991752
ILMN_2591469	Rhebl1	0.214079735535738
ILMN_2894763	Gm4858	0.214157676312304
ILMN_1232922	Ttc33	0.214171393003674
ILMN_1231939	Ccbl2	0.21424470349759
ILMN_2862875	Klhl23	0.214260932644547
ILMN_1235959	Cst11	0.214356783656611
ILMN_1227663	Sgms2	0.214447618116998
ILMN_2438678	Treml4	0.21445579694448
ILMN_2640178	Olfr1308	0.214461491386709
ILMN_1229865	Olfr1287|Olfr1299|Olfr1280|Olfr1302|Olfr1283|Olfr1281|Olfr1286|Olfr1282	0.214472893374108
ILMN_2763371	Pole2	0.214522379132687
ILMN_2737479	Slc12a9	0.214537312489189
ILMN_2998230	Galns	0.214540426482611
ILMN_3158060	Epn2	0.214564360783522
ILMN_2940135	Timd2	0.214574163809693
ILMN_1221251	Tmem198b	0.214647183851619
ILMN_2622217	Myh11	0.214668441312612
ILMN_2609056	Ago2	0.214694426169275
ILMN_3160931	Tas2r144	0.214737943753674
ILMN_2837969	Serpinb3c|Serpinb3b|Serpinb3a	0.214750633377965
ILMN_2531564	Oosp2	0.214789572948193
ILMN_2595519	Lig1	0.214862883497561
ILMN_2723024	Fam20c	0.214893356056633
ILMN_1257481	Zfp319	0.214926413545854
ILMN_2691832	Slc35e2	0.21500970496511
ILMN_2659540	Nfatc3	0.215014131894496
ILMN_1240146	Tor1b	0.21504566545283
ILMN_1224783	Kat6b|Kat6a	0.215090254876754
ILMN_2716247	Fastkd5	0.215143629453816
ILMN_1217703	Col11a1	0.215179724944683
ILMN_1237571	Mrgpra2b|Mrgpra2a	0.215183810268718
ILMN_3048235	Edil3	0.215250630171369
ILMN_1219471	Mylk	0.215277141620316
ILMN_2613140	Oas1b	0.215351839647031
ILMN_1260453	Mmp28	0.215352227710639
ILMN_2786950	Scaf4	0.215434063724454
ILMN_3162354	Plxnd1	0.215436236515199
ILMN_1240551	Psg19	0.215467735700869
ILMN_2647739	Nfatc1	0.215491957508431
ILMN_2629400	Oscp1	0.21549535095089
ILMN_1229370	Podn	0.215539698049366
ILMN_2778195	Nin	0.215573264480393
ILMN_2958382	Chd1	0.215587995914277
ILMN_3109491	Irf2bpl	0.215595243585221
ILMN_2743003	Ly96	0.215599455431392
ILMN_2973698	Vmn1r5|Vmn1r9|Vmn1r36|Vmn1r14|Vmn1r37	0.215611137242216
ILMN_3162075	Fcrl5	0.215624721202159
ILMN_3067699	Rhox12	0.215652282914963
ILMN_2971177	Hmcn2	0.21567111843968
ILMN_2950441	Supt5	0.21568119880203
ILMN_3151631	Usp38	0.215707027836461
ILMN_2995190	Olfr250|Olfr899	0.215719193569728
ILMN_2681676	Pramef12	0.215752715645372
ILMN_2721929	Havcr2	0.215791851561994
ILMN_2485639	Tph1	0.215818316022056
ILMN_2920200	Heg1	0.215819382256299
ILMN_2625125	Cx3cr1	0.215822351774817
ILMN_3080840	4931408C20Rik	0.215844147538604
ILMN_2715802	Hmga1-rs1|Hmga1	0.215894946144867
ILMN_3145527	Dhx15	0.215919334702197
ILMN_1243558	Mettl3	0.215936151065368
ILMN_1238799	Azin1	0.215962059999767
ILMN_2754859	Abt1	0.215968908814241
ILMN_3006164	Gm5941|1700010D01Rik	0.216042091467503
ILMN_2806188	Zdhhc13	0.216048384355309
ILMN_2960243	Trmt12	0.216078374624761
ILMN_1254100	Senp6	0.216079638459864
ILMN_2754594	B4galt7	0.216151695525318
ILMN_2637897	Nlrx1	0.216199853705092
ILMN_2646556	Mtrf1	0.216229739120859
ILMN_2981801		0.216251657460095
ILMN_2907964	Kcp	0.216278519404429
ILMN_3030623		0.216293269603931
ILMN_2627619		0.216341260536124
ILMN_3098616	Tug1	0.216372221282029
ILMN_2680481	D730048I06Rik	0.216375460076709
ILMN_2704257	Reln	0.21646265949606
ILMN_3068120	Olfr279	0.216523646093771
ILMN_2665916	Ovch2	0.216551852801077
ILMN_2672418	Cyp3a41a|Cyp3a41b|Cyp3a44	0.216555671333709
ILMN_2686167	Neu4	0.216611306090532
ILMN_2939294	Fis1	0.216623892348276
ILMN_2703566	Pim2	0.216663415854409
ILMN_2830060		0.216675705098461
ILMN_2665340	Slc7a15	0.21670438387406
ILMN_1252719	Wbscr22	0.216705831307062
ILMN_1243385	Itpr2	0.216717424124731
ILMN_2634796	Socs1	0.216744881456061
ILMN_1244811	Tardbp	0.216756261131384
ILMN_2450147	Zbtb18	0.216760186356287
ILMN_2638428	Cdkn1b	0.216814846290954
ILMN_2695367	Slc39a3	0.21699729176113
ILMN_2594364	Olfr552	0.217009945401428
ILMN_2630521	Hist1h1a	0.217070860141219
ILMN_3139380	Mlxip	0.21709506655487
ILMN_1240598	Samd14	0.217104037991027
ILMN_3077168	Pla2g4d	0.217139563652124
ILMN_2761273	Cenpq	0.217142867399747
ILMN_1231955	Rab2b	0.217162090497377
ILMN_2832105	Fgg	0.217190455792013
ILMN_2666519	Golga7	0.217223545207806
ILMN_2995934	Trav9d-4	0.217228597838038
ILMN_3160454	4930524N10Rik|Samt2	0.21722964433554
ILMN_1256528	Flywch2	0.217234157370606
ILMN_2508595	Zfp35	0.217345376953331
ILMN_2430813	Pdlim7	0.217368923093323
ILMN_2714579	Stag1	0.21737746583935
ILMN_2685290	Fabp5	0.217488227414601
ILMN_2615901	Ptk2	0.217577378637681
ILMN_2725529	Htr2a	0.217612287620691
ILMN_1223304	Atrx	0.217682147496456
ILMN_2680937	Sap130	0.217784209999205
ILMN_1253137	Gng3	0.217795298261442
ILMN_2757870	Psmb10	0.217925100751519
ILMN_2635516	Phf12	0.21797247939008
ILMN_2790382	Gfi1	0.218011635859856
ILMN_1227882	March4	0.218090547508174
ILMN_2942276	Luzp1	0.218111784445418
ILMN_3132660	Rarg	0.21813241695614
ILMN_2833495	Bet1	0.218155139818454
ILMN_2745930	Tagln3	0.218213316944934
ILMN_2530331	Gabrr3	0.218324271849189
ILMN_2978838	Mat2a	0.218328568274896
ILMN_2772762	Hoxa9	0.218332822615802
ILMN_2624676	Rtn4r	0.21835329582877
ILMN_2690232	Prr36	0.218362825472361
ILMN_3163279	Foxe1	0.218377117985638
ILMN_1225758	Jade2	0.218404218270705
ILMN_3031523	Daam1	0.218426998043148
ILMN_2747006	Sytl5	0.218474309188913
ILMN_1217847	Ntng1	0.218504624127025
ILMN_2590520		0.218509591256037
ILMN_2819992	Add2	0.218549754156598
ILMN_2609910	Olfr488	0.218600494255129
ILMN_2936403	Sipa1l3	0.218727657338378
ILMN_2666945	Nr4a3	0.218754810591807
ILMN_1237288	Tac4	0.218760020986207
ILMN_1237585	Ggps1	0.218763472451334
ILMN_2750284	Slc2a2	0.218770192768549
ILMN_2982764	Ugt2a3	0.21885636556012
ILMN_1219704	Tmem236	0.218983529058409
ILMN_1230372	9530002B09Rik	0.218994914166217
ILMN_2936199	Trim32	0.219054045786598
ILMN_2796834	Olfr165	0.219115027110837
ILMN_1259631	Ap2b1	0.219128839278157
ILMN_2600928	Ovgp1	0.219180452931406
ILMN_1241564	Wdr17	0.219190790562967
ILMN_3004522	Olfr720	0.219200458182868
ILMN_3160449	Tmem263	0.219264578103993
ILMN_2854888		0.219319975681034
ILMN_2702652	Olfr847	0.219356776311566
ILMN_2858462	Zfp142	0.219358266985014
ILMN_3136271	Gnb1l	0.219386560537874
ILMN_1223327	Calcoco1	0.219413266379748
ILMN_1251692	Dst	0.219522914843465
ILMN_2854811	Csn3	0.219545043322001
ILMN_2820314	Apc2	0.219567793122163
ILMN_2899318		0.219573790610958
ILMN_2690319	Clspn	0.219653725451005
ILMN_2667447	Hdlbp	0.219664850791431
ILMN_1217670	Fam221a	0.219675238825069
ILMN_2588995	Rab8b	0.219685097556665
ILMN_3078582		0.219709252697306
ILMN_1230357	Itpr1	0.219740617678833
ILMN_2882164	Thrap3	0.219863614509773
ILMN_3019158	Ms4a7	0.219950086142343
ILMN_2985602	Olfr51	0.219952917125926
ILMN_2612564	Diexf	0.219957392311639
ILMN_2664739	Adam28	0.219974172360551
ILMN_2650299	Sec23b	0.219985278836488
ILMN_1223937	Pum1	0.219992036389028
ILMN_3159720	Rin2	0.220012647257942
ILMN_2990152	Dclk2	0.220033248917811
ILMN_1220084	Cables2	0.220069775036915
ILMN_2762026	Pcna	0.22014052341373
ILMN_3090731	Pkig	0.220142315342415
ILMN_3142763	Xkr4	0.220151309414822
ILMN_1232760	Rasal3	0.220158696549263
ILMN_1230271	Anp32a	0.220282227899833
ILMN_1226055	Kcnk2	0.220306264211298
ILMN_2639464	Nup88	0.220372689573885
ILMN_2867901	Cdc20	0.220382144929876
ILMN_2633412	Chdh	0.220458360247082
ILMN_2994373	Ucp1	0.220461961526388
ILMN_3074890	Unc45b	0.220476313168816
ILMN_2634720	Polr1d	0.220531192191968
ILMN_3099633	Ubr5	0.220532290836493
