#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1148, up: 547, down: 601
ProbeName	GeneSymbols	down
ILMN_3097690	Sp2	0.754170922365523
ILMN_2734815	Ranbp3l	0.754173876053293
ILMN_1222104	Calr3	0.754215691168507
ILMN_1223384	Nadsyn1	0.754265097750131
ILMN_2946653	Klk1b11|Klk1b22	0.754325233604886
ILMN_2698689	Herc4	0.754338822151397
ILMN_2688270	Heatr3	0.754400854475332
ILMN_2614072	Map3k2	0.754417128974059
ILMN_1232267	Olfr197	0.754476806040915
ILMN_3134301	Slc35c1	0.754480034936899
ILMN_1219189	Ptprf	0.754556465145092
ILMN_2814333	Eif2d	0.754596552479521
ILMN_2590042	Bend7	0.754618125767097
ILMN_1227366	Dera	0.754838363559286
ILMN_1236175	Tubb4a	0.754881869593915
ILMN_1232263	Kcnk5	0.754909432374889
ILMN_1237939	Prkrir	0.75493798942411
ILMN_2704048	Sri	0.754953844137337
ILMN_1240237	Syt15	0.755087029409332
ILMN_1229379	Syt13	0.75517421654103
ILMN_2755666	Apbb1ip	0.755186209069766
ILMN_2940867	4933436I01Rik	0.755190982199698
ILMN_2703566	Pim2	0.7551916502036
ILMN_3163581	En1	0.755226283241699
ILMN_1244726	A530016L24Rik	0.755245490083303
ILMN_2651099	Klk1b21	0.755286450816651
ILMN_2860432	Tdpoz4	0.755332579097354
ILMN_1226718	Rapgef1	0.755341583480569
ILMN_3079461	Raet1b|Raet1c|Raet1e|Raet1a|Raet1d	0.755412663084855
ILMN_3090793	Nfyc	0.755440137458
ILMN_1232428	Rpp30	0.755461010746964
ILMN_2714918	Mef2d	0.755470652334915
ILMN_2952493		0.755508397109824
ILMN_1237824	Olfr1040	0.755678658247712
ILMN_2901387	Tm4sf4	0.755710240557974
ILMN_1219459	Urgcp	0.755725709808412
ILMN_2972063	Ubl7	0.755743959443445
ILMN_1221270	Xiap	0.755943658981693
ILMN_2699367	1190005I06Rik	0.755981132699439
ILMN_2684413	Oser1	0.75602438064917
ILMN_1236993	March2	0.756094165630988
ILMN_2666864	Atp2a1	0.756104924367144
ILMN_2994380	Nat2	0.756193702320147
ILMN_1250138	Muc1	0.756233591218132
ILMN_2750493		0.756282631903244
ILMN_1248842	E2f2	0.756284922494126
ILMN_3161312	Gm5464	0.75629154039428
ILMN_2620326	Cyp27a1	0.756302080767716
ILMN_2993314	Clec4n	0.756404518904381
ILMN_2773339	Akap4	0.756434465648259
ILMN_2845658		0.75647041446281
ILMN_1214482	2700081O15Rik	0.756523378602268
ILMN_2740015	Olfr478	0.756539596194034
ILMN_2995646	Dennd1b	0.756578015834755
ILMN_3009354	Rbl2	0.756597831803378
ILMN_2752262	Olfr282	0.756617481000962
ILMN_3131005	Adam1b	0.756644894628668
ILMN_2762326	Kif22	0.75665690235478
ILMN_1260140	Olfr441	0.756667879207521
ILMN_3019158	Ms4a7	0.75675054860983
ILMN_2716567	Bnip3l	0.756761269618305
ILMN_2644632	Stxbp1	0.756772453573638
ILMN_3132204	Pofut1	0.756831261144645
ILMN_2710928	Avp	0.75693863421738
ILMN_3055741	Atp8a1	0.756948437651565
ILMN_3089660	Scml2	0.756989629019904
ILMN_2821014	Timm8b	0.757126086017301
ILMN_2706221	4932414J04Rik|4932415M13Rik	0.757137295131733
ILMN_2649101	Ncf2	0.757149847471176
ILMN_1251657	Dagla	0.757152429951712
ILMN_1227266		0.757181457826758
ILMN_2603791	Sprr2g	0.757182418544235
ILMN_2524776	Rpain	0.757210167310244
ILMN_1244317	Lce1h|Lce1g|Lce1i	0.757224950717787
ILMN_2871249	Rdh7	0.757240303028153
ILMN_3145360	Grik1	0.757268221266323
ILMN_2631205	Fer	0.757596411772377
ILMN_1247505	Gm3258|Supt4a	0.757673565952104
ILMN_2693636	Elmo3	0.757675500874644
ILMN_3086192	Ybx2	0.757696028211237
ILMN_1237174	Elmo1	0.75771228913203
ILMN_2926155	Rbm38	0.757774162543626
ILMN_2698231	Defb35|Defb12	0.757837218673448
ILMN_2732698	Gabra6	0.757840247886831
ILMN_2760272	Rorc	0.757849684453674
ILMN_2634985	Ranbp6	0.757860987535488
ILMN_1255423	Gpaa1	0.757881048974313
ILMN_2890515	Nsg2	0.757919102510323
ILMN_2636335	Srsf2	0.758013813516682
ILMN_2640642	Rb1cc1	0.758043031080135
ILMN_2690603	Spp1	0.758044060191299
ILMN_1215544	Agfg2	0.758072562316475
ILMN_2771781	Tcf7l1	0.758123603126036
ILMN_3051805	Akap4	0.758124862963426
ILMN_1214954	Cldn10	0.758220153913452
ILMN_1219317	Wnt8a	0.758253330780357
ILMN_1251150	Cyp2c67|Cyp2c65|Cyp2c40|Cyp2c68|Cyp2c66|Cyp2c69|Cyp2c39|Cyp2c29	0.758265181910433
ILMN_1232456	Nnat	0.758324913249697
ILMN_1233075	Klc3	0.758460566735613
ILMN_1222101		0.758548482723399
ILMN_2473090	Uqcrfs1	0.758579839033516
ILMN_1225176	Dppa3	0.758599929010541
ILMN_2958692	Ablim1	0.758617139807717
ILMN_3137207	Eml1	0.758659622073149
ILMN_2642403	Lmo4	0.758683493402009
ILMN_2719069	Maob	0.75872966587371
ILMN_2755900	Bnip3	0.758806735826468
ILMN_2615766	Irak1	0.758829192335797
ILMN_1221164	Fgf12	0.758870559181709
ILMN_2713835	Nos3	0.75891191067899
ILMN_2511391	Vill	0.758926969080922
ILMN_2629239	Dmbt1	0.758936529707478
ILMN_1225058	Tacc2	0.758950829594393
ILMN_2592597		0.759037376702117
ILMN_2590482	Polq	0.759112324095547
ILMN_2783896	Atm	0.759141199309196
ILMN_2624703	Med27	0.759161367272951
ILMN_2629922	Nanp	0.759200545550496
ILMN_1246392	Prom2	0.759312341252212
ILMN_2744737	Npas3	0.759418069829263
ILMN_2800655	Etfa	0.759608996001225
ILMN_1246488	Brcc3	0.759646364519062
ILMN_2684388	Timm21	0.75969284808549
ILMN_2795968	1700020N01Rik	0.759696740475622
ILMN_1258290	Lce1f|Lce1e|Lce1i|Lce1g|Lce1h	0.759767955301246
ILMN_2634317	Slc1a3	0.759780983409922
ILMN_2820379	Rnf135	0.759809332321712
ILMN_3126646	Grip1	0.759837063431346
ILMN_2685043	Mug2	0.759882561925576
ILMN_3078870	Sema6b	0.759938724096413
ILMN_1252297	Nek3	0.759951085717913
ILMN_2631230	Diexf	0.759992936163719
ILMN_2836710	Cd151	0.760113996049764
ILMN_2740445	Hmgn5	0.760139671278006
ILMN_1258738	Sidt2	0.760207074920719
ILMN_2941081	2810006K23Rik	0.760216040493589
ILMN_2804103	Pced1b	0.760568917200259
ILMN_1259838	Olfr1183	0.760626862896508
ILMN_2469090	Wnt1	0.760680551311793
ILMN_1213680	Zmym6	0.760838030542435
ILMN_1229322	Tacc3	0.760870941480019
ILMN_2439341	Vars	0.760921450303081
ILMN_2751186	Ascc2	0.760984869138156
ILMN_1241077	Hoxb4	0.761109059695384
ILMN_2833082	Noto	0.7611377800816
ILMN_1225182	Cdca3	0.761170102280115
ILMN_2948465	Dnajc8	0.761184028047029
ILMN_2697552	Pde4b	0.76122134265803
ILMN_1237951	Ggn	0.761258924781421
ILMN_2648523	Slc13a1	0.761362354375873
ILMN_2796089	Anapc13	0.761409855845641
ILMN_2719131	U2surp	0.761460634179255
ILMN_2707015	Mad2l2	0.761569215646865
ILMN_1259470	Tmem176b	0.76157092518189
ILMN_1252849	Cps1	0.76160084182353
ILMN_2853212	Spns1	0.761653873136325
ILMN_2652694	Olfr701	0.761795655264964
ILMN_2626294	Pam	0.761837807195573
ILMN_2711112	Shcbp1	0.761849802518205
ILMN_2588521	Scyl3	0.761853071406182
ILMN_3148662	Srsf5	0.761871928080485
ILMN_1253337	Rnase11	0.761878194226058
ILMN_2705743	Ola1	0.761909124836716
ILMN_1215212	Rhob	0.761967347934666
ILMN_2601183	Cyp39a1	0.762042942672103
ILMN_2915893	Scgb2b2|Scgb2b27|Scgb2b26|Scgb2b24	0.76205793593732
ILMN_2954889		0.762138889805591
ILMN_2686745	Rgs12	0.762159614958416
ILMN_2605448	Pbdc1	0.762274269543666
ILMN_2716346	Ccdc178	0.762295338456897
ILMN_2615187	L2hgdh	0.762386807622022
ILMN_2764036	Ahsg	0.762535914090631
ILMN_1253563	Cyp2d13	0.762541912671464
ILMN_1249292	Fam204a	0.762562376412784
ILMN_1224186	Ica1l	0.762582024003354
ILMN_2946726	Zfp212	0.762612604699383
ILMN_2767227	Nudt16l1	0.762762768114383
ILMN_2597840	Rpa2	0.76279862890363
ILMN_2739364	Hacl1	0.762850795010779
ILMN_2900042	Gba2	0.762940584491389
ILMN_2696360	Fastkd3	0.763063522549109
ILMN_2751228	Nudcd2	0.763097687569531
ILMN_3146603	Nckap5	0.763099438253704
ILMN_1241551	Nell2	0.763136662500591
ILMN_2909275	Slc46a1	0.763164982557193
ILMN_1225080	Rad9b	0.763167381149956
ILMN_2748708	Mtpap	0.763194808417078
ILMN_2685290	Fabp5	0.763312212823259
ILMN_1216972	Clec4e	0.76340994729003
ILMN_1234484	Ampd2	0.763462574049415
ILMN_1239019	Sytl2	0.763526271204006
ILMN_1238562	Nthl1	0.763577256197074
ILMN_1255736	Vcp	0.763720312745318
ILMN_2789425	Polb	0.763903455972892
ILMN_2690657	Bpifb6	0.764042474423548
ILMN_3161066	Rnf5	0.764072087235175
ILMN_2630946	Aprt	0.764077160873019
ILMN_1222568		0.764133315130957
ILMN_1224487	Ddx26b	0.764191799152049
ILMN_2671195	St8sia4	0.764205855135714
ILMN_1229424	Dnaja1	0.764216564859494
ILMN_3162855	Fn3k	0.764228657083984
ILMN_1217320	Rabggta	0.764249705707214
ILMN_1214296	Pcdhb17	0.764272205024145
ILMN_2703886	Mphosph6	0.764313710730657
ILMN_3107448	Cyp2c69|Cyp2c53-ps|Cyp2c67|Cyp2c37|Cyp2c50|Cyp2c68|Cyp2c40|Cyp2c54	0.764454711014198
ILMN_1222084	Rem2	0.764494391497374
ILMN_2714209	Cfap69	0.764496318575443
ILMN_1257876	B4gat1	0.76451391417704
ILMN_3161869	Olfr835	0.764538931535248
ILMN_1242718	Olfr1135|Olfr153|Olfr1131	0.764572454726298
ILMN_2853035	Lin7b	0.764600062253462
ILMN_1225106	Fam134c	0.764618590997148
ILMN_2945956	Btg3|Gm7334	0.764637015379714
ILMN_2509142		0.764752873964186
ILMN_1260064	Pfn2	0.764754189515144
ILMN_1257798	Rnasel	0.764760332882169
ILMN_1218955	Diexf	0.765019340746101
ILMN_1237817	Gpr34	0.765162899630814
ILMN_1255826	4933421I07Rik	0.765178144884034
ILMN_3154305	Nkx2-9	0.765191168607502
ILMN_2713714	Slc6a4	0.765192434872754
ILMN_2716212	Efnb2	0.765216851539452
ILMN_2519677	Triobp	0.765247024771244
ILMN_2662690	Ptprf	0.765248153212762
ILMN_3144458	Fancc	0.765304266360069
ILMN_1238672	Mcrs1	0.765543481209727
ILMN_2963223		0.765624551109674
ILMN_2611857	Tk1	0.765672634152122
ILMN_2682650	Lrrc56	0.765752542563965
ILMN_2985042	Krt36	0.765930081141491
ILMN_1239921	Man1b1	0.765946547449665
ILMN_2724702	Mex3d	0.765981133915937
ILMN_3157987	Tcp10a|Tcp10b|Tcp10c	0.76599330891663
ILMN_2994788	Ggt5	0.766149414537609
ILMN_2869100	D3Ertd751e	0.766153405947974
ILMN_2873321	4933417A18Rik	0.766185868380651
ILMN_1214918	Rps9	0.766242866072768
ILMN_2666155	Ablim3	0.766301721214154
ILMN_2711608	Marveld3	0.766324644985338
ILMN_2703302	2810004N23Rik	0.766348839547594
ILMN_2779858	S100a14	0.766392111563516
ILMN_2463555	Zfp9	0.766411701513723
ILMN_2755261	Olfr684	0.766429791834881
ILMN_1253409	Kcnj8	0.766434477256714
ILMN_2670172	Itga5	0.766532974690197
ILMN_1233116	Map4k4	0.76658854524615
ILMN_2824783	Abo	0.766783949439339
ILMN_2626585	Jag2	0.76679262116915
ILMN_1242608	Vmn1r35|Vmn1r34|Vmn1r32|Vmn1r39	0.766929311398443
ILMN_2773113	Capg	0.766966836137232
ILMN_1232896	Smg5	0.767080241110455
ILMN_1216388	Uba5	0.767090003272614
ILMN_3054469	Cd209c	0.76720005444908
ILMN_2726448	Bbs4	0.767229359751567
ILMN_1240104	Chchd7	0.767247202538125
ILMN_1226576	Wrn	0.76726774112268
ILMN_2766187	Prx	0.767283238865452
ILMN_2956500	Olfr197	0.767299918119055
ILMN_2750274	Olfr1423|Olfr1427|Olfr1424	0.76730756673114
ILMN_2953888	Srsf12	0.767338124139052
ILMN_2699462	Olfr1350	0.767353426515156
ILMN_2740217	Rasip1	0.767395755129708
ILMN_3163572	Adcy7	0.767407741569476
ILMN_2939303	Pcyt2	0.767413057847942
ILMN_1254421	Ank1	0.767445274721314
ILMN_2836721	Gm21276	0.767523001189787
ILMN_2665411	Nnmt	0.767538636313329
ILMN_3160348	Nol9	0.767579594892195
ILMN_2680781	Arl8a	0.767614432936227
ILMN_2714629	Pax4	0.767660579252663
ILMN_2687403	Fcgr3	0.767791143574994
ILMN_1252760	Afg3l1	0.767848253801998
ILMN_2909336	Gpm6a	0.767928123481113
ILMN_2858769	Ctps2	0.767993200309437
ILMN_2992965	Dkc1	0.768080889867262
ILMN_2657876	Adpgk	0.768112932375402
ILMN_2482390	Usp2	0.768135254168612
ILMN_1248279	Syt2	0.768184323383685
ILMN_2679851	Pdha1	0.768195357336382
ILMN_2943685	4833439L19Rik|Ptrhd1	0.768255858152203
ILMN_2897020	Dhrsx	0.768281092737363
ILMN_2854157	Aqp8	0.768306694985523
ILMN_3136894	Naip1|Naip5	0.768394931883296
ILMN_3143069	Klhl15	0.768474344644478
ILMN_2881296	Saraf	0.76847531808183
ILMN_1260194	Tbx20	0.768492622137368
ILMN_2620583	Pacs2	0.768564350444354
ILMN_1225528	Trib3	0.768613136109024
ILMN_2797825	Slc16a13	0.768648431646856
ILMN_2692889	Mettl10	0.76865948098706
ILMN_2971073	Tctn2	0.768885514096638
ILMN_3027989	Masp2	0.769057208814991
ILMN_2688888	Gca	0.769155312344252
ILMN_2919904	Olfr297|Olfr310|Olfr299|Olfr301	0.769323242899249
ILMN_2443447	Vmn1r45	0.769367484619016
ILMN_1214119	2310002L09Rik	0.769480679270884
ILMN_2750818	Rp2h	0.769563546042347
ILMN_2604835	AI118078	0.769571007825116
ILMN_2734755	Col4a5	0.769679797032362
ILMN_2693976	Ncl	0.769685558216011
ILMN_2666038	Pggt1b	0.769693500494369
ILMN_2620827	Neto1	0.769766667764903
ILMN_2927638	Mxra8	0.769769034910782
ILMN_2636022	Olfr1176	0.769799589416881
ILMN_2534259	Atad5	0.769860686428912
ILMN_1214561	Tgfbrap1	0.769906773789168
ILMN_2682029	Tecta	0.769937276836284
ILMN_2624622	Akap12	0.770021392529836
ILMN_2435140	Uqcrc2	0.770022988660895
ILMN_2948971	Slc35b3	0.770044228162274
ILMN_2728697	Actr1a	0.770054428885631
ILMN_3097726	Gnl3	0.770083264642785
ILMN_3162148		0.770088381768675
ILMN_3052026	Alx3	0.770107633466
ILMN_2724570	Mapk12	0.770164493894433
ILMN_3105680	Banf2	0.770257008464989
ILMN_3086209		0.770294968888535
ILMN_1247051	Olfr1261	0.770295749937414
ILMN_1237075	Etfa	0.770372235082684
ILMN_2988199	Milr1	0.770387161181382
ILMN_2614540	Poli	0.77042691606195
ILMN_1231934	Olfr291|Olfr290	0.770491746907887
ILMN_2601043	Actr8	0.770495500643886
ILMN_3157658	Cd209b	0.77058250454919
ILMN_2888110	Wars2	0.770645611691875
ILMN_2880467	Cers4	0.770793861233992
ILMN_1235578	Svs1	0.770817725472568
ILMN_2813203	Nr5a2	0.770836276698687
ILMN_3161055		0.770838988598845
ILMN_2604604		0.770934531470669
ILMN_2732795	Myl10	0.770963565890773
ILMN_2641038	Stom	0.770992797104848
ILMN_2709428	Thsd7b	0.771143026472458
ILMN_2695149	Smc5	0.77115573656858
ILMN_2681604	Ccdc23	0.771219382491882
ILMN_1223981	Olfr784|Olfr812|Olfr818|Olfr811|Olfr801|Olfr806|Olfr805	0.771225419665177
ILMN_3158265	Atf2	0.77129522182245
ILMN_1225597	Cops7b	0.771310378321331
ILMN_2761233	Olfr978	0.771359158311331
ILMN_2706226	Olfr811	0.771363725938101
ILMN_2835481	Scgb3a2	0.77136865021796
ILMN_1224712	Alg11	0.771467013853044
ILMN_2643746	Ddx51	0.771520252271366
ILMN_1218097	Ankrd61	0.771594594090049
ILMN_2450096	Zfp30	0.771633655782613
ILMN_2650883	Pcgf2	0.771678639793711
ILMN_2972292	Esrra	0.7717415162258
ILMN_2987564	Tmem65	0.771760213261069
ILMN_1217421	Vmn1r230	0.771875874534392
ILMN_2639805	Ogdh	0.772015831186432
ILMN_2613208	Lrriq4	0.772084386533268
ILMN_1258979	Mcpt1	0.772094861805499
ILMN_3119327	Mtl5	0.772096751673769
ILMN_1228991	Txndc17	0.772173124029421
ILMN_2737429	H2-M10.2	0.772229223105944
ILMN_2814524		0.772328224854244
ILMN_2686104	Plcz1	0.772398383746605
ILMN_2898886	Gm13154	0.772571024890717
ILMN_2763051	Hps6	0.772598536128184
ILMN_2789974	Chst4	0.77261578514928
ILMN_2652518	Atg2b	0.772734151895203
ILMN_2933357	Tcap	0.772762929991504
ILMN_2856926	Adgrg5	0.77281430128626
ILMN_2904617	Klhl4	0.772832384620638
ILMN_1213855	Extl2	0.772953508830755
ILMN_1237114	Tmem154	0.772972146409406
ILMN_2725464	Sh2d1a	0.773026058782427
ILMN_2598622	Slamf8	0.773085591432047
ILMN_2589741	Tmem51	0.773102901119284
ILMN_1234068	Paics	0.773138197621656
ILMN_2506628	Vmn1r57|Vmn1r55|Vmn1r62|Vmn1r58|Vmn1r63|Vmn1r59|Vmn1r64	0.773158803466831
ILMN_1229321	Ube2c	0.77318216581844
ILMN_2704509	Sumo1	0.773263571791267
ILMN_1219190	Rnase9	0.773325105195566
ILMN_3004441	Atp5h	0.773444083912079
ILMN_2642007	Tor1aip2	0.7735478941917
ILMN_2758120	Gabpa	0.773569565881021
ILMN_1250192	Rhox6	0.773634435732482
ILMN_2985969	Bub1b	0.773644859466581
ILMN_2751094	Cyp27b1	0.773721496970685
ILMN_2946134		0.773741253183883
ILMN_1246471	Ctr9	0.773754475066072
ILMN_2906549	Casc1	0.77378386911301
ILMN_2949444	Lingo2	0.773933950336687
ILMN_3040588	Klk13	0.774034664058341
ILMN_2610470	Serpinb9e|Serpinb9g|Serpinb9f	0.774041233554936
ILMN_1221960	Gtf2ird1	0.774055457239681
ILMN_2698423	Rnf38	0.774137257070063
ILMN_2961541	Olfr1309	0.774253054144813
ILMN_2768841		0.774279658411707
ILMN_1228211	Tff2	0.774306018829334
ILMN_2973020	Prep	0.774411608550352
ILMN_1225414	Rab5c	0.774591196187519
ILMN_1377923	Lrrc58|Actb	0.774601008096602
ILMN_1242471	Atp9b	0.774680146657709
ILMN_1255407	Olfr794	0.774757577717653
ILMN_3142391	Slc22a23	0.774832219269094
ILMN_1239765	Prdx5	0.774883611375597
ILMN_2919411	Osm	0.774886862410625
ILMN_2694170	Adgre5	0.774988172598067
ILMN_2745667	Lamp3	0.774997036431954
ILMN_2935998	Tmeff2	0.775076117104101
ILMN_2741096	Timp3	0.775088213053929
ILMN_2768972	Fam107a	0.775159419290194
ILMN_2701415	Trub1	0.775195296705396
ILMN_1243499	Ide	0.77520193968882
ILMN_2710266		0.775221481850793
ILMN_2940766	Mrrf	0.775243895407726
ILMN_2903455	Sardh	0.775416721631104
ILMN_2887421	Reg3b	0.775549527238945
ILMN_2601840	Phf19	0.775611722007751
ILMN_2682787	Cops7a	0.775677105558464
ILMN_2750265	Elmo1	0.775701462092328
ILMN_2490821	Trim13	0.775710728115778
ILMN_2909346	Mapkapk3	0.775722853995575
ILMN_3119478	Camk2d	0.77574341326948
ILMN_2740998	Pigk	0.77580202523617
ILMN_2641217	Sult1d1	0.775823242587704
ILMN_1213579	Rdh18-ps	0.77589925562859
ILMN_2965526	Mtpap	0.775923519607432
ILMN_2648937	Pdzrn3	0.775949109875264
ILMN_1259299	Sppl2b	0.776096128770355
ILMN_2611851	Psg16	0.776183545779573
ILMN_2705452	Pcdhga8	0.776246406233437
ILMN_2620637	Olfr1032	0.776364682913279
ILMN_1213618	Chfr	0.776384203678701
ILMN_2991864	Ogg1	0.776411235746568
ILMN_2657175	Anxa2	0.776465172036245
ILMN_2825147	Fndc7	0.776507973163384
ILMN_2645944	Myo1d	0.776529163441448
ILMN_2725035	Ebpl	0.776536467012124
ILMN_2704097	Serpina11	0.776547812217904
ILMN_3067548	Bcorl1	0.77658753046381
ILMN_2669793	Ccnd1	0.776619447033821
ILMN_2676208	Hap1	0.77662830942364
ILMN_1255860	Klrd1	0.776715622446499
ILMN_1214541	Tas2r123	0.776830523412618
ILMN_2607196	Fam49b	0.776882356785797
ILMN_2887104	Prr5l	0.776925968722206
ILMN_3162214	Gml|Hemt1	0.776945568731763
ILMN_2514689	Tnfrsf8	0.776984107775506
ILMN_2968729	Nqo2	0.777036220199542
ILMN_2727272	Astn1	0.777040165463998
ILMN_2896385	Gm10334|Prss3	0.77704335347407
ILMN_3040710	Rtn1	0.777280478499278
ILMN_1260038	Eif4e	0.777294922578463
ILMN_3061023	Crxos	0.777320144003699
ILMN_2728255	Usp32	0.777471665786718
ILMN_2617256	Ms4a10	0.777546137903843
ILMN_2879995	Col17a1	0.77755173369789
ILMN_1223531	Smc3	0.777672263605197
ILMN_2614186	Als2cr11	0.777692616397134
ILMN_1219743	Kcnh5	0.7777012238445
ILMN_1229153		0.777775738317888
ILMN_2738330	Fabp7	0.77785913012252
ILMN_1214952	Cln3	0.777870317059515
ILMN_2423339	Zcchc11	0.77791444881754
ILMN_2620122	P2rx4	0.777964212306922
ILMN_2658753	4930519G04Rik	0.778049987091611
ILMN_1252295	Klra18	0.778128639974104
ILMN_2766809	Ubxn11	0.778136603178385
ILMN_2950837	Mfn1	0.778150486683818
ILMN_2631093	Cd81	0.778240441666991
ILMN_2847502	Chmp1a	0.778263102983568
ILMN_2595189	Zak	0.778266337634174
ILMN_2650317	Foxp4	0.778295927089182
ILMN_1226615		0.77842917758981
ILMN_2611812	Basp1	0.778434162415609
ILMN_1238044	Ccdc67	0.778502477481321
ILMN_1232225	Pigh	0.778580957658436
ILMN_3138280	Slfn10-ps	0.778648791118532
ILMN_1236781	Mei1	0.778761379043455
ILMN_2943217	Aimp2	0.778790878154926
ILMN_2934917	Krtap4-13|Gm11569|Gm11554|Krtap4-8	0.77881429471809
ILMN_2746755	Fkbp3	0.778817611695465
ILMN_2702141	Mefv	0.778920132606131
ILMN_2660851	Bcl10	0.778923919115936
ILMN_2677261	Iqcf4	0.778989495430504
ILMN_1220748	Psg18|Psg26	0.779273357907802
ILMN_2948552	Xcl1	0.7792956282351
ILMN_2983669	Setd6	0.779338220605088
ILMN_2596522	Mt1	0.779338643678792
ILMN_3160276	Olfr1415	0.779391105391795
ILMN_2746021	Itgb3bp	0.779410662978443
ILMN_1251816	Gm13769|Olfr1506|Olfr1274-ps	0.779441364605691
ILMN_2486295	Vmn1r235	0.779588688380358
ILMN_2668462	Emilin1	0.779612374181841
ILMN_2713130	Rae1	0.779630822800295
ILMN_2949439	Lingo2	0.779664360246832
ILMN_3158937	Fam171a1	0.779687842561913
ILMN_2739599	Nr6a1	0.779690873714081
ILMN_1214974	Tmed1	0.779746223481023
