#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7042.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.1_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41189
#number of samples: 50
#Factor: Genotype (2 levels): AD11: n=25, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=20, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=10, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=50
#Factor: Timepoint (2 levels): 15_months: n=20, 3_months: n=30
#
#
### Model test for factor: Genotype
#p-value: 0.0157179134404236; Statistic: 4.1149528560935; Expected: 2.04081632653061; Std.dev: 0.746286812669692; #Cov: 41189
### Model test for factor: OrganismPart
#p-value: 2.74177487558571e-25; Statistic: 13.0450998610008; Expected: 2.08226861093095; Std.dev: 0.536247222755816; #Cov: 41189
### Model test for factor: Batch
#p-value: 1.58515128009048e-29; Statistic: 9.67522345071798; Expected: 2.08237292007648; Std.dev: 0.367862559956812; #Cov: 41189
### Model test for factor: Timepoint
#p-value: 5.13424070480717e-08; Statistic: 9.91578934259565; Expected: 2.04081632653061; Std.dev: 0.746286812669692; #Cov: 41189
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: 15m_bfb_AD11_rep3
#Reason for removal: sample correlation outlier
#number of samples after removal: 49
#Factor: Genotype (2 levels): AD11: n=24, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=9, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=49
#Factor: Timepoint (2 levels): 15_months: n=19, 3_months: n=30
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 49
#Factor: Genotype (2 levels): AD11: n=5, WT: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376853702901385; Statistic: 11.3344670298505; Expected: 11.1111111111111; Std.dev: 4.54769949507731; #Cov: 41189
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.1/results/GSE63617.1_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('3_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 10
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376853702901385; Statistic: 11.3344670298505; Expected: 11.1111111111111; Std.dev: 4.54769949507731; #Cov: 41189
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41189 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 85, up: 60, down: 25
#GSE63617.1_AD11: original input has 41189 probesets; mapped probesets: 28882; probes mapped to multiple genes to be removed (except for insulin): 1202; genes with multiple probesets are BH corrected. New data has 18356 genes.
GSE63617.1_AD11	GeneSymbols
0.501937684584318	Afp
0.501985653268383	Fgf4
0.502017044615952	Xiap
0.502055055861054	Uhrf2
0.502101927450488	3110039M20Rik
0.502102839739163	Olfr631
0.502166656376621	Rrp12
0.502223294638622	Serpina3g
0.502250867557793	Mylk2
0.50226915094747	Tbc1d10c
0.502352562859833	Ikzf2
0.502395355007958	Olfr1022
0.50243040889961	Commd7
0.50243702795296	Cxcl9
0.502465045708046	1700009J07Rik
0.502478225322363	Slfn2
0.502520111476905	Gm11149
0.502528685401893	Zfp688
0.502578910814717	Kcnd3
0.50260024107822	F5
0.502675729166076	Lrrc24
0.502705818289954	Gdf7
0.502707796723429	Wapal
0.50278069191487	Dux
0.502794591998982	Ascc2
0.50281090510284	Olfr90
0.502839886039323	Rassf10
0.50298489323875	Cast
0.503060704188116	Plac8
0.503125041059056	Prkcg
0.503137909064666	Atp6v1d
0.503174148216454	Myb
0.503177861880591	Epha2
0.503366817465985	Ccbe1
0.503400501492296	1700105P06Rik
0.503474298616235	Smarce1
0.503597217094561	Ddx24
0.503627089018427	Ceacam11
0.503699477153621	Ints6
0.503727837185256	Hs3st2
0.503824351369289	Zfp384
0.503885741885824	Vamp5
0.503886940771795	Trim50
0.503887843530838	Dclk2
0.503888757787107	Ncr1
0.503921407751158	Rnf112
0.503948902941703	Whamm
0.503975061091711	Pcbp3
0.504056400415616	Polb
0.504062864018081	Xrn2
0.504084996146667	Acadvl
0.504145604742229	1700055N04Rik
0.504316994176134	Cfap36
0.504343110413253	Safb
0.504345350831269	Thyn1
0.504472842977354	A930018P22Rik
0.50453634075581	Tor1a
0.504594333652474	Xpo7
0.50460243735105	Mrpl34
0.504643773284158	Pxmp4
0.504751495114247	Gfer
0.504895022401021	Tnnt1
0.504932620764529	Olfr1289
0.504970125363073	Pyhin1
0.504974129709214	Timmdc1
0.505013698412341	Skint9
0.50506177385242	Rad51ap1
0.505202198057987	Misp
0.505311633493529	Fgf22
0.505318381152165	Mapre1
0.505358993538346	Atr
0.505376591068935	Olfr1151
0.505400832176158	Olfr866
0.505416171824103	Olfr215
0.505521052219176	Eif2b4
0.505577448734773	Nyap1
0.505620731932632	Cck
0.505718870007405	Rhob
0.505752887252324	Dkkl1
0.505782871518268	Clptm1
0.50588365310288	Ppp1r14c
0.5059059612083	Commd3
0.506039689283214	Mpi
0.506123883722504	Prkrir
0.506154692300046	Hs3st5
0.506166216048156	Batf3
0.506186262807648	Olfr459
0.506265710573556	Aadac
0.506409453320457	Fmr1nb
0.506569293593266	Moxd1
0.506577678011651	Fam221b
0.506721126530985	Taf2
0.506770597015066	Uba3
0.50677550854969	Senp5
0.506881451778489	Fbxo43
0.506928784494861	Psmd7
0.506956377997136	Dok2
0.507003500398819	Snapc4
0.507050081264046	Doc2g
0.507117938435179	Arsb
0.50719280444664	Stx12
0.507292131514937	Olfr1497
0.507337664005693	Vmn1r72
0.507339388078353	D730050B12Rik
0.507418654366428	Frk
0.507524164502573	Cideb
0.507539346114648	P2rx4
0.507570825522345	Hyou1
0.507589179361572	Ccdc96
0.507677416831699	Hps4
0.507979988145044	Gm17066
0.508030748131762	Tcaf2
0.508131960563013	Gkn2
0.508204441639082	1110017D15Rik
0.508318177615973	Pla2g16
0.508330802187415	Ace3
0.508403151685885	Tff3
0.508432247714861	Serpina4-ps1
0.508502210213444	Snupn
0.508562783727253	Smad9
0.508578612025526	Ntmt1
0.508764645944986	H2afx
0.508840737998234	Ptcd2
0.508965655622664	Hspb6
0.509074470234249	F2rl3
0.509093470644169	Dram1
0.509115368216309	Il19
0.509117869274938	Rbm17
0.509151759888112	Ttc9c
0.509160118319688	Olfr1340
0.509289602859871	Olig2
0.509308810208109	Gsg2
0.509331225215007	Fam183b
0.509374095029959	Dctn6
0.50946924850835	Pax1
0.50951196404124	Lrrc3
0.509518659126631	Car5b
0.509576153672547	Rbm47
0.509599403525644	Ldhc
0.509744403583402	Nrm
0.509903129090785	Pcsk1
0.509993364427369	Tspo
0.510155801761265	Ngfrap1
0.510190305301774	Adgrv1
0.510306920788822	Gm4262
0.510359198947974	Kcnb2
0.510498588049804	Sde2
0.510520574024324	Hes5
0.510600197537104	Fut10
0.510675714038827	Sdcbp2
0.510694952890257	Fam173b
0.510744525313243	Mkks
0.510799829358769	Tifa
0.5108230072781	Vmn1r23
0.511013985342516	Pah
0.51102931407207	Cul4a
0.51110983126465	N4bp1
0.511247647672842	D130020L05Rik
0.511337908813632	Chst3
0.511352681747505	Nptx1
0.51135485829831	A1cf
0.511454547391845	4930426L09Rik
0.511735767811057	BC022687
0.511831975806936	Myo9b
0.511859624512789	Olfr518
0.51186070058806	Pdgfc
0.511924729507065	Fcgbp
0.511930080843348	Sdf4
0.512006193258696	4930520O04Rik
0.512086262611479	Egr1
0.512097207977438	Plek2
0.512119877202551	Olfr394
0.512277232593784	Scgb1b2
0.512282731612299	Cdr2
0.512328046067411	Actl7a
0.512466455076629	Ephb3
0.512511840452622	L3hypdh
0.512532628607331	Ftx
0.512783340819098	F2r
0.512863757844093	Tmem179
0.512904045453654	Cox7b2
0.512921424994043	Htr1f
0.512926444710038	Ido2
0.512930252320744	2810429I04Rik
0.512949372172491	Smug1
0.512951462863016	Ccnj
0.513039879399531	Amy1
0.513173114286722	Olfr368
0.51319290226243	Ifnb1
0.513239643861309	Ppp2r5d
0.513244938674864	Lect1
0.513296610478644	Tmtc3
0.513323928206429	Aebp2
0.513354159132839	Gpank1
0.513365484085116	Pacsin2
0.513384581259792	Fam178b
0.513504988396052	Arfrp1
0.513518323620599	C1qtnf1
0.513622217059249	Mycbpap
0.513630335066285	Tmem201
0.513650272861159	Olfr1044
0.513687689932888	Crybb2
0.51381611720026	Fam110c
0.513833364441849	4930405A10Rik
0.513983562174229	6330408A02Rik
0.513985531083841	Nup214
0.514121637420804	Minos1
0.514135209952438	Pura
0.51414428418094	A830080D01Rik
0.514272721448959	Prr18
0.514279441658521	Ggt1
0.514329293614364	Ube2m
0.514402550974379	Rpp25l
0.514460909373536	Cfhr1
0.514570647682561	Mmp25
0.51460988100051	Olfr491
0.514714283902567	Sh2d1b1
0.5147174238868	Traf5
0.514815722829684	Ddx3y
0.514914290287516	Chka
0.514931624846931	Arhgap23
0.515016736789419	Olfr968
0.515063387607611	2010109I03Rik
0.515138757335257	Seh1l
0.515150529144432	1700024I08Rik
0.515183043220062	Zfp951
0.515196522258969	Cenpq
0.515257228714387	Memo1
0.515282388270266	Lrrc28
0.515284174524637	Alox15
0.515392523889305	Ccm2l
0.515494661691681	Cd70
0.515535526040925	Trio
0.515547505232717	Il6st
0.515553760425291	Capn15
0.515591556267728	BC021891
0.515657363394148	Sgk3
0.515662685280372	Abi3bp
0.515729227131214	Mbd5
0.515743366443363	Bdp1
0.515764596007515	Teddm1a
0.515791604434557	Pom121
0.515876413850867	D830046C22Rik
0.515884537553448	Olfr1396
0.515946895300843	Ctdp1
0.515969270020017	Entpd4
0.516021195123297	Wbscr25
0.516041526654033	Apof
0.516087739802433	Tk1
0.516131788599408	Trpm6
0.516168658398684	Siglecf
0.516224967204604	Pacrgl
0.516264940865157	Pfkfb4
0.516283124991227	Cd14
0.516326161821812	Krit1
0.516335778787057	Chrm4
0.516348721531142	Spaca3
0.51634959204992	Rxra
0.516405321161941	Srsf6
0.51640960171531	Ankrd13a
0.516425388901819	Myo10
0.516434475209111	Ccl11
0.516511571833667	Psg16
0.516515189749127	Gosr2
0.516555430290191	Cd5l
0.516589736749739	Dab2
0.516632338399402	Pla2g4e
0.51665350087385	Adamts1
0.516657051319207	Slc29a4
0.516674934762714	Inmt
0.516709857551908	Lyrm1
0.516733502404082	Odf3b
0.516750911679918	Gnaz
0.516818483391974	Fam107b
0.516876029557409	Ap2m1
0.516905941075027	Btf3l4
0.51691329269593	Serpina3k
0.51704578258913	Sh2d2a
0.517082227101145	Atp1a3
0.517105978809492	Abcb4
0.517111635334584	Adcyap1
0.51717953795697	Nrcam
0.517180081010876	Fam170a
0.517181522453559	1700012B07Rik
0.517270172999362	Rars
0.517299533049606	Sdk2
0.517378532363764	Wibg
0.517380163333742	Fbxo22
0.51740018162774	Foxl2
0.517478265295732	Cldn1
0.517479741985548	Lyplal1
0.517497635411762	6330407A03Rik
0.517601263715919	Nfatc3
0.517616029365724	Fosl2
0.517650048702142	Ssna1
0.517686075348415	Fam163a
0.517746857734591	Gtdc1
0.51777347445659	Syt7
0.51780556379611	Wt1os
0.517863554035614	Pex16
0.517943105903293	Snx16
0.518167689373164	Cfd
0.518241051410434	Dync1i2
0.518276385928488	Tmem132b
0.518322009301736	Ago1
0.51846048605648	Rnf148
0.518464119577593	B930025P03Rik
0.518471143339867	Nol10
0.518615751789119	Hsf3
0.518705223256881	H13
0.518740161396476	Spg20
0.518857914329788	March2
0.519005749850694	Sgk2
0.519106641655884	Cux1
0.519153982836667	Emilin2
0.519342919937642	Smc3
0.519421430179068	Parp6
0.519424887011778	Timm44
0.519498457062409	Cldnd2
0.519515369598797	Nlrp3
0.519560288744224	Stxbp2
0.519603446113744	Runx1
0.519830521772507	Dupd1
0.519830568699268	Smim14
0.519885885696063	Serinc3
0.519980776231744	Wipi2
0.519981122085931	Hmbox1
0.520025634676982	Dsg4
0.520037220110314	Llph
0.520142638597894	Zfp28
0.520191421026178	Clk1
0.520202140411021	Tal2
0.520247064488313	Olfr1308
0.520323227507596	Vav3
0.520325985552083	Creld1
0.520365541642589	Atp13a1
0.520413310765718	4931408D14Rik
0.520416690567954	Creg1
0.520432435259062	Mia
0.520524353337412	Cldn8
0.520524504764332	Tk2
0.520578965565611	Maats1
0.520598412948745	Svs1
0.520641142071993	Tmprss13
0.520672275086732	Pbx3
0.520761081226623	Ptrhd1
0.520796030284734	Yif1a
0.520808076077442	Cdx4
0.520850097188203	Rbbp6
0.520969366810565	Pot1b
0.521005853229624	Galnt2
0.521030095553302	Git2
0.521090311494804	Glb1l
0.521171306056681	Cox5a
0.521204283760647	Usp34
0.521231466714062	Arhgef37
0.521240049709524	Nags
0.521268143318954	Eno3
0.521343293762162	Gm5142
0.521372283284813	4930528A17Rik
0.521497752085608	Kdm2a
0.521649509169338	Stx3
0.521845952903766	Nrtn
0.52185249958948	Grina
0.521951933801899	Cwc22
0.521973025868743	Olfr730
0.521998495647888	Dgkh
0.52204632160058	Nkx6-2
0.522115122699545	Lypla2
0.522185879875707	Trpd52l3
0.522254185126373	2310036O22Rik
0.522457219745006	Otud3
0.522468290795885	Caln1
0.522471954878196	Thnsl2
0.522524751019354	Pde6a
0.522551094907266	Pde5a
0.522554646125453	Wdr63
0.522597044676847	St13
0.522629875354855	Casp8
0.522669767800273	Chga
0.52280357861953	Slc10a3
0.522822105285888	Slc27a4
0.522882191555796	Esrp1
0.52288730138738	Krt78
0.522952000592636	Gng4
0.522975134965505	Syce1
0.522979714760448	Man2b1
0.523027644478637	Ppid
0.52303767358086	Olfr1132
0.523106609329131	Ptx4
0.523135436394901	Bco2
0.523223311893263	4930504O13Rik
0.523366973883476	Tbc1d22b
0.523441435882438	Derl2
0.523489432659792	Phex
0.52349395492508	Pdha2
0.523698024853292	Efcab3
0.523792281181208	Ubash3b
0.524011042161904	Styk1
0.524089231218887	Midn
0.524171172283331	Coro2b
0.52419977667909	Cyp7a1
0.524208303570959	Herc6
0.524266745669398	Gpx5
0.524326611886012	Olfr51
0.524372424362325	Hnrnpu
0.524394252020841	Wrn
0.524486689105612	Pcdhb1
0.524520623677411	AI317395
0.524547152045535	Erbb4
0.524739579418748	Maf1
0.524769618679066	Myo1b
0.524905037713753	Cad
0.524974519140535	Slamf6
0.524986921738081	Lrit2
0.525004749367453	Aox1
0.525011674736813	Slc35e2
0.525047584878875	Oas3
0.525126898987387	D7Ertd443e
0.525180192432551	Cblc
0.525186346768814	Fars2
0.525318169598528	Asap2
0.525420834088087	Cmas
0.525453433689296	P2ry12
0.525525653603318	Sestd1
0.525566702877968	Ephb2
0.525666809397912	Mfsd6l
0.525667040333464	Jarid2
0.52579952288856	Myl2
0.525801655132055	Olfr303
0.525822874219445	Sptlc3
0.525905714265212	Dennd2c
0.525959112855599	Ccng1
0.525984584201715	Nsun2
0.525999314640937	Nhsl2
0.526000059963596	Dmbt1
0.526013782309096	Strada
0.526063315587161	Olfr262
0.526072223711927	Rnf186
0.526106038860207	Cntnap5c
0.526143373806576	Antxrl
0.526162906002642	Colec10
0.526173700842871	Unc119b
0.526195746506986	Wfdc2
0.526201653541378	Tbx4
0.526225155651723	Gm5800
0.526231225239344	Abcc2
0.526280731056551	Mt2
0.526331394411073	Coa5
0.526332963861731	1700040L02Rik
0.52634531446531	Gm7120
0.526434364518663	Fam189a2
0.526439252983962	Crip3
0.526450349191735	Cdk4
0.526490180937962	Adamts9
0.526525345586444	Olfr670
0.526554035572035	Sftpc
0.526660870004285	Ankzf1
0.526741613768302	Gabbr1
0.526904546567029	4933427E11Rik
0.52694236064009	Snrnp25
0.526996437634721	Olfr1297
0.527043306464651	C2cd3
0.527089640354612	Chst1
0.527149999741122	Fpr-rs4
0.527187516755557	Boll
0.527196807126411	Neat1
0.527238512596762	4930592A05Rik
0.527504060801308	Runx3
0.52754501704517	Foxh1
0.527587322410751	C1ra
0.527655150708429	Entpd5
0.527728835634367	Smarcd3
0.527729705946289	1110051M20Rik
0.527740266636124	Ankar
0.527783611509279	Gabra6
0.527840592250764	4930584F24Rik
0.527937500477964	Oprl1
0.527944450047911	Tgm3
0.528062466937596	Kxd1
0.52807419803072	Il25
0.52811336438297	Rnf113a2
0.528115115882992	Tas2r119
0.52820967038233	Sult1b1
0.528291413074226	Tlx3
0.528308660480277	Pla2g2f
0.52832220972455	Kif15
0.528336998859963	Eftud1
0.528410915695282	Cotl1
0.528468374674652	Tspan32
0.528492256819602	Slc7a3
0.52853585995412	Hnrnpm
0.528640950465135	Gm16863
0.528686201211993	Sytl2
0.528716672248982	Tpx2
0.528791718756403	Fasl
0.528815373843723	Olfr397
0.528843400366211	Olfr202
0.528890350174777	Bcl9
0.528903276102908	Syn2
0.528937362860394	Chml
0.529133885410838	4930525G20Rik
0.529255413979846	Cryba2
0.529281997553571	Ces1f
0.529287502610796	Syde1
0.529405328965803	1810024B03Rik
0.529479959893978	Olfr1423
0.529545260946208	Rsl24d1
0.52956368288614	Yap1
0.529677628138273	Slc1a1
0.529704152047332	Scg3
0.529781383954185	Scyl2
0.529898393997886	Sema3e
0.529904630175282	Rps6kc1
0.530054137552639	Etl4
0.530131067540373	Mad2l1
0.530163982028074	Birc3
0.530291247226435	Knop1
0.530374403746338	Il17re
0.530379521006731	Cep192
0.530382942464064	Slc44a3
0.530426204553716	Atp6v0d1
0.530512610558956	Draxin
0.530531055199236	Clic6
0.530571378872542	Ly6d
0.530649560171096	Gfap
0.530653840845171	Cmtm7
0.530700406891672	Pvr
0.530747762477637	BC048679
0.530750971723486	Serpine3
0.53080177299891	Cd96
0.530860577764614	Ap1m2
0.530871990605682	Hmgn3
0.530961125568033	Map3k9
0.531019363324466	St3gal2
0.531040254468298	Zswim2
0.531169662577536	Fam26e
0.531240937389106	Gipc2
0.531288248761206	Mocs2
0.531293865846937	Krt5
0.531351009726997	1700013H16Rik
0.531365194570696	Phip
0.531451535295466	Ankrd35
0.531505178074875	Naip5
0.531583100953145	6030419C18Rik
0.531587231717871	Pate4
0.531602602546096	Olfr867
0.531745338846178	4933402P03Rik
0.531797390386664	Tmem56
0.531824079268646	Tomm20
0.531833829954214	Wdtc1
0.531848745005523	Pramel6
0.532013865677607	Vmn1r15
0.532314852987357	Eif2d
0.532397955963146	Erg
0.532421894939034	Vmn1r26
0.53245381159984	Kcnk6
0.532576073062454	Mdh2
0.532604475842254	Espl1
0.532640896524745	Mycbp
0.532678000850969	Arg1
0.532761030184268	Rsrp1
0.532768474490664	Fmn1
0.532785993790741	Larp4
0.532826251453255	Foxd3
0.532868888236746	Tarm1
0.532906718339089	Pacsin3
0.532959642406904	Ttc21a
0.533016369170938	Deptor
0.533023773314644	Gpr63
0.533034231940797	Mmd2
0.533144145639653	Cxxc1
0.533228403486219	Zbed5
0.533237492208497	Oca2
0.53332805062415	Tgm1
0.533360175622436	Cd180
0.533406319168701	Haus1
0.533423100633086	Kansl2
0.53348984441554	Olfr643
0.533547769512177	Rab10os
0.533556694205888	Cysrt1
0.533591719608874	Nol9
0.533636926543419	E4f1
0.533666500662866	Tmem64
0.533706625864971	Cobll1
0.533991967207116	Pdxp
0.534101433881248	Mboat1
0.534176766091683	Alox12b
0.534189801726899	Dgkk
0.53426716391166	Rara
0.534339532591005	4921507L20Rik
0.534523223737877	Plcd3
0.534561121840679	Fam131b
0.534574931080723	Arhgap25
0.5346572568808	B3gat2
0.534729630791794	Cers6
0.534755373305454	Fam214a
0.534817431155829	Olfr68
0.535002380761038	Dnajc5
0.535056893358473	BC023105
0.53509728368892	Defb10
0.535128889803589	Pstpip2
0.535160512944666	Anapc11
0.53527641149775	Serpina1f
0.535723775609207	Olfr474
0.535742737615817	Tspan9
0.535949444037066	Sh3bgr
0.536034927249184	Nenf
0.536058032317499	Pld4
0.536071537835097	Npy1r
0.53617742027414	Pgk2
0.536193895160773	Map2k4
0.536214475001331	Nr4a1
0.536310547264906	Gng13
0.536328782394689	Fam189a1
0.536352737049372	Tmem8
0.536369784337359	Dph7
0.536442569650553	Adtrp
0.536605786446357	Morf4l2
0.536667231239848	Tat
0.536832087172464	Ehbp1
0.536881060478501	Kcnq4
0.536926959033402	A930019D19Rik
0.537010758826364	Sectm1b
0.537032080665338	3010026O09Rik
0.537048565126698	R3hdm2
0.537075493377662	Fhl1
0.537146518352817	Parp8
0.537165617791382	Lrrc47
0.537217593344947	Dcaf15
0.537247074369841	Prkcb
0.537316652267341	Traf7
0.537407624312219	Hdac11
0.537552741102352	Ociad2
0.537589902462867	Cdh12
0.537597587316065	Fam78b
0.537665850983512	4933421O10Rik
0.537722785110963	Vmn1r71
0.537839929719825	Ssr3
0.537847714374358	Olfr700
0.537905716239387	Aqp9
0.537921063213491	Scgb1c1
0.537978541953341	Trim65
0.537990680217576	Ssbp3
0.538011299837571	Tmem138
0.538024382412685	Hist1h1b
0.538047501366786	Trim29
0.538064153132444	Olfr1090
0.538066746805614	Grap2
0.538092140433932	Zfp867
0.538111172416919	Ppp2r5e
0.538188143321245	Med13l
0.538193608698213	Trmt10b
0.538242094768043	Grin2d
0.538260978746856	Fam161b
0.538271882173186	Gpr141
0.538277481760982	Myrf
0.538345223510329	Plekhg6
0.538358749607291	Pip5k1a
0.538482084925965	Arhgef4
0.538587736128137	Ptpn18
0.538640119210155	4930432J09Rik
0.538641733765813	Cfap58
0.53867977641252	Zfp114
0.53881794466488	Angptl2
0.538855617255867	Gsdmcl-ps
0.539040611685446	D730048I06Rik
0.539158738772805	Pitx3
0.539259152063455	Gm9895
0.539276321948227	Phc2
0.539300333435184	Gusb
0.539306599832529	Zfp945
0.539426344992116	Ccdc125
0.539436962378432	Tdrd6
0.539470465164864	5330439B14Rik
0.539617585390827	Krtcap3
0.539735564226846	Cdh22
0.539753668190667	Fabp9
0.539762073041897	4930430F08Rik
0.53981919140959	Ppapdc1a
0.53991427050773	Slc37a4
0.540009541700894	Adgrl1
0.540020236830221	Slc4a2
0.54010262036011	Ano8
0.540181123464789	Zranb3
0.54031929456022	Cntnap5b
0.540323846248438	Wdr35
0.540397031899623	4933407L21Rik
0.540413914136611	Olfr1391
0.54043860624597	Zrsr1
0.54043915192786	Taf1a
0.540471176069238	Calml3
0.540512673057365	Ppp6c
0.540626219911215	Clk3
0.540640240237156	Impa1
0.540664028427469	Ipo11
0.540708362897661	Ccdc81
0.540747498630407	Kcnf1
0.540780246942256	Enoph1
0.540818452937439	Smox
0.540920650172311	Bcl2l1
0.540998131667837	Ptpn12
0.541038911964792	Krt9
0.541122247082661	Fgf18
0.541314204850175	Msantd3
0.5413398519671	Pcmt1
0.541388660306923	Hand2
0.541396362708076	Ctxn1
0.541534536940998	Gtf2h1
0.541600911307851	Itpa
0.541661509382595	Desi2
0.541774882227725	Ccdc79
0.541804549703267	Frmpd3
0.541867870485774	Ikbkg
0.542018184314779	Rtcb
0.542101073874308	Lsamp
0.542148161666113	Zfand5
0.542162841853044	Ss18
0.542197711838965	Evl
0.542264636245791	Trib1
0.542354501551319	Syp
0.542483667016816	Adgra1
0.542702341331082	Hck
0.542702402183027	Slc4a5
0.542750776771751	Lmo3
0.542778152938212	Scarb1
0.542822350313109	4930465K10Rik
0.542852324764113	Nppb
0.542884601653842	Cfl2
0.542891653825834	Tubg1
0.542921913424858	Zswim1
0.54300292072349	Fam206a
0.543035962703275	Rnf138rt1
0.543049795649487	Tnfrsf14
0.543116283882845	Olfr914
0.543237761572601	Cdc7
0.543258610182904	Ndufa4
0.543272625491655	Abcb7
0.54327819252651	Ctbp1
0.543329594912096	Akr1b8
0.543481266259294	Cfap70
0.543531727800788	Nf2
0.54362577774997	Pax5
0.543697302277861	Fuom
0.54374373800343	Ccdc14
0.543813926563065	Gkap1
0.543888787945832	Stfa2l1
0.543927892141644	Crisp1
0.544040090169158	Krtap15
0.544071993443982	Ywhab
0.544102673864559	Prorsd1
0.544132216353003	Hpca
0.544292148490593	Lgi1
0.544315157902337	Cgn
0.544350403966041	Cd59b
0.54436903402747	Sept10
0.544374876783073	Sepp1
0.54437715454081	Tmem242
0.544450308785424	Uso1
0.544477931775025	Uxt
0.544500446434574	Cyp2c55
0.544582905062373	Cdca5
0.544586108437498	Nt5c3b
0.544864373523529	Kcne1
0.54493194256519	Zbtb10
0.545057602770804	Hyal5
0.545067244965648	Npy2r
0.5450795263479	Polr2m
0.545160937114719	Dusp21
0.545184162180683	P2rx2
0.545314981671706	Abcb6
0.545383153298246	Nfatc2ip
0.545644113551275	Mfn1
0.545823229142006	Cyb561d1
0.545845764305733	Saxo2
0.54587393674652	Haus3
0.545890720694666	Mcm8
0.545899046168699	6330415G19Rik
0.545918711651517	Arhgef19
0.545928941601963	Ccdc34
0.545941377718336	Zyg11a
0.545982940234049	Galnt14
0.546055024502046	Rab40b
0.546115967805376	Atp2b1
0.546170434079088	Crabp1
0.546170981505341	Ppp1r3b
0.546207914236727	1700020G17Rik
0.546343609937265	Klk11
0.546450208541859	Slc25a35
0.546484039026008	Lcn5
0.546789107685715	Nrbf2
0.546794480435901	Tmem246
0.546796897154312	Mybl1
0.546834410899943	Prl7a1
0.547015978465308	Zfp446
0.547038881748321	Hapln1
0.547043886417821	Spef1
0.547052603362354	Zfp143
0.547111501577609	Crebrf
0.547177220696588	Nat3
0.547212608423836	Tsacc
0.54735768881091	Upk3b
0.547364156418357	Tmem239
0.547391763245068	Ncln
0.547471312335337	Slc36a1
0.547515999436044	BC034902
0.54754942820812	Zfr2
0.547559569636831	Plxna3
0.547731645724149	Zscan12
0.547817369949333	Tmem53
0.547823794542652	Ptpdc1
0.547934070620772	Plcb2
0.547951703144265	Bri3bp
0.54795195600574	Prr32
0.547976608261374	Mroh9
0.54810199756592	Gzmb
0.548184925003638	Plin1
0.548328938971109	Olfr342
0.548380779596487	Hfe2
0.548523092406797	Limk2
0.548645648307044	Ier5l
0.548696430496903	Slc17a1
0.548756396880711	Ecscr
0.548887526403303	Olfr894
0.548924988511268	Pter
0.549006708677744	4921504E06Rik
0.549010645275352	3110082I17Rik
0.549031545938793	Cpsf4l
0.549150548080779	Pou2f3
0.549214160663849	Fbrs
0.549282891468751	Zfp281
0.549304082509789	Ccl22
0.549350109634777	Enox2
0.549371376023616	Cacna1h
0.549439438209826	Tac2
