#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
ILMN_2637203	Rfc5	0.40837380975923
ILMN_1217629	Itgae	0.408385273808784
ILMN_1222758	Ifnar1	0.408392971236334
ILMN_2706495	Prune	0.408519129562771
ILMN_2683424	Gas7	0.408581295713656
ILMN_1239041	Mtch1	0.408586257647229
ILMN_1215184	1700049L16Rik	0.40860208069857
ILMN_2613118	Eif4a2|Rfc4	0.408736536188443
ILMN_3023573	Ssbp1	0.408739339865976
ILMN_2597412	Calb2	0.408755215002555
ILMN_2431046	Ubac1	0.408771389436018
ILMN_2993314	Clec4n	0.408774601960938
ILMN_2844642	Nipal4	0.408849398927907
ILMN_2758602	Mtfr2	0.408860663326674
ILMN_2780647	Lrrc66	0.409084123003302
ILMN_1214978	Cmtm2a	0.409191372565025
ILMN_2655244	Ddb2	0.409233317639495
ILMN_1248397	Smarcd3	0.409315754997133
ILMN_1240867	Frg1	0.409335731024336
ILMN_2732229	Prdx3	0.40940848109436
ILMN_2798694	Plekhf2	0.409444482451746
ILMN_2804622	Med25	0.409453460663263
ILMN_2462202	Ube2m	0.409516599747428
ILMN_2698589	Cstf2	0.409524451618713
ILMN_3141165	Gimap1	0.409532577062059
ILMN_1228610	Adra2b	0.4095446005386
ILMN_1243717	Opa1	0.409546571341573
ILMN_2847618	Ift20	0.409577648965445
ILMN_2993174		0.409583359515324
ILMN_1235323	Olfr1123	0.409590002835884
ILMN_1245843	Lhx9	0.40960754774947
ILMN_2522801	Zrsr2	0.409675985218681
ILMN_2461926	Zfp84	0.40968814542904
ILMN_2669426	Hopx	0.409693747376604
ILMN_2601840	Phf19	0.409697215968929
ILMN_2775910	Olfr1023	0.409735131261715
ILMN_1249336	Mmp13	0.409778408940166
ILMN_2682263	Klhl28	0.40983120729521
ILMN_2731637	Etd	0.409928736918708
ILMN_1256125	Sdhc	0.410087105227537
ILMN_2905646	Pak6	0.410149559327682
ILMN_2431150	Eef2k	0.410334038000646
ILMN_2965896	Kif1a	0.410377074272189
ILMN_2769133	Rbm4|Gm21992	0.410388146027106
ILMN_2659237	Cml5	0.410402238373932
ILMN_2674132	Fibp	0.410426685389717
ILMN_1237621	Pde12	0.410512235821731
ILMN_1213311	Gfra3	0.41052975917073
ILMN_1245352	Dclk3	0.410557740750413
ILMN_1259564	Irgm2	0.410599771622484
ILMN_2622107	Tbx10	0.410626108869474
ILMN_3000236	F11	0.410663060003976
ILMN_2796264	Iyd	0.410665151944384
ILMN_1225712		0.410684470370377
ILMN_2615412	Gng13	0.410728953153884
ILMN_2723763	Chga	0.410752989499124
ILMN_2842210	Cfap61	0.410832521219121
ILMN_2753444	Stxbp4	0.410839401981697
ILMN_2781170	Usp1	0.410844481680891
ILMN_1237948	Tes	0.410845780491517
ILMN_2890238	Ktn1	0.410901872026733
ILMN_3003864	Cgnl1	0.41097414012274
ILMN_2917540	Atp5o	0.410986034447883
ILMN_2705119	Btg1	0.411013734560272
ILMN_2675026	Slc4a3	0.411029214085842
ILMN_1231625	Cyp4f14	0.411029316551149
ILMN_1253744	Mapk8ip3	0.411052524858173
ILMN_3078499	Recql4	0.411143163247808
ILMN_2705349	Nipa1	0.411147243987561
ILMN_1236930	Trp73	0.411214033122829
ILMN_2800840	Clca4c-ps	0.411268968916127
ILMN_1231788	Pogz	0.411305943770971
ILMN_1249688	Tnfaip8l2	0.411332840847615
ILMN_2891583	Car12	0.411383508134542
ILMN_1235701	Ythdf1	0.411404599151791
ILMN_3070469	Entpd5	0.411479791918169
ILMN_1251150	Cyp2c67|Cyp2c65|Cyp2c40|Cyp2c68|Cyp2c66|Cyp2c69|Cyp2c39|Cyp2c29	0.411596672734223
ILMN_2604263	Hmces	0.411597241195092
ILMN_2949639	Psmb2	0.411649798453206
ILMN_1223916	Kir3dl1|Kir3dl2	0.411649969376055
ILMN_3162570	Gnptab	0.411650668047068
ILMN_2694275	Lxn	0.41175224541099
ILMN_2814168	Adgre5	0.411843889249204
ILMN_2948344		0.411908534185162
ILMN_1258406	Keap1	0.41192726039266
ILMN_3123063	Cartpt	0.411991449116811
ILMN_2735702	Ereg	0.412006308533378
ILMN_2965563	Olfr1012	0.412039389159673
ILMN_2898319	Aldh1l2	0.412043972920783
ILMN_1259904	Ercc4	0.412223958558627
ILMN_2645138	Ctage5	0.412276933181929
ILMN_1223151	Morn3	0.412311429300091
ILMN_2776153	Olfr285|Olfr257	0.412329010822163
ILMN_1226041	Txlng	0.412337527344296
ILMN_1229424	Dnaja1	0.412386246514813
ILMN_1256031	Cacng6	0.412398827168042
ILMN_1248895	Cachd1	0.412413108004022
ILMN_3009334	Ncaph2	0.412423398700759
ILMN_2759770	Nploc4	0.412427077782892
ILMN_1238640	2310003H01Rik	0.412443716311321
ILMN_2650603	Irx5	0.41248758402388
ILMN_2593993	Eif4e2	0.412493320112282
ILMN_1227553	Plce1	0.412543558936273
ILMN_1231367	Cdk8	0.412573429432949
ILMN_2667432	Avpr1b	0.412610077996015
ILMN_2831407	Brinp3	0.41261219155499
ILMN_2521065	Top1	0.412702486067721
ILMN_2744217	Spag5	0.412716407153386
ILMN_1248569	Timm9	0.41273623446938
ILMN_1259822	Caskin2	0.412741849299332
ILMN_1230948	Kcnk15	0.412869366107099
ILMN_2715558	Arhgap17	0.413005115445449
ILMN_2901903	Pigf	0.413028153061853
ILMN_2724386	Cdc34	0.413050739442203
ILMN_1213971	Chfr	0.413079609178816
ILMN_1254938	Slc44a1	0.413097777137126
ILMN_2698400	Clip2	0.413103331330391
ILMN_2865726	Gdpd2	0.413118278744858
ILMN_2732519	Gm21002|Defa22|Gm15308|Defa20|Defa2|Defa21	0.413186878084553
ILMN_2728320	Spcs1	0.413208700216656
ILMN_2987967	Cdkl4	0.413221058079296
ILMN_1216279	Irf6	0.413240962884956
ILMN_3145557	Npffr2	0.413262906308522
ILMN_2749737	Dpp7	0.413300640571266
ILMN_1244923	Apba2	0.413307127355658
ILMN_1241211	Gucy1a3	0.413385447335747
ILMN_1232081	Cald1	0.413436739920309
ILMN_2934533	Prpf19	0.413443230620074
ILMN_2933624		0.413628649708901
ILMN_1214911	Sp110|C130026I21Rik	0.413648891482647
ILMN_2915996	Mc3r	0.413669681249837
ILMN_2866327	Pkd2	0.413693253361807
ILMN_2624695	Chchd4	0.413703928590067
ILMN_2907241	Syndig1l	0.413710044488827
ILMN_2636325	2900011O08Rik	0.413789608277325
ILMN_2751887	2310033P09Rik	0.413828248482133
ILMN_2591533	Bbox1	0.41393083661097
ILMN_2747281	Mrpl1	0.413937413477445
ILMN_2999642	Nol10	0.414026089036343
ILMN_2671225	Dmp1	0.414115041891088
ILMN_2634520	Ctnnd2	0.41411751649613
ILMN_1218162	Katnal2	0.414118179521781
ILMN_1220124	Gpr156	0.414148422147613
ILMN_2746473	Spata1	0.414149328721391
ILMN_1227212	2810403A07Rik	0.414156062674057
ILMN_2969532	Hpn	0.414177600747378
ILMN_1223713	Arhgap1	0.414184917649785
ILMN_2588650	Ccdc32	0.414216273321937
ILMN_2604393	Sept4	0.414280628646036
ILMN_2756846	Mro	0.414291722809212
ILMN_2702434	Arhgap44	0.414395678468678
ILMN_1252649	Dguok	0.414412359912655
ILMN_2606015	Rnf181	0.414438974050102
ILMN_2599917		0.414451946162986
ILMN_2736071		0.414465637836338
ILMN_3158341	Usp6nl	0.41453780392002
ILMN_2695964	Lep	0.414551723726385
ILMN_1222682	Smap2	0.414558616385154
ILMN_2818216	Olfr228	0.414575981994662
ILMN_1236300	Tceal6	0.414582410148419
ILMN_2892376	Dhx29	0.414600876945149
ILMN_2513826	Tnfrsf11b	0.414643682883331
ILMN_1229630	Trim30a	0.414652520968053
ILMN_1252849	Cps1	0.414654765745376
ILMN_2666190	Rnpepl1	0.414711245189747
ILMN_2855928	Spag6	0.41477759239684
ILMN_2455701	Tyk2	0.414831404118202
ILMN_2677441	Mprip	0.414853406407518
ILMN_3157649	Puf60	0.414868932578663
ILMN_2876712	Krba1	0.414902956945473
ILMN_2758190	Plcxd1	0.415015290469244
ILMN_2602125	Acrbp	0.415075922277039
ILMN_2659052	Ccnb1	0.415083536778812
ILMN_3127178	Pou2f1	0.415141834763152
ILMN_3131197	Repin1	0.415141937792305
ILMN_2697652	Chd4	0.415148555156227
ILMN_2822134	Hmgcl	0.415196839574177
ILMN_2733026	Ubox5	0.415216760990496
ILMN_1216337	Sla	0.415246375112197
ILMN_2655895	Akt2	0.415305680543044
ILMN_2824178	Serpinb3a|Serpinb3c|Serpinb3b	0.415354276135466
ILMN_1235719	Ugt2b36	0.415358948674637
ILMN_3104529	Crip3	0.415377641209096
ILMN_2921958	Efcab11	0.415447362297912
ILMN_1241584	Ace2	0.4154717210498
ILMN_2745993	Ece1	0.415586615069507
ILMN_2753687	Arhgap29	0.415607028363695
ILMN_2725964	Stap1	0.415618739284473
ILMN_2695526	Tmed4	0.41565410299905
ILMN_2889376	Chrm1	0.415654269736541
ILMN_1219275	Rbbp7	0.415683967538622
ILMN_2710166	Ddx3x	0.41592813807712
ILMN_2685203	Mrgprg	0.415943955260751
ILMN_2722616	Krt14	0.415960002027215
ILMN_2771766	Ccl12	0.41597366039055
ILMN_1252019	Cdh23	0.41599482871742
ILMN_2695528	Tmed4	0.416004518464539
ILMN_3157773	Recql4	0.41602165807558
ILMN_1231048	Tmem79	0.416097029143451
ILMN_1223636	Gria3	0.416147355613712
ILMN_2699367	1190005I06Rik	0.416186831740766
ILMN_2921438	Gm904	0.416246391472312
ILMN_2780125	Rasgef1c	0.416293521748937
ILMN_2742279	Defb19	0.416332275317469
ILMN_2710151	Snap47	0.416373336511718
ILMN_1230364	Scyl2	0.416389454906678
ILMN_1217913		0.41643275436432
ILMN_2708357	Nt5c3b	0.416450287436985
ILMN_1247117	Lim2	0.416473607480827
ILMN_1255745	Tprgl	0.416481195020781
ILMN_2750402	Nudt19	0.416586370052144
ILMN_2633678	Myo10	0.416595974894697
ILMN_2750284	Slc2a2	0.416664386787136
ILMN_2827729	Calb2	0.416706087622867
ILMN_2884207	Taar9	0.416737996249382
ILMN_1247066	Caprin1	0.416765200676239
ILMN_3155217	Cdc6	0.416795102603561
ILMN_1251909	Vars2	0.416799329914472
ILMN_2910230	Rspo2	0.416818848267093
ILMN_2661685	Prss21	0.416822254183981
ILMN_1259322	Pdk4	0.41682273957055
ILMN_2965132	Tspyl3	0.416991679174111
ILMN_2807335	Fam107b	0.417006179894566
ILMN_2952114	Smc1a	0.417159285376808
ILMN_2617925	Dhx57	0.417175743693461
ILMN_2775338	6030498E09Rik	0.417178675337878
ILMN_2694646	Klrb1f	0.417190426565686
ILMN_1260204	Ccdc79	0.417263483317204
ILMN_2761034	Pola1	0.417319743069436
ILMN_2648913	Ifih1	0.417320315397944
ILMN_2709517	Olfr1252|Olfr1242|Olfr1250	0.417340056343454
ILMN_2785712		0.417341489780088
ILMN_2449563	Zfp354a	0.417451515156353
ILMN_1224427	Fam13a	0.417479267380854
ILMN_2960071	Ppp1ca	0.417510966026562
ILMN_2693246	Tgfb1i1	0.417534383382383
ILMN_2766279	Ctc1	0.417577586985515
ILMN_1245307	Fbln2	0.417636431110407
ILMN_2484707	Tyms|Tyms-ps	0.417644298855511
ILMN_1260016	1700029P11Rik	0.417673706990679
ILMN_2722383	Lhx2	0.417723445291706
ILMN_2630221	Olfr1208	0.41774952034877
ILMN_2601877	Brd4	0.417760252334037
ILMN_2778751	Cfap53	0.417793862363418
ILMN_2596560	Phactr1	0.417811612574888
ILMN_2604224	Sema5a	0.417867167132727
ILMN_1222501	Olfr1413|Olfr1411	0.417938766381902
ILMN_1236150	Ap3b1	0.417998956932907
ILMN_2449539	Wdr31	0.418017863128034
ILMN_2793982	Fhl4	0.418025990774194
ILMN_2943176	Klhl8	0.418047532352726
ILMN_2732362	Sh3glb1	0.418078154798361
ILMN_2740149	Chpt1	0.418179899128419
ILMN_1255963	Tmco5b	0.418189076932902
ILMN_2940661	Olfr1219	0.41825210348112
ILMN_2850839	Gm3258|Supt4a	0.418272351328626
ILMN_2675581	Fgfr1	0.418317235961418
ILMN_2767191	Pcdhga1	0.418428302896129
ILMN_2623402	Dynll2	0.418431571066928
ILMN_1260082	Asphd1	0.418550918394944
ILMN_1221376	Cyp4f39	0.418575037406465
ILMN_2758695	Nup93	0.418628087191575
ILMN_1251315	Crbn	0.418675082452403
ILMN_2933488	Taar7b|Taar7e|Taar7f|Taar7d	0.418735234092963
ILMN_1249242	Dnajc2	0.418785365874658
ILMN_2614421	Slc45a2	0.41886055195902
ILMN_3061070	Slc25a20	0.418908965003695
ILMN_2655260	Ptp4a3	0.418913000259315
ILMN_1258543	Tamm41	0.419001930106303
ILMN_1215066	Olfr742|Olfr741	0.41902308275659
ILMN_1221145	Tsta3	0.419029604135784
ILMN_3061923	Rbms2	0.419042300176724
ILMN_2482896		0.419171072507649
ILMN_2844153	Ppp1r37	0.419185685255979
ILMN_3007959	Gzf1	0.419196767257303
ILMN_1245471	Ap1ar	0.419198015238851
ILMN_2690241	Pkib	0.419204742233314
ILMN_2871124	Olfr181	0.419210145701827
ILMN_1239133	Klc2	0.419217123566342
ILMN_2995474		0.419269483906527
ILMN_2606777	Nfrkb	0.419288028978855
ILMN_1227726	Dis3l	0.419354580109758
ILMN_1250506	Rasgrf2	0.419395297707818
ILMN_1221936	Cox19	0.419501427081275
ILMN_2879824	Gm5065	0.419512632122709
ILMN_2904590	Nes	0.419549978395304
ILMN_2861176	Calr	0.41958001361583
ILMN_2946899	Fam65c	0.419584696098832
ILMN_2699061	Krt39	0.419613315289843
ILMN_1245424	Ppat	0.419661242013345
ILMN_2616709	Nisch	0.419662531491479
ILMN_1256518	Akr7a5	0.419709962080004
ILMN_1231751	Xpo4	0.419722386684664
ILMN_1249215	Msrb3	0.419824930645569
ILMN_2675232	Klk8	0.419932855008861
ILMN_2693454	Tsr2	0.420020519458765
ILMN_1239963	Snx20	0.420051081056419
ILMN_2601471	Ccnd1	0.42009181566474
ILMN_2967266	Fxyd5	0.420126570200312
ILMN_3162658	Slc10a7	0.420134397505213
ILMN_2625993	Nfya	0.420151490876605
ILMN_2766262	Pfdn5	0.420155055654743
ILMN_2639239	Serpinf1	0.420183266218082
ILMN_2620365	Alkbh2	0.420186838283728
ILMN_2747060	Coro1a	0.420206674695483
ILMN_2640883	Nde1	0.420342202343023
ILMN_2654571	Zfp750	0.420353683032158
ILMN_2916705	Tuba1a	0.42045992331342
ILMN_2879329	Nat1	0.420514351730916
ILMN_2620435	Ctps	0.420515532315387
ILMN_2665008	Rab31	0.420526795428152
ILMN_2987294	Sgsm3	0.420613054834806
ILMN_2624986	Aicda	0.420654491805052
ILMN_2622001	Phf21a	0.420657799709077
ILMN_1244642	Ccdc53	0.420740242738348
ILMN_1254222	Fcamr	0.420766727603812
ILMN_2867574		0.420776787687107
ILMN_1213216	Ephb3	0.420954224573636
ILMN_1239239	Ptgs1	0.420960961136074
ILMN_1223402	Htr3b	0.420972216929799
ILMN_2614895	Nus1	0.421013855840007
ILMN_1251876	Srpk2	0.421088224691751
ILMN_1242150	Lnpep	0.421104103721521
ILMN_2641152	Nphp4	0.42112923748703
ILMN_2647637	Hmx3	0.421155957084135
ILMN_3084818	Nr2c2ap	0.421170962955925
ILMN_2646105	Timm23	0.421210521106472
ILMN_1236908	Tlr1	0.42130726902879
ILMN_1237280	Sgsh	0.421316165269081
ILMN_2704134	Fam171a2	0.421369356000062
ILMN_2626779	Nono	0.421424922953045
ILMN_2700408	Mgll	0.421457732474998
ILMN_2603299	Cav3	0.421538836048854
ILMN_2875251	Ang	0.421540209431302
ILMN_1257334	Cd1d2	0.42155563408732
ILMN_2702894	Afmid	0.421582557641123
ILMN_2620406	Nptx2	0.421600790297326
ILMN_2821951	Gm5935	0.421621338663059
ILMN_1255423	Gpaa1	0.42163401947438
ILMN_1223930	Olfr1196|Olfr1200|Olfr1197	0.421677636132285
ILMN_2596917	Nck2	0.421720327501367
ILMN_2709935	Syncrip	0.421770843501593
ILMN_2763602	Maea	0.421773296694481
ILMN_2609753	Pla2g10	0.421778748239159
ILMN_2917139	Mkl2	0.42178421981153
ILMN_2945472	Acy1	0.421828315733734
ILMN_2848548		0.421840681674625
ILMN_2712685	Phka1	0.42185971126797
ILMN_2615110	Tceanc2	0.421920876992814
ILMN_1236892	Znrf2	0.422009724088515
ILMN_2722081	Clcn3	0.422096657743939
ILMN_2664619	Skint10	0.422136955780558
ILMN_1233887	Map4k5	0.422158756164658
ILMN_1254242		0.422293268440486
ILMN_2694606	4930504O13Rik	0.42237078072162
ILMN_1233146	Rasgrf1	0.422372839764065
ILMN_2903718	AY761185	0.422403236551238
ILMN_2612513	Strip1	0.422407911979328
ILMN_1218668	Calu	0.422437564385788
ILMN_2704557	Serpinb9	0.422457294023926
ILMN_1259991	Arntl2	0.422499430512094
ILMN_1246720	Pick1	0.422504801552279
ILMN_2669793	Ccnd1	0.422533563416841
ILMN_2851429	Snx25	0.422590557594745
ILMN_1246842	Bdnf	0.422591476265907
ILMN_3144761	1110012L19Rik	0.422600519344251
ILMN_2670987	Ifi44	0.422652263361802
ILMN_2890866	Bcl2l14	0.422684515389505
ILMN_2600053	Slc25a11	0.422685589265804
ILMN_1223257	Ccl4	0.422783200414904
ILMN_2789208	Tollip	0.42289083599989
ILMN_2515901	Vmn1r228	0.422911436322692
ILMN_2749382	Tarsl2	0.422976420795568
ILMN_2468778		0.422986156758978
ILMN_2936351	Matr3	0.423017260883933
ILMN_2879144		0.423048274745663
ILMN_1254788	Gps1	0.423060122586009
ILMN_1235958	Plec	0.423098719810263
ILMN_1226659	Sult3a1	0.423290293266403
ILMN_1246789	Hivep2	0.42329203206202
ILMN_1231228	Ralbp1	0.42334040074055
ILMN_2881312	Ccdc33	0.423371100543917
ILMN_2676107	Lalba	0.42339295292351
ILMN_2627377	Aknad1	0.423428175549445
ILMN_1235962	Hook2	0.423454819015396
ILMN_2651341		0.423491512984565
ILMN_3044523	Nova2	0.42353444713956
ILMN_1235331	Ttc22	0.42354848832719
ILMN_1252210	2700097O09Rik	0.423563872225007
ILMN_2656777	Scn7a	0.423616452289137
ILMN_1247491	Slc18a3	0.423617389161169
ILMN_2624630	Fcnb	0.423686627248931
ILMN_2700797	Ppic	0.423711470626224
ILMN_2904577	Nkapl	0.423721015847309
ILMN_2997923	Apoa1bp	0.423826359997692
ILMN_2739266	Mybpc1	0.423889223567936
ILMN_2601856	Mms22l	0.423914715351673
ILMN_3042059	Klc1	0.42394023640415
ILMN_2653207	Tead2	0.423988043789365
ILMN_2622374	Ndn	0.424011563170208
ILMN_1226666	Cnn2	0.424022432886384
ILMN_2639214	Cyp3a13	0.424026961652113
ILMN_2428388	Wdr76	0.424128654258281
ILMN_2692315	Dpep2	0.424163667024433
ILMN_2630939	Nt5c2	0.424198107003737
ILMN_2614067	Wdr63	0.424254028004125
ILMN_3050275	Kng1|Kng2	0.424270005417693
ILMN_2710524	Cntn4	0.424333315575891
ILMN_1228308	Ppp2r2c	0.424337721997705
ILMN_1228762	Dvl1	0.4243457729545
ILMN_1214318	Rasgrp1	0.42435033612799
ILMN_3144820		0.424380312974232
ILMN_2697431	Cttn	0.42439884191847
ILMN_2909979	Retnlb	0.424424340995785
ILMN_2519822	Zscan5b	0.424505712326025
ILMN_2666018	Mgp	0.424540638915509
ILMN_2929813	Olfr381	0.424560702808681
ILMN_2757150	Cdk16	0.424573599274213
ILMN_2593148	Slc1a5	0.424609689608003
ILMN_2838605	Glis3	0.424619874992549
ILMN_1215224	Pcdhga5	0.424628457895112
ILMN_1246194	Ifit3|I830012O16Rik	0.424674505203445
ILMN_2747744	Alyref	0.424691734898804
ILMN_2727163	Pla2g2a	0.424774700464104
ILMN_1257241	Cd40lg	0.424801170082531
ILMN_2530331	Gabrr3	0.424808310484981
ILMN_2895301	H2-Q2	0.424826204661634
ILMN_2627022	Itih4	0.424846281220167
ILMN_2781689	Kif2a	0.424859503611473
ILMN_3109753		0.424885547384135
ILMN_2628318	Gm4776	0.424891904727921
ILMN_1250665	St5	0.424895584680371
ILMN_2677386	Tcp1	0.424932110292308
ILMN_1259949	Arhgef25	0.424935426230764
ILMN_1216797	Gcc1	0.425006141597399
ILMN_2695308	Spata3	0.425025008943491
ILMN_2864170	Chst3	0.425106850808287
ILMN_2719755	Cartpt	0.425132622945879
ILMN_3108328	Pex5	0.425168087385815
ILMN_2670415	Snupn	0.42517673660333
ILMN_2702547	Nxnl2	0.425269127623512
ILMN_1246174	Atxn7l1	0.425296666802041
ILMN_2975250	Sprr1a	0.425415150977875
ILMN_1232225	Pigh	0.42542623785783
ILMN_1213524	Ddx39	0.425432367300733
ILMN_2773554	Prdx2	0.425435770215189
ILMN_2720770	Dcps	0.425535019593019
ILMN_2637757	Hlx	0.425633404687739
ILMN_2664533	Tbx5	0.425745738849052
ILMN_1237995	Tacr3	0.425796841906108
ILMN_2751709	Mrpl37	0.425989523800368
ILMN_2656776	Proser3	0.425994907614506
ILMN_2610719	Cisd2	0.426010665614397
ILMN_2722024	Pla1a	0.426070143858143
ILMN_1242170	Adra2a	0.426079237526146
ILMN_1242979	Atp4a	0.426110169185095
ILMN_1249741	Vmn1r45	0.426127551646651
ILMN_2998934	Cited4	0.426130142729696
ILMN_2716876	Frmd8	0.426216024954863
ILMN_2837189	Fam92a	0.426309819508528
ILMN_2834808	Ucn	0.426404307394455
ILMN_2640203	Tsfm	0.426453089452331
ILMN_1243225	Pphln1	0.426458816567594
ILMN_2639012	Ccr6	0.426474669786808
ILMN_2847834	Unc119	0.426499171345692
ILMN_2728431	Cdc42ep4	0.426504196651966
ILMN_1231868	Arl16	0.426527011602036
ILMN_3153080	Pacsin1	0.426530739086827
ILMN_2677712	Arf5	0.426565542159812
ILMN_2704119	Cul4a	0.426659011385518
ILMN_2634750	Brca2	0.426670525169872
ILMN_2432039	Zzz3	0.42667550445545
ILMN_2704496	Them6	0.426746037673471
ILMN_3156604	Hmgb2	0.426768711511465
ILMN_2954714	Cldn16	0.426794594830664
ILMN_2703844	Eef1e1	0.42686699562142
ILMN_2615601	Scyl3	0.42692620602966
ILMN_2956102	Ncapd2	0.426930041131574
ILMN_2886162	Slc45a4	0.426989412512403
ILMN_1240592	Als2cl	0.427015742951815
ILMN_1247919	Tceanc2	0.427020034676173
ILMN_1223559	Rnf182	0.427055139796959
ILMN_3136523		0.427091444690657
ILMN_2939185	Wdr83os	0.42711658252334
ILMN_1219701		0.427200624043162
ILMN_2919824	Olfr61|Olfr60|Olfr538|Olfr539|Olfr535	0.427271816656661
ILMN_1221253	Mef2a	0.427349099410363
ILMN_2618935	Pdzk1ip1	0.427358842869918
ILMN_1221616	Mad2l1bp	0.427384744816463
ILMN_2963017	8030462N17Rik	0.42746259667804
ILMN_2650106	Coa5	0.42753198987667
ILMN_1212840	Rnf24	0.427584827524008
ILMN_2718421	Acot5	0.427596495889172
ILMN_2759144	Col2a1	0.427626863052589
ILMN_2926942	Msx3	0.427633427459536
ILMN_1243123	Creb1	0.427636470758218
ILMN_2619378	Gabra5	0.427649743999904
ILMN_1228635	Pum2	0.427696950662358
ILMN_2772717	P2rx3	0.42771413916931
ILMN_2469329	Tnfrsf1a	0.42777572588718
ILMN_1227043	Btbd3	0.427807583685658
ILMN_2630362	2610002M06Rik	0.427815829825948
ILMN_3137291	Lif	0.427818182445219
