#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.0272684043577169	Zfp414
0.0272713425353646	Rccd1
0.027312872137058	Cenpm
0.027339698648159	Slc1a2
0.027384258269369	Prg3
0.0275243365812639	Clint1
0.0275496041808798	Olfr521
0.0276731153362886	Kcna7
0.0276910319548719	Apbb1ip
0.0276956930517323	Olfr690
0.0277084684698878	Setd6
0.0277522630537742	Jade2
0.0277974755653526	Zfp202
0.0279967748012871	Olfr62
0.0280107337370311	Pald1
0.0280796824911865	Krt78
0.0282116776041888	Enpep
0.0282940003467415	Serpinb6c
0.0283077179159198	Zfp943
0.0283628984585468	Nek7
0.0283831442649005	Slc6a12
0.0284279167157918	Shisa7
0.0286547389739362	Fads2
0.0287011749603532	Trim42
0.0287270455376575	Angel1
0.0287456108970194	Clec12a
0.0287823336323874	Kcng3
0.0288000350844284	Smpdl3b
0.0288317566744726	Mrps14
0.0289042354254111	Olfr1444
0.0290679353142907	Nudt11
0.0290956487949511	Usp53
0.0291421026350388	Pea15a
0.0291798820464027	Defb44-ps
0.0292085622785057	1700129C05Rik
0.0292263603135795	Csad
0.0293602030283104	Eps8l1
0.0294373492337277	Zfp524
0.0295036182661256	Scn3b
0.0295095256364834	Tbc1d17
0.0295350942089287	Sun5
0.0295403510649592	Htra2
0.0295499164259663	D630039A03Rik
0.0295541479137594	Lypd3
0.0296210975770495	Zfp608
0.0296604582068313	Abcb4
0.0299744937917547	Bpifb2
0.0300059607584376	Tsga10
0.0300664286566538	Atrip
0.0301020020117241	Cd209d
0.0302374105489975	Cyp2d13
0.03032598495282	Npas3
0.030338341381684	Gm839
0.030359576612687	Tlr6
0.030395564603358	Cep57l1
0.0304166665749045	Slc38a5
0.0305391132077797	Pbx1
0.0305565794797972	Trappc8
0.0306056379064642	Plscr3
0.0306172245846443	Cyp1a2
0.0307508786789337	Gal3st3
0.0307905616421966	4930524B15Rik
0.0308426894696625	4833427G06Rik
0.0309396050845929	Acsm4
0.0310187539312165	Crybb1
0.0310248004306171	Trmu
0.031027958890735	Ube2d1
0.0310666868806234	Olfr901
0.0311602473054262	Slc36a3
0.0312317271029258	Cep250
0.0312888401316187	Adamtsl2
0.0313568185213961	B3gnt8
0.0314390089702472	Zkscan4
0.0314443159855136	Aspg
0.0314736507702181	Txlng
0.0315722103712153	Tab3
0.0316443170410087	Esr1
0.0317081724683391	Col4a1
0.0317106525256674	Olfr1065
0.0317662905967015	Dhx8
0.031786039719835	Ypel1
0.031857873729397	Usp2
0.0319876131737831	Clptm1
0.0319934013026078	Trim28
0.0320005113547936	Bhlhb9
0.0320479042064618	Cdhr1
0.032079198829623	Mael
0.0321093326566985	Srms
0.0321956148942472	Lrrc15
0.0322034923871581	Taf1c
0.0322165824144452	Dlgap5
0.032265723134	Myo1d
0.0322677422905656	Fn3krp
0.0322783863334267	Mmab
0.0322917645626246	Iapp
0.032383495015935	Atat1
0.0323866143999477	Sgcb
0.0324197769874751	Cdk12
0.0324235397270627	Pxn
0.0324311644155513	Corin
0.0324876126816424	Shpk
0.0324907834300079	Rrad
0.0325791651347488	Slc12a3
0.0325801075700487	Rfc4
0.0326631466849748	Atp1b2
0.0326965954536425	Itgb2
0.0327784715719088	Slc35g3
0.0328072069863717	Aqp9
0.0328266339057608	Magea5
0.032878052053813	Dennd1a
0.0328793024900239	Cct6b
0.0328921367779878	Cpt1c
0.0329377758757814	Syt7
0.0329559785102744	Galr1
0.0330108998674488	Accs
0.0330713250454985	Fhl1
0.0331120887403353	Gm5082
0.0331198696508382	Aanat
0.0332130908039229	Psmc6
0.0332275042429236	Dennd5a
0.0332426017014251	Neurod4
0.0333696710391848	Umodl1
0.033388138073993	Pld2
0.0334354295032122	Mfsd6l
0.0334475845477843	Zfp90
0.0335376805395013	Myt1l
0.0336616960264081	Pdzd3
0.0336889018106295	Abca16
0.0337225203295911	Olfr1394
0.0338993742077961	Zranb1
0.0339033235739143	Fam110b
0.0339043828257049	Ccno
0.0339171333831459	Lrfn5
0.0339590951708665	Tnpo2
0.0340336723870071	Adamts20
0.0340759784674112	C1ql1
0.03419780663682	Actr3b
0.0342743725162702	Slc7a4
0.0343023108022705	Ercc3
0.0343323739591337	Ppl
0.0343837182104551	Hnrnpk
0.0344329101184155	Aga
0.0344660869736331	Tbxa2r
0.034564698708766	Olfr846
0.034582729621246	4930432M17Rik
0.0346254710559264	Slc44a2
0.0346579597687113	Abca17
0.034661364689347	Prkd1
0.0346985219637796	Zfp174
0.0347249919869313	H1fx
0.0348034678579387	Syt12
0.0348642230269939	1110004F10Rik
0.0350025974742579	Evx2
0.0350586978833561	Scamp4
0.0351483818390523	Svil
0.0352249236861045	Ypel4
0.0352758528744623	F7
0.0353449939139001	Trub1
0.0353561757640411	Grb2
0.0353656221722463	Dgkb
0.0353997574906086	Elmo2
0.0354054595999315	Dhx40
0.0355995030020403	Mrps10
0.0356126217873643	Gm4952
0.0356234842356574	Gpr182
0.0356811291959808	Eftud2
0.0357083075925883	Zfc3h1
0.0358187182223631	Zscan12
0.0358801394595169	Tmprss12
0.0359140849058399	Zfp532
0.0359204729043224	Aldh1b1
0.035944352397644	Kcna5
0.0359841275475927	Acap1
0.035986719218613	Smim9
0.0360483732620051	Tfap2b
0.0360755580236394	Nlrp4f
0.0360815672778608	Pcyox1
0.0360968174756073	Nme4
0.0361491943492913	Olfr143
0.0361493209200916	Gsdma3
0.0361712873605118	Pde6h
0.0362306908790559	Svs3a
0.0362623885093369	Acta2
0.0362893115494046	Zeb2
0.0363329187320828	Cryl1
0.0363959761239498	Kcnn4
0.0364387202338139	Cyp3a11
0.0364777385937558	Peg10
0.0364953029302422	Nr1h3
0.0365410341205461	Nnat
0.0365652970221404	Snd1
0.0365946461229813	Olfr1357
0.0366050655900496	Hars
0.0366211815381047	Skap2
0.0366446799727201	Dock4
0.0366565470633905	BC030500
0.0366671666054336	Smg1
0.036692791732634	Tmem194b
0.0367290294407498	Esyt2
0.0367338724343546	Ubqln2
0.0367891942816688	Sult1d1
0.0368294120623449	Mipep
0.036925287852943	BC024139
0.0369303306443741	Mfsd11
0.0369556927541822	Dnah1
0.0369713816862677	Sva
0.0369751491171379	Cadm1
0.0370450935401435	Chac2
0.0370783079292502	Ap4b1
0.0371189149799408	Olfr945
0.0371637557005126	Scrg1
0.0372482523183599	Kdm4d
0.0372686690993426	Samd4b
0.037274504857384	Gm136
0.0372899817257787	Mus81
0.0373513772298295	Tmx3
0.0373603934307606	Clcn7
0.0375084055487289	Btrc
0.0376910488458191	Thy1
0.0377817219002828	C1s2
0.0377831936294649	Stab1
0.0378072466853027	Rsl1d1
0.0379267985830562	Mrps9
0.0379497706339244	C2cd5
0.0379624132145392	Slfn3
0.0380439896459241	Pkd1l3
0.0380534213967752	Cdo1
0.0381981521099097	Hpcal1
0.0382058227086945	Ehd2
0.0382432989622185	Gnb2l1
0.0383980792152871	Entpd6
0.0384285578523681	Tdo2
0.0384787521233495	Zp3
0.0385281228258331	Egflam
0.0386054315621218	Pck1
0.038841444906536	Ms4a3
0.0388906855894214	Ssx2ip
0.0390083582446142	Plekhj1
0.0390113490825141	Ebf2
0.0390368918078416	Ntng2
0.0390436570543217	Gypc
0.0390587470643219	Cyp3a16
0.039062242870911	Garem
0.0391140312415235	Zfp273
0.0391562340409466	Ccnt1
0.0392891622738274	Dyrk1b
0.0393781010646697	Rab33b
0.0394869797209926	Mta1
0.0396699332632254	Snx2
0.039682489216001	Idua
0.0397117280819255	Tspan13
0.0397724083654776	Tnip2
0.039782460922774	Tns2
0.0398456299499537	AI467606
0.040003437376846	Lig3
0.0401066483448555	Lrrd1
0.0401657506685622	Morn4
0.0402433533293196	Cflar
0.040302926183458	Usp9y
0.0403132048649645	Pfdn1
0.0403850434560797	Ranbp17
0.0404354043890859	Nuak2
0.0404820243595483	Epn1
0.040490054259172	Tgm2
0.0405244206336347	Fam184b
0.0405249963855207	Wipi1
0.040542567638061	Gnpnat1
0.0405880213236347	Hdac7
0.0406008127668117	Vmn1r50
0.0406330274563974	Snapc4
0.0407422253410815	Smchd1
0.0407832894195551	Zfp704
0.0408498778992272	Dnmt3b
0.0410078985032783	Ano2
0.0410689349281782	Tomt
0.0410917654453895	Mertk
0.0411238100534382	Sptlc1
0.0411334560926464	Cyp2d22
0.0411983486824616	Clptm1l
0.0412008240384398	Cntn4
0.0412226830789201	Pak3
0.0412472258303673	Clpb
0.0412710781456493	Atxn2l
0.0412813384828923	Zfp715
0.0412820388496679	Adam6a
0.0413267403405087	Iqsec2
0.041382799298858	Lima1
0.0413960571967811	Leng8
0.0414060686723738	Mcidas
0.0414572469954599	Olfr1323
0.0414739143423508	Mpp4
0.0415552958587344	Amz2
0.0417546095801452	Pddc1
0.0417729008411892	1700019M22Rik
0.041784220920611	Hrk
0.0417920674369511	Lcp1
0.0418552704293679	Grin2b
0.0420423356250157	Tbc1d5
0.0420875205714376	Mfsd10
0.042167859976664	Tktl1
0.0421776935475506	Zfp936
0.04218902199503	D330045A20Rik
0.0422151173494278	Rdh9
0.0422547228248357	Exoc3l
0.0423479435701253	Ppapdc1b
0.0423675476574331	Cd209b
0.0424035947865408	Mkl1
0.042422077494039	Itih5
0.0424390760538019	Actbl2
0.042447606471172	Psme3
0.0424925446251892	Orm1
0.0425997318228502	Snx19
0.0426313117092621	Ubr1
0.0426465071102432	Pik3ip1
0.0426623670025153	Dnajc5b
0.042748441624643	Map3k13
0.0427709749574399	Txndc16
0.0428158529126838	Abcf3
0.0428632389376456	Gjb3
0.0429076279614108	Asb17
0.0429542279447416	Kcne1l
0.043043732975108	Rab42
0.0431063678789384	Lrfn1
0.0431254636430806	Hrnr
0.0431270605455519	Qprt
0.0431592685576177	Cilp2
0.0431895879976166	Med16
0.0432344113506468	Stx7
0.0432459076368526	Thtpa
0.043268728982602	Itga11
0.0432723233681468	Olfr800
0.0433975776594743	Uggt1
0.0434108290009914	Eif3l
0.0435168828149789	Olfr432
0.0435632359175118	Dao
0.0435935202145304	Olfr66
0.0436054197926848	Nkain3
0.0436207715100345	Orai2
0.0436692388192121	Pgbd5
0.0436953737497164	Rbm45
0.0437556815215818	Pax6
0.043840127612769	Dip2b
0.0438865860772314	Mbd1
0.0439135136263157	Ankle2
0.0439670732883744	Gnal
0.0440192502998057	Itpka
0.0440552941186436	Slc27a1
0.0440724602632207	Zdhhc15
0.044167174229823	Abcg1
0.0441866148857205	Gabra6
0.0442280259625423	Zfp423
0.044228591038085	Vmn1r89
0.0442286947371555	Klk1b7-ps
0.0444123988910831	Ripply3
0.044610620797297	Slc25a40
0.0446293879789265	Vmn1r26
0.0446530536394828	Msmb
0.0447062899530085	Olfr1198
0.044714639407753	Mier1
0.0447956564866658	Gstz1
0.0448049953004324	Hp
0.0448189353132469	Chrac1
0.0448352594728841	Rab34
0.0448481699797675	Xpnpep2
0.0448791874677816	Olfr411
0.044992107665489	Cbr2
0.0450853355096857	Tacstd2
0.0452888022696981	Zfp958
0.0453471003298626	Tbx1
0.0453995264287472	Tas2r137
0.0455205686967805	Pcdhga4
0.0455512594490938	Gabrq
0.0455566397896585	Serpina3c
0.045600930055265	Ankrd39
0.0457010524140806	Pla2g2e
0.045848280376804	A430033K04Rik
0.0458791279999322	Cemip
0.0459205917151368	Anxa9
0.0459308553819788	Gabrb1
0.0459930356230302	Lyrm4
0.0460339862428767	Zcchc16
0.0460514551248299	Cnot8
0.0461593570134453	Alkbh3
0.0462558460063336	Trim69
0.0463899829105046	Sstr4
0.0464256212347018	Fbxo38
0.0467629910515297	Arhgap11a
0.0467737590636522	Dazl
0.0469671862493215	Adprhl2
0.0470014436747229	Grxcr1
0.047119046525726	Spata32
0.0471954058153423	Acsf3
0.0472003230597845	Spag17
0.0472199874566312	Mov10
0.0472624917784181	B3gat2
0.0472640595799484	Tas2r105
0.0472765957920873	Olfr750
0.0473457861286169	Olfr1297
0.0474406074469152	Slc7a11
0.0474512265576502	Bahcc1
0.0474921641298977	Sim2
0.0475683268473962	Dusp13
0.0475954551138468	Fam166b
0.047689688588568	Olfr167
0.0477330597714887	Hps3
0.0477616630031662	B4galt7
0.0478177740841449	Asgr2
0.0479789010614761	Crocc
0.0480224272774252	Cdh24
0.0481284194493436	Mospd3
0.0483144578171571	Usp22
0.0484491364739631	Ppapdc2
0.0484891888056341	Olfr522
0.0485840828445183	Chaf1a
0.0485884885572893	Klf8
0.0485936497366683	Olfr665
0.0486006333715064	Olfr96
0.0486353032824639	Nkx1-2
0.0486529179114838	Ivd
0.0487295202935245	2010106E10Rik
0.0487390730789722	Elovl2
0.0488307261402363	Dlx1
0.0488554407402233	Kcng1
0.0488797163831033	Agpat5
0.0489135194989433	Fkbp10
0.04895123159622	Prdx6b
0.0489696848167219	4932418E24Rik
0.048985569740809	Capns1
0.0489859114228455	Col4a2
0.0490398507881712	Aim2
0.0491406816821771	Erp44
0.0491512151650695	Itgad
0.0491915959010395	Rhox8
0.049201965594236	Srsf11
0.0492365935991087	Celsr1
0.0492816982513491	Gabbr1
0.049425809901611	Cdk5rap3
0.0494389565215821	Gfap
0.0494932961437028	Lmbrd1
0.0495832998781869	Agpat2
0.0496554937115216	Bub1
0.0497881194616238	Olfr107
0.0497934712594134	Isx
0.0498423412742548	Phf2
0.0498561187717494	Fam169b
0.0499120386924898	Eps15l1
0.0499227275463119	Pdcl2
0.0500000191117933	Olfr478
0.05004237761576	Dhh
0.050069161582123	Cnr1
0.0501002690815969	Erlec1
0.0501062707364952	Ncapd3
0.0501091895845061	Bdkrb1
0.0501563323850111	Tmprss4
0.0501593567843459	Acsm1
0.0502207141271281	Acad10
0.050241135623169	Tmco6
0.0503166410277309	Exosc10
0.050374016784262	Ivl
0.0503981565435778	Nat14
0.0504869112484255	Apcdd1
0.0505142953164907	Ntrk3
0.0505239713535563	E130308A19Rik
0.0505289448615752	Dolk
0.0505879458447278	4933411G06Rik
0.0506276394038969	Sipa1l3
0.0506657827872708	Nfia
0.0506672674025921	AW551984
0.050792810201354	Smurf2
0.0508045401884075	A1bg
0.0508426427777202	Olfr1009
0.0508569962435537	Acr
0.0508576986677676	Dera
0.0508642291186225	Gypa
0.0509360448037236	Eefsec
0.0509540005740573	Tmem198
0.0509573538967991	A730018C14Rik
0.0510210510454719	Fam92b
0.0510839818224491	Cel
0.0511117119392413	Hacd2
0.0511510206727403	Tcl1b1
0.0512640920819152	Olfr458
0.0513503248159602	Mettl9
0.051357650843182	Ar
0.0513618518482527	Cabp5
0.0515243921041263	Sec16a
0.0515252485851291	Fam136a
0.0516111152175935	Prl2a1
0.0516406878224782	Il1a
0.0516578267309857	Mbd5
0.0516802318061993	Ip6k2
0.0516855911473849	Ubqlnl
0.0520357920347146	Cplx4
0.052081813689949	Ap2a1
0.0521576552891198	Slc4a1ap
0.0523646474539969	Gp5
0.052373097020039	Aloxe3
0.0524875024770432	Olfr1043
0.052511161620384	Ift20
0.0525543246961275	Ash2l
0.0525847281600481	Yrdc
0.0525998589674871	Adgrl3
0.0526159421362204	Slc4a9
0.0526656906491462	Slc2a10
0.0526756482992133	Atp9b
0.0526801724036201	Pcdh18
0.0527973957445135	Zfp428
0.0528812621354739	Tle3
0.0529703257733876	Eomes
0.0529870031570745	Btla
0.053113091528163	Btbd17
0.0531454488817471	Cacna1h
0.0531534393010993	Zcchc12
0.0531953235211232	Exoc5
0.0532268962513131	Ajuba
0.0532715954706124	Zfp369
0.0532878381823372	Pgm5
0.0533233267219856	Eva1c
0.0533728806568894	Eapp
0.0534520854775168	Btf3l4
0.0534901275557779	Anapc11
0.0534955699850152	Pced1b
0.0536601273341485	March4
0.053670404157435	Pde2a
0.053670502611297	Hyal6
0.0537020701657749	Hic2
0.0537471280573681	Scarf2
0.0537949771699716	Rdm1
0.0538062169446835	Adhfe1
0.0538639694872206	Trim30d
0.053911658036092	Dock8
0.0541780979350818	Pcdhb6
0.0542507938545067	Rhag
0.0542944996214614	Ncaph
0.0544324955108398	Slc1a3
0.0545328421707526	D030018L15Rik
0.0546217265596541	Phf7
0.0547733097309795	Ggnbp1
0.0547987474426874	Fancd2os
0.0548026676705628	Sybu
0.0548570659290357	Mzf1
0.0549008199084357	Tnpo1
0.054940490153047	Dgat2
0.0550217634845418	Spats1
0.0550241288049757	Olfr591
0.0550673594872985	Kcnj3
0.0551046380695097	Tmem139
0.0552835775047023	Suv39h1
0.0552957876082368	4932411N23Rik
0.0554200143029249	Fam13c
0.0554249947223437	Dnaja2
0.0554346417597939	Rasa1
0.0555003344215999	Klri1
0.055523834245114	Atp13a1
0.0555268679132766	Myt1
0.0556265926406157	Ecm1
0.0556352637764694	Plaa
0.0556499617571983	Drosha
0.0556631124867189	Zeb1
0.0557751768512182	E430018J23Rik
0.0558610659336371	Myrfl
0.0558720698490713	Olfr204
0.0558834968146866	Sdccag3
0.0559303356002013	Prok2
0.0563129817888492	Mras
0.056319034054462	Otof
0.0564552023226919	Dst
0.0565155024298714	Ttll4
0.0565310677018592	Dnajb8
0.0565391688211087	Zmynd15
0.0565458546297467	Slc25a15
0.0565665593135768	Popdc2
0.0566382434074463	Pias4
0.0567311949898527	Anks6
0.0567349711329749	Krtap4-7
0.0568276928188323	Uros
0.0568577493433374	Rgl3
0.0569442118763734	Sprr2h
0.056997016517821	Fbxl15
0.0570273525385859	Dgkk
0.0571945797637672	Tpt1
0.0572165951925934	Mrpl45
0.0572944521789883	Tmem251
0.0574120409693299	Mnda
0.0574456225546263	Msc
0.0574750711176407	Slc6a6
0.0574811492753256	Ascl1
0.0576095631275278	Olfr893
0.0576361723446649	Slc6a19
0.0576489096005169	Rad17
0.0576500977047012	Map4k5
0.0576668484179213	Tmprss9
0.0576739818641975	Mettl20
0.0577287813194735	Lmo3
0.0578249443989991	Ms4a7
0.0578447379508868	Ikbkb
0.0579055626683049	Clca2
0.0579336198277443	Eid1
0.0579920905948562	Ctps2
0.058028045254647	Samd11
0.0583097898222446	Cd68
0.0583660137097237	Fam216a
0.0583895064202701	Fam181b
0.0584745966202535	Paqr6
0.0584952433081635	Ergic3
0.0585085171902317	Atp8b4
0.0585332074035036	Il6
0.0586468942682829	Msantd1
0.0587893556381961	Parp2
0.0588446278937489	Eps8
0.0588690560848844	Nup98
0.0589607053848869	Evx1
0.0589684833133053	Rad21
0.0589783185472411	Selo
0.0590392167867693	4930432K21Rik
0.0591389941109584	Krt17
0.0591665433002818	Tnks
0.0591749317255074	Kctd12
0.0592103536651656	Timd4
0.0592306681509643	Fgd2
0.0592576373858748	Poc5
0.059359028273865	Vit
0.0593593305800353	Cyth1
0.0594333734618074	Lamc1
0.059593901840295	Aup1
0.0596827855011794	Xpo7
0.0597039679558812	Tube1
0.0597068305593012	Cic
0.0597256608508329	Taco1
0.0597269898897129	Vmn2r-ps54
0.059744383347342	Mmrn2
0.0597452730268353	Polr3k
0.0597459758356091	1700040L02Rik
0.0598275911173638	Rb1
0.0598545021600232	Syne3
0.0598707737976105	BC049762
0.0598771111623145	Edil3
0.0598788648176012	Olfr713
0.0598912579288829	Ptprr
0.0599591403519173	Sprr2j-ps
0.0599596062032184	Cyp4b1
0.06010587821046	BC030867
0.0602686277186737	Erdr1
0.0602880241710805	Ssh1
0.0603105585396124	Tpte
0.0603529067921189	Prss34
0.0603923199960759	Acot3
0.0604294569686869	Zc3h14
0.0604552819760584	Hey1
0.0606416489173799	Cd300ld
0.0606576173746662	Prkce
0.0607421677839777	Pop7
0.0609116575486592	Cnot3
0.0609164160754291	Celf3
0.0609170350248553	Ubr7
0.0609253733763197	Fam221a
0.0609415254494808	Tfrc
0.0609687147469374	Cacna1c
0.0609985176315892	Zfp78
0.0610547959490657	Adamts12
0.0611673014261768	Lce1a2
0.0612262034609496	Abcg2
0.0612477025618682	Sema4d
0.061250922816664	Gsk3a
0.061269517977616	Slc1a7
0.0612744951126099	Dlg4
0.0613626827340241	Dgkh
0.0613645811744522	Pskh1
0.061366967466901	Wdr6
0.0613788671735217	Galp
0.0613858319498077	Gbe1
0.0614375105304956	Ybx2
0.0614592048271672	Klhl23
0.0614644171821332	Cyb5b
0.0615261546566363	Olfr1463
0.0615333230675907	Triml1
0.0615474627033146	Olfr619
0.061581046805332	Rpf1
0.0615893977490118	Elp2
0.0616025074865699	Foxo1
0.061615022090796	Gchfr
0.0616956133973695	Slc39a3
0.0617936565340658	Tead4
0.0618995679602069	Lrrk1
0.0619624551871404	Ell
0.0619684259051185	Aard
0.0621039620539228	Prss37
0.062132391334438	Dus3l
0.0621394598254076	Fermt3
0.0622181059745783	Gpbp1
0.0622485128309928	Fads1
0.0622912529450304	Tma7
0.0623121202428253	Prrc2b
0.0623378468548094	Ermard
0.0623566884043897	Csf2rb
0.0627075677293304	Dhfr
0.0627654230096511	Prss43
0.0628134638662361	Evc
0.0628299450711305	Wsb2
0.0632318510679035	Olfr1261
0.0632667854957674	Agps
0.0632978054094645	Gpatch2
0.0633180975762456	Myo1c
0.0633214397182752	Acss2
0.0634016605758412	Apoc3
0.0634512532484303	Pars2
0.0635037618135005	Zfp235
0.0635516725772785	Msn
0.0635629717386793	Tfr2
0.0635951916606203	Txndc11
0.0637571701441148	Ttc36
0.0638466132797513	Sardh
0.064161590703042	Far2
0.0641748807664047	BC030307
0.0642004158593786	Yy1
0.0642030680868354	Batf
0.064217989821092	Pigb
0.064256334878687	Smurf1
0.064273329066801	Mageb3
0.0642872855798128	Lca5
0.0643741023495698	Elovl3
0.0644426087003569	Gm7534
0.0644713101198116	Sephs2
0.0646263278919602	Lrrc41
0.0646409796169817	Emc1
0.0648153277950498	Ntn3
0.0648318628842988	D630023F18Rik
0.0648693270048484	Cpa3
0.0649424155294811	Arnt
0.0650225385776673	Cenpc1
0.0650946855017541	D930020B18Rik
0.0651377615879373	Tas2r102
0.0651523383241821	Kin
0.0651891691215729	Ly6h
0.0652712713846506	Auh
0.06530435575515	Ddx18
0.0653059172156244	Mettl22
0.0653658520539433	Tas2r139
0.0654638428807257	Pcm1
0.0654786695611324	Ilkap
0.0654967176901123	Ccdc151
0.0655042042914252	Wnt3a
0.065545600637628	Slc12a1
0.0655873743514399	Tipin
0.0656002649331602	Ttc8
0.0656177097589284	Auts2
0.065622752773166	Exosc5
0.0657067651895442	Tomm20
0.06573889664604	Zfp11
0.0658186898566721	Parp16
0.0658644218752011	Ttc29
0.0658893417358887	P2ry4
0.065896716664849	Aasdhppt
0.0659647226930196	Smpd2
0.0659702865770908	Itsn2
0.0659935122777794	Wnt5a
0.06599812285638	Gm527
0.0660336551568677	Ell2
0.0660723923859646	Cldn23
0.0662461497835606	Ppil4
0.0663287971262427	Syk
0.0663817376694789	C230052I12Rik
0.0663973101176352	Zfp706
0.0664046601161074	Arsi
0.0664570715731006	Mtbp
0.0664844456670377	Timd2
0.0668206435311757	D930015E06Rik
0.0668484920013288	Pbx4
0.0668748619520579	Amz1
0.0671790946552781	Atrn
0.0672947160854231	Olfr530
0.067320819915689	Rab23
0.0673630821738331	Ugt2b38
0.0673810966087134	Polr1d
0.067405849542689	Olfr272
0.0675599678799722	Cmtm4
0.0675632133464719	R3hcc1l
0.0675881333431447	Lmnb1
0.0676291371775163	Laptm5
0.0676889086919326	Clrn1
