#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 2953, up: 1476, down: 1477
ProbeName	GeneSymbols	down
ILMN_2931096	Igf2r	0.187155722199123
ILMN_2674475	Tarm1	0.187199322952998
ILMN_2624782	Eif2a	0.187217204531643
ILMN_1214563	Synpo2l	0.187291074890157
ILMN_2902575	Col4a3bp	0.18730211805661
ILMN_3004949	Nxpe4	0.187314919717027
ILMN_2600778	Neurog3	0.187328552676185
ILMN_2420443	Oprm1	0.187435155745474
ILMN_2628613	Mylk3	0.187516176684573
ILMN_2513826	Tnfrsf11b	0.187551984896807
ILMN_2817996	Ppa2	0.18755776939992
ILMN_3008238	Tmem8	0.187566488422527
ILMN_1242663	Olfr347	0.187568543477989
ILMN_1252910	Pou5f1	0.187575999088679
ILMN_2443644	Ube2g1	0.187598123885704
ILMN_1253677	Eml4	0.187644186566295
ILMN_1244061	Nup50	0.187655978321994
ILMN_2753555	Rax	0.187731122170447
ILMN_2668902	Gyltl1b	0.187733444527349
ILMN_2490803	Znhit2	0.18776789412253
ILMN_3068699	Pcnxl3	0.187805267594735
ILMN_2877835	Fam109b	0.187815533149169
ILMN_2670886	Sertad2	0.187893245802554
ILMN_3161532	BC053393	0.1879495640488
ILMN_1239024	Nlk	0.188049048200501
ILMN_1248304	Ndufaf1	0.188054123255213
ILMN_3117714	Mex3c	0.188112299102002
ILMN_2729171	Foxj3	0.188121982628062
ILMN_3007020	Snx32	0.188123412911246
ILMN_1244479	Vnn3	0.188144576241845
ILMN_2724570	Mapk12	0.188209217112085
ILMN_1257965	Ldha	0.188229663635057
ILMN_2993314	Clec4n	0.188245619437706
ILMN_2867252	Tpbpb	0.188258944064666
ILMN_2705784		0.188274315384049
ILMN_1237951	Ggn	0.188274712704408
ILMN_3061300	Utp14b|Acsl3	0.188280660997333
ILMN_1236762	Gp5	0.188345523089828
ILMN_2644480	Mfsd3	0.188428461346534
ILMN_2884869	Ralgps2	0.188448706336088
ILMN_2975900	Rnf123	0.188461741316948
ILMN_2742730	Abl1	0.188562257247079
ILMN_2652719	Ptprcap	0.188575564397912
ILMN_3078706		0.188587787432777
ILMN_1256614	Ms4a8a	0.188768452793009
ILMN_2596730	Slfn10-ps|Slfn8	0.188836133931084
ILMN_1247669	Pnrc1	0.18895949140641
ILMN_2717642	Fam71f1	0.18902716611574
ILMN_3000155	Fhad1	0.189043695240908
ILMN_1250916	R3hcc1l	0.189046566314765
ILMN_2861524	Gm13043|BC080695|Gm13057|Gm13040|Pramef25|Gm13119	0.189129583288505
ILMN_2606043	Olfr599	0.18918458350107
ILMN_2894266	Gpr139	0.189199158075808
ILMN_3074498	Fbxw26	0.189203696293127
ILMN_2665125	Stx3	0.189217481628303
ILMN_2714500	Tlr12	0.189217786026276
ILMN_3060369	Pbx1	0.189231404817113
ILMN_2832239	Gm4841|BC023105	0.189233263544538
ILMN_2637704	Cdc25c	0.189324332013073
ILMN_1232456	Nnat	0.18933013061421
ILMN_2614713	Rab1b	0.18933313291237
ILMN_1220506	Amot	0.189341577786602
ILMN_1231113	Olfr659	0.189367714038656
ILMN_2963762	Gm5409|Try10|Try5|Try4	0.189387547305418
ILMN_2924500	Ptprr	0.189409742659547
ILMN_1221103	Uhrf2	0.189409996823283
ILMN_2762185	Shc4	0.189418120915266
ILMN_2961304	Xiap	0.189433549967775
ILMN_3082580	Azi2	0.189563499840528
ILMN_2725322	Gh	0.189593245944201
ILMN_2772717	P2rx3	0.18972487124288
ILMN_1222291	Rps6kb1	0.189727273737043
ILMN_2787257	Coro1a	0.189738378178185
ILMN_2678939		0.189768419391789
ILMN_2704097	Serpina11	0.189815313365767
ILMN_2469090	Wnt1	0.189878028540829
ILMN_1228426	Ccp110	0.189899535780991
ILMN_2709881	Cacng8|Cacng4	0.189952713299886
ILMN_2825446	Sdcbp2	0.18996341620428
ILMN_3163138	Kcnrg	0.189980650531577
ILMN_2671035	Olfr1264	0.18999016299303
ILMN_2938390	Ipmk	0.1900717480189
ILMN_2698248	Gosr1	0.190107486335507
ILMN_2733852	Gnb1	0.190202532309049
ILMN_2837999	Prss44	0.190257236383281
ILMN_2877958	Cd80	0.190271773684608
ILMN_1231901	Rasgef1c	0.190292785151042
ILMN_1216591	Ece2	0.190295952905694
ILMN_3160727	Gm694	0.19030515063642
ILMN_1232401	Scgb2b24	0.190310980322506
ILMN_2714534	Map2k1	0.190337613071643
ILMN_2918381	Trpv1	0.190439541681079
ILMN_2737666	Ncam2	0.190452312647188
ILMN_2800859	Brpf1	0.190468273640023
ILMN_2826687	Lrrc4c	0.190471159503998
ILMN_2725698	Cacng5	0.190678754392285
ILMN_2895213	Lrrc8a	0.190690509859503
ILMN_2589485	Olfr98	0.190692409357603
ILMN_2752497	Nsmce2	0.190793795557356
ILMN_2942883	Nt5dc3	0.190802672886262
ILMN_1247607	Zmynd19	0.190838959266012
ILMN_2630211	Extl3	0.19085374248677
ILMN_3160874	Pla2g4c	0.190894561150028
ILMN_1248618	Coa5	0.190922897585443
ILMN_1220665	Lhx5	0.190932196225864
ILMN_1217129	Ldlrad3	0.191062295369951
ILMN_2827236	Mnx1	0.191068804659483
ILMN_2692868	Ppil4	0.191070880821637
ILMN_2835287	Snrk	0.191134465520793
ILMN_2967622	Gpsm1	0.191153768495157
ILMN_1237921	Slc24a2	0.191257185523983
ILMN_2845370	Spt1	0.191286944013074
ILMN_2722497	Slc37a3	0.191304893869224
ILMN_2896944	Aamdc	0.19131742580927
ILMN_2836312	Podxl2	0.191349422695537
ILMN_2758190	Plcxd1	0.191371939609643
ILMN_2457054	Ung	0.191393753129157
ILMN_2857748	Wif1	0.191444990298123
ILMN_3064401	Vkorc1l1	0.191483908028769
ILMN_2724096	Krtap21-1	0.19148417189156
ILMN_1234685	Fam160a2	0.191494506531199
ILMN_2747728	Pde7b	0.191531712180135
ILMN_2737982	Dapk1	0.191549715272114
ILMN_2830821	Tff1	0.191565825349663
ILMN_2862676	Dfnb59	0.191576811668252
ILMN_2606120	Dusp9	0.191588226753556
ILMN_2657980	Faah	0.191596009255934
ILMN_3038066	Kcnj6	0.191638397975527
ILMN_2604975	Fmo2	0.191733288705413
ILMN_2620994	Bhmt	0.191735786714054
ILMN_2946430	Olfr583|Olfr585|Olfr566	0.191789926890566
ILMN_2658961	Dgka	0.191828109381564
ILMN_2960233	Usp26	0.191877863635337
ILMN_1214092	Gphn	0.19190655093918
ILMN_2588728	Rnf113a1	0.191919202363866
ILMN_1237518	Dgkg	0.191960184716991
ILMN_2719036	Vash2	0.191979662584246
ILMN_1239570	Elfn2	0.191996629936226
ILMN_2745522	R74862	0.192013387130568
ILMN_1256705	Izumo4	0.192040194649303
ILMN_2903992	1700057G04Rik	0.192271274875271
ILMN_3149218	Cacfd1	0.192346448941241
ILMN_2697505	Blk	0.192430498634103
ILMN_3149776	B3gnt8	0.19245447099129
ILMN_2797127	Gm833	0.192458772884052
ILMN_2440823	Tnxb	0.1925412840809
ILMN_2961152	Krt7	0.192600022289545
ILMN_3032453	Cetn4	0.19262494161569
ILMN_2822825	Fbxo2	0.192628704150158
ILMN_2948296	Wfdc12	0.192646716590143
ILMN_2801798	Babam1	0.192691111598069
ILMN_1226042	Cplx1	0.192744095197096
ILMN_2666038	Pggt1b	0.19275890291767
ILMN_1235035	Nup155	0.192791693933493
ILMN_2945956	Btg3|Gm7334	0.192862069234133
ILMN_2895284		0.193014998123989
ILMN_2901112	Gm1968	0.193142379038583
ILMN_1215305	Kat2b	0.193146996231051
ILMN_2742626	Spin1	0.193174234422972
ILMN_1240934	Tktl1	0.193196340675425
ILMN_2689756		0.193200146687688
ILMN_2763347	Orc1	0.193264926416991
ILMN_2975455	Il22ra1	0.193418430778515
ILMN_3160344	Gm4787	0.193437126597177
ILMN_2699556	Msrb2	0.193472382723834
ILMN_1257097	Cnp	0.193513829947428
ILMN_2602921	Cntf	0.193537427383594
ILMN_2804996	Ttc30b	0.19365835410605
ILMN_3160992	Amt	0.193667649502844
ILMN_1251148	Zfp329	0.193828660036046
ILMN_1240216	Akr1cl	0.193870324422282
ILMN_2634796	Socs1	0.193927489375069
ILMN_2741123	Snap25	0.193954167446968
ILMN_2750725	Pigz	0.19406325868309
ILMN_2742279	Defb19	0.194079515196758
ILMN_2837969	Serpinb3c|Serpinb3b|Serpinb3a	0.194100837533059
ILMN_1236930	Trp73	0.194127154462123
ILMN_2931659	Gm7073	0.194196917413237
ILMN_3143246	Ap2a1	0.19420892686638
ILMN_1244134	Lrp4	0.194243031444103
ILMN_2760009	B4galnt3	0.194386286175717
ILMN_2803156	Ppp1r2-ps9	0.194452264107513
ILMN_2527490	Dfnb59	0.194488932862024
ILMN_3034914	Olfr935|Olfr229|Olfr971|Olfr146|Olfr150|Olfr936|Olfr919	0.194540517270031
ILMN_1238898	Rhobtb2	0.194579372790313
ILMN_3162138	Miip	0.194612064347005
ILMN_2765569	Cdh8	0.194612095892095
ILMN_2625991	Akr7a5	0.194622518675462
ILMN_2805672	Cdk14	0.194708279535209
ILMN_2729918	Rpgrip1l	0.194723719170585
ILMN_2478649	Myot	0.194749834350239
ILMN_1254019	Rhag	0.194788036922193
ILMN_2730999	Car9	0.194795664879143
ILMN_2802843	Ralgps1	0.19479979767658
ILMN_2620871	Hrh1	0.194833739805708
ILMN_1244685		0.194845154771344
ILMN_2697390	Oxr1	0.194847972028075
ILMN_2420538	Trpm8	0.194952047158534
ILMN_3078306	Cyb561d1	0.194957951289598
ILMN_2624047	2900011O08Rik	0.194980014738299
ILMN_2734251	Dnase1	0.195166415043968
ILMN_1217773	Tlx3	0.195171552300616
ILMN_3160653	Hs3st6	0.19520253378084
ILMN_2849305	Ccdc64b	0.195235254197141
ILMN_2678967	Pygo1	0.195260976460695
ILMN_2879848	St3gal3	0.195272100784551
ILMN_2742695	Clca4a	0.195294386573244
ILMN_2604556	Pde7a	0.195308569936772
ILMN_2856668	Mettl17	0.195341075069304
ILMN_1256695	Zfp641	0.19542531115507
ILMN_3141565	Clvs1	0.195498103985692
ILMN_2598775	Stard3nl	0.195571297389186
ILMN_2919869	Olfr1436	0.195606034901686
ILMN_2641793	Dtx1	0.195674476700675
ILMN_2652575	Ing4	0.195697885442061
ILMN_1217723		0.195757580742085
ILMN_1240125	Gnb4	0.195759487255362
ILMN_2688180	Cd200r2	0.195783470798155
ILMN_2511518	Unc5a	0.195815365069045
ILMN_2622735	Rnf40	0.19582422528056
ILMN_2962041	Adtrp	0.195852342265436
ILMN_2713164	Lefty2	0.195860264105463
ILMN_3002284	Yeats4	0.195871978788655
ILMN_1247240	Ccdc43	0.195920262224528
ILMN_2686883	Gnaq	0.195989252570057
ILMN_2600753	Mpg|Nprl3	0.196033180598797
ILMN_2970023	Slc44a4	0.196197813133959
ILMN_1248425	Naif1	0.196205790183372
ILMN_3099751	Prmt2	0.196253397413151
ILMN_2610944	Fpr1	0.196320273637695
ILMN_2742912	Gpr176	0.196331473419792
ILMN_2668260	Kcnh1	0.196336749044312
ILMN_1256528	Flywch2	0.19635564211692
ILMN_2645752	Kif5a	0.196498697061597
ILMN_2836607	Art3	0.196500200163846
ILMN_1247506	Saa4	0.196546718570346
ILMN_1233917		0.19656042894599
ILMN_2672582	Mapk15	0.196582268630996
ILMN_1240153	Uchl5	0.196583949699345
ILMN_1255734	C2cd5	0.196631112458866
ILMN_2637090	Porcn	0.196648294001643
ILMN_2758092	Olfr272	0.196667716409464
ILMN_2776139	Zfp846	0.196699548423137
ILMN_1223343	Nmnat3	0.196701572488586
ILMN_1238995	Ccdc148	0.196705374794626
ILMN_2737604	Gnat2	0.196882577486501
ILMN_2625152	Fbxw13	0.196892900261046
ILMN_2737826	Brd8	0.19689774079685
ILMN_3011346	Myoz3	0.196911171209143
ILMN_3139567	Rhox1	0.196920258444862
ILMN_1214239	Zfp943	0.196934553555243
ILMN_1220122		0.196995983943488
ILMN_2650468	Olfr53	0.197008340965599
ILMN_2753524		0.19701694237307
ILMN_1243030	Zfand6	0.197040623188378
ILMN_2795473	Rgs9bp	0.197146165167569
ILMN_2615587	Esyt2	0.197179487768151
ILMN_2708717	B3gat1	0.197195733705037
ILMN_2595477	Cldn7	0.197348362185195
ILMN_3130768	Ccser2	0.197376095763889
ILMN_2667994	Dnase1l3	0.197454264667458
ILMN_2784773	Klk1b9	0.197564509858439
ILMN_2444411	Tnxb	0.197607964462447
ILMN_1258076	Etv3	0.197621257591516
ILMN_2983350	Olfr376|Olfr382|Olfr380|Olfr75-ps1|Olfr20	0.197657423556309
ILMN_2632647	Ormdl1	0.1977041588871
ILMN_1233746	Eif3b	0.197772899510365
ILMN_2491301	Usp16	0.197812482849126
ILMN_3131609	Rmdn2	0.197836240146188
ILMN_2743338	Nnt	0.19787018438536
ILMN_2879329	Nat1	0.197951749833923
ILMN_2663348	Sobp	0.19795759826901
ILMN_2676208	Hap1	0.197964220608577
ILMN_2673233	Pfkp	0.197995097460729
ILMN_2699307	Hebp1	0.198001748583478
ILMN_2663114	Skp2	0.19801865637036
ILMN_1245913	Pbld1	0.198094201522253
ILMN_1241732	Kcnh7	0.198120675017232
ILMN_1241623	Vmn1r47	0.19819148994726
ILMN_2720341	Dach1	0.198214169009308
ILMN_2649883	Olfr1180	0.198215119719227
ILMN_2687984	Plin1	0.198275106951421
ILMN_1223838	Olfr875	0.19829376444007
ILMN_2731002	Klrb1b	0.198305255367878
ILMN_2617005	Prlr	0.198313847341828
ILMN_1234171	Ezh2	0.198332302475819
ILMN_2612812	Tktl2	0.198356871827251
ILMN_2663015	Abcb8	0.198360578503197
ILMN_3082271	Rims1	0.19841611679925
ILMN_2871767	Aqp12	0.198453479782373
ILMN_2734693	Ildr1	0.198456255560757
ILMN_2728034	Caml	0.198519108954176
ILMN_2709604	Mesdc2	0.198690753225244
ILMN_2720495	Vwa3b	0.198706489918134
ILMN_2954889		0.198746085449839
ILMN_1249609	Olfr166	0.19876602509701
ILMN_2681212	Efnb3	0.198779653054015
ILMN_2843394	Ptgir	0.198808147130466
ILMN_1241271	Smarcd1	0.19882391844682
ILMN_3060966	Tmem237	0.198851477832785
ILMN_2613504	Kifc2	0.198884567629004
ILMN_2601072	Dab1	0.198888222405215
ILMN_3127411	Arid4a	0.198954384681176
ILMN_2680481	D730048I06Rik	0.198992849161799
ILMN_2636064	Acad8	0.198995830608317
ILMN_1223636	Gria3	0.199071225424327
ILMN_2721310	Gdpd4	0.199091184832351
ILMN_2612627	2010106E10Rik	0.199149675889909
ILMN_1232871	Olfr1507	0.199150239919805
ILMN_3043169	Pitx2	0.199234654527299
ILMN_2915060	Dgkz	0.19923711876944
ILMN_1225918	Golga1	0.199240679973527
ILMN_2730957	Mms22l	0.199337191827289
ILMN_2619785	Olfr19	0.199352645651196
ILMN_2620637	Olfr1032	0.199482216558983
ILMN_3001787	Serpinb3a|Serpinb3b	0.199554218461622
ILMN_2858106	Tpt1	0.199714509922966
ILMN_2696865	Olfr1496	0.199802712820414
ILMN_2422410	Vps33b	0.199806266783399
ILMN_1231239	Olfr668|Olfr666	0.199819910291673
ILMN_2737092	Utp23	0.199852675948653
ILMN_2792560	Ndufa3	0.199866862042157
ILMN_2855298	Zfp334	0.199890459670994
ILMN_2948649	Helz	0.19990795265724
ILMN_2774802	Golt1b	0.199998266929624
ILMN_3160897	Gsk3a	0.200009443109316
ILMN_3002896	Itgb3	0.200035587292816
ILMN_2800051	Fam84a	0.200061151192636
ILMN_2424721		0.200077432105758
ILMN_2737771	Adamts8	0.200108209661259
ILMN_2666043	Olfr129	0.200198218156116
ILMN_1216550	Fam19a2	0.20020744826159
ILMN_1258462	Hoxa9	0.200229618580827
ILMN_2985042	Krt36	0.200244500403549
ILMN_3131640	Tbata	0.200331114820514
ILMN_2689426	Mybphl	0.200359742041578
ILMN_3143633	Gpcpd1	0.200415361582778
ILMN_2795365	Serinc4	0.200472855009924
ILMN_1256486	Trim69	0.200477479763665
ILMN_1243128	Apoh	0.200478624014669
ILMN_1251046	Dmrtc1a	0.200558032404886
ILMN_3151722	Net1	0.200596067918296
ILMN_1249783	Atp5c1	0.200686302276085
ILMN_2657946	Ndufa10	0.200690952037367
ILMN_2669886	Gm5136	0.20069825958408
ILMN_2743476	Heph	0.200758251741496
ILMN_1223362	Clca2	0.200779534179251
ILMN_2895177	Epm2aip1	0.200913954495184
ILMN_1254656	Sprn	0.200937344888454
ILMN_2852957	Dkk3	0.20103106385308
ILMN_1244460	Efna1	0.201057743830164
ILMN_2677379	Dhx37	0.20109609599132
ILMN_2416928	Tshr	0.20116134273163
ILMN_3154335	Cntd1	0.201166611686943
ILMN_2653207	Tead2	0.20116678100427
ILMN_2885990	Pdlim3	0.201192295271828
ILMN_1220725	Papola	0.201212289025892
ILMN_2879681	B4galnt2	0.201263342587008
ILMN_1259068	Rab11b	0.201299657775016
ILMN_2674890	Tbl1x	0.201351243072159
ILMN_2651565	Thada	0.201452197488341
ILMN_2805375	Itgb6	0.201496759676379
ILMN_2908133	Gja5	0.201507955792399
ILMN_2701460	Defb10	0.201519202866849
ILMN_2479124	Tnfrsf26	0.201585724734902
ILMN_2668835	Npas2	0.201792004716852
ILMN_2611472	Ap1s3	0.201811596782822
ILMN_1231743	Nrsn2	0.201841365889836
ILMN_1218770	Adam24	0.201923245319588
ILMN_2670576	Fzd10	0.201930607213027
ILMN_2618394	Gpr50	0.202038496923684
ILMN_1221516	Icos	0.202047118230589
ILMN_2704690	Fam160b1	0.202110768116951
ILMN_2596396	Grasp	0.202154239205462
ILMN_2900617	Tle6	0.202200411702654
ILMN_2906339	5430416O09Rik	0.202219316213954
ILMN_1256912	Sstr4	0.202297244119557
ILMN_2633819	D1Ertd622e	0.202301355857803
ILMN_1247834	Vipr1	0.202370502584199
ILMN_2731605	Cd209b	0.20238770408367
ILMN_2901655	Gatb	0.202401660615587
ILMN_1240610	Noxo1	0.202422420811238
ILMN_1237642	Ambra1	0.202437173460233
ILMN_2783852	Adgrl1	0.20246087128928
ILMN_1240551	Psg19	0.202460943846076
ILMN_2855310	Mpl	0.202462215760538
ILMN_1245815	Ube2o	0.202496864059196
ILMN_1235434	Isoc1	0.202568314462886
ILMN_2687014	Cyp2e1	0.202696636092525
ILMN_3137189	Rsg1	0.202707970455066
ILMN_2723955	Olfr1380|Olfr1386|Olfr1381|Olfr1382|Olfr1373|Olfr1371	0.202784357322787
ILMN_2839758	Bcl2l10	0.202812646855817
ILMN_2588308	Hltf	0.202824347856322
ILMN_2684022	Nkx2-6	0.202858163238883
ILMN_2595908	Mmp19	0.202859560844857
ILMN_2960005		0.202876644828404
ILMN_3079301		0.202927013260639
ILMN_1241970	Zpr1	0.202935412838516
ILMN_2950199	Hrh4	0.202974592268889
ILMN_2649726	Prkci	0.203047075556505
ILMN_1247125	Fancl	0.203156623231111
ILMN_2891445	Insm2	0.203230661893788
ILMN_1238130	Elp5	0.203243130656986
ILMN_2956743	Naa16	0.203312440076145
ILMN_2611821	Ppp2ca	0.203402876635863
ILMN_2649129	Eif2s3x	0.203584629385038
ILMN_3058077		0.203715028073681
ILMN_1229662	Tmem132e	0.203806537887395
ILMN_1245529	Pcsk4	0.20388299419607
ILMN_1223501	Thada	0.203920725727117
ILMN_1246118		0.203925885003667
ILMN_2682650	Lrrc56	0.203959537390251
ILMN_3158889		0.204070046204533
ILMN_2613841	Sf3a3	0.204093072726792
ILMN_1244084	Adamts13	0.204143154760486
ILMN_2684552	Lap3	0.204159191490199
ILMN_3162446	Slc7a6os	0.2042382256175
ILMN_1246713	Slc35b3	0.204258987446041
ILMN_2733793	Coro1a	0.204293858031752
ILMN_2963017	8030462N17Rik	0.204432686972758
ILMN_2733717	Tdrd6	0.204478773387485
ILMN_2427766	Tspyl1	0.204539753028966
ILMN_1242397		0.204580333232012
ILMN_2921240	Tcl1b2|Tcl1b5|Tcl1b1|Tcl1b4	0.204645952716254
ILMN_2816196	Oas1g|Oas1a	0.204754565375072
ILMN_2771359	Olfr572	0.204777857465148
ILMN_2658882	Olfr449	0.20484550378773
ILMN_1225451	Phf11a|Phf11c|Phf11d	0.204933865147533
ILMN_2744846	Guca2b	0.204973185666816
ILMN_3076534	St6galnac6	0.20497952870728
ILMN_2722469	Herc4	0.205012772862077
ILMN_3160159	Nms	0.205076553681818
ILMN_1251000	Tac1	0.205116313396333
ILMN_1251399		0.205184333562554
ILMN_2968170	Atp8b3	0.205201011373342
ILMN_2741087	Prrg4	0.205226604068991
ILMN_1257246		0.205272479212084
ILMN_1217753	Srpk1	0.205327420570732
ILMN_2469018	Tnnt3	0.205330585629688
ILMN_1228330	Plcl2	0.205341333657726
ILMN_2669343	Sass6	0.20535759668469
ILMN_2637811	Gtf2h1	0.205367530418088
ILMN_2768209	BC029214	0.205401558272658
ILMN_1214471	Ppm1h	0.205438030850136
ILMN_3117612	Agtpbp1	0.205646193971456
ILMN_2801934	Pex3	0.20567121015595
ILMN_1231792	Tmem215	0.205767903247701
ILMN_3052870	Pkib	0.20586606731893
ILMN_1236123	Tomm6	0.205913188859661
ILMN_3162504	Olfr901	0.205939689019783
ILMN_2762380	Enpp4	0.206003625660273
ILMN_2839310	Dnajc24	0.206070666792927
ILMN_1230912	Phf6	0.206125871509839
ILMN_1257607	Zfp184	0.206211177276798
ILMN_2839257	Olfr738	0.206219928627016
ILMN_2730651	Slc7a9	0.206224531398876
ILMN_2739195	Gnal	0.206307102910906
ILMN_1238143	Ucn3	0.206367398573719
ILMN_2747430	Atp7a	0.206410453946269
ILMN_1231934	Olfr291|Olfr290	0.206472304417088
ILMN_1253447	Dmwd	0.206487306438612
ILMN_3112122	Brwd3	0.206488141318729
ILMN_2635631	Sema3f	0.206491373529446
ILMN_2933151	Rab11fip2	0.206577638636632
ILMN_2674844	Olfr507	0.20686822189019
ILMN_2657031	Tmtc2	0.206914594542869
ILMN_2901363	Gpatch11	0.206989497687635
ILMN_2695437	Olfr1093	0.206993054910112
ILMN_3029078	Gfra3	0.207080208421047
ILMN_1240943	Rxfp3	0.207404190887636
ILMN_2657583	Cntnap1	0.207405079259442
ILMN_2625262	Pga5	0.207411032083895
ILMN_2655183	Lcor	0.20744456505528
ILMN_1238513	Grm3	0.207449501345752
ILMN_3061028	Dyrk2	0.207529496856379
ILMN_2706613	Olfr488|Olfr494	0.207552212810163
ILMN_2969314	Mtrr	0.207560666088356
ILMN_2633229	Atp5a1	0.207567153670852
ILMN_2752597	Agbl5	0.207611772404807
ILMN_2417945	Zbtb14	0.207614746088812
ILMN_1249973	Trpv1	0.207639878717043
ILMN_2593058	Samt3	0.207645664910922
ILMN_1242837	Gtf2ird2	0.207671923795105
ILMN_2663291	Pxt1	0.207677900049981
ILMN_2732718	Ppp1r13b	0.207720323779225
ILMN_2489047		0.207755453756869
ILMN_2949605	Ubac2	0.207803810710749
ILMN_2611621	Olfr1512	0.207943346171102
ILMN_3132434	Gm4907	0.207944075317196
ILMN_1220857	Nppc	0.208023357798088
ILMN_2710731	Fech	0.208026038605645
ILMN_2713354	Cabp4	0.208068030635454
ILMN_2760116	Arl6ip4	0.20806926434298
ILMN_2811336	Olfr559	0.208095190531775
ILMN_2758762		0.208111230548296
ILMN_2711734	Ndufs8	0.208143007089563
ILMN_2866146	Rps6kb1	0.208193229964289
ILMN_1259991	Arntl2	0.208331270509135
ILMN_2884655	Crygd	0.208364770243302
ILMN_1240222	Mettl1	0.208473052438194
ILMN_2600813	Cwc25	0.208499843851862
