#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.52472228635024	Irx5
0.524812727742213	Plekhb2
0.524954407676501	Acaa2
0.525053718369776	Ins2
0.525169148398389	Dqx1
0.525255602664891	Aqp12
0.525345310315103	4933402N03Rik
0.525362642346586	Zfp185
0.525453244871707	Tmbim7
0.525482285703016	Col23a1
0.525555178449753	Map6
0.525562635485066	Piezo2
0.525589350860895	Atp4a
0.525643586947904	C130079G13Rik
0.525684875420561	Ankrd40
0.525806499314382	Pag1
0.525836224839455	Ttll13
0.525926780614555	Cyp2a12
0.525998600526994	Dnajc19
0.526098727207211	Tmem69
0.526222096771518	Fam114a1
0.52623461546459	Xrcc1
0.526340115643596	Acox1
0.526386873282403	Cyp2b10
0.526392658782961	Fezf2
0.526502530453355	Pkd2
0.526503929092443	Serpinb1c
0.526659172293077	Ahcy
0.526677900264791	Rgcc
0.526735510241898	Adig
0.52676353442261	Olfr1110
0.52677330963933	Yy2
0.526792991833763	Slc37a1
0.526928897275382	Hoxb8
0.52698834617403	Bmx
0.527018386965517	Dclre1a
0.527038261565241	Ccdc172
0.527062952716962	Rnase6
0.527074392576425	Naa11
0.527123903140122	Ntmt1
0.527135363457412	Eif2b2
0.52724703011147	Pdgfd
0.527264434993179	Ceacam18
0.527289129799444	Caml
0.527430111497009	Timd2
0.527595100554215	Mrps2
0.527649605728359	Ypel5
0.527660567522324	Olfr283
0.527670021335432	Tas2r104
0.527718731876382	Phf12
0.527914036665308	Prrt3
0.528172106153202	Golga5
0.52823286668214	Slc25a18
0.528364036241557	Myoz1
0.528437963143787	Olfr112
0.528559503997792	Hoxa11
0.528577872868516	Gjb1
0.528848308060711	Mtap
0.528897910951962	Lhx4
0.528988023371487	4933411G06Rik
0.529012567106592	Serpini2
0.529040697986854	Vmn1r197
0.529417489988641	Ppa1
0.529460917453734	Ilf3
0.529466834649731	Khdrbs2
0.529484040758068	Defb22
0.52950641841789	Cd3g
0.529509182752379	Tsks
0.529566087221678	Plagl1
0.529595132591504	Tmem71
0.529660687920017	Itpr2
0.529718734813624	Ap1ar
0.529719228252327	Defb13
0.529750225319952	Olfr1
0.529795419427764	Pex11g
0.529803324764201	Pign
0.529898473682712	Necap2
0.529905380490722	Eftud1
0.529908427167182	Vmn1r211
0.529954027909538	Tmem132a
0.529987185098293	Prps1l1
0.530228884397871	Gm16432
0.530405799336922	Foxd3
0.5304386567505	Smek1
0.530444920300291	Aebp2
0.530533541852002	Serpinb6d
0.530604219102669	Nkx1-2
0.53060606045631	Fbxw26
0.530632734802005	Olr1
0.530718036069811	Mtdh
0.530846164107009	Sh3bp4
0.53090732898974	Rxrg
0.530928762808597	Zfx
0.531173688662834	Fam149a
0.531224614080126	Hils1
0.531275292867002	Vamp2
0.531299565853034	Prss23
0.531302082623014	Cbx4
0.5313407512295	Chrm4
0.531347444421578	Pcbp2
0.531516714962475	Tbc1d5
0.531666286404864	Fkbp3
0.531721855351829	Scg5
0.531735651806663	Adra2a
0.531861245936546	Hebp2
0.531907673424376	Pcmtd2
0.532368981671263	Myh7
0.532417618549759	Zfp398
0.532516477019217	Gbas
0.532555918880705	Cfap74
0.532572672379316	Ccdc151
0.532581704751739	Ercc6
0.532658784316584	Capza2
0.532717898666921	Calm3
0.532830138537082	Angpt1
0.53300810606288	Dner
0.533112823069693	Impdh2
0.53316951707124	Lppr3
0.533216568152122	Zfp574
0.533657223241929	Tmem88b
0.533712520158428	Gm14137
0.533885092682318	Fpr1
0.533900628580133	Adad1
0.534041866633504	Chst5
0.534095778303566	Bdnf
0.534290654858597	Rptor
0.534453630192131	Adam12
0.534467293827034	Dll4
0.534502424377729	Efcab9
0.534650005523696	Ptpn22
0.534773088791248	Catsperb
0.534807985065594	Izumo1r
0.534836258899333	Yod1
0.53484221452639	Cdc20
0.534894001996306	Il1f10
0.534902748606143	S100a3
0.534962873215831	Sparcl1
0.53507951122589	Atp6v1b1
0.535140813000713	Tesc
0.535183045461545	1700019N19Rik
0.535184491460432	Tnf
0.535288413896898	Abcd2
0.535293918807183	Atp2b3
0.535388842063963	Mcph1
0.535554768891532	Tctex1d2
0.535631139964361	Olfr303
0.535666872085201	Ccdc107
0.535693244816344	Mov10
0.535725077951768	Olfr51
0.535864808938102	Srp68
0.535880922469673	Prss27
0.535943819150573	Ccdc63
0.536013056462935	Cndp2
0.536032457407597	Zp2
0.536202934684676	Steap1
0.536261110757237	Il1f9
0.53629955491408	Gabarapl2
0.536319332649439	Glb1l2
0.53663589702081	Glrx
0.536637237798279	Agbl1
0.536639514129975	Topbp1
0.536647730780268	St3gal3
0.536656971770095	Ifi202b
0.536671417997631	Ccrl2
0.536780576770863	Itih1
0.536985485952061	Srsf11
0.537172143509845	Sptlc1
0.537202043826805	Ptpmt1
0.537215557269995	Sgca
0.537233303994009	Slc30a3
0.537251762205306	Chst4
0.537352545653214	Chfr
0.537408210144806	Trmt11
0.537418047913159	1810065E05Rik
0.537443341827129	Rbbp5
0.537549338912001	Csnk1a1
0.537840142173994	Ak6
0.537910436997323	Zfyve27
0.537927032743221	Wdr20rt
0.538080574476263	Rufy2
0.538121808072985	Aspscr1
0.538208815745773	Bcl9l
0.538220215374023	Slbp
0.538254767889836	Scgb1b27
0.538286652194176	Hic2
0.538319183851638	Sntn
0.538362763224722	1600015I10Rik
0.538422650569407	Sh3gl2
0.538625016413728	Postn
0.538765713062137	Olfr1453
0.538775991424178	Spag11a
0.538792362979642	Tas2r108
0.538910694701071	Ppp1r1c
0.538919212986909	Fgf1
0.538946577108656	1700034E13Rik
0.538994027586967	Pmp2
0.53899675432472	2010106E10Rik
0.539027728812299	Trim6
0.539038250735938	Azgp1
0.539066844488017	Olfr582
0.539164285089279	Olfr693
0.539254428647427	Dnali1
0.539291808302552	Antxr1
0.539763959877055	Rac1
0.539871390615472	Il33
0.53990976372237	Zfp397
0.539963245443087	Gp1ba
0.54000813467514	Cd38
0.5401383258448	Lias
0.540463569391863	Rsbn1
0.540597748272318	Ddx49
0.54062709823367	Npvf
0.540783455026134	Arid2
0.540806090983749	Adgrb1
0.540893200482068	Gmpr2
0.541319749643113	Spt1
0.541361630425339	Rnf103
0.541444864436688	Defb26
0.541593053892856	Adgrg4
0.54184014083827	Snapc3
0.541921033357148	Olfr1348
0.54205732004294	Fcna
0.542128175557663	Zfp182
0.542199399341561	Speer2
0.542227801599735	Smad5
0.542323978317345	Cyb561d1
0.542379665121645	Rnf26
0.542389046934746	Nr3c1
0.54245361248064	2310036O22Rik
0.542484560390232	Ntng1
0.542510675042315	Tnfsf15
0.542600463575882	Msi1
0.542780888683419	Tmem70
0.542894268599817	Smad9
0.542987080108125	Gpx5
0.543014186484685	Sit1
0.543191766032991	Mrps25
0.543283556923359	Zfp629
0.54344027919559	Pex11b
0.543792185847802	Glt6d1
0.543872228235975	Nadsyn1
0.543922241004272	Ppp1r16b
0.543958321266276	Grm7
0.544018919256632	Mrps14
0.54408190515125	Srpx2
0.544158634097081	Uba3
0.544404379234508	Kcna4
0.544430458652365	Igfl3
0.544462601283161	Tmprss5
0.544773447897548	Olfr642
0.544798634884459	Zfp354b
0.544895118243462	2610301B20Rik
0.54500046696173	Tas2r115
0.545051406820287	Manea
0.54508270218746	Slc45a2
0.545153356332584	Zfp319
0.545243879862195	Rgs20
0.545248883445254	Ubash3b
0.545314356788545	Grin1
0.54533565694232	Chek2
0.545339564267368	Olfr887
0.54536047560134	Esrp2
0.545446068218553	Rps25
0.545603247719159	Cntnap5c
0.545725482749508	Olfr975
0.54574835262649	Olfr1122
0.545982099178796	Dck
0.546027929288015	Rnf144b
0.54605085470133	Mettl7b
0.546054109542177	Tekt1
0.546108877772955	Clk2
0.546127414258921	Aard
0.546161379261547	Slfn10-ps
0.546166429745009	Chd3os
0.546208927272814	Git1
0.546299955217501	Rad51c
0.546387236402143	Ttbk2
0.546415871335579	Tmed9
0.546431985281734	Zfp575
0.546482725056042	Trim29
0.546623303349386	Cops6
0.546668403049326	Slc25a33
0.546776552754248	Rrp1
0.546778943212867	Mug2
0.546878185041387	Eif5a2
0.546976628709299	Ptx3
0.547190761754133	Cox4i2
0.54727153451147	Ccbl2
0.547285067536567	Olfr830
0.547482890932361	B230219D22Rik
0.547595730945992	Twist1
0.547676388346818	Jmjd4
0.547684032527301	Cog4
0.547747795451406	Scpep1
0.54778972974189	Cldn4
0.548075473327054	Sag
0.548246591165956	Pde2a
0.548249708203629	Engase
0.548282250208411	5330439B14Rik
0.548356818966922	Nr5a1
0.548361107755898	Tbc1d10b
0.548384457038573	Dclre1b
0.548430698133372	Hsph1
0.54843117448528	9530082P21Rik
0.548468661633687	Wfdc13
0.548812623318091	Ralgds
0.548828107280518	Dmtn
0.548881260805644	Pin1rt1
0.548887968979218	Mast2
0.548919633506775	Sucla2
0.548949171333449	Stx19
0.548954289074753	Zbtb45
0.549012117164228	Olfr1416
0.549026981340179	Pafah2
0.549138440892665	Atp4b
0.549166330943838	Mmp20
0.549196512091423	Eya4
0.549240182127995	Ss18l1
0.549292200813213	Rpgrip1l
0.549329073450028	Ccm2
0.549446786805721	Hmox2
0.549453635904939	Abcg4
0.54947618354534	Thbs1
0.549500923574483	Hfe2
0.549517172741644	Olfr1223
0.54959728828904	Efna4
0.549725237136343	Dis3l2
0.549806319452597	Cul5
0.549844879129781	Sult1c2
0.549901943776822	Fbxw24
0.549996004180758	Stk38
0.550050026745569	Tsfm
0.550078894172063	Adi1
0.550124110639698	Olfr132
0.550178886846715	Ppp2r4
0.550239518318734	Spry2
0.550244299615518	Ccbl1
0.550252681718977	Gsdma3
0.550354112650789	Abcb8
0.5503656581745	Lipf
0.550393034589397	Nrxn2
0.550454437013139	Twist2
0.55049515703238	Klf16
0.550511448239788	Scaf8
0.550582523600679	Bicd1
0.550828021045184	Prl3a1
0.550835863043507	Bri3
0.550841939081677	Rem1
0.550964199191918	Acsm2
0.551015934210268	Rmnd5a
0.551026584033467	Spata17
0.551075481898615	Prl4a1
0.551366701289171	Gcsh
0.551412883018068	Itpk1
0.551471448722135	Odf3b
0.551482009152485	Dtx1
0.551500443823025	Bcl3
0.551563551176316	Krtap6-1
0.551645763801523	Nucb1
0.551754377488147	Vmn1r198
0.551809145501744	Zfp933
0.551926510079338	Fank1
0.552087617025506	Nit1
0.552090201334075	Myod1
0.552091360490866	Krtcap2
0.552093089789886	Myo15
0.552104964463671	Actn4
0.552143222252179	Msr1
0.552283653912016	Zfp462
0.552296005578639	Mapkbp1
0.552328002037749	Cdk7
0.552407441274571	Fcamr
0.552516782273257	Cntn4
0.552558546517413	Krba1
0.55270234074077	Ppp1r35
0.552768642539418	Cyp4f13
0.552807044747466	Nek5
0.552809208082788	Cnn2
0.552932171011595	Olfr155
0.552959634959301	Dock6
0.55300527145532	Zfp958
0.553024371983258	Magt1
0.553111865921274	Gprc5c
0.553304057609765	C87499
0.553368830700793	Olfr370
0.553485218852433	Trmt10b
0.553529792308037	Bmp15
0.553539450602845	Rsl1
0.553741441905871	Gapdhs
0.553914491161706	Olfr688
0.553917986428834	Abcg5
0.553924920853855	Noxo1
0.554022637631186	Usp32
0.554075632910749	Vmn1r231
0.554127436633774	Azi2
0.554199963224057	Gm813
0.554265060074587	Poc1b
0.554370007694886	Cd209a
0.554418493901472	Olfr133
0.554536990220778	Tbcc
0.554605811894628	Olfr1105
0.55498207070959	Vmn1r226
0.554995680101255	Sprr4
0.555150040041215	Kcnk9
0.555264782755151	Ephx1
0.555364799312831	Mmp21
0.555451587140733	Eif3h
0.555484389572967	Tmem177
0.55549127320888	Myo1g
0.55554253853006	Prokr1
0.555702916852975	Rab2b
0.555830772657575	Ppp2r1b
0.55588619351793	3300002I08Rik
0.556131921835569	Cdh13
0.556240786757177	Naga
0.556565347226202	Nfkbiz
0.556729089054314	Rnls
0.556753958658302	Dcun1d1
0.556775349611185	Brsk2
0.556921837282277	Mns1
0.556997771805352	Top3b
0.557090167707247	Abt1
0.557220088698391	Lect1
0.557282544887664	Ccl7
0.557441800920664	Zscan5b
0.557488883479324	Kat8
0.557501028388755	Mmadhc
0.557568663300013	Recql
0.557583812501344	Fuca1
0.557588036638252	Lrrcc1
0.557663634378434	Pnma1
0.557664888176505	Mitf
0.557758772408943	Plin5
0.557787708111269	Lrrc16a
0.557834800756409	Rilpl1
0.558074327977618	Arhgap18
0.558173072097997	Krtap4-7
0.558218177944715	Spcs2
0.558234577913796	Nup88
0.558344049887902	Senp7
0.558737790879187	Rnf2
0.559165107476564	Gabra5
0.559274647399882	Atp1b4
0.559334408018312	AI182371
0.559339807757387	Dpysl5
0.559357338602001	Pi15
0.559409612708056	Prl8a2
0.559448681818688	1700016C15Rik
0.559488498983248	Ms4a8a
0.559617396121695	Nudt12
0.559625044364854	Tmem106a
0.559637210709846	Pdk2
0.559677685124885	Ero1l
0.559734947149659	Drap1
0.559752840579634	Gimap9
0.559763651428365	Gpt2
0.559825574191377	Slc38a4
0.559871800666384	Trim60
0.559996928091484	Kbtbd4
0.560094321477276	Pdk1
0.560151797363211	Ldhd
0.56020901485652	Defb46
0.560340208563669	Eri1
0.56055271979945	Olfr836
0.560555801053191	Snx5
0.560561615832901	Pdcd6
0.560578658328421	Mppe1
0.560678194746428	Olfr589
0.560678231765563	Acot12
0.560708965446478	Gnai2
0.560783695916048	Pou2f2
0.56083928730033	Chp2
0.561039874259201	Triap1
0.561067263602346	Cys1
0.56120821502816	Mthfsd
0.561327569483513	Sh3glb2
0.561340227960246	Them5
0.561430568062107	Fgfr1op
0.561485872695754	Rbms3
0.561542494388475	Eprs
0.561547696785168	Hmgn3
0.561548845144767	4930550L24Rik
0.561626542654038	Pcdhb20
0.561631612927586	Gm7534
0.561655008710968	Ces1f
0.561702578952066	Cep55
0.561902043940963	Olfr1377
0.561979778535825	Maml1
0.56210848679856	Myh1
0.562293942755844	Olfr467
0.563023098680528	Olfr304
0.563103191921926	Smim5
0.563571803018064	Olfr125
0.5636665191655	Sctr
0.563897045142127	Vmp1
0.564028862735506	Zfhx3
0.564193186983544	Rab1
0.564251669126232	Olfr459
0.564297129594846	Nefh
0.564404349911132	Rbpjl
0.56446819767687	Crx
0.564518141788782	Gnpda2
0.564592160467414	Zfp936
0.564711883457998	Usp53
0.564868871899196	Sema3b
0.565136045375875	Dnase1l3
0.565194547631088	Snap47
0.565215348040435	BC055324
0.565535020540466	Spata31d1d
0.56554565583077	Scamp3
0.565546102204171	Gpr162
0.565628496761357	Sppl2b
0.565667723896941	Arhgef18
0.565707786216205	Zfhx4
0.565714482957706	Fastkd2
0.565721684733616	Gja1
0.565753534886062	Cct6a
0.565762198497837	Pkp1
0.565878584815631	Cntd1
0.565928602287019	Ubn2
0.565952428051055	Ssr4
0.566064967769472	Serpine1
0.566195788679561	Slfn5
0.566414771886002	Smdt1
0.56651597028002	Edaradd
0.566571096609729	Rab35
0.566654954779187	Defb5
0.566714003325548	Akap3
0.566735129282894	Exosc10
0.566786361111417	Bclaf1
0.566901158454071	Morc1
0.566934426252512	Mphosph10
0.566937365355509	Scamp5
0.56708366442804	Vps4b
0.567089528499193	Mark2
0.56716167452515	Defb36
0.56730849550444	Olfr446
0.567351632199048	Pnma3
0.567384294835996	Slfn2
0.567456386213646	Zcchc18
0.567518217317113	Mmp8
0.567602483199052	Clip2
0.56764284905125	Hnrnpd
0.567678536732913	Olfr229
0.567794404502015	Ttc4
0.567963541033913	Nim1k
0.567971109094924	Gria4
0.568010919928911	Mctp2
0.568148258184278	Spr
0.568162875169039	Aym1
0.568214471990737	Dcaf10
0.568262548818929	Abhd17a
0.568319759444619	Phactr1
0.5683457627532	Pold4
0.568402651476716	Qrsl1
0.568446616287608	Olfr1089
0.56848749705709	Hmga1
0.568530377026571	Olfr266
0.568592002470863	Ppapdc1a
0.568607701688048	BB014433
0.56862947366046	Amfr
0.568634140562148	Slfn4
0.568681868766156	Sec23ip
0.568710300245406	Atf6b
0.568749814383598	Ipo7
0.568814445226839	Olfr1501
0.56901777296498	Gxylt2
0.569213566037091	1700001P01Rik
0.569288627370978	Ms4a6c
0.5693355678904	Elf2
0.569348398502158	Hist3h2bb-ps
0.569589820476654	Fgf23
0.56978662482733	Olfr684
0.569814362610857	Fam163b
0.569830996438547	Chmp4c
0.569938584243659	Gpx1
0.569949686825129	Stfa2
0.570065305659182	Adora2a
0.570083688002379	Cep131
0.570186714554648	Slc26a9
0.570230880987576	Atg101
0.57027090448118	Olfr954
0.57034218361675	Avpr2
0.570476404219802	Pcf11
0.570601904131527	Efcab12
0.570658830088772	Strc
0.570826582483016	Zfp317
0.570835435138796	Itpka
0.570965685737187	Lman1l
0.571009414732151	Gdap1l1
0.571034048909742	Nr1i2
0.571168092002662	Serp1
0.571224585650894	Alcam
0.571301945407588	Lum
0.571308914368485	Sat1
0.571328820482164	Psg22
0.571407651113206	Olfr338
0.571586098857669	Acsm3
0.571708230433689	Zeb1
0.571731540084679	Klhl10
0.571976775593784	Speer3
0.572050127697449	Kdelc2
0.572056082279965	Fmnl1
0.572084693060832	Cyp26b1
0.572127861223168	Mogat2
0.572142707986432	Tssk4
0.572285896499709	Agbl5
0.572315341361596	Sgk2
0.572451233244592	Paqr8
0.572462459607876	Vmn1r76
0.572958553917477	Dtwd1
0.572964116279319	Kif26b
0.573111735993753	Mcf2l
0.573247070554107	Tdrkh
0.573276404563178	Acsl3
0.57343895360505	Prr14
0.573502427917363	Pfdn5
0.573717028282472	Ssbp1
0.573824265048243	Brix1
0.573829591983273	Ptprn
0.573898514972185	Olfr1145
0.574015796741691	Nrtn
0.574112833530283	Ugt2b35
0.574183422291229	Olfr502
0.574264700298119	Ccl1
0.574265972796107	Prr9
0.574629476692618	Vmn1r69
0.574679876908149	Zfand4
0.57471698752692	Sostdc1
0.574726280420675	Atad2
0.574821197785335	Baat
0.574934801124769	Pten
0.575074480110398	Slc7a2
0.575092999917657	Pus7
0.575120444389788	Ddx3x
0.575128921641799	Mmp19
0.575146175738169	Zbtb33
0.57537902444649	Mrps34
0.575384603442283	9830107B12Rik
0.575568415580641	Prdx4
0.575787721010572	Ptrh1
0.575895690268742	Hist1h1a
0.576112146689286	Wdr83os
0.57637990878564	Olfr1512
0.576380986635988	Igfbp5
0.576548338251336	Zfp653
0.576677119646013	Mia2
0.576942719788992	Zfp202
0.576956093297569	Ccdc68
0.577058481995572	Pctp
0.577186196220765	Vcpkmt
0.577199779449374	Zmynd10
0.577209998520115	Tmem62
0.577264715048941	Olfr586
0.577352449627753	Msh5
0.577476650636166	Efhc2
0.577641248424464	Cdh22
0.577699141001482	Rsl1d1
0.57770455799128	Foxi2
0.577712191442368	Dhx35
0.577950301941563	Pcnx
0.578021867662787	Psmb6
0.578025075793049	Olfr1229
0.578040282165287	Tfrc
0.578110943165343	Irgm1
0.578276292892576	Olfr553
0.57846188308193	Trim33
0.57854222368125	Iqsec3
0.578605784642635	Igsf9
0.578635970021392	Ighmbp2
0.578649738954044	F830045P16Rik
0.578955998533043	Ahcyl1
0.579010683867681	Mc2r
0.579021912138472	Hccs
0.579050356146954	Arid3a
0.579341948649411	Ndufs1
0.579652858788622	Dusp18
0.579730819803594	Galnt13
0.57977195014157	Dym
0.580004245657461	Ankrd49
0.580047236027519	Dmrta2
0.580097624749885	C3
0.580117453145203	Prkd3
0.580126367000696	Olfr522
0.58016134059245	Tmem128
0.580236520850855	Gcnt2
0.580338992242872	Gne
0.580368686516862	Cdh3
0.580440719607533	C8g
0.58053960139386	Ccdc60
0.58055043377348	Bpifa5
0.580587594702369	Pde5a
0.580607501739984	Slc25a29
0.580723791754108	Acnat2
0.580915813102728	Adgb
0.581085811652935	G6pc3
0.581127337039374	Aire
0.58117948257354	Map4k5
0.581215388603653	Zp3
0.581324765831224	Olfr357
0.581421881470063	Prss29
0.581450802215232	Vwa5b2
0.581554621190802	Cyp2c39
0.581581762015466	Greb1
0.58159145033678	Fiz1
0.58167396930252	Fnbp4
0.581685255957387	Pkia
0.581741762359854	Rasef
0.581761845586585	Yeats4
0.581780476274477	Yars
0.58192417253185	Bnc1
0.582038886598275	Slc29a3
0.582189914811866	Aqp8
0.58220159713759	Pmvk
0.582272995911276	Rfx6
0.582274725782133	Zfp12
0.582318422132608	Olfr204
0.582486451069838	Fam25c
0.582493569195671	Mthfr
0.582534658213798	Adgrg2
0.582725768954278	Pfkfb3
0.582795397379435	Trmt1
0.582799063408098	Mrgprb4
0.58288655493885	Erap1
0.582901858835646	Thada
0.582921147473676	Dpep2
0.582981382891997	Tnfrsf13c
0.583006838642021	Dnajb4
0.58305052230393	Spata24
0.583105921596596	Tbc1d9
0.583147963205964	Cma1
0.583174057793077	Haus6
0.583251356475733	Tmed10
0.583278055276075	Olfr418
0.583319060335582	Mcpt1
0.58350854399404	Ywhag
0.583576621773452	Lpar2
0.583596778385895	Nrap
0.583615517500437	Slc25a13
0.58365057044258	Clec2g
0.583773035756986	Stambpl1
0.583821509610933	Ctsf
0.583852263833344	Dgkh
0.583878574878644	Pcdhb18
0.583975004591351	Hmx1
0.584328933039439	Olfr910
0.584369853801404	Cdhr3
0.584395462914676	Rab3a
0.58444044539312	Psma1
0.584447711619827	Nek11
0.584685253871416	Rarg
0.585003035272594	Mrpl17
0.585123660340797	D8Ertd738e
0.585130887748373	Mmp1b
0.585185952447668	Fli1
0.585236833445324	Olfr56
0.585288471445492	Oosp2
0.585302951218468	Bcl2
0.58541140325027	Zfp454
0.585425173715665	Tmem82
0.585448395891306	Slc39a5
0.585474206358623	Pfn3
0.585519051041192	Znrd1as
0.585601695128716	Plekhj1
0.585880141494755	Il20ra
0.585951305429227	Ckmt1
0.586097427054263	4930430A15Rik
0.586112333166864	Mto1
0.586118575212597	Mospd3
0.586216387400628	Trem3
0.586641858567423	Pop1
0.586647176191048	Cdv3
0.586726634927389	Spice1
0.586826361197397	Mageb4
0.586910317564854	Vmn1r89
0.586961423273854	Cnnm3
0.586964040178225	Neurod6
0.5870905060649	Sod3
0.587268060521185	Olfr183
0.587287724572176	Hltf
0.587382122236167	Lrrc9
0.58747833272261	Pou2af1
0.587598534861307	Cxcl11
0.587711108920458	Arhgdig
0.587819775713715	Ptp4a3
0.587884898097996	Trpd52l3
0.587964465953772	Zdhhc23
0.588050537100679	Galnt11
0.588219073353418	Bbs4
0.588281834153859	Gm839
0.588309913705204	Sall4
0.588342918896943	Serpinb9e
0.588410542204839	Olfr1280
0.588421661888517	Btnl2
0.588440193379716	Pabpc5
0.588447027133159	S1pr4
0.588463273350871	Ubqln2
0.58851338960797	Adgrg7
0.588610588114273	Cox6a1
0.588617301454762	Ift52
0.588636283053037	Foxr2
0.588640957906785	Slc16a12
0.588662870356562	Olfr218
0.588732573810339	Dld
0.588769993977747	Tead4
0.588807812469038	Me3
0.589029701207718	Ddias
0.589031239008966	Tomt
0.589045552292511	Ubxn2b
0.589080074005412	Phka1
0.589126951314257	Zfp395
0.58915495863653	Awat2
0.589266699093936	Tex13
0.589462048457981	Nme2
0.589514007383382	1700026D08Rik
0.589542372750373	Prl3b1
0.58967205227076	Omd
0.590056239329592	Rnf212
0.590102574656412	Kcp
0.590170097633559	Lrriq4
0.590213242129877	Ccdc59
