#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 5, down: 3
ProbeName	GeneSymbols	up
ILMN_1215599	AW551984	0.858869431004507
ILMN_2939951	March3	0.858913293189497
ILMN_1235488	Garnl3	0.858930804809119
ILMN_2890743	Nosip	0.859020084477346
ILMN_2671460	Dclre1c	0.859040458556378
ILMN_2937928	Olfr918	0.859135706512762
ILMN_2593709		0.859190788234026
ILMN_3119895	Nova2	0.859253025908302
ILMN_1258386	Prss30	0.859264937592274
ILMN_2683856	Noxo1	0.859385225981704
ILMN_2862623	Itih3	0.859400822492229
ILMN_2680827	Il7r	0.859456942883072
ILMN_2632337	Ntrk3	0.859463286565779
ILMN_2658553	Gys1	0.859466046377038
ILMN_3056687	Olfr1335	0.85947004073492
ILMN_1222014	Th	0.859566299432188
ILMN_3163582	L1cam	0.859656822700342
ILMN_2980073		0.859692606664076
ILMN_1255559	Polr3a	0.859708116854544
ILMN_3162060	Fam196b	0.859709581196234
ILMN_2723072	Zak	0.85971132614634
ILMN_2630257	Tas2r117	0.859713825092222
ILMN_2720479	Lpgat1	0.859732827971849
ILMN_1213573	Cacfd1	0.859735397468174
ILMN_1235192	Metap2	0.859751292933251
ILMN_1236357	Trmt2b	0.85979390720337
ILMN_1256089	Rasgef1b	0.859917935353423
ILMN_2913720	Olfr1229	0.860150168785806
ILMN_2909634	Trappc3	0.86015138458704
ILMN_1246517	Klra17	0.860327979543443
ILMN_1215147	Fbl	0.860396036920925
ILMN_1244811	Tardbp	0.860401826425055
ILMN_2829099	Arid3c	0.860505406592295
ILMN_1212716	Cd300e	0.860538250227354
ILMN_2626283	Ninj2	0.860538574403973
ILMN_2945940	Rapgef4	0.860679768901659
ILMN_2671671	Snx8	0.860684805821105
ILMN_2590789	Rgs20	0.860741521547174
ILMN_2654377	Bpifb3	0.860764495612684
ILMN_2997106	Nop10	0.860777640242951
ILMN_1256721	Crygf	0.860820046843333
ILMN_2895213	Lrrc8a	0.860855573548981
ILMN_1258979	Mcpt1	0.860883843781431
ILMN_2932539	Ring1	0.860891375019851
ILMN_2669062	Pi16	0.861037339988785
ILMN_2999439	Klf4	0.861100178479792
ILMN_2782634	Cobll1	0.861163602501402
ILMN_2601907	Ldb1	0.861192524067031
ILMN_2874399	Dgkk	0.861207048729123
ILMN_2456243	Zfp148	0.861220783951369
ILMN_1244348	Neurog1	0.861338840612067
ILMN_1231934	Olfr291|Olfr290	0.86135742490109
ILMN_2755424	Bcorl1	0.861379755857317
ILMN_1233040	Lemd2	0.861392085761542
ILMN_3131522	Fbxo3	0.861423906203681
ILMN_2752489	Rab17	0.861446897236219
ILMN_2639207	Kcnmb4	0.861457441666993
ILMN_2742152	Gadd45a	0.861558273954936
ILMN_1249741	Vmn1r45	0.861612029678037
ILMN_2669189	Lima1	0.86161389101202
ILMN_2827080	Sgk2	0.861615414296479
ILMN_1217567	Med31	0.861616284719075
ILMN_2599154	Oasl2	0.861661939809213
ILMN_2757125	Prc1	0.86170564191042
ILMN_1234685	Fam160a2	0.86172687478122
ILMN_1237174	Elmo1	0.861803134227974
ILMN_2455501	Vps4b	0.861916739242118
ILMN_1254644	Spsb2	0.861962722926272
ILMN_2959729	Arhgap20	0.862012465153378
ILMN_1241944	Atxn2	0.862030311087348
ILMN_2917221	Esd	0.862084087386014
ILMN_2837999	Prss44	0.862144068483583
ILMN_1233116	Map4k4	0.862169538023851
ILMN_1220857	Nppc	0.862277236050864
ILMN_2594394	Nicn1	0.862302534825502
ILMN_2705946	Sema6a	0.862305217625287
ILMN_3130652	Thnsl1	0.862320249707004
ILMN_2640909	Nrxn3	0.862408902071479
ILMN_3157483	Ets1	0.862500730515508
ILMN_3136271	Gnb1l	0.862541417030686
ILMN_2699737	Ihh	0.862572217855066
ILMN_1244390	Wrn	0.862698389712819
ILMN_2701582	Cbs	0.86272952697925
ILMN_2749669	Nr1d1	0.862920053575552
ILMN_2875000	Zzef1	0.862927459589684
ILMN_1242144	Adam23	0.862938966630363
ILMN_1241350	Vsig4	0.862954554240099
ILMN_2725780	Klhl20	0.862959825310438
ILMN_2982985	Katnbl1	0.862970277252097
ILMN_2662811	Sox15	0.862977841750025
ILMN_2643977	Acat1	0.863004810550033
ILMN_2821263	Eps8l2	0.863006941506536
ILMN_1238479	Mgst3	0.863066156336794
ILMN_2703829	Fcrla	0.863103385742315
ILMN_2732695	Rcan3	0.863126520285481
ILMN_2652482	Dfna5	0.863140656439982
ILMN_2667055	Wscd2	0.863189884000424
ILMN_2632028	Asb11	0.863267206360836
ILMN_2745055	Elmo1	0.863308104453124
ILMN_2879614	Zbp1	0.863396554976302
ILMN_1255644	Atn1	0.863768221962444
ILMN_2930095	Dpm2	0.863785857009249
ILMN_3163374		0.863889865169145
ILMN_1240735	Trub1	0.864025059734173
ILMN_2622001	Phf21a	0.864157261433635
ILMN_1255592	Sfmbt1	0.864250283524658
ILMN_2968108	Ctns	0.864433982111536
ILMN_2616226	Dbp	0.864442134642603
ILMN_2953542	Gm166	0.864498171281342
ILMN_3000484	Olfr142|Olfr1272	0.864683608967545
ILMN_2988631	Dscr3	0.864688134084865
ILMN_2700317	Otop2	0.864688321718726
ILMN_2602406	Ptpmt1	0.864712792242231
ILMN_2689274	Dync1h1	0.864720077641959
ILMN_2718314	Sema4g	0.864721415911295
ILMN_2682120	Scel	0.864755248784667
ILMN_1222716	Sgcb	0.864807538642465
ILMN_2642417	Copg2|Mest	0.864886436018002
ILMN_1249727	Car13	0.864994795435982
ILMN_2750314	Opa3	0.86503655377151
ILMN_2855590	Map7d1	0.865080054005744
ILMN_2919850	Lrmp	0.865106182673077
ILMN_3071908	Sprr2a1|Sprr2a2	0.8651420462129
ILMN_2622983	Dusp1	0.865184499693725
ILMN_3134537	Gm13177	0.86518565927175
ILMN_2684910	Sirt6	0.865268138542467
ILMN_2705004	Kctd12b	0.865290773035949
ILMN_2949844	Acox3	0.865313989357332
ILMN_2854828	Pln	0.865323990475399
ILMN_2669958	Bcas3	0.865352646094672
ILMN_3037645	Peg10	0.865366388973506
ILMN_1231085	Olfr1263	0.865539093050715
ILMN_2679094	Tab2	0.865554067896911
ILMN_3064382	Phc1	0.865659381049599
ILMN_2841721	Ttc3	0.865675888915622
ILMN_2671708	Dnajc5	0.865686163687345
ILMN_3091288	Tpd52	0.86568799331212
ILMN_1229899	Drd3	0.86571196931192
ILMN_3142193	Lysmd1	0.865732069063273
ILMN_2960128	BC048502	0.865765186407657
ILMN_2845025	AU022751	0.865797543048642
ILMN_2664219	Hmbox1	0.865800913075229
ILMN_2783873	Pdyn	0.86580601172537
ILMN_2728706	Abca4	0.865810029706084
ILMN_2427909	Trpm3	0.865837264244842
ILMN_2966034	Zfp365	0.865882308961298
ILMN_2754305	Dand5	0.865919551123423
ILMN_2790810	Tac2	0.865958424631459
ILMN_2700002	Fam71e2	0.865976562317795
ILMN_2440066	Tpra1	0.865989449276508
ILMN_2708607	Il17c	0.866012163839463
ILMN_2856320	Krt40	0.866022172463343
ILMN_2688569	Nsmaf	0.86606023519615
ILMN_1256740	Epm2aip1	0.866120465340651
ILMN_2994779	Tecr	0.866142189911432
ILMN_2968907	Tipin	0.866191882324561
ILMN_1253415	Sost	0.866200949101215
ILMN_3140913	Tbc1d2	0.866260894623802
ILMN_1245750	Prkcd	0.866271727482109
ILMN_2907964	Kcp	0.866293544312532
ILMN_2773034	Pnn	0.866301301370123
ILMN_2912729	Zfp296	0.866314794897528
ILMN_2699390	Adgra3	0.866369914632703
ILMN_2608703	Asgr1	0.866421635716746
ILMN_2752989	Swap70	0.866452219044823
ILMN_2643355	Edaradd	0.866477971273335
ILMN_1215651	Cdkn2c	0.866524881406834
ILMN_2616618	Slc45a2	0.866534428175456
ILMN_2685995	Prl	0.866549347345626
ILMN_2928720	Nuak1	0.866631680585892
ILMN_1244957	Klf11	0.866695051557231
ILMN_1226035	Tbc1d20	0.866742077242085
ILMN_2700779		0.866793429372812
ILMN_2891121	Olfr986	0.866839026933509
ILMN_2815626	Palm	0.866890608106246
ILMN_2931779	Wdr45b	0.866911300542404
ILMN_2634349	Arhgap35	0.866941453580951
ILMN_2655360	Foxl2	0.866965875769125
ILMN_2837396	Zfp69	0.866998260402491
ILMN_2681670	Vps37b	0.86700179310973
ILMN_2672442	Ccna2	0.867066136548379
ILMN_2881272	Aifm1	0.867080476837641
ILMN_1216426	Impad1	0.867165194994778
ILMN_2516844	Vmn1r193	0.867193546913537
ILMN_2628026	Insr	0.867199374645051
ILMN_3134598	Pdp2	0.867201066353008
ILMN_2613803	1700034O15Rik	0.867202429355692
ILMN_1252762	Trib3	0.867306685436317
ILMN_1240861	Svil	0.867322680041574
ILMN_2597248	Abcb9	0.867358228552371
ILMN_2896843	Cd248	0.867363745134938
ILMN_1227926	Flt1	0.867376011734748
ILMN_2639572	Ntsr1	0.867390215551756
ILMN_2594846	C9	0.86742837027192
ILMN_1217043	Got1	0.867457829694327
ILMN_2617352	Grin2b	0.867589535519993
ILMN_1242248	Cldn12	0.867593466225626
ILMN_2652719	Ptprcap	0.867663094322542
ILMN_2763404	Nrxn3	0.867709980876857
ILMN_2699621	Dlk2	0.867716288193865
ILMN_2686327	Gas6	0.867742312269724
ILMN_2985836	Tcaf2	0.86775547341838
ILMN_2681694	Rpgrip1	0.867766332629768
ILMN_2650049		0.867802632043922
ILMN_2725914		0.86788932570226
ILMN_1247770	Atoh7	0.867905572062208
ILMN_2712740	Faim2	0.867917390377889
ILMN_2965414	Ankrd22	0.867918005030876
ILMN_1241522	Rictor	0.867956838901881
ILMN_2617087	Egln1	0.868064724903933
ILMN_2519488	Tor2a	0.868279062189458
ILMN_2417824	Vipr1	0.868456694933975
ILMN_3043109	Cnfn	0.868478918493412
ILMN_2613832	Mgst2	0.868639353542133
ILMN_2614777	Mapk11	0.868713427081468
ILMN_2636814		0.868731626703322
ILMN_2908546	Arfgap1	0.868754669333651
ILMN_1235546	Rassf8	0.868847748950471
ILMN_2649325	AI661453	0.868853150209421
ILMN_2729817	Fev	0.868895418873225
ILMN_2645752	Kif5a	0.868914139548584
ILMN_2711432	Olfr130	0.868937266238536
ILMN_3109164	Tnrc6b	0.868963925521294
ILMN_2618244	Slc17a7	0.868993014176593
ILMN_1234171	Ezh2	0.869096862491442
ILMN_2941728	Nenf	0.869101121974683
ILMN_2883267	Lrrk2	0.869150105645255
ILMN_2601856	Mms22l	0.869188594624717
ILMN_2700514	Pla2g2d	0.869197712977578
ILMN_3009334	Ncaph2	0.869200120674688
ILMN_3162873	Cdh8	0.86920581782829
ILMN_1241211	Gucy1a3	0.869217341809032
ILMN_2756613	Adam8	0.869232687258212
ILMN_2668828	Ubxn2b	0.869256243805378
ILMN_1224936	Mapk1ip1	0.86926586895275
ILMN_3139354	Sh2b1	0.869269029628951
ILMN_1231952	Txnrd2	0.869452063894119
ILMN_2621606	Slc26a11	0.869526050972868
ILMN_3162138	Miip	0.869544468238489
ILMN_2948344		0.869580801233906
ILMN_2830898	Cdc25b	0.869604171996152
ILMN_2685507	Anp32a	0.869606305021573
ILMN_2689333	Csnk1e	0.869657298532863
ILMN_2721603	Olfr497	0.869665757056801
ILMN_2590532	Aldh7a1	0.86966616987693
ILMN_2784942	Ces1a	0.869682758724106
ILMN_2884000	Muc5ac	0.869709007024876
ILMN_1250063	Ppp2r5d	0.869723819485527
ILMN_2659098	Luc7l2	0.86977544694548
ILMN_2698004	Gck	0.86978702702094
ILMN_1259496	Yy1	0.869804704604055
ILMN_2982250	Mre11a	0.869860927289498
ILMN_3099633	Ubr5	0.870077289754714
ILMN_2724156	Tacc2	0.870097074172297
ILMN_2591782	Abcb10	0.870110399030954
ILMN_3067699	Rhox12	0.870125417945135
ILMN_1256843	Dus2	0.87018038738841
ILMN_1231923	Olfr694	0.870182749109041
ILMN_1243738	Abl1	0.870229330826252
ILMN_2940867	4933436I01Rik	0.870231314605278
ILMN_2687372	Hectd3	0.870246089598518
ILMN_2719296	Mfn1	0.87026929131838
ILMN_2987294	Sgsm3	0.870280492715162
ILMN_2934534	Prpf19	0.87030360721403
ILMN_2614322	Bmpr2	0.870334051907446
ILMN_1230278	Cxcl5	0.870376910689949
ILMN_2684693	Dusp3	0.870382933313102
ILMN_2737725	Rnf122	0.870404098182513
ILMN_2769017	Nlrp9b	0.870414657967743
ILMN_2817473	Filip1l	0.870420825191874
ILMN_3162242	Olfr213	0.870453681966149
ILMN_2744074	Kdelc2	0.87056523236232
ILMN_2642546	Xpnpep3	0.870606351637418
ILMN_2804622	Med25	0.870661230111392
ILMN_2656107	Sectm1a	0.870701193710756
ILMN_3115796	Cd40	0.870729267977571
ILMN_2868480		0.870743341129571
ILMN_1249142	Cpd	0.870773003481771
ILMN_2803415	Eppin	0.87090003788474
ILMN_2914453	Plekha5	0.870901838920088
ILMN_2639674	Pcsk2	0.870907841861269
ILMN_2606097	Pfpl	0.870927993944383
ILMN_2647225	Cpsf4l	0.870995509850639
ILMN_2631106	Olfr350	0.871030945220967
ILMN_2851231		0.87104232432509
ILMN_2725083	Phka2	0.871072789126559
ILMN_2756350	Fbxo28	0.871255990934818
ILMN_2619519	Lce3b	0.871287336291525
ILMN_2599719	Slc44a2	0.87130667670855
ILMN_3061192	Spag9	0.871306989392015
ILMN_1214163	Fam63b	0.871314546693244
ILMN_2659663	Foxp2	0.871324905153031
ILMN_1219289	Rgs17	0.871355978039707
ILMN_2872879	Dpcr1	0.871374183019646
ILMN_1218295	Nek9	0.871452180791669
ILMN_2929031	Mrpl49	0.871462351715625
ILMN_2637357	Fbln7	0.871483146105924
ILMN_2773918	Tbx2	0.871502298854966
ILMN_2763024	Jade1	0.871530669879854
ILMN_2921497	B020004J07Rik	0.871538638221811
ILMN_2502136	Cd40	0.871543210347262
ILMN_2703427	Agrp	0.871699124548193
ILMN_2987965	Nxf3	0.871702729964103
ILMN_2944076	Olfr1436|Olfr1434	0.871728770150824
ILMN_3093777	Zfp663	0.871734135486212
ILMN_2707099	Clec10a|Mgl2	0.871778233702641
ILMN_2598022	Ghrl	0.871906926829389
ILMN_2604086		0.871960055805722
ILMN_2961165	Ttl	0.87197989544387
ILMN_3102783	Sp9	0.872006816524491
ILMN_2758571	Saa1|Saa2	0.872100791499106
ILMN_2703082	Chd8	0.872110828201954
ILMN_2519313	Tmod4	0.872114635966954
ILMN_1238211	1600012H06Rik	0.872145724862769
ILMN_2951995	Mlst8|Bricd5	0.872180757378557
ILMN_2788571		0.872195062158972
ILMN_1234107	Ttll1	0.872216826410292
ILMN_2589350	Ces2e	0.872307085502798
ILMN_2633248	Pin1	0.872325225677135
ILMN_2965563	Olfr1012	0.87234896397841
ILMN_2927373	Ddit3	0.872414628878166
ILMN_3060645	Ric8b	0.872416594895194
ILMN_1216358	Zp2	0.872439619370687
ILMN_2723666	Ccdc127	0.872482436510043
ILMN_3100812	Gpx4	0.872522789744676
ILMN_3162434	Cfap74	0.872587930382963
ILMN_2674668	2810021J22Rik	0.872590098725694
ILMN_1242032	Galnt4	0.872591655047262
ILMN_2640178	Olfr1308	0.872650249479989
ILMN_2987854	Nt5m	0.872705325269612
ILMN_2761445	Lin37	0.872714719794358
ILMN_2744603	Gchfr	0.872735005532337
ILMN_1250689	Rgs9	0.872744834925194
ILMN_3112011	Dusp16	0.872762934731253
ILMN_2488119	Sntg1	0.872794066949877
ILMN_1219704	Tmem236	0.872816543431773
ILMN_2715057	Npsr1	0.872818832665645
ILMN_1240953	Abr	0.872827727742324
ILMN_2629610	Pyurf	0.872881690143302
ILMN_2701211	Ttll10	0.872997501531578
ILMN_1225711	Olfr361	0.873022872161446
ILMN_1244133	Vps37a	0.873038386975175
ILMN_2802979	Shh	0.873040072119036
ILMN_2989650	Adhfe1	0.873060279490064
ILMN_2593012	Myct1	0.873067952973144
ILMN_2756665	Cbr2	0.873113251368109
ILMN_2689887	Mark2	0.873299406954382
ILMN_2926257	Gpatch1	0.873316056339126
ILMN_3087828		0.873459431265706
ILMN_2637965	Olfr1055	0.873496793187408
ILMN_2868414	Krtap31-2	0.873515326596162
ILMN_1220975	Ptpn22	0.873591801289726
ILMN_2782248	Mboat2	0.873603073764747
ILMN_1235834	Wbscr27	0.873683842935344
ILMN_1231996	Pip4k2b	0.873704669973827
ILMN_2752275	Gjc1	0.873783213834889
ILMN_1252447	Iqcb1	0.873832339688982
ILMN_2669493	Bsnd	0.873910965032942
ILMN_3104025	Asb13	0.873928051391701
ILMN_2470518	Zic2	0.873941385510552
ILMN_2613601	Mzb1	0.87394744997185
ILMN_2742942	Rabl2	0.873971947832017
ILMN_1249655	Recql	0.873975915579577
ILMN_2450384	Vegfb	0.87404453561392
ILMN_2989364	Zfp366	0.87405369518537
ILMN_2699462	Olfr1350	0.874159354691212
ILMN_1227616	Mettl15	0.874202180590545
ILMN_1237114	Tmem154	0.874266851448627
ILMN_2759285	Thsd1	0.874284714818697
ILMN_2867241	Pon3	0.874290911783916
ILMN_2643115	Zc3h10	0.874325984637195
ILMN_2700042	Csgalnact2	0.874348777846594
ILMN_2699466	Pla2g12b	0.874374084173572
ILMN_2695867	Hlcs	0.874411217665264
ILMN_1249095	Taar2	0.874488552522822
ILMN_2763304	Olfr472	0.874499979071433
ILMN_2755312	Irs3	0.874607609936957
ILMN_2623393	Apoa1	0.874611698661745
ILMN_1230599	Adam23	0.87461256580979
ILMN_1228564	Gucy1a3	0.874703973609137
ILMN_1237219	Rgs7	0.874710147504581
ILMN_2642615	Commd2	0.874717576793593
ILMN_1220286		0.874724418047369
ILMN_1221960	Gtf2ird1	0.874738399824616
ILMN_3062133	Cpsf1	0.874758940792777
ILMN_1222224	Adck2	0.874796026559355
ILMN_1227857	Msra	0.874864988174242
ILMN_3132318	Rgs3	0.874958126694196
ILMN_2738146	Lix1	0.875020931956263
ILMN_1221956	Mcpt9|Cma2	0.875025973690434
ILMN_1217725	Lnpep	0.875061468114895
ILMN_2716989	Prss2	0.875063054752488
ILMN_2659680	Serpina1a|Serpina1b	0.875068187383855
ILMN_2470646	Wt1	0.87511226649164
ILMN_1231751	Xpo4	0.875126825099602
ILMN_2809443		0.875138401465723
ILMN_2720495	Vwa3b	0.875189917604225
ILMN_1214866	Eml1	0.8753011148983
ILMN_1226731	Parp2	0.87532653059542
ILMN_1236908	Tlr1	0.875461350439129
ILMN_1229136	Chrnd	0.875731283068215
ILMN_1229957	Gm2002|Il11ra2|Gm13305|Il11ra1	0.875742812217708
ILMN_2648687	Nxph4	0.875753709771807
ILMN_1241829	Cdx4	0.875767455725111
ILMN_1226959		0.875796579507383
ILMN_2729386		0.875877620359764
ILMN_2430813	Pdlim7	0.875893079667675
ILMN_1257327	Ptbp3	0.875930562603694
ILMN_2949886	Primpol	0.875947497828315
ILMN_2770739	Ets1	0.876001718291071
ILMN_2831407	Brinp3	0.876036288719122
ILMN_1218104	Mettl13	0.876041463953483
ILMN_2597249	Abcb9	0.876090877309328
ILMN_2654906	Mgat3	0.876131987543945
ILMN_1235354	Prkar1b	0.876143884064649
ILMN_2830060		0.87620905349411
ILMN_1236006	Olfr435|Olfr237-ps1|Olfr434	0.876240094838652
ILMN_2910106	Alg3	0.876293140737737
ILMN_2791170	Pmfbp1	0.876350494705235
ILMN_2655345	Olfr1020	0.876395260699966
ILMN_2651556	Otof	0.876403296705626
ILMN_2678724	Dusp10	0.876409750691137
ILMN_3132588	Abi3bp	0.876457542081202
ILMN_2522155	Ttyh2	0.876479326632028
ILMN_2897214	Murc	0.876485447053669
ILMN_2860135	Cwf19l2	0.876494375286145
ILMN_3004553	Pfkm	0.876508654621919
ILMN_1214991	Lrrc45	0.87652541770736
ILMN_1248215	Sgca	0.876578006661138
ILMN_2952098	Snhg11	0.87659966120804
ILMN_1234325	Dspp	0.876605774634599
ILMN_1239547	Gcnt1	0.876630714807816
ILMN_1230423	Sh3pxd2b	0.876637729400781
ILMN_2693476	Cstf2t	0.876698300175361
ILMN_2878161	Pinlyp	0.876724514537746
ILMN_1237630	Oaz3	0.876737967854511
ILMN_2859528	Rhov	0.876846974684647
ILMN_2509798		0.876896350719318
ILMN_2728473	Serpina3k|Serpina3m	0.876926351839572
ILMN_2658135	Tmem246	0.876929954361569
ILMN_1258183	Tex13	0.876945257174574
ILMN_2473718	Lrch1	0.876945556482536
ILMN_2996714		0.876955423369963
ILMN_1225566	Vwa1	0.876968732279785
ILMN_2908406	Prodh	0.877034498315905
ILMN_3161120		0.87705670760175
ILMN_2643751	Olfr776|Olfr775	0.877120930997185
ILMN_2876066	Fth1	0.877129054583771
ILMN_2800070	Insrr	0.877156631274214
ILMN_2441501	Clstn1	0.877194391841775
ILMN_2668509	Hp	0.877215204079846
ILMN_2828677	Lgals8	0.877221775715978
ILMN_1238736		0.877223626833876
ILMN_2684115	2210010C04Rik	0.877225168267436
ILMN_2471939	Zfp2	0.877238654793323
ILMN_2955973	Smtn	0.877266348959205
ILMN_2607313	Fkrp	0.87729606526185
ILMN_2599214	6430548M08Rik	0.877320005662309
ILMN_1218761	Lzts2	0.877320529788404
ILMN_2901387	Tm4sf4	0.877373265202571
ILMN_2897760	Tmsb15l|Tmsb15b1	0.877378978964105
ILMN_3077168	Pla2g4d	0.877464777408032
ILMN_3160828	Olfr309	0.877509561916887
ILMN_3155190	Stk35	0.8775158748593
ILMN_3060395	Odf4	0.877519828488988
ILMN_2982636	Mos	0.877520303884858
ILMN_2591823	Trdmt1	0.877595781985654
ILMN_1223313	Fn3k	0.877644575641877
ILMN_2655721	Stat1	0.877666630799693
ILMN_2710380	Gabpb2	0.877675723672371
ILMN_2463180	Tnc	0.877770973721885
ILMN_2798086	Fchsd2	0.877781313825735
ILMN_1254409	Atxn1	0.877793733891869
ILMN_2675152	Vps37c	0.877814202600032
ILMN_2731237	D8Ertd82e	0.877833174296521
ILMN_2953411	Ppp3r1	0.877847337632953
ILMN_2914843	Psmb10	0.877880855841662
ILMN_1246724	Atg7	0.877908550487614
ILMN_2602902	Atp1b2	0.877927291266469
ILMN_2778751	Cfap53	0.877951439620431
ILMN_2767905	Clk1	0.877986064680454
ILMN_2919270	Lsm1	0.878025382009576
ILMN_2874228		0.878048992599118
ILMN_2668260	Kcnh1	0.878055269918576
ILMN_1213572	Mgat4e	0.878092219849446
ILMN_1256292	Ilvbl	0.878105693102438
ILMN_1218144	Ropn1	0.878182262230934
ILMN_2793946	Csnk1g3	0.878249749477772
ILMN_1217408	Prkacb	0.878257528469603
ILMN_2663595	Olfr373|Olfr372	0.878272424284085
ILMN_2662793		0.878291463634621
ILMN_2590644	Heatr3	0.878311466662065
ILMN_2752763	Bmp2k	0.878391001002136
ILMN_1224997	Mxd1	0.878428449317339
ILMN_2723431	Ccdc171	0.878432476045712
ILMN_2940358	Rbm48	0.878589995716468
ILMN_1259867	Il21r	0.878601342851717
ILMN_2600180	Gm4884	0.878610055736678
ILMN_2652384	Igbp1	0.878649628479976
ILMN_2904617	Klhl4	0.878651436241677
ILMN_2674122	Pkia	0.878756296987766
ILMN_2418855	Ugt1a6b|Ugt1a6a	0.878820585946721
ILMN_1257515	Mcrs1	0.878852682258719
ILMN_2636384	Uqcr10	0.878886992317193
ILMN_3049851	Fbxo40	0.878922615374475
ILMN_2933805	Slc39a12	0.878925057539465
ILMN_1223450	Nphs2	0.878988083013266
ILMN_2710429	Fam53b	0.879027054154609
ILMN_1255531	Chd6	0.879115770771597
ILMN_2685751	Rxfp1	0.879163862863532
