#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 5, down: 3
ProbeName	GeneSymbols	down
ILMN_2717228	Radil	0.245804505519616
ILMN_2742807	Rpl23	0.245810995958215
ILMN_2938793	Olfr495|Olfr498	0.24581176048406
ILMN_3160268	Vprbp	0.245887629495531
ILMN_2744374	Sbsn	0.24596593808985
ILMN_2918732	Ugt3a1	0.246031533601051
ILMN_1221108	Olfr616	0.246046264150642
ILMN_1259238		0.246085398837257
ILMN_2733179	Aldh2	0.246168981013002
ILMN_2874298	Olfr332	0.246217086931577
ILMN_2745073	Btg1	0.246228613438878
ILMN_3129206	Szrd1	0.246233695615657
ILMN_2795854	Smim11	0.246263799386194
ILMN_2596569	Ptges3l	0.246322064750505
ILMN_2477324	Trim10	0.246328560659095
ILMN_1239133	Klc2	0.246390476942218
ILMN_3160361	Pik3r6	0.246417113104496
ILMN_1256136	Nme7	0.246496185378397
ILMN_3136196	Fnta	0.24657962585183
ILMN_2594049	Natd1	0.246591205166751
ILMN_2730436	Sag	0.246617409240052
ILMN_3076948	Pcdha3|Pcdhac1|Pcdha2|Pcdha10|Pcdha11|Pcdha7|Pcdha6|Pcdha5|Pcdha8|Pcdha9|Pcdha1|Pcdha4|Pcdhac2|Pcdha12	0.246803516638138
ILMN_2723579	Mrpl47	0.246870274521949
ILMN_1260033	Map1lc3b	0.246983120955332
ILMN_2604984	Olfr380|Olfr381	0.24699754046995
ILMN_2804407		0.247096501829173
ILMN_1253486	Eya2	0.247128411730507
ILMN_2723788	Anp32e	0.247129846612911
ILMN_2940661	Olfr1219	0.247166654565105
ILMN_3162156	Defb18	0.247174462695075
ILMN_2650856	Cst11	0.247175408237796
ILMN_3022981		0.247217298457013
ILMN_2911520	Hexdc	0.247318225641882
ILMN_2420538	Trpm8	0.247395388871694
ILMN_2691493	Sssca1	0.247426255259939
ILMN_1235612		0.247427042841479
ILMN_2835481	Scgb3a2	0.247553030232167
ILMN_2629764	Bcl6b	0.247609913601489
ILMN_2624782	Eif2a	0.247663697906268
ILMN_3161887	Adamts15	0.247753179141946
ILMN_1230314	Slc27a6	0.247820806140993
ILMN_1256294	Ccnk	0.247833006302402
ILMN_1212717	Tgif1	0.247837501953801
ILMN_1247071	Slc22a1	0.247843184642798
ILMN_2832641	Ndst1	0.247859156727776
ILMN_1248103	Sprr3	0.24787424810982
ILMN_2605767	Repin1	0.247918153012354
ILMN_1219845	Six4	0.247945668948669
ILMN_2709787	Ubn2	0.248062234003435
ILMN_2617459	Catsper1	0.248092159130477
ILMN_2701851	Ncapd3	0.248152649502102
ILMN_2644632	Stxbp1	0.248266214125918
ILMN_3161951	Gm5460	0.248303333212798
ILMN_2659861		0.248318200300757
ILMN_1224156	Creb1	0.248352733138645
ILMN_3011926	Slc47a2	0.248353326864312
ILMN_2588050	Ubc	0.248377670012302
ILMN_2876124	Borcs5	0.248451590308506
ILMN_2975511	Olfr512|Olfr518|Olfr516	0.24849847438774
ILMN_2658355	Ugt3a2	0.248501809529699
ILMN_1213838	Arhgap26	0.248542375531685
ILMN_1250707	Astn2	0.248595614471095
ILMN_2688262	Csf2rb2|Csf2rb	0.248688367774458
ILMN_2606433	Elfn1	0.248732628785758
ILMN_1238143	Ucn3	0.248756013955401
ILMN_2691317	Pphln1	0.248758544530425
ILMN_1231655	Olfr620	0.248806242946782
ILMN_2650953	Slc12a7	0.248814795931576
ILMN_2797689	Churc1	0.248865096588866
ILMN_2515363	Tpm4	0.248896342572512
ILMN_3156246	Cdh3	0.248946385643424
ILMN_2649771	Mbd6	0.248978166065246
ILMN_3158919	Prkcz	0.249000141443726
ILMN_3099265	Anapc11	0.249026714076759
ILMN_1215564	Olfr71	0.249033346356803
ILMN_2648409	Cmtm7	0.249138355635317
ILMN_1218342	Olfr739|Olfr742	0.249214216404108
ILMN_2641467	Slc6a6	0.249260190112706
ILMN_1219661	Cog6	0.249288910267889
ILMN_3161657	Gcnt7	0.24937024638497
ILMN_2963424	Haghl|Narfl	0.249373910814614
ILMN_2612178	Cox4i2	0.249454651431143
ILMN_1243221	Pex2	0.249456684510879
ILMN_2639442	Rock2	0.249461769666785
ILMN_2671461	Dclre1c	0.249462253284141
ILMN_2682623	Aup1	0.249504627443372
ILMN_2610013	Shh	0.249511403932336
ILMN_2656604	Tada3	0.249543812491182
ILMN_2480682	Sgms1	0.249546622683284
ILMN_2750099	Olfr24	0.249603055641509
ILMN_2703233	Olfr641	0.249621654012532
ILMN_2871111	Srp19	0.249689894255561
ILMN_1225544	Slc19a1	0.249738101515201
ILMN_2728237	Fam3c	0.249784312583215
ILMN_1221611	Pitpna	0.249788902312583
ILMN_2835723	Manba	0.249971170612251
ILMN_3143358	Adora1	0.249991502651403
ILMN_2531520	Ap5b1	0.250023206471267
ILMN_2660934	Olfr331|Olfr330|Olfr325|Olfr329-ps|Olfr328	0.250046208897321
ILMN_1255523	Ndp	0.250068656821418
ILMN_1243466	Rnd1	0.250104244612187
ILMN_2691492	Sssca1	0.250135269703434
ILMN_1256369	Lynx1	0.250226934492673
ILMN_2707771	Keap1	0.250394516978975
ILMN_2752720	C1s2	0.250411793472211
ILMN_2625680	Galnt1	0.250575233743538
ILMN_2594593	Mpp5	0.250592422882396
ILMN_2718251	Csnk1g2	0.25060469749871
ILMN_2685772	Sort1	0.250613210422768
ILMN_2594433	Taf6l	0.250783362575658
ILMN_2667132	Pfkfb1	0.250807605002127
ILMN_2826947	Zfyve19	0.250839945083698
ILMN_2710176	Kazald1	0.250843281270857
ILMN_2860699	Dmtn	0.250845237292042
ILMN_2756950	Trim54	0.250962370068535
ILMN_2753808	Spata4	0.251063408806703
ILMN_1253752	Bbs2	0.25108974207336
ILMN_2715198	Golga2	0.251206957926885
ILMN_1259367	Vmn2r1	0.251261965187498
ILMN_2960474	Ogfod3	0.25132690973756
ILMN_1220054	Diras1	0.251330730861342
ILMN_2690584	Olfr418	0.251377052588947
ILMN_2939702	Dhrs7	0.251509803288248
ILMN_2766559	Sncaip	0.251529990360796
ILMN_2865448	Madcam1	0.251542279611995
ILMN_1253666	Usp5	0.25155164932542
ILMN_2840818	Cmpk1	0.251586450808279
ILMN_3036004	Plb1	0.251612777990544
ILMN_2741726	Lsm2	0.251619716009913
ILMN_2432039	Zzz3	0.251702698138946
ILMN_2715289	Exosc7	0.251787304446949
ILMN_2860057	Gm1587	0.251794486195476
ILMN_1215592	M1ap	0.251819208566134
ILMN_1245467	Ccdc127	0.251830264769312
ILMN_1214631	Coq8b	0.251878116930212
ILMN_2924083	Aen	0.251911382248077
ILMN_2618668	Cry1	0.251936903304573
ILMN_1238615	Cul2	0.251976407855732
ILMN_2595842	Def6	0.252015041784978
ILMN_1253347	4921507P07Rik	0.252080530521429
ILMN_3162695		0.252089858487483
ILMN_2627296	Pvr	0.252216309212818
ILMN_2627582	Brd4	0.252284325229199
ILMN_2672846	Elmo1	0.252316797626895
ILMN_3133209	Adam26b|Gm5347|Adam34|Gm5346	0.25233676106357
ILMN_2987747	Tubb1	0.252337637903263
ILMN_2726898	Socs6	0.252371858115588
ILMN_2934917	Gm11569|Krtap4-8|Krtap4-13|Gm11554	0.252505619908386
ILMN_2763002	Eno2	0.25257627239319
ILMN_1234427	Armc7	0.252601749535644
ILMN_1245217	Cyp2c50	0.252617071207757
ILMN_2746356	Tle4	0.252626066192367
ILMN_2652628	Hipk1	0.252633863066936
ILMN_2973897	Atp5l	0.252653096099147
ILMN_1223566	Phldb2	0.25268008632166
ILMN_2970309	Olfr417	0.252680087969091
ILMN_2870913		0.252690569128389
ILMN_3042287	Gm527	0.252758860971036
ILMN_2654660	Olfr70	0.252761385644263
ILMN_2668171	Clcn6	0.252850395601255
ILMN_2766279	Ctc1	0.252958982407892
ILMN_1218069	Tslp	0.253119694713836
ILMN_1242663	Olfr347	0.253192636851774
ILMN_2593356	Crbn	0.253207471711729
ILMN_2773467	Ezh1	0.253214479796157
ILMN_2830666	9130409I23Rik	0.253228086441689
ILMN_1234415	Prima1	0.253244104235197
ILMN_2804185	Olfr1157|Olfr707|Olfr1532-ps1|Olfr702	0.253250677791899
ILMN_3162014	Olfr132	0.253390021403774
ILMN_1233187	Max	0.253434689762666
ILMN_2613722	Klk14	0.253455246487784
ILMN_3024416	Lca5	0.253460746603055
ILMN_2812759	Ptger2	0.253642830031547
ILMN_2950814	Ap5b1	0.253655667356401
ILMN_1227770	Trerf1	0.253674945092425
ILMN_2748328	Krt76	0.253697267721176
ILMN_1225854	Gimap4	0.253724630978127
ILMN_1231726	Elk4	0.253805198216773
ILMN_2961005	Ier5l	0.253816655164671
ILMN_2662602	Mylk	0.253831712990095
ILMN_1238809	Naif1	0.253850497166883
ILMN_2844963	Nos1ap	0.253921977621691
ILMN_2877059		0.253925257360794
ILMN_2675033	Slc9a7	0.254044011340969
ILMN_2759235	Rpl28	0.254097145087949
ILMN_2967322	Olfr111|Olfr110	0.254115878769917
ILMN_2763781	Tcf20	0.254267330545907
ILMN_1224254	Esrp2	0.254283617979671
ILMN_2870950	Uqcc1	0.254406903637116
ILMN_2887824	Cars	0.254414530502232
ILMN_1249134	Vwa2	0.254500395694173
ILMN_1216228	Col17a1	0.254523616555334
ILMN_3080410	Yipf6	0.254549530953974
ILMN_1254000	Ube2j1	0.254576423190112
ILMN_1214180	Adgra2	0.254673554212387
ILMN_2976829	Eif4a2	0.254694624333607
ILMN_2778293	Olfr170|Olfr171|Olfr169	0.254743953757408
ILMN_2662283	Ppp1r35	0.254761748313084
ILMN_2675491	Pklr	0.25476987441519
ILMN_2764036	Ahsg	0.254874935606379
ILMN_1250068	Atpif1	0.254903694426037
ILMN_2975640	Snrpg	0.25496154119291
ILMN_1238542	Fam213b	0.254964626367179
ILMN_2738005		0.254981662202896
ILMN_3054283	Adam1b	0.254995566463505
ILMN_1238346	Tmem106a	0.255040729578456
ILMN_2641588	Cdh23	0.255049383279215
ILMN_2727118	Grhl1	0.255090336839742
ILMN_2763679	Sipa1l1	0.255161817096279
ILMN_2972645	Pdzd11	0.255172948675423
ILMN_2712427	Arih1	0.255212295640182
ILMN_2875089	Tmem256	0.255397267097991
ILMN_2698637	Fibin	0.255411756162586
ILMN_2714629	Pax4	0.255441566872244
ILMN_2629971	Fzr1	0.255442738308643
ILMN_2637188	Cnr1	0.25547557807357
ILMN_2791952	Hes6	0.255503932677828
ILMN_3152328		0.255535280519358
ILMN_2971753	Vav2	0.255561781035038
ILMN_3044544		0.255603531773688
ILMN_1244377	Igflr1	0.255674186465787
ILMN_2734045	Mrpl14	0.255678106161092
ILMN_2711000	Pgap3	0.255694807472182
ILMN_1251160	Mef2a	0.255696744239803
ILMN_2809239	Emc4	0.255850822205739
ILMN_2982192	Mrpl13	0.255853269726698
ILMN_1221616	Mad2l1bp	0.25593898621652
ILMN_2739599	Nr6a1	0.256013660314576
ILMN_2970381	Stam2	0.25605120610534
ILMN_2760001	Ppfibp2	0.256065504082073
ILMN_2773191	Gnao1	0.256069665478723
ILMN_2629420	Rassf2	0.25612229748108
ILMN_1221822	Rbm12	0.256158656207244
ILMN_3004538	2900092C05Rik	0.256163168408733
ILMN_2876973		0.256166443232904
ILMN_2759828	Tmprss11f	0.256176628189394
ILMN_1258462	Hoxa9	0.256181657349413
ILMN_2625148	Tmem132c	0.256343998371743
ILMN_1233130	Ablim3	0.256381273343382
ILMN_1220612	Ncmap	0.256396857504942
ILMN_1226510	Klrb1b	0.256419893992091
ILMN_2800500	1700037C18Rik	0.256527172049389
ILMN_2636303	Brcc3	0.256538195751085
ILMN_1254215		0.256539461976638
ILMN_1236133	Tpcn2	0.256548121050736
ILMN_2745532	Ncaph2	0.256548307501874
ILMN_2619983	Sdc2	0.256555996633567
ILMN_2685769	Cep170b	0.256645279723081
ILMN_1244581	Ccdc171	0.25665998263987
ILMN_2605393	Man2b2	0.256676604844677
ILMN_2611728	Srsf6	0.256753206228674
ILMN_2698728	Srpx2	0.25678548843535
ILMN_2646011	Nlrp5	0.256793280655746
ILMN_2638598	Mcm8	0.256819894457896
ILMN_2675433	Snapc4	0.256848267282557
ILMN_1260262	Mrpl30	0.25686122194967
ILMN_2645100	Olfr448	0.256882035604764
ILMN_2621862	Pdlim5	0.256886466089857
ILMN_2919101	Olfr623	0.256896723615908
ILMN_2785420	Nlrp4a	0.25690512557913
ILMN_1252154	Olfr1349	0.256942746941926
ILMN_2957898	Ufsp2	0.256948107011242
ILMN_3155815	Rab44	0.256975453603657
ILMN_2983631	Timm8a2	0.25701045488497
ILMN_1228010	Rem1	0.257013358408377
ILMN_2688327	Ercc6	0.257086387243126
ILMN_2740852	F2r	0.257090632372806
ILMN_2879759	Tagap|Tagap1	0.257105344820959
ILMN_2746021	Itgb3bp	0.257107265506615
ILMN_2497094	Med4	0.257126408367496
ILMN_3161343	Olfr1042|Olfr1039	0.257158907238072
ILMN_2673344	Slc25a46	0.257200348521533
ILMN_2613646	Prop1	0.257385516874809
ILMN_2690741	Btrc	0.257396434394494
ILMN_2737158	Ankle2	0.257409508325259
ILMN_2855998	Plek2	0.257484928111899
ILMN_2685786	Olfr1107	0.257518830936709
ILMN_2670022	Fermt2	0.257613458086156
ILMN_2746475	Ugt2b34	0.257763248380674
ILMN_2770400	Dkk2	0.257800487434596
ILMN_2860281		0.257826430035334
ILMN_3104915	Try5|Gm5409|Try4|Try10	0.257897490529001
ILMN_3105680	Banf2	0.257909993858859
ILMN_2996561	Wls	0.257979481678677
ILMN_1232976	Fam114a2	0.257982266247654
ILMN_1239525	Polr2j	0.258006669230534
ILMN_2749556	Cdhr5	0.258081977528157
ILMN_1251399		0.258106112539813
ILMN_3130403	Smagp	0.258140137633623
ILMN_2957161	Smyd2	0.258154550022338
ILMN_3072957	Mex3a	0.258230345235352
ILMN_1248719	4930447C04Rik	0.258248376267615
ILMN_1252315	Olfr1173	0.258331228519156
ILMN_1213531	Adipor1	0.258369554466165
ILMN_2954749		0.258390728461964
ILMN_1259400	Lsp1	0.258436702151158
ILMN_1235414	Sgol1	0.258488382285138
ILMN_2962584	Tspan4	0.258494210533838
ILMN_2898495	Dusp19	0.258512777406398
ILMN_2442336	Zdhhc2	0.258572142205725
ILMN_2705235	Prex1	0.258620114158155
ILMN_2676022	Kitl	0.258620301433473
ILMN_2747302	Slc25a32	0.258649340718666
ILMN_2761594	Cirbp	0.258761419754617
ILMN_2670834	Son	0.258765441342673
ILMN_2434519	Tyms	0.25878235515327
ILMN_2623929	Dexi	0.258846466917404
ILMN_1254840	Smarcb1	0.258858337414918
ILMN_1231743	Nrsn2	0.258949014773716
ILMN_1224716	Armc5	0.258966876941365
ILMN_2729229	Catsperg2	0.25901236971749
ILMN_2755152	Letm1	0.259037876413924
ILMN_3025681	Rfx7	0.25904074608256
ILMN_1234063	Slc25a31	0.259040972054751
ILMN_2599632		0.259050317874278
ILMN_2966632	Cyb5a	0.259076127250308
ILMN_2965737	Klhl34	0.25910033657259
ILMN_2806851	Pdcd10	0.259117282195078
ILMN_1213070	1700037H04Rik	0.259134692557721
ILMN_2831273	Mrpl51	0.259187419791142
ILMN_2670057	Ttc36	0.259323699028292
ILMN_1226365	Arxes1	0.259353595862023
ILMN_1213139	Heyl	0.259401485267134
ILMN_1257893	4921511C20Rik	0.259452557879723
ILMN_2940595	Trpc4ap	0.259498306536758
ILMN_2902353	Agr3	0.259501947426362
ILMN_2693612	Pglyrp4	0.259520026728397
ILMN_2622891	2210016L21Rik	0.259606540706071
ILMN_2793488	Psma7	0.259624324896409
ILMN_3009702		0.259625232689357
ILMN_2739469	Sox1	0.259648324587951
ILMN_3161008	Olfr218	0.259721341048921
ILMN_2694552	D730001G18Rik	0.259731097399203
ILMN_2636443	Bcl2l2	0.259825624071154
ILMN_2825301	Uba1	0.259876720521877
ILMN_1225092	Lrcol1	0.259884368332631
ILMN_2826709	Atad3a	0.259957392976155
ILMN_1250182	Cep164	0.26002849121926
ILMN_2635229	Thbs2	0.260071614313733
ILMN_3006931	Mospd1	0.260081789081281
ILMN_2679755	Thoc5	0.260095548218002
ILMN_2911344	Plscr1	0.260096629588284
ILMN_2645275	Mvd	0.260098421984411
ILMN_2751325	Krt72	0.260105989448606
ILMN_2674979	Fus	0.260125066071767
ILMN_1254213	Olfr149	0.260192967237943
ILMN_1248289	Naga	0.260229767942811
ILMN_2456495	Zfp553	0.260247719912371
ILMN_2614255	Olfr430	0.26029964216024
ILMN_1227163	Nars	0.260356283830139
ILMN_2626796	A730018C14Rik	0.260359515933923
ILMN_2739033	Edf1	0.260364791800139
ILMN_2911729	Kcnip3	0.260432305564884
ILMN_2738972	Cnot4	0.260585597587367
ILMN_2813109		0.260627384080633
ILMN_2644987	Cd55b	0.260649233315643
ILMN_2678921	Srrm2	0.260666526099522
ILMN_2625197	Ptprv	0.2606967149519
ILMN_1227837	Vmn1r19	0.260709201653628
ILMN_2772155	Adam19	0.260745837794731
ILMN_1227663	Sgms2	0.260750861928326
ILMN_2960522	Ggnbp1	0.260773078122123
ILMN_2634933	Il17re	0.260809446388482
ILMN_1259910	Ncoa2	0.260820808344296
ILMN_2844153	Ppp1r37	0.260828168980275
ILMN_1220234	Serpina1e	0.260874465169502
ILMN_2419604	Wdr19	0.260901042923377
ILMN_1251885	Hist1h4d	0.260930691969964
ILMN_1217704	Slc16a14	0.261036115386468
ILMN_1259406	Tmprss11g	0.261049077053363
ILMN_2667219	Timm8b	0.261063716207047
ILMN_2774049	Amotl2	0.261116733063049
ILMN_1237483	Rnf216	0.261224762052309
ILMN_2836147	Psmb7	0.261231551011361
ILMN_1228438	Abca12	0.261277495737114
ILMN_2642403	Lmo4	0.261297756593797
ILMN_2592597		0.261341720605811
ILMN_2663423	Gria4	0.261353759688082
ILMN_3081873	Cd244	0.261365921122887
ILMN_2870295	Cldn1	0.261407512051572
ILMN_1248822	Dab1	0.261436526681834
ILMN_2592449	Cnppd1	0.261455623551134
ILMN_2454204	Tnfrsf23|Tnfrsf22	0.261546198261817
ILMN_2626294	Pam	0.261677110277004
ILMN_2705732	Patj	0.261698325268112
ILMN_1232016	Cbx8	0.261740647054327
ILMN_1227375	Psg19|Psg17	0.261785484396357
ILMN_2688043	Cdc42	0.261818260853062
ILMN_2719036	Vash2	0.261829451110365
ILMN_1237003	Slu7	0.261869916956378
ILMN_2773110	Cdc25a	0.26197159137218
ILMN_2892222	Acsl5	0.261975736787992
ILMN_2868013	Pank1	0.262020029699942
ILMN_2661820	Etnppl	0.262027441105603
ILMN_2689003	Zfp808|Gm3604|Zfp935|Gm5141|Zfp934	0.262030471887812
ILMN_2812164	Irak4	0.262059397694335
ILMN_2769308	Ewsr1	0.26207015092418
ILMN_2913930	Dnal1	0.262078581622452
ILMN_2700050	Hepacam2	0.262091749879209
ILMN_2977076	Gm12253	0.262235313829669
ILMN_2690621	Bbc3	0.262235883050156
ILMN_2683408	Agap3	0.262275233443236
ILMN_3112922	Hdac5	0.262377917837202
ILMN_2919411	Osm	0.26238065356187
ILMN_2666173	Gpa33	0.262430598817367
ILMN_1240252	Hpn	0.262438228628646
ILMN_1214634	Aqp9	0.262450598584705
ILMN_2928679	Cyp3a59|Cyp3a25	0.262520950704016
ILMN_2699894	Arsk	0.262539877842543
ILMN_3118071	Pitx2	0.262541320051948
ILMN_3162152	Grm4	0.262564166755611
ILMN_1220815	Syt5	0.262594014155613
ILMN_3160741	Olfr610	0.262600030539758
ILMN_2647156	Gatb	0.262640242501777
ILMN_1236029	Tns4	0.262685219191293
ILMN_2746055	Afg3l1	0.262704976442691
ILMN_1245568	Rexo1	0.2627396593797
ILMN_2915060	Dgkz	0.262774716183846
ILMN_2744459	Alg3	0.262792422785107
ILMN_1247682	Atp6v0a1	0.262801016937867
ILMN_1227458	Nuak1	0.262854143631341
ILMN_2700448	Specc1l	0.262906703247182
ILMN_2637042	2810021J22Rik	0.262970879219999
ILMN_2610656	Cldn10	0.262980250653769
ILMN_2819294	Umod	0.263008991855311
ILMN_1222366	Galnt7	0.263028099327551
ILMN_2941984	Mageb1|Mageb3|Mageb2	0.263047420015165
ILMN_2641160	Zfp446	0.263050480982798
ILMN_1219609	Ewsr1	0.263056704711951
ILMN_1247873	Dnajc16	0.263087721820559
ILMN_2929572	Ccdc68	0.263158118581443
ILMN_2711551		0.263163814012398
ILMN_2749303	Ddx20	0.263193698612338
ILMN_1225730	Fdps	0.26326516492676
ILMN_3079413	Washc1	0.263268824343643
ILMN_2675514	Rpp38	0.263300579674107
ILMN_1241550	Olfr1122	0.2633180465885
ILMN_1227146	Fras1	0.263386870432007
ILMN_2597210	Lrch4|Gm20605	0.263387551407958
ILMN_2639953	Rgs13	0.263446844709618
ILMN_2591713	Slc36a1	0.263543816145486
ILMN_2771396	Prkag1	0.263560939854576
ILMN_1237571	Mrgpra2b|Mrgpra2a	0.263568571411813
ILMN_2713419	Slc37a3	0.263622924230576
ILMN_1248563	Car11	0.263720824471662
ILMN_1227440		0.263780767134358
ILMN_2944939	Camk1	0.263791797537064
ILMN_2656777	Scn7a	0.26387828978932
ILMN_2525111	Cybrd1	0.263879061747075
ILMN_1212949	Ncstn	0.263979144996961
ILMN_2878548	Mthfd2	0.264219916559136
ILMN_1248384	Ylpm1	0.264224003785073
ILMN_2742627	Six2	0.264290268256536
ILMN_1258738	Sidt2	0.264375978866262
ILMN_2755443	Sh3kbp1	0.26454773889705
ILMN_1226002	Asb16	0.26457377158296
ILMN_2645845	Spint2	0.264590703457572
ILMN_2912410	Cutal	0.264642505230479
ILMN_2599917		0.264643723491843
ILMN_2533317	Clec3a	0.264662006082778
ILMN_1236066		0.264669032086193
ILMN_2756632	Tmem40	0.264747476875011
ILMN_2895908	Txlng	0.264841794726235
ILMN_2704594	Cep295	0.264891563123414
ILMN_2835012	Tsen15	0.264892539943877
ILMN_2747744	Alyref	0.264938535026582
ILMN_1237245	Bend3	0.264962160777165
ILMN_1235366	Slc16a2	0.26498084583573
ILMN_2607229	Tas2r121	0.265084572597848
ILMN_3137552	Map2	0.265104521113913
ILMN_2717146	Nphs2	0.26510819942392
ILMN_2988743	Gjd2	0.265109921857235
ILMN_1247553	Selenop	0.265112683599501
ILMN_2705217	Bmp6	0.265238590858377
ILMN_1230145	Acvr2b	0.26526472460041
ILMN_1240256	Slc9a3r1	0.265276974569817
ILMN_3109098	Ankrd40	0.265309822570917
ILMN_3162075	Fcrl5	0.265426100892032
ILMN_2622146	Med15	0.265460842052216
ILMN_3100042	Btrc	0.265481339594292
ILMN_1218441	Slc23a3	0.26548760984053
ILMN_2670508	H2-M3	0.265527228015556
ILMN_2842654		0.265554843285135
ILMN_1257180	Psen1	0.265581680759264
ILMN_1252934	4930465K10Rik	0.265642319875062
ILMN_2877581	Mfsd7a	0.265669616598675
ILMN_2596611	Clic1	0.265669631610895
ILMN_1243030	Zfand6	0.265713788623663
ILMN_2727893	Ilkap	0.265733905202815
ILMN_2594128	Arglu1	0.26586375611203
ILMN_1257398	Rad50	0.265973736260253
ILMN_1218241	Slc9a3r2	0.265985111800606
ILMN_1243395	Eif4h	0.266034947443835
ILMN_2799368	Gtpbp8	0.266061377791793
ILMN_2828112	Igfbpl1	0.266146953523857
ILMN_3018711	Dppa5a	0.266176194223661
ILMN_2622354	Arl4d	0.266182268479912
ILMN_1214500	Rgma	0.266201021347867
