#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 5, down: 3
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAU	GeneSymbols
0.317608126142591	Olfr1022
0.317678566362643	Olfr444
0.317830349387046	Col14a1
0.318041481449189	Ubtd2
0.318044314052962	Pkd2
0.318092530059399	Txn2
0.318141131089762	Ocm
0.318161482042213	Cdh4
0.318192908564795	Slc52a2
0.318260143694881	Furin
0.318285816470702	Pde4dip
0.318335443979542	Tspan10
0.318410877019483	Tcaf1
0.318459561729314	Coro2a
0.318586604368834	1700018B24Rik
0.318614182095469	Zc3h12a
0.318631102813351	Fosb
0.318683951976746	Itgb4
0.318695819185551	Thrb
0.318808774054553	Pick1
0.31887636819405	Spatc1
0.318986177970511	Cbx4
0.319064449572414	Olfr843
0.319117835442324	Crebbp
0.319133382961452	Olfr1106
0.319216412481539	Gabra1
0.319316499973021	Baz1a
0.319457415822469	Tmeff1
0.319547080442425	Minpp1
0.319566362137146	Olfr108
0.31956663541916	Pot1a
0.319599604276179	Bub3
0.319614405262502	Znhit3
0.319720447558228	Myf6
0.319783380613718	Dennd1a
0.319792590697114	Nadk
0.320003188739122	Cdh22
0.320041600722577	Rab3gap2
0.320161915985597	Vmn1r41
0.320171765525571	Clic3
0.320203563071913	Gpsm2
0.32032870801508	Gp1ba
0.320363465905691	Prr18
0.320384917009188	Gdf6
0.320504287118917	Cyp2j11
0.320588687841873	Stac3
0.320596986796862	Fbxw15
0.320599402114306	Shank2
0.320648807952708	Ssb
0.320665131718772	Tlr3
0.320786084925119	Elovl6
0.320834218837176	Invs
0.320868433567536	Ildr1
0.320936196004874	Adgra1
0.320992843600835	Duoxa1
0.321102241678976	Atg4a
0.321155775964907	Klf4
0.321191667434576	Syce1l
0.321301538267798	Hcn2
0.32139811046783	Serpinc1
0.321407573965668	Dlgap3
0.321451257132805	Aven
0.321515827325545	Raf1
0.321554781977225	Tkfc
0.321741127356675	Tmem132e
0.321833273621642	Ndufb9
0.322400627275369	Man1a2
0.322421827060075	Tnni1
0.322504233718976	Smpd4
0.322630970668834	Rfc2
0.322670834113308	Lama1
0.322724127054599	Olfr748
0.322771462847927	Mup3
0.322802741444039	H1fnt
0.322842302778795	Glb1l2
0.322848451343248	Lrriq3
0.322853780430456	Gcat
0.322881095488564	Scyl2
0.322886521200729	Krt7
0.322962079102705	Ankzf1
0.322964993002906	Serpina5
0.322993160570321	Egr2
0.323149715940861	Arnt2
0.323512995136862	Olfr452
0.32351964670977	Cnst
0.323616766874049	Mutyh
0.323687696963265	Rpl14
0.323725424750295	Tmem260
0.323739949751527	Rcc1l
0.323807753916157	Gm4894
0.323910886174844	Lrrc46
0.324029312236257	Rab11b
0.324095814333035	Fut2
0.324099096580242	Glrb
0.32417881011178	Stk11ip
0.32430869026685	Proca1
0.324309192874398	Zfp82
0.324329788461533	B4galt4
0.324409235653117	Gm6583
0.324513972028566	Cpsf3
0.324539265688643	Vmn1r214
0.32462111205304	Hyal1
0.324737054982773	Kcnk6
0.32479480997468	Serping1
0.324851150815564	Olfr1310
0.324868449957143	Rdh8
0.324936184047934	Zdhhc3
0.324959548189499	D430042O09Rik
0.325254317686428	Teddm3
0.32530785679551	Tas2r118
0.325357921549407	Arhgap31
0.325412787454814	Aco2
0.325451681105926	Serpina1f
0.325551459172987	Cck
0.32555323302162	Glod5
0.325655731001369	Trmu
0.325670076118615	Emilin2
0.325716034476725	Olfr975
0.325797206435347	Magi3
0.325912828989949	Lage3
0.325943865223176	Recql5
0.326027292923667	Chac1
0.326102166998503	Fah
0.326125056561228	Glmp
0.326161180712297	Xkr9
0.326357124588719	Eif4e
0.326372717054373	Unc45a
0.326434708230525	Slc47a1
0.326541228201145	Zc3h8
0.32658619835097	Wasf3
0.3267027363899	Reep6
0.326762772261903	Ppp1r16a
0.326797538991301	Mul1
0.326852147947089	Ccdc38
0.326908472577944	Lair1
0.326946863386151	Ahnak
0.326970157745632	Sap130
0.327071489164309	Klk1b11
0.327166535851666	Cfap97
0.327166624995754	1700019N19Rik
0.32720944882642	Hoxa4
0.327232886660782	Tcf12
0.327313185395897	Sult4a1
0.327435344634463	E330017A01Rik
0.327452352680708	Olfr730
0.327471998950053	Wap
0.327552270170318	Mnt
0.327635642177637	Glra1
0.327790993639599	Tbx4
0.327803870193423	Glp2r
0.327903228514003	Lpar6
0.328039546701908	Gas2l2
0.328079201543251	Rdh9
0.328144927423387	Vmo1
0.328159379105656	Olfr834
0.328218141946741	Suv39h2
0.328325288375914	Ppp2r2c
0.328350587994296	Tnnt3
0.328360448501078	Dazap1
0.328414442860823	Lactb2
0.328420095452104	Sars2
0.328490201705401	Ppp2r5b
0.328507289792654	Stk11
0.328563688492802	D730048I06Rik
0.328587443923925	Olfr1179
0.328688459351906	Utrn
0.328698719940352	Retnla
0.328720715329925	Nnt
0.328735834400921	Usmg5
0.32880881528094	Sav1
0.328919287294175	Fmo3
0.329074148438349	Atp5sl
0.32912739928222	Dmbx1
0.329230727118343	Ndufb7
0.329232728996487	Itgb1
0.329374196113334	Phf19
0.32940149674706	Ankrd50
0.32949835435256	Olfr270
0.32959236749148	Ppox
0.329638660769163	Pank2
0.329655897446862	Defb2
0.32973281278557	Mettl17
0.329749162830662	Il25
0.329753923560299	Atf7
0.329777527315122	Bmp15
0.329800224423997	Hist2h4
0.329842920442491	Sgsh
0.329855646177884	Catip
0.329974904717649	Sept5
0.330037324650308	Cep70
0.33006278125108	Accs
0.330115355426991	Ndufb4
0.330222897428539	Dph6
0.330244757826599	Itgb7
0.330268551092575	Slc8a2
0.330296093880813	Ccl20
0.330327128915446	Ccdc92
0.330417975095061	Pkm
0.33056435417236	Chsy1
0.330577647815757	Enox2
0.330579285583289	Syn1
0.330598370793516	Tox4
0.330627175374946	Pggt1b
0.330714145506278	Relb
0.330732715403727	C1rl
0.330793857294043	Rps19
0.330794057095461	Atp6v0b
0.330847628055505	Nfatc4
0.330848785866036	Tas2r135
0.330983087434113	Gpr137
0.331065175790516	Olfr1499
0.331082355772607	Bhlha15
0.331198017510661	Ubxn6
0.331265209999211	Zc3h7a
0.331276232222876	Galntl5
0.331456069061007	Psg22
0.331560305804031	Prok2
0.331581725183014	Gipc2
0.331708120120866	Trim10
0.331732082788411	Trim16
0.331762954908216	Calcb
0.331774665446851	Nid2
0.331775007009489	Plk2
0.331906669007598	Ppp1r13l
0.331972754300571	Fads3
0.332091758577341	Gpr83
0.332229205606692	Sfxn4
0.332238199124998	Chit1
0.332298736982631	Slc43a2
0.332443700133949	Fam69c
0.332474641528932	Tdrd6
0.3325180463334	Olfr885
0.332522252823711	Mesp2
0.332524824506271	Ifrd1
0.332525211349067	Nrcam
0.332530526022329	Cnpy2
0.332569492362309	Bin1
0.332642672564406	Slc4a2
0.332673719794271	Gcsh
0.332721025326269	Rnf24
0.332933928678371	BC016548
0.33298279767111	Klf8
0.333023376244886	Grap
0.333024090749074	Oprk1
0.333126590750165	Cep89
0.333156155598017	Mturn
0.333322338215948	Ccdc169
0.333367633773878	E2f2
0.333444995482144	Rgs3
0.333499962953463	Utp15
0.333531529856719	Prss43
0.33359443650739	Cd38
0.333707897319269	Mansc1
0.333761809916848	Sis
0.333766163738424	Abca4
0.333778136228442	Gfpt1
0.333905020422491	Lilra5
0.333961284531877	Acat2
0.33407887912575	Slc18a2
0.334081448145066	Tm4sf20
0.334277342343786	Snrnp40
0.334350999708438	Ero1lb
0.334382451895731	Tmem101
0.334546834758641	Tmem185a
0.334549881585892	Oprd1
0.334559263662081	Ifi47
0.334583040232974	Rbm43
0.334590607696517	Tmbim1
0.334609414782684	Adam22
0.334738524448038	Ubxn10
0.334759756978749	Cep97
0.334876560009832	Plxna3
0.334962034925642	Rassf7
0.3350816370085	Dgcr8
0.335095940604068	Zfp467
0.335104989901889	Runx3
0.335124514774456	Inhbc
0.335265701175468	Scgb1a1
0.335351476397416	Olfr378
0.335363624853966	Gm136
0.3353737792277	Qsox2
0.335393377958634	Lrrn3
0.335415676605879	Dnase1l1
0.335444510707776	Eapp
0.335462975509118	Ndufb10
0.335597805841813	H2-T10
0.335636850189533	Atp13a2
0.335684704113965	Mapkbp1
0.335726628760728	Taf9
0.335728082512386	Has2
0.335855264726432	Adamtsl4
0.335866148912227	Olfr845
0.335916179092339	Gpr156
0.335918690566645	Setdb1
0.336117995452926	Arsg
0.33618988491166	Olfr983
0.336237679446128	P2rx4
0.336371619743776	Rnf144a
0.336399418050691	Svs3b
0.336497557094995	Hist1h1t
0.336506921215989	Clpp
0.336554792777505	Dlx1
0.336567384119253	Fntb
0.336688322565613	Iqcd
0.336697938573939	Sidt2
0.336782456681765	Pomt1
0.336825896965424	Cst9
0.336951426280621	Emcn
0.337039135588781	Rfc4
0.337043200623583	Cpa5
0.337120361198205	Arhgdig
0.337152772296234	Epha2
0.337154647153359	Dpf3
0.337170443945619	Il33
0.337197402002457	BC031181
0.337254580689611	Depdc7
0.337309246521613	Rhox10
0.337396380339304	Commd5
0.337446959728766	Slc6a2
0.337451760993147	Xpa
0.337546164843282	Syndig1l
0.337634989331313	Hrc
0.337789760528065	Edem3
0.337903797990198	Traf3ip1
0.337957507691705	Pif1
0.33796436190952	Ttbk2
0.337997178139731	4921511H03Rik
0.338129894653472	Man1c1
0.338242640857736	Zfp57
0.338269137382505	Lyg2
0.338294764140121	Hsd3b2
0.338320236968718	Taf1b
0.338360622154637	Ttpa
0.338367702251758	Rprd2
0.338564935583648	Mta1
0.338601274325171	Olfr820
0.338690965104736	Gmfb
0.338782534854766	Gm4922
0.338782698505454	Lrg1
0.33879064685774	Tmem8c
0.338900941209081	Oxt
0.33901850666078	Gpatch4
0.339082363377418	Spcs2
0.339092412325719	Recql4
0.339110322893324	Tex43
0.339131737035595	Per2
0.33913917600908	Olfr338
0.339309229714056	Angptl8
0.339435341440654	Gjc3
0.339462745984106	Plekhg6
0.339748384607373	Tgif2
0.339754518425124	Os9
0.339774289023037	Gm867
0.33980401562353	Cep95
0.339848028373043	1700001P01Rik
0.339858029016196	Cttnbp2
0.339908293274884	Prkcdbp
0.340102678079437	Ost4
0.340329519493035	Olfr1079
0.340423655304462	Trappc5
0.340541874286304	Fgl1
0.340637321317842	Tep1
0.340661563920146	Fbxw7
0.340680348132696	Dpysl4
0.340742671065967	Il10rb
0.340787861095668	Gbp8
0.340811984018387	Cdo1
0.340939945532031	Ccl7
0.340965850667761	Apobec2
0.34096850249462	Olfr524
0.340976538250782	Gpr162
0.341061707895807	Mybpc2
0.341089898727108	Pspc1
0.341154553235403	Vmn1r5
0.341215806254463	Pbx1
0.341258390808676	Nedd8
0.341347177114438	Gm5477
0.341594771985956	Setmar
0.341610103676635	Polr3d
0.341785683241976	Arl3
0.341810478366928	Vmn1r64
0.341844626287027	Cd37
0.341879675581946	Rfk
0.341967707414817	Cnot3
0.341987026594203	Unkl
0.341989733057382	Sprr2d
0.342112307321545	Cd5
0.342150363216128	Nat2
0.342203759658201	Prom1
0.342208134617308	Gas5
0.342259350978564	Capn1
0.342311837677634	Lars
0.342348663978724	Mast2
0.342396959650434	Renbp
0.342462182735245	Mrm3
0.342479307004017	Eif5a
0.342533291301265	Vmn1r45
0.342536136444796	Cxcl9
0.342719325757941	Rps6kl1
0.342733391219424	Rfc3
0.342767685952533	Ints11
0.342860053262021	Adgrl3
0.342936134624865	Bpifa1
0.342958385856312	Fbxl3
0.343001811921936	Tank
0.343314930272538	Pcdhac2
0.343359713683692	Cd96
0.343411489824729	G6pdx
0.343563290246371	Neurod1
0.343731735729388	Prtg
0.343732554252162	Prrg2
0.343759509720165	Ap3s2
0.343964352603785	Pde1c
0.343975318880093	Agap1
0.344066179115066	Insc
0.344095682113483	Emp3
0.344097106917514	Pglyrp1
0.344244007371241	Defb47
0.344298524965076	Spin2c
0.344304892403396	Cr2
0.344366909094101	Rbm44
0.344410096352077	Trim44
0.344629241616321	Fktn
0.344672048300596	Fam53b
0.344861078419859	Mycn
0.344949870832587	Olfr685
0.345015494345487	Lmntd2
0.345022812527392	Pacs2
0.345047587703593	Tmtc1
0.345049212817432	Tnfrsf13c
0.345084991083941	Best2
0.345097593688532	Trex1
0.345125095147558	Rnpep
0.345126634319756	Arntl2
0.34515948951846	Olfr830
0.34516617108158	Kptn
0.345186202889629	Sh3rf2
0.345188332073694	Olfr821
0.345195459948635	Ide
0.345293228627021	Ccl11
0.345352600272098	Calu
0.345489288872267	Dnase2a
0.345491209567654	Orc6
0.345515146564321	Sbspon
0.345673724013816	Ezr
0.345764988974949	Mettl23
0.345767700980404	Dmrtc2
0.345927222087637	Gm15698
0.346079715862988	Syp
0.346104315235521	Gnat2
0.346154959956386	Gfral
0.346181800886286	Hist1h2ba
0.346264793789003	Lrrc41
0.34632736258623	Pcsk9
0.346349699470602	Eml4
0.346350596562456	Selenok
0.346367644342446	Ttc16
0.34642701706603	Jmjd4
0.346447246319664	Fam171a2
0.346486445999037	Serpina3b
0.346559038643364	N4bp2
0.346723572078979	Tubg1
0.346733508979146	Ecsit
0.346916993838281	Ralb
0.346998600033083	Gzmb
0.347147483919798	Cts7
0.347198346951954	Cnot6l
0.347203115174537	Tbc1d23
0.3472806521336	Kif22
0.347290918683653	Pcdhb21
0.347436256207204	Adcy6
0.347442137486788	Scn2b
0.34746418073576	Amdhd2
0.347465683646558	Fhl5
0.347531617598436	Ankfn1
0.347607192445072	3110062M04Rik
0.347728776303193	Hcar2
0.347735961434975	Dfnb59
0.347745002479936	Cep44
0.347870595202921	Cyp2c39
0.348043962331289	Yipf7
0.348062084194014	Wnt10b
0.348156731440594	Pdss1
0.348209644994616	Olfr181
0.348218664471083	Dctpp1
0.348308020721569	Adarb2
0.348421310930671	Szrd1
0.348490082173112	Cenpb
0.348779647694808	Urod
0.348934732361119	Acsbg2
0.348948927983332	Xrcc3
0.348990916113592	Dpep2
0.349220527725698	Aplnr
0.349374923928745	Olfr1161
0.349465651187928	Cd40lg
0.349501554150616	Sft2d2
0.349569942433198	Vmn1r78
0.349610816571806	Opn5
0.349777405379294	Ccdc113
0.349779938756985	Mapk8ip2
0.349823240349127	Spint5
0.349825287809987	Ubtf
0.349917207917171	Slc5a6
0.350032333217343	Ints9
0.350048385339708	Timm23
0.350280904879394	Npffr2
0.350405555931437	Taar5
0.350436261167451	Htr4
0.350534793023732	Kat7
0.350549911306476	Zfp449
0.350572498332419	Ctsd
0.350699862999657	Dvl2
0.350772362336216	Sobp
0.350859673753325	Ppp4r3a
0.350865913330333	Cav1
0.350974808302913	Olfr5
0.351026362194266	2610028H24Rik
0.351036995030298	Nrk
0.351044320251104	D130040H23Rik
0.351106801261314	Nalcn
0.351153310246264	Cyr61
0.351178579588869	Tmem171
0.351258616408504	Sparcl1
0.351261054258944	Serpina9
0.351265791614931	Krt13
0.351277334432735	H2-DMb2
0.351300723875891	Pik3r4
0.351379492637388	Carmil3
0.351423829263016	Tab3
0.35143432729051	Foxb2
0.351449120163238	Fasn
0.351507213781005	Lrrc14b
0.351531302268522	Wdr55
0.351548074747781	Sohlh1
0.351567343465826	Ucp3
0.351759462102421	Dnajc15
0.351844746462126	Il4
0.351880577875522	Cfap206
0.351991611871562	Malt1
0.352012110992624	Glra3
0.352013182673089	Vmn1r62
0.352045664555714	Rai14
0.352065565795166	Akr1cl
0.352081118055421	Angptl1
0.352100410596674	Wdr63
0.352112134401546	Slc34a1
0.352291042322245	Hhat
0.352308517102923	Ltc4s
0.352481785116645	Dna2
0.352657146401738	Klk9
0.352746167409417	Gpc2
0.352806479768708	Zfp326
0.3528949356636	Nmt2
0.352963951588089	D930020B18Rik
0.352975415638269	Sept1
0.352983646998221	Pde9a
0.35303430403167	Map3k12
0.353057378011737	Frmpd3
0.353122965129188	Ttc12
0.353177164292056	Sh3tc2
0.353271719328387	Pign
0.353275595000029	Kdm8
0.353298815465569	Senp8
0.353389746179687	Tifa
0.35343762964417	Ifitm3
0.353581291299492	Olfr476
0.353593174420486	Cox7a1
0.353609230120304	Olfr356
0.353981714290128	1700024G13Rik
0.354058210215546	Cidec
0.354080881042497	Sel1l3
0.354159798154437	A4galt
0.354186946586425	Arhgap44
0.354205674920743	Ermap
0.354239523929823	Ago4
0.354322720478397	Ubd
0.354424358685441	Bambi
0.354494683104617	Hyou1
0.354566774172971	Rhbdd2
0.354572507016828	Mthfd2l
0.354582766656928	Abhd17a
0.354732469074847	Tnni2
0.354810396007448	Pdcd4
0.354876386274122	Ssh2
0.354910157495929	Hic1
0.355080043766219	Dnajc14
0.355097181473185	Golt1a
0.355130508487894	Stat2
0.355209775414631	Slc15a5
0.355312965392905	Tram2
0.355380100895421	Pigl
0.355475655239028	Dcaf12l2
0.355507115358771	Gstp2
0.35571466187243	Zcchc17
0.355719395663323	Mthfr
0.355754266564436	Rrnad1
0.35577767746398	Sept4
0.355801865618357	Ar
0.355819382484617	Agr2
0.355822490661155	Slpi
0.35587879210678	Olfr1189
0.35590141699506	Fam132a
0.356058726530571	Lztr1
0.356269574744662	Sort1
0.356363230310196	Tsc1
0.35658602217501	Nectin2
0.356587649161159	Sema3c
0.356592357433043	Ticam1
0.356684474535032	St6gal2
0.356730107092626	Park7
0.356831435950226	Olfr1233
0.356879181430086	Cpb2
0.356884296271612	Gnal
0.356941739432294	Zfp729a
0.35705848681999	Vmn1r75
0.357060523355642	Acsm4
0.357074422275849	Pck1
0.357323829869	9930111J21Rik2
0.35750593550902	Cnih4
0.357532750206724	Fubp1
0.357542434089417	Lmo2
0.357723176576755	Scai
0.357736046627748	Zfr
0.357831247979967	Lipe
0.357979899126491	Clip2
0.357994719535434	Ccl5
0.35802946560132	Trim39
0.358129199752291	Nsd1
0.35815697207543	Ilf2
0.358196370497484	Nipsnap1
0.358273011707592	Rftn2
0.358284414564515	Rab37
0.358305220302818	Lep
0.35838245768247	Dpy19l3
0.358478426564092	Tecta
0.358544844614924	Olfr506
0.358588425312938	Pabpn1
0.358616229785023	Epc2
0.358766249694426	Bap1
0.358927539310531	Qrfp
0.358927810333579	A430090L17Rik
0.359102063397502	Crb3
0.359187623850956	Cav2
0.35920740876896	Aipl1
0.359224226813234	Lypd4
0.359530369842672	Cxcl16
0.359569935759062	Ckap4
0.359588282994423	Lig1
0.359607377398307	Zfp865
0.359626614604064	Upf2
0.359694369590876	Akr1c6
0.35978973424955	Snrpd1
0.359882174047015	Txlng
0.359994746212102	Arhgef37
0.360076378035863	Htr1d
0.360165607739358	Olfr368
0.360198989796675	Lrrfip1
0.360211134437974	Cadps
0.360291663758078	Bnipl
0.360294401938658	Rab15
0.360361578545705	Simc1
0.360382263439757	2900011O08Rik
0.360447190855104	Rita1
0.360540350877736	Clec11a
0.360540915656698	U2af2
0.360698292669844	Acpp
0.360818248912876	Rusc1
0.360820510973996	Ccdc58
0.360896467250842	Fxyd4
0.360901006542494	Papd7
0.360910369688699	Mb21d2
0.360935975772382	Prol1
0.360937582185339	Idua
0.360944947125744	Rrp9
0.3609554747808	Dnal4
0.36097407630235	Tcaim
0.361037360451377	Slc35g1
0.361176422298886	Pak1
0.361237189451814	Tomm7
0.361330359145592	Nrsn2
0.361374935063585	Trpm1
0.361397590560903	Zhx3
0.361914638774848	Lao1
0.362129510820845	Cabp2
0.362133151998166	Ccz1
0.362239530034468	Dnajc17
0.362241499885624	Card19
0.36226499647253	Mettl21e
0.362339550262156	Gjb5
0.362364565774124	Wwox
0.362475585473326	Col8a2
0.362497564770908	Fam83b
0.362650705316272	1700011H14Rik
0.362682109818774	Olfr910
0.362691663807398	Gpn2
0.362743975245539	Lztfl1
0.362885207939445	2700081O15Rik
0.362885539143042	Cacng7
0.362891064429268	Gli1
0.362900444629264	Mast1
0.362960059259271	Snx5
0.363037149566361	Asb15
0.363053163322145	Pcyt1b
0.3630681996259	Olfr502
0.363127176415437	Smim7
0.363232153876567	Fbxo40
0.363239188992565	6030458C11Rik
0.363264375577684	Cpq
0.363415126638678	Olfr850
0.363418758726996	Daam1
0.363430541565769	Ccdc157
0.363441953223842	Mcrs1
0.363506106121699	Olfr117
0.363540690602193	Mcub
0.363579120055562	Asf1a
0.363602503038465	Ccne2
0.363681575712562	Rnf219
0.363792423848371	Elp5
0.363861928915987	Adprh
0.364103465937327	Sult1d1
0.364135171306135	Cdk9
0.364138314500593	Adam12
0.364164492368055	Zswim5
0.364195971444849	Il21r
0.364223935858285	Stk38
0.36422724166864	Coprs
0.36425915472701	Lhx5
0.364283409923054	March9
0.364335302396567	Wtip
0.364356955311796	Cdc42ep4
0.364360444351698	Trim41
0.364429327062364	Gm694
0.364447967742941	Fam169b
0.364473831734272	Myo3b
0.364539749456812	Atp5e
0.364626534703982	Ccar1
0.364651292800004	Rxrb
0.364653086712663	Phyhip
0.364702571862864	Ccdc171
0.364758671967643	Adgre5
0.364815280050468	Cacna2d3
0.364826996993594	Bmp2k
0.364838702167128	Muc4
0.364840299511734	Ahrr
0.364854638669725	Ugcg
0.36489486469575	Selenov
0.364897476933757	Olfr19
0.364960503088884	Fchsd1
0.365169408887277	Cln8
0.36527723613219	Pdia5
0.365277347862253	Tpsb2
0.365365842527744	Dhx57
0.365443554222319	Ptprb
0.365624453320415	Smn1
0.365673817616987	Obox6
0.365674439286925	Zfp280d
0.365739226274315	Olfr648
0.366036027018289	Plod2
0.366289085852412	Oosp2
0.366319267208777	Pex14
0.366367307051606	Olfr94
0.366412741801616	Olfr978
0.366480201773935	Myl7
0.3665243913568	Zfp760
0.366545461400664	Cd79b
0.366639535758036	Tmed6
0.366658354618508	Add1
0.366709263825771	Wdr44
0.366717782963832	Rhox6
0.366755172162239	Pfn3
0.366796323076797	Selenoi
0.366829761392734	Zkscan3
0.366902049406571	Wwtr1
0.36692308571605	Serpinb1a
0.3674523754221	Stk35
0.36754482943921	Cbln3
0.367708709503373	Zc2hc1a
0.367723198007458	Frmd8
0.367729596595881	Zpr1
0.36775371803293	Il20
0.367907448066342	Fpgs
0.368059540183781	Elf4
0.368067115514416	Cybb
0.368144720125336	1700030K09Rik
0.368211385850753	Olfr1259
0.368269446750017	Pmpca
0.368284035620029	Zfp2
0.368334542557188	Abca9
0.368354387760463	Hp
0.368372898326229	Pde4d
0.368379946604947	Lsm6
0.368421328222131	Abhd16b
0.368426398088941	Cab39l
0.368437917428817	Cct3
0.368594885638876	Zfp629
0.368614446312021	Gsta4
0.368633164065042	Gbp5
0.368706331753554	Tcerg1
0.368813921292566	Krtcap2
0.369043527700739	Msc
0.369091901338847	Krtap19-5
0.36911214140262	Leng1
0.369158938147496	Mrpl58
0.369159514960045	Olfr1264
0.369222884880769	Traf5
0.36936154196495	Hdac8
0.369381687407439	Ska3
0.369727679323611	Vamp4
0.369815490114961	H2-Eb2
0.369820785312899	Lgr6
0.369959846957556	Plvap
0.369992414483236	Mroh8
0.370002348579532	Ssr4
0.370049255127361	Pold2
0.370071728107192	Nanos1
0.370101411322107	Gosr1
0.370159831929481	Vmn1r8
0.370234147674772	Mettl7a2
0.370265980016587	Sgca
0.370278386997973	Scgb3a1
0.370302281326436	Olfr474
0.370358341156316	Rps4x
0.370372982108904	Ncr1
0.370416582647744	Adgrb2
0.370543974022046	Lcn9
