#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 5, down: 3
ProbeName	GeneSymbols	up
ILMN_2971559	Eef1a2	0.356173435100202
ILMN_2663821	Fyn	0.356175394988197
ILMN_2805829	Exosc2	0.356422727306407
ILMN_1260072	Stk32a	0.356441868961349
ILMN_3044633	Sri	0.356582842726499
ILMN_2671644	Cbfb	0.356637619996285
ILMN_2731974	Foxm1	0.356663581677819
ILMN_1235230	Pdlim3	0.356664128977037
ILMN_2721692	Slc38a2	0.356689559027926
ILMN_2983516	Slc11a1	0.356716485860229
ILMN_2670897	Sike1	0.356752005765414
ILMN_2638237	Olfr638|Olfr635	0.356788744944168
ILMN_1231309	Ly9	0.356886453978778
ILMN_2602789	Atp11a	0.356926171954697
ILMN_2600421	Mpo	0.356945256413226
ILMN_2720338	Dach1	0.356958359636922
ILMN_2633726	Slc7a12	0.357018615478727
ILMN_1229724	4933405O20Rik	0.357030114311875
ILMN_2645490	Ska2	0.35706338199327
ILMN_1227519	Imp4	0.357131503980936
ILMN_2926729	Clcf1	0.357163243121756
ILMN_2614392	Arhgap25	0.357197806424445
ILMN_2608000	Ly6g5b	0.357226374266429
ILMN_1233146	Rasgrf1	0.357278987140194
ILMN_3058640	Tmem237	0.357301002301745
ILMN_2630521	Hist1h1a	0.357325907793691
ILMN_2815374	Ccdc159	0.357362986106586
ILMN_1250410	Eif2ak2	0.357369569607795
ILMN_2699052	Nrn1	0.357407156481972
ILMN_1215469	Dbi	0.357468266249576
ILMN_3014257	Zc3h14	0.357475509298448
ILMN_2707153	Myo15	0.357554688999164
ILMN_2925974	Zcchc8	0.357568819110383
ILMN_1249360	Hnf1b	0.357610464873064
ILMN_2675333	Morn4	0.357629114190739
ILMN_2620893	Dlgap2	0.357654331152563
ILMN_2712584	Ccdc59	0.357655088636939
ILMN_2597255	Cdc6	0.357657568456921
ILMN_2712064	Yars2	0.357660936132661
ILMN_2735157	Eif3a	0.357663609199072
ILMN_2981082		0.357690799779993
ILMN_1236774	Tulp1	0.35772449087147
ILMN_1214319	Gemin6	0.357774114401395
ILMN_2439632	Yars	0.357796025648748
ILMN_1213456	Dhrs7	0.3578137623555
ILMN_1237270	Ctsll3	0.35783178969297
ILMN_2801385		0.357859531256114
ILMN_2620757	Ccdc158	0.35786703484446
ILMN_2420095	Yaf2	0.35792782270519
ILMN_2472861	Zmynd11	0.357936166157714
ILMN_2850784		0.357960024588999
ILMN_1235324	Fam65a	0.358081967039099
ILMN_2619848	Tfrc	0.358161059799656
ILMN_2690540	Fstl5	0.358194679440843
ILMN_2598420	Scaf8	0.358227981250981
ILMN_2834764	Lpar4	0.358238624756867
ILMN_2725529	Htr2a	0.358255985925188
ILMN_2591440	Noct	0.358259409776874
ILMN_2744514	Veph1	0.358309401271582
ILMN_2598576	Parp2	0.358336904626266
ILMN_2935032	Fbxl6	0.358357153798201
ILMN_1255836	Tgs1	0.358357460805699
ILMN_2892860	Rnf167	0.358387161216102
ILMN_3160529	Gtf3c3	0.358416039996912
ILMN_2873862	Lrrc30	0.358436022005712
ILMN_2605703	Ufsp1	0.358508097448861
ILMN_2634503	Spata46	0.358515836112405
ILMN_2658878	Tg	0.358567779825313
ILMN_1253970	Sirt7	0.358568477164069
ILMN_2677397	Vsx2	0.358625880733063
ILMN_2960407		0.358684436347864
ILMN_2596812	Actbl2	0.358699435586607
ILMN_2691680	Cyp4a14	0.358743263853482
ILMN_2597432	Crip3	0.358799128364265
ILMN_2721360	Galk1	0.358859124940497
ILMN_2754364	Ltf	0.358927338925851
ILMN_1224692	Kank3	0.358953148934061
ILMN_1233813	Ss18	0.358965989180098
ILMN_1239663	Igf1r	0.358969254247181
ILMN_2873729	Med20	0.35899369853047
ILMN_2639214	Cyp3a13	0.359001927144467
ILMN_2768850	Hnrnpll	0.359024960992635
ILMN_1247397	Cox11	0.359119463148246
ILMN_1234223	Pld4	0.359137164659688
ILMN_2445789	Tnfrsf9	0.359155845262178
ILMN_3135566	Tsc2	0.359221686913503
ILMN_2609753	Pla2g10	0.359277148531468
ILMN_2853122	B3gat1	0.359304659761698
ILMN_2842338	Tbc1d10c	0.359338378939905
ILMN_1252036	Fgd4	0.359362728024038
ILMN_2840856	Ripk4	0.35943313609999
ILMN_2944824	Hp	0.359487241329317
ILMN_2834370	Cutc	0.359500364463746
ILMN_2764580	Parvg	0.359533733775387
ILMN_2940369	Tmem211	0.359572867827096
ILMN_1239196	1700088E04Rik	0.359590787769773
ILMN_1235049	Sra1	0.359666319540247
ILMN_2807572	Oprl1	0.359690906993866
ILMN_1237317	Hoxa13	0.359703127290132
ILMN_2512191		0.359726485998278
ILMN_2901227	Tmem5	0.359786808493232
ILMN_2810827		0.359857492394003
ILMN_2612513	Strip1	0.359857864974648
ILMN_3162771	Taf1d	0.359941881944323
ILMN_2705777	Gstm5	0.360002553941461
ILMN_2613469	Psmb5	0.3600201871126
ILMN_2678607	Ms4a4c	0.360075283141646
ILMN_3145360	Grik1	0.360123989314894
ILMN_2739218	Cap2	0.360147735996509
ILMN_1226563	Ccr2	0.360148273227471
ILMN_2733683	Cysltr2	0.360165507489949
ILMN_2940545	Olfr283	0.360176798203232
ILMN_1221282	Papolb	0.360247666666046
ILMN_1233373	Magea8|Magea6|Magea2|Magea5	0.36028442976982
ILMN_2625451	Ankrd1	0.360335707087133
ILMN_2764541	Pde5a	0.360366445445056
ILMN_3040693	Lamc3	0.360427058118476
ILMN_2821118	Ccr7	0.360527102578872
ILMN_2791459	Ifng	0.360552417667711
ILMN_3151547	Hivep3	0.360610007724005
ILMN_3162417		0.360611930394359
ILMN_2672208	Med8	0.360661180159152
ILMN_2983093		0.360796858555057
ILMN_2908070	Gtse1	0.360889296630926
ILMN_2657946	Ndufa10	0.360901787395992
ILMN_2964873	Rplp1	0.360908129979463
ILMN_2604894	Snrk	0.360924613392671
ILMN_1231166	Dcstamp	0.360930564539153
ILMN_1226330	Arfrp1	0.360946676308856
ILMN_2913078	Cps1	0.360981761369869
ILMN_2747886	Ndufb11	0.361011910936111
ILMN_2616309	Pttg1ip	0.361069263108323
ILMN_2679840	Htr6	0.36107920739434
ILMN_1232272	Gmppa	0.361091825397995
ILMN_2804559	Tmem108	0.361131489154183
ILMN_1241827	Slc44a1	0.361147961326553
ILMN_2722424	Mdga2	0.361211767081568
ILMN_1249663	Cd4	0.361268232048653
ILMN_2630160	Clip2	0.361297781792943
ILMN_2796028	Nsun5	0.361300845648567
ILMN_2680992	Olfr814	0.361315565531227
ILMN_2592435	Spata5	0.361339338062846
ILMN_2735350	Gdf15	0.361391388803496
ILMN_2833606	Ssr2	0.36143145320642
ILMN_2764380	Sox30	0.361484622568276
ILMN_1260453	Mmp28	0.36154179785897
ILMN_2652867	Trat1	0.361560187448071
ILMN_2850937	Tmed3	0.361582789829093
ILMN_2678269	Ints4	0.361609951335515
ILMN_2795436	Triml1	0.361616406785354
ILMN_2681913	Crct1	0.361648186172116
ILMN_2592554	Rexo1	0.361679054809124
ILMN_3034691	Arl6ip4	0.361702364673737
ILMN_2617673	1700034E13Rik	0.361728397606996
ILMN_2683986	Macrod1	0.361748082340398
ILMN_1243885	Plagl2	0.361753435274827
ILMN_2604263	Hmces	0.361796888605175
ILMN_2753924	Mrpl35	0.361897052724121
ILMN_1212907	Fam171b	0.361907001900601
ILMN_2982123	Sync	0.36195453274501
ILMN_2873522	Exo1	0.361977433743344
ILMN_2767162		0.362076864299257
ILMN_1251718	Defb50	0.362101743830904
ILMN_3160561	Defb25	0.362136965933497
ILMN_2756704	Parm1	0.36213701235968
ILMN_2945491	Myh7	0.362176971814226
ILMN_1231096	Tmem106b	0.362192637109931
ILMN_2861225	Dhx35	0.362231363143986
ILMN_2975312		0.362279560464828
ILMN_1222226	Vav3	0.362331834882979
ILMN_1246573	Calml4	0.362338280642457
ILMN_1260218	Sfi1	0.362350467169046
ILMN_3096267	Glrx2	0.362372709204063
ILMN_2692031	Pde4a	0.362424616761225
ILMN_2748571	Has3	0.362436925942897
ILMN_2786509	Tmem260	0.362457491475245
ILMN_1250279	Serpinb6a	0.362471906981779
ILMN_1237886	Enc1	0.362483118434519
ILMN_3160526	Spag8	0.362485898109025
ILMN_2657190	Fbxo42	0.362493980574163
ILMN_2848288	Lonrf2	0.362514086009386
ILMN_1226326	Exoc3l2	0.362572699732346
ILMN_1216092	9530003J23Rik	0.362573867316501
ILMN_2878021	Atp2b1	0.36258977897584
ILMN_1251390	Tbxas1	0.362654988704336
ILMN_2618169	Kcnab1	0.362746703596302
ILMN_2604160	Olfr77	0.362780869181242
ILMN_3003076	Carm1	0.362840745335732
ILMN_2640862	Lrig1	0.362849599675502
ILMN_2671012	Nnt	0.362885396304745
ILMN_2730351	Zdhhc20	0.362897077531278
ILMN_2659229	Rpl22	0.362945617765846
ILMN_1220469	Vmn1r203|Vmn1r210|Vmn1r205	0.362951088977639
ILMN_1228163	Lrrc23	0.363237126377226
ILMN_2755660		0.363261727330018
ILMN_1250438	Marcksl1-ps4|Marcksl1	0.363275244547709
ILMN_2854992	Figla	0.363425373785968
ILMN_2589556	Ikbkb	0.363451218507303
ILMN_2681690	Fam198a	0.363475201975237
ILMN_2651706	Dtx4	0.363476862416888
ILMN_3005211	Akap6	0.363503374177364
ILMN_1258106	Elovl7	0.36350575989967
ILMN_1255823	Higd2a	0.363517393520107
ILMN_3163302	Mrps33	0.363610119183856
ILMN_1236822	Cuedc2	0.363626528785522
ILMN_1233664	Fam222b	0.363655472085219
ILMN_2671794	Rell2	0.363691532355117
ILMN_2805672	Cdk14	0.363872038348209
ILMN_2983735	Six3	0.363905680280498
ILMN_2630401	Spata31d1a	0.363965448118659
ILMN_2867147	Tyrobp	0.363965642702665
ILMN_2686047	Klhl2	0.363973058875343
ILMN_1216036	Cnnm3	0.363992600054338
ILMN_2941888	Otol1	0.363992906984469
ILMN_2940568	Epyc|Gm10754	0.36399602828337
ILMN_3160348	Nol9	0.364035581832822
ILMN_3068120	Olfr279	0.364046348323038
ILMN_2678477	Gja5	0.364158569770492
ILMN_2761215	Csnk2b	0.364194032781286
ILMN_2622163	Gart	0.364213393523205
ILMN_2598805	Rhbdl3	0.364290601235806
ILMN_2836855	Gpr174	0.364296806089438
ILMN_2688607	Pptc7	0.364326802956742
ILMN_3163495	Pias3	0.364385461627734
ILMN_2726714	Ubxn8	0.364444032373319
ILMN_2933692	Upf1	0.364457602744138
ILMN_2589433	Rnf41	0.364505737733066
ILMN_2789651	Csrp3	0.364543706744874
ILMN_3000416	Foxi1	0.36460682546092
ILMN_2952587	Ints5	0.364642543802927
ILMN_1252511	D2hgdh	0.364660315382054
ILMN_2707043	Ebp	0.364666007897609
ILMN_1244330	Aimp2	0.364671072165702
ILMN_2707227	Mettl7b	0.364770949304095
ILMN_1255634	Pigyl	0.364795836223667
ILMN_2764607		0.364796471023191
ILMN_2747677	Ndufaf5	0.36481024109425
ILMN_3097156	AU040320	0.364826949614455
ILMN_1254380	Dbr1	0.364882442180907
ILMN_1252845	Polr1c	0.364998230690442
ILMN_1248400	BC005624	0.365114527767942
ILMN_2606973	Tmem201	0.365215645036929
ILMN_1240620	Rfc1	0.365287994708644
ILMN_2842210	Cfap61	0.365292463213904
ILMN_2961179	Tfip11	0.365296769362133
ILMN_2915689	Dhx58	0.365321324655409
ILMN_2953277	Eno1b|Eno1	0.365330009122015
ILMN_2925855	Olfr1089	0.365371113457494
ILMN_2676463	Gulp1	0.365375029305784
ILMN_1257667	Chaf1a	0.365384513757198
ILMN_2614990	Akap3	0.365449450547766
ILMN_2601877	Brd4	0.365476886191082
ILMN_1219593	1700129C05Rik	0.36549375750665
ILMN_2688622	Agbl3	0.365518364292941
ILMN_1243097	A630005I04Rik	0.365542733241389
ILMN_1231967	Zcchc11	0.365544253147677
ILMN_1257219	Colec12	0.365654174417203
ILMN_1233064	Cdk2	0.365692313378644
ILMN_2801934	Pex3	0.36573568893109
ILMN_1235035	Nup155	0.365738449349289
ILMN_2642985	Hsd17b11	0.365742737466527
ILMN_1248843	Gata3	0.365831726931529
ILMN_2787817	Accsl	0.365854559424486
ILMN_3114898	Eml5	0.365879053642271
ILMN_2704823	Acaa2	0.3658915511922
ILMN_2837080	Azgp1	0.365910983704659
ILMN_2757931	Rraga	0.365919146162551
ILMN_1236233	Trim36	0.365975003505716
ILMN_2664327	Cabyr	0.365975886022152
ILMN_2647044	Ift74	0.366002159169731
ILMN_2614983	Cfap57	0.366060035951208
ILMN_1235423	Celsr1	0.366065805440718
ILMN_2599487	Nmt1	0.366092546673694
ILMN_2680038	Nuak2	0.366108638439778
ILMN_1229246	Spata2l	0.3661477864007
ILMN_1254421	Ank1	0.366187614775775
ILMN_1254100	Senp6	0.366259279588697
ILMN_2596479	Camk2a	0.366261234287199
ILMN_3043368	A430078G23Rik	0.366266644704913
ILMN_2846194	Echdc2	0.366295997115239
ILMN_2794237	Kcne2	0.366334413249515
ILMN_2706176	Glcci1	0.366381728340052
ILMN_2624018	Eef1d	0.366617883507042
ILMN_2705570	Mettl21a	0.366646564807644
ILMN_1227652	Olfr1044	0.366654798314899
ILMN_3072676	Ankrd12	0.366677406909598
ILMN_2615276	Tle3	0.366773448589816
ILMN_2670624	Ccdc157	0.3668091791357
ILMN_2692696	Pla2g7	0.366828429443034
ILMN_2695308	Spata3	0.366864153773214
ILMN_2667635	Clic6	0.366864808361026
ILMN_2594736	Krt6b|Krt6a	0.366907125188269
ILMN_2743932	Dnah2	0.366915071579386
ILMN_2865285	Folr2	0.366919309690799
ILMN_2753988	Rtkn	0.366959226293901
ILMN_3064494	Gprasp1	0.367035768346635
ILMN_2867252	Tpbpb	0.367142272887754
ILMN_2976191	Stat5a	0.367146401027669
ILMN_2804701	Nxnl1	0.367178028194111
ILMN_2734863	Il1f5	0.367217025203075
ILMN_2588391	Pla2g12a	0.367295390236543
ILMN_3100258	Theg	0.367305245053509
ILMN_2639291	Cln5	0.367327745395521
ILMN_2633484	Olfr1199	0.367347112840119
ILMN_2682362	Gemin4	0.367354909593581
ILMN_1218164	Usp45	0.367368846083116
ILMN_3161419	Gm13034|Smarca5|Smarca5-ps	0.36743455168348
ILMN_2910447	Olfr1471|Olfr1474	0.367537825293928
ILMN_2835461	Noa1	0.367566720151389
ILMN_1260001	Tigar	0.367601426647182
ILMN_2688257	Fam212b	0.367705904438739
ILMN_2773537	Ckmt1	0.367710392247395
ILMN_3056417	Ccdc114	0.367753825110091
ILMN_1219628	Kcnip1	0.367803383659386
ILMN_2829171	Hnrnpf	0.367859793195541
ILMN_2599412	Kti12	0.367955394192757
ILMN_2767039	2310007B03Rik	0.367991404211072
ILMN_2594779	Larp6	0.368043217819239
ILMN_2590339	Mylip	0.368053632383366
ILMN_2682467	Usp50	0.368088685690498
ILMN_2992814	Lin28a	0.368096545990654
ILMN_2740152	Chpt1	0.368098976407335
ILMN_2698494	Nfu1	0.368118715986022
ILMN_3118081	1110017D15Rik	0.368123226172493
ILMN_2663613	Itgb5	0.368124401735148
ILMN_3001616	Plp2	0.368145325792583
ILMN_2660364	Nudt14	0.368285451738884
ILMN_2673414	Olfr518	0.368324918346899
ILMN_2880052		0.368379335602435
ILMN_1215898	Hirip3	0.368503757569155
ILMN_3132666	Osbpl8	0.368521089075932
ILMN_2740222	Zfp644	0.368580285410421
ILMN_2903718	AY761185	0.368707556972454
ILMN_2680308	Sec14l1	0.368759633538275
ILMN_3000703	Stxbp5l	0.368830113018608
ILMN_2602396	Dpy30	0.36886528562893
ILMN_3135801	Tmem237	0.368906861616251
ILMN_2760105	Olig1	0.368932865608034
ILMN_2672104	Olfr513	0.368983333596057
ILMN_1236459	Paox	0.368991727114243
ILMN_1224865	Kctd8	0.369022650782954
ILMN_2671661	Aanat	0.36902446013412
ILMN_2667614	Josd2	0.369055467862986
ILMN_2932081	Map1b	0.369055605801827
ILMN_2598916	Actc1	0.369145343907971
ILMN_2767718	Lhfpl4	0.369147996363066
ILMN_1229019	Fbxo44	0.369208005968645
ILMN_2872266	Arhgap19	0.369259949307087
ILMN_2455719	Wrnip1	0.369260499531231
ILMN_1225252	Asb8	0.369337335443081
ILMN_1235741	Adra2c	0.369357605909607
ILMN_2514689	Tnfrsf8	0.369371130955151
ILMN_1231873	Tmed2|Gm9079	0.369384063468586
ILMN_2991660	Mif4gd	0.369419483071064
ILMN_1256867	Slc25a26	0.369451211616257
ILMN_1216469	Kcnab1	0.369452509993713
ILMN_2603383	Pkn1	0.369456349601493
ILMN_2663516	Tmem230	0.369527025205775
ILMN_2664593	Hist1h1b	0.369710331162885
ILMN_2699571	Lrrcc1	0.369742312330151
ILMN_2686898	Aaas	0.369781301174486
ILMN_2695342	Mrpl32|Gm6578	0.369783156891623
ILMN_1253044	Tsga8	0.369819586276051
ILMN_2738224	L3mbtl3	0.36989980917978
ILMN_1244624	Cyb5rl	0.369953198421264
ILMN_1238691	Gpalpp1	0.370014615265895
ILMN_2656884	Tmem53	0.370025242371146
ILMN_3034320	Cracr2a	0.370028061545701
ILMN_2914608	Magea2|Magea1|Magea8|Magea3|Magea5	0.37002926093
ILMN_1259831	Mfn2	0.370035928219426
ILMN_2829549	Gm11237|Gm38423|Gm11236|Gm11239	0.37006967730743
ILMN_2972600	Dennd5b	0.370200127352676
ILMN_2460168	Wdr1	0.37027677921986
ILMN_2961626	Acot13	0.370302086903741
ILMN_2922728	Rwdd3	0.370304740205207
ILMN_2920736	Bbc3	0.370309788993829
ILMN_2607964	Aqp7	0.370325844288979
ILMN_2672325	Nme6	0.370332728728668
ILMN_2619044	Mical3	0.370361099186762
ILMN_1248072	Tex2	0.370505526949354
ILMN_2641874	L3mbtl3	0.370506956888201
ILMN_1257794	Nr4a3	0.37053232033301
ILMN_2710656	Myf5	0.370597474042321
ILMN_2491852	Tmem26	0.370634913617221
ILMN_1215606	Skiv2l	0.370652290942689
ILMN_1240381	Plp1	0.370712079422601
ILMN_1248907	Rab7	0.370726929789237
ILMN_2650732	Taf15	0.370817163386412
ILMN_2593631	Kif18b	0.37083134603387
ILMN_2893999	Cers2	0.370835867454843
ILMN_2819717	Cd200r1	0.370887487263754
ILMN_2724347	Acin1	0.37093655130383
ILMN_3080550	Samt3	0.370977333088764
ILMN_2675569	Sfxn1	0.370977709133244
ILMN_2878020		0.371031694622005
ILMN_2670352	Chmp5	0.37104103377742
ILMN_1223960	Scand1	0.371054054998545
ILMN_2599858	Pbx2	0.371055916779025
ILMN_2721999	Piga	0.37119072726455
ILMN_1238583	Aagab	0.371209881791373
ILMN_1246407	Olfr102|Olfr100|Olfr101	0.371217567883075
ILMN_2805207	Rbm8a	0.371224741196268
ILMN_1256328	Tjp2	0.371329729937219
ILMN_2859032	Gfod1	0.371409922361641
ILMN_1256542	Olfr984	0.371413145111658
ILMN_2777013	Fut1	0.371436629539965
ILMN_2977492	Moxd1	0.371477944264861
ILMN_2657175	Anxa2	0.371497804752363
ILMN_2742461		0.371539423102283
ILMN_2940559	Gbf1	0.371547942622078
ILMN_2681221	Clptm1l	0.371552078626325
ILMN_2642876	Rita1	0.371600921639249
ILMN_2980157		0.371603382338585
ILMN_2759920	Bccip	0.37160378344245
ILMN_2613636	Col4a3bp	0.371612936814616
ILMN_1223591	Zfp202	0.371620006120066
ILMN_2478697	Wac	0.371665215195919
ILMN_1224142	Tmem177	0.371679332005381
ILMN_2761352	Spag17	0.371687621810237
ILMN_1246123	Tbx18	0.371714168739095
ILMN_2946482		0.371770633466798
ILMN_2767246	Olfr1271|Olfr1270|Olfr1272|Olfr142	0.37178310625097
ILMN_1247710	Nod1	0.371783777944307
ILMN_2599570	Sephs1	0.37179332826065
ILMN_2860804	Tfrc	0.371793745923475
ILMN_2949266	Rpn2	0.371802584517562
ILMN_2496817	Ulk2	0.371909100281252
ILMN_1232208	Copz2	0.371931079094517
ILMN_2625168	Gja8	0.371977223321746
ILMN_2861406	Dock11	0.372023772712346
ILMN_2662264	Bcas1	0.37207388981114
ILMN_1247833	Ube2q1	0.372094614428992
ILMN_2939295	Fis1	0.372142702292535
ILMN_3124947	Zbtb18	0.372199318807591
ILMN_2821196	Hspa9	0.37223544641239
ILMN_3038544	Adamts13	0.372236030632542
ILMN_2804973	Zfp639	0.372271847431639
ILMN_1232231	Calr3	0.372376178583593
ILMN_1231000	Gapt	0.372406522814366
ILMN_2998630	Glt8d1	0.372416661872643
ILMN_2758717	Plscr4	0.372427242872257
ILMN_2590061	Mutyh	0.372454805118251
ILMN_3047030	Il20rb	0.37247346527061
ILMN_3160992	Amt	0.372585085192663
ILMN_3003656	Lrrc2	0.372593430397779
ILMN_1248304	Ndufaf1	0.37263467565544
ILMN_2710151	Snap47	0.372703608607884
ILMN_1218228	Rilp	0.372782607498877
ILMN_1254987	Mbnl2	0.372797590376018
ILMN_1251371	Odf3b	0.372813525863599
ILMN_1250213	Sh3glb1	0.372878134175894
ILMN_2612325	4931406C07Rik	0.37289036118895
ILMN_1240218	Pigb	0.372982199300365
ILMN_3042059	Klc1	0.373066870292722
ILMN_3157823	Ubb|Gm1821	0.37310806135608
ILMN_1244891	Cst7	0.373112275442881
ILMN_1236123	Tomm6	0.373120298500607
ILMN_1258744	4933408B17Rik	0.373155151650606
ILMN_3129011	Mylk2	0.373161615079309
ILMN_1213257	Hist1h4i|Hist1h4f|Hist1h4n|Hist1h4b|Hist1h4m|Hist1h4a	0.373178331484278
ILMN_2847618	Ift20	0.373246683622295
ILMN_2990229	Snrnp25	0.373293927319442
ILMN_2787257	Coro1a	0.373302931912232
ILMN_1253682	Ccdc25	0.373308005366711
ILMN_3071496	Ldlrad1	0.373312744615352
ILMN_2599251	Ly6g6d	0.373317840359729
ILMN_2687745	Pnpla2	0.373367824715453
ILMN_2636525	Kcna3	0.373383551074212
ILMN_3001914	Nfkbia	0.373390998361071
ILMN_2485085	Tnc	0.373394170255532
ILMN_2684450	Rlim	0.373407697023021
ILMN_2889465	Ankmy1	0.373470949680355
ILMN_2702233	Ccng1	0.373511589305319
ILMN_2749437	Rhoc	0.373532276720121
ILMN_2994613		0.373609074989496
ILMN_2754997	Prelid3b	0.373661029574999
ILMN_2599935	Noa1	0.373720364115176
ILMN_2676226	Prss28	0.373726823819249
ILMN_1257331	Uba6	0.373734678910468
ILMN_2600499	Gkn1	0.373775538629336
ILMN_2610470	Serpinb9g|Serpinb9e|Serpinb9f	0.373807066201906
ILMN_2689346	Negr1	0.373813919315933
ILMN_2735253	Rap1a	0.373825305232718
ILMN_2479412		0.373837272528373
ILMN_1224505	Irf3	0.373841105222275
ILMN_1258776	Olfr1076	0.37384381180305
ILMN_2726471	En2	0.373925888021246
ILMN_2817714	Tspan17	0.373932941521834
ILMN_2884968	Crybg3|Riox2	0.373982691070122
ILMN_3103233	Gng7	0.374010573592478
ILMN_1240104	Chchd7	0.374033221736796
ILMN_2748994	Asb4	0.374042381622612
ILMN_2759484	C3	0.37404714053592
ILMN_2691060	Cyp2c50|Cyp2c37	0.374159015122137
ILMN_1259043	Adra1a	0.374164171347161
ILMN_1229530	Csk	0.374170384948492
ILMN_1242310	Camkk1	0.374172578983217
ILMN_2499400	Vamp8	0.374200586375826
ILMN_2780247	Lta	0.374350401355986
ILMN_2756439	Gramd1a	0.374439546347429
ILMN_2743642	Tgm1	0.374453980306396
