#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	down
ILMN_1240824	Reg3a	0.39056675705625
ILMN_2416145	Tpx2	0.390586711601058
ILMN_2748091	Snurf|Snrpn	0.39059491622135
ILMN_2822888	Ankrd34c	0.39063012216545
ILMN_2594550	Satb2	0.390634728053966
ILMN_2621422	Kirrel	0.390664032482456
ILMN_1225196	Tgfb2	0.39068293271966
ILMN_3102085	Plekha4	0.390718397158883
ILMN_1220589	Inip	0.390740213922357
ILMN_2779272	Olfr313	0.390753406412233
ILMN_3115162	Jak2	0.390765597803275
ILMN_1226584	Zfp449	0.390777375256574
ILMN_2639777	Sphk2	0.390795275578368
ILMN_2732782	Krt86	0.390866020481768
ILMN_1243266	Nox1	0.390925142685835
ILMN_3033753	Fndc5	0.390927553347785
ILMN_2720083	Bace2	0.390943709254701
ILMN_2672698	Rassf4	0.391149192462916
ILMN_1222184	Tbc1d24	0.391157831291227
ILMN_2896229	Zfp219	0.391242957116961
ILMN_2741123	Snap25	0.39133676565013
ILMN_1212799	Kif18a	0.391378123296815
ILMN_2473090	Uqcrfs1	0.391379110779319
ILMN_1242889	Relt	0.39138559221924
ILMN_2998395	Zfp523	0.391484815488329
ILMN_2771686	Ppil2	0.391490850060696
ILMN_3090728	Pkig	0.391514638031937
ILMN_2762026	Pcna	0.391518519520489
ILMN_1250882	Lias	0.391531884360156
ILMN_3132666	Osbpl8	0.391561507791144
ILMN_2657031	Tmtc2	0.391614264888764
ILMN_2739740	Krt84	0.39162602441423
ILMN_2910221	Mmgt1	0.391705584948091
ILMN_3136983	Prss27	0.391753167328549
ILMN_3161549	Gm5615	0.39176472542457
ILMN_2630626	Abi3bp	0.391824081753716
ILMN_2774319	Mc1r	0.391907484212164
ILMN_2955104	Naca	0.391922507779338
ILMN_1225839	Col18a1	0.391991158691655
ILMN_2639579	Rab3gap1	0.392077341601167
ILMN_2731002	Klrb1b	0.392100348228597
ILMN_1255483	Arl4a	0.392137063595012
ILMN_2645526	Abcc8	0.392196184511487
ILMN_1257962	Ddx1	0.392204475742588
ILMN_1254109	Cyp4a12b|Cyp4a12a	0.392226194291857
ILMN_1220612	Ncmap	0.392288680385578
ILMN_2652961	Snrnp40	0.392292403037136
ILMN_1248316	Ptgds	0.39230272417409
ILMN_2747264	Crem	0.392317767505736
ILMN_2734452	Shq1	0.392435988736111
ILMN_2859932	Fndc8	0.392520531345086
ILMN_1249765	Rexo2	0.392588594640936
ILMN_2923960		0.392594502623864
ILMN_1236274	Vps26a	0.392789097175125
ILMN_1240324	Kbtbd12	0.392799511621121
ILMN_1246764	Fam122b	0.392815740129762
ILMN_3161571		0.392863471183607
ILMN_2679131	Aox1	0.392914377305807
ILMN_1235000	Yif1a	0.392968515160375
ILMN_2437714	Jmy	0.392974268766787
ILMN_2994460	Ctnnb1	0.393039247165388
ILMN_1239151	Fgf2	0.393057296798902
ILMN_1252850	Rbm8a	0.393251265745935
ILMN_2666406	Prrc1	0.393260642272453
ILMN_3129160	Epas1	0.393280429258774
ILMN_1244393	Gid8	0.393383210690967
ILMN_1239238	Prkch	0.393433712360693
ILMN_1256133	Sh3gl3	0.393514021735251
ILMN_2732768	Derl1	0.3936419249846
ILMN_2969032	Spred2	0.393696334506343
ILMN_1227712	Wdr74	0.39371695627788
ILMN_2920503	Tbr1	0.393730561988173
ILMN_2622681	Lrsam1	0.393790838634649
ILMN_1231946	Olfr262	0.393882073284303
ILMN_2641659	Mcpt2	0.39388214211179
ILMN_2713231	Ssh2	0.393949602020209
ILMN_2658786	Cxcr3	0.393959451784937
ILMN_2768980	Olfr1427	0.393999886974523
ILMN_2684515	Srpk3	0.394008801980519
ILMN_1220632	Psmc5	0.39400899961457
ILMN_3163350	Cldn19	0.394096624428556
ILMN_2824683	Usp4	0.394211493857088
ILMN_3160492		0.394299689037295
ILMN_2642525	Rwdd1	0.394313187209256
ILMN_2738726		0.394321341328585
ILMN_2520635	Ythdf2	0.39441528676565
ILMN_1229535	Cyp2d10	0.394441354811583
ILMN_1231037	Gm10375|Gm10377|1700001F09Rik	0.394457452651397
ILMN_1240346	Socs5	0.394504797019358
ILMN_2892292	Alg9	0.394523538552129
ILMN_1253541	Man1c1	0.394548503388226
ILMN_2963700	Sfxn3	0.394584550472479
ILMN_2680102	Stox2	0.394603971616969
ILMN_2721894	Eif2b4	0.394626085020385
ILMN_2640691	Olfr93|Olfr91	0.394799596252101
ILMN_2639271	Rpf1	0.394835636697551
ILMN_2647628	Ppp1cb	0.394909345248139
ILMN_2628406	Cdh20	0.394911469160234
ILMN_2487781	Uba1y	0.394919698843223
ILMN_2647336	Cd300c2	0.394921737667324
ILMN_1258991	Wnk1	0.394927835945292
ILMN_2758599	Olfr900|Olfr251	0.394979639072912
ILMN_2717089	Olfr30	0.395006415415962
ILMN_2602204	Tsc22d2	0.395057541479515
ILMN_2690232	Prr36	0.395101419066956
ILMN_2757870	Psmb10	0.395122989770704
ILMN_2692889	Mettl10	0.395144498875158
ILMN_2593523	Lce1f	0.39523020845035
ILMN_2903992	1700057G04Rik	0.395284940434598
ILMN_1225891		0.395287305907378
ILMN_2964485		0.395336174280816
ILMN_2713004	Miga1	0.395445808904007
ILMN_2616827	Ppt2	0.395459050971623
ILMN_1244112	Dhodh	0.395511931336211
ILMN_2661786	Pomgnt1	0.3955141727224
ILMN_2466527	Trps1	0.395527195547066
ILMN_3014084	Nr1h2	0.395527842137226
ILMN_1243285	Adam20	0.395538488557786
ILMN_1246507	Gnb5	0.395643239657839
ILMN_2822080	Olfr124	0.395704949120077
ILMN_1243388	Slc5a7	0.39571508675877
ILMN_2727423	Adgb	0.395845711061679
ILMN_3128227	Akap4	0.396002452640199
ILMN_3002284	Yeats4	0.39605962124104
ILMN_2592881	Jam2	0.396068561468325
ILMN_2638066	Gria3	0.396116306280713
ILMN_1218131	Pcmtd1	0.396133609653651
ILMN_3162855	Fn3k	0.396140699685234
ILMN_2677483	Nrip1	0.396199999855495
ILMN_2712419	Nle1	0.396222718482291
ILMN_2722993	Fam188b	0.396271931842688
ILMN_2667577	Olfr935	0.39628650587743
ILMN_3034303	Cdhr2	0.396334287561214
ILMN_2935933	Nlrp4c	0.396414621413328
ILMN_2717822	Iltifb|Il22	0.396469097038767
ILMN_2710185	Myl12b|Myl12a	0.396485235999717
ILMN_1220609	Ltb4r1	0.396505864116975
ILMN_1258039	Cyp2j11	0.396594363366201
ILMN_2591440	Noct	0.396621403586699
ILMN_2963091	Epop	0.396633762503021
ILMN_2628236	Cfap69	0.396666003367211
ILMN_1245579	Jak2	0.396670571417975
ILMN_2610414	Gdap2	0.396677711041329
ILMN_1224076	Fam220a	0.396716712456075
ILMN_2953098	Gpr89	0.396762058369899
ILMN_2887065	Mvp	0.396786015510367
ILMN_2780619	Zdhhc21	0.396822823079543
ILMN_1233229	Vmn1r69	0.396829517264672
ILMN_2768073	Parp6	0.396888093537872
ILMN_1219477	Prm3	0.396929745491808
ILMN_1218075	Fgb	0.396939329000746
ILMN_1248082		0.396956419198702
ILMN_2864416	Rtp3	0.396976898310275
ILMN_2789974	Chst4	0.397034075417502
ILMN_2878078	Spata20	0.397054783079536
ILMN_1222284	1600015I10Rik	0.39706628371473
ILMN_1219667	Pfdn2	0.397102075761701
ILMN_1253972	Irak3	0.397134431860145
ILMN_2696413	Gabrb2	0.397165651309885
ILMN_2830983	Eml3	0.397185071368212
ILMN_2701824	Atmin	0.397290992865318
ILMN_2702360	Phc3	0.397305100530604
ILMN_1245103	G6pc	0.397322265542279
ILMN_2642007	Tor1aip2	0.397375512565718
ILMN_2725608		0.397426495584145
ILMN_2609182	Arxes2	0.397541396452794
ILMN_2720678	Olfr155	0.397564866078792
ILMN_2865846	Ubxn2a	0.397572142617314
ILMN_1239088	Ckap4	0.397585642843045
ILMN_1258642	Kctd18	0.397602434824442
ILMN_2930707	Tcf21	0.397676479618389
ILMN_2983735	Six3	0.397711480841748
ILMN_2606667	Ddx6	0.397758267382647
ILMN_1212939	Oxct2b|Oxct2a	0.397868328146284
ILMN_3146362	Atmin	0.397882514466377
ILMN_2922899	Plcb2	0.397893547666152
ILMN_2659337	Cenpk	0.397918992850626
ILMN_1232875	Sgk3	0.397947431515452
ILMN_2754954	Mpp3	0.397953623051066
ILMN_1258300	Ifngr2	0.397993745453455
ILMN_1224507	Gcm2	0.398045069641035
ILMN_2747641	Kif4	0.398054195780528
ILMN_2747294	Ncr1	0.398075389736798
ILMN_2681492	Lztr1	0.398131756634901
ILMN_1212683	Fank1	0.398167715094099
ILMN_1245721	6820408C15Rik	0.398201598434467
ILMN_1258677	Uhrf1bp1l	0.398249240078717
ILMN_2663033	Synb	0.398305018550282
ILMN_1244992	Sptbn1	0.398334144487482
ILMN_2745665		0.398463629043495
ILMN_1217060	Zfp770	0.398551452663161
ILMN_1254488	Mgrn1	0.398595038449172
ILMN_2965275	Inpp5a	0.398683858273422
ILMN_3078602	Nfatc2	0.398686888375312
ILMN_2832802	Olfr239|Gm4461|Olfr55	0.398738896082305
ILMN_2866941	D6Ertd474e	0.398749067899626
ILMN_3136355	Phrf1	0.398750285602493
ILMN_2675249	Slc35c1	0.398781756841348
ILMN_1236529	Spata16	0.398829182702144
ILMN_2941315	P2rx5	0.398841416430527
ILMN_2658882	Olfr449	0.398895013934182
ILMN_2707931	Atp8b5	0.398908511192257
ILMN_2948663	Adal	0.398945593598981
ILMN_2723058	Plod3	0.399105566259958
ILMN_2601155	Frzb	0.399129262917777
ILMN_2631704	Cfi	0.399148770120716
ILMN_2894355	Prox1	0.399170476735026
ILMN_2594779	Larp6	0.399205480524872
ILMN_1232175	Chtf18	0.399215366192619
ILMN_2655774	Mrps34	0.399292119917621
ILMN_1224906	Vmn1r225	0.399339087299153
ILMN_2836173	Arv1	0.399385487020631
ILMN_2834728	Prkd3	0.399417721226424
ILMN_1257200	Zfp598	0.399478113790539
ILMN_2607114	Scrt1	0.399507413192147
ILMN_1241505	Olfr137	0.399512953821953
ILMN_2705495	Gpm6a	0.39952809230905
ILMN_2862386	Rhod	0.399532688530018
ILMN_2594718	Adam17	0.399564759764249
ILMN_2424828	Zik1	0.399568540953779
ILMN_1237295	Phf6	0.399586134017582
ILMN_2943165		0.39961296223618
ILMN_2805719	B3galnt1	0.399654076834706
ILMN_2670352	Chmp5	0.399673405376956
ILMN_3162205	Ipcef1	0.399698027832585
ILMN_2797825	Slc16a13	0.399727970496644
ILMN_2709787	Ubn2	0.399794855019866
ILMN_2667335	Allc	0.399810094920759
ILMN_2732437	Chrna6	0.399828479240096
ILMN_2606404	St18	0.399839296299683
ILMN_2682109	Olfr1118|Olfr1122|Olfr1116	0.39990828462847
ILMN_2656282	Chuk	0.399944626755471
ILMN_2744879	Dnaic1	0.399958426810059
ILMN_1230157	Rnd3	0.3999853331298
ILMN_2855019	Rtp2	0.399995748744894
ILMN_2996904	Nabp1	0.400032854747774
ILMN_1244377	Igflr1	0.400123329439596
ILMN_1213787	Aire	0.400192750214428
ILMN_1251414	Npas4	0.400200541367001
ILMN_2683554	Slc8a3	0.400289315955636
ILMN_1233823	Lamc2	0.400360167720347
ILMN_1248381	Mat2b	0.400376733263322
ILMN_2655024	Il17ra	0.400395370133733
ILMN_1243564	Plekha1	0.400428581687644
ILMN_2674060	Iws1	0.400430787831828
ILMN_1254548	Cdk12	0.400463448166165
ILMN_2911788	Tmprss13	0.400475615956755
ILMN_3025252	Trpm3	0.400587080615022
ILMN_1254067	Mprip	0.40059469365788
ILMN_2727329	Bckdha	0.400615332407548
ILMN_2776139	Zfp846	0.400647846089621
ILMN_3026128		0.400656626708837
ILMN_2921749	Gpn1	0.400780879294215
ILMN_1223321	Phyhip	0.400783708335499
ILMN_2965835	Mnt	0.400820053212729
ILMN_1227940	Arhgap10	0.400866953960769
ILMN_2666582	Ninj1	0.400899496124647
ILMN_2762334	Cept1	0.40090177196069
ILMN_2748755	Heph	0.400955472853835
ILMN_2707652	Olfr578	0.400974693387817
ILMN_2796568	Stk32c	0.401007956672214
ILMN_3129849	Nkx2-2|Nkx2-2os	0.401082317231107
ILMN_1237049	Dpcd	0.401120291191778
ILMN_2799267	Mmp13	0.401123838696691
ILMN_2667761	Cabyr	0.401125682352762
ILMN_3162682	Mtcp1	0.401134479092008
ILMN_2977056	Tnni1	0.401183129186224
ILMN_2659741	Foxh1	0.401274925403223
ILMN_2691478	Cckbr	0.401459487837354
ILMN_2732934	Arhgap8	0.401486881772572
ILMN_2878274	Copz2	0.401534589078551
ILMN_3076469	Dppa4	0.401633037599868
ILMN_2909068	Mrps23	0.401634526549542
ILMN_2786708	Mrps11	0.401674843103691
ILMN_2589359	Timm22	0.401692005788982
ILMN_2732017	Olfr401	0.401713146136727
ILMN_2792143	Cd59b	0.401724822473639
ILMN_2593391	Lrrtm2	0.401754195335355
ILMN_2607333	Oacyl	0.401815614714899
ILMN_1242176	Fam76a	0.401845418788496
ILMN_2864290		0.401856836199556
ILMN_2913078	Cps1	0.401864899053876
ILMN_2834344	Pbdc1	0.401953362814529
ILMN_2980063	Flii	0.401953595700602
ILMN_3161316	Olfr976	0.402009883444538
ILMN_2884819		0.40208828178215
ILMN_2960214	Nucks1	0.402109592378001
ILMN_2430673	Camsap3	0.402136337716059
ILMN_2757844	Kndc1	0.402155556060991
ILMN_1226195	Bag3	0.402164079762106
ILMN_2673233	Pfkp	0.402294081740629
ILMN_2651754	Col25a1	0.402303975508592
ILMN_2608416	Syt1	0.402304420086
ILMN_2907560	Fzd7	0.402312991841848
ILMN_1245864	Ifitm5	0.402430645433303
ILMN_2858121	Acnat2	0.402467186200009
ILMN_1219547	Ccdc169	0.402499193289923
ILMN_1246170	Olfr1090	0.402586028095913
ILMN_2807474	Nsmce2	0.402666505758208
ILMN_2908485	Ap1s3	0.402688939010822
ILMN_1223406	Eps8l2	0.402713550019553
ILMN_2765053		0.40274862644849
ILMN_2627541	Slc10a7	0.402764417576329
ILMN_2616161	Trmt5	0.402778863926658
ILMN_2913989	Myzap	0.402833145002101
ILMN_1230599	Adam23	0.402865262347788
ILMN_3028575	Syngr1	0.402934918709581
ILMN_2948465	Dnajc8	0.40293612754664
ILMN_1214574	Chit1	0.402938124136492
ILMN_1251239	1700012B09Rik	0.402984722841311
ILMN_1245913	Pbld1	0.403004854889578
ILMN_3160970	Gpr17	0.403065904808746
ILMN_3059393	Snca	0.403094560212924
ILMN_3161921		0.403137646559889
ILMN_2898381	Olfr1178	0.403166817967549
ILMN_3160348	Nol9	0.403224286134241
ILMN_1233793	Cct7	0.403262748585333
ILMN_2615207	Eci1	0.40330054923282
ILMN_2629682	G6pc2	0.403303655803281
ILMN_1218871	Lztfl1	0.403308283884756
ILMN_1246917	Abcc12	0.403311388295863
ILMN_2680490	Hnrnpul1	0.403324315916795
ILMN_2948539	Amacr	0.403403669447224
ILMN_1239092	Gas8	0.403408931341542
ILMN_2780420	Rnf26	0.403487714255234
ILMN_2833573	Gab2	0.40351441595061
ILMN_1213763	Pld5	0.4035377247013
ILMN_1241630	Eppin	0.403539302831901
ILMN_2503748	Trappc3	0.403559034300891
ILMN_2628122	Gnl3l	0.40360293159747
ILMN_2871545	Scrn1	0.403748795645524
ILMN_2456617	Mapk8	0.40381663449271
ILMN_3041053	Esr2	0.403832703716146
ILMN_1246388	Nox1	0.403868857197149
ILMN_1236343	Heatr1	0.403923489042439
ILMN_1251736	Ndnf	0.403981614325098
ILMN_1251718	Defb50	0.403996112177783
ILMN_1245642	Hoxc11	0.404027703653471
ILMN_1228600	Ablim3	0.40417508408948
ILMN_2673675	Cd200r3	0.404200233484058
ILMN_3132549	Tdrd1	0.404297698580896
ILMN_2742382	Olfr1034|Olfr1036	0.404325063297859
ILMN_1248763	Eri1	0.404327167708185
ILMN_2952661	Dbf4	0.404377809157193
ILMN_2852764		0.404403951843689
ILMN_2733897	Olfm3	0.404411140272797
ILMN_3051608	Dram2	0.404430668764633
ILMN_2643067	Rnf185	0.404513602955165
ILMN_2808485	Gbp6|Gbp9|Gbp10	0.404527413745726
ILMN_2630799	Sik3	0.404529480211325
ILMN_2985228	Raet1a|Raet1d|Raet1b|Raet1c|Raet1e	0.404569366152773
ILMN_2854384	Sycp1|Sycp1-ps1	0.404582516087948
ILMN_2915893	Scgb2b26|Scgb2b2|Scgb2b27|Scgb2b1|Scgb2b24	0.404583875170173
ILMN_1241270	Cep78	0.404596645821793
ILMN_2611037	Hscb	0.40477535213217
ILMN_2736242	Cntnap4	0.404800743429427
ILMN_2818678	Tdrd7	0.404851713351495
ILMN_2752300	4930452B06Rik	0.404913451926901
ILMN_3006790	Hpse	0.404990000515476
ILMN_2614246	Dnajb4	0.405060374318995
ILMN_1238032	Fbxl5	0.405074505703548
ILMN_2612484	Myo9b	0.405097068896427
ILMN_1231231	Tas2r110	0.40510731221771
ILMN_2986458		0.405138152616485
ILMN_2678598	Zfp775	0.405158969621106
ILMN_2723939	Gab3	0.405176716449687
ILMN_2659617	Epn2	0.405236230784327
ILMN_1217143	Mbip	0.405242606916552
ILMN_2678327	Sgip1	0.405314291137088
ILMN_1238317	Samd12	0.405323503684326
ILMN_2993962	Gm15698	0.405342223462884
ILMN_2462922	Rnf216	0.405413104780475
ILMN_1239385	Rbm41	0.405427350425639
ILMN_2644863	Olfr460	0.40545871926779
ILMN_2910934	Cd52	0.405559100481089
ILMN_2646381	Gabpb1	0.405592456917194
ILMN_2703392	Aldh1l1	0.405786909878786
ILMN_3108560	Slc2a9	0.405793571929578
ILMN_2628175	Tsen34	0.405801064318771
ILMN_2833965	Arl6ip6	0.40585492058513
ILMN_2950837	Mfn1	0.405867894877789
ILMN_2944703	Ccdc7b	0.405882643186791
ILMN_2621882	Lamtor4	0.405895488248116
ILMN_2776391	Hbs1l	0.405945036507016
ILMN_1258571	Sp6	0.406015645400328
ILMN_2711663	Colec12	0.406084669663442
ILMN_1252556	Pcdhga7	0.406169667498638
ILMN_1234126	Fut8	0.406231103785242
ILMN_2883709	Wfdc6a	0.406270332557753
ILMN_1252489	Il17b	0.406276116721746
ILMN_2659025	Mapkap1	0.406291760930611
ILMN_1259450	Eya4	0.406292419395963
ILMN_3075043	Acsm3	0.406299774161955
ILMN_1219109	Ago4	0.40632748584654
ILMN_2735253	Rap1a	0.406394428223891
ILMN_2523446		0.406441055669225
ILMN_2752204	Cbfa2t2	0.406559086975083
ILMN_2984434	Nle1	0.406596857658405
ILMN_2673566	Eif4ebp2	0.406648094687464
ILMN_2588417	Hgh1	0.406658577713618
ILMN_2879517	Uba3	0.40666145691193
ILMN_3157987	Tcp10a|Tcp10b|Tcp10c	0.406690454129747
ILMN_1227164	Tubb5	0.40676311684707
ILMN_1241610	Adrb2	0.406817360790209
ILMN_2489340	Tubgcp3	0.406952436715804
ILMN_2793062	Rasl11b	0.40699392705897
ILMN_1228534	Fech	0.40700989824478
ILMN_1228850	Ccnl1	0.407035417065976
ILMN_2914957	Znhit3	0.407070011637583
ILMN_2950199	Hrh4	0.40707310036445
ILMN_3107059	Espn	0.40708767373081
ILMN_1255684	Clcn4	0.407124736399205
ILMN_2639703	Drap1	0.407154572779547
ILMN_1214471	Ppm1h	0.40721855254186
ILMN_2429754	Rnf114	0.407280018734858
ILMN_2926781	Defb36	0.407295400264856
ILMN_2717314	Exph5	0.407301130623635
ILMN_2720352	Cfhr1	0.407343254613535
ILMN_2929572	Ccdc68	0.407368830540626
ILMN_2760458	Mettl7a1|Mettl7a2	0.407421786528444
ILMN_1258734	Wnt2	0.407505948009208
ILMN_2955047	Dsg2	0.407556738058572
ILMN_1225058	Tacc2	0.407631667754314
ILMN_2829250	Serpinb8	0.407783084316852
ILMN_3026210	Erich6	0.40782021598477
ILMN_1249179	Olfr937	0.407839637356254
ILMN_2601525	Iba57	0.4078667397115
ILMN_2715152	Mtfmt	0.407980222260693
ILMN_2721385	Dst	0.408053117331375
ILMN_2875404	Nrip3	0.408075981553927
ILMN_2761215	Csnk2b	0.408121825608037
ILMN_2492403	Cd151	0.408122937261929
ILMN_2465770	Usp14	0.408146119208312
ILMN_2952901	Dupd1	0.408175579101657
ILMN_2879382	Med10	0.40823873717231
ILMN_2653227	Lrat	0.408266607797523
ILMN_1240035	Rbfox1	0.408268591747634
ILMN_2459858	Upf3a	0.408302838174625
ILMN_2654532	Kifap3	0.408353923674637
ILMN_2615879	Ctsf	0.408373597208425
ILMN_2755424	Bcorl1	0.408383102956402
ILMN_3162930	Sh3bp1	0.408519190165305
ILMN_1251390	Tbxas1	0.408572668517869
ILMN_1220665	Lhx5	0.408590033013768
ILMN_2621909	Ikbip	0.408627946047617
ILMN_1239717	Wfdc18	0.408640239172802
ILMN_2637266	Casp2	0.408674702062121
ILMN_2808355	Coq5	0.408678961956731
ILMN_2608629	Fgf4	0.4087498349089
ILMN_1215564	Olfr71	0.408773438125335
ILMN_1236250	Acss3	0.408851455941041
ILMN_3136283	Ldb3	0.408878963090231
ILMN_2795751	Olfm5	0.408884163266505
ILMN_2795473	Rgs9bp	0.408911284505668
ILMN_3161537	Olfr1500	0.408948170297025
ILMN_3086136	Agap1	0.409041707679591
ILMN_2700634	Tagap	0.409050459014021
ILMN_3067357	Npffr2	0.409051869109376
ILMN_1258620	Mtmr1	0.409054120153128
ILMN_2739123	Pex7	0.409074404884551
ILMN_2614304	Pola2	0.409091106488168
ILMN_2896601	Icam1	0.409101281985629
ILMN_2791665	Agxt2	0.409319192827155
ILMN_2693940	Psmb8	0.409416384523889
ILMN_3101400	Tecpr2	0.409446813290609
ILMN_1217804	Ptpn5	0.409469980900311
ILMN_2902353	Agr3	0.409477414860268
ILMN_1244409	Cmtm4	0.409611383499973
ILMN_2699488	Lamb2	0.409714392951438
ILMN_1221129	Rhbdf2	0.409744441491025
ILMN_1245860	Nop56	0.409768865809241
ILMN_1244231		0.409786124342694
ILMN_3139235	Spata16	0.4097948645074
ILMN_1225704	Stmn3	0.409818820892151
ILMN_1224479		0.409880250615724
ILMN_1256136	Nme7	0.409989528716689
ILMN_2791935	Htr3b	0.410054957518476
ILMN_2498763	Zw10	0.4100846408973
ILMN_2712044	Bcl11a	0.410175331064878
ILMN_1238777	Pnmt	0.410179110525037
ILMN_2752234	Krba1	0.410228407155585
ILMN_1240861	Svil	0.410228724998436
ILMN_2430601	Tmc6	0.410258918778887
ILMN_1257331	Uba6	0.410264723882116
ILMN_2730138	Tyw1	0.410344209647695
ILMN_1240898	Rps21	0.410344785637208
ILMN_2878636	Gpr4	0.410404879554581
ILMN_1235365	Ralgps1	0.41047145801078
ILMN_2616274	Dot1l	0.410507803214531
ILMN_2653927	Limk1	0.410650502235567
ILMN_2872599	Ankrd54	0.410713899767365
ILMN_2747456	Ivns1abp	0.410798224912349
ILMN_2482026	Ube2g1	0.410855316022558
ILMN_1245795	Ahcyl1	0.410874928941389
ILMN_2745151	Cep89	0.410897586802141
ILMN_2735877	Anks3	0.410989098704561
ILMN_2759490	Nkx3-1	0.41105065149484
ILMN_1222607	Chmp1b	0.411082936973711
ILMN_3141781	Ttc19	0.411095315817028
ILMN_1218584	Rpp14	0.411104524639093
ILMN_2852925	Higd1b	0.411104995028948
ILMN_2510364	Trip12	0.411125139698697
ILMN_1214952	Cln3	0.411235300071864
