#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
ILMN_2924500	Ptprr	0.339261432804329
ILMN_2735438	Wdr77	0.33931091103328
ILMN_2642975	Cyp2d26	0.339404107983959
ILMN_2591781	Mir21a|Vmp1	0.339454777195166
ILMN_1253942	Bop1	0.339473251081159
ILMN_1257919	Sept3	0.339511858069822
ILMN_2725994		0.339517086365377
ILMN_2795106	Cyp1a2	0.339525807825622
ILMN_1243591	Rnf220	0.339540162767951
ILMN_2493240	Vmn1r21|Vmn1r16	0.339543132868869
ILMN_2652260	Rpap2	0.339566201736475
ILMN_3161819	Ccdc160	0.339624279954576
ILMN_2698485	Prpf3	0.33971724342299
ILMN_1257796	Atp6v0a4	0.339756317102425
ILMN_2962004	Klrb1b	0.339786338279173
ILMN_2527805	Wfdc10	0.339866755025996
ILMN_2626713	Zfp788	0.339880610582227
ILMN_1258929	Atat1	0.339888955398638
ILMN_2714589	Sv2b	0.339906210650745
ILMN_1233518	Hist1h2aa	0.339920222701855
ILMN_2728473	Serpina3m|Serpina3k	0.340011738369612
ILMN_1214364	Themis	0.340047690415764
ILMN_2920027	Dtnb	0.340048605483807
ILMN_2973958	Cyp21a1|Tnxb	0.340079673772227
ILMN_3091574	Olfm1	0.340172521741525
ILMN_2669146	Synrg	0.340185513586921
ILMN_1252706	Olfr702	0.340188967462545
ILMN_2682982	Cacna1c	0.340202333689548
ILMN_1238871	Gapvd1	0.340206084094538
ILMN_2753422	Gnao1	0.340235883760003
ILMN_1213572	Mgat4e	0.34028339672126
ILMN_1243525	Bloc1s6	0.340287582526357
ILMN_1222773	Exoc4	0.340368341858495
ILMN_1227266		0.340375287353368
ILMN_1258620	Mtmr1	0.340425569782734
ILMN_1253641	Ntrk3	0.340500443988538
ILMN_2605503	Cdh2	0.340503402433439
ILMN_2636285	Nt5e	0.340550529346303
ILMN_2605372	Clec1b	0.340568941542948
ILMN_2760009	B4galnt3	0.340609987800659
ILMN_2780125	Rasgef1c	0.340722293376931
ILMN_2811154	Cxcl2	0.340764713152318
ILMN_2629080		0.340827202683211
ILMN_2640401	Pafah1b1	0.340851586547578
ILMN_2684388	Timm21	0.340935150892073
ILMN_3005058	Etfdh	0.340958956807691
ILMN_1258534	Atp6v0d1	0.340966439722882
ILMN_2668253	Cdk12	0.34109779224341
ILMN_2872599	Ankrd54	0.341112960182216
ILMN_1223168		0.341129110089759
ILMN_2637187	Pgghg	0.341129309434745
ILMN_3157896	Mafa	0.341137039396833
ILMN_2679513	Rab40c	0.341166577721592
ILMN_2599292	Cabp7	0.341207258835686
ILMN_2854811	Csn3	0.341248091156867
ILMN_1218612	Txnl4a	0.341299752771759
ILMN_2752933	Tec	0.341398620117238
ILMN_1237038	Fam105a	0.341401994216232
ILMN_2694074	Gins4	0.341420701931106
ILMN_2631379	Klhl11	0.341459340939436
ILMN_2809436	Ubr7	0.341476319466084
ILMN_1244318	Olfr303	0.341496022314253
ILMN_2602697	Plec	0.341561293729477
ILMN_2691317	Pphln1	0.341576932498171
ILMN_3130719	Sybu	0.341593792915835
ILMN_2826916	Ptpre	0.341622021322014
ILMN_2970672	Wdpcp	0.341659751462095
ILMN_1235663	Cnot8	0.341661726699951
ILMN_2954714	Cldn16	0.341840017136913
ILMN_2819380		0.341856347596723
ILMN_1217927	Qtrt1	0.341858235691068
ILMN_1219447	Zmym3	0.341877222566071
ILMN_1241602	Prph2	0.341930156510243
ILMN_2665364	Sgk3	0.341931712225545
ILMN_2639819	Bet1l	0.341933809108817
ILMN_3141165	Gimap1	0.341966364704135
ILMN_3004151	1600002K03Rik	0.342037046095794
ILMN_1226268	Fkbp1b	0.342119685291053
ILMN_2686425		0.342120762901167
ILMN_3162325	Aym1	0.342174192237696
ILMN_1222734	Aldh1a1	0.342174499544794
ILMN_1214708	Rab22a	0.342194564047043
ILMN_2746695	Nln	0.34221459087617
ILMN_2953700	Smad1	0.342300039066478
ILMN_3001481	Chrnb1	0.342325190619019
ILMN_2959272		0.342331617646428
ILMN_2646296	Lurap1l	0.342340376432752
ILMN_2982829	Mmp27	0.342355593414068
ILMN_2961282	Slitrk1	0.342375338809938
ILMN_2738580	Lpin1	0.342392229247033
ILMN_2591800	Comtd1	0.342466246992521
ILMN_2751771	Slc17a3	0.342517020692254
ILMN_1217767	Glrx5	0.342668407821718
ILMN_2669333	Dapk2	0.34267676213877
ILMN_1257015		0.342694650845788
ILMN_2768691	Amh	0.342717514185205
ILMN_1257798	Rnasel	0.342724884170611
ILMN_2659896	Nxph1	0.342766449151451
ILMN_2798973	Myt1	0.342780692804651
ILMN_1229534	Rnf167	0.34282049241219
ILMN_2834915	Slc22a5	0.342822923023167
ILMN_2628999	Fgfbp3	0.343000720696117
ILMN_2966826	Ttll1	0.343005898872897
ILMN_2647530	Caly	0.343007811390112
ILMN_2943040	Slc15a1	0.34306005382413
ILMN_1247522		0.343094073006393
ILMN_2678187	1700012A03Rik	0.343121519682771
ILMN_2504294	Zpbp	0.343168573193397
ILMN_2917053	Ces3b|Ces3a	0.343191773126385
ILMN_2589057	Timd4	0.34319522770642
ILMN_2974117	Kctd6	0.343216581111176
ILMN_2629764	Bcl6b	0.343246373684056
ILMN_2741322	Ubl4b	0.343288295899537
ILMN_1228583	Zfp428	0.343305880273922
ILMN_2808186	Gtf2ird2	0.343351064850105
ILMN_1231036	Rims4	0.343351895697639
ILMN_2704637	Mdfic	0.343369307807662
ILMN_2892215	Vcpkmt	0.343373284084244
ILMN_2701486	Ntng2	0.343421325059716
ILMN_2804103	Pced1b	0.343485657771118
ILMN_2647300	Padi3	0.343560922020767
ILMN_2768087	Col6a1	0.343669650215655
ILMN_2633872	Cdk10	0.343673545961104
ILMN_1247999	Birc3	0.3437384100495
ILMN_3070466	Bpnt1	0.343813668053924
ILMN_2685275	Tmem109	0.343938196477449
ILMN_2429800	Tnfaip1	0.343941828545324
ILMN_2660461	Lcn12	0.344009261991642
ILMN_2795792	Tmem38b	0.344087267304512
ILMN_2671001	Pkhd1	0.344101405005918
ILMN_2830750		0.344109948830362
ILMN_2936351	Matr3	0.344216658003633
ILMN_2599861	Defb11	0.344275558860671
ILMN_2695450	Fam96a	0.344280269832722
ILMN_2913590	Lonp2	0.34432063506891
ILMN_1243752	Tsen15	0.344360318576137
ILMN_2677170	Sigmar1	0.344360567723016
ILMN_2480371	Ubqln2	0.344390014663577
ILMN_3109989	Pfdn4	0.344445036733405
ILMN_1218311	Fam53a	0.344497261864155
ILMN_2604210	Erc1	0.344646078004391
ILMN_1236304	Hamp	0.344702923038007
ILMN_2984969	Phf23	0.344744754500166
ILMN_2680872	Fam89b	0.344749465690332
ILMN_1227142	Rpl14	0.344818868558519
ILMN_1231606	Enam	0.344853027927797
ILMN_2693922	Egfr	0.344970847327075
ILMN_1256795	Eif2s2	0.344993821120793
ILMN_2680237	Styxl1	0.345022643055017
ILMN_1235414	Sgol1	0.345084278907976
ILMN_2758147	Dscam	0.345097303384824
ILMN_3122124	Rreb1	0.345106221621943
ILMN_2764883	Mafg	0.345157767322795
ILMN_3021807	BC003331	0.34522332398493
ILMN_1222123	Camk2d	0.345247823028753
ILMN_1241293	Cldn5	0.345277151963728
ILMN_2655244	Ddb2	0.345278603796397
ILMN_1246390	Slc20a2	0.34534062342739
ILMN_3037645	Peg10	0.345408929239216
ILMN_2615412	Gng13	0.345534583003295
ILMN_2982969	Prim2	0.345548947704763
ILMN_2614970	Stat4	0.345558561479768
ILMN_2733114		0.34556925849591
ILMN_2920173	Mixl1	0.345610782692051
ILMN_1235750	Cd320	0.345724399825236
ILMN_2674924	Pcca	0.345779374841526
ILMN_2627665	Myt1l	0.34580194032208
ILMN_1228976	Tardbp	0.345868039283251
ILMN_2789650	Csrp3	0.345944653864846
ILMN_1232780	Wap	0.345988488483879
ILMN_2993174		0.346019991701447
ILMN_3162180	Zfp941	0.346080288900267
ILMN_2837447	Sec14l4	0.346131665140143
ILMN_1248763	Eri1	0.346142401902303
ILMN_2895501	Gucy1a2	0.346175776888154
ILMN_2704769	Helb	0.346208697963342
ILMN_1214802	Hrasls5	0.346229004251501
ILMN_2875039	BC051019	0.346310908675423
ILMN_3135107	Far1	0.34633853133838
ILMN_2696136	Scgb2b26	0.34644925364814
ILMN_1236258	Zfp523	0.346459474360399
ILMN_1239372	Trpv4	0.346497905470825
ILMN_2722213	Atf7ip	0.346510416057737
ILMN_1255046	Serinc5	0.346522381055857
ILMN_1242608	Vmn1r35|Vmn1r39|Vmn1r32|Vmn1r34	0.346525826288276
ILMN_1249522	Abcf2	0.346541621707766
ILMN_1235207	Camsap3	0.34655426724936
ILMN_2603742		0.346604828557125
ILMN_2613284	Kcnj16	0.346638751414893
ILMN_3161168		0.346712867355401
ILMN_2810301	Sec14l3	0.346726235283598
ILMN_2714360	Cd34	0.346746215232185
ILMN_1243395	Eif4h	0.346749985618661
ILMN_2588411	Grina	0.346826701762648
ILMN_2882473	C87436	0.346863419389752
ILMN_2607269	Atg2b	0.346921250867885
ILMN_2958626	Uhmk1	0.346996416441182
ILMN_2666380	Spag1	0.347030252577343
ILMN_1242017	Oas1h	0.34703277415339
ILMN_1229680	Flrt3	0.347080505068798
ILMN_3138157	Atl2	0.347100312233598
ILMN_2721399	Ctsw	0.347148662913041
ILMN_1230137	Tpi1	0.347161017108879
ILMN_2701624	Olfr1151	0.347176735182064
ILMN_1236196	Opn3	0.347208143551395
ILMN_2967322	Olfr111|Olfr110	0.347221330823847
ILMN_2985788	Gpr150	0.34726837706898
ILMN_3142257	Mtus1	0.347343181003929
ILMN_2932518	Coa3	0.347353143341606
ILMN_2496310	U2af2	0.347373826202338
ILMN_2660009	Olfm2	0.347449126115266
ILMN_1258935	Sult4a1	0.347470394968666
ILMN_3117483	Btg3|Gm7334	0.347541336363644
ILMN_3064134	Thnsl1	0.347603854084022
ILMN_1227704	Ppp4r3b	0.347614674152464
ILMN_2741828	Doc2a	0.347652314091465
ILMN_1239270	Inha	0.347722722277994
ILMN_2488846	Tmod4	0.347726260862324
ILMN_1224505	Irf3	0.347783904347755
ILMN_2910627	Acot9|Acot10	0.347803028137617
ILMN_3123341		0.347805911549327
ILMN_2623212	Smcp	0.347832680073573
ILMN_2641013	Mynn	0.347864090349505
ILMN_3143920	Prex2	0.347868139950175
ILMN_1250403	Gucy1b3	0.347868371629997
ILMN_2770866	Ptger3	0.347893546938951
ILMN_2745305	Glis2	0.347899176452186
ILMN_2769656	Picalm	0.347943390112604
ILMN_2597245	Tmprss11e	0.347965607438045
ILMN_2605041	Nkain1	0.347967126591797
ILMN_3033533	Add1	0.348040825837944
ILMN_1244460	Efna1	0.348045676925262
ILMN_1231229	Muc1	0.348052746915933
ILMN_1231885	Ckap2l	0.348079066858551
ILMN_2608276	Nup188	0.348197673353386
ILMN_2714031	Errfi1	0.348214902363414
ILMN_2670727	Gtf3a	0.348225267130321
ILMN_2848466	Mthfsd	0.348295335128194
ILMN_2808336	Aes	0.348305915648454
ILMN_2862353	1700034I23Rik	0.34831101611043
ILMN_2696163	Chp2	0.348371539754937
ILMN_2753555	Rax	0.348412683316961
ILMN_1248317	Olfr1121	0.348426729996353
ILMN_2610190	Rgp1	0.348439729323874
ILMN_2642411	2310035C23Rik	0.348501317744569
ILMN_2534526	Enpp7	0.348518622074102
ILMN_2764541	Pde5a	0.348559026639775
ILMN_1257987	Slc7a3	0.348561299840327
ILMN_1252078	Foxp1	0.34856356391784
ILMN_1253854	Tgif1	0.348594628668942
ILMN_2940369	Tmem211	0.348655933312175
ILMN_3110964	Brsk2	0.348724443925785
ILMN_2438839	Uts2b	0.348740284600813
ILMN_2618302	Hoxa2	0.348780555786058
ILMN_2811282	Tmx4	0.348855328869251
ILMN_2835771	Plac1	0.348904873826486
ILMN_2762672	Cacna2d3	0.348910237103678
ILMN_2984802	Cntnap5a	0.348981341992943
ILMN_2892292	Alg9	0.349014282469693
ILMN_2715893	Fbxo32	0.349062154817321
ILMN_2699624	Knop1	0.349067311018662
ILMN_3163029	Vkorc1l1	0.349082842131259
ILMN_2744859	Fate1	0.349154874508411
ILMN_2787738	Smyd5	0.349196175345554
ILMN_2735981	Emg1	0.349204705722479
ILMN_2881019	Sh3kbp1	0.349302075271529
ILMN_3077377	Wars	0.349313037672707
ILMN_1257918		0.349320173531246
ILMN_1218207	Trim29	0.349365963598802
ILMN_2743593	Zmat1	0.349387331230435
ILMN_1231104	Nf1	0.349433435587191
ILMN_2728607	Amph	0.349447037895258
ILMN_1259366	Acsl3	0.349469899818048
ILMN_1223812	Cep57	0.349510271461877
ILMN_1229256	Tspoap1	0.349533250018915
ILMN_2848353	Zfp771	0.349582175157305
ILMN_1250569	Rapgefl1	0.349624037558111
ILMN_1239411	Strbp	0.349638553179843
ILMN_3009652	Chek1	0.349653449882688
ILMN_3155190	Stk35	0.349700332785932
ILMN_3120014	Sri	0.349711931921272
ILMN_2741231	Tenm3	0.349730909608513
ILMN_2675833	Dlx3	0.349743690857976
ILMN_2624145	Mtfp1	0.34982443374173
ILMN_2747623	Cnksr3	0.349834164504367
ILMN_2480814	Tnfrsf13b	0.349874379345703
ILMN_2514377	Cxadr	0.349881070488201
ILMN_1231379	Msln	0.349961546009586
ILMN_1259982	Aqp5	0.3499802160892
ILMN_2660267	Dnm1l	0.350052176156183
ILMN_1231600	Ptgs2	0.350117758208308
ILMN_2689784	Mcf2l	0.350137297848798
ILMN_3162129	Tmco5	0.350189312308936
ILMN_2493052	Zfyve26	0.350250848299012
ILMN_1228510	Rho	0.350395040979632
ILMN_1241355	Snai1	0.35047582241774
ILMN_1249978	Tns2	0.35052104202332
ILMN_1253398	Olfr729	0.35052395116516
ILMN_2935909	Bcl2l12	0.350625116604415
ILMN_2770725	Slc7a2	0.35066819531057
ILMN_2873422	Olfr444	0.350679896162728
ILMN_3009928	Ube2dnl2	0.350759376123203
ILMN_2916607	Ttc21a	0.350770410710238
ILMN_2816461	Vmn1r204|Vmn1r202|Vmn1r192|Vmn1r223|Vmn1r201	0.350788412479898
ILMN_2993962	Gm15698	0.350830927296006
ILMN_1253441	Olfr535|Olfr539|Olfr541	0.350881181931802
ILMN_2508433	Tpr	0.350885570238901
ILMN_2718854	Mettl2	0.350905340329228
ILMN_2623867	Ostm1	0.350960041493502
ILMN_2617005	Prlr	0.350993032508385
ILMN_3007072	Tpm1	0.351119947085466
ILMN_1242246	Scamp5	0.351144142354178
ILMN_2760199	Klk1	0.351203403903396
ILMN_2756435	Cebpb	0.351228893866742
ILMN_2731637	Etd	0.351272171628053
ILMN_2793062	Rasl11b	0.351280855504602
ILMN_2599306	Mfsd6	0.351292118636573
ILMN_2607873	Irak1bp1	0.351294981749796
ILMN_2812900	Bmpr1b	0.351328351748377
ILMN_2756353	Adgre1	0.351340470270378
ILMN_2591917		0.351399567741824
ILMN_2993804	Ift81	0.351486655864245
ILMN_1218242	Nectin2	0.351524544195976
ILMN_2987107	Fam162a	0.35162917287769
ILMN_1225374	Arsb	0.351657550308511
ILMN_1222101		0.351664079715989
ILMN_2792809	Arpc5	0.351684458656417
ILMN_2599739	6030419C18Rik	0.351687482473118
ILMN_2721621	Recql	0.351738327516814
ILMN_3147259	Prok2	0.351770185625697
ILMN_2605212	Slc6a8	0.35180255762801
ILMN_2640202		0.351910412958284
ILMN_1220300	Kctd12b	0.351929772550761
ILMN_1226348	Tmprss13	0.351951337094084
ILMN_1232592	Zbtb17	0.351995034918952
ILMN_2512663	Wnt4	0.352003660573703
ILMN_2904930		0.352014622256933
ILMN_2692696	Pla2g7	0.352016424557149
ILMN_3131909	Ovol2	0.352160325369371
ILMN_1215681	Calm3	0.352164153185206
ILMN_1252019	Cdh23	0.352222856234127
ILMN_2804185	Olfr1157|Olfr707|Olfr1532-ps1|Olfr702	0.352227264670788
ILMN_2724483	Arhgap10	0.35223009831472
ILMN_3116935	Btla	0.352233131191266
ILMN_2895240	Mmp28|1700020L24Rik	0.352246770918482
ILMN_2618329	March2	0.352272147906465
ILMN_2635205	Pabpc2	0.352342985871443
ILMN_2872266	Arhgap19	0.352361048474443
ILMN_2846792	Dcpp3|Dcpp2	0.35237409512276
ILMN_2664858	Jsrp1	0.352417509628011
ILMN_2701701	Sh3gl2	0.352418193861162
ILMN_2744018	Csf3	0.352426230312862
ILMN_1224574	Cdh8	0.352520699166557
ILMN_3132434	Gm4907	0.352573336955163
ILMN_1217329	Sppl3	0.352591110926074
ILMN_2606921	Klb	0.352674965595571
ILMN_2437900	Parg	0.352676732169765
ILMN_2647435	Rassf1	0.352719952705963
ILMN_2485055	Wwox	0.35272216014067
ILMN_1248563	Car11	0.35272843412374
ILMN_1214090	Selenos	0.352752740437108
ILMN_2939681	Lyz1	0.352800923519305
ILMN_2981167	Ifit2	0.352811670601472
ILMN_2424399	Ube2s	0.352908212888077
ILMN_1218298	Gm4922	0.352909520581291
ILMN_2651137	Lck	0.352965098068053
ILMN_2752431	Itpka	0.352998123099801
ILMN_3136894	Naip5|Naip1	0.353139249746257
ILMN_1232213	Slit1	0.353162084976976
ILMN_1237364	Mmp23	0.353170984079027
ILMN_2724181	Ferd3l	0.353174877254088
ILMN_2691752	Otx2	0.353180307017859
ILMN_1255775	Adra1d	0.353193972060001
ILMN_2671243	Olfr911-ps1	0.353240981983453
ILMN_2603401	Epyc	0.353267193103727
ILMN_2740838	Mpc1	0.353333437736799
ILMN_1223838	Olfr875	0.353339279133068
ILMN_2927369	Krt82	0.353434546559634
ILMN_2849708	Ccdc102a	0.353489118593411
ILMN_2876749	Sema6c	0.353497176495694
ILMN_1228610	Adra2b	0.353517897254807
ILMN_3074817	Ubap2l	0.353543740123893
ILMN_2643049	Chst8	0.353548525772364
ILMN_1232567	Fga	0.353551056677431
ILMN_1214050	Med18	0.35355849386556
ILMN_2597810	Cox16|Gm20498	0.353572194768168
ILMN_1217879	Erh	0.353594473938569
ILMN_1252013	Arx	0.353665856490421
ILMN_2785420	Nlrp4a	0.353668272393635
ILMN_2892592	Garem1	0.353766751055537
ILMN_2711523	Grm8	0.353839212996058
ILMN_1229378	Hbs1l	0.353862846235231
ILMN_2607369	Rnf25	0.353922224795923
ILMN_2843349	Mis18bp1	0.353967912822888
ILMN_1240092		0.353989999808429
ILMN_2947286	Pars2	0.354128895297497
ILMN_3160931	Tas2r144	0.354276971728308
ILMN_3017818	9030619P08Rik|Ly6a|Ly6g	0.354278158747265
ILMN_2632665	Cav1	0.354308511784934
ILMN_2854157	Aqp8	0.354353676611066
ILMN_2777013	Fut1	0.354392254556368
ILMN_2597660	Pcdh1	0.354398952449707
ILMN_2815222	Mad2l1bp	0.354476141534376
ILMN_1237773	Rhou	0.354515695890418
ILMN_2641371	Lgals2	0.354608452104907
ILMN_2635240	Sh3glb2	0.354624807755991
ILMN_2694857	Gpatch3	0.354635730836226
ILMN_1223793	Zc3h3	0.354683549195947
ILMN_2736521	Pifo	0.354707549618908
ILMN_1214369	Nfe2l2	0.354715951869332
ILMN_2655648	Lmx1a	0.354770629693651
ILMN_2760765	Fam193b	0.354789729503789
ILMN_2617228	Aurka	0.354843899471865
ILMN_1214353	Ifrd1	0.354845402006721
ILMN_2598402	Parp8	0.354846121089562
ILMN_2724815	Ovca2	0.354869761964934
ILMN_2416145	Tpx2	0.354883824157436
ILMN_2890019	Rnase2a	0.35489250363377
ILMN_2707181	Cd160	0.354984892404013
ILMN_2974611	Tapbpl	0.355009746329906
ILMN_2694973	Magea6	0.355080742108699
ILMN_2927924	Ufl1	0.355126193496625
ILMN_2800675	Zfand2b	0.355164642048971
ILMN_2649199	Hpgd	0.355179058670073
ILMN_2673414	Olfr518	0.355189453238999
ILMN_1222516	Med8	0.355297279765871
ILMN_2638674	Actl9	0.355383207912099
ILMN_2729113	Pcdh18	0.355406951735254
ILMN_2973616	Taar8a|Taar8c|Taar8b	0.355407562336494
ILMN_2658198	Adgra1	0.355505761709252
ILMN_2633212	Cox10	0.355526682354117
ILMN_3159840	Fer	0.355531541363839
ILMN_2718157	Impa1	0.355554101900211
ILMN_2735615	Isg20	0.355572962433733
ILMN_2890467	BC048403	0.355589854118413
ILMN_2657790	Cdkl2	0.355597480633621
ILMN_1242144	Adam23	0.355625308155666
ILMN_2611993	Tbc1d17	0.355663459593283
ILMN_1216688	H2-Q1	0.355730524501625
ILMN_1247691	Hes1	0.355740833882864
ILMN_2936403	Sipa1l3	0.355755485286314
ILMN_2758840	Cpa5	0.355761746437392
ILMN_2870513	Olfr821	0.355805493113807
ILMN_2682162	Bcl2	0.355805775900063
ILMN_2831407	Brinp3	0.355827703925275
ILMN_2786160	Arhgap1	0.355834910048812
ILMN_3127224	Ankfn1	0.355842073156321
ILMN_2613636	Col4a3bp	0.355859225097356
ILMN_3155492	Tapbp	0.355859697199968
ILMN_2634749	Txnl4a	0.355941617375239
ILMN_2753931	Rnf183	0.355988172936235
ILMN_2800813	Coq8a	0.355992178712518
ILMN_2772728	Sobp	0.355996097700836
ILMN_2838492	Styx	0.356014511461473
ILMN_1254500	Klra3|Klra22	0.356022101862294
ILMN_2625318	Fgfr4	0.356037363995038
ILMN_2621659	Elf3	0.356079980303042
ILMN_1231651	Lancl2	0.356086957299277
ILMN_1243836	Ttyh1	0.356111319646483
ILMN_2681221	Clptm1l	0.356130335071565
ILMN_2682120	Scel	0.3561839181688
ILMN_2613938	Krt27	0.356237699747839
ILMN_2588315	Rbpj	0.356254015859327
ILMN_2618176	Socs3	0.356388853575876
ILMN_2672020	Olfr385	0.356405861570087
ILMN_3034257	Cep112	0.356410228271686
ILMN_2847906	Sh3tc1	0.356438103594106
ILMN_1251943	Tnc	0.356449608355185
ILMN_1248425	Naif1	0.356457877540355
ILMN_2784018	Tnfaip8l3	0.356477334325215
ILMN_3163424	Fam92b	0.356500770432777
ILMN_2602687	Rpa2	0.356531933914963
ILMN_2914507	Ndufb6	0.356532094345966
ILMN_2624497	Psph	0.3565689164691
ILMN_2751354	Pde4dip	0.356580138222298
ILMN_2674884	Slc11a1	0.356652243813726
ILMN_2852844	Arsi	0.356699144901889
ILMN_1226838	Selenom	0.35674572113081
ILMN_2616151	Nmnat3	0.357005114000751
ILMN_3162148		0.357012089369264
ILMN_2893437	AU022252	0.357025050607873
ILMN_2942989	Mtpn	0.357026916656201
ILMN_2811775	Cldn34b4	0.357078646995016
ILMN_2932078	Map1b	0.357127622062838
ILMN_2911248	Plcb4	0.357180717869485
ILMN_1229865	Olfr1299|Olfr1287|Olfr1281|Olfr1286|Olfr1282|Olfr1302|Olfr1280|Olfr1283	0.357203664189371
ILMN_2846148	Prss8	0.357228288427005
ILMN_2853983	Dpf3	0.357235810635661
ILMN_2706882	Donson	0.357261654792875
ILMN_3162526		0.357295565897927
ILMN_2639635	Rbm5	0.357363783159102
ILMN_1248518	Aspdh	0.357390868152719
ILMN_2834525	Ctnna3	0.35742991114599
ILMN_1229318	Pdk1	0.357430406729362
ILMN_3159029	Mmp28	0.357444200452912
ILMN_2630182	Syp	0.357447634143728
ILMN_1226615		0.35750077568444
ILMN_2960822	Set	0.3575436001769
ILMN_1220022	Paox	0.357578942688302
ILMN_1243491	Slc2a10	0.357656611365878
ILMN_2754041	Nphs2	0.357718083751915
ILMN_2681156	BC016579	0.357731869822592
