#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208903; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.492745857901269; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.73903874768802e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949548466383e-22; Statistic: 22.4131032873212; Expected: 1.61246726828211; Std.dev: 0.683145090849827; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666666; Std.dev: 1.96835364539471; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276305899e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.96835364539471; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE36237
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
#GSE36237_Tg2576: original input has 45101 probesets; mapped probesets: 29960; probes mapped to multiple genes to be removed (except for insulin): 631; genes with multiple probesets are BH corrected. New data has 17681 genes.
GSE36237_Tg2576	GeneSymbols
0.96595617346906	Lrrc59
0.965988218779256	Ankle1
0.966015639502307	Atf6
0.966038550341405	Snhg7
0.966055063154392	Tmco6
0.966125103055356	Frs2
0.966214050397164	Rbp4
0.966255286196821	Alg10b
0.966273721095328	Uck2
0.966287186931729	Mcoln2
0.966312807204497	Bcdin3d
0.966380054253826	Dgkg
0.96642040283342	Pnkp
0.966423106730913	Slc25a54
0.966507292816213	Pdia2
0.966513061382334	Adap2
0.966537830831441	Zfp647
0.966541933349356	3110040N11Rik
0.966549382040341	Ppip5k1
0.966619183499885	Nrip2
0.966739155151872	Ppil2
0.96679363356828	Vps13a
0.966861294854646	Tradd
0.966873228680009	1700123O12Rik
0.966948519983992	Pank4
0.966957803343979	Cep250
0.966963885148546	Mfsd3
0.967012996723651	Cd2bp2
0.967028787112658	Saxo2
0.967037684312078	Washc1
0.967044761889775	Tdp1
0.967047756406898	Gas2l3
0.967047974385725	Synj1
0.967127240910297	Ahsa2
0.967132419267395	Lat
0.967181100880566	Clcn6
0.967209813012323	Pfkfb2
0.967220229092225	Ptprc
0.967294830117336	Nae1
0.967300623934132	Cylc2
0.967300815057442	Cog1
0.967311346067486	Gtf2i
0.967366489908645	Zbtb25
0.967506019006478	Garnl3
0.967571089576528	Asns
0.967571096019192	Slc35f1
0.967589258015717	Amtn
0.967624649667068	Mmp3
0.967686335008777	Vnn1
0.967697434791501	Lrrc4c
0.967733384517946	Bmpr2
0.967768265332299	Ank1
0.967771242939503	Kcna4
0.967786327998209	Prkdc
0.967795407323556	1700019D03Rik
0.967800389479268	Myl10
0.96784371526757	Cchcr1
0.967844861820936	Nprl2
0.967944495368664	Gm17455
0.967945266538875	Fyb
0.967963882568207	Pdcd11
0.96797297475107	Acaca
0.968040591871733	Ociad2
0.968063381504443	Fam78b
0.968065065409557	Sprn
0.968070661429246	Mmd
0.968091426803314	Gkn1
0.96811124682326	Nedd4
0.96811609364438	Adar
0.968117353905396	Fank1
0.968119113341326	Hyls1
0.968202560789631	Dph5
0.968220995827252	Myo1f
0.968316934110441	Tars2
0.968407609949801	Cby1
0.96842543749224	Myo9b
0.968451488950575	2700062C07Rik
0.968565054963394	Nek1
0.96857321759588	Ppp1r2
0.968624390643358	Zfp715
0.968645514258805	Traf4
0.968689135439192	Sema4f
0.968703253100369	Mterf4
0.96871509565052	Rraga
0.968804821436765	Limk2
0.968818367132959	Efnb2
0.968838191752437	Aldoart1
0.968847700257289	Il1b
0.968902159788069	Zbtb3
0.968967565641067	Lnpep
0.969004713542429	Dgke
0.96905680004464	Chordc1
0.969089221045273	Prr27
0.969195411829234	Serpina3n
0.969220630729839	Rmst
0.96928742597786	Nxpe2
0.969318113626663	Pcdh15
0.969329951536946	Tbc1d10c
0.969338536164812	Ccdc171
0.969397327505366	Alx1
0.969419126827824	Dpp8
0.969477998215663	Tmem65
0.969492681032315	Lin7a
0.969512907971955	Scgb3a1
0.969533339011008	Ccng1
0.969619398935908	Fn1
0.969672981301277	Myadm
0.969754743650081	Ipo8
0.969763732682187	4632404H12Rik
0.969798967216123	Fxyd4
0.969799998313007	Foxp2
0.969868112121463	Sstr4
0.969873936820445	Zfp235
0.969913499106283	Zfp433
0.969917689002254	Klf7
0.969924272059067	Plekhm3
0.969927939439022	Bcl2l15
0.969939220438891	Dbnl
0.96999732183598	Samd5
0.970023338798855	Serinc1
0.97002946773657	Stx1a
0.97004611674048	Tecrl
0.97021224857165	Thrb
0.970293113957806	Rhbdd2
0.970318613933164	Crispld1
0.970469532329971	Ppt1
0.970471148950685	1110051M20Rik
0.970471746691078	Tmem150cos
0.9704802235956	Wdr1
0.970482731909758	Pafah1b2
0.970498182748384	Impact
0.970526543542363	Fam136a
0.97053161702149	A630023A22Rik
0.970581339640888	Nectin2
0.9705905915066	Cebpzos
0.970615760090652	Gmpr
0.970618595608598	Itga1
0.970653391545302	Fancb
0.970669071034385	Sec24c
0.97069922360477	4933425L06Rik
0.970793108112563	Ccnc
0.970848930732689	Fam107a
0.970891789447672	P4ha1
0.970947960216724	Fam129c
0.971039015243276	Akt1s1
0.971047135995393	Cmtm3
0.971110086456576	Prss53
0.971234948236395	Sart3
0.971289206332529	Znrf1
0.971318180376224	Vps41
0.971343258706711	Mob2
0.971455787859787	Dnm1
0.971522491583138	Sema3e
0.971529719781688	G6pd2
0.971538886945377	Nxnl2
0.97155386859171	St8sia5
0.971557954245024	Ahcyl1
0.971667597560895	Erlec1
0.971674662985454	Dnaaf1
0.971713297681905	Rfwd2
0.971718511355892	Arl6ip5
0.971745871588194	Dmkn
0.971786068443293	Ate1
0.971790720740795	Ano1
0.971795279719461	Zfp60
0.971839516738894	Tbc1d25
0.971841789899783	Mmp16
0.9718540127819	Eid3
0.971902764743821	Ttc1
0.971909551080839	Dcaf4
0.971924919899821	Zfp712
0.97201356687832	Nupr1l
0.972022581659881	Trex1
0.972041673121939	Rhoj
0.972053654642581	Atp6v1c1
0.972057319696808	Nbr1
0.972070314793915	Arel1
0.972070999848502	Klhl18
0.972084587978021	Arhgef2
0.97213888162219	Fancd2
0.972162585932846	Mvk
0.972166079888345	Cers4
0.972179704527316	Ublcp1
0.972213812490862	Chrna7
0.972225841398098	Gga1
0.972241181590435	Clip2
0.972275221805195	Zfp930
0.972318629002194	Kcnu1
0.972325849636629	Hoxd12
0.972354519082863	Tnpo2
0.972357560490658	Vamp1
0.972370436622694	Sel1l
0.97243387953467	Sult1d1
0.972490417195215	Rbm33
0.97251768003642	Hmgcr
0.972544464144916	Galc
0.972556609845848	Sntg1
0.972559748661445	Cdc42ep5
0.972574951115123	Fam229b
0.972616068453283	Rnf113a1
0.972632568932442	Spag8
0.972668660259418	Susd4
0.972683020532911	Syn3
0.972745312146471	Tuba1a
0.972788466074045	Chchd4
0.972793060905179	Smpd4
0.972820116169461	Capg
0.972822588410262	Trpc4
0.972848710722983	1700006F04Rik
0.972854878010049	Pramef12
0.972929262187104	Medag
0.973045520628041	Mrgpra4
0.973082736692412	Xpo1
0.973180010754735	Hpgds
0.973220641764839	Bcl11a
0.973232766930867	BC048507
0.973245314532863	Henmt1
0.973251789851782	Lztfl1
0.973309228418934	St8sia3
0.973314416433782	Syt13
0.973330871659132	Cckbr
0.973465383241768	Mon1b
0.973556610214295	Fgf7
0.973567525665318	Lrrc8c
0.973577809797252	Lrrcc1
0.973591727929529	Pdss2
0.973609169941422	Cxx1c
0.973625659821537	Napg
0.973654819629896	Mlh1
0.973655468408597	Rap1gds1
0.973665042618504	Cyhr1
0.973694043786056	Heatr1
0.973726218032535	Hspa1b
0.973733527529625	Ikbkg
0.973734052044483	Adamts18
0.973819643815607	Etv5
0.973876936673613	Igfbpl1
0.973993589962332	Sun1
0.974024729821761	Aida
0.974057116975458	Lonrf2
0.974142409080473	Slc7a9
0.974147870819878	Tmem97
0.974160443999869	Riok2
0.974173885557413	4930512M02Rik
0.974215902624108	Nt5c2
0.974252521093828	Flrt2
0.974339563655926	Pmvk
0.97438201552522	Tpbpb
0.974384011352034	Sntb2
0.974385218724441	Entpd1
0.974474223486822	Tmem9b
0.974577021809081	Socs4
0.974693975021445	Uevld
0.974711021539504	Magea4
0.974739056516257	Agrn
0.974745599802552	Dmrta1
0.974769154720121	Plxnc1
0.974816761805222	Nasp
0.974882862298131	Unc13b
0.975010841026925	Itgb2
0.975039196076	Mat1a
0.975075728180204	Cdh5
0.975113380477846	Got2
0.975222749184529	Ttc39b
0.975340804322466	Esco2
0.975353493005233	Nit2
0.975360987965103	Ndc1
0.975412883962991	Lnpk
0.975414560007145	Rfng
0.975417074853257	Trp53bp1
0.97544356279783	Add1
0.975462979472078	Slc9a3r2
0.975465094360056	Prkca
0.975465899759392	Dnm1l
0.975522590833667	Idh1
0.975525771669855	Rbm42
0.975569496492735	Strn
0.975646318730543	Dpysl3
0.97568216830353	Szt2
0.975707906211978	Pnpla8
0.975718983635003	Rapgef6
0.975729112626537	Prepl
0.975753243741151	Bbof1
0.975802893776857	Gm10941
0.975926419185566	Ryr3
0.975948155266216	Ap3s2
0.975963399274832	Prss29
0.976037963519268	Fsd1
0.976038832456356	Esam
0.976057924632658	1110019D14Rik
0.976076465587792	Ndufc2
0.976119225896104	Bag5
0.976166609040554	Sez6l
0.976219240124491	Atm
0.976277893414805	Fhl3
0.976288169033831	Rasgrp1
0.976315543811122	Prokr2
0.976364816879327	Ndst3
0.97637664474447	Adgb
0.976422060524605	Pphln1
0.9764493639794	Ttll1
0.976485480375497	Zscan5b
0.976560284850253	Lpgat1
0.976582177737651	Pgap1
0.976590267213302	Tcte1
0.976634963993849	Diras2
0.976641397865776	Enkd1
0.97664300859681	Dnm2
0.976733598825263	Stambp
0.976740501167218	4930429F24Rik
0.976751910628903	Ttc8
0.976805465657442	Isca1
0.976806005118973	Plxna1
0.976836227585214	Metap1
0.976878995729996	1700030J22Rik
0.976886212666921	Ankrd42
0.976913702170431	Got1
0.976923212085038	Wdfy4
0.976931605382978	Csnk1e
0.976956041020115	Ankrd2
0.977183881831602	Zfand1
0.977269625525105	Plekha5
0.977300949701727	Fcho1
0.97733953805728	Ido2
0.977455468058712	Ggta1
0.977503605585584	Th
0.977631263553037	Dusp12
0.977656011602855	Col19a1
0.977676377520757	Praf2
0.977707194123107	Cxcl15
0.97784124639187	Retnla
0.977848768654834	Ube2b
0.977967935839379	Ntng2
0.978157402292778	Syndig1
0.978194688605856	Rgs2
0.978204868382602	Mchr1
0.978205872645353	Ptgs2
0.978223893888709	Supt20
0.978224601957027	Spink4
0.978245067598597	Kyat3
0.978331814790981	Snph
0.97835537994067	Men1
0.978372741361782	Wdr73
0.978404963921135	Lrrtm2
0.978412149705305	Stau2
0.978415143354832	Sdr9c7
0.978420269699537	Ndfip1
0.978470623567455	Ccdc149
0.978495896887601	Fbxw9
0.978539384744575	Arhgap35
0.978545979398408	Mtcp1
0.978564451610853	Tbc1d4
0.97859963400598	Cd14
0.978620186339959	Piwil4
0.978623234394944	Axdnd1
0.97862907233452	Atp6v0a1
0.978639052965676	D17H6S56E-5
0.978644493597864	Mphosph8
0.978656976478709	Vps53
0.978680041294684	Uhmk1
0.97870345714796	Jrk
0.978713082513571	Tmem158
0.978740981402669	Jund
0.978742124935975	Crybb1
0.978793422854901	Man1a2
0.978834919569656	Ccdc159
0.978866454617999	Hmgcs2
0.978898191810105	Syngr3
0.978922309352592	Becn2
0.978935547076672	Tchh
0.978984991051294	C1qtnf3
0.978986300662658	Ndel1
0.978990546189281	Fer
0.979090312327399	Lipt1
0.979129068938432	Ccdc73
0.97913006954236	Ogt
0.979167823555774	Foxs1
0.979199819071244	Atr
0.979274064886537	Ccdc92
0.979300456612988	Glra2
0.979318610412104	4831440E17Rik
0.97931967125088	Pafah2
0.979340236968045	Tmem183a
0.979353209930824	Arnt2
0.979359862524402	Camsap2
0.979362765996997	Nebl
0.979425023276003	Atl1
0.979435985562969	Map2
0.979446648645466	Agpat1
0.979447527856842	Pklr
0.97950737005402	Eng
0.979555808835056	Cdk12
0.979556213490637	Plekha4
0.979558395302069	Agpat3
0.979568245332228	Kcnq1ot1
0.979577695682578	Cyp51
0.979590312764789	Arntl
0.97960594291635	Pgm2l1
0.979782680253312	Mgea5
0.979828857196448	Serpini1
0.979935110509071	Kif2a
0.97995343264289	Cnot11
0.98001608730514	Cdadc1
0.98003952425393	Zwilch
0.980054436253297	Tnfaip8l1
0.980138742194949	Rfpl4
0.980161802802362	Dpysl2
0.980252569989916	Pop4
0.980301212311713	Cnr1
0.980312955861286	Il6st
0.980385242342987	Ogfrl1
0.980444991490966	Bmpr1b
0.980470015838782	Nek4
0.980474416023034	Rab11fip3
0.980489229816884	1700023F02Rik
0.980545076155595	Usp31
0.980567748515812	Kif5a
0.980640002426952	Ccdc160
0.980658293057496	F2r
0.980667972901366	Mrpl15
0.980684714241936	Grb2
0.980753829917169	Ank2
0.980773412635801	Spink8
0.980786947235013	Ntsr2
0.98083305107957	5031425E22Rik
0.980901132483978	Ankrd28
0.980909803111904	Ankrd66
0.980983654367757	Spata33
0.981036734387317	Gzmk
0.98106498956644	Sc5d
0.981080338020086	Mrm3
0.981088009599961	Smc2
0.981195210770304	Rgmb
0.981204540529575	Nts
0.981237568546089	Rbl1
0.981256824259077	Ppil1
0.981319993908745	Calhm2
0.981337641769895	Pdzd4
0.981350193721985	Stx8
0.98135162081071	Mir425
0.981358128776238	Arhgap4
0.981384353345905	Dhx38
0.981384378936649	Mpeg1
0.981389791793388	Gpr161
0.981436855744362	Sars2
0.981472724459053	Pyroxd1
0.981496331533155	Vps33a
0.98150606555571	Cul9
0.98153808110091	Acot13
0.981564381474911	Thap7
0.981612798422321	Cep162
0.981690739613507	Lrfn2
0.981691478586536	Ptpn18
0.981714740886353	5033417F24Rik
0.981720198180128	Bbs9
0.981733964305073	Tmem200a
0.98179464887431	Pnpla7
0.981834454595527	Htr3b
0.981876305511549	Met
0.981916237510764	Adh6-ps1
0.981930916089962	Ribc2
0.981949450997288	Cbr4
0.981970375351749	Ncf2
0.981975871628984	Atl3
0.981989456332295	Mrnip
0.981997143217222	Gskip
0.982003201078872	Pdha2
0.982021904416302	Sfi1
0.982029714275593	4933416M07Rik
0.982051070703951	Atp5sl
0.98212776755114	Rab4b
0.982140036617653	Hdac7
0.982194580318934	Zwint
0.982218756981377	Tyrobp
0.982241377824361	Ccnb1ip1
0.982253474530855	Ptrh2
0.982357902398205	Cacul1
0.982364351963522	Mrps36
0.982402768680695	Cds2
0.982450884431954	Trdmt1
0.982548314185835	Pcnx2
0.982580729646723	Atf7
0.982582024593132	Arih1
0.982632464740421	Ckmt1
0.982661260081407	2310057M21Rik
0.982685053624746	Ccdc71
0.982707569614529	Stac2
0.982755069094778	Dgkb
0.982801219710956	Baalc
0.982803765832428	Usp44
0.982890051152438	Rab6b
0.982901570152197	Dmap1
0.982949290974531	Mall
0.982950238069345	Prag1
0.982950969659635	Zfp354c
0.98295715112772	AI314180
0.983016593678743	Ensa
0.983083050892873	Usp20
0.983188351796744	Zbtb17
0.9832552084918	Sipa1
0.983292406592293	Ltb4r1
0.983310484266535	Phb
0.983314485150914	Bcap29
0.983328222852689	Gins4
0.983339567653095	Edn2
0.983375493225948	Kansl1
0.983381995923568	Sh3gl2
0.983427748838344	Ggnbp2os
0.983447348042566	Gpatch2
0.983451238203774	Adm
0.983451838113221	Cst11
0.983480109647872	Sema4a
0.98348126187245	Nomo1
0.983646252272506	Zfy1
0.98364834489096	B3gnt2
0.983668154819067	Taf6l
0.983688371107734	Mrpl35
0.983705560525487	Cstf2
0.983737187915442	Tmem35b
0.983740634569629	Arhgap1
0.983757383013027	Fhl2
0.983761724948273	Igsf6
0.983773003470481	6530411M01Rik
0.983798936203056	Gatad2b
0.983893389241348	Kidins220
0.983904429629949	Adam5
0.983942006049305	Pip5k1c
0.983953787353592	Best1
0.983977403331963	Pgap2
0.984017240508049	Ipo9
0.984113035071266	Arl10
0.984129834197941	Plcl2
0.984130228946247	Dera
0.984156376936116	Cfap161
0.984157341458949	Abcc5
0.984169883934323	Nat8f4
0.984184155528079	C1qc
0.984188080860621	4933406C10Rik
0.984210820443936	Arhgef9
0.984230676329403	Pick1
0.984300285269193	Sult3a1
0.984316627002565	Scrn1
0.984321240023518	Rgs11
0.984348112607755	2810002D19Rik
0.984360333355828	Dusp19
0.984466318780428	Cyb5b
0.984494909072083	Eme1
0.984514451075664	Cept1
0.984619785759211	Depdc5
0.984656731156194	Wdr35
0.984665213630182	Clstn1
0.984717449824531	Sv2b
0.984757447257089	Bsn
0.984779150952107	Col4a1
0.984832776024482	Adam25
0.984880353565744	Meg3
0.984945622652508	Noc3l
0.984946191269757	Ccdc93
0.985010475616852	Mlx
0.985010684940693	Mroh3
0.985080254761943	7630403G23Rik
0.985081764224923	Ldb2
0.985097762335883	Atp2c1
0.985099643129146	Drc3
0.985166901286618	Phf21b
0.985211945884956	Reps2
0.985287661406569	Magi3
0.985310636345216	Il17b
0.985376720921584	Tbpl1
0.985392540001125	Map6
0.985396747567457	Thsd7b
0.985413013522068	Rbm5
0.985413963005836	Dctn4
0.985434448954016	Nat14
0.98544270183503	Il12a
0.985478568766489	Zfhx2os
0.98548288284308	Hk2
0.98549826655656	Bub1b
0.985527480841197	Kcnab3
0.985561333222976	Nkx2-3
0.985629760361814	Dnajb4
0.985691437519291	Rps6kb1
0.985704274192855	Wnt9a
0.985713240094375	Nsg1
0.985725888413776	Pdpr
0.985731681446224	Tex36
0.985743854059956	Efcab2
0.985819392194977	Sbsn
0.985829750970227	Fbxl2
0.985860670435915	Homer1
0.985916884187209	Brca1
0.98607163373945	Msrb3
0.986175291527903	Mrpl46
0.986216662610072	Rundc3a
0.986283879326394	Gatsl2
0.986404193881115	Tsnaxip1
0.98646401360886	Grin2b
0.986485314326229	Prodh2
0.986498672409337	Csf1r
0.986533586431537	Slc39a10
0.986543966855114	Ccdc65
0.986594915383709	Nipal3
0.986597798881652	Trak1
0.986643207589809	Pcx
0.986647262720605	Etnk1
0.986678346212714	Bbs7
0.986766659857292	Cfap221
0.986835161497186	Npr3
0.98687342398517	Saal1
0.98688464001882	Syne1
0.986900341519605	Igf2bp3
0.986922300486211	Tubb4b
0.986949974428307	Cxcr4
0.986985212561966	Nek3
0.98698919374077	Exosc9
0.98701916067471	S100a8
0.987035245621694	Nin
0.987059539214505	Vps51
0.987129865778754	Pak1
0.987191244241556	Mtmr1
0.987235444151977	Ube2j1
0.98723635442408	Psmd12
0.987252767364976	Zbtb38
0.987280048402745	Fcnb
0.98731189074307	Cd163
0.987400869778851	Plcb4
0.987446573488887	Fezf2
0.987510965531981	Med24
0.987537924588585	Acsl3
0.987544713113381	Fbll1
0.98768395026527	Nudt19
0.987747785106156	Ubald1
0.98776734157858	Hapln4
0.987781851489077	Ddhd2
0.98780261456835	Zbtb45
0.987805905198284	Nub1
0.987834829738155	Rad18
0.987847572192792	Clec4a3
0.987906257276509	Gpcpd1
0.98803540194817	Fcgr3
0.988039763682661	Cep135
0.988068944864158	Col6a1
0.988075077166386	Gemin4
0.988158053136817	Ppih
0.98828092204687	Slc46a3
0.988302528484989	Rngtt
0.988308533159099	Lcn2
0.988313360674304	Aste1
0.988339442682936	Dnaic1
0.988340892917389	Lrg1
0.988378864013172	Cdk5
0.988389635714843	Wdr37
0.988461239287611	Tpd52
0.988514803708337	Inpp5k
0.988522486064503	Cdyl2
0.988543102892344	Chil3
0.988557325645211	Snx25
0.988567933935302	Armc9
0.988600455278443	Btbd10
0.988625506673575	Eif2ak3
0.988662409597451	Mef2a
0.988671235442796	Azin2
0.988707228084023	Pcyt1b
0.98872170412277	Cdc7
0.988728329673693	Ubtf
0.988734421978574	Nsd3
0.98878896716641	Gale
0.988832710901602	5033406O09Rik
0.988832789133563	Ttbk2
0.988854279304685	Efna1
0.988881287229997	Hspa4
0.988898372179067	Srxn1
0.988902847742705	Mum1
0.988925531824097	A630005I04Rik
0.988966629844285	Socs2
0.988981201017809	Gmip
0.988987985161221	Nrde2
0.989040592013355	Wdfy3
0.989080693674799	2810029C07Rik
0.989147878168342	9330171B17Rik
0.989157655277233	Lncpint
0.989187337517814	Klhl36
0.989199429953782	1700020I14Rik
0.989238780878722	Mir138-2
0.989279638293063	Dnttip1
0.989299181982052	Hif3a
0.989302874852882	Zfp169
0.989349169106851	Wasf3
0.989353748902793	Atg4d
0.989432900098289	Gcgr
0.989456801595697	Mmab
0.989526118208055	Coa3
0.989542878122828	Mrpl45
0.989590475571301	Smim19
0.989648894620082	Rps6kc1
0.989683286588806	Tln2
0.989735268109971	Phyhd1
0.989736242041219	Nanog
0.98982712331175	Prl3c1
0.989830056422276	Plpp7
0.98996736176574	Immt
0.990052885908613	Fam120b
0.990053577898105	Sap30bp
0.990058568135392	Mrpl40
0.990063542763017	Zkscan1
0.990106246027197	Gc
0.990111971288363	Slc6a20b
0.990135604208314	Lsm11
0.99016003861792	Gcnt2
0.990165871462972	Mcoln1
0.990179738925048	Wdr59
0.990209879872346	Il34
0.990216105403094	Plxna2
0.990243556618646	BB031773
0.99027946182451	Fhod1
0.990289724208845	Cbln2
0.990324942297228	Tardbp
0.990398987879242	Mad2l1
0.990430232766695	Pou6f1
0.990442862455154	Myg1
0.990570072190228	Commd9
0.990597657221586	Nars
0.990600964437474	Dnajc21
0.99065053109698	Gm4013
0.990703295027239	Diras1
0.99070694888277	Ntmt1
0.990746409676701	Eps15
0.990753891438361	Mir339
0.990755648240992	Nabp1
0.990759000713873	9030625G05Rik
0.990771840608489	Gmeb1
0.990797693515568	Hltf
0.990803998694096	Zfand5
0.990818078852154	Ttl
0.990896554600584	Pdlim1
0.990902273835028	Sirt4
0.990904735965441	Sult2b1
0.990910918509103	Etnppl
0.990911994310423	Aqr
0.990920868872362	Rasa1
0.990961298657024	Commd4
0.990984622757019	Rnf25
0.991048837586938	Spint1
0.991073212758908	Arv1
0.991126389450119	Csf2rb
0.991152316491137	Coq3
0.991152660952501	Fam171a2
0.991155723598666	Ptpdc1
0.991167297760707	Phka2
0.991220912372588	Gpr27
0.991234276278752	Fam173b
0.991259679470685	Shcbp1
0.991269460526457	Capn12
0.991290292645467	Stmn2
0.991291402820041	R3hdm1
0.99133956299049	Kcnab1
0.991365154996112	Rel
0.991372095238415	Ap1g2
0.991462311689973	Pttg1
0.991488147799319	Parp2
0.991649887260235	Sertad1
0.991734985654	Lcmt2
0.991808558769974	Cfb
0.991817816935894	Kpna1
0.991821281518613	Nsun5
0.991860203071445	Cttn
0.991899445801904	Pecam1
0.991914173430745	Arhgef38
0.991940426103704	Polr1b
0.991948195535095	Stk3
0.992015367277264	Trim7
0.992021991322412	Prkar1b
0.992051435853085	Stxbp1
0.992063910765054	Hist3h2a
0.992339251333979	Htr7
0.992378131314842	Sla
0.992416525064782	Eml5
0.9924571236615	Hecw1
0.99246580743397	Kcnn2
0.992591566959786	Gabra3
0.992610640912928	Rcn3
0.992615346068496	2700099C18Rik
0.99262492374833	Cfap46
0.992629499428466	Sox12
0.992790073905418	Snx12
0.992805666591951	Sox5
0.99281829294374	Aldoa
0.992837501732875	Kif26a
0.992867620426164	Asl
0.992879576952687	Capzb
0.992957622422359	Malat1
0.992967965417022	Tomm34
0.993001797768212	Cplx1
0.993010393341063	Atp6v1e2
0.993040684210605	Stat1
0.993071186490627	Tac2
0.993076988267108	Adat2
0.993083240332335	Panct2
0.993093168560268	Vsx1
