#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208903; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.492745857901269; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.73903874768802e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949548466383e-22; Statistic: 22.4131032873212; Expected: 1.61246726828211; Std.dev: 0.683145090849827; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666666; Std.dev: 1.96835364539471; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276305899e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.96835364539471; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE36237
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
ProbeName	GeneSymbols	down
1447663_at		0.532360967537426
1417012_at	Sdc2	0.532389820931668
1437623_x_at	Xrcc3	0.53240786906013
1439588_at	Slco5a1	0.532415313031677
1446173_at		0.532418723089113
1451673_at	Cd8a	0.532437694388797
1440215_at	Triqk	0.532451677146066
1456414_at		0.532455541190485
1451708_at	Gpr33	0.532475642778173
1425221_at	Agr3	0.532482807850504
1427186_a_at	Mef2a	0.532484771081939
1448089_at		0.53255752732996
1439547_at		0.532639855517927
1445958_at		0.532692616076928
1453002_at	Sox11	0.532711594105572
1450192_at	Lhcgr	0.532740028987715
1421266_s_at	Nfkbib	0.532821774140054
1422864_at	Runx1	0.5328791289737
1447123_at		0.532904600240005
1443461_at		0.532962956065349
1452733_at	Pank2	0.53296947359155
1454139_at		0.533048462346656
1431154_at	Znrf2	0.533054181083278
1433435_at	AW551984	0.533199588115111
1427848_at		0.533202493451653
1426778_at	Dag1	0.533255369930025
1417144_at	Tubg1	0.533354825910228
1452046_a_at	Ppp1cc	0.533415436094124
1458223_at	Mdm4	0.533416239758697
1422817_at	Gp5	0.533425435737535
1417850_at	Rb1	0.533460889894169
1435752_s_at	Abcc9	0.533486053365272
1446258_at		0.533649523447088
1444919_at		0.533730590765106
1419423_at	Stab2	0.533740748600214
1426053_a_at	Xpr1	0.533741869701322
1419535_at	Slco6b1	0.53382930641078
1442023_at		0.533846908773486
1440882_at	Lrp8	0.533852746920465
1419559_at	Cyp4f14	0.533859241334346
1426319_at	Pdgfd	0.533902217185278
1426345_at		0.533908205628363
1441286_at		0.533973744467271
1442971_at		0.534004704493177
1426051_a_at	Cenpb	0.534035356151138
1460341_at	Plekhb2	0.534039939465691
1455095_at	Hist2h2be	0.534070956919167
1455736_at	Mybpc2	0.534071281884134
1442140_at	Tnn	0.534091700600121
1456959_at	1700034H15Rik	0.53413393596633
1455594_at	Exoc3	0.534153758621459
1445888_x_at	Parp3	0.534293187066693
1440364_a_at	Aasdh	0.534321342409643
1456408_x_at	4933439C10Rik	0.534368513422451
1456800_a_at	Carmil2	0.534371190251546
1415752_at	BC031181	0.53439985432276
1418754_at	Adcy8	0.534424939832425
1429693_at		0.534432200626748
1438082_at	Tmem206	0.534433135965829
1426947_x_at	Col6a2	0.534434759740193
1435107_at	Ptpdc1	0.534527390047928
1439308_at	Got1l1	0.534590999822966
1422722_at	1700001K19Rik	0.534598405559387
1446271_at		0.534639372302286
1444566_at		0.534658985164156
1417718_at	Eif3g	0.534697781293074
1450930_at	Hpca	0.534742088282248
1445048_at		0.534774691530684
1453422_a_at	Nadk2	0.534794860098865
1459727_at		0.534856465596986
1440765_at		0.534860864220494
1438542_at		0.53492921839641
1458289_at		0.534936637210294
1437772_s_at	Fuca1	0.534980656867261
1434337_at	Cmtm4	0.535008415113333
1441563_at		0.535030594513867
1432407_at	Prkag2os1	0.535045783110113
1420241_at		0.535073214766796
1421185_at		0.535092194998183
1415976_a_at	Carhsp1	0.535118356707057
1422732_at	Poldip2	0.535132574760946
1445575_at		0.535229035150375
1449507_a_at	Cd47	0.53524140134876
1452962_at	Tmem25	0.53529189656525
1448779_at	Ciz1	0.535302974415623
1429588_at	2810474O19Rik	0.535353382947601
1430854_at		0.535375531557116
1448759_at	Il2rb	0.535429369068224
1417823_at	Gcat	0.535458472330429
1442064_at		0.535475349484142
1453983_a_at	Mettl16	0.535505112629648
1425907_s_at	Amot	0.535507368445596
1450682_at	Fabp6	0.535508314603387
1430253_at		0.535575766193458
1452893_s_at	Enho	0.535628336844027
1445660_at		0.535644295266388
1458293_at		0.535683709584268
1421759_a_at	Foxk1	0.53573575300815
1427533_at	Als2cl	0.53577285950729
1447687_x_at	Ccdc166	0.535778600486505
1447812_x_at	Flnc	0.535798540452138
1428612_at	Atg7	0.535802881549557
1446282_at	Gm20754	0.535804417408793
1433133_at		0.535811230274968
1442178_at		0.53582837639555
1458272_at		0.535855018027494
1420558_at	Selp	0.535864962592064
1437420_at		0.535865680918658
1458028_at		0.535889525507608
1439612_at	Cacna1b	0.535933485333921
1420476_a_at	Nap1l1	0.535955071155727
1445278_at	Ggn	0.535964832515424
1426276_at	Ifih1	0.536015562713179
1440717_at		0.53603546783761
1425356_at	Zfp142	0.536042680942286
1452591_a_at	Mzt2	0.536043281995363
1431352_s_at	Pvt1	0.53605127942845
1448887_x_at	Timm10b	0.5360570453099
1450139_at	Ern2	0.536062883724633
1432044_a_at	4921504E06Rik	0.536107946883477
1445919_at		0.536123844734797
1453516_at	4931431F19Rik	0.536140357053004
1457591_at		0.53619387783949
1427859_at		0.536218486252763
1456146_at		0.536233275358718
1444779_s_at	Zfp59	0.536271250994842
1460251_at	Fas	0.536273881401906
1444915_at		0.536299878260446
1429478_at	Bora	0.536352210576567
1448396_at	Tmem131	0.536361192203794
1453695_at	Nlrp5-ps	0.536375134861286
1458853_at		0.536376251798968
1455761_at	2310009B15Rik	0.536390475326209
1458507_at		0.536417901343505
1440967_at	Gm15708	0.536468759903091
1444519_at		0.536637016259995
1451035_a_at	Akr1a1	0.536652768938076
1455187_at	Zbtb40	0.536671190321228
1429228_at	Cep128	0.536733938337829
1438434_at	Arhgap11a	0.53676992683253
1438476_a_at	Chd4	0.536782529684018
1435710_at		0.536790760401174
1459931_a_at		0.536809098860123
1430274_a_at	Stard3nl	0.536821298403892
1436552_at	Jakmip2	0.536946403006962
1426486_at	Ubxn4	0.536957476533698
1424155_at		0.536991498707506
1440535_at	Uros	0.537017306578371
1437090_at	Ccdc63	0.537020549757804
1453987_at		0.537023434086125
1449071_at	Myl7	0.537067139234884
1426452_a_at	Rab30	0.537088033306897
1445655_at		0.53711243918572
1455562_at	Sox12	0.537173597203385
1420934_a_at	Srrm1	0.537215797818652
1457001_at		0.537218679015608
1450308_a_at	Xrn1	0.537360837615594
1424265_at	Npl	0.53738671555527
1441955_s_at	Paip1	0.537453106113602
1446214_at		0.537460485055692
1429312_s_at	Ror1	0.53749604868442
1457149_at	Ttc22	0.537510123226124
1447210_at		0.537513779711395
1441076_at		0.537602915510141
1433607_at	Cbln4	0.53762402241427
1442208_at		0.537661736265967
1457392_at		0.537667460563769
1444786_at	Nol3	0.537680089624191
1442041_at		0.537681070623586
1454581_at		0.537686852141033
1425462_at	Fbxw11	0.537695864470358
1427551_at		0.537760503994442
1431241_at		0.537785655878109
1417379_at	Iqgap1	0.537791374964807
1416115_at	Orc3	0.537805465837205
1446876_at		0.537850659427212
1450610_at	Ucn	0.53786285142566
1456065_at	Ubash3a	0.537905889465785
1437573_at		0.537950346183169
1454265_a_at	Abcb10	0.537960412653672
1421136_at	Edn3	0.537963705854689
1427843_at		0.53797256236839
1417914_at	Rap2b	0.538042080364362
1423053_at	Arf4	0.538042807696
1426296_at	Rad52	0.538046447923721
1446920_at		0.538137125368472
1452803_at	Glipr2	0.538146514499691
1425243_at	Cd207	0.538161282540925
1446875_at		0.538170680009362
1427203_at	Myo15b	0.53821266868089
1424191_a_at	Tmem41a	0.538213202268826
1417346_at	Pycard	0.538242034340774
1450060_at	Pigr	0.538298841274584
1416533_at	Egln2	0.538308394794506
1446487_at		0.538331775904171
1428030_at	Adam34	0.538343995677021
1448171_at	Siah2	0.538379392272561
1459517_at		0.538423159240332
1423605_a_at	Mdm2	0.538486852067755
1444038_at	AU015836	0.538493040208754
1415911_at	Impact	0.538501885870936
1447147_at		0.538503626268941
1446220_at	Ntn5	0.538508086189958
1416686_at	Plod2	0.538509223207631
1452886_at	Klhl28	0.53855229160785
1426537_at	Ice2	0.538586671243868
1435002_at	Zfp507	0.538597865002162
1431830_at	Zfp329	0.538603926915625
1439559_at		0.538624434688366
1437101_at	Lats2	0.538628174169315
1452869_at	Prpf38b	0.538634756320654
1450434_s_at	Pcyt1a	0.538639034996084
1425628_a_at	Gtf2i	0.538663976028341
1423659_a_at	Tbc1d17	0.538706470460829
1428455_at		0.538729543528673
1427765_a_at		0.538746823942547
1434709_at	Nrcam	0.538747292391675
1452735_at	Pcnp	0.538782669997092
1433058_at		0.538806020310518
1437824_at		0.538806682654811
1433263_at		0.538874255916886
1416688_at	Snap91	0.538922851804949
1445327_at		0.538978139696572
1430538_at	2210013O21Rik	0.538981074542112
1451759_at	Masp2	0.538991386737889
1455364_a_at	Rps7	0.539036183466588
1429908_at	Snrnp48	0.539093378317412
1452372_at	Bsdc1	0.539102483493701
1416761_at	Hsd11b2	0.53913687809236
1434626_at	Rpusd3	0.539145589983475
1428787_at	Nckap1l	0.539159526967081
1421085_at	Rs1	0.539234115215822
1439086_at		0.53926056791809
1437925_at		0.539264030794309
1454790_at	Wdr35	0.539264059837239
1439966_x_at	Sfxn2	0.539320819197626
1427369_at	Nlrp6	0.53935856190096
1445213_at		0.539363094861631
1420191_s_at	Tmem191c	0.539373092723918
1424757_at	Plppr2	0.539391455236012
1424932_at	Egfr	0.539421365745307
1450735_at	Pno1	0.539443952807772
1433294_at		0.539464277535471
1447316_at		0.539467804205373
1456560_at	Fam170a	0.539500515540116
1440555_at		0.539503601689895
1419715_at	1700029F12Rik	0.539519143312475
1439864_at	Ccdc40	0.539525530528881
1444582_at		0.539587177221749
1449480_at	Sap18	0.539609756829484
1431641_at		0.539660111318835
1454944_at	Hic2	0.539732340329057
1425554_a_at	Cdc16	0.539745428700538
1451338_at	Nisch	0.539801453056201
1427199_at	Fryl	0.539825787704977
1444965_at		0.539831444618864
1416951_a_at	Atp6v1d	0.539903115627496
1448941_at	B4galt2	0.539954701694574
1431319_at	Ulk4	0.539990643300591
1446241_at		0.539995963120238
1447271_at		0.540056008865925
1448992_at	Ina	0.540074165427512
1430335_a_at	Pax3	0.540134606357538
1454467_at		0.540158573266298
1427944_at	Caprin2	0.540181233857718
1434903_s_at		0.540199609247169
1446616_at		0.540199928481495
1443936_at	Olfr976	0.540247088659558
1426932_at	Pum3	0.540251012339927
1448034_at	Inca1	0.540265869259343
1420344_x_at	Gzmd	0.540300704648254
1417505_s_at	Gm13305|Il11ra1|Gm2002|Il11ra2	0.5403109681076
1435184_at	Npr3	0.540340751287903
1445802_at		0.5403833014361
1443495_at		0.540398712762466
1415902_at	Aldh7a1	0.540416370146312
1433418_at		0.540419436221528
1424419_at	Lrrc14	0.540420341935858
1460147_at		0.540430491389716
1431416_a_at	Jam2	0.540439725776231
1421523_at	Fgf17	0.540447070062051
1454547_at		0.540447789121886
1444680_at		0.540465159991564
1432410_a_at	Bmp7	0.540468846879104
1440157_at		0.540475707194041
1419479_at	Sectm1b	0.540490192007278
1451459_at	Ahctf1	0.540491994571698
1456944_at	Kcnc1	0.540504821063303
1439698_at	Zfp276	0.54051131854759
1423803_s_at	Gltscr2	0.540517939781108
1419199_at		0.540519765314786
1423447_at	Clpx	0.54055008653728
1424030_at	Grhl1	0.540562973336942
1430618_at		0.540596898510889
1450670_at	Dbh	0.540632060425561
1431053_at	Mphosph9	0.540718185226615
1438694_at		0.540731228275132
1432239_at		0.54074433948004
1420204_at		0.540755976947532
1446395_at		0.540794465153449
1417441_at	Dnajc12	0.540796951120109
1435472_at	Kremen1	0.540847972129236
1422427_a_at	Svs2	0.540860932835723
1455216_at	Paqr6	0.540944119629513
1427010_s_at	Lama5	0.541010941066783
1445757_at		0.541026899377222
1421685_at	Clec4b1	0.541031412406491
1441716_at		0.541045028610338
1417513_at	Evi5	0.541053197389823
1423208_at	Tmem167	0.541098100442134
1452925_a_at	March5	0.541168631056288
1417961_a_at	Trim30d|Trim30a|Trim30e-ps1	0.541176889730972
1436805_at	Ubash3b	0.541204390454431
1419010_x_at	Klk1b5	0.541252532325853
1459615_at		0.541286275681092
1456766_at	Ccdc151	0.541312545793748
1447636_x_at	Tmco4	0.541348691444841
1445469_at		0.541348867760323
1446288_at		0.54136851893901
1452260_at	Cidec	0.541376087493691
1459215_at		0.541388407326923
1453251_at		0.541430493363624
1454380_at		0.541446868519615
1436810_x_at		0.541505068970688
1459720_x_at		0.541550558577191
1448179_at		0.541619683079727
1428720_s_at		0.541647229505365
1428701_at	Nectin4	0.541662182232252
1440587_at		0.541684533832896
1428889_at	Alkbh3	0.541690227068614
1433895_at	Tmem127	0.541779596544105
1421061_at	Guca1a	0.541788478892347
1441470_at		0.541889996712105
1422523_at	Pmel	0.541912659778127
1434969_at	Celf5	0.541919271233906
1426874_at	Edc4	0.541921738598147
1430258_at		0.541977195478722
1430807_at		0.542042394801468
1447066_at		0.542043132651535
1434095_at	Unc5a	0.542112875368497
1440796_at	Cfap69	0.542124103223272
1431396_at		0.542172695377412
1418160_at	Mkrn3	0.542220287870126
1456461_at		0.542238290222004
1436477_x_at		0.542266900075126
1428602_at	Kcnj9	0.542327540338342
1458442_at		0.542331592975065
1422081_at		0.542351486836117
1428069_at	Cdca7	0.542351634180734
1460140_at		0.54236255303177
1460345_at	Aida	0.542451448311193
1444969_at		0.542478127244856
1433296_at		0.542494603639183
1450343_at	Vmn1r63|Vmn1r187	0.542498076873294
1424987_at	Rab7b	0.542498441506728
1436001_at	Minos1	0.542529605350072
1419821_s_at	Idh1	0.542542423945624
1453568_at	Dapl1	0.542551460962677
1434906_at	0610005C13Rik	0.542637148164247
1440474_at		0.542676269806413
1420553_x_at	Serpina1a|Serpina1c	0.542684166141864
1442151_at		0.542713316499401
1450097_s_at		0.542856284676798
1416487_a_at	Yap1	0.542867585080094
1453778_at		0.542873541106637
1416302_at	Ebf1	0.542889498224164
1445328_at		0.542897882293199
1443319_at	Pag1	0.542908770322822
1424399_at	Uck1	0.542937933740048
1427856_a_at		0.542974331348114
1457250_x_at		0.543044655986522
1434741_at	Rreb1	0.543075324402428
1433774_x_at	Cog1	0.543086681703608
1418829_a_at	Eno2	0.543167196732963
1446134_at		0.543213144861147
1439419_at		0.543249132627561
1440453_at	Zfp735	0.543329134015698
1459671_at		0.54334102240324
1440424_at		0.543373759222097
1422883_at	Usp8	0.543379620667394
1438569_at	Ccdc38	0.543393571195841
1459445_at		0.543401287950674
1444069_at		0.543458202023427
1432676_at		0.543503155997114
1438117_x_at	Tmem41b	0.543531603715642
1420353_at	Lta	0.543636379008132
1445070_at		0.543641702933342
1424094_at	Nek9	0.543649175245823
1420004_s_at	Pom121	0.543652534913341
1425418_at	Wfdc5	0.543660484283585
1441182_at	Brwd3	0.543669977184959
1435956_at	Frmd5	0.543699339524568
1455853_x_at	Tspan31	0.543722562382761
1457839_at		0.543747328903797
1438367_x_at		0.543767265390614
1451330_a_at	Inpp5b	0.54377742976879
1433109_at		0.543777467348371
1441468_at		0.543799024738116
1426397_at	Tgfbr2	0.54380782621115
1425115_at	Rbbp6	0.543814325747312
1442301_at		0.543849498299034
1433490_s_at	Epb41l2	0.543850906414182
1427958_at	Abhd10	0.543854547972664
1452109_at	Il17re	0.543863046300448
1420410_at	Nr5a2	0.543883094409934
1444264_at		0.543932381390937
1430479_at		0.54397208750684
1439175_at		0.544010211783529
1443202_at		0.544021392418007
1441292_at		0.54403469222149
1443579_s_at	Deptor	0.544061012788219
1419159_at	Golga3	0.544085285792161
1460173_at	Lasp1	0.5441174253428
1434566_a_at	Pramef8	0.544118547010445
1422513_at	Ccnf	0.544124182367556
1428041_at	BC028777	0.544131105471387
1432425_at	Ppp1r42	0.544210674197029
1431459_at		0.54423393486441
1443118_at		0.544261882198909
1437753_at	Faxc	0.544300099000089
1437086_at	Ascl1	0.544305919404728
1416279_at	Ap1b1	0.544323564372511
1459821_x_at	Kdm7a	0.544349595995913
1457736_at	Vps37d	0.544353692656081
1420605_at	Mtag2	0.54437275284966
1454436_at		0.544386911744689
1418232_s_at	Lims1	0.544419367490661
1460182_at	Snx4	0.54452065911748
1446061_at		0.544585041668735
1420732_at	Rwdd3	0.54459589063756
1440154_at		0.544604160577171
1442729_at		0.544615732722513
1423554_at	Ggcx	0.544641232263215
1425973_at		0.544659558824356
1455503_at	Zfp85|Zfp273	0.544766354532787
1439796_at	Clca4b	0.544798033079629
1421656_at	Spry2	0.544830492238015
1456548_at		0.544853919494077
1437372_at		0.544859629644243
1425827_at	Nkx2-3	0.544887832052711
1449288_at	Gdf3	0.54488867848631
1428012_at	C8a	0.54494858411905
1452048_at	Mrpl12	0.54495771535931
1441255_at	Cdh3	0.545020342781483
1458162_at		0.54504422731314
1456821_at		0.545045281803597
1444554_at		0.545087492309242
1434742_s_at	Aifm3	0.545090319272297
1431818_at		0.54509685988101
1449375_at	Ces2a	0.545191551554501
1438785_at	Enpp6	0.545212151030022
1425290_at	Stx19	0.545229455617853
1453181_x_at	Plscr1	0.545258743711609
1420589_at	Has3	0.545289829302482
1445901_at		0.545300340149636
1424876_s_at	Spg20	0.545328678301936
1452986_at	Hgd	0.545372687070093
1418612_at	Slfn1	0.545398069447641
1415763_a_at		0.545473934059192
1417715_a_at	Got2	0.545534842712651
1448589_at	Ndufb5	0.54555899797759
1418502_a_at	Oxr1	0.545566977975315
1422418_s_at	Supt4a|Supt4b	0.545582094894748
1452103_at	Arl16	0.545669207712249
1440784_at		0.545706530623605
1434479_at	Col5a1	0.545711236466586
1420763_at	Klk4	0.545712365073592
1420771_at	Sprr2d	0.545731023519271
1449506_a_at	Eef1d	0.545844082134168
1442570_at		0.545914230068711
1423200_at	Ncor1	0.545953180051425
1441485_at		0.546033711868322
1417080_a_at	Ecsit	0.546085497770097
1421738_at	Gabra2	0.546092346418308
1456339_at		0.546125576581158
1443557_at		0.546142198839259
1448394_at	Myl2	0.546167483690696
1432452_at		0.546184108984813
1460040_at		0.546199326298439
1437862_at		0.546303635330446
1440283_at		0.546359047277592
1427755_at	Mcpt-ps1	0.546361787081675
1434345_at	Clrn3	0.5463737966966
1431158_at		0.546421053088981
1451093_at		0.546423492981964
1448635_at	Smc2	0.546425131769128
1436054_at	Khnyn	0.546434404314661
1458199_at		0.546441805011171
1455934_at	Ndufb9	0.5465120926757
1424830_at	Ccnk	0.546518250831095
1426550_at	Sidt1	0.546530785512476
1456527_at	Hecw1	0.546536137989772
1425859_a_at	Psmd4	0.546550397888512
1446266_at	Cts8	0.546558492872229
1416919_a_at	Nphp1	0.546565703591671
1431831_at	Slx4ip	0.546581053819928
1458419_at	E130215H24Rik	0.546598647252734
1428327_at	Trak1	0.546605385361741
1449350_at	Osr1	0.546611305984103
1425971_at		0.546623122683674
1440284_at		0.546651973534666
1425824_a_at	Pcsk4	0.54666499962349
1445929_at		0.546676524360236
1458951_at	Vrk1	0.546748298576301
1427681_s_at		0.546763944131014
1432406_at	Ces5a	0.546793077479177
1440112_at	Lrrtm3	0.546827315808408
1417005_at	Klc1	0.546837746214677
1440266_at	5830428M24Rik	0.546840314866712
1415698_at	Golm1	0.546874926505364
1448761_a_at	Copg2	0.546882247145642
1423617_at	Pdf	0.546883394819595
1450828_at	Synpo2	0.546908854943356
1442939_at	Rif1	0.546937922656058
1416424_at	Plin3	0.546965529255636
1429625_at		0.54698426319246
1439855_at	Tmtc1	0.546992914454636
1449163_at	Sigirr	0.546998651068004
1444360_at		0.547021863668357
1425614_x_at		0.547024709493426
1446336_at		0.547024863034225
1431648_at	Meiob	0.547058677797882
1423935_x_at	Krt14	0.547108636748793
1452979_at	Atat1	0.547134431774159
1430457_at		0.547164157381182
1432901_at	Etl4	0.547185294867829
1419374_at	Wbp4	0.547196246054524
1432917_at	Cnga1	0.547219056413384
1457340_at		0.547224987298275
1454992_at	Slc7a1	0.547261238660262
1446508_at		0.547262905007481
1424121_at	Commd1	0.547268065836656
1454958_at	Gsk3b	0.54728514052985
1458123_at		0.547308950372533
1427130_x_at	Tbata	0.547322382913915
1433538_at	Marveld1	0.547430556937461
1454453_at		0.547471135410761
1424012_at	Ttc30a1	0.547517439152414
1421932_at	Nol6	0.5475472583412
1443375_at		0.547562812300867
1448279_at	Arpc3	0.547574577077681
1453406_a_at	Rab28	0.547582387655364
1420960_at	Fancg	0.547629728426341
1422072_a_at	Gstm6	0.547642624691127
1423882_at	Rfwd3	0.547731904379149
1453526_at		0.54778620416313
1420224_at		0.547801030232802
1427472_a_at	C8b	0.547829679101965
1442526_at		0.547909433676435
1417641_at	Galntl5	0.547913993471956
1449150_at	Krba1	0.547924082275738
1429398_at		0.548020382023738
1430483_a_at	Tmem79	0.548096517370356
1442364_at		0.548106459944737
1416112_at	Cox8a	0.548150556665879
1431934_at		0.548178487427715
1449515_at	Zfp292	0.548192308210061
1453902_at	Eif2ak1	0.548206757280113
1454332_at		0.548215703769069
1420842_at	Ptprf	0.548239345767633
1430241_at	Fbxl17	0.548292088744373
1460224_at	Snx2	0.548366153999132
1435499_at	Letm2	0.548399238337329
1432596_at		0.548432669267795
1445534_at		0.548459843678108
1454011_a_at	Rpa2	0.54846773321967
1456510_x_at	Mettl7a2|Mettl7a1	0.548473915095311
1444993_at		0.548494557296816
1430177_at		0.548503081566928
1418506_a_at	Prdx2	0.548506617771228
1454026_a_at	Rgs3	0.548546789888841
1432155_at	Wasl	0.548558914597745
1417501_at	Fbxo6	0.548561919953155
1454016_at		0.548564756855511
1424011_at	Aqp9	0.548598920200681
1424851_at	Chchd5	0.548645262492196
1436779_at	Cybb	0.548650646292676
1457439_at		0.548698031767594
1450348_at	Slc19a3	0.548698343264851
1442956_at		0.548719778465773
1448660_at	Arhgdig	0.548770269255419
1458322_x_at	Ccdc180	0.548795809802715
1460410_at	Trmt44	0.54883404251382
1448677_at	Emc8	0.548859830213528
1450771_at	Fut9	0.548890605553472
1423391_at	Git2	0.548927838046271
1439945_at	Zfp449	0.548940680240601
1438965_x_at		0.548956820074029
1430581_at		0.549052290710901
1441330_at		0.549060226691761
1445529_at		0.549077292818693
1442394_at		0.549091990940243
1430874_at		0.549101385181132
1424580_at	Slc35a3	0.549102828844536
1450217_at	Ccl28	0.549175057426614
1420769_at	Dhx58	0.549245310361116
1428461_at	Ppp2r5e	0.549257766376493
1440273_at		0.549275242089119
1457675_at	2510002D24Rik	0.549288441973645
1430235_at	4933424G06Rik	0.549410304178595
1443035_at		0.549423387038647
1452872_at	Ank3	0.549443552098587
1421510_at	Tmprss15	0.549478709185173
1460715_x_at		0.549526288674884
1460157_at		0.549527946760095
1425674_a_at	Ssu72	0.549536992824662
1415836_at	Aldh18a1	0.54954951753665
1429802_at	Hsd17b14	0.549554484068216
1443420_at		0.549574294653461
1449746_s_at	Glipr1	0.549610873653891
1427032_at	Herc4	0.549643000120828
1458775_at		0.54964928702845
1451979_at	Kras	0.549685884319069
1443613_x_at		0.549695791090858
1425269_at	Apbb1ip	0.549729248488936
1437926_at	Xpnpep3	0.549793176370935
1442897_at		0.54981500849572
1453598_at	Ptchd4	0.549839290118547
1437897_at	Klhl21	0.549850115047706
