#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208903; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.492745857901269; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.73903874768802e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949548466383e-22; Statistic: 22.4131032873212; Expected: 1.61246726828211; Std.dev: 0.683145090849827; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666666; Std.dev: 1.96835364539471; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276305899e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.96835364539471; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE36237
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
ProbeName	GeneSymbols	up
1418063_at	Kera	0.567656051805763
1417226_at	Fbxw4	0.567661352432329
1423601_s_at	Tcof1	0.567725464465984
1424213_at	Ubiad1	0.567782139039506
1454600_at		0.567792459612455
1452930_at		0.567866713482699
1415818_at	Anxa6	0.567936859343187
1457888_at		0.567956699415251
1443003_at		0.568002672513502
1432648_at		0.568008576683661
1458850_at		0.568150104334556
1424847_at	Nefh	0.56823666796794
1416408_at	Acox1	0.568243046558089
1418251_at	Tulp3	0.568309284303893
1452899_at	Rian	0.568367155705457
1420019_at		0.568429146954807
1433172_at		0.568449007737815
1447101_at		0.568460949996062
1457647_x_at	1600023N17Rik	0.568488412320522
1442597_at		0.568495119581554
1431566_at		0.56850491441674
1441897_at	Map3k20	0.568507173545267
1452618_at	Cdk5rap2	0.568536141376081
1429624_at	Sltm	0.568549292119999
1447347_at		0.568593268070146
1444079_at		0.568615744092112
1430504_at	Vmn2r-ps54	0.568642867030515
1449702_at	Zfand2a	0.568713062985622
1453763_at	Txndc11	0.568762318547125
1437350_at	Ovca2	0.568795332285224
1451638_s_at	Armc1	0.568830136012877
1418362_at	Zfp42	0.568832951299703
1458431_at	Eif4g2	0.568835693044516
1430681_at		0.568838602114498
1442629_at		0.568854458356021
1416564_at	Sox7	0.568855698852404
1422159_at	Ppef2	0.568893999767005
1425085_at	Zfp944	0.568903562052207
1449496_at	2010109I03Rik	0.568934169102025
1419924_at		0.568954293169992
1431329_at		0.568972612704206
1424367_a_at	Homer2	0.569017268999253
1444791_at		0.569030850470146
1435689_at	Ermard	0.569076508423893
1446898_at		0.569128075766965
1459993_at		0.569158830320228
1457679_at		0.569163207264581
1455403_at	Manea	0.569191196233659
1424995_at	Glyctk	0.569223132316726
1459815_at	Zmynd12	0.569261304785302
1421064_at	Mpp5	0.569272452372462
1437517_x_at	Serpinb3b|Serpinb3a|Serpinb3c	0.569334275838182
1431624_a_at	Rnf219	0.569334290814942
1432805_at		0.569360662298215
1443259_at		0.569382667932013
1419320_at	Chst5	0.569383120718303
1436941_at	Nxpe3	0.569398346272377
1455896_a_at	Kcnk1	0.569459386533442
1437609_at	Ube2u	0.569509006200673
1460625_at	Ccdc177	0.569523526870037
1418957_at	Stac	0.569524114616059
1452155_a_at	Ddx17	0.569531839777833
1458457_at		0.569534822009317
1450368_a_at	Ppp3r1	0.569538819960679
1444131_at		0.569588357481697
1438463_x_at	Zdhhc6	0.569625534715503
1418285_at	Efnb1	0.569648524380278
1430140_at	1700017N19Rik	0.569651595394445
1435407_at		0.5696916160581
1424852_at	Mef2c	0.569710950783507
1460414_at	Obsl1	0.569740416351856
1418187_at	Ramp2	0.56975089396669
1456196_x_at	Fkbp1a	0.569839974032045
1428684_at	Tamm41	0.569877885284876
1450170_x_at		0.569921288433999
1436308_at	Zfp292	0.569930463097648
1435969_at	Slx4	0.570008685444522
1418927_a_at	Habp4	0.570131261924021
1454810_s_at	Vps8	0.570141499111013
1439722_at		0.570182158132324
1454815_at	Sertad2	0.57021079240916
1447759_x_at		0.570221827091176
1454513_at		0.570271977503735
1446828_at		0.570283295804128
1436451_a_at	Tmed2	0.570325234997359
1448509_at	Fam107b	0.570344355719955
1450474_at	Serpinb9c	0.570366281854813
1443920_at		0.570368697828775
1453705_at		0.570416508564974
1422668_at	Serpinb9b	0.570417791584391
1431798_a_at	Syde1	0.570455603494015
1452331_s_at	Qser1	0.570476574479463
1433351_at		0.570479399955873
1455703_at	Akt2	0.570486098679242
1419527_at	Comp	0.570520353663019
1431478_at		0.57057704888686
1440922_at		0.5706427304321
1425213_at	Fam81a	0.570645297996676
1423925_at	Dhx16	0.570648609488632
1426776_at	Wasl	0.570691881366591
1416347_at	Men1	0.570709827612567
1449441_a_at	Wbp1	0.570719641004003
1425447_at	Dkk4	0.570807209424406
1440840_at		0.570836551266092
1421442_at	Flt4	0.570882605719475
1447691_x_at		0.570919123778003
1426383_at	Cry2	0.57093318441353
1428412_at	Tm9sf3	0.570942180723139
1419389_at	Pde10a	0.570950103453705
1444004_at	BC005561|Thoc2	0.570996123110482
1443543_at		0.570996317405017
1423575_a_at	Wbscr22	0.571027108189626
1458392_at		0.571106535402449
1455910_at		0.57111062380628
1447580_at		0.571135039929941
1447779_x_at	Ddx39b	0.571138921782703
1448070_at		0.571156437706626
1424160_at	Alg5	0.571182399205397
1418342_at	Rfc1	0.571200876071672
1449106_at	Gpx3	0.571248111024366
1453084_s_at	Col22a1	0.571255015077798
1454226_at		0.571257419662446
1422544_at	Myo10	0.5712575225192
1442304_at		0.571266983945547
1419382_a_at	Dhrs4	0.571291400573443
1417452_a_at	Fau	0.571320025030203
1421044_at	Mrc2	0.571323866732779
1453090_x_at	Obox2|Obox1	0.571344816316954
1444604_at		0.571345037467158
1448760_at	Zfp68	0.571360945847924
1424609_a_at		0.571406029711063
1440686_at	Prss27	0.57141793067795
1434384_at		0.571426600990197
1433681_x_at	Capn3	0.571428510098209
1417076_at	Fabp9	0.571532447159929
1443652_x_at		0.57156271842978
1429971_at	Txnrd2	0.571596924235067
1445211_at		0.571606607630123
1435215_at		0.571643320409321
1442931_at		0.571678795738812
1446538_at		0.571697982435752
1424052_at	Thap4	0.571703958437379
1446685_at	Col6a5	0.571709893529317
1427039_at	Epn1	0.571710731059006
1454494_at		0.571714904046855
1431190_x_at	Fahd2a	0.571737491231819
1442497_at		0.571783479566362
1460662_at	Per3	0.571788334184018
1438105_at	March10	0.571884384607684
1441503_at		0.571897937425671
1432543_a_at	Klf13	0.571910408622315
1425201_a_at	Hyi	0.571921048002204
1436781_at		0.57200237579156
1433434_at	AW551984	0.572061676313975
1440595_at		0.57206449448531
1436724_a_at	Eif2d	0.572108365353307
1430574_at	Cdkn3	0.57216575831873
1424897_at	Gpr85	0.572276705858771
1425319_s_at	Snrnp48	0.572279123907578
1438564_at		0.572289521983496
1424537_at		0.572290143001966
1439594_at		0.572296762264295
1427402_at	Polr2f	0.572315323124401
1434000_at	Kras	0.572351222050518
1450234_at	Ms4a6c	0.57236208514995
1444936_at		0.572392058307208
1432665_at		0.572431095608598
1445122_at		0.572457948706712
1441934_at		0.572529611238012
1429012_at	Arhgef6	0.572560161407967
1419613_at	Col7a1	0.572577868871088
1430146_at		0.572586119232504
1449323_a_at		0.572650969055874
1440019_at		0.572726889441973
1445325_at		0.572783274770931
1433783_at	Ldb3	0.572821773195363
1453169_a_at	Gtf2h1	0.572837232927179
1429721_s_at	Eqtn	0.572840157198673
1420673_a_at	Acox2	0.57284590491586
1449742_at		0.572865694578329
1436230_at	Adgrg5	0.572900164533567
1428667_at	Maoa	0.572940535245944
1438947_x_at	Sema3f	0.573066474946625
1431206_at	Zfp266	0.57316524474493
1449429_at	Fkbp1b	0.573185017416639
1430946_at		0.573203911891125
1451312_at	Ndufs7	0.573225285147368
1425008_a_at	Ifi203	0.573233359410747
1451249_at	Trmt1	0.573280735809131
1457068_at		0.573293846830863
1433053_at		0.573294032827089
1425279_at	Pdik1l	0.5733009143369
1436513_at	Tanc2	0.57330987800302
1452760_at	Cactin	0.573313579180925
1435762_at	Pacs1	0.573314396472466
1458134_at		0.573334625901554
1432760_at		0.573353238834431
1449521_at	Cd93	0.573382852306661
1451812_at	Adam22	0.57343697882295
1454432_at		0.573468365957013
1427237_at		0.573531821462443
1436099_at	Ccdc184	0.573531916554121
1450374_at	Pth2	0.573554494949871
1441903_x_at		0.573557500662869
1416600_a_at	Rcan1	0.573575951532048
1438101_at	Fzd3	0.573578775410491
1451355_at	Acer2	0.573615619602239
1455396_at	Atp8b1	0.573618273788107
1424682_at	Gpn3	0.573643886228233
1454270_at	Grifin	0.573674256810795
1452903_at	Fam212a	0.573687925639739
1456617_a_at		0.57370061713977
1421604_a_at	Klf3	0.57370784664419
1429019_s_at	Pon2	0.573709029413274
1455854_a_at		0.573712987003065
1446848_at		0.573719797224096
1441509_at		0.573783695417438
1459401_at		0.573813467394082
1431456_at		0.573825064268529
1456564_at		0.573833935315058
1459716_at		0.573847927975802
1454212_x_at	Gsdmcl2	0.573866005767237
1455159_at	Appl1	0.573886461879109
1420369_a_at	Csn2	0.573911200318644
1442212_at	Cpd	0.573940464259225
1425673_at		0.573980046588732
1460555_at	Fam65b	0.573998099197699
1427689_a_at	Tnip1	0.574026648925979
1429605_at	Ankrd7	0.574038327413899
1426851_a_at	Nov	0.574064317049405
1423895_a_at	Celf2	0.5742021746968
1426292_at	Zfp790	0.574265510723057
1435978_at	Gmppa	0.574273202370638
1454442_at		0.574307565891567
1430411_at		0.574322910501949
1460105_at		0.574369716897563
1416578_at	Rbx1	0.574426359539201
1426336_at	Cacng7	0.574442334890508
1436462_at		0.574524854615313
1421047_at	Smad5	0.574526256621287
1424306_at	Elovl4	0.574559871685005
1455002_at	Ptp4a1	0.574583118047875
1421929_at	Epha4	0.574589858581987
1448656_at	Cacnb3	0.574600138816306
1449616_s_at	Golga3	0.574618744929591
1437529_at	Mrgprb1	0.574683263963802
1419291_x_at	Gas5	0.574707081248985
1458214_at	Zfp786	0.574738866771742
1448998_at	Lpo	0.574744398938902
1429627_at	Ppil3	0.5747667988223
1429480_at	Ddi1	0.574770536972889
1431256_at		0.574779713156768
1455395_at	Oxsm	0.574783589117043
1431695_at	Rph3al	0.574783770383966
1418455_at	Copz2	0.574802236468583
1423247_at	Erp44	0.574856290608706
1442707_at	Camk2a	0.574878714663477
1439102_at	Bptf	0.574908321713718
1419481_at	Sell	0.57501739258904
1416833_at	Keg1	0.575029195587371
1437751_at	Ppargc1a	0.575034575806162
1436943_at	Cyb5d2	0.575037717216786
1428042_at		0.575062013468254
1453152_at	Mamdc2	0.575067673848501
1443030_at		0.575092775714073
1445034_at		0.575118034667521
1420125_at		0.57516239710391
1426341_at	Slc1a3	0.57518003146425
1450171_x_at	Gzme|Gzmd	0.575187537331448
1439231_at		0.575210869575379
1426404_a_at	Rnf11	0.575225570801352
1436682_at		0.575297037468035
1459664_at	Wdr31	0.575348691555346
1445029_at		0.575358103109681
1445935_at		0.575360738973527
1448918_at	Slco3a1	0.575367109943844
1423212_at	Phc1	0.575397618014827
1416641_at	Lig1	0.575523887634108
1431575_at		0.575559812755114
1438903_at		0.575568235053353
1451886_at	Speg	0.575574571457703
1425654_a_at	Lima1	0.575607500322516
1433649_at	Kdm1b	0.575607627893954
1429018_at	Hrct1	0.575642545768131
1435760_at	Csta1	0.575645970042771
1457158_at		0.57568754615677
1451627_a_at	Slc1a2	0.575690289864096
1447697_at		0.5757584096579
1432637_at		0.575796491385247
1439682_at		0.575849417546847
1428541_at		0.575882496766661
1422196_at	Htr5b	0.575899301465916
1424571_at	Ddx46	0.575910420394539
1431136_at	Rab36	0.575926886557887
1432062_at	Mdga1	0.575980390035238
1418298_s_at	Dpysl4	0.576021025843867
1435730_at	Cacna1c	0.576043247005357
1452154_at	Iars	0.576059169514917
1423365_at	Cacna1g	0.57612396487443
1456524_at		0.576165412779827
1423506_a_at	Nnat	0.576205385721498
1433477_at	Abr	0.576238546247408
1452631_at	Rufy2	0.576314619312055
1438294_at	Atxn1	0.57634146099387
1440837_at	H2-Ob	0.576361946036065
1450375_at	Pspn	0.576369885844
1459074_at		0.576439647326624
1432629_at		0.576474114089769
1434673_at	Gpr22	0.576558816965945
1424197_s_at	Fance	0.576582965722423
1449416_at	Fzd4	0.576603600346211
1434392_at	Usp34	0.576653356455531
1415673_at	Psph	0.576731795947509
1419165_at	Zfp260	0.576742796838932
1427929_a_at	Pdxk	0.576756787435466
1446980_at		0.576862404027788
1435958_at		0.576935276761298
1429101_at		0.576936929089788
1444717_at		0.576977227212506
1460644_at	Bckdk	0.576980778732241
1421686_at	Npvf	0.577076961685662
1438525_at		0.577097060767753
1427763_a_at	Camk2d	0.57709922661396
1420052_x_at	Psmb1	0.577107560329074
1455760_at	Slc9a5	0.577163771828696
1427920_at	Phf19	0.577196849399324
1427915_s_at	Eloc	0.577214814727726
1458804_at		0.577227053929668
1431140_at		0.577282669066206
1435813_at	Mypn	0.577304510239315
1443663_at		0.577332569776084
1423112_at		0.57733927013725
1420774_a_at	Mgarp	0.577339542452481
1457932_at		0.577379718878334
1438696_at	Edn3	0.577393950664017
1459282_at		0.577447533501583
1451064_a_at	Psat1	0.57746777114782
1438768_at		0.577504183741051
1455138_x_at	Cfl1	0.577527080134122
1422254_a_at	Dyrk1b	0.577558195929404
1452586_at		0.577601202930689
1433843_at	Hs1bp3	0.577621172962851
1417030_at	Tmem206	0.577660233998175
1458517_at		0.577693857844577
1460435_at	Smg9	0.57772914616002
1448460_at	Acvr1	0.577808911154913
1460327_at	Gpr88	0.577879547981172
1439606_at	Katnal1	0.577922852054045
1458499_at	Pde10a	0.577922915126585
1441777_at	Emx1	0.577936025664274
1424832_at	Cd300ld	0.57797292714232
1445808_at		0.577973241733458
1427918_a_at	Rhoq	0.578079423956752
1418783_at	Trpm5	0.578083839580898
1427136_s_at	Srek1	0.578108070295523
1450854_at	Pa2g4	0.578136151879274
1434616_at		0.578252224414645
1422247_a_at	Uty	0.578292497284029
1458795_at		0.578346010221274
1433171_at		0.578354717457427
1434883_at	Mtdh	0.578393180410482
1421398_at		0.578404280621765
1449467_at		0.578465828596616
1459882_at	Asf1a	0.578487184726832
1460128_at		0.578550623207225
1441694_at		0.578569794206205
1444951_at	Dennd1b	0.57859555897719
1458009_at		0.578598428804721
1455310_at		0.578640307539453
1452731_x_at		0.578642263942873
1457984_at	Crh	0.57864378342953
1429354_at	Them5	0.578694317751883
1435151_a_at	Rps3	0.578697929970199
1417460_at	Ifitm2	0.578743751828412
1455149_at	Sh3rf1	0.578759137728222
1445123_at		0.578765389236224
1431109_at	Prr16	0.578808925300387
1449843_at	St8sia2	0.578848019006176
1453669_at	4930578C19Rik	0.578855397594605
1420252_at		0.578958638974298
1451006_at	Xdh	0.57897597248269
1415758_at	Fryl	0.578999666156086
1443407_at		0.579027087203378
1429323_at		0.579029433692946
1430156_at	4930520O04Rik	0.579184758382168
1438997_at		0.579186170505404
1456230_at	Trim80	0.57919852124142
1459567_at		0.57922293370337
1441954_s_at	H1fnt	0.579234228376282
1455383_at	Fam47e	0.579250615536386
1457631_at		0.579261292256268
1422035_at	Serpinb9c	0.579279554967129
1443592_at		0.579288186003906
1455393_at	Cp	0.579314397831568
1425041_at	Lhx3	0.579344078095471
1453964_at		0.579345454326475
1416626_at	Pla2g1b	0.579447500004397
1460488_at	Zbtb4	0.579449101176325
1440735_at	Polr3k	0.57948023208787
1419264_at	Poc5	0.579484367075634
1442878_at		0.579507992154866
1450325_at	Angpt4	0.579531000846987
1437342_x_at	Pttg1ip	0.579589177189093
1447516_at		0.57961497676772
1423141_at	Lipa	0.579691328286724
1440596_at	Cabin1	0.579699649788218
1415928_a_at	Map1lc3b	0.579728006284612
1436869_at	Shh	0.579831894260475
1432479_at	Spn-ps	0.57986749880378
1419509_a_at	Nagk	0.579880312347314
1417377_at	Cadm1	0.579942862401215
1426100_a_at	Tk2	0.57999927398029
1452573_a_at	Ercc6l2	0.580023007336157
1452454_at	Sdad1	0.58006631675913
1452524_a_at	Elavl3	0.58007938942593
1427829_at		0.580081509694237
1431486_at	4930503E24Rik	0.580107326167154
1439032_at	Haus2	0.580123621376834
1420396_at	Cd160	0.580210781211991
1453935_a_at	Ccdc7a	0.580235500335633
1457071_x_at		0.580247233281926
1426019_at		0.580426650014913
1444710_at	Gm19589	0.58042948565197
1428188_at	Strada	0.580437655783414
1422337_at	Olfr156	0.580457982708462
1446415_at		0.580464536422736
1444138_at	Cyp2r1	0.58056301045482
1448801_a_at	Timm44	0.580581299955047
1432031_at	4930563E18Rik	0.580581581089242
1446662_at	4930562C15Rik	0.580664851998508
1417557_at	Ubxn6	0.580706437032008
1453613_at		0.580727351413161
1436041_at	Hand2	0.580751148938365
1436051_at	Myo5a	0.580770757077396
1425472_a_at	Lmna	0.580786565060186
1437111_at		0.580825400574307
1433862_at	Espl1	0.580828497779445
1419876_at		0.580886850592952
1419187_at		0.580948996115313
1456426_at	Clec2i	0.580963805586433
1418425_at		0.580992010849099
1436227_at	Lefty2	0.58100455784097
1454183_at		0.58106568725862
1457545_at		0.581070275521598
1440525_at	Acvr2b	0.581070826591524
1443172_at	Orc1	0.581087708764001
1445515_at		0.581116303135816
1417510_at	Vps4a	0.581206579265359
1432551_at	1700031F10Rik	0.581248836211979
1445940_at		0.581287609439115
1417536_at	Zmat2	0.581297188886192
1415746_at	Cic	0.581309049777427
1456181_at	Wdr91	0.581311779959598
1453992_at		0.581317370369358
1423632_at	Gpr146	0.58136189286151
1423115_at	St6galnac6	0.581389418045482
1449213_at	Lage3	0.581417867330335
1459546_s_at	Enpp1	0.581422426273886
1442307_at	Usp15	0.581460433083204
1434881_s_at	Kctd12	0.581501915789031
1432127_at		0.581507753357876
1448425_at	Eif3a	0.581521709666551
1423796_at	Sfpq	0.581542323452621
1436275_at	Kcnip2	0.581554259722503
1416268_at	Ets2	0.581571485020243
1419272_at	Myd88	0.581605255832143
1456769_at	Dusp3	0.581606640568721
1427788_at	Nespas	0.581706042805821
1450724_at	Fam126a	0.581760945095736
1422882_at	Sypl	0.58182445109269
1437077_at	Dcun1d2	0.581832554633746
1415856_at	Emb	0.581969386556681
1426049_a_at	Terf2ip	0.582026306251646
1453578_at	Pter	0.582026343927419
1418496_at	Foxa1	0.582160972196165
1456435_at	Morn1	0.582186120880895
1454896_at	Rbpj	0.582187804122739
1431718_at		0.582207677677032
1426953_at	Hmgxb4	0.582208734867738
1418702_a_at	2810428I15Rik	0.582300051604714
1459738_x_at	Gla	0.582308894653415
1433387_at		0.582318001076839
1448698_at	Ccnd1	0.582323594793914
1437762_at	Rab39	0.582333241986526
1421971_a_at	Mrps34	0.582335557667795
1457810_at	Zbtb37	0.582367475805461
1449595_at		0.582370396945175
1430878_at		0.58238772121885
1420458_at	Tac4	0.582399723246897
1439441_x_at	Lats2	0.582405703670023
1455797_x_at	Eif2d	0.582409033999094
1459688_at		0.582424059245388
1434557_at	Hip1	0.582436874026431
1449248_at	Clcn2	0.582563916032241
1442378_x_at		0.5825681637742
1416915_at	Msh6	0.582568713746992
1437321_at	Atp1a4	0.582571574040771
1456195_x_at	Itgb5	0.582621875106713
1433112_at		0.58265136422789
1447052_at		0.582686057369663
1424508_at	Ttc5	0.582709132331452
1452451_at	Bean1	0.582755590877458
1435428_at	Fam193a	0.582851286593649
1418755_at	Tbx15	0.582865933924748
1429160_at	Mtif3	0.582873487380284
1451571_s_at	E430018J23Rik|Zfp764|Zfp747|9130019O22Rik	0.58287560591834
1418017_at	Pum2	0.582879475592896
1428584_a_at	Haghl	0.582895455634503
1436281_at	B230307C23Rik	0.582897548867776
1438869_at	4930515G01Rik	0.582919737140103
1420142_s_at	Pa2g4	0.582920622971944
1452396_at	Scaf4	0.582931774769801
1421837_at		0.583027854975894
1447038_x_at	Phip	0.583074858340735
1422602_a_at	Wnt5b	0.583090166245935
1442162_at		0.583140555984256
1434521_at	Rfx7	0.583168219633055
1443626_at		0.583187194531347
1439770_at	Nyap1	0.583193179281644
1437968_at	Grin1	0.583241689437812
1437001_at	Gsk3b	0.583261522463583
1430475_at		0.583299293339836
1421820_a_at	Nf2	0.583302640580243
1435120_at	Cdh11	0.583315758670654
1436537_at	Zfp629	0.583362529319275
1423657_at	Cdipt	0.583362802390115
1421580_at	Cntnap1	0.583406151393433
1443411_at		0.583408358313623
1416491_at	Numbl	0.583416882378403
1436542_at		0.58342231327968
1444931_at		0.583422868744912
1429204_at	Camk2n2	0.583435060857672
1418796_at	Clec11a	0.58348210398764
1445805_x_at	Kcnh3	0.583494304937436
1453368_at	Faap100	0.583516644553224
1426866_at	Chst14	0.583659700077917
1420345_at	Cldn14	0.583673015358731
1434914_at	Rab6b	0.583701908281425
1441625_at	Rimbp2	0.583792582965032
1420609_at		0.583806339117619
1456518_at	Zfp949	0.583817134603397
1455882_x_at	Vwc2	0.583819769575179
1442025_a_at		0.583837544599041
1420304_x_at		0.583876431641963
1453824_at		0.583886390963696
1426563_at	Zfp553	0.583920843071781
1425385_a_at		0.5839395533738
1433233_at		0.58394516764926
1440124_at		0.584004880887707
1433591_at	Ppp3r1	0.584055056205333
1445863_at		0.584085010742833
1451817_at	Kmt5b	0.584107219357626
1455208_at	Pex19	0.584115246308162
1460578_at	Fgd5	0.584157178601548
1458554_at		0.584175914177215
1445480_at	Gpr19	0.584180653786448
1422879_at	Sypl	0.584194640283236
1419737_a_at		0.58419614091235
1432012_a_at	Nsun6	0.584245662391114
1456795_at	Bend4	0.584247369662961
1447378_at		0.584250045301437
1423898_a_at	Trip12	0.584259945504429
1429687_at	Cox7b2	0.584268871395621
1450078_at	Nrk	0.584289733061217
1432190_at		0.584308935005229
1460691_at	Zfp598	0.584359623538762
1422934_x_at		0.584440589457055
1421507_at	Olfr78	0.584446704420703
1451288_s_at	1810043G02Rik	0.584452047236685
1441787_at		0.584458079178699
1455305_x_at	Hnrnpa1|Gm10052|Gm5643	0.58447538741604
1429747_at	1700009N14Rik	0.584476076176765
1450588_at	Olfr67	0.584486626370064
1423519_at	Abhd17c	0.584498297007683
1423206_s_at	Hypk	0.584556111779605
1434382_at	Serinc2	0.58457005130624
1456609_at	Camk2n1	0.584571531396063
1431317_at		0.58458390258984
1448153_at	Cox5a	0.584585098851442
1451358_a_at	Racgap1	0.584605178872253
1431253_s_at	Tbc1d9	0.584605353931142
1422723_at	Stra6	0.584613232088737
1442237_at		0.584614970166114
1455146_at	Strbp	0.584631919857926
1429338_a_at	Nol9	0.584688335063115
1417885_at	Mapt	0.584697976099545
1456452_at	Prss45	0.584744948075804
1447336_at	Gm10658	0.584756409909403
1419883_s_at	Atp6v1b2	0.584798887825383
1439390_at		0.584806483509497
1435772_at	Kif21b	0.584821346588573
1423855_x_at		0.584823619472803
1443864_at	Dtl	0.584864886005271
1437186_at	BC055324	0.584904307724551
1426959_at	Bdh1	0.584904492074979
1430414_at		0.58500549046571
1419945_s_at	Rab2a	0.585024266326403
1457948_at		0.58513130098294
1445131_at	Fbxl13	0.585149432709519
1446108_at		0.585189999783267
1449033_at	Tnfrsf11b	0.585232386154543
1443857_at	Hook3	0.585232938591925
1433947_at	Rab37	0.585254986205628
1416710_at	Tmem35a	0.585262010850627
1417617_at		0.58531604070633
1424452_at	Sltm	0.585320950817051
1448292_at	Uqcr11	0.585329687888841
1431029_at	Ttll9	0.585359627152429
1436845_at	Axin2	0.585385349212642
1416596_at	Slc44a4	0.58541189601465
1452049_at	Rpl7l1	0.585416012940862
1424528_at	Cgref1	0.58541668594478
