#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.832027588989626	Mtmr7
0.832097287095372	Rspo1
0.83217433898409	Tbc1d16
0.832201389924803	Ganc
0.832212432174941	Trp53inp1
0.832249003326291	Ptpn21
0.832333428333289	Srprb
0.83233578126637	Zfp385c
0.832390746791854	Vsx2
0.832407075147665	Rsl24d1
0.832557730560663	Trmt11
0.83259753014471	Tmem170
0.832646836545841	C2cd3
0.832915683272523	Omt2b
0.833075510708111	Kcnk5
0.833100402519371	Faap100
0.833163959089235	Olfr1058
0.833297746782389	Nkx6-1
0.833303089011773	Asb9
0.833311919103313	Aup1
0.833499199360082	Cndp2
0.833773442470185	Lrrc30
0.833862061359427	Wbscr27
0.833932142802996	Nek11
0.833975271180991	Vmn1r65
0.834023424007232	Palmd
0.834054263936667	Rasl11a
0.834062125749137	Sybu
0.834315353770465	Cblb
0.834428645378453	Lix1
0.834448176962686	1810065E05Rik
0.834538773215518	Bicd2
0.834592943940591	Smap2
0.83462529326965	Olfr166
0.834626563726982	Cyp3a16
0.834810448903641	Unc79
0.83493629047412	Nadk
0.835192077794742	Fbp1
0.835299007183231	Ppp1r17
0.835395016202803	Rad23a
0.835479357478859	Ralgapa1
0.835553828206408	Tescl
0.835562617717263	Smox
0.835585741643398	Rhob
0.835585972090735	Olfr1212
0.835688557420908	Elane
0.835698614533711	Fam126a
0.835718940841457	Pi15
0.835749774248857	Tab2
0.835756114871943	Syt8
0.835765446861162	Cd81
0.835801566057379	Golt1a
0.83592108339958	Lce1c
0.836003341057284	Gas7
0.83606221253705	Zfp868
0.836104833440775	Oma1
0.836230869118885	Idh3g
0.836253284540034	Rab11fip5
0.836316740261252	Erp29
0.836328284507974	Wdr93
0.836459420693907	Dnajc10
0.836484831737363	Cdca2
0.836657505819014	Fam63a
0.836790940278678	Mfap4
0.836825259563338	Primpol
0.836928694414375	Pkd1l3
0.837005167492697	4930522H14Rik
0.837109521131563	Fbxo36
0.837135215731627	Rbm6
0.837212644929361	Ttpal
0.837231042232331	Ythdf1
0.837235310935838	Mtcp1
0.837282881356824	Trpv3
0.837429027056561	Uhrf1
0.837432689232293	Sap18
0.837506456698976	Sprr2i
0.837506789019627	Rilp
0.837538927931662	Il6st
0.837542453976619	Agr3
0.837567071888646	Pnck
0.837638847937001	Chek2
0.837825606512472	Ube3c
0.837885419520968	Mdn1
0.837972472696041	Gykl1
0.837978528351921	Prex1
0.838013678002207	Robo2
0.838035953165779	Msrb2
0.838078856437174	Arhgef7
0.838085813145651	Fam98b
0.838121059856367	Nhsl1
0.838145407481806	Tmem135
0.838165169243686	Nkx2-9
0.838202025715327	Alg6
0.838255106743311	Socs1
0.838512487143667	Olfr1466
0.838610726282051	Map2k4
0.838662556107421	Taar9
0.838862979375169	Tmem57
0.838922755919097	Zeb2
0.839085536957408	Morc3
0.839300711342246	Krtcap2
0.839359433978551	Olfr345
0.839378791165233	Ccni
0.839616850690435	Reg2
0.839717711644097	Lsm11
0.839722442332584	Vmn1r66
0.839733875455121	Npc2
0.839829503017348	Shprh
0.839852077036208	Parpbp
0.839922838924081	Mrpl35
0.840128120678114	Rpl29
0.840186107210228	Pcdhga2
0.840203498845883	Trpm2
0.84023429419355	Olfr640
0.840263274795461	Khdrbs3
0.84033564749005	Otud7b
0.840415906641413	Stau1
0.840454573224683	Cep89
0.840479040618357	Csdc2
0.840491618433478	Dgkb
0.840540720576931	Zfand1
0.840588819062374	Ccdc83
0.840722722353562	Tbcd
0.84086781372424	Snx8
0.840964838220922	Sppl2c
0.841069609371801	Clcn7
0.841074573063133	Ago3
0.84113506422352	Col15a1
0.841225107711697	Abhd14b
0.841262040755849	Qpctl
0.841425086876614	Rpgrip1
0.841508825564712	Pcsk7
0.841514788052455	Urod
0.841543517860755	Smgc
0.841632256678373	Lrrfip1
0.841816426116232	Rbp3
0.841852295461105	Rsu1
0.841852417100359	Tpx2
0.842081648927782	Dstyk
0.842202010267011	Naga
0.842245504435915	Qrfp
0.842325406339011	Med13
0.842381557904747	Olfr688
0.842422650404914	Cct6a
0.842518071813706	Rgr
0.842618175228695	Tfpi
0.842661904644715	Rab8b
0.84269603891475	Dcakd
0.842782751259762	H1fnt
0.842801487268509	Abcf3
0.842847949278933	Pla2g16
0.842873232484112	Trpm4
0.84296305463259	Smarcal1
0.843039355899336	Ocm
0.843095557296253	Reep2
0.843175534366284	Tox4
0.843326295401631	Sept2
0.843332554653846	Krtap14
0.843418185364289	Knstrn
0.843446018760263	Numb
0.843476850952223	Fam26f
0.843502224824376	Vmn1r13
0.843505710605211	Ccdc137
0.843550570318943	Cldn10
0.843556324586022	Olfr1214
0.843599413099836	Gtf2h2
0.843705126966265	Pde3a
0.843728737807519	Clta
0.843749212201684	Pih1d1
0.843832277163696	Olfr1137
0.843888771137403	Mrgprx1
0.843919704779588	Fam193b
0.843981742574908	Cldn34b3
0.844044306459553	Fer
0.844115558294452	Tmsb4x
0.844236175712503	Pcgf1
0.844238348861938	Fastkd5
0.844355920586743	Ebna1bp2
0.844366681152839	Erg
0.844408495616537	Maf1
0.844451092879984	Olfr441
0.844465108386375	Arl9
0.844501257415756	Sytl5
0.844573693838267	Dnali1
0.844584244790393	Krt71
0.844593659525753	Tmbim1
0.84484929256315	Dock11
0.844921901526247	Gbp5
0.845034971579175	Akt2
0.845039321954092	Ssr2
0.845087981055084	Senp6
0.845113128383036	Kctd8
0.845263963427847	Dnmt3b
0.845267963837274	Lace1
0.845358439150719	Drd4
0.845645246861442	Plekhg6
0.845694168950958	Rin1
0.845770997049757	Pga5
0.845843799363209	Acsm1
0.845878735689788	Olfr547
0.845951438798816	Uchl1
0.84599113832431	Ddb1
0.8460751106306	Sh2b1
0.8461123809283	Zdhhc7
0.846224687163135	Usp20
0.846232497192039	Hes3
0.846302738654318	Sorbs1
0.846357195786118	Ephx2
0.846426528020303	Usb1
0.846637978241759	Hrg
0.846732706438709	Olfr1107
0.846834041481905	Kdm4b
0.846865319762366	N4bp2
0.846940767610838	Dnaja3
0.846963020370653	Eva1b
0.846973104364012	Acer3
0.847024410228687	Sh3gl1
0.847114269850012	Actr1a
0.847121493862147	Arvcf
0.847251038813148	Stap2
0.847293655489854	Vmn1r69
0.847372050876062	Arc
0.847430253205015	Kbtbd8
0.84762966418194	Erp27
0.847727023680111	Sprr2h
0.847790303389627	Fbxl12os
0.847832948053598	Copa
0.847849840565878	L3hypdh
0.847892533781191	D16Ertd472e
0.847926454016941	Prss37
0.847967581683908	Fam19a1
0.848057459417613	Fsd2
0.848070177494265	Cth
0.848189787020783	Zcchc7
0.84820127233278	Glyr1
0.848220498857062	Olfr557
0.848273972856936	Mapk14
0.848285224672293	Gdnf
0.848323189814155	Efna4
0.848368770259328	Tubb1
0.848430273745852	Gpha2
0.848521312045811	Snx33
0.848550274470114	Mybpc2
0.848606454617866	Vmn1r15
0.848759863195856	P2rx6
0.848844485989661	Cwf19l2
0.848911068414741	Mmp21
0.848962413936116	Foxm1
0.848962615314742	Tmem81
0.849139771210802	Tlr8
0.849141708728839	Drg1
0.849184330440358	Rpp25l
0.849193122403739	Olfr1257
0.849194648828842	Tln1
0.849260335216172	Epb41l5
0.849446053325492	Prdm1
0.849492866233964	Sidt1
0.849517624652907	Efemp2
0.849585198726143	Fem1b
0.849636886297426	Mmab
0.849696716974772	Olfr611
0.84970722725621	Slc25a42
0.849814908509891	1700011H14Rik
0.849956160681112	Papss1
0.849957450782416	Exd1
0.849983369439477	Plpp2
0.850052937204626	Angptl3
0.850251364094489	Prf1
0.850259059816346	Eras
0.85040624238771	Cntrob
0.850441462734725	Rbm25
0.85044883734612	Tmed4
0.850453497639909	Sptlc1
0.850524797393981	Nit2
0.850768171055977	Stk36
0.850844480442245	Gosr1
0.85085360489743	Usp28
0.850926000633345	Olfr3
0.85093413110949	Olfr20
0.850936230433817	F2r
0.850949292162124	Zfp33b
0.851011131567738	Fam149b
0.85103995565295	Sat2
0.851102428926128	Abhd16b
0.851106414291984	Gimap6
0.851178970991964	Gfer
0.851376515528352	Hmox2
0.851437767064693	Gm13177
0.851562401770658	Olfr196
0.851676441481213	Trap1a
0.851773304367219	Purg
0.851786499308334	Hnrnpa1
0.851797143109656	Mpdu1
0.851913849639928	Olfr1357
0.851948630708414	Smndc1
0.851982819823819	Adcy6
0.852008229493324	AU015228
0.852034482432237	Cyb5b
0.852046618001623	Xkr4
0.852102595209388	Henmt1
0.85211537344954	Pik3r6
0.852125581998126	Aven
0.852133285276701	9530002B09Rik
0.852164375849675	Degs2
0.85220687099547	Olfr769
0.852251516418904	Sema5a
0.852304496512486	Thada
0.852322419541504	Tlr11
0.852470418491028	Otoa
0.852574548199665	Olfr1316
0.852648529882388	Stat5a
0.852697424759839	4931409K22Rik
0.852711060719496	Olfr593
0.852849160544794	Syne4
0.852980632209261	Smg8
0.853035603486525	Glul
0.853103023916495	Chat
0.853117535943368	Dnah8
0.853138119200665	Hsd17b1
0.853181336748227	Lbx1
0.853291605057891	Ilk
0.853303573632637	Fuk
0.853450962063458	Cdca8
0.853468558179233	Enox2
0.853479605473601	Srms
0.853492217021917	Fam219b
0.853531812528292	Map3k1
0.853617902264775	Ap3s2
0.853750964695701	Tnc
0.853816318097975	Eif1b
0.853832603250772	Pla2g2a
0.853882190996409	Ppfia3
0.85388477357093	Fxyd5
0.853898906331133	Plb1
0.853974164617713	Hdac8
0.854087557221757	Tubd1
0.854093064013328	A2ml1
0.854156373365464	Chst4
0.854169885816338	Asb11
0.854190993644464	Gpam
0.854199880717329	Tnfsf8
0.854339069700495	Vmn1r230
0.854397158955679	Tubgcp2
0.854409461957642	Fkbp9
0.854450816424748	Tmem5
0.854469016620124	Myod1
0.854484638624677	Egfr
0.854500594024201	Coprs
0.854601103587015	Nrcam
0.854668073929953	Yars2
0.854739400599313	Ankrd13d
0.854805057329277	Uxt
0.854825246795681	Igdcc3
0.854843582562762	Tcf7l1
0.854903776921906	Btg1-ps2
0.854988367339463	Cp
0.855100511738032	S1pr1
0.855219726550605	Rpl23
0.855247316341985	Olfr273
0.855381891407852	Isx
0.855476442747576	Wdr11
0.855545436357997	Phyhipl
0.85556195655362	Rbpms2
0.855876284009033	Fam105a
0.855909532523795	Cpne1
0.856480395893614	Il10rb
0.856491485594612	Fabp6
0.856505713552247	Anks1
0.856521228509732	1700024G13Rik
0.856553682869245	Akt3
0.856606717251995	Aspa
0.856796729265276	Uap1l1
0.856821233558484	Cxcr2
0.856833670175886	Klb
0.856994652484033	Trappc5
0.857092991857062	Creb3l2
0.857110883250613	Shc4
0.857149169436948	Gcdh
0.857184346316826	Hps4
0.857234556603549	Kif12
0.8573917776912	Ctsg
0.857577022364	Opn1mw
0.857606842752884	Cers6
0.858101476261359	Tram1
0.858131566765066	Ehbp1
0.858142423618364	Lce3f
0.85814863387616	Ddx24
0.858175509588278	Slc39a6
0.85825466236694	Jazf1
0.858362717300881	Olfr1390
0.858477634033541	Lst1
0.858478766346591	Olfr648
0.858593595504861	Plekha8
0.858607480064313	Alx1
0.858611480657641	Slc9a1
0.858665177837586	Nradd
0.858699359165257	Aass
0.858714109247935	Olfr1336
0.858733782441967	Txlng
0.858812254307638	Mrc2
0.858970983199582	Klhl30
0.859025598040911	P4ha1
0.85918984056467	Hapln4
0.859246211093856	Als2cr12
0.859412633366386	Afap1l2
0.859582031295816	Drg2
0.859595079150578	Plscr4
0.859671716832999	Slfn1
0.859785619648621	Pdia5
0.859903815293335	Olfr1413
0.85990886487148	Bicdl2
0.859912240976349	Lsmem1
0.860021227146559	Mkks
0.860086457727047	Cdx1
0.860090936155171	Clec4d
0.860115076555595	Nkapl
0.860250175901498	Treh
0.860610860066698	Pcyox1
0.860720724781075	Dsg1a
0.86073500295635	Gba2
0.860772947820558	Akap10
0.860780260548209	Atad1
0.860795752055901	Dopey2
0.86094121886121	Syap1
0.860988176029923	Ndufa1
0.861066104888405	Rnf114
0.861073665306063	Metap1d
0.861182516639902	Gli3
0.861298548196802	Htatip2
0.861347250127809	Nubp2
0.861387922202903	Trim56
0.861426775144779	Sh3tc1
0.861635019288459	Olfr727
0.86165358921051	Cacng5
0.861873922146357	Slit2
0.861899303342485	Robo1
0.861920948815724	Olfr872
0.861986867796518	Avpi1
0.862067011955649	Dfnb59
0.862160358304049	Crk
0.862162382588065	Slc25a18
0.86221251446598	Tmem60
0.862261692495426	Pbrm1
0.862274334389981	Samd7
0.862293007508971	Hif1a
0.862466432786676	Olfr601
0.862562937574679	Tor3a
0.862735373651713	Ndufs1
0.862841675935121	Hspa14
0.863002838573781	Hpcal1
0.863031926200894	Soat1
0.8630954772082	Mapk1
0.863146643346116	Slc29a4
0.863157199632798	Gm1141
0.863443089060385	Fam174a
0.863464638233142	Cplx1
0.863491289974489	Ubtfl1
0.863494252206964	Asf1b
0.86352597573126	Slc25a23
0.863533906368935	Mpv17
0.863553524201371	Slc24a5
0.863726550468983	Ankrd49
0.863827876738882	Onecut2
0.863828567994445	Fbxw16
0.863830618740224	Hyal6
0.863847945255825	Frzb
0.863854750670989	Cacna1h
0.864128864006929	Clps
0.86434875163616	Thoc1
0.864436850058685	Esr1
0.864475447807664	Pip5k1b
0.864533039920404	Pomt1
0.864795013522478	Ier3
0.864849405861659	Pdcd11
0.864913185199849	Rps6ka3
0.864915191685313	Wfdc10
0.865167682367309	Olfr1436
0.865172159018142	Pln
0.86519734542605	Mien1
0.865251741039251	Dhrs7b
0.865252844624293	Aldh18a1
0.865264679707005	Myrfl
0.865266794391392	Olfr624
0.865274409455553	Dck
0.865308333103158	Slc25a20
0.865369458449317	Pdlim7
0.86537996702128	Hsd3b5
0.86538119894803	Ankrd55
0.865423716601581	Tmem252
0.865551892428733	Erich1
0.865571226749337	Olfr672
0.865581020553596	Zfp111
0.865611956685517	Fbxl8
0.865709101119553	Dtx2
0.865756520283329	Sh3kbp1
0.865821512000109	Psma2
0.865866976596104	Tpo
0.865876831472728	Il21
0.865909473749722	Med6
0.866000284026488	Numa1
0.866119525495578	Prr11
0.866176513302185	Foxp2
0.866229916202617	Epha2
0.866357853709302	Fndc5
0.866618928849464	Nlrp9b
0.866762603888886	Acads
0.86687951348572	Gtf3c4
0.867070618344766	Nasp
0.867178836900702	Bloc1s1
0.867191634750669	Clca2
0.86726950669432	Wdr37
0.867272147701103	Fev
0.867401942175247	Fscn3
0.867408141675642	Hnrnpd
0.867423206426991	B3galt5
0.867443775291154	Chek1
0.86744935127056	Pbdc1
0.867467025171598	Cd177
0.867527635725769	Rapgefl1
0.867606934341419	Llgl1
0.867653439552983	Pgbd5
0.86773254740221	Olfr1437
0.867804807330516	Ccdc28b
0.867844052687672	Ttc4
0.86794678656904	Ing2
0.867980891659786	Park7
0.868130662023778	Prkcd
0.868174087017564	Camsap2
0.868200457887273	Olfr509
0.868263235043476	Shq1
0.868296460191907	Tomm7
0.868445600446286	Nphp4
0.868677614385263	Rpl17
0.868706856922288	Mex3a
0.868720966738537	Nfrkb
0.868805517225841	Uba3
0.869029472706445	Olfr1173
0.869083147275752	Triap1
0.869156033090812	Hesx1
0.869164068358552	Il17b
0.869298330322396	Tktl2
0.869397192500026	Olfr137
0.869481167282196	Erich5
0.869587546561836	Agrp
0.869592405858126	Zfyve26
0.869715139601912	Plscr3
0.869778501487718	Spock1
0.869826460740477	Hils1
0.870041756455111	Nrf1
0.870074817338577	Fahd2a
0.870256002281674	Eif2ak1
0.870266407294221	Atp5j2
0.870303091169843	Rnase1
0.870310434322479	Ap3m2
0.870337769634635	Olfr57
0.870364634670678	Mxra8
0.87049160658403	Naca
0.870800522612934	Cdk13
0.8710053133346	Rfc1
0.871425315380195	Bmpr1b
0.871476134605977	Scgb3a1
0.871670207608921	Dtx4
0.871765476572008	Xpr1
0.871775990109272	Olfr446
0.872084919615454	Lpar3
0.872240944060564	Dnal1
0.87233311969014	Ksr1
0.872343257661344	Ech1
0.872509976132444	Il1b
0.872616142956796	Olfr218
0.872719041500163	Nhlrc3
0.872721070385214	Rnf112
0.872760464575436	Msl3
0.87277111303598	Ddx42
0.872892198205294	Aar2
0.872939339975963	Zfp418
0.872966028117747	Lkaaear1
0.8730312176679	Obox6
0.87310522752729	Mtmr10
0.873400506203643	Myoz2
0.873412041356989	Nrbp2
0.873445368849866	Glp2r
0.87346135989204	Epb42
0.873526610642565	Batf
0.873640735168553	Csnk1g1
0.873685315897603	Ubxn2b
0.873780971764416	Ddi2
0.873814084684097	Atp5g2
0.873828105134916	Copz2
0.873832140229887	Wfdc6b
0.87395268348075	H2-M2
0.874139336953224	Vpreb3
0.874152123361879	Fgl1
0.874182397369006	Tbc1d2b
0.874245069268121	St7l
0.874274867925444	Alb
0.874362763698488	Slc25a10
0.87440695810466	Spidr
0.87445785867302	Ampd3
0.874481819872704	Nfatc1
0.874502508995747	Nodal
0.874518776322128	Tsnaxip1
0.874596874571999	2010107E04Rik
0.874643370990114	Traf1
0.874648636081281	Ccdc63
0.874762372413777	Mtdh
0.874862651949123	Pdgfd
0.874891754502288	Lhx6
0.874969553672395	Zfp658
0.87497098652335	Proser1
0.875109529883699	Olfr317
0.875157342982412	Nrm
0.875320417911516	Ptch2
0.875348643118819	Hacd3
0.875497948224533	Chst3
0.875498890827553	Nif3l1
0.875543310000835	Lhx3
0.87556395839593	Drd3
0.875617153715708	Hectd2
0.875624263699998	H2-T24
0.87567010703956	Ogfrl1
0.875679267531982	Olfr574
0.875808000203437	Mrpl10
0.8758868265656	Ccbe1
0.875900889787222	Klhl2
0.876009652135539	Olfr1278
0.876105757060061	Lrrc15
0.876219631968715	Olfr222
0.876233822891163	Cpsf4
0.876498239306341	Rplp1
0.876663409196111	Gpr75
0.876730007627022	Crip3
0.876761173257794	Olfr70
0.876780838841068	Erlin1
0.87686646289903	Zfp207
0.876944029538343	Ces2e
0.876968686237782	Aym1
0.877053694300285	Rsl1d1
0.877057300588462	Tmed3
0.877071459647233	Pcdhb17
0.877105375060225	Rmdn3
0.877110250673608	Adig
0.87716783865409	Aoc1
0.877329396724449	Inpp5e
0.877383559327776	Tnfrsf11a
0.877424863720398	Sft2d2
0.877493545866756	Ppdpf
0.877495542682916	Gabra2
0.877579199144684	Trafd1
0.877666091578183	Afg3l1
0.877680138717399	Nfs1
0.877730877746294	Arhgef39
0.877807806611667	Bak1
0.877814907123618	Nudt13
0.877881680633993	Olfr1440
0.878032364592419	Gins4
0.878033750907478	Map3k7
0.878072022857985	Apba3
0.878251521037463	Fam214b
0.878299123820277	Ptpn9
0.878305071803452	Nadk2
0.878371833044692	Gpd1l
0.878528576033346	Ctns
0.878638952141822	Clec4a1
0.878719222571741	D630039A03Rik
0.878727505993016	Trpv2
0.87877502216552	Eif4a1
0.878803251624929	Ormdl3
0.8788339736586	Usp21
0.87885688644309	Frmd4b
0.878897721513964	Cyb5d1
0.878926266303662	Psg19
0.879038464317105	Snx24
0.879052212105933	Arhgap39
0.879225877581238	Impg1
0.87928007817288	B4galnt3
0.879295361915635	Gprc5c
0.879374286713981	Csf3
0.879568060824403	Gpr68
0.879595722710513	Cyp2a4
0.879727072737524	Camk2a
0.879802779908255	Mettl4
0.879881672771445	Utp23
0.879938144977997	Hikeshi
0.88015301459718	Ctdspl
0.880651227534332	Homez
0.880702912398195	Ccr8
0.880803485444816	Pla2g12a
0.881077936417698	Pou6f2
0.881124343366259	Oas1b
0.881168944981543	Hebp2
0.88130981103275	4921504E06Rik
0.881349806659528	Olfr1450
0.881447070754079	Eral1
0.88157221765041	Phf23
0.881652896991317	Ptges
0.881698176537287	Fndc11
0.88170525003931	Mtmr4
0.881727589856689	Ell
0.881758014305349	Lrrc14b
0.881870650525816	Olfr745
0.881895265306222	Fam107a
0.881907601536473	Dpagt1
0.881998427509455	Mettl18
0.882020811703403	Arsa
0.882047878037898	Cyp2c70
0.882360140610205	Srebf1
0.882388409423704	Triobp
0.882437894836518	Cryz
0.882553473510261	Src
0.882711069858386	Rnf183
0.882719958209603	Csk
0.882804041866913	Gpm6b
0.882995642589439	Cd1d1
0.883058779849581	Itgb2
0.883059493567364	Gna13
0.88306196350833	Loxl1
0.883140412905745	Slc25a29
0.883143293236076	Nras
0.883202422711923	Papolb
0.883204612877477	Arpc5
0.883267612530276	Ewsr1
0.883279534242695	Rdh12
0.883325131563899	Olfr985
0.883374548590781	Sctr
0.883665283579219	Myl2
0.883679937462638	Eif4e2
0.883695237547982	Wasf1
0.883795634671942	Luc7l3
0.883834050850986	Hoxc6
0.883860126809259	Cemip
0.884015784713632	Slc1a3
0.884031934518343	Dnaja4
0.884087716990546	Wnt9b
0.88435521244261	Ttc6
0.884562769404912	Allc
0.8847558958508	Parp1
0.884779865254607	Nf2
0.884818254632855	Pgf
0.884984415871293	Katnb1
0.885151985367856	Nek8
0.885228668688683	Aatf
0.885277173168132	Ambn
0.885298509415616	Cabp4
0.885442912298202	Trim52
0.88567696526769	Selenon
0.885685619740899	Atg5
0.88569082884484	Marco
0.88576962333176	Cdkl2
0.885957964642376	Naa11
0.885960029368674	Aak1
0.885962820429579	Tdh
0.885983913146664	Lbh
0.886048267919771	Trpv5
0.88608266469632	Ccl2
0.886136876574221	Nup85
0.886186807750524	9130019P16Rik
0.886223309747361	Nol6
0.886250298659133	Nup93
0.886326882095724	Hoxd11
0.886336618668626	Rab11fip2
0.886356376515998	Tspan31
0.886453486322919	Ufm1
0.886465952019521	Gabpb1
0.886535948132323	Rbm10
0.886601852514373	Srrm4
0.886604315747028	Il18rap
0.88661863150626	Tardbp
0.88666077793243	Mgat4a
0.886744329242987	Cldn11
0.886798182409157	Olfr129
0.887007469853587	Zc3h14
0.887021798267332	Chst2
0.88710502593869	Anxa13
0.887169507283477	Daam1
0.887277835769016	Lrtm1
0.887285252007267	Ddias
0.887293935790249	Mcm3
0.88730025928936	Tmem108
0.88735507967387	Snrnp25
0.887428416091993	Akr1c21
0.887429112507763	Dmkn
0.887469971229589	Anxa6
0.887563367845939	Txnrd2
0.887677188119477	Hoga1
0.887741524134105	Prss21
0.887889062718602	Krt15
0.888150871476162	Lama4
0.888194503544915	Rnf125
0.888248663584472	Nat8f4
0.888289216522997	Slx4ip
0.888403117861116	Itgax
0.88847855551428	Gm7534
0.888490550417314	Exosc5
0.888495032975364	Serhl
0.888538640412034	Grip1
0.888583478263958	Pdlim2
0.88864216866786	Dnm1l
0.888643307750318	Oraov1
0.888686305671397	Hacd4
0.888751171298554	Tprkb
0.888767971132469	Rif1
0.88888883783368	Klhl42
0.888893339929697	Prnp
0.888930102513119	Arl6ip6
0.888954862917051	Sdc3
0.889025478769755	Dgkh
0.889049176228821	Zfp811
0.889244650273674	Tspan11
0.889299826665296	Ptger2
0.889361317088794	Klhl11
0.889391664921832	Fbxo38
0.889498844453094	Notch3
0.889509883693055	Gm561
0.889511238223758	Sox9
0.889684979149055	Ldlrad4
0.889689110688775	Tfap2a
0.889832697607221	Itih3
0.889935240912148	Kcns2
0.889959049128876	Ptch1
0.889991400516937	Elovl6
0.890145477464518	Pex11a
0.890184638299347	Sec23ip
