#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.795973278409362	Ogfrl1
0.796094624935866	Ubac1
0.796165271106491	Olfr547
0.796185081972926	Gpr50
0.796200664160926	Gpr151
0.796332188260946	Ngfr
0.796404252728205	Ccdc187
0.796419376081351	Olfr582
0.796421492550296	Il1a
0.796480848575681	Nrros
0.796500916662033	Epb41l4a
0.796502903501939	Mcm10
0.796552758215308	Etv5
0.796571793721378	Myc
0.796629604710316	Gm6578
0.796650597641307	Rlbp1
0.796765611492899	Ankrd34c
0.796776555423109	Usp6nl
0.796863132172822	Cul4b
0.796878158386523	Unc93a
0.796889946509415	Golga5
0.796900213518217	Tapbpl
0.79704424092064	Pcdhga9
0.79706072562637	Klf13
0.797090800995541	Phf6
0.797116350031696	Ppef2
0.797210551320092	Rhog
0.797228836324895	Ctnnb1
0.797243653031277	Foxd2
0.797328503199575	Cysltr2
0.797438141810623	Mov10
0.797531548808755	Ffar4
0.797575782049079	BC031181
0.797687329748758	Olfr794
0.797688689984623	Ell3
0.797719846412838	Pdia6
0.797755064037013	Stk19
0.797832419055779	Hsd17b12
0.797858060554826	Akr1c19
0.797986091119429	Trim69
0.798152037675651	Nenf
0.798191520064732	Olfr1504
0.798439018540284	Stx6
0.798653543242546	Gm5082
0.798793509284071	Nip7
0.798818261605399	Cog2
0.798833478448764	Ndufa13
0.798835306347603	Kcna4
0.798875842291413	Prmt5
0.798878077278306	Letm1
0.799030166582524	Ube2b
0.799093653378237	Ap2b1
0.799132278653808	Btnl2
0.799220695451949	Crebbp
0.799288452820737	Fmo4
0.799364702548895	Ovol2
0.799515670717259	Gprasp1
0.799539127557651	Mprip
0.79954734596939	Cog8
0.799587729479903	Son
0.799610281685412	Tex24
0.799652555564634	Rint1
0.799891409665688	Tsku
0.799954516655006	Ltb4r1
0.799966534849191	Zfp9
0.799989262341062	Gjd3
0.80005308526595	Cacng6
0.800074979425278	Ppp1cc
0.800131269700423	Cfap65
0.80021799371951	Olfr1093
0.800267644807461	Trpd52l3
0.800298049408139	Olfr994
0.800345397524482	Iqub
0.80034997470117	Zfp157
0.800452675947304	Cldn13
0.800606368347188	Cmbl
0.800612015375974	Islr2
0.800643513096794	Gpsm1
0.800685884217955	Cox19
0.800741507265128	Shcbp1l
0.800829691227438	Olfr1161
0.800851025123328	Srgap3
0.8008677499189	P2rx2
0.800897876426167	Olfr686
0.800938327332386	Sult1c2
0.801078546772662	Rnf224
0.801142278419382	Kbtbd2
0.801161631877226	Tube1
0.801208090601677	Olfr875
0.801223444879707	Gpr18
0.8013661067725	Onecut1
0.801509345452787	Ambra1
0.80155105891869	Gm4907
0.801592272462248	Slc38a8
0.801642927036976	Prl8a1
0.801645083472767	Gnb2
0.801717200480681	Spsb2
0.801753387896805	Casp8
0.801772547228494	Plp1
0.801791190772432	Zap70
0.801842920625374	Ctse
0.802016770895858	Endod1
0.802045004383697	Kcnd1
0.802085366671968	Faf1
0.802202823752695	Cdh26
0.802217785545065	Hdac3
0.802286279492791	Thg1l
0.802453434800824	Frmpd3
0.802474506185251	Kcnj3
0.802776368017841	Stra6
0.80290796801121	Vim
0.802920009494752	Myoz2
0.802923759325991	Taf10
0.80292438402484	Lrit2
0.803029308340401	Kcna2
0.803169037627691	A730017C20Rik
0.803244113456043	Atp13a5
0.80326881872708	Pipox
0.803272626565172	Pan3
0.803314062765781	Opa1
0.80352580434798	Abcd4
0.80357589866393	Ccrl2
0.803782668860032	Cma1
0.803823224711498	Slc20a2
0.803874513100878	Xrcc3
0.803892607826348	Pih1d2
0.804019725878435	Angptl4
0.804102169243071	Mpp6
0.804130303353622	Xylt2
0.804227986291115	Atp6v1d
0.804244544951544	Lipi
0.804272707772108	Gm6040
0.804318906907236	Tmc7
0.80437576725319	Vmn1r231
0.8044181298474	Ufc1
0.804545802847464	Olfr570
0.804927269041488	Sfrp5
0.804980082209001	Crmp1
0.804999442586027	Olfr52
0.805180232652952	Timp3
0.805200753777908	Srsf2
0.805214729224814	Chmp1a
0.805280084173964	Birc6
0.805774448879643	Nomo1
0.805932080765148	Sel1l3
0.806046240775348	Gm5607
0.806088569333382	Asgr2
0.806139699443786	Ints5
0.806300155169253	Mfsd13a
0.80630263918858	Slitrk6
0.806333999882463	Spam1
0.806340200477345	Med16
0.806426179162801	Traf3ip1
0.806449432144055	P4ha3
0.806499752914867	Exoc3l4
0.806506872299922	Rcn1
0.806523741244448	Ptgr1
0.806571704471824	Btg4
0.806665881933872	Fam20b
0.806904074288467	Ptgfr
0.806913727308533	Adcy6
0.806951471936422	Gltp
0.807034007633976	Ctsw
0.807049460243511	Wdr44
0.807053154365581	Gpr173
0.807076279234069	Prkacb
0.807186281235411	Naxd
0.807264134521751	Gimap5
0.807336839608042	Olfr143
0.807343775431949	1700093K21Rik
0.807416716215611	Cox14
0.807428617858673	Elf4
0.807434159625609	Cdc42bpb
0.807696448767911	Pign
0.807701917983712	Snrk
0.807739091156141	Lpin3
0.807895144067759	Ctdsp1
0.807908099874902	Phkg2
0.808077214596937	Klhl14
0.808232967182079	Ntf5
0.808256063861893	Cdc37
0.80830137230921	Col4a5
0.80834153134577	Olfr1153
0.808528155171047	P4hb
0.808601452432179	Ulk1
0.808649384362651	Sdhb
0.808703643534507	Rbm43
0.808706031131988	Cd63
0.80876585647126	Tesc
0.808796095476412	Itgbl1
0.808797244782978	Ctsd
0.80891600744764	Stxbp4
0.809010997903971	Krt12
0.809066776908289	Pam
0.809074056088503	Slc25a22
0.809118539153159	St3gal1
0.809289125060147	Gne
0.809331472353595	Tjap1
0.809379571712764	Fbxo21
0.809383935662713	Ap1g2
0.809520405569377	Slc25a39
0.809666957619437	Tpd52l1
0.809754844089082	Spink7
0.809767016373685	Rwdd1
0.809767255813015	Atp5g3
0.809839955498174	Slc25a34
0.809867136179654	Npm2
0.80993339348258	Olfr1141
0.809953879569228	Pkn3
0.809963118975676	Pard6a
0.809986082165547	Olfr979
0.81001196256659	Tgds
0.810027409044815	Acap1
0.810103740938093	Aox2
0.810124303714111	Klhl22
0.810205562719691	Msx1
0.810560872479268	Cd302
0.810647913234686	Prss16
0.810684700039936	Slc35a4
0.810857125224891	Gm773
0.810913348083145	Mmp21
0.810927725854653	Numb
0.810945433915203	Kifap3
0.810960704887832	Rap1a
0.811017442950968	Txndc15
0.811137353404129	Amz2
0.811177278797453	Lypd6b
0.811181159786142	Vps18
0.811206311573648	Mesdc2
0.81121737153325	Mppe1
0.811219958265267	Areg
0.811439012592711	Dlx2
0.811467372080519	Prdm6
0.811504673012942	Vmn1r45
0.811551129605702	Cryba1
0.81158837054499	Gdpd2
0.81161132629318	Egln3
0.811644229698975	Arhgef2
0.811985757913451	Clec2d
0.812031175304635	Mrm3
0.812126348396307	Ggt5
0.812177189413086	Ext1
0.812470296169897	Vmac
0.812511449682707	Def6
0.812578673780369	Fn3k
0.812588511596934	Ahi1
0.812630521417694	Znrd1as
0.812682653968662	Abcb9
0.812708250111616	Cdk5rap1
0.812948919117274	Pi4ka
0.813050620140983	Ripk1
0.813086221227739	Adamts13
0.813104275329789	Ogdh
0.813129213309947	Plekha4
0.813232339700266	Cacna1c
0.813243090579604	Paox
0.81325510870484	Phactr1
0.813327666326334	Tmem232
0.813381019168097	Hs3st3b1
0.813429437409962	Osgin1
0.813448377927417	1810030O07Rik
0.813453817749629	Calm1
0.813478614616157	Mzf1
0.813583993334975	Krt73
0.813616113782563	Tagln
0.813620084859164	Cfh
0.813663203896987	Mdm2
0.813923806705433	Bmf
0.813987531833478	Pygm
0.814136950353331	Nkap
0.814165465537055	Snap25
0.814262572816194	Ppa1
0.814287560368283	Ctsf
0.814294540781523	Hps3
0.814370544346634	Fam149b
0.814426759138082	Slc2a13
0.814514307951223	Exosc6
0.814611688461587	Pak1ip1
0.814837027347876	Samd8
0.814882688449907	Uts2r
0.814929146662132	Magee1
0.815179100496477	Prl7c1
0.815242641925678	Atp5o
0.81526324839757	Zfp503
0.815313658612672	1700088E04Rik
0.815320029352796	Zfp110
0.815332954513302	Psmg1
0.815342989781418	Ctdspl2
0.815343043812038	Acy3
0.815480329471973	Lctl
0.815485073637487	Cyp2j13
0.815598147660678	Pcdhgc3
0.815694318172437	Bin1
0.815911478748389	Gpr142
0.815911542652747	Bcam
0.815995630430413	Olfr545
0.816011671347	Dnal4
0.816083835613126	Topbp1
0.816151407921058	Nell1
0.816260128369654	Sh3bp4
0.816275035036786	Serpinb9
0.816299542450262	Snhg11
0.816392928336654	Fech
0.816404053844018	Akr1c14
0.816585216904375	Caskin1
0.816684190500928	Rab3a
0.816729071473224	Hoxc9
0.8167376264636	Nupr1l
0.816774753149833	Ibsp
0.816797830726657	Grhl2
0.81687182697216	Olfr845
0.816902071579723	Calr
0.816941197846389	Matn3
0.816951593779739	Exoc4
0.81728950688435	Zfp300
0.817355258632753	Pptc7
0.817412448963719	Sox18
0.817463195643253	Clec2g
0.817507630337955	Cd244
0.817536265652598	Gpatch2l
0.817607190907743	Akip1
0.817608906979169	Cep57
0.817634812886341	Nif3l1
0.817908884044892	Olfr112
0.817966696587064	Slc19a3
0.817975891200711	Celf2
0.817983014356454	4930453N24Rik
0.818260953388297	Slc25a48
0.818266101154634	Cd59b
0.818266233567938	Srpk2
0.818285862148522	Ufsp1
0.818442033527639	Mctp2
0.818519051211232	Clpp
0.818597975912449	Opn3
0.818604837409719	Polr1d
0.818623037057375	Morn3
0.818631893804725	1700019M22Rik
0.818830703232196	Map3k20
0.818856044315183	Ankub1
0.818858127127849	Gfra1
0.818971644841749	Lyve1
0.818975531398916	Bcap29
0.819192488075954	Ccdc50
0.819362968317041	2900011O08Rik
0.819383790248699	Tab1
0.819459638615236	Calr3
0.819482871390362	Dalrd3
0.819648305237374	Slc7a12
0.81966562791411	Foxd4
0.819727705407465	Srebf2
0.819858488068478	Musk
0.820001527707487	B3galt4
0.820049333587985	Olfr1209
0.820077542485717	B3gnt5
0.82014857151859	Tex21
0.82017707159849	Plk4
0.820178896177248	Cuedc2
0.820194111758665	Efna3
0.820216756831496	Lrrc74b
0.820329297834832	Usp44
0.820671573213353	Ppm1a
0.820873003030775	Fam71f1
0.820898242408871	Hoxd10
0.820908756898594	Itgb8
0.820937742177748	Ykt6
0.821030185636228	Gtf3c1
0.821052659222884	Nfatc1
0.821053603834505	Upf3b
0.821114465862056	Vcam1
0.821139975180089	Faf2
0.821454729720022	Cacnb3
0.821588775547519	St8sia1
0.821589719398477	Htr3a
0.82161684593135	Sec61a2
0.821708336852237	Kcnj12
0.821709240337962	Eomes
0.821725378367698	Cep57l1
0.821731554366259	Usp47
0.821788503560854	Atp5h
0.821811630404957	Cckar
0.821896783050553	Tspyl3
0.821972112430426	Dusp9
0.821993647792531	Txndc8
0.822158722024499	Cdh3
0.822322930545444	Gm12888
0.822374219030489	C1s2
0.822381031632016	Gm14137
0.822461422716827	Lmo4
0.822505930198022	Fbln1
0.82254377304475	Tecta
0.822601237199207	Myo5a
0.822624837437133	Notch2
0.822695809153619	Vmn1r81
0.822885699049066	Tarsl2
0.822926202380507	Abca14
0.822949755739181	Brip1
0.823001931707662	Fam69a
0.823038092064358	Kmt2b
0.823051182222039	She
0.823147674414855	Eif2b2
0.82317998766888	Klhl36
0.823180897766161	Rax
0.823250091406551	Dnase1l3
0.823349556344585	Mpdu1
0.823413991203147	Zscan2
0.823452761071147	Scrt1
0.823458304032845	Cyp2j9
0.823476689136065	Oog3
0.823563924691235	Cndp1
0.823610135618956	Rimkla
0.823666113221365	Efcab14
0.823714726932769	Gpr137
0.823900785295734	Edil3
0.823950025754117	Mageb1
0.823954660689812	Rab25
0.824213714952161	Dntt
0.824241105781862	Nxn
0.824338872475129	Tmbim4
0.824356643912656	Ptpn20
0.824501954963238	Serpina6
0.824683459232476	Phykpl
0.824733951484927	Nosip
0.824763473364365	2310007B03Rik
0.82481305073255	Rln1
0.824820736079527	Asb2
0.824874505291469	Pla2g6
0.824972101550048	Dlec1
0.825037381210076	Hpn
0.825097992221683	1700003F12Rik
0.825151016195308	Eci1
0.825195085779158	Apoa2
0.82522080844673	Mxd1
0.825246739314927	Pacs2
0.825304357318378	Grap2
0.825309161466261	4930502E18Rik
0.825337873754643	Acot12
0.825356336338209	Bdkrb2
0.825358160326086	Dcp1b
0.825559500433947	Nudt16
0.825713855029072	Ahcy
0.825786142559112	Sele
0.825834551721843	D230025D16Rik
0.825855986119481	Serpina1c
0.825902980674777	Olfr435
0.82650785736356	Mrpl53
0.826567677575232	Efna4
0.826678346830746	Scly
0.826680895527402	Rasgef1c
0.826717636361896	Nat14
0.826869581580191	Lhfp
0.826897068618759	Cox11
0.827071742833615	Olfr599
0.827170691862084	Ly6i
0.827232968599095	Gid4
0.827321655377145	Nlrp4f
0.827322832836297	1700017N19Rik
0.82773344819368	Wdr24
0.827781229607884	Krt27
0.827862957043903	Ap4b1
0.827880253597963	Olfr313
0.827934635914955	Klri2
0.827957773928391	Kif9
0.82797076213342	Igfbp7
0.828006545255091	Mad2l2
0.828048769195777	Klf1
0.828183223756012	Pomp
0.828252150271689	Nudt10
0.828259569178801	Ccdc114
0.828263720745117	Slco6b1
0.828323483937491	Dtl
0.828332728077781	Nxph4
0.828455429128636	Slfnl1
0.828461102149283	Susd2
0.828490014274397	B4galt4
0.828573871496959	Tcaf3
0.828630702676116	Tns2
0.828683102063714	Tas2r118
0.828713284627567	Rbm10
0.828824024835166	Fut7
0.828832356223016	Clstn3
0.828914904449725	Avpr1a
0.828928803164645	Ube2a
0.829064403742171	Rbm47
0.829080104788408	Ces1d
0.829201283575483	Sirt7
0.829260269416955	Inpp5f
0.82936053305541	Pgam5
0.829414798011434	Nek3
0.829578003917246	Kcnab3
0.829579776066614	Ddx47
0.829612173199652	Olfr347
0.829723643905761	Tmem174
0.8299264339747	Krtap3-2
0.829958182241955	Mafg
0.830101551111379	Stfa2
0.830117020052685	Stap1
0.830178073039943	Cartpt
0.830295941679017	Chchd10
0.830421618773874	Zfyve1
0.83042357592457	Dnajc2
0.830434385396457	Esrp1
0.830438273712458	Olfr883
0.830564373806611	Fxyd7
0.830679145426014	Rps6kb2
0.830699946634112	Olfr822
0.830719155482454	Nat6
0.830737498398546	Olfr1216
0.830805035544258	Dpysl3
0.830836994415738	Rnf183
0.830839961886383	Tal2
0.830870042656693	Zfp787
0.831220103309859	Eps8l1
0.831393753452354	Mapre2
0.831445395770555	Ushbp1
0.831448378274041	4930474N05Rik
0.831729669819545	Plpp7
0.831740776110912	Pglyrp1
0.831847725939914	Spats2
0.831856621469697	Krtap1-4
0.831860882594923	Il17b
0.831881068472609	Nkrf
0.831883375995776	Tsks
0.83195571822281	Grik5
0.832156445975353	Nlrp2
0.832313634089585	Smcp
0.832388572352548	Smagp
0.832419643018145	Eaf2
0.832420893142905	Kcns3
0.832427839344534	Steap2
0.832676047220708	Timd4
0.832814125372591	Olfr522
0.832825432316137	Rpl31
0.832928547251881	Tex101
0.833132538583769	Csn3
0.833154613937452	Wdr4
0.833170160722965	Psmb5
0.83319404057884	BC026585
0.833258448989018	Defb36
0.833376668578651	Bbs4
0.833416796826937	Ascl1
0.833437534060828	Rabep2
0.833455213589312	Kdm1a
0.833631455217116	Pon1
0.833759178167055	Hrk
0.833800475870623	Cabp5
0.833847505153095	Nr6a1
0.833926814114194	Traf5
0.833981613868212	Slc11a1
0.834026590616536	Osbpl3
0.834027980341181	Mrnip
0.834066747243642	Olfr107
0.834071665363044	Manea
0.83416207914772	3110070M22Rik
0.834290218892467	Fbxo42
0.834306977680842	Pex2
0.834335343184168	Ramp3
0.83435449586436	Creb3l1
0.834470447215578	Efcab8
0.834506730968648	Cmtm4
0.834583882395832	Tsr3
0.834628990658557	Ddx27
0.834810123607129	Il17rb
0.834820874237379	Steap1
0.834880851901575	Smchd1
0.834888786205336	Sall3
0.834987038312579	Csnk1a1
0.83527619227444	Grxcr2
0.835408076637926	Wac
0.83542730841425	Slc26a7
0.835435645050089	Cdh7
0.835602424797284	Dlx3
0.835636674230386	Ggct
0.835698270982665	Slit3
0.835781938283008	Mdm1
0.835888403108347	Reg1
0.835899160349946	Trpv5
0.835945049902502	Dctn1
0.835975299980645	Asl
0.836088607305659	Olfr1148
0.836146127997742	Psph
0.836437202196328	Slc6a11
0.836438584061945	Mcm8
0.8364534123577	Llgl2
0.83660836558936	Sulf1
0.836928839878611	Btd
0.837205092635645	Cfap53
0.83721363254419	Zkscan14
0.83723281494783	Catsper2
0.837467680938531	Slc25a20
0.837512111726398	Dsc2
0.837680990506277	Dcun1d4
0.837701057514905	Dnajc18
0.837703088865777	Tpst2
0.83795714536493	Eid1
0.838074578067231	Aard
0.838260613967763	Fam110c
0.83831172279059	Mgat4e
0.838578333520349	Irx1
0.838586696437412	Purb
0.838630475773616	Shd
0.838826866939405	B4galnt2
0.838846300298268	Olfr1138
0.838874116954845	Asz1
0.83904796772478	Cblc
0.839143958118766	Eif3g
0.839332327826917	Gapt
0.839408703793376	Catsper4
0.839556416214138	Ticam1
0.839621902141167	Slc35d3
0.83964494871631	Tbx15
0.839651248069369	Slc15a5
0.839750314505963	Olfr922
0.839781775334863	Olfr1423
0.839843088943236	Vnn1
0.839844408159889	Pi4k2a
0.839845257456024	Zcchc4
0.839983438710864	4933402P03Rik
0.839990669249805	Syt3
0.840037220096164	Sars2
0.840136171377497	Ccl26
0.84024378868399	Olfr907
0.840281484108143	Mblac2
0.840335984546759	Mapre1
0.840338446942685	Cyp27a1
0.840342762559302	Gm5431
0.84047756063558	Slc7a11
0.840762264887958	Gdf6
0.840899212381065	Ctu2
0.840931708815619	Amz1
0.840981142281659	Pramel6
0.841002125339473	Rack1
0.841003141492874	Fam20a
0.841031509698477	Ccdc115
0.841180504026273	Vti1b
0.841294007495299	Sdk2
0.841328803056589	Tufm
0.84133402923362	Ctdp1
0.84133764700612	Msh4
0.841436036571103	Uqcc1
0.841491105853092	Dpysl4
0.841517739854776	Cspg5
0.84152999196574	Gjc3
0.841580055539501	Akr1d1
0.841751954388424	Olfr1277
0.841794470282439	Olfr225
0.841833645091227	Krt8
0.84187252972844	Tbc1d10c
0.841938126942656	Olfr1183
0.842252347656271	Pcp4
0.842254372726594	Adgrg7
0.842257432663506	Mcidas
0.84227148845987	Olfr1295
0.842302663298236	Stim1
0.842306297824758	Chn1
0.84231281671473	Gnmt
0.842481546326085	Tceal1
0.842533165939615	Mrpl58
0.84273531128196	Spdl1
0.84276534617491	Serinc1
0.842816351005238	Dnajc19
0.842838130358223	Crb3
0.842867713260968	Armc7
0.842898724183894	Vax2
0.842901157112783	Olfr732
0.84300176028359	4930402H24Rik
0.843023836432725	Arrb1
0.843024613714709	Mib2
0.843309393739753	Retsat
0.843334270657501	Mageb3
0.843339129612164	Abca7
0.843340380015006	Fbxl6
0.843382302643162	Anxa5
0.843392228850259	Slc4a10
0.843440828130872	Maf
0.843477430760105	2700060E02Rik
0.843519205246443	Cdkn2aip
0.84355431479406	Sox6
0.84359330549233	Lonp2
0.84366203802648	Ddx39b
0.843719767749563	Rb1cc1
0.84405155954266	Scml2
0.844069820628442	Xkrx
0.844159068081913	Pitx2
0.844358125065974	Aplnr
0.844402221083418	Alkbh4
0.844489674844845	Gimap4
0.8445936288943	Tmem41a
0.844698261287376	Slc12a8
0.844876904026077	Eno3
0.844876927632613	Dcstamp
0.84488436508514	Olfr355
0.844935670484348	Adgrg3
0.84495101734634	Lrrc14
0.844969382171529	Habp2
0.845013686702003	Tmem26
0.84505103626168	Mrps35
0.845100399580875	Ttll6
0.845223944442528	Adam11
0.845258161968488	Adgrd1
0.845371945822819	Hspa12b
0.845492622933991	Dab2
0.845719759916476	Hcar1
0.845811582012827	Crabp2
0.845851263079907	Mid1
0.8459956129294	Lep
0.846051864009285	Cebpz
0.84609104840381	Mbd5
0.84610947464397	Dync1h1
0.846125170645721	Tnfsf9
0.84618617034112	Yars
0.846263352052485	Gstz1
0.846273395208007	Tmem94
0.846432018419688	Rnf13
0.846433424182169	Esrra
0.846441134578067	Prag1
0.846559675122745	Tmem53
0.846648937348547	Polr2h
0.846761592605119	Gjc2
0.846818697886457	Fxyd4
0.846854121508248	Sftpd
0.846864688608866	Tmem51
0.84704274470197	Olfr481
0.847048262396921	BC025446
0.84705373363366	Fam92b
0.84715284298124	Zfand3
0.847161324903876	Noxa1
0.847169982708995	Fkbp11
0.847198645494398	Spty2d1
0.847204493761781	Nlrp4b
0.847239293534584	Lmod2
0.847244589232864	Slc9a8
0.847317564133264	Bbs5
0.847427051520795	Dph6
0.847531814038768	Lztfl1
0.847629391021947	Csde1
0.847682283416417	Nnmt
0.847709593485392	Pkm
0.847766954443829	Ikbkb
0.847802922410806	Myh7
0.847842537931688	Uba2
0.847873436664812	Selenos
0.847877120055929	Ddx25
0.847896166511299	Sntg2
0.847982428073012	Diaph1
0.848057763129978	Gja8
0.848170465292652	Mapkapk5
0.848237275257005	Nsf
0.848281866905349	Grxcr1
0.84838348107921	Mtmr3
0.848387229987673	Cd300e
0.848407543455856	Zfyve21
0.848412679858623	Vmn1r73
0.848443979466403	Gnai3
0.848565289382208	Cbx6
0.84861972530776	Hist1h1e
0.848632226144645	Best2
0.848645912848662	Zfp467
0.848749616467053	Gabpa
0.848750856910163	Rnf34
0.848828970852596	Hs6st2
0.84889767098238	Gtf2a1l
0.848966802597177	Tfap2c
0.848974967645226	Chpt1
0.849125611349344	Spin4
0.849216644084986	Ccl7
0.849222203540972	Zscan10
0.849243451673321	Mmp15
0.849251003994235	Foxk1
0.849302421129009	Krt80
0.8493812085604	Lalba
0.849487293564002	Terf1
0.849490418711538	Ctsll3
0.849528171075383	Trmt44
0.84955349654783	Cerkl
0.849613718441534	Dclre1b
0.849663581783971	Cd209a
0.849700093274709	Krt36
0.849766650184989	Cdc6
0.849780126475883	Il3
0.849798588574151	Coro2a
0.849811746569188	Tnpo1
0.85007218595572	Oxt
0.850089650894261	Serpini1
0.850194623396986	Kcna5
0.850234943085962	Clint1
0.850237647215843	Pgc
0.850288914849075	Agtr1b
0.850363281211374	Polr2a
0.850367214308313	Gsdmc2
0.850501780375271	Otop2
0.850564824192163	Cpn1
0.850621374821392	Nxt1
0.850629767664949	BC030500
0.8506827233376	Sbno1
0.850712118140373	Odf3l2
0.850775211261373	Fcho1
0.85085962389277	Scamp1
0.850881868589956	Plcd3
0.850886116020473	Ccbe1
0.850908845548022	Mrs2
0.85092874768509	Zic5
0.851139739646486	Yaf2
0.851144609989221	Phactr4
0.851259147040824	Mrc1
0.851334090388382	Cyp2d22
0.851362296920311	Cd160
0.851369681757646	Gosr2
0.851400063125177	Myo3b
0.851401604201217	Tlcd1
0.851446571258443	St8sia2
0.851462519981744	Tmem71
0.851539000335049	Muc15
0.851555093711474	Jmy
0.851720480743971	Bag5
0.85176411544211	Lrrc59
0.851781593730373	Slc7a2
0.851863922041149	Emc6
0.851890635314705	Smtnl2
0.851924591103963	Prr9
0.852014638710825	Synb
0.852016723571152	Art5
0.852056207522376	Tmem237
0.852172998388822	Psmd5
