#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 15, up: 13, down: 2
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.539924290802925	Olfr1370
0.539986819472728	Olfr310
0.540002251683733	Lcn3
0.540025720310264	Olfr993
0.540076031165804	Lyz1
0.540112048393601	Adam30
0.540196367744737	Nkapl
0.540201290726724	Zfp788
0.540204277594741	Rab34
0.540240673669873	Tex13a
0.540244051311558	Ndufb4
0.540282173332644	Mrpl3
0.540440351923512	Trim37
0.540544084131504	Defb43
0.540552531893072	Meltf
0.540612339607552	Gna13
0.540697140909157	Ankrd61
0.540743289693728	Il2rb
0.540777474119781	Vps4b
0.540820704114473	Alkbh4
0.540831684062072	Naa20
0.540879527911729	Setd1a
0.541115144307597	Olfr1446
0.541282484429681	Foxd2
0.541298275217045	Ldb1
0.541328696545572	Cpne4
0.541378712253779	Zfp60
0.541397703032622	Vps53
0.541492509904592	H2-M1
0.541495892087414	Rnpc3
0.541506820451246	Crb1
0.541515628279569	Nap1l4
0.541523976881499	Wscd2
0.541586182028517	Surf1
0.541586527750948	Rcsd1
0.541616540772154	Btbd16
0.541737430219874	Cog2
0.541942066015902	Krt5
0.541972090723827	Relt
0.542000502000151	Ngly1
0.542010898899143	Slc12a2
0.542066279047046	Flt3l
0.542161683587899	Lmo1
0.542240214724471	Vapb
0.54231265095107	Olfr1321
0.542356572415815	Kif4
0.54242193082354	Olfr1445
0.542523158936309	Runx1t1
0.542561697345988	Phf20l1
0.542676260751828	Glis3
0.54280053113235	Ddost
0.54284303656084	Nlrp5
0.542901640336823	Zc3h15
0.542925820844975	Cyp21a1
0.542940869285483	Cald1
0.542954123997242	Cbfa2t2
0.543047405339517	Iqub
0.543117909584919	2010107G23Rik
0.54315242858459	Strip1
0.543315904498609	Casp2
0.543437932565639	Stmnd1
0.543574926960807	Dyrk1a
0.543621449338764	Mrpl57
0.543742791166892	Rfx2
0.543795239124906	Umps
0.543821279546572	Btbd1
0.543997216117208	Olfr807
0.544219793348486	Hrk
0.544230031270773	Krtap4-2
0.544251390107556	Dhx30
0.544362699636336	Selenov
0.544380261783018	Klrk1
0.54471942679377	Dph2
0.544729460540651	Sptlc1
0.544850932740788	Fbxl4
0.544891072384666	Actb
0.545072926488857	Olfr1367
0.545114146950128	Hoxa13
0.545175200039109	Erlin1
0.545190944126405	Gclc
0.545194161882377	Rab5c
0.545202641461324	Rasgrp2
0.545296441676247	Unc13c
0.5454028182045	Sp100
0.545414091475556	Srsf3
0.545453209533274	Klk5
0.545620315799692	Gpr157
0.545669136908001	Tor4a
0.545693269363727	Spsb3
0.545703196336939	Ttc23
0.54571028461129	Map1lc3a
0.545717141143494	Lrfn2
0.545788203083383	Olfr1008
0.545853852634048	Frmpd3
0.545873122824946	Bpifa5
0.545927179446638	Anp32b
0.545985648518902	Sidt1
0.546093127284513	Ralgps2
0.54615803932873	Mrps34
0.546226425089054	Tifa
0.546297490932306	Zc3h10
0.546338962731349	Shoc2
0.54645139227016	Lrrc26
0.546478560622491	Mterf3
0.546584598607763	Lcat
0.546608555725742	Csrp3
0.546613971846866	Abi3bp
0.546619504433065	Morn2
0.546636717269374	Zbtb7c
0.546849735396093	Ugt3a1
0.546928429263529	Tst
0.546939483907392	Zfp62
0.546990877484579	Col4a4
0.547015589475817	Ets2
0.547064262901294	Aldob
0.547106810412437	Wwox
0.547118683568314	Spon1
0.54717100809228	Tsnaxip1
0.547220960928307	Acer1
0.547238313993241	Pak7
0.547389225338294	Txlnb
0.547442055376483	Lilra5
0.547503811880536	Prdx5
0.547551659171505	Gtpbp3
0.547604061211196	Ankrd2
0.547641520584278	Flot2
0.547651536339398	Il10
0.547995259520201	Pomk
0.548023880339825	Kif2b
0.548098823819771	Mydgf
0.548247017150586	Ptk7
0.548378579226742	H2-DMb2
0.548463859929978	Dnaja3
0.548537618757726	Foxb2
0.548572955014255	Sft2d2
0.548626496502712	Anxa1
0.548633089963431	Ddx58
0.54866685005022	Olfr147
0.548687270997065	Olfr3
0.548694794995764	Bud31
0.548717166546536	Kif15
0.548734426779846	I830077J02Rik
0.548756875606404	Mknk1
0.548844379516434	Nkain1
0.548940318966421	Nprl3
0.549000577939645	Ttc5
0.549168830003655	Dlx3
0.549188178086919	Ash1l
0.549270058308981	Cnot7
0.549357566881698	Capza3
0.54939971315844	B020004J07Rik
0.549406202011358	Chst3
0.549454406197276	Ifit1
0.54949484768085	9030617O03Rik
0.549533140739722	Nkiras1
0.549653331517917	Klk10
0.549810836619915	Hlcs
0.54986225817543	Alkbh3
0.549911022465721	Nme3
0.550024549823786	Fcnb
0.55008377673406	Ccnb2
0.550181725145571	Rhobtb2
0.550212264575658	Hnf4a
0.550355926681453	Gtf3a
0.550364723087165	Defb5
0.550388820011867	Chmp3
0.550431504654044	Zfas1
0.550557184090702	Med28
0.550594086999216	Dennd1b
0.550669953834372	Olfr629
0.550725707100927	Ltbp3
0.550779662205478	Gm16432
0.550912544134606	Rhox6
0.550969897912293	Snta1
0.550975973921702	Tsta3
0.550994211045976	Irx3
0.551023387651193	Prdx6b
0.55103949872056	Mtpn
0.551132989715255	Cdk5rap2
0.551161233238857	Dlk2
0.551175102885574	Junb
0.551195592564601	Pcnt
0.551394303174861	Arfrp1
0.551400525564623	Rps14
0.551578257850768	Klre1
0.551618212942998	Mepe
0.551637472064075	Dmrtc2
0.551703999869791	Olfr2
0.551754645788493	Fbxl21
0.551760072366106	Arid1a
0.551842515358864	Sele
0.551946040520773	B2m
0.552014199169579	Sox1
0.552026201008768	Bpnt1
0.552156033637651	Dazl
0.552198579115629	Txndc2
0.552226970285354	Ceacam11
0.552264065931405	Ankrd33b
0.552305035203643	Fiz1
0.552358805003719	Echdc2
0.552434999424355	Atp6v1c1
0.552448202430684	Tmem251
0.552477470235618	Crls1
0.552553020285337	Mapk4
0.552845910207696	Gbp4
0.552865775170878	Tsr3
0.552882038811403	Zfp799
0.552892474609992	Vmn1r30
0.55296989217441	Galt
0.55308680987001	Ffar1
0.55311351024075	Mycl
0.553144312862886	Rnf144b
0.553202380219913	Grcc10
0.553211859117609	Rab43
0.553218159954623	Jph2
0.553229770990322	Stoml2
0.55327360254605	Mesdc2
0.553542067815612	Ippk
0.553701233188595	Olfr568
0.553825329925375	Aprt
0.553842645309238	Snrpa
0.55387032440992	Ctsl
0.553930762133425	Pus1
0.554092656031701	H2afj
0.554164372380645	4930415L06Rik
0.554336829595494	Dhrs2
0.554382656744286	Fam175a
0.55438424910707	Olfr571
0.554408312214648	Ano9
0.554436660846253	Nom1
0.554670466096912	Vax1
0.554746633142646	Thoc6
0.554775473511423	Olfr298
0.554827344222163	Lzts2
0.554903237439633	Smarcc1
0.55491816346884	Cd1d2
0.554939965250685	Cers5
0.554954955760049	Ctla4
0.555125453145182	Vps54
0.555322791483435	Fzd2
0.555362835351212	Pdrg1
0.555407458279131	Gtf2a2
0.555596587985351	Sel1l2
0.555765660035386	Olfr593
0.555852271733168	Tmc6
0.555890138383494	Zfp606
0.555902914891781	Ndufa6
0.555905145692395	Zscan21
0.555936596329121	Zcchc11
0.555950827471631	Mdk
0.555967457437681	Gjb4
0.556195812913571	Foxa1
0.556358882469179	Speer4f1
0.556405817274493	Adcy6
0.556415921681446	Hopx
0.556424746550892	Cdk6
0.556466963006481	Arf6
0.556577451913883	Fign
0.556621277660747	Nmt1
0.556643831589215	Gabre
0.556665017489208	Egfl8
0.556762283079781	Cfb
0.55685649792035	Farsb
0.556859803011488	Trove2
0.556930530225374	Henmt1
0.556934054905216	Plac1
0.557006853525588	Tcerg1
0.557039405227186	Naa15
0.557103118168071	Dlgap5
0.557181570695458	Pdcd2l
0.557410310792698	Sf3b3
0.557440605527044	Zufsp
0.557442520822121	Tug1
0.557473051120226	Bivm
0.557483594616875	Apol10b
0.557485413315827	Vmn1r193
0.557521696656131	Opn4
0.557544990457795	Pfn3
0.557548707661744	B4galnt4
0.557614970273357	Ccdc149
0.557733176055952	Nrl
0.557835134104991	Ranbp9
0.557896950659165	Lmnb2
0.558011457465688	Mlf2
0.558054057864692	Jag2
0.558063102648352	Scd1
0.558107680969665	Gpc2
0.558166071744219	Banf2
0.558226209678175	Ndufaf7
0.558293724837409	Ppp1r21
0.558340123413006	Prrg2
0.55848722253951	Eif3k
0.558499440247992	Hoxa4
0.558536146334135	Slc25a39
0.558619491980613	Zfp759
0.558671227133531	Ss18l1
0.558794796441968	Fam189a1
0.558842496325746	Tal1
0.559019097328085	Myd88
0.559087035424302	Dync1li1
0.559092801982572	Trpm4
0.559103043013765	Tnni3k
0.559124765463245	2610028H24Rik
0.559153677441725	Kpnb1
0.559372375850885	Rbm25
0.559499567730683	Kcng3
0.559557258165547	Plpp4
0.559645108039042	Gm614
0.559697949895265	Rhox7a
0.559701797247348	Gcc2
0.559752270373739	Aifm1
0.559775848900751	Fnd3c2
0.559795778670501	S1pr4
0.559893226054722	Defb20
0.559946113046704	Sh3kbp1
0.559990978038836	Twsg1
0.560001355330787	Mul1
0.56002175872619	Lats2
0.560044439608916	Dguok
0.560075204205846	Tulp1
0.560180219125351	Slc1a5
0.560181810144757	Pnrc2
0.560195683449184	Acp5
0.560321418779783	Mmgt2
0.560336017374756	Tacr1
0.560343948866679	Tspan9
0.56037222185623	Rinl
0.560410945082244	Oas1g
0.560440512821265	Kcnip4
0.560538304969684	Ptges2
0.56054569627939	Adora2b
0.560746682254078	Elf4
0.560801102874022	Olfr609
0.560965385526069	Mecom
0.56126284640392	Erich1
0.561332285938529	Ccdc174
0.561480365586376	Kcnk4
0.561576757454081	Olfr270
0.561618034844863	Cndp1
0.561793730797759	Klhdc2
0.56180058686605	Pi15
0.561880301183233	Prokr1
0.561898795906307	Olfr624
0.561946408958084	Slc5a10
0.561978388483913	Adam24
0.5620960050127	Ift80
0.562151029939061	Rangrf
0.562221203885788	Ddx3y
0.562245899279796	Gpr85
0.562324515459753	Clca3a2
0.562328942006745	Tmprss12
0.562389222351054	Esr1
0.56242420247503	Olfr198
0.562425637480158	Kcnj5
0.562516519952018	B4galt5
0.562586448829806	Dnajc11
0.562603019123268	Gzmm
0.562718134890671	Depdc1b
0.562752096639935	Adam5
0.562776259062704	Riok2
0.562897400152896	Gata4
0.562978711595384	Rps5
0.563000926711745	Frmpd1
0.563005389882103	Tesk2
0.563056906892413	Ip6k3
0.563229593698803	2010107E04Rik
0.563493019030109	Rhd
0.563573352835572	Rs1
0.563588332931913	Prlr
0.563777123486422	Olfr1259
0.563851141187751	Mff
0.563888397232328	2310036O22Rik
0.563918420887926	Cacng7
0.563943886519173	Glyr1
0.563968136182066	Ccdc181
0.564036934088286	Gsn
0.564059858442993	Gnai2
0.564074172043031	Stk24
0.564108205632458	Mrpl18
0.564117604781044	Btg4
0.564124906217136	Olfr455
0.564132946339739	Orc4
0.564160457104284	Procr
0.564186895975054	Uchl4
0.564248108018106	Cd209a
0.56432758674183	Il20ra
0.564392912813001	Dock8
0.564404314598126	Pgr
0.564442864143443	Psma4
0.564583265937607	Atp11c
0.564665978268263	Cela3b
0.564727657649008	Pgap3
0.564777572075131	Srsf7
0.564853428784976	Manbal
0.564913024610791	Zfp661
0.564916956462514	Lypd2
0.564949241771407	Cggbp1
0.564971331128002	Olfr356
0.564979853581864	Trim39
0.56511214402451	Polr2i
0.565187520824354	Topors
0.565230619459436	Tbx3
0.565274467761706	Sppl2c
0.565279236891006	Ncmap
0.565314542345728	Cbx4
0.565315412119489	Tmc2
0.565639187434689	Psd2
0.565648701078892	Ckap2l
0.565684908227484	Fam84a
0.565719966704577	Orm1
0.565829505013092	Cisd2
0.56589722982636	Vapa
0.566010834885916	Lrrc15
0.566024651974684	Ccndbp1
0.566056355973804	Speer3
0.56612062526533	Lat
0.566215897498649	Spz1
0.566222836188488	Rack1
0.566244761397713	Cd300c
0.566277332970515	Nlrp4a
0.566294752578456	Prkar2a
0.56642959032731	Hcfc1
0.566476108057842	Sike1
0.566546633063973	Adamts16
0.566702248541283	Serpinb3b
0.566737314785449	Olfr958
0.566765593761492	Zfp282
0.566814146396103	Tmco1
0.566840059283794	Myo5a
0.567170894514021	Olfr1183
0.567240561563552	Mrpl28
0.567307655984176	Fat4
0.567408410625353	Trpa1
0.567433236955164	Tfe3
0.567448589530067	Rnf183
0.567464060882867	Lrfn1
0.56775124274213	Dtx3
0.56779446374311	Ip6k2
0.567798754185209	Kera
0.567841383030206	Naprt
0.567978366585777	Slc29a3
0.568042395559362	Ppp2r1b
0.568117662901139	Pigo
0.56817020217655	Itga2b
0.56822576131243	Calb1
0.568288544904476	Prkd2
0.568422198443814	Krt79
0.568441538023891	Clec2g
0.568492631522165	Olfr57
0.568524232313186	Kdr
0.568546015632271	Phf12
0.568813205242312	Nim1k
0.5688740851816	Pex26
0.568943507278228	Kiss1r
0.568945643987417	4933409G03Rik
0.569036576807825	Spib
0.569107902790334	Os9
0.569117648634039	Auh
0.569242381792873	Slc5a11
0.56945670170673	Pctp
0.569708210604643	Jund
0.56973791603753	Fndc3c1
0.569759755056942	Micu2
0.569762860456461	Ints11
0.569846220015405	Pkdrej
0.569892363549486	Olfr769
0.569921009071391	Edem1
0.569921880508015	Nos3
0.569997624623886	Fgl2
0.570106669938415	Ankrd46
0.570222960455746	Cga
0.570267581907804	Snrk
0.570417459336794	Rbm15
0.570454816689409	Asxl2
0.570560536745564	Spryd3
0.570565212194724	Irf1
0.570584029837403	Olfr874
0.570594020179871	Hbq1b
0.570640472957544	Gsta4
0.570651419151102	Dusp2
0.570671052287406	Oard1
0.570693245560866	Olfr1037
0.570726518798027	Olfr1441
0.570918219137073	Cytl1
0.570996059703486	Clec11a
0.571066534374576	Zscan5b
0.571076210181724	Mab21l1
0.571077349140627	Pddc1
0.571084248472976	Snapin
0.571201515716981	Gabrg1
0.571269508809787	Atpaf2
0.571354978691943	Cct6b
0.571465162803192	Hspa4
0.571467605215465	Ppwd1
0.571668405671549	Rph3al
0.57171429299847	Olfr389
0.571730137256502	Dhx37
0.571746096464874	Ccdc87
0.571779491267578	Lnpk
0.571821782201075	Meis1
0.571983519151317	Pnliprp2
0.572005821084169	Tmem38a
0.572069203449011	Gdpd4
0.572145553406532	Npr1
0.572335381529444	Myo1d
0.572372799118384	Cyp2d9
0.572407404233373	Papss2
0.572549552921343	Hist2h2ab
0.572570823261656	Phf1
0.572774133938251	Slc25a46
0.57278649809336	Pcsk7
0.572816839578654	Pdcl2
0.572863005663152	Olfr282
0.572926969299702	Uba3
0.573024241507365	9530068E07Rik
0.573046589174093	Mid1
0.573068507576006	Capn5
0.573071512729801	Esrrb
0.573108864013536	Cd3g
0.573227522969008	Timm23
0.573316266201589	Rab2a
0.573368460143959	Oaf
0.573447542478222	Hoxa3
0.573601052459719	Slc52a2
0.573834832975478	Celf4
0.573959558490578	Alad
0.573982471797263	Aurka
0.573996128702326	Sspn
0.574282263443421	Pomgnt1
0.574603300062046	Txn1
0.574632460364734	Ramp2
0.574681393084826	Gemin7
0.574700061556465	Lamtor3
0.574741538258545	Rplp0
0.574786593227432	Tff3
0.574833572116647	Zic3
0.574854918603581	C130026I21Rik
0.574921501224889	Agr2
0.574983907871486	Adam29
0.575031037992894	Fam65a
0.575159671774256	Calml3
0.575198965872561	Cacnb1
0.575222963045062	Hist1h4d
0.575295247538865	Atl1
0.575346789110883	Gba2
0.575501396137137	Adam12
0.575504369977153	Cbln3
0.575565077157884	Sema4b
0.575680109221978	Zfp182
0.575685451964223	Yrdc
0.575776931282754	Ripk2
0.575925697164741	Olfr1107
0.575930340344858	Kif9
0.576041024154399	Trmt2a
0.576069404170059	Pcm1
0.576096947575935	Cldn23
0.576247158166541	Pepd
0.576247656418386	Pkd1l3
0.57631285199819	Ppfibp2
0.576321439687685	Olfr678
0.576349656863117	Htra3
0.576394335822101	A630005I04Rik
0.576413167602271	Cd55
0.576430999204107	Zfp933
0.576755943000252	Dirc2
0.576762598106313	Med16
0.576897979026555	4921511C20Rik
0.576922676866516	Lalba
0.576988478490585	Dcun1d3
0.577033478600699	Creb1
0.577042028732038	Rimkla
0.577105511790824	Rab1b
0.577193521917134	Cyp2c38
0.577300550954765	Limk1
0.57731901431857	Rnf26
0.57733143106618	Mtmr2
0.57733172157246	Olfr1089
0.577344575265372	Syf2
0.577498214795483	Zfp263
0.577540207116329	Trf
0.577574915698318	C3
0.577606611123488	Olfr937
0.577637943702214	Eif3d
0.577638118387849	Ptrf
0.577654950197306	Olfr319
0.57767025909968	Spo11
0.577849993418614	Ctdsp2
0.577873103208313	P2rx4
0.57792505615072	Pde4b
0.578054421042282	Cstl1
0.578066444123288	Sufu
0.578159937460554	Loxl2
0.578366331017717	Slco3a1
0.578441086683545	Npas4
0.578464021948033	Nrbp2
0.578525084772261	Rsbn1
0.578583462671765	Phactr3
0.578692482071053	Svs3b
0.578723094014232	Rnf25
0.578870052618264	Cpt1c
0.57895806092821	Mknk2
0.578976528150387	Zfp74
0.579036979946707	Atp6v1d
0.57911784444843	Taf6l
0.579179180758445	Pxmp4
0.579226569176697	Tbc1d16
0.579258176775793	Ahsa1
0.579322286266849	Stk38l
0.579377267432772	Olfr908
0.579466848964447	Olfr690
0.579499062259324	Psors1c2
0.579618119191143	Dym
0.579735263870723	Nrk
0.579755735645089	Rnf113a2
0.579766598785577	Ago1
0.579773046660809	Lmbr1l
0.57996711531152	Slc9a8
0.580038321152822	Ambp
0.580146604188752	Dfnb59
0.580187340182823	Olfr309
0.580239591551866	Chrm5
0.580350405448251	Mbl2
0.580358393128802	Sorbs1
0.580400075799084	Orc2
0.580446859822235	Wnt10a
0.580531172650077	Spaca9
0.580571924584371	Prss44
0.580922095947981	Kcnj14
0.580938196922411	A530016L24Rik
0.580945872466486	Gm5346
0.580947341273533	Glud1
0.580963172693791	Cerkl
0.58101553937274	Cand2
0.581065611996557	D430042O09Rik
0.581107043001959	Nmur2
0.581118602571796	Cntnap2
0.581215037546905	Il17b
0.581412770201794	Olfr967
0.581460497804795	Tmx3
0.581491850845558	Melk
0.581522320463735	Ran
0.581565795100155	Gstt3
0.581646023850889	Atp1b2
0.581694539316199	Serpinb2
0.58170596083383	Glis1
0.581714610397045	Cdh12
0.581818857270922	Dsg1a
0.581859534439209	Nlrp10
0.581870924119717	Nudt16l1
0.581977241965848	Dcaf11
0.582058291056718	Parp16
0.582083155514183	Alyref
0.582148138318661	Kctd7
0.582284814041532	Prdx2
0.582376640727882	Lamtor2
0.582422584305156	Wdr17
0.58243554603119	Atl3
0.582495708189712	Rnmt
0.582495957300859	Cck
0.582601373468199	Plk4
0.582624289317737	Il18bp
0.582766665452328	Mlx
0.582795396748877	Ppnr
0.582815849095761	Dmap1
0.582846161812999	Trmt44
0.582864831198117	Nr1i2
0.582937671397701	Man1a
0.583028022066451	Piwil4
0.583081324459177	Zfp622
0.583088039732948	Cntrob
0.58320711131709	Olfr33
0.583263335947352	Ddx24
0.583440358781735	Slu7
0.583483946173423	Myo1c
0.58357582543368	Akap8
0.583615464976383	Tnfrsf18
0.58370824565817	Cyp2d13
0.583784401821294	Cited1
0.583851986920594	Ykt6
0.583886794653302	Met
0.583922577134198	Ddx5
0.584004937460375	Sbsn
0.584109310522145	Defb29
0.58418732061612	Efcab7
0.584495032608903	Gatsl2
0.584513011262015	Fam53a
0.584566181270449	Dnaaf1
0.584575530272889	Tmem174
0.584743362187287	Tmed10
0.584752407600905	Pus3
0.584790070051639	S100a10
0.584816117859916	Lmx1b
0.584856348831995	Syp
0.584864027037081	Hyou1
0.584869981156138	Csnk1e
0.584905297543072	Prpsap2
0.584949799519543	Opn3
0.585115472376231	Itm2b
0.58513068392015	Med23
0.585155847635191	Olfr688
0.585182807438069	Pla1a
0.585292319841566	Txndc12
0.585432948044218	Olfr481
0.585454520925982	Ptbp3
0.585507528455862	Fam173b
0.585697049100522	Ccdc117
0.585724757051323	Ogdhl
0.585847158504494	Mfsd1
0.585880645634422	1700037C18Rik
0.585970514258113	1700123L14Rik
0.586008738659919	Ears2
0.586059985962297	Dnm3
0.586182656833769	Olfr70
0.586218071648557	Ptpn22
0.586279793698168	Gpnmb
0.586306702039768	Slitrk1
0.586342826533192	Ndufs8
0.586350688929035	Sars2
0.586378379159153	Coq2
0.586547071631138	Cyb5a
0.586610476567763	Mark1
0.586612359441602	Tada3
0.586635057583653	Eri1
0.58698662807847	Mpped1
0.587003353426587	Exo1
0.587063693984506	Gm773
0.587353206080392	Cnot4
0.58739346339623	Spata33
0.587475416777288	Svs2
0.587543535080939	Cttnbp2nl
0.587557101061245	Sost
0.587592004735037	Vezf1
0.587606576235678	Siah2
0.587612360495284	Tmem109
0.587618870849298	Ipo4
0.587634910451673	Snap47
0.587782168814582	Tg
0.588045873136853	Olfr1233
0.588070294312848	Med6
0.588073061964743	Eftud2
0.588082493522238	Slc25a45
0.58809882565318	Oraov1
0.58817696608269	Rdh9
0.588216189026518	Lipk
0.588223590311009	Mlxip
0.588275053867889	Mrpl48
0.58829975358492	Mxd1
0.588318892229594	Yod1
0.588320604431736	Olfr248
0.588383279697977	Fancm
0.588417900689932	Spata1
0.588483948237828	Ifna4
0.58852891473246	7420426K07Rik
0.588619514039081	Rabep1
0.588632689290405	Gm4907
0.588634072935364	Atox1
0.588688581058754	Rassf2
0.588724403666026	Rhob
0.588834351763587	Cacna1g
0.58883475151171	Exosc1
0.588837641403448	Eef1b2
0.589099423476079	1110059G10Rik
0.589132237897929	Arap3
0.589174900081357	Pfdn4
0.589202312042659	Abca12
0.589265946915378	Thop1
0.589310874873053	Cav2
0.589318566612817	Cask
0.589364582962149	Car13
0.589377155597183	Olfr1462
0.589392812703036	Chtf18
0.589412714491241	Cyp2j5
0.589446261445548	Dppa5a
0.589455305185136	Aatf
0.589534850250019	Krt71
0.589925939296698	Hesx1
0.589930966827197	Cst8
0.589980165923385	Fam134c
0.5900960544215	Fbxo8
0.590149342067687	Hrh2
0.590218437499791	Hamp
0.590299641605311	D1Pas1
0.590369841914742	Tex261
0.590376801000454	Efhd1
0.590393015756612	Tdrd7
0.590413403238457	Higd2a
0.590420180361868	Fuk
0.590544325677466	Hbb-y
0.590553452365747	Csnk2a2
0.590572472931612	Olfr969
0.590588665497949	Vrk2
0.59059096580162	Ing3
0.590769081089542	Olfr748
0.590823353935779	Slc7a7
0.590872817454166	Uimc1
0.590964714268242	Kctd8
0.591003710617169	Map10
0.591027493872638	Hras
0.591066596413403	Nlrp9c
0.591070863544196	Mrps18b
0.591179724926924	Zdhhc3
0.591203384713651	Elfn1
0.591259133614464	Nus1
0.591291339121505	Krt78
0.591467094219791	Svop
0.591542442522425	Rfesd
0.591730795725624	Fasn
0.591741241503979	Mageb1
0.591772390859292	Sync
0.591846735705087	Ly75
0.591891316637914	1700109H08Rik
0.591906078369923	Ero1l
0.59198862304459	Cntnap5c
0.591997791122609	Pramel7
0.59205839183315	Olfr1356
0.592243031870299	Pfdn5
0.59235021070781	Polq
0.592477324704005	Usp53
0.592626213050893	Fgf11
0.592631535111386	Olfr1278
0.592837373465347	Olfr1097
0.592870071507902	Olfr352
0.592911225957912	Olfr656
0.592940780647804	Wnt7a
