#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.0154660074207448	Krt17
0.0154688601678428	Ctsa
0.0155435525824985	Sema4g
0.0155949092242345	Npas1
0.015623184592038	Gnl3l
0.015649486508007	Smad6
0.015666719415633	Tbx10
0.015706675485283	Kiss1r
0.0157580736094053	Gclm
0.0157656475756542	Gtpbp8
0.0157945084996135	Igsf8
0.0158744100615221	Arhgap31
0.0158765142368972	Pgam1
0.0158771457096079	Ero1lb
0.0159935181509701	Slc25a53
0.0159952192725483	Yif1a
0.0160066955498869	Ogfod2
0.0160080404279969	Nedd9
0.0160327740620741	Esd
0.0160698611693806	Fahd2a
0.0161053667253552	Lmnb1
0.0161342072779632	Wnt5a
0.0161837747655146	Nagk
0.0161944701954862	Phlda3
0.0162579377336627	Tcirg1
0.0162763300001348	Trim9
0.0163327439916537	Uchl1
0.016343100254742	Mtch1
0.0163970971452711	Asb6
0.0164395135661908	Thsd1
0.0164468146840982	Prkdc
0.0164608790449637	Hivep1
0.0164650256723427	Dusp26
0.0165382319020957	Spry1
0.0165921540769311	Dlgap4
0.0166127344569985	Sigmar1
0.0166434279732845	Tas2r113
0.0167582181217036	Pgghg
0.0167754895044519	Kcnip3
0.0169052235024452	Pnkd
0.01701085317339	Klhl15
0.0170850303224664	Gmpr
0.0171481811285949	Mrvi1
0.017160525454224	Slc30a5
0.0172189457892609	Dhrs2
0.0173147082727148	Grk6
0.0173738637283763	Eva1c
0.0174235330058995	Ddr1
0.0174355081362421	Fam163b
0.0174582590789705	Il6ra
0.0174628057594857	Arl6ip5
0.0174749337182815	Armc9
0.0175323328577522	Farp1
0.0175342340394909	Map4k2
0.0175384949737537	Tmem130
0.0175846190469285	Bcl2
0.0176537048775936	Thra
0.0176969555529746	4931417E11Rik
0.0177362068147129	Neo1
0.0177429173145451	Bbof1
0.0178695686251667	Golt1b
0.0179059006794801	Prkra
0.0179109603390587	G3bp1
0.0179308906363929	Slc26a5
0.0179755217514913	Spata19
0.017983181675519	Gimap1
0.0180330852820765	Leng8
0.0180987967290713	Cbln1
0.0181817027513164	Esm1
0.0182249878063949	Timm10b
0.0182377593321121	Nipal4
0.0182518574283092	Tmem115
0.0182659939828372	Dennd6b
0.0182788428744804	Adgre5
0.0184283787191374	Ptgds
0.0184479883910895	Ror2
0.0184601431673865	Wnt7b
0.0184757746155421	Fam110b
0.0184914951434793	Trpv6
0.0185171269780149	Usp30
0.0185500115540312	Tacr3
0.0185546764634054	St6galnac6
0.0186547221208512	Egfl6
0.0186856685488679	H1fx
0.0186968748118982	Cenpx
0.0188377018294975	Pcdhgc5
0.0188674370909951	Nt5e
0.0189196978395761	Tpbg
0.0189510235290822	Rabgef1
0.0189889103984635	Col7a1
0.01901465017097	Scarf2
0.0190634798725376	Igsf21
0.0190969779131437	Glra2
0.0191381939343867	Adhfe1
0.019141813028625	Spg21
0.0191437202144432	Il17d
0.0191651586792831	Spr
0.019166239866594	Fam69b
0.0191967482126105	Mtss1
0.0192267862166328	Krt1
0.019247206257717	Tmub1
0.0192525176346093	Rtn3
0.019308131739902	Chac1
0.0193136825294119	Adam21
0.0193371945652912	AI467606
0.0193454187520398	Klhl24
0.0193855225051966	Zfp688
0.0194264450599566	Aatf
0.019431725167616	Gsk3a
0.0194780277207902	Ddah2
0.0194889009247669	Nxph2
0.0195361408581117	Kcnc1
0.0195564220466622	Klc1
0.0195587290839014	Lrrk1
0.0195796802500407	Rce1
0.0196185117462091	Ralgds
0.0196187474610375	Prkcg
0.0196657998196716	Lyl1
0.0197027098384697	Rangap1
0.0198301911024301	Smox
0.0198403757949184	Nfatc4
0.0198583699497738	Arl6ip1
0.0199028440960954	Clip2
0.0199285516236146	Rheb
0.0199395871604607	Dus3l
0.0199435233255431	Adi1
0.0199560376016533	Gtf3a
0.0199630326029737	Pik3ap1
0.0200019137607611	Lepr
0.0200385312631775	Tm7sf2
0.0200423162038524	Cdh2
0.020108513303265	Nudt8
0.0201444307419522	Spink12
0.0201696620654768	Whrn
0.0201724146079728	Nt5c2
0.0202083172340324	Lrrc24
0.0202171996759097	Acsf3
0.0202667208015097	Peli3
0.0203306055375103	Podxl2
0.0203592103233258	Ccdc87
0.0204735631463773	Flt1
0.0205614348897909	Olfr740
0.0207788445472351	Nrxn1
0.0208282751883617	Rec8
0.0208314041523121	Myo1d
0.0208782620075297	Zfp771
0.0209940650075128	Slc13a4
0.0210314390453211	Stoml1
0.0210740921040892	Slc38a7
0.0210923255783424	Aldh1a7
0.021170904340214	Aldh3a2
0.0211902267032407	Zc3hc1
0.0212434730366714	Pdgfc
0.0212698721650759	Zfp979
0.0212801183205531	Pdcd6
0.0213803868424402	Khk
0.0214476847197907	Pygl
0.0215303686077759	Dicer1
0.0215940243107456	Shc3
0.021622965889644	Actn3
0.0216314967965541	Clec11a
0.0216915032864048	Lasp1
0.0217537384764958	Myg1
0.0217542740979071	Fgf9
0.0218164562774066	Rbms1
0.0218220561419591	Chrna10
0.0218547660850673	Cend1
0.0218962448258945	Cxx1c
0.0220257293425017	Nosip
0.0221930513671498	C1qtnf4
0.0222031349542211	Mrpl30
0.0222129165737012	Pi16
0.0222160658752805	Smarcd3
0.0222227550818438	4931406P16Rik
0.0222313825197054	Cdc34
0.0222328201125468	Stip1
0.0222762965704853	Snx25
0.0222830011244003	Bcat1
0.0223146606224925	Dtd1
0.0224154254578199	Pcnt
0.0224850427232641	Fyttd1
0.0224920585692275	Cnnm3
0.0225036791114375	AA467197
0.0228386205108706	Selenon
0.0228470863031732	D8Ertd738e
0.0229189691751551	Ano5
0.0229248019650906	Atp9a
0.022927199114984	Prep
0.0229779449482769	Ndufs7
0.0229909086658807	Lsm4
0.02300854843333	Car13
0.0230135315973451	Kcnq2
0.0230268792521179	Mical1
0.023044087561167	Pot1a
0.0230691524861544	Jtb
0.0230970669804673	Sparc
0.0230978638429945	Stx6
0.0230992942809244	Hist1h2bb
0.023153900212098	Cyp51
0.0232424891105653	Gaa
0.0232497512668444	Tfdp2
0.0233315915315828	Sox5
0.0233691334921114	Adrb3
0.0233874358325244	Slc45a4
0.0234517705662542	Rpusd1
0.0235098001771988	Nrsn2
0.0235395750646788	Xk
0.023540847481727	Atrip
0.023557744592414	Cited4
0.0236167732462281	Ntmt1
0.0236416617574514	Mmp20
0.0238003531610032	Prkd1
0.023864390699515	Plxnd1
0.0240434381936836	9530068E07Rik
0.0240620299487234	Tmem97
0.0240634737963128	Trim3
0.0241096211423263	Gp5
0.0241850849331857	Ankrd53
0.0241862702524272	Yipf3
0.0242501472506363	Cd37
0.0242512171393629	Pik3cd
0.0242648135991866	Ankrd39
0.0242903584514358	Esrrb
0.0243170999299327	Tax1bp3
0.0243732922130612	Gnas
0.0243992482089225	Cdh13
0.0244045182027384	Babam1
0.0244183547431551	Wdr66
0.0245085355646772	Pias4
0.0245572420345256	Slc25a13
0.0247494403334856	Nub1
0.024752652348897	Slc46a1
0.0248389932683268	Lrig1
0.0248610561895452	Smtn
0.0248749789365626	Arl10
0.0248819379790624	Rxrg
0.0250219812956871	Casr
0.0251113931841887	Defb25
0.0253078462125402	Nploc4
0.0253364526182989	Srd5a1
0.0253801146762005	Olfr275
0.0253882716861834	Atf4
0.0255776174491886	Paqr3
0.0256547894083216	Wdr77
0.0256669802592013	Tmem179
0.0256983479079437	Clca3b
0.0257034335262684	Plekha6
0.0257650216916737	Aldoc
0.0257989513593498	Slc25a12
0.0258040899834738	Ecel1
0.0258244810186114	Inha
0.0258371961124877	Slc7a3
0.0258485591504028	Cir1
0.02588986715604	Orai1
0.0259420782073196	Ntng1
0.0259613807009989	Tspan13
0.0259909951087107	Klf5
0.0261608592313995	Vegfa
0.02620724813113	Tarbp2
0.0262350019105942	Zdhhc18
0.0262404828801035	Sept5
0.0262553088928971	Josd2
0.0263040733356032	Fxyd6
0.0263148063311961	Scg5
0.0263839773811462	Glis2
0.0264149838174416	Eif5a
0.0264919716357031	Sh2b2
0.0265215594874568	Snx14
0.0265500294198184	Ncoa4
0.0265933893644207	Hgs
0.0266268590951291	Tmem259
0.0266294360415994	Iqcd
0.0266653242202737	Ctnnbip1
0.0266685309529032	Abcb9
0.0267417616656953	Afmid
0.0267632524800546	Rnase9
0.0267734679104004	Grin2b
0.0267827743941801	Trmu
0.0268329812571424	Hprt
0.0268385655677676	Pitpnc1
0.0269781085528125	Dok5
0.0270965567764505	Prph
0.0271324354186059	Pabpc6
0.0271731394607353	Tecr
0.0271973670681794	Cep170
0.0272255872484768	Ncaph
0.0272944462876699	Rbm24
0.0272982035640919	Them6
0.0273128122810908	Coprs
0.0273280364299064	Adamts2
0.0273495939590501	Ust
0.0273720752902323	Gltscr1
0.0274224266477791	Nefh
0.0274522450607516	St6galnac4
0.0275064561142634	Mb21d2
0.0275355056247118	Shisa5
0.0275409129612375	Slc1a4
0.0275681436248742	Rnf25
0.0276366941586447	Rab7
0.0276784651713527	2810428I15Rik
0.027797966176518	Smarcc1
0.0278064486196724	Dusp23
0.0278386222045236	Rhov
0.0278520898067676	Papd4
0.027862468481163	Sigirr
0.0278697240833368	Rpp25
0.0279143860599319	Coq5
0.0279516267599949	Mif4gd
0.0279634813726428	Lmf2
0.0279863084081329	Tbc1d17
0.0279950692211154	Cltb
0.0280132277674533	Pak1
0.0280383295727978	Ovch2
0.0280734142606932	Bmp3
0.0281006638265387	Mfsd3
0.0281417578758867	Mageb18
0.0281966904049243	Slc9a3r1
0.0283762882249407	Pnmt
0.0283768287593781	Rit2
0.0283915842188577	Olfr1239
0.0285025043384331	Serpina3g
0.0285450434067463	Nup155
0.0285599269866566	Fzr1
0.0285778638076515	Pfn3
0.0286274586335855	Pycard
0.0286358363045155	Usp39
0.0286705135360954	Vwa1
0.0286805345436817	Egln2
0.0287097818864236	Abtb2
0.0287164846688828	Lfng
0.0287512798464039	Acsl6
0.0287574266187293	Tbx21
0.0288237737595883	Kbtbd7
0.0289234787793183	Olfr917
0.0289996669729046	Map1s
0.0290173165732503	Plekhg3
0.0290736655481347	Tnfsf15
0.0291191742296638	Smarcd1
0.0292054152897991	Mcm2
0.0292070004435315	Ppara
0.0292347255481632	Pcdhgb1
0.029274987430442	Olfr1179
0.0293040131352463	1700019D03Rik
0.0293142545036552	Nr2f6
0.0293224598364822	Pcyt2
0.0293442013411265	Dhrs4
0.0293828893651422	Cxxc4
0.0294357549607792	Snta1
0.0294972689830682	Sgk3
0.0295125346953038	Ift88
0.0295181978907418	Mtmr14
0.0295841618705303	Sox3
0.0296682199916849	Kif1a
0.0297084575530838	Ankrd34b
0.0297508021534102	Dpf1
0.0298019247126548	Zfp296
0.0298099804512234	Olfr872
0.0299460189059007	Chrna9
0.0300555370141897	B4galnt4
0.0300641234000392	Abcc10
0.0301325300058514	Dhx57
0.0302264213289195	Ahnak2
0.0302375543818163	Ccdc90b
0.0302534575329068	Atrx
0.0303018064692304	Dlx1
0.0303362743094115	Cds1
0.0303405606694796	Krtap1-5
0.0303560169859732	Olfr1389
0.0303871562212456	Ifi35
0.0304402304793326	Grcc10
0.030496127383219	Gys2
0.0305331911556217	Olfr1512
0.0305506782352195	Taf1c
0.0305885573989071	Alg2
0.0306326503265959	Coasy
0.0306608380944337	Sez6l2
0.0306774389071284	Pcdhb6
0.0306947973952188	Dgkk
0.0308249145100425	Izumo1
0.0308478868078616	Tyw1
0.0308955138928179	Adprhl2
0.030989252793775	Fancc
0.0310054945741767	Apoa1bp
0.031068896082756	Rragc
0.0312468202738056	Zcchc18
0.0312537214036579	Kcnip1
0.0313331148728961	Fzd8
0.0313933523392365	Dact2
0.0314371085198812	Gucy1a3
0.0315076555097515	Tfpt
0.0315162661291195	Rab24
0.0315340656925115	Sema3f
0.0315414056785459	Suclg1
0.0315794328068314	Dpp10
0.0316268542535237	Rtn4rl2
0.0316775514039114	Pdik1l
0.0316932037564033	Scamp4
0.0317168522329103	Eddm3b
0.0317281143604098	Nmbr
0.0317533262074247	Rabif
0.0317619866603554	Fcmr
0.0317738353855114	Mzt1
0.0318289902911368	Osbpl9
0.0319507002397737	Shmt1
0.0320334798226052	Acot2
0.0321070098037265	Meis2
0.032139714014398	Immt
0.0321687147964599	Ano1
0.0322594697662418	Engase
0.0322722583942591	Ccdc184
0.0323140577084354	Fndc9
0.0323291263898521	Cldn5
0.0323415180567764	Rbm11
0.0323602015005394	Fez2
0.0323738127515745	Oaz2
0.0323794477373414	Mtag2
0.032406668830268	Cpa1
0.0324110475357787	Ap3b2
0.0324159738100895	Esp1
0.0324289424410373	Mbtps1
0.0325083380279515	Rpgr
0.0325632039444689	Guca2a
0.032573805879053	Nadsyn1
0.0325740960652781	Stk25
0.0326018401308399	Lbh
0.0326074300656979	Ppm1b
0.0326159064704909	Alg1
0.032693857305241	Tollip
0.0326966060213741	Stx8
0.0327137729062469	Ttc39a
0.0327370343661758	Nutf2
0.0327382351123162	Nap1l5
0.0328802582318344	Olfr1350
0.0329000749415709	Parp8
0.0329324746283085	Zfp575
0.0329633265056691	Bub1
0.0329840598533968	Hspa8
0.0330568403274171	Usp8
0.033110863776284	Cbln4
0.0331229030032079	Stam
0.0331395482950976	Etfa
0.0331827934017957	Acbd4
0.0331883084148429	Tex264
0.0332205265788113	Gm5148
0.0333100331948703	Lmtk3
0.033383422213429	Txndc11
0.033401213642724	Pld3
0.0334461954150612	Ttc5
0.0335975093988377	Mapk1ip1
0.0336025111507637	Calm4
0.0336374794220405	Hes1
0.0336965462662639	Ptpru
0.0336979862925629	Pcdhgb2
0.0337328285333213	Necab3
0.0337734089950916	Hpcal1
0.0337844003311789	Tmed10
0.0337936729613754	Olfr467
0.0337951191519865	Kansl3
0.0338156659366573	Rab4a
0.0338594563174569	Pcsk9
0.0338617819469616	Copz1
0.0339102326680696	Aoc3
0.0339452117559747	Sgcz
0.0339641469744217	Cpxm1
0.0339815120892934	Fadd
0.0340504194303916	Anpep
0.0340506566417755	Cdyl2
0.0341175120241629	Zfp764
0.0341452723505443	Dbp
0.0341672429040267	8030462N17Rik
0.0341717746534542	Npvf
0.0342437442219114	Hras
0.0343049817537212	Fermt1
0.034317227169777	Fgd2
0.0343572993096617	Cenpn
0.0343949901840602	Prl6a1
0.0344015325202612	Samd10
0.0344071138456247	Atp6ap2
0.0344465112521659	Tssk4
0.0344661791212892	Trim35
0.0345298898831528	Mthfd2
0.0345867607024173	Usp38
0.0346933309012313	Chst14
0.0347641972632359	Apof
0.034812122950012	Slc36a3
0.03481363398145	Unc93b1
0.0349053877736	Prkcdbp
0.0349577278662284	Rspo2
0.0350071094709673	Serpina3c
0.0350457122201958	Rdh18-ps
0.035157166133269	Nckap5l
0.035250659435351	Slc6a9
0.0352658368412844	D630023F18Rik
0.0352836161207095	Fbxo31
0.035307321911584	Hoxa10
0.0353506567581489	Adcyap1r1
0.0353659682059562	Otor
0.0353849091991993	Mybbp1a
0.03541800770555	Aip
0.0354559325327195	Fkbp1a
0.0355598174094275	Ubr3
0.0355968477711561	Reln
0.0356245962376183	Micall2
0.0357392934936621	Med1
0.0358495251086551	Ankrd34a
0.0359586802319485	Myo7a
0.0359601458655966	Sdc2
0.0359784224121847	Th
0.0360969793617089	Slc6a21
0.0361051211299887	Apol7c
0.0361120192474567	Trim47
0.0361259394203199	Pcnx4
0.036129040651367	Tmem74
0.0361411255116389	Slc22a22
0.0361706724405288	Guca1a
0.036254484823828	Klhl18
0.0362911300205267	Cpne2
0.0363003163456453	Brinp3
0.0363279387875835	Selenoh
0.0364189477634019	Jag1
0.0364192816332248	Mapk9
0.0364276528293736	Gpr176
0.0364917798843193	Kat2b
0.0365184558817087	Tpm3
0.0365191988062368	Sdk1
0.0367106190382771	Mtss1l
0.0367147052472355	Vps25
0.0367386561568863	Prkg2
0.0367650049473834	Ndrg2
0.0368163571180379	Adcy7
0.0368450692432591	Daglb
0.0368516669311909	Lonrf2
0.036879814486035	Emb
0.0368829874176305	Ddx58
0.0369341175815382	Cep295nl
0.0369912472271086	Sp5
0.037064530376761	Lrrc8a
0.0370673008709352	Fam76a
0.0370766762893032	Sphk1
0.0371081616727175	Sstr3
0.0371274147577535	Zcchc12
0.0371628688323746	Hibadh
0.0373668977813672	Mogat1
0.0375323251330439	Cdh6
0.0375746168754164	Slc6a3
0.0376487681778735	Ankrd24
0.0376728790061642	Aloxe3
0.037691239179061	Hcrtr1
0.0377125702360611	Gata2
0.0377639045980731	Mab21l1
0.0378157857721707	Necab1
0.0378580899875288	Uck1
0.0378878787530376	Slc25a18
0.0379375711257918	H2-Eb1
0.0379452520976262	Rras
0.0379977803633071	Adipor1
0.03802924567671	Setd5
0.0380845843352409	Emc10
0.0381112752260929	Cdk16
0.0381382920860064	Mgat5b
0.0381823612361948	Cacng2
0.0383120228705782	Edem2
0.0383220983099712	Rps6ka4
0.0383266961653059	Araf
0.0383697997918261	Fads6
0.0384137635115076	Omd
0.0384808700718531	Mcat
0.038508805132793	Megf11
0.0385901652170062	Olfr168
0.038632212284137	AW551984
0.0386893998367067	Hepacam
0.0387205809377068	Atp6v1b2
0.0387553087255667	Fnbp1l
0.0388736525159027	Ctnnd2
0.0389624711331397	Cops8
0.0389659794471762	Stxbp1
0.0390292277574004	Cpsf1
0.039054031778982	Gale
0.0391344126598555	Dtymk
0.0391404093960419	Hsf5
0.0391636346988194	1700021F05Rik
0.0392581211686511	Srxn1
0.0392944424520982	Sst
0.0393061220228986	Rnf114
0.0393108631377691	Nat8f1
0.0393609698805994	Arhgdib
0.0393621892233479	Tas2r137
0.0393824026436067	Aurkaip1
0.0393929257765426	Acer2
0.039395815939882	Slc25a33
0.0394787962136527	Elmod3
0.0395177934865853	Myh8
0.0395773757581261	Resp18
0.0396678164135378	F2
0.0396701538564995	Gpat3
0.0396873084496551	Cdh23
0.0398002183457566	Adcy4
0.0398113753275771	Reep6
0.0398828699384662	Syt9
0.0399238129124632	Nbr1
0.0399587179413157	Alg9
0.0399758719491993	AU022252
0.0399995062072026	Pck2
0.0401367992787785	Htr1d
0.0401533142987961	Yipf2
0.0402529456931589	Usf1
0.0404010048734869	Prr5
0.0404467247720027	Cerk
0.0406074832194997	Clip4
0.0406179520092971	4931428L18Rik
0.0406481619506778	Isca1
0.0406983527612034	Btg2
0.0407205743774406	Olfr315
0.0408106184779364	Pnpo
0.0408188537730282	Tkt
0.0409210464683764	Rab1a
0.0409629181711855	Paip2b
0.0410246222058894	Atat1
0.0410879247615107	Sh3glb1
0.0410888211353476	Mgat4b
0.0410982382524654	Tfam
0.041111461726618	Pink1
0.0411257682249994	Atp6v1c1
0.0411647293138419	Alox12e
0.0411965877273635	Med30
0.0412780522705109	Ift46
0.0413232431587479	Timp4
0.0413535291696358	Nrip2
0.0413577067440302	Prl7d1
0.0414011777009537	Rnf212
0.0414079733362808	Mrpl9
0.0414179662549969	Caln1
0.0414258568472552	Olfr834
0.0414279276793924	Sod1
0.0414876287674352	Cacna1f
0.0415963100286946	Adra1b
0.0416517693539167	Deptor
0.0417944419321687	Rap2a
0.0418141874964436	Tpsb2
0.041901947761472	Cyhr1
0.041924438010512	Ddb2
0.0420972373564072	Fezf2
0.0421262662350136	Dlg4
0.0421786690854336	Cntnap1
0.0421820507694768	Ntsr1
0.0422210133797215	Cdc42ep3
0.0422212803129852	Rpl27a
0.0422337355477348	Tbpl2
0.0422825157205508	Prcc
0.0422942856932869	2610507B11Rik
0.0423435518353505	Nts
0.0423713158307423	Cib1
0.0423960852207734	Amy1
0.0424422569669206	Cenph
0.0425771164350067	Mrpl4
0.042590360730298	G6pd2
0.0426969690072098	Efemp2
0.0427446965990082	Kif5a
0.04276056743793	March2
0.0428000729957503	Hap1
0.0428251826978225	Notum
0.0428270360673963	Arpc5l
0.0428465856845469	Lysmd3
0.0428490882878165	Zmat4
0.0428666381997095	Ngb
0.0430077362614014	Stx2
0.0431289386784169	Mrpl39
0.0431489685583445	Wasf3
0.0431542755612538	Thbd
0.0431922221279904	Ubac1
0.0432199432172093	Brca2
0.0432210321197325	Tnni3k
0.0432322166473777	Olfr1100
0.0432810452415709	Pth1r
0.0432851824108885	Neil1
0.0433639827945394	Phf1
0.0433644745893132	Golga7
0.0434434826003188	Mum1
0.0434963610378523	Wasf2
0.0436200852332554	Icam2
0.0436421551541606	Maged2
0.0436859882829942	Zfp957
0.0436870829140617	Map3k6
0.0436945211386897	Nr2f2
0.0437717325205168	Hist1h3h
0.0438024832449429	Hint2
0.0438643402635371	Mrpl14
0.0438872644786813	Pip4k2b
0.043891805961964	Ganab
0.0439580373012406	Angpt1
0.0439758995476563	Crbn
0.0440333262689444	Defb1
0.0441654088039458	Xpnpep1
0.0441756555047066	Elovl1
0.0441871264524599	Cd1d1
0.0441951518332669	Ergic3
0.0442245359789655	Tmc5
0.0443009639525286	Vmn1r59
0.044309832809286	Tspear
0.0444065789051253	Nucb2
0.0444450208783406	Whamm
0.044600812549897	Fam58b
0.0446254139342727	Gstp1
0.04464826259212	Ranbp1
0.0447026126496649	Hpse
0.0447294730985997	Irgq
0.0448317091501375	Mfsd11
0.0448399978182283	Mrap
0.0448455924764901	Palb2
0.044874682166511	Mark3
0.0448842456220828	Fxyd5
0.0449089288296556	Zfp316
0.0449318732891924	Lrrc1
0.0452087398046291	Gpx7
0.04524355591717	Rtn1
0.0452463393955127	Cyp4f15
0.0452935106348042	Clvs2
0.04539363743311	Grk3
0.0453989383887874	Pkmyt1
0.0454110673467921	Hey2
0.0454261657303165	4930504O13Rik
0.0454574771993442	Pik3r6
0.0454636373442259	Arf5
0.0454828888778869	Lamb2
0.0454882052844681	Cfc1
0.0454903097565631	Zfp182
0.0454974018452033	Fzd4
0.0455638076653201	Gmppa
0.0455876387825893	Scn7a
0.0457475377499422	Mocs1
0.0457541259690081	Espn
0.0457649571502918	Meis3
0.0457893587215951	Cacng4
0.045820750826012	Fbll1
0.045832523219229	Atp5sl
0.0458613787189128	Mast1
0.046027648494057	Nxph1
0.0460876642972386	Slc25a10
0.0461431297845599	Pex7
0.0461542840892058	Nwd1
0.0461827253349005	Rtp1
0.0461999689080115	Tmem139
0.0462180605419004	Tceal6
0.046241831208611	Hira
0.0463019778694203	Rita1
0.0463123634395943	Olfr918
0.046464457591671	Dhcr7
0.0465056476366734	Kank4
0.0465210806821908	Irf2bpl
0.0465331597689763	Prdm4
0.0466038594543565	Itgav
0.0467278524362255	Pdcd6ip
0.046731345876729	Arl2bp
0.046845704484508	Klk5
0.0469517172562161	Tmem150a
0.0471098107691866	Rnf123
0.0472105302789946	Ptpmt1
0.0472326991263339	Cadps2
0.0472976200408104	Ntng2
0.0474302898080438	Ccdc129
0.0474423149329081	Gm6086
0.0474592756617503	Colec10
0.0474951778106699	Mrgpre
0.0475674777342226	Rab23
0.0475696293094172	Cdc42se1
0.0476010364940042	Cxcl14
0.047768159266018	Smyd2
0.0478753637670558	Metap1
0.0479556160407666	Slc39a11
0.047986658344196	Snap91
0.0480211454202253	Pcdhga4
0.048032300034207	Slc6a12
0.0481123236859297	Ltbp4
0.048117545554309	Prickle2
0.0482014225449025	Olfr460
