#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 15, up: 13, down: 2
ProbeName	GeneSymbols	down
ILMN_2680850	Gas5	0.369781182304119
ILMN_3014722	Gm773	0.369791792440944
ILMN_2589639	Ppp4r3a	0.369793081458104
ILMN_2936118	Rpl24	0.369803555044734
ILMN_2632647	Ormdl1	0.369895166412562
ILMN_2911855	Espl1	0.369991879550482
ILMN_1220831	Lce1i|Lce1h	0.370109498437179
ILMN_1225658	Ubl3	0.370110351187464
ILMN_2997763	Hsd17b1	0.370149673812534
ILMN_1245842	Nt5c3b	0.370198561645035
ILMN_1223318	4833420G17Rik	0.37021687404161
ILMN_1221288	Lgals8	0.370232260091177
ILMN_1226175	Igf2bp3	0.370282422111021
ILMN_3012227	Nfatc2	0.370303930389817
ILMN_2419650	Zeb2	0.370381364677416
ILMN_2755241	Nuf2	0.370387207263582
ILMN_2651126	Lyar	0.370499319783507
ILMN_1225331	Olfr510	0.370524841566772
ILMN_3032191	Hmga1	0.370530041157708
ILMN_2679815	Pkn2	0.370579565796534
ILMN_2649929		0.370623548754619
ILMN_2691352	Efna4	0.370626261528635
ILMN_3135409	Elmo2	0.370819292719697
ILMN_1229741	Rap1b	0.370911958433635
ILMN_1249888	Adcy6	0.370937211516329
ILMN_1247690	Olfr1346	0.370976857991381
ILMN_1216763	Brd8	0.371020132943115
ILMN_2678431	Mns1	0.371051875456901
ILMN_3046283	Ppp2r5c	0.371129726642716
ILMN_3152389	Nckap5l	0.371141437998705
ILMN_1257598	Traf3ip2	0.371207884347845
ILMN_2826216		0.371255819834015
ILMN_1252618	Acox2	0.371291377359938
ILMN_1225635	Senp3	0.371329585987963
ILMN_2960233	Usp26	0.371347531708077
ILMN_2848090	Naa15	0.371359603484791
ILMN_2992572	Mrgpra1|Mrgpra6|Mrgpra3|Mrgpra9	0.371427329184286
ILMN_1250793	Asic4	0.37143170450646
ILMN_2851300	Hrh1	0.371454980316928
ILMN_2705909	Olfr384	0.371482226999586
ILMN_1215740	Zfp46	0.371498559804785
ILMN_1250506	Rasgrf2	0.371523138803056
ILMN_1248289	Naga	0.371523214610864
ILMN_1213268	Hck	0.371532598800739
ILMN_2658908	Cxcl12	0.371540093821405
ILMN_2882698	Zfp992|Znf41-ps|Zfp991	0.371555526643028
ILMN_2612350	Stx18	0.371560876144059
ILMN_1220583	Draxin	0.371581957143164
ILMN_2881146	A630095E13Rik	0.371597315815724
ILMN_2640348	Tmem110	0.371676161608304
ILMN_1217815	Cacnb2	0.371698196068916
ILMN_2687437	Slc43a3	0.371762406884749
ILMN_2931500		0.371795473667817
ILMN_2729588	Sytl3	0.371847549349084
ILMN_1213437	Snapc3	0.371861048428779
ILMN_1234604	Tti1	0.371876686392983
ILMN_2756379	Aqp8	0.371909803892436
ILMN_2908547	Arfgap1	0.371919876318242
ILMN_2612392	Chrnb2	0.371931013727654
ILMN_2850937	Tmed3	0.371945800019756
ILMN_1225226	Gart	0.37197882121541
ILMN_2671298	Atg4c	0.371978944750647
ILMN_1245860	Nop56	0.372047531721868
ILMN_2745565	Olr1	0.372066569680588
ILMN_2675254	Ndufaf7	0.372150806452117
ILMN_1240034	Plagl1	0.372265819209337
ILMN_1244130	Pon3	0.372304200398905
ILMN_1240883	Rnf4	0.372366436223941
ILMN_2619762	Mc5r	0.372374742901183
ILMN_2681916	Chrna2	0.372404779563573
ILMN_2669916	Olfr1447	0.372511201999626
ILMN_2680308	Sec14l1	0.372609932657123
ILMN_2770882	Foxl1	0.372614785384121
ILMN_2759983	Cep85	0.372661276487262
ILMN_2647218	Sez6l2	0.372738927764357
ILMN_1232850	Cpne6	0.372771815295158
ILMN_2715848	Slitrk4	0.372812159614458
ILMN_1220879	Slc25a41	0.372955082559852
ILMN_2671843	Asph	0.372955492650564
ILMN_2854054	Atp8b4	0.373013635365369
ILMN_3104328	Brsk1	0.373047719316825
ILMN_3049094	Prss29	0.373074112131843
ILMN_1238995	Ccdc148	0.373108494172706
ILMN_1251465	Kctd9	0.373220244246442
ILMN_1248923	Fam24a	0.373231890769358
ILMN_2815258		0.373296867226424
ILMN_1216226	Cbln2	0.373342435275092
ILMN_1231854	Ube2r2	0.373394756117617
ILMN_2977624	Rrm1	0.373439311516235
ILMN_2712578	Rbm47	0.373444069993642
ILMN_1240323	Dnajb1	0.37345975627593
ILMN_1213549	Creb3l4	0.373470433411476
ILMN_2609097	Pou2f1	0.373524517304257
ILMN_3105499	Dlgap4	0.373619658675427
ILMN_2748742	Elmod3	0.373641535962616
ILMN_3163068	D17Wsu92e	0.3736441340806
ILMN_3082271	Rims1	0.37370064921593
ILMN_1225123	2610524H06Rik	0.373779150389894
ILMN_2737685	Mmp13	0.373819004566718
ILMN_3123864	Kcnh2	0.373961377398979
ILMN_2971688	Nrg1	0.37400871208453
ILMN_2779913	Lnx2	0.374044516926088
ILMN_3160897	Gsk3a	0.374048857180779
ILMN_2878486	Llph	0.374051069883785
ILMN_1235963	Cpne3	0.374093926130236
ILMN_1217143	Mbip	0.374094863173122
ILMN_2621613	Ggps1	0.374102466018735
ILMN_2905120	Cyp26b1	0.374143829179059
ILMN_3161220	Olfr324	0.374152203547629
ILMN_1225404	Olfr691	0.374153076644925
ILMN_3062654	Depdc5	0.374196479601014
ILMN_2702917	Prkag3	0.374199668906783
ILMN_2783414	Cxcl17	0.374230531282679
ILMN_1216300	Sult1e1	0.374237219708663
ILMN_1255231		0.374267416280798
ILMN_2625370	Kcnk4	0.374320243724251
ILMN_1231649	Vipr1	0.374327218496318
ILMN_2679447	Phykpl	0.374354685653478
ILMN_1247058	Olfr1351	0.374383295650794
ILMN_1229688	Ythdc1	0.374412611399434
ILMN_1217058	Slc17a2	0.374469640177729
ILMN_2747721	Emc1	0.374554827363965
ILMN_2595477	Cldn7	0.374579236095336
ILMN_2760953	Strip2	0.374596939741155
ILMN_2763825	Ipmk	0.374610098653052
ILMN_2871628	Mapk8ip1	0.374632343948605
ILMN_2600710	Lepr	0.374674563042493
ILMN_2440838	Vmn2r89	0.374707067778643
ILMN_1257323	Car6	0.374802234595293
ILMN_1242083	Olfm3	0.37484781863878
ILMN_1232766	Sccpdh	0.374916761453006
ILMN_2703082	Chd8	0.374921084909614
ILMN_2605096	Rsl1d1	0.374988363237172
ILMN_2949605	Ubac2	0.375013152603458
ILMN_2610470	Serpinb9g|Serpinb9e|Serpinb9f	0.375044192177595
ILMN_1259215	Serpina10	0.375079533787746
ILMN_2810937	Slc25a42	0.375170347445519
ILMN_2886618	Nbl1	0.375211766155776
ILMN_3161617	Fancd2	0.375341189108981
ILMN_1229553	Igsf3	0.375368256190956
ILMN_2431237	Xbp1	0.375389576227682
ILMN_2858742	Pmm2	0.375435557112432
ILMN_2600646	Mia3	0.375450257673977
ILMN_2737771	Adamts8	0.375450651973524
ILMN_2650106	Coa5	0.375463493563802
ILMN_1260038	Eif4e	0.375477964737251
ILMN_2639386	Lgi4	0.375478273176139
ILMN_2718591	Olfr1010	0.375483160846093
ILMN_2889746	Olfr293	0.375558978298871
ILMN_2729607	Scnn1a	0.375607925644601
ILMN_2626864	Pcif1	0.37565838267621
ILMN_1239077	Qsox1	0.375660171837643
ILMN_2716995	Ccdc38	0.375714272236273
ILMN_2859453	Kcnh6	0.375737242518368
ILMN_2634167	Cldn3	0.375759190450833
ILMN_2792089	Srebf1	0.375833991233949
ILMN_2606532	Ap1s3	0.375873082511178
ILMN_1230268	Olfr512|Olfr518	0.375886035420882
ILMN_2998593	Mff	0.375900760791834
ILMN_2607612	Sp2	0.375958589049142
ILMN_2942499	Rbm5	0.37597277324035
ILMN_2621921	Clcn7	0.375974001750382
ILMN_2695190	Nat8f4	0.375990893675219
ILMN_2933914		0.376072270817004
ILMN_1259904	Ercc4	0.376090881091922
ILMN_1237163	Kif15	0.376141620020323
ILMN_2669087	Mad2l1bp	0.376201088318467
ILMN_2417316	Uggt1	0.376217629622074
ILMN_2606667	Ddx6	0.376283580436735
ILMN_2712393	Far1	0.376306997778653
ILMN_2760806	Stk26	0.376308948652636
ILMN_2973925	Pop5	0.376350226592692
ILMN_2879382	Med10	0.376369246239387
ILMN_2870623	Zfp251	0.376378185631745
ILMN_3125113	Cdh19	0.376509003242021
ILMN_1224898	Glrp1	0.376596012757452
ILMN_3099303	Nlrp9a	0.376735435553262
ILMN_2669215	Nexn	0.376756213999966
ILMN_1212685	Ptpn2	0.376790125185397
ILMN_2836312	Podxl2	0.376794789393309
ILMN_3139514	Tbx3	0.376820412972957
ILMN_3043485	Sppl2c	0.376849645174471
ILMN_2943057	Arl5c	0.376873100835396
ILMN_3115149	Spire1	0.376876327595497
ILMN_2427909	Trpm3	0.376878281471769
ILMN_2735308	Slc39a5	0.376888535008244
ILMN_2698494	Nfu1	0.37692505887698
ILMN_2953513	Aldh3b1	0.376960649468216
ILMN_2614212	Mapkapk2	0.37698337715344
ILMN_1225494	Epdr1	0.377005365690542
ILMN_1214239	Zfp943	0.377015503106309
ILMN_3079645	Prkcz	0.377057852687367
ILMN_2957605	Ddx50	0.377074354542457
ILMN_2598201	Cox8a	0.37707533370949
ILMN_2492161	Tssc1	0.37707586310602
ILMN_2668908	Gad2	0.377120904536061
ILMN_3076424	Ppl	0.377124346044249
ILMN_2721452	Ttll9	0.377152252607193
ILMN_2522236	Tyr	0.37716477057738
ILMN_2859192	Trpm5	0.377182986465683
ILMN_1246471	Ctr9	0.377200507440587
ILMN_3056973	Gnas	0.377205442865759
ILMN_2675812	Phox2b	0.377247427703427
ILMN_3160556	Smg6	0.377262623590036
ILMN_1218940	Borcs5	0.377309731979533
ILMN_3075080	Gnas	0.37733507407153
ILMN_2700779		0.377335504854819
ILMN_2833152	9530077C05Rik	0.377359935019741
ILMN_1238496	Asb18	0.377405892809317
ILMN_3144820		0.377415840753781
ILMN_1232800	Cyfip2	0.377421799488306
ILMN_3160792	Arf1	0.377448023356898
ILMN_2649101	Ncf2	0.377494328677517
ILMN_3040485	Sumf2	0.377635968031891
ILMN_3142299	Klri1	0.377717807609933
ILMN_1216262	Bmpr1b	0.377721602349798
ILMN_1233507	Myod1	0.3777286889209
ILMN_2972855	Slc25a12	0.377730906656981
ILMN_2644630	Higd1a	0.377795258885483
ILMN_2654828	Birc6	0.378031582269102
ILMN_3124374	Nipbl	0.378075337394385
ILMN_3157649	Puf60	0.378085407836088
ILMN_1231031		0.378112679387925
ILMN_2718431	Itih4	0.378171920041814
ILMN_2792362	Helb	0.378178821435483
ILMN_2740764	Rps6ka4	0.378300112436172
ILMN_1251941	Klra2	0.37834791690805
ILMN_1241443	Ifi203	0.378347966500292
ILMN_2647172	Serhl	0.37836328450379
ILMN_1230753	Fam69c	0.378376445768814
ILMN_1240392	Nbn	0.378453277619529
ILMN_2624749	Ankrd10	0.378469148271898
ILMN_2732827	Snrpa1	0.378501209818877
ILMN_1235500	Nup62	0.378501572044726
ILMN_2646011	Nlrp5	0.378520393280449
ILMN_1233613	Dis3	0.378562721125804
ILMN_1239876	Xrn2	0.378605279581097
ILMN_1242802	Rab6a	0.378672053200551
ILMN_1233373	Magea8|Magea6|Magea2|Magea5	0.378699096796346
ILMN_2605960	Rab19	0.378714014730001
ILMN_1246321	Gstm6	0.37873143904929
ILMN_2752362	Car7	0.378735078283621
ILMN_1249635	P3h2	0.378735369237161
ILMN_2740372	Pigo	0.378745108600759
ILMN_2756350	Fbxo28	0.378763392692905
ILMN_3161873	Olfr1043	0.378843622739881
ILMN_2679276	Il19	0.378905327171343
ILMN_2670361	Setd4	0.378920518770412
ILMN_1241257	Sprr4	0.378934533266339
ILMN_1221423	Clstn2	0.378954416296146
ILMN_3057482	Pdp2	0.379106004871245
ILMN_2595664	Dhh	0.379167610101825
ILMN_2659523	Svil	0.379181211757801
ILMN_2625681	Galnt1	0.379415501000382
ILMN_2938973	Acp7	0.379451356087007
ILMN_1235192	Metap2	0.379451700353277
ILMN_2728094	Cryba1	0.379494553712571
ILMN_3160783	Ttll4	0.379511574532088
ILMN_2713763	Neu3	0.379537554707302
ILMN_1212812	Pla2g2e	0.379597644884723
ILMN_2850595	Pnpla5	0.37964785171084
ILMN_2930707	Tcf21	0.379672936132575
ILMN_1229310	Clstn3	0.379711916037394
ILMN_2845370	Mucl2	0.379726723504862
ILMN_2719908	Cyp2j9	0.37974662793174
ILMN_2725780	Klhl20	0.37979774936988
ILMN_2621472	Get4	0.379843828523026
ILMN_3161657	Gcnt7	0.379867989433843
ILMN_2439089	Usp11	0.379902664194289
ILMN_3000325	Dmtf1	0.379920795693735
ILMN_2457326	Tssc1	0.379966046077459
ILMN_2754667	Mdm1	0.379969069752138
ILMN_2917280	Efcab1	0.379997949860945
ILMN_1238032	Fbxl5	0.380102749118628
ILMN_1253137	Gng3	0.380105525750553
ILMN_2463951	Trip4	0.380252757973549
ILMN_1255570	Atp6v1a	0.380284200001757
ILMN_2828302	Cnot4	0.380319685216409
ILMN_1226827	Ice2	0.380347720517601
ILMN_2732782	Krt86	0.38037273997088
ILMN_1256867	Slc25a26	0.380390587143843
ILMN_2708377	Gpr27	0.380445828691436
ILMN_2894828	Cyp2c50|Cyp2c37	0.380462834569888
ILMN_2614655	Gpnmb	0.380486147510935
ILMN_1248860	Dpm3	0.38052025669153
ILMN_1227401	Baz1a	0.380563320108518
ILMN_2919489	1110008F13Rik	0.380606454974109
ILMN_1237183	Ociad1	0.380631491560988
ILMN_3042812	Cd6	0.380675071882121
ILMN_2881686	Tmem151a	0.380686042824049
ILMN_3043109	Cnfn	0.380774331035595
ILMN_2748837	Aco2	0.380793168438709
ILMN_2749437	Rhoc	0.380799131484186
ILMN_2781353	Ush2a	0.380823490938943
ILMN_3001417	Alpk3	0.380864838750942
ILMN_1251890	Snrpc	0.380865718948677
ILMN_2699466	Pla2g12b	0.380892926718031
ILMN_3160550	Tas2r137	0.380899627950712
ILMN_2928546	Frmpd4	0.380928964843009
ILMN_2847269	Tprgl	0.380961569320821
ILMN_2937484	Dlgap2	0.381032478920898
ILMN_3110964	Brsk2	0.381048897174818
ILMN_2679770	Mrpl9	0.381051988570972
ILMN_2752206	Ap5z1	0.381118799849469
ILMN_2651350	4933406M09Rik	0.381126909086774
ILMN_2904947		0.381141887042372
ILMN_1215135	Nr2f6	0.381210092579803
ILMN_2691706	Sac3d1	0.381244675441101
ILMN_1226035	Tbc1d20	0.381256728827438
ILMN_1255047	Slc9b2	0.381273803977678
ILMN_2665133	Timp4	0.381317451670915
ILMN_1258359	Atpaf1	0.381321782669679
ILMN_1241721	Ppm1n	0.381345080430578
ILMN_3072676	Ankrd12	0.381350316359394
ILMN_1217634	Olfr981	0.381363162562927
ILMN_1247682	Atp6v0a1	0.381387679154773
ILMN_2835423	Cfd	0.381450521536271
ILMN_2703479	Cyp3a16	0.381523433716527
ILMN_2524657	Podnl1	0.381534078335326
ILMN_2740053	Prpf3	0.381562094704478
ILMN_2979343	Olfr121|Olfr118	0.381625220993545
ILMN_2622306	Ank3	0.381739421553703
ILMN_1245489	Tmem94	0.382055102303426
ILMN_2745425	Rcc1	0.382071104550147
ILMN_2755026	Gabrg2	0.382102456405204
ILMN_3154640	Aff1	0.382112750131822
ILMN_3037580	Rbms2	0.382142640785316
ILMN_1224018	Foxk1	0.382150362816855
ILMN_2725155	Fnip1	0.382205112082519
ILMN_3149112	Bpnt1|Lrrc31	0.382282769505986
ILMN_2975994	Cd19	0.382320987780364
ILMN_1238608	Abcc10	0.382432853287961
ILMN_2641669	Fem1c	0.382460308849828
ILMN_1216292	Chd1l	0.382486636648299
ILMN_2599794	Apoc1	0.382528188380279
ILMN_2593391	Lrrtm2	0.38257475831921
ILMN_2919124	Plekhg1	0.382578700553892
ILMN_1230586	Traf1	0.382616548091861
ILMN_2783225	Tfap2c	0.382619168035469
ILMN_2615034	Mog	0.382695401360052
ILMN_2796869	Ppt2	0.382809953144156
ILMN_3097690	Sp2	0.382906581757531
ILMN_3068103	Zdhhc6	0.382923149505285
ILMN_1255166	Ctxn1	0.383002748618616
ILMN_2682800	Cox5a	0.383027868391015
ILMN_2760211	Tfdp2	0.383035680831014
ILMN_2630045	Il27	0.383045329002827
ILMN_1221810	Gmcl1	0.383065945081581
ILMN_3009572	Txn1	0.383068866708031
ILMN_1253709	Nudt7	0.383075959864368
ILMN_2680128	Zc3h13	0.383098439455246
ILMN_2968887		0.383225667878024
ILMN_3008230	Ccdc9	0.383273765891338
ILMN_1251148	Zfp329	0.383347482041308
ILMN_2905589	Slc6a1	0.383363541537357
ILMN_2670057	Ttc36	0.383474277733289
ILMN_2701460	Defb10	0.38350076768322
ILMN_2623712	Terf2	0.383501927625923
ILMN_3143246	Ap2a1	0.383516228176099
ILMN_3139354	Sh2b1	0.383543600496679
ILMN_2667396	Foxf1	0.383600416390903
ILMN_2709374	Lsamp	0.383641535077568
ILMN_2772492	Tsr1	0.383707451089609
ILMN_1230489	Zfand2a	0.383710896199078
ILMN_1235253	Twsg1	0.383711626703303
ILMN_3085992	Ifi202b	0.383754038600581
ILMN_2759944	Ptpn12	0.383774589094954
ILMN_2787738	Smyd5	0.383778197300354
ILMN_1226650	Il1rap	0.383849081648205
ILMN_2671352	Olfr710	0.383879495358384
ILMN_2775130	Skil	0.383994554603598
ILMN_2745741	March6	0.384055669870338
ILMN_1252019	Cdh23	0.384056951938197
ILMN_1259339	Cdk5r1	0.384141313514821
ILMN_2697380	Notch3	0.384153310679688
ILMN_1257110	Gtf3c6	0.384184194247952
ILMN_3041839	Pdhb	0.384209453915455
ILMN_1257914	Ttc3	0.384210300119538
ILMN_2681796	Fbln5	0.384274539402582
ILMN_1246636	1700019M22Rik	0.384284085837515
ILMN_2723524	Tjp3	0.384309041923752
ILMN_2641136	Mgat4d	0.384423416465884
ILMN_1238551	Zfp110	0.384503239954488
ILMN_1254211	Lipk	0.384567082885832
ILMN_1255963	Tmco5b	0.384578152603637
ILMN_1216950	Szrd1	0.38457961893171
ILMN_1215890	Creb1	0.384688985733799
ILMN_1233889	Pno1	0.384699018380357
ILMN_2932078	Map1b	0.384727104583864
ILMN_2887208	Rab1b	0.384737007860549
ILMN_2824683	Usp4	0.384795892868036
ILMN_2686069	Gyg	0.384796687490931
ILMN_2909979	Retnlb	0.384797838331902
ILMN_1246126	Mtmr2	0.384887620710786
ILMN_1214031	Tctex1d4	0.384915303274188
ILMN_2619952	Mmp10	0.384942797402876
ILMN_3156343	Wars	0.384955594309705
ILMN_2665948	Pkp2	0.384958756775014
ILMN_2946616		0.385114742126786
ILMN_1238143	Ucn3	0.385141515676054
ILMN_2673260	Ctrl	0.385181505247528
ILMN_1246587	Dnajc30	0.385263135383046
ILMN_2479530	Zhx1	0.385273332425009
ILMN_1248907	Rab7	0.385364230761345
ILMN_2700982	Pecam1	0.385393118074197
ILMN_1222184	Tbc1d24	0.385586705121647
ILMN_1236136	Corin	0.385587315826943
ILMN_3005521	Olfr168|Olfr166	0.385602736938366
ILMN_2756334	Nmb	0.385747336213606
ILMN_2786954	Zfp36l3	0.385751167848437
ILMN_2607022	Ptpra	0.38585692891575
ILMN_2715636	Atp8a2	0.385882012216426
ILMN_1216597	Slc25a25	0.385886936103445
ILMN_1256260	Pcdh7	0.385902655621874
ILMN_1228892	Olfr67	0.385947682914479
ILMN_2456243	Zfp148	0.385988326522523
ILMN_2702159	Clec4f	0.385995124543772
ILMN_2756046	Ffar2	0.386063091766833
ILMN_1252528	Uts2	0.386086588195536
ILMN_2927924	Ufl1	0.386108821885547
ILMN_2670271	Rsph3b|Rsph3a	0.386110902328371
ILMN_2688378	Nop2	0.386185072310434
ILMN_2784942	Ces1a	0.38620918476893
ILMN_2720429	Pla2g6	0.386220908686438
ILMN_2715585	Cyp20a1	0.386241573915564
ILMN_2988931	BC100530|Gm5416|Stfa1	0.386286762402415
ILMN_2783557	Ctu1	0.386291227575131
ILMN_2505283	Tmem165	0.386355036249809
ILMN_2610771	Net1	0.386358846722085
ILMN_2671559	Hcn1	0.386363591499311
ILMN_2684759	Otud5	0.386529240277721
ILMN_2845045	B3gat3	0.386585743714473
ILMN_1216035	St8sia5	0.386625912736298
ILMN_2663585	Jdp2	0.386662079354244
ILMN_2640082	Atp6v1g2	0.386672790586044
ILMN_3160234	Zfp551	0.38677064837808
ILMN_2873068	Lao1	0.386778836197514
ILMN_2753924	Mrpl35	0.386792653575196
ILMN_1222760	Zfp579	0.386807840387089
ILMN_2603782	Olfr553	0.386920483661914
ILMN_2684261	Mtbp	0.386931928483128
ILMN_1214228	Bdnf	0.386932641262149
ILMN_2939990	Tarbp2	0.386950199119434
ILMN_2870302	Parp3	0.386996205854548
ILMN_1256807	Prr14l	0.387013144102024
ILMN_2503318	Uso1	0.387018139095732
ILMN_3028324	Tug1	0.387021958741944
ILMN_2625913	Vstm2a	0.387117175431215
ILMN_1239770	Peli1	0.387179122861546
ILMN_2725617	Khk	0.387205335122552
ILMN_2599719	Slc44a2	0.387250035901291
ILMN_3112185	Ensa	0.387259272142035
ILMN_2755399	Ptpa	0.387292271030309
ILMN_2883164		0.387346433014147
ILMN_2668661	Fam122a	0.387352748616411
ILMN_2732737	4930430A15Rik	0.387385906475152
ILMN_2967824	Apbb1ip	0.387417480476144
ILMN_3129213	Tro	0.387494197664293
ILMN_2616028	Ptges	0.387531484573606
ILMN_3113629	Mageb4	0.3875499133936
ILMN_2588995	Rab8b	0.387586394998955
ILMN_1228040	Ptcd3	0.387598527003595
ILMN_2981689	Nup133	0.387607534514672
ILMN_2687881	Rab23	0.387617530415522
ILMN_1221615	Nts	0.387650069424255
ILMN_2630423	Ikbkg	0.38769330456312
ILMN_2590694	Rapgef1	0.387761912297165
ILMN_2924839	Oas1g|Oas1a	0.387795274994098
ILMN_2949844	Acox3	0.387799997058108
ILMN_2688607	Pptc7	0.387918965033953
ILMN_2707452	Ebf1	0.38793931900469
ILMN_2626584	Cnot3	0.387990797594875
ILMN_1229061	Plekhg1	0.388061579834823
ILMN_3126458	Ankrd17	0.388129111128779
ILMN_2588911	Map3k4	0.388150568053839
ILMN_1216426	Impad1	0.388151302194402
ILMN_2708920	Dnajc17	0.388205788071942
ILMN_1228783	Hid1	0.388347935919102
ILMN_2643159	Sirt1	0.388362316389101
ILMN_2604723		0.388374386422565
ILMN_3151736	Mex3a	0.388389705160154
ILMN_2596666	BC048403	0.388407832862212
ILMN_2912805	Olfr1170|Olfr1167|Olfr1162|Olfr1166	0.388415982762543
ILMN_1244377	Igflr1	0.388417940300936
ILMN_2674548	Commd8	0.388423772295822
ILMN_2915303	Trem3	0.388441498917801
ILMN_2438032	Trappc2	0.388455772384634
ILMN_2642571	Mxd3	0.388464936075263
ILMN_2736762	Ifrd2	0.388501873807659
ILMN_2697137	Olfr15	0.388525894457798
ILMN_2835694	Btbd17	0.388537656726674
ILMN_2766484	Pgk2	0.388562153527286
ILMN_2742461		0.388603096691211
ILMN_2693476	Cstf2t	0.388632925672479
ILMN_2731113	Evx1	0.388633525197011
ILMN_2671661	Aanat	0.388672567705664
ILMN_1232228	Vmn1r219|Vmn1r217	0.388685766692571
ILMN_2694973	Magea6	0.388697513477886
ILMN_2908485	Ap1s3	0.38871126447
ILMN_1251757		0.38872584560948
ILMN_2627956	Ifna11|Ifna2	0.388757628822256
ILMN_2972829		0.388821637470754
