#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 3694, up: 1832, down: 1862
ProbeName	GeneSymbols	down
ILMN_2830520	AI661453	0.902509242074045
ILMN_2723920	Itpk1	0.90251402771001
ILMN_2766971	Tmem150c	0.902526791050684
ILMN_2740020	Mapt	0.902538510349539
ILMN_3152309	Spam1	0.902588796117391
ILMN_1228417	Tmem220	0.902610900886433
ILMN_2846317	Gmpr2	0.902787541133212
ILMN_3108440	Arl6ip4	0.90295862228067
ILMN_2595017	Syncrip	0.902986903400859
ILMN_2936118	Rpl24	0.902996810220854
ILMN_2680111	Mrps25	0.903014541636321
ILMN_1217584	Tubb5	0.903197256824857
ILMN_2646904		0.903199721623393
ILMN_2595664	Dhh	0.903284124774201
ILMN_1234487	Angpt2	0.903286899188851
ILMN_2608166	Lrrn4	0.903394692763549
ILMN_2760806	Stk26	0.903420136372928
ILMN_1247510	Elk4	0.903549382429067
ILMN_2675932	Spdye4b	0.903560683563217
ILMN_3140000	Foxp2	0.903567959416287
ILMN_2459676	B430010I23Rik	0.903622625112604
ILMN_2704690	Fam160b1	0.903628083032002
ILMN_2509273	Tmem120a	0.903787544420569
ILMN_2599251	Ly6g6d	0.903792863300614
ILMN_3109269	Smurf1	0.90379987155364
ILMN_2626283	Ninj2	0.90381567624499
ILMN_3115472	Aqp5	0.903860021553565
ILMN_2676662	Mtmr11	0.903932294507613
ILMN_2593944	4922502D21Rik	0.903956858718627
ILMN_2619836	2310039H08Rik	0.903992992204166
ILMN_3161571		0.903999613894912
ILMN_2925281	Abcd3	0.904024922750723
ILMN_2511000	Zfp65|Zfp729a	0.904030720144051
ILMN_2613373	Olfr629	0.904040867401575
ILMN_2602125	Acrbp	0.90412667760296
ILMN_1246502	Mb21d1	0.904143179951978
ILMN_2844829	Prodh2	0.904215143924659
ILMN_1236058	Psors1c2	0.904309021309884
ILMN_1257115		0.904382373184075
ILMN_1223594	Gm15698	0.904543086602212
ILMN_2610771	Net1	0.904549093440072
ILMN_2589015	Pacsin3	0.904554720068647
ILMN_2651094	Olfr734	0.904606922267799
ILMN_2595651	Armc9	0.904666306990332
ILMN_1252762	Trib3	0.904738848952184
ILMN_2656631	Gtf2ird1	0.904801462841221
ILMN_2665063	Slc11a2	0.904842771492927
ILMN_3009184	Ap3b2	0.904888174012181
ILMN_1237409	Fxr1	0.904932610287319
ILMN_1220530	Smc1a	0.905013039804307
ILMN_2527490	Dfnb59	0.90502399205217
ILMN_2863332	Anxa8	0.905089193982774
ILMN_1247048	Znrd1	0.905125107577994
ILMN_1222489	Sulf1	0.905146536362923
ILMN_2962747	Fzr1	0.905185169212234
ILMN_2466034	Gm44504|Ubl4a	0.905248002031977
ILMN_3106932		0.905274307181996
ILMN_2893993	Cers2	0.905359042690797
ILMN_2732998	Wwtr1	0.905409033236222
ILMN_2932964	Ctps	0.905461933047663
ILMN_2619574	Slc35e3	0.90551849151832
ILMN_1227440		0.905563323047939
ILMN_1226688	Ephx2	0.9055886372032
ILMN_1246903	Ap1g2	0.905623905322597
ILMN_1223102	Naprt	0.905654330738057
ILMN_3112334	Pitpnm3	0.905669920895488
ILMN_2501929	Ptprd	0.905691028633138
ILMN_3163063	Bnip2	0.905711034375506
ILMN_1226713	Ccdc57	0.905717149500239
ILMN_2629648	2410002F23Rik	0.905737193969668
ILMN_2874836	Gltpd2	0.905783176991142
ILMN_2820213	Inpp5e	0.905798996209778
ILMN_2669333	Dapk2	0.90580345828485
ILMN_1238143	Ucn3	0.90581366674733
ILMN_1257918		0.905816846947245
ILMN_1253686		0.905849751663234
ILMN_1247347	Gcg	0.905965149717225
ILMN_1212997	Xkr5	0.905989660655168
ILMN_2436866	Usp12	0.906006192297792
ILMN_3038134	Olfr1206|Olfr1201|Olfr1205	0.906041485974258
ILMN_2611284	Dgcr6	0.906061618214661
ILMN_2764391	Muc6	0.906151550328804
ILMN_2697304	Eln	0.90624277195702
ILMN_2630756	Aste1	0.906248811926353
ILMN_2707887	Fam118b	0.906290996465925
ILMN_2695874	Olfr170|Olfr171	0.906354817383139
ILMN_1258766	Uroc1	0.906526406704398
ILMN_2928679	Cyp3a59|Cyp3a25	0.906644295495577
ILMN_1225218	Kng1	0.906752329059717
ILMN_3163347	Mtus1	0.906771478483313
ILMN_1229634	Usp29	0.906783768593192
ILMN_1215009	Ift27	0.906834833446496
ILMN_3138175	Tsks	0.907008201289527
ILMN_2718293	Amelx	0.907020181309814
ILMN_2663211	Stbd1	0.907021190694067
ILMN_1259904	Ercc4	0.907044155011863
ILMN_2485044	Tubb2a	0.907101497759848
ILMN_1238081	Sigmar1	0.907105187291403
ILMN_2745344	Gm9125|Tdpoz1	0.907215800967821
ILMN_1250938	1700016K19Rik	0.907271724891823
ILMN_3162281	Wfdc16	0.907296682392851
ILMN_2652235	Tex22	0.907297275333743
ILMN_2694758	Efr3a	0.90730014109524
ILMN_2911283	Ap2s1	0.907302506074673
ILMN_2618540		0.907312013005264
ILMN_1240287	Sntn	0.907325143942655
ILMN_2755770	Pou4f2	0.907388104188637
ILMN_1221503	Oraov1|Ccnd1	0.907449237325241
ILMN_3075340	P2ry14	0.907502973460983
ILMN_2847276	Mcf2l	0.907517824108929
ILMN_2731135	Syce2	0.90753299980589
ILMN_1213939	Dusp21	0.907536688002108
ILMN_2892441	Gsta4	0.907624047995882
ILMN_1250075	Dpysl3	0.907643011565301
ILMN_2601758	Gsto2	0.907684943773752
ILMN_2673079	Ddx17	0.907719855820459
ILMN_2965660	Apcdd1	0.907762959522938
ILMN_2621812	Myog	0.907796191557994
ILMN_2589677	Kdm4d	0.907879294576963
ILMN_2647156	Gatb	0.907932699518853
ILMN_2613938	Krt27	0.908113317124512
ILMN_2719755	Cartpt	0.908143254408243
ILMN_2772288	Disp1	0.908156863739269
ILMN_2588398	Impdh2	0.908198367317374
ILMN_1213604	Arhgdib	0.908253915186293
ILMN_2675152	Vps37c	0.908271343734652
ILMN_1243178	Olfr593	0.908330808975532
ILMN_2865939	Cep120	0.908345961743754
ILMN_2881019	Sh3kbp1	0.90835587411991
ILMN_1256668	Fig4	0.908478096841195
ILMN_2763371	Pole2	0.908512099508201
ILMN_2659739	Il7r	0.90852502631777
ILMN_3111575	2310045n01rik-mef2b|Mef2b	0.908529632675606
ILMN_1213030	Map4k2	0.90867438175485
ILMN_1217679	Prss48	0.908784777013236
ILMN_1217320	Rabggta	0.90882130896089
ILMN_2748138	Arhgef1	0.908827696980043
ILMN_2620078	Dap3	0.908849651592355
ILMN_1258162	Spdef	0.908856722485997
ILMN_2659151	Thbs1	0.908866572462324
ILMN_2649355	Stk19	0.908962622328781
ILMN_2746055	Afg3l1	0.909066169386096
ILMN_3006505	Bcl2a1d|Bcl2a1b	0.909195903676288
ILMN_2633604	Ehmt1	0.909197962836608
ILMN_2731974	Foxm1	0.909263901618613
ILMN_1246507	Gnb5	0.909272635425681
ILMN_3160797	Nodal	0.909300671760663
ILMN_2684053	Lpo	0.909306796681345
ILMN_2430804	Zfp398	0.909308685429971
ILMN_1256359	Smox	0.909316027676264
ILMN_2648841	Ablim1	0.909324977159281
ILMN_2718090	Dolpp1	0.909327274068323
ILMN_2701855	Fahd2a	0.909343721918238
ILMN_2879858		0.909542350260063
ILMN_2718791	Sphk2	0.90955308962107
ILMN_1228542	Gtf3c4	0.909565155782464
ILMN_2709690	Rhbdd2	0.909709156302613
ILMN_2838605	Glis3	0.909712272325238
ILMN_2914880	Tmem9b	0.909723661419428
ILMN_2995290	Dync1i2	0.909787990308385
ILMN_1255497	Sds	0.909839884752649
ILMN_2974064	Osbpl3	0.909863120094812
ILMN_2836137	E2f2	0.909969562178373
ILMN_3124547	Rffl	0.909998578358434
ILMN_2978038	Myh8	0.910033887387542
ILMN_2673260	Ctrl	0.910052076132419
ILMN_3143748	Mier1	0.910073729681932
ILMN_1219065	Ereg	0.910077399969354
ILMN_3161220	Olfr324	0.910111160739447
ILMN_2761326	Lgals12	0.910339567950767
ILMN_2799361	Tnip1	0.910423628850383
ILMN_2971753	Vav2	0.910430725543685
ILMN_1219148	Syt15	0.910489187578086
ILMN_1233518	Hist1h2aa	0.910494466319233
ILMN_3045078	Calcr	0.910517831614925
ILMN_1252399	Tbx1	0.910525133401258
ILMN_2468778		0.910539257116758
ILMN_2695181	Smtn	0.910597208929526
ILMN_2670532	Olfr1384	0.910602264943789
ILMN_1216308	Zfp574	0.910632312646162
ILMN_3023573	Ssbp1	0.91068143030539
ILMN_2625855	Gpx8	0.91071573485735
ILMN_2629239	Dmbt1	0.910876626666938
ILMN_3158509	Mup5	0.910909173327732
ILMN_2621862	Pdlim5	0.910913575756909
ILMN_2639734	Apobr	0.910920036918578
ILMN_2765366	Olfr5	0.911070703663645
ILMN_2819873	Gm5434	0.91118355769749
ILMN_2612477	Rbm14	0.911191535259287
ILMN_2693905	Card19	0.91124647561701
ILMN_2713872	Pskh1	0.911347494736423
ILMN_2502136	Cd40	0.911372391277357
ILMN_2927799	Sdc1	0.91146026896717
ILMN_1254109	Cyp4a12b|Cyp4a12a	0.911465556120906
ILMN_2930819	Acd	0.911467546813949
ILMN_1253329	Morn5	0.911698324619214
ILMN_2652172	Nagk	0.911713869874106
ILMN_2652500	Lrg1	0.911739314018595
ILMN_3127595	Lman1l	0.911760804504513
ILMN_1251449	Gstm2	0.911771984344338
ILMN_2647734	Nfatc1	0.91179241488959
ILMN_2850170	Zc3h3	0.911799194037149
ILMN_2903926	Pdgfrl	0.911860759498897
ILMN_2632964	Fam199x	0.911918180176182
ILMN_2473620	Clip1	0.912009592787576
ILMN_2734376	Fam124b	0.912012525095986
ILMN_2989312	Gdap1l1	0.912067036329284
ILMN_2600779	Ip6k3	0.912241191342863
ILMN_1247493	Cpsf3	0.912258537640463
ILMN_2788502		0.912264806140281
ILMN_2662456	Ppm1l	0.912284296168961
ILMN_2522801	Zrsr2	0.912314949443931
ILMN_2717447	Qrfpr	0.912318316226421
ILMN_3137189	Rsg1	0.912342767422181
ILMN_3037810	Dusp16	0.912350617340634
ILMN_2859917	Tmem53	0.912366608023911
ILMN_1223695	Trmo	0.912394270746151
ILMN_2886947	Yod1	0.912542306423146
ILMN_2674296	Ngrn	0.912564019895566
ILMN_3077866	Ptprq	0.912658949505833
ILMN_2946047	Pcdha11	0.912684267512627
ILMN_2597854	Ceacam2	0.912689264273878
ILMN_1239882	Peli3	0.912701228991986
ILMN_1253452	9530068E07Rik	0.912735167047569
ILMN_2932660	Tmub1	0.912756370217942
ILMN_2972627	Hint3	0.912916384610013
ILMN_3160963	Smim19	0.913076298793331
ILMN_2695437	Olfr1093	0.913094935690049
ILMN_2844820	Angptl7	0.913147839089834
ILMN_2803138	Prkaa2	0.91318136193194
ILMN_2898062	Olfr108	0.913182549377554
ILMN_2908687	Rasgrp3	0.913273706384334
ILMN_1214508	Olfr204|Olfr203	0.913280000792463
ILMN_2827072	Slc13a4	0.913333716276705
ILMN_2893321	Fam185a	0.913339641627182
ILMN_2671012	Nnt	0.913356260164867
ILMN_2603647	Clec2d	0.913435971897989
ILMN_2595232	AA986860	0.913436353412902
ILMN_2589057	Timd4	0.913495655052015
ILMN_2683352	Oprl1	0.913527007306918
ILMN_2756176	Phka2	0.913536280846381
ILMN_2913500	Matn4	0.913538965100272
ILMN_3057482	Pdp2	0.913548603197348
ILMN_2735660	Acp5	0.91359252074221
ILMN_2595443	Pafah1b1	0.913605087678058
ILMN_2850077	Adh1	0.913612699566645
ILMN_2697712	Zkscan2	0.913623184558306
ILMN_2467549	Tnfrsf22	0.913662410122611
ILMN_2775813	Dusp12	0.913747073921836
ILMN_3062654	Depdc5	0.913774550562602
ILMN_2746802	Slc45a2	0.913786362469058
ILMN_2948712	Prmt3	0.913870682054981
ILMN_3008586	Inpp5j	0.913924152515774
ILMN_2668778		0.913938913361674
ILMN_2941315	P2rx5	0.913986583411606
ILMN_2640538	Cts8	0.914015508927713
ILMN_3163539	Zmiz2	0.914040731886824
ILMN_3161210	Olfr180	0.914044731368589
ILMN_3085841	Shroom3	0.914100107534727
ILMN_3052026	Alx3	0.914122319677853
ILMN_2745305	Glis2	0.914156226109072
ILMN_1253367	Gtf2a1	0.914193074772544
ILMN_1256141	Olfr601	0.914360607274256
ILMN_1248699	Olfr1106	0.914417244163267
ILMN_2825866	Dnm3os	0.914471180059954
ILMN_2791121	Ak3	0.914565762048132
ILMN_3120532	Calcr	0.914626940193348
ILMN_2794258	Mpv17l	0.914647252499834
ILMN_2793806	Mug2|Mug-ps1	0.914712916496463
ILMN_2996933	Psg25	0.914732804948166
ILMN_2503418	Zfp617	0.914840366932343
ILMN_2885990	Pdlim3	0.914848572112585
ILMN_2643067	Rnf185	0.914902917804126
ILMN_2675874	Alas2	0.914941903931023
ILMN_3162729	Zmiz2	0.914949939174022
ILMN_1219423	Myh2	0.914965102536479
ILMN_2867901	Cdc20	0.915012480936712
ILMN_2708965	Tgfbr1	0.915058079293604
ILMN_3052081	Samd4	0.915118482397569
ILMN_2625279	Pacrg	0.915139596658683
ILMN_1226696	Rab39	0.915199551152116
ILMN_2664821	Slc25a20	0.915383953917256
ILMN_1249708	Ddx24	0.915456212567048
ILMN_2727663	Tgfbi	0.915461986071351
ILMN_2672012		0.915697795060189
ILMN_2787257	Coro1a	0.915711218915593
ILMN_2906728	H19	0.915728407875024
ILMN_2713332	Dnajc12	0.91577398192167
ILMN_1228785	Brd4	0.915820998560506
ILMN_1222469	Vmn1r180	0.915835182597585
ILMN_2637438	Ermn	0.91585082741648
ILMN_2800687	Hr	0.915859893303865
ILMN_1213368	Olfr698	0.915878061020348
ILMN_2485920		0.915895636777094
ILMN_1228129	Cog4	0.915980629896334
ILMN_1219869	Il15	0.915981193689296
ILMN_3103904	Ptprd	0.91600972909077
ILMN_2713586	Haghl|Narfl	0.916056199130934
ILMN_1230273	Xpc	0.916122732914003
ILMN_2481170	Tnfrsf13c	0.916165293648895
ILMN_2593568	Btbd7	0.916166476838832
ILMN_2771641	Aldh8a1	0.91624205972001
ILMN_2752580	Dkkl1	0.916242738702998
ILMN_2741445	Usb1	0.916247161878404
ILMN_2647669	Aaed1	0.916271443429444
ILMN_3039183	Mageb4	0.916287364828367
ILMN_2946608	Borcs6	0.916307743805219
ILMN_1230721	Polr3d	0.916364343364196
ILMN_1256578	Dpy19l1	0.916379492705047
ILMN_1235470	Hnrnpc	0.916392953229364
ILMN_2884416	Galnt2	0.916449107795346
ILMN_2879293	Klk9	0.916496560918173
ILMN_3002875	Atp9b	0.916497340323002
ILMN_1239718	Tekt1	0.916498669079168
ILMN_2631179	Nat8f4	0.916605212045609
ILMN_2904947		0.916620596567732
ILMN_3154269	Prx	0.916708940582288
ILMN_2741985	Rad54l	0.916776847858093
ILMN_2950928	Cep72	0.916846347391578
ILMN_2620250	Nkx2-1	0.916945873310536
ILMN_2688439	Flot2	0.916977231583785
ILMN_2767191	Pcdhga1	0.916992783215914
ILMN_1219189	Ptprf	0.917072854450627
ILMN_2607246	Kcne1	0.917189988164227
ILMN_2743503	E2f3	0.917223424795282
ILMN_2650774	Mtif2	0.91726572621038
ILMN_1247933		0.917344796291696
ILMN_2597248	Abcb9	0.91738193259531
ILMN_1216116	Smarcd2	0.917398248844981
ILMN_2731819	Lce1a2	0.917440098319279
ILMN_3056397	Gm5346	0.917454704566424
ILMN_1226106	Rassf9	0.917485269580405
ILMN_3050362	Ttc41	0.917526753666763
ILMN_1217353	Rfx2	0.917533539498678
ILMN_1254488	Mgrn1	0.917542949698584
ILMN_1242456	Kank1	0.917569151361832
ILMN_1245716	Gphb5	0.917602737978346
ILMN_2701824	Atmin	0.917694529096015
ILMN_2712305	Dctn4	0.917736275615424
ILMN_2699462	Olfr1350	0.917753225185149
ILMN_1232875	Sgk3	0.917768117676675
ILMN_2953807	Mup7|Mup15|Mup6	0.917799374513125
ILMN_2793062	Rasl11b	0.917827898896649
ILMN_1258977	Tmem33	0.91782954950507
ILMN_2731407	Gdf3	0.917870658467273
ILMN_2851455	Trp53rka	0.917923298151092
ILMN_3144575	Itgb4	0.917954728742436
ILMN_3057018	Prrx1	0.91799486448077
ILMN_2591811	Vangl2	0.918038788677163
ILMN_2744737	Npas3	0.918126383750736
ILMN_2516374	Yme1l1	0.918130234989742
ILMN_3042059	Klc1	0.918151969306992
ILMN_1259684	Exog	0.918203553755985
ILMN_2679755	Thoc5	0.918215711312892
ILMN_2688728	Pcyt1a	0.918234958483032
ILMN_2711910	Ifnb1	0.918246605817921
ILMN_2683613	Nlk	0.918263191060921
ILMN_2643326	Smim5	0.91829892980591
ILMN_2962958	Nudc	0.918343189116069
ILMN_2846047	Zswim1	0.918382596661538
ILMN_2728429	Zg16	0.918418681758635
ILMN_2644651	Wbscr28	0.918438547157227
ILMN_1218602	G6pc3	0.918500200743078
ILMN_2601379	Tmem205	0.918519686154253
ILMN_3162604	Spag11b	0.918535643973184
ILMN_1241350	Vsig4	0.91858035235102
ILMN_2445505	Trim2	0.918607786914712
ILMN_3160203	Zfp213	0.918627165776643
ILMN_2639635	Rbm5	0.918636321466054
ILMN_2765162	Tgfa	0.918642565620884
ILMN_2719151	Olfr763|Olfr9	0.918655406683179
ILMN_1259299	Sppl2b	0.918712760090496
ILMN_2633805	Mrpl43	0.918809826902536
ILMN_2698637	Fibin	0.918875312475169
ILMN_1229320	Irf3	0.918890490730397
ILMN_1225995	Morc2a	0.918907676452897
ILMN_1238069	4930539E08Rik	0.918917745235936
ILMN_2662351	Hoxd3	0.918997181997409
ILMN_1215878	Lce1l	0.919029304508562
ILMN_2853166	Itgb1bp2	0.9190582692433
ILMN_1215808	Olfr531	0.919092857583227
ILMN_1233363	Nat10	0.919094981601961
ILMN_2591321	Plec	0.919162724320867
ILMN_2679046	Exosc9	0.919175057351843
ILMN_2825898	A3galt2	0.91925774144161
ILMN_3154409	Brd2	0.91927565399867
ILMN_2681232	Ifi27	0.919327460017191
ILMN_2648913	Ifih1	0.919334621473961
ILMN_3007971		0.91950287729128
ILMN_2611874	Hacd3	0.919568025182187
ILMN_1227918	Sh3pxd2a	0.919607117722098
ILMN_3041011	Fnbp1	0.919759807890778
ILMN_2659660	Foxp2	0.919783560257848
ILMN_2603279	Lrrcc1	0.91992777635614
ILMN_2780177	Mrps5	0.91995271274834
ILMN_2526208	Hecw2	0.919968284840817
ILMN_2689259	Pi4kb	0.919983311402944
ILMN_1244144	Hs6st2	0.920003069688797
ILMN_3161500	I830077J02Rik	0.920059261654218
ILMN_2711570	Ints3	0.920059529437426
ILMN_2652112	Slc22a19	0.920059856776159
ILMN_2731265	Hsd11b2	0.920255239804135
ILMN_3016099	Dido1	0.920262676390952
ILMN_2885470	4930524B15Rik	0.920267691946243
ILMN_3113845	Mill2	0.920285439934639
ILMN_2592059	Spen	0.92033565971076
ILMN_1232081	Cald1	0.920339289327294
ILMN_3114641	Pik3r1	0.920341014987682
ILMN_2500382	Vmn1r19|Vmn1r25|Vmn1r15|Vmn1r30|Vmn1r10|Vmn1r17	0.920349310567839
ILMN_2643355	Edaradd	0.920371419612286
ILMN_2589871	Cd28	0.920384042520976
ILMN_2699621	Dlk2	0.920395340566826
ILMN_3125939	Evi2b|Gm21975	0.920399259284505
ILMN_2605494	Tex261	0.920407597887673
ILMN_3009652	Chek1	0.92046612773907
ILMN_2454788	Wbp1	0.920631080944382
ILMN_2832291	Olfr1036|Olfr1034	0.920673983081561
ILMN_2748966	Tgfb3	0.920744402052444
ILMN_1231934	Olfr290|Olfr291	0.920771328207926
ILMN_3018394	Naaladl1	0.920831748541565
ILMN_3162084	Cfap65	0.920842046902605
ILMN_3163424	Fam92b	0.920868756711665
ILMN_2850391	Meis2	0.920988955543967
ILMN_1213531	Adipor1	0.921033146277853
ILMN_2867212	C1ql4	0.921042631849973
ILMN_2909105		0.92114479582867
ILMN_2597978	Nacc2	0.921166623643513
ILMN_2801770	Oas1c	0.921173919017082
ILMN_2682516	Wipi2	0.921204882037657
ILMN_1225544	Slc19a1	0.92123275361595
ILMN_2750208	Ffar1	0.921298194608682
ILMN_1232228	Vmn1r219|Vmn1r217	0.921329713713298
ILMN_2617381	Mzt1	0.921397824123464
ILMN_2745488	Ces2b	0.921464717542843
ILMN_2956741	Naa16	0.921548022399191
ILMN_2746132	Fnbp1l	0.921563918533727
ILMN_1253618	Ccs	0.921589518047544
ILMN_2608789	Nek3	0.921622931703504
ILMN_1256438	Olfr676	0.921647434260147
ILMN_3162434	Cfap74	0.921670558406897
ILMN_2945238	Prdm4	0.921690236396193
ILMN_2704266	Rpap1	0.92170659439843
ILMN_3126933	Tacc1	0.921801925116437
ILMN_2893437	AU022252	0.92180209974281
ILMN_1250063	Ppp2r5d	0.92185467158476
ILMN_2982663	Tmem45a	0.921948253931803
ILMN_2648909	Mgme1	0.922031940898963
ILMN_3116014	Ccdc61	0.922059484131229
ILMN_2600426	Ccdc94	0.922143117849255
ILMN_2674001	Smyd2	0.92214375132775
ILMN_1236070	Csf2rb	0.922161077407425
ILMN_2717777	Polrmt	0.922166793264236
ILMN_2949639	Psmb2	0.922228715988644
ILMN_2723533	Dsc1	0.922242623368886
ILMN_2778094	Rassf7	0.92230367843484
ILMN_1237842	Clk2|Clk2-scamp3	0.922354828776982
ILMN_2489694		0.922360100758978
ILMN_3153421	Rpf2	0.922416151641664
ILMN_2711410	Pmf1	0.922431417419495
ILMN_2815594	Fam69b	0.922499691390525
ILMN_3160398	Smcr8	0.922543958737689
ILMN_3140913	Tbc1d2	0.922547486558358
ILMN_2737374	Ngdn	0.922551663313653
ILMN_3004302	Rnf41	0.922681402255837
ILMN_1224117	Uhrf2	0.922689767027326
ILMN_1223997	Crtap	0.922731453621803
ILMN_2728038	Arhgap24	0.922762653163707
ILMN_2606754	Olfr59	0.922796996419341
ILMN_3061863	Mlxip	0.922836907456349
ILMN_2911520	Hexdc	0.922839391762215
ILMN_2790842	Jam2	0.922918530696625
ILMN_2630423	Ikbkg	0.923010848382804
ILMN_2835003	Olfr773|Olfr772	0.923045030820984
ILMN_2670361	Setd4	0.923072529136981
ILMN_1227375	Psg19|Psg17	0.923129639710654
ILMN_1259322	Pdk4	0.923170192004804
ILMN_2736153	Map3k11	0.923207812502142
ILMN_2686400	Asb15	0.923220994128385
ILMN_2591908	Pstk	0.923242361850856
ILMN_2788191	Prr15l	0.923250294296229
ILMN_2764344	Bend6	0.923283855051357
ILMN_2690506	Vac14	0.923293260005825
ILMN_2998807	Stard8	0.923314531893196
ILMN_1259946	Cdc42se1	0.92332183632546
ILMN_2766894	Enpp6	0.923329409658133
ILMN_1241241	1700029H14Rik	0.923354949217236
ILMN_2877165	Sgpp1	0.923363938840461
ILMN_2597916	Ms4a13	0.92345577729245
ILMN_2786708	Mrps11	0.923517922430123
ILMN_3154279	Npnt	0.923539984671785
ILMN_1252621	Itfg2	0.923622699617614
ILMN_2711442	Galt	0.923689854712823
ILMN_2977624	Rrm1	0.923730629142578
ILMN_1254015	Akr1c12|Akr1c13	0.923779492773619
ILMN_2755085	Olfr1218|Olfr1214|Olfr1216	0.923791755569728
ILMN_2669280	Edem2	0.923808044269713
ILMN_2748181	Cyp11b2	0.923832157118251
ILMN_2978533	Trabd	0.923868634567272
ILMN_2640752	Ces1g	0.923912936355432
