#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
ProbeName	GeneSymbols	up
ILMN_2775695	Necab3	0.966267171466679
ILMN_2735175	Pcdhgb2	0.966302013707437
ILMN_2708794	Chtf8	0.966302101003535
ILMN_2850253	Ptpru	0.966303453733736
ILMN_2590403	Hdac9	0.966334324140127
ILMN_1247691	Hes1	0.966362520577959
ILMN_1219326	Calm4	0.966397488849236
ILMN_2749518	Mbd1	0.966412196045055
ILMN_2801970	Ermap	0.96644911488987
ILMN_1227451	Zfp61	0.966468920324377
ILMN_2991534		0.966579039020782
ILMN_3133095	Slc35f2	0.966611575474784
ILMN_1230137	Tpi1	0.966656454861382
ILMN_2957555	Lmtk3	0.96668996680513
ILMN_1230485	Csf1r	0.96675122138901
ILMN_3124601	Agap2	0.966755254769868
ILMN_2890399	Phb|1700071K01Rik	0.966775298291204
ILMN_2998738	Gm5148	0.966779473421189
ILMN_2715058	Npsr1	0.966825997414722
ILMN_2628567	Phlda3	0.966826600114877
ILMN_2673233	Pfkp	0.966840877391091
ILMN_2608394	Ppp2r5d	0.966845104523546
ILMN_2639849	Cbln4	0.966889136223716
ILMN_1253410	Chic2	0.966935012220781
ILMN_2632462	Bub1	0.967036673494331
ILMN_2817873	Zfp575	0.967067525371691
ILMN_2941280	Artn	0.967073980571687
ILMN_2629329	Mcf2l	0.96708490191267
ILMN_2598402	Parp8	0.967099925058429
ILMN_2699462	Olfr1350	0.967119741768166
ILMN_2625725	Fam171a2	0.967125773204878
ILMN_2656631	Gtf2ird1	0.96720509702639
ILMN_2608073	Nap1l5	0.967261764887684
ILMN_2677092	Nutf2	0.967262965633824
ILMN_2471166	Tmc6	0.967306117513257
ILMN_3000759	Alg1	0.967384093529509
ILMN_1214053	Zfp64	0.967396016108787
ILMN_1245518	Vsig2	0.967413280015192
ILMN_2635395	Guca2a	0.967436796055531
ILMN_1236459	Paox	0.967480010346599
ILMN_2711754	Foxred1	0.967500870315892
ILMN_3161172	Esp1	0.96758402618991
ILMN_3009184	Ap3b2	0.967588952464221
ILMN_2762255	Ap2s1	0.967589522091884
ILMN_2670847	Cpa1	0.967593331169732
ILMN_2692688	Mtag2	0.967620552262659
ILMN_2683794	Oaz2	0.967626187248426
ILMN_2695158	Kifc2	0.967638176346354
ILMN_2761876	Fez2	0.967639798499461
ILMN_2673213	Prune1	0.967650259394648
ILMN_2700338	Rbm11	0.967658481943224
ILMN_2708169	Extl3	0.967659037368184
ILMN_1249435	Grk5	0.967664712807604
ILMN_1241293	Cldn5	0.967670873610148
ILMN_3105680	Banf2	0.96768269039007
ILMN_2710648	Fndc9	0.967685942291565
ILMN_1214753	Efcab2	0.967708155186925
ILMN_2732079	Ccdc184	0.967727741605741
ILMN_2687121	Engase	0.967740530233758
ILMN_2681592	Ankrd40	0.96780929764193
ILMN_2645341	Ano1	0.96783128520354
ILMN_2838871	Sidt2	0.96785478098685
ILMN_3162174	Immt	0.967860285985602
ILMN_1230564	Phka1	0.967873128367528
ILMN_2596907	Ppp2r5d	0.96787447000325
ILMN_2850391	Meis2	0.967892990196273
ILMN_3110964	Brsk2	0.967896208275147
ILMN_2641588	Cdh23	0.967941786108891
ILMN_2510683	Ubxn2a	0.96800536405978
ILMN_2726055	Shmt1	0.968049299760226
ILMN_2588663	Txndc11	0.968067701632716
ILMN_2824783	Abo	0.968126305225416
ILMN_1215004	Osbpl9	0.968171009708863
ILMN_1221820	Fcmr	0.968238013339645
ILMN_1226086	Ptpro	0.968241950191843
ILMN_1236960	Nacad	0.968254699571303
ILMN_2662901	Nmbr	0.96827188563959
ILMN_2679491	Eddm3b	0.96828314776709
ILMN_2697270	Scamp4	0.968306796243597
ILMN_2678199	Rtn4rl2	0.968373145746476
ILMN_2653735	Erlec1	0.968400992650885
ILMN_2666205	Dpp10	0.968420567193169
ILMN_2634264	Gde1	0.968434432540346
ILMN_2795564		0.968461485472581
ILMN_2685037	Sema3f	0.968465934307489
ILMN_2648397		0.968508307950981
ILMN_2898403	Coq6	0.968523506928992
ILMN_1235277	Clrn1	0.968585426785789
ILMN_2697012	Dact2	0.968606647660764
ILMN_1233678	Il1rap	0.968614427354772
ILMN_2592538	Dpysl2	0.968645672353571
ILMN_2597578	Fzd8	0.968666885127104
ILMN_2597255	Cdc6	0.968687346485289
ILMN_2620122	P2rx4	0.968724940645912
ILMN_2791459	Ifng	0.968760766278254
ILMN_2745037	Arl2bp	0.968845769415514
ILMN_2662962	Rhot2	0.968856192068107
ILMN_1246388	Nox1	0.968921505926141
ILMN_2770414	Rragc	0.968931103917244
ILMN_1237527	Rcl1	0.96893493604923
ILMN_2997923	Apoa1bp	0.968994505425823
ILMN_1222183	Kank4	0.968996234908884
ILMN_2895630	Xrcc2	0.96901870754872
ILMN_2977167	Prrt1	0.969051727290124
ILMN_2480178	Wwox	0.969064614714182
ILMN_2723040	P2ry10	0.969093213388684
ILMN_2639063	Adprhl2	0.969104486107182
ILMN_2987678	Def8	0.969136436648901
ILMN_2705119	Btg1	0.969150685441196
ILMN_2881054	Izumo1	0.969175085489958
ILMN_2755140	Rad51d	0.969301623172991
ILMN_2874399	Dgkk	0.969305202604781
ILMN_1226638	Pcdhb6	0.969322561092872
ILMN_2741236	Coasy	0.969367349673404
ILMN_3028702	Bglap3|Bglap|Bglap2	0.969382845293904
ILMN_2803334	Alg2	0.969411442601093
ILMN_3028493	Ppp2r2b	0.969414493347292
ILMN_2840034		0.969439475042407
ILMN_2653808	Taf1c	0.96944932176478
ILMN_2611621	Olfr1512	0.969466808844378
ILMN_2985249		0.969480697012248
ILMN_2924504	Gys2	0.969503872616781
ILMN_3042627	Gm7334|Btg3	0.969523497224951
ILMN_2722678	Grcc10	0.969559769520667
ILMN_2534475	Kcnh6	0.969567298210679
ILMN_2625290	Ifi35	0.969612843778754
ILMN_1212720	Eri3	0.969627393818607
ILMN_2895873	Ngb	0.969629145540134
ILMN_1232911	Olfr1389	0.969643983014027
ILMN_1257063	Krtap1-5	0.96965943933052
ILMN_2919860	Cds1	0.969663725690588
ILMN_2858938	Slc25a27	0.969668221674749
ILMN_2800505	Dlx1	0.96969819353077
ILMN_2752408	Ccdc90b	0.969762445618184
ILMN_2636116	Pdcd5	0.969770131324077
ILMN_3161105	Ahnak2	0.96977357867108
ILMN_2651880	Hira	0.969780034332895
ILMN_2698606	Tmed4	0.969837802064027
ILMN_3035162	Sgk3	0.969838151857604
ILMN_3059798	Foxk1	0.969854374496657
ILMN_2662396	Sptbn1	0.969855935365173
ILMN_2789862	B4galnt4	0.96994446298581
ILMN_1259848	Vps25	0.969979943004009
ILMN_1221517	Hcn3	0.969993274165659
ILMN_3083227		0.970035462595784
ILMN_2868457	Lrrc1	0.970045417807205
ILMN_2717580	Chrna9	0.970053981094099
ILMN_2718356	Pisd	0.970082977987839
ILMN_2713835	Nos3	0.970092321006066
ILMN_3028854	Elavl4	0.970122471703218
ILMN_3163347	Mtus1	0.970140873456458
ILMN_3162342	Olfr872	0.970190019548777
ILMN_3123120	Rnps1	0.970265254086665
ILMN_2965621	Ankrd34b	0.970291542446916
ILMN_2670624	Ccdc157	0.970293373708038
ILMN_2700982	Pecam1	0.970294925395654
ILMN_2592779	Klhl9	0.970304792560885
ILMN_2965896	Kif1a	0.970331780008315
ILMN_2706730	Ptprr	0.970363866211333
ILMN_2976077	Sox3	0.97041583812947
ILMN_2949869	Ift88	0.970487465304696
ILMN_2753836	Vwa5b2	0.970549797804667
ILMN_2744280	Txnl4a|Naa10|Naa11	0.970563831804964
ILMN_2734142	Snta1	0.970564245039221
ILMN_3048058	Cxxc4	0.970617110634858
ILMN_2487170	Tpm2	0.970631454571309
ILMN_2422834	Relt	0.970632723170846
ILMN_2600763	Nsd1	0.970644874182508
ILMN_2658054	Dhrs4	0.970655798658874
ILMN_1247916	Lims2	0.970658149560305
ILMN_2512663	Wnt4	0.970672765962779
ILMN_2646640	1700019D03Rik	0.970695986864754
ILMN_2769462	Olfr1179	0.970725012569558
ILMN_2637704	Cdc25c	0.970736222506573
ILMN_2678327	Sgip1	0.970736359348481
ILMN_2627161	Pcdhgb1	0.970765274451837
ILMN_1255414	Ncs1	0.970766433344572
ILMN_3093132		0.970773119701164
ILMN_2701485	Ntng2	0.970783677761155
ILMN_2927172	Ppara	0.970792999556468
ILMN_1250907	Mcm2	0.970794584710201
ILMN_2683822	Rnf138	0.970853148126413
ILMN_2607543	Gdap1l1	0.970908270321053
ILMN_1226506	Tnfsf15	0.970926334451865
ILMN_2657432	Map1s	0.971000333027095
ILMN_2617892	Slc12a2	0.971001161335082
ILMN_2599521	Cyhr1	0.9710201521352
ILMN_2930554	Olfr917	0.971076521220682
ILMN_2706906	Aldh1l1	0.971137961878501
ILMN_2635728	Pth1r	0.971145969838953
ILMN_2731482	Tab1	0.971184010517598
ILMN_2762983	Tbx21	0.971242573381271
ILMN_1247209	Lfng	0.971283515331117
ILMN_2886465	Zdhhc22	0.971289166020139
ILMN_2634654	Abtb2	0.971290218113576
ILMN_2781805	Egln2	0.971319465456318
ILMN_2735174	Cul4a	0.971348932144965
ILMN_2936476	Pycard	0.971372541366414
ILMN_2659160	Hdac5	0.971397856944524
ILMN_2610314	Pfn3	0.971422136192348
ILMN_1258399		0.971432398061725
ILMN_2684145	Sdcbp2	0.971452317853207
ILMN_2681551	Gm8801|Ppp1r10	0.971459554943249
ILMN_2952292		0.971459557212533
ILMN_2725927	Serpina3g	0.971497495661567
ILMN_2645752	Kif5a	0.971503535600661
ILMN_2744478	Lrrc1	0.971559143592382
ILMN_2969402	Olfr1239	0.971608415781142
ILMN_2641360	Ak2	0.971610265277115
ILMN_1218268	Kcnk9	0.971610429654951
ILMN_1217296	Cops7a	0.971612561292507
ILMN_1237399	Rit2	0.971623171240622
ILMN_1238777	Pnmt	0.971623711775059
ILMN_1228100	Rgs3	0.971630400814744
ILMN_1228479	Kremen1	0.971658321698702
ILMN_1240256	Slc9a3r1	0.971803309595076
ILMN_1251104	Zdhhc24	0.971850051016275
ILMN_2700728	Mageb18	0.971858242124113
ILMN_2642985	Hsd17b11	0.971882103510356
ILMN_2611472	Ap1s3	0.971921443139894
ILMN_1235433	Bmp3	0.971926585739307
ILMN_2665916	Ovch2	0.971961670427202
ILMN_2734815	Ranbp3l	0.971976050755588
ILMN_1214850	Pak1	0.971986772232547
ILMN_2611993	Tbc1d17	0.972013691591867
ILMN_2736566	Lmf2	0.972036518627357
ILMN_2754222	Rpp25	0.972130275916663
ILMN_2673121	Sigirr	0.972137531518837
ILMN_2859528	Rhov	0.972161377795476
ILMN_2676515	Cntn4	0.972191935068117
ILMN_3160863	Dusp23	0.972193551380328
ILMN_1218551	Mapk3	0.972200849589715
ILMN_2638866	Ankrd27	0.972267839811501
ILMN_2691469	Spata7	0.972282276047356
ILMN_2749143	2810428I15Rik	0.972321534828647
ILMN_2696855	Taz	0.972341023107792
ILMN_2717374	Pcmt1	0.972347244335077
ILMN_3108372	Map6	0.97238493229324
ILMN_2759108	Dcxr	0.972391544037235
ILMN_2604651	Klrb1f	0.972433671978
ILMN_2961282	Slitrk1	0.972437356129655
ILMN_2928160	Vars	0.97245319262437
ILMN_2888552	Slc1a4	0.972459087038762
ILMN_1212632	Mb21d2	0.972493543885737
ILMN_2720520	Eif3l	0.972496139945186
ILMN_2750011	Galnt10	0.97251230002343
ILMN_1249749	Nudc	0.972518663331903
ILMN_1237729	Nefh	0.972577573352221
ILMN_2995688	Stfa3|Gm5483|Stfa2|2010005H15Rik	0.972602803071511
ILMN_3080923	Gltscr1	0.972627924709768
ILMN_1221684	Scp2	0.97264834524733
ILMN_1217991	Ust	0.97265040604095
ILMN_2725845	Kcnj15	0.97268623646179
ILMN_1234516	Coprs	0.972687187718909
ILMN_2802711	Rbm24	0.97270555371233
ILMN_2748981		0.972727444688574
ILMN_1220889	Nbr1	0.972765446176588
ILMN_2797642	Ncaph	0.972774412751523
ILMN_2780323	Tkt	0.972787430817981
ILMN_1240566	Cep170	0.972802632931821
ILMN_2975779	Pabpc6	0.972867564581394
ILMN_1213148	Slc2a8	0.972886540190085
ILMN_2952521	Prph	0.972903443223549
ILMN_2660781	Polr3e	0.972904648854269
ILMN_2703392	Aldh1l1	0.972934958297955
ILMN_2961313	Vmn1r62|Vmn1r58	0.972956908129458
ILMN_2607740	Mgat5b	0.972982488019406
ILMN_2913500	Matn4	0.972993870350604
ILMN_3141781	Ttc19	0.97302134240362
ILMN_2615070	Dok5	0.973021891447187
ILMN_2594863	Mdm1	0.973131834090143
ILMN_2705846	Pitpnc1	0.973161434432232
ILMN_2606567	Atic	0.973195925788452
ILMN_1256643	Wdr46	0.973209463972212
ILMN_2617352	Grin2b	0.9732265320896
ILMN_2943319	Jkamp	0.973228156902313
ILMN_1219190	Rnase9	0.973236747519945
ILMN_1232182	Ctnnbip1	0.973334675779726
ILMN_3115490	Rtn1	0.973342859422012
ILMN_1244879	Ank1	0.973367246977632
ILMN_1254417	Iqcd	0.973370563958401
ILMN_2683363	Tmem259	0.973373140904871
ILMN_2765378	Gpr182	0.973374773615321
ILMN_3132361	Ncoa4	0.973449970580182
ILMN_1246305	Cln8	0.973459614077806
ILMN_3155492	Tapbp	0.973480801033949
ILMN_2763206	Sh2b2	0.973508028364297
ILMN_1221288	Lgals8	0.973573288607006
ILMN_3161241		0.973667199074433
ILMN_2592953	Scg5	0.973685193668804
ILMN_2609998	Fxyd6	0.973695926664397
ILMN_2746811	Gpr108	0.973712842955269
ILMN_2679077	Nhp2	0.973729679168118
ILMN_2667614	Josd2	0.973744691107103
ILMN_2828265	Sept5	0.973759517119897
ILMN_3162113	Zdhhc18	0.973764998089406
ILMN_1223102	Naprt	0.973772584881077
ILMN_2606072	Agfg1	0.973822831949924
ILMN_1250037	Kmt5b	0.974004700116563
ILMN_1253387	Klf5	0.974009004891289
ILMN_1244619	Stxbp1	0.974022680368549
ILMN_1231147	Tspan13	0.974038619299001
ILMN_1236368	Orai1	0.97411013284396
ILMN_3112185	Ensa	0.974150170548644
ILMN_1222401	Tfpt	0.974151400119658
ILMN_1212906	Slc7a3	0.974162803887512
ILMN_1239270	Inha	0.974175518981389
ILMN_2756900	Ecel1	0.974195910016526
ILMN_1219168	Gpn1	0.974200367796164
ILMN_2972855	Slc25a12	0.97420104864065
ILMN_2803839	Vmn2r55|Vmn2r53|Vmn2r54	0.97421516088131
ILMN_3160137	Aldoc	0.974234978308326
ILMN_2721975	AW551984	0.974245191810575
ILMN_2870522	Plekha6	0.974296566473732
ILMN_1257159	Clca3b	0.974301652092056
ILMN_2645133	Tmem179	0.974333019740799
ILMN_2647172	Serhl	0.974350889431476
ILMN_1245284	Polr1d	0.974397107383241
ILMN_2629025	Paqr3	0.974422382550811
ILMN_2749511	Mbd1	0.974467249031593
ILMN_2418496	Zfp78	0.974517113422117
ILMN_2605494	Tex261	0.974542320193634
ILMN_2890284		0.974555661520716
ILMN_1242178	Adh5	0.974579308551224
ILMN_1223614	Rbpms	0.974586977872745
ILMN_2756439	Gramd1a	0.974589538564356
ILMN_1241228	Tnfrsf1a	0.974590312895482
ILMN_3071764	Rmdn3	0.974591662535438
ILMN_2751054	Atf2	0.974619182208689
ILMN_1222352	Olfr275	0.9746198853238
ILMN_1247460	Opa1	0.974645248224033
ILMN_2788593	Nos3	0.974647430840922
ILMN_2764136	Cdh2	0.974661775823054
ILMN_2692927	Srd5a1	0.974663547381701
ILMN_2759770	Nploc4	0.97469215378746
ILMN_2776619	Ltbp3	0.974729198897544
ILMN_2682623	Aup1	0.974765045135215
ILMN_2973089	Coq3	0.974872749741443
ILMN_3160561	Defb25	0.974888606815811
ILMN_2588631	Casr	0.974978018704313
ILMN_1220640	Tm9sf4	0.975075252293838
ILMN_1228544	B4galt3	0.975105481774121
ILMN_1232561	Rxrg	0.975118062020938
ILMN_1247679	Arl10	0.975125021063437
ILMN_2745259	Emd	0.975157442885543
ILMN_2640862	Lrig1	0.975161006731673
ILMN_2439089	Usp11	0.975203396042058
ILMN_2588051	Tubb2b|Tubb2a|Tubb5	0.975241575022798
ILMN_2909275	Slc46a1	0.975247347651103
ILMN_2765080	Nub1	0.975250559666514
ILMN_3093622	Adar	0.975341266930137
ILMN_2944011		0.975346548556408
ILMN_2947948	Kank4	0.9753664331141
ILMN_1219210	Men1	0.975468781373748
ILMN_2692454	Pias4	0.975491464435323
ILMN_1247676	Cst6	0.975562564884116
ILMN_2594525	Nsdhl	0.97556584438098
ILMN_3149218	Cacfd1	0.975575497980663
ILMN_1220654	Wdr66	0.975581645256845
ILMN_2801798	Babam1	0.975595481797262
ILMN_2659503	Cdh13	0.975600751791078
ILMN_1228497	Esrrb	0.975709641548564
ILMN_2922178	Sult5a1	0.975729625857303
ILMN_1253761	Ankrd39	0.975735186400813
ILMN_2929526	Cd37	0.975749852749364
ILMN_2611532	Slc25a19	0.975785730141419
ILMN_2754746	Ankrd53	0.975814915066814
ILMN_2625982	Gps1	0.975842564021323
ILMN_2845214	Lrpprc	0.975843990426532
ILMN_2652711	Syngr1	0.975863919495274
ILMN_1234710	Elk4	0.975889723627644
ILMN_1236762	Gp5	0.975890378857674
ILMN_2656871	Tmem97	0.975937970051277
ILMN_1253452	9530068E07Rik	0.975956561806316
ILMN_2623920	Sema6b	0.975974155951817
ILMN_2590164	Cadps2	0.975992231383453
ILMN_2597032	Snap91	0.976006670827902
ILMN_2780322	Tkt	0.976099370285098
ILMN_2824926	Magea1|Magea2|Magea5|Magea3|Magea8	0.976106587450645
ILMN_2674001	Smyd2	0.976115920366991
ILMN_3162354	Plxnd1	0.976135609300485
ILMN_2659426	Cxcl14	0.976199481752998
ILMN_3153080	Pacsin1	0.976210136836734
ILMN_3163014	Cdc42se1	0.976215185345291
ILMN_1254405	Lmna	0.97631390197777
ILMN_1251385	Mmp20	0.976358338242549
ILMN_2670486	Bcan	0.976360708287333
ILMN_3018017	Cxadr	0.976368112022208
ILMN_2688043	Cdc42	0.976369175872073
ILMN_1258657	Ntmt1	0.976383226753772
ILMN_2695526	Tmed4	0.976394562301323
ILMN_1243602	Prkcdbp	0.9764278323537
ILMN_2998934	Cited4	0.976442255407586
ILMN_1225014	Atrip	0.976459152518273
ILMN_2453051	Xk	0.976460424935321
ILMN_2653395	Tmem150a	0.976524141371892
ILMN_2646123	Rpusd1	0.976548229433746
ILMN_2886162	Slc45a4	0.976612564167476
ILMN_2951292	Acot11|Fam151a	0.976627824649265
ILMN_2764057	Adrb3	0.976630866507889
ILMN_1227889	Pias3	0.976666086765856
ILMN_2524723	Prdm4	0.976733420115512
ILMN_1254199	Gaa	0.976757510889435
ILMN_2675029	Slc4a3	0.976758999098973
ILMN_3021892	Plcxd1	0.976764613591027
ILMN_2688075	Cyp51	0.976846099787902
ILMN_2754092	Hist1h2bb	0.976900705719076
ILMN_2739123	Pex7	0.97692843510772
ILMN_1226138	Jtb	0.976930847513846
ILMN_2594521	Nsdhl	0.976951840514015
ILMN_1259980	Pot1a	0.976955912438833
ILMN_2677144	Izumo4	0.976976209342383
ILMN_2745036	Arl2bp	0.976980460204517
ILMN_1236030	Esr2	0.97698405241218
ILMN_1249727	Car13	0.97699145156667
ILMN_3157372	Zgpat	0.977004980411137
ILMN_2903511	Lsm4	0.977009091334119
ILMN_2688763	Ndufs7	0.977022055051723
ILMN_2698652	Smyd5	0.977046133535878
ILMN_1219128	Ano5	0.977081030824845
ILMN_3126848	Meis3	0.977117521424854
ILMN_2698474	Stxbp1	0.977137981390405
ILMN_2660862	Selenon	0.977161379489129
ILMN_2533766	Mcu	0.97717877336155
ILMN_1216015	Gmppa	0.97721809616734
ILMN_1212935	Fzd4	0.977251299077398
ILMN_3160107	Pik3r6	0.977271261400328
ILMN_1221266	Celf1	0.977285160298526
ILMN_2657207	Hey2	0.977294466326604
ILMN_3109979	Grk3	0.977303181283445
ILMN_2864179		0.977466778490183
ILMN_2684909	Sirt6	0.977488464605554
ILMN_3160750	AA467197	0.977496320888563
ILMN_1216036	Cnnm3	0.977507941430773
ILMN_2619079	Fyttd1	0.977514957276736
ILMN_2435891	Zfp316	0.977545535585172
ILMN_3134078	Mark3	0.977562658916744
ILMN_1216901	Mfsd11	0.977584145424931
ILMN_2721221	Pcnt	0.97758457454218
ILMN_2628657	Atp6ap2	0.977654893854289
ILMN_3029078	Gfra3	0.977655550222866
ILMN_2723095	Rapsn	0.97767669123309
ILMN_2753057	Dtd1	0.977685339377507
ILMN_2793329	Gstp1	0.977687293032864
ILMN_2726162	Ss18l1	0.9776950466516
ILMN_2742293	Fam58b	0.977699593725052
ILMN_2590766	Fgfr3	0.977746414391648
ILMN_2603953	Stip1	0.977767179887453
ILMN_1248740	Sema3f	0.977774092261656
ILMN_2601441	4931406P16Rik	0.977777244918156
ILMN_1248397	Smarcd3	0.97778393412472
ILMN_2669062	Pi16	0.977787083426299
ILMN_1260262	Mrpl30	0.977796865045779
ILMN_2994779	Tecr	0.977801215444401
ILMN_1252584	C1qtnf4	0.97780694863285
ILMN_1247647	H2-M10.5|H2-M10.1|H2-M10.3	0.977810870241394
ILMN_2726139	Olfr870|Olfr871	0.977830738912593
ILMN_2599615	Ergic3	0.977902424083367
ILMN_1215722	Zdhhc13	0.977938900061667
ILMN_1226520	Angpt1	0.97802098134938
ILMN_2623967	Pip4k2b	0.978056367760659
ILMN_2943972	Cxx1c	0.978103755174106
ILMN_3108203	Fam89b	0.978115914173452
ILMN_2728048		0.978127645563131
ILMN_2753173	Cend1	0.978145233914933
ILMN_3073524	Chrna10	0.978177943858041
ILMN_2883990	Rbms1	0.978183543722593
ILMN_2733472	Cenpm	0.978210305547867
ILMN_1228534	Fech	0.978232579357483
ILMN_2648289	Fgf9	0.978245725902093
ILMN_3157764	Golga7	0.978317762705343
ILMN_2729890	Phf1	0.97831800860273
ILMN_2872599	Ankrd54	0.978368484386986
ILMN_2718204	Clec11a	0.978368503203446
ILMN_3109564	Brca2	0.978390028391395
ILMN_2602115	Klhdc4	0.978401990013173
ILMN_2753272	Shc3	0.978405975689254
ILMN_1237151	Foxred1	0.978445015475688
ILMN_1215331	Dicer1	0.978469631392224
ILMN_2618329	March2	0.978619716281035
ILMN_2615276	Tle3	0.978685160425508
ILMN_2741693	Bahcc1	0.978719246915395
ILMN_2681832	Pdcd6	0.978719881679447
ILMN_2998406	Zfp979	0.978730127834924
ILMN_2753912	Pdgfc	0.978756526963329
ILMN_2929906	Nts	0.978828224082325
ILMN_2925350	Aldh3a2	0.978829095659786
ILMN_3086201	2610507B11Rik	0.978852857153357
ILMN_1221403	Rpl27a	0.978889359843507
ILMN_1218981	Aldh1a7	0.978907674421658
ILMN_2704826	Acaa2	0.978914134685333
ILMN_2764549	Slc38a7	0.978925907895911
ILMN_2946440	Rab24	0.97898915591392
ILMN_2827072	Slc13a4	0.979005934992487
ILMN_2645944	Myo1d	0.979168595847688
ILMN_2684093	Rec8	0.979171724811638
ILMN_1218242	Nectin2	0.97917871929058
ILMN_2522693	Vkorc1	0.979201818402059
ILMN_2745383	Cacna1f	0.979256185616282
ILMN_2746075	Csnk1d	0.979275370732995
ILMN_2617162	Marcksl1	0.979322861236706
ILMN_2630211	Extl3	0.979345026764234
ILMN_2815594	Fam69b	0.979364614340646
