#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208901; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.49274585790127; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.739038747688e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949394057074e-22; Statistic: 22.4131032872949; Expected: 1.61246726828213; Std.dev: 0.683145090849254; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276306454e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE36237
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
ProbeName	GeneSymbols	up
1460325_at	Pum1	0.979479123706649
1420379_at	Slco1a1	0.979493535721254
1429192_at	Ski	0.979498317069952
1445236_at		0.979511382754069
1438723_a_at	Rps10	0.97952504046708
1436908_at	Pcm1	0.979525053957694
1442083_at		0.97954104626963
1418916_a_at	Spp2	0.979568435077842
1437215_at		0.979570779121618
1416981_at	Foxo1	0.979577313776626
1419804_at	1700051A21Rik	0.979596946823367
1424985_a_at	Sox10	0.979597727972898
1459943_at		0.979605624277846
1445896_at	2810433D01Rik	0.979607881203455
1456943_a_at	Dbndd2	0.979618588429108
1426869_at	Boc	0.979626996773357
1437981_x_at		0.979638168300546
1430697_at	Ammecr1	0.979651423411516
1437548_at	Bicd1	0.979653579902319
1455722_at		0.979661359411383
1439454_x_at	Tm2d2	0.979667935570927
1417232_at	Cldn2	0.979682770189217
1437618_x_at	Gpr85	0.979687848766549
1434463_at	Bfsp2	0.979689065260059
1456302_at		0.97969740657426
1433208_at		0.979713949980053
1456554_at		0.979716158178849
1434389_at	Sos1	0.979729635194031
1438413_at	Senp7	0.979767892564122
1423860_at	Ptgds	0.979786967654409
1426124_a_at	Clk1	0.979799242184882
1438776_x_at	Gm6402|Rps17	0.979804621021183
1428385_at	March8	0.97981366794912
1435053_s_at	Plekhh1	0.979814528982094
1426998_at	Zfand3	0.979821993231028
1424768_at	Cald1	0.979830240435554
1451601_a_at	Spns2	0.979832241156356
1426082_a_at	Slc16a4	0.979832241715971
1443839_at		0.979835364107262
1448766_at	Gjb1	0.979857359645336
1458366_at		0.979860878696897
1456028_x_at		0.979886671509465
1455188_at	Ephb1	0.97988740894181
1447532_at		0.979890980488486
1457904_at	Car8	0.979892837235868
1459836_x_at	Sf3b2	0.979904546365661
1449245_at	Grin2c	0.979924812358392
1433540_x_at	Ppp1cb	0.979948301984484
1451191_at	Crabp2	0.979960618274738
1439009_at	Gnl3l	0.97997340947795
1455232_at	Cml2	0.979988924931679
1439628_x_at		0.979991200885857
1430278_a_at	Dqx1	0.980013523802143
1449475_at	Atp12a	0.980036043065086
1416716_at	Efs	0.980050079468125
1432916_at		0.980062581412662
1427790_at	Adam1a	0.980102143824041
1448546_at	Rassf3	0.98011150080099
1433166_at		0.980120064856162
1449677_s_at	Tmem38b	0.980131342130619
1450098_at	Hoga1	0.98013920389149
1429207_at	Mir5136|5730408K05Rik	0.980143354103213
1445368_at		0.980144940363184
1439804_at	2310015A10Rik	0.98014723761569
1448612_at	Sfn	0.98015527058269
1460001_at	Pgpep1	0.980165687182579
1445350_at		0.980167061280088
1416066_at	Cd9	0.980168475275584
1428483_a_at	Mis18a	0.980181699460512
1421174_at	Irf4	0.980190160309872
1439452_x_at	Dnpep	0.98020687012994
1434577_at	BC052040	0.980209061654346
1460332_at	Pln	0.980222653392418
1448406_at	Eid1	0.980266062942374
1448147_at	Tnfrsf19	0.980304141208171
1455796_x_at	Olfm1	0.980305365980619
1433734_at	Slc13a4	0.98031870000953
1437767_s_at	Aktip	0.980319610049376
1430125_s_at	Pqlc1	0.980332728999624
1436191_at	Arid4a	0.980335417725377
1428972_at	Tctex1d2	0.980342479026772
1447968_at		0.980345001989151
1418550_x_at	Gm7861|Gm7849|Defa-rs1|Gm14851	0.980386416757734
1441527_at	4930558J18Rik	0.980398177382661
1437627_at	Mex3d	0.980401358481967
1425254_at	Foxn4	0.980432305213372
1422630_at	Rad50	0.980448685840701
1449172_a_at	Lin7b	0.980530439025355
1454355_at		0.980550452908
1459846_x_at	Cnpy2	0.980551007018153
1460116_s_at	Spred1	0.980551586579095
1448228_at	Lox	0.980564161361485
1455260_at	Lcorl	0.980577799631093
1433810_x_at		0.98060846504131
1439088_at		0.980620545077399
1425595_at		0.980644344359011
1431469_a_at	Cxxc5	0.980669944727925
1430561_at	Dnajb14	0.980671357085872
1439185_x_at	Mavs	0.980673079647625
1430627_at		0.980675567243122
1425669_at	Mob3b	0.980692372676499
1438648_x_at	Gkn3	0.980709471505247
1454461_at		0.980728743441741
1423751_at	Sf1	0.980731263904251
1434767_at	Mis18bp1	0.980756617738109
1427377_x_at	Hsd3b3	0.980757398332336
1451052_at	Pdf	0.980763044038311
1440836_at	Setd1b	0.980782572309706
1447783_x_at	Slc25a39	0.980783924838297
1427157_at	Ccdc85a	0.980803188165728
1433537_at	Atrx	0.980806897213875
1424015_at	Dennd5a	0.980807235836637
1437341_x_at	Cnp	0.980836536610707
1447520_at	Lbp	0.980852788968227
1437707_at	Slmo1	0.980867719241805
1416189_a_at	Sec61a1	0.980890352062358
1432314_at	4930554C24Rik	0.980890490990348
1424132_at	Hras	0.980895260865409
1459576_at		0.980896298527782
1434888_a_at	Matr3	0.980904284983004
1428958_at	Paqr8	0.980931498411551
1456861_at	Gm14005	0.980935040539843
1424074_at	Btf3l4	0.980965594932213
1446923_at		0.980977239337149
1434811_at		0.981009080539373
1429951_at		0.981015121312315
1429771_at		0.98103238724363
1443354_at		0.981035370444439
1424989_at	Orai1	0.98104330630922
1423359_at	Pln	0.981048820716875
1454421_at		0.981049475823678
1453351_at	Tbx20	0.981051764021623
1453682_at	Gm16740	0.981109011049474
1440605_at	Fscn2	0.981111059525022
1453136_at	Fbxo30	0.981117124869302
1423613_at	Ssfa2	0.98112853779818
1456666_at	2610020C07Rik	0.98115133703127
1432904_at		0.981169765562402
1420250_at		0.981194260356855
1431073_at	Ptar1	0.981205093350022
1424392_at	Adhfe1	0.981211407964579
1424371_at	Psmf1	0.981215161183561
1415981_at	Herpud2	0.981223037198533
1454590_at		0.981228762284082
1439235_x_at	Tm2d2	0.981229593204229
1439824_at	Chm	0.981245354878829
1419974_at	Scp2	0.981251748296367
1420060_s_at		0.981260256298546
1436298_x_at	Paics	0.981277748978054
1434145_s_at	Serhl	0.981279731207466
1424228_at	Polr3h	0.981282508589536
1434562_at	Mfap3	0.981285432606494
1439107_a_at	Kmt2e	0.981292297852282
1417102_a_at	Ndufb5	0.981305530338908
1416657_at	Akt1	0.981316142935855
1456784_at	Gm14137	0.981321250094976
1415892_at	Sgpl1	0.981335103122954
1434623_at		0.981342111628568
1435889_at	Mark2	0.981355673413127
1437545_at	Rcor1	0.981360162524098
1437408_at	Adgrg6	0.981368499794288
1421904_at	Tgs1	0.981373067958224
1439484_at	Pde7a	0.981415267653532
1441009_at	4732491K20Rik	0.98142724140995
1431157_at	Gm2762	0.981445212091731
1444749_at		0.981485885256683
1434431_x_at	Adora2b	0.981489549138512
1444260_at		0.981511922333631
1431656_at		0.981513555003288
1441282_at		0.98152158253778
1426966_at	Axin1	0.981537079186863
1421007_at	Col4a6	0.981554852699395
1428005_at	Marc1	0.981576894337979
1457067_at		0.981595432848994
1428392_at	Rassf2	0.981603415352638
1418976_s_at	Cideb	0.981609125550634
1459777_at		0.981704972810492
1428268_at	Psd2	0.981707545875022
1419196_at	Hamp	0.981747013680887
1454498_at		0.981759990201097
1422832_at	Rgr	0.981789072560024
1454852_at	Sp1	0.981790712355552
1450870_at	Rala	0.981811415636931
1452339_at	Adamts7	0.981862021333877
1431826_a_at	Brsk2	0.981866225870705
1458530_at		0.98186838190904
1435853_at	Cyp2d12	0.981890635075687
1426358_at	Taok1	0.981921991439178
1458351_s_at	Klhl2	0.981922504944824
1418428_at	Kif5b	0.981939666508859
1428125_at	Atxn7l3b	0.981959018428014
1434130_at	Lhfpl2	0.981968417925192
1435735_x_at	Vimp	0.9819958842711
1436891_at	Usp15	0.982036889474511
1445539_at		0.982051998971892
1426015_s_at	Asph	0.982084549958344
1434101_at	Nfib	0.982090608767306
1438855_x_at	Tnfaip2	0.982095538736286
1453770_at		0.982118833115525
1458675_at		0.982126759203083
1456542_s_at	Qrsl1	0.982128438851742
1450982_at	Slc9a3r1	0.982131345316379
1415769_at	Itch	0.982158268405109
1430848_a_at	Cep57l1	0.982169245941665
1456394_at	Rint1	0.982210030702903
1459345_at		0.982212158434198
1448548_at	Tulp4	0.982216137923706
1422322_at	Chml	0.982254434377975
1418912_at	Plxdc2	0.982279460354989
1419301_at	Fzd4	0.982286216309281
1416178_a_at	Plekhb1	0.982307271946364
1423013_at	Foxf1	0.982323653179968
1434600_at	Tjp2	0.982323700666173
1443952_at		0.982329722032272
1426826_at	Scaf8	0.982363183068027
1433104_at		0.982366182928242
1423839_a_at		0.9823697751363
1429793_at	1600014K23Rik	0.98238195595521
1439030_at	Gmppb	0.982385375506585
1421122_at	Cbll1	0.982388939797818
1458823_at		0.982390224180921
1438794_x_at	Rps13	0.982431748906581
1437059_at	Sox21	0.98243803411324
1452501_at	Cyp2c38	0.98244048369819
1418608_at	Calml3	0.982464071320118
1451179_a_at	Qk	0.982469990252982
1426894_s_at	Fam102a	0.982470206524137
1424460_s_at		0.982472633783786
1457820_at		0.982491065551646
1424980_s_at	Aph1a	0.982496858182282
1427672_a_at	Kdm6a	0.982498096213858
1426230_at	Sphk2	0.982498586533983
1425528_at	Prrx1	0.982524197308801
1448504_a_at		0.982559653076378
1456210_at	Proser2	0.982561623517595
1443693_at		0.982565031315742
1434313_at	Ccdc126	0.982565116486841
1453208_at	2700089E24Rik	0.98256691379023
1451154_a_at	Celf2	0.982579520935344
1456378_s_at	Fbxl20	0.982620282312107
1434435_s_at	Cox17	0.982625445460253
1442589_at		0.982630839312545
1424481_s_at	Mir7646|Armcx5	0.982633664545834
1458299_s_at	Nfkbie	0.982689083692153
1455515_at	1810041L15Rik	0.982692281356965
1436970_a_at	Pdgfrb	0.982696288285329
1435282_at	Fam189a2	0.982714097609387
1427465_at	Atp1a2	0.982722437715908
1436946_s_at	Gng5	0.982723648896587
1448838_at	Topors	0.982733177888434
1455142_at		0.982746166325111
1416440_at	Cd164	0.982755467760946
1455777_x_at	Hsd17b4	0.982763164056887
1430382_at		0.982785748187178
1450976_at	Ndrg1	0.982786592749361
1429527_a_at	Plscr1	0.982803323369013
1448455_at	Cln8	0.982808770609229
1457861_at	A230009B12Rik	0.982808867667772
1458821_at		0.982823598222016
1425392_a_at	Nr1i3	0.982825893595442
1452225_at	Sppl2a	0.98283785143004
1424021_at	Arl6ip6	0.982866664868027
1455308_at	Ano6	0.982875988512503
1417908_s_at	Ube2l3	0.982877463931561
1437177_at	Larp4	0.982883710286689
1433440_x_at	Uba2	0.982903365698243
1420494_x_at	Ubc	0.982916687961922
1423611_at	Alpl	0.982921308265608
1450923_at	Tgfb2	0.982935434462898
1418197_at	Ucp1	0.982942850842656
1450536_s_at	Krtap12-1	0.982946778825406
1450469_at	BC100451	0.982960842282271
1421742_at		0.982978571565679
1455428_at	Fam53b	0.98298038089082
1430670_at		0.982982218662149
1454166_at	Bcas1os2	0.982992733850109
1429879_at	0610037L13Rik	0.982999355033993
1427782_a_at	Crhr1	0.98301537392683
1429301_at		0.98302755395071
1419340_at	Mov10l1	0.983033020531859
1439570_at	Gareml	0.983035148258837
1435309_at	Tti2	0.983038061519991
1418086_at	Ppp1r14a	0.983049825380794
1431878_at	Grhl2	0.983050248939086
1438274_at	Ikzf4	0.983079095788501
1436718_at	Nxph1	0.98308026175284
1420470_at	Sult1c1	0.983080811632643
1446244_at	Zyg11b	0.983085863866487
1427100_at	Metrn	0.983086303120765
1448330_at	Gstm1	0.983095393987439
1428254_at	Purb	0.983120067912049
1435921_at	Atxn1l	0.983131834772766
1449251_at	Ndp	0.983139109928455
1451930_at		0.98315757430014
1427469_at		0.983158138099628
1445394_at		0.98316408526665
1430709_at		0.983189064331832
1432951_at		0.983230494430405
1425747_at	Dock5	0.983236818369182
1430194_at	Ptx4	0.983245018715174
1425627_x_at	Gstm1	0.983259448479295
1425909_at		0.983293404319621
1436392_s_at	Tfap2c	0.98331739510066
1438931_s_at	Sesn1	0.983337447988287
1418654_at	Hao2	0.983354210072848
1435336_at	Celsr2	0.983357520619685
1454703_x_at	Snord22	0.983358630028343
1452774_at	Hnrnpa3	0.983361776038802
1451363_a_at	Dennd2d	0.983364762624287
1417695_a_at	Soat1	0.983374880232387
1438973_x_at	Gja1	0.983377553500257
1439101_at	Mylk3	0.983385702903951
1419499_at		0.983385953837152
1418509_at	Cbr2	0.983409445133771
1448908_at	Ppap2b	0.98341004737643
1420305_at		0.983412666508446
1419432_at	Spam1	0.983414068588002
1454843_at	Prps2	0.983420042246884
1438268_at	Rc3h2	0.983436177975979
1432608_at	Nnt	0.983454234610083
1455445_at	Cbln3	0.983474098223545
1453259_at	Insc	0.983479511269788
1455841_s_at	Grwd1	0.983506124250764
1449547_at	Asb14	0.983540977766653
1456012_x_at	Rnaset2a|Rnaset2b	0.983552454861564
1445785_at		0.98355668072924
1425978_at	Myocd	0.983563039355349
1443938_at		0.983565522430906
1417493_at	Bmi1	0.983572570209186
1451579_at	Eppk1|BC024139	0.983588354098691
1434432_at	Rffl	0.983602262185279
1446277_at		0.983620197410774
1425364_a_at	Slc3a2	0.983622196451455
1434232_a_at	Vma21	0.983629666896245
1438410_at	Prtg	0.983630328743745
1450986_at	Nop58	0.983653674929799
1443736_at		0.983656894793046
1416290_a_at	Psmc4	0.983676227757864
1437256_at		0.983692153729512
1416176_at		0.983701503161925
1429841_at	Megf10	0.983706006760292
1451835_at	Sox21	0.983723626237312
1421532_at	Rxfp2	0.983731011316513
1451446_at	Antxr1	0.983762376898436
1446640_at		0.983781267857276
1455422_x_at	Sept4	0.983800938396822
1445882_at	Cd300lb	0.983802433810108
1418441_at	Col8a1	0.983809687903535
1416428_at	Thap11	0.983826587165753
1416318_at	Serpinb1a	0.983836084074222
1423621_a_at	Slc33a1	0.983841525406139
1450896_at		0.983847640088956
1436029_at		0.983850685694663
AFFX-r2-Bs-phe-M_at		0.983897221553386
1436962_at	Prdm6	0.983907231074595
1460607_at	Igsf11	0.983908797709047
1438672_at	Parvb	0.983911328384215
1426634_at	Slc5a9	0.983914227205779
1430499_at		0.983914617167579
1421781_at	Upk2	0.983915729572449
1440860_at		0.983946420653836
1435925_at	Git2	0.983960727143651
1435714_x_at	Il17d	0.983978546084718
1432976_at		0.983981844774407
1416002_x_at	Cotl1	0.983988573511273
1446552_at		0.983990995650552
1430017_at	Lmntd2	0.983993131875516
1439259_x_at	Abhd4	0.98400092786809
1437414_at	Zfp217	0.984001489756976
1416187_s_at	Pnrc2	0.9840040526152
1442158_at		0.98400500255034
1417372_a_at	Peli1	0.984039584567745
1415948_at	Creg1	0.984049542777374
1448051_at		0.984065561525507
1442757_at	Lrch1	0.984073908640691
1439675_at	Ppara	0.984080270638688
1439322_at		0.984101561856324
1433239_at		0.984105090178523
1426033_at	Rgs9	0.984105891786167
1459553_at		0.984108300227318
1454234_at	Wbscr28	0.984116297123912
1457015_at	A230070E04Rik	0.984149338207742
1419383_at	S100b	0.984157622845801
1433676_at	Wnk1	0.9841576409691
1454951_at	Zfp606	0.9841771427411
1448483_a_at	Ndufb2	0.984179159986784
1456765_at	Nhsl2	0.984195534498116
1439693_a_at	Fbxw16	0.984210581652232
1438977_x_at	Ran	0.984225155047121
1438923_at		0.984230308271576
1423510_at	Iapp	0.984240072281596
1416552_at	Pigp|Gm6083|Dppa5a	0.984256683313964
1440109_at		0.984267816652496
1439015_at	Gfra1	0.984278492660422
1430295_at		0.984299442110638
1446840_at		0.984316520745837
1438386_x_at	Mat2a	0.984322240265756
1437725_x_at	Tm2d2	0.984324098135125
1458088_at		0.98432714652492
1455852_at	Nsl1	0.984332514291422
1456722_at	Chrdl1	0.98434748492369
1442021_at	Gnal	0.984357061842306
1422710_a_at	Cacna1h	0.984375042599989
1421062_s_at	Clta	0.984382829581769
1444394_at		0.984402016254307
1436289_x_at		0.984402652602559
1447311_at	Slc6a2	0.984421896271709
1434776_at	Sema5a	0.984447239643078
1446038_at		0.984457087987965
1417769_at		0.984457814298437
1451513_x_at		0.984463946755671
1455157_a_at	Piezo1	0.984469041801203
1433610_at	AA986860	0.984501132051034
1442451_at		0.984528783566207
1455271_at	Gm13889	0.984544501110958
1434618_at	Crebzf	0.98457053588223
1449952_s_at	Prss30	0.984589198331477
1417929_at	Slc7a8	0.984593179527457
1458611_at		0.984594417734457
1427159_at	Pcf11	0.98459668689416
1454913_at	9930104L06Rik	0.984609972521735
1447137_at		0.98464846913817
1435479_at	Bmp7	0.984656711423511
1436356_at	Samd4	0.984663727826814
1416488_at	Ccng2	0.984666354677711
1426648_at	Mapkapk2	0.98467625567098
1428224_at	Hnrnpdl	0.984676345439413
1426317_at	Stard6	0.984709603601539
1449118_at	Dbt	0.984725671659232
1428780_at	Tha1	0.984732273661003
1432644_at		0.984738880786784
1434797_at	Kirrel	0.984739059724634
1436819_at	Sept6	0.98474161602025
1457676_at	Tirap	0.98474668458716
1441924_x_at	Edn3	0.984755507758884
1428285_at	Nol4l	0.984771999984587
1417751_at	Stk10	0.984783457478912
1453781_at		0.98480033310068
1424468_s_at	Phldb1	0.984811354061432
1452741_s_at	Gpd2	0.984817269260091
1455851_at		0.984819101861059
1433771_at	Abhd17b	0.984834798615465
1425247_a_at		0.984865612577664
1458098_at		0.984873658401506
1438922_x_at	Slc25a5	0.98487486714458
1458752_at		0.984877058524595
1426560_a_at	Npnt	0.984895789123762
1449527_at	Pcdhb7	0.984896726145424
1455985_x_at	Shmt2	0.984897840451025
1435832_at	Lrrc4	0.984910234370341
1436698_x_at	Tmem204	0.984918386172295
1453001_at	Rnaseh2b	0.984943435796594
1454662_at	Fam109a	0.984946400529825
1433572_a_at	Fam120a	0.984968835754735
1444621_at		0.984973652479317
1448606_at	Lpar1	0.984981788615388
1453160_at	Med13	0.984986782785177
1437289_at		0.984988137569501
1437546_at	Dnajc14	0.984996952990245
1437099_x_at	Hnrnpf	0.985003239745436
1416441_at	Cpq	0.985047809406886
1423121_at	Ide	0.985066791913611
1439560_x_at	Smim22	0.985089661474202
1456574_at	Zfp800	0.985105063645129
1445894_at		0.985113624237519
1417302_at	Rcor2	0.985125954210728
1441693_at	Adamts3	0.985148594738713
1425771_at	Akr1d1	0.98515004674248
1427160_at	Pcf11	0.985153000200683
1449851_at	Per1	0.98516930121798
1425644_at	Lepr	0.985203407402364
1422535_at	Ccne2	0.985220052386958
1452277_at	Arsg	0.985240488219258
1425708_at	Rnf17	0.985240929751526
1447866_x_at	2300009A05Rik	0.985246542574691
1455870_at	Akap2	0.985259138387953
1418555_x_at	Spic	0.985276873020388
1428536_at	Kcng4	0.985282939740815
1426722_at	Slc38a2	0.985285997597529
1448401_at	Smarcd2	0.985292642486666
1440177_at	Grik3	0.985297487686329
1418680_at	Serpind1	0.98531237523789
1422388_at	Vmn1r25	0.985332000925404
1428284_at	Nol4l	0.985337165433902
1439751_at		0.985348742355115
1434375_at	Fam168a	0.985361401064964
1437286_x_at	Nadk2	0.985362634162052
1449317_at	Cflar	0.985363557734198
1452114_s_at	Igfbp5	0.985378730206554
1423859_a_at	Ptgds	0.985386670861696
1455584_at	Sdf4	0.985402389015258
1451436_at	Sbno1	0.985412573044975
1436665_a_at	Ltbp4	0.985433574305635
1440217_at	Fam169b	0.985454675970005
1422012_at	Crhr2	0.985494973592398
1447606_x_at	Aqp11	0.985495645897924
1448217_a_at		0.985513098148222
1434687_at		0.985525631397746
1443593_at		0.985534678508443
1434330_at	Tbcel	0.985541499417508
1437621_x_at		0.985547397957806
1450232_at		0.985559688506928
1415768_a_at	Ube2r2	0.985574503297098
1420919_at	Sgk3	0.985581179626345
1431557_at		0.985586429643551
1456497_x_at	Rps10	0.985635907106238
1432487_at		0.985647485032435
1451811_at		0.985658306171444
1421093_at	Slc7a10	0.985667484461252
1455842_x_at	Usp15	0.985668649415536
1449371_at	Hars2	0.985690476772413
1438773_at	Steap2	0.985734823432128
1438531_at		0.985748970587831
1434884_at		0.985759269052649
1423150_at	Scg5	0.985765362677272
1451279_at	Erc1	0.985776882550817
1434685_at	Lppr4	0.985781792489891
1436822_x_at		0.985787303466878
1437721_at		0.985790986030231
1435319_at	Ip6k2	0.985791277293909
1440881_at	Brwd3	0.985801185320802
1428792_at	Bcas1	0.985814772865009
1434965_at	R3hcc1l	0.985816958436502
1436961_at	Hspa12a	0.985861087348794
1433441_at	Fbxl5	0.985875832763236
1435062_at	Srrm4	0.985949873456255
1433887_at	Dnajc3	0.985957581898804
1425310_a_at	Col26a1	0.986003989867457
1430306_a_at	Atp6v1c2	0.986004738495665
1458017_at		0.98601672131885
1449201_at	Star	0.986021308070521
1436729_at	Afap1	0.986029966888378
1418080_at	B4galt2	0.986032502228115
1433489_s_at	Fgfr2	0.986102391488422
1428820_at	Mapre1	0.986112862781379
1416136_at	Mmp2	0.986123946607983
1438818_at		0.986127018036716
1422643_at	Moxd1	0.986162576509933
1436325_at	Rora	0.986177490426523
1460329_at	B4galt6	0.98618060430902
1436056_at		0.986183418103091
1451932_a_at	Adamtsl4	0.986201428393525
1451547_at	Iyd	0.986205591157864
1419624_a_at	1700010I14Rik	0.98621355495217
1457164_at	Trpa1	0.986215233330839
1429084_at	Vezf1	0.986229993640424
1422540_at	Fbln1	0.986234711489431
1421283_at	Bmp5	0.986234785703471
1447337_at		0.986260674602146
1454067_a_at	4931406C07Rik	0.98626604520081
1455778_at	Zkscan8	0.986269158041566
1426743_at	Appl2	0.986271089724099
1436389_at		0.986279549336646
1429746_at	Efcab9	0.98628062600994
1417133_at	Pmp22	0.986310194736667
1455618_x_at	Tspan33	0.986331123607676
1423104_at	Irs1	0.986360271314384
1439811_at	Mtr	0.986400611699804
1418070_at	Cdyl	0.986412771480468
1440195_at	Serbp1	0.986419767422493
1456700_x_at	Marcks	0.986445750029076
1417753_at	Pkd2	0.986447442650382
1434727_at	Hepacam	0.986515015068664
1439204_at	Scn3a	0.986562170418183
1440272_at		0.986579988874003
1439189_at	Fnip2	0.986585166912256
1438971_x_at	Ube2h	0.986590071897431
1447877_x_at		0.986631061048204
1423366_at	Scd3	0.986640533266468
1440588_at		0.986640606749405
1415894_at	Enpp2	0.986643761673523
1429165_at	3110001I22Rik	0.986669180359783
1419267_at	Nfyb	0.986691984844952
1422446_x_at	Ins2	0.9867124652518
1436158_at		0.986714205508347
1433761_at	Pde4dip	0.986727934676594
1439137_at	Slc4a9	0.986728211831697
1422572_at	Rhog	0.98675092523358
1422363_at	Olfr623|Olfr65	0.986776921250863
1424640_at	Arl8a	0.986806791731169
1455970_at	Pde5a	0.986819202370569
1460463_at	Gm10825|H60c	0.986885383147706
1423971_at	Thoc3	0.986891656701271
1430710_at		0.98690246158408
1418817_at	Chmp1b	0.986914473012835
1424369_at	Psmf1	0.98691948799719
1437838_x_at	Grsf1	0.986923283199795
1417694_at	Gab1	0.986924723864889
1456458_at		0.986932202091813
1435363_at	Plekhg1	0.986937275498326
1442699_at		0.986960633205034
1420028_s_at	Mcm3	0.986962892492096
1445052_at		0.986971466321539
1445250_at		0.986975237047304
