#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208901; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.49274585790127; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.739038747688e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949394057074e-22; Statistic: 22.4131032872949; Expected: 1.61246726828213; Std.dev: 0.683145090849254; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276306454e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE36237
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
#GSE36237_Tg2576: original input has 45101 probesets; mapped probesets: 29597; probes mapped to multiple genes to be removed (except for insulin): 597; genes with multiple probesets are BH corrected. New data has 17584 genes.
GSE36237_Tg2576	GeneSymbols
0.447587985448038	Ermp1
0.447673071181245	Pithd1
0.447674372762525	Lins
0.447700324831835	Cd19
0.44775722558021	Rtel1
0.44795851182106	Naa16
0.448000154960931	Eda
0.448013597149035	Nr6a1
0.448025018645855	Cass4
0.448190223018425	Msx3
0.448198590794716	Zbtb49
0.448226827793561	Pcdhb1
0.448476458475723	4930451G09Rik
0.44849191945128	Gm6377
0.448493391913805	Ncln
0.448506611692044	Fuca2
0.448516622494185	Shisa3
0.448538403526421	4930594C11Rik
0.448586929022462	Egfl7
0.448693474579139	Sfrp4
0.448702718725199	Rab27a
0.448767360593548	Col6a3
0.44889966777162	Syp
0.449035774126498	Tmed8
0.44909361581351	Rab33a
0.44919435957445	1700081H04Rik
0.449239217884569	1700028P14Rik
0.44930929022808	H60b
0.449340748434107	Cnr2
0.44937425364646	Fkbp11
0.449404887766523	Pou5f1
0.449707476440999	Wdr5b
0.449709949944744	Slc25a28
0.449736098152047	Rfc5
0.449933762979857	Gosr1
0.450013045602689	Vmn1r65
0.450043952062031	Adora2a
0.450068352813728	Phf13
0.450107004063013	Hif1an
0.450109683788298	Hacd4
0.450142875294872	Pam
0.45020682362907	Xpnpep3
0.450270335771973	Eif2a
0.450270751511064	Apbb1ip
0.4503641165734	Orai1
0.45038912634611	Glipr1
0.450445515931784	Hsd17b14
0.450463007175336	Ssu72
0.450463752092837	Dusp27
0.450521290814827	Tmprss15
0.450589695821407	4933424G06Rik
0.450711558026356	2510002D24Rik
0.450903595479608	Casp3
0.451051484980627	Samd8
0.451059319759404	Zfp449
0.451062473341676	Celf4
0.451109394446526	Fut9
0.451165957486174	Trmt44
0.451229730744578	Arhgdig
0.451287918711067	Fkbp1a
0.45149338222878	Prdx2
0.451633846000872	Snx2
0.451707911255624	Fbxl17
0.451793771949007	Ankzf1
0.451842033747019	Lims1
0.451885307925244	Gtf3c4
0.451903482629646	Tmem79
0.452077714238846	Ryr1
0.452086006528044	Galntl5
0.45211268444185	Srpk2
0.452170320898039	C8b
0.452268095620855	Rfwd3
0.452357375308873	Gstm6
0.452425422922315	Arpc3
0.452482560847588	Ttc30a1
0.452670526775686	Fgfr1op2
0.452731934163345	Commd1
0.452780943586615	Cnga1
0.452814705132171	Etl4
0.452820267571061	Snhg10
0.452891363251204	Krt14
0.452941322202118	Meiob
0.452957819936874	Mphosph9
0.453001348931992	Sigirr
0.453034470744368	Plin3
0.45311775285435	Copg2
0.453125073494639	Golm1
0.45315968513329	5830428M24Rik
0.453335000376515	Pcsk4
0.453388694015898	Osr1
0.453401352747261	E130215H24Rik
0.453418946180072	Slx4ip
0.453441507127771	Cts8
0.453469214487517	Sidt1
0.453481749168905	Ccnk
0.453626203303406	Clrn3
0.453638212918325	Mcpt-ps1
0.453832516309304	Myl2
0.453907653581694	Gabra2
0.453914502229906	Ecsit
0.45394211417955	E130309D02Rik
0.454037979938524	Pcdh7
0.454268976480727	Sprr2d
0.45428763492641	Klk4
0.454323524907859	Rhot1
0.454601930552353	Slfn1
0.454627312929908	Hgd
0.454633328777513	Slc38a10
0.454710170697518	Has3
0.454770544382147	Stx19
0.4548084484455	Ces2a
0.454909680727706	Aifm3
0.454952741814778	Mybbp1a
0.455042284640688	Mrpl12
0.455051415880949	C8a
0.455169507761985	Spry2
0.455201966920374	Clca4b
0.455305135483562	Zfp84
0.455350220047169	Enoph1
0.455358767736782	Ggcx
0.455479340882516	Snx4
0.45558716359141	Fam135a
0.45562724715033	Mtag2
0.455646307343926	Vps37d
0.455654112697551	Cramp1l
0.455676435627477	Ap1b1
0.455868894528613	BC028777
0.45591471420784	Golga3
0.455921497598817	Creb3l2
0.456116905590066	Nr5a2
0.45614909358582	Epb4.1l2
0.456222570231206	Inpp5b
0.456225216627855	Mis18bp1
0.456339515716411	Wfdc5
0.456343932108673	Fbn2
0.456350824754178	Nek9
0.456363620991867	Lta
0.456513964736827	Mllt10
0.456515763939269	Lin7c
0.456606428804161	Ccdc38
0.45662037933261	Usp8
0.45664333628286	Gpr26
0.456659144414575	Fbxo4
0.456670865984303	Zfp735
0.456832803267034	Eno2
0.457062066259947	Uck1
0.457198193209989	Thap1
0.457220646581636	Slc35e4
0.457362851835753	0610005C13Rik
0.457448539037324	Dapl1
0.457585435882751	Suco
0.457648365819271	Cdca7
0.45772076779414	Ccsap
0.457779712129875	Mkrn3
0.457887124631508	Unc5a
0.457963188086424	Fbxl20
0.458066041450621	Armc3
0.458078261401863	Edc4
0.458080728766097	Celf5
0.458087340221874	Pmel
0.458211521107658	Guca1a
0.458220403455902	Tmem127
0.458309772931386	Alkbh3
0.45833781776775	Pvrl4
0.45854279819041	Dram2
0.458623912506309	Cidec
0.458740525888752	Ric3
0.458968587593511	Clec4b1
0.459055880370488	Paqr6
0.459139067164277	Svs2
0.4592030488799	Dnajc12
0.459211730648581	Repin1
0.459437026663062	Grhl1
0.459449913462718	Clpx
0.459482060218893	Gltscr2
0.459579658064142	Lrrc14
0.459636611900148	Tmed2
0.459699295351744	Gzmd
0.459734130740658	Inca1
0.459752911340442	Olfr976
0.459818766142287	Caprin2
0.460254571299478	Cdc16
0.46047446947112	Ccdc40
0.460480856687525	1700029F12Rik
0.460499484459879	Fam170a
0.460556047192224	Pno1
0.460608544763986	Lppr2
0.460641438099043	Nlrp6
0.460854410016522	Rpusd3
0.46086312190764	Hsd11b2
0.460963816533408	Rps7
0.460984029303969	Tsc22d1
0.461008613262111	Masp2
0.461018925457896	2210013O21Rik
0.461077148195049	Snap91
0.461293529539163	Tbc1d17
0.461402134997834	Zfp507
0.461491913810039	Ntn5
0.461506959791246	AU015836
0.461548196831719	2700060E02Rik
0.46165600432298	Adam34
0.461691605205507	Egln2
0.461701158725416	Pigr
0.461727843802253	Meox2
0.461786797731177	Tmem41a
0.461838717459076	Cd207
0.461853485500309	Glipr2
0.461951672807065	Snapin
0.461953552076274	Rad52
0.461957919635638	Rap2b
0.462007419047117	Ncapg
0.462094110534219	Ubash3a
0.462137148574344	Ucn
0.46237597758573	Cbln4
0.462489876773875	Ttc22
0.462503951315581	Ror1
0.462613284444731	Npl
0.462639162384401	Xrn1
0.462739863806794	Dgcr6
0.462911966693104	Rab30
0.462932860765117	Myl7
0.462979450242196	Ccdc63
0.463053596993033	Jakmip2
0.463178701596105	Stard3nl
0.46323007316747	Arhgap11a
0.46332880967877	Zbtb40
0.463531240096908	Gm15708
0.463624865138717	Nlrp5-ps
0.463638807796208	Tmem131
0.463645701167077	Bche
0.463726118598092	Fas
0.463859642946996	4931431F19Rik
0.463937116275368	Ern2
0.463956718004631	Mzt2
0.463976627456303	Kif16b
0.463984437286824	Ifih1
0.464035167484575	Ggn
0.464195582591208	Gm20754
0.464454938664311	Lysmd4
0.464491685396613	Fabp6
0.464494887370359	Mettl16
0.464697025584385	Ciz1
0.464867425239046	Poldip2
0.464954216889886	Prkag2os1
0.464991584886674	Cmtm4
0.465021256947852	Tceb3
0.465062797420535	Mtg2
0.465302218706924	Eif3g
0.465374703991418	1700037H04Rik
0.465401594440607	1700001K19Rik
0.465409000177034	Got1l1
0.465575060167574	Adcy8
0.46558309292679	Aplf
0.46560014567724	BC031181
0.465631486577543	4933439C10Rik
0.465796115523622	Snx30
0.46584624137853	Exoc3
0.465908299399877	Tnn
0.46592871811587	Mybpc2
0.465960060534305	Plekhb2
0.466016548035027	Snap29
0.466038356503252	Gab2
0.466060096907945	Supt16
0.466097782814722	Pdgfd
0.466112124266979	Reg3b
0.466140758665652	Cyp4f14
0.46617069358922	Slco6b1
0.466259251399785	Stab2
0.466539110105835	Rb1
0.466574564262465	Gp5
0.466645174089771	Tubg1
0.466826097991834	Xrcc2
0.466908171493951	Pcnx
0.466941545573079	Ttll13
0.467259971012284	Lhcgr
0.467517192149494	Agr3
0.46752435722183	Gpr33
0.467548322853931	Triqk
0.467584686968321	Slco5a1
0.467783589946179	Treml4
0.467867157535242	Lpin2
0.468023486138071	Hnf4aos
0.468029516691815	Asnsd1
0.468146605410524	Cops5
0.468174471227917	Ank
0.468220993777825	Cmtm7
0.46825013822745	Xrcc5
0.468273475125334	Krt28
0.468412293528986	Tipin
0.468767217958975	Cpne2
0.468768544659384	Ssrp1
0.468849700019652	Hoxb8
0.469041989877108	Rufy1
0.469057313865759	Gm884
0.469078737399009	Ppp1r3fos
0.469250882676368	Psmc2
0.469471731771198	Kdm4a
0.469483707936123	Serpina11
0.469490568571808	Chp2
0.469537715130295	Gfra2
0.46957606415621	Tube1
0.469754388225786	Nucks1
0.469800491428018	Ppox
0.469850985329162	Baz2b
0.470010158013	Zfp329
0.470013492792398	Anxa10
0.470042216265623	Il2rb
0.470086859703648	Slc36a1
0.470120258129697	Mif4gd
0.470122959820901	Dync1li1
0.470132129143817	Lrrc10b
0.470209667767491	Hsd17b2
0.470266614577984	Dtymk
0.470345509583206	Etf1
0.470429474678813	Pwwp2b
0.470468393181819	Tatdn1
0.470500092226136	Mtfr1l
0.47056119304067	Hunk
0.470576125496051	Abcg4
0.470657116268508	Epb4.1l3
0.470783307049308	Rgma
0.470834423229249	Prx
0.470951806827066	Hmbs
0.47096042824086	1700015F17Rik
0.47100100716295	Krtap5-4
0.471019347362422	1810046K07Rik
0.471059056271016	Gga2
0.471062056770772	Gyg
0.471367586576594	Mpped2
0.471375473306411	Aspdh
0.471400028956376	Troap
0.471436278116877	Nnmt
0.471542404006281	Fgf8
0.47161930984916	Npc1l1
0.471661260167591	Pid1
0.471810605915785	Itga10
0.47190103080537	Grap
0.471921361189179	C1qtnf7
0.471960746133609	Taf8
0.471965785634974	Med10
0.471971728272292	Erbb3
0.471990667669207	Atg13
0.472196256676939	Clcf1
0.472207463389728	Neb
0.472223738307924	Pstpip2
0.472228547290813	1600012H06Rik
0.472332140826461	Srpk1
0.472451599024951	Ddx1
0.472464212572247	Syt10
0.472504395440197	Pts
0.472631122742748	Nkx6-1
0.472691747838164	Tnpo1
0.472706031161914	Mrps33
0.472905302756199	Ccr1l1
0.472928264130553	Ppip5k2
0.47309735502306	Babam1
0.473130037640305	Bsg
0.47357850787324	Stmn4
0.473741319311048	Dzip1
0.473765579044237	Sbno2
0.47379077050104	Fam101a
0.473796695537276	Slc5a6
0.473844261580631	Upk3b
0.474365975660105	Chmp2a
0.474393188385391	Mkrn2
0.47440166265971	AI606473
0.47441028051944	Spire2
0.474483583764426	C1ql1
0.474630103120895	Tmem174
0.474641744179348	Rcbtb2
0.474725188124648	Coq2
0.474743763952375	Actrt3
0.474797464286973	Rab11fip2
0.474804391187407	Spidr
0.474804744581038	Hdac6
0.474915268282019	Gm3716
0.474972115293871	Insig2
0.475007088234078	Fcgr2b
0.47510962347899	6430531B16Rik
0.47519166093117	Ptgdr2
0.475204995602933	Nif3l1
0.475207003573523	Ppp2r4
0.475239823215379	Heyl
0.475305568674526	Dio1
0.475522307915636	Vps11
0.475729382451231	Isca2
0.475758258173968	Mrpl23
0.475758654186594	Pecr
0.47577060253591	Usp47
0.47582385983918	Stab1
0.47594070750329	Scyl3
0.47595736667744	Parg
0.475988007574023	Inpp5a
0.476001010437714	Gngt2
0.476011087862977	A830018L16Rik
0.476065830515057	Crat
0.476071528344329	Pim1
0.476222764023538	Tyk2
0.476233571120153	Unc50
0.476241302228085	Ranbp3
0.47624887543929	Umps
0.47629714148787	Sncaip
0.476504361449347	Best2
0.476515589635094	Sp3os
0.476553259858516	Rerg
0.476570836757366	Cdk17
0.476688596224982	Mageh1
0.476848305000111	Krtcap3
0.476935555995708	Ythdc2
0.477059388016526	Rnf40
0.477068024807855	Grin3a
0.477138764488195	Coq6
0.477257699457233	Col16a1
0.477293273088889	Bcl6
0.477433750018783	Cfap54
0.47749490709746	Ilvbl
0.477504079356237	Pnpla3
0.477538405940007	Scarb1
0.477544617912661	Scnn1a
0.477627052303725	Ndor1
0.477642914900064	Unc13a
0.47764402827244	Chst7
0.477666082906637	Mx2
0.477730498695999	Plekhs1
0.477737641705737	Tshz3
0.477740368287087	Fam178b
0.477788809182062	Sept8
0.477806517853607	Zfp672
0.477819834789981	Gm9895
0.477874781901367	Dynlrb2
0.477956853424015	1110034G24Rik
0.477993089080454	Cfap36
0.477996595008512	C630043F03Rik
0.478005241557029	4930564C03Rik
0.478035295707205	Mgat1
0.478093515998912	Creb3l1
0.478215743938434	Rpl37
0.478216897292954	Il17a
0.47822384572207	Apoa1bp
0.478246010692961	Psap
0.478270442086617	Aven
0.478297437968873	Car11
0.478519752061804	Tram2
0.478596270043957	Rnase4
0.478661597971003	2310022B05Rik
0.47872568981139	Pqbp1
0.47879313460027	Spem1
0.478815600240191	Tab1
0.478827268375997	Pla2g4f
0.478886445238248	Irf9
0.479231426088527	Acbd4
0.47925341594345	Ehhadh
0.479277311518414	Arhgef12
0.479312738270665	3110052M02Rik
0.479413499657214	Mthfd2l
0.479578488343466	Stmn1
0.479691090207413	Zfp955b
0.479741608188834	Pdgfa
0.480045272616791	Zc3h3
0.480045743490763	Nat8l
0.480052449366263	Hyal1
0.480069977924363	1700011E24Rik
0.480102404386078	Fads3
0.480217135032493	Nprl3
0.480218260754133	Acot5
0.48028208347833	Zscan12
0.48031837970973	Hmox1
0.480326317070277	Rhox9
0.480350941478849	Ralgapb
0.480397925928363	Pcdh9
0.480419945433479	4931429I11Rik
0.480485502406634	Galnt18
0.480531671159254	Szrd1
0.480595439755731	Ppcdc
0.480669960759534	Ano3
0.480697925926705	Tex101
0.480736034121487	Zfp800
0.48080754646485	Nfkbib
0.480853338534189	4833417C18Rik
0.480853780347068	5330417C22Rik
0.480902060282057	Scn5a
0.481022524735893	Polr2h
0.481038452148946	Gm614
0.481162430212024	Zfp759
0.481169377045549	8430429K09Rik
0.481212314549717	Dedd
0.481246955406451	Tbc1d8
0.48130408849088	Anxa3
0.481305259388163	Fshb
0.481320340444833	Tmed11
0.481518542457984	Prr15l
0.481561195900676	Mark3
0.481598538286839	Speer5-ps1
0.481622018208336	Timm10
0.481641061130729	Josd1
0.481713226685775	Inhbe
0.482155268577782	Greb1
0.482263198477825	Defb4
0.482274590233878	AB124611
0.482529665132034	Tpgs2
0.482636622123472	Cabin1
0.482649096894383	Epb4.2
0.482839927067678	1810055G02Rik
0.482873388460594	Hnrnph3
0.482913561973342	Fgf15
0.482990769296015	Pear1
0.483004006042771	Map1lc3a
0.483062764834472	Magoh
0.48315627837639	Pou5f2
0.483159330800974	Mtmr12
0.483174118218465	Ereg
0.483220512582494	Cym
0.483340857206775	Lim2
0.483366890376862	Trim62
0.483535419357511	Sapcd1
0.483563355753811	Rab3c
0.483650435141672	Mlip
0.483788528160191	Zfp112
0.483870247223112	Hsd3b7
0.483891876686575	3110009E18Rik
0.483928579412836	Dlx6
0.483951362117359	Spryd4
0.483974747547709	Apol11b
0.484017868479258	Emc10
0.484109598151646	Sesn2
0.48411058202193	Itpkc
0.484229055357677	Mrpl37
0.48436948776838	Wac
0.484448993543203	Stard3
0.484464207386462	Zfp932
0.484513056367604	Hnmt
0.484553032160217	Tmem8
0.484726916839164	Zc3hc1
0.484747035060788	Mir22hg
0.484758630586871	Bptf
0.484764550380011	Srprb
0.484772614927544	2900008C10Rik
0.484786172162396	Hsd17b11
0.485071381706261	Anapc2
0.485265339986601	Lemd1
0.48535343213088	Naif1
0.485382338744305	Lman2l
0.485392131984105	Tsen54
0.485568001465679	Rbm3os
0.485593017951326	Ly96
0.485620254370603	Plod3
0.485630147160689	Tmem42
0.485771524858453	Trip4
0.48587187257771	4921513I03Rik
0.485982972512344	Lrcol1
0.486206527687872	Pnoc
0.486391601038161	Dip2c
0.486471363032082	Tnfrsf11a
0.486587240596245	H2afx
0.486642602664613	Kirrel3
0.486670003298826	Spsb1
0.486687934057528	Ifltd1
0.486797528230927	Utp3
0.486871555599851	Zyg11a
0.486994610808709	Hnrnpf
0.487033715106684	Tsc1
0.487175508330559	2700070H01Rik
0.487340405019863	Cdc34
0.487416222535818	Bax
0.487477590566792	Ccdc7
0.487502846038789	Hspb3
0.487534906567397	Kcnj14
0.487724483284379	Cdk5rap3
0.487758362488705	Rpa2
0.487779347125524	Zc3h6
0.487898847258045	Cbx2
0.488004537755413	Poc1a
0.488032961650327	Slc22a23
0.488057378525084	Ppp1r15a
0.488213740758978	Irf5
0.488264250463232	Prkar2b
0.488376142102021	Trappc12
0.488419332636392	Zxdc
0.488440154915911	Clvs2
0.488463780758169	Ntsr1
0.488513341860379	Pvr
0.488532870571978	Adck3
0.488624092682569	Anapc11
0.488737676998683	Zfp219
0.488759582534284	Scn4b
0.488771605998179	Pramel1
0.488804438949447	Upp2
0.488857359574936	Slc2a9
0.48891608438622	Man2b1
0.489045377139295	Tceanc
0.489276788608373	Nlrc5
0.48932948086991	Edem1
0.489403732742745	Calca
0.489568162016184	Dusp18
0.489707784572908	Cacfd1
0.489733820398563	Kif27
0.489737515689967	Oas1b
0.489796289972235	Ptprb
0.49007144566091	C730027H18Rik
0.490150834735102	Nr1i2
0.490151195216498	2700046G09Rik
0.490176406091468	Ms4a10
0.490202545042687	4930506C21Rik
0.490202676585146	Sumo1
0.490426481086975	Calm2
0.490428730439155	Klk1b16
0.490443486234197	Prl3a1
0.49045449085504	Alkbh2
0.490499391141156	3110099E03Rik
0.490605440064537	Aqp2
0.490616796833469	Lekr1
0.490656372714068	Casp2
0.490719101543119	4933433C11Rik
0.490759473778368	Gdpd1
0.490773605231404	Lrrk2
0.490867490519235	Krtap2-4
0.490959249752806	Nanos1
0.491303844997218	Slc26a11
0.491422507668144	Nedd9
0.491490725829081	Cpne5
0.491536568658901	Ccdc54
0.491679749186751	Rn45s
0.491682212794817	Tcl1
0.491710227993373	Prf1
0.491749757575326	Isl1
0.491859249346746	Gtf2a1l
0.49197637580757	Cdc42bpb
0.492030533985978	Prl8a2
0.492037441117999	Calcr
0.492066168149355	Skap2
0.492084128758249	Polr2i
0.492133714339215	Slc26a5
0.492168586207045	Pappa
0.492261046535687	Tra2a
0.492344973453701	Abhd10
0.492385919042344	Bik
0.492431750179086	Hydin
0.492498246916999	4930552N02Rik
0.492675446596897	Prl8a9
0.492687678511504	Tfap2e
0.492905931003933	4921530L21Rik
0.493022154441636	Nat3
0.493023459768597	Fmnl3
0.493060816998913	5031434O11Rik
0.49307637553132	Tmco2
0.493135844679614	Tagln3
0.493354692283562	Dph3
0.493593848577313	Etv1
0.493689439077723	Cnih2
0.493758203397009	P2ry12
0.493806252421585	Ttc30b
0.49388762791499	Ufd1l
0.494019800383104	Natd1
0.494025655599103	Klhl14
0.494060622366762	Gm4944
0.494119147341699	Akr1c19
0.4941250026804	Mrfap1
0.494270317000045	Cxcr3
0.494340610797032	Ctse
0.494345140202008	Srpx2
0.494397675972976	Cd209e
0.494443181151202	Papl
0.494494074709502	Zfpm1
0.494526155473515	Zfp608
0.494529803309738	Daglb
0.494548406388915	D19Bwg1357e
0.494615030421682	Mst1
0.494640944061941	Timm13
0.494702260303705	Wnt11
0.494754436683814	Fam155a
0.494782054143911	Lrriq3
0.494810480419822	Bpifa3
0.494910572741823	Tdrp
0.49499310474441	Ogdh
0.4950282287893	Fbxw17
0.495213279825343	Pus1
0.495357494757333	Gtpbp1
0.495381562286373	Arhgap8
0.495386075270552	Cd46
0.495471942008555	5930412G12Rik
0.495495288415833	Rnf222
0.495571353874269	Pax6os1
0.495775655904915	Retsat
0.495801473966829	Plcxd2
0.495916026719902	Tspan9
0.495926988430239	9530003J23Rik
0.495952599843169	9330159M07Rik
0.49601106432876	Cited2
0.496110475368952	Tom1l1
0.496279984221975	Vmn1r11
0.496313453960341	Necab3
0.49641969702969	Cd70
0.496449403616074	Spi1
0.496517291442964	Mybphl
0.496556527249044	Znrf2
0.496575373175465	Srek1ip1
0.496608396607354	Tesk1
0.496675476422715	Glrp1
0.497012300191045	Defb10
0.497302331505798	4933407K13Rik
0.497443094624362	Fosl1
0.497491620704353	Krtap3-3
0.497598481148096	1700067K01Rik
0.497601306504853	Bst2
0.49764150911676	AI118078
0.497883168327972	2410004I01Rik
0.497903061318083	Ptcd3
0.497964744385154	Slc22a15
0.497971320498557	Prr3
0.49814161264721	Arf5
0.498205921682798	Bzw2
0.498223856226274	Smg8
0.498264392151857	Nudt5
0.498301664877355	Ap3s1
0.498342239027985	Tex21
0.498401367670992	Pgap3
0.498441927501442	Snrk
0.49845312034334	Mmel1
0.498514140709493	Lsm4
0.49855610016274	Soat2
0.498580146639044	Tmem63b
0.49859724392043	2810007J24Rik
0.498618566707358	Stk11ip
0.498680871253427	Eif2ak4
0.498711259389196	Rassf1
0.498765704434969	Gm13032
0.498794199179211	Spink5
0.498820791415254	Leng1
0.498844926329851	H2-M3
0.499114166284271	Spryd3
0.499144823324394	Ky
0.499347626706505	Gde1
0.499477570658155	Lipo1
0.4994839878866	Krt24
0.499807128841992	Slc11a1
0.499864421801842	Fiz1
0.499938039165884	4921508D12Rik
0.499939014381451	Trit1
0.500040289070147	Zkscan14
0.50010698188631	Cuta
0.500163348268342	Celsr3
0.500171953032717	Slc25a33
0.500180210081451	Eif3d
0.500188831947153	Hnf4g
0.500306255500538	Slc39a2
0.500306271750224	C330024D21Rik
0.500308711241061	Fam83h
0.500330509707687	Rrp15
0.500475493551456	Slc34a3
0.500493488838929	Tbx6
0.500507612318045	9030404E10Rik
0.500543093813366	Ptp4a3
0.500615663914513	Alpk1
0.500906921381841	Shf
0.500944407565931	Lyrm1
0.500971429484076	BC016548
0.500985786214786	A4galt
0.50121065984821	Plbd2
0.501373212003778	Bhmt
0.501377247863037	Pla1a
0.501459139031343	4921511I17Rik
0.501577061752408	Mbd5
0.501680897399631	Cyp2d34
0.501825946469801	Hus1
0.501999965370254	Gpn1
0.502014371119676	Exosc4
0.502062485226215	Slc30a1
0.502131834548604	Grpel1
0.502219405172542	Tcte2
0.50227765907974	Gm10228
0.502288999358709	Dgkeos
0.502366937450338	Adamtsl1
0.502391467558183	Sema3f
0.50242945041813	Zfp773
0.502680990975153	Srp68
0.503089973839428	Rab40b
0.503092336757252	Doc2a
0.503117762135259	Bdkrb1
0.503135025628971	Zfp12
0.503241299587459	Tmem67
0.503248737658217	D930015E06Rik
0.503405403823425	Pced1a
0.503418954034277	Tspan6
0.50343219881056	Ptrh1
0.503480336102831	Oplah
0.503630610297221	Bivm
0.503691267743305	Klrd1
0.503751026764617	C1qtnf9
0.503767357489817	Baz2a
0.503773446064876	Zfp768
0.503783993000646	Fhdc1
0.503795054189054	Rest
0.503872983975928	Map7d1
0.503982677821299	Cutc
0.504073753387535	Spry4
0.504117858108835	9230116N13Rik
