#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208901; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.49274585790127; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.739038747688e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949394057074e-22; Statistic: 22.4131032872949; Expected: 1.61246726828213; Std.dev: 0.683145090849254; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276306454e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.9683536453947; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE36237
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161416; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442686; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Batch; baseline: Batch_02_29_02_08, coefficient: BatchBatch_03_04_03_08
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	down
1438920_x_at	Cr1l	0.510663536931299
1430086_at	Chrna9	0.51067637739642
1442867_at		0.510719232864981
1447743_x_at	Ext2	0.510733510241888
1445673_at		0.510791244531164
1454761_at	Lppr3	0.510799915077736
1452526_a_at	Pax6	0.51081611671348
1458553_at		0.51082479011732
1423463_a_at	Knstrn	0.510827957167006
1455544_at	Zranb3	0.510830678680156
1456397_at	Cdh4	0.510863488294694
1416982_at	Foxo1	0.510871114820924
1426598_at	Uty	0.510889066148745
1428206_at	Ccdc69	0.510918894232099
1457955_at		0.510926997974037
1438692_at	Gtf3c4	0.510937906907821
1458913_at	4831440E17Rik	0.510948381349833
1437739_a_at	Mamstr	0.510964433957285
1417347_at	Pycard	0.510986270677511
1448496_a_at	Ing1	0.510989019715055
1444897_at		0.511007081317517
1432160_at		0.51100951830171
1455405_at		0.511042475550223
1424517_at		0.511046439071575
1439580_at		0.511082601763238
1431349_at		0.511101927449839
1427756_x_at		0.511136176064145
1430593_at	Ccdc30	0.511147722205757
1438897_at		0.511167223227662
1452182_at	Galnt2	0.511171481674166
1431294_at		0.511179901072037
1440380_at		0.51118187036623
1429118_a_at	Gin1	0.511185227131678
1435911_s_at	Slc2a12	0.511207857767464
1458800_at		0.511219424901817
1442273_at		0.511228314994935
1429774_a_at	Fam175a	0.511251333414111
1429767_at	2810013P06Rik	0.51130820360571
1437534_at		0.511325260909953
1445957_at		0.511341756398292
1443400_at		0.511347183977409
1454042_a_at	Srpk1	0.511348047051051
1418369_at	Prim1	0.511384547551938
1439457_x_at		0.51138921159426
1436236_x_at	Cotl1	0.511419342188348
1419066_at	Ier5l	0.511429686387066
1418935_at	Trpm1	0.511446377004895
1439862_at	Rorb	0.511463507348178
1446728_at		0.511475904244772
1426870_at	Fbxo33	0.511477791319179
1442178_at		0.511485874992118
1459759_s_at	Tex43	0.511496202828259
1446662_at	4930562C15Rik	0.511523794655509
1438593_at		0.511537096796142
1447911_at		0.511543034376949
1447373_at		0.511585353050277
1423911_at	Ppp2r5a	0.511597750220152
1425050_at	Isoc1	0.511604891458952
1452932_at	Zbtb7a	0.511620236148283
1453059_at	Mlip	0.511659897981854
1438310_at		0.511726473691887
1459099_at	Tmc7	0.511732940603243
1443176_at	Sfmbt2	0.511734511559458
1448191_at	Plk1	0.511750855883909
1430285_at	Gm14057	0.51177831721267
1432305_at		0.511781165974853
1459851_x_at	Riok1	0.511786993870395
1432280_at	2310007L24Rik	0.511830629144562
1421448_at	Ralgapa1	0.511865313050604
1428655_at	Ppp1r21	0.511873939716059
1439744_at		0.511874389382535
1435826_at		0.511900747704773
1420509_at	Srfbp1	0.511904021813883
1436149_at		0.51192527836265
1435382_at	Ndn	0.511929137475718
1434377_x_at		0.511932097854966
1430454_x_at	Bcl2l2	0.511935926128157
1417815_a_at	Serinc3	0.511958049373302
1447702_x_at	Igsf1	0.511964042614715
1460611_at	C87499	0.51202888913745
1421344_a_at	Ajuba	0.512084690919786
1434407_at	Srgap2	0.512089452149773
1436781_at		0.512102991711722
1458423_at		0.512117757228638
1460250_at	Sostdc1	0.512120222653904
1452761_a_at	Rbms3	0.512122703746089
1421163_a_at	Nfia	0.512132076284073
1452264_at	Tns2	0.512157300699713
1444032_at		0.51215945192294
1448692_at	Ubqln4	0.512163841340848
1428663_at	Sgms2	0.512165025420283
1445962_at		0.512170378389056
1417814_at	Pla2g5	0.512180532855936
1451591_a_at	Efnb1	0.51222557285058
1442359_at	Steap2	0.512230815720716
1427398_at	Muc4	0.512254818624447
1449552_at	Zfr	0.512281442372074
1416651_at	Znhit2	0.512287449541035
1425600_a_at	Plcb1	0.512307240240454
1443416_at		0.512329874981022
1459613_at		0.512333324193528
1435709_at		0.512358993448909
1436374_x_at		0.512370791788611
1431074_a_at	Pitpnc1	0.512436603477076
1430953_at		0.512438460263195
1430984_at		0.512450066647818
1443922_at		0.512451822080278
1440784_at		0.512468277627964
1455045_at	Srr	0.512474195837356
1419729_at	Tex11	0.512492614796293
1450155_at	Itga4	0.512520218265431
1419649_s_at	Myo1c	0.512552939289061
1451079_at	Adpgk	0.512561111383976
1456778_at		0.512617473142786
1459966_at		0.512627244449382
1436197_at	Cdc42bpg	0.512668451585421
1431999_at		0.512671674577452
1445097_at		0.512681686365177
1429062_at	Kif16b	0.512691741992911
1452804_at	Morn5	0.512705782165917
1451134_a_at	Tm2d2	0.512733585837833
1439793_at	Gja3	0.512753010065706
1449333_at	Sf3a1	0.512783963450475
1441128_at		0.512784386536497
1419357_at	Isy1	0.512823004740093
1452095_a_at	Vimp	0.512874856756213
1441587_at	Plch2	0.512877020711935
1445791_at		0.512898988480769
1426488_at	Bfar	0.512899689105945
1440852_at	Idi2	0.512911514118027
1427196_at	Wnk4	0.512927310768996
1428101_at	Rnf38	0.512932846260202
1437101_at	Lats2	0.512956695519979
1433092_at		0.51295790193653
1426108_s_at	Cacnb1	0.512998328685799
1457378_at		0.513009799361811
1424446_at	Armc7	0.513027666993829
1428717_at	Scrn1	0.513079589510698
1435786_at	Klhl12	0.513106987412124
1447032_at		0.513110496025073
1456049_at		0.513123193043506
1444674_at		0.51314074114747
1434703_at	Extl3	0.513158246373499
1421391_at	Vipr2	0.513166912047549
1431766_x_at		0.513172130112025
1431042_at	Paqr8	0.513213248570446
1417797_a_at	Kdf1	0.513215261638695
1415878_at	Rrm1	0.513235584851229
1451263_a_at	Fabp4	0.513271463279896
1457123_at	Nrg4	0.513344593621354
1431993_a_at	Rnf38	0.513396187072289
1455744_at		0.513421415329471
1422808_s_at	Dock2	0.513462967845953
1449862_a_at	Pi4k2b	0.513511020115043
1417110_at	Man1a	0.513618138238522
1424961_at		0.513618647982847
1442488_at		0.513623782406696
1429184_at		0.513653423738308
1425325_at		0.513658972138555
1451118_a_at	Fam53a	0.513671341783862
1416575_at	Cdc45	0.513677347201509
1434052_at	AI593442	0.513689701694266
1450933_at	Pde7a	0.513729980641348
1448416_at	Mgp	0.513763388886318
1433014_at		0.513765297068292
1429137_at	Mettl18	0.513778117397482
1459704_at		0.513791795486847
1426309_at	Asb9	0.513800161188428
1423309_at	Tgoln1	0.513801295540498
1418000_a_at	Itm2b	0.51381766772305
1419191_at	Hipk3	0.513830386300527
AFFX-TransRecMur/X57349_M_at	Tfrc	0.513836143774286
1430883_at		0.513852849302307
1434119_at	D2Wsu81e	0.513858629919568
1455888_at	Lingo2	0.513859306619057
1434794_at	Rhof	0.513869550504521
1416537_at	Creld1	0.513879847961996
1451552_at	Lipt1	0.513924506864903
1436722_a_at	Actb|Lrrc58	0.513928828788324
1430260_at		0.513938015081315
1445103_at		0.51394369790703
1444745_at		0.51396101614356
1454568_at		0.513995034244976
1424482_at	Arhgef7	0.514026085166609
1428251_at	Smchd1	0.514042141050638
1433650_at		0.514053941176862
1429880_at	4921531C22Rik	0.51405620859433
1420665_at	Itgb3bp	0.514069374635968
1453540_at		0.514081352107186
1418053_at	Sncb	0.514094447184388
1427071_at	Fbxo42	0.514102603723556
1441262_at		0.514139181244369
1448507_at	Efhd1	0.514142932124024
1426028_a_at	Cit	0.514183703578438
1422857_at	Trip4	0.514195744472801
1421841_at	Fgfr3	0.514197178010398
1449236_at	Dll3	0.514264037812323
1452542_x_at	Tcf3	0.514286058589838
1456331_at	9130023H24Rik	0.514304455050651
1448279_at	Arpc3	0.514321420955219
1418866_at	Cyp24a1	0.514322409006852
1459403_at		0.514332824787234
1455013_at	Arih2	0.514343170370474
1433983_at	Cnksr3	0.514356884931331
1425817_a_at	Slc8a1	0.514371950419419
1440175_at		0.514439835759615
1460661_at	S1pr3	0.514443812021647
1421231_at		0.514444908640802
1431704_a_at	Ralgps2	0.514468454439476
1433086_at		0.514480481238718
1458406_at		0.514492621801735
1426921_at	Abcf1	0.514499868921584
1439825_at	Dtx3l	0.514555138125524
1453421_at		0.514575225995472
1432218_a_at	Nol9	0.514579689650357
1416168_at	Serpinf1	0.514581694623646
1419245_at		0.51462224377721
1448178_a_at	Cct3	0.51463018886893
1456428_at	Cxcl15	0.514642185581426
1456678_at		0.514658721251026
1443065_at		0.51467086829941
1457679_at		0.514711147786839
1423407_a_at	Fbln2	0.514720286321718
1435623_at	Rnft2	0.514752723632215
1421005_at	Cntrl	0.514761966726945
1447174_at		0.514816256432632
1459802_at		0.514876632137636
1441787_at		0.514884183748436
1419120_at	Lyl1	0.514898017127838
1416844_at	Prmt2	0.514921727214618
1435516_x_at	Rtel1	0.51492905632006
1448628_at	Scg3	0.514958258338285
1422606_at	C1qtnf3	0.514977551358303
1416783_at	Tac1	0.514983866414815
1443124_at		0.514993808924829
1444352_at		0.514996359492887
1454037_a_at	Flt1	0.515001168813064
1436808_x_at	Mcm5	0.515001984639929
1446047_at		0.51500817130044
1426938_at	Nova1	0.515018235573425
1422756_at	Slc32a1	0.515048027578452
1445447_at		0.51506816291284
1431795_a_at	Sema3b	0.515096131177951
1418699_s_at	Fech	0.515118138386906
1439381_x_at	Marveld1	0.515131071078839
1459202_at		0.515133014085749
1424925_at	Sec63	0.515146033055858
1451855_at		0.515151744630713
1436002_at		0.515178647618879
1438384_at		0.515182951720857
1431453_at		0.515200043555657
1460311_at		0.515225749119955
1430886_at	1700112E06Rik	0.515244554812672
1441918_x_at	Serpinb6e	0.515245964501058
1451801_at	Trdn	0.515254071610941
1426538_a_at	Trp53	0.515267933628988
1457267_at	A130010J15Rik	0.515288289472421
1434384_at		0.515288540730361
1418192_at	Mnt	0.515297298217743
1422903_at	Ly86	0.51532709814265
1437996_s_at		0.515373764586529
1426119_at	Tyms-ps	0.515373882883215
1439309_at		0.515405879996389
1422261_a_at	Msh3	0.515414473408846
1436264_at	BC025920	0.515418321045461
1435339_at	Kctd15	0.515424833884354
1423836_at	Zfp503	0.515431193790311
1416528_at	Sh3bgrl3	0.515449086387864
1442798_x_at	Hk3	0.515454095445319
1416985_at	Sirpa	0.515454421736638
1419070_at	Cys1	0.515474188900472
1446014_at		0.515506315057598
1458339_at		0.515551695639163
1423424_at	Zic3	0.515555168260158
1451347_at		0.515621014279587
1451808_at	Kcnj4	0.515628426708071
1436425_at	Kank4	0.515635436297559
1444854_at		0.515643744362002
1448581_at	Zfp346	0.515673560548819
1427040_at	Mdfic	0.515702782569526
1439865_at		0.515724099150482
1445157_at		0.515766599592942
1426044_a_at	Prkcq	0.515773819508918
1460440_at		0.515778820897447
1423643_at	Ddx39	0.515797319956612
1427397_at	Proser1	0.515812894537234
1428358_at	Zg16	0.515814047779183
1431083_a_at	1810014B01Rik	0.515846783568674
1424034_at	Rora	0.515880941196325
1453334_at	B230216N24Rik	0.51596610965774
1418370_at	Tnnc1	0.516029101978938
1452873_at	5830415F09Rik	0.516038272735615
1435808_at	Iba57	0.516044367843585
1423830_a_at	Mier2	0.5160940310031
1434122_at	Fbxo27	0.516126324524137
1441194_at		0.5161378078822
1443219_at		0.516139477577609
1424233_at	Meox2	0.516146885761114
1444675_at		0.516150129893808
1458886_at		0.51618471205896
1449215_at	Slc22a21	0.516187233439388
1442287_at		0.516220881574582
1437031_at		0.51622662173278
1439261_x_at		0.516230698347813
1428308_at	Pdrg1	0.516237337035024
1459789_at		0.516255774783275
1435615_at	Zfp365	0.51626057612495
1420313_x_at		0.516288632210493
1431684_at	Clvs1	0.516330748230378
1439918_at		0.516331041503176
1446360_at		0.516354590195971
1460625_at	Ccdc177	0.516356227260667
1426354_at	Bap1	0.51637829542557
1438405_at	Fgf7	0.516378324196007
1423624_at	Fancl	0.516428730190954
1427532_at		0.516453974172101
1442658_at		0.516456516650649
1439122_at	Ddx6	0.516461644285035
1423465_at	Frrs1	0.51647963018063
1455247_at	Amotl1	0.516481464960486
1435021_at	Gabrb3	0.516551877139307
1450210_at	Bmp15	0.516560040541289
1432387_at		0.516571046251445
1436402_at		0.516579082041717
1448436_a_at	Irf1	0.516608966132358
1422035_at	Serpinb9c	0.516638390247166
1425668_a_at	St3gal4	0.516665052167412
1430144_at	Avl9	0.516688083790284
1446164_at		0.516697018001101
1437017_at	Xxylt1	0.51675261194634
1456847_at	Cd160	0.516766959694624
1451407_at	Igsf5	0.516826519772323
1437215_at		0.516843192749347
1447417_at	Taf1	0.516857555806995
1447971_at		0.516857798249618
1435003_at	Pi4ka	0.516858014860253
1454588_at		0.516866351439123
1431131_s_at		0.516868002629855
1438202_at	Fam109b	0.516868032426919
1457353_at		0.516873534041805
1419235_s_at	Helb	0.516925374828973
1439436_x_at	Incenp	0.516947026030124
1457666_s_at	Ifi202b	0.51699191956052
1457618_at		0.516997942984802
1455427_at		0.517002805673012
1424592_a_at	Dnase1	0.517020010586683
1454732_at	Map1s	0.517038358038137
1417152_at	Nacc2	0.517083660924979
1425235_s_at	Col20a1	0.517098172772043
1429016_at		0.517104304670446
1440255_at	Hinfp	0.517105464169299
1443957_at	Dixdc1	0.51714177566072
1423970_at	Thoc3	0.517145692205235
1457400_at	Snx19	0.517169721801174
1440327_at		0.517174525261238
1447718_at		0.51720891466877
1433433_at	Kat7	0.517220006524756
1433678_at	Pld4	0.517258474011984
1422483_a_at		0.517258827030849
1460304_a_at	Ubtf	0.517320095076066
1436819_at	Sept6	0.517349826976293
1435343_at	Dock10	0.517441247645462
1426615_s_at	Ndrg4	0.517510726973789
1442575_at		0.517512760590542
1433887_at	Dnajc3	0.517527032084904
1454082_a_at	Slx1b	0.517561373052421
1421712_at	Sele	0.51758489674666
1445282_at		0.517598858887557
1434690_at	Lclat1	0.517599927686815
1456963_at		0.517613237046036
1459909_at	Nfix	0.517633823132749
1454855_at	Magi2	0.51763578139123
1427077_a_at	Ap2b1	0.517683433221726
1425462_at	Fbxw11	0.517705548266306
1447497_at		0.517708735786444
1435261_at	Tmtc1	0.517728797026105
1425281_a_at	Tsc22d3	0.517745687877378
1424857_a_at	Trim34a	0.517750282062259
1427695_a_at	Pou2f1	0.51778343633257
1452392_a_at		0.517786394975725
1448914_a_at	Csf1	0.517790870470719
1440794_x_at		0.517806676421477
1436732_s_at	Fbxw8	0.517820594451029
1436807_x_at		0.517831184645245
1452302_at	Arhgef10	0.517835173221665
1441009_at	4732491K20Rik	0.517859324445051
1433708_at	Srp68	0.517868673560244
1451890_at	Kif13a	0.517884074515536
1446738_at		0.517909207087529
1446363_at		0.51791738311722
1438541_at		0.517924836221084
1416276_a_at		0.517925986827115
1453014_a_at	Sec31a	0.518008667015869
1452874_at	2510003E04Rik	0.518028013901902
1448250_at	Clmp	0.518032766742718
1418953_at	Fbxo16	0.518092852307884
1436847_s_at	Cdca8	0.51812742783237
1450766_at	Pde6h	0.518172101349606
1438840_x_at	Apoa1	0.518194521612381
1420372_at	Sntb2	0.518299975413208
1458384_at		0.518305449009311
1435642_at	Prr18	0.518307134200973
1433706_a_at	Hacd3	0.518389406744952
1419894_at		0.518389505778162
1442805_at		0.518393594692128
1443239_at		0.518395688430051
1422080_at	Il7	0.518418537647234
1440201_at	Slc8a1	0.518440562598195
1434078_at	Ubfd1	0.518442793077048
1420505_a_at	Stxbp1	0.518446170196244
1453885_at	Slc24a2	0.518466653183066
1438231_at	Foxp2	0.518493059050533
1459932_at		0.518494790933635
1429136_at	1700052K11Rik	0.518509831761686
1457204_at		0.518512495291705
1418580_at	Rtp4	0.518515647307197
1421541_a_at	Mef2b	0.518523121466735
1453543_at		0.518525793709062
1452957_at	Krtap3-3	0.518538683063654
1450963_at	Hnrnpf	0.51859038706124
1420542_at	Dnajc28	0.518620120238727
1431491_at		0.518626670408466
1452250_a_at	Col6a2	0.518709414719961
1451911_a_at	Ace	0.518712909062717
1437769_at		0.518730045517466
1452537_at		0.518757991510842
1421931_at	Icos	0.518760651893878
1448462_at	Gm9855|Tdg	0.518795751020079
1435116_at	Map10	0.518812988817174
1453410_at		0.518815978838699
1429581_at	Acad9	0.518845033177634
1441943_x_at	Ciapin1	0.518860435076146
1448161_a_at	Clcn4-2	0.518890065022897
1441402_at		0.518915438279439
1427984_at	Senp6	0.518931626118072
1457070_at		0.51905458351327
1427380_at	Klk1b3	0.519065274205066
1419215_at	Aox4	0.51907622152974
1420345_at	Cldn14	0.519085814549492
1450226_at	Prlr	0.519088779450707
1455820_x_at	Scarb1	0.519096447221312
1449482_at	Hist3h2ba	0.519115978598214
1443530_at		0.519134408197534
1417945_at	Pou5f1	0.519147723066582
1459697_at		0.519150197689793
1439756_at	Slc25a41	0.519168650611606
1421846_at	Wsb2	0.519187350814029
1451112_s_at	Dap	0.519202280405173
1416214_at	Mcm4	0.519207667131883
1424762_at	Mfrp|C1qtnf5	0.519235605236172
1442407_at		0.519305443435872
1428164_at	Nudt9	0.519323779642726
1459526_at		0.519358846858224
1436578_at	Ermn	0.51936417664969
1449860_at	Higd1b	0.519390786405391
1435153_at	Btbd6	0.519420553320535
1456202_at	Elfn2	0.519467582978588
1450789_at	Rhpn1	0.519482957912873
1424361_at	Tti2	0.519529176699838
AFFX-r2-Ec-bioB-M_at		0.519543946883826
1455078_at	Ssh2	0.519551783387795
1430475_at		0.519566720143503
1427899_at	Rnf6	0.51959319584714
1445625_at		0.519604147643533
1426744_at	Srebf2	0.519630013882068
1449331_a_at	Rapsn	0.519636834774854
1459480_at		0.519644105387088
1436067_at	Zbtb10	0.519670906294009
1434712_at	Mief1	0.519704222191514
1419727_at	Daf2	0.519709538341962
1458421_at	Kcnq3	0.519716994107412
1436777_at	Mars2	0.519742882833164
1419115_at		0.519769686583469
1448826_at	Myh6	0.51981854600873
1422952_at	Sapcd1	0.519821560303307
1418093_a_at	Egf	0.519861177114098
1417103_at	Ddt	0.519863433606092
1422038_a_at	Tnfrsf22	0.519887398204401
1421824_at	Bace1	0.51989963544618
1443305_at		0.519933264752785
1422097_at		0.519954531182422
1451350_a_at	Leprot	0.519959841188095
1429752_x_at	Clip4	0.519969029572694
1459978_x_at	Ccnjl	0.519978882113829
1454637_at	Klhl8	0.520031511670474
1425379_at	Hgf	0.520041811196811
1457663_at	1700006F04Rik	0.520050828041636
1460295_s_at	Il6st	0.520064125752294
1426718_at	Skiv2l2	0.520096551820738
1438917_x_at	Nup62	0.520099232655855
1444116_at		0.52010689950722
1418336_at	Afg3l1	0.520112656591278
1452564_at		0.520121480330326
1449323_a_at		0.520129831214039
1433959_at	Zmat4	0.520131875250587
1451688_s_at	Cant1	0.520147476520344
1426534_a_at	Arfgap3	0.520155366168344
1455631_at	H13	0.520160907683385
1443463_at		0.520185033657441
1448873_at	Ocln	0.520194904605924
1436029_at		0.520257912030754
1452555_at		0.520282520768353
1419172_at	Dhfr	0.520316382128426
1417217_at	Magel2	0.520320888190047
1431129_at	Usp31	0.520376153446388
1422663_at	Orc1	0.520378291094641
1427538_at	Zfp369	0.520392439801525
1440061_at		0.520408509457331
1446597_at		0.520409871156665
1436485_s_at	Whrn	0.520431036804239
1421836_at	Map7	0.520438761468285
1417635_at	Spa17	0.520441952030481
1449400_at	Csl	0.520443832427909
1459876_at		0.520466969929049
1447675_x_at	Myod1	0.52047445931942
1456022_at		0.520551152521759
1453595_at		0.520556777583005
1418643_at	Tspan13	0.520565005769876
1453561_x_at	8430431K14Rik	0.52056649500718
1432922_at		0.520573786703581
1450194_a_at	Myb	0.520580774207044
1440148_at	Gpr6	0.520590672751124
1434128_a_at	Zfp574	0.52061719508188
1449396_at	Aoc3	0.520711239548833
1434198_at		0.520717303442418
1418110_a_at	Inpp5d	0.520719061203613
1450228_a_at	Pip5k1c	0.520719967275057
1451385_at	Fam162a	0.520742536041125
1439615_at	Gan	0.520743087337309
1448516_at	Tsn	0.520748533628569
1426409_at	Lzts2	0.520758561381588
1429758_at	1700017B05Rik	0.520775447149784
1459190_at		0.520789103794184
1431733_at	Alpk1	0.520808900016716
1421592_at	Ncam2	0.52081051372111
1436774_at	Sel1l	0.520817394215749
1427931_s_at	Pdxk|Pdxk-ps	0.520820574647417
1420931_at	Mapk8	0.520829351926064
1457812_at	Trp53bp1	0.520882808771455
1452483_a_at	Cd44	0.520883631519729
1418706_at	Slc38a3	0.520916697955609
1448970_at	Slc25a46	0.520922337124098
1457834_at		0.520925711547033
1435420_at	Slc4a5	0.520929790070502
1460734_at	Col9a3	0.520947346800323
1426066_a_at	Dtna	0.520952270210693
1417904_at	Dclre1a	0.520960507447475
1456943_a_at	Dbndd2	0.521019473868119
1418171_at	Tceal8	0.521039979752734
1456929_at		0.521046033571281
1428816_a_at	Gata2	0.521062655588783
1427778_at	Defb8	0.521066259846833
1427286_at	Rbfox3	0.521081365412934
1439011_at		0.521107119105665
1442306_at		0.521162271750907
1445703_at	Ptchd1	0.521189374814688
1442673_at		0.521252169582029
1435433_at	Agap1	0.5212795935493
1444600_at		0.521280501967932
1423869_s_at	Txnrd3	0.521306245980991
1447204_at		0.521327876173689
1423680_at	Fads1	0.521355548114479
1439247_at	Dock10	0.521380994951612
1421203_at	Chrna4	0.521392497945793
1455075_at	Pigv	0.521403204699078
1420786_a_at	Gm21708|Rbmy|Gm21693|Gm21677|Gm3376|Gm10352|Gm21704|Gm4064|Gm10256	0.521403372845232
1420413_at	Slc7a11	0.521404810267271
1424932_at	Egfr	0.521417191731714
1436158_at		0.521474830759759
1434721_at	Ankle2	0.521481748843301
1430664_at	Zfp169	0.521488934508051
1435801_at		0.521523970278983
1451817_at	Suv420h1	0.521530468477053
1433820_a_at	Tmem198b	0.521557378025043
1436763_a_at	Klf9	0.521584653461299
1458869_at		0.521593421722939
1430298_at		0.521603560614454
1445027_at	Cdr2l	0.521607150672974
1436963_x_at	Tmem179b	0.52161530565676
1457259_at		0.521618011430008
1415926_at	Nup62	0.521636641069277
1448401_at	Smarcd2	0.521669092137937
1429088_at	Lbh	0.521736256695235
1453206_at	Acad9	0.521744776001858
1435337_at	Tshz3	0.521773488838536
1428108_x_at	Tmcc2	0.521789726220181
1420077_at		0.521796313787413
1422947_at		0.521799888068009
1435271_at	Irf3	0.521812179000057
1421315_s_at	Cttn	0.521823829007618
1449934_at	Pura	0.52183114799885
1441067_at		0.52186049320281
1450399_at	Psen1	0.521903751571949
1422862_at	Pdlim5	0.521911174093801
1418125_at	Ino80	0.521940038156517
1415976_a_at	Carhsp1	0.521947303349101
1424584_a_at	Ranbp10	0.521993961326388
1438725_at	Med13	0.522041048494009
1435452_at	Slc35g1	0.522042404038971
1417385_at	Npepps	0.522047857703551
1434204_x_at	Shmt2	0.522049943375823
1425321_a_at	Clmn	0.52205776545816
1421452_at	Cdon	0.522060581957926
1422305_at	Ifnb1	0.522133324308804
1442414_at		0.522161315899839
1448558_a_at	Pla2g4a	0.522191319774862
1450415_at	Pde6a	0.522195439685448
1436150_at		0.522199382019438
1457614_at		0.522206647798977
1441437_at		0.522214663192946
1441652_at		0.522217170219705
1437092_at	Clip4	0.522233721525844
