#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE14499_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 26
#Factor: Genotype (2 levels): J20: n=16, WT: n=10
#Factor: Treatment (3 levels): BDNF: n=8, GFP: n=12, reference: n=6
#Factor: OrganismPart (2 levels): Entorhinal_cortex: n=13, Hippocampus: n=13
#Factor: Batch (2 levels): Batch_01_9_7_07: n=13, Batch_02_9_28_07: n=13
#Factor: Gender (2 levels): F: n=18, M: n=8
#Factor: Timepoint (1 levels): 7_months: n=26
#
#
### Model test for factor: Genotype
#p-value: 0.398847629633211; Statistic: 3.76787769694097; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.197222876077291; Statistic: 5.23053660455976; Expected: 4.15965971873797; Std.dev: 1.64553362018754; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.201932787828312; Statistic: 5.15725356394512; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP','reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 9 samples. Original sample size: 26
#Factor: Genotype (2 levels): J20: n=4, WT: n=5
#Factor: Treatment (2 levels): GFP: n=6, reference: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=9
#Factor: Batch (1 levels): Batch_02_9_28_07: n=9
#Factor: Gender (2 levels): F: n=7, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=9
#
### Model test for factor: Genotype
#p-value: 0.666940205369522; Statistic: 10.8520391352193; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.0124949791446431; Statistic: 21.8255730510677; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.551217336242001; Statistic: 11.6157720183703; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE14499
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE14499/results/GSE14499_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP') are kept for analysis. 
#New dataset contains 6 samples. Original sample size: 9
#Factor: Genotype (2 levels): WT: n=2, J20: n=4
#Factor: Treatment (1 levels): GFP: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=6
#Factor: Batch (1 levels): Batch_02_9_28_07: n=6
#Factor: Gender (2 levels): F: n=4, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=6
#
### Model test for factor: Genotype
#p-value: 0.782324492790912; Statistic: 17.3292942107809; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.595095997550613; Statistic: 19.2956590954633; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Gender
#Model: model.matrix( ~ Genotype + Gender, data = array_design)
#6 samples, 45101 probes
#coefficients: (Intercept), GenotypeJ20, GenderM
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeJ20
#  DE genes: 6, up: 2, down: 4
ProbeName	GeneSymbols	down
1456933_at		0.507150885115971
1428029_a_at	H2afv	0.507189025458726
1456017_x_at	Obox1|Obox2|Obox5	0.507193591350509
1420107_at		0.507196158308679
1422823_at	Eps8	0.507211170511349
1453628_s_at	Lrrc2	0.50725146040876
1425824_a_at	Pcsk4	0.507256272720519
1427428_at	Clec4g	0.507260539598802
1458170_at		0.507268109856127
1449923_at	1700018F24Rik|Gm4871	0.50731186000409
1444680_at		0.507320286339938
1432473_a_at	Abca14	0.507350076557838
1417199_at	Tmem183a	0.507359908441523
1453717_s_at	Ttll10	0.507372533384708
1460327_at	Gpr88	0.507375610424524
1418283_at	Cldn4	0.507416467876128
1439206_at		0.507432553587136
1435577_at	Dab1	0.507457332153729
1418563_at	Serbp1	0.507457699554226
1446495_at		0.507457931725731
1447854_s_at	Hist2h2be	0.507481175035672
1433257_at		0.507505594970823
1442938_at		0.507532575146801
1437293_x_at	Ust	0.507584007858984
1459157_at		0.507606011307187
1454750_a_at	Dcaf15	0.507615346671332
1427509_at	Baiap3	0.507649931166047
1415676_a_at	Psmb5	0.507650621187167
1419740_at	Pde6b	0.507659909143846
1430907_at	4930455J16Rik	0.507672297032568
1416089_at	Rps15	0.507682221067328
1443578_at		0.507699506409764
1442474_at		0.507702085674582
1433915_s_at	Epn2	0.50774242234272
1433750_at	Slc31a1	0.50775759120377
1422919_at	Hrasls	0.507788963990693
1455963_at	Tmem229a	0.507789603539919
1445681_at		0.507804096709049
1449329_at	Zfp235	0.507832368959143
1434624_x_at	Rps9	0.507883755278511
1443141_at		0.507885183298904
1446753_at		0.507892669401417
1434365_a_at	BC055324	0.507897157657639
1426729_at	Fam131a	0.507900637146778
1438676_at	Gbp10|Gbp6	0.507906134164132
1426281_at	Catsper1	0.507919316642582
1430644_at	Wbscr25	0.507930518500593
1452749_at	Mtpap	0.507950867110656
1416621_at	Llgl1	0.507995516646183
1455679_at		0.508046374144071
1427707_a_at	Stil	0.50806284548095
1454524_at		0.508130776522869
1444929_at		0.508139085534504
1426003_at		0.508160924455056
1440151_s_at	Edf1	0.508177986630905
1417352_s_at	Snrpa1	0.508194616375077
1419887_at		0.5082577071122
1416785_at	Kcnip1	0.50828790994383
1415793_at	Pnpo	0.508294038062241
1423230_at	Inpp5e	0.508314301858046
1435033_at	Arhgef4	0.508330691754798
1428262_s_at		0.508335160943021
1446542_at		0.508383935519217
1419969_at		0.508465769697947
1423871_at	Tmem63a	0.508471020271726
1449433_at	P2rx5	0.508479965667701
1454605_a_at	Pi4k2a	0.50857473421603
1455579_at	Csn1s2a	0.508620505950446
1430505_at		0.508628490846273
1439330_at		0.508702766798988
1458466_at	Ctsa	0.508712189862913
1456532_at		0.508734791479509
1432109_at		0.508742360382159
1431878_at	Grhl2	0.508755384364364
1427452_at		0.508775695483883
1447322_at		0.50881260593292
1419414_at	Gng13	0.508829861577521
1424888_at	March2	0.508844672108425
1433434_at	AW551984	0.508856829626058
1458147_at		0.508868971113002
1419146_a_at	Gck	0.508900002650067
1439139_at		0.508929098707968
1421552_at	Cdx4	0.508931710219555
1419105_at	Nr1h4	0.508936363960811
1443668_x_at	Mis18bp1	0.508943577930182
1438321_x_at	Fam63a	0.508945773754144
1437294_at		0.508966664146655
1451547_at	Iyd	0.508984924741045
1441234_at		0.509000536608644
1420445_at	Slc16a8	0.509009782506113
1438299_at		0.509027384160511
1441934_at		0.509098485671405
1453587_at	Ggt6	0.509143274587629
1421510_at	Tmprss15	0.509152396078091
1421240_at	Ern1	0.509153477455014
1418203_at	Pmaip1	0.509197297884531
1440011_at		0.509202574209862
1434864_at	Nipa1	0.509207263329424
1445005_at		0.509240195020976
1430710_at		0.509245775115558
1446260_at		0.509260512299667
1444191_at		0.509262056883713
1444375_at		0.509285389924329
1433160_at		0.509286560321039
1439170_at		0.50930182057497
1453115_at		0.509309640005338
1457033_at	Zscan4c|Zscan4f|Zscan4a|Zscan4d	0.509309649073029
1418055_at		0.50933893720176
1419693_at	Colec12	0.5093404522113
1438139_at	Arhgap28	0.50934933624477
1454406_at		0.509375287384992
1456658_at		0.509383937550606
1415812_at	Gsn	0.509410301163922
1420921_at		0.509423591482837
1449252_at	Fam110c	0.509424687696205
1428555_at	Setd2	0.509437746939683
1430282_at		0.509448943056171
1433404_at		0.509451491310776
1454656_at	Spata13	0.509483870086982
1417367_at	Ppp2ca	0.509486024892052
1435690_at	Knop1	0.509494318438094
1459751_s_at	Ppp1r16a	0.50951245408096
1438011_at	Pcyt1a	0.509529348934435
1428584_a_at	Haghl	0.509574670584344
1446554_at	Gp6	0.509644123747875
1435010_at	Asb7	0.50966244977437
1431548_at	4933424G05Rik	0.50966781167795
1450495_a_at	Klrk1	0.509700110338351
1419168_at	Mapk6	0.509708209696627
1426036_a_at	Pde1c	0.509741100407684
1424797_a_at	Pitx2	0.509779715834416
1423062_at	Igfbp3	0.509807490237931
1438042_at	Shox2	0.509826452686636
1424184_at	Acadvl	0.509847202292179
1456225_x_at	Trib3	0.509849921613574
1458093_at		0.50987630602474
1428808_at	Prickle2	0.50988339678782
1441746_at		0.509930511100085
1432295_a_at	Ap5s1	0.509936880291023
1425677_a_at	Ank1	0.509942132028497
1441603_at	Sstr3	0.509955047783261
1450233_a_at	Rsph6a	0.509978569771338
1438930_s_at	Mecp2	0.509998186721741
1458082_at		0.51000702649542
1422727_at	Nme5	0.510012313247598
1417590_at	Cyp27a1	0.510056452910707
1434025_at		0.51011171029152
1448051_at		0.510150795210751
1430870_at		0.510180556105976
1435076_at		0.510203418503119
1448443_at	Serpini1	0.510206550518365
1425709_at	Rnf17	0.510218894892788
1438977_x_at	Ran	0.51022881912305
1419880_x_at		0.510247694752174
1432765_at		0.510279550469137
1456581_x_at	Gdi2	0.510345222901266
1444399_at		0.510345246906837
1460299_at		0.51036269947599
1441225_at		0.510428508109252
1429248_at	Apopt1	0.510447836274476
1417583_a_at	Utp3	0.510460887274144
1429024_at	Rbm20	0.510470029234063
1418885_a_at	Idh3b	0.510470791806145
1459799_at		0.510483287262187
1431986_at		0.510505003876295
1454385_at		0.51052115761688
1459551_at		0.510529317662041
1416356_at	Gmpr2	0.510539830306514
1429404_at	Sapcd2	0.510576698783218
1432548_at	Parp14	0.510596530989751
1458067_at		0.510619504792777
1454177_at	4930597G03Rik	0.510631945046148
1442418_at		0.510661322128096
1440112_at	Lrrtm3	0.51067394985453
1442088_at		0.510678916971842
1420247_at		0.510689650016402
1445077_at		0.510742219310295
1447029_at		0.510748448126451
1449145_a_at	Cav1	0.510763071343517
1421221_at	Bco2	0.510786907478002
1443618_at		0.510786922141162
1454122_at		0.510789213409217
1428700_at	P2ry13	0.510853072587417
1451139_at	Slc39a4	0.510856449953657
1438646_x_at	2510039O18Rik	0.51089738957537
1429598_at	Perm1	0.510913390494273
1418796_at	Clec11a	0.510931559949557
1457644_s_at	Cxcl1	0.510955022852251
1422497_at	Slc30a5	0.510981164093932
1429858_at	Stpg4	0.510990650690615
1454476_at		0.510995448391233
1433562_s_at	Atp5f1	0.510998214836888
1428753_a_at	Dgcr6	0.510999176245359
1415826_at	Atp6v1h	0.511049886930128
1459182_at		0.511067952974002
1452197_at	Smc4	0.511069668289003
1440616_at		0.511078233192811
1455635_at		0.51108699387879
1451019_at	Ctsf	0.51111775266907
1421096_at	Trpc1	0.51112193861615
1454709_at	Tmem64	0.511127763814199
1422067_at	Klrb1b	0.511148569340165
1441503_at		0.511178213170919
1449932_at	Csnk1d	0.511211979195947
1444693_at		0.511235513875144
1455434_a_at	Ktn1	0.511238073909872
1419342_at	Tram2	0.511239123874287
1431777_a_at	Hmgn3	0.511284628680887
1448179_at		0.511290815807771
1423017_a_at	Il1rn	0.5112979372053
1459636_at	Angpt2	0.51130801048576
1450727_a_at	Poldip2	0.511365525009943
1454515_at		0.511375644421713
1419599_s_at	Ms4a6d	0.511403539378105
1448356_at	Ube2d2a	0.511405493732902
1448336_at	Drg1	0.511450958515458
1459045_at		0.511518873102492
1457111_at		0.511555287404799
1431537_at	Mfsd4b2	0.511568639107462
1418670_s_at	Hspg2	0.511569117774548
1436840_x_at		0.511587460580819
1434650_at	Pogz	0.511644435034405
1451135_at	Gtf2b	0.511654415820814
1430230_at		0.511693319580717
1418127_a_at	Aifm1	0.511697584920555
1423641_s_at	Cnot7	0.511698126440434
1439091_at	Fancd2	0.511728445010081
1444252_at	Gm15506	0.511733543729585
1457784_at		0.51174412304765
1426601_at	Slc37a1	0.511753698021877
1422873_at	Prg2	0.51175687379609
1431939_a_at	Riox2	0.511762019981774
1444169_at	Zfp983	0.511772303272253
1442163_at		0.511786291622279
1419217_at	Sergef	0.511795739500174
1438473_at	Arl15	0.511809660383168
1441984_at	Clspn	0.511810791704682
1449627_at		0.511814058719915
1441162_at		0.511843295924453
1457893_at		0.51185505136665
1460451_at	Tmem52	0.51191416576532
1457908_at		0.511953325676436
1421017_at	Nrg3	0.511960619919303
1446289_at		0.511985492250423
1434030_at	Gtpbp10	0.511987207867524
1441790_at		0.512011650370635
1458770_at		0.512103292822136
1431909_at		0.512130673276825
1420514_at	Tmem47	0.512137129230475
1459596_at		0.512150200686939
1445718_at		0.512156970939688
1420854_at	Eln	0.512171669867539
1419843_at		0.512196008940296
1442461_at	Gfod1	0.512204056095849
1453603_at		0.512218465110064
1426679_at	Zfp706	0.51221882574539
1433991_x_at	Dbi	0.512253093467432
1457777_at	Gsdma	0.512296013084946
1437996_s_at	Cnpy1	0.512298187996469
1442101_at	Elfn1	0.512305093242166
1419019_a_at	Akap4	0.512334871837645
1437111_at		0.512345288281663
1449176_a_at	Dck	0.512375045746697
1453879_at	1700016H13Rik	0.512387761734053
1449267_at	Chid1	0.512394081683881
1416593_at	Glrx	0.512411446105018
1450398_at	Kcnk5	0.512444563485767
1430262_at	5330411J11Rik	0.51249866850036
1435956_at	Frmd5	0.51251025638985
1420903_at	St6galnac3	0.512529158371957
1444634_at	Nsun3	0.512535470073381
1433852_at	Kidins220	0.512542739819145
1456449_at		0.512597796278214
1450208_a_at	Elmo1	0.512602878884811
1428110_x_at	Vps11	0.51260407262727
1434703_at	Extl3	0.512622037878481
1458318_at		0.512624505444266
1438727_at	Dcaf10	0.512628433946361
1417822_at	D17H6S56E-5	0.512661085442732
1450031_at	Aff4	0.512686358346163
1446019_at		0.512705340669627
1447852_x_at	Rilpl1	0.512712617413278
1419222_at	Tbxa2r	0.512729039857377
1436396_at	Wdr60	0.51275638150274
1454512_at		0.512795312639378
1430097_at		0.512816654895428
1430256_at	Fam65c	0.512830684520509
1418151_at	Mtmr4	0.512855668299137
1424209_at	Rars2	0.512880193126957
1441358_at	Pcdhb16	0.512909352660388
1434292_at	Snhg11	0.512911634095695
1434473_at	Slc16a5	0.51295000314491
1417684_at	Thumpd3	0.512965801422498
1457178_at		0.512975933699393
1434219_at	Stim2	0.512992239569819
1445993_at		0.512998416559018
1419472_s_at	Nudc	0.513046230816289
1457140_s_at	Rassf10	0.513055748740688
1428545_at	Tmem248	0.513074826120702
1419667_at	Sgcb	0.513082970158337
1432849_at		0.513100959066299
1424489_a_at	Trit1	0.513124361842772
1455618_x_at	Tspan33	0.513127288586105
1437585_x_at	Zbtb14	0.513133437311198
1423728_at	Eif3l	0.513140258394627
1444703_at	2810403D21Rik	0.513147395956825
1423394_at	Pcyox1	0.513150612472321
1434876_at	Gxylt1	0.513179662272256
1446451_at		0.513180796538716
1458552_at		0.513232319685035
1436905_x_at	Laptm5	0.513235026409715
1449895_at	Acr	0.513237779359281
1423371_at	Pole4	0.513254342412056
1420596_at	Cacng2	0.513277608184767
1451276_at	Uhrf1bp1l	0.51331859983258
1416770_at	Stk25	0.513326306421807
1422496_at		0.513385402923353
1448432_at	Plcd1	0.513388874846088
1457541_at	Akap14	0.513492520889756
1457958_at		0.513502881033754
1435760_at	Csta1	0.513578660168974
1442803_at		0.51358487845916
1415846_a_at	Ldhc	0.513678031637573
1456038_at	Fbxl4	0.513698360696102
1459158_at		0.51369987371208
1421856_at	S100a3	0.513704252133529
1421450_a_at	Map3k4	0.513727673571349
1459871_x_at	March2	0.513728963896018
1424215_at	Fundc1	0.513740817767549
1446930_at		0.513787849773037
1441253_at		0.513808472472871
1429377_at	Khdc3	0.513821490681321
1446901_at		0.513850113170585
1420841_at	Ptprf	0.513852259265562
1444459_at		0.513867430654012
1430665_at	5730480H06Rik	0.513869934861137
1424226_at	9030617O03Rik	0.513870275212389
1458218_s_at	Pde7a	0.513918267462169
1456890_at	Ddx58	0.51393989795145
1453246_at	Rab39b	0.513949768297491
1453157_at	1700022A21Rik	0.513965595765094
1430397_at		0.513983381769793
1446439_at		0.513989423132582
1429707_at	Plaa	0.514024956885526
1427705_a_at	Nfkb1	0.514044265724711
1421429_a_at	Npnt	0.514096978386364
1444007_at	A830082K12Rik	0.514109930327883
1430758_x_at	Bcas1	0.514118994631313
1420033_s_at	Ppp2r2d	0.514126841881162
1433516_a_at	Cops9	0.514148466170463
1440894_at	Tmtc3	0.514180248760238
1453880_s_at	Ccdc30	0.514204404916288
1437198_at	Lig3	0.514204827667406
1437124_at		0.514213642636807
1417944_at	Gng4	0.514231450153279
1435463_s_at	Myo1d	0.514314015065957
1455730_at	Dlgap5	0.514317081547661
1423752_at	Ddx47	0.514319247146497
1438583_at		0.514368197123544
1454266_at	Cldnd2	0.514368469766432
1446452_at		0.514381229421268
1425635_at	Tnk1	0.514423901309495
1423172_at	Napb	0.51445003363642
1427225_at	Epn2	0.51448158239708
1417916_a_at	Timm10b	0.514528301874148
1426567_a_at	Pqlc1	0.51455067528457
1455012_s_at	Trim37	0.514551642901173
1420385_at	Gna14	0.514580532302978
1441470_at		0.514605565457689
1453346_at	1700011L22Rik	0.514611326916544
1445087_at		0.514612956074167
1425535_at	Repin1	0.514620207878196
1442731_at		0.514640795697219
1416872_at	Tspan6	0.514641353317909
1428508_at	Tbc1d2b	0.514659165146901
1443333_at		0.514685831680866
1456608_at		0.514694559954292
1449911_at	Lag3	0.514705871324826
1427409_at	March9	0.514713306713443
1456314_x_at	Cdk2ap1	0.514754152150099
1417364_at	Eef1g	0.514773390650786
1426221_at	Vwa5a	0.514811730969938
1446456_at	Gm15506	0.514832204776042
1435333_at	Ndufaf4	0.514897868236171
1422582_at	Lep	0.514899893913114
1445040_at		0.514916606284375
1446916_at		0.51493233956728
1443592_at		0.514996139790201
1423513_at	Neo1	0.515006251606896
1438786_a_at		0.515012743368264
1447631_at		0.515048599828509
1439470_at		0.515049937880765
1448379_at	Pot1a	0.515080626416118
1438587_at	Fam71a	0.515088304063311
1459623_at		0.515095780463062
1434094_at	Tmem125	0.515107444386905
1442512_at		0.515109845269103
1442382_at	Mast4	0.515110299895522
1443274_at	4932435O22Rik	0.51513411990312
1431860_at		0.515201482952215
1423796_at	Sfpq	0.515204249662788
1424424_at	Slc39a1	0.515221898205781
1442865_at	Dgkk	0.51523092895906
1459466_at		0.515268354714171
1426726_at	Ppp1r10|Gm8801	0.515296478815855
1422015_a_at	Abcb8	0.515374733939269
1432821_at		0.515389757966293
1418901_at	Cebpb	0.515422202835074
1445139_at		0.515434028777585
1417438_at	Rdh14	0.515440314693915
1428503_a_at	Nkiras1	0.515444803151756
1434884_at		0.515453364261151
1427727_x_at	Psg19	0.515477299864543
1422183_a_at	Adra1b	0.515479710722427
1445854_at		0.515499351509524
1455637_x_at	B230307C23Rik	0.515503645976887
1459841_x_at	Laptm5	0.515506476360442
1435060_at	Tmod2	0.515515427538902
1448677_at	Emc8	0.51554113368191
1442639_at		0.515551836880863
1431570_at		0.515553063981772
1435581_at	Bace2	0.515559496683161
1456242_at	Gm7325	0.515572849115498
1419402_at	Mns1	0.515575990988828
1459401_at		0.515595325973353
1430864_at	Ttll9	0.515626157596039
1444837_at		0.515658593508683
1449616_s_at	Golga3	0.51568165179525
1429032_at	Micalcl	0.515696988376437
1450595_at	Vmn1r7|Vmn1r9|Vmn1r8|Vmn1r10	0.515711332549377
1416385_a_at	M6pr	0.51571964089527
1450109_s_at	Abcc2	0.515731926474009
1451477_at	Zfp992|Zfp991|Znf41-ps	0.515739299246123
1422576_at	Atxn10	0.515744672825052
1432898_at		0.515746845108259
1452723_at		0.515757449368649
1439755_at	Sipa1l1	0.51575766674069
1433664_at	Ube2q2	0.515759598926657
1457214_at		0.51576074648917
1449074_at	Tex40	0.515791133863083
1442237_at		0.515864393384437
1459096_at		0.515875858359607
1458736_at		0.515905257605872
1448470_at	Fbp1	0.515941921925592
1431553_at		0.515966303505461
1460642_at	Traf4	0.515985193405999
1445474_at		0.516021503034755
1437429_at	Adamtsl1	0.51607050026508
1451942_x_at		0.51607728369118
1435705_at	Zscan18	0.516078485661574
1429869_at		0.516103581384413
1431292_a_at	Twf2	0.516151452116784
1442429_at		0.516160656238244
1435052_at	Ccdc181	0.516163581871978
1445257_at		0.516196344033093
1444950_at		0.516211229745077
1442581_at		0.516250679647269
1458264_at	AW046200	0.516266161680354
1453256_at	Polr3c	0.516282206735197
1423359_at	Pln	0.516283567024878
1454320_at		0.516286810335912
1453059_at	Mlip	0.516291395812839
1424877_a_at	Alad	0.51629427325437
1460090_at		0.516340854991766
1422498_at	Mageh1	0.516369676147524
1424273_at	Cyp2c70	0.516404043539704
1431702_at		0.516423975006758
1417103_at	Ddt	0.516428258170763
1432434_at		0.516450087659349
1418536_at	H2-Q7|H2-Q9	0.51645801048096
1434047_x_at	Hnrnpa2b1	0.516496455781593
1456689_at		0.516497702754375
1443622_at		0.516520852669685
1432587_at		0.51655625400228
1449351_s_at	Pdgfc	0.516556714961136
1450185_a_at	Kcnj15	0.516580027262521
1422270_a_at	Il6ra	0.516581395836488
1443440_at		0.516617211925079
1449783_at		0.516621429364868
1445178_at		0.516644572721882
1455042_at		0.516659793821908
1430679_at	4933404O12Rik	0.516661869222297
1438959_x_at		0.516695115474773
1449669_at		0.516713326420319
1429626_at	Sftpa1	0.51675211495522
1449443_at	Decr1	0.516769659642683
1430885_at	Myadml2	0.51679764884373
1440951_x_at		0.516799451831016
1441843_s_at		0.516805119088634
1454616_at	Ubr7	0.516829547116559
1435161_at		0.516857019699673
1447131_at		0.516864521573143
1422939_at	Serpinb3b|Serpinb3c	0.516910798398742
1421039_at	Mip	0.516913043821837
1421976_at	Mmp19	0.516947927090495
1458686_at		0.516992253587341
1415674_a_at	Trappc4	0.516999806496054
1441285_at		0.51714005720132
1432456_at		0.517144787076751
1444582_at		0.517154231154104
1432778_at		0.517188400952976
1457591_at		0.51719612444386
1460338_a_at	Crlf3	0.517228878033181
1416378_at	Pnkp	0.517295745456743
1438197_at	Vezt	0.517325033964158
1455615_at		0.517376270851934
1430184_at	Zfp597	0.517437832976785
1415719_s_at	Armc1	0.517462605066196
1451711_at	Wnt9b	0.517470560606387
1425200_at	Clcc1	0.517471409136511
1445595_at		0.517481309259448
1457667_x_at		0.517507405626497
1433334_at		0.517512552414747
1426384_a_at	Ywhae	0.517547506717882
1445019_at		0.517559240908279
1441858_at		0.517563715555402
1443487_at		0.517579843489013
1428724_at	Pcf11	0.517582585570522
1419680_a_at	Elac2	0.517585793383182
1449529_s_at	Prl7a1	0.51760113984504
1460512_a_at	Lrriq4	0.517610480906896
1417948_s_at	Ilf2	0.517628875050872
1425775_at	Zfp820	0.517660622497297
1421868_a_at	Pnlip	0.517665445871446
1443545_at		0.517670673946921
1439818_at	Prmt9	0.517687982983078
1426969_at		0.517721998171343
1441235_at	Nup133	0.517734533383919
1437945_x_at	Nap1l1	0.517739803232048
1436931_at	Rfx4	0.517749417889911
1447067_at		0.51776756746796
1415706_at	Copa	0.517768480433789
1444925_at		0.517809369109993
1430196_at		0.517825511254867
1440650_at		0.517861469809038
1429166_s_at	Clmn	0.51790234404984
1429085_at	Vezf1	0.517906954687675
1451351_at	Ttc13	0.517917548707616
1446651_at		0.517948808946496
1417477_at	Natd1	0.517955123351111
1448681_at	Il15ra	0.517998418218061
1422418_s_at	Supt4a|Supt4b	0.518016573853482
1452038_at	Capza1	0.518019092265368
1451330_a_at	Inpp5b	0.518025244631936
1434689_at	Zfp637	0.518038670358885
1431832_x_at	Exosc10	0.518047232071058
1435449_at	Bcl2l11	0.518048724840261
1423266_at	Fam213b	0.518049325933423
1452345_at	Lmod2	0.518098376651153
1444724_at		0.518101184423031
1434719_at	A2m	0.518101515417379
1443326_at		0.518128557342939
1456818_at	Stk32a	0.518135653807935
1460231_at	Irf5	0.51815100762089
1420223_at		0.518151112837176
1448652_at	Ift88	0.518157212944329
1435976_at		0.518162825462159
1454674_at	Fez1	0.518167216937734
1439982_at		0.518176204225917
1455144_s_at	Arhgap44	0.518212877184155
1417344_at	Emc7	0.518239652274984
1432752_at		0.518240551705917
1432815_at		0.518261936208444
1418595_at	Plin4	0.518281907135327
1433337_at		0.518290231671404
1438628_x_at	Cntn3	0.518295616345787
1421652_at	Htr3b	0.518316695239788
1454356_at		0.518330146328672
1446892_at		0.518339443867827
1460584_at	Ppip5k1	0.518377167145844
1439065_x_at	Zfp985	0.518382664326374
1434564_at	E2f3	0.518422920506061
1419292_at	Htra3	0.518441378305433
1447693_s_at	Neo1	0.518457353003653
1444537_at		0.518483100448234
1425417_x_at	Klra21|Klra8|Klra9	0.518536149407009
1437676_at		0.518574676836645
1427066_a_at	Gid4	0.518641361001425
1447515_at		0.518662298049974
1450540_x_at	Gm4559|Krtap5-1	0.518673385020461
1456759_at		0.518678209745708
1431323_at		0.518685304684401
1429241_at	Nipal3	0.51868847635284
1424878_at	Lrch4|Gm20605	0.518726247247542
1456971_at	Slc1a7	0.518726828316436
1450874_at	Matr3	0.518731033025089
1446078_at		0.518757198118957
1423818_a_at	Arl6ip1	0.51879033515522
1419318_at	Saa4	0.51880456502725
1445482_at		0.518857156961778
1449710_s_at	Atp5a1	0.518860105732863
1437913_at		0.518870560951981
1438068_at		0.518875503000892
1430433_at	Terb2	0.518921699416657
1456735_x_at	Pxylp1	0.518924385444744
1434285_at	Frmd4a	0.518924433707388
1418009_at		0.518929443622273
1456717_at		0.518933670852173
1433666_s_at	Vps41	0.518954840632002
1457654_at		0.519030941199429
1422909_at		0.519031048139671
1437859_x_at	Eif5a	0.519043949764675
1442156_at	E030030I06Rik	0.519071910793651
1460688_s_at	Unc119b	0.51914748654369
1420173_at		0.519151078059514
1449409_at	Sult1c2	0.519165791387525
1455734_at	Crbn	0.519167153560817
1444142_at	Tmem92|Gm11544|Gm11545	0.519214407088212
1449828_at	Ptgfr	0.519233963821583
1424249_a_at	Arhgap9	0.519235071541722
1424231_s_at	Exoc6	0.51926520276364
1437967_at	Ccdc141	0.51926834345839
1417000_at	Abtb1	0.519277943555796
1440049_at	Paupar	0.519298444645646
1443957_at	Dixdc1	0.519352967830084
1449930_a_at	Ssr2	0.519383598801895
1437998_at		0.51938690631812
1445129_at		0.519394184798761
1438765_at	Dhx33	0.519432280403278
1455691_at	Cyp21a1	0.519487112604983
1446975_at		0.519519351723452
1417214_at	Rab27b	0.519527387800314
1438357_at		0.51953526495414
1421274_at	Socs4	0.519558974207474
1427354_at	Hoxa4	0.519566068123856
1455558_at	Kiz	0.51957316780288
1439273_at	Ripk1	0.519578057015318
1451994_s_at	Glyr1	0.519680231136865
1422483_a_at		0.519732870273299
1448206_at	Psma2	0.519738046927706
1450169_at		0.519759376726307
1449983_a_at	Nqo2	0.519776264448445
1458730_at		0.519781592866892
1444722_at		0.519808423694781
1459099_at	Tmc7	0.519843742301004
1450756_s_at	Cul3	0.519851189628456
1435313_at	Cd200r4	0.519852209610686
1431991_at	2410004P03Rik	0.519853633908732
1453818_a_at	Ermard	0.519874453771106
