#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 7, down: 1
ProbeName	GeneSymbols	down
ILMN_1377919	Tubb2b	0.149911590770952
ILMN_2695793	Fes	0.149927031505725
ILMN_1228374	Lima1	0.149948786587623
ILMN_2769171	Iqcc	0.149973560545315
ILMN_2660103	Acvr1	0.150077776555897
ILMN_2634564	Tsr3|Baiap3	0.150084274807198
ILMN_2842357	Ryr1	0.15009513587222
ILMN_2677634	Clic5	0.15010636588609
ILMN_2750201	Ppp1r2-ps7	0.150113988428406
ILMN_2996904	Nabp1	0.150115863511993
ILMN_2926781	Defb36	0.150167376712118
ILMN_2875404	Nrip3	0.150168591824288
ILMN_2453209	Abhd11	0.150214013605315
ILMN_3160239	Olfr748	0.150244182571631
ILMN_2795106	Cyp1a2	0.15025036361938
ILMN_2944703	Ccdc7b	0.150342373834307
ILMN_2611284	Dgcr6	0.150372691119444
ILMN_2942082	Rab19	0.150374285249064
ILMN_2888181	Echs1	0.150411554542022
ILMN_1230644	Olfr1259	0.150462155150473
ILMN_2732801	Rttn	0.150514734692496
ILMN_2708095	Glyr1	0.150520612697745
ILMN_2687403	Fcgr3	0.150524028888367
ILMN_1244409	Cmtm4	0.150599497160158
ILMN_2761966	Eya3	0.150642531777255
ILMN_1231116	Acss2	0.150684843050109
ILMN_2647146	Nin	0.150694985880811
ILMN_3163481	Trappc9	0.150742458578635
ILMN_2597199	Jarid2	0.150747322791844
ILMN_2630018	Mkrn1	0.150875854121151
ILMN_2775695	Necab3	0.150879025095482
ILMN_2602230	Lin7b	0.150924668842671
ILMN_2973288	Lama1	0.150935871502733
ILMN_1248637	Nsmce1	0.151003669057391
ILMN_1244812		0.151032571057822
ILMN_2668977	Ndufv3	0.151043055720409
ILMN_1216425	Tmem174	0.151044903896547
ILMN_3123441		0.151053066559701
ILMN_2604310	Eci3	0.15105596849402
ILMN_1231590	Prss33	0.151091405261855
ILMN_1248537	Dusp6	0.151104614271867
ILMN_2975698	Gm5477	0.151129490408885
ILMN_3073486	Rpl31	0.151208252141771
ILMN_1222401	Tfpt	0.151287357272851
ILMN_1247878	Scaper	0.151386498723425
ILMN_2730288	Olfr125	0.151432507128244
ILMN_2615468	Fgfr1op2	0.151441255614621
ILMN_2813594	Zfp691	0.151459277731867
ILMN_3065805	Zfp120	0.151469770279706
ILMN_3049465		0.151484565878185
ILMN_2796878	Mfsd14b	0.151546427560933
ILMN_2857692	Zfp369	0.151554963433959
ILMN_2937136	Tceal1	0.151562044044147
ILMN_2435025	Ube2d1	0.151619703191955
ILMN_3113303	Atp2b2	0.151672632909198
ILMN_2426967	Tpm3	0.151842221415321
ILMN_2655066	Ube2k	0.151845416898567
ILMN_1215011	Anp32b	0.151875272012269
ILMN_1253604	Kdm5c	0.151998363310222
ILMN_2794347		0.152092560788134
ILMN_2626345	Nsg1	0.152127407294054
ILMN_1221251	Tmem198b	0.152132442920075
ILMN_2927131	Il13	0.152183077259355
ILMN_2655659	Mdm1	0.152325289354393
ILMN_2671738	Il16	0.152382163719544
ILMN_2769330	Cd6	0.152420347536596
ILMN_2615947	Fabp4	0.152448998755796
ILMN_2619836	2310039H08Rik	0.152480665572976
ILMN_1231868	Arl16	0.152504769457041
ILMN_2654787	Ash1l	0.152556511527073
ILMN_2939348		0.152690745428593
ILMN_2910990	Gphn	0.152737968632754
ILMN_2896944	Aamdc	0.152912555736525
ILMN_2619200		0.152970531572955
ILMN_2807474	Nsmce2	0.153020228152992
ILMN_2809589	Ly6f	0.153048802242126
ILMN_3072208	Blm	0.153080401284071
ILMN_2799368	Gtpbp8	0.153100760574887
ILMN_2631093	Cd81	0.153168971511322
ILMN_2733290	Ivl	0.153172919706619
ILMN_3140659	Wfdc6b	0.153300820006365
ILMN_2588456	Tgs1	0.15331787041149
ILMN_2422676	Zp1	0.153349449176686
ILMN_2933488	Taar7f|Taar7d|Taar7b|Taar7e	0.153367337558539
ILMN_2785742	Fam170a	0.153373994531719
ILMN_2663449	Gdf6	0.153401368105401
ILMN_2619885	Hells	0.153524074013943
ILMN_3103896	Timp1	0.153533688066683
ILMN_2732623	Itga2b	0.153613086751927
ILMN_1231586	Sertad2	0.153629546286594
ILMN_1254576	Celsr2	0.153641761551398
ILMN_2931500		0.153659696549381
ILMN_2628174	Acss1	0.153705839686523
ILMN_2737647	Apoo	0.153716176412956
ILMN_1259000	Olfr1135	0.153727597249838
ILMN_2728473	Serpina3m|Serpina3k	0.15388377228754
ILMN_2721910	Fcrl1	0.153905396217651
ILMN_1226476	Adprm	0.153956531669384
ILMN_2824760	Pin1rt1	0.153957947841323
ILMN_2705878	Limd2	0.154026380362987
ILMN_2761563	Dyx1c1	0.154029439336477
ILMN_2620078	Dap3	0.154030357332101
ILMN_2693858	Tmem254b|Tmem254c|Tmem254a	0.154056575790782
ILMN_2771109		0.154114859926714
ILMN_3114546	Tmod2	0.154116695964716
ILMN_2729771	Rrn3	0.154219224064122
ILMN_2764201	Rdh13	0.154344062013866
ILMN_1254813	Umps	0.154347827306392
ILMN_2681676	Pramef12	0.15439979389664
ILMN_2638721	Csrnp2	0.154412111386296
ILMN_2768252	Myl7	0.154434596576158
ILMN_2846059	Taar3	0.154479325656394
ILMN_2771851	Syt7	0.154497563319422
ILMN_2914519	Ano7	0.154611662864577
ILMN_1255570	Atp6v1a	0.15461889964888
ILMN_2842572	Ndufs6	0.154693203485141
ILMN_2634358	Msh2	0.154721890502543
ILMN_2660650	Kif5b	0.154739287412707
ILMN_2717015	Ccl17	0.154932197553194
ILMN_2635367	Shcbp1	0.154959265729492
ILMN_2638121	Nucb2	0.154959583658432
ILMN_2627952	Serpinb6c	0.154961870564485
ILMN_1249661	Slc17a3	0.154973785467475
ILMN_2761445	Lin37	0.154997671153093
ILMN_2787310	Pelp1	0.155004228523131
ILMN_2782556		0.15504140049686
ILMN_1226508	Usp25	0.155061774748149
ILMN_1242852	Wdr45b	0.155076306940512
ILMN_2665870	Dhx36	0.155087996960895
ILMN_1257060	Pla2g15	0.155099932653937
ILMN_1229634	Usp29	0.155101269712249
ILMN_1225213	2700060E02Rik	0.155120130828646
ILMN_3106932		0.155145029397454
ILMN_1251399		0.15517501811588
ILMN_3160218	Jaml	0.155194638446134
ILMN_1234745	Cldn14	0.155198291985359
ILMN_2912865	Tcam1	0.155203716810066
ILMN_2991272	Aqp3	0.155219675137334
ILMN_2730329		0.155238171610342
ILMN_2863437	1110038F14Rik	0.155317109301596
ILMN_2760199	Klk1	0.155346058621132
ILMN_2599632		0.155349736818977
ILMN_1216046	Faap24	0.155395706332883
ILMN_1230058	Stx6	0.155413791721283
ILMN_2665889	Poglut1	0.155480320958808
ILMN_2702683	Polq	0.155501983399136
ILMN_3137899	Otop1	0.155523606377263
ILMN_2709001	Plppr3	0.155562132170479
ILMN_2616792	Med30	0.155593045206959
ILMN_2442516	Rnf216	0.155623361427457
ILMN_1226499	Mpl	0.15572373801594
ILMN_3160770	Cd200	0.155733055730187
ILMN_2614086	Acvr1c	0.155745331098348
ILMN_1260230	Defb38	0.1557798347237
ILMN_1241915	Notch1	0.155781979001949
ILMN_1243596	Camkv	0.155852611007832
ILMN_1222243	Gtf3c5	0.155853910456362
ILMN_2614655	Gpnmb	0.155889962526752
ILMN_2589662	Bmp7	0.155890448024263
ILMN_2607331	Cldn9	0.155940330831616
ILMN_2858359	Clspn	0.155944005960007
ILMN_1226545	Noxred1	0.155944052877392
ILMN_2705732	Patj	0.15599543875475
ILMN_2689749		0.155999655218285
ILMN_3124491	Slc12a1	0.156012303991525
ILMN_1260212	Nkx2-1	0.156017702593227
ILMN_2689632	Azi2	0.15604148917495
ILMN_2611621	Olfr1512	0.156042644837129
ILMN_1239860	Slirp	0.156052329841951
ILMN_1250075	Dpysl3	0.156078526487129
ILMN_2901312	Anapc2	0.156085274265779
ILMN_2933624		0.15611271835711
ILMN_2679390	Rbm12b2	0.156150512186581
ILMN_3108783	Fxyd1	0.156152709494422
ILMN_2729789		0.156176623430561
ILMN_2805908	Naif1	0.156252354909213
ILMN_1230991	Atp5g1	0.15637481196423
ILMN_2658312	Sp8	0.156453257083756
ILMN_2744018	Csf3	0.156499861671767
ILMN_2785679	Smpx	0.156578121206642
ILMN_2771735	Lats2	0.156737926513255
ILMN_2754054	9130401M01Rik	0.156753145036059
ILMN_1248909	Itih5	0.156766101540249
ILMN_2698689	Herc4	0.156766353044475
ILMN_2801934	Pex3	0.156800793431615
ILMN_2642525	Rwdd1	0.156919796529619
ILMN_1231792	Tmem215	0.15694467408189
ILMN_2762983	Tbx21	0.156997725402713
ILMN_2722290	Zfp607b	0.15700822711292
ILMN_3003290	Hdgf	0.157056102915238
ILMN_2736471	Ccno	0.157091948217549
ILMN_3152717		0.157194912361664
ILMN_2933914		0.157198797266022
ILMN_2699462	Olfr1350	0.157266932242241
ILMN_2757682	Leng9	0.157271897944619
ILMN_1234662	Mb	0.157276538834219
ILMN_1254393	Klra13-ps|Klra4|Klra12|Klra18|Klra23|Klra10|Klra15	0.157360610073416
ILMN_2707745	Cst8	0.157388187438699
ILMN_2664049	Mrpl38	0.157389884340546
ILMN_2732627	Polr3b	0.157397438761575
ILMN_2878106	Olfr791	0.157398618168248
ILMN_2908906	Olfr262	0.157480786911071
ILMN_2997022	Idh3g	0.157553980212579
ILMN_1217199	Zfp820|Zfp947|Zfp994	0.157557660517819
ILMN_3076266	Arhgap25	0.157609249722777
ILMN_2860750	Snrnp27	0.157640623984956
ILMN_2817021	Alg10b	0.15767231726919
ILMN_1219118	Mon1b	0.157760360991152
ILMN_1225764	Mfsd2a	0.157773090998936
ILMN_3047516	Slc1a2	0.157835828888948
ILMN_2659119	Olfr1271|Olfr1273-ps	0.157943064095971
ILMN_2643601	Ddx4	0.157994234468236
ILMN_2794258	Mpv17l	0.15801598873977
ILMN_1248099	Col16a1	0.158040489206779
ILMN_2483304	Lyve1	0.1581199914231
ILMN_1225995	Morc2a	0.15817726267733
ILMN_2663996	Rnf186	0.15820565124622
ILMN_1244645	Dach2	0.158256868250366
ILMN_2595350	Mc2r	0.158307014671847
ILMN_1218474	Plppr1	0.158348577190575
ILMN_2591342	Gstp3	0.158353944368615
ILMN_2737193	Eif3g	0.158354056748545
ILMN_1222699	Crtam	0.158381369069161
ILMN_2629648	2410002F23Rik	0.158464358660374
ILMN_2666690	Cul7	0.158483545819173
ILMN_2677792	Cyp2c39	0.158496701298511
ILMN_2592389	Sdhb	0.158542028833912
ILMN_3140639	Tacr2	0.158553357476855
ILMN_2992339	Vmn2r-ps159|Vmn2r123	0.158572884253878
ILMN_3060645	Ric8b	0.158636845998974
ILMN_3077961		0.158654085575668
ILMN_2760434	Liph	0.158675494361762
ILMN_2629227	Olfr109	0.15870209950636
ILMN_2651505	Zfp952	0.158879218921121
ILMN_2685712	Ifng	0.158916044096955
ILMN_3062810	Rapgef1	0.158927700586217
ILMN_2706972	Spata9	0.158949114692266
ILMN_2853035	Lin7b	0.158985972221963
ILMN_2619211	Rln3	0.158990194094475
ILMN_1252636	Mmd2	0.15899548753623
ILMN_2846485	Vpreb1	0.158996060685547
ILMN_1249765	Rexo2	0.159029376489331
ILMN_1249363	AI314180	0.159121938732454
ILMN_2965066	Herc4	0.159132611855813
ILMN_2628899	Itgae	0.159242572128566
ILMN_2670834	Son	0.159287573203518
ILMN_2750011	Galnt10	0.159334413696663
ILMN_2688822	Ndufv3	0.159406462037918
ILMN_2908122	Slfn3	0.159439264159199
ILMN_2675029	Slc4a3	0.159441389674897
ILMN_3160587		0.159441791777612
ILMN_2492264	Wisp1	0.159494559232227
ILMN_1244829	Hap1	0.159592082639097
ILMN_2668165	Mecom	0.159614061705435
ILMN_2910258	Bnc1	0.159681177584093
ILMN_2730991	Mterf3	0.159682356032376
ILMN_3160140	C1d	0.159688879927043
ILMN_2738750	Hpcal1	0.159702557805212
ILMN_2738618	Adgrg1	0.159716551167538
ILMN_1238486	Ctsc	0.159757769478154
ILMN_2603196	Olfr970|Olfr972|Olfr968	0.159803795177759
ILMN_2881146	A630095E13Rik	0.159835612724839
ILMN_2591811	Vangl2	0.159874731052258
ILMN_2661197	Celf2	0.159875615184485
ILMN_2938258	Ankrd33	0.159894580025734
ILMN_2681670	Vps37b	0.159933971383329
ILMN_1222244	Olfr943|Olfr44|Olfr954	0.159982186298488
ILMN_1226325	Cnnm2	0.160011681892762
ILMN_1250690	Olfr111|Olfr110	0.16004680230578
ILMN_2620827	Neto1	0.160077426122287
ILMN_2846317	Gmpr2	0.160141824918818
ILMN_2707510	Arntl	0.160158815756784
ILMN_1236796	Smn1	0.160165759076355
ILMN_2445789	Tnfrsf9	0.160172348100036
ILMN_2642480	Tas2r130	0.160205765724396
ILMN_1241550	Olfr1122	0.160230129028884
ILMN_3050275	Kng1|Kng2	0.160249068940308
ILMN_1214375	Gpn2	0.160253789144651
ILMN_3001871	Olfr1252|Olfr1246|Olfr1245|Olfr1250|Olfr1248|Olfr1247	0.160264235759058
ILMN_2879858		0.160273500556953
ILMN_2620409	4930590J08Rik	0.160279185384274
ILMN_2519488	Tor2a	0.160296198320247
ILMN_1231705	Ndc1	0.160310437961057
ILMN_2844353	Clca4b|Clca4a	0.160319095762098
ILMN_2591187	Cpb2	0.160336304883789
ILMN_1245439	Vmn1r75	0.160342032758256
ILMN_2994108	Spsb3	0.160409856240791
ILMN_3150519	Slc39a5	0.160450476064418
ILMN_3057521	Trim3	0.160541702634898
ILMN_3090756	1700029H14Rik	0.160570258130763
ILMN_1229783	Hspa12a	0.160643201253406
ILMN_2719784	Ncoa1	0.16065774762424
ILMN_3148355	Zdhhc12	0.16066758689588
ILMN_2725128	Hspa14	0.160681345316728
ILMN_1240216	Akr1cl	0.160725879239606
ILMN_2705979	Pctp	0.160728880708995
ILMN_1234614	Prps2	0.160772336267327
ILMN_1254540	Crbn	0.160826490132665
ILMN_2628672	Mrpl49	0.160858218003532
ILMN_2854790	Fam83a	0.160920022826131
ILMN_3047914	Gas2l1	0.160934949302812
ILMN_3162671	Gm5431	0.160997120783803
ILMN_2815752	Slc7a9	0.161041505664235
ILMN_2752948	Exoc2	0.161074040859751
ILMN_1233412	Ddx19a	0.161079540225221
ILMN_2707099	Mgl2|Clec10a	0.161135006290413
ILMN_1229628	Olfr157	0.161218397459998
ILMN_1246541	Il2rb	0.161286488311124
ILMN_2604885	Lmod1	0.161324470624227
ILMN_2633212	Cox10	0.161336062903309
ILMN_2871545	Scrn1	0.161349094508994
ILMN_2609242	Olfr1336	0.161519082084785
ILMN_2705765	Pitx2	0.161530567366081
ILMN_2645563	Krtap19-4	0.161594603246859
ILMN_3160282	Olfr605	0.161645911510124
ILMN_2702444	Csgalnact1	0.161662916574753
ILMN_2486776	Tubgcp5	0.161696436669489
ILMN_3013144	Ttc5	0.161753197030867
ILMN_3101289	Dhtkd1	0.161779369102915
ILMN_2980721		0.161786593605144
ILMN_2737129	Klf12	0.161787538976778
ILMN_1254104		0.161796998274928
ILMN_2741066	Usp44	0.161807239524059
ILMN_1224751	Olfr747|Olfr749	0.161835527406307
ILMN_1239565	Ptprt	0.161843166378714
ILMN_2760876	Nr1h5	0.161863934316318
ILMN_2608264	Olfr63	0.161885694555148
ILMN_2517041	Uhrf1	0.161906671361336
ILMN_1257796	Atp6v0a4	0.162016223262549
ILMN_2975956	Sf3b5	0.16212321862338
ILMN_1255255	Dync1li1	0.162135079323657
ILMN_2931623	Dcx	0.162173694322818
ILMN_2624919	Olfr1426	0.162188047416768
ILMN_2639272	Ddx21	0.162303382828526
ILMN_2750957	Bdkrb1	0.162378543368164
ILMN_2641077	Olfr769	0.162412395774856
ILMN_1220793	Rbm4b	0.162418324326497
ILMN_1228817		0.162435451170468
ILMN_2835461	Noa1	0.162453085026772
ILMN_1256248	Cpne7	0.162501409541208
ILMN_2614788	Bace2	0.162518768915368
ILMN_2993185	Rhbdd2	0.162524025383686
ILMN_2610954	Slc52a2	0.162584703651874
ILMN_2766338	Rbbp5	0.162655823432876
ILMN_2725882	Fam19a4	0.162659498168911
ILMN_1228308	Ppp2r2c	0.162687834827209
ILMN_1257020	Aldh1b1	0.162713316026852
ILMN_2726433	Arhgef10l	0.16272234200733
ILMN_2623591	Apbb1	0.162739864607038
ILMN_1243858	Akap1	0.162741497370823
ILMN_2662229	Flt4	0.162894344857996
ILMN_2667257	Dnajb13	0.162929068682932
ILMN_2658786	Cxcr3	0.162979436735909
ILMN_1250435	Sh3d21	0.162992497304315
ILMN_2939681	Lyz1	0.163003928695608
ILMN_2850839	Supt4b|Supt4a	0.163026830021332
ILMN_1227579	Acot11	0.163047266908764
ILMN_1227839	Brwd1	0.163053626972197
ILMN_2901655	Gatb	0.163097425757434
ILMN_1240953	Abr	0.163134635388313
ILMN_2481182		0.163162981913014
ILMN_2594584	Asph	0.163212433438483
ILMN_1245063	Mrgprb1	0.163218147477273
ILMN_1220583	Draxin	0.163287338039258
ILMN_2750208	Ffar1	0.163295164948825
ILMN_3117209	Lrp2	0.163299669253501
ILMN_2658208	Kmt5a	0.163313980606653
ILMN_2591533	Bbox1	0.16332026673086
ILMN_1260050	Tat	0.16333322123733
ILMN_2616346	Dock7	0.163366980705728
ILMN_2936024	Olfr905	0.163467402855981
ILMN_1227926	Flt1	0.16350553892627
ILMN_2801798	Babam1	0.163508981730319
ILMN_2851330	Nagk	0.163522524932376
ILMN_2777282		0.163637661910273
ILMN_2820127	Krt87	0.163669524596435
ILMN_2617930	Pex5l	0.16374141002574
ILMN_3160568	Ankrd50	0.163982504687469
ILMN_2709371	Fbxo45	0.163984873423558
ILMN_2498479	Ttc3	0.164039714288297
ILMN_3153157	Abca17	0.164054952399232
ILMN_1258125	Rab9	0.164138175034462
ILMN_2770929	Fgf15	0.164148146255273
ILMN_2672543	Ccdc120	0.164173456741022
ILMN_2508109	Trpm3	0.164178946973965
ILMN_2750588	Tmem132a	0.164213328775186
ILMN_2986549		0.164261939459698
ILMN_2668510	Hp	0.164316750355174
ILMN_2943135	Fmo3	0.164422919701515
ILMN_2726941	Ppp1r42	0.164494159972286
ILMN_1230677	Rdh1	0.164503327759108
ILMN_3162866	Mrpl1	0.164510756396896
ILMN_2719498	March5	0.164533629921679
ILMN_2706550	Susd3	0.164560529032211
ILMN_2742311	Cyp39a1	0.164583486544574
ILMN_2751761	Nucks1	0.164600044565406
ILMN_1241020	Ttc23	0.164626098793116
ILMN_1235836	Asph	0.164648620763582
ILMN_1228132	Lypla2	0.164649065160133
ILMN_3080300	Rin2	0.164661135185067
ILMN_2763051	Hps6	0.164694560818707
ILMN_2763194	Fam3b	0.164706448340677
ILMN_1247066	Caprin1	0.164715374045176
ILMN_2721052	Panx3	0.164721993091915
ILMN_1251236	Fbxw8	0.164724814949335
ILMN_2658153		0.164725128875952
ILMN_2733796	Prpsap2	0.164740377774948
ILMN_2907788	Upk1a	0.164814002415831
ILMN_1224574	Cdh8	0.16490016533123
ILMN_1219375	Zfp747	0.16492917252724
ILMN_1231923	Olfr694	0.164937686760297
ILMN_1219740	Vamp5	0.164941032576535
ILMN_2928679	Cyp3a59|Cyp3a25	0.164983532685312
ILMN_2481009	Vmn1r177|Vmn1r90|Vmn1r168|Nlrp5-ps	0.165012581687359
ILMN_2690441	Tfb1m	0.165025380555616
ILMN_2633002	Slc23a1	0.165038956126208
ILMN_1233970	Arrb1	0.165094401988275
ILMN_2833243	Naa25	0.165113218423843
ILMN_2634169	Cldn19	0.165117765672402
ILMN_1239002	Pafah1b1	0.165117849432506
ILMN_2795040		0.16512977733642
ILMN_2640796	Fzd10	0.165132458514132
ILMN_2650040	Foxj3	0.165181855497887
ILMN_2861703	Vmn1r191|Vmn1r217|Vmn1r199	0.165271505432739
ILMN_1216623	Tsr3	0.165287087642954
ILMN_2647225	Cpsf4l	0.165287134468043
ILMN_2751471	Mfsd4a	0.165295374774232
ILMN_2665715	Gstt3	0.165373641154512
ILMN_2983948	Creld2	0.165381342733045
ILMN_1236357	Trmt2b	0.165397649902056
ILMN_2762326	Kif22	0.165419275471735
ILMN_2772077	Bok	0.165520871241592
ILMN_1233882	Glmn	0.165563290169663
ILMN_2626526	Gm13103	0.165605558705608
ILMN_1255376	Rchy1	0.16566727731848
ILMN_2728697	Actr1a	0.165668380706584
ILMN_1224868	Phb2	0.165730742366788
ILMN_2922743	Olfr806|Olfr812|Olfr818|Olfr801|Olfr811|Olfr805|Olfr784	0.165733514436416
ILMN_1257284	Blvra	0.165773101562656
ILMN_2707198	As3mt	0.16581809630894
ILMN_1224266	Lmln	0.165819161315658
ILMN_1238433	Rbp1	0.165842384996712
ILMN_2701415	Trub1	0.165843198544242
ILMN_1224929		0.165859130760898
ILMN_1221654	Ankk1	0.16595444917749
ILMN_2945330	Tm4sf5	0.165990466950867
ILMN_2484527	Vegfa	0.166023158141592
ILMN_2665535	Spon1	0.1660369980608
ILMN_2657066	Ep400	0.166082238413524
ILMN_2744217	Spag5	0.16608522055883
ILMN_1244845	Narf	0.166087548726433
ILMN_1215884	Pde4dip	0.166104930631921
ILMN_2734160	Slc6a17	0.166151043137347
ILMN_2856628	Fam50a	0.166209672606481
ILMN_2648607	Mau2	0.166239485068535
ILMN_3131909	Ovol2	0.166296423703435
ILMN_3040710	Rtn1	0.16630777308894
ILMN_2633412	Chdh	0.166344922027503
ILMN_1240724	Olfr560	0.166386112142036
ILMN_2739517	Mecr	0.166415332943973
ILMN_3163163	A430078G23Rik	0.166440162816364
ILMN_1232368	Defb34	0.166480610874016
ILMN_2875857	Olfr462	0.166527705498501
ILMN_2652022		0.166551280002552
ILMN_2640097	Aox3	0.166594119558784
ILMN_2984591	Gm3259|C87414|D5Ertd577e|Gm6367	0.166714989795502
ILMN_2703023	Fcho1	0.166735306665633
ILMN_2935686	Gata1	0.166742447276971
ILMN_1247155	Zfp454	0.166797986984745
ILMN_2880346	Rrp1b	0.166830607026663
ILMN_1225758	Jade2	0.166905007505591
ILMN_2782101	Egln3	0.166946162737059
ILMN_2756628	Cmc1	0.167032765759983
ILMN_2982143	Pdzd8	0.1670382101635
ILMN_2855590	Map7d1	0.167112330467469
ILMN_2647961	C330027C09Rik	0.167138166879993
ILMN_2691286	Zfp329	0.167183483325356
ILMN_2868188	Usp10	0.167229421522143
ILMN_2881322	Rpl18	0.167296488781734
ILMN_2477267	Zbtb1	0.16730706724998
ILMN_2899863	Tnf	0.16730825756208
ILMN_1221410	Gpr12	0.167350001463953
ILMN_2748875	Fcer1g	0.167363393636459
ILMN_2701379	Cblb	0.167401956636493
ILMN_1252185	Rbp4	0.167428732016461
ILMN_2720002	Ceacam12	0.167479964627069
ILMN_2625094	Klhl38	0.167483666962226
ILMN_2420817	Xlr3a|Xlr3b|Xlr3c	0.167497953112678
ILMN_2984969	Phf23	0.167517776685298
ILMN_1246471	Ctr9	0.167597283534235
ILMN_2767539	Spire1	0.167602978311354
ILMN_1242406	Dusp2	0.167682892147605
ILMN_2673515	Olfr215	0.167694717509957
ILMN_2705203	Magix	0.1677122704438
ILMN_2739905	Gm4070|Gvin1	0.167740550885347
ILMN_2984012	Fdxr	0.167762066819114
ILMN_2948212	Stk32b	0.167817747527295
ILMN_3161942	Olfr1275	0.167823321626925
ILMN_2722024	Pla1a	0.167830271855212
ILMN_2797772	Olfr139	0.16785788430018
