#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 22, up: 16, down: 6
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.765352284892544	Erp44
0.765408254865211	Olfr452
0.765411785760852	Coro1c
0.765583089345483	Asgr2
0.765596649662647	Bpifa5
0.765612525526002	Neu3
0.765822153711779	Tha1
0.765891623858076	Nop2
0.765908301650062	Tmc2
0.765980904043451	Sar1a
0.766036450539993	Cyp2d9
0.766059375659749	Arl14epl
0.766133889320377	Sigmar1
0.766155826742793	Ap3b1
0.766250036914342	Trmt61a
0.766268712467322	Fcrls
0.766273767556685	Cc2d1a
0.766308206530392	Cfap36
0.766385410048633	BC037034
0.766412521997559	S100a16
0.766442691583324	Pcdh10
0.766599471750726	Cd40lg
0.766689942223678	Gle1
0.766740760401325	Rbp3
0.766836002488647	Cc2d1b
0.766962134111938	Adam11
0.766986690767327	Il2rb
0.76703068200775	Zfp763
0.767045412200444	Rcan1
0.767122524215853	Olfr661
0.76720510071293	Rit2
0.76726583943691	Tmem140
0.767281709562181	Adam10
0.767403864015186	Tnc
0.767450989486243	Cuedc1
0.767536006186564	Rab11fip4
0.767546628973119	Aloxe3
0.767583594678441	Nat8
0.767590179238421	Zfp655
0.767769515436341	Olfr376
0.767948023979344	Chchd2
0.768007845545039	Crispld2
0.768017909382005	Luc7l3
0.768041576025014	Zpld1
0.768088270097192	Grin2a
0.768127930880993	Dnase1l3
0.768161500531449	Zbed4
0.768162897973981	Col9a3
0.768166182818911	Igfbp4
0.768207655559928	Keg1
0.768246471101244	Sharpin
0.768318408025177	Dnajc6
0.768330356236265	Clec4a3
0.768381144581271	Tmco5b
0.768401001906751	E2f6
0.768536743891003	Rap1gap2
0.768561581047314	Rab29
0.768597371301509	Prf1
0.768652596201066	Clec10a
0.768693514276519	Pafah1b3
0.768706709638601	Lhfpl1
0.768983207618282	Csrnp3
0.769019472348965	Gbp5
0.769044126875677	Ciz1
0.769049893078229	Tm9sf4
0.769063020103712	Rtbdn
0.769131488930607	Zfp169
0.769205800422322	Mei4
0.769213130349826	Pih1d2
0.769286381424093	Olfr577
0.769384922340142	Cypt2
0.769434523958987	Ostm1
0.769471144259516	Tmem141
0.76960463920441	Ppp1r8
0.769663505508176	Aipl1
0.769681116561421	Gm1123
0.769714891222681	Olfr830
0.769725637057133	Tm9sf3
0.769869650278907	Snx29
0.769876941813428	Wnt1
0.769907504704915	Art1
0.769968990787984	Olfr453
0.769981780108852	Ambra1
0.770013706977052	Rmnd5b
0.770019825149032	Kdm6b
0.770025599562959	Efcab2
0.77019056219797	Strn4
0.770235262504443	Coasy
0.770297998989498	Ndufs6
0.770384326387891	Ftl1
0.770423913983829	Pop4
0.770436901255595	Dlgap3
0.770540905534989	Arhgef1
0.770795958161339	Tmem11
0.770816020491764	Olfr1264
0.770840836927289	Prl
0.770864287949266	Pde7a
0.770996271795646	Dab2ip
0.771112823634284	Dmrt1
0.771338485505931	Pla2g4e
0.771453843070448	BC048671
0.771532185049635	Alyref
0.771570907674726	Krt13
0.771613978418342	Pip5kl1
0.771629574068699	Sectm1b
0.771631398114767	Plagl2
0.771662266902834	Kirrel
0.771771249865149	Olfr58
0.771777107667477	Stac3
0.771802066730977	Syt16
0.771802433406302	Fkbp1b
0.771810460573098	Olfr876
0.771848223735711	Raf1
0.771860492310312	Hn1
0.771876175300309	Mlana
0.771880423763356	Csnk1g1
0.771924037768503	Ugp2
0.771926471781013	Sstr3
0.771984731458606	H2-Aa
0.772036703700176	Asb16
0.772083858838388	Bace1
0.772112191721862	Kcnma1
0.772170544242358	4931417E11Rik
0.772262812778371	Ttc30b
0.77236273052336	Tmem35a
0.772384728060301	Cdan1
0.772593392743433	Slc7a14
0.772610588425795	Mrps34
0.772617543492027	Taf1d
0.772619103652875	Nid1
0.77264695510168	Nxnl1
0.772736879735431	Ndufa9
0.772749166075625	Dkk2
0.772773619489622	Kti12
0.772815184670242	Olfr1510
0.772879901744149	Alg11
0.772989688798886	Olfr589
0.773051213866882	Prl8a6
0.773078185340115	Pitpnm1
0.773139238917888	Gm6377
0.773213123401242	Ppm1k
0.773296322503251	Rbp7
0.77331476574688	Zfp598
0.77336606394766	Gk5
0.773394524311972	Larp7
0.77341413217254	Olfr1008
0.773426217372046	Catsper4
0.773472110426355	Zfp316
0.773588633206044	Ncapd2
0.773598768598366	Zfp641
0.77372300033672	Ccdc38
0.773745947880461	Foxj1
0.773928198815346	Eml5
0.773933388174301	Golph3l
0.773965742755972	Slc7a3
0.773988255333297	Olfr1120
0.774051870681676	Fktn
0.774070199337124	Ormdl3
0.774099142892001	Defb46
0.77411468210019	Hsd3b6
0.774126560975715	Olfr1018
0.774176631398865	Cpeb4
0.774183673473593	Nlrp4e
0.774249653739186	Dnajc14
0.774280581220163	Psors1c2
0.774371468158281	Sprr3
0.774479284635784	Gpr135
0.774584086652621	Mettl7b
0.774654236092809	Thoc5
0.774712864301639	Prss54
0.774848747420733	Zfp33b
0.774888977220234	Actr1b
0.775014934791175	Atp6v0a2
0.775055464713184	Olfr172
0.775149075103186	Gigyf1
0.775217747597319	4933400A11Rik
0.775222561854267	Alg2
0.775286105195672	Slc20a1
0.775303867640274	Tal2
0.775309802204497	Seh1l
0.775314567387957	Junb
0.775336717404635	Phldb2
0.775341253145099	Mipep
0.775379994154264	Tspan1
0.775406177366208	Serpina11
0.77543591869061	Reps2
0.775445228143622	Fgf5
0.775446913823573	Aox2
0.775494880597669	Zfyve26
0.775499656322953	Hacd3
0.77556535491693	Dtx2
0.775584919409704	Palm2
0.775587820605927	Vmn1r76
0.775678273892447	Nfe2l1
0.775688852797191	Dcbld1
0.775781544218048	Myh1
0.775793563870696	Gm1141
0.775847798857521	Sumf2
0.775907819740903	Smn1
0.775966087987762	Ankrd50
0.776007652956852	Haus6
0.776026750529706	Olfr735
0.77604441780092	Ikbkap
0.77606290425477	Romo1
0.77615110802252	Cftr
0.776240491277519	Larp6
0.776252793640868	Lyar
0.776285499572673	Cyyr1
0.776296278110418	Ifnb1
0.776306956659348	P4hb
0.776394642300999	Aqp6
0.776516817852302	Lox
0.776523092346963	Oaz2
0.776539382866361	Olfr1122
0.776591509970493	Mul1
0.776669081497871	Ptrh1
0.776780325201315	Eras
0.776816950058095	Lrat
0.776838324685576	Per1
0.776843097791035	Ric3
0.776914991100754	Cort
0.776935438668582	9930104L06Rik
0.776942397469513	Calu
0.776952308929832	Inpp5f
0.776968013497984	Pi4k2a
0.777052557934106	Aamdc
0.777146821509803	Cisd1
0.777157727968458	Mslnl
0.7772299375625	Sec14l3
0.777284053970094	Hagh
0.777354183998399	Prmt8
0.777412809993508	Rnps1
0.777443779148821	Impdh2
0.777447031020201	Lnx2
0.777462880742791	Dok3
0.777526660136555	Elp4
0.777719515434357	Fam98b
0.777719973508183	Phyhip
0.777873362326821	Tomt
0.77792824197471	Aqp12
0.777930010608173	Spr
0.778027328135876	Gdap1
0.778086441709334	Wdr93
0.778257688766263	Pbdc1
0.778310507515689	Rin3
0.778334766078245	Wdr1
0.778455731401517	Zp1
0.778486461164495	Tsr3
0.778568778704922	Olfr206
0.778595445703188	Stac
0.77870210466475	Lrrc72
0.778796694478481	Cd3e
0.778881571970744	Adrb3
0.778914405931573	Clpx
0.779049721636836	Mill1
0.779058383221748	Rbm7
0.779151886398255	Alg8
0.779154750278007	Rab7
0.779237014736829	Serpinb3d
0.779299544201996	Txnl4b
0.779323724500966	Aqp2
0.77933613592181	Matn1
0.77933952786834	Vpreb2
0.779348729578023	Nkiras1
0.779467709163507	Ubr5
0.779523686831186	Unc45b
0.77953803847361	Ucp1
0.779841303450738	Rasal3
0.779848690585179	Xkr4
0.77985947658627	Pcna
0.779930224963085	Cables2
0.779966751082189	Dclk2
0.780007963610971	Pum1
0.780047082874074	Olfr51
0.780049913857658	Ms4a7
0.780136385490228	Thrap3
0.780259382321171	Itpr1
0.780324761174931	Fam221a
0.780432206877838	Apc2
0.780454956677999	Csn3
0.780586733620249	Calcoco1
0.780643223688435	Olfr847
0.780735421896007	Tmem263
0.780799541817132	Olfr720
0.780809209437033	Wdr17
0.780819547068593	Ovgp1
0.780884972889163	Olfr165
0.780945954213404	Trim32
0.781005085833783	9530002B09Rik
0.781016470941591	Tmem236
0.781143634439879	Ugt2a3
0.781239979013795	Tac4
0.781245189408192	Nr4a3
0.781272342661624	Sipa1l3
0.781399505744871	Olfr488
0.781450245843402	Add2
0.781525690811088	Sytl5
0.78162288201436	Foxe1
0.78163717452764	Prr36
0.78164670417123	Rtn4r
0.781671431725104	Mat2a
0.781675728150809	Gabrr3
0.781786683055066	Tagln3
0.781844860181546	Bet1
0.781909452491827	March4
0.781988364140144	Gfi1
0.782204701738558	Gng3
0.782215790000793	Sap130
0.782422621362317	Ptk2
0.782511772585397	Fabp5
0.782631076906678	Pdlim7
0.782654623046671	Zfp35
0.782765842629395	Flywch2
0.782809544207986	Fgg
0.782837909502623	Rab2b
0.782857132600252	Cenpq
0.782860436347875	Pla2g4d
0.782929139858783	Hist1h1a
0.782990054598573	Olfr552
0.78300270823887	Slc39a3
0.783185153709047	Cdkn1b
0.783255118543938	Socs1
0.783448147198924	Ovch2
0.783476353906229	Olfr279
0.783537340503941	Reln
0.783624539923291	D730048I06Rik
0.783627778717971	Tug1
0.783721480595571	Kcp
0.783848304474682	B4galt7
0.78392162537524	Trmt12
0.783948706082594	P2ry14
0.78403109118576	Abt1
0.784037940000233	Azin1
0.784063848934631	Mettl3
0.784080665297802	Dhx15
0.784177648225184	Cx3cr1
0.7841806177437	Heg1
0.784181683977944	Tph1
0.784247284354626	Pramef12
0.784328881560322	Hmcn2
0.784356353008922	Pex5
0.784375278797841	Fcrl5
0.784400544568607	Ly96
0.784460301950635	Podn
0.784532264299131	Psg19
0.784563763484802	Plxnd1
0.784565936275548	Scaf4
0.784705889280529	Atp8a2
0.784722858379683	Mylk
0.784856370546185	Fastkd5
0.78495433454717	Tor1b
0.784985868105504	Nfatc3
0.78499029503489	Slc35e2
0.785073586454147	Zfp319
0.785210427051808	Oosp2
0.785262056246325	Tas2r144
0.785305573830726	Ago2
0.785331558687388	Myh11
0.785352816148382	Tmem198b
0.785425836190308	Timd2
0.785459573517388	Galns
0.785477620867313	Pole2
0.785538508613288	Olfr1308
0.785552381883002	Sgms2
0.785739067355453	Klhl23
0.785842323687696	Gm4858
0.785920264464262	Rhebl1
0.785958428008248	Taf15
0.78601007187515	Smyd3
0.786021080705327	Trim66
0.786024867210271	Hs6st3
0.786067664924704	Usp22
0.786161254256737	Clec4a4
0.786163588079948	Tcf25
0.786378498948354	Ddit3
0.786403019777793	Ly6e
0.786658772660116	Agpat1
0.786786777560477	Doxl2
0.786816663645942	Pdp2
0.786963313401482	A630095E13Rik
0.786992471098348	Edf1
0.787093575860508	Otor
0.787109888681023	Olfr116
0.78716019570341	Naa10
0.787198503677484	Sgta
0.787330400985057	Arid4b
0.787349687202251	Olfr815
0.787376083099586	Srp72
0.787411661190361	Btn1a1
0.787413554436966	Olfr1420
0.78743463872031	Rasa2
0.787510428821346	Olfr933
0.787520816843911	Mdh2
0.787551613552576	Alg3
0.787578162170856	Tg
0.787735842694998	Plcl2
0.787838539127903	Pln
0.787865847477839	Pkia
0.787916570201319	Fbrsl1
0.787925458240261	Fasn
0.787939286492006	Kcnq5
0.787952256485824	Bpifa2
0.787993979328241	Hs3st6
0.788130283418319	Oas1b
0.788154171636375	Olfr536
0.788179779792265	Gnptab
0.788583629287884	Myo1g
0.788806604424483	Arrdc2
0.788836451138834	Cyfip2
0.788969757137916	Gpr50
0.789058836325621	Bhlha9
0.789083026600544	Olfr479
0.789116028537932	Has1
0.789170395406863	Ptpn14
0.789184210578934	Ppme1
0.789212681302505	3110082I17Rik
0.789233440502778	Ccdc85a
0.789263283668067	Sdf2
0.789300181012164	Defb37
0.789308787226901	Nsmce1
0.789318385459981	Olfr332
0.789321162359571	Rgs5
0.789368173784331	Wfdc21
0.789376519592364	Olfr954
0.789459141101815	Pole3
0.789539295040055	Nbn
0.789598685836589	3010003L21Rik
0.78965969089107	Mup5
0.789683464372893	Med9
0.789716717581151	Ntng1
0.789743453058246	Grina
0.789805161195408	Drp2
0.789809971109188	Rhox7a
0.789845660502741	Olfr1378
0.789875086806777	Cd99l2
0.790067550614706	Arid1a
0.790099061552051	Agps
0.790143691163942	Defb33
0.790160762165883	Stap1
0.790231417843948	Mfng
0.790369047683052	Olfr266
0.790428431569537	Pitpna
0.790429230316359	Car11
0.790480748832319	Olfr550
0.790509373216541	Abcd4
0.790516021076524	Haghl
0.790522520318145	Lpin1
0.790556402360036	Usp26
0.790571901996388	Olfr108
0.790627539863347	Mxd1
0.790652948273837	Nxph2
0.790918042257827	Pmp2
0.790929818384295	Olfr802
0.79093226778827	Olfr151
0.790953203084391	Svs4
0.791160704750719	Timd4
0.791326968399326	Ctc1
0.791330946134895	Cyp2c50
0.791593940987839	Gjb5
0.7915983778974	Ppp1r3f
0.7916176958211	Colgalt2
0.791681501385545	Fam83b
0.791783588584898	Rhbdf2
0.79180713962297	Olfr1261
0.791867668823822	Zdhhc12
0.791971774599685	Olfr1338
0.792020732575204	Cyr61
0.792451478185841	Tas2r102
0.792473484988752	Gk
0.79248465992433	Actn3
0.792486522430414	Otof
0.792521092432209	Bach1
0.792533922320652	Olfr1223
0.792620851676354	Senp8
0.792683286733904	Rnf112
0.792850388723553	Fcf1
0.792921015020277	Gm5420
0.792934309213701	Nckap1l
0.792941240208347	Lrrc59
0.792984553813392	Sh2b1
0.79298540953576	Lhx4
0.793013701008106	Pi15
0.793150840292538	Ints3
0.793340791264962	4930415L06Rik
0.7933780234983	Cd68
0.793411598159208	Sppl2b
0.793421544228172	Mecr
0.793429407604283	Olfr15
0.79346754828485	Selenow
0.793509257568592	F2rl2
0.793533925376793	Hnrnpul1
0.793622919034205	Hexim2
0.793693989436752	Bnip1
0.793705367933961	Ccdc155
0.79374660691901	Nit1
0.793761920100231	Vps54
0.79379146376263	Alg9
0.793967742844136	Pde7b
0.794011140788448	Fcrl1
0.794030411153467	Wdr5b
0.794091090966232	Tra2a
0.794108175065788	Gstp3
0.794118541437865	Slc30a4
0.794126202255899	Opn5
0.79413158391031	Sort1
0.794241951621169	Disc1
0.794294149896468	Slc35e3
0.794312458572192	Gzmc
0.794336805780401	Krt9
0.794423888103921	Hmgcs1
0.794505677787278	Taldo1
0.79455119254877	Klhdc8a
0.794599895157873	Ift27
0.79485858217674	Isy1
0.794948117867119	1700017B05Rik
0.794949280938966	Stx17
0.794968457829841	Olfr518
0.794982311945648	Dis3l2
0.79501884082124	Ghrhr
0.795075749970671	Tspan5
0.795104889157353	Raver2
0.795120185461056	Hbq1a
0.795163958577738	Traf2
0.795250598235897	Chrac1
0.795286223898679	Krt7
0.795301587734215	Zfp446
0.795314587445396	H2-T10
0.795325011474742	Gale
0.795346393202737	Tmem186
0.795374846741757	Atp6v1h
0.795538886988838	Usp8
0.795578336716274	Ahcyl1
0.795643536423596	Vamp2
0.795645084188411	Sgsm3
0.795739899114112	Mrm1
0.795756709698546	A430033K04Rik
0.795801122518679	Tmem80
0.795827149872005	Foxa3
0.795856671607768	Prkar1b
0.795882025794127	Ikzf2
0.79593633254975	Apoh
0.795974978316087	Nrl
0.795999434000346	Itgax
0.796003862861851	Dennd3
0.796072495376347	Kcne1
0.796099176764978	Maff
0.796189606638904	Casc3
0.796206516370787	Sec23b
0.796218160166716	1700030J22Rik
0.796420005813904	Cmss1
0.796458578717337	Fhl4
0.796527331685937	Plaa
0.796542535515387	Srr
0.796587039943304	Klk10
0.796657861623144	Kctd21
0.796749803440059	Gm5475
0.796766211665092	Atg9b
0.796767370860257	Asf1b
0.79677466204986	Riox1
0.796890343082623	Gm8909
0.796945644282959	Arfgap1
0.796951233535525	Abcd2
0.796996266831522	Hoxaas2
0.797001660575578	Pitx1
0.797075749535668	Gm12185
0.797156978466359	Nop16
0.797218584690862	Mettl6
0.79722593379774	Olfr1414
0.797392403978997	Arid5b
0.797446920480582	Gpatch1
0.797497246933179	Kin
0.797507044095215	Rhox12
0.797507761851688	Rims1
0.79753264943762	Samd7
0.797547083647661	Cbln1
0.797606135122279	Eef1e1
0.79763163298356	Scrt1
0.797644768577856	Kcnj2
0.79771366905278	Olfr435
0.797724100058141	Cpne7
0.797805508588711	Spns3
0.797866757441448	Olfr45
0.79798785242895	Arhgap19
0.797993052326466	Acoxl
0.798052156258025	Tmem110
0.798134623334418	Srp19
0.798179365332514	Tnni1
0.798359857438319	Olfr1231
0.798411550250553	Slc35f1
0.798524042990869	Kcnk6
0.79870805670333	Mark2
0.798730490036643	Tmem44
0.798755118599194	Lrp1
0.798817173301305	Pfkfb3
0.798890172855706	Sstr2
0.798910715053056	Gjd2
0.799145347434437	Olfr1298
0.799306863377108	Caml
0.799347199421463	Rrm2
0.799384960494896	Cux2
0.799393147570981	Rnd1
0.799497263718797	Ybey
0.799710042799633	Gm773
0.799710974722197	Apitd1
0.799779908520915	Dnajc1
0.799800245082369	Cdca5
0.799824453011649	Tmem65
0.799865494989669	Tesk1
0.799881985455711	Slc12a6
0.799908863572942	Ada
0.799933220495047	Vars2
0.799947929407627	Rfc3
0.799949519519414	Apmap
0.800023048914488	Smndc1
0.800093150928049	Syt6
0.800099415521017	Gcc1
0.800192876227119	Gart
0.800202509576708	Reg3g
0.800314455021746	Tarsl2
0.800360160424333	Ffar3
0.800394224639658	Dpysl5
0.800412219326581	Fam212a
0.800470638826563	Gpr171
0.800504236141932	Grin2c
0.800519867815431	Gpx5
0.800571519069843	Ube2o
0.800587477759021	Igsf21
0.800663141718113	Il1rl2
0.800738954312135	Cdh8
0.800748714849121	5830411N06Rik
0.800996372173016	Ccdc117
0.801045551319154	Slc26a9
0.801085796421297	Vtn
0.801137551379366	Sim2
0.801295322402408	Kcnip4
0.801312902382888	Ak1
0.801320232335314	Ccdc25
0.801412168693151	Fgfbp3
0.801643257468096	Fbp1
0.801653397116391	Mrps11
0.801747132235319	Zfp933
0.801829879614091	Cfap61
0.801849514918122	Tmed11
0.801881959409734	Rrp1
0.802055049400901	Neurog2
0.802086834398855	Smoc1
0.802147563778068	2900092C05Rik
0.802397808835318	Gabrg3
0.80243667937651	Smarca4
0.802438155407759	Slc25a28
0.802454603189885	Dedd
0.802584118122114	Klb
0.802669008214276	Olfr958
0.802865321885524	Hirip3
0.802866113975908	Hars2
0.802892981096226	Timm10b
0.802901650383655	Fbxw5
0.803081311225735	Nlrp1a
0.803116731836844	Olfr139
0.803166287549505	Kdm8
0.803202653018901	1600014C10Rik
0.803220379100509	Tsta3
0.803262964282661	Vmn1r230
0.803497662441694	Mras
0.803602871080753	Syt4
0.803650219049685	Morf4l1
0.803652438903837	Crybb3
0.803667072668143	Cyp51
0.803676898993186	Ung
0.803682744614966	Slc2a6
0.803698628309195	Olfr1388
0.803752694494873	Tbc1d24
0.803808736815707	Mafb
0.803841984042285	Mrpl2
0.803865281325075	1700102P08Rik
0.803904668422722	Ubtd2
0.80400673573822	Btnl9
0.804010984333121	Col5a3
0.804080275005715	Ltb4r1
0.804268261915817	Tenm1
0.804359036177843	Tas2r130
0.804379559060734	Olfr1141
0.804452473772533	Zfp385c
0.804533683288176	Adora1
0.804816501390985	Mvd
0.804882844906926	Npdc1
0.804887138595115	Tmem119
0.804981171457161	Serac1
0.805114677888754	Tob2
0.805177271001978	Clcn3
0.805216683613708	Acp1
0.805226933310695	Ttyh2
0.805634220082671	Abhd10
0.805704473923152	Hsd17b10
0.805788828390022	Phex
0.80584627413963	Sez6l
0.805851458002639	Tnfsf4
0.805854151828729	Creb3l4
0.805902673280284	Klk1b21
0.805908360921526	Zbtb7a
0.806049547520394	Lrp6
0.80609552150926	Pnkd
0.806155641871579	Elmo3
0.80616219972816	Fbn1
0.806166479838042	E330009J07Rik
0.806171474481641	Mib2
0.806284940121805	Bmp3
0.806318336945436	Lmo3
0.806351583618908	Msmo1
0.806633031096684	Paox
0.806678644299363	Gfi1b
0.806714622309837	Olfr1499
0.806726572458522	Pgam5
0.806774661965591	Nit2
0.806973545795534	Sh3bp5
0.806994198598372	Mypop
0.807065868597498	Slc35c1
0.807066776698787	Foxred2
0.807076167642903	Cytl1
0.807076780834324	Gadd45a
0.807077509761621	Bmp15
0.807147863817106	Kcnip3
0.807215468841836	Uckl1
0.807236722381587	Hmgb2
0.807269193987437	Rprml
0.807380958525603	C3ar1
0.807419267633204	0610009O20Rik
0.807446752942647	Dnajc10
0.807461025260264	Mak16
0.807529857930963	Cd300lb
0.807532892725849	Prss34
0.807790908213825	Bcl9
0.807811184411995	Cdh13
0.807811842461689	Il13ra2
0.807907887408998	Snx4
0.807993419231261	Cmtm3
0.808162783856385	Olfr727
0.808342975660833	Mrrf
0.808388056549604	Wdr61
0.808403381934409	Alppl2
0.808448961652684	Spata3
0.808597710666156	Ahr
0.808631225763826	Bmpr2
0.808674617566046	Olfr1026
0.808862923519214	Mief1
0.808924290332828	Fndc11
0.809003340703304	Atg2b
0.809142468762988	Sbf1
0.809159265063486	Olfr1013
0.809185091793381	Sft2d1
0.809190313956635	Cnga1
0.809201356969081	Stk32c
0.80928569397404	Cog4
0.809287225530197	Prr11
0.809337099306371	Gtse1
0.809380548829951	Ccl1
0.809451480304438	Mrpl12
0.809560972625721	Ackr4
0.809631855386547	Olfr412
0.809651260168927	Olfr5
0.809740682329201	Olfr1157
0.809897691821141	Abhd16b
0.809907980772411	Cyp2b13
0.809926085239415	Osbpl11
0.810111307816226	Apoc3
0.810221230215303	Creb3l2
0.810341036274256	Vmn1r69
0.810379090430602	Triqk
0.810423377341666	Olfr938
0.810481209317195	Rassf1
0.810601918448042	Cldn9
0.81064541391627	4930404N11Rik
0.810649888470716	Stat1
0.810674873630727	1110008P14Rik
0.81070724882504	Ferd3l
0.810712980967586	Prss48
0.810716378928346	Parl
0.810731320432817	Tmem239
0.810751825674189	Rufy1
0.810850109210047	Atat1
0.81092657311284	Qk
0.81105769055324	Kcnab2
0.81112460105259	Fam173a
0.811131013314074	Arhgap28
0.811145120689582	Acot11
0.811217239947796	Trappc2l
0.811225937130263	Spata22
0.811386745504163	Cnga3
0.811556902027682	Ctu2
0.811596029494942	Urm1
0.811625208734513	Tbkbp1
0.811682153108187	1700109H08Rik
0.811921652355326	Shd
0.811938709439199	Sept12
0.811964098310485	Gpr68
0.812009584743495	Lce1a1
0.812079878873162	Rbbp5
0.8123407705031	Gjc1
0.812364373847497	Vmn1r181
0.812389872870983	Skp2
0.812541933151336	3110002H16Rik
0.812706847867207	Adrb2
0.812731693061515	Olfr1427
0.812778391079166	Star
0.812780882532252	Dph3
0.812790516982463	Snx11
0.813056913198757	Klhl25
0.813104419344149	Nol12
0.813153015162351	Sord
0.813327784724307	Mgarp
0.813411541294364	Pdcd10
0.813415302266499	Plat
0.813457451163422	2510009E07Rik
0.813650667626997	Spata9
0.813702552311416	Cmpk2
0.813901634930488	Olfr272
0.813922533695439	Timm22
0.814001732996962	Vmn1r27
0.814068075543074	Capza1
0.814149497071165	Cdkn2d
0.814195779776642	Mrpl27
