#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 7, up: 6, down: 1
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.812653466366034	4930502E18Rik
0.812749370466588	Nemp2
0.812777982316119	St6galnac3
0.812817053399242	Rac3
0.812826314031856	Apbb2
0.813059389888692	Kbtbd4
0.8130702689567	Foxn4
0.813098657172466	Cenpn
0.813113181444759	Tmem42
0.813242978344701	Rrp36
0.813265678305387	Atp13a1
0.813283812578124	Th
0.813299383270361	4921507P07Rik
0.813405931769185	Tmx4
0.813653647624741	Fnd3c2
0.813694252838064	E2f6
0.813698527263747	Slc15a3
0.813714389874963	Crygd
0.813716594385533	Zbtb24
0.813782938095249	Espl1
0.813797456515317	Tnks
0.813887706759986	Zfp235
0.813910203311011	Gm1965
0.814007422545058	Apoa1
0.814197327718204	Actbl2
0.814200952437322	Pgr
0.814252981096242	Syt5
0.814257986992846	Akr1a1
0.814268989496355	Gmeb2
0.814343535907584	Ccm2
0.814374810968365	Olfr908
0.814383386209865	Acads
0.81442241421923	Stard5
0.814547424906742	Srd5a1
0.814603649001932	Tmem170
0.81461136668788	Vsnl1
0.814627467783429	Rpl6
0.814732871743995	Pidd1
0.814863099448317	Wdr24
0.814896953763167	Snupn
0.814910443613266	Lin7b
0.814958492797497	Kcnip3
0.814970092391652	Eml1
0.815039858636625	Crnkl1
0.815105987418879	Nudt16
0.815164706100109	Tnfsf14
0.815235593438835	Slc26a8
0.815322016731232	Il17f
0.815359970053839	Dctn4
0.815359977447148	Amy1
0.815509983674426	Hoxc10
0.815533838663704	Rfx4
0.815567184568604	C5ar1
0.815909569417375	Ccdc184
0.816004995168539	Supt3
0.816085617390793	Mrpl49
0.81625368742595	Pop5
0.816265066123215	Tmc3
0.81626634574394	Bcan
0.816307610235725	Anks1
0.816332799762437	Map1s
0.816526489605455	Tnfsf13b
0.816559731352662	Ccdc157
0.816592861569799	Aqp3
0.816648055274054	Tpo
0.816654992683149	Nup107
0.816712701491577	Tmem214
0.81680503914166	Lztr1
0.816817078694245	Fbll1
0.816872695647246	Tmprss11b
0.816885978875769	Ift122
0.816902679689531	Atrx
0.816913204588306	Foxp1
0.816954905329742	Dhx37
0.817059929147301	Zpbp
0.817069993519503	Atp6v1d
0.817077996062396	Prr13
0.817133482412008	Tlx3
0.817201999450339	Lcor
0.817330607440398	Flrt3
0.817383371838315	Appbp2
0.817505086053695	Olfr1270
0.817605189995446	Zfp595
0.817605983479962	Tusc5
0.817875083198764	Prlr
0.817906571333785	Prph
0.81794660576769	Ppp2r5d
0.817972805963954	Agtr1b
0.818077500214755	Spsb4
0.818105185219988	Pitx1
0.818121205625641	Snx10
0.818268275431474	Copa
0.818276298042251	Pfdn1
0.818416403505126	Gpld1
0.818483664464959	Gpc6
0.818638893542382	Fbxl12os
0.818662088348876	Qars
0.818902096893292	Olfr222
0.818944651851547	Nod2
0.818988381981902	Med16
0.819059400150503	Scarb1
0.819070730781236	Cnnm4
0.819112910376847	Lrp5
0.81917231634446	Ikzf2
0.81922380850274	Cd209c
0.819240222687147	Sidt2
0.819312406868339	Atcay
0.819347823972841	Tmem43
0.819385745921316	Ankrd54
0.819404509593481	Cops8
0.819551129628554	Stk40
0.819559443798985	Brd2
0.819715566372644	Rcn3
0.819832662241909	Cyb5d2
0.819901473021076	Zfp609
0.819991485634125	Nelfa
0.820030281986061	Arhgap12
0.820033372891838	Ripk1
0.820050163294603	Grxcr2
0.820144540886237	Sssca1
0.820252493330521	Ccdc148
0.820254989455468	Olfr129
0.820367154851572	Pomt2
0.820430129555704	Cyct
0.820491460240008	Nmrk1
0.820519916780941	Tlk1
0.820529953490679	Ddx39b
0.820543090761813	Rp1
0.820673919395316	Ell
0.820723837713699	Gstt2
0.820741011516315	Epb41l3
0.820766696979893	Cd300lf
0.82082219520194	Cerk
0.820894513582394	Pigz
0.82091659058412	Atg7
0.820974768393262	C1qtnf2
0.821154793988981	Fam19a5
0.821198656847004	Tfe3
0.821314605410117	Aatf
0.821376900713058	Muc20
0.821419113276556	Uhmk1
0.821468603196356	Acap3
0.8214759238562	Tenm3
0.821476864647458	Scamp4
0.821478432155176	Tmem28
0.82156158076053	Serinc1
0.821568435448153	Olfr629
0.821587729474463	Cog8
0.821796294146496	Vav2
0.821896333016159	Olfr1258
0.822016768539384	Sh3pxd2a
0.822071977735975	Scn7a
0.822073563031761	Rab1b
0.822077371442566	Mogs
0.822174816047809	Cyp2j6
0.822375106062555	Kansl2
0.822505088696046	Alg6
0.822582174935079	Trpc7
0.822620924836713	Cryl1
0.822641722024179	Vps11
0.822642193507538	Dact2
0.822831435705763	Tbc1d31
0.822891997947616	Ninj1
0.823081874559973	Morc4
0.823097679937048	Dkk1
0.823137083821102	Rnf183
0.823212928223147	Gas8
0.823235093181132	Tssc1
0.823240825806569	Pcdhga7
0.823298392809815	Stk11
0.823341429324584	Prg3
0.823423547461588	Itpkb
0.823459238357246	Nr2c2ap
0.82352412263799	Plce1
0.823582923188015	Senp6
0.823681100085855	Syk
0.823682102546575	Rbmxl2
0.823687938119585	Dsel
0.823737819392486	Smarcc2
0.823748463849095	Cmc2
0.823756096165914	Sprr2j-ps
0.823769670787247	Prl2a1
0.823776843643646	Oosp3
0.823794770457145	Sirt3
0.823885018694709	Zcchc12
0.823943843382948	Npr3
0.823989395031167	Thoc5
0.824040008506741	Herpud2
0.824071796070488	Trmt1l
0.824110008899212	Mus81
0.824153107765435	Eif4h
0.824433563735856	Mex3d
0.824459542902045	Slc26a9
0.82446926757653	Vamp2
0.824494655262423	Caly
0.824505910382841	Dclk1
0.824628768017637	Spock2
0.824644156630152	Grm7
0.82467695146969	Mtfmt
0.824778970470714	Zfp865
0.824795986600985	Cdhr3
0.82490745817655	Nt5c3b
0.825082797412446	Sh2d3c
0.825118530566405	Zmat4
0.825248247204438	Mapkbp1
0.825273351354679	Erc1
0.825430814816026	Hnrnpd
0.825487706409133	Ggn
0.825525700617886	Dmtn
0.825588160892651	Arfip2
0.825674928653167	Pdha1
0.825792009188423	Mlc1
0.825841291387369	Mettl1
0.825885686820567	Krt24
0.825934918009476	Ankrd2
0.825941307097581	Taf5
0.826165370271017	Adgrb3
0.826180818204579	1110008P14Rik
0.826207824038521	Wrap73
0.826256772671784	Exog
0.826267015477788	Mael
0.826325672805974	Tcp11l2
0.826332485109557	Ubr3
0.826351228722338	Car7
0.826436634878501	Olfr1391
0.826490012869127	Coasy
0.826563231242935	Agxt
0.826616531866717	Rnf26
0.826622903668166	Farsb
0.826659086811514	Immt
0.826733233308326	Tgm3
0.826784593702954	Ccdc92
0.826827465802191	Atat1
0.826832566455668	Sncg
0.826872349678502	Rgl1
0.826974063527255	Ctgf
0.826988635497036	4933402N03Rik
0.82705920046522	Cnnm2
0.827092381233099	Gpr65
0.827142732920971	Arid3a
0.827231585072477	Cep55
0.827543466804687	Stxbp3
0.827555158561104	Shroom1
0.827591143411818	Nuf2
0.827658308815096	Tas2r113
0.827662556305662	Ptgfrn
0.827688447489299	Gm12888
0.827736117450386	Dbnl
0.827776298031059	Mgat4d
0.8278191494313	Armcx6
0.82785851202384	Ccdc107
0.827876704248021	Olfr16
0.827971533371117	Mfsd3
0.827977402106983	Mcoln1
0.828186763213996	Perm1
0.828282068149614	Tas1r1
0.828377229366242	Rufy2
0.828378922474727	Spag16
0.828407628430452	Usp27x
0.828415721613163	Exd2
0.828561209644302	Vmn1r180
0.828564174546533	Crebbp
0.828575565191679	Erp29
0.828581107654559	Cd207
0.828649763051501	Cd200
0.82881547666579	Dctn2
0.828939333176892	Pnpla5
0.828954141722383	Zfp57
0.829007796084911	Avpi1
0.829020471402593	Pdpr
0.829076402101117	Tubb1
0.829134873135534	Adam22
0.829247967819808	Slc8a3
0.829445599298053	Pld4
0.829509221945126	Nt5e
0.829669829561467	Ppp2r5a
0.829684461531817	Glrx2
0.829845428050586	Cyp2a12
0.829918354338677	Eftud2
0.829922652386584	Hexim2
0.829946009979561	C1qb
0.829962162650514	Wfdc3
0.829995033028181	Oxt
0.830135332066639	Lncpint
0.830162396696559	St3gal3
0.83020777333175	Fbxl15
0.830356095744932	Tbcb
0.830386628560513	Ldoc1l
0.830522012585278	Mycbpap
0.830702717346516	C330027C09Rik
0.830752545057147	Stambpl1
0.830846415659994	Cirbp
0.830968577144625	Arhgap28
0.831034804689261	Arhgap22
0.831106056164525	Tmem64
0.831323192209436	Opn1mw
0.831367373392481	Ptprn
0.831375066569494	Cblc
0.831388366052942	Mkrn2
0.831398758031778	Rln1
0.831419628418949	Phrf1
0.831464624387719	Ccdc77
0.831554869010429	Tlk2
0.831679298965282	Agbl5
0.831764113670352	Taf7l
0.831845276084924	Rab11fip4
0.831951966917286	Pygo1
0.831953397637336	Nat8
0.831967436138448	Etfbkmt
0.831976999159869	Tmem159
0.832049075529637	Terf2
0.832153115450176	Ppp3cc
0.832276270287687	Tada2a
0.832339994050835	Atg9b
0.832434648950042	Olfr688
0.832520594044253	Garem1
0.832549442597014	Apoh
0.832565279680703	Fam110b
0.83260681244663	Plk4
0.832648070663686	Gde1
0.832654360191952	Bbs12
0.832657629028641	Mpnd
0.832739170159267	Senp7
0.83291378738858	Fastkd1
0.833018737999184	Bicdl1
0.833066696122903	Psd4
0.833262924554396	Syn1
0.83328339936497	Npsr1
0.833354623088692	Olfr64
0.833381020386581	Cbln1
0.833385989631382	Reep2
0.833511496320517	Knstrn
0.83364980953669	Lig1
0.83368567279272	Pde4d
0.833744723464781	Palm2
0.833750117980083	Med18
0.833801906277721	Pcsk9
0.83380920797215	Irf6
0.833832456013245	Copz2
0.833841915376807	Aass
0.833880744686719	Chd6
0.833928860985038	Ddx1
0.834073059466156	Gdap1l1
0.834102085844391	3110062M04Rik
0.83416199247136	Abhd11
0.834243104176689	Spin1
0.834282309849029	4933406M09Rik
0.834565377615201	Cyp2g1
0.834620510585726	Acbd6
0.83462824654036	Lpcat2
0.834689133146488	Lamc2
0.834755471608852	Fam117a
0.834837672961819	Ces1b
0.834988583187527	Lmo4
0.835069664980241	Tmem132c
0.835107002151434	Gucy1b3
0.835154996108334	Scrn3
0.835211308614143	Axin2
0.835269155961653	Ano2
0.835293957535476	Pcsk7
0.835370945920031	Ngly1
0.835454493782072	Slc30a1
0.835510711230997	Ccdc181
0.835515960350734	Clec2e
0.835545197843669	Eif1b
0.835552137084765	Spint4
0.835633702983375	Trpc1
0.835662894461038	Rnf220
0.835697787030167	Padi6
0.835797080466992	1110017D15Rik
0.835962432077653	Ints6l
0.83598437173389	Cdkn2a
0.836196235725586	Nme7
0.836244899343354	Rbm8a
0.836269951691867	Osbpl9
0.836320920714465	Fbxo38
0.836362926889429	Tm9sf1
0.836392704221011	Ralgapb
0.836584892626563	AF529169
0.836609103974491	Wdr1
0.83668851622391	Acot1
0.83672143376338	Ptgdr
0.836848873855307	Commd9
0.837184165633048	Olfr969
0.837272961664053	Zfp382
0.837280883018682	Slc35a3
0.837390399196349	Nagpa
0.837672200449162	Ccdc189
0.837714916716547	Veph1
0.837779754905427	Plpp3
0.838037501876172	Fsd1
0.838074795671677	Pcsk2
0.838075763342078	Zcchc3
0.838134580663556	Vdac3
0.838136080237297	Metap1
0.838150227445851	Tmed8
0.838265613480057	Kdm5b
0.838293937271417	Tff2
0.838440323012498	Olfr68
0.838472277967893	Csrp2bp
0.838609140803225	Zscan2
0.838619545812975	Socs2
0.838724363291931	Pgs1
0.838733183392141	Hmgcs2
0.838748871283067	Sdc2
0.838817991212512	Polr2h
0.838868427207557	Cadm3
0.838924206059009	Olfr659
0.839050954448526	Rorb
0.839105539437406	Slc12a1
0.839118532127662	Atxn7
0.839137643045217	Ccdc117
0.839160774455218	Slc30a4
0.839244503666811	Olfr1449
0.839288454635286	Olfr225
0.839366821181454	Hacd2
0.839375705982405	Fbxo15
0.839379582456006	Taf1c
0.839465980204687	Stra8
0.839479519849614	Ninl
0.839594456555087	Slc36a1
0.839628416379415	4833427G06Rik
0.839680909544315	Dtnb
0.839727766692184	Mto1
0.83974789259573	Ntn5
0.83979738448841	Strip1
0.83988959863159	Ogfrl1
0.840040942633699	Car6
0.840105238743972	1700073E17Rik
0.840250319472659	Srebf1
0.840375388365532	Slc9a4
0.84041631081566	Crtac1
0.84047632426605	Fam126a
0.840500361296544	Phf21a
0.840545693607882	Nmnat2
0.840593854270419	Olfr1390
0.840667492132374	Adam3
0.840803948963277	Ncr1
0.840903483645085	Rfx7
0.840946472398126	Cfap52
0.841019323914743	Ltbp1
0.841068875007428	Rab29
0.841090991337567	Atp5d
0.841308029609473	Rilpl2
0.84131021063951	Hepacam2
0.841376550096088	1700016K19Rik
0.841416569939088	Arhgef37
0.841541464327006	Nipsnap1
0.841634742195943	Rae1
0.841745008210916	Ucp1
0.84176714685931	Sox6
0.841805930389105	Plekhm3
0.841865390517536	Gm5468
0.841910414847983	Pde6h
0.84214065240183	Olfr315
0.842215685051735	Strc
0.842233639099861	Pou6f2
0.842353540252076	Cptp
0.842471525043156	Gm5607
0.842509526962645	Nudt16l1
0.842642105118007	Ap5b1
0.842680599437895	Hoxb2
0.842754766715218	Htra2
0.842764837524904	Zswim1
0.842772083217827	Foxi1
0.842867217490028	Cnga2
0.843045001954517	Epb41l5
0.843055778504842	Med26
0.843056137385089	Ccdc93
0.843069855621172	Morn4
0.843097647095015	Ms4a7
0.843100671141159	Dnaaf2
0.843101788777017	Prlhr
0.843309420475861	C87436
0.843504963939625	Pbrm1
0.843510070336802	Hipk2
0.843513672604623	Cyp19a1
0.843572792340721	Olfr1394
0.843612002282725	Cpa2
0.843661555684537	Dcaf15
0.843676869207466	Shf
0.843728502501851	Cfap206
0.843751200135801	Phyh
0.843779142164419	4930596D02Rik
0.84387748652779	Hspb3
0.84392559793214	Trpt1
0.843936958574681	Olfr1056
0.843938339179555	Trim9
0.843989799045893	Arhgap44
0.843994131578818	Kmt2b
0.844010882364649	Dmwd
0.84402481229457	Clec3a
0.844067034476796	Etnppl
0.844117680652495	Hao1
0.844199547227143	Trappc9
0.844320315168419	Mrnip
0.844331922102719	Maged1
0.844428348512452	Tnrc18
0.844558956113634	Arhgap26
0.844639138921799	Mafg
0.844691103085919	Bicd2
0.844739396114329	Olfr1278
0.84479913243742	Klc3
0.844905007354487	Alg2
0.844950497557156	Olfr1467
0.844953692288998	Jup
0.844962194110646	Zfand2a
0.845031779833562	Bphl
0.845053398707635	Trpm2
0.845073641615113	Klf7
0.845093161203421	Lyg1
0.845097893516247	Mafa
0.845228877888032	Pak6
0.845287739901879	Ppp1r32
0.845317639273631	Otol1
0.845391570177427	Rxfp1
0.845404130796932	Pla2g6
0.845406515713949	Trem3
0.845494471985584	Bmp2
0.845503894589144	Kdm1b
0.84551104918336	Leng9
0.845521780632069	Negr1
0.845565194438379	Endov
0.845653260414012	Olfr862
0.845705006485751	Nmbr
0.845743598976579	Myh8
0.845852940982692	Mrpl17
0.845866692738851	Gpr75
0.845929840636894	Cep44
0.846030425895575	Ago3
0.846109298966675	Cyyr1
0.846178123984565	Hist4h4
0.846255404247437	Snapc4
0.846276016443623	Ppm1m
0.846308442151182	Msc
0.846308521034247	Pank1
0.846369198804782	Reln
0.846512058941116	Pbk
0.846558285576733	Clpsl2
0.846562418669004	Svs5
0.846713202738454	Ap1m2
0.846714779467525	Nxt1
0.846772496707974	Yeats4
0.846790997686943	Jchain
0.846895501155055	Ntan1
0.846897373680688	Akap3
0.846965855953819	Rpusd1
0.847002164475765	Serpinb13
0.847034937157564	Flot2
0.847040572196897	Amph
0.847052869113132	Anapc7
0.847072857644135	Svop
0.84712666967132	Tspear
0.847239397931344	Cachd1
0.847257587933474	Trmt1
0.847372758356161	Zfp941
0.847381494270007	2700097O09Rik
0.847405904598278	Rc3h1
0.847450180398089	Cdh6
0.847520284667221	Gnrhr
0.847530007337434	Brinp3
0.847589120690607	Clptm1
0.847676941867881	Gnl2
0.847705138928535	Lypd3
0.847797442278826	Ubtfl1
0.847832217662718	Lonrf2
0.847915737051085	Itln1
0.848032876317532	Otud7a
0.848058662991071	Vmn1r8
0.84808598762828	Scgn
0.848108035208196	Ate1
0.848128948435441	Tktl2
0.848359456405886	Pabpc2
0.848476776539754	Fbn1
0.848561768146817	Vmn1r172
0.848709427231025	Lrrc7
0.848734921412794	Drc3
0.848792641241537	Slc25a53
0.848796400109438	Tnnc1
0.848919601232846	Coil
0.848951340402172	Slc38a9
0.848986438912677	Dnajc12
0.848988024255008	Rab1a
0.849167550137934	Ptprc
0.849300153268323	Sardh
0.849303946632707	Gm7534
0.84931933060078	Olfr9
0.849370880182209	Itgav
0.849515148342582	Zfp101
0.849554260644773	Ispd
0.849574375575554	Mms22l
0.849625208725536	Prelid3b
0.849723208904026	D3Ertd751e
0.849765523053689	Defb13
0.849816166676551	Il15ra
0.850001490832797	Olfr738
0.850077308069928	Vmn1r32
0.850079122192626	Fignl1
0.850088504947948	Spata7
0.850126141755815	Pik3cg
0.850254964335575	Hemgn
0.850417919714786	Tcf12
0.850465112489669	2310022A10Rik
0.850473179170189	Pcdhb14
0.850495417902665	Atp5s
0.850606217469743	Cbx4
0.850760179560401	Herc4
0.850761347390175	Prkg2
0.850857700957954	Slc25a18
0.850904053929111	Ccdc121
0.850985082237092	Aifm2
0.851014253984024	Adamts8
0.851025544782911	Casq1
0.851029611809805	Sptlc3
0.851077256347369	C1qtnf6
0.851155071858547	Zfp819
0.851177861340623	Gm1673
0.851203744869564	Arl11
0.851206185096352	Dennd6a
0.851237468356403	Phka2
0.851260318242722	Smad2
0.85128401164716	Ephb6
0.851315189921067	Ehmt1
0.851351464182837	Tmem8
0.851456635189753	Nbn
0.851535146509911	Mboat7
0.851842329527031	Hip1
0.851897286711154	Col10a1
0.851945286928891	Nprl3
0.851983404449747	Slc29a2
0.852044396839515	Btnl9
0.852085740830758	Camsap2
0.852140269449267	Nalcn
0.852169291936586	Nudt2
0.852175013269637	Bnip3
0.852362565553395	Atpif1
0.852455794215083	Syt9
0.852491313488234	Slc35d1
0.852552998606855	Usp38
0.852554993149929	Eid3
0.85259378101571	Prelid1
0.85262288341812	Fut8
0.852666816436555	Calcoco1
0.85267429507107	Vmn1r226
0.852924365992092	Gtdc1
0.8530807256469	Sybu
0.853108573097656	Pibf1
0.853257310858461	Kiss1
0.853346577651187	Phyhd1
0.853386041506936	Lhx5
0.853437343223411	Kat2a
0.853563151014648	BC017158
0.853664540902278	Nos1
0.853944530123213	Arl5a
0.854056785838949	Prss29
0.854202040897255	Rhag
0.854325190144679	Cyp2c70
0.854426880509055	Coro2b
0.854479852602919	Atp9b
0.854521187882593	Mast2
0.854630358173254	Mettl21e
0.854703515198604	Dalrd3
0.85473128842472	Plch1
0.854800932548354	Sfxn4
0.854809219378777	Capns1
0.854821740628916	Zfp445
0.854853074730784	Usp47
0.854863385741537	Frs3
0.854885432321941	Fbxw17
0.85498781302213	Pex3
0.854989063694748	Fgf23
0.85502565957397	Dmpk
0.855063020040045	Ap2b1
0.855138125129969	Dync2li1
0.85523666357844	Ppargc1a
0.855258430943123	Wfdc13
0.855407195389344	Lck
0.855621736001722	Etaa1
0.855750572972313	Zfp30
0.855783227345974	Snrk
0.855814560868723	St3gal5
0.855827457719041	Iscu
0.855837922100502	Serpind1
0.856015592783719	Nrtn
0.856106562819089	Rsad1
0.856121393645407	Cnot7
0.856135953869571	Sytl5
0.856141237653755	Dusp3
0.85632254587572	2610020H08Rik
0.856354798513853	Tspan8
0.856374763143904	Gm5334
0.856398158058133	Mblac1
0.856500408971268	Ankrd13c
0.856557661223807	Ethe1
0.856783829126497	Gng12
0.856852259403799	Pnpla7
0.856874780204256	Tnfrsf11a
0.857018103767433	Gabrb3
0.857030515657802	Usp49
0.857052420673489	Efhc2
0.85708744667555	Btd
0.857121308651314	Prokr2
0.857150024877707	Zfp397
0.85717851463872	Trappc1
0.85718093702921	Pcdhac2
0.85723875508198	Ttr
0.857304695665988	Far1
0.857307138804245	Glyat
0.857334536606883	Hdac6
0.85735441698647	Itga2b
0.857410068680484	Synj2bp
0.857437993800097	Htr3b
0.857469421608718	Pqbp1
0.857495623529858	Aifm3
0.857552463728192	Rbfa
0.857576756764912	Slc25a21
0.857611432954394	Pycrl
0.85764193054133	Cfap65
0.857734691488355	Mycs
0.857738852000664	Olfr509
0.857758588884864	Fgf18
0.858171484321307	Atn1
0.858185983446051	Lgi4
0.858425664683924	BC029214
0.858445724904352	Rnase1
0.858518118824389	Rnf214
0.858532899904466	Ttpal
0.858598233749879	Tln2
0.858648861785449	Sfn
0.858649208603559	Cog6
0.858709632373342	Foxd2
0.858772747963112	Cftr
0.858845733759282	Eno2
0.858858978503658	Nab1
0.858932659519865	Snx6
0.859016575243207	Dcn
0.85929614348505	Zmat3
0.859309021494529	Arid5a
0.859317462546131	Tmem130
0.859586014512518	Men1
0.85973449014896	Pgf
0.85974793560651	Ifi203
0.859908797093206	Csf2ra
0.859942801402307	Rp2
0.859943411487568	Limd1
0.859958213808491	Nckap5l
0.859990532665024	Mpp3
0.859994150892224	Adgb
0.860040339286883	Icos
0.860067024836333	Tmem62
0.860168073481857	Gmds
0.860184352789062	Slc35f6
0.860250708481594	3300002I08Rik
0.860262678160945	Scd3
0.860296474220375	Taf6l
0.860392144307912	Prdx4
0.860417867113509	Ptpa
0.860440850656678	Rela
0.86046652467013	Sez6
0.860578417774304	Coq5
0.860645143393763	1700018C11Rik
0.860693139574876	Lias
0.86070245233316	Lrrcc1
0.860837419679776	Cdk6
0.860910800142605	Wnt7b
0.860954691850915	Emc9
0.860965274272518	Acsf3
0.86100677860963	Dact1
0.86110675429988	Crh
0.861168534728307	Elmod3
0.861182041059624	Pcdhb12
0.861206955419709	Ndufa8
0.861240378818382	Gse1
0.861286109296579	Ambra1
0.861367287328282	Acad10
0.861417706187127	Zfp317
0.861418234678754	Stom
0.86143096051335	Kdf1
0.861498583524746	Olfr836
0.861555761504794	Med15
0.861562480138491	Rims1
0.861682327285728	Cntln
0.861795973767024	Hmcn2
0.861805581933461	Dot1l
0.861831820639555	Yif1a
0.861847232295491	1700013G24Rik
0.861856314506804	Fam83a
0.861910136297425	Chchd6
0.861928310899821	Actn2
0.862005699286146	P2ry1
0.862040457473247	Neurl4
0.862202033849956	Gtf2h4
0.862577056064868	Casz1
0.86262002604437	Ccne1
0.862751654685693	Sprn
0.862983462895547	Olfr628
0.86303754707843	Fabp9
0.863101167495048	Gpalpp1
0.86311338826852	Xpo6
0.863202044615703	Tubb5
0.863431196932822	Elfn1
0.863634677850927	Tmie
0.863724271311007	Olfr329-ps
0.863741633076863	Flrt2
0.863873968346385	Rbfox2
0.863915643903144	Atxn3
0.863933171831454	Cited4
0.86396431448969	Abcc3
0.863977500884919	Ces1c
0.864088949755915	Dmrtc2
0.864138462530809	Trim3
0.864224370472231	Nectin2
0.864373551102408	Olfr1189
0.864393246727876	Tmem141
0.864409184017611	Dscam
0.864558003402796	Ripk2
0.864583476070988	Tmem87a
0.864613865217007	Olfm2
0.864769624733138	Npas1
0.864854701300744	Rhno1
0.864866356224063	Itgbl1
0.864872693261767	Itpkc
