#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1148, up: 547, down: 601
ProbeName	GeneSymbols	up
ILMN_2654013	Nup133	0.755518373916287
ILMN_2686721	Tap2	0.75554697062789
ILMN_1230894	Man1c1	0.755633554411492
ILMN_1214057	Psmd11	0.755665850358629
ILMN_2697164	Zfp946	0.75568890384962
ILMN_2603504	Car2	0.755712541990873
ILMN_2837179	Neto1	0.755799903700401
ILMN_2616214	Olfr1394	0.755822317761
ILMN_2971043	Vmn1r65	0.755962176810731
ILMN_1228352	Usp39	0.755996367616146
ILMN_1250904	Rtn2	0.756032869201261
ILMN_2605558	BC048403	0.75605648152181
ILMN_2606540	Shisa7	0.756081585761754
ILMN_1224446	Dnmt3a	0.756115323547171
ILMN_1255414	Ncs1	0.756177536814858
ILMN_2668620	Fam69a	0.756189607462337
ILMN_2872879	Dpcr1	0.756221747373402
ILMN_2839313	Actg2	0.756293793687415
ILMN_2642942	Gzme|Gzmd	0.756361671466759
ILMN_3144200	P2rx7	0.75640567512232
ILMN_2442967	Trim50	0.756417065036473
ILMN_2707409	Csf3r	0.756469725185312
ILMN_2709211	C3ar1	0.756567886965253
ILMN_2778409	Mtmr3	0.756571386364555
ILMN_2907878	H2afx	0.756600175616082
ILMN_1229960	Mcam	0.756600208496472
ILMN_2822160		0.756661831302107
ILMN_1224116	Smpdl3a	0.756677224836355
ILMN_2978858	Senp5	0.756677432470421
ILMN_2633558	Fam120c	0.756733395425919
ILMN_2989706	Prdx1	0.756830823184856
ILMN_2606180	Acot7	0.756836420876889
ILMN_2668835	Npas2	0.756886793858159
ILMN_1242629	Lmntd2	0.756889919509155
ILMN_2659574	Slc12a9	0.757045950287952
ILMN_2589871	Cd28	0.757105368934749
ILMN_1245927	Wdr37	0.757106373457723
ILMN_2844107	Olfr525	0.757176192295196
ILMN_2740195	Dyrk4	0.757187235291487
ILMN_2742293	Fam58b	0.757195180116445
ILMN_2964816	Spidr	0.757195390068854
ILMN_1248254	Gfm1	0.757208188017591
ILMN_1240458	Mfap2	0.757252346040815
ILMN_2929300	Atrx	0.757323218918609
ILMN_1256672	Glrx3	0.757400801588558
ILMN_2751663	Cdh11	0.75747609449189
ILMN_1260143	Pikfyve	0.757545997553025
ILMN_2520096	Zfp62	0.757647341311328
ILMN_2768831	Siah1a	0.757682455594753
ILMN_1256682	Rprd1b	0.757713661537379
ILMN_2759371	Fgfbp1	0.757733529070643
ILMN_2703563	Stac2	0.757739547159877
ILMN_1235654	Teddm1a	0.757832926272466
ILMN_3015518	Pdzd9	0.757857045648516
ILMN_2688930	Ptprs	0.757863227358593
ILMN_2682109	Olfr1118|Olfr1122|Olfr1116	0.757876438316747
ILMN_2617352	Grin2b	0.757882336083544
ILMN_2798576	Zdhhc15	0.757906240536972
ILMN_2755676	Coch	0.75791587960016
ILMN_1212828	Tgif2	0.757920768551693
ILMN_2736094	Mrps31	0.757995272436244
ILMN_2736783	Kctd12	0.758053443475935
ILMN_3061673	Eef1d	0.758082677019114
ILMN_2663872	Atp6v1e1	0.758127831531725
ILMN_2653029	Zmiz1	0.758140624836799
ILMN_2671124	Psmb4	0.758150826220151
ILMN_1243407	Klk10	0.758247515646503
ILMN_1250959	Nmnat2	0.758331695305285
ILMN_2716085	Pex6	0.758335735651816
ILMN_2681694	Rpgrip1	0.758485454640031
ILMN_2419185	Tuft1	0.75857648143016
ILMN_2748328	Krt76	0.75859203296302
ILMN_2647435	Rassf1	0.758594168258669
ILMN_2449917	Tyro3	0.758704773893061
ILMN_1230115	Vmn1r46|Vmn1r41	0.758819870368686
ILMN_2994299	Hgfac	0.758872195496736
ILMN_2957044	Gm5420	0.758897783816076
ILMN_2464381	Ttc1	0.759085778398491
ILMN_3079255	Hs6st1	0.759184445050775
ILMN_2603663	Gm4792	0.759190379312331
ILMN_2590917	Aim1	0.759196629096658
ILMN_2751925	Dpp3	0.759215282744943
ILMN_2732604	Tmcc3	0.759304544074912
ILMN_1234099	Fermt1	0.759417136805014
ILMN_2682467	Usp50	0.759420221472143
ILMN_3102333	Dars	0.759491157667915
ILMN_1249698	Wbp2	0.759533845422522
ILMN_2997923	Apoa1bp	0.759561126092736
ILMN_1215208	Dvl1	0.759565271696607
ILMN_2466527	Trps1	0.759569098881085
ILMN_3056687	Olfr1335	0.759577267151567
ILMN_2419490	Tnfrsf18	0.759593373106554
ILMN_2984153	Zfp667	0.759640683507668
ILMN_3159029	Mmp28	0.759663792706997
ILMN_2620913	Inppl1	0.759835812042592
ILMN_3163124	Slc10a7	0.759845773967252
ILMN_2683586	Capn2	0.759869752043068
ILMN_3069033	Npcd|Cbx6	0.759896556581601
ILMN_2625855	Gpx8	0.759941519822257
ILMN_2685362	Itm2b	0.759985329166676
ILMN_1238032	Fbxl5	0.759987865403813
ILMN_1220278	Olfr1087	0.760125219850366
ILMN_1228733	Herpud2	0.760185436821583
ILMN_2915320	Olfr470|Olfr486|Olfr485	0.760226728753944
ILMN_2656511	Bbs7	0.760230930001666
ILMN_2683408	Agap3	0.760231432077461
ILMN_2835384	Kif26b	0.760264146384439
ILMN_2639635	Rbm5	0.760375015231788
ILMN_2627733	Slc46a3	0.760383872083913
ILMN_2740873	Glod5	0.760448709122425
ILMN_2829636	Dnajb9	0.760457194314466
ILMN_2724635	Ctdsp2	0.760474688928026
ILMN_1216812	Napa	0.760484230543081
ILMN_2925570	Nubp2	0.760497651728198
ILMN_1229944	Dmpk	0.760510917813665
ILMN_1377919	Tubb2b	0.760715613609889
ILMN_2738629	Acot8	0.761016338738207
ILMN_2710086	Coro6	0.761064812126006
ILMN_2736140	Slc38a1	0.761109630779625
ILMN_3149950	Ptprg	0.761124565348165
ILMN_3159730	Pabpc4	0.761136336474744
ILMN_1235785	Traf7	0.761187485460034
ILMN_2733793	Coro1a	0.761219587137325
ILMN_1258638	Sppl2a	0.761220971258397
ILMN_2624749	Ankrd10	0.76131990851322
ILMN_2670542	Asl	0.761324529785285
ILMN_1253150	Otud6b	0.761347039642567
ILMN_2704199	Snip1	0.761365266510002
ILMN_3049851	Fbxo40	0.761381561325064
ILMN_2608804	Ckm	0.761422081175273
ILMN_1238898	Rhobtb2	0.76150346861146
ILMN_3090581	Becn1	0.761687851958142
ILMN_2699028	Crybg3	0.761763157239362
ILMN_2842859	Cdk5rap2	0.761765294040079
ILMN_2648200	Itpkc	0.761774653233286
ILMN_2766772	Gjb5	0.761855783050133
ILMN_1217331	Mcm6	0.761858920661614
ILMN_1214459	Krt35	0.761978179055883
ILMN_1251894	Dct	0.762078362096838
ILMN_2697092	Trappc13	0.76212735867799
ILMN_2606619	Clec4a3	0.762179793015614
ILMN_2478523	Txnl4a	0.762295741343307
ILMN_2801540	Chchd5	0.762312213767928
ILMN_2934941	Abcc6	0.762326632526343
ILMN_2602151	Rpap1	0.762371364642404
ILMN_2631345	Gpm6b	0.762393234163451
ILMN_2702652	Olfr847	0.762427935848457
ILMN_2916883	Pik3r2	0.762454121725122
ILMN_2670576	Fzd10	0.762497847526412
ILMN_2637661	Prpf8	0.762498952532889
ILMN_2642969	Acap1	0.762534451593651
ILMN_1247931	Tial1	0.762608258776977
ILMN_1219030	Hsdl2	0.762617331889904
ILMN_3162930	Sh3bp1	0.762625242246716
ILMN_3078995	Atf2|Atf7	0.762630303079065
ILMN_1245069	Prss45	0.762667486020272
ILMN_2683986	Macrod1	0.762680789335154
ILMN_2621012	Rbpms2	0.762684976862099
ILMN_1213231	Ccdc12	0.762716135286075
ILMN_1258323	Slco1a1|Slco1a4	0.762723220779393
ILMN_2946430	Olfr583|Olfr566|Olfr585	0.762725505247968
ILMN_2886742		0.762770850262449
ILMN_2827072	Slc13a4	0.762824002140206
ILMN_2677386	Tcp1	0.762887567204098
ILMN_2714278	Wdr86	0.762916809077871
ILMN_2647240	Sdr9c7	0.762934136234724
ILMN_2865527	Krt12	0.762957321419247
ILMN_2616500	1700067P10Rik	0.762999286157822
ILMN_2718401	Htra3	0.763016941293703
ILMN_2732536	Dctn5	0.76311598158156
ILMN_2431594	Vmn1r-ps103|Vmn1r219	0.763116652155185
ILMN_3029953	Tardbp	0.763127307544944
ILMN_2857204	Pogz	0.763221745031544
ILMN_1249568	Ctnnbl1	0.763234777466916
ILMN_2709167	Papln	0.763264797587478
ILMN_2613253	Olfr994	0.763314563087161
ILMN_3055220	Zfp583	0.76332225248776
ILMN_2824002	Frat2	0.763336541425926
ILMN_2955452	Mapk13	0.763350626053083
ILMN_2954749		0.763360961267815
ILMN_1239557	Ugt8a	0.763418726386904
ILMN_2761361	Clca3a2	0.76347973828063
ILMN_3001186	Trpv6	0.763497182282039
ILMN_2498442	Tnip1	0.763527299750238
ILMN_2469310	Tmprss6	0.763537115660462
ILMN_2664013	Mtm1	0.763554790038894
ILMN_2707063	Tm9sf3	0.763557693738661
ILMN_2612283	Gata2	0.76356952860181
ILMN_2915835	BC025446	0.763655993996037
ILMN_2888342	Thoc3	0.763726359569795
ILMN_2589586	Prl3a1	0.763734154725761
ILMN_3026658	Gnat3	0.763749792296421
ILMN_2589615	Ptrh1	0.76381362079814
ILMN_2704690	Fam160b1	0.763828712227416
ILMN_2681946	Mrps11	0.763842429220585
ILMN_2758459	Tspan9	0.763860211637445
ILMN_2727520	Cox8b	0.76389332665801
ILMN_1224254	Esrp2	0.76393453545111
ILMN_1231000	Gapt	0.763947963436066
ILMN_2945374	Nutm2	0.763984651930399
ILMN_1244304	Olfr703	0.763985117581859
ILMN_1232000	Kat5	0.763993702232242
ILMN_2725429	Lsm10	0.763993814762616
ILMN_2864659	C1ql1	0.764011851495541
ILMN_2635516	Phf12	0.764060848566541
ILMN_1240839	Golt1a	0.764061837179675
ILMN_2518062	Zfp36l2	0.764082757865164
ILMN_1220820	Ttc4	0.764103333965237
ILMN_2666519	Golga7	0.764131580348677
ILMN_3022943	Grk4	0.764164416111172
ILMN_2476139	Tuba1c	0.764166640311854
ILMN_2834764	Lpar4	0.764194285737196
ILMN_1234931	Derl3	0.764238403213112
ILMN_2729817	Fev	0.764246202140375
ILMN_2674655	Aaed1	0.764247698274588
ILMN_2855123		0.764312319357827
ILMN_1248711	Sox2	0.764427366926101
ILMN_3142650		0.76443471657156
ILMN_2795861	Krtap6-2	0.764457072481143
ILMN_2617646	Olfr1145	0.76449391081151
ILMN_1234072	Pdlim1	0.764520934680016
ILMN_3162516	Gm11437	0.764529841023339
ILMN_1217657		0.764547985363005
ILMN_1225476	Ceacam16	0.76457474619256
ILMN_2611155	Kcmf1	0.764614280304399
ILMN_2824801	Shisa2	0.764709981153589
ILMN_2825410	Olfr600	0.764760528408915
ILMN_2946760	Sowahb	0.764765230532536
ILMN_2421275	Zfp317	0.764821495397399
ILMN_1237204	Olfr341	0.764847430976924
ILMN_1250939	Agpat5	0.764864605108734
ILMN_3066172	Traf3	0.764873405942301
ILMN_2418324	Usp54	0.764918672376498
ILMN_1241789	Sucnr1	0.76493209628623
ILMN_2724371	Phldb1	0.76503139588543
ILMN_2666330	Oit3	0.76503472251115
ILMN_1237034	AU040320	0.765098479611762
ILMN_2781030	Napsa	0.76511937689618
ILMN_1231792	Tmem215	0.76524602614911
ILMN_2692315	Dpep2	0.765259312114568
ILMN_1223614	Rbpms	0.765273102586906
ILMN_2729015	Gxylt2	0.76532706403706
ILMN_2605666	Lamp2	0.765339193106079
ILMN_2789346	Tmem144	0.765344902517398
ILMN_1232621	Ank	0.765427222563212
ILMN_2874454	Traf7|Caskin1	0.765453681182201
ILMN_3061863	Mlxip	0.765462752057991
ILMN_2699160	Igsf8	0.765470533639511
ILMN_2786763	Rab5a	0.765702100528622
ILMN_2835255	Olfr356	0.765717301025841
ILMN_2644606	Emc8	0.765838553502047
ILMN_1255080	A730036I17Rik	0.765906378427422
ILMN_2854811	Csn3	0.765960830254144
ILMN_1214416	Zfp143	0.766037619857626
ILMN_2728254	Cwc27	0.766052752177848
ILMN_1235131	Large2	0.766088077469486
ILMN_3079236	Mdk	0.766119808786184
ILMN_2925855	Olfr1089	0.766168556602902
ILMN_3050107	Slc22a13|Slc22a13b-ps	0.766301564038205
ILMN_3005212	Paip2b	0.766465672194968
ILMN_1225364	Ccni	0.766491159072428
ILMN_2745005	Gpn3	0.766569390463289
ILMN_1218651	Dnmbp	0.766694346696015
ILMN_2862470	Gstm2	0.766716351761168
ILMN_2907424	Olfr65	0.766732989493826
ILMN_2680490	Hnrnpul1	0.766797984002886
ILMN_1246073	Lefty1	0.766915629710079
ILMN_2648704	Nfatc1	0.767009424371383
ILMN_2975019	Olfr129|Olfr121|Olfr122|Olfr119	0.767054924636791
ILMN_1245817	Olfr714	0.767099343537589
ILMN_3081776	Fut10	0.767116248741918
ILMN_2670713	Cyfip2	0.767299436128054
ILMN_2503190	Vti1b	0.76740913985387
ILMN_2705747	Brdt	0.767436309425624
ILMN_2909568	Adgrf3	0.767446191847281
ILMN_2932722	Zfp472	0.767449455081692
ILMN_2750089	Slc38a3	0.76745429821337
ILMN_3161168		0.767464218201915
ILMN_2717146	Nphs2	0.76758720086223
ILMN_2601802	Mageb1	0.767833449150186
ILMN_1220943	Nup37	0.767946753084507
ILMN_1214483	Crabp2	0.767960721937191
ILMN_2887408	Gcat|Galr3	0.767975490474211
ILMN_2969032	Spred2	0.768066914821319
ILMN_1241390	Gpat3	0.768107203206546
ILMN_2782503	Trim8	0.768113186616049
ILMN_2736221	Lta4h	0.768155542600158
ILMN_1228333	Prf1	0.768193341673564
ILMN_2858399		0.768201132408749
ILMN_2965752	Adam26a|Adam34|Gm5347|Gm5346|Adam26b	0.768274306362432
ILMN_2976601	Tfg	0.768403948399253
ILMN_1220632	Psmc5	0.768422215009588
ILMN_1253650	Smarca1	0.768480467390674
ILMN_2434519	Tyms	0.768490096845302
ILMN_2652644	Tmco3	0.768525581384425
ILMN_2743494	Polr2d	0.768536859924807
ILMN_2718359	Pou2f1	0.768537308407216
ILMN_2732919	Itfg1	0.768554935010137
ILMN_2609412	Pip5k1a	0.768643312094122
ILMN_2939348		0.768739295287876
ILMN_1237907	Ing5	0.768768160796731
ILMN_2598061	AY074887	0.768771977786754
ILMN_2744710	Crhr1	0.768812072527847
ILMN_2925895	Ggact	0.768828218614701
ILMN_1247404	Zfp420	0.768907824403869
ILMN_2609457	Gorasp2	0.769091413357154
ILMN_2800732	Slc22a19	0.769145352141761
ILMN_1258269	Dcaf12l2	0.76916996895826
ILMN_2744074	Kdelc2	0.76935557039476
ILMN_2712393	Far1	0.769481505473099
ILMN_2478649	Myot	0.769486637804848
ILMN_2891274	Carmil2	0.769489323610736
ILMN_2823815	Cypt7|Cypt1|Cypt8|Cypt2	0.769554064547763
ILMN_2667581	Ccer1	0.769568613169674
ILMN_2620145	Plcd3	0.769582347561025
ILMN_2994995	Lgi3	0.769683429250808
ILMN_2693094	Gm20605|Lrch4	0.769686513864049
ILMN_2716185	Lsr	0.769694484239613
ILMN_2687716		0.769702932896584
ILMN_1249124	Thap2	0.76982960701091
ILMN_2724322	Utp4	0.769890797097809
ILMN_2969532	Hpn	0.769920622558306
ILMN_1214369	Nfe2l2	0.769964952778151
ILMN_2612973	Sult1c2	0.770001269609905
ILMN_2601654	Mrpl13	0.770037029465983
ILMN_2886981	Tm6sf1	0.77006246019184
ILMN_3001827	Serpinf2	0.770070413699334
ILMN_1233185	Klra12|Klra4|Klra18|Klra15	0.770095018315628
ILMN_1221624	Slc35b3	0.770141950734683
ILMN_2969435	Slc4a1ap	0.770143449898712
ILMN_1231012	Lcp2	0.770178063201497
ILMN_2996877	Dync1i1	0.770183694180669
ILMN_3022895	Carnmt1	0.770227430609109
ILMN_2715311	Dnah1	0.77022778494858
ILMN_2761352	Spag17	0.770244883289272
ILMN_2592093	Ift20	0.770297824714864
ILMN_3162117	Olfr452	0.770312711599928
ILMN_1245893	Mixl1	0.770314477402664
ILMN_2933463	Plg	0.770316877912278
ILMN_1240592	Als2cl	0.770356824545571
ILMN_1252644	Olfr1154|Olfr1160	0.770388830219173
ILMN_2721178	Tmem223	0.770441547112208
ILMN_2980661	Aqp1	0.770463009856244
ILMN_1257585	Ddr1	0.770530294413843
ILMN_2623288	Fry	0.770597904769515
ILMN_2620284	Phldb1	0.770723900068518
ILMN_1249994	Tbx15	0.770734308476038
ILMN_2664841	Gltpd2	0.770827217614913
ILMN_2641360	Ak2	0.770836797875364
ILMN_3160379	Olfr538|Olfr46|Olfr539	0.770846501107416
ILMN_2949596	Dpysl2	0.770900252883156
ILMN_2625060	Rps24	0.770906630523676
ILMN_3144761	1110012L19Rik	0.770910228845412
ILMN_2758632	Mnat1	0.770964816378831
ILMN_2857666	Col24a1	0.77102158559022
ILMN_1222725	Vwa2	0.771088340668096
ILMN_3132262	Ip6k2	0.77116358116311
ILMN_2652077	Pex26	0.771264761097606
ILMN_2782392	Hyal4	0.771279582027316
ILMN_2940446	Dgka	0.771327245430631
ILMN_2726109	Rbbp5	0.771447608247712
ILMN_1220975	Ptpn22	0.771474879453239
ILMN_2593523	Lce1f	0.771552670146636
ILMN_2457326	Tssc1	0.771559525332374
ILMN_1260060	Pdcd1	0.771641407207879
ILMN_1231181	Snx9	0.771701588010281
ILMN_1218425	Taf5	0.771708684198231
ILMN_1232844	Onecut3	0.771774832994144
ILMN_3136283	Ldb3	0.771837406496011
ILMN_2730154	H2-M10.1	0.771892637502677
ILMN_2627386	Galnt6	0.771896951255481
ILMN_2658741	Tas2r107	0.771983790367606
ILMN_2876169	Ranbp17	0.772004115677622
ILMN_2604548	Rgs14	0.77206786179267
ILMN_3108203	Fam89b	0.772087456268893
ILMN_1235276	Lctl	0.772110126725449
ILMN_2711267	Krt18	0.772145147325439
ILMN_1218384	Nfic	0.772172079908154
ILMN_1218944	Nebl	0.77221452745102
ILMN_2635260	Fryl	0.772317152233099
ILMN_1219477	Prm3	0.772329269434768
ILMN_3015989	Gm6086	0.772344680518453
ILMN_2597700	Olfr1443	0.772355983122792
ILMN_2720976	Sema3e	0.772433043754857
ILMN_2795359	Hdlbp	0.772562743657879
ILMN_2595530	Trnau1ap	0.772750500079876
ILMN_2694356	Ints13	0.772768410167612
ILMN_2453565	Zfp606	0.772834970389788
ILMN_2609948	Suds3	0.772843101355431
ILMN_2677408	Prmt1	0.772885557963644
ILMN_2606173	Olfr432	0.772895121088231
ILMN_1213068	Clec4b1	0.77295551296747
ILMN_2678904	Gk5	0.773002469908657
ILMN_2652615	Otor	0.773060564643323
ILMN_2751854	Ndrg4	0.773073403787789
ILMN_1238939	Lysmd1	0.773104207397397
ILMN_2960750	Traf6	0.773130332441904
ILMN_3161432		0.773132932115353
ILMN_2644531	Enam	0.773273085413841
ILMN_2737310	Mipep	0.77345483287882
ILMN_2938793	Olfr495|Olfr498	0.773462597589012
ILMN_2704919	Ube2t	0.773536343895137
ILMN_3161790	Nlrc5	0.773668179036143
ILMN_2965563	Olfr1012	0.773682663582792
ILMN_1249859	Lmx1a	0.773713180234422
ILMN_3144963	Taf9|Ak6	0.773747758175942
ILMN_2750379		0.773753408313198
ILMN_2985228	Raet1a|Raet1d|Raet1b|Raet1c|Raet1e	0.773754052489426
ILMN_3160454	4930524N10Rik|Samt2	0.773758388765072
ILMN_2761273	Cenpq	0.773798944552414
ILMN_3052850		0.77380509945323
ILMN_2607813		0.773824646080699
ILMN_3007236	Mtg1	0.773869003268018
ILMN_2647921	Kif1b	0.7739282283633
ILMN_2511355	Trim2	0.774035589307147
ILMN_2758695	Nup93	0.774059540675921
ILMN_1218784	Fbxw26|Fbxw20	0.774077118597274
ILMN_3137073	Foxk1	0.774099727068434
ILMN_1234480		0.774114890324563
ILMN_2918278	BC025920	0.774128612840948
ILMN_1235995	Ddx3y	0.774535203762643
ILMN_1236972	Mnt	0.774597743677244
ILMN_3091416	Prom2	0.774601603115312
ILMN_2598692	Mark3	0.774702530640939
ILMN_1217625	Sept7	0.774719510435106
ILMN_2794741	Gm5416	0.774780388777388
ILMN_2697137	Olfr15	0.774784685523893
ILMN_2669333	Dapk2	0.774886387814363
ILMN_2499400	Vamp8	0.774950239958439
ILMN_1213275	Slc12a6	0.774973792739837
ILMN_2595143	Mtm1	0.775017239700158
ILMN_1240699	Phkb	0.77502065522076
ILMN_2615035	Mgst3	0.775173541666357
ILMN_2497756	Vmn1r205|Vmn1r208	0.77518313341323
ILMN_2937122	Trak1	0.775237710361958
ILMN_2491852	Tmem26	0.775250165150995
ILMN_3154691	Gm5150|Sirpb1b|Sirpb1a|LOC100038947	0.775298743190769
ILMN_2888872	4932414N04Rik	0.775348260788731
ILMN_2758249	Ascc2	0.775353247030017
ILMN_2884655	Crygd	0.775425781512697
ILMN_1216213	Incenp	0.775466484066554
ILMN_1256173	Pax8	0.775542532430985
ILMN_1213449	Man2c1	0.775588083603942
ILMN_2650266	Amigo3	0.775663820905329
ILMN_1231465	Npl	0.775667223081952
ILMN_3153835	D430042O09Rik	0.775676275052499
ILMN_2850048	Vmn1r201	0.775701115780611
ILMN_1220583	Draxin	0.77571329269028
ILMN_2643605	Olfr143	0.775732401405056
ILMN_2747141	Runx3	0.775770072153769
ILMN_2890915	Gm5127	0.775821374368228
ILMN_1228762	Dvl1	0.775972557111716
ILMN_3129372		0.775989628963805
ILMN_2591777	Vmp1|Mir21a	0.775989650846798
ILMN_2642444	Lrrc4b	0.775998911295126
ILMN_2861445	Fbxo30	0.776025709058364
ILMN_2644504	Ang|Rnase4	0.776298370278051
ILMN_2596970	Tmem39a	0.776320745626462
ILMN_2437173	Zcchc3	0.776329628934963
ILMN_1252698	Btd	0.776344702301801
ILMN_2668706	Slc39a11	0.776345161082093
ILMN_2505467	Tuba3a|Tuba3b	0.776357035581413
ILMN_3077168	Pla2g4d	0.776360992006356
ILMN_2635367	Shcbp1	0.776436918821348
ILMN_2533611	Olfr948|Olfr943|Olfr229	0.7764718253864
ILMN_3162242	Olfr213	0.776544189969052
ILMN_2735350	Gdf15	0.776584529779245
ILMN_1244279	Trib3	0.776603359102204
ILMN_2669569	Strn3	0.776606101384065
ILMN_2654554	Fgl2	0.776622963239309
ILMN_1240551	Psg19	0.776674177111414
ILMN_3064494	Gprasp1	0.776743984671099
ILMN_2875224	Tcl1b2|Tcl1b4	0.776744215693541
ILMN_2634501	Rab27b	0.776748313473666
ILMN_2942554	Sh3rf2	0.77681795510117
ILMN_3001135	9930104L06Rik	0.776882787416288
ILMN_3070992	Gpr27	0.776948095247006
ILMN_1235735	Slco3a1	0.776963601728208
ILMN_1259678	Asph	0.777000823326506
ILMN_2841710	Slc25a24	0.777156777902382
ILMN_2935909	Bcl2l12	0.777176583882419
ILMN_3072769	Hivep3	0.777236701999219
ILMN_2805714	B3galnt1	0.777287283925139
ILMN_2680872	Fam89b	0.777340709322326
ILMN_2862093	Copz1	0.777371185580509
ILMN_2690574	Foxo3	0.777386969195562
ILMN_2687098	Strn4	0.777403616298332
ILMN_1226370	Kcnk4	0.777407358324054
ILMN_2637241	Dhps	0.777409984929132
ILMN_1246107	Casc4	0.777532862041282
ILMN_1250734	Gm5941|1700010D01Rik	0.777575181396347
ILMN_2642681	Atf4	0.777584523007359
ILMN_2639426	Olfr47|Olfr444	0.777619709787984
ILMN_2451022	Vim	0.777723294180524
ILMN_2839973	Kat5	0.777752915621651
ILMN_2760161	Ntf3	0.777762670849392
