#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 7, down: 1
ProbeName	GeneSymbols	up
ILMN_1215184	1700049L16Rik	0.465368374560284
ILMN_2822552	Ubtd2	0.465371990553994
ILMN_2974709	Nudt10	0.465439164656536
ILMN_1253073	Ppp1r17	0.465439591186955
ILMN_2841593	Fgfbp3	0.465443066681001
ILMN_1256031	Cacng6	0.465480712598346
ILMN_1232807	Sepsecs	0.465482888658865
ILMN_2730758	Ubr7	0.465624261477412
ILMN_2718562	Cox8c	0.465682686735441
ILMN_1216607	Htr2c	0.465864427503594
ILMN_1232530	Msantd4	0.465977962493312
ILMN_2666155	Ablim3	0.466047053652674
ILMN_2838564	Tsku	0.466047236641382
ILMN_2707181	Cd160	0.466127538476835
ILMN_2815545	Kansl3	0.466131335368599
ILMN_2613687	Ssmem1	0.466190369130698
ILMN_2605489	Rfpl4	0.466300265366991
ILMN_2643879	Tcirg1	0.466304777424726
ILMN_2839569	Ctsz	0.466381035688189
ILMN_2682982	Cacna1c	0.466532865975317
ILMN_2946134		0.466556332569915
ILMN_1228139	Gnpda1	0.466615783025862
ILMN_2965660	Apcdd1	0.466672752239299
ILMN_1249334	Arpc4|Ttll3	0.466674303896572
ILMN_2737130	Klf12	0.466690530420585
ILMN_1236932	Ralyl	0.466698089209007
ILMN_3123889	Zfp277	0.466715147666578
ILMN_1236139	Myef2	0.466815526929871
ILMN_2594502	Gtf2a1l	0.466816857198325
ILMN_2816707	Ftl1	0.466832210433708
ILMN_3052026	Alx3	0.466858221756559
ILMN_2617625	Cyp2b9	0.466909274703983
ILMN_2916705	Tuba1a	0.466917222147407
ILMN_1216092	9530003J23Rik	0.466919132537255
ILMN_2595842	Def6	0.466930910547907
ILMN_2712900	Sars	0.466972857171991
ILMN_1224128	Nfe2l2	0.467021077491656
ILMN_2498183		0.46709036793522
ILMN_2961313	Vmn1r62|Vmn1r58	0.467162915260975
ILMN_2757772	Kcne1	0.467198521182093
ILMN_2942492	Rbm5	0.467238386998581
ILMN_3101450	Ksr2	0.467258168387862
ILMN_3007020	Snx32	0.467259623646248
ILMN_1259903	Gatad1	0.467274703439263
ILMN_2651234	Col7a1	0.467339265817413
ILMN_2959976	Tom1	0.467524693666825
ILMN_2734368	Mon1a	0.467562921933849
ILMN_3109289	Tcf7l1	0.467610661998977
ILMN_2737725	Rnf122	0.467673745471331
ILMN_1219106	Rrad	0.467694181622337
ILMN_2935870	St3gal4	0.467721880014071
ILMN_2644167	Mdm4	0.467738279349578
ILMN_2613750	Poc5	0.467741581539122
ILMN_1238398	Tex10	0.467764145615684
ILMN_2751090	Cep68	0.467768249512117
ILMN_1226183	Antxr1	0.467788570703006
ILMN_2747141	Runx3	0.467861249857031
ILMN_1258823	Rrm2b	0.46801472328128
ILMN_2906473	Mlst8	0.468092472679019
ILMN_1228598		0.468182930840557
ILMN_2702061	Tubb3|Tubb2a|Tubb4b	0.468239266739551
ILMN_2918381	Trpv1	0.468239823299472
ILMN_1243799	Adcyap1r1	0.468250546363476
ILMN_1235369	Oprl1	0.468291892198817
ILMN_1216178	Lmbr1	0.46832847795251
ILMN_2833415	Ephx4	0.468348500606828
ILMN_2600778	Neurog3	0.468416709482684
ILMN_2865822	Napa	0.468431193588918
ILMN_3137520	Rorb	0.468485015962637
ILMN_2610309	Pus7	0.46863289625187
ILMN_2614889	B3gnt8	0.468661868134754
ILMN_2736360	Faap20	0.468689283301664
ILMN_1254547	Nr4a2	0.468716373684855
ILMN_2931853	Heatr9	0.468874978703876
ILMN_1232458	C1qtnf2	0.468886125110827
ILMN_1222251	Rrp1b	0.469026434723435
ILMN_1232888	4930549C01Rik	0.469159667434155
ILMN_3001770	Abca15	0.469225187289814
ILMN_2646456	Rbm39	0.469338730360286
ILMN_2707052	Ssxb10|Ssxb6|Ssxb8|Gm6592|Ssxb1|Ssxb9|Ssxb3|Ssxb5	0.469342162951454
ILMN_2647331	Nfatc4	0.469371253908653
ILMN_2456495	Zfp553	0.469465166993062
ILMN_1218617	Skiv2l2	0.469477960250034
ILMN_2962737	Aoah	0.469508416176489
ILMN_2667091	Ppp1r3c	0.469544433874785
ILMN_3161390	Slc28a1	0.469582701978397
ILMN_3022943	Grk4	0.469646397658398
ILMN_2945483	Csde1	0.469659005123065
ILMN_1216086	Park2	0.469678341612103
ILMN_2632276	Sumf1	0.469678613893354
ILMN_2639308	Tex37	0.469706242554303
ILMN_2589960	Gins3	0.469768898154427
ILMN_3034820	Slc2a9	0.469828824325138
ILMN_2846775	Cdkn1a	0.469850426325661
ILMN_2666134	Unkl	0.469870477299875
ILMN_1256119	Klk1b1	0.469872621669246
ILMN_2774486	Bco2	0.469958043688353
ILMN_2492000	Zfp40	0.469960688395152
ILMN_2874064	Wfikkn2	0.470002258381577
ILMN_2981818	Mrps7	0.470031584462118
ILMN_2635260	Fryl	0.470041420138359
ILMN_3069914	Furin	0.470101244865167
ILMN_2750999	Nck1	0.470130218750587
ILMN_2753219	Rpl36a|Gm6525	0.47014983352328
ILMN_2855066	Rpl6	0.470190043062699
ILMN_2748533	Speer4b|Speer5-ps1	0.470226550533077
ILMN_2588417	Hgh1	0.470277157501741
ILMN_2592834	Sct	0.470309191456032
ILMN_2806250	Rab38	0.47032584469672
ILMN_2992517	Sept6	0.470459482753174
ILMN_2744398	Ostf1	0.470497687706651
ILMN_2860196	Farsb	0.470511771597168
ILMN_2728710	Ptch2	0.470527365050426
ILMN_2956871	Abca8b	0.47055407885909
ILMN_2955883	Vps29	0.470754573540637
ILMN_2755312	Irs3	0.470776768652671
ILMN_2710648	Fndc9	0.470814954652866
ILMN_1216660	Fam160a1	0.470843545584377
ILMN_1260060	Pdcd1	0.470865667388302
ILMN_2743188	Htr4	0.470895986379765
ILMN_2758418	Fam65b	0.471029310829401
ILMN_2750767	Pcnx	0.471094599938258
ILMN_2668620	Fam69a	0.471102828193972
ILMN_2484147	Tro	0.471228950651369
ILMN_1227403	Rtn4rl1	0.471249615127363
ILMN_1222496	Sftpa1	0.471310578874564
ILMN_3161601	Snca	0.47133034011537
ILMN_2657074	Jade3	0.471390953533721
ILMN_2714222	Elovl2	0.471407898071812
ILMN_3150064	Hoxb3	0.471412314487397
ILMN_2436772	Ube3c	0.471470448055398
ILMN_3112466	Olfr1206|Olfr1201|Olfr1205	0.471539227403902
ILMN_2867427	Rad50	0.471731595771211
ILMN_1241310	Cpne8	0.471767512996682
ILMN_2759920	Bccip	0.47189164839878
ILMN_2790373	Snn	0.47194992273656
ILMN_1235132	Adam4	0.47196834369403
ILMN_2963115	Olfr1431|Olfr235|Olfr262|Olfr1434	0.472021946785377
ILMN_2931659	Gm7073	0.472029558061531
ILMN_2692942	Sntb2	0.472037377341593
ILMN_1238785	Ube2u	0.472049912513541
ILMN_1239087	Pex19	0.472061930266959
ILMN_1230987	Odf3	0.472365992352802
ILMN_1215879	Pkhd1l1	0.472420155255929
ILMN_3161312	Gm5464	0.472591570817029
ILMN_2748138	Arhgef1	0.472684052913429
ILMN_1230072	Armc8	0.472792213837662
ILMN_2898917	Otub2	0.47284079763103
ILMN_2682493	Bmp5	0.472841176875598
ILMN_2691567	Hyi	0.472928611155801
ILMN_2754083		0.473019935333886
ILMN_1214925	Olfr397	0.473061055809281
ILMN_1245031	Pak1ip1	0.473073918877758
ILMN_2493067	Zranb3	0.473078055505525
ILMN_2440242	Zic3	0.473156403698141
ILMN_2450096	Zfp30	0.473171193960036
ILMN_2643545	Slit3	0.473211761067912
ILMN_2650603	Irx5	0.473221324548325
ILMN_2621038	Hoxa7	0.47332418630972
ILMN_2839303	Dnajc24	0.473389543466351
ILMN_2710678	Nfic	0.473440189289985
ILMN_1227726	Dis3l	0.473540386259672
ILMN_2974041	Pmm1	0.473551213586901
ILMN_2759285	Thsd1	0.473571866090685
ILMN_2655240	Olfr936|Olfr146	0.473630520346691
ILMN_2629025	Paqr3	0.473679398506454
ILMN_2877595	Olfr527	0.473692637006204
ILMN_1241122	Olfr1178	0.473735373307575
ILMN_2705056	Pxylp1	0.473784304117743
ILMN_3150102	Pigw	0.473793088426995
ILMN_2946520	Npy	0.473810922837491
ILMN_1242106	Nmrk1	0.473817900011385
ILMN_2962473	Sstr5	0.47384646727367
ILMN_2643933	Btbd9	0.473898530277042
ILMN_3101674	Ppp2r2b	0.473949794549409
ILMN_2661733	Hadh	0.474081637726009
ILMN_2595593	Fxyd3	0.474222294622409
ILMN_2747886	Ndufb11	0.474291658256056
ILMN_3161860	Olfr685	0.474365507631713
ILMN_2756696	Sept2	0.474379651081101
ILMN_2943165		0.474463238006886
ILMN_2939951	March3	0.474482813770346
ILMN_2913432	Defb37	0.474513551280215
ILMN_2772963	Olfr1109	0.474518020675692
ILMN_2657734	Ddx46	0.47457937914125
ILMN_1253093	Wasf1	0.474591715903366
ILMN_3102260	Gfra3	0.474651615067432
ILMN_2590478	Polq	0.474698637958954
ILMN_1223993	Olfr223	0.474771632520839
ILMN_2679770	Mrpl9	0.474838750804149
ILMN_1237595	Fv1	0.474877965833869
ILMN_1258953	Sema6d	0.474888926426169
ILMN_1213355		0.474894587663035
ILMN_2896739	Mzf1	0.4749004993799
ILMN_2612856	Rad21	0.474948427961871
ILMN_2981536	Ceacam16	0.475048516455627
ILMN_2829495	Olfr905|Olfr915	0.475160862334299
ILMN_2997975	Shox2	0.475183540989613
ILMN_2590894	Ak8	0.475285611264042
ILMN_2870549		0.475362297913543
ILMN_1219329	Olfr974	0.475380420924726
ILMN_2660803	Bckdhb	0.475575420291646
ILMN_2638404	Dclre1b	0.475582266607844
ILMN_2991019	Mettl7a2	0.475601363275461
ILMN_2703171	Arhgap6	0.475626811982348
ILMN_2863086	Polr3e	0.475644993275327
ILMN_3004939	Cyp2c50|Cyp2c65|Cyp2c54|Cyp2c66	0.475847680162037
ILMN_2685921	Chrnb1	0.475849014347983
ILMN_2660934	Olfr331|Olfr330|Olfr325|Olfr329-ps|Olfr328	0.475853116699139
ILMN_2731359	Golph3	0.475892235688448
ILMN_2664073	Invs	0.47589432547944
ILMN_1259753	Sp4	0.475958207545717
ILMN_2691317	Pphln1	0.475962838426504
ILMN_2456617	Mapk8	0.475980396756981
ILMN_2665422	Afg3l1	0.476045469577251
ILMN_2659762	Mrpl18	0.476128245397796
ILMN_2640330	Cd44	0.476144134724668
ILMN_2470518	Zic2	0.476154868915209
ILMN_2724124	Mbnl1	0.476164583308049
ILMN_3161926	Olfr1322	0.476236014340185
ILMN_3144668	Nin	0.476237263104972
ILMN_2613683	Ace	0.476253240527699
ILMN_1240178	Ccndbp1	0.476306125398085
ILMN_3125651	Nolc1	0.476338601471799
ILMN_2624569	Cyct	0.476339135089303
ILMN_1256020	Pnp	0.476347741260336
ILMN_2706140	Adcy6	0.476361566089828
ILMN_2832651	Olfr1385	0.476392425417047
ILMN_2748165	Krt9	0.476406207536214
ILMN_2724530	Pmm2	0.476475425006057
ILMN_1234241	Mrap	0.476530950578631
ILMN_1223151	Morn3	0.476567958065346
ILMN_2845974	Rtfdc1	0.476694681877384
ILMN_2924140		0.476722032651758
ILMN_2844032	Itga11	0.476780848318809
ILMN_2705067	Ddx47	0.476838844267662
ILMN_3055083	Maneal	0.476868567161064
ILMN_1213495	Sv2a	0.476873512869307
ILMN_2730532	Stx17	0.476875751712148
ILMN_2972794	Tcfl5	0.476879335857575
ILMN_3072487	Tfap2b	0.476889704986498
ILMN_1235774	Olfr592	0.476932148470855
ILMN_2737368	Stab2	0.476948363056776
ILMN_2758762		0.477038942308511
ILMN_2917280	Efcab1	0.477057053029278
ILMN_3160507	Pm20d2	0.477065860574552
ILMN_2771781	Tcf7l1	0.477070354069154
ILMN_2590644	Heatr3	0.477192652080242
ILMN_2833596	Abcb6	0.477268400069606
ILMN_1254715	Mrpl37	0.477332812616943
ILMN_3160503	Olfr1465	0.477420127722135
ILMN_1233827	Enox2	0.477515675548191
ILMN_2612990	C1ql3	0.477520069060852
ILMN_1232019	Efcab5	0.477592592954231
ILMN_2918882	Gpnmb	0.47761940950273
ILMN_2707623	Dctn2	0.477657394558688
ILMN_1238661	Trappc3	0.477657908434914
ILMN_3128227	Akap4	0.477709813506786
ILMN_2954781	P2ry10	0.477716278143979
ILMN_1239753	Cd226	0.477772723052433
ILMN_2596880	Brap	0.477804610128889
ILMN_2511518	Unc5a	0.477827546406383
ILMN_2939434	Tfeb	0.477893923860508
ILMN_2627300	Akap9	0.477990388558817
ILMN_1223501	Thada	0.478010907102658
ILMN_1231476	Aspn	0.478021304463651
ILMN_1233889	Pno1	0.47808225194897
ILMN_2631205	Fer	0.478106775848664
ILMN_2610406		0.478166967571889
ILMN_2639642	Arhgef6	0.47826222356876
ILMN_3007195	Rpp30	0.478362469699364
ILMN_2601884	Gpcpd1	0.478426821530249
ILMN_2737523	F2rl3	0.478455972062928
ILMN_2721271	Olfr1391	0.478461653691044
ILMN_3139986		0.478614678012742
ILMN_2915951	AF067063|D13Ertd608e|BC147527|Tcstv3	0.478622779349355
ILMN_2677662	Hspb7	0.478634912219929
ILMN_1259158	Hexdc	0.478640281811655
ILMN_1250939	Agpat5	0.478645536386814
ILMN_2698499	Nox4	0.478653876505214
ILMN_1243992	Ptrf	0.478679833494089
ILMN_2652235	Tex22	0.478720510764989
ILMN_1248750	Exoc3l4	0.478794891279848
ILMN_2748402	Col5a1	0.478819292956684
ILMN_2727404	Pigw	0.478844960103498
ILMN_3107256	Gm5640|DXBay18|Gm14685	0.478846830537601
ILMN_2754393	Fpr3	0.478915244794262
ILMN_2893564	Smim1	0.478939672335681
ILMN_1255356	Loxl4	0.479047640192965
ILMN_2709083	Edn3	0.479071638195617
ILMN_1249204	Tktl1	0.479127591822158
ILMN_2823366	Vmn1r226	0.479172692884895
ILMN_2766187	Prx	0.479221980008435
ILMN_2832682	Map1lc3a	0.479247572265063
ILMN_2831141	Tmem251	0.479254430092322
ILMN_2615901	Ptk2	0.479271187398491
ILMN_2977690	Tm9sf4	0.47927384760066
ILMN_2731999	Gnptg	0.479318954878409
ILMN_1213055	Mapk1	0.479363124393874
ILMN_2672997	Rabif	0.47943378105115
ILMN_2957898	Ufsp2	0.479435789883458
ILMN_1250193	Olfr993	0.479442835528005
ILMN_2737463	Ccdc88b	0.47949918386339
ILMN_3029178	Fcgr2b	0.479560786275402
ILMN_2958207	Nsdhl	0.479579837218052
ILMN_1250983		0.479593207575402
ILMN_2766455	Lrrc8d	0.47969981422817
ILMN_2723474	Adcy9	0.479706243980314
ILMN_2882241	Gpsm2	0.47971573550073
ILMN_2734142	Snta1	0.479817694642576
ILMN_2590729	Kif3c	0.479824671653987
ILMN_2794686	Desi1	0.479840579383839
ILMN_2510683	Ubxn2a	0.479976744975672
ILMN_2824793	Cts8	0.479995828062119
ILMN_2654109	Olfr686	0.480032468039091
ILMN_2865335	Krt80	0.480046064305381
ILMN_2706623	Nanog	0.480089863990594
ILMN_2621882	Lamtor4	0.480093419357579
ILMN_2697266	Alyref2	0.480125535808074
ILMN_2957782	Robo2	0.480168198396401
ILMN_2702628	Rilpl1	0.480169284486333
ILMN_2880140	Olfr2	0.480197466914392
ILMN_3101339	Kcnmb4os1|Kcnmb4	0.480260251444541
ILMN_2641201	Sp5	0.480379415089346
ILMN_2852380	Srp54b|Srp54c|Srp54a	0.480402541367338
ILMN_2819859	Tbc1d2b	0.480464912992599
ILMN_2983387	Col4a4	0.480545089302303
ILMN_2657280	Mthfr	0.480613813997781
ILMN_1258280		0.480616914676066
ILMN_1213564		0.480810213767969
ILMN_2607813		0.480848079051027
ILMN_1237353	Olfr1258	0.480860450540341
ILMN_3068179	Atmin	0.480988379879083
ILMN_3125939	Evi2b|Gm21975	0.481082400385454
ILMN_2718312	Mcf2	0.481095975481271
ILMN_1258998	Eapp	0.481104181143589
ILMN_2493052	Zfyve26	0.481104676528429
ILMN_1233045	Dhx29	0.481136088334264
ILMN_1229426	Gzmf|Gzmn	0.481160080536158
ILMN_1253347	4921507P07Rik	0.481232226023708
ILMN_3148662	Srsf5	0.481236483474795
ILMN_1247770	Atoh7	0.481334792358859
ILMN_3000090	Piwil4	0.481429600641718
ILMN_1220012	Vmn1r81	0.481451145881612
ILMN_2799590	Naprt	0.481497457361792
ILMN_1255981	Cdc7	0.481503777945455
ILMN_2588650	Ccdc32	0.481567101904117
ILMN_2731024	Pah	0.481693550881415
ILMN_1234072	Pdlim1	0.481728264262677
ILMN_2969919	Rnf11	0.481872426932894
ILMN_3156010	Pdzrn3	0.481888847229523
ILMN_2721894	Eif2b4	0.481961941599393
ILMN_2967843	Adam20	0.482034816527819
ILMN_3007428	Sox9	0.482086433358875
ILMN_2727503	Igfbp3	0.482095016977836
ILMN_2972585	Pvr	0.48218888005717
ILMN_2671984	Ptprc	0.482216414225713
ILMN_1216882	Postn	0.482285546202804
ILMN_2850253	Ptpru	0.482332462753744
ILMN_2775338	6030498E09Rik	0.482337098915658
ILMN_2700533	Rad51d	0.482355784575609
ILMN_2628668	S100a3	0.482356561434173
ILMN_3073524	Chrna10	0.482381622482646
ILMN_2634129	Slc28a3	0.482397130985056
ILMN_1260420	Kmt5c	0.482561180657842
ILMN_2735766	Zfp790	0.482586780899758
ILMN_3043036	Chil4|Chil3	0.482596868701122
ILMN_2642403	Lmo4	0.482631871218787
ILMN_2695599	Psmg3	0.482650362492888
ILMN_2597229	Manf	0.482699741099868
ILMN_2805261	Gm20716|Adnp	0.482847846233502
ILMN_2691295	Cyp26a1	0.482972982816065
ILMN_2948971	Slc35b3	0.482982528180837
ILMN_2898403	Coq6	0.483042548898218
ILMN_2830686	Nfrkb	0.483112957582683
ILMN_2623480	Ncbp3	0.483154068327672
ILMN_3149680	Fbxl12	0.483154773823892
ILMN_2722287	Cfh|Cfhr2	0.483224506006061
ILMN_2667181	Gem	0.483274880404466
ILMN_1255497	Sds	0.483368336924423
ILMN_2644746	Ltbp1	0.483412209127629
ILMN_2613636	Col4a3bp	0.483459330359297
ILMN_1256083	Gdf5	0.48346076698532
ILMN_2615513	Frk	0.483463981404147
ILMN_2745354	Ap1g1	0.483496398791996
ILMN_2600483	Olfr536	0.483505256733321
ILMN_2945472	Acy1	0.483596664724529
ILMN_2835255	Olfr356	0.48360179336356
ILMN_2591861	Olfr690	0.483647785304146
ILMN_2634015	Nudcd1	0.483681080884034
ILMN_2697552	Pde4b	0.483746987370212
ILMN_2593012	Myct1	0.483753652592794
ILMN_2944226	Ccdc124	0.483820076731836
ILMN_1244074	Ap3s2	0.483824743058404
ILMN_2688905	Pzp	0.483863740008041
ILMN_2676388	Fastkd2	0.483873140291066
ILMN_2685873	Dcaf10	0.483955940507312
ILMN_1235089		0.484073179769891
ILMN_2811336	Olfr559	0.484094844313556
ILMN_1230458	Ifit3|Ifit3b	0.484099408154844
ILMN_1221516	Icos	0.484187178099441
ILMN_2878014	Vmn1r191|Vmn1r188	0.484187179826708
ILMN_3135037	Pknox2	0.484243132552174
ILMN_2677728	Abhd3	0.484308991776047
ILMN_2744245	Wwp2	0.484320837307158
ILMN_1213678	Plec	0.484331835952707
ILMN_2869139	A130010J15Rik	0.484332244538844
ILMN_2796420	Kcnv1	0.484333990153748
ILMN_2666236	Gbx1	0.484341186201975
ILMN_2597515	Ehf	0.484342916773503
ILMN_2631417	Egfl7	0.484350824252752
ILMN_2673628	Gpatch2l	0.484379548197405
ILMN_2641038	Stom	0.484403948629096
ILMN_1248907	Rab7	0.484503979466896
ILMN_1220236	Ctsg	0.484514437250282
ILMN_1242132	Trmt11	0.484540412910024
ILMN_1234521	Ndufs4	0.484615889300396
ILMN_3140107	Cdc14a	0.48462042440289
ILMN_2947642	Pabpn1l	0.484621043668752
ILMN_2419707	Vmn1r204|Vmn1r216|Vmn1r202	0.484657199256853
ILMN_3063544	Thsd4	0.484674391207876
ILMN_3074180	Pacsin1	0.484712942221079
ILMN_2832641	Ndst1	0.484778178577863
ILMN_2661082	Lpar2	0.484803736669125
ILMN_2896113	Slc10a4|Gm5868	0.484832887812881
ILMN_2841307		0.484869504853761
ILMN_2736153	Map3k11	0.484880659692731
ILMN_2881312	Ccdc33	0.484885292455627
ILMN_1225334	Kcnk7	0.484935644364153
ILMN_2892215	Vcpkmt	0.485216129668575
ILMN_3064514	Slc22a23	0.48525389372564
ILMN_2634914	Ago3	0.485262200856071
ILMN_2724483	Arhgap10	0.485304598325788
ILMN_2696191	Pip4k2c	0.48532376817012
ILMN_1242942	Tmed6	0.485327433159908
ILMN_3160764	Ecm2	0.485365887491264
ILMN_2673589	Ctnnd1	0.485385075817507
ILMN_2810296	Zfp609	0.485414978465241
ILMN_2998230	Galns	0.485461540522211
ILMN_2665326	Gngt1	0.485513242145955
ILMN_2719877	Crot	0.485562905484194
ILMN_2621735	Arid2	0.485578765833556
ILMN_1236165	E330021D16Rik	0.485588757752367
ILMN_3104928	Cenpm	0.485646364008887
ILMN_2713164	Lefty2	0.485746648059709
ILMN_2862538	Col12a1	0.485797079479366
ILMN_2688213	Atp2b2	0.485981912394389
ILMN_2643777	Dll3	0.486025080137054
ILMN_2874836	Gltpd2	0.486286285311329
ILMN_2739998	Tmem74	0.486288235386308
ILMN_1248849	Gm10639|Gm3776|Gsta2|Gsta1	0.486382757284861
ILMN_2674820		0.486383721041353
ILMN_2689177	Nr2e1	0.486387280930676
ILMN_2608629	Fgf4	0.486474513622031
ILMN_2688327	Ercc6	0.48653593798794
ILMN_2711955	Pcdhb9	0.486567116439772
ILMN_3047987	Wdr37	0.486568772115598
ILMN_2875896	Cnga4	0.48686861621856
ILMN_1253590	Adam5	0.486906594571848
ILMN_1249949	Kcnk5	0.486937045404605
ILMN_3078995	Atf2|Atf7	0.486950483843182
ILMN_1252489	Il17b	0.486995458309176
ILMN_1220688	Fhdc1	0.487020731282811
ILMN_2694606	4930504O13Rik	0.487040005178752
ILMN_2939277	Sncg	0.487102997161659
ILMN_2737893	Olfr881	0.487165814974517
ILMN_2595460	Ccdc42	0.487224028288643
ILMN_2594736	Krt6b|Krt6a	0.487271311021017
ILMN_2459924	Txk	0.487330275494521
ILMN_2984942	Gpr162	0.487429366375415
ILMN_2648200	Itpkc	0.48748077833376
ILMN_1234558	Tmem33	0.487508909478365
ILMN_2898886	Zfp985	0.487549002838491
ILMN_2680894	Pcsk1	0.487551714245769
ILMN_2437986	Trpm2	0.487663699328295
ILMN_2940369	Tmem211	0.487688008044452
ILMN_2735996	P4hb	0.487708203833304
ILMN_2779858	S100a14	0.487725605517379
ILMN_3111298	Mcfd2	0.487754861216108
ILMN_2769777	Msc	0.487781398776117
ILMN_2701991	Rcan1	0.487872358901082
ILMN_2774563	Mug1|Mug2|Mug-ps1	0.487907264452011
ILMN_1221270	Xiap	0.487986677554175
ILMN_3129198	Pgm5	0.487992121406978
ILMN_2723190	Guca1a	0.488101690901141
ILMN_2735408	Olfr1378	0.488211602526929
ILMN_2752204	Cbfa2t2	0.488211934257098
ILMN_1221429	Mllt11	0.488262623835394
ILMN_2732576	Pml	0.488310644075281
ILMN_2624176	Nsun2	0.488386153884861
ILMN_1243516	Fitm1	0.488432041900505
ILMN_2959330	Dhrs9	0.488453930687295
ILMN_2781430	Mrgpra4	0.488502701030992
ILMN_2952114	Smc1a	0.488522807519916
ILMN_1230714	Runx1t1	0.488568130655177
